xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
38.28;0.8644647;0;;
38.281;0.8650507;0;;
38.282;0.8650507;0;;
38.282;0.8650507;0;;
38.302;0.9087693;0;;
38.302;0.9093279;0;;
38.322;0.9533684;0;;
38.323;0.9538198;0;;
38.324;0.9539152;0;;
38.324;0.9539152;0;;
38.325;0.9539152;0;;
38.343;0.9980714;0;;
38.344;0.9985763;0;;
38.345;0.9986783;0;;
38.366;1.043203;0;;
38.367;1.043203;0;;
38.367;1.043203;0;;
38.368;1.043203;0;;
38.388;1.087891;0;;
38.389;1.087891;0;;
38.39;1.087891;0;;
38.39;1.087891;0;;
38.41;1.1318;0;;
38.411;1.132259;0;;
38.412;1.132322;0;;
38.413;1.13234;0;;
38.414;1.13234;0;;
38.432;1.17618;0;;
38.433;1.176912;0;;
38.434;1.177316;0;;
38.4427502;;;0.492809666334872;0.452341161153427
38.432;1.17618;0;;
38.433;1.176912;0;;
38.434;1.177316;0;;
38.453;1.199627;0;;
38.453;1.199929;0;;
38.454;1.221906;0;;
38.455;1.221906;0;;
38.473;1.244726;0;;
38.474;1.244726;0;;
38.474;1.244726;0;;
38.475;1.244726;0;;
38.494;1.289171;0;;
38.495;1.289171;0;;
38.495;1.289171;0;;
38.496;1.289171;0;;
38.516;1.333774;0;;
38.516;1.333774;0;;
38.517;1.333774;0;;
38.518;1.333774;0;;
38.536;1.378151;0;;
38.537;1.378609;0;;
38.537;1.378685;0;;
38.538;1.378742;0;;
38.557;1.422722;0;;
38.558;1.4232;0;;
38.579;1.467553;0;;
38.58;1.467967;0;;
38.58;1.468038;0;;
38.581;1.468079;0;;
38.582;1.468085;0;;
38.601;1.510888;0;;
38.602;1.511825;0;;
38.603;1.512475;0;;
38.624;1.556586;0;;
38.625;1.557112;0;;
38.625;1.557112;0;;
38.626;1.557112;0;;
38.646;1.601316;0;;
38.647;1.601703;0;;
38.648;1.601826;0;;
38.648;1.601835;0;;
38.666;1.646056;0;;
38.667;1.646554;0;;
38.668;1.646634;0;;
38.669;1.646658;0;;
38.687;1.668449;0;;
38.687;1.668563;0;;
38.688;1.668723;0;;
38.689;1.687284;0;;
38.708;1.713412;0;;
38.708;1.713568;0;;
38.709;1.713711;0;;
38.709;1.713734;0;;
38.728;1.758037;0;;
38.729;1.758037;0;;
38.73;1.758037;0;;
38.73;1.758037;0;;
38.7440471;;;0.475894084482965;0.454868990951962
38.749;1.80188;0;;
38.75;1.80249;0;;
38.75;1.80255;0;;
38.77;1.847034;0;;
38.771;1.847596;0;;
38.772;1.847596;0;;
38.791;1.892213;0;;
38.791;1.892213;0;;
38.792;1.892213;0;;
38.793;1.892213;0;;
38.812;1.936499;0;;
38.813;1.936499;0;;
38.814;1.936499;0;;
38.815;1.936499;0;;
38.833;1.959254;0;;
38.833;1.959254;0;;
38.834;1.981101;0;;
38.835;1.981101;0;;
38.853;2.004133;0;;
38.854;2.004133;0;;
38.854;2.004133;0;;
38.855;2.004133;0;;
38.874;2.047984;0;;
38.874;2.048197;0;;
38.875;2.048468;0;;
38.875;2.048574;0;;
38.895;2.09321;0;;
38.895;2.09321;0;;
38.915;2.137333;0;;
38.916;2.137879;0;;
38.917;2.137879;0;;
38.917;2.137879;0;;
38.918;2.137879;0;;
38.936;2.182062;0;;
38.937;2.18257;0;;
38.938;2.182652;0;;
38.958;2.227145;0;;
38.959;2.227145;0;;
38.959;2.227145;0;;
38.96;2.227145;0;;
38.98;2.271446;0;;
38.981;2.271873;0;;
38.982;2.271964;0;;
38.983;2.271984;0;;
39.002;2.316583;0;;
39.002;2.31697;0;;
39.003;2.317142;0;;
39.004;2.317167;0;;
39.026;2.360969;0;;
39.027;2.361318;0;;
39.028;2.361448;0;;
39.029;2.361473;0;;
39.045;2.383473;0;;
39.045;2.383827;0;;
39.0458458;;;0.493508968513322;0.45794777855161
39.045;2.383473;0;;
39.045;2.383827;0;;
39.046;2.406517;0;;
39.047;2.406517;0;;
39.065;2.42874;0;;
39.066;2.42874;0;;
39.066;2.42874;0;;
39.067;2.42874;0;;
39.086;2.472388;0;;
39.086;2.472649;0;;
39.087;2.472888;0;;
39.107;2.516965;0;;
39.107;2.517249;0;;
39.108;2.517456;0;;
39.108;2.51749;0;;
39.109;2.517516;0;;
39.128;2.562233;0;;
39.128;2.562563;0;;
39.149;2.606571;0;;
39.15;2.606972;0;;
39.15;2.607041;0;;
39.151;2.607088;0;;
39.17;2.651711;0;;
39.177;2.651711;0;;
39.178;2.651711;0;;
39.178;2.651711;0;;
39.191;2.695913;0;;
39.192;2.696766;0;;
39.193;2.696766;0;;
39.193;2.696766;0;;
39.212;2.71858;0;;
39.213;2.718781;0;;
39.213;2.718793;0;;
39.214;2.737008;0;;
39.232;2.763457;0;;
39.233;2.763824;0;;
39.233;2.763824;0;;
39.234;2.763824;0;;
39.253;2.807495;0;;
39.253;2.807709;0;;
39.254;2.807978;0;;
39.274;2.851178;0;;
39.275;2.852828;0;;
39.275;2.852828;0;;
39.276;2.852828;0;;
39.295;2.896971;0;;
39.296;2.897451;0;;
39.297;2.897546;0;;
39.317;2.942226;0;;
39.317;2.942226;0;;
39.318;2.942226;0;;
39.319;2.942226;0;;
39.337;2.986135;0;;
39.338;2.9866;0;;
39.338;2.98668;0;;
39.339;2.986734;0;;
39.3471425;;;0.490934276192006;0.488286748880791
39.337;2.986135;0;;
39.338;2.9866;0;;
39.338;2.98668;0;;
39.339;2.986734;0;;
39.358;3.008836;0;;
39.359;3.001884;0;;
39.359;3.000698;0;;
39.36;3;0;;
39.379;2.976664;0;;
39.38;2.976664;0;;
39.381;2.976664;0;;
39.382;2.955111;0;;
39.404;2.91002;0;;
39.405;2.91002;0;;
39.406;2.91002;0;;
39.407;2.91002;0;;
39.424;2.88951;0;;
39.426;2.888171;0;;
39.426;2.881532;0;;
39.427;2.865185;0;;
39.445;2.843387;0;;
39.446;2.84317;0;;
39.446;2.843138;0;;
39.447;2.843101;0;;
39.466;2.798884;0;;
39.467;2.798458;0;;
39.487;2.754593;0;;
39.488;2.754174;0;;
39.488;2.754103;0;;
39.489;2.754053;0;;
39.489;2.754044;0;;
39.508;2.709814;0;;
39.509;2.709331;0;;
39.51;2.709261;0;;
39.529;2.664979;0;;
39.531;2.664405;0;;
39.531;2.664405;0;;
39.532;2.664405;0;;
39.551;2.62018;0;;
39.552;2.62018;0;;
39.552;2.62018;0;;
39.552;2.62018;0;;
39.571;2.575955;0;;
39.572;2.575502;0;;
39.572;2.575426;0;;
39.573;2.575394;0;;
39.593;2.553111;0;;
39.594;2.530479;0;;
39.595;2.530479;0;;
39.614;2.507927;0;;
39.615;2.507927;0;;
39.616;2.507927;0;;
39.616;2.501522;0;;
39.617;2.485999;0;;
39.634;2.462425;0;;
39.635;2.462425;0;;
39.6489409;;;-0.383732567221494;0.2691511904917
39.635;2.462425;0;;
39.659;2.419636;0;;
39.659;2.419425;0;;
39.66;2.419225;0;;
39.661;2.419195;0;;
39.661;2.41919;0;;
39.662;2.419184;0;;
39.676;2.365798;0;;
39.677;2.365798;0;;
39.697;2.329484;0;;
39.698;2.329484;0;;
39.699;2.329484;0;;
39.699;2.329484;0;;
39.718;2.284878;0;;
39.718;2.284878;0;;
39.719;2.284878;0;;
39.72;2.284878;0;;
39.739;2.240343;0;;
39.74;2.240343;0;;
39.74;2.240343;0;;
39.741;2.240343;0;;
39.76;2.218098;0;;
39.761;2.200137;0;;
39.761;2.197122;0;;
39.762;2.195888;0;;
39.782;2.173;0;;
39.783;2.172798;0;;
39.783;2.169454;0;;
39.784;2.154746;0;;
39.802;2.128621;0;;
39.803;2.128366;0;;
39.823;2.084449;0;;
39.823;2.084237;0;;
39.824;2.083985;0;;
39.824;2.083888;0;;
39.825;2.083888;0;;
39.826;2.083888;0;;
39.844;2.039717;0;;
39.844;2.039434;0;;
39.864;1.994869;0;;
39.865;1.994409;0;;
39.866;1.99434;0;;
39.866;1.994329;0;;
39.885;1.950318;0;;
39.886;1.94988;0;;
39.886;1.949805;0;;
39.906;1.904738;0;;
39.908;1.904248;0;;
39.908;1.904209;0;;
39.929;1.861751;0;;
39.93;1.860906;0;;
39.933;1.860347;0;;
39.934;1.860243;0;;
39.9397101;;;0.44280754269685;0.260879555045171
39.929;1.861751;0;;
39.93;1.860906;0;;
39.933;1.860347;0;;
39.934;1.860243;0;;
39.952;1.815506;0;;
39.952;1.815093;0;;
39.974;1.772561;0;;
39.975;1.771541;0;;
39.995;1.748879;0;;
39.996;1.732575;0;;
40.016;1.703749;0;;
40.016;1.703604;0;;
40.036;1.659668;0;;
40.056;1.6147;0;;
40.057;1.614236;0;;
40.078;1.570417;0;;
40.078;1.570119;0;;
40.098;1.525744;0;;
40.099;1.525199;0;;
40.119;1.480547;0;;
40.12;1.480547;0;;
40.14;1.458663;0;;
40.141;1.440421;0;;
40.161;1.413386;0;;
40.161;1.413333;0;;
40.181;1.369349;0;;
40.202;1.324212;0;;
40.202;1.324003;0;;
40.222;1.279724;0;;
40.223;1.279175;0;;
40.241007;;;0.101682667354993;0.162922979755589
40.25;1.236382;0;;
40.251;1.235029;0;;
40.264;1.18979;0;;
40.265;1.189075;0;;
40.286;1.145545;0;;
40.287;1.145545;0;;
40.307;1.123384;0;;
40.309;1.100648;0;;
40.329;1.078616;0;;
40.33;1.078396;0;;
40.35;1.033492;0;;
40.37;0.9892893;0;;
40.371;0.9889005;0;;
40.391;0.9454018;0;;
40.392;0.944609;0;;
40.392;0.9444922;0;;
40.412;0.9005085;0;;
40.412;0.8999634;0;;
40.413;0.8999634;0;;
40.414;0.8999634;0;;
40.414;0.8999634;0;;
40.433;0.8555249;0;;
40.433;0.8552191;0;;
40.434;0.8550017;0;;
40.434;0.8549649;0;;
40.453;0.810972;0;;
40.454;0.8104013;0;;
40.455;0.8104013;0;;
40.455;0.8104013;0;;
40.475;0.7880731;0;;
40.475;0.7880731;0;;
40.476;0.7705868;0;;
40.495;0.743126;0;;
40.496;0.743126;0;;
40.496;0.743126;0;;
40.498;0.743126;0;;
40.498;0.72141;0;;
40.516;0.698869;0;;
40.517;0.6986073;0;;
40.537;0.65478;0;;
40.538;0.6544051;0;;
40.538;0.6543797;0;;
40.539;0.6542782;0;;
40.5428052;;;0.484505978879715;0.161315905427516
40.537;0.65478;0;;
40.538;0.6544051;0;;
40.538;0.6543797;0;;
40.539;0.6542782;0;;
40.558;0.6099725;0;;
40.558;0.609807;0;;
40.559;0.6095024;0;;
40.559;0.6094663;0;;
40.578;0.5655085;0;;
40.579;0.5650933;0;;
40.579;0.5650331;0;;
40.58;0.5649334;0;;
40.599;0.5204241;0;;
40.6;0.5199956;0;;
40.6;0.5199267;0;;
40.601;0.5198438;0;;
40.62;0.4976578;0;;
40.621;0.4789368;0;;
40.622;0.4752201;0;;
40.642;0.4535241;0;;
40.663;0.4092281;0;;
40.663;0.408583;0;;
40.664;0.408247;0;;
40.665;0.4081722;0;;
40.665;0.3948767;0;;
40.666;0.3880471;0;;
40.684;0.3636932;0;;
40.704;0.3195927;0;;
40.705;0.3190532;0;;
40.706;0.3190532;0;;
40.725;0.274335;0;;
40.726;0.274335;0;;
40.726;0.274335;0;;
40.727;0.274335;0;;
40.746;0.2297231;0;;
40.746;0.2297231;0;;
40.747;0.2297231;0;;
40.766;0.1852834;0;;
40.767;0.1848641;0;;
40.768;0.1847471;0;;
40.768;0.1847301;0;;
40.787;0.1625791;0;;
40.788;0.16229;0;;
40.789;0.1463092;0;;
40.789;0.1437383;0;;
40.808;0.118173;0;;
40.808;0.118;0;;
40.828;0.07388232;0;;
40.829;0.07346617;0;;
40.829;0.07339472;0;;
40.83;0.07333754;0;;
40.8441028;;;0.285172068187995;0.328542064279888
40.849;0.0292927;0;;
40.849;0.02894511;0;;
40.85;0.0287606;0;;
40.85;0.02872886;0;;
40.869;-0.01537667;0;;
40.87;-0.01596186;0;;
40.87;-0.01596186;0;;
40.871;-0.01596186;0;;
40.89;-0.06068871;0;;
40.891;-0.06068871;0;;
40.891;-0.06068871;0;;
40.892;-0.06068871;0;;
40.912;-0.1050722;0;;
40.912;-0.1050722;0;;
40.913;-0.1050722;0;;
40.913;-0.1050722;0;;
40.933;-0.1275939;0;;
40.934;-0.1437387;0;;
40.934;-0.145557;0;;
40.954;-0.1723022;0;;
40.954;-0.1724261;0;;
40.955;-0.1726048;0;;
40.956;-0.1884197;0;;
40.974;-0.2168632;0;;
40.975;-0.2171516;0;;
40.975;-0.2171974;0;;
40.995;-0.2612011;0;;
40.995;-0.261481;0;;
40.996;-0.2616898;0;;
40.996;-0.2617248;0;;
41.016;-0.3058161;0;;
41.016;-0.3061233;0;;
41.017;-0.3063143;0;;
41.017;-0.306347;0;;
41.036;-0.3506838;0;;
41.037;-0.3512615;0;;
41.038;-0.3512615;0;;
41.038;-0.3512615;0;;
41.057;-0.3953283;0;;
41.058;-0.3959122;0;;
41.058;-0.3959122;0;;
41.059;-0.3959122;0;;
41.079;-0.4189241;0;;
41.079;-0.4164279;0;;
41.099;-0.4630247;0;;
41.099;-0.4636228;0;;
41.1;-0.4636228;0;;
41.101;-0.4636228;0;;
41.102;-0.4854227;0;;
41.12;-0.5074901;0;;
41.12;-0.5075678;0;;
41.121;-0.5077334;0;;
41.14;-0.5522196;0;;
41.141;-0.5526376;0;;
41.141;-0.552696;0;;
41.142;-0.5527723;0;;
41.1459008;;;0.498775812470171;0.342534131723218
41.14;-0.5522196;0;;
41.141;-0.5526376;0;;
41.141;-0.552696;0;;
41.142;-0.5527723;0;;
41.161;-0.5963131;0;;
41.161;-0.5965658;0;;
41.161;-0.5967092;0;;
41.162;-0.596897;0;;
41.181;-0.641397;0;;
41.182;-0.641397;0;;
41.182;-0.641397;0;;
41.183;-0.641397;0;;
41.202;-0.6863058;0;;
41.223;-0.7080783;0;;
41.243;-0.7528957;0;;
41.244;-0.7538425;0;;
41.245;-0.7539745;0;;
41.246;-0.7540029;0;;
41.246;-0.7676533;0;;
41.265;-0.7986957;0;;
41.266;-0.7986957;0;;
41.266;-0.7986957;0;;
41.267;-0.7986957;0;;
41.286;-0.8425965;0;;
41.286;-0.8431906;0;;
41.287;-0.8431906;0;;
41.288;-0.8431906;0;;
41.307;-0.8869529;0;;
41.307;-0.8870924;0;;
41.308;-0.8874075;0;;
41.327;-0.9319539;0;;
41.328;-0.9319539;0;;
41.328;-0.9319539;0;;
41.348;-0.9761572;0;;
41.348;-0.9763969;0;;
41.349;-0.9767201;0;;
41.368;-0.9984561;0;;
41.369;-1.015692;0;;
41.389;-1.043643;0;;
41.39;-1.043906;0;;
41.391;-1.043969;0;;
41.392;-1.060596;0;;
41.393;-1.065796;0;;
41.41;-1.088702;0;;
41.411;-1.088958;0;;
41.431;-1.133261;0;;
41.432;-1.133261;0;;
41.432;-1.133261;0;;
41.433;-1.133261;0;;
41.4471979;;;0.453006911365495;0.430365192725844
41.452;-1.177986;0;;
41.452;-1.177986;0;;
41.452;-1.177986;0;;
41.453;-1.177986;0;;
41.472;-1.22293;0;;
41.472;-1.22293;0;;
41.473;-1.22293;0;;
41.473;-1.22293;0;;
41.493;-1.266694;0;;
41.494;-1.267084;0;;
41.494;-1.267122;0;;
41.514;-1.310009;0;;
41.516;-1.311884;0;;
41.517;-1.31209;0;;
41.537;-1.35613;0;;
41.538;-1.35654;0;;
41.538;-1.356604;0;;
41.557;-1.379076;0;;
41.559;-1.379332;0;;
41.559;-1.390309;0;;
41.56;-1.401578;0;;
41.561;-1.401578;0;;
41.58;-1.423525;0;;
41.6;-1.467822;0;;
41.601;-1.468244;0;;
41.601;-1.468317;0;;
41.602;-1.468356;0;;
41.621;-1.51242;0;;
41.621;-1.512782;0;;
41.622;-1.512956;0;;
41.641;-1.556941;0;;
41.642;-1.55739;0;;
41.642;-1.557466;0;;
41.662;-1.603181;0;;
41.662;-1.603181;0;;
41.663;-1.603181;0;;
41.683;-1.64665;0;;
41.684;-1.64709;0;;
41.705;-1.691478;0;;
41.726;-1.714342;0;;
41.727;-1.736693;0;;
41.728;-1.736693;0;;
41.747;-1.758598;0;;
41.748;-1.758836;0;;
41.749;-1.758876;0;;
41.7494974;;;-0.293574325157756;0.235845116716476
41.747;-1.758598;0;;
41.748;-1.758836;0;;
41.749;-1.758876;0;;
41.753;-1.771719;0;;
41.768;-1.80423;0;;
41.768;-1.804558;0;;
41.769;-1.804836;0;;
41.789;-1.847668;0;;
41.789;-1.847668;0;;
41.789;-1.847668;0;;
41.809;-1.892379;0;;
41.809;-1.892727;0;;
41.829;-1.93698;0;;
41.83;-1.93741;0;;
41.83;-1.937483;0;;
41.851;-1.981244;0;;
41.852;-1.981957;0;;
41.872;-2.025548;0;;
41.873;-2.026233;0;;
41.874;-2.026651;0;;
41.894;-2.069677;0;;
41.895;-2.070692;0;;
41.896;-2.071233;0;;
41.897;-2.071736;0;;
41.918;-2.115011;0;;
41.92;-2.116022;0;;
41.941;-2.159645;0;;
41.942;-2.160181;0;;
41.943;-2.16058;0;;
41.943;-2.160647;0;;
41.963;-2.204372;0;;
41.964;-2.205465;0;;
41.965;-2.205465;0;;
41.985;-2.249545;0;;
41.985;-2.249876;0;;
41.986;-2.250066;0;;
41.987;-2.250093;0;;
42.007;-2.292567;0;;
42.007;-2.292894;0;;
42.008;-2.293637;0;;
42.009;-2.294731;0;;
42.01;-2.294731;0;;
42.01;-2.294731;0;;
42.029;-2.338951;0;;
42.03;-2.339638;0;;
42.0507943;;;0.0379927031016708;0.174050275444895
42.051;-2.383439;0;;
42.052;-2.383464;0;;
42.052;-2.383475;0;;
42.053;-2.383817;0;;
42.074;-2.428353;0;;
42.075;-2.428736;0;;
42.076;-2.428849;0;;
42.076;-2.428863;0;;
42.095;-2.473126;0;;
42.096;-2.473603;0;;
42.097;-2.473705;0;;
42.098;-2.473705;0;;
42.117;-2.516643;0;;
42.119;-2.517813;0;;
42.12;-2.518064;0;;
42.121;-2.518257;0;;
42.141;-2.561996;0;;
42.141;-2.562065;0;;
42.142;-2.562946;0;;
42.143;-2.563077;0;;
42.163;-2.607001;0;;
42.164;-2.607457;0;;
42.165;-2.607523;0;;
42.166;-2.607543;0;;
42.185;-2.651854;0;;
42.186;-2.652838;0;;
42.187;-2.652976;0;;
42.207;-2.695856;0;;
42.208;-2.69648;0;;
42.209;-2.696829;0;;
42.209;-2.696888;0;;
42.229;-2.740191;0;;
42.25;-2.763716;0;;
42.257;-2.763986;0;;
42.27;-2.819182;0;;
42.271;-2.820045;0;;
42.291;-2.853173;0;;
42.291;-2.853173;0;;
42.311;-2.897335;0;;
42.313;-2.897882;0;;
42.333;-2.942721;0;;
42.352091;;;0.416798707945409;0.153555999313705
42.353;-2.986887;0;;
42.354;-2.987431;0;;
42.374;-2.999695;0;;
42.376;-2.999964;0;;
42.398;-2.956172;0;;
42.4;-2.955275;0;;
42.419;-2.912379;0;;
42.421;-2.910923;0;;
42.441;-2.867536;0;;
42.443;-2.866086;0;;
42.462;-2.843408;0;;
42.463;-2.843408;0;;
42.482;-2.79941;0;;
42.483;-2.798989;0;;
42.483;-2.798835;0;;
42.484;-2.798835;0;;
42.503;-2.754632;0;;
42.504;-2.754153;0;;
42.524;-2.710171;0;;
42.526;-2.709628;0;;
42.545;-2.665418;0;;
42.567;-2.620625;0;;
42.568;-2.620113;0;;
42.569;-2.620113;0;;
42.589;-2.576282;0;;
42.611;-2.531971;0;;
42.612;-2.531151;0;;
42.633;-2.486776;0;;
42.634;-2.486248;0;;
42.6533884;;;-0.441439945079899;-0.0700557147976437
42.633;-2.486776;0;;
42.634;-2.486248;0;;
42.654;-2.44234;0;;
42.655;-2.441892;0;;
42.675;-2.419769;0;;
42.676;-2.400893;0;;
42.695;-2.374857;0;;
42.696;-2.374575;0;;
42.716;-2.330418;0;;
42.718;-2.329859;0;;
42.737;-2.285688;0;;
42.738;-2.285688;0;;
42.758;-2.241726;0;;
42.759;-2.240633;0;;
42.784;-2.196187;0;;
42.8;-2.151504;0;;
42.801;-2.151015;0;;
42.821;-2.107154;0;;
42.823;-2.106681;0;;
42.842;-2.084281;0;;
42.843;-2.067728;0;;
42.862;-2.039249;0;;
42.863;-2.039249;0;;
42.883;-1.995404;0;;
42.884;-1.994861;0;;
42.904;-1.950155;0;;
42.905;-1.950155;0;;
42.925;-1.906048;0;;
42.9551866;;;0.497995217900696;0.127836670966969
42.998;-1.772176;0;;
42.999;-1.771859;0;;
43;-1.75363;0;;
43.001;-1.749297;0;;
43.002;-1.749297;0;;
43.003;-1.749297;0;;
43.004;-1.749297;0;;
43.019;-1.726916;0;;
43.02;-1.726544;0;;
43.021;-1.726544;0;;
43.04;-1.682791;0;;
43.04;-1.682561;0;;
43.06;-1.638304;0;;
43.081;-1.593057;0;;
43.082;-1.592511;0;;
43.102;-1.548515;0;;
43.103;-1.547958;0;;
43.104;-1.547958;0;;
43.122;-1.526136;0;;
43.124;-1.505917;0;;
43.145;-1.459257;0;;
43.146;-1.458816;0;;
43.166;-1.436529;0;;
43.167;-1.43625;0;;
43.186;-1.391965;0;;
43.187;-1.391564;0;;
43.187;-1.391534;0;;
43.207;-1.347697;0;;
43.208;-1.347301;0;;
43.228;-1.302611;0;;
43.228;-1.302041;0;;
43.249;-1.258052;0;;
43.249;-1.257806;0;;
43.2564833;;;0.292028047555665;0.191345507080468
43.249;-1.258052;0;;
43.249;-1.257806;0;;
43.269;-1.213604;0;;
43.27;-1.213191;0;;
43.271;-1.213057;0;;
43.29;-1.168741;0;;
43.292;-1.168234;0;;
43.316;-1.146127;0;;
43.317;-1.127147;0;;
43.332;-1.092668;0;;
43.332;-1.092668;0;;
43.353;-1.056573;0;;
43.353;-1.056573;0;;
43.373;-1.013161;0;;
43.395;-0.9681741;0;;
43.395;-0.9676493;0;;
43.416;-0.9231888;0;;
43.416;-0.9230613;0;;
43.436;-0.8778136;0;;
43.437;-0.8773523;0;;
43.438;-0.8772792;0;;
43.456;-0.8547851;0;;
43.457;-0.8547851;0;;
43.458;-0.8333997;0;;
43.459;-0.8333997;0;;
43.477;-0.8110573;0;;
43.477;-0.8107414;0;;
43.478;-0.8107414;0;;
43.478;-0.8107414;0;;
43.498;-0.7661781;0;;
43.499;-0.7661781;0;;
43.519;-0.72207;0;;
43.52;-0.7216509;0;;
43.521;-0.7215557;0;;
43.521;-0.7215394;0;;
43.522;-0.7215305;0;;
43.522;-0.7215289;0;;
43.541;-0.6774361;0;;
43.542;-0.6768516;0;;
43.5582027;;;0.430884372033113;0.194866923102394
43.562;-0.6322157;0;;
43.562;-0.6322157;0;;
43.563;-0.6322157;0;;
43.564;-0.6322157;0;;
43.564;-0.6322157;0;;
43.583;-0.5880386;0;;
43.584;-0.5876468;0;;
43.584;-0.5874592;0;;
43.604;-0.543019;0;;
43.604;-0.543019;0;;
43.605;-0.543019;0;;
43.605;-0.543019;0;;
43.625;-0.5208938;0;;
43.626;-0.5044792;0;;
43.626;-0.5022199;0;;
43.627;-0.4991667;0;;
43.646;-0.4752806;0;;
43.646;-0.4751444;0;;
43.647;-0.4750096;0;;
43.648;-0.4749735;0;;
43.666;-0.4311428;0;;
43.667;-0.4305401;0;;
43.687;-0.3869874;0;;
43.688;-0.3864356;0;;
43.689;-0.3864356;0;;
43.709;-0.341719;0;;
43.729;-0.2969395;0;;
43.729;-0.2969395;0;;
43.749;-0.2524733;0;;
43.75;-0.2524733;0;;
43.771;-0.23042;0;;
43.771;-0.2290601;0;;
43.791;-0.18555;0;;
43.792;-0.1850064;0;;
43.815;-0.1456819;0;;
43.819;-0.1200454;0;;
43.833;-0.08941191;0;;
43.853;-0.05170652;0;;
43.855;-0.05129855;0;;
43.8600012;;;-0.448437737604577;0.193117474971224
43.853;-0.05170652;0;;
43.855;-0.05129855;0;;
43.875;-0.006642632;0;;
43.875;-0.006642632;0;;
43.876;-0.006642632;0;;
43.895;0.03805356;0;;
43.896;0.03805356;0;;
43.897;0.03805356;0;;
43.916;0.08268334;0;;
43.917;0.08268334;0;;
43.918;0.08268334;0;;
43.936;0.1048007;0;;
43.937;0.1051096;0;;
43.937;0.1051096;0;;
43.958;0.1502556;0;;
43.978;0.1944887;0;;
43.978;0.1944887;0;;
43.979;0.1944887;0;;
43.999;0.2387053;0;;
43.999;0.2392703;0;;
44.019;0.282943;0;;
44.02;0.2833902;0;;
44.04;0.3278104;0;;
44.041;0.3282306;0;;
44.041;0.3282998;0;;
44.042;0.3283558;0;;
44.061;0.3727797;0;;
44.062;0.3732289;0;;
44.062;0.3733053;0;;
44.063;0.3733722;0;;
44.082;0.3956487;0;;
44.082;0.3956487;0;;
44.083;0.414293;0;;
44.084;0.4177781;0;;
44.103;0.4405181;0;;
44.104;0.4405181;0;;
44.124;0.4843662;0;;
44.125;0.4849036;0;;
44.126;0.4849036;0;;
44.127;0.4849036;0;;
44.128;0.4849036;0;;
44.145;0.5297396;0;;
44.146;0.5301818;0;;
44.146;0.5301884;0;;
44.1612978;;;-0.213444975881962;0.0152574265255598
44.166;0.573848;0;;
44.166;0.5744074;0;;
44.167;0.5744074;0;;
44.167;0.5744074;0;;
44.188;0.6172467;0;;
44.189;0.6179363;0;;
44.19;0.61862;0;;
44.209;0.6627409;0;;
44.21;0.6631621;0;;
44.21;0.6632268;0;;
44.211;0.6632934;0;;
44.23;0.7083018;0;;
44.23;0.7083018;0;;
44.251;0.7522509;0;;
44.252;0.7526838;0;;
44.272;0.7754069;0;;
44.273;0.7756283;0;;
44.273;0.7883313;0;;
44.292;0.819463;0;;
44.293;0.8197777;0;;
44.293;0.8198316;0;;
44.319;0.8642131;0;;
44.32;0.8823053;0;;
44.321;0.8860318;0;;
44.334;0.9135762;0;;
44.334;0.9135762;0;;
44.335;0.9135762;0;;
44.355;0.9541478;0;;
44.355;0.9541478;0;;
44.356;0.9541478;0;;
44.375;0.9983002;0;;
44.376;0.9987118;0;;
44.376;0.9988797;0;;
44.396;1.020963;0;;
44.396;1.043291;0;;
44.397;1.043291;0;;
44.398;1.043291;0;;
44.416;1.065918;0;;
44.417;1.065918;0;;
44.418;1.065918;0;;
44.418;1.087962;0;;
44.438;1.11056;0;;
44.458;1.154632;0;;
44.459;1.155189;0;;
44.46;1.155189;0;;
44.4630968;;;0.470660115953675;0.0599154436250623
44.458;1.154632;0;;
44.459;1.155189;0;;
44.46;1.155189;0;;
44.478;1.199485;0;;
44.479;1.199485;0;;
44.499;1.244174;0;;
44.5;1.244174;0;;
44.5;1.244174;0;;
44.52;1.289139;0;;
44.521;1.289139;0;;
44.521;1.289139;0;;
44.541;1.311199;0;;
44.541;1.319681;0;;
44.542;1.333711;0;;
44.543;1.333711;0;;
44.543;1.333711;0;;
44.562;1.356524;0;;
44.562;1.356616;0;;
44.582;1.400807;0;;
44.583;1.401356;0;;
44.584;1.401356;0;;
44.584;1.401356;0;;
44.603;1.44541;0;;
44.604;1.44541;0;;
44.605;1.44541;0;;
44.624;1.489677;0;;
44.625;1.490124;0;;
44.626;1.490268;0;;
44.645;1.534237;0;;
44.646;1.534675;0;;
44.666;1.57918;0;;
44.666;1.57952;0;;
44.667;1.579692;0;;
44.667;1.579722;0;;
44.686;1.624014;0;;
44.687;1.6245;0;;
44.688;1.624567;0;;
44.707;1.646358;0;;
44.707;1.646549;0;;
44.708;1.646633;0;;
44.709;1.668613;0;;
44.729;1.691512;0;;
44.749;1.735545;0;;
44.75;1.735933;0;;
44.751;1.736047;0;;
44.751;1.736061;0;;
44.7643932;;;0.491650228313758;0.0751069076952234
44.77;1.780146;0;;
44.771;1.780563;0;;
44.771;1.780626;0;;
44.772;1.780695;0;;
44.791;1.824721;0;;
44.792;1.825158;0;;
44.812;1.870188;0;;
44.812;1.870188;0;;
44.813;1.870188;0;;
