yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
54.419;-2;0.5069265;;
54.419;-2;0.5071239;;
54.42;-2;0.5074279;;
54.439;-2;0.5516896;;
54.44;-2;0.5521107;;
54.44;-2;0.5521746;;
54.441;-2;0.5522426;;
54.441;-2;0.552253;;
54.461;-2;0.5963532;;
54.461;-2;0.5969136;;
54.482;-2;0.6192213;;
54.483;-2;0.6192213;;
54.484;-2;0.6412557;;
54.484;-2;0.6412557;;
54.484;-2;0.6412557;;
54.503;-2;0.6647455;;
54.504;-2;0.6649862;;
54.504;-2;0.6650276;;
54.523;-2;0.7086936;;
54.524;-2;0.7092586;;
54.524;-2;0.7092586;;
54.525;-2;0.7092586;;
54.544;-2;0.7533421;;
54.544;-2;0.7533421;;
54.545;-2;0.7533421;;
54.545;-2;0.7533421;;
54.564;-2;0.7977567;;
54.565;-2;0.7977567;;
54.566;-2;0.7977567;;
54.566;-2;0.7977567;;
54.591;-2;0.8425163;;
54.591;-2;0.8425163;;
54.606;-2;0.8868083;;
54.606;-2;0.8868083;;
54.627;-2;0.9089689;;
54.628;-2;0.927757;;
54.629;-2;0.93069;;
54.629;-2;0.9317876;;
54.63;-2;0.9317876;;
54.631;-2;0.9317876;;
54.648;-2;0.9540809;;
54.648;-2;0.9544055;;
54.649;-2;0.9544055;;
54.65;-2;0.9728144;;
54.669;-2;0.9986689;;
54.67;-2;0.9990143;;
54.67;-2;0.9990143;;
54.67;-2;0.9990143;;
54.689;-2;1.04291;;
54.69;-2;1.043495;;
54.69;-2;1.043495;;
54.691;-2;1.043495;;
54.71;-2;1.08774;;
54.71;-2;1.088096;;
54.711;-2;1.088277;;
54.711;-2;1.088308;;
54.717154;;;-0.431086561967063;-0.291781368795562
54.71;-2;1.08774;;
54.71;-2;1.088096;;
54.711;-2;1.088277;;
54.711;-2;1.088308;;
54.731;-2;1.132399;;
54.731;-2;1.132753;;
54.732;-2;1.132911;;
54.732;-2;1.132938;;
54.751;-2;1.176731;;
54.752;-2;1.177293;;
54.774;-2;1.222488;;
54.774;-2;1.222488;;
54.775;-2;1.222488;;
54.776;-2;1.222488;;
54.795;-2;1.245304;;
54.796;-2;1.260624;;
54.796;-2;1.262578;;
54.797;-2;1.266109;;
54.816;-2;1.289519;;
54.817;-2;1.289771;;
54.818;-2;1.305597;;
54.819;-2;1.309909;;
54.837;-2;1.334101;;
54.837;-2;1.334261;;
54.838;-2;1.334396;;
54.838;-2;1.334418;;
54.857;-2;1.378234;;
54.858;-2;1.378665;;
54.859;-2;1.378804;;
54.86;-2;1.378804;;
54.878;-2;1.422566;;
54.879;-2;1.423026;;
54.879;-2;1.423105;;
54.88;-2;1.423151;;
54.899;-2;1.467496;;
54.9;-2;1.467981;;
54.901;-2;1.468049;;
54.901;-2;1.46806;;
54.92;-2;1.512129;;
54.921;-2;1.512699;;
54.941;-2;1.557345;;
54.942;-2;1.557781;;
54.943;-2;1.557854;;
54.944;-2;1.557878;;
54.962;-2;1.579471;;
54.963;-2;1.595058;;
54.964;-2;1.599928;;
54.964;-2;1.600338;;
54.983;-2;1.624527;;
54.984;-2;1.624757;;
55.004;-2;1.669129;;
55.004;-2;1.669129;;
55.005;-2;1.669129;;
55.0184514;;;-0.480073068732476;-0.435696947390612
55.024;-2;1.713238;;
55.025;-2;1.713665;;
55.025;-2;1.713735;;
55.026;-2;1.713814;;
55.045;-2;1.757677;;
55.045;-2;1.757982;;
55.046;-2;1.758194;;
55.068;-2;1.802705;;
55.069;-2;1.803205;;
55.07;-2;1.803205;;
55.07;-2;1.803205;;
55.071;-2;1.803205;;
55.086;-2;1.846978;;
55.086;-2;1.847423;;
55.107;-2;1.869759;;
55.108;-2;1.869948;;
55.109;-2;1.885443;;
55.109;-2;1.887049;;
55.127;-2;1.914678;;
55.128;-2;1.914951;;
55.128;-2;1.914988;;
55.129;-2;1.91504;;
55.147;-2;1.958607;;
55.148;-2;1.959207;;
55.148;-2;1.959207;;
55.149;-2;1.959207;;
55.168;-2;2.004141;;
55.168;-2;2.004141;;
55.169;-2;2.004141;;
55.17;-2;2.004141;;
55.189;-2;2.04872;;
55.19;-2;2.04872;;
55.21;-2;2.092945;;
55.21;-2;2.09327;;
55.211;-2;2.09345;;
55.212;-2;2.093504;;
55.212;-2;2.093504;;
55.231;-2;2.137695;;
55.232;-2;2.138154;;
55.232;-2;2.138232;;
55.252;-2;2.159972;;
55.253;-2;2.175899;;
55.254;-2;2.180568;;
55.255;-2;2.182216;;
55.273;-2;2.205695;;
55.274;-2;2.205695;;
55.274;-2;2.205695;;
55.275;-2;2.205695;;
55.294;-2;2.249422;;
55.294;-2;2.249548;;
55.295;-2;2.250012;;
55.295;-2;2.250012;;
55.314;-2;2.293955;;
55.315;-2;2.294366;;
55.315;-2;2.294858;;
55.316;-2;2.294625;;
55.3203878;;;-0.489313256708847;-0.458753230718951
55.314;-2;2.293955;;
55.315;-2;2.294366;;
55.315;-2;2.294858;;
55.316;-2;2.294625;;
55.335;-2;2.338668;;
55.335;-2;2.338912;;
55.336;-2;2.339165;;
55.355;-2;2.383413;;
55.356;-2;2.383842;;
55.377;-2;2.427318;;
55.377;-2;2.427392;;
55.378;-2;2.42838;;
55.379;-2;2.42838;;
55.399;-2;2.473658;;
55.399;-2;2.473658;;
55.4;-2;2.473658;;
55.401;-2;2.473658;;
55.419;-2;2.495927;;
55.42;-2;2.496164;;
55.421;-2;2.513139;;
55.421;-2;2.516046;;
55.44;-2;2.540622;;
55.441;-2;2.540622;;
55.441;-2;2.540622;;
55.441;-2;2.540622;;
55.461;-2;2.584868;;
55.461;-2;2.584889;;
55.462;-2;2.585256;;
55.463;-2;2.585377;;
55.481;-2;2.629671;;
55.482;-2;2.630287;;
55.502;-2;2.674553;;
55.503;-2;2.674553;;
55.503;-2;2.674553;;
55.504;-2;2.674553;;
55.504;-2;2.674553;;
55.505;-2;2.674553;;
55.523;-2;2.718234;;
55.524;-2;2.718838;;
55.543;-2;2.762595;;
55.55;-2;2.763649;;
55.551;-2;2.763705;;
55.551;-2;2.763713;;
55.565;-2;2.786191;;
55.566;-2;2.802731;;
55.567;-2;2.806945;;
55.567;-2;2.807644;;
55.586;-2;2.830876;;
55.587;-2;2.831178;;
55.587;-2;2.831178;;
55.588;-2;2.831178;;
55.606;-2;2.874832;;
55.607;-2;2.875429;;
55.608;-2;2.875429;;
55.608;-2;2.875429;;
55.6216329;;;-0.482798420248415;-0.4708178269142
55.627;-2;2.919484;;
55.628;-2;2.919967;;
55.629;-2;2.920035;;
55.629;-2;2.920047;;
55.648;-2;2.964521;;
55.649;-2;2.964975;;
55.669;-2;3.008931;;
55.67;-2;3.0093;;
55.67;-2;3.009307;;
55.671;-2;3.009482;;
55.69;-2;2.977914;;
55.69;-2;2.977828;;
55.691;-2;2.977488;;
55.691;-2;2.977488;;
55.71;-2;2.955811;;
55.711;-2;2.955579;;
55.712;-2;2.939471;;
55.733;-2;2.90942;;
55.734;-2;2.893869;;
55.734;-2;2.891465;;
55.753;-2;2.865515;;
55.753;-2;2.865515;;
55.754;-2;2.865515;;
55.755;-2;2.865515;;
55.774;-2;2.821867;;
55.774;-2;2.821556;;
55.775;-2;2.82135;;
55.776;-2;2.821284;;
55.794;-2;2.777242;;
55.795;-2;2.776778;;
55.796;-2;2.776641;;
55.796;-2;2.776641;;
55.815;-2;2.732734;;
55.815;-2;2.732378;;
55.836;-2;2.687781;;
55.837;-2;2.687359;;
55.837;-2;2.687287;;
55.838;-2;2.687247;;
55.857;-2;2.642801;;
55.858;-2;2.642409;;
55.858;-2;2.642214;;
55.859;-2;2.642214;;
55.878;-2;2.620388;;
55.879;-2;2.604789;;
55.879;-2;2.597828;;
55.88;-2;2.597828;;
55.898;-2;2.574981;;
55.899;-2;2.574981;;
55.899;-2;2.574981;;
55.9;-2;2.574981;;
55.919;-2;2.530801;;
55.919;-2;2.530801;;
55.92;-2;2.530801;;
55.92;-2;2.530801;;
55.923431;;;0.490876603607152;-0.240327035520647
55.919;-2;2.530801;;
55.919;-2;2.530801;;
55.92;-2;2.530801;;
55.92;-2;2.530801;;
55.94;-2;2.486619;;
55.94;-2;2.486354;;
55.941;-2;2.486134;;
55.96;-2;2.441874;;
55.961;-2;2.441298;;
55.962;-2;2.441298;;
55.981;-2;2.397317;;
55.981;-2;2.396983;;
55.982;-2;2.39679;;
55.982;-2;2.396756;;
56.001;-2;2.352547;;
56.002;-2;2.352101;;
56.003;-2;2.352003;;
56.028;-2;2.307498;;
56.029;-2;2.307123;;
56.03;-2;2.307069;;
56.031;-2;2.307061;;
56.043;-2;2.275518;;
56.044;-2;2.275518;;
56.044;-2;2.275518;;
56.045;-2;2.275518;;
56.064;-2;2.240297;;
56.064;-2;2.240297;;
56.065;-2;2.240297;;
56.084;-2;2.196347;;
56.085;-2;2.195939;;
56.105;-2;2.150935;;
56.105;-2;2.15071;;
56.106;-2;2.150456;;
56.125;-2;2.106462;;
56.126;-2;2.105986;;
56.146;-2;2.084023;;
56.147;-2;2.067096;;
56.147;-2;2.064227;;
56.167;-2;2.03897;;
56.167;-2;2.03897;;
56.168;-2;2.03897;;
56.168;-2;2.03897;;
56.187;-2;1.994365;;
56.187;-2;1.994365;;
56.188;-2;1.994365;;
56.208;-2;1.949793;;
56.2247277;;;0.495293398348056;0.00351458124948627
56.228;-2;1.906108;;
56.229;-2;1.905338;;
56.23;-2;1.905152;;
56.231;-2;1.905026;;
56.251;-2;1.860564;;
56.252;-2;1.860564;;
56.272;-2;1.81594;;
56.272;-2;1.81594;;
56.292;-2;1.771065;;
56.293;-2;1.771065;;
56.313;-2;1.749219;;
56.313;-2;1.749092;;
56.314;-2;1.730363;;
56.315;-2;1.727501;;
56.333;-2;1.704208;;
56.334;-2;1.703968;;
56.335;-2;1.703908;;
56.335;-2;1.703889;;
56.355;-2;1.65943;;
56.355;-2;1.65943;;
56.355;-2;1.65943;;
56.356;-2;1.65943;;
56.375;-2;1.61561;;
56.375;-2;1.61526;;
56.395;-2;1.570516;;
56.396;-2;1.570073;;
56.396;-2;1.569997;;
56.397;-2;1.56996;;
56.416;-2;1.525426;;
56.417;-2;1.524936;;
56.418;-2;1.524853;;
56.419;-2;1.524853;;
56.439;-2;1.482059;;
56.44;-2;1.481384;;
56.441;-2;1.480991;;
56.442;-2;1.480622;;
56.461;-2;1.436506;;
56.461;-2;1.435911;;
56.462;-2;1.435911;;
56.482;-2;1.413517;;
56.482;-2;1.404997;;
56.483;-2;1.395283;;
56.483;-2;1.391595;;
56.484;-2;1.391595;;
56.502;-2;1.368802;;
56.502;-2;1.368802;;
56.503;-2;1.368802;;
56.504;-2;1.350595;;
56.523;-2;1.324352;;
56.524;-2;1.324352;;
56.524;-2;1.324352;;
56.524;-2;1.324352;;
56.5260341;;;0.493113531866257;0.249121278393262
56.523;-2;1.324352;;
56.524;-2;1.324352;;
56.524;-2;1.324352;;
56.524;-2;1.324352;;
56.543;-2;1.280541;;
56.544;-2;1.280105;;
56.564;-2;1.235539;;
56.565;-2;1.235101;;
56.565;-2;1.235026;;
56.566;-2;1.234977;;
56.585;-2;1.190502;;
56.585;-2;1.190502;;
56.585;-2;1.190502;;
56.585;-2;1.190502;;
56.605;-2;1.146176;;
56.605;-2;1.145807;;
56.606;-2;1.145658;;
56.607;-2;1.14562;;
56.626;-2;1.123187;;
56.627;-2;1.123187;;
56.628;-2;1.107677;;
56.628;-2;1.106426;;
56.647;-2;1.078667;;
56.647;-2;1.078557;;
56.648;-2;1.07837;;
56.648;-2;1.078347;;
56.668;-2;1.034552;;
56.668;-2;1.034334;;
56.669;-2;1.034087;;
56.688;-2;0.9898788;;
56.689;-2;0.9893018;;
56.689;-2;0.9893018;;
56.709;-2;0.94446;;
56.709;-2;0.94446;;
56.71;-2;0.94446;;
56.71;-2;0.94446;;
56.729;-2;0.9003413;;
56.73;-2;0.8999016;;
56.73;-2;0.899826;;
56.731;-2;0.8997689;;
56.75;-2;0.8559365;;
56.751;-2;0.8554946;;
56.751;-2;0.8554186;;
56.752;-2;0.8553804;;
56.771;-2;0.8330858;;
56.772;-2;0.8330858;;
56.772;-2;0.8330858;;
56.772;-2;0.8186556;;
56.791;-2;0.7883341;;
56.792;-2;0.7879333;;
56.792;-2;0.7879333;;
56.793;-2;0.7879333;;
56.812;-2;0.7441447;;
56.813;-2;0.7437491;;
56.8278399;;;0.455249592591804;0.483633281603317
56.833;-2;0.6993571;;
56.833;-2;0.6991908;;
56.834;-2;0.6989069;;
56.834;-2;0.6987892;;
56.858;-2;0.6541375;;
56.859;-2;0.6541375;;
56.859;-2;0.6541375;;
56.86;-2;0.6541375;;
56.879;-2;0.6098008;;
56.88;-2;0.6093709;;
56.88;-2;0.6093002;;
56.881;-2;0.6092226;;
56.9;-2;0.5653353;;
56.9;-2;0.5650256;;
56.901;-2;0.5648165;;
56.902;-2;0.5647497;;
56.921;-2;0.5202379;;
56.921;-2;0.5202379;;
56.921;-2;0.5202379;;
56.922;-2;0.5202379;;
56.942;-2;0.4760814;;
56.943;-2;0.4756471;;
56.944;-2;0.4755519;;
56.945;-2;0.4755312;;
56.964;-2;0.4311928;;
56.966;-2;0.4307804;;
56.967;-2;0.4306217;;
56.968;-2;0.4306217;;
56.988;-2;0.3858039;;
56.995;-2;0.3858039;;
57.008;-2;0.3407633;;
57.009;-2;0.3407633;;
57.009;-2;0.3407633;;
57.01;-2;0.3407633;;
57.029;-2;0.3185726;;
57.03;-2;0.3029616;;
57.03;-2;0.2966967;;
57.031;-2;0.2966967;;
57.05;-2;0.2738785;;
57.051;-2;0.2556506;;
57.072;-2;0.2297535;;
57.072;-2;0.2296015;;
57.073;-2;0.2294674;;
57.074;-2;0.2109669;;
57.075;-2;0.2072322;;
57.075;-2;0.2072322;;
57.093;-2;0.1850399;;
57.093;-2;0.1848716;;
57.113;-2;0.1407516;;
57.114;-2;0.1402934;;
57.115;-2;0.1402277;;
57.115;-2;0.1402164;;
57.1296386;;;0.476327593848084;0.47999602916355
57.134;-2;0.09582359;;
57.135;-2;0.09536303;;
57.136;-2;0.0952629;;
57.137;-2;0.09523519;;
57.155;-2;0.05140733;;
57.155;-2;0.05101238;;
57.156;-2;0.0508405;;
57.156;-2;0.0508114;;
57.176;-2;0.006535284;;
57.176;-2;0.006511474;;
57.177;-2;0.006145519;;
57.177;-2;0.006136274;;
57.196;-2;-0.0160636;;
57.197;-2;-0.03432212;;
57.198;-2;-0.0386112;;
57.199;-2;-0.0386112;;
57.217;-2;-0.06055916;;
57.217;-2;-0.06066017;;
57.237;-2;-0.1051855;;
57.238;-2;-0.1056416;;
57.239;-2;-0.1057125;;
57.239;-2;-0.1057234;;
57.258;-2;-0.1496664;;
57.259;-2;-0.1500931;;
57.259;-2;-0.1502398;;
57.26;-2;-0.1502398;;
57.279;-2;-0.1941033;;
57.279;-2;-0.1944144;;
57.28;-2;-0.1946224;;
57.28;-2;-0.1946578;;
57.299;-2;-0.2390893;;
57.3;-2;-0.2395326;;
57.3;-2;-0.2396087;;
57.301;-2;-0.239652;;
57.32;-2;-0.2833413;;
57.321;-2;-0.2838206;;
57.322;-2;-0.283888;;
57.322;-2;-0.2838995;;
57.342;-2;-0.3063837;;
57.343;-2;-0.3243227;;
57.343;-2;-0.3273638;;
57.344;-2;-0.3286942;;
57.363;-2;-0.3514156;;
57.364;-2;-0.3516214;;
57.364;-2;-0.3523558;;
57.384;-2;-0.3954262;;
57.384;-2;-0.3955345;;
57.404;-2;-0.4403377;;
57.405;-2;-0.4407347;;
57.405;-2;-0.4407862;;
57.406;-2;-0.4408964;;
57.425;-2;-0.4844244;;
57.426;-2;-0.4848389;;
57.426;-2;-0.4849021;;
57.427;-2;-0.4849689;;
57.4314368;;;0.446556008415196;0.467811681680335
57.425;-2;-0.4844244;;
57.426;-2;-0.4848389;;
57.426;-2;-0.4849021;;
57.427;-2;-0.4849689;;
57.446;-2;-0.5294623;;
57.446;-2;-0.5297444;;
57.447;-2;-0.5299774;;
57.447;-2;-0.5300157;;
57.472;-2;-0.5742742;;
57.472;-2;-0.5745161;;
57.473;-2;-0.5746886;;
57.474;-2;-0.5747219;;
57.487;-2;-0.596163;;
57.487;-2;-0.6091075;;
57.488;-2;-0.6188095;;
57.508;-2;-0.6419098;;
57.509;-2;-0.6613266;;
57.51;-2;-0.6642895;;
57.529;-2;-0.6864495;;
57.53;-2;-0.6866755;;
57.531;-2;-0.6867228;;
57.55;-2;-0.7303379;;
57.551;-2;-0.7307216;;
57.551;-2;-0.7309138;;
57.552;-2;-0.7309138;;
57.571;-2;-0.7759482;;
57.571;-2;-0.7759482;;
57.572;-2;-0.7759482;;
57.572;-2;-0.7759482;;
57.591;-2;-0.8194246;;
57.592;-2;-0.8198287;;
57.592;-2;-0.8198798;;
57.593;-2;-0.8199612;;
57.612;-2;-0.864399;;
57.613;-2;-0.8648213;;
57.613;-2;-0.864885;;
57.614;-2;-0.8649544;;
57.633;-2;-0.908944;;
57.633;-2;-0.9095335;;
57.634;-2;-0.9095335;;
57.634;-2;-0.9095335;;
57.655;-2;-0.9317978;;
57.655;-2;-0.9435534;;
57.656;-2;-0.954106;;
57.657;-2;-0.954106;;
57.675;-2;-0.977262;;
57.676;-2;-0.977262;;
57.677;-2;-0.977262;;
57.696;-2;-1.020749;;
57.696;-2;-1.0211;;
57.697;-2;-1.021277;;
57.717;-2;-1.066211;;
57.717;-2;-1.066211;;
57.717;-2;-1.066211;;
57.718;-2;-1.066211;;
57.733235;;;0.268855765479763;0.411747240083712
57.737;-2;-1.110339;;
57.737;-2;-1.110726;;
57.738;-2;-1.110882;;
57.739;-2;-1.110921;;
57.758;-2;-1.155594;;
57.758;-2;-1.155594;;
57.758;-2;-1.155594;;
57.759;-2;-1.155594;;
57.778;-2;-1.200659;;
57.779;-2;-1.200659;;
57.779;-2;-1.200659;;
57.78;-2;-1.200659;;
57.799;-2;-1.222566;;
57.8;-2;-1.240638;;
57.801;-2;-1.243465;;
57.801;-2;-1.243889;;
57.82;-2;-1.26714;;
57.821;-2;-1.267365;;
57.841;-2;-1.310946;;
57.841;-2;-1.311233;;
57.842;-2;-1.311434;;
57.843;-2;-1.3115;;
57.862;-2;-1.356389;;
57.862;-2;-1.356389;;
57.863;-2;-1.356389;;
57.882;-2;-1.401691;;
57.883;-2;-1.401691;;
57.883;-2;-1.401691;;
57.884;-2;-1.401691;;
57.903;-2;-1.445914;;
57.904;-2;-1.445914;;
57.923;-2;-1.490228;;
57.924;-2;-1.490716;;
57.925;-2;-1.490799;;
57.946;-2;-1.535051;;
57.971;-2;-1.557414;;
57.972;-2;-1.557596;;
57.973;-2;-1.573399;;
57.974;-2;-1.577961;;
57.988;-2;-1.611943;;
58.029;-2;-1.691293;;
58.0345322;;;-0.428234044592656;0.190876330787597
58.029;-2;-1.691293;;
58.05;-2;-1.736729;;
58.05;-2;-1.736729;;
58.07;-2;-1.78061;;
58.091;-2;-1.825437;;
58.092;-2;-1.825883;;
58.093;-2;-1.825945;;
58.093;-2;-1.825955;;
58.094;-2;-1.825961;;
58.115;-2;-1.87051;;
58.115;-2;-1.87051;;
58.135;-2;-1.915339;;
58.136;-2;-1.915792;;
58.137;-2;-1.915866;;
58.137;-2;-1.915872;;
58.156;-2;-1.937255;;
58.158;-2;-1.95685;;
58.158;-2;-1.959909;;
58.177;-2;-1.982216;;
58.177;-2;-1.982216;;
58.178;-2;-1.982216;;
58.178;-2;-1.982216;;
58.197;-2;-2.026125;;
58.198;-2;-2.026548;;
58.198;-2;-2.026617;;
58.199;-2;-2.026676;;
58.218;-2;-2.070786;;
58.218;-2;-2.07109;;
58.219;-2;-2.071305;;
58.219;-2;-2.071342;;
58.238;-2;-2.116078;;
58.239;-2;-2.116523;;
58.239;-2;-2.116599;;
58.259;-2;-2.160224;;
58.259;-2;-2.160554;;
58.26;-2;-2.160725;;
58.26;-2;-2.160755;;
58.28;-2;-2.182777;;
58.302;-2;-2.247454;;
58.303;-2;-2.249068;;
58.305;-2;-2.250371;;
58.305;-2;-2.250371;;
58.327;-2;-2.294846;;
58.328;-2;-2.295255;;
58.3363306;;;0.286861496814839;0.143509806529286
58.327;-2;-2.294846;;
58.328;-2;-2.295255;;
58.369;-2;-2.382519;;
58.389;-2;-2.405682;;
58.39;-2;-2.406544;;
58.41;-2;-2.450924;;
58.411;-2;-2.450924;;
58.411;-2;-2.450924;;
58.431;-2;-2.496336;;
58.432;-2;-2.496336;;
58.432;-2;-2.496336;;
58.433;-2;-2.496336;;
58.451;-2;-2.540175;;
58.452;-2;-2.540773;;
58.453;-2;-2.540773;;
58.478;-2;-2.58513;;
58.478;-2;-2.58513;;
58.479;-2;-2.58513;;
58.494;-2;-2.629241;;
58.496;-2;-2.629852;;
58.497;-2;-2.62992;;
58.518;-2;-2.674348;;
58.518;-2;-2.674455;;
58.519;-2;-2.674756;;
58.538;-2;-2.718742;;
58.539;-2;-2.719213;;
58.54;-2;-2.719288;;
58.54;-2;-2.719319;;
58.56;-2;-2.764785;;
58.561;-2;-2.764785;;
58.562;-2;-2.764785;;
58.581;-2;-2.785991;;
58.582;-2;-2.801011;;
58.583;-2;-2.806093;;
58.584;-2;-2.808028;;
58.602;-2;-2.831077;;
58.603;-2;-2.831317;;
58.604;-2;-2.846285;;
58.605;-2;-2.850034;;
58.623;-2;-2.875647;;
58.623;-2;-2.875854;;
58.624;-2;-2.875971;;
58.624;-2;-2.875992;;
58.6376275;;;-0.49344694181343;-0.0914909310278711
58.644;-2;-2.920667;;
58.645;-2;-2.920667;;
58.665;-2;-2.966389;;
58.666;-2;-2.966389;;
58.686;-2;-3.009076;;
58.686;-2;-3.009086;;
58.687;-2;-3.009446;;
58.706;-2;-2.977804;;
58.707;-2;-2.977467;;
58.708;-2;-2.977412;;
58.728;-2;-2.933139;;
58.728;-2;-2.932573;;
58.729;-2;-2.932573;;
58.75;-2;-2.889672;;
58.751;-2;-2.888932;;
58.751;-2;-2.888775;;
58.752;-2;-2.888111;;
58.753;-2;-2.888111;;
58.772;-2;-2.844003;;
58.773;-2;-2.843525;;
58.774;-2;-2.843453;;
58.794;-2;-2.821267;;
58.795;-2;-2.804078;;
58.815;-2;-2.776357;;
58.816;-2;-2.776069;;
58.817;-2;-2.7589;;
58.837;-2;-2.73176;;
58.838;-2;-2.731492;;
58.905;-2;-2.599481;;
58.906;-2;-2.585236;;
58.907;-2;-2.580908;;
58.908;-2;-2.57538;;
58.909;-2;-2.57538;;
58.909;-2;-2.57538;;
58.91;-2;-2.57538;;
58.911;-2;-2.57538;;
58.911;-2;-2.57538;;
58.912;-2;-2.57538;;
58.912;-2;-2.57538;;
58.926;-2;-2.552599;;
58.927;-2;-2.552599;;
58.927;-2;-2.552599;;
58.928;-2;-2.534495;;
58.9394267;;;0.486385830692617;-0.0371084147246575
58.926;-2;-2.552599;;
58.927;-2;-2.552599;;
58.927;-2;-2.552599;;
58.928;-2;-2.534495;;
58.947;-2;-2.508499;;
58.947;-2;-2.508347;;
58.948;-2;-2.508151;;
58.948;-2;-2.508151;;
58.968;-2;-2.463765;;
58.968;-2;-2.463765;;
58.969;-2;-2.463765;;
58.988;-2;-2.418797;;
58.988;-2;-2.418797;;
58.989;-2;-2.418797;;
59.008;-2;-2.37468;;
59.03;-2;-2.33011;;
59.031;-2;-2.32971;;
59.032;-2;-2.3296;;
59.052;-2;-2.286532;;
59.053;-2;-2.285484;;
59.055;-2;-2.28495;;
59.056;-2;-2.28495;;
59.075;-2;-2.240824;;
59.076;-2;-2.240418;;
59.076;-2;-2.240228;;
59.096;-2;-2.195412;;
59.097;-2;-2.195412;;
59.098;-2;-2.195412;;
59.117;-2;-2.173767;;
59.118;-2;-2.155449;;
59.119;-2;-2.152167;;
59.138;-2;-2.128404;;
59.139;-2;-2.128404;;
59.141;-2;-2.106125;;
59.141;-2;-2.106125;;
59.159;-2;-2.08398;;
59.159;-2;-2.083822;;
59.16;-2;-2.083707;;
59.16;-2;-2.083688;;
59.179;-2;-2.03951;;
59.18;-2;-2.039071;;
59.181;-2;-2.038935;;
59.2;-2;-1.994524;;
59.201;-2;-1.994524;;
59.201;-2;-1.994524;;
59.22;-2;-1.950326;;
59.221;-2;-1.949842;;
59.2412236;;;0.42293967996307;0.175685016414274
59.242;-2;-1.904881;;
59.243;-2;-1.904881;;
59.243;-2;-1.904881;;
59.244;-2;-1.904881;;
59.264;-2;-1.860272;;
59.265;-2;-1.860272;;
59.266;-2;-1.860272;;
59.267;-2;-1.860272;;
59.286;-2;-1.816197;;
59.287;-2;-1.815789;;
59.287;-2;-1.815618;;
59.288;-2;-1.815618;;
59.307;-2;-1.79361;;
59.308;-2;-1.775064;;
59.309;-2;-1.772143;;
59.31;-2;-1.771331;;
59.327;-2;-1.749116;;
59.328;-2;-1.748877;;
59.328;-2;-1.748792;;
59.329;-2;-1.748792;;
59.349;-2;-1.703854;;
59.349;-2;-1.703854;;
59.349;-2;-1.703854;;
59.349;-2;-1.703854;;
59.368;-2;-1.659933;;
59.369;-2;-1.659363;;
59.37;-2;-1.659363;;
59.37;-2;-1.659363;;
59.389;-2;-1.615224;;
59.39;-2;-1.614781;;
59.391;-2;-1.614653;;
59.41;-2;-1.570061;;
59.411;-2;-1.570061;;
59.412;-2;-1.570061;;
59.432;-2;-1.525164;;
59.433;-2;-1.525164;;
59.433;-2;-1.525164;;
59.433;-2;-1.525164;;
59.453;-2;-1.503334;;
59.453;-2;-1.500642;;
59.459;-2;-1.481679;;
59.46;-2;-1.481139;;
59.474;-2;-1.458336;;
59.476;-2;-1.438123;;
59.477;-2;-1.436421;;
59.477;-2;-1.435706;;
59.495;-2;-1.413596;;
59.495;-2;-1.413481;;
59.496;-2;-1.413337;;
59.497;-2;-1.413297;;
59.515;-2;-1.369005;;
59.516;-2;-1.368555;;
59.517;-2;-1.368394;;
59.517;-2;-1.368394;;
59.536;-2;-1.324527;;
59.537;-2;-1.324527;;
59.537;-2;-1.324527;;
59.538;-2;-1.324527;;
59.5425218;;;0.489517405086325;0.226348993482145
59.536;-2;-1.324527;;
59.537;-2;-1.324527;;
59.537;-2;-1.324527;;
59.538;-2;-1.324527;;
59.557;-2;-1.280251;;
59.557;-2;-1.279925;;
59.577;-2;-1.235411;;
59.578;-2;-1.234948;;
59.579;-2;-1.234863;;
59.58;-2;-1.234863;;
59.599;-2;-1.190311;;
59.599;-2;-1.190311;;
59.6;-2;-1.190311;;
59.601;-2;-1.190311;;
59.619;-2;-1.168288;;
59.62;-2;-1.149019;;
59.621;-2;-1.146415;;
59.621;-2;-1.145977;;
59.641;-2;-1.123453;;
59.641;-2;-1.123421;;
59.642;-2;-1.123246;;
59.642;-2;-1.123237;;
59.661;-2;-1.078102;;
59.661;-2;-1.078102;;
59.662;-2;-1.078102;;
59.662;-2;-1.078102;;
59.682;-2;-1.03469;;
59.682;-2;-1.034491;;
59.683;-2;-1.034136;;
59.702;-2;-0.9886603;;
59.703;-2;-0.9886603;;
59.703;-2;-0.9886603;;
59.703;-2;-0.9886603;;
59.723;-2;-0.9445983;;
59.724;-2;-0.9445983;;
59.724;-2;-0.9445983;;
59.744;-2;-0.9010848;;
59.744;-2;-0.9009761;;
59.745;-2;-0.9001306;;
59.746;-2;-0.9000068;;
59.765;-2;-0.8777744;;
59.766;-2;-0.8774788;;
59.766;-2;-0.8644562;;
59.767;-2;-0.8574897;;
59.785;-2;-0.8323922;;
59.786;-2;-0.8323922;;
59.786;-2;-0.8323922;;
59.787;-2;-0.8323922;;
59.806;-2;-0.788458;;
59.806;-2;-0.7880794;;
59.807;-2;-0.7879185;;
59.808;-2;-0.7878769;;
59.827;-2;-0.7444379;;
59.827;-2;-0.7443863;;
