small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
32.023;-2.494239;-1;;
32.044;-2.528511;-1;;
32.045;-2.52882;-1;;
32.045;-2.528872;-1;;
32.046;-2.528925;-1;;
32.047;-2.528925;-1;;
32.066;-2.561531;-1;;
32.066;-2.561768;-1;;
32.067;-2.621907;-1;;
32.087;-2.695837;-1;;
32.088;-2.696604;-1;;
32.089;-2.696714;-1;;
32.09;-2.696739;-1;;
32.1096617;;;-0.496966585956439;-0.252202548948364
32.111;-2.761853;-1;;
32.111;-2.762341;-1;;
32.112;-2.762571;-1;;
32.112;-2.76261;-1;;
32.132;-2.795202;-1;;
32.133;-2.795519;-1;;
32.134;-2.795584;-1;;
32.134;-2.795595;-1;;
32.154;-2.877104;-1;;
32.155;-2.892906;-1;;
32.156;-2.895995;-1;;
32.157;-2.896505;-1;;
32.157;-2.896536;-1;;
32.176;-2.931156;-1;;
32.177;-2.958052;-1;;
32.178;-2.964239;-1;;
32.199;-3.031332;-1;;
32.2;-3.031332;-1;;
32.201;-3.031332;-1;;
32.201;-3.031332;-1;;
32.221;-3.000393;-1;;
32.222;-2.97561;-1;;
32.223;-2.969134;-1;;
32.223;-2.968087;-1;;
32.244;-2.900253;-1;;
32.245;-2.899635;-1;;
32.245;-2.899531;-1;;
32.246;-2.89945;-1;;
32.267;-2.833568;-1;;
32.268;-2.832776;-1;;
32.269;-2.832776;-1;;
32.269;-2.832776;-1;;
32.288;-2.766588;-1;;
32.289;-2.765863;-1;;
32.31;-2.732519;-1;;
32.311;-2.705831;-1;;
32.312;-2.700231;-1;;
32.333;-2.664445;-1;;
32.333;-2.631565;-1;;
32.334;-2.631565;-1;;
32.355;-2.598493;-1;;
32.356;-2.575028;-1;;
32.357;-2.567798;-1;;
32.378;-2.498813;-1;;
32.379;-2.498215;-1;;
32.38;-2.498043;-1;;
32.381;-2.497994;-1;;
32.4;-2.429752;-1;;
32.401;-2.429752;-1;;
32.411462;;;0.395534013662955;-0.0886771568408849
32.422;-2.39733;-1;;
32.423;-2.371727;-1;;
32.424;-2.365257;-1;;
32.424;-2.364177;-1;;
32.445;-2.296911;-1;;
32.446;-2.296294;-1;;
32.447;-2.296147;-1;;
32.468;-2.230811;-1;;
32.469;-2.230202;-1;;
32.49;-2.162686;-1;;
32.491;-2.162049;-1;;
32.492;-2.161913;-1;;
32.512;-2.096835;-1;;
32.513;-2.096184;-1;;
32.534;-2.062523;-1;;
32.535;-2.034988;-1;;
32.557;-1.961727;-1;;
32.558;-1.96105;-1;;
32.578;-1.927296;-1;;
32.58;-1.898598;-1;;
32.601;-1.828228;-1;;
32.602;-1.827537;-1;;
32.623;-1.79411;-1;;
32.624;-1.766009;-1;;
32.645;-1.726889;-1;;
32.646;-1.6989;-1;;
32.667;-1.659891;-1;;
32.668;-1.624884;-1;;
32.687;-1.59336;-1;;
32.688;-1.592953;-1;;
32.708;-1.525453;-1;;
32.709;-1.525453;-1;;
32.7127619;;;0.486655068782192;-0.0276751682546244
32.708;-1.525453;-1;;
32.709;-1.525453;-1;;
32.729;-1.458426;-1;;
32.75;-1.392524;-1;;
32.751;-1.391885;-1;;
32.772;-1.324356;-1;;
32.773;-1.324356;-1;;
32.773;-1.324356;-1;;
32.794;-1.258298;-1;;
32.795;-1.257703;-1;;
32.815;-1.191387;-1;;
32.816;-1.191387;-1;;
32.837;-1.124069;-1;;
32.838;-1.123445;-1;;
32.838;-1.123338;-1;;
32.839;-1.123272;-1;;
32.858;-1.091073;-1;;
32.859;-1.090747;-1;;
32.859;-1.090692;-1;;
32.866;-1.090657;-1;;
32.881;-0.9872087;-1;;
32.882;-0.9872087;-1;;
32.882;-0.9872087;-1;;
32.883;-0.9872087;-1;;
32.904;-0.9171154;-1;;
32.905;-0.9171154;-1;;
32.905;-0.9171154;-1;;
32.906;-0.9171154;-1;;
32.926;-0.8896698;-1;;
32.926;-0.8896698;-1;;
32.927;-0.8896698;-1;;
32.928;-0.8896698;-1;;
32.947;-0.8149292;-1;;
32.948;-0.7961003;-1;;
32.949;-0.7907562;-1;;
32.949;-0.7900094;-1;;
32.969;-0.7550406;-1;;
32.969;-0.7545955;-1;;
32.97;-0.7215961;-1;;
32.971;-0.7215961;-1;;
32.99;-0.6881758;-1;;
32.991;-0.6878133;-1;;
32.992;-0.6877587;-1;;
32.993;-0.6587752;-1;;
33.0140597;;;0.478509731034895;0.215933056880901
33.015;-0.5875949;-1;;
33.016;-0.5867771;-1;;
33.017;-0.5867771;-1;;
33.038;-0.5207492;-1;;
33.038;-0.5207492;-1;;
33.039;-0.5207492;-1;;
33.039;-0.5207492;-1;;
33.04;-0.5207492;-1;;
33.06;-0.4531316;-1;;
33.061;-0.4531316;-1;;
33.061;-0.4531316;-1;;
33.062;-0.4531316;-1;;
33.081;-0.3863905;-1;;
33.082;-0.3856558;-1;;
33.083;-0.3855572;-1;;
33.084;-0.3855323;-1;;
33.103;-0.3527644;-1;;
33.104;-0.3260005;-1;;
33.105;-0.3216076;-1;;
33.106;-0.3196033;-1;;
33.125;-0.2856082;-1;;
33.126;-0.2856082;-1;;
33.127;-0.2856082;-1;;
33.127;-0.2856082;-1;;
33.147;-0.2097764;-1;;
33.147;-0.2097764;-1;;
33.148;-0.2097764;-1;;
33.149;-0.1919292;-1;;
33.169;-0.1517397;-1;;
33.169;-0.1515006;-1;;
33.17;-0.151299;-1;;
33.17;-0.1512291;-1;;
33.196;-0.05151038;-1;;
33.197;-0.05151038;-1;;
33.198;-0.05151038;-1;;
33.211;-0.00965425;-1;;
33.211;-0.00918761;-1;;
33.212;-0.008917629;-1;;
33.212;-0.008871199;-1;;
33.232;0.04788516;-1;;
33.232;0.0483201;-1;;
33.233;0.0485391;-1;;
33.253;0.1153621;-1;;
33.254;0.1160262;-1;;
33.275;0.1826103;-1;;
33.276;0.1831408;-1;;
33.276;0.1831451;-1;;
33.277;0.1833191;-1;;
33.277;0.1833214;-1;;
33.296;0.2504595;-1;;
33.297;0.2504595;-1;;
33.3158601;;;0.489455367250547;0.462538545182647
33.317;0.3179177;-1;;
33.318;0.3179177;-1;;
33.319;0.3179177;-1;;
33.339;0.3842768;-1;;
33.339;0.3842768;-1;;
33.34;0.3842768;-1;;
33.341;0.3842768;-1;;
33.361;0.4175954;-1;;
33.361;0.417798;-1;;
33.362;0.417962;-1;;
33.363;0.4180039;-1;;
33.383;0.5255843;-1;;
33.384;0.5266193;-1;;
33.384;0.5267958;-1;;
33.385;0.5269229;-1;;
33.405;0.5517831;-1;;
33.406;0.5778272;-1;;
33.406;0.5823102;-1;;
33.407;0.5850213;-1;;
33.428;0.6514132;-1;;
33.429;0.6522095;-1;;
33.43;0.6522095;-1;;
33.43;0.6522095;-1;;
33.45;0.6860688;-1;;
33.45;0.7112822;-1;;
33.451;0.7220194;-1;;
33.452;0.7247976;-1;;
33.472;0.7532097;-1;;
33.473;0.7864092;-1;;
33.474;0.7864092;-1;;
33.494;0.8210799;-1;;
33.495;0.8475621;-1;;
33.496;0.8518476;-1;;
33.497;0.8531334;-1;;
33.516;0.8868942;-1;;
33.517;0.9144377;-1;;
33.518;0.9187857;-1;;
33.519;0.9204756;-1;;
33.545;0.9543825;-1;;
33.545;0.9696642;-1;;
33.546;0.9826692;-1;;
33.547;0.9860324;-1;;
33.56;1.036465;-1;;
33.56;1.036967;-1;;
33.561;1.037334;-1;;
33.562;1.037455;-1;;
33.581;1.089219;-1;;
33.581;1.089219;-1;;
33.582;1.089219;-1;;
33.602;1.153984;-1;;
33.603;1.154603;-1;;
33.604;1.154742;-1;;
33.6176602;;;0.495811182469452;0.487607837384271
33.623;1.221219;-1;;
33.624;1.221894;-1;;
33.624;1.222009;-1;;
33.625;1.222076;-1;;
33.626;1.222076;-1;;
33.645;1.288662;-1;;
33.645;1.289241;-1;;
33.646;1.289541;-1;;
33.666;1.356606;-1;;
33.667;1.356606;-1;;
33.668;1.356606;-1;;
33.668;1.356606;-1;;
33.669;1.356606;-1;;
33.688;1.422382;-1;;
33.689;1.422991;-1;;
33.69;1.42317;-1;;
33.71;1.488867;-1;;
33.71;1.489705;-1;;
33.711;1.489705;-1;;
33.712;1.489705;-1;;
33.731;1.555986;-1;;
33.731;1.556393;-1;;
33.732;1.556749;-1;;
33.732;1.556874;-1;;
33.752;1.624882;-1;;
33.753;1.624882;-1;;
33.754;1.624882;-1;;
33.755;1.624882;-1;;
33.774;1.690595;-1;;
33.775;1.690595;-1;;
33.775;1.690595;-1;;
33.776;1.690595;-1;;
33.796;1.724883;-1;;
33.797;1.758213;-1;;
33.797;1.758213;-1;;
33.797;1.758213;-1;;
33.817;1.791324;-1;;
33.817;1.791589;-1;;
33.818;1.791708;-1;;
33.819;1.824524;-1;;
33.838;1.85888;-1;;
33.839;1.85888;-1;;
33.84;1.85888;-1;;
33.86;1.924517;-1;;
33.86;1.924663;-1;;
33.861;1.925359;-1;;
33.861;1.925359;-1;;
33.881;1.992001;-1;;
33.881;1.992259;-1;;
33.882;1.992743;-1;;
33.908;2.059012;-1;;
33.909;2.086896;-1;;
33.91;2.091219;-1;;
33.911;2.092379;-1;;
33.911;2.092561;-1;;
33.9189596;;;0.490500724092995;0.488569251211972
33.924;2.1303;-1;;
33.925;2.130852;-1;;
33.925;2.131043;-1;;
33.947;2.193353;-1;;
33.948;2.193897;-1;;
33.968;2.259434;-1;;
33.969;2.260114;-1;;
33.99;2.327884;-1;;
33.991;2.327884;-1;;
34.011;2.394868;-1;;
34.011;2.394868;-1;;
34.012;2.394868;-1;;
34.032;2.462221;-1;;
34.033;2.462221;-1;;
34.034;2.462221;-1;;
34.054;2.528132;-1;;
34.055;2.528799;-1;;
34.056;2.528908;-1;;
34.057;2.528941;-1;;
34.077;2.594832;-1;;
34.077;2.595117;-1;;
34.079;2.595599;-1;;
34.08;2.595674;-1;;
34.1;2.663248;-1;;
34.1;2.663248;-1;;
34.101;2.663248;-1;;
34.121;2.729001;-1;;
34.121;2.729414;-1;;
34.122;2.729764;-1;;
34.123;2.729817;-1;;
34.143;2.796243;-1;;
34.144;2.796884;-1;;
34.144;2.796993;-1;;
34.166;2.863359;-1;;
34.166;2.86381;-1;;
34.167;2.864072;-1;;
34.168;2.864109;-1;;
34.187;2.930204;-1;;
34.188;2.93093;-1;;
34.189;2.93103;-1;;
34.19;2.931057;-1;;
34.209;2.964709;-1;;
34.21;2.998627;-1;;
34.211;2.998627;-1;;
34.211;2.998627;-1;;
34.2207594;;;0.415116623436422;0.472720974312354
34.231;3.031481;-1;;
34.232;3.006112;-1;;
34.233;3.001184;-1;;
34.234;3.000374;-1;;
34.253;2.965878;-1;;
34.254;2.96551;-1;;
34.261;2.934196;-1;;
34.276;2.899217;-1;;
34.277;2.874941;-1;;
34.278;2.868233;-1;;
34.278;2.867234;-1;;
34.279;2.866112;-1;;
34.298;2.832468;-1;;
34.299;2.832134;-1;;
34.299;2.816731;-1;;
34.3;2.798977;-1;;
34.32;2.765136;-1;;
34.32;2.765136;-1;;
34.32;2.765136;-1;;
34.321;2.736892;-1;;
34.34;2.699037;-1;;
34.341;2.69866;-1;;
34.341;2.698596;-1;;
34.361;2.631748;-1;;
34.362;2.631107;-1;;
34.362;2.630997;-1;;
34.363;2.630941;-1;;
34.382;2.565049;-1;;
34.383;2.564379;-1;;
34.384;2.5642;-1;;
34.404;2.496135;-1;;
34.404;2.496135;-1;;
34.404;2.496135;-1;;
34.405;2.496135;-1;;
34.425;2.428906;-1;;
34.425;2.428906;-1;;
34.426;2.428906;-1;;
34.427;2.428906;-1;;
34.446;2.362912;-1;;
34.447;2.362299;-1;;
34.447;2.362223;-1;;
34.448;2.362047;-1;;
34.467;2.296184;-1;;
34.468;2.296184;-1;;
34.468;2.296184;-1;;
34.469;2.296184;-1;;
34.489;2.229517;-1;;
34.49;2.228903;-1;;
34.49;2.228803;-1;;
34.491;2.22869;-1;;
34.511;2.195335;-1;;
34.512;2.161632;-1;;
34.513;2.161632;-1;;
34.513;2.161632;-1;;
34.5225598;;;-0.498018166180852;0.225852590954504
34.533;2.127421;-1;;
34.534;2.102025;-1;;
34.534;2.097657;-1;;
34.556;2.028464;-1;;
34.557;2.02756;-1;;
34.557;2.02713;-1;;
34.558;2.02692;-1;;
34.559;2.026874;-1;;
34.577;1.994247;-1;;
34.578;1.993869;-1;;
34.579;1.96749;-1;;
34.6;1.925533;-1;;
34.601;1.899697;-1;;
34.602;1.893334;-1;;
34.602;1.893334;-1;;
34.603;1.893334;-1;;
34.623;1.860063;-1;;
34.624;1.837295;-1;;
34.625;1.830393;-1;;
34.645;1.791145;-1;;
34.646;1.765533;-1;;
34.647;1.759886;-1;;
34.647;1.759886;-1;;
34.668;1.693829;-1;;
34.669;1.69324;-1;;
34.669;1.693146;-1;;
34.67;1.693059;-1;;
34.67;1.693028;-1;;
34.691;1.625404;-1;;
34.691;1.625404;-1;;
34.692;1.625404;-1;;
34.712;1.592749;-1;;
34.713;1.567034;-1;;
34.714;1.559119;-1;;
34.714;1.559119;-1;;
34.715;1.559119;-1;;
34.735;1.489746;-1;;
34.735;1.489746;-1;;
34.736;1.489746;-1;;
34.757;1.458366;-1;;
34.758;1.43113;-1;;
34.758;1.426484;-1;;
34.759;1.424205;-1;;
34.779;1.358648;-1;;
34.78;1.357961;-1;;
34.781;1.357869;-1;;
34.781;1.357854;-1;;
34.782;1.357846;-1;;
34.802;1.290421;-1;;
34.803;1.290421;-1;;
34.804;1.290421;-1;;
34.824;1.257861;-1;;
34.8243604;;;-0.493403597555745;-0.0214511040517952
34.824;1.257861;-1;;
34.825;1.233351;-1;;
34.825;1.223278;-1;;
34.826;1.223278;-1;;
34.827;1.223278;-1;;
34.846;1.19037;-1;;
34.847;1.190048;-1;;
34.847;1.176554;-1;;
34.869;1.090598;-1;;
34.87;1.08986;-1;;
34.87;1.089738;-1;;
34.871;1.089628;-1;;
34.89;1.056385;-1;;
34.891;1.056057;-1;;
34.892;1.030347;-1;;
34.892;1.025965;-1;;
34.893;1.022171;-1;;
34.914;0.953595;-1;;
34.915;0.953595;-1;;
34.916;0.953595;-1;;
34.935;0.9221645;-1;;
34.936;0.8931036;-1;;
34.937;0.887925;-1;;
34.938;0.887925;-1;;
34.938;0.887925;-1;;
34.957;0.853765;-1;;
34.958;0.853407;-1;;
34.958;0.8533465;-1;;
34.985;0.7866063;-1;;
34.985;0.7745957;-1;;
34.986;0.7535514;-1;;
34.987;0.7535514;-1;;
35;0.7072279;-1;;
35.001;0.7066084;-1;;
35.002;0.70642;-1;;
35.022;0.6548364;-1;;
35.022;0.6546062;-1;;
35.023;0.6542987;-1;;
35.024;0.6542117;-1;;
35.024;0.6541995;-1;;
35.043;0.5871228;-1;;
35.043;0.5867349;-1;;
35.044;0.5862226;-1;;
35.064;0.5200897;-1;;
35.064;0.5200897;-1;;
35.065;0.5200897;-1;;
35.065;0.5200897;-1;;
35.086;0.4529044;-1;;
35.086;0.4529044;-1;;
35.086;0.4529044;-1;;
35.087;0.4529044;-1;;
35.106;0.3873135;-1;;
35.107;0.3864648;-1;;
35.108;0.3864648;-1;;
35.108;0.3864648;-1;;
35.1256587;;;-0.339174669715988;-0.228869952504041
35.128;0.3190334;-1;;
35.128;0.3190334;-1;;
35.129;0.3190334;-1;;
35.13;0.3190334;-1;;
35.149;0.2515791;-1;;
35.149;0.2515791;-1;;
35.15;0.2515791;-1;;
35.17;0.218902;-1;;
35.171;0.191649;-1;;
35.172;0.1850115;-1;;
35.173;0.1850115;-1;;
35.193;0.1516112;-1;;
35.193;0.1430773;-1;;
35.194;0.1186915;-1;;
35.195;0.1186915;-1;;
35.215;0.05134436;-1;;
35.216;0.05074;-1;;
35.216;0.05050598;-1;;
35.217;0.05050598;-1;;
35.237;0.0173416;-1;;
35.238;-0.007115072;-1;;
35.238;-0.01578565;-1;;
35.239;-0.01578565;-1;;
35.317;-0.2495938;-1;;
35.318;-0.250229;-1;;
35.319;-0.2503171;-1;;
35.32;-0.2503375;-1;;
35.321;-0.2503405;-1;;
35.322;-0.2503409;-1;;
35.322;-0.250341;-1;;
35.323;-0.250341;-1;;
35.324;-0.250341;-1;;
35.324;-0.250341;-1;;
35.325;-0.250341;-1;;
35.326;-0.250341;-1;;
35.327;-0.2777355;-1;;
35.327;-0.2823954;-1;;
35.347;-0.3175305;-1;;
35.348;-0.3178825;-1;;
35.349;-0.3179709;-1;;
35.35;-0.3522672;-1;;
35.35;-0.3522672;-1;;
35.363;-0.3871008;-1;;
35.364;-0.3871008;-1;;
35.365;-0.3871008;-1;;
35.385;-0.4506613;-1;;
35.386;-0.4512345;-1;;
35.387;-0.451404;-1;;
35.407;-0.5180066;-1;;
35.408;-0.5186062;-1;;
35.408;-0.5186949;-1;;
35.4269573;;;-0.468065874355429;-0.449665576952004
35.428;-0.584828;-1;;
35.428;-0.5848486;-1;;
35.429;-0.5855286;-1;;
35.43;-0.5856326;-1;;
35.45;-0.6523368;-1;;
35.45;-0.652775;-1;;
35.452;-0.6531831;-1;;
35.472;-0.6866585;-1;;
35.472;-0.705842;-1;;
35.473;-0.7181575;-1;;
35.474;-0.720475;-1;;
35.475;-0.720475;-1;;
35.495;-0.7856206;-1;;
35.495;-0.7861198;-1;;
35.496;-0.7864408;-1;;
35.497;-0.7864408;-1;;
35.516;-0.8538278;-1;;
35.517;-0.8545681;-1;;
35.518;-0.8546694;-1;;
35.518;-0.8546866;-1;;
35.539;-0.9191616;-1;;
35.54;-0.9200987;-1;;
35.541;-0.9207196;-1;;
35.542;-0.9207196;-1;;
35.56;-0.9539293;-1;;
35.561;-0.981086;-1;;
35.562;-0.9862698;-1;;
35.583;-1.054279;-1;;
35.584;-1.054939;-1;;
35.585;-1.055044;-1;;
35.586;-1.055086;-1;;
35.586;-1.055086;-1;;
35.605;-1.087469;-1;;
35.606;-1.113174;-1;;
35.607;-1.122167;-1;;
35.608;-1.122167;-1;;
35.628;-1.188559;-1;;
35.629;-1.189175;-1;;
35.63;-1.189383;-1;;
35.63;-1.189383;-1;;
35.65;-1.222354;-1;;
35.651;-1.222354;-1;;
35.651;-1.241;-1;;
35.652;-1.252779;-1;;
35.672;-1.32132;-1;;
35.673;-1.322951;-1;;
35.674;-1.323713;-1;;
35.696;-1.389274;-1;;
35.702;-1.390024;-1;;
35.702;-1.390024;-1;;
35.703;-1.390024;-1;;
35.703;-1.390024;-1;;
35.718;-1.455865;-1;;
35.719;-1.456742;-1;;
35.719;-1.45689;-1;;
35.72;-1.456951;-1;;
35.7312648;;;0.0172916022447384;-0.320838134845606
35.718;-1.455865;-1;;
35.719;-1.456742;-1;;
35.719;-1.45689;-1;;
35.72;-1.456951;-1;;
35.741;-1.490201;-1;;
35.742;-1.490478;-1;;
35.742;-1.490497;-1;;
35.743;-1.490585;-1;;
35.762;-1.588249;-1;;
35.763;-1.58984;-1;;
35.764;-1.59078;-1;;
35.765;-1.59078;-1;;
35.785;-1.624933;-1;;
35.786;-1.624933;-1;;
35.787;-1.658375;-1;;
35.808;-1.732676;-1;;
35.808;-1.732676;-1;;
35.809;-1.732676;-1;;
35.81;-1.732676;-1;;
35.81;-1.732676;-1;;
35.83;-1.792074;-1;;
35.831;-1.792074;-1;;
35.832;-1.792074;-1;;
35.833;-1.792074;-1;;
35.852;-1.857748;-1;;
35.853;-1.858403;-1;;
35.854;-1.858554;-1;;
35.854;-1.85858;-1;;
35.874;-1.925304;-1;;
35.875;-1.925961;-1;;
35.876;-1.926145;-1;;
35.877;-1.926145;-1;;
35.896;-1.992071;-1;;
35.897;-1.992761;-1;;
35.898;-1.992905;-1;;
35.919;-2.059529;-1;;
35.92;-2.060324;-1;;
35.921;-2.060324;-1;;
35.921;-2.060324;-1;;
35.922;-2.060324;-1;;
35.941;-2.125473;-1;;
35.942;-2.126699;-1;;
35.943;-2.127076;-1;;
35.964;-2.193212;-1;;
35.965;-2.193787;-1;;
35.965;-2.193867;-1;;
35.966;-2.194015;-1;;
35.966;-2.194015;-1;;
35.985;-2.259855;-1;;
35.986;-2.260962;-1;;
35.987;-2.261553;-1;;
35.988;-2.261553;-1;;
36.009;-2.32862;-1;;
36.01;-2.32862;-1;;
36.01;-2.32862;-1;;
36.0305588;;;-0.369351795415894;-0.289825184310643
36.03;-2.39443;-1;;
36.031;-2.394469;-1;;
36.037;-2.394638;-1;;
36.038;-2.395243;-1;;
36.039;-2.395243;-1;;
36.052;-2.427973;-1;;
36.053;-2.457273;-1;;
36.054;-2.470408;-1;;
36.075;-2.529317;-1;;
36.076;-2.529317;-1;;
36.076;-2.529317;-1;;
36.077;-2.529317;-1;;
36.077;-2.529317;-1;;
36.097;-2.594182;-1;;
36.098;-2.595326;-1;;
36.099;-2.59579;-1;;
36.119;-2.629695;-1;;
36.12;-2.656858;-1;;
36.121;-2.661331;-1;;
36.122;-2.662745;-1;;
36.142;-2.729865;-1;;
36.143;-2.730702;-1;;
36.144;-2.730702;-1;;
36.144;-2.730702;-1;;
36.145;-2.730702;-1;;
36.164;-2.794489;-1;;
36.165;-2.795694;-1;;
36.166;-2.796818;-1;;
36.187;-2.863537;-1;;
36.188;-2.864325;-1;;
36.189;-2.864325;-1;;
36.189;-2.864325;-1;;
36.19;-2.864325;-1;;
36.209;-2.930467;-1;;
36.21;-2.931118;-1;;
36.211;-2.931277;-1;;
36.231;-2.997366;-1;;
36.232;-2.998052;-1;;
36.233;-2.998151;-1;;
36.234;-2.99818;-1;;
36.254;-3.032091;-1;;
36.255;-3;-1;;
36.256;-3;-1;;
36.256;-3;-1;;
36.256;-3;-1;;
36.276;-2.965379;-1;;
36.276;-2.944656;-1;;
36.277;-2.935022;-1;;
36.299;-2.866401;-1;;
36.299;-2.866341;-1;;
36.3;-2.865747;-1;;
36.301;-2.865649;-1;;
36.301;-2.865645;-1;;
36.32;-2.832605;-1;;
36.321;-2.80542;-1;;
36.322;-2.801011;-1;;
36.3318569;;;-0.445440015512701;-0.316391520759822
36.342;-2.765637;-1;;
36.343;-2.738228;-1;;
36.344;-2.732168;-1;;
36.345;-2.732168;-1;;
36.366;-2.665522;-1;;
36.366;-2.664715;-1;;
36.367;-2.664715;-1;;
36.368;-2.664715;-1;;
36.374;-2.664715;-1;;
36.387;-2.631984;-1;;
36.388;-2.603917;-1;;
36.389;-2.59925;-1;;
36.41;-2.531933;-1;;
36.412;-2.531141;-1;;
36.412;-2.531141;-1;;
36.413;-2.531141;-1;;
36.413;-2.531141;-1;;
36.432;-2.497721;-1;;
36.433;-2.497375;-1;;
36.434;-2.497298;-1;;
36.455;-2.419698;-1;;
36.456;-2.41877;-1;;
36.457;-2.41877;-1;;
36.458;-2.401043;-1;;
36.478;-2.331557;-1;;
36.479;-2.330686;-1;;
36.48;-2.330686;-1;;
36.48;-2.330686;-1;;
36.5;-2.296846;-1;;
36.5;-2.296412;-1;;
36.501;-2.296412;-1;;
36.502;-2.296412;-1;;
36.522;-2.189676;-1;;
36.523;-2.188706;-1;;
36.524;-2.188424;-1;;
36.524;-2.188388;-1;;
36.525;-2.188332;-1;;
36.543;-2.162474;-1;;
36.544;-2.134827;-1;;
36.545;-2.130512;-1;;
36.565;-2.095476;-1;;
36.565;-2.095265;-1;;
36.566;-2.095071;-1;;
36.567;-2.070064;-1;;
36.586;-2.028448;-1;;
36.586;-2.028154;-1;;
36.587;-2.027956;-1;;
36.587;-2.027922;-1;;
36.607;-1.962045;-1;;
36.608;-1.961404;-1;;
36.608;-1.961294;-1;;
36.629;-1.886633;-1;;
36.629;-1.886633;-1;;
36.629;-1.886633;-1;;
36.63;-1.886633;-1;;
36.63;-1.886633;-1;;
36.633156;;;-0.22412967435842;-0.255407470760569
36.629;-1.886633;-1;;
36.629;-1.886633;-1;;
36.629;-1.886633;-1;;
36.63;-1.886633;-1;;
36.63;-1.886633;-1;;
36.649;-1.827939;-1;;
36.65;-1.82734;-1;;
36.65;-1.827239;-1;;
36.671;-1.755542;-1;;
36.671;-1.755519;-1;;
36.672;-1.754666;-1;;
36.692;-1.693338;-1;;
36.693;-1.693338;-1;;
36.694;-1.693338;-1;;
36.697;-1.693338;-1;;
36.698;-1.688333;-1;;
36.714;-1.625573;-1;;
36.715;-1.624855;-1;;
36.715;-1.624566;-1;;
36.736;-1.559075;-1;;
36.737;-1.559075;-1;;
36.738;-1.559075;-1;;
36.738;-1.559075;-1;;
36.759;-1.492631;-1;;
36.76;-1.491847;-1;;
36.76;-1.491847;-1;;
36.761;-1.491847;-1;;
36.762;-1.491847;-1;;
36.78;-1.458515;-1;;
36.781;-1.458168;-1;;
36.782;-1.458094;-1;;
36.804;-1.352332;-1;;
36.805;-1.349878;-1;;
36.805;-1.349878;-1;;
36.806;-1.349878;-1;;
36.806;-1.349878;-1;;
36.825;-1.291428;-1;;
36.826;-1.290786;-1;;
36.848;-1.224409;-1;;
36.848;-1.223912;-1;;
36.849;-1.22369;-1;;
36.85;-1.22366;-1;;
36.851;-1.223652;-1;;
36.87;-1.150032;-1;;
36.87;-1.150032;-1;;
36.871;-1.150032;-1;;
36.872;-1.150032;-1;;
36.891;-1.089887;-1;;
36.892;-1.089887;-1;;
36.893;-1.089887;-1;;
36.893;-1.089887;-1;;
36.915;-1.022567;-1;;
36.916;-1.022567;-1;;
36.916;-1.022567;-1;;
36.917;-1.022567;-1;;
36.9349559;;;0.497652294742977;-0.13531729763601
36.937;-0.9560496;-1;;
36.937;-0.955662;-1;;
36.938;-0.9552818;-1;;
36.958;-0.889827;-1;;
36.959;-0.8890175;-1;;
36.96;-0.8890175;-1;;
36.961;-0.8890175;-1;;
36.981;-0.8215041;-1;;
36.982;-0.8215041;-1;;
36.983;-0.8215041;-1;;
36.983;-0.8215041;-1;;
37.002;-0.7555164;-1;;
37.003;-0.7547941;-1;;
37.004;-0.7546836;-1;;
37.005;-0.7546681;-1;;
37.024;-0.6891884;-1;;
37.025;-0.6884691;-1;;
37.026;-0.6883705;-1;;
37.027;-0.6883499;-1;;
37.047;-0.6217992;-1;;
37.054;-0.6209961;-1;;
37.055;-0.6209753;-1;;
37.055;-0.6209652;-1;;
37.069;-0.5863286;-1;;
37.07;-0.5863286;-1;;
37.071;-0.5635936;-1;;
37.072;-0.5566092;-1;;
37.095;-0.4874988;-1;;
37.096;-0.4869507;-1;;
37.096;-0.4868751;-1;;
37.097;-0.4867589;-1;;
37.098;-0.4867406;-1;;
37.117;-0.4207506;-1;;
37.117;-0.4203697;-1;;
37.118;-0.4198661;-1;;
37.138;-0.3523972;-1;;
37.139;-0.3523972;-1;;
37.14;-0.3523972;-1;;
37.14;-0.3523972;-1;;
37.141;-0.3523972;-1;;
37.16;-0.2855621;-1;;
37.161;-0.2849004;-1;;
37.162;-0.2847433;-1;;
37.182;-0.2191566;-1;;
37.183;-0.2183285;-1;;
37.184;-0.2183285;-1;;
37.184;-0.2183285;-1;;
37.205;-0.1523648;-1;;
37.206;-0.1517432;-1;;
37.207;-0.1516106;-1;;
37.207;-0.1515879;-1;;
37.228;-0.08553511;-1;;
37.229;-0.08476419;-1;;
37.23;-0.08476419;-1;;
37.231;-0.08476419;-1;;
37.236255;;;-0.436157504468262;-0.152018724899101
37.25;-0.01815065;-1;;
37.251;-0.01815065;-1;;
37.252;-0.01815065;-1;;
37.252;-0.01815065;-1;;
37.272;0.04901785;-1;;
37.272;0.04987549;-1;;
37.273;0.04987549;-1;;
37.274;0.04987549;-1;;
37.293;0.116322;-1;;
37.294;0.1171903;-1;;
37.295;0.1171903;-1;;
37.295;0.1171903;-1;;
37.315;0.1495093;-1;;
37.315;0.1837709;-1;;
37.316;0.1837709;-1;;
37.317;0.1837709;-1;;
37.337;0.2173253;-1;;
37.338;0.2420751;-1;;
37.338;0.2462723;-1;;
