large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
28.733;-0.8543203;-2.5;;
28.734;-0.8543203;-2.5;;
28.735;-0.8543203;-2.5;;
28.754;-0.7838663;-2.5;;
28.754;-0.7838605;-2.5;;
28.755;-0.7832271;-2.5;;
28.755;-0.7832216;-2.5;;
28.775;-0.7216179;-2.5;;
28.776;-0.7210729;-2.5;;
28.776;-0.7210253;-2.5;;
28.777;-0.7208895;-2.5;;
28.796;-0.6546977;-2.5;;
28.797;-0.6538298;-2.5;;
28.797;-0.6538298;-2.5;;
28.817;-0.5881546;-2.5;;
28.818;-0.5875603;-2.5;;
28.819;-0.5873984;-2.5;;
28.819;-0.5873736;-2.5;;
28.839;-0.5212356;-2.5;;
28.839;-0.5208356;-2.5;;
28.84;-0.5203957;-2.5;;
28.84;-0.5203957;-2.5;;
28.86;-0.4538124;-2.5;;
28.86;-0.4533648;-2.5;;
28.861;-0.4530334;-2.5;;
28.862;-0.4529845;-2.5;;
28.881;-0.4198554;-2.5;;
28.882;-0.4194936;-2.5;;
28.883;-0.4194367;-2.5;;
28.903;-0.3204454;-2.5;;
28.903;-0.31968;-2.5;;
28.904;-0.3192715;-2.5;;
28.905;-0.3192095;-2.5;;
28.925;-0.2530646;-2.5;;
28.926;-0.2524059;-2.5;;
28.926;-0.2522945;-2.5;;
28.946;-0.1871593;-2.5;;
28.947;-0.1860052;-2.5;;
28.948;-0.185638;-2.5;;
28.949;-0.185577;-2.5;;
28.949;-0.1855749;-2.5;;
28.95;-0.1855564;-2.5;;
28.968;-0.1521454;-2.5;;
28.969;-0.1302959;-2.5;;
28.97;-0.1194832;-2.5;;
28.99;-0.08386831;-2.5;;
28.991;-0.08342507;-2.5;;
28.992;-0.05102656;-2.5;;
28.992;-0.05102656;-2.5;;
29.013;-0.01554226;-2.5;;
29.013;0.01667843;-2.5;;
29.014;0.01667843;-2.5;;
29.015;0.01667843;-2.5;;
29.0244685;;;0.0584503197377625;-0.060414647160101
29.033;0.04969088;-2.5;;
29.034;0.04969088;-2.5;;
29.035;0.04969088;-2.5;;
29.035;0.04969088;-2.5;;
29.055;0.1302418;-2.5;;
29.055;0.1302418;-2.5;;
29.055;0.1302418;-2.5;;
29.056;0.1302418;-2.5;;
29.076;0.1838393;-2.5;;
29.076;0.1838393;-2.5;;
29.077;0.1838393;-2.5;;
29.097;0.2500324;-2.5;;
29.097;0.2505504;-2.5;;
29.098;0.2508652;-2.5;;
29.099;0.2508652;-2.5;;
29.118;0.3165609;-2.5;;
29.118;0.3171261;-2.5;;
29.119;0.3173665;-2.5;;
29.119;0.3174072;-2.5;;
29.139;0.3836433;-2.5;;
29.14;0.3842041;-2.5;;
29.14;0.3844724;-2.5;;
29.141;0.3844724;-2.5;;
29.161;0.4505393;-2.5;;
29.161;0.4507463;-2.5;;
29.162;0.4512649;-2.5;;
29.182;0.5175539;-2.5;;
29.182;0.5184001;-2.5;;
29.183;0.5184001;-2.5;;
29.184;0.5184001;-2.5;;
29.204;0.5973093;-2.5;;
29.205;0.5973093;-2.5;;
29.206;0.5973093;-2.5;;
29.206;0.5973093;-2.5;;
29.226;0.651926;-2.5;;
29.227;0.6526021;-2.5;;
29.228;0.6526021;-2.5;;
29.228;0.6526021;-2.5;;
29.248;0.7187097;-2.5;;
29.249;0.7193332;-2.5;;
29.25;0.7194802;-2.5;;
29.25;0.7195054;-2.5;;
29.27;0.7862092;-2.5;;
29.271;0.7868465;-2.5;;
29.271;0.7869561;-2.5;;
29.272;0.7870294;-2.5;;
29.293;0.853423;-2.5;;
29.294;0.853423;-2.5;;
29.294;0.853423;-2.5;;
29.295;0.853423;-2.5;;
29.314;0.8894339;-2.5;;
29.314;0.8894339;-2.5;;
29.315;0.9079845;-2.5;;
29.316;0.9180405;-2.5;;
29.3257684;;;-0.34451100076348;-0.0147436745642269
29.335;0.9547386;-2.5;;
29.336;0.9550783;-2.5;;
29.336;0.9551021;-2.5;;
29.337;0.9552349;-2.5;;
29.356;1.023316;-2.5;;
29.357;1.023316;-2.5;;
29.357;1.023316;-2.5;;
29.377;1.088042;-2.5;;
29.378;1.088624;-2.5;;
29.378;1.088847;-2.5;;
29.379;1.088847;-2.5;;
29.398;1.154411;-2.5;;
29.399;1.155044;-2.5;;
29.399;1.155266;-2.5;;
29.4;1.155266;-2.5;;
29.42;1.221974;-2.5;;
29.42;1.222411;-2.5;;
29.421;1.222719;-2.5;;
29.421;1.222771;-2.5;;
29.441;1.288297;-2.5;;
29.442;1.288933;-2.5;;
29.442;1.289042;-2.5;;
29.462;1.355917;-2.5;;
29.463;1.35674;-2.5;;
29.464;1.35674;-2.5;;
29.464;1.35674;-2.5;;
29.484;1.422105;-2.5;;
29.485;1.422738;-2.5;;
29.485;1.422845;-2.5;;
29.486;1.422897;-2.5;;
29.505;1.456461;-2.5;;
29.506;1.45683;-2.5;;
29.507;1.456879;-2.5;;
29.508;1.456892;-2.5;;
29.527;1.557382;-2.5;;
29.528;1.557382;-2.5;;
29.529;1.557382;-2.5;;
29.529;1.557382;-2.5;;
29.549;1.592049;-2.5;;
29.55;1.615033;-2.5;;
29.55;1.617953;-2.5;;
29.551;1.624458;-2.5;;
29.571;1.658602;-2.5;;
29.571;1.658602;-2.5;;
29.572;1.682985;-2.5;;
29.573;1.690073;-2.5;;
29.593;1.724879;-2.5;;
29.594;1.725237;-2.5;;
29.595;1.750127;-2.5;;
29.595;1.758648;-2.5;;
29.614;1.793875;-2.5;;
29.615;1.793875;-2.5;;
29.616;1.793875;-2.5;;
29.6270672;;;0.497429370970745;0.0704562299816759
29.636;1.859127;-2.5;;
29.636;1.859127;-2.5;;
29.636;1.859127;-2.5;;
29.637;1.859127;-2.5;;
29.656;1.925473;-2.5;;
29.657;1.926144;-2.5;;
29.657;1.926259;-2.5;;
29.658;1.926315;-2.5;;
29.677;2.007145;-2.5;;
29.678;2.00797;-2.5;;
29.678;2.00811;-2.5;;
29.679;2.008171;-2.5;;
29.699;2.059252;-2.5;;
29.699;2.05927;-2.5;;
29.7;2.059697;-2.5;;
29.72;2.1261;-2.5;;
29.721;2.126689;-2.5;;
29.722;2.126871;-2.5;;
29.722;2.126888;-2.5;;
29.744;2.193072;-2.5;;
29.745;2.193839;-2.5;;
29.745;2.193839;-2.5;;
29.746;2.193839;-2.5;;
29.765;2.261867;-2.5;;
29.765;2.261867;-2.5;;
29.766;2.261867;-2.5;;
29.767;2.261867;-2.5;;
29.786;2.327751;-2.5;;
29.787;2.328465;-2.5;;
29.788;2.328573;-2.5;;
29.789;2.3286;-2.5;;
29.807;2.394586;-2.5;;
29.808;2.395344;-2.5;;
29.809;2.395467;-2.5;;
29.81;2.39549;-2.5;;
29.829;2.47501;-2.5;;
29.83;2.47501;-2.5;;
29.83;2.47501;-2.5;;
29.831;2.47501;-2.5;;
29.851;2.495675;-2.5;;
29.851;2.51631;-2.5;;
29.852;2.526983;-2.5;;
29.853;2.528469;-2.5;;
29.873;2.563426;-2.5;;
29.874;2.589592;-2.5;;
29.874;2.594004;-2.5;;
29.875;2.596349;-2.5;;
29.895;2.630262;-2.5;;
29.896;2.630262;-2.5;;
29.896;2.633806;-2.5;;
29.897;2.662992;-2.5;;
29.918;2.697381;-2.5;;
29.919;2.720714;-2.5;;
29.919;2.723356;-2.5;;
29.9288678;;;0.498430120105824;0.217116163437696
29.918;2.697381;-2.5;;
29.919;2.720714;-2.5;;
29.919;2.723356;-2.5;;
29.938;2.764163;-2.5;;
29.939;2.764547;-2.5;;
29.946;2.764692;-2.5;;
29.947;2.788204;-2.5;;
29.948;2.794658;-2.5;;
29.96;2.848104;-2.5;;
29.96;2.848613;-2.5;;
29.961;2.849082;-2.5;;
29.981;2.897547;-2.5;;
29.981;2.897857;-2.5;;
29.982;2.898111;-2.5;;
29.983;2.898149;-2.5;;
30.002;2.963937;-2.5;;
30.003;2.96459;-2.5;;
30.003;2.964702;-2.5;;
30.004;2.96477;-2.5;;
30.023;3.031176;-2.5;;
30.024;3.031844;-2.5;;
30.024;3.031959;-2.5;;
30.025;3.032019;-2.5;;
30.044;2.967319;-2.5;;
30.044;2.96678;-2.5;;
30.045;2.966461;-2.5;;
30.065;2.899339;-2.5;;
30.066;2.899339;-2.5;;
30.067;2.899339;-2.5;;
30.067;2.899339;-2.5;;
30.087;2.833009;-2.5;;
30.087;2.832901;-2.5;;
30.088;2.832395;-2.5;;
30.088;2.832159;-2.5;;
30.108;2.765813;-2.5;;
30.109;2.765813;-2.5;;
30.11;2.765813;-2.5;;
30.11;2.765813;-2.5;;
30.129;2.732267;-2.5;;
30.13;2.731907;-2.5;;
30.131;2.73185;-2.5;;
30.151;2.649727;-2.5;;
30.152;2.648975;-2.5;;
30.153;2.6363;-2.5;;
30.153;2.634253;-2.5;;
30.154;2.632463;-2.5;;
30.173;2.597886;-2.5;;
30.173;2.597648;-2.5;;
30.174;2.597461;-2.5;;
30.194;2.531312;-2.5;;
30.194;2.530843;-2.5;;
30.195;2.530475;-2.5;;
30.196;2.530475;-2.5;;
30.215;2.464863;-2.5;;
30.215;2.46434;-2.5;;
30.216;2.464069;-2.5;;
30.216;2.464023;-2.5;;
30.2306672;;;-0.39933417156528;0.19884177317043
30.236;2.398031;-2.5;;
30.236;2.397505;-2.5;;
30.237;2.397265;-2.5;;
30.237;2.397224;-2.5;;
30.257;2.330267;-2.5;;
30.257;2.329713;-2.5;;
30.258;2.329428;-2.5;;
30.278;2.26273;-2.5;;
30.279;2.26273;-2.5;;
30.286;2.26273;-2.5;;
30.287;2.26273;-2.5;;
30.3;2.179684;-2.5;;
30.301;2.178094;-2.5;;
30.302;2.178094;-2.5;;
30.302;2.178094;-2.5;;
30.322;2.129233;-2.5;;
30.322;2.128991;-2.5;;
30.323;2.12861;-2.5;;
30.343;2.061916;-2.5;;
30.344;2.061916;-2.5;;
30.345;2.061916;-2.5;;
30.345;2.061916;-2.5;;
30.365;1.995829;-2.5;;
30.366;1.995196;-2.5;;
30.367;1.995041;-2.5;;
30.387;1.961689;-2.5;;
30.388;1.935313;-2.5;;
30.388;1.930777;-2.5;;
30.389;1.928166;-2.5;;
30.409;1.862745;-2.5;;
30.41;1.861403;-2.5;;
30.411;1.860519;-2.5;;
30.412;1.860325;-2.5;;
30.429;1.826958;-2.5;;
30.43;1.826579;-2.5;;
30.431;1.8265;-2.5;;
30.431;1.826486;-2.5;;
30.432;1.800507;-2.5;;
30.451;1.760225;-2.5;;
30.452;1.759694;-2.5;;
30.452;1.759694;-2.5;;
30.472;1.693968;-2.5;;
30.473;1.693402;-2.5;;
30.473;1.693147;-2.5;;
30.474;1.693147;-2.5;;
30.494;1.626742;-2.5;;
30.494;1.626474;-2.5;;
30.495;1.625894;-2.5;;
30.515;1.559814;-2.5;;
30.515;1.559814;-2.5;;
30.516;1.559814;-2.5;;
30.516;1.559814;-2.5;;
30.517;1.559814;-2.5;;
30.5324673;;;-0.498307829015741;-0.133070626825065
30.515;1.559814;-2.5;;
30.515;1.559814;-2.5;;
30.516;1.559814;-2.5;;
30.516;1.559814;-2.5;;
30.517;1.559814;-2.5;;
30.536;1.492903;-2.5;;
30.536;1.492477;-2.5;;
30.537;1.492087;-2.5;;
30.557;1.425683;-2.5;;
30.557;1.425237;-2.5;;
30.558;1.424938;-2.5;;
30.559;1.424842;-2.5;;
30.578;1.358042;-2.5;;
30.578;1.358042;-2.5;;
30.579;1.358042;-2.5;;
30.599;1.324165;-2.5;;
30.6;1.32384;-2.5;;
30.601;1.323749;-2.5;;
30.602;1.323749;-2.5;;
30.602;1.323749;-2.5;;
30.62;1.242998;-2.5;;
30.621;1.242062;-2.5;;
30.629;1.22454;-2.5;;
30.642;1.190766;-2.5;;
30.643;1.190329;-2.5;;
30.644;1.190185;-2.5;;
30.645;1.167905;-2.5;;
30.663;1.12384;-2.5;;
30.664;1.123416;-2.5;;
30.664;1.123228;-2.5;;
30.665;1.123228;-2.5;;
30.684;1.057146;-2.5;;
30.684;1.056859;-2.5;;
30.685;1.056256;-2.5;;
30.685;1.056256;-2.5;;
30.705;0.9903506;-2.5;;
30.705;0.9900049;-2.5;;
30.706;0.989511;-2.5;;
30.726;0.9220106;-2.5;;
30.727;0.9220106;-2.5;;
30.727;0.9220106;-2.5;;
30.728;0.9220106;-2.5;;
30.748;0.8555282;-2.5;;
30.748;0.8555282;-2.5;;
30.749;0.8555282;-2.5;;
30.75;0.8555282;-2.5;;
30.769;0.7762649;-2.5;;
30.77;0.7762649;-2.5;;
30.77;0.7762649;-2.5;;
30.771;0.7762649;-2.5;;
30.79;0.7212138;-2.5;;
30.791;0.7206575;-2.5;;
30.791;0.7205622;-2.5;;
30.792;0.7205119;-2.5;;
30.812;0.6555487;-2.5;;
30.813;0.6547325;-2.5;;
30.813;0.6547325;-2.5;;
30.8342679;;;-0.3212446306212;-0.406295543734074
30.835;0.5882124;-2.5;;
30.835;0.588195;-2.5;;
30.836;0.5874376;-2.5;;
30.836;0.5874376;-2.5;;
30.837;0.5874376;-2.5;;
30.857;0.520148;-2.5;;
30.857;0.520148;-2.5;;
30.858;0.520148;-2.5;;
30.877;0.4873524;-2.5;;
30.878;0.4868111;-2.5;;
30.879;0.4593484;-2.5;;
30.88;0.4550009;-2.5;;
30.9;0.4202762;-2.5;;
30.901;0.3994313;-2.5;;
30.902;0.3862985;-2.5;;
30.903;0.3862985;-2.5;;
30.921;0.3521037;-2.5;;
30.922;0.3517519;-2.5;;
30.922;0.3516931;-2.5;;
30.923;0.3127706;-2.5;;
30.942;0.2860121;-2.5;;
30.943;0.2857471;-2.5;;
30.944;0.2856841;-2.5;;
30.945;0.2856692;-2.5;;
30.963;0.2194569;-2.5;;
30.964;0.2187563;-2.5;;
30.965;0.2185521;-2.5;;
30.972;0.2185521;-2.5;;
30.984;0.1404235;-2.5;;
30.985;0.1390833;-2.5;;
30.986;0.1388972;-2.5;;
31.006;0.0849594;-2.5;;
31.007;0.08428264;-2.5;;
31.007;0.08428264;-2.5;;
31.008;0.08428264;-2.5;;
31.028;0.01784615;-2.5;;
31.028;0.01784615;-2.5;;
31.029;0.01784615;-2.5;;
31.03;0.01784615;-2.5;;
31.049;-0.04841365;-2.5;;
31.05;-0.04928322;-2.5;;
31.051;-0.04928322;-2.5;;
31.051;-0.04928322;-2.5;;
31.071;-0.08265144;-2.5;;
31.071;-0.08307746;-2.5;;
31.072;-0.08307746;-2.5;;
31.073;-0.08307746;-2.5;;
31.092;-0.1829449;-2.5;;
31.092;-0.1829449;-2.5;;
31.093;-0.1829449;-2.5;;
31.114;-0.2490944;-2.5;;
31.114;-0.2491247;-2.5;;
31.115;-0.2504488;-2.5;;
31.116;-0.2506465;-2.5;;
31.135567;;;-0.493458037249067;-0.437670165628669
31.136;-0.3156853;-2.5;;
31.136;-0.3157259;-2.5;;
31.137;-0.3170918;-2.5;;
31.138;-0.3172903;-2.5;;
31.158;-0.3827458;-2.5;;
31.159;-0.3836757;-2.5;;
31.16;-0.3844181;-2.5;;
31.16;-0.3844181;-2.5;;
31.179;-0.4178191;-2.5;;
31.181;-0.4476021;-2.5;;
31.181;-0.4500532;-2.5;;
31.182;-0.4512477;-2.5;;
31.202;-0.4846539;-2.5;;
31.203;-0.5118073;-2.5;;
31.204;-0.5186416;-2.5;;
31.205;-0.5186416;-2.5;;
31.224;-0.5524763;-2.5;;
31.224;-0.5525545;-2.5;;
31.225;-0.5528606;-2.5;;
31.226;-0.5529193;-2.5;;
31.246;-0.6343938;-2.5;;
31.246;-0.6347103;-2.5;;
31.247;-0.6353024;-2.5;;
31.248;-0.6474358;-2.5;;
31.267;-0.6859202;-2.5;;
31.268;-0.6862958;-2.5;;
31.268;-0.6863525;-2.5;;
31.269;-0.686414;-2.5;;
31.288;-0.7528558;-2.5;;
31.289;-0.7534993;-2.5;;
31.289;-0.7536047;-2.5;;
31.309;-0.8191906;-2.5;;
31.31;-0.8200014;-2.5;;
31.311;-0.8200014;-2.5;;
31.311;-0.8200014;-2.5;;
31.331;-0.8868326;-2.5;;
31.331;-0.8868326;-2.5;;
31.332;-0.8868326;-2.5;;
31.333;-0.8868326;-2.5;;
31.352;-0.9532884;-2.5;;
31.353;-0.9541475;-2.5;;
31.354;-0.9541475;-2.5;;
31.354;-0.9541475;-2.5;;
31.374;-1.020936;-2.5;;
31.374;-1.020936;-2.5;;
31.375;-1.020936;-2.5;;
31.395;-1.102272;-2.5;;
31.395;-1.102289;-2.5;;
31.396;-1.103317;-2.5;;
31.396;-1.103317;-2.5;;
31.397;-1.103317;-2.5;;
31.416;-1.154902;-2.5;;
31.416;-1.154902;-2.5;;
31.417;-1.154902;-2.5;;
31.4373671;;;-0.491616097377839;-0.435439588416035
31.439;-1.22111;-2.5;;
31.439;-1.22136;-2.5;;
31.44;-1.221877;-2.5;;
31.44;-1.221877;-2.5;;
31.441;-1.221877;-2.5;;
31.461;-1.288957;-2.5;;
31.461;-1.288957;-2.5;;
31.462;-1.288957;-2.5;;
31.482;-1.354983;-2.5;;
31.482;-1.355389;-2.5;;
31.483;-1.355749;-2.5;;
31.484;-1.355803;-2.5;;
31.503;-1.389683;-2.5;;
31.504;-1.390052;-2.5;;
31.505;-1.415199;-2.5;;
31.505;-1.419493;-2.5;;
31.524;-1.456985;-2.5;;
31.525;-1.45736;-2.5;;
31.526;-1.457446;-2.5;;
31.526;-1.476479;-2.5;;
31.545;-1.523372;-2.5;;
31.546;-1.523847;-2.5;;
31.547;-1.523978;-2.5;;
31.567;-1.590635;-2.5;;
31.568;-1.590635;-2.5;;
31.568;-1.590635;-2.5;;
31.569;-1.590635;-2.5;;
31.588;-1.657707;-2.5;;
31.589;-1.657707;-2.5;;
31.589;-1.657707;-2.5;;
31.59;-1.657707;-2.5;;
31.609;-1.724631;-2.5;;
31.61;-1.724631;-2.5;;
31.61;-1.724631;-2.5;;
31.611;-1.724631;-2.5;;
31.631;-1.791233;-2.5;;
31.631;-1.791524;-2.5;;
31.632;-1.791925;-2.5;;
31.632;-1.792084;-2.5;;
31.652;-1.858625;-2.5;;
31.652;-1.858625;-2.5;;
31.653;-1.858625;-2.5;;
31.673;-1.925127;-2.5;;
31.673;-1.925542;-2.5;;
31.674;-1.9259;-2.5;;
31.694;-1.958949;-2.5;;
31.696;-1.959357;-2.5;;
31.696;-1.959357;-2.5;;
31.696;-1.959357;-2.5;;
31.697;-1.959357;-2.5;;
31.716;-2.042244;-2.5;;
31.717;-2.056643;-2.5;;
31.718;-2.058885;-2.5;;
31.719;-2.059234;-2.5;;
31.738666;;;0.494307986419602;-0.163588716069101
31.739;-2.125526;-2.5;;
31.739;-2.125567;-2.5;;
31.74;-2.126431;-2.5;;
31.741;-2.127049;-2.5;;
31.759;-2.160235;-2.5;;
31.76;-2.160619;-2.5;;
31.761;-2.188798;-2.5;;
31.762;-2.192608;-2.5;;
31.832;-2.394368;-2.5;;
31.833;-2.394891;-2.5;;
31.834;-2.395037;-2.5;;
31.835;-2.39507;-2.5;;
31.836;-2.395083;-2.5;;
31.836;-2.395086;-2.5;;
31.837;-2.395088;-2.5;;
31.837;-2.395088;-2.5;;
31.838;-2.395088;-2.5;;
31.839;-2.395088;-2.5;;
31.84;-2.395088;-2.5;;
31.84;-2.409283;-2.5;;
31.841;-2.428531;-2.5;;
31.855;-2.463931;-2.5;;
31.856;-2.463931;-2.5;;
31.857;-2.463931;-2.5;;
31.857;-2.463931;-2.5;;
31.877;-2.52885;-2.5;;
31.878;-2.52885;-2.5;;
31.878;-2.52885;-2.5;;
31.899;-2.59538;-2.5;;
31.899;-2.595842;-2.5;;
31.9;-2.596103;-2.5;;
31.9;-2.596148;-2.5;;
31.901;-2.59618;-2.5;;
31.92;-2.663472;-2.5;;
31.92;-2.663472;-2.5;;
31.921;-2.663472;-2.5;;
31.941;-2.728863;-2.5;;
31.942;-2.729514;-2.5;;
31.942;-2.729625;-2.5;;
31.943;-2.729676;-2.5;;
31.963;-2.795891;-2.5;;
31.964;-2.796448;-2.5;;
31.964;-2.79672;-2.5;;
31.965;-2.79672;-2.5;;
31.984;-2.830026;-2.5;;
31.985;-2.857518;-2.5;;
31.986;-2.861992;-2.5;;
31.986;-2.862431;-2.5;;
32.006;-2.897647;-2.5;;
32.007;-2.897969;-2.5;;
32.014;-2.898093;-2.5;;
32.027;-2.997956;-2.5;;
32.028;-2.999344;-2.5;;
32.028;-2.99956;-2.5;;
32.029;-3.011235;-2.5;;
32.03;-3.013044;-2.5;;
32.0399643;;;0.444289810725818;0.148993899922527
32.048;-3.000177;-2.5;;
32.049;-3.000045;-2.5;;
32.05;-3.000011;-2.5;;
32.07;-2.934232;-2.5;;
32.071;-2.933614;-2.5;;
32.071;-2.933509;-2.5;;
32.072;-2.933441;-2.5;;
32.091;-2.867103;-2.5;;
32.092;-2.866244;-2.5;;
32.093;-2.866244;-2.5;;
32.093;-2.866244;-2.5;;
32.112;-2.800463;-2.5;;
32.113;-2.799742;-2.5;;
32.114;-2.799641;-2.5;;
32.114;-2.799613;-2.5;;
32.134;-2.732303;-2.5;;
32.135;-2.732303;-2.5;;
32.135;-2.732303;-2.5;;
32.136;-2.732303;-2.5;;
32.156;-2.665859;-2.5;;
32.156;-2.665859;-2.5;;
32.157;-2.665859;-2.5;;
32.177;-2.586049;-2.5;;
32.178;-2.585353;-2.5;;
32.178;-2.585052;-2.5;;
32.179;-2.585052;-2.5;;
32.198;-2.53128;-2.5;;
32.199;-2.530774;-2.5;;
32.199;-2.530575;-2.5;;
32.2;-2.530575;-2.5;;
32.219;-2.465064;-2.5;;
32.22;-2.464357;-2.5;;
32.221;-2.464248;-2.5;;
32.221;-2.464231;-2.5;;
32.241;-2.43021;-2.5;;
32.241;-2.413991;-2.5;;
32.242;-2.400359;-2.5;;
32.263;-2.36381;-2.5;;
32.264;-2.36337;-2.5;;
32.265;-2.330209;-2.5;;
32.265;-2.330209;-2.5;;
32.265;-2.330209;-2.5;;
32.284;-2.296502;-2.5;;
32.286;-2.295827;-2.5;;
32.286;-2.276584;-2.5;;
32.307;-2.22928;-2.5;;
32.308;-2.228834;-2.5;;
32.308;-2.20836;-2.5;;
32.309;-2.196332;-2.5;;
32.31;-2.196332;-2.5;;
32.328;-2.162287;-2.5;;
32.329;-2.161919;-2.5;;
32.33;-2.161844;-2.5;;
32.3417654;;;-0.495872103272962;0.147575231290819
32.35;-2.096039;-2.5;;
32.35;-2.095194;-2.5;;
32.351;-2.095194;-2.5;;
32.352;-2.095194;-2.5;;
32.371;-2.014559;-2.5;;
32.372;-2.013815;-2.5;;
32.372;-2.013728;-2.5;;
32.373;-2.0135;-2.5;;
32.393;-1.96179;-2.5;;
32.393;-1.96179;-2.5;;
32.394;-1.96179;-2.5;;
32.394;-1.96179;-2.5;;
32.414;-1.895093;-2.5;;
32.414;-1.894709;-2.5;;
32.415;-1.894366;-2.5;;
32.415;-1.894311;-2.5;;
32.435;-1.828394;-2.5;;
32.435;-1.827967;-2.5;;
32.436;-1.82766;-2.5;;
32.456;-1.761108;-2.5;;
32.456;-1.760637;-2.5;;
32.458;-1.760267;-2.5;;
32.458;-1.760267;-2.5;;
32.477;-1.726729;-2.5;;
32.478;-1.726729;-2.5;;
32.478;-1.726729;-2.5;;
32.479;-1.726729;-2.5;;
32.499;-1.6277;-2.5;;
32.499;-1.626911;-2.5;;
32.5;-1.626523;-2.5;;
32.501;-1.626469;-2.5;;
32.52;-1.559737;-2.5;;
32.521;-1.559002;-2.5;;
32.522;-1.558904;-2.5;;
32.543;-1.526261;-2.5;;
32.543;-1.520632;-2.5;;
32.544;-1.497342;-2.5;;
32.545;-1.493525;-2.5;;
32.565;-1.458958;-2.5;;
32.566;-1.435153;-2.5;;
32.567;-1.428201;-2.5;;
32.567;-1.427319;-2.5;;
32.588;-1.391186;-2.5;;
32.588;-1.377845;-2.5;;
32.589;-1.36153;-2.5;;
32.59;-1.358987;-2.5;;
32.59;-1.358599;-2.5;;
32.61;-1.293458;-2.5;;
32.611;-1.292236;-2.5;;
32.612;-1.291296;-2.5;;
32.632;-1.257516;-2.5;;
32.633;-1.257192;-2.5;;
32.634;-1.257113;-2.5;;
32.634;-1.2571;-2.5;;
32.6375488;;;-0.497458407269958;-0.183013566605701
32.653;-1.175512;-2.5;;
32.654;-1.174426;-2.5;;
32.655;-1.174426;-2.5;;
32.655;-1.217549;-2.5;;
32.674;-1.124899;-2.5;;
32.674;-1.124145;-2.5;;
32.675;-1.123773;-2.5;;
32.682;-1.123673;-2.5;;
32.695;-1.040355;-2.5;;
32.696;-1.038744;-2.5;;
32.696;-1.038744;-2.5;;
32.697;-1.038744;-2.5;;
32.716;-0.9895795;-2.5;;
32.717;-0.9895795;-2.5;;
32.717;-0.9895795;-2.5;;
32.737;-0.9238061;-2.5;;
32.738;-0.9232368;-2.5;;
32.738;-0.9229836;-2.5;;
32.739;-0.9229836;-2.5;;
32.758;-0.8564278;-2.5;;
32.759;-0.8558064;-2.5;;
32.759;-0.8555553;-2.5;;
32.76;-0.8555553;-2.5;;
32.779;-0.7895341;-2.5;;
32.78;-0.7884282;-2.5;;
32.781;-0.7878296;-2.5;;
32.801;-0.7082046;-2.5;;
32.802;-0.7082046;-2.5;;
32.803;-0.7082046;-2.5;;
32.803;-0.7082046;-2.5;;
32.823;-0.6552455;-2.5;;
32.824;-0.654736;-2.5;;
32.824;-0.6546491;-2.5;;
32.825;-0.6545927;-2.5;;
32.825;-0.654583;-2.5;;
32.845;-0.5891128;-2.5;;
32.845;-0.5888357;-2.5;;
32.846;-0.5876564;-2.5;;
32.867;-0.5212396;-2.5;;
32.868;-0.5206153;-2.5;;
32.868;-0.5205085;-2.5;;
32.869;-0.5204434;-2.5;;
32.87;-0.5204434;-2.5;;
32.889;-0.4872332;-2.5;;
32.89;-0.4604411;-2.5;;
32.891;-0.453501;-2.5;;
32.912;-0.3862658;-2.5;;
32.913;-0.3862658;-2.5;;
32.913;-0.3862658;-2.5;;
32.914;-0.3862658;-2.5;;
32.935;-0.3191319;-2.5;;
32.935;-0.3191319;-2.5;;
32.936;-0.3191319;-2.5;;
32.937;-0.3191319;-2.5;;
32.9493755;;;-0.445382837392111;-0.479571115978344
32.955;-0.2856517;-2.5;;
32.956;-0.2852721;-2.5;;
32.957;-0.2852039;-2.5;;
32.958;-0.2851931;-2.5;;
32.977;-0.2135357;-2.5;;
32.978;-0.2129068;-2.5;;
32.978;-0.1999179;-2.5;;
32.98;-0.1874013;-2.5;;
32.998;-0.1515176;-2.5;;
32.999;-0.1510252;-2.5;;
33;-0.1510252;-2.5;;
33.019;-0.08542673;-2.5;;
33.02;-0.08477586;-2.5;;
33.02;-0.08466417;-2.5;;
33.021;-0.08459593;-2.5;;
33.025;-0.08458535;-2.5;;
33.037;-0.02059813;-2.5;;
33.041;-0.0003058724;-2.5;;
33.042;-0.0003058724;-2.5;;
33.061;0.04877097;-2.5;;
33.062;0.04926948;-2.5;;
33.063;0.0494048;-2.5;;
33.063;0.0494048;-2.5;;
33.082;0.1157767;-2.5;;
33.083;0.1165072;-2.5;;
33.084;0.1166307;-2.5;;
33.085;0.1166307;-2.5;;
33.105;0.1496413;-2.5;;
33.105;0.1496979;-2.5;;
33.106;0.1500648;-2.5;;
33.106;0.1831883;-2.5;;
33.126;0.2490293;-2.5;;
33.127;0.2496225;-2.5;;
33.127;0.2498724;-2.5;;
33.147;0.3173513;-2.5;;
33.147;0.3173513;-2.5;;
33.148;0.3173513;-2.5;;
33.148;0.3173513;-2.5;;
33.149;0.3173513;-2.5;;
33.169;0.382862;-2.5;;
33.169;0.3836491;-2.5;;
33.17;0.3845059;-2.5;;
33.191;0.4180549;-2.5;;
33.191;0.4349576;-2.5;;
