small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
24.04;1.400893;0;;
24.041;1.408615;0;;
24.041;1.409159;0;;
24.062;1.423177;0;;
24.106;1.46787;0;;
24.107;1.477155;0;;
24.128;1.490306;0;;
24.1290286;;;0.490619385881975;0.151177247027324
24.129;1.499774;0;;
24.13;1.501624;0;;
24.15;1.512621;0;;
24.151;1.512621;0;;
24.151;1.514273;0;;
24.171;1.534765;0;;
24.171;1.534922;0;;
24.172;1.535008;0;;
24.192;1.557169;0;;
24.193;1.557448;0;;
24.194;1.557448;0;;
24.194;1.557448;0;;
24.194;1.557448;0;;
24.213;1.579466;0;;
24.214;1.579659;0;;
24.214;1.579756;0;;
24.234;1.602126;0;;
24.235;1.602126;0;;
24.235;1.602126;0;;
24.236;1.602126;0;;
24.255;1.624392;0;;
24.256;1.624392;0;;
24.256;1.624392;0;;
24.257;1.624392;0;;
24.276;1.646688;0;;
24.277;1.646688;0;;
24.278;1.646688;0;;
24.278;1.646688;0;;
24.298;1.668838;0;;
24.298;1.669119;0;;
24.299;1.669119;0;;
24.299;1.669119;0;;
24.32;1.691444;0;;
24.32;1.691444;0;;
24.321;1.691444;0;;
24.321;1.691444;0;;
24.34;1.702697;0;;
24.341;1.70282;0;;
24.342;1.712134;0;;
24.362;1.725136;0;;
24.362;1.725236;0;;
24.363;1.725289;0;;
24.364;1.73362;0;;
24.365;1.735433;0;;
24.384;1.747448;0;;
24.385;1.747571;0;;
24.386;1.747596;0;;
24.406;1.769463;0;;
24.406;1.769477;0;;
24.407;1.769743;0;;
24.407;1.769743;0;;
24.427;1.7918;0;;
24.428;1.791996;0;;
24.428;1.792015;0;;
24.4313297;;;0.491727444923651;0.478544698531006
24.448;1.81446;0;;
24.449;1.814665;0;;
24.449;1.814692;0;;
24.45;1.814731;0;;
24.469;1.836324;0;;
24.47;1.836606;0;;
24.471;1.836606;0;;
24.491;1.858628;0;;
24.491;1.858764;0;;
24.492;1.858871;0;;
24.512;1.881027;0;;
24.512;1.881178;0;;
24.513;1.881276;0;;
24.514;1.8813;0;;
24.533;1.903268;0;;
24.533;1.903438;0;;
24.534;1.903532;0;;
24.534;1.903549;0;;
24.554;1.925834;0;;
24.555;1.926115;0;;
24.556;1.926115;0;;
24.575;1.937011;0;;
24.576;1.94683;0;;
24.577;1.948511;0;;
24.578;1.948511;0;;
24.578;1.948511;0;;
24.598;1.959449;0;;
24.599;1.959589;0;;
24.599;1.959589;0;;
24.6;1.970549;0;;
24.619;1.982582;0;;
24.62;1.982582;0;;
24.642;2.00396;0;;
24.642;2.004049;0;;
24.643;2.013208;0;;
24.644;2.01522;0;;
24.645;2.01522;0;;
24.645;2.01522;0;;
24.663;2.026579;0;;
24.664;2.026579;0;;
24.685;2.049029;0;;
24.685;2.049029;0;;
24.686;2.049029;0;;
24.687;2.049029;0;;
24.687;2.049029;0;;
24.706;2.071004;0;;
24.706;2.071166;0;;
24.707;2.071266;0;;
24.727;2.09311;0;;
24.727;2.093273;0;;
24.728;2.09336;0;;
24.728;2.093375;0;;
24.7326285;;;0.46529805443397;0.482548295079865
24.753;2.115681;0;;
24.755;2.115901;0;;
24.755;2.126992;0;;
24.756;2.126992;0;;
24.769;2.13851;0;;
24.769;2.13851;0;;
24.77;2.13851;0;;
24.771;2.13851;0;;
24.791;2.160621;0;;
24.792;2.160621;0;;
24.792;2.160621;0;;
24.793;2.160621;0;;
24.813;2.182839;0;;
24.813;2.182839;0;;
24.814;2.182839;0;;
24.814;2.182839;0;;
24.834;2.205241;0;;
24.834;2.205241;0;;
24.835;2.205241;0;;
24.855;2.227355;0;;
24.856;2.227582;0;;
24.857;2.227617;0;;
24.858;2.227626;0;;
24.858;2.227628;0;;
24.878;2.249568;0;;
24.879;2.249778;0;;
24.88;2.249829;0;;
24.88;2.249846;0;;
24.901;2.272184;0;;
24.901;2.272184;0;;
24.923;2.294405;0;;
24.923;2.294559;0;;
24.924;2.294637;0;;
24.924;2.29465;0;;
24.925;2.294657;0;;
24.926;2.294659;0;;
24.945;2.305755;0;;
24.945;2.313041;0;;
24.967;2.338979;0;;
24.968;2.339274;0;;
24.969;2.339274;0;;
24.969;2.339274;0;;
24.97;2.339274;0;;
24.97;2.339274;0;;
24.989;2.350379;0;;
24.99;2.359556;0;;
24.991;2.36131;0;;
24.992;2.361596;0;;
25.012;2.383769;0;;
25.013;2.38397;0;;
25.033;2.395046;0;;
25.0344294;;;0.497207158701056;0.484744219352893
25.033;2.395046;0;;
25.034;2.404253;0;;
25.035;2.40506;0;;
25.036;2.406212;0;;
25.036;2.406212;0;;
25.055;2.417616;0;;
25.057;2.427516;0;;
25.057;2.428215;0;;
25.078;2.439691;0;;
25.079;2.449034;0;;
25.08;2.450548;0;;
25.081;2.450771;0;;
25.081;2.450809;0;;
25.082;2.45084;0;;
25.102;2.473375;0;;
25.109;2.473375;0;;
25.11;2.473375;0;;
25.123;2.49517;0;;
25.124;2.495751;0;;
25.125;2.495963;0;;
25.146;2.517649;0;;
25.147;2.517855;0;;
25.147;2.51789;0;;
25.148;2.517908;0;;
25.149;2.517908;0;;
25.149;2.517908;0;;
25.169;2.540346;0;;
25.169;2.540346;0;;
25.191;2.562628;0;;
25.192;2.562628;0;;
25.192;2.562628;0;;
25.193;2.562628;0;;
25.193;2.562628;0;;
25.194;2.562628;0;;
25.213;2.585047;0;;
25.214;2.585047;0;;
25.215;2.585047;0;;
25.236;2.607136;0;;
25.237;2.60733;0;;
25.238;2.60738;0;;
25.258;2.618357;0;;
25.259;2.627723;0;;
25.26;2.629113;0;;
25.26;2.629349;0;;
25.261;2.62951;0;;
25.262;2.629549;0;;
25.28;2.651551;0;;
25.281;2.651788;0;;
25.302;2.673966;0;;
25.303;2.674226;0;;
25.304;2.674226;0;;
25.304;2.674226;0;;
25.305;2.674226;0;;
25.306;2.674226;0;;
25.325;2.69696;0;;
25.326;2.69696;0;;
25.327;2.69696;0;;
25.3367303;;;0.490764682205561;0.484423298446863
