small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
28.201;-0.3061071;0;;
28.202;-0.3063468;0;;
28.203;-0.3063861;0;;
28.223;-0.3283599;0;;
28.224;-0.3285588;0;;
28.225;-0.328617;0;;
28.225;-0.3286409;0;;
28.245;-0.3512895;0;;
28.246;-0.3512895;0;;
28.247;-0.3512895;0;;
28.248;-0.3512895;0;;
28.248;-0.3512895;0;;
28.267;-0.372823;0;;
28.268;-0.3731988;0;;
28.269;-0.3733921;0;;
28.29;-0.3956628;0;;
28.29;-0.3956628;0;;
28.291;-0.3956628;0;;
28.292;-0.3956628;0;;
28.311;-0.4068701;0;;
28.312;-0.406985;0;;
28.312;-0.4134761;0;;
28.313;-0.4174763;0;;
28.332;-0.4293716;0;;
28.333;-0.4295021;0;;
28.334;-0.4387342;0;;
28.335;-0.4401354;0;;
28.353;-0.4517009;0;;
28.354;-0.4518286;0;;
28.354;-0.4518502;0;;
28.355;-0.4518603;0;;
28.375;-0.4736568;0;;
28.375;-0.4736668;0;;
28.376;-0.4738481;0;;
28.396;-0.4959278;0;;
28.396;-0.495986;0;;
28.397;-0.4961416;0;;
28.397;-0.4961563;0;;
28.398;-0.496194;0;;
28.417;-0.5182281;0;;
28.417;-0.5185252;0;;
28.418;-0.5185252;0;;
28.438;-0.5407349;0;;
28.438;-0.5408518;0;;
28.439;-0.5409888;0;;
28.459;-0.562942;0;;
28.465;-0.5632104;0;;
28.466;-0.5632185;0;;
28.467;-0.5632205;0;;
28.467;-0.5632209;0;;
28.48;-0.5853337;0;;
28.481;-0.5856626;0;;
28.482;-0.585767;0;;
28.4905662;;;0.494677080003972;0.485775739937214
28.503;-0.6079088;0;;
28.504;-0.6079088;0;;
28.506;-0.6079088;0;;
28.506;-0.6079088;0;;
28.524;-0.6298885;0;;
28.525;-0.6301231;0;;
28.525;-0.6301633;0;;
28.526;-0.6301879;0;;
28.546;-0.6415234;0;;
28.547;-0.6488621;0;;
28.548;-0.6509796;0;;
28.549;-0.6526239;0;;
28.569;-0.6750029;0;;
28.57;-0.6750029;0;;
28.571;-0.6750029;0;;
28.571;-0.6750029;0;;
28.591;-0.6861814;0;;
28.592;-0.6932925;0;;
28.592;-0.6950052;0;;
28.594;-0.6972166;0;;
28.613;-0.7086817;0;;
28.614;-0.719404;0;;
28.615;-0.719404;0;;
28.615;-0.719404;0;;
28.635;-0.7308599;0;;
28.636;-0.7308599;0;;
28.637;-0.7390746;0;;
28.637;-0.7403902;0;;
28.657;-0.7533671;0;;
28.658;-0.7534908;0;;
28.658;-0.7590334;0;;
28.659;-0.763476;0;;
28.679;-0.7756996;0;;
28.68;-0.7830545;0;;
28.681;-0.7854059;0;;
28.682;-0.7862496;0;;
28.701;-0.7977305;0;;
28.702;-0.797846;0;;
28.703;-0.8065634;0;;
28.704;-0.8090534;0;;
28.723;-0.8202752;0;;
28.723;-0.8202752;0;;
28.724;-0.8202752;0;;
28.725;-0.8289937;0;;
28.744;-0.8422788;0;;
28.744;-0.8423948;0;;
28.745;-0.8424422;0;;
28.745;-0.8424501;0;;
28.765;-0.8646705;0;;
28.766;-0.8648607;0;;
28.766;-0.8648742;0;;
28.786;-0.8868546;0;;
28.787;-0.8870779;0;;
28.788;-0.8871287;0;;
28.788;-0.8871287;0;;
28.7923658;;;0.353542887562986;0.457752514375513
28.788;-0.8871287;0;;
28.788;-0.8871287;0;;
28.812;-0.9094048;0;;
28.814;-0.9096056;0;;
28.814;-0.9096357;0;;
28.815;-0.9207067;0;;
28.828;-0.9320007;0;;
28.829;-0.9321783;0;;
28.83;-0.9322087;0;;
28.85;-0.953804;0;;
28.851;-0.9540271;0;;
28.852;-0.9540603;0;;
28.852;-0.9540659;0;;
28.853;-0.9540698;0;;
28.872;-0.9760758;0;;
28.873;-0.9763008;0;;
28.874;-0.9763688;0;;
28.894;-0.9987052;0;;
28.894;-0.9987052;0;;
28.894;-0.9987052;0;;
28.895;-0.9987052;0;;
28.914;-1.009872;0;;
28.915;-1.019532;0;;
28.916;-1.020859;0;;
28.917;-1.021212;0;;
28.936;-1.032509;0;;
28.936;-1.032509;0;;
28.938;-1.041927;0;;
28.938;-1.041939;0;;
28.957;-1.054792;0;;
28.958;-1.054909;0;;
28.958;-1.054918;0;;
28.959;-1.054948;0;;
28.978;-1.076831;0;;
28.979;-1.077119;0;;
28.979;-1.077119;0;;
28.999;-1.099626;0;;
29;-1.099626;0;;
29;-1.099626;0;;
29.001;-1.099626;0;;
29.02;-1.121481;0;;
29.021;-1.121692;0;;
29.021;-1.121766;0;;
29.022;-1.121766;0;;
29.042;-1.14389;0;;
29.042;-1.144038;0;;
29.043;-1.144171;0;;
29.044;-1.144171;0;;
29.063;-1.16606;0;;
29.064;-1.166299;0;;
29.065;-1.166343;0;;
29.086;-1.188935;0;;
29.086;-1.188935;0;;
29.087;-1.188935;0;;
29.087;-1.188935;0;;
29.0936649;;;0.446746565668403;0.445031560532147
29.087;-1.188935;0;;
29.087;-1.188935;0;;
29.107;-1.210942;0;;
29.108;-1.211218;0;;
29.108;-1.211218;0;;
29.109;-1.211218;0;;
29.128;-1.233557;0;;
29.129;-1.233557;0;;
29.13;-1.233557;0;;
29.13;-1.233557;0;;
29.15;-1.255458;0;;
29.151;-1.255632;0;;
29.151;-1.255674;0;;
29.152;-1.255739;0;;
29.171;-1.267011;0;;
29.179;-1.278176;0;;
29.179;-1.278176;0;;
29.18;-1.278176;0;;
29.193;-1.295277;0;;
29.194;-1.295615;0;;
29.195;-1.300338;0;;
29.195;-1.300338;0;;
29.214;-1.311549;0;;
29.215;-1.311699;0;;
29.215;-1.311699;0;;
29.235;-1.333699;0;;
29.235;-1.333848;0;;
29.236;-1.333978;0;;
29.237;-1.333978;0;;
29.256;-1.35642;0;;
29.257;-1.356645;0;;
29.258;-1.356711;0;;
29.258;-1.356711;0;;
29.277;-1.378481;0;;
29.278;-1.378701;0;;
29.279;-1.378762;0;;
29.279;-1.378762;0;;
29.298;-1.400657;0;;
29.299;-1.40088;0;;
29.3;-1.400939;0;;
29.3;-1.400939;0;;
29.32;-1.422986;0;;
29.321;-1.423172;0;;
29.321;-1.423262;0;;
29.341;-1.445754;0;;
29.342;-1.445754;0;;
29.342;-1.445754;0;;
29.343;-1.445754;0;;
29.362;-1.468124;0;;
29.363;-1.468124;0;;
29.364;-1.468124;0;;
29.364;-1.468124;0;;
29.384;-1.479275;0;;
29.385;-1.488421;0;;
29.386;-1.489837;0;;
29.386;-1.490353;0;;
29.3949635;;;0.497652182199966;0.448154678858832
29.363;-1.468124;0;;
29.364;-1.468124;0;;
29.364;-1.468124;0;;
29.384;-1.479275;0;;
29.385;-1.488421;0;;
29.386;-1.489837;0;;
29.386;-1.490353;0;;
29.407;-1.512659;0;;
29.407;-1.512659;0;;
29.408;-1.512659;0;;
29.409;-1.512659;0;;
29.428;-1.523847;0;;
29.429;-1.52396;0;;
29.429;-1.530111;0;;
29.449;-1.546282;0;;
29.45;-1.546436;0;;
29.451;-1.546471;0;;
29.452;-1.55496;0;;
29.452;-1.556422;0;;
29.47;-1.568537;0;;
29.471;-1.568702;0;;
29.472;-1.568702;0;;
29.491;-1.590756;0;;
29.492;-1.590982;0;;
29.493;-1.59104;0;;
29.494;-1.59104;0;;
29.513;-1.612964;0;;
29.513;-1.612993;0;;
29.514;-1.613261;0;;
29.534;-1.635636;0;;
29.535;-1.635636;0;;
29.541;-1.635636;0;;
29.542;-1.643416;0;;
29.542;-1.644362;0;;
29.555;-1.658051;0;;
29.556;-1.658239;0;;
29.557;-1.658292;0;;
29.577;-1.679836;0;;
29.577;-1.68011;0;;
29.578;-1.68011;0;;
29.578;-1.68011;0;;
29.598;-1.702677;0;;
29.599;-1.702677;0;;
29.599;-1.702677;0;;
29.6;-1.702677;0;;
29.62;-1.724685;0;;
29.621;-1.724963;0;;
29.641;-1.735858;0;;
29.642;-1.744815;0;;
29.663;-1.758611;0;;
29.6967636;;;0.495625558038539;0.448391798367474
29.74;-1.836606;0;;
29.742;-1.844318;0;;
29.744;-1.847869;0;;
29.745;-1.847869;0;;
29.745;-1.847869;0;;
29.746;-1.847869;0;;
29.747;-1.847869;0;;
29.763;-1.858734;0;;
29.765;-1.868631;0;;
29.765;-1.870096;0;;
29.786;-1.881268;0;;
29.787;-1.889791;0;;
29.808;-1.903375;0;;
29.829;-1.92604;0;;
29.83;-1.92619;0;;
29.85;-1.948267;0;;
29.851;-1.948485;0;;
29.871;-1.970465;0;;
29.872;-1.970685;0;;
29.892;-1.992654;0;;
29.893;-1.992875;0;;
29.914;-2.015529;0;;
29.914;-2.015529;0;;
29.94;-2.037684;0;;
29.942;-2.037869;0;;
29.956;-2.060005;0;;
29.956;-2.06041;0;;
29.977;-2.082404;0;;
29.978;-2.08262;0;;
29.999;-2.093843;0;;
29.9990655;;;0.497303988872624;0.484332073694883
29.999;-2.093843;0;;
30.021;-2.125416;0;;
30.023;-2.127012;0;;
30.043;-2.13806;0;;
30.044;-2.147901;0;;
30.065;-2.1606;0;;
30.066;-2.170218;0;;
30.067;-2.171598;0;;
30.088;-2.182905;0;;
30.111;-2.216367;0;;
30.113;-2.216688;0;;
30.133;-2.238658;0;;
30.134;-2.238862;0;;
30.135;-2.238925;0;;
30.157;-2.261088;0;;
30.178;-2.283046;0;;
30.18;-2.28331;0;;
30.18;-2.28331;0;;
30.201;-2.305784;0;;
30.202;-2.305993;0;;
30.224;-2.327917;0;;
30.245;-2.350163;0;;
30.246;-2.350374;0;;
30.247;-2.350418;0;;
30.248;-2.350427;0;;
30.268;-2.37296;0;;
30.269;-2.373137;0;;
30.27;-2.373218;0;;
30.29;-2.394975;0;;
30.291;-2.395165;0;;
30.291;-2.395247;0;;
30.292;-2.395247;0;;
30.293;-2.395247;0;;
30.300364;;;0.400269540489708;0.472712817400209
30.29;-2.394975;0;;
30.291;-2.395165;0;;
30.291;-2.395247;0;;
30.292;-2.395247;0;;
30.293;-2.395247;0;;
30.312;-2.417396;0;;
30.315;-2.41755;0;;
30.316;-2.417593;0;;
30.32;-2.417681;0;;
30.334;-2.439613;0;;
30.335;-2.439909;0;;
30.336;-2.439996;0;;
30.358;-2.462104;0;;
30.358;-2.462235;0;;
30.359;-2.462358;0;;
30.36;-2.462358;0;;
30.361;-2.462358;0;;
30.379;-2.484747;0;;
30.38;-2.484747;0;;
30.381;-2.484747;0;;
30.401;-2.495332;0;;
30.402;-2.501877;0;;
30.402;-2.505014;0;;
30.403;-2.506744;0;;
30.404;-2.506988;0;;
30.423;-2.52913;0;;
30.424;-2.529373;0;;
30.425;-2.529406;0;;
30.445;-2.55119;0;;
30.447;-2.551419;0;;
30.448;-2.551444;0;;
30.448;-2.551444;0;;
30.468;-2.573406;0;;
30.469;-2.573749;0;;
30.47;-2.573962;0;;
30.471;-2.573962;0;;
30.471;-2.573962;0;;
30.491;-2.59665;0;;
30.491;-2.59665;0;;
30.492;-2.59665;0;;
30.513;-2.618366;0;;
30.514;-2.618558;0;;
30.514;-2.618588;0;;
30.515;-2.618618;0;;
30.515;-2.618629;0;;
30.535;-2.640226;0;;
30.536;-2.640725;0;;
30.557;-2.66313;0;;
30.558;-2.663352;0;;
30.559;-2.663394;0;;
30.56;-2.663394;0;;
30.579;-2.684793;0;;
30.58;-2.685328;0;;
30.581;-2.685578;0;;
30.582;-2.685614;0;;
30.6016634;;;0.453202486101658;0.461600393375632
30.602;-2.707702;0;;
30.603;-2.707715;0;;
30.604;-2.70798;0;;
30.605;-2.70798;0;;
30.624;-2.729832;0;;
30.625;-2.730062;0;;
30.626;-2.730121;0;;
30.626;-2.730121;0;;
30.627;-2.730121;0;;
30.647;-2.752867;0;;
30.648;-2.752867;0;;
30.649;-2.752867;0;;
30.668;-2.763791;0;;
30.669;-2.773151;0;;
30.67;-2.775301;0;;
30.671;-2.775301;0;;
30.691;-2.796639;0;;
30.692;-2.797025;0;;
30.694;-2.797145;0;;
30.694;-2.797152;0;;
30.714;-2.819451;0;;
30.715;-2.81966;0;;
30.715;-2.819695;0;;
30.716;-2.819724;0;;
30.736;-2.841402;0;;
30.737;-2.841809;0;;
30.738;-2.842141;0;;
30.739;-2.84219;0;;
30.739;-2.842198;0;;
30.759;-2.864185;0;;
30.76;-2.864463;0;;
30.761;-2.864463;0;;
30.78;-2.886323;0;;
30.781;-2.886562;0;;
30.783;-2.886606;0;;
30.783;-2.886606;0;;
30.802;-2.908295;0;;
30.803;-2.908848;0;;
30.804;-2.909092;0;;
30.826;-2.931192;0;;
30.827;-2.931365;0;;
30.827;-2.931368;0;;
30.828;-2.931423;0;;
30.828;-2.931424;0;;
30.848;-2.953246;0;;
30.849;-2.953588;0;;
30.85;-2.953734;0;;
30.85;-2.953748;0;;
30.851;-2.953788;0;;
30.871;-2.975857;0;;
30.871;-2.975952;0;;
30.892;-2.998221;0;;
30.893;-2.998484;0;;
30.893;-2.998484;0;;
30.894;-2.998484;0;;
30.903464;;;0.486982862871385;0.459439719583844
30.892;-2.998221;0;;
30.893;-2.998484;0;;
30.893;-2.998484;0;;
30.894;-2.998484;0;;
30.914;-2.999964;0;;
30.915;-2.999991;0;;
30.916;-3;0;;
30.918;-3;0;;
30.937;-2.978392;0;;
30.938;-2.978093;0;;
30.939;-2.977887;0;;
30.939;-2.977852;0;;
30.96;-2.956315;0;;
30.961;-2.9559;0;;
30.962;-2.95562;0;;
30.962;-2.955572;0;;
30.963;-2.955546;0;;
30.982;-2.933405;0;;
30.983;-2.933175;0;;
30.983;-2.933136;0;;
31.005;-2.912184;0;;
31.006;-2.911545;0;;
31.008;-2.910767;0;;
31.009;-2.910767;0;;
31.028;-2.888412;0;;
31.029;-2.888205;0;;
31.029;-2.88819;0;;
31.03;-2.888135;0;;
31.03;-2.888131;0;;
31.055;-2.86616;0;;
31.056;-2.866001;0;;
31.056;-2.86598;0;;
31.071;-2.844461;0;;
31.072;-2.843994;0;;
31.073;-2.843783;0;;
31.074;-2.84375;0;;
31.094;-2.821845;0;;
31.095;-2.821482;0;;
31.096;-2.821343;0;;
31.096;-2.82132;0;;
31.116;-2.799533;0;;
31.117;-2.799324;0;;
31.117;-2.799289;0;;
31.118;-2.799264;0;;
31.138;-2.776444;0;;
31.14;-2.77619;0;;
31.141;-2.776163;0;;
31.141;-2.776158;0;;
31.161;-2.754972;0;;
31.162;-2.754768;0;;
31.163;-2.754724;0;;
31.163;-2.754716;0;;
31.183;-2.732958;0;;
31.184;-2.73251;0;;
31.185;-2.73221;0;;
31.186;-2.732166;0;;
31.2047624;;;0.271356257510912;0.402952786743416
31.206;-2.709755;0;;
31.207;-2.709742;0;;
31.208;-2.709561;0;;
31.208;-2.709555;0;;
31.228;-2.687269;0;;
31.229;-2.68707;0;;
31.229;-2.68705;0;;
31.23;-2.687004;0;;
31.25;-2.665427;0;;
31.251;-2.665049;0;;
31.252;-2.664601;0;;
31.272;-2.653782;0;;
31.273;-2.64255;0;;
31.274;-2.64255;0;;
31.274;-2.64255;0;;
31.275;-2.64255;0;;
31.295;-2.620785;0;;
31.296;-2.620505;0;;
31.296;-2.620364;0;;
31.317;-2.598029;0;;
31.317;-2.59788;0;;
31.318;-2.59778;0;;
31.319;-2.597765;0;;
31.32;-2.597761;0;;
31.339;-2.587015;0;;
31.339;-2.584863;0;;
31.34;-2.575775;0;;
31.341;-2.575775;0;;
31.359;-2.564584;0;;
31.36;-2.564455;0;;
31.361;-2.555054;0;;
31.38;-2.542116;0;;
31.381;-2.541949;0;;
31.382;-2.541949;0;;
31.383;-2.541949;0;;
31.402;-2.520057;0;;
31.403;-2.519855;0;;
31.403;-2.519843;0;;
31.407;-2.519798;0;;
31.42;-2.498153;0;;
31.424;-2.49262;0;;
31.444;-2.475569;0;;
31.444;-2.475489;0;;
31.445;-2.47539;0;;
31.465;-2.452895;0;;
31.466;-2.45269;0;;
31.466;-2.452616;0;;
31.467;-2.452616;0;;
31.468;-2.452616;0;;
31.486;-2.430741;0;;
31.488;-2.430478;0;;
31.488;-2.430459;0;;
31.5070637;;;-0.242646511009241;0.242223773868678
31.508;-2.408209;0;;
31.509;-2.407999;0;;
31.51;-2.407934;0;;
31.511;-2.407934;0;;
31.529;-2.385817;0;;
31.53;-2.385562;0;;
31.531;-2.385526;0;;
31.552;-2.363561;0;;
31.553;-2.363353;0;;
31.553;-2.363318;0;;
31.554;-2.363298;0;;
31.555;-2.363298;0;;
31.574;-2.341372;0;;
31.575;-2.341141;0;;
31.576;-2.341094;0;;
31.576;-2.341086;0;;
31.597;-2.319174;0;;
31.597;-2.319128;0;;
31.598;-2.318949;0;;
31.599;-2.31892;0;;
31.618;-2.307798;0;;
31.619;-2.298188;0;;
31.62;-2.296649;0;;
31.621;-2.296201;0;;
31.641;-2.274352;0;;
31.642;-2.274149;0;;
31.642;-2.274073;0;;
31.663;-2.251627;0;;
31.664;-2.251627;0;;
31.665;-2.251627;0;;
31.665;-2.251627;0;;
31.666;-2.251627;0;;
31.685;-2.229645;0;;
31.686;-2.229406;0;;
31.687;-2.229367;0;;
31.708;-2.207204;0;;
31.709;-2.206938;0;;
31.71;-2.206938;0;;
31.71;-2.206938;0;;
31.71;-2.206938;0;;
31.73;-2.184992;0;;
31.731;-2.184675;0;;
31.732;-2.184433;0;;
31.754;-2.16237;0;;
31.755;-2.16237;0;;
31.756;-2.16237;0;;
31.757;-2.16237;0;;
31.776;-2.139611;0;;
31.777;-2.139611;0;;
31.778;-2.139611;0;;
31.784;-2.139611;0;;
31.785;-2.139611;0;;
31.797;-2.118382;0;;
31.798;-2.117755;0;;
31.8;-2.117552;0;;
31.8083628;;;0.495923204105948;0.252903953369751
31.797;-2.118382;0;;
31.798;-2.117755;0;;
31.8;-2.117552;0;;
31.82;-2.095574;0;;
31.821;-2.095349;0;;
31.822;-2.095314;0;;
31.822;-2.0953;0;;
31.823;-2.0953;0;;
31.843;-2.072977;0;;
31.844;-2.072767;0;;
31.844;-2.072734;0;;
31.845;-2.072704;0;;
31.865;-2.051034;0;;
31.866;-2.050752;0;;
31.866;-2.050611;0;;
31.887;-2.028543;0;;
31.888;-2.028339;0;;
31.888;-2.028304;0;;
31.889;-2.028277;0;;
31.89;-2.028277;0;;
31.909;-2.017044;0;;
31.91;-2.008378;0;;
31.911;-2.005913;0;;
31.931;-1.994293;0;;
31.931;-1.987315;0;;
31.932;-1.983927;0;;
31.933;-1.983462;0;;
31.933;-1.983383;0;;
31.952;-1.972205;0;;
31.953;-1.972081;0;;
31.955;-1.961215;0;;
31.976;-1.938819;0;;
31.977;-1.938819;0;;
31.978;-1.938819;0;;
31.979;-1.938819;0;;
31.999;-1.917172;0;;
32;-1.916975;0;;
32;-1.916949;0;;
32.001;-1.916895;0;;
32.001;-1.916895;0;;
32.021;-1.894814;0;;
32.022;-1.894588;0;;
32.023;-1.894553;0;;
32.044;-1.883129;0;;
32.045;-1.883026;0;;
32.045;-1.883009;0;;
32.046;-1.882991;0;;
32.047;-1.882991;0;;
32.066;-1.872123;0;;
32.066;-1.872044;0;;
32.067;-1.851997;0;;
32.087;-1.827354;0;;
32.088;-1.827098;0;;
32.089;-1.827062;0;;
32.09;-1.827053;0;;
32.1096617;;;0.496966608379692;0.255399889746828
32.111;-1.805348;0;;
32.111;-1.805186;0;;
32.112;-1.805109;0;;
32.112;-1.805096;0;;
32.132;-1.794232;0;;
32.133;-1.794126;0;;
32.134;-1.794105;0;;
32.134;-1.794101;0;;
32.154;-1.766932;0;;
32.155;-1.761664;0;;
32.156;-1.760634;0;;
32.157;-1.760465;0;;
32.157;-1.760454;0;;
32.176;-1.748914;0;;
32.177;-1.739949;0;;
32.178;-1.737887;0;;
32.199;-1.715522;0;;
32.2;-1.715522;0;;
32.201;-1.715522;0;;
32.201;-1.715522;0;;
32.221;-1.704604;0;;
32.222;-1.696337;0;;
32.222;-1.695004;0;;
32.223;-1.693688;0;;
32.244;-1.671214;0;;
32.245;-1.67101;0;;
32.245;-1.670975;0;;
32.246;-1.670949;0;;
32.267;-1.648988;0;;
32.268;-1.648724;0;;
32.269;-1.648724;0;;
32.269;-1.648724;0;;
32.288;-1.626661;0;;
32.289;-1.626419;0;;
32.31;-1.615305;0;;
32.311;-1.606409;0;;
32.312;-1.604542;0;;
32.333;-1.592613;0;;
32.333;-1.581653;0;;
32.334;-1.581653;0;;
32.355;-1.570629;0;;
32.356;-1.562808;0;;
32.357;-1.560398;0;;
32.378;-1.537403;0;;
32.379;-1.537203;0;;
32.38;-1.537146;0;;
32.381;-1.53713;0;;
32.4;-1.514382;0;;
32.401;-1.514382;0;;
32.411462;;;0.492112907452119;0.310589052232129
32.422;-1.503575;0;;
32.423;-1.495041;0;;
32.424;-1.492884;0;;
32.424;-1.492524;0;;
32.445;-1.470102;0;;
32.446;-1.469896;0;;
32.447;-1.469847;0;;
32.468;-1.448069;0;;
32.469;-1.447866;0;;
32.49;-1.42536;0;;
32.491;-1.425148;0;;
32.492;-1.425103;0;;
32.512;-1.40341;0;;
32.513;-1.403193;0;;
32.534;-1.391973;0;;
32.535;-1.382794;0;;
32.557;-1.358374;0;;
32.558;-1.358148;0;;
32.578;-1.346897;0;;
32.58;-1.337331;0;;
32.601;-1.313874;0;;
32.602;-1.313644;0;;
32.623;-1.302502;0;;
32.624;-1.293134;0;;
32.645;-1.280095;0;;
32.646;-1.270765;0;;
32.667;-1.257762;0;;
32.668;-1.246093;0;;
32.687;-1.235585;0;;
32.688;-1.23545;0;;
32.708;-1.21295;0;;
32.709;-1.21295;0;;
32.7127619;;;0.486655098036643;0.4929144544936
32.708;-1.21295;0;;
32.709;-1.21295;0;;
32.729;-1.190607;0;;
32.75;-1.16864;0;;
32.751;-1.168427;0;;
32.772;-1.145917;0;;
32.773;-1.145917;0;;
32.773;-1.145917;0;;
32.794;-1.123898;0;;
32.795;-1.1237;0;;
32.815;-1.101594;0;;
32.816;-1.101594;0;;
32.837;-1.079155;0;;
32.838;-1.078947;0;;
32.838;-1.078911;0;;
32.839;-1.078889;0;;
32.858;-1.068156;0;;
32.859;-1.068048;0;;
32.859;-1.068029;0;;
32.866;-1.068017;0;;
32.881;-1.033535;0;;
32.882;-1.033535;0;;
32.882;-1.033535;0;;
32.883;-1.033535;0;;
32.904;-1.01017;0;;
32.905;-1.01017;0;;
32.905;-1.01017;0;;
32.906;-1.01017;0;;
32.926;-1.001022;0;;
32.926;-1.001022;0;;
32.927;-1.001022;0;;
32.928;-1.001022;0;;
32.947;-0.9761083;0;;
32.948;-0.969832;0;;
32.949;-0.9680507;0;;
32.949;-0.9678017;0;;
32.969;-0.9561455;0;;
32.969;-0.9559971;0;;
32.97;-0.9449973;0;;
32.971;-0.9449973;0;;
32.99;-0.9338572;0;;
32.991;-0.9337364;0;;
32.992;-0.9337182;0;;
32.993;-0.924057;0;;
33.0140597;;;0.478509749599671;0.488561090867031
33.015;-0.9003302;0;;
33.016;-0.9000576;0;;
33.017;-0.9000576;0;;
33.038;-0.8780483;0;;
33.038;-0.8780483;0;;
33.039;-0.8780483;0;;
33.039;-0.8780483;0;;
33.04;-0.8780483;0;;
33.06;-0.8555091;0;;
33.061;-0.8555091;0;;
33.061;-0.8555091;0;;
33.062;-0.8555091;0;;
33.081;-0.8332621;0;;
33.082;-0.8330172;0;;
33.083;-0.8329843;0;;
33.084;-0.832976;0;;
33.103;-0.8220534;0;;
33.104;-0.813132;0;;
33.105;-0.8116677;0;;
33.106;-0.8109996;0;;
33.125;-0.799668;0;;
33.126;-0.799668;0;;
33.127;-0.799668;0;;
33.127;-0.799668;0;;
33.147;-0.7743907;0;;
33.147;-0.7743907;0;;
33.148;-0.7743907;0;;
33.149;-0.7684417;0;;
33.169;-0.7550452;0;;
33.169;-0.7549654;0;;
33.17;-0.7548983;0;;
33.17;-0.7548749;0;;
33.196;-0.7216353;0;;
33.197;-0.7216353;0;;
33.198;-0.7216353;0;;
33.211;-0.7076833;0;;
33.211;-0.7075278;0;;
33.212;-0.7074378;0;;
33.212;-0.7074223;0;;
33.232;-0.6885035;0;;
33.232;-0.6883585;0;;
33.233;-0.6882855;0;;
33.253;-0.6660112;0;;
33.254;-0.6657898;0;;
33.275;-0.6435952;0;;
33.276;-0.6434183;0;;
33.276;-0.6434169;0;;
33.277;-0.6433589;0;;
33.277;-0.6433581;0;;
33.296;-0.6209787;0;;
33.297;-0.6209787;0;;
33.3158601;;;0.489455365224066;0.486683280078125
33.317;-0.5984927;0;;
33.318;-0.5984927;0;;
33.319;-0.5984927;0;;
33.339;-0.576373;0;;
33.339;-0.576373;0;;
33.34;-0.576373;0;;
33.341;-0.576373;0;;
33.361;-0.5652668;0;;
33.361;-0.5651993;0;;
33.362;-0.5651446;0;;
33.363;-0.5651307;0;;
33.383;-0.5388111;0;;
33.384;-0.5312229;0;;
33.384;-0.5299283;0;;
33.385;-0.5289964;0;;
33.405;-0.5205396;0;;
33.406;-0.5118567;0;;
33.406;-0.5103621;0;;
33.407;-0.5094582;0;;
33.428;-0.4873275;0;;
33.429;-0.4870621;0;;
33.43;-0.4870621;0;;
33.43;-0.4870621;0;;
33.45;-0.4757757;0;;
33.45;-0.4673712;0;;
33.451;-0.4637921;0;;
33.452;-0.4628661;0;;
33.472;-0.4533954;0;;
33.473;-0.4423289;0;;
33.474;-0.4423289;0;;
33.494;-0.430772;0;;
33.495;-0.4219446;0;;
33.496;-0.420516;0;;
33.497;-0.4200875;0;;
33.516;-0.4088339;0;;
33.517;-0.3996527;0;;
33.518;-0.3982034;0;;
33.519;-0.3976401;0;;
33.545;-0.3863378;0;;
33.545;-0.3812439;0;;
33.546;-0.376909;0;;
33.547;-0.3757879;0;;
33.56;-0.3589771;0;;
33.56;-0.3588096;0;;
33.561;-0.3586873;0;;
33.562;-0.358647;0;;
33.581;-0.3413923;0;;
33.581;-0.3413923;0;;
33.582;-0.3413923;0;;
33.602;-0.3198042;0;;
33.603;-0.3195978;0;;
33.604;-0.3195516;0;;
33.6176602;;;0.495880804403331;0.487625254315928
33.623;-0.2973925;0;;
33.624;-0.2971675;0;;
33.624;-0.2971292;0;;
33.625;-0.2971067;0;;
33.626;-0.2971067;0;;
33.645;-0.2749115;0;;
33.645;-0.2747184;0;;
33.646;-0.2746183;0;;
33.666;-0.2522633;0;;
33.667;-0.2522633;0;;
33.668;-0.2522633;0;;
33.668;-0.2522633;0;;
33.669;-0.2522633;0;;
33.688;-0.2303381;0;;
33.689;-0.2301353;0;;
33.69;-0.2300754;0;;
33.71;-0.2081766;0;;
33.71;-0.2078972;0;;
33.711;-0.2078972;0;;
33.712;-0.2078972;0;;
33.731;-0.1858034;0;;
33.731;-0.1856679;0;;
33.732;-0.1855492;0;;
33.732;-0.1855075;0;;
33.752;-0.162838;0;;
33.753;-0.162838;0;;
33.754;-0.162838;0;;
33.755;-0.162838;0;;
33.774;-0.1409339;0;;
33.775;-0.1409339;0;;
33.775;-0.1409339;0;;
33.776;-0.1409339;0;;
33.796;-0.1295044;0;;
33.797;-0.1183945;0;;
33.797;-0.1183945;0;;
33.797;-0.1183945;0;;
33.817;-0.1073576;0;;
33.817;-0.1072692;0;;
33.818;-0.1072295;0;;
33.819;-0.09629089;0;;
33.838;-0.08483887;0;;
33.839;-0.08483887;0;;
33.84;-0.08483887;0;;
33.86;-0.06295966;0;;
33.86;-0.06291105;0;;
33.861;-0.06267906;0;;
33.861;-0.06267906;0;;
33.881;-0.04046516;0;;
33.881;-0.04037916;0;;
33.882;-0.04021766;0;;
33.908;-0.01812818;0;;
33.909;-0.008833509;0;;
33.91;-0.007392369;0;;
33.911;-0.007005783;0;;
33.911;-0.006945263;0;;
33.9189596;;;0.490500723858374;0.48858666077136
33.924;0.005634374;0;;
