large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
35.238;1.713338;0;;
35.239;1.71355;0;;
35.239;1.713583;0;;
35.24;1.713626;0;;
35.26;1.736155;0;;
35.26;1.736155;0;;
35.261;1.736155;0;;
35.261;1.736155;0;;
35.281;1.757982;0;;
35.282;1.758258;0;;
35.283;1.758258;0;;
35.302;1.780441;0;;
35.303;1.780664;0;;
35.304;1.780714;0;;
35.304;1.780723;0;;
35.305;1.780727;0;;
35.323;1.791781;0;;
35.324;1.801502;0;;
35.325;1.802849;0;;
35.345;1.813964;0;;
35.346;1.814075;0;;
35.346;1.814093;0;;
35.3467334;;;0.461109585761755;0.469824259239683
35.347;1.82326;0;;
35.366;1.836526;0;;
35.367;1.836526;0;;
35.367;1.836526;0;;
35.368;1.836526;0;;
35.387;1.858863;0;;
35.388;1.858863;0;;
35.388;1.858863;0;;
35.389;1.858863;0;;
35.408;1.88081;0;;
35.409;1.881017;0;;
35.409;1.881097;0;;
35.429;1.903635;0;;
35.43;1.903635;0;;
35.43;1.903635;0;;
35.431;1.903635;0;;
35.451;1.914872;0;;
35.452;1.914872;0;;
35.452;1.914872;0;;
35.453;1.931708;0;;
35.473;1.948281;0;;
35.473;1.948281;0;;
35.473;1.948281;0;;
35.474;1.948281;0;;
35.494;1.970552;0;;
35.495;1.970552;0;;
35.495;1.970552;0;;
35.515;1.992601;0;;
35.515;1.992777;0;;
35.516;1.992863;0;;
35.517;1.992875;0;;
35.536;2.015038;0;;
35.537;2.015283;0;;
35.538;2.015315;0;;
35.538;2.015321;0;;
35.558;2.026291;0;;
35.559;2.033487;0;;
35.56;2.03715;0;;
35.561;2.037752;0;;
35.58;2.04838;0;;
35.581;2.05703;0;;
35.582;2.059641;0;;
35.583;2.06006;0;;
35.603;2.070992;0;;
35.603;2.071047;0;;
35.604;2.071116;0;;
35.605;2.071127;0;;
35.624;2.093454;0;;
35.624;2.093454;0;;
35.625;2.093454;0;;
35.625;2.093454;0;;
35.645;2.115589;0;;
35.645;2.115736;0;;
35.646;2.115869;0;;
35.648533;;;0.496606129859225;0.471248858180713
35.666;2.138319;0;;
35.666;2.138319;0;;
35.667;2.138319;0;;
35.667;2.138319;0;;
35.668;2.138319;0;;
35.687;2.160453;0;;
35.688;2.160453;0;;
35.688;2.160453;0;;
35.708;2.18279;0;;
35.708;2.18279;0;;
35.709;2.18279;0;;
35.71;2.18279;0;;
35.729;2.20498;0;;
35.73;2.20498;0;;
35.73;2.20498;0;;
35.75;2.227079;0;;
35.751;2.227415;0;;
35.752;2.227624;0;;
35.752;2.227624;0;;
35.771;2.249224;0;;
35.772;2.249633;0;;
35.773;2.249756;0;;
35.78;2.249782;0;;
35.793;2.260849;0;;
35.794;2.269343;0;;
35.795;2.272533;0;;
35.815;2.283345;0;;
35.815;2.283345;0;;
35.816;2.2918;0;;
35.817;2.29397;0;;
35.817;2.294327;0;;
35.837;2.305652;0;;
35.837;2.305652;0;;
35.838;2.305652;0;;
35.839;2.316979;0;;
35.858;2.327713;0;;
35.859;2.32783;0;;
35.86;2.327852;0;;
35.861;2.339334;0;;
35.879;2.350246;0;;
35.88;2.350372;0;;
35.881;2.35039;0;;
35.901;2.372403;0;;
35.902;2.372639;0;;
35.903;2.372671;0;;
35.904;2.37268;0;;
35.923;2.400103;0;;
35.924;2.400103;0;;
35.925;2.400103;0;;
35.926;2.400103;0;;
35.945;2.41719;0;;
35.945;2.41719;0;;
35.946;2.41719;0;;
35.946;2.41719;0;;
35.9498316;;;0.34217737242169;0.433297696014223
35.966;2.43977;0;;
35.966;2.43977;0;;
35.967;2.43977;0;;
35.987;2.461642;0;;
35.987;2.461759;0;;
35.988;2.46192;0;;
35.988;2.46192;0;;
35.989;2.46192;0;;
36.008;2.484374;0;;
36.009;2.484374;0;;
36.01;2.484374;0;;
36.03;2.506407;0;;
36.03;2.506558;0;;
36.031;2.506665;0;;
36.032;2.506681;0;;
36.033;2.506686;0;;
36.052;2.529143;0;;
36.052;2.529143;0;;
36.053;2.529143;0;;
36.073;2.540069;0;;
36.074;2.540223;0;;
36.075;2.54034;0;;
36.076;2.54034;0;;
36.095;2.573392;0;;
36.096;2.57374;0;;
36.096;2.573799;0;;
36.097;2.573826;0;;
36.117;2.584959;0;;
36.118;2.592541;0;;
36.118;2.596151;0;;
36.125;2.596151;0;;
36.139;2.606938;0;;
36.14;2.6151;0;;
36.141;2.617554;0;;
36.141;2.617828;0;;
36.16;2.629687;0;;
36.161;2.629798;0;;
36.162;2.62983;0;;
36.182;2.651601;0;;
36.182;2.651723;0;;
36.183;2.651838;0;;
36.183;2.651856;0;;
36.184;2.661199;0;;
36.203;2.674223;0;;
36.203;2.674223;0;;
36.223;2.696507;0;;
36.224;2.696782;0;;
36.245;2.718892;0;;
36.246;2.718892;0;;
36.247;2.718892;0;;
36.2516319;;;0.394568482221672;0.411117328167529
36.247;2.718892;0;;
36.267;2.741192;0;;
36.288;2.7634;0;;
36.289;2.763606;0;;
36.29;2.763648;0;;
36.29;2.763655;0;;
36.31;2.785937;0;;
36.311;2.786162;0;;
36.312;2.786216;0;;
36.312;2.786216;0;;
36.313;2.786216;0;;
36.332;2.807979;0;;
36.332;2.80806;0;;
36.333;2.808233;0;;
36.353;2.830465;0;;
36.353;2.830572;0;;
36.354;2.830749;0;;
36.355;2.830749;0;;
36.374;2.85296;0;;
36.375;2.8532;0;;
36.376;2.85325;0;;
36.376;2.85325;0;;
36.396;2.869132;0;;
36.397;2.87386;0;;
36.398;2.874831;0;;
36.399;2.875123;0;;
36.418;2.886207;0;;
36.419;2.886367;0;;
36.42;2.898089;0;;
36.439;2.908982;0;;
36.439;2.908982;0;;
36.44;2.908982;0;;
36.441;2.908982;0;;
36.46;2.93157;0;;
36.461;2.931868;0;;
36.461;2.931868;0;;
36.462;2.931868;0;;
36.489;2.953738;0;;
36.49;2.963534;0;;
36.49;2.963797;0;;
36.491;2.967428;0;;
36.503;2.97548;0;;
36.503;2.975508;0;;
36.504;2.975609;0;;
36.524;2.99814;0;;
36.524;2.998225;0;;
36.525;2.998391;0;;
36.545;3.009188;0;;
36.546;3.009299;0;;
36.5474174;;;-0.168473708661311;0.189424048660683
36.545;3.009188;0;;
36.546;3.009299;0;;
36.567;2.983603;0;;
36.568;2.983293;0;;
36.589;2.961375;0;;
36.59;2.96097;0;;
36.61;2.938807;0;;
36.612;2.938566;0;;
36.632;2.916585;0;;
36.633;2.916356;0;;
36.654;2.893941;0;;
36.655;2.893674;0;;
36.656;2.893674;0;;
36.676;2.871415;0;;
36.677;2.871191;0;;
36.678;2.871154;0;;
36.678;2.871136;0;;
36.679;2.871136;0;;
36.698;2.860541;0;;
36.699;2.860295;0;;
36.7;2.860123;0;;
36.721;2.826744;0;;
36.722;2.826744;0;;
36.722;2.826744;0;;
36.723;2.826744;0;;
36.742;2.815754;0;;
36.743;2.806351;0;;
36.744;2.804895;0;;
36.745;2.804506;0;;
36.764;2.793399;0;;
36.765;2.785775;0;;
36.766;2.783217;0;;
36.767;2.782253;0;;
36.787;2.771142;0;;
36.788;2.762355;0;;
36.788;2.760851;0;;
36.789;2.759617;0;;
36.79;2.759617;0;;
36.809;2.748675;0;;
36.81;2.739198;0;;
36.83;2.726523;0;;
36.831;2.726391;0;;
36.832;2.716713;0;;
36.84;2.715057;0;;
36.8447043;;;-0.486502468271734;-0.0868025649037912
36.84;2.715057;0;;
36.855;2.702712;0;;
36.857;2.702534;0;;
36.877;2.670553;0;;
36.878;2.67023;0;;
36.899;2.64858;0;;
36.901;2.648125;0;;
36.921;2.636716;0;;
36.963;2.592216;0;;
36.985;2.570154;0;;
37.026;2.525672;0;;
37.027;2.525443;0;;
37.048;2.50346;0;;
37.049;2.503016;0;;
37.05;2.502957;0;;
37.07;2.480779;0;;
37.071;2.480502;0;;
37.091;2.458102;0;;
37.092;2.457904;0;;
37.093;2.457846;0;;
37.093;2.457839;0;;
37.113;2.436232;0;;
37.113;2.436122;0;;
37.114;2.435956;0;;
37.135;2.413435;0;;
37.135;2.413435;0;;
37.136;2.413435;0;;
37.136;2.413435;0;;
37.1450009;;;-0.390753281957098;-0.348576486296714
37.136;2.413435;0;;
37.136;2.413435;0;;
37.157;2.390949;0;;
37.157;2.390949;0;;
37.158;2.390949;0;;
37.159;2.390949;0;;
37.178;2.369143;0;;
37.18;2.368894;0;;
37.204;2.346591;0;;
37.214;2.346373;0;;
37.216;2.336231;0;;
37.218;2.33376;0;;
37.226;2.32531;0;;
37.228;2.324336;0;;
37.229;2.324237;0;;
37.3;2.258077;0;;
37.302;2.249615;0;;
37.303;2.245794;0;;
37.304;2.245794;0;;
37.305;2.245794;0;;
37.305;2.245794;0;;
37.306;2.245794;0;;
37.306;2.245794;0;;
37.307;2.245794;0;;
37.307;2.245794;0;;
37.323;2.234813;0;;
37.324;2.234564;0;;
37.325;2.234479;0;;
37.326;2.234479;0;;
37.327;2.234479;0;;
37.345;2.212805;0;;
37.346;2.203099;0;;
37.347;2.201663;0;;
37.367;2.190168;0;;
37.368;2.190057;0;;
37.39;2.168019;0;;
37.391;2.158284;0;;
37.392;2.156923;0;;
37.393;2.156545;0;;
37.412;2.145357;0;;
37.412;2.145357;0;;
37.413;2.134294;0;;
37.434;2.123166;0;;
37.435;2.123077;0;;
37.436;2.123047;0;;
37.4468012;;;-0.493996608668319;-0.457084119632384
37.455;2.100873;0;;
37.456;2.100582;0;;
37.457;2.100582;0;;
37.476;2.078479;0;;
37.477;2.078272;0;;
37.477;2.07819;0;;
37.478;2.07819;0;;
37.498;2.056008;0;;
37.498;2.055887;0;;
37.499;2.055726;0;;
37.499;2.055726;0;;
37.519;2.034003;0;;
37.519;2.033868;0;;
37.52;2.033727;0;;
37.52;2.033727;0;;
37.54;2.011669;0;;
37.54;2.011517;0;;
37.541;2.01139;0;;
37.542;2.01139;0;;
37.569;1.989274;0;;
37.569;1.98915;0;;
37.57;1.978853;0;;
37.583;1.966706;0;;
37.583;1.966706;0;;
37.583;1.966706;0;;
37.605;1.944716;0;;
37.606;1.944517;0;;
37.606;1.944483;0;;
37.607;1.944469;0;;
37.627;1.922277;0;;
37.628;1.922088;0;;
37.629;1.922027;0;;
37.629;1.922024;0;;
37.65;1.899826;0;;
37.651;1.899636;0;;
37.651;1.899614;0;;
37.652;1.899556;0;;
37.672;1.877327;0;;
37.673;1.877327;0;;
37.673;1.877327;0;;
37.674;1.877327;0;;
37.694;1.854808;0;;
37.694;1.854808;0;;
37.695;1.854808;0;;
37.696;1.854808;0;;
37.717;1.832738;0;;
37.718;1.832738;0;;
37.718;1.832738;0;;
37.738;1.810494;0;;
37.739;1.810213;0;;
37.74;1.810213;0;;
37.74;1.810213;0;;
37.7486011;;;-0.496648514420879;-0.460466135015432
37.76;1.787867;0;;
37.761;1.787676;0;;
37.763;1.787611;0;;
37.783;1.765804;0;;
37.783;1.765629;0;;
37.784;1.765545;0;;
37.785;1.765533;0;;
37.786;1.76553;0;;
37.805;1.74334;0;;
37.807;1.74334;0;;
37.828;1.720963;0;;
37.829;1.720963;0;;
37.829;1.720963;0;;
37.85;1.698477;0;;
37.85;1.698388;0;;
37.851;1.698237;0;;
37.852;1.698213;0;;
37.871;1.687593;0;;
37.872;1.678926;0;;
37.873;1.676589;0;;
37.892;1.665462;0;;
37.893;1.665341;0;;
37.894;1.653729;0;;
37.894;1.653729;0;;
37.895;1.653729;0;;
37.921;1.642813;0;;
37.921;1.633698;0;;
37.922;1.628054;0;;
37.935;1.620544;0;;
37.935;1.620459;0;;
37.936;1.620398;0;;
37.937;1.620398;0;;
37.957;1.594185;0;;
37.958;1.594185;0;;
37.978;1.576013;0;;
37.978;1.575866;0;;
37.979;1.575785;0;;
37.98;1.575785;0;;
38;1.553797;0;;
38;1.553778;0;;
38.001;1.553515;0;;
38.001;1.553515;0;;
38.021;1.531436;0;;
38.021;1.531371;0;;
38.022;1.531153;0;;
38.022;1.531153;0;;
38.042;1.509104;0;;
38.043;1.508879;0;;
38.044;1.508838;0;;
38.0493992;;;-0.49734781092216;-0.495997644670453
38.044;1.508838;0;;
38.063;1.486866;0;;
38.064;1.486579;0;;
38.064;1.486579;0;;
38.065;1.486579;0;;
38.085;1.463984;0;;
38.086;1.463984;0;;
38.086;1.463984;0;;
38.087;1.463984;0;;
38.106;1.452971;0;;
38.107;1.452851;0;;
38.108;1.452834;0;;
38.109;1.452828;0;;
38.129;1.419414;0;;
38.129;1.419414;0;;
38.13;1.419414;0;;
38.131;1.419414;0;;
38.15;1.397204;0;;
38.151;1.39696;0;;
38.152;1.396926;0;;
38.172;1.386024;0;;
38.173;1.37697;0;;
38.174;1.374646;0;;
38.174;1.374646;0;;
38.175;1.374646;0;;
38.194;1.363404;0;;
38.195;1.354499;0;;
38.196;1.353029;0;;
38.216;1.341454;0;;
38.217;1.34135;0;;
38.217;1.341338;0;;
38.218;1.331975;0;;
38.219;1.330467;0;;
38.237;1.319023;0;;
38.237;1.318963;0;;
38.238;1.318889;0;;
38.258;1.296704;0;;
38.265;1.296432;0;;
38.266;1.296425;0;;
38.267;1.296423;0;;
38.279;1.269709;0;;
38.279;1.26942;0;;
38.28;1.269186;0;;
38.281;1.269152;0;;
38.3;1.252042;0;;
38.3;1.251915;0;;
38.301;1.251838;0;;
38.301;1.251825;0;;
38.321;1.229693;0;;
38.321;1.229527;0;;
38.322;1.229414;0;;
38.342;1.207168;0;;
38.342;1.207168;0;;
38.343;1.207168;0;;
38.344;1.207168;0;;
38.351199;;;-0.403061303194794;-0.465685876179278
38.342;1.207168;0;;
38.342;1.207168;0;;
38.343;1.207168;0;;
38.344;1.207168;0;;
38.364;1.184752;0;;
38.364;1.184752;0;;
38.365;1.184752;0;;
38.365;1.184752;0;;
38.385;1.173944;0;;
38.386;1.165782;0;;
38.386;1.16524;0;;
38.387;1.161993;0;;
38.407;1.151555;0;;
38.408;1.143286;0;;
38.409;1.140843;0;;
38.429;1.11849;0;;
38.43;1.118137;0;;
38.431;1.117976;0;;
38.432;1.117947;0;;
38.453;1.095674;0;;
38.454;1.095474;0;;
38.454;1.095405;0;;
38.455;1.095405;0;;
38.456;1.095405;0;;
38.475;1.073237;0;;
38.476;1.073237;0;;
38.477;1.073237;0;;
38.477;1.073237;0;;
38.496;1.051008;0;;
38.497;1.050766;0;;
38.498;1.050731;0;;
38.499;1.05072;0;;
38.518;1.039694;0;;
38.519;1.030775;0;;
38.519;1.029245;0;;
38.54;1.017611;0;;
38.541;1.017501;0;;
38.542;1.008251;0;;
38.542;1.006685;0;;
38.563;0.9952557;0;;
38.564;0.9873816;0;;
38.565;0.9835231;0;;
38.565;0.9835231;0;;
38.566;0.9835231;0;;
38.586;0.9675949;0;;
38.586;0.9675949;0;;
38.588;0.9604412;0;;
38.609;0.9396659;0;;
38.609;0.9394494;0;;
38.61;0.9391669;0;;
38.611;0.9391669;0;;
38.611;0.9391669;0;;
38.631;0.928021;0;;
38.631;0.9230179;0;;
38.632;0.9176137;0;;
38.633;0.9166765;0;;
38.6529996;;;0.47601107135697;-0.141466014253328
38.653;0.8944799;0;;
38.654;0.8944733;0;;
38.654;0.8944671;0;;
38.675;0.883559;0;;
38.676;0.8773879;0;;
38.677;0.8731653;0;;
38.677;0.8724414;0;;
38.697;0.8611948;0;;
38.698;0.8532495;0;;
38.7;0.8505307;0;;
38.72;0.827624;0;;
38.721;0.8274027;0;;
38.722;0.8273557;0;;
38.742;0.8056759;0;;
38.743;0.8051338;0;;
38.745;0.8048907;0;;
38.745;0.8048704;0;;
38.765;0.783014;0;;
38.766;0.7827934;0;;
38.767;0.7827407;0;;
38.768;0.7827407;0;;
38.787;0.7604665;0;;
38.788;0.7602282;0;;
38.789;0.7601742;0;;
38.79;0.7601742;0;;
38.81;0.7381595;0;;
38.811;0.7379556;0;;
38.811;0.7379248;0;;
38.812;0.7378914;0;;
38.832;0.7158535;0;;
38.833;0.7156452;0;;
38.834;0.7155917;0;;
38.834;0.7155829;0;;
38.835;0.7155733;0;;
38.855;0.6932625;0;;
38.855;0.6932625;0;;
38.856;0.6932625;0;;
38.876;0.6711631;0;;
38.877;0.670785;0;;
38.878;0.6706116;0;;
38.879;0.6706116;0;;
38.898;0.6492964;0;;
38.9;0.648704;0;;
38.901;0.6485053;0;;
38.902;0.6484753;0;;
38.921;0.6268291;0;;
38.921;0.6266575;0;;
38.922;0.6262491;0;;
38.923;0.6262491;0;;
38.943;0.6156112;0;;
38.944;0.6106988;0;;
38.952;0.6038145;0;;
38.952;0.6037815;0;;
38.9553013;;;0.490026772298823;0.187658846820333
38.952;0.6038145;0;;
38.952;0.6037815;0;;
38.965;0.5923126;0;;
38.966;0.5921531;0;;
38.966;0.5895497;0;;
38.967;0.5828959;0;;
38.986;0.5704619;0;;
38.987;0.5704619;0;;
38.987;0.5704619;0;;
38.988;0.5592421;0;;
39.007;0.5484471;0;;
39.008;0.5483437;0;;
39.009;0.5483161;0;;
39.029;0.5260827;0;;
39.029;0.5259427;0;;
39.03;0.5258363;0;;
39.031;0.5258006;0;;
39.031;0.5258006;0;;
39.05;0.4989591;0;;
39.05;0.4987633;0;;
39.051;0.4986011;0;;
39.071;0.4811691;0;;
39.071;0.4811691;0;;
39.072;0.4811691;0;;
39.073;0.4811691;0;;
39.092;0.4592912;0;;
39.093;0.4590014;0;;
39.093;0.4590014;0;;
39.094;0.4590014;0;;
39.113;0.4364951;0;;
39.114;0.4364951;0;;
39.114;0.4364951;0;;
39.115;0.4364951;0;;
39.135;0.4141751;0;;
39.135;0.4141751;0;;
39.136;0.4141751;0;;
39.156;0.392015;0;;
39.157;0.3918215;0;;
39.157;0.3917386;0;;
39.158;0.3917386;0;;
39.177;0.3699152;0;;
39.178;0.3695002;0;;
39.179;0.3693775;0;;
39.18;0.3693582;0;;
39.2;0.3586698;0;;
39.201;0.3584187;0;;
39.202;0.3582617;0;;
39.203;0.3582617;0;;
39.223;0.3251979;0;;
39.224;0.3248566;0;;
39.225;0.3247889;0;;
39.226;0.3247889;0;;
39.245;0.3021861;0;;
39.246;0.3021861;0;;
39.247;0.3021861;0;;
39.2560986;;;0.497849988149267;0.487962610601687
39.267;0.2913434;0;;
39.268;0.2850277;0;;
39.269;0.2799915;0;;
39.27;0.2799915;0;;
39.289;0.2690346;0;;
39.29;0.2624567;0;;
39.291;0.2590809;0;;
39.312;0.2359309;0;;
39.313;0.235494;0;;
39.314;0.235421;0;;
39.314;0.2353845;0;;
39.315;0.2353845;0;;
39.334;0.2244413;0;;
39.335;0.2157135;0;;
39.336;0.2130087;0;;
39.337;0.2125666;0;;
39.357;0.2018906;0;;
39.358;0.2017936;0;;
39.358;0.201781;0;;
39.359;0.201762;0;;
39.379;0.1686507;0;;
39.38;0.1683428;0;;
39.38;0.1682954;0;;
39.381;0.1682466;0;;
39.401;0.1470241;0;;
39.401;0.1466777;0;;
39.403;0.1459592;0;;
39.404;0.1459592;0;;
39.422;0.1349705;0;;
39.423;0.1348561;0;;
39.424;0.1348286;0;;
39.424;0.1286128;0;;
39.444;0.1128433;0;;
39.444;0.1127276;0;;
39.446;0.1126442;0;;
39.446;0.1012842;0;;
39.465;0.09025917;0;;
39.465;0.09016893;0;;
39.466;0.09011269;0;;
39.486;0.06782871;0;;
39.487;0.06782871;0;;
39.487;0.06782871;0;;
39.488;0.06782871;0;;
39.507;0.04524684;0;;
39.508;0.04524684;0;;
39.508;0.04524684;0;;
39.509;0.04524684;0;;
39.528;0.02327994;0;;
39.529;0.02327994;0;;
39.53;0.02327994;0;;
39.53;0.02327994;0;;
39.55;0.001125125;0;;
39.55;0.0008419044;0;;
39.551;0.0008419044;0;;
39.5573974;;;0.451623669378385;0.479833476608825
39.572;-0.02139175;0;;
39.573;-0.02158928;0;;
39.573;-0.02162026;0;;
39.574;-0.02165036;0;;
39.574;-0.02166127;0;;
39.593;-0.04374494;0;;
39.594;-0.04374494;0;;
39.614;-0.06600434;0;;
39.615;-0.06623469;0;;
39.616;-0.06626847;0;;
39.616;-0.06627426;0;;
39.644;-0.09629464;0;;
39.645;-0.0965046;0;;
39.645;-0.09654065;0;;
39.646;-0.09655914;0;;
39.658;-0.1105645;0;;
39.659;-0.1108939;0;;
39.66;-0.1110887;0;;
39.66;-0.111122;0;;
39.68;-0.1255425;0;;
39.681;-0.130123;0;;
39.682;-0.1332932;0;;
39.683;-0.1332932;0;;
39.701;-0.1440739;0;;
39.702;-0.1441945;0;;
39.703;-0.1442144;0;;
39.704;-0.1520373;0;;
39.723;-0.1663686;0;;
39.723;-0.1664182;0;;
39.724;-0.1665619;0;;
39.724;-0.1665619;0;;
39.744;-0.1886473;0;;
39.744;-0.1887494;0;;
39.745;-0.1889292;0;;
39.765;-0.2112195;0;;
39.765;-0.2112195;0;;
39.766;-0.2112195;0;;
39.766;-0.2112195;0;;
39.786;-0.2338119;0;;
39.786;-0.2338119;0;;
39.787;-0.2338119;0;;
39.788;-0.2338119;0;;
39.808;-0.2561221;0;;
39.808;-0.2561221;0;;
39.808;-0.2561221;0;;
39.809;-0.2561221;0;;
39.829;-0.2673279;0;;
39.829;-0.2673279;0;;
39.83;-0.2673279;0;;
39.849;-0.3003276;0;;
39.85;-0.3006624;0;;
39.851;-0.3007339;0;;
39.851;-0.3007461;0;;
39.8591978;;;0.495081395457462;0.481518350995038
39.871;-0.3227491;0;;
39.871;-0.3229306;0;;
39.872;-0.3230254;0;;
39.873;-0.3230254;0;;
39.893;-0.3450844;0;;
39.894;-0.3454263;0;;
39.895;-0.3456013;0;;
39.896;-0.34563;0;;
39.915;-0.3671751;0;;
39.916;-0.3676788;0;;
39.918;-0.3679769;0;;
39.919;-0.3680099;0;;
39.937;-0.389643;0;;
39.938;-0.3900777;0;;
39.939;-0.3902049;0;;
39.94;-0.3902275;0;;
39.961;-0.4121622;0;;
39.962;-0.412508;0;;
39.963;-0.4126562;0;;
39.964;-0.4126814;0;;
39.99;-0.4238997;0;;
39.99;-0.4238997;0;;
39.991;-0.4238997;0;;
39.991;-0.4238997;0;;
40.006;-0.4565274;0;;
40.007;-0.4569381;0;;
40.008;-0.4570608;0;;
40.009;-0.4570608;0;;
40.009;-0.4570608;0;;
40.028;-0.4792944;0;;
40.029;-0.4795895;0;;
40.03;-0.4795895;0;;
40.049;-0.5014361;0;;
40.05;-0.5016589;0;;
40.051;-0.5017052;0;;
40.051;-0.5017131;0;;
40.071;-0.523716;0;;
40.072;-0.5240443;0;;
40.073;-0.5242178;0;;
40.094;-0.5353308;0;;
40.094;-0.5378013;0;;
40.095;-0.5449167;0;;
40.096;-0.5460739;0;;
40.096;-0.5461909;0;;
40.115;-0.5574138;0;;
40.116;-0.5659112;0;;
40.118;-0.5685868;0;;
40.118;-0.5687301;0;;
40.136;-0.5799952;0;;
40.137;-0.5801088;0;;
40.138;-0.5801394;0;;
40.157;-0.6018591;0;;
40.158;-0.6021422;0;;
40.159;-0.6021422;0;;
40.159;-0.6021422;0;;
40.1604964;;;0.377014447903226;0.441239837579691
40.157;-0.6018591;0;;
40.158;-0.6021422;0;;
40.159;-0.6021422;0;;
40.159;-0.6021422;0;;
40.178;-0.62455;0;;
40.179;-0.624777;0;;
40.179;-0.6248157;0;;
40.18;-0.6248407;0;;
40.199;-0.6467085;0;;
40.2;-0.6469474;0;;
40.221;-0.6690168;0;;
40.222;-0.6692242;0;;
40.223;-0.6692814;0;;
40.242;-0.6915215;0;;
40.243;-0.6917488;0;;
40.244;-0.6918077;0;;
40.244;-0.6918077;0;;
40.245;-0.6918077;0;;
40.264;-0.7138924;0;;
40.265;-0.7138924;0;;
40.265;-0.7138924;0;;
40.285;-0.7363123;0;;
40.286;-0.7365394;0;;
40.287;-0.7365921;0;;
40.288;-0.7365921;0;;
40.307;-0.7579908;0;;
40.308;-0.7583539;0;;
40.309;-0.758559;0;;
40.33;-0.781189;0;;
40.331;-0.781386;0;;
40.332;-0.7814381;0;;
40.332;-0.7814463;0;;
40.351;-0.8030585;0;;
40.352;-0.8032932;0;;
40.353;-0.8033283;0;;
40.353;-0.8033342;0;;
40.373;-0.8255773;0;;
40.374;-0.8257924;0;;
40.374;-0.8258293;0;;
40.375;-0.8258518;0;;
40.394;-0.8367134;0;;
40.395;-0.8464413;0;;
40.396;-0.8479474;0;;
40.397;-0.8481611;0;;
40.417;-0.8589914;0;;
40.418;-0.8672163;0;;
40.419;-0.8707116;0;;
40.44;-0.8814763;0;;
40.44;-0.8892258;0;;
40.441;-0.8923942;0;;
40.442;-0.8931956;0;;
40.443;-0.8931956;0;;
40.4567821;;;0.398945196230094;0.423680346530261
40.461;-0.9090002;0;;
40.462;-0.909266;0;;
40.463;-0.9094014;0;;
40.483;-0.9258975;0;;
40.483;-0.9259586;0;;
40.484;-0.9260809;0;;
40.485;-0.9341937;0;;
40.485;-0.9351984;0;;
40.504;-0.9482949;0;;
40.504;-0.9483629;0;;
40.505;-0.9484708;0;;
40.525;-0.9709617;0;;
40.525;-0.9709617;0;;
40.526;-0.9709617;0;;
40.526;-0.9709617;0;;
40.546;-0.9933149;0;;
40.547;-0.9933149;0;;
40.548;-0.9933149;0;;
40.567;-1.015254;0;;
40.568;-1.015478;0;;
40.568;-1.015517;0;;
40.569;-1.01554;0;;
40.57;-1.015546;0;;
40.589;-1.038056;0;;
40.589;-1.038056;0;;
40.59;-1.038056;0;;
40.61;-1.049111;0;;
40.611;-1.049274;0;;
40.612;-1.049358;0;;
40.613;-1.049382;0;;
40.634;-1.082153;0;;
40.635;-1.082466;0;;
40.636;-1.082518;0;;
40.656;-1.104614;0;;
40.657;-1.10481;0;;
40.657;-1.104828;0;;
40.677;-1.126981;0;;
40.678;-1.127182;0;;
40.698;-1.149312;0;;
40.699;-1.149539;0;;
40.7;-1.149587;0;;
40.701;-1.149587;0;;
40.702;-1.149587;0;;
40.72;-1.171694;0;;
40.721;-1.171998;0;;
40.721;-1.171998;0;;
40.722;-1.171998;0;;
40.722;-1.171998;0;;
40.742;-1.194161;0;;
40.742;-1.194312;0;;
40.743;-1.194421;0;;
40.752566;;;-0.495543107006266;0.0934721790423514
40.763;-1.205453;0;;
40.764;-1.205567;0;;
40.765;-1.205584;0;;
40.766;-1.205589;0;;
40.767;-1.205589;0;;
40.785;-1.227548;0;;
40.786;-1.227789;0;;
40.787;-1.236719;0;;
40.807;-1.250073;0;;
40.808;-1.250206;0;;
40.808;-1.250229;0;;
40.809;-1.259916;0;;
40.829;-1.272406;0;;
40.829;-1.272417;0;;
40.83;-1.272537;0;;
40.831;-1.281544;0;;
40.85;-1.29474;0;;
40.85;-1.294781;0;;
40.851;-1.294876;0;;
40.851;-1.294918;0;;
40.871;-1.317285;0;;
40.871;-1.317285;0;;
40.872;-1.317285;0;;
40.892;-1.339199;0;;
40.892;-1.339318;0;;
40.893;-1.339478;0;;
40.893;-1.339478;0;;
40.913;-1.361621;0;;
40.914;-1.361832;0;;
40.914;-1.361867;0;;
40.934;-1.383805;0;;
40.934;-1.383956;0;;
40.936;-1.384083;0;;
40.936;-1.384083;0;;
40.955;-1.406273;0;;
40.956;-1.406515;0;;
40.957;-1.40656;0;;
40.958;-1.40656;0;;
40.977;-1.428701;0;;
40.977;-1.428884;0;;
40.978;-1.428978;0;;
40.998;-1.451035;0;;
40.999;-1.451266;0;;
41;-1.451297;0;;
41;-1.451303;0;;
41.001;-1.451305;0;;
41.02;-1.462262;0;;
41.021;-1.47183;0;;
41.022;-1.473705;0;;
41.043;-1.484472;0;;
41.043;-1.48751;0;;
41.044;-1.494591;0;;
41.045;-1.495733;0;;
41.0543671;;;-0.451319472490275;-0.182639127755482
41.064;-1.507019;0;;
41.065;-1.50714;0;;
41.066;-1.507159;0;;
