Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube2;25.8183251;0.970376143116943;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.8183251;-0.970376132558118;0;300;900;0.3;Pearson;BothEyes
verticalCube4;25.8183251;0.569436932650201;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.1206538;0.943490663435088;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.1206538;-0.943868675237191;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.1206538;0.94386867202034;0;300;900;0.3;Pearson;BothEyes
verticalCube4;26.1206538;0.94386876851949;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.4219797;0.995952956564532;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.4219797;-0.995497256073225;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.4219797;0.995497264299866;0;300;900;0.3;Pearson;BothEyes
verticalCube4;26.4219797;0.995497242375958;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.7233061;0.95852381552377;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.7233061;0.958958680734754;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.7233061;0.958958760205018;0;300;900;0.3;Pearson;BothEyes
verticalCube4;26.7233061;0.958958793375403;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.0256348;0.984348438447992;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.0256348;0.984680183436343;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.0256348;0.984680191470546;0;300;900;0.3;Pearson;BothEyes
verticalCube4;27.0256348;0.984680156419694;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.3269607;0.961425655866257;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.3269607;0.962502287508494;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.3269607;0.962502276622534;0;300;900;0.3;Pearson;BothEyes
verticalCube4;27.3269607;0.962502300452968;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.6332999;0.97452606819277;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.6332999;0.973919947120032;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.6332999;0.973919986077557;0;300;900;0.3;Pearson;BothEyes
verticalCube4;27.6332999;0.973919962719669;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.9461572;0.996871970623561;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.9461572;0.996760466722191;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.9461572;0.996760470803906;0;300;900;0.3;Pearson;BothEyes
verticalCube4;27.9461572;0.996760464439605;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.2590155;0.99781121379243;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.2590155;0.997538940494088;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.2590155;0.997495016488227;0;300;900;0.3;Pearson;BothEyes
verticalCube4;28.2590155;0.997495004340472;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.5708699;0.996309202047146;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.5708699;0.996139048207525;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.5708699;-0.996104109818868;0;300;900;0.3;Pearson;BothEyes
verticalCube4;28.5708699;0.996139313399161;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.8847306;-0.57322000547498;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.8847306;0.984377096749929;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.8847306;-0.984377105822543;0;300;900;0.3;Pearson;BothEyes
verticalCube4;28.8847306;-0.437075649188697;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.197086;0.988530326779131;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.197086;0.990711345937521;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.197086;0.988486326039709;0;300;900;0.3;Pearson;BothEyes
verticalCube4;29.197086;0.988486371332649;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.5104451;0.99641859455049;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.5104451;0.996235446287545;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.5104451;0.996235431064967;0;300;900;0.3;Pearson;BothEyes
verticalCube4;29.5104451;0.996235418590037;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.8228014;0.988182750716806;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.8228014;0.988190198825224;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.8228014;0.988190223214878;0;300;900;0.3;Pearson;BothEyes
verticalCube4;29.8228014;0.988190226841082;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.1356597;0.987363422943567;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.1356597;0.986552345170496;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.1356597;0.986552347535582;0;300;900;0.3;Pearson;BothEyes
verticalCube4;30.1356597;0.986552355943357;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.4324727;0.99630631388726;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.4324727;0.995989474241444;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.4324727;0.995989476558402;0;300;900;0.3;Pearson;BothEyes
verticalCube4;30.4324727;0.995989474693609;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.7337986;0.989216961128667;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.7337986;0.989823012615861;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.7337986;0.989823032442306;0;300;900;0.3;Pearson;BothEyes
verticalCube4;30.7337986;0.989823027257209;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.0351247;0.986299311046866;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.0351247;0.985600109152798;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.0351247;0.985600134581237;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.0351247;0.98560009229734;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.3369516;0.993296200003978;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.3369516;0.993198085867038;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.3369516;0.993198086627115;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.3369516;0.993198084178204;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.6387788;0.977318093451498;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.6387788;-0.494185843511936;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.6387788;0.976395408220956;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.6387788;0.976395441326537;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.9401052;-0.361228490981577;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.9401052;-0.669700056254019;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.9401052;0.669700102836769;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.9401052;-0.262205199986068;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.2419321;0.183734865381289;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.2419321;0.178899563992873;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.2419321;-0.426697769488461;0;300;900;0.3;Pearson;BothEyes
verticalCube4;32.2419321;0.178899478443014;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.5457648;0.984293707964306;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.5457648;0.985968356442131;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.5457648;0.985968334545938;0;300;900;0.3;Pearson;BothEyes
verticalCube4;32.5457648;0.985968355338583;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.8451064;0.986367292320641;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.8451064;0.986768797455103;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.8451064;0.98676879843676;0;300;900;0.3;Pearson;BothEyes
verticalCube4;32.8451064;0.986768797901871;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.1354021;0.996704730286217;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.1354021;0.996241111670176;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.1354021;0.996241121906847;0;300;900;0.3;Pearson;BothEyes
verticalCube4;33.1354021;0.996241109964988;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.4377314;0.922545284967931;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.4377314;0.922790873058221;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.4377314;0.922790906512015;0;300;900;0.3;Pearson;BothEyes
verticalCube4;33.4377314;0.922790905480398;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.7385559;0.950309108935515;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.7385559;0.951780415699147;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.7385559;0.951780407684709;0;300;900;0.3;Pearson;BothEyes
verticalCube4;33.7385559;0.951780431988127;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.0458978;0.976623717742506;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.0458978;0.913220815913902;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.0458978;0.975915914914164;0;300;900;0.3;Pearson;BothEyes
verticalCube4;34.0458978;0.975915887630136;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.3422103;0.927170159820071;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.3422103;-0.927201829490124;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.3422103;0.927201822881357;0;300;900;0.3;Pearson;BothEyes
verticalCube4;34.3422103;0.927201848770725;0;300;900;0.3;Pearson;BothEyes
