large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
47.435;1.177202;0;;
47.454;1.150773;0;;
47.455;1.129218;0;;
47.456;1.124484;0;;
47.456;1.123672;0;;
47.476;1.097176;0;;
47.477;1.096913;0;;
47.4777029;;;-0.485253141447978;-0.13754698105944
47.497;1.044103;0;;
47.498;1.043573;0;;
47.499;1.043485;0;;
47.5;1.043455;0;;
47.519;0.9900206;0;;
47.519;0.9898767;0;;
47.541;0.9366128;0;;
47.542;0.9361187;0;;
47.543;0.9360399;0;;
47.543;0.9360293;0;;
47.544;0.9360143;0;;
47.563;0.8790534;0;;
47.563;0.8787336;0;;
47.564;0.8784081;0;;
47.583;0.8289753;0;;
47.584;0.8289753;0;;
47.584;0.8289753;0;;
47.585;0.8289753;0;;
47.604;0.7753306;0;;
47.605;0.7753306;0;;
47.626;0.7223132;0;;
47.626;0.7219428;0;;
47.627;0.7217174;0;;
47.628;0.7216755;0;;
47.653;0.6889762;0;;
47.653;0.6889762;0;;
47.654;0.6559978;0;;
47.669;0.6153685;0;;
47.669;0.6149274;0;;
47.69;0.5613366;0;;
47.691;0.560895;0;;
47.691;0.560681;0;;
47.692;0.560681;0;;
47.712;0.5066679;0;;
47.713;0.5066679;0;;
47.713;0.5066679;0;;
47.734;0.4804026;0;;
47.735;0.4577369;0;;
47.757;0.4003512;0;;
47.757;0.3996882;0;;
47.758;0.3996882;0;;
47.778;0.3727846;0;;
47.7790031;;;-0.46874188141887;-0.362426133510973
47.779;0.3458013;0;;
47.78;0.3458013;0;;
47.799;0.3193288;0;;
47.8;0.3193288;0;;
47.8;0.3193288;0;;
47.82;0.2664993;0;;
47.82;0.2661045;0;;
47.82;0.2659432;0;;
47.822;0.2658319;0;;
47.841;0.2121297;0;;
47.862;0.15855;0;;
47.862;0.15855;0;;
47.863;0.15855;0;;
47.884;0.1055918;0;;
47.884;0.1049459;0;;
47.885;0.1049459;0;;
47.886;0.1049459;0;;
47.906;0.05193823;0;;
47.907;0.05140048;0;;
47.908;0.05131381;0;;
47.928;-0.001391735;0;;
47.928;-0.001642955;0;;
47.929;-0.002065017;0;;
47.949;-0.05592672;0;;
47.95;-0.05592672;0;;
47.95;-0.05592672;0;;
47.951;-0.05592672;0;;
47.97;-0.1087122;0;;
47.971;-0.1093991;0;;
47.972;-0.1093991;0;;
47.972;-0.1093991;0;;
47.992;-0.1622338;0;;
47.992;-0.1626087;0;;
47.997;-0.1627752;0;;
47.997;-0.1627781;0;;
48.01;-0.1840066;0;;
48.013;-0.2144644;0;;
48.034;-0.2433424;0;;
48.035;-0.2436087;0;;
48.036;-0.2652295;0;;
48.037;-0.2710203;0;;
48.056;-0.2970109;0;;
48.056;-0.2970109;0;;
48.057;-0.2970109;0;;
48.058;-0.2970109;0;;
48.077;-0.3499881;0;;
48.078;-0.3504662;0;;
48.078;-0.3506856;0;;
48.0803039;;;0.452885274386351;-0.246573476627819
48.098;-0.4042383;0;;
48.099;-0.4042383;0;;
48.099;-0.4042383;0;;
48.1;-0.4042383;0;;
48.1;-0.4042383;0;;
48.119;-0.4572661;0;;
48.12;-0.4577821;0;;
48.141;-0.510852;0;;
48.141;-0.5114945;0;;
48.142;-0.5114945;0;;
48.142;-0.5114945;0;;
48.163;-0.5710151;0;;
48.163;-0.5710151;0;;
48.164;-0.5710151;0;;
48.164;-0.5710151;0;;
48.184;-0.6184896;0;;
48.185;-0.6189394;0;;
48.185;-0.6190168;0;;
48.186;-0.6190658;0;;
48.205;-0.6758651;0;;
48.206;-0.676438;0;;
48.207;-0.6765997;0;;
48.208;-0.6765997;0;;
48.227;-0.6988916;0;;
48.227;-0.6988916;0;;
48.228;-0.6988916;0;;
48.249;-0.7793503;0;;
48.25;-0.7793503;0;;
48.25;-0.7793503;0;;
48.251;-0.7793503;0;;
48.271;-0.8328951;0;;
48.272;-0.83337;0;;
48.272;-0.8334131;0;;
48.273;-0.8335299;0;;
48.292;-0.8597235;0;;
48.293;-0.8600042;0;;
48.294;-0.8800642;0;;
48.295;-0.8858388;0;;
48.313;-0.9138827;0;;
48.314;-0.9138827;0;;
48.315;-0.9138827;0;;
48.322;-0.9544963;0;;
48.335;-0.9674501;0;;
48.335;-0.9675726;0;;
48.336;-0.9677052;0;;
48.337;-0.9677052;0;;
48.357;-1.02102;0;;
48.358;-1.02102;0;;
48.358;-1.02102;0;;
48.378;-1.073848;0;;
48.378;-1.074236;0;;
48.379;-1.074452;0;;
48.379;-1.074489;0;;
48.3821065;;;0.48968706288464;-0.00285567139896399
48.378;-1.073848;0;;
48.378;-1.074236;0;;
48.379;-1.074452;0;;
48.379;-1.074489;0;;
48.399;-1.127643;0;;
48.399;-1.128056;0;;
48.4;-1.128257;0;;
48.42;-1.181355;0;;
48.42;-1.181786;0;;
48.421;-1.181987;0;;
48.422;-1.182015;0;;
48.442;-1.235007;0;;
48.442;-1.235047;0;;
48.443;-1.235687;0;;
48.443;-1.235687;0;;
48.464;-1.295911;0;;
48.464;-1.296078;0;;
48.465;-1.296645;0;;
48.466;-1.296645;0;;
48.485;-1.34184;0;;
48.486;-1.342264;0;;
48.487;-1.342384;0;;
48.487;-1.342401;0;;
48.506;-1.395636;0;;
48.507;-1.396146;0;;
48.507;-1.396226;0;;
48.508;-1.396304;0;;
48.527;-1.432692;0;;
48.528;-1.451067;0;;
48.529;-1.451067;0;;
48.529;-1.451067;0;;
48.55;-1.502637;0;;
48.55;-1.502756;0;;
48.551;-1.503712;0;;
48.552;-1.503852;0;;
48.571;-1.529899;0;;
48.572;-1.553723;0;;
48.573;-1.558106;0;;
48.594;-1.583679;0;;
48.595;-1.605322;0;;
48.596;-1.61119;0;;
48.616;-1.637065;0;;
48.617;-1.660564;0;;
48.618;-1.663728;0;;
48.638;-1.691234;0;;
48.639;-1.691512;0;;
48.64;-1.709839;0;;
48.64;-1.711059;0;;
48.66;-1.744326;0;;
48.66;-1.74467;0;;
48.662;-1.7451;0;;
48.662;-1.753208;0;;
48.683909;;;0.446804333287669;0.230158697284948
48.684;-1.824677;0;;
48.685;-1.824714;0;;
48.685;-1.824732;0;;
48.706;-1.878408;0;;
48.707;-1.878934;0;;
48.708;-1.879014;0;;
48.728;-1.931931;0;;
48.729;-1.932478;0;;
48.73;-1.932586;0;;
48.731;-1.932586;0;;
48.75;-1.958784;0;;
48.751;-1.977696;0;;
48.752;-1.984413;0;;
48.753;-1.985959;0;;
48.773;-2.039408;0;;
48.774;-2.039922;0;;
48.775;-2.040035;0;;
48.795;-2.066294;0;;
48.797;-2.094037;0;;
48.817;-2.119775;0;;
48.818;-2.120034;0;;
48.84;-2.173339;0;;
48.841;-2.17377;0;;
48.842;-2.173901;0;;
48.843;-2.173941;0;;
48.843;-2.173945;0;;
48.864;-2.253278;0;;
48.865;-2.253971;0;;
48.865;-2.254068;0;;
48.865;-2.25413;0;;
48.888;-2.3072;0;;
48.889;-2.307674;0;;
48.91;-2.360922;0;;
48.911;-2.361406;0;;
48.931;-2.414394;0;;
48.932;-2.415065;0;;
48.953;-2.467679;0;;
48.953;-2.467932;0;;
48.954;-2.468801;0;;
48.955;-2.468924;0;;
48.974;-2.52231;0;;
48.975;-2.522896;0;;
48.976;-2.522977;0;;
48.976;-2.52299;0;;
48.985209;;;0.497266554043044;0.471660806150426
48.974;-2.52231;0;;
48.975;-2.522896;0;;
48.976;-2.522977;0;;
48.976;-2.52299;0;;
48.997;-2.54867;0;;
48.997;-2.548873;0;;
48.998;-2.548962;0;;
48.999;-2.548974;0;;
49.06;-2.70874;0;;
49.061;-2.709821;0;;
49.085;-2.763182;0;;
49.086;-2.783616;0;;
49.087;-2.790543;0;;
49.109;-2.843491;0;;
49.11;-2.84399;0;;
49.131;-2.896755;0;;
49.132;-2.897437;0;;
49.133;-2.897879;0;;
49.133;-2.897955;0;;
49.153;-2.950848;0;;
49.154;-2.95137;0;;
49.154;-2.951459;0;;
49.175;-2.977319;0;;
49.176;-2.999453;0;;
49.199;-2.973965;0;;
49.199;-2.973937;0;;
49.2;-2.973681;0;;
49.22;-2.920512;0;;
49.221;-2.919849;0;;
49.222;-2.919849;0;;
49.242;-2.893579;0;;
49.243;-2.870745;0;;
49.264;-2.839425;0;;
49.265;-2.816746;0;;
49.2754811;;;-0.131407513689951;0.325587609131351
49.286;-2.786931;0;;
49.287;-2.762508;0;;
49.31;-2.706154;0;;
49.311;-2.705679;0;;
49.332;-2.652396;0;;
49.465;-2.357437;0;;
49.466;-2.334255;0;;
49.488;-2.277272;0;;
49.489;-2.276723;0;;
49.49;-2.276617;0;;
49.51;-2.250211;0;;
49.511;-2.226739;0;;
49.532;-2.196438;0;;
49.534;-2.170703;0;;
49.556;-2.116375;0;;
49.557;-2.115755;0;;
49.577;-2.089365;0;;
49.5777859;;;-0.458612036297593;0.0885128343357925
49.577;-2.089365;0;;
49.599;-2.036138;0;;
49.601;-2.011563;0;;
49.602;-2.007706;0;;
49.621;-1.98173;0;;
49.644;-1.902875;0;;
49.646;-1.901372;0;;
49.647;-1.901209;0;;
49.667;-1.847965;0;;
49.689;-1.79463;0;;
49.691;-1.794018;0;;
49.711;-1.741331;0;;
49.712;-1.740219;0;;
49.714;-1.740019;0;;
49.735;-1.687659;0;;
49.756;-1.63349;0;;
49.758;-1.632935;0;;
49.765;-1.632846;0;;
49.825;-1.472941;0;;
49.846;-1.419143;0;;
49.847;-1.418614;0;;
49.868;-1.365201;0;;
49.869;-1.365201;0;;
49.8790849;;;0.304131920069306;0.0528447310312016
49.868;-1.365201;0;;
49.869;-1.365201;0;;
49.89;-1.338504;0;;
49.891;-1.315182;0;;
49.934;-1.20489;0;;
49.936;-1.204326;0;;
49.937;-1.204269;0;;
49.957;-1.177948;0;;
49.979;-1.123641;0;;
49.981;-1.100468;0;;
50.003;-1.042095;0;;
50.069;-0.8828718;0;;
50.093;-0.8292046;0;;
50.114;-0.7758963;0;;
50.136;-0.7224059;0;;
50.137;-0.7219176;0;;
50.159;-0.6685679;0;;
50.163;-0.6682204;0;;
50.166;-0.6679482;0;;
50.1803859;;;0.269984880844082;-0.00397568726853895
50.181;-0.6146941;0;;
50.204;-0.5615516;0;;
50.205;-0.5609648;0;;
50.206;-0.5609648;0;;
50.226;-0.5075173;0;;
50.227;-0.5069657;0;;
50.248;-0.4544236;0;;
50.27;-0.4009753;0;;
50.271;-0.3999266;0;;
50.272;-0.3997653;0;;
50.293;-0.3470459;0;;
50.315;-0.2935524;0;;
50.316;-0.2929428;0;;
50.317;-0.2929428;0;;
50.338;-0.2398523;0;;
50.359;-0.1869961;0;;
50.361;-0.1857559;0;;
50.382;-0.132222;0;;
50.383;-0.1316869;0;;
50.384;-0.1315929;0;;
50.405;-0.07776391;0;;
50.427;-0.02526908;0;;
50.429;-0.02467849;0;;
50.43;-0.02467849;0;;
50.449;0.02819585;0;;
50.473;0.08171448;0;;
50.4821882;;;-0.372828570397746;-0.0643309514454878
50.494;0.1355564;0;;
50.496;0.136114;0;;
50.497;0.1361849;0;;
50.516;0.1887862;0;;
50.538;0.2161963;0;;
50.545;0.2581228;0;;
50.56;0.269104;0;;
50.561;0.2927772;0;;
50.583;0.3496149;0;;
50.584;0.3501599;0;;
50.605;0.403578;0;;
50.627;0.4308708;0;;
50.672;0.5656507;0;;
50.695;0.6188492;0;;
50.696;0.6192452;0;;
50.717;0.6709725;0;;
50.718;0.6719814;0;;
50.74;0.725225;0;;
50.741;0.7256657;0;;
50.761;0.7787691;0;;
50.763;0.7793434;0;;
50.784;0.8063884;0;;
50.7839913;;;-0.433793679652376;-0.0581263622841837
50.784;0.8063884;0;;
50.785;0.8266411;0;;
50.805;0.8596357;0;;
50.806;0.8826174;0;;
50.828;0.9131886;0;;
50.829;0.9350019;0;;
50.85;0.9935698;0;;
50.852;0.9941771;0;;
50.872;1.02001;0;;
50.874;1.047654;0;;
50.897;1.100572;0;;
50.918;1.153819;0;;
50.92;1.154367;0;;
50.941;1.207805;0;;
50.942;1.208326;0;;
50.964;1.261186;0;;
50.965;1.261681;0;;
50.986;1.314794;0;;
50.987;1.315436;0;;
50.988;1.315436;0;;
51.009;1.368052;0;;
51.031;1.421953;0;;
51.032;1.42257;0;;
51.053;1.475537;0;;
51.054;1.47617;0;;
51.075;1.528899;0;;
51.076;1.529334;0;;
51.0852982;;;0.324480422352441;-0.0530392367133998
51.097;1.583386;0;;
51.098;1.583921;0;;
51.119;1.637299;0;;
51.12;1.637299;0;;
51.142;1.691053;0;;
51.163;1.717662;0;;
51.164;1.745415;0;;
51.185;1.771008;0;;
51.187;1.795492;0;;
51.207;1.824267;0;;
51.208;1.847647;0;;
51.229;1.878386;0;;
51.231;1.905361;0;;
51.253;1.958406;0;;
51.254;1.959022;0;;
51.274;1.985402;0;;
51.275;2.012674;0;;
51.297;2.038903;0;;
51.305;2.065448;0;;
51.319;2.09168;0;;
51.34;2.14657;0;;
51.341;2.14657;0;;
51.361;2.199279;0;;
51.362;2.199786;0;;
51.383;2.253902;0;;
51.383;2.253902;0;;
51.3867178;;;0.413583132669575;-0.0171396737570266
51.404;2.306896;0;;
51.404;2.30693;0;;
51.425;2.359972;0;;
51.446;2.413759;0;;
51.447;2.414226;0;;
51.448;2.41436;0;;
51.467;2.468027;0;;
51.489;2.521273;0;;
51.49;2.521732;0;;
51.51;2.57479;0;;
51.511;2.575339;0;;
51.532;2.62956;0;;
51.534;2.62956;0;;
51.553;2.655355;0;;
51.555;2.679807;0;;
51.577;2.735759;0;;
51.578;2.736267;0;;
51.599;2.762756;0;;
51.6;2.782042;0;;
51.621;2.816488;0;;
51.622;2.835645;0;;
51.642;2.870083;0;;
51.643;2.870435;0;;
51.664;2.923859;0;;
51.664;2.923859;0;;
51.685;2.977585;0;;
51.692;2.977585;0;;
51.6950368;;;0.448219397035589;0.188122318101307
51.685;2.977585;0;;
51.692;2.977585;0;;
51.706;2.9996;0;;
51.707;2.999906;0;;
51.727;2.946099;0;;
51.728;2.946099;0;;
51.748;2.893202;0;;
51.769;2.839674;0;;
51.77;2.839164;0;;
51.791;2.7857;0;;
51.792;2.785254;0;;
51.812;2.73235;0;;
51.813;2.731813;0;;
51.833;2.704907;0;;
51.834;2.68199;0;;
51.854;2.651236;0;;
51.856;2.651236;0;;
51.877;2.597994;0;;
51.878;2.597994;0;;
51.898;2.544468;0;;
51.899;2.543792;0;;
51.919;2.490258;0;;
51.941;2.436821;0;;
51.961;2.383913;0;;
51.962;2.383358;0;;
51.983;2.33057;0;;
51.984;2.33005;0;;
52.001351;;;-0.470672546460306;0.178902601399325
52.005;2.27663;0;;
52.006;2.276113;0;;
52.007;2.27603;0;;
52.027;2.223077;0;;
52.027;2.222805;0;;
52.048;2.169161;0;;
52.049;2.169161;0;;
52.075;2.115264;0;;
52.077;2.114751;0;;
52.09;2.089015;0;;
52.091;2.060749;0;;
52.112;2.034426;0;;
52.113;2.011718;0;;
52.134;1.981474;0;;
52.135;1.981187;0;;
52.156;1.928313;0;;
52.157;1.927879;0;;
52.176;1.874215;0;;
52.177;1.874215;0;;
52.198;1.820492;0;;
52.199;1.820492;0;;
52.219;1.766796;0;;
52.22;1.766296;0;;
52.24;1.712907;0;;
52.262;1.659706;0;;
52.263;1.65924;0;;
52.283;1.606375;0;;
52.284;1.605872;0;;
52.3026518;;;-0.176746467321241;0.0535958789809043
52.283;1.606375;0;;
52.284;1.605872;0;;
52.305;1.552636;0;;
52.306;1.552135;0;;
52.326;1.499138;0;;
52.327;1.498584;0;;
52.348;1.445347;0;;
52.349;1.444837;0;;
52.37;1.392256;0;;
52.371;1.39099;0;;
52.391;1.364776;0;;
52.392;1.364509;0;;
52.414;1.311434;0;;
52.415;1.310982;0;;
52.436;1.258172;0;;
52.437;1.237225;0;;
52.458;1.204176;0;;
52.459;1.18089;0;;
52.479;1.149892;0;;
52.48;1.149892;0;;
52.5;1.097074;0;;
52.501;1.096522;0;;
52.522;1.043632;0;;
52.523;1.043;0;;
52.543;0.9890094;0;;
52.564;0.9360363;0;;
52.565;0.9355239;0;;
52.6044544;;;-0.492944436951781;-0.173036013424435
52.639;0.748773;0;;
52.64;0.7481387;0;;
52.641;0.7481387;0;;
52.643;0.7481387;0;;
52.644;0.7481387;0;;
52.645;0.7481387;0;;
52.645;0.7481387;0;;
52.662;0.6951519;0;;
52.663;0.6945059;0;;
52.683;0.6414944;0;;
52.684;0.6409416;0;;
52.705;0.5874145;0;;
52.706;0.5869058;0;;
52.727;0.5605919;0;;
52.728;0.5603735;0;;
52.749;0.5075868;0;;
52.75;0.4847003;0;;
52.771;0.4537725;0;;
52.772;0.4252897;0;;
52.793;0.399293;0;;
52.794;0.399293;0;;
52.814;0.3465109;0;;
52.815;0.3458581;0;;
52.835;0.2931167;0;;
52.836;0.2925698;0;;
52.856;0.2391397;0;;
52.877;0.1856499;0;;
52.878;0.1851448;0;;
52.898;0.1318295;0;;
52.899;0.1312966;0;;
52.9062566;;;-0.481927297834984;-0.405572687142078
52.899;0.1312966;0;;
52.92;0.07805623;0;;
52.921;0.07761126;0;;
52.941;0.02384434;0;;
52.942;0.02384434;0;;
52.962;-0.02913747;0;;
52.963;-0.02979662;0;;
52.983;-0.05647883;0;;
52.984;-0.05647883;0;;
52.985;-0.07653656;0;;
53.006;-0.109377;0;;
53.007;-0.1302884;0;;
53.027;-0.1636142;0;;
53.028;-0.1636142;0;;
53.048;-0.217132;0;;
53.069;-0.2704688;0;;
53.07;-0.2709616;0;;
53.09;-0.3234231;0;;
53.092;-0.323987;0;;
53.112;-0.377483;0;;
53.113;-0.3779576;0;;
53.133;-0.4308087;0;;
53.134;-0.431467;0;;
53.155;-0.4846754;0;;
53.155;-0.4853214;0;;
53.176;-0.5384552;0;;
53.197;-0.5920675;0;;
53.198;-0.5926983;0;;
53.2075658;;;0.423763293948442;-0.181963727039891
53.218;-0.6192771;0;;
53.262;-0.725298;0;;
53.264;-0.7508776;0;;
53.265;-0.7534724;0;;
53.266;-0.7540064;0;;
53.285;-0.7801078;0;;
53.286;-0.8022127;0;;
53.307;-0.8332786;0;;
53.308;-0.8335429;0;;
53.328;-0.8869139;0;;
53.349;-0.9403397;0;;
53.35;-0.9408622;0;;
53.351;-0.9409529;0;;
53.37;-0.9948714;0;;
53.391;-1.04811;0;;
53.392;-1.0486;0;;
53.412;-1.102572;0;;
53.413;-1.103099;0;;
53.433;-1.155119;0;;
53.434;-1.155633;0;;
53.454;-1.208951;0;;
53.455;-1.209508;0;;
53.476;-1.26279;0;;
53.499;-1.316347;0;;
53.499;-1.316504;0;;
53.5093681;;;0.156176850141344;-0.0987328976742447
53.521;-1.370144;0;;
53.522;-1.370654;0;;
53.523;-1.370764;0;;
53.544;-1.42423;0;;
53.654;-1.665383;0;;
53.655;-1.687756;0;;
53.677;-1.74559;0;;
53.678;-1.746247;0;;
53.679;-1.746247;0;;
53.699;-1.772516;0;;
53.7;-1.795034;0;;
53.721;-1.825665;0;;
53.744;-1.879234;0;;
53.745;-1.900554;0;;
53.746;-1.905935;0;;
53.765;-1.932911;0;;
53.767;-1.960877;0;;
53.788;-1.987483;0;;
53.789;-2.008245;0;;
53.81;-2.040429;0;;
53.8111704;;;0.0189756857147289;0.0292471329923828
53.81;-2.040429;0;;
53.812;-2.067829;0;;
53.832;-2.093791;0;;
53.853;-2.147115;0;;
53.854;-2.147626;0;;
53.875;-2.200666;0;;
54.003;-2.522228;0;;
54.004;-2.522762;0;;
54.024;-2.575208;0;;
54.046;-2.629686;0;;
54.068;-2.684759;0;;
54.069;-2.684759;0;;
54.091;-2.736802;0;;
54.092;-2.737297;0;;
54.1124712;;;0.461145922153479;0.265015437989498
54.113;-2.790847;0;;
54.135;-2.84476;0;;
54.136;-2.845381;0;;
54.137;-2.845381;0;;
54.158;-2.898315;0;;
54.18;-2.951949;0;;
54.18;-2.951949;0;;
54.181;-2.951949;0;;
54.202;-3.004946;0;;
54.203;-3.005448;0;;
54.224;-2.973175;0;;
54.246;-2.919463;0;;
54.248;-2.919463;0;;
54.248;-2.919463;0;;
54.269;-2.865826;0;;
54.291;-2.812366;0;;
54.292;-2.811867;0;;
54.293;-2.811762;0;;
54.313;-2.785127;0;;
54.336;-2.705771;0;;
54.337;-2.705039;0;;
54.358;-2.651958;0;;
54.36;-2.651409;0;;
54.361;-2.651352;0;;
54.381;-2.598904;0;;
54.403;-2.544598;0;;
54.404;-2.543979;0;;
54.404;-2.543979;0;;
54.4137717;;;-0.343819605159565;0.0731197132124967
