small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
61.114;0.3285519;0;;
61.115;0.3285519;0;;
61.135;0.3730917;0;;
61.135;0.3730917;0;;
61.136;0.3730917;0;;
61.136;0.3730917;0;;
61.156;0.4173509;0;;
61.157;0.4179054;0;;
61.157;0.4179054;0;;
61.158;0.4179054;0;;
61.178;0.4627181;0;;
61.179;0.4627181;0;;
61.179;0.4627181;0;;
61.199;0.4848845;0;;
61.2;0.5013989;0;;
61.201;0.5062719;0;;
61.202;0.50704;0;;
61.202;0.5073372;0;;
61.221;0.5303173;0;;
61.222;0.5303173;0;;
61.223;0.548394;0;;
61.224;0.5511695;0;;
61.245;0.5959396;0;;
61.246;0.5963464;0;;
61.246;0.596415;0;;
61.247;0.596469;0;;
61.267;0.6188454;0;;
61.267;0.6314885;0;;
61.268;0.6390256;0;;
61.269;0.6407855;0;;
61.2775998;;;0.494253152693528;0.297310541832566
61.289;0.6853628;0;;
61.29;0.6859105;0;;
61.291;0.6859105;0;;
61.311;0.708109;0;;
61.312;0.721467;0;;
61.312;0.7276742;0;;
61.313;0.7304509;0;;
61.314;0.7310329;0;;
61.332;0.7531627;0;;
61.333;0.7720199;0;;
61.335;0.7747216;0;;
61.356;0.8201785;0;;
61.363;0.8207015;0;;
61.364;0.8207166;0;;
61.365;0.8207194;0;;
61.366;0.8207199;0;;
61.379;0.8641759;0;;
61.38;0.865006;0;;
61.381;0.865006;0;;
61.381;0.865006;0;;
61.401;0.9090602;0;;
61.402;0.9096071;0;;
61.403;0.9096071;0;;
61.403;0.9096071;0;;
61.424;0.9539988;0;;
61.425;0.9539988;0;;
61.425;0.9539988;0;;
61.426;0.9539988;0;;
61.445;0.9982066;0;;
61.446;0.9986883;0;;
61.447;0.9987664;0;;
61.448;0.9987778;0;;
61.467;1.02099;0;;
61.468;1.021218;0;;
61.468;1.034288;0;;
61.469;1.043491;0;;
61.489;1.066413;0;;
61.489;1.066413;0;;
61.49;1.081731;0;;
61.51;1.110631;0;;
61.511;1.110919;0;;
61.511;1.110968;0;;
61.532;1.155307;0;;
61.532;1.155357;0;;
61.533;1.155753;0;;
61.534;1.155818;0;;
61.535;1.155839;0;;
61.553;1.199421;0;;
61.554;1.199844;0;;
61.554;1.200025;0;;
61.575;1.244123;0;;
61.575;1.244315;0;;
61.576;1.244658;0;;
61.577;1.244658;0;;
61.5794014;;;0.477056453230619;0.49118678863936
61.596;1.288611;0;;
61.597;1.289033;0;;
61.597;1.289184;0;;
61.618;1.333803;0;;
61.618;1.333803;0;;
61.618;1.333803;0;;
61.619;1.333803;0;;
61.638;1.37814;0;;
61.639;1.378716;0;;
61.64;1.378716;0;;
61.64;1.378716;0;;
61.66;1.422522;0;;
61.661;1.423074;0;;
61.662;1.423074;0;;
61.662;1.423074;0;;
61.681;1.467668;0;;
61.691;1.468229;0;;
61.692;1.468241;0;;
61.693;1.490241;0;;
61.707;1.514668;0;;
61.707;1.514668;0;;
61.707;1.514668;0;;
61.708;1.514668;0;;
61.728;1.556974;0;;
61.729;1.556974;0;;
61.729;1.556974;0;;
61.73;1.556974;0;;
61.749;1.601348;0;;
61.75;1.60193;0;;
61.75;1.60193;0;;
61.751;1.60193;0;;
61.77;1.646565;0;;
61.771;1.646565;0;;
61.771;1.646565;0;;
61.772;1.646565;0;;
61.792;1.669217;0;;
61.792;1.679368;0;;
61.793;1.689065;0;;
61.814;1.713361;0;;
61.815;1.724892;0;;
61.815;1.730672;0;;
61.816;1.734602;0;;
61.817;1.735865;0;;
61.836;1.758993;0;;
61.837;1.775809;0;;
61.837;1.7787;0;;
61.858;1.803451;0;;
61.859;1.820541;0;;
61.86;1.824285;0;;
61.86;1.824927;0;;
61.861;1.825242;0;;
61.879;1.848245;0;;
61.88;1.848465;0;;
61.8812039;;;0.498041998576004;0.491876955296726
61.901;1.892177;0;;
61.901;1.89219;0;;
61.902;1.892712;0;;
61.922;1.937169;0;;
61.923;1.937169;0;;
61.923;1.937169;0;;
61.924;1.937169;0;;
61.925;1.937169;0;;
61.943;1.981742;0;;
61.944;1.982181;0;;
61.944;1.982359;0;;
61.965;2.026458;0;;
61.965;2.026458;0;;
61.966;2.026458;0;;
61.967;2.026458;0;;
61.986;2.070665;0;;
61.987;2.071241;0;;
61.987;2.071241;0;;
61.988;2.071241;0;;
62.007;2.11545;0;;
62.014;2.115986;0;;
62.015;2.131145;0;;
62.016;2.138317;0;;
62.029;2.161146;0;;
62.029;2.161146;0;;
62.03;2.161146;0;;
62.03;2.161146;0;;
62.05;2.204624;0;;
62.05;2.204962;0;;
62.051;2.205126;0;;
62.051;2.205154;0;;
62.071;2.249197;0;;
62.072;2.249737;0;;
62.073;2.249737;0;;
62.093;2.294117;0;;
62.094;2.294564;0;;
62.095;2.294638;0;;
62.095;2.294641;0;;
62.115;2.316232;0;;
62.116;2.326196;0;;
62.117;2.336753;0;;
62.118;2.338465;0;;
62.138;2.361418;0;;
62.139;2.37754;0;;
62.139;2.379801;0;;
62.14;2.382728;0;;
62.14;2.383871;0;;
62.16;2.406323;0;;
62.161;2.422919;0;;
62.161;2.425554;0;;
62.181;2.450997;0;;
62.182;2.451266;0;;
62.1830062;;;0.490589914110036;0.489985379652547
62.181;2.450997;0;;
62.182;2.451266;0;;
62.184;2.473102;0;;
62.205;2.496008;0;;
62.205;2.508239;0;;
62.206;2.515669;0;;
62.207;2.51795;0;;
62.207;2.51795;0;;
62.226;2.540617;0;;
62.227;2.558947;0;;
62.25;2.606828;0;;
62.271;2.629482;0;;
62.272;2.648407;0;;
62.273;2.650945;0;;
62.293;2.674358;0;;
62.294;2.674601;0;;
62.317;2.71891;0;;
62.318;2.734674;0;;
62.318;2.7367;0;;
62.319;2.740299;0;;
62.34;2.785577;0;;
62.347;2.786107;0;;
62.362;2.829753;0;;
62.363;2.83035;0;;
62.364;2.830472;0;;
62.385;2.875345;0;;
62.385;2.875345;0;;
62.386;2.875345;0;;
62.408;2.920282;0;;
62.408;2.920282;0;;
62.409;2.920282;0;;
62.429;2.964493;0;;
62.43;2.964954;0;;
62.431;2.965018;0;;
62.432;2.965036;0;;
62.451;3.009425;0;;
62.452;3.009425;0;;
62.473;3.000111;0;;
62.475;2.977544;0;;
62.475;2.977544;0;;
62.476;2.977544;0;;
62.4843067;;;0.480945967041955;0.486658583239653
62.473;3.000111;0;;
62.475;2.977544;0;;
62.475;2.977544;0;;
62.476;2.977544;0;;
62.495;2.954789;0;;
62.496;2.954574;0;;
62.496;2.948869;0;;
62.517;2.909943;0;;
62.518;2.892162;0;;
62.519;2.888273;0;;
62.54;2.8655;0;;
62.541;2.849418;0;;
62.541;2.846832;0;;
62.542;2.844254;0;;
62.543;2.843859;0;;
62.562;2.820683;0;;
62.563;2.80211;0;;
62.584;2.776279;0;;
62.585;2.77604;0;;
62.586;2.754773;0;;
62.587;2.754773;0;;
62.606;2.731483;0;;
62.607;2.731228;0;;
62.608;2.712723;0;;
62.628;2.686094;0;;
62.629;2.68583;0;;
62.63;2.669166;0;;
62.649;2.642255;0;;
62.65;2.641909;0;;
62.651;2.641909;0;;
62.652;2.620225;0;;
62.727;2.485696;0;;
62.727;2.485696;0;;
62.728;2.485696;0;;
62.728;2.485696;0;;
62.729;2.485696;0;;
62.73;2.46975;0;;
62.73;2.467177;0;;
62.731;2.464112;0;;
62.732;2.464112;0;;
62.732;2.464112;0;;
62.733;2.464112;0;;
62.733;2.464112;0;;
62.734;2.464112;0;;
62.735;2.464112;0;;
62.766;2.397423;0;;
62.766;2.397124;0;;
62.767;2.396919;0;;
62.768;2.396886;0;;
62.7856082;;;-0.468851822996038;0.250181514182989
62.788;2.352553;0;;
62.81;2.307901;0;;
62.811;2.3075;0;;
62.811;2.307431;0;;
62.831;2.263243;0;;
62.832;2.262702;0;;
62.833;2.262702;0;;
62.854;2.218739;0;;
62.855;2.218373;0;;
62.855;2.218348;0;;
62.876;2.173443;0;;
62.877;2.173058;0;;
62.877;2.173011;0;;
62.878;2.172918;0;;
62.898;2.129125;0;;
62.899;2.128677;0;;
62.9;2.12858;0;;
62.901;2.12858;0;;
62.92;2.084878;0;;
62.921;2.084405;0;;
62.922;2.084308;0;;
62.923;2.084308;0;;
62.942;2.040029;0;;
62.943;2.039548;0;;
62.944;2.039476;0;;
62.945;2.039459;0;;
62.965;1.994417;0;;
62.966;1.994417;0;;
62.967;1.994417;0;;
62.988;1.950779;0;;
62.989;1.950369;0;;
62.989;1.950299;0;;
62.99;1.950262;0;;
62.991;1.950256;0;;
63.01;1.905878;0;;
63.011;1.905412;0;;
63.011;1.905334;0;;
63.033;1.847596;0;;
63.033;1.847558;0;;
63.034;1.847049;0;;
63.035;1.846964;0;;
63.035;1.846961;0;;
63.055;1.816311;0;;
63.056;1.816;0;;
63.057;1.815928;0;;
63.08;1.770734;0;;
63.081;1.770734;0;;
63.081;1.770734;0;;
63.082;1.770734;0;;
63.083;1.770734;0;;
63.0879113;;;0.463278075597238;0.241490533438298
63.08;1.770734;0;;
63.081;1.770734;0;;
63.081;1.770734;0;;
63.082;1.770734;0;;
63.083;1.770734;0;;
63.104;1.726426;0;;
63.104;1.726185;0;;
63.105;1.72594;0;;
63.106;1.725898;0;;
63.127;1.681974;0;;
63.129;1.681456;0;;
63.129;1.681456;0;;
63.13;1.681456;0;;
63.149;1.636987;0;;
63.149;1.636987;0;;
63.15;1.636987;0;;
63.151;1.636987;0;;
63.17;1.592901;0;;
63.171;1.592445;0;;
63.171;1.592367;0;;
63.172;1.592316;0;;
63.192;1.547663;0;;
63.192;1.547663;0;;
63.193;1.547663;0;;
63.214;1.503259;0;;
63.216;1.502816;0;;
63.216;1.502742;0;;
63.217;1.502742;0;;
63.217;1.502742;0;;
63.237;1.458097;0;;
63.237;1.458097;0;;
63.238;1.458097;0;;
63.259;1.414189;0;;
63.26;1.413764;0;;
63.261;1.413669;0;;
63.261;1.413669;0;;
63.262;1.413669;0;;
63.281;1.368978;0;;
63.282;1.368978;0;;
63.283;1.368978;0;;
63.303;1.324935;0;;
63.304;1.324528;0;;
63.305;1.324425;0;;
63.324;1.280093;0;;
63.325;1.279656;0;;
63.326;1.27955;0;;
63.353;1.235454;0;;
63.368;1.191211;0;;
63.369;1.190579;0;;
63.37;1.190483;0;;
63.3892118;;;0.465104619517941;0.235119209790274
63.39;1.146486;0;;
63.392;1.146008;0;;
63.413;1.101309;0;;
63.435;1.056606;0;;
63.436;1.056243;0;;
63.437;1.056134;0;;
63.457;1.011814;0;;
63.478;0.9893476;0;;
63.479;0.9704065;0;;
63.48;0.967492;0;;
63.5;0.9445695;0;;
63.521;0.8992403;0;;
63.523;0.8987717;0;;
63.543;0.8551764;0;;
63.544;0.8547226;0;;
63.564;0.8112893;0;;
63.565;0.8108694;0;;
63.585;0.7665694;0;;
63.586;0.7660272;0;;
63.587;0.7660272;0;;
63.587;0.7660272;0;;
63.606;0.7211833;0;;
63.607;0.7211833;0;;
63.608;0.7211833;0;;
63.608;0.7211833;0;;
63.628;0.6771236;0;;
63.628;0.6769667;0;;
63.629;0.6766802;0;;
63.649;0.6326744;0;;
63.65;0.6322787;0;;
63.65;0.6321272;0;;
63.651;0.6321272;0;;
63.651;0.6321272;0;;
63.671;0.586897;0;;
63.671;0.586897;0;;
63.6905126;;;0.435991559063905;0.223880607795762
63.698;0.5325122;0;;
63.699;0.5325122;0;;
63.714;0.4970882;0;;
63.714;0.4970882;0;;
63.715;0.4970882;0;;
63.716;0.4970882;0;;
63.737;0.4756195;0;;
63.737;0.4756195;0;;
63.738;0.4583404;0;;
63.739;0.4545296;0;;
63.758;0.4040626;0;;
63.759;0.4035481;0;;
63.76;0.4034402;0;;
63.761;0.4034117;0;;
63.781;0.3638227;0;;
63.781;0.3638227;0;;
63.782;0.3638227;0;;
63.783;0.3638227;0;;
63.802;0.3196946;0;;
63.803;0.3192251;0;;
63.804;0.3191143;0;;
63.825;0.2968796;0;;
63.826;0.2745729;0;;
63.847;0.2521062;0;;
63.848;0.2298701;0;;
63.868;0.2065685;0;;
63.87;0.1854263;0;;
63.89;0.1625054;0;;
63.891;0.1625054;0;;
63.912;0.1180335;0;;
63.912;0.1180335;0;;
63.933;0.07364285;0;;
63.933;0.07364285;0;;
63.954;0.02889556;0;;
63.954;0.02889556;0;;
63.975;-0.01546033;0;;
63.976;-0.01546033;0;;
63.9918141;;;0.477614950058116;0.4604973010593
63.996;-0.06051166;0;;
63.998;-0.06051166;0;;
64.018;-0.1052952;0;;
64.039;-0.1495029;0;;
64.04;-0.1495029;0;;
64.06;-0.1948128;0;;
64.061;-0.1948128;0;;
64.082;-0.2392663;0;;
64.083;-0.2392663;0;;
64.104;-0.2616323;0;;
64.105;-0.2841546;0;;
64.126;-0.3064301;0;;
64.127;-0.3288268;0;;
64.149;-0.3730222;0;;
64.15;-0.3730222;0;;
64.171;-0.3957837;0;;
64.172;-0.4177782;0;;
64.193;-0.4404002;0;;
64.194;-0.4404002;0;;
64.216;-0.5072784;0;;
64.217;-0.5072784;0;;
64.238;-0.5295433;0;;
64.239;-0.5519037;0;;
64.26;-0.5743912;0;;
64.261;-0.5968691;0;;
64.282;-0.6191692;0;;
64.283;-0.6191692;0;;
64.295621;;;0.498638782134105;0.469337477693517
64.303;-0.6705459;0;;
64.304;-0.6705459;0;;
64.325;-0.7084338;0;;
64.326;-0.7084338;0;;
64.346;-0.7531198;0;;
64.347;-0.7531198;0;;
64.372;-0.7975007;0;;
64.388;-0.856864;0;;
64.389;-0.856864;0;;
64.39;-0.856864;0;;
64.41;-0.8870459;0;;
64.411;-0.8870459;0;;
64.431;-0.9312807;0;;
64.432;-0.9312807;0;;
64.453;-0.976374;0;;
64.474;-1.021094;0;;
64.475;-1.021094;0;;
64.496;-1.065935;0;;
64.497;-1.065935;0;;
64.498;-1.065935;0;;
64.518;-1.110431;0;;
64.518;-1.110431;0;;
64.519;-1.110431;0;;
64.519;-1.110431;0;;
64.54;-1.132687;0;;
64.54;-1.134432;0;;
64.541;-1.148343;0;;
64.541;-1.155018;0;;
64.562;-1.17774;0;;
64.563;-1.17774;0;;
64.564;-1.17774;0;;
64.565;-1.17774;0;;
64.585;-1.228538;0;;
64.586;-1.229005;0;;
64.5954177;;;0.393194013270179;0.451359826131576
64.606;-1.27049;0;;
64.608;-1.270938;0;;
64.628;-1.316387;0;;
64.629;-1.33063;0;;
64.65;-1.356467;0;;
64.651;-1.374837;0;;
64.672;-1.400786;0;;
64.673;-1.401028;0;;
64.693;-1.444819;0;;
64.694;-1.445253;0;;
64.714;-1.489676;0;;
64.715;-1.490141;0;;
64.736;-1.541011;0;;
64.736;-1.5411;0;;
64.757;-1.579023;0;;
64.778;-1.623443;0;;
64.779;-1.623833;0;;
64.799;-1.668396;0;;
64.8;-1.668854;0;;
64.821;-1.713279;0;;
64.822;-1.713683;0;;
64.842;-1.757593;0;;
64.864;-1.802266;0;;
64.865;-1.802689;0;;
64.866;-1.802749;0;;
64.886;-1.847704;0;;
64.887;-1.84815;0;;
64.8967184;;;-0.465941192109961;0.22587663833811
64.714;-1.489676;0;;
64.715;-1.490141;0;;
64.736;-1.541011;0;;
64.736;-1.5411;0;;
64.757;-1.579023;0;;
64.778;-1.623443;0;;
64.779;-1.623833;0;;
64.799;-1.668396;0;;
64.8;-1.668854;0;;
64.821;-1.713279;0;;
64.822;-1.713683;0;;
64.842;-1.757593;0;;
64.864;-1.802266;0;;
64.865;-1.802689;0;;
64.866;-1.802749;0;;
64.886;-1.847704;0;;
64.887;-1.84815;0;;
64.907;-1.869686;0;;
64.909;-1.888804;0;;
64.931;-1.936904;0;;
64.932;-1.937357;0;;
64.952;-1.9596;0;;
64.953;-1.977656;0;;
64.973;-2.003823;0;;
64.974;-2.004091;0;;
64.995;-2.049339;0;;
64.997;-2.049805;0;;
65.198521;;;-0.485567628696664;-0.0149190063505856
65.34;-2.74082;0;;
65.34;-2.741007;0;;
65.36;-2.785472;0;;
65.381;-2.830308;0;;
65.382;-2.830749;0;;
65.402;-2.8746;0;;
65.403;-2.875055;0;;
65.423;-2.91988;0;;
65.429;-2.920411;0;;
65.445;-2.964116;0;;
65.446;-2.964658;0;;
65.466;-3.009102;0;;
65.489;-3.0001;0;;
65.489;-2.996771;0;;
65.5003228;;;-0.359428193276595;-0.22943575020326
65.638;-2.687087;0;;
65.639;-2.686645;0;;
65.659;-2.643142;0;;
65.66;-2.642687;0;;
65.681;-2.598381;0;;
65.682;-2.598008;0;;
65.702;-2.55376;0;;
65.703;-2.553359;0;;
65.724;-2.509133;0;;
65.725;-2.508743;0;;
65.745;-2.48623;0;;
65.746;-2.467725;0;;
65.767;-2.441175;0;;
65.768;-2.422654;0;;
65.79;-2.375385;0;;
65.791;-2.374938;0;;
65.8016235;;;0.240506038802619;-0.26760774382015
65.813;-2.330463;0;;
65.835;-2.285452;0;;
65.836;-2.285023;0;;
65.837;-2.28496;0;;
65.858;-2.240662;0;;
65.859;-2.240296;0;;
65.88;-2.196527;0;;
65.881;-2.196105;0;;
65.903;-2.151492;0;;
66.075;-1.816608;0;;
66.095;-1.771181;0;;
66.096;-1.771181;0;;
66.1034261;;;-0.426895375313818;-0.257846289621114
66.095;-1.771181;0;;
66.096;-1.771181;0;;
66.117;-1.727139;0;;
66.118;-1.726744;0;;
66.118;-1.726606;0;;
66.138;-1.682166;0;;
66.139;-1.682166;0;;
66.139;-1.682166;0;;
66.16;-1.637905;0;;
66.182;-1.592703;0;;
66.189;-1.592213;0;;
66.19;-1.592199;0;;
66.192;-1.592197;0;;
66.204;-1.547742;0;;
66.227;-1.503605;0;;
66.228;-1.50322;0;;
66.229;-1.503143;0;;
66.251;-1.458693;0;;
66.273;-1.414189;0;;
66.295;-1.36926;0;;
66.296;-1.36884;0;;
66.297;-1.368752;0;;
66.317;-1.324286;0;;
66.318;-1.324286;0;;
66.318;-1.324286;0;;
66.339;-1.28019;0;;
66.339;-1.279899;0;;
66.341;-1.279659;0;;
66.341;-1.279659;0;;
66.342;-1.279659;0;;
66.361;-1.235118;0;;
66.362;-1.235118;0;;
66.383;-1.191528;0;;
66.383;-1.191261;0;;
66.384;-1.19059;0;;
66.385;-1.190497;0;;
66.4052284;;;-0.113441243617802;-0.164814693351399
66.405;-1.145701;0;;
66.406;-1.145701;0;;
66.407;-1.145701;0;;
66.407;-1.145701;0;;
66.427;-1.123793;0;;
66.427;-1.115324;0;;
66.429;-1.100554;0;;
66.429;-1.100554;0;;
66.45;-1.056757;0;;
66.451;-1.056391;0;;
66.452;-1.056282;0;;
66.452;-1.056269;0;;
66.453;-1.056237;0;;
66.472;-1.011828;0;;
66.473;-1.011828;0;;
66.474;-1.011828;0;;
66.494;-0.9679989;0;;
66.495;-0.9671984;0;;
66.496;-0.9669715;0;;
66.517;-0.9225097;0;;
66.518;-0.9219727;0;;
66.519;-0.9219727;0;;
66.519;-0.9219727;0;;
66.526;-0.9219727;0;;
66.539;-0.9003989;0;;
66.539;-0.8971385;0;;
66.54;-0.880713;0;;
66.541;-0.878342;0;;
66.562;-0.8547312;0;;
66.562;-0.8326375;0;;
66.563;-0.8326375;0;;
66.563;-0.8326375;0;;
66.583;-0.8112616;0;;
66.584;-0.7983245;0;;
66.585;-0.7881176;0;;
66.586;-0.7881176;0;;
66.605;-0.7651033;0;;
66.607;-0.7463599;0;;
66.607;-0.7432538;0;;
66.628;-0.7202451;0;;
66.629;-0.7030535;0;;
66.63;-0.7002592;0;;
66.631;-0.6994097;0;;
66.631;-0.6993214;0;;
66.652;-0.6541042;0;;
66.653;-0.6541042;0;;
66.654;-0.6541042;0;;
66.654;-0.6541042;0;;
66.674;-0.6099983;0;;
66.675;-0.6095856;0;;
66.675;-0.6094367;0;;
66.676;-0.6094367;0;;
66.676;-0.6094367;0;;
66.694;-0.5648933;0;;
66.697;-0.5648933;0;;
66.697;-0.5648933;0;;
66.7065294;;;0.495385929022764;0.0488888372234408
66.721;-0.5208029;0;;
66.721;-0.5205432;0;;
66.722;-0.5203713;0;;
66.723;-0.5203463;0;;
66.745;-0.4759994;0;;
66.745;-0.4756925;0;;
66.746;-0.475522;0;;
66.747;-0.475498;0;;
66.75;-0.4629286;0;;
66.771;-0.4337381;0;;
66.774;-0.4118379;0;;
66.775;-0.4094177;0;;
66.798;-0.3646936;0;;
66.799;-0.3640957;0;;
66.8;-0.3637846;0;;
66.801;-0.3637331;0;;
66.82;-0.3198976;0;;
66.821;-0.3194299;0;;
66.822;-0.319342;0;;
66.823;-0.3193278;0;;
66.843;-0.2752693;0;;
66.843;-0.2750658;0;;
66.844;-0.2747714;0;;
66.845;-0.2747249;0;;
66.845;-0.2747068;0;;
66.865;-0.2294368;0;;
66.866;-0.2294368;0;;
66.867;-0.2294368;0;;
66.868;-0.2294368;0;;
66.889;-0.1856916;0;;
66.89;-0.185261;0;;
66.891;-0.1851899;0;;
66.911;-0.1408121;0;;
66.912;-0.1403922;0;;
66.913;-0.1402942;0;;
66.913;-0.1402774;0;;
66.914;-0.1402646;0;;
66.934;-0.09565067;0;;
66.935;-0.09565067;0;;
66.936;-0.09565067;0;;
66.936;-0.09565067;0;;
66.956;-0.05091002;0;;
66.957;-0.05091002;0;;
66.958;-0.05091002;0;;
66.958;-0.05091002;0;;
66.978;-0.006359961;0;;
66.978;-0.006359961;0;;
66.979;-0.006359961;0;;
67;0.03785545;0;;
67.001;0.0382812;0;;
67.002;0.03838171;0;;
67.003;0.03838171;0;;
67.0083314;;;0.491903807696951;0.111738279447024
67;0.03785545;0;;
67.001;0.0382812;0;;
67.002;0.03838171;0;;
67.003;0.03838171;0;;
67.023;0.08257218;0;;
67.024;0.08296442;0;;
67.024;0.08312236;0;;
67.025;0.08312236;0;;
67.026;0.08312236;0;;
67.044;0.127118;0;;
67.045;0.1276183;0;;
67.046;0.1276959;0;;
67.067;0.171949;0;;
67.067;0.1722093;0;;
67.068;0.1724841;0;;
67.069;0.1724841;0;;
67.069;0.1724841;0;;
67.089;0.2172871;0;;
67.089;0.2172871;0;;
67.09;0.2172871;0;;
67.11;0.2611782;0;;
67.111;0.2616066;0;;
67.111;0.2616803;0;;
67.132;0.3057925;0;;
67.133;0.3062075;0;;
67.133;0.3062784;0;;
67.134;0.3063149;0;;
67.135;0.3063199;0;;
67.153;0.3503165;0;;
67.154;0.3508271;0;;
67.155;0.3508964;0;;
67.176;0.3951114;0;;
67.177;0.3955362;0;;
67.178;0.3956064;0;;
67.185;0.3956383;0;;
67.185;0.3956386;0;;
67.199;0.4385976;0;;
67.199;0.4392254;0;;
67.201;0.4401539;0;;
67.201;0.4401539;0;;
67.221;0.484304;0;;
67.221;0.4845121;0;;
67.222;0.4848034;0;;
67.243;0.5288787;0;;
67.244;0.5293102;0;;
67.245;0.5293763;0;;
67.246;0.5293936;0;;
67.246;0.5293964;0;;
67.265;0.5740287;0;;
67.266;0.5745135;0;;
67.267;0.5746094;0;;
67.288;0.618836;0;;
67.289;0.618836;0;;
67.29;0.618836;0;;
67.29;0.618836;0;;
67.29;0.618836;0;;
67.3096325;;;0.486113464845074;0.339990489486747
67.31;0.6630432;0;;
67.31;0.6630567;0;;
67.311;0.6636007;0;;
67.332;0.6859447;0;;
67.333;0.7082908;0;;
67.334;0.7082908;0;;
67.334;0.7082908;0;;
67.355;0.7531121;0;;
67.356;0.7531121;0;;
67.356;0.7531121;0;;
67.357;0.7531121;0;;
67.358;0.7531121;0;;
67.377;0.7969779;0;;
67.377;0.7970948;0;;
67.378;0.79748;0;;
67.398;0.8197553;0;;
67.399;0.8363343;0;;
67.4;0.8401831;0;;
67.401;0.8419909;0;;
67.402;0.8422786;0;;
67.421;0.8652729;0;;
67.422;0.8813469;0;;
67.422;0.8872795;0;;
67.443;0.9101396;0;;
67.444;0.9101396;0;;
67.444;0.9206665;0;;
67.445;0.9316491;0;;
67.466;0.9548056;0;;
67.466;0.9663917;0;;
67.467;0.9745398;0;;
67.468;0.9757349;0;;
67.487;0.9988252;0;;
67.488;0.9990776;0;;
67.489;1.016279;0;;
67.49;1.02131;0;;
67.516;1.043788;0;;
67.517;1.065802;0;;
67.518;1.065802;0;;
67.518;1.065802;0;;
67.518;1.065802;0;;
67.531;1.100602;0;;
67.532;1.100602;0;;
67.533;1.100602;0;;
67.553;1.133078;0;;
67.553;1.133121;0;;
67.554;1.133375;0;;
67.555;1.133456;0;;
67.573;1.176783;0;;
67.574;1.177271;0;;
67.575;1.17735;0;;
67.575;1.177359;0;;
67.595;1.221314;0;;
67.595;1.221516;0;;
67.596;1.221775;0;;
67.596;1.221811;0;;
67.6109325;;;0.49769771614561;0.4927752294276
67.616;1.266098;0;;
67.617;1.266554;0;;
67.637;1.311015;0;;
67.638;1.311428;0;;
67.639;1.311565;0;;
67.639;1.311565;0;;
67.64;1.311565;0;;
67.659;1.355943;0;;
67.66;1.355943;0;;
67.681;1.400596;0;;
67.682;1.401132;0;;
67.683;1.401132;0;;
67.683;1.401132;0;;
67.683;1.401132;0;;
67.702;1.444764;0;;
67.703;1.445207;0;;
67.704;1.445326;0;;
67.724;1.489938;0;;
67.725;1.489938;0;;
67.725;1.489938;0;;
67.726;1.489938;0;;
67.746;1.535087;0;;
67.747;1.535087;0;;
67.747;1.535087;0;;
67.748;1.535087;0;;
67.768;1.57903;0;;
67.769;1.579477;0;;
67.77;1.579548;0;;
67.771;1.579578;0;;
67.79;1.601774;0;;
67.791;1.620156;0;;
67.792;1.623035;0;;
67.792;1.624125;0;;
67.793;1.624125;0;;
67.812;1.647729;0;;
67.813;1.647964;0;;
67.813;1.657825;0;;
67.834;1.692083;0;;
67.841;1.712944;0;;
67.842;1.713489;0;;
67.843;1.71362;0;;
67.856;1.735669;0;;
67.857;1.736083;0;;
67.858;1.757869;0;;
67.859;1.757869;0;;
67.879;1.781521;0;;
67.88;1.798151;0;;
67.88;1.801002;0;;
67.881;1.802792;0;;
67.902;1.84771;0;;
67.903;1.84771;0;;
67.904;1.84771;0;;
67.904;1.84771;0;;
67.9127348;;;0.497308492329402;0.493255870254259
67.924;1.891543;0;;
67.925;1.891984;0;;
67.926;1.892057;0;;
67.926;1.892092;0;;
67.947;1.937148;0;;
67.947;1.937148;0;;
67.948;1.937148;0;;
67.949;1.937148;0;;
67.968;1.959321;0;;
67.969;1.977787;0;;
67.97;1.980712;0;;
67.97;1.981864;0;;
67.99;2.004143;0;;
67.99;2.014623;0;;
67.991;2.023457;0;;
67.993;2.026129;0;;
68.014;2.070188;0;;
68.015;2.070588;0;;
68.015;2.070655;0;;
68.016;2.070709;0;;
68.017;2.070718;0;;
68.035;2.09295;0;;
68.036;2.112049;0;;
68.037;2.114836;0;;
68.057;2.138185;0;;
68.058;2.156977;0;;
68.059;2.159645;0;;
68.06;2.160411;0;;
68.08;2.182895;0;;
68.08;2.196858;0;;
68.081;2.203252;0;;
68.082;2.204606;0;;
68.101;2.227437;0;;
68.101;2.227636;0;;
68.102;2.227723;0;;
68.103;2.249738;0;;
68.122;2.272597;0;;
68.123;2.272597;0;;
68.123;2.272597;0;;
68.124;2.272597;0;;
68.143;2.316483;0;;
68.144;2.316952;0;;
68.145;2.317027;0;;
68.145;2.317036;0;;
68.165;2.360641;0;;
68.166;2.361044;0;;
68.187;2.405476;0;;
68.187;2.405732;0;;
68.188;2.40594;0;;
68.188;2.405974;0;;
68.188;2.405992;0;;
68.189;2.406013;0;;
68.208;2.450976;0;;
68.208;2.450976;0;;
68.209;2.450976;0;;
68.2145373;;;0.492803789070258;0.493480865597586
68.277;2.584548;0;;
68.278;2.584935;0;;
68.279;2.585007;0;;
68.28;2.585025;0;;
68.281;2.585034;0;;
68.281;2.585036;0;;
68.282;2.585037;0;;
68.282;2.59933;0;;
