xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
35.603;-1.580301;0;;
35.604;-1.580301;0;;
35.604;-1.580301;0;;
35.623;-1.624875;0;;
35.623;-1.624875;0;;
35.624;-1.624875;0;;
35.625;-1.624875;0;;
35.625;-1.624875;0;;
35.645;-1.668755;0;;
35.646;-1.669165;0;;
35.667;-1.713402;0;;
35.668;-1.713803;0;;
35.669;-1.713903;0;;
35.669;-1.71392;0;;
35.67;-1.713937;0;;
35.671;-1.713937;0;;
35.691;-1.758893;0;;
35.691;-1.758893;0;;
35.712;-1.803417;0;;
35.713;-1.803417;0;;
35.714;-1.803417;0;;
35.714;-1.803417;0;;
35.715;-1.803417;0;;
35.735;-1.848043;0;;
35.736;-1.848043;0;;
35.736;-1.848043;0;;
35.7442068;;;0.496937791718646;0.479624722228348
35.735;-1.848043;0;;
35.736;-1.848043;0;;
35.736;-1.848043;0;;
35.757;-1.893129;0;;
35.757;-1.893129;0;;
35.758;-1.893129;0;;
35.759;-1.893129;0;;
35.827;-2.02645;0;;
35.828;-2.026685;0;;
35.829;-2.026875;0;;
35.829;-2.026904;0;;
35.83;-2.026934;0;;
35.83;-2.026944;0;;
35.831;-2.026944;0;;
35.832;-2.026944;0;;
35.832;-2.026944;0;;
35.834;-2.046488;0;;
35.835;-2.048614;0;;
35.835;-2.049376;0;;
35.836;-2.049376;0;;
35.836;-2.049376;0;;
35.849;-2.072081;0;;
35.85;-2.072081;0;;
35.85;-2.072081;0;;
35.851;-2.072081;0;;
35.87;-2.11548;0;;
35.871;-2.116043;0;;
35.872;-2.116043;0;;
35.892;-2.160389;0;;
35.892;-2.160716;0;;
35.893;-2.160896;0;;
35.893;-2.160927;0;;
35.894;-2.160949;0;;
35.913;-2.205724;0;;
35.914;-2.205724;0;;
35.935;-2.249823;0;;
35.936;-2.250242;0;;
35.936;-2.250312;0;;
35.937;-2.250342;0;;
35.957;-2.294338;0;;
35.958;-2.29478;0;;
35.959;-2.294888;0;;
35.979;-2.339511;0;;
35.98;-2.339511;0;;
35.981;-2.339511;0;;
35.981;-2.339511;0;;
36.003;-2.383666;0;;
36.003;-2.383856;0;;
36.009;-2.384164;0;;
36.01;-2.384173;0;;
36.01;-2.384175;0;;
36.024;-2.428171;0;;
36.025;-2.428744;0;;
36.026;-2.428895;0;;
36.0455118;;;0.419779782953286;0.460367286025732
36.047;-2.474145;0;;
36.048;-2.474691;0;;
36.048;-2.474691;0;;
36.049;-2.474691;0;;
36.049;-2.474691;0;;
36.069;-2.51849;0;;
36.07;-2.51849;0;;
36.071;-2.51849;0;;
36.091;-2.540262;0;;
36.091;-2.562878;0;;
36.092;-2.562878;0;;
36.093;-2.562878;0;;
36.114;-2.607785;0;;
36.114;-2.607785;0;;
36.115;-2.607785;0;;
36.116;-2.607785;0;;
36.117;-2.607785;0;;
36.137;-2.652213;0;;
36.137;-2.652213;0;;
36.158;-2.696826;0;;
36.159;-2.697202;0;;
36.159;-2.697237;0;;
36.16;-2.697345;0;;
36.181;-2.740854;0;;
36.182;-2.741518;0;;
36.183;-2.74176;0;;
36.184;-2.741859;0;;
36.203;-2.786;0;;
36.204;-2.786475;0;;
36.205;-2.786549;0;;
36.225;-2.83071;0;;
36.226;-2.831165;0;;
36.227;-2.831241;0;;
36.228;-2.831253;0;;
36.228;-2.831255;0;;
36.248;-2.876091;0;;
36.249;-2.876513;0;;
36.25;-2.876613;0;;
36.27;-2.919861;0;;
36.271;-2.920284;0;;
36.271;-2.920356;0;;
36.314;-3.009148;0;;
36.315;-3.009555;0;;
36.316;-3.009638;0;;
36.316;-3.009652;0;;
36.337;-2.978173;0;;
36.338;-2.977799;0;;
36.339;-2.977799;0;;
36.339;-2.977799;0;;
36.3473178;;;0.263617028927194;0.417752451369479
36.337;-2.978173;0;;
36.338;-2.977799;0;;
36.339;-2.977799;0;;
36.339;-2.977799;0;;
36.359;-2.933493;0;;
36.36;-2.933146;0;;
36.361;-2.933017;0;;
36.362;-2.932955;0;;
36.384;-2.888268;0;;
36.385;-2.887894;0;;
36.386;-2.887796;0;;
36.387;-2.887768;0;;
36.406;-2.844258;0;;
36.407;-2.843825;0;;
36.407;-2.843754;0;;
36.408;-2.843676;0;;
36.428;-2.799174;0;;
36.428;-2.799174;0;;
36.429;-2.799174;0;;
36.43;-2.799174;0;;
36.451;-2.75431;0;;
36.451;-2.75431;0;;
36.452;-2.75431;0;;
36.453;-2.75431;0;;
36.453;-2.75431;0;;
36.472;-2.709942;0;;
36.472;-2.709579;0;;
36.474;-2.709353;0;;
36.494;-2.664912;0;;
36.495;-2.664912;0;;
36.496;-2.664912;0;;
36.496;-2.664912;0;;
36.516;-2.620123;0;;
36.517;-2.620123;0;;
36.517;-2.620123;0;;
36.518;-2.620123;0;;
36.538;-2.575963;0;;
36.539;-2.575569;0;;
36.539;-2.575528;0;;
36.54;-2.575398;0;;
36.56;-2.531088;0;;
36.561;-2.531088;0;;
36.562;-2.531088;0;;
36.562;-2.531088;0;;
36.582;-2.486911;0;;
36.583;-2.486458;0;;
36.585;-2.486375;0;;
36.586;-2.486367;0;;
36.606;-2.442745;0;;
36.607;-2.441902;0;;
36.608;-2.441693;0;;
36.608;-2.441658;0;;
36.628;-2.397047;0;;
36.629;-2.396585;0;;
36.63;-2.396511;0;;
36.631;-2.396497;0;;
36.649124;;;0.352616672760822;0.383237819089987
36.656;-2.352091;0;;
36.657;-2.352091;0;;
36.658;-2.352091;0;;
36.66;-2.33161;0;;
36.662;-2.32997;0;;
36.678;-2.307617;0;;
36.679;-2.307277;0;;
36.7;-2.262549;0;;
36.701;-2.262002;0;;
36.721;-2.218658;0;;
36.722;-2.218273;0;;
36.743;-2.172947;0;;
36.764;-2.129434;0;;
36.765;-2.12892;0;;
36.786;-2.085215;0;;
36.788;-2.084323;0;;
36.789;-2.084227;0;;
36.808;-2.04016;0;;
36.831;-1.996043;0;;
36.833;-1.994792;0;;
36.854;-1.950859;0;;
36.855;-1.950021;0;;
36.877;-1.905421;0;;
36.878;-1.905421;0;;
36.899;-1.861851;0;;
36.901;-1.860968;0;;
36.902;-1.86087;0;;
36.921;-1.81683;0;;
36.943;-1.771763;0;;
36.944;-1.771335;0;;
36.945;-1.771242;0;;
36.9504287;;;0.493730748499935;0.382436058285309
36.943;-1.771763;0;;
36.944;-1.771335;0;;
36.945;-1.771242;0;;
36.966;-1.727611;0;;
36.988;-1.682971;0;;
36.99;-1.681762;0;;
37.012;-1.630875;0;;
37.013;-1.630291;0;;
37.014;-1.630291;0;;
37.034;-1.594328;0;;
37.036;-1.593126;0;;
37.055;-1.548566;0;;
37.056;-1.548076;0;;
37.078;-1.503806;0;;
37.099;-1.458977;0;;
37.101;-1.458516;0;;
37.121;-1.414689;0;;
37.123;-1.414215;0;;
37.123;-1.414142;0;;
37.143;-1.369585;0;;
37.165;-1.325451;0;;
37.166;-1.324612;0;;
37.167;-1.324472;0;;
37.188;-1.280414;0;;
37.21;-1.236951;0;;
37.212;-1.235489;0;;
37.232;-1.190436;0;;
37.233;-1.189954;0;;
37.2517336;;;0.495140585803983;0.401276258997984
37.255;-1.146933;0;;
37.256;-1.146083;0;;
37.277;-1.102029;0;;
37.279;-1.101136;0;;
37.28;-1.101037;0;;
37.3;-1.056756;0;;
37.321;-1.012781;0;;
37.323;-1.011928;0;;
37.345;-0.9674988;0;;
37.346;-0.9671592;0;;
37.367;-0.9227931;0;;
37.368;-0.9225146;0;;
37.389;-0.8783466;0;;
37.39;-0.8778157;0;;
37.391;-0.8778157;0;;
37.411;-0.833702;0;;
37.433;-0.788637;0;;
37.434;-0.7882722;0;;
37.456;-0.7439234;0;;
37.457;-0.7435077;0;;
37.477;-0.6994551;0;;
37.478;-0.6989057;0;;
37.499;-0.6548049;0;;
37.5;-0.6543754;0;;
37.521;-0.6101872;0;;
37.522;-0.609744;0;;
37.548;-0.5652809;0;;
37.549;-0.5649197;0;;
37.5540409;;;-0.0257591507852429;0.328932214069874
37.548;-0.5652809;0;;
37.549;-0.5649197;0;;
37.564;-0.5324634;0;;
37.565;-0.5198501;0;;
37.671;-0.3195694;0;;
37.691;-0.2758334;0;;
37.693;-0.2748709;0;;
37.715;-0.2300256;0;;
37.716;-0.2296056;0;;
37.738;-0.1857816;0;;
37.738;-0.1855139;0;;
37.759;-0.1413608;0;;
37.76;-0.1409514;0;;
37.78;-0.09646511;0;;
37.781;-0.09600145;0;;
37.801;-0.05181537;0;;
37.802;-0.05134166;0;;
37.825;-0.007035028;0;;
37.826;-0.006703081;0;;
37.846;0.03745792;0;;
37.846;0.03802355;0;;
37.854844;;;0.484188530641254;0.361825178539982
37.867;0.08221084;0;;
37.868;0.08263997;0;;
37.889;0.1274256;0;;
37.89;0.1278742;0;;
37.91;0.1500586;0;;
37.912;0.1699138;0;;
37.933;0.1946332;0;;
37.934;0.2119451;0;;
37.955;0.2392432;0;;
37.956;0.2566958;0;;
37.978;0.3042603;0;;
37.979;0.3056482;0;;
38;0.3285571;0;;
38.001;0.3478229;0;;
38.021;0.373417;0;;
38.023;0.3736923;0;;
38.044;0.4175171;0;;
38.045;0.4178931;0;;
38.065;0.4629971;0;;
38.066;0.4629971;0;;
38.093;0.5277602;0;;
38.095;0.5293235;0;;
38.109;0.5593056;0;;
38.129;0.5962801;0;;
38.13;0.5966303;0;;
38.15;0.6407928;0;;
38.151;0.6411791;0;;
38.1566508;;;0.494487852945243;0.362014454651309
38.129;0.5962801;0;;
38.13;0.5966303;0;;
38.15;0.6407928;0;;
38.151;0.6411791;0;;
38.172;0.6855514;0;;
38.173;0.6859936;0;;
38.194;0.7289892;0;;
38.197;0.7310179;0;;
38.217;0.7754835;0;;
38.219;0.7758588;0;;
38.24;0.820022;0;;
38.241;0.820022;0;;
38.284;0.9084964;0;;
38.307;0.9535537;0;;
38.309;0.9544142;0;;
38.328;0.9982125;0;;
38.329;0.9986916;0;;
38.349;1.042838;0;;
38.35;1.043299;0;;
38.371;1.086993;0;;
38.372;1.087875;0;;
38.393;1.132056;0;;
38.395;1.133097;0;;
38.415;1.177548;0;;
38.416;1.177948;0;;
38.4584565;;;-0.455348776573981;0.124392114056818
38.522;1.37834;0;;
38.589;1.512002;0;;
38.609;1.556431;0;;
38.61;1.556883;0;;
38.631;1.601251;0;;
38.632;1.601643;0;;
38.632;1.601702;0;;
38.652;1.657414;0;;
38.653;1.657988;0;;
38.654;1.658076;0;;
38.673;1.690795;0;;
38.674;1.691221;0;;
38.675;1.691221;0;;
38.675;1.691221;0;;
38.695;1.73538;0;;
38.695;1.7357;0;;
38.696;1.735883;0;;
38.696;1.735938;0;;
38.716;1.780109;0;;
38.716;1.780449;0;;
38.717;1.780618;0;;
38.718;1.780665;0;;
38.738;1.823976;0;;
38.739;1.82462;0;;
38.74;1.825078;0;;
38.74;1.825078;0;;
38.7597619;;;0.472811659336239;0.249034816587189
38.76;1.869891;0;;
38.761;1.869891;0;;
38.761;1.869891;0;;
38.762;1.869891;0;;
38.782;1.892421;0;;
38.783;1.908162;0;;
38.783;1.909726;0;;
38.784;1.913438;0;;
38.803;1.936805;0;;
38.804;1.937056;0;;
38.805;1.955746;0;;
38.826;1.982607;0;;
38.827;2.000216;0;;
38.847;2.026864;0;;
38.848;2.026864;0;;
38.869;2.070702;0;;
38.89;2.115337;0;;
38.913;2.160612;0;;
38.957;2.249549;0;;
38.978;2.293964;0;;
38.979;2.294344;0;;
38.999;2.338564;0;;
38.999;2.338775;0;;
39;2.33903;0;;
39;2.339067;0;;
39.02;2.383702;0;;
39.02;2.383959;0;;
39.021;2.38427;0;;
39.021;2.38427;0;;
39.041;2.429547;0;;
39.042;2.429547;0;;
39.043;2.429547;0;;
39.043;2.429547;0;;
39.0620689;;;-0.446040385394787;0.0164775875781787
39.063;2.473129;0;;
39.064;2.47368;0;;
39.084;2.517905;0;;
39.085;2.518366;0;;
39.086;2.518431;0;;
39.087;2.518445;0;;
39.087;2.518448;0;;
39.107;2.562449;0;;
39.108;2.562886;0;;
39.108;2.562961;0;;
39.109;2.563003;0;;
39.13;2.607801;0;;
39.131;2.607801;0;;
39.132;2.607801;0;;
39.263;2.853232;0;;
39.329;2.986269;0;;
39.33;2.999867;0;;
39.331;3.003981;0;;
39.353;2.978286;0;;
39.354;2.97789;0;;
39.3633736;;;0.419299621473444;-0.00231947028977099
39.374;2.956044;0;;
39.375;2.942236;0;;
39.397;2.890411;0;;
39.418;2.866709;0;;
39.42;2.850898;0;;
39.421;2.847493;0;;
39.441;2.801559;0;;
39.51;2.666345;0;;
39.511;2.665491;0;;
39.532;2.622065;0;;
39.533;2.621377;0;;
39.554;2.577018;0;;
39.576;2.531884;0;;
39.577;2.531362;0;;
39.577;2.531362;0;;
39.578;2.531362;0;;
39.597;2.508832;0;;
39.599;2.486604;0;;
39.599;2.486604;0;;
39.599;2.486604;0;;
39.6;2.486604;0;;
39.62;2.46381;0;;
39.621;2.44664;0;;
39.642;2.419713;0;;
39.643;2.402345;0;;
39.643;2.399358;0;;
39.644;2.397345;0;;
39.645;2.397345;0;;
39.664;2.375249;0;;
39.6651799;;;0.45440380192066;0.225118674333889
39.645;2.397345;0;;
39.664;2.375249;0;;
39.729;2.232852;0;;
39.749;2.196535;0;;
39.75;2.196164;0;;
39.77;2.151062;0;;
39.771;2.151062;0;;
39.771;2.151062;0;;
39.772;2.151062;0;;
39.791;2.107513;0;;
39.792;2.10704;0;;
39.813;2.063022;0;;
39.813;2.062492;0;;
39.833;2.018124;0;;
39.835;2.017642;0;;
39.901;1.883477;0;;
39.923;1.839351;0;;
39.924;1.838838;0;;
39.944;1.815981;0;;
39.945;1.800259;0;;
39.9664843;;;-0.125067989396498;0.075648762150705
39.944;1.815981;0;;
39.945;1.800259;0;;
39.967;1.7501;0;;
39.967;1.750087;0;;
39.968;1.749617;0;;
39.989;1.705734;0;;
40.012;1.661442;0;;
40.014;1.660459;0;;
40.034;1.638074;0;;
40.035;1.620095;0;;
40.036;1.615184;0;;
40.056;1.570932;0;;
40.057;1.570932;0;;
40.079;1.527077;0;;
40.079;1.526566;0;;
40.08;1.526566;0;;
40.081;1.526566;0;;
40.081;1.526566;0;;
40.101;1.48195;0;;
40.102;1.481548;0;;
40.102;1.4815;0;;
40.103;1.481414;0;;
40.122;1.459475;0;;
40.123;1.442895;0;;
40.124;1.438029;0;;
40.145;1.392925;0;;
40.146;1.392484;0;;
40.147;1.392416;0;;
40.148;1.392398;0;;
40.168;1.347783;0;;
40.169;1.347322;0;;
40.17;1.347247;0;;
40.19;1.303655;0;;
40.191;1.303242;0;;
40.212;1.258754;0;;
40.213;1.258338;0;;
40.214;1.258246;0;;
40.235;1.214164;0;;
40.2677892;;;-0.44546001242257;0.0757938553937591
40.278;1.136528;0;;
40.28;1.126121;0;;
40.281;1.124965;0;;
40.281;1.124849;0;;
40.282;1.12446;0;;
40.283;1.12446;0;;
40.283;1.12446;0;;
40.301;1.08032;0;;
40.302;1.079436;0;;
40.303;1.079173;0;;
40.304;1.079115;0;;
40.324;1.056989;0;;
40.324;1.034788;0;;
40.325;1.034788;0;;
40.346;0.9903433;0;;
40.347;0.9903433;0;;
40.348;0.9903433;0;;
40.349;0.9903433;0;;
40.369;0.9451648;0;;
40.37;0.9451648;0;;
40.37;0.9451648;0;;
40.371;0.9451648;0;;
40.392;0.9013431;0;;
40.393;0.9009341;0;;
40.394;0.9008689;0;;
40.414;0.8568985;0;;
40.415;0.8564731;0;;
40.416;0.8563585;0;;
40.416;0.8563585;0;;
40.436;0.8114242;0;;
40.437;0.8114242;0;;
40.459;0.7671853;0;;
40.46;0.7671853;0;;
40.461;0.7671853;0;;
40.462;0.7671853;0;;
40.482;0.7223557;0;;
40.482;0.7221791;0;;
40.483;0.7218977;0;;
40.483;0.7217824;0;;
40.503;0.6771098;0;;
40.504;0.6771098;0;;
40.524;0.6550483;0;;
40.525;0.6367276;0;;
40.526;0.6336184;0;;
40.527;0.6329843;0;;
40.547;0.5894604;0;;
40.548;0.5886141;0;;
40.549;0.5882002;0;;
40.55;0.5879005;0;;
40.5695957;;;0.487587694288673;0.0928658735975662
40.57;0.5434743;0;;
40.571;0.5434611;0;;
40.572;0.5430486;0;;
40.572;0.5429776;0;;
40.592;0.4997515;0;;
40.593;0.4993008;0;;
40.594;0.4992207;0;;
40.595;0.4992207;0;;
40.615;0.4540135;0;;
40.615;0.4540135;0;;
40.616;0.4540135;0;;
40.617;0.4540135;0;;
40.637;0.4095136;0;;
40.638;0.4095136;0;;
40.639;0.4095136;0;;
40.639;0.4095136;0;;
40.659;0.3660156;0;;
40.66;0.3653283;0;;
40.661;0.3649935;0;;
40.662;0.3649309;0;;
40.682;0.3206744;0;;
40.682;0.3204668;0;;
40.683;0.3201099;0;;
40.684;0.3201099;0;;
40.704;0.2753376;0;;
40.704;0.2753376;0;;
40.705;0.2753376;0;;
40.706;0.2753376;0;;
40.726;0.2312234;0;;
40.728;0.2308029;0;;
40.734;0.2306697;0;;
40.734;0.2306666;0;;
40.749;0.1868665;0;;
40.749;0.1864483;0;;
40.75;0.1861769;0;;
40.751;0.1861375;0;;
40.752;0.1861256;0;;
40.772;0.1407365;0;;
40.772;0.1407365;0;;
40.773;0.1407365;0;;
40.793;0.09739147;0;;
40.794;0.09692678;0;;
40.795;0.09686302;0;;
40.796;0.09684612;0;;
40.816;0.05106869;0;;
40.817;0.05106869;0;;
40.817;0.05106869;0;;
40.818;0.05106869;0;;
40.838;0.009259984;0;;
40.839;0.008311988;0;;
40.84;0.007144071;0;;
40.841;0.007144071;0;;
40.862;-0.03671275;0;;
40.862;-0.03689099;0;;
40.863;-0.03724605;0;;
40.863;-0.03724605;0;;
40.864;-0.03724605;0;;
40.8708999;;;0.473977976152005;0.0977594171554023
40.862;-0.03671275;0;;
40.862;-0.03689099;0;;
40.863;-0.03724605;0;;
40.863;-0.03724605;0;;
40.864;-0.03724605;0;;
40.883;-0.08221;0;;
40.884;-0.08221;0;;
40.884;-0.08221;0;;
40.905;-0.1267457;0;;
40.906;-0.1267457;0;;
40.906;-0.1267457;0;;
40.907;-0.1267457;0;;
40.928;-0.1710761;0;;
40.928;-0.1710761;0;;
40.929;-0.1710761;0;;
40.93;-0.1710761;0;;
40.949;-0.2154285;0;;
40.95;-0.2159135;0;;
40.951;-0.2159826;0;;
40.951;-0.2159945;0;;
40.972;-0.2600834;0;;
40.973;-0.2605226;0;;
40.974;-0.2605834;0;;
40.975;-0.2605963;0;;
40.994;-0.3038363;0;;
40.995;-0.3047814;0;;
40.996;-0.3051921;0;;
40.997;-0.3054607;0;;
41.018;-0.3495642;0;;
41.019;-0.349933;0;;
41.02;-0.3500493;0;;
41.02;-0.3501025;0;;
41.04;-0.3937582;0;;
41.041;-0.3944527;0;;
41.042;-0.3948601;0;;
41.043;-0.3948601;0;;
41.063;-0.4391505;0;;
41.064;-0.4391505;0;;
41.065;-0.4391505;0;;
41.066;-0.4391505;0;;
41.085;-0.4836703;0;;
41.086;-0.4841519;0;;
41.087;-0.4842504;0;;
41.087;-0.4842504;0;;
41.108;-0.5280133;0;;
41.109;-0.5285648;0;;
41.109;-0.5285995;0;;
41.11;-0.5290034;0;;
41.13;-0.5729219;0;;
41.131;-0.5733501;0;;
41.131;-0.5734238;0;;
41.132;-0.5734773;0;;
41.153;-0.618153;0;;
41.154;-0.618153;0;;
41.154;-0.618153;0;;
41.155;-0.618153;0;;
41.1727061;;;0.429732018758307;0.236459419194103
41.175;-0.6624603;0;;
41.176;-0.6629016;0;;
41.177;-0.6629927;0;;
41.178;-0.6630114;0;;
41.196;-0.7068128;0;;
41.204;-0.7074021;0;;
41.205;-0.7074179;0;;
41.218;-0.7506785;0;;
41.219;-0.7518604;0;;
41.221;-0.7522451;0;;
41.242;-0.7962156;0;;
41.242;-0.7964081;0;;
41.263;-0.8409138;0;;
41.264;-0.8413107;0;;
41.265;-0.8414156;0;;
41.266;-0.8414432;0;;
41.286;-0.884601;0;;
41.287;-0.8854065;0;;
41.289;-0.8862029;0;;
41.289;-0.8862029;0;;
41.309;-0.9307581;0;;
41.309;-0.9307581;0;;
41.31;-0.9307581;0;;
41.31;-0.9307581;0;;
41.33;-0.9758797;0;;
41.331;-0.9763224;0;;
41.332;-0.9764207;0;;
41.332;-0.9764376;0;;
41.353;-1.019401;0;;
41.354;-1.019989;0;;
41.355;-1.020327;0;;
41.355;-1.020385;0;;
41.437;-1.176084;0;;
41.438;-1.176474;0;;
41.439;-1.176529;0;;
41.44;-1.176548;0;;
41.441;-1.191153;0;;
41.442;-1.196938;0;;
41.443;-1.198507;0;;
41.444;-1.198931;0;;
41.444;-1.198997;0;;
41.445;-1.199072;0;;
41.446;-1.199083;0;;
41.446;-1.199085;0;;
41.447;-1.199087;0;;
41.447;-1.199087;0;;
41.448;-1.199088;0;;
41.448;-1.199088;0;;
41.461;-1.221754;0;;
41.461;-1.221754;0;;
41.462;-1.221754;0;;
41.463;-1.221754;0;;
41.4740108;;;-0.217953944530302;0.293335936167171
