linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
19.443;1.570984;-0.2487874;;
19.443;1.570783;-0.2487369;;
19.444;1.570519;-0.2486711;;
19.464;1.548647;-0.2432031;;
19.465;1.548369;-0.2431335;;
19.465;1.548369;-0.2431335;;
19.466;1.548369;-0.2431335;;
19.485;1.491685;-0.2289624;;
19.486;1.481183;-0.2263371;;
19.487;1.481183;-0.2263371;;
19.487;1.481183;-0.2263371;;
19.507;1.458909;-0.2207684;;
19.508;1.458627;-0.2206979;;
19.509;1.436641;-0.2152016;;
19.509;1.436641;-0.2152016;;
19.529;1.414101;-0.2095665;;
19.53;1.41388;-0.2095113;;
19.53;1.400778;-0.2062357;;
19.531;1.393248;-0.2043533;;
19.551;1.369528;-0.1984232;;
19.552;1.369237;-0.1983504;;
19.553;1.346928;-0.1927731;;
19.554;1.346928;-0.1927731;;
19.574;1.324264;-0.1871073;;
19.574;1.324264;-0.1871073;;
19.575;1.302603;-0.1816919;;
19.576;1.302603;-0.1816919;;
19.5857657;;;0.99291495278572;0.986777964998559
19.443;1.570984;-0.2487874;;
19.443;1.570783;-0.2487369;;
19.444;1.570519;-0.2486711;;
19.464;1.548647;-0.2432031;;
19.465;1.548369;-0.2431335;;
19.465;1.548369;-0.2431335;;
19.466;1.548369;-0.2431335;;
19.485;1.491685;-0.2289624;;
19.486;1.481183;-0.2263371;;
19.487;1.481183;-0.2263371;;
19.487;1.481183;-0.2263371;;
19.507;1.458909;-0.2207684;;
19.508;1.458627;-0.2206979;;
19.509;1.436641;-0.2152016;;
19.509;1.436641;-0.2152016;;
19.529;1.414101;-0.2095665;;
19.53;1.41388;-0.2095113;;
19.53;1.400778;-0.2062357;;
19.531;1.393248;-0.2043533;;
19.551;1.369528;-0.1984232;;
19.552;1.369237;-0.1983504;;
19.553;1.346928;-0.1927731;;
19.554;1.346928;-0.1927731;;
19.574;1.324264;-0.1871073;;
19.574;1.324264;-0.1871073;;
19.575;1.302603;-0.1816919;;
19.576;1.302603;-0.1816919;;
19.596;1.279944;-0.1760272;;
19.596;1.279944;-0.1760272;;
19.597;1.257385;-0.1703874;;
19.598;1.257385;-0.1703874;;
19.616;1.23555;-0.1649288;;
19.617;1.235304;-0.1648673;;
19.618;1.235265;-0.1648574;;
19.618;1.23526;-0.1648562;;
19.638;1.179754;-0.1509797;;
19.638;1.179484;-0.1509123;;
19.639;1.179167;-0.1508329;;
19.659;1.146825;-0.1427474;;
19.659;1.146638;-0.1427006;;
19.66;1.146413;-0.1426445;;
19.66;1.146413;-0.1426445;;
19.68;1.101572;-0.1314342;;
19.681;1.101572;-0.1314342;;
19.681;1.101572;-0.1314342;;
19.681;1.101572;-0.1314342;;
19.701;1.057077;-0.1203104;;
19.702;1.057077;-0.1203104;;
19.702;1.057077;-0.1203104;;
19.703;1.057077;-0.1203104;;
19.722;1.013013;-0.1092944;;
19.722;1.012661;-0.1092065;;
19.723;1.012479;-0.1091611;;
19.7421792;;;0.994717603196018;0.992780338692365
19.616;1.23555;-0.1649288;;
19.617;1.235304;-0.1648673;;
19.618;1.235265;-0.1648574;;
19.618;1.23526;-0.1648562;;
19.638;1.179754;-0.1509797;;
19.638;1.179484;-0.1509123;;
19.639;1.179167;-0.1508329;;
19.659;1.146825;-0.1427474;;
19.659;1.146638;-0.1427006;;
19.66;1.146413;-0.1426445;;
19.66;1.146413;-0.1426445;;
19.68;1.101572;-0.1314342;;
19.681;1.101572;-0.1314342;;
19.681;1.101572;-0.1314342;;
19.681;1.101572;-0.1314342;;
19.701;1.057077;-0.1203104;;
19.702;1.057077;-0.1203104;;
19.702;1.057077;-0.1203104;;
19.703;1.057077;-0.1203104;;
19.722;1.013013;-0.1092944;;
19.722;1.012661;-0.1092065;;
19.723;1.012479;-0.1091611;;
19.743;0.9681185;-0.09807091;;
19.744;0.967561;-0.09793153;;
19.744;0.967561;-0.09793153;;
19.745;0.967561;-0.09793153;;
19.765;0.9228112;-0.08674405;;
19.765;0.9228112;-0.08674405;;
19.766;0.9228112;-0.08674405;;
19.767;0.9228112;-0.08674405;;
19.787;0.9228112;-0.08674405;;
19.788;0.9228112;-0.08674405;;
19.788;0.9189982;-0.08579081;;
19.789;0.9037794;-0.0819861;;
19.809;0.8442894;-0.06711361;;
19.81;0.8369843;-0.06528734;;
19.81;0.8360692;-0.06505854;;
19.811;0.8339736;-0.06453465;;
19.831;0.8106847;-0.05871244;;
19.831;0.8106847;-0.05871244;;
19.832;0.7926314;-0.0541991;;
19.833;0.7887597;-0.05323118;;
19.853;0.7658613;-0.04750657;;
19.854;0.7478916;-0.04301415;;
19.855;0.7451579;-0.04233073;;
19.856;0.7444559;-0.04215523;;
19.875;0.7214419;-0.03640172;;
19.876;0.7029629;-0.03178198;;
19.877;0.7002285;-0.03109836;;
19.878;0.6993555;-0.03088012;;
19.897;0.6766533;-0.02520456;;
19.897;0.6766533;-0.02520456;;
19.898;0.6766533;-0.02520456;;
19.8985934;;;0.970917983319092;0.986183513100277
19.743;0.9681185;-0.09807091;;
19.744;0.967561;-0.09793153;;
19.744;0.967561;-0.09793153;;
19.745;0.967561;-0.09793153;;
19.765;0.9228112;-0.08674405;;
19.765;0.9228112;-0.08674405;;
19.766;0.9228112;-0.08674405;;
19.767;0.9228112;-0.08674405;;
19.787;0.9228112;-0.08674405;;
19.788;0.9228112;-0.08674405;;
19.788;0.9189982;-0.08579081;;
19.789;0.9037794;-0.0819861;;
19.809;0.8442894;-0.06711361;;
19.81;0.8369843;-0.06528734;;
19.81;0.8360692;-0.06505854;;
19.811;0.8339736;-0.06453465;;
19.831;0.8106847;-0.05871244;;
19.831;0.8106847;-0.05871244;;
19.832;0.7926314;-0.0541991;;
19.833;0.7887597;-0.05323118;;
19.853;0.7658613;-0.04750657;;
19.854;0.7478916;-0.04301415;;
19.855;0.7451579;-0.04233073;;
19.856;0.7444559;-0.04215523;;
19.875;0.7214419;-0.03640172;;
19.876;0.7029629;-0.03178198;;
19.877;0.7002285;-0.03109836;;
19.878;0.6993555;-0.03088012;;
19.897;0.6766533;-0.02520456;;
19.897;0.6766533;-0.02520456;;
19.898;0.6766533;-0.02520456;;
19.899;0.6599912;-0.02103904;;
19.918;0.632723;-0.01422199;;
19.918;0.632384;-0.01413725;;
19.919;0.632216;-0.01409525;;
19.939;0.5883981;-0.003140763;;
19.94;0.587962;-0.003031753;;
19.94;0.5878881;-0.003013271;;
19.941;0.5878558;-0.003005201;;
19.961;0.5440297;0.007951325;;
19.961;0.5440115;0.007955864;;
19.962;0.5436461;0.008047227;;
19.962;0.5436388;0.008049049;;
19.982;0.4987632;0.01926796;;
19.982;0.4986462;0.01929723;;
19.983;0.4981871;0.01941198;;
19.983;0.4981871;0.01941198;;
20.003;0.4544121;0.03035573;;
20.004;0.4540238;0.03045281;;
20.004;0.4538674;0.0304919;;
20.024;0.4087619;0.04176829;;
20.025;0.4087619;0.04176829;;
20.026;0.4087619;0.04176829;;
20.026;0.4087619;0.04176829;;
20.0434765;;;0.981776724135217;0.982470770216776
19.897;0.6766533;-0.02520456;;
19.897;0.6766533;-0.02520456;;
19.898;0.6766533;-0.02520456;;
19.899;0.6599912;-0.02103904;;
19.918;0.632723;-0.01422199;;
19.918;0.632384;-0.01413725;;
19.919;0.632216;-0.01409525;;
19.939;0.5883981;-0.003140763;;
19.94;0.587962;-0.003031753;;
19.94;0.5878881;-0.003013271;;
19.941;0.5878558;-0.003005201;;
19.961;0.5440297;0.007951325;;
19.961;0.5440115;0.007955864;;
19.962;0.5436461;0.008047227;;
19.962;0.5436388;0.008049049;;
19.982;0.4987632;0.01926796;;
19.982;0.4986462;0.01929723;;
19.983;0.4981871;0.01941198;;
19.983;0.4981871;0.01941198;;
20.003;0.4544121;0.03035573;;
20.004;0.4540238;0.03045281;;
20.004;0.4538674;0.0304919;;
20.024;0.4087619;0.04176829;;
20.025;0.4087619;0.04176829;;
20.026;0.4087619;0.04176829;;
20.026;0.4087619;0.04176829;;
20.045;0.3648981;0.05273424;;
20.046;0.3644723;0.05284068;;
20.046;0.3643267;0.05287708;;
20.047;0.3643267;0.05287708;;
20.067;0.3198369;0.06399953;;
20.068;0.3198369;0.06399953;;
20.068;0.3198369;0.06399953;;
20.069;0.3198369;0.06399953;;
20.088;0.297788;0.06951176;;
20.089;0.2975473;0.06957193;;
20.09;0.2975128;0.06958056;;
20.091;0.2975026;0.06958311;;
20.111;0.2304265;0.08635212;;
20.112;0.2304265;0.08635212;;
20.113;0.2304265;0.08635212;;
20.113;0.2304265;0.08635212;;
20.133;0.2076691;0.09204148;;
20.133;0.1935157;0.09557983;;
20.134;0.1874764;0.09708966;;
20.135;0.1862354;0.09739991;;
20.154;0.1634213;0.1031034;;
20.155;0.1631211;0.1031785;;
20.156;0.1631211;0.1031785;;
20.156;0.1611105;0.1036811;;
20.175;0.1182642;0.1143927;;
20.176;0.1178719;0.1144908;;
20.176;0.1178317;0.1145008;;
20.183;0.1177057;0.1145323;;
20.1888619;;;0.874597677662984;0.942430795039098
20.046;0.3644723;0.05284068;;
20.046;0.3643267;0.05287708;;
20.047;0.3643267;0.05287708;;
20.067;0.3198369;0.06399953;;
20.068;0.3198369;0.06399953;;
20.068;0.3198369;0.06399953;;
20.069;0.3198369;0.06399953;;
20.088;0.297788;0.06951176;;
20.089;0.2975473;0.06957193;;
20.09;0.2975128;0.06958056;;
20.091;0.2975026;0.06958311;;
20.111;0.2304265;0.08635212;;
20.112;0.2304265;0.08635212;;
20.113;0.2304265;0.08635212;;
20.113;0.2304265;0.08635212;;
20.133;0.2076691;0.09204148;;
20.133;0.1935157;0.09557983;;
20.134;0.1874764;0.09708966;;
20.135;0.1862354;0.09739991;;
20.154;0.1634213;0.1031034;;
20.155;0.1631211;0.1031785;;
20.156;0.1631211;0.1031785;;
20.156;0.1611105;0.1036811;;
20.175;0.1182642;0.1143927;;
20.176;0.1178719;0.1144908;;
20.176;0.1178317;0.1145008;;
20.183;0.1177057;0.1145323;;
20.196;0.06302888;0.1282016;;
20.197;0.06198578;0.1284623;;
20.197;0.06198578;0.1284623;;
20.217;0.0288877;0.1367369;;
20.218;0.0288877;0.1367369;;
20.218;0.0288877;0.1367369;;
20.219;0.0288877;0.1367369;;
20.238;-0.01468199;0.1476293;;
20.239;-0.01510647;0.1477354;;
20.239;-0.01524955;0.1477712;;
20.26;-0.07219394;0.1620073;;
20.26;-0.07219394;0.1620073;;
20.261;-0.07219394;0.1620073;;
20.262;-0.07219394;0.1620073;;
20.281;-0.1043528;0.170047;;
20.281;-0.1043528;0.170047;;
20.282;-0.1043528;0.170047;;
20.283;-0.1043528;0.170047;;
20.302;-0.1491998;0.1812587;;
20.303;-0.1491998;0.1812587;;
20.303;-0.1491998;0.1812587;;
20.304;-0.1491998;0.1812587;;
20.323;-0.1936552;0.1923726;;
20.324;-0.1942272;0.1925156;;
20.325;-0.1942272;0.1925156;;
20.326;-0.1942272;0.1925156;;
20.345;-0.216584;0.1981048;;
20.3452758;;;0.258807257574332;0.705060553124178
20.217;0.0288877;0.1367369;;
20.218;0.0288877;0.1367369;;
20.218;0.0288877;0.1367369;;
20.219;0.0288877;0.1367369;;
20.238;-0.01468199;0.1476293;;
20.239;-0.01510647;0.1477354;;
20.239;-0.01524955;0.1477712;;
20.26;-0.07219394;0.1620073;;
20.26;-0.07219394;0.1620073;;
20.261;-0.07219394;0.1620073;;
20.262;-0.07219394;0.1620073;;
20.281;-0.1043528;0.170047;;
20.281;-0.1043528;0.170047;;
20.282;-0.1043528;0.170047;;
20.283;-0.1043528;0.170047;;
20.302;-0.1491998;0.1812587;;
20.303;-0.1491998;0.1812587;;
20.303;-0.1491998;0.1812587;;
20.304;-0.1491998;0.1812587;;
20.323;-0.1936552;0.1923726;;
20.324;-0.1942272;0.1925156;;
20.325;-0.1942272;0.1925156;;
20.326;-0.1942272;0.1925156;;
20.345;-0.216584;0.1981048;;
20.346;-0.2387982;0.2036583;;
20.346;-0.2387982;0.2036583;;
20.347;-0.2387982;0.2036583;;
20.366;-0.261292;0.2092818;;
20.367;-0.2615322;0.2093418;;
20.368;-0.2796888;0.213881;;
20.39;-0.3064681;0.2205758;;
20.391;-0.328224;0.2260148;;
20.391;-0.328224;0.2260148;;
20.392;-0.328224;0.2260148;;
20.393;-0.328224;0.2260148;;
20.411;-0.3508134;0.2316621;;
20.412;-0.3511245;0.2317399;;
20.413;-0.3829395;0.2396936;;
20.413;-0.3829395;0.2396936;;
20.434;-0.3953828;0.2428045;;
20.434;-0.3953828;0.2428045;;
20.435;-0.3953828;0.2428045;;
20.435;-0.4069617;0.2456992;;
20.455;-0.4399921;0.2539568;;
20.456;-0.4404097;0.2540612;;
20.457;-0.4404097;0.2540612;;
20.476;-0.4846193;0.2651136;;
20.476;-0.4849704;0.2652014;;
20.477;-0.4852076;0.2652607;;
20.478;-0.4852076;0.2652607;;
20.496;-0.5286844;0.2761299;;
20.497;-0.5291502;0.2762464;;
20.497;-0.5292298;0.2762662;;
20.498;-0.5292665;0.2762754;;
20.5016892;;;0.0113508210437013;0.381585252093673
20.347;-0.2387982;0.2036583;;
20.366;-0.261292;0.2092818;;
20.367;-0.2615322;0.2093418;;
20.368;-0.2796888;0.213881;;
20.39;-0.3064681;0.2205758;;
20.391;-0.328224;0.2260148;;
20.391;-0.328224;0.2260148;;
20.392;-0.328224;0.2260148;;
20.393;-0.328224;0.2260148;;
20.411;-0.3508134;0.2316621;;
20.412;-0.3511245;0.2317399;;
20.413;-0.3829395;0.2396936;;
20.413;-0.3829395;0.2396936;;
20.434;-0.3953828;0.2428045;;
20.434;-0.3953828;0.2428045;;
20.435;-0.3953828;0.2428045;;
20.435;-0.4069617;0.2456992;;
20.455;-0.4399921;0.2539568;;
20.456;-0.4404097;0.2540612;;
20.457;-0.4404097;0.2540612;;
20.476;-0.4846193;0.2651136;;
20.476;-0.4849704;0.2652014;;
20.477;-0.4852076;0.2652607;;
20.478;-0.4852076;0.2652607;;
20.496;-0.5286844;0.2761299;;
20.497;-0.5291502;0.2762464;;
20.497;-0.5292298;0.2762662;;
20.498;-0.5292665;0.2762754;;
20.517;-0.5732184;0.2872634;;
20.518;-0.573669;0.2873761;;
20.518;-0.5737448;0.287395;;
20.539;-0.6182468;0.2985205;;
20.539;-0.6183191;0.2985386;;
20.54;-0.618641;0.2986191;;
20.541;-0.6187432;0.2986446;;
20.56;-0.6405092;0.3040861;;
20.561;-0.6407948;0.3041575;;
20.561;-0.6407948;0.3041575;;
20.588;-0.696638;0.3181183;;
20.589;-0.7079158;0.3209378;;
20.602;-0.7554255;0.3328152;;
20.603;-0.7554255;0.3328152;;
20.604;-0.7554255;0.3328152;;
20.624;-0.7747644;0.3376499;;
20.625;-0.7917649;0.3419001;;
20.625;-0.794636;0.3426178;;
20.645;-0.8200081;0.3489608;;
20.646;-0.820278;0.3490283;;
20.6470744;;;0.69531186036197;0.321823312993335
20.496;-0.5286844;0.2761299;;
20.497;-0.5291502;0.2762464;;
20.497;-0.5292298;0.2762662;;
20.498;-0.5292665;0.2762754;;
20.517;-0.5732184;0.2872634;;
20.518;-0.573669;0.2873761;;
20.518;-0.5737448;0.287395;;
20.539;-0.6182468;0.2985205;;
20.539;-0.6183191;0.2985386;;
20.54;-0.618641;0.2986191;;
20.541;-0.6187432;0.2986446;;
20.56;-0.6405092;0.3040861;;
20.561;-0.6407948;0.3041575;;
20.561;-0.6407948;0.3041575;;
20.588;-0.696638;0.3181183;;
20.589;-0.7079158;0.3209378;;
20.602;-0.7554255;0.3328152;;
20.603;-0.7554255;0.3328152;;
20.604;-0.7554255;0.3328152;;
20.624;-0.7747644;0.3376499;;
20.625;-0.7917649;0.3419001;;
20.625;-0.794636;0.3426178;;
20.645;-0.8200081;0.3489608;;
20.646;-0.820278;0.3490283;;
20.667;-0.8639761;0.3599529;;
20.668;-0.8644205;0.360064;;
20.688;-0.9085496;0.3710962;;
20.689;-0.9089875;0.3712057;;
20.709;-0.9534334;0.3823172;;
20.71;-0.9534334;0.3823172;;
20.71;-0.9534334;0.3823172;;
20.73;-1.00878;0.3961539;;
20.731;-1.00878;0.3961539;;
20.751;-1.042732;0.4046418;;
20.752;-1.043077;0.404728;;
20.773;-1.087271;0.4157766;;
20.774;-1.087659;0.4158736;;
20.794;-1.131788;0.426906;;
20.795;-1.132242;0.4270194;;
20.8029868;;;0.915904336671763;0.540855672692478
20.645;-0.8200081;0.3489608;;
20.646;-0.820278;0.3490283;;
20.667;-0.8639761;0.3599529;;
20.668;-0.8644205;0.360064;;
20.688;-0.9085496;0.3710962;;
20.689;-0.9089875;0.3712057;;
20.709;-0.9534334;0.3823172;;
20.71;-0.9534334;0.3823172;;
20.71;-0.9534334;0.3823172;;
20.73;-1.00878;0.3961539;;
20.731;-1.00878;0.3961539;;
20.751;-1.042732;0.4046418;;
20.752;-1.043077;0.404728;;
20.773;-1.087271;0.4157766;;
20.774;-1.087659;0.4158736;;
20.794;-1.131788;0.426906;;
20.795;-1.132242;0.4270194;;
20.816;-1.176578;0.4381034;;
20.817;-1.176982;0.4382044;;
20.837;-1.221238;0.4492684;;
20.838;-1.221784;0.4494048;;
20.839;-1.221784;0.4494048;;
20.859;-1.244087;0.4549805;;
20.859;-1.257441;0.4583191;;
20.86;-1.264193;0.4600071;;
20.88;-1.289105;0.466235;;
20.88;-1.289304;0.466285;;
20.881;-1.318312;0.4735369;;
20.882;-1.322289;0.4745312;;
20.901;-1.333354;0.4772973;;
20.902;-1.333496;0.4773328;;
20.903;-1.333496;0.4773328;;
20.923;-1.378592;0.4886069;;
20.924;-1.378592;0.4886069;;
20.924;-1.378592;0.4886069;;
20.944;-1.42232;0.4995389;;
20.944;-1.422491;0.4995817;;
20.945;-1.422766;0.4996503;;
20.9594005;;;0.0564956385734794;0.555903945202404
20.816;-1.176578;0.4381034;;
20.817;-1.176982;0.4382044;;
20.837;-1.221238;0.4492684;;
20.838;-1.221784;0.4494048;;
20.839;-1.221784;0.4494048;;
20.859;-1.244087;0.4549805;;
20.859;-1.257441;0.4583191;;
20.86;-1.264193;0.4600071;;
20.88;-1.289105;0.466235;;
20.88;-1.289304;0.466285;;
20.881;-1.318312;0.4735369;;
20.882;-1.322289;0.4745312;;
20.901;-1.333354;0.4772973;;
20.902;-1.333496;0.4773328;;
20.903;-1.333496;0.4773328;;
20.923;-1.378592;0.4886069;;
20.924;-1.378592;0.4886069;;
20.924;-1.378592;0.4886069;;
20.944;-1.42232;0.4995389;;
20.944;-1.422491;0.4995817;;
20.945;-1.422766;0.4996503;;
20.965;-1.46701;0.4999956;;
20.965;-1.467235;0.4999973;;
20.966;-1.467481;0.4999993;;
20.966;-1.467519;0.4999996;;
20.986;-1.511852;0.4889304;;
20.986;-1.512116;0.4888644;;
20.987;-1.512338;0.488809;;
20.994;-1.512412;0.4887904;;
21.007;-1.558931;0.4771608;;
21.008;-1.559843;0.4769326;;
21.008;-1.559843;0.4769326;;
21.009;-1.559843;0.4769326;;
21.028;-1.57906;0.4721286;;
21.029;-1.579251;0.4720807;;
21.029;-1.579284;0.4720725;;
21.03;-1.579309;0.4720663;;
21.05;-1.646147;0.4553568;;
21.05;-1.646147;0.4553568;;
21.051;-1.646147;0.4553568;;
21.052;-1.646147;0.4553568;;
21.071;-1.668904;0.4496676;;
21.072;-1.68625;0.4453309;;
21.072;-1.689193;0.4445954;;
21.073;-1.690488;0.4442715;;
21.094;-1.735379;0.4330488;;
21.095;-1.735747;0.4329567;;
21.095;-1.735754;0.432955;;
21.116;-1.757725;0.4274622;;
21.1163162;;;-0.525846277587905;0.148851232552446
20.986;-1.511852;0.4889304;;
20.986;-1.512116;0.4888644;;
20.987;-1.512338;0.488809;;
20.994;-1.512412;0.4887904;;
21.007;-1.558931;0.4771608;;
21.008;-1.559843;0.4769326;;
21.008;-1.559843;0.4769326;;
21.009;-1.559843;0.4769326;;
21.028;-1.57906;0.4721286;;
21.029;-1.579251;0.4720807;;
21.029;-1.579284;0.4720725;;
21.03;-1.579309;0.4720663;;
21.05;-1.646147;0.4553568;;
21.05;-1.646147;0.4553568;;
21.051;-1.646147;0.4553568;;
21.052;-1.646147;0.4553568;;
21.071;-1.668904;0.4496676;;
21.072;-1.68625;0.4453309;;
21.072;-1.689193;0.4445954;;
21.073;-1.690488;0.4442715;;
21.094;-1.735379;0.4330488;;
21.095;-1.735747;0.4329567;;
21.095;-1.735754;0.432955;;
21.116;-1.757725;0.4274622;;
21.117;-1.773479;0.4235238;;
21.117;-1.780447;0.4217819;;
21.118;-1.780447;0.4217819;;
21.119;-1.780447;0.4217819;;
21.138;-1.824344;0.4108076;;
21.139;-1.824814;0.4106899;;
21.14;-1.8249;0.4106685;;
21.161;-1.869511;0.3995158;;
21.162;-1.869907;0.3994168;;
21.163;-1.870013;0.3993903;;
21.163;-1.87003;0.3993861;;
21.183;-1.891869;0.3939263;;
21.184;-1.892076;0.3938744;;
21.184;-1.892111;0.3938657;;
21.204;-1.94904;0.3796334;;
21.205;-1.949576;0.3794995;;
21.206;-1.956442;0.3777831;;
21.206;-1.957617;0.3774893;;
21.226;-1.98156;0.3715034;;
21.226;-1.981738;0.371459;;
21.227;-1.981863;0.3714278;;
21.228;-2.004006;0.365892;;
21.247;-2.026162;0.360353;;
21.248;-2.026386;0.3602969;;
21.249;-2.026448;0.3602816;;
21.269;-2.070563;0.3492528;;
21.269;-2.070563;0.3492528;;
21.27;-2.070563;0.3492528;;
21.27;-2.070563;0.3492528;;
21.27;-2.070563;0.3492528;;
21.2722286;;;-0.993808811224045;-0.487719816746157
21.138;-1.824344;0.4108076;;
21.139;-1.824814;0.4106899;;
21.14;-1.8249;0.4106685;;
21.161;-1.869511;0.3995158;;
21.162;-1.869907;0.3994168;;
21.163;-1.870013;0.3993903;;
21.163;-1.87003;0.3993861;;
21.183;-1.891869;0.3939263;;
21.184;-1.892076;0.3938744;;
21.184;-1.892111;0.3938657;;
21.204;-1.94904;0.3796334;;
21.205;-1.949576;0.3794995;;
21.206;-1.956442;0.3777831;;
21.206;-1.957617;0.3774893;;
21.226;-1.98156;0.3715034;;
21.226;-1.981738;0.371459;;
21.227;-1.981863;0.3714278;;
21.228;-2.004006;0.365892;;
21.247;-2.026162;0.360353;;
21.248;-2.026386;0.3602969;;
21.249;-2.026448;0.3602816;;
21.269;-2.070563;0.3492528;;
21.269;-2.070563;0.3492528;;
21.27;-2.070563;0.3492528;;
21.27;-2.070563;0.3492528;;
21.27;-2.070563;0.3492528;;
21.29;-2.114725;0.3382122;;
21.29;-2.114778;0.338199;;
21.291;-2.115293;0.3380704;;
21.311;-2.160379;0.3267987;;
21.312;-2.160379;0.3267987;;
21.312;-2.160379;0.3267987;;
21.313;-2.160379;0.3267987;;
21.332;-2.204252;0.3158304;;
21.333;-2.204827;0.3156869;;
21.333;-2.204827;0.3156869;;
21.334;-2.204827;0.3156869;;
21.354;-2.261378;0.3015491;;
21.354;-2.261378;0.3015491;;
21.355;-2.261378;0.3015491;;
21.355;-2.261378;0.3015491;;
21.376;-2.294188;0.2933464;;
21.376;-2.294188;0.2933464;;
21.376;-2.294188;0.2933464;;
21.378;-2.294188;0.2933464;;
21.397;-2.338788;0.2821966;;
21.398;-2.338788;0.2821966;;
21.407;-2.338788;0.2821966;;
21.419;-2.386468;0.2702766;;
21.419;-2.386468;0.2702766;;
21.42;-2.386468;0.2702766;;
21.4286423;;;-0.959494677528935;-0.826383255446962
21.29;-2.114725;0.3382122;;
21.29;-2.114778;0.338199;;
21.291;-2.115293;0.3380704;;
21.311;-2.160379;0.3267987;;
21.312;-2.160379;0.3267987;;
21.312;-2.160379;0.3267987;;
21.313;-2.160379;0.3267987;;
21.332;-2.204252;0.3158304;;
21.333;-2.204827;0.3156869;;
21.333;-2.204827;0.3156869;;
21.334;-2.204827;0.3156869;;
21.354;-2.261378;0.3015491;;
21.354;-2.261378;0.3015491;;
21.355;-2.261378;0.3015491;;
21.355;-2.261378;0.3015491;;
21.376;-2.294188;0.2933464;;
21.376;-2.294188;0.2933464;;
21.376;-2.294188;0.2933464;;
21.378;-2.294188;0.2933464;;
21.397;-2.338788;0.2821966;;
21.398;-2.338788;0.2821966;;
21.407;-2.338788;0.2821966;;
21.419;-2.386468;0.2702766;;
21.419;-2.386468;0.2702766;;
21.42;-2.386468;0.2702766;;
21.439;-2.405431;0.2655358;;
21.44;-2.405624;0.2654876;;
21.441;-2.423337;0.2610594;;
21.441;-2.42636;0.2603036;;
21.442;-2.427871;0.2599258;;
21.462;-2.472312;0.2488156;;
21.463;-2.472745;0.2487073;;
21.464;-2.472833;0.2486853;;
21.484;-2.495086;0.243122;;
21.485;-2.510996;0.2391446;;
21.486;-2.516047;0.2378818;;
21.486;-2.516402;0.2377931;;
21.506;-2.540102;0.2318679;;
21.507;-2.540311;0.2318158;;
21.508;-2.559822;0.226938;;
21.508;-2.564569;0.2257512;;
21.529;-2.606426;0.2152871;;
21.53;-2.606833;0.2151852;;
21.531;-2.606897;0.2151693;;
21.531;-2.606907;0.2151669;;
21.551;-2.62912;0.2096136;;
21.552;-2.647824;0.2049374;;
21.553;-2.651664;0.2039775;;
21.553;-2.651664;0.2039775;;
21.554;-2.651664;0.2039775;;
21.574;-2.695636;0.1929844;;
21.575;-2.696091;0.1928708;;
21.576;-2.696158;0.1928539;;
21.5850562;;;-0.0823864290335437;-0.678563305928841
21.439;-2.405431;0.2655358;;
21.44;-2.405624;0.2654876;;
21.441;-2.423337;0.2610594;;
21.441;-2.42636;0.2603036;;
21.442;-2.427871;0.2599258;;
21.462;-2.472312;0.2488156;;
21.463;-2.472745;0.2487073;;
21.464;-2.472833;0.2486853;;
21.484;-2.495086;0.243122;;
21.485;-2.510996;0.2391446;;
21.486;-2.516047;0.2378818;;
21.486;-2.516402;0.2377931;;
21.506;-2.540102;0.2318679;;
21.507;-2.540311;0.2318158;;
21.508;-2.559822;0.226938;;
21.508;-2.564569;0.2257512;;
21.529;-2.606426;0.2152871;;
21.53;-2.606833;0.2151852;;
21.531;-2.606897;0.2151693;;
21.531;-2.606907;0.2151669;;
21.551;-2.62912;0.2096136;;
21.552;-2.647824;0.2049374;;
21.553;-2.651664;0.2039775;;
21.553;-2.651664;0.2039775;;
21.554;-2.651664;0.2039775;;
21.574;-2.695636;0.1929844;;
21.575;-2.696091;0.1928708;;
21.576;-2.696158;0.1928539;;
21.596;-2.718468;0.1872766;;
21.597;-2.735646;0.182982;;
21.598;-2.739608;0.1819914;;
21.598;-2.740289;0.1818211;;
21.618;-2.76319;0.176096;;
21.619;-2.780742;0.171708;;
21.619;-2.783755;0.1709548;;
21.62;-2.785239;0.1705836;;
21.639;-2.808197;0.1648443;;
21.64;-2.808449;0.1647813;;
21.641;-2.829962;0.159403;;
21.642;-2.829962;0.159403;;
21.661;-2.852909;0.1536661;;
21.661;-2.852919;0.1536638;;
21.662;-2.85322;0.1535884;;
21.663;-2.85322;0.1535884;;
21.682;-2.896875;0.1426746;;
21.682;-2.896994;0.1426449;;
21.683;-2.897465;0.1425273;;
21.703;-2.942048;0.1313815;;
21.703;-2.942048;0.1313815;;
21.704;-2.942048;0.1313815;;
21.704;-2.942048;0.1313815;;
21.724;-2.986509;0.1202663;;
21.724;-2.986509;0.1202663;;
21.725;-2.986509;0.1202663;;
21.725;-2.986509;0.1202663;;
21.7414699;;;-0.911469842984817;-0.651116983182432
21.598;-2.739608;0.1819914;;
21.598;-2.740289;0.1818211;;
