linear3Timestamp;linear3XPos;linear3YPos;linear3newCorr;linear3smoothCorr
19.509;-2.042184;2.642621;;
19.509;-2.042184;2.642621;;
19.529;-2.036548;2.620081;;
19.53;-2.036493;2.61986;;
19.53;-2.033218;2.606758;;
19.531;-2.031335;2.599228;;
19.551;-2.025405;2.575507;;
19.552;-2.025332;2.575217;;
19.553;-2.019755;2.552907;;
19.554;-2.019755;2.552907;;
19.574;-2.014089;2.530244;;
19.574;-2.014089;2.530244;;
19.575;-2.008674;2.508583;;
19.576;-2.008674;2.508583;;
19.5857657;;;-0.989492007508907;-0.377959882618335
19.443;-2.075769;2.776964;;
19.443;-2.075719;2.776762;;
19.444;-2.075653;2.776499;;
19.464;-2.070185;2.754627;;
19.465;-2.070115;2.754348;;
19.465;-2.070115;2.754348;;
19.466;-2.070115;2.754348;;
19.485;-2.055944;2.697664;;
19.486;-2.053319;2.687163;;
19.487;-2.053319;2.687163;;
19.487;-2.053319;2.687163;;
19.507;-2.04775;2.664888;;
19.508;-2.04768;2.664606;;
19.509;-2.042184;2.642621;;
19.509;-2.042184;2.642621;;
19.529;-2.036548;2.620081;;
19.53;-2.036493;2.61986;;
19.53;-2.033218;2.606758;;
19.531;-2.031335;2.599228;;
19.551;-2.025405;2.575507;;
19.552;-2.025332;2.575217;;
19.553;-2.019755;2.552907;;
19.554;-2.019755;2.552907;;
19.574;-2.014089;2.530244;;
19.574;-2.014089;2.530244;;
19.575;-2.008674;2.508583;;
19.576;-2.008674;2.508583;;
19.596;-2.003009;2.485924;;
19.596;-2.003009;2.485924;;
19.597;-1.99737;2.463365;;
19.598;-1.99737;2.463365;;
19.616;-1.991911;2.44153;;
19.617;-1.991849;2.441284;;
19.618;-1.99184;2.441245;;
19.618;-1.991838;2.44124;;
19.638;-1.977962;2.385734;;
19.638;-1.977894;2.385464;;
19.639;-1.977815;2.385146;;
19.659;-1.969729;2.352805;;
19.659;-1.969683;2.352618;;
19.66;-1.969627;2.352393;;
19.66;-1.969627;2.352393;;
19.68;-1.958416;2.307552;;
19.681;-1.958416;2.307552;;
19.681;-1.958416;2.307552;;
19.681;-1.958416;2.307552;;
19.701;-1.947292;2.263057;;
19.702;-1.947292;2.263057;;
19.702;-1.947292;2.263057;;
19.703;-1.947292;2.263057;;
19.722;-1.936276;2.218992;;
19.722;-1.936189;2.218641;;
19.723;-1.936143;2.218459;;
19.7421792;;;-0.994717577046225;-0.709766024108201
19.616;-1.991911;2.44153;;
19.617;-1.991849;2.441284;;
19.618;-1.99184;2.441245;;
19.618;-1.991838;2.44124;;
19.638;-1.977962;2.385734;;
19.638;-1.977894;2.385464;;
19.639;-1.977815;2.385146;;
19.659;-1.969729;2.352805;;
19.659;-1.969683;2.352618;;
19.66;-1.969627;2.352393;;
19.66;-1.969627;2.352393;;
19.68;-1.958416;2.307552;;
19.681;-1.958416;2.307552;;
19.681;-1.958416;2.307552;;
19.681;-1.958416;2.307552;;
19.701;-1.947292;2.263057;;
19.702;-1.947292;2.263057;;
19.702;-1.947292;2.263057;;
19.703;-1.947292;2.263057;;
19.722;-1.936276;2.218992;;
19.722;-1.936189;2.218641;;
19.723;-1.936143;2.218459;;
19.743;-1.925053;2.174098;;
19.744;-1.924914;2.173541;;
19.744;-1.924914;2.173541;;
19.745;-1.924914;2.173541;;
19.765;-1.913726;2.128791;;
19.765;-1.913726;2.128791;;
19.766;-1.913726;2.128791;;
19.767;-1.913726;2.128791;;
19.787;-1.913726;2.128791;;
19.788;-1.913726;2.128791;;
19.788;-1.912773;2.124978;;
19.789;-1.908968;2.109759;;
19.809;-1.894096;2.050269;;
19.81;-1.892269;2.042964;;
19.81;-1.892041;2.042049;;
19.811;-1.891517;2.039953;;
19.831;-1.885695;2.016665;;
19.831;-1.885695;2.016665;;
19.832;-1.881181;1.998611;;
19.833;-1.880213;1.99474;;
19.853;-1.874489;1.971841;;
19.854;-1.869996;1.953872;;
19.855;-1.869313;1.951138;;
19.856;-1.869137;1.950436;;
19.875;-1.863384;1.927422;;
19.876;-1.858764;1.908943;;
19.877;-1.85808;1.906209;;
19.878;-1.857862;1.905336;;
19.897;-1.852187;1.882633;;
19.897;-1.852187;1.882633;;
19.898;-1.852187;1.882633;;
19.8985934;;;-0.970918018497016;-0.985042534350716
19.743;-1.925053;2.174098;;
19.744;-1.924914;2.173541;;
19.744;-1.924914;2.173541;;
19.745;-1.924914;2.173541;;
19.765;-1.913726;2.128791;;
19.765;-1.913726;2.128791;;
19.766;-1.913726;2.128791;;
19.767;-1.913726;2.128791;;
19.787;-1.913726;2.128791;;
19.788;-1.913726;2.128791;;
19.788;-1.912773;2.124978;;
19.789;-1.908968;2.109759;;
19.809;-1.894096;2.050269;;
19.81;-1.892269;2.042964;;
19.81;-1.892041;2.042049;;
19.811;-1.891517;2.039953;;
19.831;-1.885695;2.016665;;
19.831;-1.885695;2.016665;;
19.832;-1.881181;1.998611;;
19.833;-1.880213;1.99474;;
19.853;-1.874489;1.971841;;
19.854;-1.869996;1.953872;;
19.855;-1.869313;1.951138;;
19.856;-1.869137;1.950436;;
19.875;-1.863384;1.927422;;
19.876;-1.858764;1.908943;;
19.877;-1.85808;1.906209;;
19.878;-1.857862;1.905336;;
19.897;-1.852187;1.882633;;
19.897;-1.852187;1.882633;;
19.898;-1.852187;1.882633;;
19.899;-1.848021;1.865971;;
19.918;-1.841204;1.838703;;
19.918;-1.841119;1.838364;;
19.919;-1.841077;1.838196;;
19.939;-1.830123;1.794378;;
19.94;-1.830014;1.793942;;
19.94;-1.829995;1.793868;;
19.941;-1.829987;1.793836;;
19.961;-1.819031;1.75001;;
19.961;-1.819026;1.749992;;
19.962;-1.818935;1.749626;;
19.962;-1.818933;1.749619;;
19.982;-1.807714;1.704743;;
19.982;-1.807685;1.704626;;
19.983;-1.80757;1.704167;;
19.983;-1.80757;1.704167;;
20.003;-1.796626;1.660392;;
20.004;-1.796529;1.660004;;
20.004;-1.79649;1.659847;;
20.024;-1.785214;1.614742;;
20.025;-1.785214;1.614742;;
20.026;-1.785214;1.614742;;
20.026;-1.785214;1.614742;;
20.0434765;;;-0.981776711855784;-0.982470769133008
19.897;-1.852187;1.882633;;
19.897;-1.852187;1.882633;;
19.898;-1.852187;1.882633;;
19.899;-1.848021;1.865971;;
19.918;-1.841204;1.838703;;
19.918;-1.841119;1.838364;;
19.919;-1.841077;1.838196;;
19.939;-1.830123;1.794378;;
19.94;-1.830014;1.793942;;
19.94;-1.829995;1.793868;;
19.941;-1.829987;1.793836;;
19.961;-1.819031;1.75001;;
19.961;-1.819026;1.749992;;
19.962;-1.818935;1.749626;;
19.962;-1.818933;1.749619;;
19.982;-1.807714;1.704743;;
19.982;-1.807685;1.704626;;
19.983;-1.80757;1.704167;;
19.983;-1.80757;1.704167;;
20.003;-1.796626;1.660392;;
20.004;-1.796529;1.660004;;
20.004;-1.79649;1.659847;;
20.024;-1.785214;1.614742;;
20.025;-1.785214;1.614742;;
20.026;-1.785214;1.614742;;
20.026;-1.785214;1.614742;;
20.045;-1.774248;1.570878;;
20.046;-1.774141;1.570452;;
20.046;-1.774105;1.570307;;
20.047;-1.774105;1.570307;;
20.067;-1.762982;1.525817;;
20.068;-1.762982;1.525817;;
20.068;-1.762982;1.525817;;
20.069;-1.762982;1.525817;;
20.088;-1.75747;1.503768;;
20.089;-1.75741;1.503527;;
20.09;-1.757401;1.503492;;
20.091;-1.757399;1.503482;;
20.111;-1.74063;1.436406;;
20.112;-1.74063;1.436406;;
20.113;-1.74063;1.436406;;
20.113;-1.74063;1.436406;;
20.133;-1.734941;1.413649;;
20.133;-1.731402;1.399495;;
20.134;-1.729892;1.393456;;
20.135;-1.729582;1.392215;;
20.154;-1.723879;1.369401;;
20.155;-1.723804;1.369101;;
20.156;-1.723804;1.369101;;
20.156;-1.723301;1.36709;;
20.175;-1.712589;1.324244;;
20.176;-1.712491;1.323852;;
20.176;-1.712481;1.323812;;
20.183;-1.71245;1.323685;;
20.1888619;;;-0.874597877403309;-0.942430869252036
20.046;-1.774141;1.570452;;
20.046;-1.774105;1.570307;;
20.047;-1.774105;1.570307;;
20.067;-1.762982;1.525817;;
20.068;-1.762982;1.525817;;
20.068;-1.762982;1.525817;;
20.069;-1.762982;1.525817;;
20.088;-1.75747;1.503768;;
20.089;-1.75741;1.503527;;
20.09;-1.757401;1.503492;;
20.091;-1.757399;1.503482;;
20.111;-1.74063;1.436406;;
20.112;-1.74063;1.436406;;
20.113;-1.74063;1.436406;;
20.113;-1.74063;1.436406;;
20.133;-1.734941;1.413649;;
20.133;-1.731402;1.399495;;
20.134;-1.729892;1.393456;;
20.135;-1.729582;1.392215;;
20.154;-1.723879;1.369401;;
20.155;-1.723804;1.369101;;
20.156;-1.723804;1.369101;;
20.156;-1.723301;1.36709;;
20.175;-1.712589;1.324244;;
20.176;-1.712491;1.323852;;
20.176;-1.712481;1.323812;;
20.183;-1.71245;1.323685;;
20.196;-1.698781;1.269009;;
20.197;-1.69852;1.267965;;
20.197;-1.69852;1.267965;;
20.217;-1.690245;1.234867;;
20.218;-1.690245;1.234867;;
20.218;-1.690245;1.234867;;
20.219;-1.690245;1.234867;;
20.238;-1.679353;1.191298;;
20.239;-1.679247;1.190873;;
20.239;-1.679211;1.19073;;
20.26;-1.664975;1.133786;;
20.26;-1.664975;1.133786;;
20.261;-1.664975;1.133786;;
20.262;-1.664975;1.133786;;
20.281;-1.656935;1.101627;;
20.281;-1.656935;1.101627;;
20.282;-1.656935;1.101627;;
20.283;-1.656935;1.101627;;
20.302;-1.645723;1.05678;;
20.303;-1.645723;1.05678;;
20.303;-1.645723;1.05678;;
20.304;-1.645723;1.05678;;
20.323;-1.63461;1.012324;;
20.324;-1.634467;1.011752;;
20.325;-1.634467;1.011752;;
20.326;-1.634467;1.011752;;
20.345;-1.628877;0.9893957;;
20.3452758;;;-0.258807283616946;-0.705060624292013
20.217;-1.690245;1.234867;;
20.218;-1.690245;1.234867;;
20.218;-1.690245;1.234867;;
20.219;-1.690245;1.234867;;
20.238;-1.679353;1.191298;;
20.239;-1.679247;1.190873;;
20.239;-1.679211;1.19073;;
20.26;-1.664975;1.133786;;
20.26;-1.664975;1.133786;;
20.261;-1.664975;1.133786;;
20.262;-1.664975;1.133786;;
20.281;-1.656935;1.101627;;
20.281;-1.656935;1.101627;;
20.282;-1.656935;1.101627;;
20.283;-1.656935;1.101627;;
20.302;-1.645723;1.05678;;
20.303;-1.645723;1.05678;;
20.303;-1.645723;1.05678;;
20.304;-1.645723;1.05678;;
20.323;-1.63461;1.012324;;
20.324;-1.634467;1.011752;;
20.325;-1.634467;1.011752;;
20.326;-1.634467;1.011752;;
20.345;-1.628877;0.9893957;;
20.346;-1.623324;0.9671814;;
20.346;-1.623324;0.9671814;;
20.347;-1.623324;0.9671814;;
20.366;-1.6177;0.9446877;;
20.367;-1.61764;0.9444475;;
20.368;-1.613101;0.9262909;;
20.39;-1.606406;0.8995116;;
20.391;-1.600967;0.8777558;;
20.391;-1.600967;0.8777558;;
20.392;-1.600967;0.8777558;;
20.393;-1.600967;0.8777558;;
20.411;-1.59532;0.8551663;;
20.412;-1.595242;0.8548552;;
20.413;-1.587288;0.8230402;;
20.413;-1.587288;0.8230402;;
20.434;-1.584178;0.8105969;;
20.434;-1.584178;0.8105969;;
20.435;-1.584178;0.8105969;;
20.435;-1.581283;0.799018;;
20.455;-1.573025;0.7659876;;
20.456;-1.572921;0.7655701;;
20.457;-1.572921;0.7655701;;
20.476;-1.561869;0.7213605;;
20.476;-1.561781;0.7210094;;
20.477;-1.561721;0.7207721;;
20.478;-1.561721;0.7207721;;
20.496;-1.550852;0.6772954;;
20.497;-1.550736;0.6768295;;
20.497;-1.550716;0.6767499;;
20.498;-1.550707;0.6767133;;
20.5016892;;;-0.0113508445183174;-0.381585335179524
20.347;-1.623324;0.9671814;;
20.366;-1.6177;0.9446877;;
20.367;-1.61764;0.9444475;;
20.368;-1.613101;0.9262909;;
20.39;-1.606406;0.8995116;;
20.391;-1.600967;0.8777558;;
20.391;-1.600967;0.8777558;;
20.392;-1.600967;0.8777558;;
20.393;-1.600967;0.8777558;;
20.411;-1.59532;0.8551663;;
20.412;-1.595242;0.8548552;;
20.413;-1.587288;0.8230402;;
20.413;-1.587288;0.8230402;;
20.434;-1.584178;0.8105969;;
20.434;-1.584178;0.8105969;;
20.435;-1.584178;0.8105969;;
20.435;-1.581283;0.799018;;
20.455;-1.573025;0.7659876;;
20.456;-1.572921;0.7655701;;
20.457;-1.572921;0.7655701;;
20.476;-1.561869;0.7213605;;
20.476;-1.561781;0.7210094;;
20.477;-1.561721;0.7207721;;
20.478;-1.561721;0.7207721;;
20.496;-1.550852;0.6772954;;
20.497;-1.550736;0.6768295;;
20.497;-1.550716;0.6767499;;
20.498;-1.550707;0.6767133;;
20.517;-1.539719;0.6327614;;
20.518;-1.539606;0.6323107;;
20.518;-1.539587;0.632235;;
20.539;-1.528462;0.5877329;;
20.539;-1.528444;0.5876606;;
20.54;-1.528363;0.5873388;;
20.541;-1.528338;0.5872365;;
20.56;-1.522896;0.5654706;;
20.561;-1.522825;0.565185;;
20.561;-1.522825;0.565185;;
20.588;-1.508864;0.5093418;;
20.589;-1.506045;0.498064;;
20.602;-1.5;0.4505543;;
20.603;-1.5;0.4505543;;
20.604;-1.5;0.4505543;;
20.624;-1.504835;0.4312153;;
20.625;-1.509085;0.4142148;;
20.625;-1.509803;0.4113438;;
20.645;-1.516146;0.3859716;;
20.646;-1.516213;0.3857016;;
20.6470744;;;-0.630964846500732;-0.300374324878665
20.496;-1.550852;0.6772954;;
20.497;-1.550736;0.6768295;;
20.497;-1.550716;0.6767499;;
20.498;-1.550707;0.6767133;;
20.517;-1.539719;0.6327614;;
20.518;-1.539606;0.6323107;;
20.518;-1.539587;0.632235;;
20.539;-1.528462;0.5877329;;
20.539;-1.528444;0.5876606;;
20.54;-1.528363;0.5873388;;
20.541;-1.528338;0.5872365;;
20.56;-1.522896;0.5654706;;
20.561;-1.522825;0.565185;;
20.561;-1.522825;0.565185;;
20.588;-1.508864;0.5093418;;
20.589;-1.506045;0.498064;;
20.602;-1.5;0.4505543;;
20.603;-1.5;0.4505543;;
20.604;-1.5;0.4505543;;
20.624;-1.504835;0.4312153;;
20.625;-1.509085;0.4142148;;
20.625;-1.509803;0.4113438;;
20.645;-1.516146;0.3859716;;
20.646;-1.516213;0.3857016;;
20.667;-1.527138;0.3420036;;
20.668;-1.527249;0.3415592;;
20.688;-1.538281;0.2974301;;
20.689;-1.53839;0.2969922;;
20.709;-1.549502;0.2525463;;
20.71;-1.549502;0.2525463;;
20.71;-1.549502;0.2525463;;
20.73;-1.563339;0.1971997;;
20.731;-1.563339;0.1971997;;
20.751;-1.571826;0.1632481;;
20.752;-1.571913;0.1629032;;
20.773;-1.582961;0.1187092;;
20.774;-1.583058;0.1183207;;
20.794;-1.59409;0.07419147;;
20.795;-1.594204;0.07373778;;
20.8029868;;;-0.435377196589528;-0.359230962536193
20.645;-1.516146;0.3859716;;
20.646;-1.516213;0.3857016;;
20.667;-1.527138;0.3420036;;
20.668;-1.527249;0.3415592;;
20.688;-1.538281;0.2974301;;
20.689;-1.53839;0.2969922;;
20.709;-1.549502;0.2525463;;
20.71;-1.549502;0.2525463;;
20.71;-1.549502;0.2525463;;
20.73;-1.563339;0.1971997;;
20.731;-1.563339;0.1971997;;
20.751;-1.571826;0.1632481;;
20.752;-1.571913;0.1629032;;
20.773;-1.582961;0.1187092;;
20.774;-1.583058;0.1183207;;
20.794;-1.59409;0.07419147;;
20.795;-1.594204;0.07373778;;
20.816;-1.605288;0.02940179;;
20.817;-1.605389;0.02899774;;
20.837;-1.616453;-0.01525824;;
20.838;-1.616589;-0.01580393;;
20.839;-1.616589;-0.01580393;;
20.859;-1.622165;-0.03810658;;
20.859;-1.625504;-0.05146096;;
20.86;-1.627192;-0.0582131;;
20.88;-1.63342;-0.08312485;;
20.88;-1.633469;-0.08332465;;
20.881;-1.640721;-0.1123324;;
20.882;-1.641716;-0.1163095;;
20.901;-1.644482;-0.1273738;;
20.902;-1.644517;-0.127516;;
20.903;-1.644517;-0.127516;;
20.923;-1.655792;-0.1726123;;
20.924;-1.655792;-0.1726123;;
20.924;-1.655792;-0.1726123;;
20.944;-1.666723;-0.21634;;
20.944;-1.666766;-0.2165112;;
20.945;-1.666835;-0.2167858;;
20.9594005;;;-0.930135616207365;-0.665492553099208
20.816;-1.605288;0.02940179;;
20.817;-1.605389;0.02899774;;
20.837;-1.616453;-0.01525824;;
20.838;-1.616589;-0.01580393;;
20.839;-1.616589;-0.01580393;;
20.859;-1.622165;-0.03810658;;
20.859;-1.625504;-0.05146096;;
20.86;-1.627192;-0.0582131;;
20.88;-1.63342;-0.08312485;;
20.88;-1.633469;-0.08332465;;
20.881;-1.640721;-0.1123324;;
20.882;-1.641716;-0.1163095;;
20.901;-1.644482;-0.1273738;;
20.902;-1.644517;-0.127516;;
20.903;-1.644517;-0.127516;;
20.923;-1.655792;-0.1726123;;
20.924;-1.655792;-0.1726123;;
20.924;-1.655792;-0.1726123;;
20.944;-1.666723;-0.21634;;
20.944;-1.666766;-0.2165112;;
20.945;-1.666835;-0.2167858;;
20.965;-1.677896;-0.2610304;;
20.965;-1.677952;-0.2612548;;
20.966;-1.678014;-0.2615013;;
20.966;-1.678023;-0.2615385;;
20.986;-1.689106;-0.3058715;;
20.986;-1.689172;-0.3061359;;
20.987;-1.689228;-0.3063579;;
20.994;-1.689246;-0.3064323;;
21.007;-1.700876;-0.3529508;;
21.008;-1.701104;-0.3538633;;
21.008;-1.701104;-0.3538633;;
21.009;-1.701104;-0.3538633;;
21.028;-1.705908;-0.3730795;;
21.029;-1.705956;-0.373271;;
21.029;-1.705964;-0.3733039;;
21.03;-1.70597;-0.3733285;;
21.05;-1.72268;-0.4401664;;
21.05;-1.72268;-0.4401664;;
21.051;-1.72268;-0.4401664;;
21.052;-1.72268;-0.4401664;;
21.071;-1.728369;-0.4629233;;
21.072;-1.732706;-0.48027;;
21.072;-1.733441;-0.4832123;;
21.073;-1.733765;-0.4845077;;
21.094;-1.744988;-0.5293988;;
21.095;-1.74508;-0.529767;;
21.095;-1.745082;-0.5297739;;
21.116;-1.750575;-0.5517451;;
21.1163162;;;-0.958521712420665;-0.774678175072519
20.986;-1.689106;-0.3058715;;
20.986;-1.689172;-0.3061359;;
20.987;-1.689228;-0.3063579;;
20.994;-1.689246;-0.3064323;;
21.007;-1.700876;-0.3529508;;
21.008;-1.701104;-0.3538633;;
21.008;-1.701104;-0.3538633;;
21.009;-1.701104;-0.3538633;;
21.028;-1.705908;-0.3730795;;
21.029;-1.705956;-0.373271;;
21.029;-1.705964;-0.3733039;;
21.03;-1.70597;-0.3733285;;
21.05;-1.72268;-0.4401664;;
21.05;-1.72268;-0.4401664;;
21.051;-1.72268;-0.4401664;;
21.052;-1.72268;-0.4401664;;
21.071;-1.728369;-0.4629233;;
21.072;-1.732706;-0.48027;;
21.072;-1.733441;-0.4832123;;
21.073;-1.733765;-0.4845077;;
21.094;-1.744988;-0.5293988;;
21.095;-1.74508;-0.529767;;
21.095;-1.745082;-0.5297739;;
21.116;-1.750575;-0.5517451;;
21.117;-1.754513;-0.5674986;;
21.117;-1.756255;-0.5744662;;
21.118;-1.756255;-0.5744662;;
21.119;-1.756255;-0.5744662;;
21.138;-1.767229;-0.6183633;;
21.139;-1.767347;-0.618834;;
21.14;-1.767368;-0.6189196;;
21.161;-1.778521;-0.6635304;;
21.162;-1.77862;-0.6639264;;
21.163;-1.778646;-0.6640326;;
21.163;-1.778651;-0.6640492;;
21.183;-1.78411;-0.6858885;;
21.184;-1.784162;-0.6860961;;
21.184;-1.784171;-0.6861308;;
21.204;-1.798403;-0.7430599;;
21.205;-1.798537;-0.7435958;;
21.206;-1.800254;-0.7504614;;
21.206;-1.800547;-0.7516363;;
21.226;-1.806533;-0.77558;;
21.226;-1.806578;-0.7757576;;
21.227;-1.806609;-0.7758824;;
21.228;-1.812145;-0.7980257;;
21.247;-1.817684;-0.8201815;;
21.248;-1.81774;-0.8204058;;
21.249;-1.817755;-0.8204673;;
21.269;-1.828784;-0.8645825;;
21.269;-1.828784;-0.8645825;;
21.27;-1.828784;-0.8645825;;
21.27;-1.828784;-0.8645825;;
21.27;-1.828784;-0.8645825;;
21.2722286;;;-0.993808818677527;-0.960822049101852
21.138;-1.767229;-0.6183633;;
21.139;-1.767347;-0.618834;;
21.14;-1.767368;-0.6189196;;
21.161;-1.778521;-0.6635304;;
21.162;-1.77862;-0.6639264;;
21.163;-1.778646;-0.6640326;;
21.163;-1.778651;-0.6640492;;
21.183;-1.78411;-0.6858885;;
21.184;-1.784162;-0.6860961;;
21.184;-1.784171;-0.6861308;;
21.204;-1.798403;-0.7430599;;
21.205;-1.798537;-0.7435958;;
21.206;-1.800254;-0.7504614;;
21.206;-1.800547;-0.7516363;;
21.226;-1.806533;-0.77558;;
21.226;-1.806578;-0.7757576;;
21.227;-1.806609;-0.7758824;;
21.228;-1.812145;-0.7980257;;
21.247;-1.817684;-0.8201815;;
21.248;-1.81774;-0.8204058;;
21.249;-1.817755;-0.8204673;;
21.269;-1.828784;-0.8645825;;
21.269;-1.828784;-0.8645825;;
21.27;-1.828784;-0.8645825;;
21.27;-1.828784;-0.8645825;;
21.27;-1.828784;-0.8645825;;
21.29;-1.839824;-0.9087447;;
21.29;-1.839838;-0.9087976;;
21.291;-1.839966;-0.909312;;
21.311;-1.851238;-0.9543987;;
21.312;-1.851238;-0.9543987;;
21.312;-1.851238;-0.9543987;;
21.313;-1.851238;-0.9543987;;
21.332;-1.862206;-0.9982718;;
21.333;-1.86235;-0.9988461;;
21.333;-1.86235;-0.9988461;;
21.334;-1.86235;-0.9988461;;
21.354;-1.876488;-1.055397;;
21.354;-1.876488;-1.055397;;
21.355;-1.876488;-1.055397;;
21.355;-1.876488;-1.055397;;
21.376;-1.88469;-1.088208;;
21.376;-1.88469;-1.088208;;
21.376;-1.88469;-1.088208;;
21.378;-1.88469;-1.088208;;
21.397;-1.89584;-1.132807;;
21.398;-1.89584;-1.132807;;
21.407;-1.89584;-1.132807;;
21.419;-1.90776;-1.180487;;
21.419;-1.90776;-1.180487;;
21.42;-1.90776;-1.180487;;
21.4286423;;;-0.959494656892918;-0.970608395997037
21.29;-1.839824;-0.9087447;;
21.29;-1.839838;-0.9087976;;
21.291;-1.839966;-0.909312;;
21.311;-1.851238;-0.9543987;;
21.312;-1.851238;-0.9543987;;
21.312;-1.851238;-0.9543987;;
21.313;-1.851238;-0.9543987;;
21.332;-1.862206;-0.9982718;;
21.333;-1.86235;-0.9988461;;
21.333;-1.86235;-0.9988461;;
21.334;-1.86235;-0.9988461;;
21.354;-1.876488;-1.055397;;
21.354;-1.876488;-1.055397;;
21.355;-1.876488;-1.055397;;
21.355;-1.876488;-1.055397;;
21.376;-1.88469;-1.088208;;
21.376;-1.88469;-1.088208;;
21.376;-1.88469;-1.088208;;
21.378;-1.88469;-1.088208;;
21.397;-1.89584;-1.132807;;
21.398;-1.89584;-1.132807;;
21.407;-1.89584;-1.132807;;
21.419;-1.90776;-1.180487;;
21.419;-1.90776;-1.180487;;
21.42;-1.90776;-1.180487;;
21.439;-1.912501;-1.19945;;
21.44;-1.912549;-1.199643;;
21.441;-1.916977;-1.217356;;
21.441;-1.917733;-1.220379;;
21.442;-1.918111;-1.22189;;
21.462;-1.929221;-1.266331;;
21.463;-1.929329;-1.266764;;
21.464;-1.929351;-1.266852;;
21.484;-1.934915;-1.289106;;
21.485;-1.938892;-1.305015;;
21.486;-1.940155;-1.310066;;
21.486;-1.940244;-1.310421;;
21.506;-1.946169;-1.334122;;
21.507;-1.946221;-1.33433;;
21.508;-1.951099;-1.353842;;
21.508;-1.952286;-1.358589;;
21.529;-1.96275;-1.400445;;
21.53;-1.962852;-1.400853;;
21.531;-1.962867;-1.400916;;
21.531;-1.96287;-1.400926;;
21.551;-1.968423;-1.423139;;
21.552;-1.973099;-1.441844;;
21.553;-1.974059;-1.445683;;
21.553;-1.974059;-1.445683;;
21.554;-1.974059;-1.445683;;
21.574;-1.985052;-1.489656;;
21.575;-1.985166;-1.49011;;
21.576;-1.985183;-1.490178;;
21.5850562;;;-0.0823863681736643;-0.678563281248037
21.439;-1.912501;-1.19945;;
21.44;-1.912549;-1.199643;;
21.441;-1.916977;-1.217356;;
21.441;-1.917733;-1.220379;;
21.442;-1.918111;-1.22189;;
21.462;-1.929221;-1.266331;;
21.463;-1.929329;-1.266764;;
21.464;-1.929351;-1.266852;;
21.484;-1.934915;-1.289106;;
21.485;-1.938892;-1.305015;;
21.486;-1.940155;-1.310066;;
21.486;-1.940244;-1.310421;;
21.506;-1.946169;-1.334122;;
21.507;-1.946221;-1.33433;;
21.508;-1.951099;-1.353842;;
21.508;-1.952286;-1.358589;;
21.529;-1.96275;-1.400445;;
21.53;-1.962852;-1.400853;;
21.531;-1.962867;-1.400916;;
21.531;-1.96287;-1.400926;;
21.551;-1.968423;-1.423139;;
21.552;-1.973099;-1.441844;;
21.553;-1.974059;-1.445683;;
21.553;-1.974059;-1.445683;;
21.554;-1.974059;-1.445683;;
21.574;-1.985052;-1.489656;;
21.575;-1.985166;-1.49011;;
21.576;-1.985183;-1.490178;;
21.596;-1.99076;-1.512487;;
21.597;-1.995055;-1.529665;;
21.598;-1.996045;-1.533628;;
21.598;-1.996215;-1.534309;;
21.618;-2.00194;-1.557209;;
21.619;-2.006329;-1.574761;;
21.619;-2.007082;-1.577774;;
21.62;-2.007453;-1.579259;;
21.639;-2.013192;-1.602216;;
21.64;-2.013255;-1.602468;;
21.641;-2.018634;-1.623981;;
21.642;-2.018634;-1.623981;;
21.661;-2.02437;-1.646929;;
21.661;-2.024373;-1.646938;;
21.662;-2.024448;-1.64724;;
21.663;-2.024448;-1.64724;;
21.682;-2.035362;-1.690895;;
21.682;-2.035392;-1.691014;;
21.683;-2.035509;-1.691484;;
21.703;-2.046655;-1.736068;;
21.703;-2.046655;-1.736068;;
21.704;-2.046655;-1.736068;;
21.704;-2.046655;-1.736068;;
21.724;-2.05777;-1.780528;;
21.724;-2.05777;-1.780528;;
21.725;-2.05777;-1.780528;;
21.725;-2.05777;-1.780528;;
21.7414699;;;-0.911469877136812;-0.651116967401132
21.598;-1.996045;-1.533628;;
21.598;-1.996215;-1.534309;;
21.618;-2.00194;-1.557209;;
21.619;-2.006329;-1.574761;;
21.619;-2.007082;-1.577774;;
21.62;-2.007453;-1.579259;;
21.639;-2.013192;-1.602216;;
21.64;-2.013255;-1.602468;;
21.641;-2.018634;-1.623981;;
21.642;-2.018634;-1.623981;;
21.661;-2.02437;-1.646929;;
21.661;-2.024373;-1.646938;;
21.662;-2.024448;-1.64724;;
21.663;-2.024448;-1.64724;;
21.682;-2.035362;-1.690895;;
21.682;-2.035392;-1.691014;;
21.683;-2.035509;-1.691484;;
21.703;-2.046655;-1.736068;;
21.703;-2.046655;-1.736068;;
21.704;-2.046655;-1.736068;;
21.704;-2.046655;-1.736068;;
21.724;-2.05777;-1.780528;;
21.724;-2.05777;-1.780528;;
21.725;-2.05777;-1.780528;;
21.725;-2.05777;-1.780528;;
21.745;-2.068908;-1.825078;;
21.746;-2.068908;-1.825078;;
21.746;-2.068908;-1.825078;;
21.747;-2.068908;-1.825078;;
21.766;-2.080037;-1.869593;;
21.767;-2.080181;-1.870173;;
21.768;-2.080181;-1.870173;;
21.788;-2.091278;-1.914559;;
21.789;-2.091278;-1.914559;;
21.789;-2.091278;-1.914559;;
21.797;-2.091278;-1.914559;;
21.798;-2.096892;-1.937015;;
21.809;-2.096892;-1.937015;;
21.81;-2.096892;-1.937015;;
