linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
10.384;-1.124082;0.1594492;;
10.385;-1.123673;0.1593469;;
10.385;-1.123603;0.1593294;;
10.386;-1.123556;0.1593176;;
10.406;-1.078738;0.1481131;;
10.406;-1.078738;0.1481131;;
10.406;-1.078738;0.1481131;;
10.426;-1.034543;0.1370645;;
10.427;-1.034119;0.1369584;;
10.428;-1.034026;0.1369351;;
10.428;-1.03401;0.1369311;;
10.447;-0.9899325;0.1259118;;
10.449;-0.9893641;0.1257697;;
10.449;-0.9893641;0.1257697;;
10.469;-0.9450286;0.1146858;;
10.47;-0.9450286;0.1146858;;
10.471;-0.9450286;0.1146858;;
10.471;-0.9450286;0.1146858;;
10.491;-0.9001437;0.1034646;;
10.492;-0.9001437;0.1034646;;
10.493;-0.9001437;0.1034646;;
10.513;-0.8559359;0.09241267;;
10.514;-0.8555435;0.09231457;;
10.514;-0.8553851;0.09227498;;
10.515;-0.8553851;0.09227498;;
10.516;-0.8553851;0.09227498;;
10.535;-0.8331499;0.08671618;;
10.536;-0.8107175;0.08110807;;
10.537;-0.8107175;0.08110807;;
10.537;-0.8107175;0.08110807;;
10.546458;;;-0.993700199807443;-0.717296519356906
10.406;-1.078738;0.1481131;;
10.406;-1.078738;0.1481131;;
10.406;-1.078738;0.1481131;;
10.426;-1.034543;0.1370645;;
10.427;-1.034119;0.1369584;;
10.428;-1.034026;0.1369351;;
10.428;-1.03401;0.1369311;;
10.447;-0.9899325;0.1259118;;
10.449;-0.9893641;0.1257697;;
10.449;-0.9893641;0.1257697;;
10.469;-0.9450286;0.1146858;;
10.47;-0.9450286;0.1146858;;
10.471;-0.9450286;0.1146858;;
10.471;-0.9450286;0.1146858;;
10.491;-0.9001437;0.1034646;;
10.492;-0.9001437;0.1034646;;
10.493;-0.9001437;0.1034646;;
10.513;-0.8559359;0.09241267;;
10.514;-0.8555435;0.09231457;;
10.514;-0.8553851;0.09227498;;
10.515;-0.8553851;0.09227498;;
10.516;-0.8553851;0.09227498;;
10.535;-0.8331499;0.08671618;;
10.536;-0.8107175;0.08110807;;
10.537;-0.8107175;0.08110807;;
10.537;-0.8107175;0.08110807;;
10.557;-0.7880428;0.07543941;;
10.558;-0.7713548;0.0712674;;
10.559;-0.7671223;0.07020928;;
10.579;-0.7440088;0.0644309;;
10.58;-0.7322689;0.06149592;;
10.581;-0.7265544;0.06006729;;
10.6;-0.6997593;0.05336852;;
10.601;-0.6991915;0.05322656;;
10.621;-0.6552306;0.04223634;;
10.622;-0.6538197;0.0418836;;
10.629;-0.6324555;0.03654256;;
10.643;-0.6011756;0.02872259;;
10.664;-0.5651363;0.01971277;;
10.665;-0.5648394;0.01963853;;
10.665;-0.564828;0.01963568;;
10.686;-0.5206351;0.008587472;;
10.686;-0.5200973;0.008453021;;
10.7028714;;;-0.991038003202001;-0.791378243194117
10.579;-0.7440088;0.0644309;;
10.58;-0.7322689;0.06149592;;
10.581;-0.7265544;0.06006729;;
10.6;-0.6997593;0.05336852;;
10.601;-0.6991915;0.05322656;;
10.621;-0.6552306;0.04223634;;
10.622;-0.6538197;0.0418836;;
10.629;-0.6324555;0.03654256;;
10.643;-0.6011756;0.02872259;;
10.664;-0.5651363;0.01971277;;
10.665;-0.5648394;0.01963853;;
10.665;-0.564828;0.01963568;;
10.686;-0.5206351;0.008587472;;
10.686;-0.5200973;0.008453021;;
10.707;-0.4757337;-0.002637882;;
10.707;-0.4757337;-0.002637881;;
10.708;-0.4757337;-0.002637881;;
10.709;-0.4757337;-0.002637881;;
10.728;-0.431238;-0.01376181;;
10.729;-0.4307579;-0.01388185;;
10.73;-0.4306837;-0.01390039;;
10.749;-0.3867058;-0.02489486;;
10.75;-0.3861322;-0.02503826;;
10.751;-0.3861322;-0.02503826;;
10.751;-0.3861322;-0.02503826;;
10.771;-0.3416459;-0.03615984;;
10.772;-0.3410819;-0.03630085;;
10.773;-0.3410819;-0.03630085;;
10.793;-0.2971962;-0.04727226;;
10.794;-0.2967672;-0.0473795;;
10.794;-0.2966934;-0.04739796;;
10.814;-0.2525163;-0.05844223;;
10.815;-0.2520554;-0.05855747;;
10.816;-0.251974;-0.05857782;;
10.817;-0.251974;-0.05857782;;
10.817;-0.251974;-0.05857782;;
10.837;-0.2080584;-0.06955671;;
10.838;-0.2075072;-0.06969452;;
10.838;-0.2075072;-0.06969452;;
10.859;-0.1853417;-0.07523588;;
10.8592861;;;-0.989213496941582;-0.945641539163777
10.728;-0.431238;-0.01376181;;
10.729;-0.4307579;-0.01388185;;
10.73;-0.4306837;-0.01390039;;
10.749;-0.3867058;-0.02489486;;
10.75;-0.3861322;-0.02503826;;
10.751;-0.3861322;-0.02503826;;
10.751;-0.3861322;-0.02503826;;
10.771;-0.3416459;-0.03615984;;
10.772;-0.3410819;-0.03630085;;
10.773;-0.3410819;-0.03630085;;
10.793;-0.2971962;-0.04727226;;
10.794;-0.2967672;-0.0473795;;
10.794;-0.2966934;-0.04739796;;
10.814;-0.2525163;-0.05844223;;
10.815;-0.2520554;-0.05855747;;
10.816;-0.251974;-0.05857782;;
10.817;-0.251974;-0.05857782;;
10.817;-0.251974;-0.05857782;;
10.837;-0.2080584;-0.06955671;;
10.838;-0.2075072;-0.06969452;;
10.838;-0.2075072;-0.06969452;;
10.859;-0.1853417;-0.07523588;;
10.86;-0.175875;-0.07760255;;
10.861;-0.1625789;-0.08092657;;
10.861;-0.1625789;-0.08092657;;
10.882;-0.1179598;-0.09208135;;
10.883;-0.1179598;-0.09208135;;
10.883;-0.1179598;-0.09208135;;
10.903;-0.09622341;-0.09751546;;
10.904;-0.08162116;-0.101166;;
10.905;-0.074965;-0.1028301;;
10.906;-0.07392071;-0.1030911;;
10.926;-0.05084848;-0.1088592;;
10.927;-0.03443653;-0.1129622;;
10.927;-0.03177597;-0.1136273;;
10.947;-0.006429344;-0.119964;;
10.948;-0.006186809;-0.1200246;;
10.948;0.005447311;-0.1229331;;
10.949;0.01443086;-0.125179;;
10.969;0.03800948;-0.1310737;;
10.97;0.03823823;-0.1311308;;
10.99;0.08240112;-0.1421716;;
11.011;0.1270959;-0.1533453;;
11.012;0.1276182;-0.1534758;;
11.013;0.1276182;-0.1534758;;
11.014;0.1276182;-0.1534758;;
11.0156998;;;-0.993549360123106;-0.986406254241888
10.882;-0.1179598;-0.09208135;;
10.883;-0.1179598;-0.09208135;;
10.883;-0.1179598;-0.09208135;;
10.903;-0.09622341;-0.09751546;;
10.904;-0.08162116;-0.101166;;
10.905;-0.074965;-0.1028301;;
10.906;-0.07392071;-0.1030911;;
10.926;-0.05084848;-0.1088592;;
10.927;-0.03443653;-0.1129622;;
10.927;-0.03177597;-0.1136273;;
10.947;-0.006429344;-0.119964;;
10.948;-0.006186809;-0.1200246;;
10.948;0.005447311;-0.1229331;;
10.949;0.01443086;-0.125179;;
10.969;0.03800948;-0.1310737;;
10.97;0.03823823;-0.1311308;;
10.99;0.08240112;-0.1421716;;
11.011;0.1270959;-0.1533453;;
11.012;0.1276182;-0.1534758;;
11.013;0.1276182;-0.1534758;;
11.014;0.1276182;-0.1534758;;
11.033;0.172599;-0.1647211;;
11.055;0.2168436;-0.1757822;;
11.056;0.2168436;-0.1757822;;
11.057;0.2168436;-0.1757822;;
11.077;0.26124;-0.1868813;;
11.078;0.2616332;-0.1869796;;
11.078;0.2616838;-0.1869922;;
11.079;0.2617736;-0.1870147;;
11.099;0.306109;-0.1980985;;
11.1;0.3065207;-0.1982015;;
11.1;0.3065835;-0.1982172;;
11.12;0.3503803;-0.2091663;;
11.12;0.3509365;-0.2093054;;
11.121;0.3509365;-0.2093054;;
11.141;0.3962275;-0.2206281;;
11.141;0.3962275;-0.2206281;;
11.142;0.3962275;-0.2206281;;
11.143;0.3962275;-0.2206281;;
11.162;0.4403959;-0.2316702;;
11.163;0.4403959;-0.2316702;;
11.163;0.4403959;-0.2316702;;
11.1716122;;;-0.99365248038033;-0.992474311095247
11.033;0.172599;-0.1647211;;
11.055;0.2168436;-0.1757822;;
11.056;0.2168436;-0.1757822;;
11.057;0.2168436;-0.1757822;;
11.077;0.26124;-0.1868813;;
11.078;0.2616332;-0.1869796;;
11.078;0.2616838;-0.1869922;;
11.079;0.2617736;-0.1870147;;
11.099;0.306109;-0.1980985;;
11.1;0.3065207;-0.1982015;;
11.1;0.3065835;-0.1982172;;
11.12;0.3503803;-0.2091663;;
11.12;0.3509365;-0.2093054;;
11.121;0.3509365;-0.2093054;;
11.141;0.3962275;-0.2206281;;
11.141;0.3962275;-0.2206281;;
11.142;0.3962275;-0.2206281;;
11.143;0.3962275;-0.2206281;;
11.162;0.4403959;-0.2316702;;
11.163;0.4403959;-0.2316702;;
11.163;0.4403959;-0.2316702;;
11.183;0.4845187;-0.2427009;;
11.184;0.4849785;-0.2428159;;
11.185;0.485043;-0.242832;;
11.185;0.485054;-0.2428348;;
11.205;0.5294183;-0.2539258;;
11.206;0.5298818;-0.2540417;;
11.228;0.573037;-0.2648305;;
11.228;0.573059;-0.264836;;
11.23;0.5743346;-0.2651549;;
11.23;0.574347;-0.265158;;
11.249;0.5974633;-0.2709371;;
11.25;0.5977101;-0.2709988;;
11.251;0.6126604;-0.2747363;;
11.271;0.6416746;-0.2819899;;
11.272;0.6419394;-0.2820561;;
11.293;0.6860269;-0.2930779;;
11.295;0.686492;-0.2931942;;
11.295;0.6960113;-0.2955741;;
11.296;0.7052288;-0.2978784;;
11.315;0.7309443;-0.3043073;;
11.316;0.7312231;-0.304377;;
11.317;0.7498095;-0.3090236;;
11.3285272;;;-0.99497114422998;-0.992687447447407
11.183;0.4845187;-0.2427009;;
11.184;0.4849785;-0.2428159;;
11.185;0.485043;-0.242832;;
11.185;0.485054;-0.2428348;;
11.205;0.5294183;-0.2539258;;
11.206;0.5298818;-0.2540417;;
11.228;0.573037;-0.2648305;;
11.228;0.573059;-0.264836;;
11.23;0.5743346;-0.2651549;;
11.23;0.574347;-0.265158;;
11.249;0.5974633;-0.2709371;;
11.25;0.5977101;-0.2709988;;
11.251;0.6126604;-0.2747363;;
11.271;0.6416746;-0.2819899;;
11.272;0.6419394;-0.2820561;;
11.293;0.6860269;-0.2930779;;
11.295;0.686492;-0.2931942;;
11.295;0.6960113;-0.2955741;;
11.296;0.7052288;-0.2978784;;
11.315;0.7309443;-0.3043073;;
11.316;0.7312231;-0.304377;;
11.317;0.7498095;-0.3090236;;
11.337;0.7756227;-0.3154769;;
11.338;0.7759495;-0.3155586;;
11.339;0.7759495;-0.3155586;;
11.358;0.8203728;-0.3266644;;
11.359;0.8203728;-0.3266644;;
11.379;0.8649045;-0.3377974;;
11.38;0.8649045;-0.3377974;;
11.4;0.9098864;-0.3490428;;
11.401;0.9098864;-0.3490428;;
11.422;0.9543405;-0.3601563;;
11.422;0.9543405;-0.3601563;;
11.443;0.9990392;-0.371331;;
11.444;0.9990392;-0.371331;;
11.464;1.042875;-0.3822899;;
11.465;1.043277;-0.3823904;;
11.466;1.04339;-0.3824188;;
11.473;1.064801;-0.3877714;;
11.4849414;;;-0.982986158958885;-0.990901773972647
11.358;0.8203728;-0.3266644;;
11.359;0.8203728;-0.3266644;;
11.379;0.8649045;-0.3377974;;
11.38;0.8649045;-0.3377974;;
11.4;0.9098864;-0.3490428;;
11.401;0.9098864;-0.3490428;;
11.422;0.9543405;-0.3601563;;
11.422;0.9543405;-0.3601563;;
11.443;0.9990392;-0.371331;;
11.444;0.9990392;-0.371331;;
11.464;1.042875;-0.3822899;;
11.465;1.043277;-0.3823904;;
11.466;1.04339;-0.3824188;;
11.473;1.064801;-0.3877714;;
11.485;1.087662;-0.3934866;;
11.487;1.088464;-0.3936872;;
11.487;1.088516;-0.3937003;;
11.507;1.132919;-0.404801;;
11.508;1.133378;-0.4049158;;
11.509;1.133448;-0.4049331;;
11.509;1.133459;-0.404936;;
11.53;1.177427;-0.4159281;;
11.53;1.177721;-0.4160015;;
11.531;1.177901;-0.4160465;;
11.551;1.199839;-0.4215309;;
11.552;1.217442;-0.4259317;;
11.553;1.221745;-0.4270075;;
11.574;1.266264;-0.4381371;;
11.575;1.266674;-0.4382398;;
11.575;1.266744;-0.4382573;;
11.596;1.310519;-0.4492009;;
11.597;1.31141;-0.4494236;;
11.598;1.312088;-0.4495932;;
11.619;1.334182;-0.4551166;;
11.62;1.356589;-0.4607185;;
11.621;1.356589;-0.4607185;;
11.64;1.378898;-0.4662958;;
11.6408543;;;-0.975073349544843;-0.988240998363121
11.507;1.132919;-0.404801;;
11.508;1.133378;-0.4049158;;
11.509;1.133448;-0.4049331;;
11.509;1.133459;-0.404936;;
11.53;1.177427;-0.4159281;;
11.53;1.177721;-0.4160015;;
11.531;1.177901;-0.4160465;;
11.551;1.199839;-0.4215309;;
11.552;1.217442;-0.4259317;;
11.553;1.221745;-0.4270075;;
11.574;1.266264;-0.4381371;;
11.575;1.266674;-0.4382398;;
11.575;1.266744;-0.4382573;;
11.596;1.310519;-0.4492009;;
11.597;1.31141;-0.4494236;;
11.598;1.312088;-0.4495932;;
11.619;1.334182;-0.4551166;;
11.62;1.356589;-0.4607185;;
11.621;1.356589;-0.4607185;;
11.64;1.378898;-0.4662958;;
11.641;1.393148;-0.4698583;;
11.642;1.399114;-0.4713497;;
11.643;1.400817;-0.4717754;;
11.662;1.422976;-0.4773152;;
11.663;1.439732;-0.4815041;;
11.664;1.445676;-0.4829903;;
11.684;1.468523;-0.4887019;;
11.686;1.483761;-0.4925114;;
11.686;1.48529;-0.4928936;;
11.688;1.489762;-0.4940117;;
11.688;1.490072;-0.4940892;;
11.707;1.513072;-0.4998393;;
11.708;1.531848;-0.5045332;;
11.728;1.557239;-0.5000566;;
11.729;1.55756;-0.5;;
11.73;1.55756;-0.5;;
11.73;1.55756;-0.5;;
11.731;1.574814;-0.4956865;;
11.75;1.601058;-0.4891256;;
11.752;1.601833;-0.4889319;;
11.754;1.624815;-0.4831863;;
11.773;1.647796;-0.4774411;;
11.773;1.647796;-0.4774411;;
11.774;1.647796;-0.4774411;;
11.794;1.691664;-0.4664741;;
11.795;1.691664;-0.4664741;;
11.7972675;;;-0.904936467343259;-0.974194826763401
11.662;1.422976;-0.4773152;;
11.663;1.439732;-0.4815041;;
11.664;1.445676;-0.4829903;;
11.684;1.468523;-0.4887019;;
11.686;1.483761;-0.4925114;;
11.686;1.48529;-0.4928936;;
11.688;1.489762;-0.4940117;;
11.688;1.490072;-0.4940892;;
11.707;1.513072;-0.4998393;;
11.708;1.531848;-0.5045332;;
11.728;1.557239;-0.5000566;;
11.729;1.55756;-0.5;;
11.73;1.55756;-0.5;;
11.73;1.55756;-0.5;;
11.731;1.574814;-0.4956865;;
11.75;1.601058;-0.4891256;;
11.752;1.601833;-0.4889319;;
11.754;1.624815;-0.4831863;;
11.773;1.647796;-0.4774411;;
11.773;1.647796;-0.4774411;;
11.774;1.647796;-0.4774411;;
11.794;1.691664;-0.4664741;;
11.795;1.691664;-0.4664741;;
11.816;1.736045;-0.4553788;;
11.817;1.736045;-0.4553788;;
11.817;1.736045;-0.4553788;;
11.837;1.781077;-0.4441209;;
11.838;1.781077;-0.4441209;;
11.858;1.82528;-0.4330699;;
11.858;1.82528;-0.4330699;;
11.859;1.82528;-0.4330699;;
11.859;1.82528;-0.4330699;;
11.879;1.870126;-0.4218586;;
11.88;1.870126;-0.4218586;;
11.9;1.914438;-0.4107805;;
11.901;1.914854;-0.4106765;;
11.902;1.914954;-0.4106515;;
11.944;2.003805;-0.3884387;;
11.9536814;;;-0.0371762327850456;-0.814799305540391
11.816;1.736045;-0.4553788;;
11.817;1.736045;-0.4553788;;
11.817;1.736045;-0.4553788;;
11.837;1.781077;-0.4441209;;
11.838;1.781077;-0.4441209;;
11.858;1.82528;-0.4330699;;
11.858;1.82528;-0.4330699;;
11.859;1.82528;-0.4330699;;
11.859;1.82528;-0.4330699;;
11.879;1.870126;-0.4218586;;
11.88;1.870126;-0.4218586;;
11.9;1.914438;-0.4107805;;
11.901;1.914854;-0.4106765;;
11.902;1.914954;-0.4106515;;
11.944;2.003805;-0.3884387;;
11.965;2.048618;-0.3772355;;
11.966;2.049141;-0.3771047;;
11.967;2.049141;-0.3771047;;
11.967;2.049141;-0.3771047;;
11.988;2.093022;-0.3661345;;
11.989;2.093443;-0.3660293;;
12.01;2.115932;-0.360407;;
12.011;2.131547;-0.3565032;;
12.012;2.136248;-0.3553281;;
12.013;2.137658;-0.3549754;;
12.032;2.181719;-0.3439601;;
12.033;2.182468;-0.343773;;
12.034;2.182771;-0.3436972;;
12.034;2.182814;-0.3436864;;
12.054;2.205338;-0.3380555;;
12.055;2.22382;-0.3334348;;
12.056;2.226662;-0.3327244;;
12.077;2.271632;-0.321482;;
12.078;2.272041;-0.3213798;;
12.078;2.27211;-0.3213626;;
12.079;2.272165;-0.3213488;;
12.08;2.272173;-0.3213467;;
12.099;2.316159;-0.3103501;;
12.1;2.316608;-0.310238;;
12.101;2.316745;-0.3102037;;
12.101;2.316745;-0.3102037;;
12.1100954;;;0.0210119034401302;-0.645688574903647
11.965;2.048618;-0.3772355;;
11.966;2.049141;-0.3771047;;
11.967;2.049141;-0.3771047;;
11.967;2.049141;-0.3771047;;
11.988;2.093022;-0.3661345;;
11.989;2.093443;-0.3660293;;
12.01;2.115932;-0.360407;;
12.011;2.131547;-0.3565032;;
12.012;2.136248;-0.3553281;;
12.013;2.137658;-0.3549754;;
12.032;2.181719;-0.3439601;;
12.033;2.182468;-0.343773;;
12.034;2.182771;-0.3436972;;
12.034;2.182814;-0.3436864;;
12.054;2.205338;-0.3380555;;
12.055;2.22382;-0.3334348;;
12.056;2.226662;-0.3327244;;
12.077;2.271632;-0.321482;;
12.078;2.272041;-0.3213798;;
12.078;2.27211;-0.3213626;;
12.079;2.272165;-0.3213488;;
12.08;2.272173;-0.3213467;;
12.099;2.316159;-0.3103501;;
12.1;2.316608;-0.310238;;
12.101;2.316745;-0.3102037;;
12.101;2.316745;-0.3102037;;
12.12;2.339297;-0.3045657;;
12.121;2.339544;-0.304504;;
12.122;2.361733;-0.2989568;;
12.123;2.361733;-0.2989568;;
12.142;2.384099;-0.2933651;;
12.143;2.384333;-0.2933068;;
12.144;2.401799;-0.2889403;;
12.163;2.428616;-0.282236;;
12.164;2.42897;-0.2821476;;
12.164;2.42897;-0.2821476;;
12.165;2.42897;-0.2821476;;
12.184;2.4732;-0.2710899;;
12.185;2.473783;-0.2709442;;
12.185;2.473783;-0.2709442;;
12.186;2.473783;-0.2709442;;
12.205;2.517305;-0.2600638;;
12.206;2.517707;-0.2599632;;
12.206;2.517755;-0.2599512;;
12.207;2.51784;-0.2599299;;
12.226;2.562574;-0.2487464;;
12.227;2.563055;-0.2486262;;
12.228;2.563131;-0.2486073;;
12.247;2.606816;-0.237686;;
12.248;2.607237;-0.2375806;;
12.249;2.607347;-0.2375531;;
12.249;2.607365;-0.2375486;;
12.25;2.607386;-0.2375434;;
12.2665096;;;0.30542833231026;-0.428955328813607
12.101;2.316745;-0.3102037;;
12.101;2.316745;-0.3102037;;
12.12;2.339297;-0.3045657;;
12.121;2.339544;-0.304504;;
12.122;2.361733;-0.2989568;;
12.123;2.361733;-0.2989568;;
12.142;2.384099;-0.2933651;;
12.143;2.384333;-0.2933068;;
12.144;2.401799;-0.2889403;;
12.163;2.428616;-0.282236;;
12.164;2.42897;-0.2821476;;
12.164;2.42897;-0.2821476;;
12.165;2.42897;-0.2821476;;
12.184;2.4732;-0.2710899;;
12.185;2.473783;-0.2709442;;
12.185;2.473783;-0.2709442;;
12.186;2.473783;-0.2709442;;
12.205;2.517305;-0.2600638;;
12.206;2.517707;-0.2599632;;
12.206;2.517755;-0.2599512;;
12.207;2.51784;-0.2599299;;
12.226;2.562574;-0.2487464;;
12.227;2.563055;-0.2486262;;
12.228;2.563131;-0.2486073;;
12.247;2.606816;-0.237686;;
12.248;2.607237;-0.2375806;;
12.249;2.607347;-0.2375531;;
12.249;2.607365;-0.2375486;;
12.25;2.607386;-0.2375434;;
12.269;2.652346;-0.2263034;;
12.27;2.652346;-0.2263034;;
12.27;2.652346;-0.2263034;;
12.29;2.696287;-0.2153183;;
12.29;2.696599;-0.2152401;;
12.291;2.696842;-0.2151793;;
12.298;2.696842;-0.2151793;;
12.312;2.739666;-0.2044735;;
12.313;2.740544;-0.2042539;;
12.313;2.740966;-0.2041484;;
12.314;2.74118;-0.2040948;;
12.334;2.785347;-0.1930531;;
12.335;2.785999;-0.1928902;;
12.335;2.786301;-0.1928147;;
12.355;2.808285;-0.1873187;;
12.356;2.826575;-0.1827461;;
12.356;2.829633;-0.1819816;;
12.358;2.830949;-0.1816526;;
12.358;2.830951;-0.1816523;;
12.377;2.853225;-0.1760837;;
12.379;2.872345;-0.1713035;;
12.379;2.875425;-0.1705337;;
12.398;2.898498;-0.1647655;;
12.399;2.898498;-0.1647655;;
12.399;2.898498;-0.1647655;;
12.4;2.898498;-0.1647655;;
12.412396;;;0.995431468723974;-0.0992190575331307
12.25;2.607386;-0.2375434;;
12.269;2.652346;-0.2263034;;
12.27;2.652346;-0.2263034;;
12.27;2.652346;-0.2263034;;
12.29;2.696287;-0.2153183;;
12.29;2.696599;-0.2152401;;
12.291;2.696842;-0.2151793;;
12.298;2.696842;-0.2151793;;
12.312;2.739666;-0.2044735;;
12.313;2.740544;-0.2042539;;
12.313;2.740966;-0.2041484;;
12.314;2.74118;-0.2040948;;
12.334;2.785347;-0.1930531;;
12.335;2.785999;-0.1928902;;
12.335;2.786301;-0.1928147;;
12.355;2.808285;-0.1873187;;
12.356;2.826575;-0.1827461;;
12.356;2.829633;-0.1819816;;
12.358;2.830949;-0.1816526;;
12.358;2.830951;-0.1816523;;
12.377;2.853225;-0.1760837;;
12.379;2.872345;-0.1713035;;
12.379;2.875425;-0.1705337;;
12.398;2.898498;-0.1647655;;
12.399;2.898498;-0.1647655;;
12.399;2.898498;-0.1647655;;
12.4;2.898498;-0.1647655;;
12.419;2.941954;-0.1539014;;
12.42;2.942366;-0.1537983;;
12.42;2.942428;-0.1537828;;
12.421;2.942497;-0.1537658;;
12.44;2.986741;-0.1427048;;
12.441;2.987333;-0.1425566;;
12.441;2.987333;-0.1425566;;
12.441;2.987333;-0.1425566;;
12.462;3;-0.1313191;;
12.463;3;-0.1313191;;
12.463;3;-0.1313191;;
12.482;2.956452;-0.1204322;;
12.483;2.956018;-0.1203236;;
12.484;2.955918;-0.1202985;;
12.484;2.9559;-0.1202941;;
12.485;2.95589;-0.1202917;;
12.504;2.911582;-0.1092146;;
12.505;2.910994;-0.1090675;;
12.505;2.910994;-0.1090675;;
12.525;2.867318;-0.09814854;;
12.526;2.866861;-0.09803445;;
12.527;2.866799;-0.09801883;;
12.527;2.866788;-0.09801617;;
12.547;2.822229;-0.08687624;;
12.548;2.821782;-0.08676452;;
12.549;2.821707;-0.08674588;;
12.549;2.821706;-0.08674563;;
12.5683084;;;0.851207939706163;0.205161157342037
12.44;2.986741;-0.1427048;;
12.441;2.987333;-0.1425566;;
12.441;2.987333;-0.1425566;;
12.441;2.987333;-0.1425566;;
12.462;3;-0.1313191;;
12.463;3;-0.1313191;;
12.463;3;-0.1313191;;
12.482;2.956452;-0.1204322;;
12.483;2.956018;-0.1203236;;
12.484;2.955918;-0.1202985;;
12.484;2.9559;-0.1202941;;
12.485;2.95589;-0.1202917;;
12.504;2.911582;-0.1092146;;
12.505;2.910994;-0.1090675;;
12.505;2.910994;-0.1090675;;
12.525;2.867318;-0.09814854;;
12.526;2.866861;-0.09803445;;
12.527;2.866799;-0.09801883;;
12.527;2.866788;-0.09801617;;
12.547;2.822229;-0.08687624;;
12.548;2.821782;-0.08676452;;
12.549;2.821707;-0.08674588;;
12.549;2.821706;-0.08674563;;
12.569;2.776764;-0.07551021;;
12.57;2.776764;-0.07551021;;
12.57;2.776764;-0.07551021;;
12.571;2.776764;-0.07551021;;
12.59;2.733364;-0.06466011;;
12.591;2.732541;-0.06445441;;
12.592;2.732295;-0.06439282;;
12.593;2.73225;-0.06438157;;
12.613;2.709811;-0.05877197;;
12.613;2.699486;-0.05619061;;
12.615;2.687384;-0.05316515;;
12.636;2.642774;-0.04201254;;
12.637;2.642774;-0.04201254;;
12.637;2.642774;-0.04201254;;
12.638;2.642774;-0.04201254;;
12.639;2.642774;-0.04201254;;
12.657;2.620589;-0.03646654;;
12.658;2.608868;-0.03353629;;
12.659;2.598071;-0.03083695;;
12.68;2.575604;-0.02522015;;
12.68;2.606409;-0.03292128;;
12.68;2.575471;-0.02518686;;
12.681;2.553628;-0.01972612;;
12.682;2.553628;-0.01972612;;
12.7;2.531438;-0.01417867;;
12.7;2.531245;-0.01413058;;
12.701;2.531145;-0.01410548;;
12.721;2.486784;-0.003015067;;
12.722;2.486352;-0.002907323;;
12.722;2.48628;-0.002889113;;
12.723;2.486246;-0.002880736;;
12.7247223;;;-0.0177382373913632;0.353027529000686
12.59;2.733364;-0.06466011;;
12.591;2.732541;-0.06445441;;
12.592;2.732295;-0.06439282;;
12.593;2.73225;-0.06438157;;
12.613;2.709811;-0.05877197;;
12.613;2.699486;-0.05619061;;
12.615;2.687384;-0.05316515;;
12.636;2.642774;-0.04201254;;
12.637;2.642774;-0.04201254;;
12.637;2.642774;-0.04201254;;
12.638;2.642774;-0.04201254;;
12.639;2.642774;-0.04201254;;
12.657;2.620589;-0.03646654;;
12.658;2.608868;-0.03353629;;
12.659;2.598071;-0.03083695;;
12.68;2.575604;-0.02522015;;
12.68;2.606409;-0.03292128;;
12.68;2.575471;-0.02518686;;
12.681;2.553628;-0.01972612;;
12.682;2.553628;-0.01972612;;
12.7;2.531438;-0.01417867;;
12.7;2.531245;-0.01413058;;
12.701;2.531145;-0.01410548;;
12.721;2.486784;-0.003015067;;
12.722;2.486352;-0.002907323;;
12.722;2.48628;-0.002889113;;
12.723;2.486246;-0.002880736;;
12.743;2.442485;0.008059432;;
12.743;2.441923;0.008199971;;
12.744;2.441923;0.008199971;;
12.764;2.397302;0.01935518;;
12.764;2.397169;0.0193885;;
12.765;2.396863;0.01946492;;
12.765;2.396832;0.01947286;;
12.766;2.396731;0.01949808;;
12.785;2.352588;0.03053367;;
12.786;2.352588;0.03053367;;
12.786;2.352588;0.03053367;;
12.806;2.308594;0.04153233;;
12.806;2.308354;0.04159231;;
12.807;2.308034;0.04167234;;
12.808;2.308034;0.04167234;;
12.827;2.263576;0.05278684;;
12.828;2.263142;0.05289517;;
12.828;2.262997;0.05293161;;
12.829;2.262997;0.05293161;;
12.848;2.219165;0.06388943;;
12.849;2.218732;0.06399779;;
12.85;2.218596;0.06403171;;
12.85;2.218596;0.06403171;;
12.87;2.174155;0.07514209;;
12.871;2.173731;0.0752479;;
12.872;2.173636;0.07527177;;
12.8811363;;;0.907045955628747;0.510397893736319
12.743;2.442485;0.008059432;;
12.743;2.441923;0.008199971;;
12.744;2.441923;0.008199971;;
12.764;2.397302;0.01935518;;
12.764;2.397169;0.0193885;;
12.765;2.396863;0.01946492;;
12.765;2.396832;0.01947286;;
12.766;2.396731;0.01949808;;
12.785;2.352588;0.03053367;;
12.786;2.352588;0.03053367;;
12.786;2.352588;0.03053367;;
12.806;2.308594;0.04153233;;
12.806;2.308354;0.04159231;;
12.807;2.308034;0.04167234;;
12.808;2.308034;0.04167234;;
12.827;2.263576;0.05278684;;
12.828;2.263142;0.05289517;;
12.828;2.262997;0.05293161;;
12.829;2.262997;0.05293161;;
12.848;2.219165;0.06388943;;
12.849;2.218732;0.06399779;;
12.85;2.218596;0.06403171;;
12.85;2.218596;0.06403171;;
12.87;2.174155;0.07514209;;
12.871;2.173731;0.0752479;;
12.872;2.173636;0.07527177;;
12.893;2.129372;0.08633784;;
