linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
2.181;1.814089;0.008504175;;
2.201;1.857981;-0.002468817;;
2.202;1.858853;-0.002686617;;
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.4353897;;;-0.0474893552291122;-0.00205299548261919
2.157;1.769128;0.01974457;;
2.158;1.769546;0.01964009;;
2.179;1.813563;0.008635812;;
2.18;1.814089;0.008504175;;
2.181;1.814089;0.008504175;;
2.201;1.857981;-0.002468817;;
2.202;1.858853;-0.002686617;;
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.4464191;;;-0.0746065869698231;-0.00242506518255357
2.157;1.769128;0.01974457;;
2.158;1.769546;0.01964009;;
2.179;1.813563;0.008635812;;
2.18;1.814089;0.008504175;;
2.181;1.814089;0.008504175;;
2.201;1.857981;-0.002468817;;
2.202;1.858853;-0.002686617;;
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.4574486;;;-0.0746065869698231;-0.00279333825289678
2.179;1.813563;0.008635812;;
2.18;1.814089;0.008504175;;
2.181;1.814089;0.008504175;;
2.201;1.857981;-0.002468817;;
2.202;1.858853;-0.002686617;;
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.4689787;;;-0.114894826483344;-0.00336238134036098
2.179;1.813563;0.008635812;;
2.18;1.814089;0.008504175;;
2.181;1.814089;0.008504175;;
2.201;1.857981;-0.002468817;;
2.202;1.858853;-0.002686617;;
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.4800083;;;-0.114894826483344;-0.0039256765178508
2.201;1.857981;-0.002468817;;
2.202;1.858853;-0.002686617;;
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.4915383;;;-0.983567975225929;-0.00884850213949943
2.201;1.857981;-0.002468817;;
2.202;1.858853;-0.002686617;;
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.5025679;;;-0.983567975225929;-0.0137220995049316
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.513597;;;-0.98174221278379;-0.0185381199690055
2.224;1.902786;-0.01367013;;
2.224;1.903297;-0.01379771;;
2.225;1.903297;-0.01379771;;
2.226;1.903297;-0.01379771;;
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.5246263;;;-0.98174221278379;-0.023306457062148
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.5361569;;;-0.97812956966642;-0.0280100191932035
2.245;1.925536;-0.01935752;;
2.247;1.945068;-0.02424051;;
2.248;1.947516;-0.02485242;;
2.249;1.947902;-0.02494897;;
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.5471859;;;-0.97812956966642;-0.032667467970033
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.5582147;;;-0.976014302456952;-0.037269159845579
2.268;1.992266;-0.0360401;;
2.269;1.992846;-0.03618506;;
2.27;1.992846;-0.03618506;;
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.5697461;;;-0.976014302456952;-0.041826175100974
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.5807746;;;-0.978870917528715;-0.0463529612962771
2.29;2.014793;-0.0416717;;
2.291;2.033761;-0.04641374;;
2.292;2.036912;-0.04720158;;
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.5918037;;;-0.978870917528715;-0.0508362207012407
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.6028328;;;-0.984140028936648;-0.0553017891616972
2.313;2.085491;-0.05934625;;
2.314;2.085517;-0.05935287;;
2.315;2.086076;-0.05949254;;
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.6143633;;;-0.984140028936648;-0.0597248283987208
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.618;2.684917;-0.2092028;;
2.619;2.685323;-0.2093041;;
2.6253926;;;-0.987966950597076;-0.0641240801626941
2.335;2.125864;-0.06943943;;
2.336;2.126382;-0.06956907;;
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.618;2.684917;-0.2092028;;
2.619;2.685323;-0.2093041;;
2.6364222;;;-0.987966950597076;-0.0684818295515355
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.618;2.684917;-0.2092028;;
2.619;2.685323;-0.2093041;;
2.64;2.729623;-0.2203794;;
2.641;2.730067;-0.2204901;;
2.6474513;;;-0.988945401833994;-0.0728032547735188
2.357;2.171184;-0.08076949;;
2.359;2.171217;-0.08077787;;
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.618;2.684917;-0.2092028;;
2.619;2.685323;-0.2093041;;
2.64;2.729623;-0.2203794;;
2.641;2.730067;-0.2204901;;
2.6589816;;;-0.988945401833994;-0.0770842928438949
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.618;2.684917;-0.2092028;;
2.619;2.685323;-0.2093041;;
2.64;2.729623;-0.2203794;;
2.641;2.730067;-0.2204901;;
2.662;2.773862;-0.231439;;
2.663;2.774125;-0.2315048;;
2.6700109;;;-0.989406007588254;-0.0813276496566594
2.38;2.215708;-0.09190043;;
2.381;2.216238;-0.09203315;;
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.618;2.684917;-0.2092028;;
2.619;2.685323;-0.2093041;;
2.64;2.729623;-0.2203794;;
2.641;2.730067;-0.2204901;;
2.662;2.773862;-0.231439;;
2.663;2.774125;-0.2315048;;
2.681542;;;-0.989406007588254;-0.0855317161285649
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
2.443;2.328072;-0.1199914;;
2.444;2.328072;-0.1199914;;
2.465;2.372135;-0.1310073;;
2.466;2.372668;-0.1311405;;
2.487;2.417364;-0.1423145;;
2.487;2.417364;-0.1423145;;
2.507;2.461566;-0.153365;;
2.528;2.506133;-0.1645067;;
2.53;2.506594;-0.1646221;;
2.55;2.550572;-0.1756166;;
2.551;2.551032;-0.1757315;;
2.573;2.595019;-0.1867284;;
2.575;2.59601;-0.186976;;
2.597;2.639237;-0.1977829;;
2.598;2.640459;-0.1980883;;
2.618;2.684917;-0.2092028;;
2.619;2.685323;-0.2093041;;
2.64;2.729623;-0.2203794;;
2.641;2.730067;-0.2204901;;
2.662;2.773862;-0.231439;;
2.663;2.774125;-0.2315048;;
2.684;2.818986;-0.2427199;;
2.685;2.819428;-0.2428306;;
2.6920693;;;-0.991769412019243;-0.0897079267087063
2.401;2.238335;-0.09755732;;
2.403;2.257582;-0.1023689;;
2.424;2.282837;-0.1086828;;
2.425;2.298916;-0.1127026;;
