small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
22.433;-0.5519412;-1;;
22.434;-0.5520788;-1;;
22.434;-0.5520788;-1;;
22.435;-0.5520788;-1;;
22.436;-0.5520788;-1;;
22.436;-0.5651093;-1;;
22.437;-0.572754;-1;;
22.438;-0.5750676;-1;;
22.447;-0.598288;-1;;
22.448;-0.598288;-1;;
22.448;-0.598288;-1;;
22.449;-0.598288;-1;;
22.449;-0.598288;-1;;
22.468664;;;0.490108525108975;0.493941209126363
22.469;-0.6406088;-1;;
22.47;-0.6406338;-1;;
22.471;-0.6416608;-1;;
22.491;-0.6641213;-1;;
22.491;-0.6641213;-1;;
22.492;-0.6641213;-1;;
22.493;-0.6641213;-1;;
22.513;-0.718711;-1;;
22.514;-0.7267489;-1;;
22.514;-0.7272047;-1;;
22.515;-0.7298829;-1;;
22.534;-0.7534966;-1;;
22.535;-0.7537486;-1;;
22.536;-0.7691197;-1;;
22.537;-0.7737038;-1;;
22.556;-0.7978415;-1;;
22.556;-0.798166;-1;;
22.557;-0.798166;-1;;
22.558;-0.798166;-1;;
22.577;-0.8424163;-1;;
22.578;-0.8428426;-1;;
22.578;-0.8429109;-1;;
22.598;-0.8862927;-1;;
22.599;-0.8866963;-1;;
22.599;-0.8867642;-1;;
22.6;-0.8868135;-1;;
22.6;-0.8868217;-1;;
22.619;-0.9314122;-1;;
22.62;-0.9319909;-1;;
22.621;-0.9319909;-1;;
22.64;-0.9757429;-1;;
22.641;-0.9761822;-1;;
22.641;-0.9762577;-1;;
22.642;-0.9762971;-1;;
22.661;-1.030481;-1;;
22.662;-1.031031;-1;;
22.663;-1.031148;-1;;
22.683;-1.065822;-1;;
22.684;-1.066257;-1;;
22.685;-1.066257;-1;;
22.685;-1.066257;-1;;
22.705;-1.110687;-1;;
22.705;-1.110687;-1;;
22.712;-1.110687;-1;;
22.712;-1.110687;-1;;
22.726;-1.154648;-1;;
22.727;-1.155284;-1;;
22.728;-1.155402;-1;;
22.729;-1.155421;-1;;
22.749;-1.19981;-1;;
22.749;-1.200028;-1;;
22.75;-1.200314;-1;;
22.751;-1.200359;-1;;
22.7704644;;;0.494566241247556;0.494904207266525
22.77;-1.244161;-1;;
22.771;-1.244732;-1;;
22.772;-1.244732;-1;;
22.772;-1.244732;-1;;
22.792;-1.267184;-1;;
22.793;-1.28371;-1;;
22.793;-1.286511;-1;;
22.795;-1.289072;-1;;
22.813;-1.312297;-1;;
22.814;-1.312297;-1;;
22.815;-1.312297;-1;;
22.815;-1.33007;-1;;
22.834;-1.356266;-1;;
22.835;-1.356529;-1;;
22.835;-1.356575;-1;;
22.855;-1.400702;-1;;
22.856;-1.401129;-1;;
22.857;-1.401243;-1;;
22.857;-1.401243;-1;;
22.876;-1.445579;-1;;
22.877;-1.446035;-1;;
22.877;-1.446111;-1;;
22.878;-1.446142;-1;;
22.898;-1.48957;-1;;
22.898;-1.489667;-1;;
22.899;-1.489984;-1;;
22.899;-1.490009;-1;;
22.919;-1.534545;-1;;
22.92;-1.535009;-1;;
22.921;-1.535084;-1;;
22.941;-1.579133;-1;;
22.942;-1.579531;-1;;
22.942;-1.579591;-1;;
22.943;-1.579656;-1;;
22.962;-1.60177;-1;;
22.963;-1.602009;-1;;
22.964;-1.602045;-1;;
22.964;-1.602058;-1;;
22.985;-1.668988;-1;;
22.985;-1.668988;-1;;
22.987;-1.668988;-1;;
22.987;-1.668988;-1;;
23.006;-1.712899;-1;;
23.007;-1.713349;-1;;
23.027;-1.757656;-1;;
23.028;-1.758118;-1;;
23.035;-1.758198;-1;;
23.035;-1.7582;-1;;
23.05;-1.802375;-1;;
23.05;-1.802853;-1;;
23.051;-1.803076;-1;;
23.0722732;;;0.484902193538909;0.491914559554703
23.074;-1.847304;-1;;
23.075;-1.847689;-1;;
23.076;-1.847689;-1;;
23.076;-1.847689;-1;;
23.094;-1.892579;-1;;
23.095;-1.892579;-1;;
23.096;-1.892579;-1;;
23.096;-1.892579;-1;;
23.116;-1.915058;-1;;
23.117;-1.915058;-1;;
23.118;-1.915058;-1;;
23.118;-1.915058;-1;;
23.138;-1.970213;-1;;
23.139;-1.979621;-1;;
23.14;-1.981069;-1;;
23.16;-2.004216;-1;;
23.161;-2.004455;-1;;
23.162;-2.021232;-1;;
23.162;-2.024057;-1;;
23.163;-2.026761;-1;;
23.182;-2.049753;-1;;
23.182;-2.049753;-1;;
23.183;-2.049753;-1;;
23.202;-2.094038;-1;;
23.203;-2.094038;-1;;
23.204;-2.094038;-1;;
23.205;-2.094038;-1;;
23.224;-2.137509;-1;;
23.224;-2.137872;-1;;
23.225;-2.138084;-1;;
23.226;-2.138084;-1;;
23.245;-2.183154;-1;;
23.245;-2.183154;-1;;
23.246;-2.183154;-1;;
23.246;-2.183154;-1;;
23.266;-2.22728;-1;;
23.267;-2.227657;-1;;
23.267;-2.22768;-1;;
23.287;-2.281981;-1;;
23.288;-2.282457;-1;;
23.288;-2.282512;-1;;
23.289;-2.282658;-1;;
23.309;-2.317018;-1;;
23.31;-2.317018;-1;;
23.31;-2.317018;-1;;
23.311;-2.317018;-1;;
23.33;-2.361648;-1;;
23.33;-2.361648;-1;;
23.331;-2.361648;-1;;
23.334;-2.361648;-1;;
23.349;-2.399512;-1;;
23.352;-2.406083;-1;;
23.353;-2.406463;-1;;
23.354;-2.406557;-1;;
23.373;-2.428414;-1;;
23.373572;;;-0.468682230708954;0.250223682296622
23.374;-2.447728;-1;;
23.375;-2.448611;-1;;
23.375;-2.450179;-1;;
23.394;-2.473737;-1;;
23.395;-2.473995;-1;;
23.396;-2.492434;-1;;
23.415;-2.518135;-1;;
23.416;-2.518396;-1;;
23.417;-2.518466;-1;;
23.418;-2.518466;-1;;
23.436;-2.562576;-1;;
23.437;-2.563053;-1;;
23.438;-2.56315;-1;;
23.438;-2.563166;-1;;
23.458;-2.607301;-1;;
23.458;-2.607301;-1;;
23.459;-2.607301;-1;;
23.459;-2.607301;-1;;
23.479;-2.651416;-1;;
23.48;-2.651864;-1;;
23.481;-2.651936;-1;;
23.481;-2.651945;-1;;
23.501;-2.695962;-1;;
23.501;-2.696181;-1;;
23.502;-2.696462;-1;;
23.522;-2.741264;-1;;
23.522;-2.741833;-1;;
23.523;-2.741833;-1;;
23.524;-2.741833;-1;;
23.543;-2.785499;-1;;
23.544;-2.786067;-1;;
23.545;-2.786067;-1;;
23.545;-2.786067;-1;;
23.565;-2.830906;-1;;
23.565;-2.830906;-1;;
23.566;-2.830906;-1;;
23.567;-2.830906;-1;;
23.587;-2.853143;-1;;
23.587;-2.853143;-1;;
23.588;-2.853143;-1;;
23.588;-2.853143;-1;;
23.608;-2.919172;-1;;
23.609;-2.920002;-1;;
23.609;-2.920002;-1;;
23.61;-2.920002;-1;;
23.631;-2.964765;-1;;
23.632;-2.964765;-1;;
23.632;-2.964765;-1;;
23.651;-2.987527;-1;;
23.652;-2.987733;-1;;
23.658;-3.008312;-1;;
23.659;-3.008904;-1;;
23.659;-3.009161;-1;;
23.672;-3;-1;;
23.673;-3;-1;;
23.673;-3;-1;;
23.6748708;;;0.449162073353574;0.239987069357771
23.696;-2.965761;-1;;
23.696;-2.965761;-1;;
23.697;-2.949733;-1;;
23.698;-2.946081;-1;;
23.717;-2.921037;-1;;
23.718;-2.920794;-1;;
23.719;-2.920732;-1;;
23.719;-2.920721;-1;;
23.738;-2.876741;-1;;
23.739;-2.876307;-1;;
23.739;-2.876233;-1;;
23.74;-2.876185;-1;;
23.759;-2.822856;-1;;
23.76;-2.822323;-1;;
23.761;-2.822165;-1;;
23.761;-2.822165;-1;;
23.78;-2.787477;-1;;
23.781;-2.787126;-1;;
23.782;-2.787029;-1;;
23.802;-2.74224;-1;;
23.803;-2.74224;-1;;
23.804;-2.74224;-1;;
23.804;-2.74224;-1;;
23.823;-2.698436;-1;;
23.824;-2.69786;-1;;
23.825;-2.69786;-1;;
23.825;-2.69786;-1;;
23.845;-2.6534;-1;;
23.845;-2.653273;-1;;
23.846;-2.652965;-1;;
23.846;-2.65283;-1;;
23.866;-2.6081;-1;;
23.866;-2.6081;-1;;
23.867;-2.6081;-1;;
23.887;-2.564803;-1;;
23.888;-2.564015;-1;;
23.889;-2.563789;-1;;
23.89;-2.563754;-1;;
23.89;-2.563748;-1;;
23.91;-2.50999;-1;;
23.91;-2.509307;-1;;
23.911;-2.509307;-1;;
23.932;-2.474808;-1;;
23.933;-2.474491;-1;;
23.933;-2.474437;-1;;
23.934;-2.474402;-1;;
23.935;-2.474392;-1;;
23.954;-2.451837;-1;;
23.955;-2.4346;-1;;
23.955;-2.431638;-1;;
23.974;-2.406404;-1;;
23.975;-2.406148;-1;;
23.975;-2.406104;-1;;
23.9766712;;;0.491321081140229;0.23917577933094
23.974;-2.406404;-1;;
23.975;-2.406148;-1;;
23.975;-2.406104;-1;;
23.976;-2.388161;-1;;
23.995;-2.362601;-1;;
23.996;-2.362601;-1;;
23.996;-2.362601;-1;;
23.997;-2.362601;-1;;
24.016;-2.317772;-1;;
24.017;-2.317772;-1;;
24.018;-2.317772;-1;;
24.018;-2.317772;-1;;
24.038;-2.273427;-1;;
24.038;-2.273284;-1;;
24.039;-2.272859;-1;;
24.059;-2.250927;-1;;
24.059;-2.242849;-1;;
24.06;-2.231006;-1;;
24.061;-2.229138;-1;;
24.08;-2.184689;-1;;
24.081;-2.184251;-1;;
24.081;-2.184181;-1;;
24.082;-2.184116;-1;;
24.101;-2.139758;-1;;
24.102;-2.139324;-1;;
24.102;-2.139252;-1;;
24.103;-2.13918;-1;;
24.123;-2.094858;-1;;
24.124;-2.094858;-1;;
24.124;-2.094858;-1;;
24.125;-2.094858;-1;;
24.144;-2.050424;-1;;
24.145;-2.049978;-1;;
24.145;-2.049901;-1;;
24.166;-2.028043;-1;;
24.167;-2.014995;-1;;
24.168;-2.00528;-1;;
24.168;-2.00528;-1;;
24.188;-1.982672;-1;;
24.188;-1.982485;-1;;
24.189;-1.963889;-1;;
24.19;-1.961387;-1;;
24.209;-1.938134;-1;;
24.209;-1.938094;-1;;
24.21;-1.937873;-1;;
24.211;-1.937836;-1;;
24.23;-1.885949;-1;;
24.231;-1.88547;-1;;
24.232;-1.885327;-1;;
24.251;-1.849066;-1;;
24.252;-1.848591;-1;;
24.252;-1.848591;-1;;
24.253;-1.848591;-1;;
24.253;-1.848591;-1;;
24.272;-1.804643;-1;;
24.2789726;;;0.49555652360218;0.241839361846757
24.279;-1.782398;-1;;
24.28;-1.78235;-1;;
24.293;-1.75812;-1;;
24.294;-1.757708;-1;;
24.294;-1.757638;-1;;
24.295;-1.757572;-1;;
24.315;-1.714738;-1;;
24.316;-1.714738;-1;;
24.316;-1.714738;-1;;
24.317;-1.714738;-1;;
24.336;-1.670513;-1;;
24.337;-1.670068;-1;;
24.337;-1.669991;-1;;
24.339;-1.669941;-1;;
24.358;-1.625774;-1;;
24.359;-1.625774;-1;;
24.36;-1.625774;-1;;
24.379;-1.571497;-1;;
24.38;-1.5709;-1;;
24.381;-1.570799;-1;;
24.382;-1.570799;-1;;
24.382;-1.570799;-1;;
24.402;-1.536307;-1;;
24.402;-1.535864;-1;;
24.403;-1.535864;-1;;
24.423;-1.514329;-1;;
24.424;-1.495757;-1;;
24.425;-1.492779;-1;;
24.425;-1.492404;-1;;
24.446;-1.447506;-1;;
24.446;-1.447211;-1;;
24.448;-1.446047;-1;;
24.448;-1.445976;-1;;
24.467;-1.424083;-1;;
24.468;-1.40589;-1;;
24.469;-1.403117;-1;;
24.469;-1.402662;-1;;
24.489;-1.379819;-1;;
24.49;-1.3796;-1;;
24.491;-1.357527;-1;;
24.492;-1.357527;-1;;
24.511;-1.334799;-1;;
24.511;-1.334625;-1;;
24.512;-1.334496;-1;;
24.513;-1.312671;-1;;
24.532;-1.289807;-1;;
24.533;-1.289807;-1;;
24.533;-1.289807;-1;;
24.533;-1.289807;-1;;
24.553;-1.246155;-1;;
24.553;-1.245803;-1;;
24.554;-1.245636;-1;;
24.574;-1.201473;-1;;
24.575;-1.201102;-1;;
24.575;-1.201097;-1;;
24.576;-1.200919;-1;;
24.5797699;;;0.498630520255995;0.483667549587995
24.574;-1.201473;-1;;
24.575;-1.201102;-1;;
24.575;-1.201097;-1;;
24.576;-1.200919;-1;;
24.595;-1.178583;-1;;
24.596;-1.178583;-1;;
24.597;-1.178583;-1;;
24.598;-1.163131;-1;;
24.617;-1.112679;-1;;
24.617;-1.11246;-1;;
24.618;-1.112133;-1;;
24.618;-1.112089;-1;;
24.638;-1.067201;-1;;
24.639;-1.066784;-1;;
24.64;-1.066671;-1;;
24.659;-1.02294;-1;;
24.66;-1.022516;-1;;
24.66;-1.02237;-1;;
24.661;-1.02237;-1;;
24.661;-1.02237;-1;;
24.681;-0.9998871;-1;;
24.682;-0.9998871;-1;;
24.683;-0.9998871;-1;;
24.702;-0.9459453;-1;;
24.703;-0.935232;-1;;
24.704;-0.9335528;-1;;
24.705;-0.9333121;-1;;
24.724;-0.9104936;-1;;
24.725;-0.9102435;-1;;
24.726;-0.888162;-1;;
24.727;-0.888162;-1;;
24.746;-0.864691;-1;;
24.747;-0.8468737;-1;;
24.748;-0.843825;-1;;
24.749;-0.843825;-1;;
24.769;-0.8213372;-1;;
24.769;-0.8211365;-1;;
24.771;-0.8020958;-1;;
24.771;-0.8017913;-1;;
24.791;-0.7762773;-1;;
24.792;-0.776049;-1;;
24.793;-0.7609729;-1;;
24.793;-0.7593258;-1;;
24.813;-0.7313165;-1;;
24.813;-0.7313165;-1;;
24.814;-0.7313165;-1;;
24.815;-0.7157338;-1;;
24.834;-0.6870089;-1;;
24.834;-0.6868404;-1;;
24.835;-0.6866234;-1;;
24.855;-0.6307506;-1;;
24.856;-0.6307506;-1;;
24.856;-0.6307506;-1;;
24.857;-0.6307506;-1;;
24.858;-0.6307506;-1;;
24.8700394;;;0.498466563128855;0.495993672031815
24.855;-0.6307506;-1;;
24.856;-0.6307506;-1;;
24.856;-0.6307506;-1;;
24.857;-0.6307506;-1;;
24.858;-0.6307506;-1;;
24.876;-0.5985146;-1;;
24.877;-0.5981777;-1;;
24.883;-0.5980731;-1;;
24.898;-0.5451838;-1;;
24.899;-0.5451838;-1;;
24.899;-0.5451838;-1;;
24.9;-0.5451838;-1;;
24.919;-0.5084578;-1;;
24.919;-0.5084578;-1;;
24.92;-0.5084578;-1;;
24.921;-0.5084578;-1;;
24.94;-0.4638628;-1;;
24.94;-0.4638628;-1;;
24.941;-0.4638628;-1;;
24.941;-0.4638628;-1;;
24.961;-0.4194584;-1;;
24.962;-0.4190113;-1;;
24.963;-0.4189375;-1;;
24.983;-0.3751242;-1;;
24.983;-0.3749765;-1;;
24.984;-0.3745639;-1;;
24.985;-0.3745639;-1;;
25.004;-0.3524357;-1;;
25.005;-0.3269042;-1;;
25.006;-0.3223242;-1;;
25.007;-0.3216039;-1;;
25.026;-0.3064768;-1;;
25.027;-0.2907566;-1;;
25.027;-0.2851644;-1;;
25.028;-0.2851644;-1;;
25.047;-0.2625991;-1;;
25.048;-0.2625991;-1;;
25.049;-0.2625991;-1;;
25.05;-0.2625991;-1;;
25.068;-0.2168518;-1;;
25.068;-0.2164932;-1;;
25.069;-0.2162754;-1;;
25.089;-0.1733974;-1;;
25.09;-0.1728562;-1;;
25.09;-0.1728562;-1;;
25.091;-0.1728562;-1;;
25.11;-0.1288575;-1;;
25.11;-0.1288575;-1;;
25.111;-0.1288575;-1;;
25.111;-0.1288575;-1;;
25.131;-0.08454312;-1;;
25.132;-0.08398702;-1;;
25.133;-0.08398702;-1;;
25.133;-0.08398702;-1;;
25.153;-0.06167878;-1;;
25.153;-0.06167878;-1;;
25.154;-0.04336928;-1;;
25.17184;;;0.498574438585757;0.497807011393197
25.174;0.004416019;-1;;
25.175;0.004835841;-1;;
25.176;0.004960044;-1;;
25.176;0.004974946;-1;;
25.196;0.0494737;-1;;
25.202;0.05001771;-1;;
25.203;0.05003525;-1;;
25.203;0.05003792;-1;;
25.217;0.09487442;-1;;
25.218;0.09487442;-1;;
25.219;0.09487442;-1;;
25.219;0.09487442;-1;;
25.239;0.1380181;-1;;
25.24;0.1387428;-1;;
25.241;0.1390985;-1;;
25.242;0.1390985;-1;;
25.261;0.1833717;-1;;
25.262;0.1838128;-1;;
25.263;0.1839464;-1;;
25.264;0.1839464;-1;;
25.283;0.2064855;-1;;
25.284;0.2241715;-1;;
25.285;0.2292338;-1;;
25.285;0.2292338;-1;;
25.305;0.251382;-1;;
25.306;0.2517097;-1;;
25.307;0.2519462;-1;;
25.307;0.2519462;-1;;
25.326;0.3046227;-1;;
25.326;0.3050858;-1;;
25.328;0.3052851;-1;;
25.328;0.3052856;-1;;
25.347;0.3407347;-1;;
25.348;0.3407347;-1;;
25.348;0.3407347;-1;;
25.368;0.3851199;-1;;
25.369;0.3855123;-1;;
25.369;0.3855623;-1;;
25.37;0.385641;-1;;
25.389;0.4296585;-1;;
25.39;0.4300768;-1;;
25.39;0.43014;-1;;
25.391;0.4302083;-1;;
25.41;0.4742066;-1;;
25.411;0.4746326;-1;;
25.411;0.4747024;-1;;
25.412;0.4747603;-1;;
25.431;0.5186215;-1;;
25.432;0.5191914;-1;;
25.433;0.5191914;-1;;
25.452;0.5638641;-1;;
25.453;0.5643095;-1;;
25.454;0.5644123;-1;;
25.454;0.56443;-1;;
25.4676242;;;0.497029987067721;0.498175377259582
25.474;0.5860121;-1;;
25.475;0.5862246;-1;;
25.476;0.5862712;-1;;
25.477;0.5862814;-1;;
25.496;0.6514624;-1;;
25.497;0.6526635;-1;;
25.498;0.653164;-1;;
25.499;0.653164;-1;;
25.519;0.697722;-1;;
25.52;0.6981063;-1;;
25.52;0.698294;-1;;
25.54;0.7201087;-1;;
25.541;0.7385098;-1;;
25.542;0.7415053;-1;;
25.543;0.74242;-1;;
25.543;0.7425117;-1;;
25.562;0.7863322;-1;;
25.563;0.7871637;-1;;
25.564;0.7874113;-1;;
25.584;0.8095023;-1;;
25.585;0.8280737;-1;;
25.586;0.8309495;-1;;
25.586;0.8319989;-1;;
25.587;0.8319989;-1;;
25.606;0.8541999;-1;;
25.607;0.854422;-1;;
25.607;0.854459;-1;;
25.627;0.899036;-1;;
25.628;0.8994547;-1;;
25.629;0.8995547;-1;;
25.629;0.8995718;-1;;
25.648;0.9431935;-1;;
25.649;0.9436302;-1;;
25.65;0.9437294;-1;;
25.65;0.9437465;-1;;
25.669;0.9878163;-1;;
25.67;0.9883856;-1;;
25.67;0.9883856;-1;;
25.671;0.9883856;-1;;
25.691;1.032976;-1;;
25.691;1.032976;-1;;
25.692;1.032976;-1;;
25.692;1.032976;-1;;
25.712;1.077835;-1;;
25.712;1.077835;-1;;
25.713;1.077835;-1;;
25.733;1.122021;-1;;
25.733;1.122156;-1;;
25.734;1.122506;-1;;
25.735;1.122563;-1;;
25.754;1.16641;-1;;
25.755;1.166832;-1;;
25.756;1.166952;-1;;
25.757;1.166986;-1;;
25.7639101;;;0.498308973430508;0.49809499055321
25.757;1.166986;-1;;
25.776;1.189033;-1;;
25.776;1.189161;-1;;
25.777;1.189328;-1;;
25.777;1.189328;-1;;
25.797;1.243659;-1;;
25.798;1.251989;-1;;
25.799;1.255123;-1;;
25.818;1.279394;-1;;
25.819;1.279659;-1;;
25.825;1.300179;-1;;
25.826;1.300863;-1;;
25.827;1.300962;-1;;
25.84;1.32348;-1;;
25.841;1.323836;-1;;
25.842;1.323887;-1;;
25.862;1.368567;-1;;
25.863;1.368951;-1;;
25.864;1.369045;-1;;
25.865;1.385738;-1;;
25.865;1.388584;-1;;
25.884;1.413094;-1;;
25.884;1.413307;-1;;
25.885;1.413418;-1;;
25.905;1.457737;-1;;
25.906;1.457737;-1;;
25.906;1.457737;-1;;
25.907;1.457737;-1;;
25.926;1.502737;-1;;
25.927;1.502737;-1;;
25.947;1.553853;-1;;
25.948;1.553853;-1;;
25.948;1.553853;-1;;
25.949;1.553853;-1;;
25.949;1.553853;-1;;
25.969;1.590987;-1;;
25.969;1.5912;-1;;
25.97;1.591392;-1;;
25.99;1.635703;-1;;
25.99;1.635989;-1;;
25.991;1.636265;-1;;
25.992;1.636265;-1;;
26.011;1.680339;-1;;
26.012;1.680789;-1;;
26.012;1.680866;-1;;
26.013;1.680913;-1;;
26.032;1.725261;-1;;
26.033;1.725706;-1;;
26.034;1.725834;-1;;
26.034;1.725834;-1;;
26.054;1.769618;-1;;
26.055;1.770075;-1;;
26.056;1.770138;-1;;
26.056;1.770149;-1;;
26.0652087;;;0.492456987726498;0.496592596702621
26.077;1.813835;-1;;
26.078;1.81445;-1;;
26.079;1.814866;-1;;
26.098;1.837549;-1;;
26.1;1.871983;-1;;
26.101;1.871983;-1;;
26.121;1.882228;-1;;
26.122;1.88232;-1;;
26.122;1.889052;-1;;
26.123;1.904328;-1;;
26.147;1.927693;-1;;
26.148;1.948998;-1;;
26.149;1.948998;-1;;
26.149;1.948998;-1;;
26.163;1.979968;-1;;
26.164;1.979968;-1;;
26.164;1.979968;-1;;
26.165;1.979968;-1;;
26.184;2.015472;-1;;
26.185;2.015947;-1;;
26.185;2.015947;-1;;
26.186;2.015947;-1;;
26.206;2.060628;-1;;
26.206;2.060628;-1;;
26.207;2.060628;-1;;
26.227;2.104619;-1;;
26.227;2.104957;-1;;
26.228;2.105127;-1;;
26.228;2.105156;-1;;
26.229;2.10517;-1;;
26.248;2.127376;-1;;
26.249;2.145288;-1;;
26.249;2.148328;-1;;
26.27;2.194273;-1;;
26.27;2.194277;-1;;
26.271;2.194649;-1;;
26.271;2.194652;-1;;
26.291;2.238968;-1;;
26.291;2.239074;-1;;
26.292;2.239536;-1;;
26.312;2.284062;-1;;
26.312;2.284062;-1;;
26.313;2.284062;-1;;
26.314;2.284062;-1;;
26.314;2.284062;-1;;
26.334;2.328735;-1;;
26.334;2.328967;-1;;
26.335;2.329245;-1;;
26.357;2.373161;-1;;
26.358;2.37353;-1;;
26.359;2.373625;-1;;
26.3670088;;;0.446678617043502;0.483618641317057
26.378;2.417919;-1;;
26.379;2.418401;-1;;
26.38;2.418472;-1;;
26.381;2.418494;-1;;
26.401;2.440492;-1;;
26.401;2.440492;-1;;
26.402;2.440492;-1;;
26.402;2.440492;-1;;
26.422;2.496483;-1;;
26.423;2.497035;-1;;
26.423;2.503454;-1;;
26.424;2.507391;-1;;
26.443;2.530464;-1;;
26.443;2.530464;-1;;
26.444;2.530464;-1;;
26.45;2.551049;-1;;
26.464;2.57427;-1;;
26.465;2.574559;-1;;
26.465;2.574569;-1;;
26.466;2.5747;-1;;
26.485;2.618837;-1;;
26.486;2.618837;-1;;
26.486;2.618837;-1;;
26.506;2.664237;-1;;
26.507;2.664802;-1;;
26.508;2.664802;-1;;
26.508;2.664802;-1;;
26.528;2.7078;-1;;
26.528;2.708348;-1;;
26.549;2.753164;-1;;
26.549;2.753164;-1;;
26.55;2.753164;-1;;
26.55;2.753164;-1;;
26.551;2.753164;-1;;
26.57;2.80775;-1;;
26.571;2.808304;-1;;
26.571;2.808399;-1;;
26.592;2.841986;-1;;
26.593;2.84239;-1;;
26.593;2.84239;-1;;
26.594;2.84239;-1;;
26.594;2.84239;-1;;
26.613;2.886765;-1;;
26.614;2.887252;-1;;
26.615;2.88732;-1;;
26.634;2.909531;-1;;
26.635;2.92872;-1;;
26.636;2.931515;-1;;
26.637;2.931893;-1;;
26.657;2.95427;-1;;
26.657;2.962501;-1;;
26.658;2.973133;-1;;
26.659;2.976479;-1;;
26.6683079;;;-0.468143039719463;0.242325384620261
26.659;2.976479;-1;;
26.678;2.998882;-1;;
26.679;2.999066;-1;;
26.699;2.999978;-1;;
26.7;3;-1;;
26.701;3;-1;;
26.721;2.955536;-1;;
26.721;2.955536;-1;;
26.742;2.911828;-1;;
26.743;2.911432;-1;;
26.763;2.867115;-1;;
26.764;2.866554;-1;;
26.784;2.819625;-1;;
26.784;2.819274;-1;;
26.785;2.819033;-1;;
26.805;2.777547;-1;;
26.807;2.777096;-1;;
26.827;2.732247;-1;;
26.828;2.732247;-1;;
26.848;2.688307;-1;;
26.849;2.687864;-1;;
26.87;2.666192;-1;;
26.871;2.665982;-1;;
26.872;2.665948;-1;;
26.872;2.665934;-1;;
26.892;2.598418;-1;;
26.893;2.598418;-1;;
26.894;2.598418;-1;;
26.914;2.576114;-1;;
26.915;2.557774;-1;;
26.936;2.530552;-1;;
26.937;2.514107;-1;;
26.956;2.486596;-1;;
26.957;2.486296;-1;;
26.958;2.486252;-1;;
26.9701088;;;0.490089540824359;0.240270526468724
26.977;2.441776;-1;;
26.978;2.441776;-1;;
26.998;2.397992;-1;;
27.019;2.353568;-1;;
27.02;2.353144;-1;;
27.041;2.299769;-1;;
27.042;2.299322;-1;;
27.062;2.264135;-1;;
27.063;2.263816;-1;;
27.083;2.218862;-1;;
27.084;2.218862;-1;;
27.106;2.174417;-1;;
27.13;2.129634;-1;;
27.132;2.127323;-1;;
27.133;2.127323;-1;;
27.151;2.085059;-1;;
27.152;2.084573;-1;;
27.172;2.040819;-1;;
27.174;2.039857;-1;;
27.194;1.98573;-1;;
27.195;1.985164;-1;;
27.216;1.97333;-1;;
27.217;1.95522;-1;;
27.26;1.883631;-1;;
27.261;1.867702;-1;;
27.2719084;;;0.473469662596882;0.23552369518632
27.13;2.129634;-1;;
27.132;2.127323;-1;;
27.133;2.127323;-1;;
27.151;2.085059;-1;;
27.152;2.084573;-1;;
27.172;2.040819;-1;;
27.174;2.039857;-1;;
27.194;1.98573;-1;;
27.195;1.985164;-1;;
27.216;1.97333;-1;;
27.217;1.95522;-1;;
27.26;1.883631;-1;;
27.261;1.867702;-1;;
27.28;1.838255;-1;;
27.301;1.794548;-1;;
27.344;1.704536;-1;;
27.365;1.660784;-1;;
27.366;1.660372;-1;;
27.386;1.615607;-1;;
27.387;1.615607;-1;;
27.408;1.571886;-1;;
27.409;1.571039;-1;;
27.43;1.526473;-1;;
27.5732072;;;0.494391519603653;0.247451920826358
27.642;1.102286;-1;;
27.643;1.101874;-1;;
27.707;0.9681808;-1;;
27.73;0.9236643;-1;;
27.772;0.8561513;-1;;
27.87;0.6554492;-1;;
27.872;0.6549879;-1;;
27.874;0.654943;-1;;
27.8750155;;;0.463473106095194;0.480355957280022
27.87;0.6554492;-1;;
27.872;0.6549879;-1;;
27.874;0.654943;-1;;
27.887;0.6105898;-1;;
27.909;0.5658117;-1;;
27.932;0.5211738;-1;;
27.955;0.476549;-1;;
28.02;0.3648342;-1;;
28.105;0.1861033;-1;;
28.169;0.05242193;-1;;
28.1768159;;;0.495216405852305;0.481637673537009
28.169;0.05242193;-1;;
28.256;-0.1255789;-1;;
28.258;-0.1269607;-1;;
28.303;-0.2162729;-1;;
28.304;-0.2162729;-1;;
28.325;-0.2600464;-1;;
28.347;-0.3054854;-1;;
28.367;-0.3499714;-1;;
28.453;-0.5165428;-1;;
28.453;-0.5168075;-1;;
28.4781152;;;0.433804192350151;0.471721305975326
28.495;-0.5959029;-1;;
28.516;-0.6404547;-1;;
28.586;-0.7741314;-1;;
28.601;-0.8258523;-1;;
28.624;-0.8637998;-1;;
28.668;-0.9333514;-1;;
28.669;-0.9489944;-1;;
28.712;-1.02108;-1;;
28.776;-1.154347;-1;;
28.7794138;;;0.372137256183009;0.441157740120165
28.776;-1.154347;-1;;
28.818;-1.243707;-1;;
28.881;-1.37745;-1;;
28.969;-1.547444;-1;;
29.057;-1.712952;-1;;
29.0812134;;;0.445706816275785;0.436716167665313
29.121;-1.846664;-1;;
29.142;-1.891522;-1;;
29.162;-1.936165;-1;;
29.163;-1.936623;-1;;
29.205;-2.025387;-1;;
29.206;-2.025792;-1;;
29.206;-2.025861;-1;;
