small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.9478137;;;0.497846484506272;0.42713901790037
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.9588443;;;0.497107900669305;0.427027447098662
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.9713781;;;0.497367881733868;0.497001349916204
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.9819074;;;0.497197951984749;0.497128353273889
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.982;1.530946;0;;
30.983;1.534618;0;;
30.983;1.53531;0;;
30.9924364;;;0.49702504481378;0.497130746904362
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.982;1.530946;0;;
30.983;1.534618;0;;
30.983;1.53531;0;;
31.003;1.557876;0;;
31.0034665;;;0.496783606129937;0.497107604186067
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.982;1.530946;0;;
30.983;1.534618;0;;
30.983;1.53531;0;;
31.003;1.557876;0;;
31.004;1.574083;0;;
31.004;1.576015;0;;
31.005;1.576967;0;;
31.0165016;;;0.497012180439834;0.497101640201927
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.982;1.530946;0;;
30.983;1.534618;0;;
30.983;1.53531;0;;
31.003;1.557876;0;;
31.004;1.574083;0;;
31.004;1.576015;0;;
31.005;1.576967;0;;
31.024;1.601822;0;;
31.025;1.602092;0;;
31.0260283;;;0.497025026810531;0.497097133531845
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.982;1.530946;0;;
30.983;1.534618;0;;
30.983;1.53531;0;;
31.003;1.557876;0;;
31.004;1.574083;0;;
31.004;1.576015;0;;
31.005;1.576967;0;;
31.024;1.601822;0;;
31.025;1.602092;0;;
31.0370581;;;0.496361032101247;0.497056239007923
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.982;1.530946;0;;
30.983;1.534618;0;;
30.983;1.53531;0;;
31.003;1.557876;0;;
31.004;1.574083;0;;
31.004;1.576015;0;;
31.005;1.576967;0;;
31.024;1.601822;0;;
31.025;1.602092;0;;
31.026;1.623908;0;;
31.027;1.628188;0;;
31.048;1.647122;0;;
31.0485901;;;0.496290717215405;0.497015948387264
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.937;1.456278;0;;
30.938;1.45546;0;;
30.939;1.456018;0;;
30.939;1.456278;0;;
30.959;1.490142;0;;
30.96;1.489735;0;;
30.961;1.489753;0;;
30.961;1.489864;0;;
30.981;1.512627;0;;
30.982;1.530946;0;;
30.983;1.534618;0;;
30.983;1.53531;0;;
31.003;1.557876;0;;
31.004;1.574083;0;;
31.004;1.576015;0;;
31.005;1.576967;0;;
31.024;1.601822;0;;
31.025;1.602092;0;;
31.026;1.623908;0;;
31.027;1.628188;0;;
31.048;1.647122;0;;
31.048;1.659569;0;;
31.049;1.663795;0;;
31.05;1.66877;0;;
31.0636309;;;0.497483563611739;0.497039329148488
31.05;1.66877;0;;
31.069;1.691535;0;;
31.069;1.691535;0;;
31.09;1.740247;0;;
31.09;1.740623;0;;
31.091;1.740787;0;;
31.111;1.780999;0;;
31.112;1.781337;0;;
31.112;1.781503;0;;
31.113;1.781503;0;;
31.132;1.824805;0;;
31.133;1.825374;0;;
31.133;1.825374;0;;
31.134;1.825374;0;;
31.153;1.869407;0;;
31.154;1.869819;0;;
31.154;1.869984;0;;
31.155;1.869984;0;;
31.175;1.9139;0;;
31.175;1.91414;0;;
31.176;1.91446;0;;
31.196;1.959728;0;;
31.197;1.959728;0;;
31.197;1.959728;0;;
31.198;1.959728;0;;
31.199;1.959728;0;;
31.217;2.003459;0;;
31.218;2.003916;0;;
31.219;2.004058;0;;
31.239;2.04859;0;;
31.239;2.04859;0;;
31.24;2.04859;0;;
31.24;2.04859;0;;
31.26;2.071086;0;;
31.261;2.071321;0;;
31.262;2.071353;0;;
31.263;2.071362;0;;
31.283;2.13801;0;;
31.284;2.13801;0;;
31.285;2.13801;0;;
31.285;2.13801;0;;
31.305;2.160316;0;;
31.306;2.160602;0;;
31.306;2.160602;0;;
31.307;2.160602;0;;
31.327;2.209693;0;;
31.327;2.209693;0;;
31.328;2.209693;0;;
31.329;2.222083;0;;
31.348;2.250937;0;;
31.349;2.251216;0;;
31.3609463;;;0.497898859808544;0.497062683579431
31.348;2.250937;0;;
31.349;2.251216;0;;
31.369;2.294003;0;;
31.37;2.294799;0;;
31.37;2.294929;0;;
31.371;2.295038;0;;
31.371;2.295056;0;;
31.372;2.295076;0;;
31.391;2.339499;0;;
31.391;2.339499;0;;
31.411;2.383403;0;;
31.412;2.38382;0;;
31.412;2.383891;0;;
31.413;2.383932;0;;
31.432;2.428634;0;;
31.433;2.429085;0;;
31.434;2.429212;0;;
31.434;2.429212;0;;
31.457;2.467173;0;;
31.457;2.467504;0;;
31.461;2.472746;0;;
31.475;2.517857;0;;
31.475;2.517886;0;;
31.476;2.518533;0;;
31.476;2.518694;0;;
31.496;2.56222;0;;
31.497;2.56222;0;;
31.498;2.56222;0;;
31.498;2.56222;0;;
31.517;2.58484;0;;
31.518;2.603086;0;;
31.519;2.605986;0;;
31.52;2.606814;0;;
31.539;2.629622;0;;
31.54;2.648294;0;;
31.541;2.651183;0;;
31.541;2.652235;0;;
31.561;2.674932;0;;
31.561;2.674932;0;;
31.562;2.692983;0;;
31.581;2.718671;0;;
31.582;2.71895;0;;
31.583;2.718991;0;;
31.583;2.718998;0;;
31.603;2.763102;0;;
31.603;2.76343;0;;
31.604;2.763607;0;;
31.624;2.807891;0;;
31.625;2.80833;0;;
31.646;2.852896;0;;
31.647;2.852896;0;;
31.647;2.852896;0;;
31.647;2.852896;0;;
31.6627737;;;0.498180029859644;0.497115890545155
31.646;2.852896;0;;
31.647;2.852896;0;;
31.647;2.852896;0;;
31.647;2.852896;0;;
31.667;2.897066;0;;
31.668;2.897443;0;;
31.669;2.897563;0;;
31.688;2.941979;0;;
31.689;2.94239;0;;
31.689;2.942438;0;;
31.69;2.942564;0;;
31.69;2.942564;0;;
31.71;2.986408;0;;
31.71;2.98662;0;;
31.711;2.986967;0;;
31.731;3;0;;
31.731;3;0;;
31.732;3;0;;
31.733;3;0;;
31.752;2.977557;0;;
31.752;2.965769;0;;
31.753;2.956609;0;;
31.754;2.955246;0;;
31.773;2.932788;0;;
31.774;2.932543;0;;
31.775;2.915461;0;;
31.776;2.910309;0;;
31.795;2.88638;0;;
31.796;2.88638;0;;
31.796;2.873895;0;;
31.797;2.867085;0;;
31.816;2.843498;0;;
31.817;2.843257;0;;
31.817;2.843216;0;;
31.818;2.843194;0;;
31.838;2.798671;0;;
31.838;2.798671;0;;
31.839;2.798671;0;;
31.859;2.754082;0;;
31.859;2.753969;0;;
31.86;2.753511;0;;
31.86;2.753511;0;;
31.883;2.715687;0;;
31.884;2.711548;0;;
31.888;2.688397;0;;
31.888;2.687823;0;;
31.901;2.662988;0;;
31.901;2.662785;0;;
31.902;2.662497;0;;
31.922;2.620457;0;;
31.923;2.620024;0;;
31.924;2.619958;0;;
31.924;2.619936;0;;
31.944;2.575394;0;;
31.944;2.575394;0;;
31.945;2.575394;0;;
31.946;2.575394;0;;
31.9640991;;;-0.341003204301323;0.457327212491717
31.966;2.530462;0;;
31.967;2.530462;0;;
31.967;2.530462;0;;
31.986;2.508119;0;;
31.987;2.485753;0;;
31.988;2.485753;0;;
31.988;2.485753;0;;
32.007;2.463581;0;;
32.008;2.463355;0;;
32.009;2.463308;0;;
32.009;2.448782;0;;
32.03;2.418596;0;;
32.03;2.418556;0;;
32.031;2.418333;0;;
32.032;2.418261;0;;
32.051;2.373405;0;;
32.073;2.329838;0;;
32.073;2.32965;0;;
32.074;2.329421;0;;
32.075;2.329357;0;;
32.095;2.284884;0;;
32.096;2.284476;0;;
32.096;2.28441;0;;
32.097;2.284332;0;;
32.098;2.284332;0;;
32.117;2.240582;0;;
32.117;2.240279;0;;
32.118;2.240066;0;;
32.118;2.24003;0;;
32.138;2.196275;0;;
32.138;2.195961;0;;
32.139;2.195777;0;;
32.139;2.195745;0;;
32.159;2.151434;0;;
32.159;2.151096;0;;
32.16;2.150924;0;;
32.18;2.106606;0;;
32.18;2.106251;0;;
32.181;2.106091;0;;
32.182;2.106058;0;;
32.201;2.061954;0;;
32.202;2.061567;0;;
32.202;2.061565;0;;
32.203;2.061372;0;;
32.222;2.016796;0;;
32.223;2.016796;0;;
32.223;2.016796;0;;
32.224;2.016796;0;;
32.244;1.972434;0;;
32.244;1.971868;0;;
32.245;1.971868;0;;
32.246;1.971868;0;;
32.266;1.949913;0;;
32.2664283;;;-0.3818394148981;0.415540036902424
32.268;1.928503;0;;
32.287;1.904585;0;;
32.295;1.883538;0;;
32.295;1.883193;0;;
32.296;1.882858;0;;
32.309;1.848009;0;;
32.31;1.848009;0;;
32.31;1.848009;0;;
32.311;1.838103;0;;
32.331;1.815094;0;;
32.331;1.815094;0;;
32.331;1.815094;0;;
32.351;1.771278;0;;
32.352;1.770822;0;;
32.353;1.770758;0;;
32.372;1.726596;0;;
32.373;1.726131;0;;
32.374;1.726011;0;;
32.374;1.726011;0;;
32.394;1.682163;0;;
32.394;1.682107;0;;
32.395;1.681763;0;;
32.415;1.637324;0;;
32.415;1.637179;0;;
32.416;1.636882;0;;
32.416;1.636755;0;;
32.436;1.592247;0;;
32.436;1.592247;0;;
32.437;1.592247;0;;
32.437;1.592247;0;;
32.457;1.547369;0;;
32.458;1.547369;0;;
32.458;1.547369;0;;
32.479;1.502488;0;;
32.48;1.502488;0;;
32.481;1.502488;0;;
32.481;1.502488;0;;
32.5;1.458874;0;;
32.501;1.458308;0;;
32.502;1.458308;0;;
32.502;1.458308;0;;
32.522;1.435759;0;;
32.523;1.435759;0;;
32.524;1.413465;0;;
32.524;1.413465;0;;
32.543;1.391017;0;;
32.544;1.390788;0;;
32.545;1.373523;0;;
32.565;1.346647;0;;
32.565;1.346423;0;;
32.566;1.346311;0;;
32.567;1.346311;0;;
32.5672532;;;0.496847803975846;0.415595109830938
32.567;1.346311;0;;
32.587;1.301785;0;;
32.587;1.301785;0;;
32.588;1.301785;0;;
32.608;1.257638;0;;
32.608;1.257461;0;;
32.609;1.257145;0;;
32.629;1.212893;0;;
32.629;1.212663;0;;
32.63;1.21233;0;;
32.65;1.167719;0;;
32.65;1.167719;0;;
32.651;1.167719;0;;
32.651;1.167719;0;;
32.672;1.123187;0;;
32.672;1.123187;0;;
32.672;1.123187;0;;
32.673;1.123187;0;;
32.693;1.078689;0;;
32.693;1.078689;0;;
32.693;1.078689;0;;
32.694;1.078689;0;;
32.714;1.033846;0;;
32.714;1.033846;0;;
32.721;1.033846;0;;
32.722;1.033846;0;;
32.736;0.9888604;0;;
32.737;0.9888604;0;;
32.737;0.9888604;0;;
32.757;0.9453594;0;;
32.758;0.9447061;0;;
32.759;0.9442838;0;;
32.759;0.9442838;0;;
32.76;0.9442838;0;;
32.779;0.9216225;0;;
32.78;0.8997945;0;;
32.781;0.8997945;0;;
32.801;0.8770934;0;;
32.802;0.8768615;0;;
32.803;0.8547223;0;;
32.803;0.8547223;0;;
32.804;0.8547223;0;;
32.823;0.832087;0;;
32.823;0.832087;0;;
32.824;0.832087;0;;
32.843;0.787997;0;;
32.844;0.7875652;0;;
32.844;0.7874925;0;;
32.845;0.7874401;0;;
32.864;0.7436716;0;;
32.865;0.7436716;0;;
32.866;0.7436716;0;;
32.866;0.7436716;0;;
32.8695814;;;0.497637855042585;0.415602097556058
32.864;0.7436716;0;;
32.865;0.7436716;0;;
32.866;0.7436716;0;;
32.866;0.7436716;0;;
32.885;0.6987855;0;;
32.886;0.698334;0;;
32.887;0.6982049;0;;
32.907;0.6537259;0;;
32.907;0.6537259;0;;
32.907;0.6537259;0;;
32.908;0.6537259;0;;
32.928;0.6090149;0;;
32.928;0.6090149;0;;
32.928;0.6090149;0;;
32.929;0.6090149;0;;
32.949;0.5643902;0;;
32.949;0.5643902;0;;
32.95;0.5643902;0;;
32.97;0.5203263;0;;
32.971;0.5199373;0;;
32.971;0.5197773;0;;
32.972;0.5197773;0;;
32.992;0.4973569;0;;
32.992;0.4884603;0;;
32.993;0.4775068;0;;
32.994;0.4757989;0;;
33.013;0.4520003;0;;
33.013;0.4520003;0;;
33.014;0.4342321;0;;
33.015;0.4315335;0;;
33.034;0.4083282;0;;
33.035;0.4080997;0;;
33.036;0.4080266;0;;
33.037;0.4080266;0;;
33.055;0.3638905;0;;
33.056;0.3634255;0;;
33.056;0.3633454;0;;
33.057;0.3633003;0;;
33.076;0.3189796;0;;
33.077;0.3189796;0;;
33.077;0.3189796;0;;
33.097;0.2746661;0;;
33.098;0.2742361;0;;
33.098;0.2741633;0;;
33.099;0.2741235;0;;
33.119;0.2291789;0;;
33.119;0.2291789;0;;
33.12;0.2291789;0;;
33.12;0.2291789;0;;
33.14;0.1841649;0;;
33.147;0.1841649;0;;
33.147;0.1841649;0;;
33.148;0.1841649;0;;
33.16;0.139878;0;;
33.161;0.139878;0;;
33.1704057;;;0.497856745842015;0.415619508652578
33.182;0.1184497;0;;
33.204;0.0737617;0;;
33.204;0.06214764;0;;
33.206;0.05193156;0;;
33.206;0.05119568;0;;
33.207;0.05047079;0;;
33.208;0.05047079;0;;
33.226;0.02835291;0;;
33.227;0.01121849;0;;
33.228;0.007168124;0;;
33.228;0.006473746;0;;
33.248;-0.01603907;0;;
33.249;-0.02841721;0;;
33.25;-0.03746594;0;;
33.251;-0.03874848;0;;
33.27;-0.06134126;0;;
33.271;-0.0800609;0;;
33.272;-0.08264535;0;;
33.272;-0.08308522;0;;
33.292;-0.1055707;0;;
33.293;-0.1058063;0;;
33.294;-0.1277345;0;;
33.295;-0.1277345;0;;
33.315;-0.1502002;0;;
33.315;-0.1502502;0;;
33.316;-0.1681811;0;;
33.317;-0.1716235;0;;
33.336;-0.1952006;0;;
33.337;-0.19542;0;;
33.338;-0.195484;0;;
33.338;-0.2026139;0;;
33.357;-0.2398838;0;;
33.358;-0.2398838;0;;
33.358;-0.2398838;0;;
33.378;-0.2844881;0;;
33.379;-0.2844881;0;;
33.379;-0.2844881;0;;
33.38;-0.2844881;0;;
33.399;-0.3287553;0;;
33.4;-0.3291911;0;;
33.4;-0.3292653;0;;
33.401;-0.3293147;0;;
33.42;-0.3730396;0;;
33.421;-0.3735169;0;;
33.422;-0.3735857;0;;
33.422;-0.3735975;0;;
33.442;-0.4182425;0;;
33.442;-0.4185885;0;;
33.443;-0.4187576;0;;
33.463;-0.462531;0;;
33.463;-0.4628867;0;;
33.465;-0.4630807;0;;
33.465;-0.4630807;0;;
33.4722329;;;0.497844564957848;0.415600037541655
33.485;-0.5073196;0;;
33.485;-0.5073584;0;;
33.486;-0.5077834;0;;
33.487;-0.507854;0;;
33.506;-0.551587;0;;
33.507;-0.5520535;0;;
33.508;-0.5521293;0;;
33.508;-0.5521373;0;;
33.528;-0.5749326;0;;
33.529;-0.5908481;0;;
33.529;-0.597107;0;;
33.551;-0.6420755;0;;
33.551;-0.6420755;0;;
33.552;-0.6420755;0;;
33.553;-0.6420755;0;;
33.561;-0.6420755;0;;
33.572;-0.6640302;0;;
33.573;-0.6843534;0;;
33.574;-0.6883976;0;;
33.575;-0.6883976;0;;
33.594;-0.7094312;0;;
33.595;-0.7096608;0;;
33.596;-0.7309493;0;;
33.597;-0.7309493;0;;
33.616;-0.7540853;0;;
33.617;-0.7543387;0;;
33.618;-0.7760088;0;;
33.619;-0.7760088;0;;
33.638;-0.7988163;0;;
33.639;-0.7988163;0;;
33.64;-0.8161302;0;;
33.658;-0.842618;0;;
33.659;-0.8429255;0;;
33.66;-0.8429666;0;;
33.661;-0.842977;0;;
33.68;-0.8875209;0;;
33.681;-0.8875209;0;;
33.681;-0.8875209;0;;
33.682;-0.8875209;0;;
33.701;-0.9324118;0;;
33.702;-0.9324118;0;;
33.702;-0.9324118;0;;
33.703;-0.9324118;0;;
33.722;-0.9768613;0;;
33.723;-0.9772839;0;;
33.723;-0.9773479;0;;
33.724;-0.9774421;0;;
33.744;-1.022225;0;;
33.744;-1.022225;0;;
