small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
34.592;-0.7754431;0;;
34.593;-0.7758203;0;;
34.614;-0.7977359;0;;
34.615;-0.7979488;0;;
34.6193981;;;-0.478209523421387;-0.486502123107325
34.635;-0.8539814;0;;
34.637;-0.8634757;0;;
34.659;-0.9092019;0;;
34.667;-0.9097122;0;;
34.68;-0.9319268;0;;
34.704;-0.9982224;0;;
34.705;-0.9987642;0;;
34.725;-1.042994;0;;
34.726;-1.043456;0;;
34.747;-1.066035;0;;
34.749;-1.085417;0;;
34.77;-1.111087;0;;
34.771;-1.111335;0;;
34.791;-1.166642;0;;
34.792;-1.175489;0;;
34.812;-1.200049;0;;
34.813;-1.200301;0;;
34.833;-1.244424;0;;
34.834;-1.244879;0;;
34.854;-1.289129;0;;
34.855;-1.289587;0;;
34.875;-1.333862;0;;
34.876;-1.334322;0;;
34.897;-1.378047;0;;
34.918;-1.423155;0;;
34.919;-1.423605;0;;
34.932757;;;-0.451525366147984;-0.474703032636027
34.94;-1.480594;0;;
34.963;-1.512494;0;;
34.964;-1.512743;0;;
34.964;-1.512771;0;;
34.983;-1.556965;0;;
34.985;-1.557468;0;;
35.005;-1.601377;0;;
35.007;-1.601867;0;;
35.028;-1.646145;0;;
35.03;-1.646602;0;;
35.051;-1.690679;0;;
35.052;-1.691115;0;;
35.072;-1.735668;0;;
35.074;-1.736152;0;;
35.097;-1.792919;0;;
35.098;-1.7934;0;;
35.119;-1.825203;0;;
35.12;-1.825508;0;;
35.141;-1.869578;0;;
35.148;-1.870096;0;;
35.163;-1.914364;0;;
35.164;-1.914986;0;;
35.185;-1.959065;0;;
35.186;-1.959458;0;;
35.207;-2.004736;0;;
35.229;-2.048346;0;;
35.23;-2.048767;0;;
35.2456145;;;-0.359809987772838;-0.429848292447403
35.252;-2.105701;0;;
35.254;-2.106264;0;;
35.274;-2.13787;0;;
35.339;-2.249213;0;;
35.47;-2.517571;0;;
35.471;-2.517981;0;;
35.491;-2.562675;0;;
35.492;-2.563056;0;;
35.513;-2.608326;0;;
35.533;-2.652257;0;;
35.558481;;;0.401537902299465;-0.136599150540452
35.533;-2.652257;0;;
35.597;-2.785635;0;;
35.598;-2.786038;0;;
35.62;-2.830731;0;;
35.621;-2.831231;0;;
35.683;-2.953243;0;;
35.833;-2.786941;0;;
35.870837;;;0.388805898756139;0.143511271094255
35.96;-2.542045;0;;
35.961;-2.541562;0;;
35.981;-2.496783;0;;
36.003;-2.452437;0;;
36.005;-2.451998;0;;
36.025;-2.430548;0;;
36.026;-2.430122;0;;
36.047;-2.364031;0;;
36.048;-2.363379;0;;
36.069;-2.317988;0;;
36.069;-2.317988;0;;
36.089;-2.274248;0;;
36.09;-2.2738;0;;
36.111;-2.229009;0;;
36.112;-2.228613;0;;
36.133;-2.185022;0;;
36.134;-2.18415;0;;
36.154;-2.161895;0;;
36.156;-2.141396;0;;
36.176;-2.116909;0;;
36.1907136;;;0.463750725257514;0.418031508771039
36.191;-2.06688;0;;
36.198;-2.046143;0;;
36.2;-2.045449;0;;
36.219;-2.025792;0;;
36.221;-2.025373;0;;
36.243;-1.982358;0;;
36.243;-1.982358;0;;
36.264;-1.938959;0;;
36.264;-1.938749;0;;
36.265;-1.938432;0;;
36.285;-1.894111;0;;
36.306;-1.849752;0;;
36.307;-1.849346;0;;
36.307;-1.849277;0;;
36.308;-1.849216;0;;
36.328;-1.80448;0;;
36.328;-1.80448;0;;
36.329;-1.80448;0;;
36.349;-1.747315;0;;
36.349;-1.746873;0;;
36.351;-1.746627;0;;
36.37;-1.71512;0;;
36.372;-1.71476;0;;
36.394;-1.66984;0;;
36.395;-1.66984;0;;
36.415;-1.625755;0;;
36.416;-1.625755;0;;
36.436;-1.58145;0;;
36.437;-1.580998;0;;
36.458;-1.537155;0;;
36.46;-1.536261;0;;
36.461;-1.536164;0;;
36.48;-1.492088;0;;
36.482;-1.491498;0;;
36.4955494;;;0.474816196270533;0.442457606761395
36.503;-1.436498;0;;
36.523;-1.424362;0;;
36.524;-1.407054;0;;
36.524;-1.404078;0;;
36.544;-1.379603;0;;
36.545;-1.379603;0;;
36.565;-1.335657;0;;
36.587;-1.291102;0;;
36.588;-1.290745;0;;
36.588;-1.290717;0;;
36.608;-1.246263;0;;
36.608;-1.245695;0;;
36.609;-1.245695;0;;
36.61;-1.245695;0;;
36.629;-1.201478;0;;
36.63;-1.201002;0;;
36.631;-1.200927;0;;
36.638;-1.2009;0;;
36.65;-1.179212;0;;
36.651;-1.178882;0;;
36.651;-1.178828;0;;
36.672;-1.112448;0;;
36.673;-1.111647;0;;
36.693;-1.067728;0;;
36.694;-1.067173;0;;
36.714;-1.02344;0;;
36.715;-1.022516;0;;
36.716;-1.022387;0;;
36.736;-0.978277;0;;
36.737;-0.9778371;0;;
36.738;-0.9777459;0;;
36.758;-0.9554899;0;;
36.759;-0.9374553;0;;
36.76;-0.9344627;0;;
36.78;-0.9101563;0;;
36.781;-0.8923811;0;;
36.801;-0.8660838;0;;
36.802;-0.8658487;0;;
36.802;-0.8658156;0;;
36.8089083;;;0.4835094939678;0.474025471831949
36.822;-0.8106871;0;;
36.823;-0.8101707;0;;
36.823;-0.8100888;0;;
36.843;-0.7770498;0;;
36.844;-0.7767429;0;;
36.864;-0.7324507;0;;
36.865;-0.7319918;0;;
36.885;-0.6877773;0;;
36.886;-0.687355;0;;
36.886;-0.6872823;0;;
36.887;-0.6872442;0;;
36.906;-0.6430635;0;;
36.907;-0.6425784;0;;
36.908;-0.6425112;0;;
36.927;-0.5982602;0;;
36.928;-0.5977728;0;;
36.929;-0.5977072;0;;
36.929;-0.5976962;0;;
36.949;-0.5533771;0;;
36.95;-0.5528232;0;;
36.95;-0.5528232;0;;
36.951;-0.5528232;0;;
36.971;-0.4959131;0;;
36.972;-0.4959131;0;;
36.973;-0.4959131;0;;
36.973;-0.4959131;0;;
36.992;-0.4862979;0;;
36.992;-0.4862474;0;;
36.993;-0.4679751;0;;
36.994;-0.4640399;0;;
37.013;-0.4415258;0;;
37.014;-0.441282;0;;
37.034;-0.3972437;0;;
37.035;-0.3966987;0;;
37.036;-0.3966987;0;;
37.037;-0.3966987;0;;
37.037;-0.3966987;0;;
37.055;-0.3522067;0;;
37.056;-0.3517385;0;;
37.057;-0.3515978;0;;
37.077;-0.3075399;0;;
37.077;-0.3075399;0;;
37.077;-0.3075399;0;;
37.078;-0.3075399;0;;
37.105;-0.263673;0;;
37.105;-0.2566052;0;;
37.106;-0.2405211;0;;
37.107;-0.2405211;0;;
37.119;-0.2405211;0;;
37.119;-0.2405211;0;;
37.12;-0.2405211;0;;
37.121;-0.2405211;0;;
37.1227682;;;-0.451891483231825;0.168811402335503
37.121;-0.2405211;0;;
37.14;-0.1682391;0;;
37.14;-0.1680356;0;;
37.141;-0.1674995;0;;
37.141;-0.1674484;0;;
37.161;-0.1296303;0;;
37.161;-0.1292223;0;;
37.162;-0.1288748;0;;
37.163;-0.1286758;0;;
37.183;-0.08454296;0;;
37.184;-0.08413145;0;;
37.184;-0.08398119;0;;
37.185;-0.08398119;0;;
37.205;-0.06184267;0;;
37.206;-0.04500391;0;;
37.206;-0.04219189;0;;
37.207;-0.04006304;0;;
37.226;-0.01687425;0;;
37.227;-0.01664466;0;;
37.228;0.0002325661;0;;
37.228;0.003122939;0;;
37.248;0.02753396;0;;
37.249;0.0277728;0;;
37.249;0.02781391;0;;
37.269;0.07223441;0;;
37.27;0.07266335;0;;
37.27;0.07273659;0;;
37.271;0.07277349;0;;
37.29;0.1259575;0;;
37.291;0.1265029;0;;
37.291;0.1265948;0;;
37.312;0.1611335;0;;
37.312;0.1611885;0;;
37.313;0.1614386;0;;
37.333;0.2059239;0;;
37.333;0.2060806;0;;
37.334;0.206493;0;;
37.354;0.2508632;0;;
37.354;0.2508632;0;;
37.355;0.2508632;0;;
37.355;0.2508632;0;;
37.375;0.2952813;0;;
37.375;0.2955393;0;;
37.376;0.2958466;0;;
37.376;0.2958466;0;;
37.396;0.3400335;0;;
37.397;0.3404564;0;;
37.397;0.3405278;0;;
37.398;0.3405777;0;;
37.418;0.3843709;0;;
37.419;0.3847963;0;;
37.419;0.3848695;0;;
37.42;0.3849119;0;;
37.4341218;;;-0.497869498512659;-0.155417162592228
37.44;0.4079009;0;;
37.44;0.4080771;0;;
37.441;0.4081732;0;;
37.442;0.4081905;0;;
37.461;0.4590276;0;;
37.462;0.4691156;0;;
37.484;0.496637;0;;
37.485;0.5146932;0;;
37.486;0.5191655;0;;
37.486;0.5191655;0;;
37.487;0.5191655;0;;
37.506;0.5416679;0;;
37.506;0.5419714;0;;
37.507;0.5637498;0;;
37.508;0.5637498;0;;
37.515;0.5637498;0;;
37.528;0.5864346;0;;
37.529;0.5864346;0;;
37.53;0.602338;0;;
37.55;0.6306199;0;;
37.551;0.6308838;0;;
37.551;0.6309254;0;;
37.552;0.6470641;0;;
37.571;0.6753291;0;;
37.572;0.6756049;0;;
37.573;0.6756972;0;;
37.593;0.7205099;0;;
37.593;0.7205099;0;;
37.594;0.7205099;0;;
37.594;0.7205099;0;;
37.613;0.7642833;0;;
37.614;0.7647225;0;;
37.614;0.7647982;0;;
37.615;0.7648499;0;;
37.635;0.8099268;0;;
37.635;0.8099268;0;;
37.636;0.8099268;0;;
37.636;0.8099268;0;;
37.656;0.8537907;0;;
37.656;0.8541525;0;;
37.657;0.8543026;0;;
37.678;0.8985811;0;;
37.678;0.8986567;0;;
37.679;0.8989746;0;;
37.679;0.8991215;0;;
37.699;0.9437675;0;;
37.7;0.9437675;0;;
37.72;0.98794;0;;
37.72;0.9881561;0;;
37.721;0.9884077;0;;
37.7304345;;;-0.486468788091613;-0.478743256612032
37.741;1.010387;0;;
37.742;1.01066;0;;
37.743;1.01066;0;;
37.762;1.067059;0;;
37.764;1.075118;0;;
37.765;1.076477;0;;
37.766;1.077769;0;;
37.785;1.100244;0;;
37.786;1.100244;0;;
37.787;1.122455;0;;
37.807;1.144852;0;;
37.808;1.144852;0;;
37.809;1.162366;0;;
37.829;1.189294;0;;
37.831;1.209251;0;;
37.851;1.233911;0;;
37.852;1.234159;0;;
37.854;1.249815;0;;
37.872;1.277978;0;;
37.874;1.27915;0;;
37.875;1.27915;0;;
37.894;1.323809;0;;
37.894;1.323809;0;;
37.895;1.323809;0;;
37.915;1.37851;0;;
37.916;1.37851;0;;
37.936;1.412691;0;;
37.937;1.412691;0;;
37.938;1.412691;0;;
37.958;1.45754;0;;
37.958;1.45754;0;;
37.984;1.502386;0;;
37.985;1.502386;0;;
37.985;1.502386;0;;
38;1.546397;0;;
38;1.546862;0;;
38.022;1.590999;0;;
38.022;1.591331;0;;
38.0317599;;;-0.496550612765998;-0.493629633123424
38.022;1.590999;0;;
38.022;1.591331;0;;
38.043;1.613615;0;;
38.044;1.631591;0;;
38.045;1.635907;0;;
38.046;1.635907;0;;
38.046;1.635907;0;;
38.066;1.691398;0;;
38.067;1.691977;0;;
38.068;1.692083;0;;
38.088;1.725146;0;;
38.089;1.725484;0;;
38.09;1.725537;0;;
38.09;1.725557;0;;
38.091;1.725557;0;;
38.111;1.770182;0;;
38.112;1.770182;0;;
38.113;1.770182;0;;
38.134;1.815073;0;;
38.155;1.859645;0;;
38.156;1.859645;0;;
38.157;1.859645;0;;
38.176;1.90277;0;;
38.178;1.90397;0;;
38.178;1.904137;0;;
38.18;1.904407;0;;
38.199;1.948614;0;;
38.2;1.949101;0;;
38.201;1.949167;0;;
38.202;1.94918;0;;
38.202;1.949183;0;;
38.224;2.005573;0;;
38.225;2.006089;0;;
38.226;2.006175;0;;
38.227;2.006202;0;;
38.247;2.037446;0;;
38.248;2.038141;0;;
38.249;2.038527;0;;
38.25;2.038589;0;;
38.269;2.082371;0;;
38.27;2.082798;0;;
38.27;2.082959;0;;
38.29;2.127782;0;;
38.291;2.127782;0;;
38.292;2.127782;0;;
38.293;2.127782;0;;
38.293;2.127782;0;;
38.312;2.172497;0;;
38.313;2.172937;0;;
38.314;2.173078;0;;
38.314;2.173078;0;;
38.3335878;;;-0.489535839422816;-0.490851746760142
38.334;2.216624;0;;
38.336;2.217161;0;;
38.336;2.217161;0;;
38.337;2.217161;0;;
38.356;2.261374;0;;
38.357;2.261858;0;;
38.358;2.261925;0;;
38.38;2.315262;0;;
38.381;2.315771;0;;
38.382;2.315845;0;;
38.383;2.315855;0;;
38.402;2.350547;0;;
38.403;2.350865;0;;
38.404;2.350968;0;;
38.404;2.350973;0;;
38.411;2.351015;0;;
38.424;2.395406;0;;
38.425;2.396025;0;;
38.425;2.396094;0;;
38.426;2.396289;0;;
38.446;2.440024;0;;
38.447;2.440024;0;;
38.448;2.440024;0;;
38.448;2.440024;0;;
38.468;2.483088;0;;
38.469;2.48434;0;;
38.471;2.485112;0;;
38.491;2.529258;0;;
38.492;2.52968;0;;
38.492;2.529752;0;;
38.493;2.529818;0;;
38.514;2.574609;0;;
38.514;2.574609;0;;
38.515;2.574609;0;;
38.535;2.631265;0;;
38.537;2.631739;0;;
38.538;2.631826;0;;
38.539;2.63196;0;;
38.558;2.663209;0;;
38.559;2.663553;0;;
38.56;2.6636;0;;
38.56;2.663608;0;;
38.58;2.707803;0;;
38.581;2.708247;0;;
38.582;2.708357;0;;
38.602;2.752807;0;;
38.603;2.752807;0;;
38.604;2.752807;0;;
38.605;2.752807;0;;
38.624;2.797094;0;;
38.625;2.797935;0;;
38.627;2.798199;0;;
38.6349134;;;-0.4809000393544;-0.488995497181071
38.647;2.841611;0;;
38.648;2.84215;0;;
38.649;2.84215;0;;
38.649;2.84215;0;;
38.65;2.84215;0;;
38.67;2.886937;0;;
38.671;2.886937;0;;
38.672;2.886937;0;;
38.691;2.943523;0;;
38.692;2.943523;0;;
38.692;2.943523;0;;
38.713;2.953869;0;;
38.714;2.954064;0;;
38.734;2.999753;0;;
38.735;3.000206;0;;
38.736;3.000031;0;;
38.755;2.977578;0;;
38.756;2.977342;0;;
38.756;2.977302;0;;
38.776;2.933153;0;;
38.777;2.933153;0;;
38.777;2.933153;0;;
38.797;2.888897;0;;
38.798;2.888506;0;;
38.798;2.888345;0;;
38.818;2.843601;0;;
38.819;2.843601;0;;
38.819;2.843601;0;;
38.82;2.843601;0;;
38.839;2.82186;0;;
38.84;2.821442;0;;
38.866;2.764231;0;;
38.867;2.760759;0;;
38.872;2.732173;0;;
38.884;2.707755;0;;
38.884;2.707755;0;;
38.885;2.707755;0;;
38.885;2.707755;0;;
38.886;2.707755;0;;
38.906;2.663928;0;;
38.906;2.663928;0;;
38.907;2.663928;0;;
38.928;2.620767;0;;
38.929;2.620463;0;;
38.93;2.620338;0;;
38.931;2.620251;0;;
38.931;2.620251;0;;
38.9367406;;;0.389580889608678;-0.193618329722846
38.95;2.575518;0;;
38.951;2.575518;0;;
38.952;2.575518;0;;
38.973;2.531259;0;;
38.974;2.530881;0;;
38.974;2.530837;0;;
38.975;2.530755;0;;
38.994;2.509062;0;;
38.995;2.508778;0;;
38.996;2.508778;0;;
38.996;2.508778;0;;
39.016;2.443554;0;;
39.017;2.442504;0;;
39.018;2.442143;0;;
39.019;2.441955;0;;
39.039;2.39697;0;;
39.039;2.39697;0;;
39.04;2.39697;0;;
39.041;2.39697;0;;
39.06;2.353892;0;;
39.061;2.352821;0;;
39.063;2.352289;0;;
39.063;2.352247;0;;
39.083;2.308256;0;;
39.084;2.307797;0;;
39.085;2.307733;0;;
39.086;2.307715;0;;
39.105;2.263157;0;;
39.106;2.263157;0;;
39.106;2.263157;0;;
39.107;2.263157;0;;
39.127;2.218583;0;;
39.128;2.218198;0;;
39.129;2.218072;0;;
39.129;2.21801;0;;
39.149;2.195683;0;;
39.15;2.195683;0;;
39.151;2.195683;0;;
39.151;2.195683;0;;
39.171;2.122968;0;;
39.172;2.121334;0;;
39.173;2.120447;0;;
39.174;2.120307;0;;
39.193;2.106348;0;;
39.194;2.088125;0;;
39.195;2.085315;0;;
39.195;2.084304;0;;
39.216;2.061656;0;;
39.217;2.04491;0;;
39.218;2.039376;0;;
39.219;2.039376;0;;
39.238;2.017594;0;;
39.2385683;;;0.496039052956335;0.134906634403538
39.24;2.000398;0;;
39.241;1.994908;0;;
39.259;1.972097;0;;
39.26;1.972097;0;;
39.261;1.972097;0;;
39.261;1.959052;0;;
39.28;1.927728;0;;
39.28;1.927465;0;;
39.281;1.927345;0;;
39.281;1.927356;0;;
39.301;1.882393;0;;
39.301;1.88202;0;;
39.302;1.881868;0;;
39.302;1.881842;0;;
39.323;1.828239;0;;
39.324;1.827789;0;;
39.324;1.827754;0;;
39.344;1.794239;0;;
39.344;1.794111;0;;
39.345;1.793898;0;;
39.345;1.793871;0;;
39.346;1.793828;0;;
39.365;1.74967;0;;
39.366;1.749239;0;;
39.386;1.704994;0;;
39.387;1.704587;0;;
39.388;1.704482;0;;
39.388;1.704465;0;;
39.408;1.660397;0;;
39.408;1.660101;0;;
39.409;1.659881;0;;
39.41;1.659849;0;;
39.429;1.615713;0;;
39.43;1.615273;0;;
39.431;1.615172;0;;
39.431;1.615155;0;;
39.451;1.570978;0;;
39.452;1.570553;0;;
39.453;1.570461;0;;
39.454;1.570441;0;;
39.473;1.51346;0;;
39.474;1.512862;0;;
39.475;1.512739;0;;
39.476;1.512714;0;;
39.495;1.503893;0;;
39.496;1.489836;0;;
39.497;1.480719;0;;
39.498;1.480719;0;;
39.517;1.458748;0;;
39.518;1.440833;0;;
39.519;1.43793;0;;
39.52;1.437059;0;;
39.539;1.413485;0;;
39.5398942;;;0.498442459700537;0.461354134088517
39.539;1.413485;0;;
39.54;1.395671;0;;
39.541;1.394041;0;;
39.542;1.391768;0;;
39.561;1.369487;0;;
39.562;1.36924;0;;
39.563;1.352772;0;;
39.564;1.348457;0;;
39.583;1.324497;0;;
39.584;1.324186;0;;
39.585;1.302416;0;;
39.585;1.302416;0;;
39.604;1.280134;0;;
39.605;1.279913;0;;
39.605;1.279875;0;;
39.606;1.279852;0;;
39.625;1.235774;0;;
39.626;1.235331;0;;
39.626;1.235254;0;;
39.627;1.235212;0;;
39.646;1.191211;0;;
39.647;1.190764;0;;
39.647;1.190687;0;;
39.667;1.14621;0;;
39.668;1.145666;0;;
39.669;1.145666;0;;
39.669;1.145666;0;;
39.69;1.102011;0;;
39.691;1.101652;0;;
39.691;1.101491;0;;
39.711;1.056187;0;;
39.712;1.056187;0;;
39.713;1.056187;0;;
39.714;1.056187;0;;
39.734;1.011697;0;;
39.741;1.011697;0;;
39.742;0.9956965;0;;
39.742;0.9931558;0;;
39.743;0.9907973;0;;
39.805;0.8785629;0;;
39.806;0.8781784;0;;
39.807;0.8781191;0;;
39.808;0.8781106;0;;
39.809;0.85552;0;;
39.809;0.85552;0;;
39.81;0.85552;0;;
39.81;0.85552;0;;
39.811;0.85552;0;;
39.811;0.85552;0;;
39.812;0.85552;0;;
39.812;0.85552;0;;
39.814;0.85552;0;;
39.827;0.8328362;0;;
39.828;0.8328362;0;;
39.829;0.8328362;0;;
39.83;0.8328362;0;;
39.8412195;;;0.476269323507763;0.490250278721545
39.848;0.78894;0;;
39.849;0.7884649;0;;
39.849;0.7883854;0;;
39.85;0.7883507;0;;
39.87;0.7441379;0;;
39.87;0.743571;0;;
39.892;0.6989995;0;;
39.892;0.6989995;0;;
39.893;0.6989995;0;;
39.893;0.6989995;0;;
39.913;0.6556021;0;;
39.913;0.6551057;0;;
39.914;0.6546652;0;;
39.915;0.6545371;0;;
39.935;0.6320724;0;;
39.936;0.6318601;0;;
39.936;0.6318251;0;;
39.937;0.6317936;0;;
39.957;0.5663377;0;;
39.958;0.5657235;0;;
39.959;0.5655751;0;;
39.959;0.5655498;0;;
39.979;0.5206857;0;;
39.98;0.5202487;0;;
39.98;0.5201734;0;;
39.981;0.5201197;0;;
40.001;0.47535;0;;
40.001;0.47535;0;;
40.002;0.47535;0;;
40.002;0.47535;0;;
40.022;0.4315814;0;;
40.022;0.4312237;0;;
40.023;0.4310706;0;;
40.024;0.431039;0;;
40.043;0.3869411;0;;
40.044;0.3863597;0;;
40.045;0.3863597;0;;
40.045;0.3863597;0;;
40.065;0.3644629;0;;
40.065;0.3587815;0;;
40.066;0.3449096;0;;
40.086;0.3192697;0;;
40.087;0.3190079;0;;
40.088;0.3189666;0;;
40.107;0.2629119;0;;
40.108;0.2623066;0;;
40.109;0.2622137;0;;
40.129;0.2302006;0;;
40.129;0.2299941;0;;
40.13;0.2298441;0;;
40.13;0.2298189;0;;
40.1435488;;;-0.2753105093747;0.233133757944533
40.151;0.1855051;0;;
40.152;0.1849713;0;;
40.172;0.1404923;0;;
40.173;0.1404923;0;;
40.173;0.1404923;0;;
40.174;0.1404923;0;;
40.174;0.1404923;0;;
40.194;0.09596986;0;;
40.194;0.09596986;0;;
40.195;0.09596986;0;;
40.215;0.05146477;0;;
40.216;0.05146477;0;;
40.216;0.05146477;0;;
40.217;0.05146477;0;;
40.237;0.007460821;0;;
40.238;0.00701608;0;;
40.239;0.006943274;0;;
40.239;0.006936955;0;;
40.259;-0.05071088;0;;
40.259;-0.05094286;0;;
40.26;-0.05135511;0;;
40.261;-0.05144758;0;;
40.28;-0.08302341;0;;
40.281;-0.08302341;0;;
40.281;-0.08302341;0;;
40.301;-0.1274376;0;;
40.302;-0.1278473;0;;
40.302;-0.127915;0;;
40.303;-0.1279752;0;;
40.322;-0.1712266;0;;
40.323;-0.171697;0;;
40.324;-0.1717664;0;;
40.325;-0.1717831;0;;
40.344;-0.1946602;0;;
40.345;-0.2137152;0;;
40.346;-0.2164454;0;;
40.346;-0.2169142;0;;
40.366;-0.2397647;0;;
40.367;-0.2570809;0;;
40.367;-0.2600435;0;;
40.368;-0.2618465;0;;
40.388;-0.2846397;0;;
40.388;-0.2846397;0;;
40.389;-0.2846397;0;;
40.389;-0.2989797;0;;
40.409;-0.3291722;0;;
40.41;-0.3294283;0;;
40.41;-0.3294411;0;;
40.411;-0.3295287;0;;
40.43;-0.3729142;0;;
40.431;-0.3734838;0;;
40.432;-0.3734838;0;;
40.4448741;;;-0.489624145654584;-0.0962217771738402
40.431;-0.3734838;0;;
40.432;-0.3734838;0;;
40.452;-0.4180457;0;;
40.452;-0.4186143;0;;
40.453;-0.4186143;0;;
40.473;-0.4619415;0;;
40.473;-0.4621877;0;;
40.474;-0.4624924;0;;
40.494;-0.5079495;0;;
40.495;-0.5079495;0;;
40.495;-0.5079495;0;;
40.515;-0.5520833;0;;
40.515;-0.5523953;0;;
40.516;-0.5526023;0;;
40.517;-0.5526324;0;;
40.536;-0.5964095;0;;
40.536;-0.5967577;0;;
40.537;-0.5969385;0;;
40.538;-0.5969903;0;;
40.557;-0.6191319;0;;
40.558;-0.6191319;0;;
40.558;-0.6191319;0;;
40.559;-0.6191319;0;;
40.578;-0.6765468;0;;
40.579;-0.6845655;0;;
40.58;-0.6856397;0;;
40.581;-0.68591;0;;
40.608;-0.7093214;0;;
40.609;-0.7093214;0;;
40.609;-0.7142885;0;;
40.61;-0.7278364;0;;
40.622;-0.7671981;0;;
40.623;-0.7678009;0;;
40.623;-0.7678776;0;;
40.644;-0.7974088;0;;
40.644;-0.7977669;0;;
40.645;-0.7977669;0;;
40.646;-0.7977669;0;;
40.665;-0.8436199;0;;
40.665;-0.8436199;0;;
40.666;-0.8436199;0;;
40.686;-0.886965;0;;
40.687;-0.8875144;0;;
40.687;-0.8875144;0;;
40.707;-0.9318948;0;;
40.708;-0.9318948;0;;
40.708;-0.9318948;0;;
40.709;-0.9318948;0;;
40.729;-0.9872178;0;;
40.729;-0.9872178;0;;
40.73;-0.9872178;0;;
40.73;-0.9872178;0;;
40.7467018;;;-0.497780084712736;-0.42090491324734
40.772;-1.065587;0;;
40.772;-1.065632;0;;
40.773;-1.065986;0;;
40.773;-1.066156;0;;
40.793;-1.110271;0;;
40.794;-1.110718;0;;
40.814;-1.154286;0;;
40.815;-1.154828;0;;
40.816;-1.154828;0;;
40.835;-1.177032;0;;
40.836;-1.195794;0;;
40.837;-1.199719;0;;
40.838;-1.199719;0;;
40.857;-1.222277;0;;
40.857;-1.222429;0;;
40.858;-1.240817;0;;
40.859;-1.244481;0;;
40.879;-1.267463;0;;
40.879;-1.267463;0;;
40.88;-1.267463;0;;
40.9;-1.311283;0;;
40.9;-1.311613;0;;
40.901;-1.311786;0;;
40.902;-1.311828;0;;
40.922;-1.357136;0;;
40.942;-1.400213;0;;
40.943;-1.400664;0;;
40.944;-1.40074;0;;
40.944;-1.40074;0;;
40.965;-1.445681;0;;
40.965;-1.445772;0;;
40.985;-1.490531;0;;
40.986;-1.490531;0;;
41.006;-1.534909;0;;
41.007;-1.534909;0;;
41.007;-1.534909;0;;
41.008;-1.534909;0;;
41.027;-1.556778;0;;
41.028;-1.556989;0;;
41.029;-1.557063;0;;
41.049;-1.580003;0;;
41.056;-1.580003;0;;
41.056;-1.580003;0;;
41.057;-1.580003;0;;
41.0610633;;;-0.495593167769899;-0.494332466045739
