small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
70.036;-0.06108797;0;;
70.037;-0.06108797;0;;
70.051;-0.125191;0;;
70.052;-0.1260971;0;;
70.052;-0.1323187;0;;
70.053;-0.1352766;0;;
70.072;-0.150059;0;;
70.073;-0.1502102;0;;
70.074;-0.1502414;0;;
70.075;-0.1677162;0;;
70.094;-0.1948996;0;;
70.095;-0.1948996;0;;
70.095;-0.1948996;0;;
70.096;-0.1948996;0;;
70.115;-0.2394323;0;;
70.116;-0.2398415;0;;
70.117;-0.2399649;0;;
70.136;-0.2834678;0;;
70.137;-0.2838766;0;;
70.137;-0.2839338;0;;
70.138;-0.2840083;0;;
70.1529301;;;0.478808718776884;0.453107062831162
70.035;-0.06086141;0;;
70.035;-0.06099617;0;;
70.036;-0.06108797;0;;
70.037;-0.06108797;0;;
70.051;-0.125191;0;;
70.052;-0.1260971;0;;
70.052;-0.1323187;0;;
70.053;-0.1352766;0;;
70.072;-0.150059;0;;
70.073;-0.1502102;0;;
70.074;-0.1502414;0;;
70.075;-0.1677162;0;;
70.094;-0.1948996;0;;
70.095;-0.1948996;0;;
70.095;-0.1948996;0;;
70.096;-0.1948996;0;;
70.115;-0.2394323;0;;
70.116;-0.2398415;0;;
70.117;-0.2399649;0;;
70.136;-0.2834678;0;;
70.137;-0.2838766;0;;
70.137;-0.2839338;0;;
70.138;-0.2840083;0;;
70.157;-0.3285662;0;;
70.158;-0.3290471;0;;
70.159;-0.3291213;0;;
70.16;-0.3291411;0;;
70.179;-0.3727682;0;;
70.18;-0.3733507;0;;
70.18;-0.3733507;0;;
70.2;-0.4268546;0;;
70.201;-0.4268546;0;;
70.222;-0.463248;0;;
70.223;-0.463248;0;;
70.243;-0.507544;0;;
70.244;-0.507544;0;;
70.266;-0.5522898;0;;
70.267;-0.5522898;0;;
70.309;-0.619351;0;;
70.31;-0.6419878;0;;
70.331;-0.6650615;0;;
70.332;-0.6862215;0;;
70.4542295;;;0.476830964322772;0.44935251914187
70.458;-0.9322683;0;;
70.459;-0.9322683;0;;
70.479;-0.9769277;0;;
70.48;-0.9769277;0;;
70.5;-0.9993019;0;;
70.501;-0.9993019;0;;
70.522;-1.065734;0;;
70.523;-1.065734;0;;
70.544;-1.110494;0;;
70.545;-1.110494;0;;
70.566;-1.133755;0;;
70.568;-1.155235;0;;
70.587;-1.17824;0;;
70.589;-1.17824;0;;
70.608;-1.222742;0;;
70.609;-1.222742;0;;
70.629;-1.266903;0;;
70.65;-1.31212;0;;
70.65;-1.31212;0;;
70.671;-1.365895;0;;
70.672;-1.365895;0;;
70.692;-1.401121;0;;
70.699;-1.401121;0;;
70.713;-1.446756;0;;
70.715;-1.446756;0;;
70.736;-1.490682;0;;
70.737;-1.490682;0;;
70.7565309;;;0.435863183483475;0.469468755512256
70.758;-1.535124;0;;
70.759;-1.535124;0;;
70.779;-1.580217;0;;
70.78;-1.580217;0;;
70.801;-1.602325;0;;
70.803;-1.624983;0;;
70.823;-1.6477;0;;
70.844;-1.691813;0;;
70.845;-1.691813;0;;
70.846;-1.713771;0;;
70.866;-1.736655;0;;
70.887;-1.781298;0;;
70.888;-1.781298;0;;
70.889;-1.781298;0;;
70.908;-1.825887;0;;
70.929;-1.870422;0;;
70.93;-1.870422;0;;
70.951;-1.914818;0;;
70.952;-1.914818;0;;
70.973;-1.937289;0;;
70.973;-1.937289;0;;
70.994;-2.004019;0;;
70.995;-2.004019;0;;
71.014;-2.049054;0;;
71.016;-2.049054;0;;
71.036;-2.071298;0;;
71.037;-2.09375;0;;
71.0578302;;;0.492042653122336;0.470886379926367
71.06;-2.138229;0;;
71.08;-2.160663;0;;
71.081;-2.176687;0;;
71.101;-2.205424;0;;
71.102;-2.205693;0;;
71.122;-2.249942;0;;
71.123;-2.250363;0;;
71.143;-2.302417;0;;
71.144;-2.302908;0;;
71.164;-2.339077;0;;
71.165;-2.339453;0;;
71.186;-2.383185;0;;
71.187;-2.383597;0;;
71.207;-2.428606;0;;
71.208;-2.429045;0;;
71.229;-2.4729;0;;
71.23;-2.473331;0;;
71.251;-2.517735;0;;
71.252;-2.518164;0;;
71.272;-2.562468;0;;
71.273;-2.562932;0;;
71.294;-2.61526;0;;
71.295;-2.615728;0;;
71.316;-2.652218;0;;
71.337;-2.696198;0;;
71.338;-2.696604;0;;
71.338;-2.696674;0;;
71.339;-2.696715;0;;
71.339;-2.696722;0;;
71.359;-2.718818;0;;
71.3596303;;;0.38433200593785;0.447267201716608
71.359;-2.718818;0;;
71.36;-2.736705;0;;
71.387;-2.785962;0;;
71.453;-2.928504;0;;
71.455;-2.928973;0;;
71.456;-2.929025;0;;
71.456;-2.929032;0;;
71.457;-2.929041;0;;
71.457;-2.929043;0;;
71.458;-2.929045;0;;
71.458;-2.929045;0;;
71.459;-2.929045;0;;
71.46;-2.929045;0;;
71.476;-2.966713;0;;
71.477;-2.967155;0;;
71.497;-3.00925;0;;
71.497;-3.009784;0;;
71.498;-3.009784;0;;
71.519;-2.977946;0;;
71.52;-2.977946;0;;
71.54;-2.932918;0;;
71.541;-2.932918;0;;
71.561;-2.889743;0;;
71.562;-2.88913;0;;
71.563;-2.888867;0;;
71.583;-2.84501;0;;
71.584;-2.84408;0;;
71.604;-2.788995;0;;
71.605;-2.788016;0;;
71.606;-2.787741;0;;
71.627;-2.776837;0;;
71.628;-2.754348;0;;
71.629;-2.754348;0;;
71.63;-2.754348;0;;
71.65;-2.730476;0;;
71.6604284;;;0.33427967966353;0.411629380551798
71.671;-2.687127;0;;
71.673;-2.665187;0;;
71.673;-2.665187;0;;
71.693;-2.642127;0;;
71.714;-2.597258;0;;
71.715;-2.597258;0;;
71.723;-2.575807;0;;
71.723;-2.575807;0;;
71.735;-2.542784;0;;
71.736;-2.542242;0;;
71.756;-2.50887;0;;
71.757;-2.508539;0;;
71.757;-2.508483;0;;
71.758;-2.508451;0;;
71.778;-2.464172;0;;
71.779;-2.464172;0;;
71.799;-2.41953;0;;
71.8;-2.41953;0;;
71.821;-2.374369;0;;
71.822;-2.374369;0;;
71.842;-2.329842;0;;
71.843;-2.329842;0;;
71.863;-2.285229;0;;
71.864;-2.285229;0;;
71.886;-2.240752;0;;
71.907;-2.218255;0;;
71.909;-2.218255;0;;
71.929;-2.164445;0;;
71.93;-2.151176;0;;
71.951;-2.128673;0;;
71.952;-2.106455;0;;
71.953;-2.106455;0;;
71.9627293;;;-0.45239082498651;0.189565878434301
71.952;-2.106455;0;;
71.953;-2.106455;0;;
71.973;-2.083846;0;;
71.995;-2.039019;0;;
71.996;-2.039019;0;;
72.016;-1.994426;0;;
72.017;-1.994426;0;;
72.037;-1.95016;0;;
72.038;-1.95016;0;;
72.064;-1.905573;0;;
72.066;-1.905573;0;;
72.079;-1.84694;0;;
72.08;-1.84694;0;;
72.101;-1.815886;0;;
72.123;-1.771632;0;;
72.124;-1.771632;0;;
72.144;-1.72685;0;;
72.144;-1.72685;0;;
72.165;-1.682247;0;;
72.166;-1.681819;0;;
72.186;-1.637444;0;;
72.187;-1.636994;0;;
72.208;-1.614707;0;;
72.209;-1.596586;0;;
72.229;-1.569717;0;;
72.23;-1.569465;0;;
72.25;-1.525975;0;;
72.251;-1.525526;0;;
72.2640366;;;0.48587728854679;0.188024537290415
72.271;-1.481948;0;;
72.272;-1.481537;0;;
72.292;-1.4368;0;;
72.293;-1.436373;0;;
72.313;-1.391998;0;;
72.314;-1.391535;0;;
72.335;-1.347736;0;;
72.336;-1.347319;0;;
72.357;-1.302632;0;;
72.358;-1.30226;0;;
72.378;-1.280229;0;;
72.399;-1.214251;0;;
72.406;-1.213497;0;;
72.407;-1.213476;0;;
72.421;-1.169059;0;;
72.442;-1.146006;0;;
72.443;-1.145796;0;;
72.465;-1.100407;0;;
72.467;-1.081399;0;;
72.487;-1.055321;0;;
72.488;-1.037441;0;;
72.51;-0.9900525;0;;
72.511;-0.9896248;0;;
72.532;-0.9667924;0;;
72.534;-0.9665642;0;;
72.553;-0.9128318;0;;
72.554;-0.9122449;0;;
72.5653357;;;0.487051601537209;0.213704436190255
72.554;-0.9122449;0;;
72.574;-0.8780503;0;;
72.575;-0.8777404;0;;
72.595;-0.8335633;0;;
72.596;-0.8331642;0;;
72.596;-0.8330139;0;;
72.616;-0.7887178;0;;
72.618;-0.7887178;0;;
72.638;-0.7436905;0;;
72.639;-0.7436905;0;;
72.659;-0.6993085;0;;
72.68;-0.6541918;0;;
72.681;-0.6541918;0;;
72.681;-0.6541918;0;;
72.681;-0.6541918;0;;
72.701;-0.6001055;0;;
72.702;-0.5995679;0;;
72.703;-0.5994257;0;;
72.723;-0.56485;0;;
72.724;-0.56485;0;;
72.725;-0.56485;0;;
72.725;-0.56485;0;;
72.745;-0.5202151;0;;
72.746;-0.5202151;0;;
72.746;-0.5202151;0;;
72.747;-0.5202151;0;;
72.767;-0.4761004;0;;
72.768;-0.4756987;0;;
72.768;-0.4756455;0;;
72.769;-0.4755368;0;;
72.789;-0.4308222;0;;
72.79;-0.4308222;0;;
72.791;-0.4308222;0;;
72.791;-0.4308222;0;;
72.81;-0.4079044;0;;
72.81;-0.4079044;0;;
72.812;-0.3889742;0;;
72.812;-0.387638;0;;
72.831;-0.363804;0;;
72.831;-0.3636333;0;;
72.832;-0.3634861;0;;
72.852;-0.3191159;0;;
72.853;-0.3191159;0;;
72.853;-0.3191159;0;;
72.867136;;;0.495949310401823;0.254121843874828
72.873;-0.2753419;0;;
72.874;-0.2749104;0;;
72.874;-0.2748365;0;;
72.875;-0.2748006;0;;
72.894;-0.230091;0;;
72.895;-0.229634;0;;
72.896;-0.2295145;0;;
72.897;-0.2295145;0;;
72.916;-0.1856863;0;;
72.916;-0.1856511;0;;
72.917;-0.1852034;0;;
72.937;-0.1410893;0;;
72.937;-0.1409635;0;;
72.938;-0.1406074;0;;
72.958;-0.09675807;0;;
72.959;-0.09621233;0;;
72.96;-0.09621233;0;;
72.96;-0.09621233;0;;
72.98;-0.05163208;0;;
72.98;-0.05106442;0;;
72.981;-0.05106442;0;;
72.982;-0.05106442;0;;
73.001;-0.02903518;0;;
73.002;-0.02903518;0;;
73.003;-0.02903518;0;;
73.003;-0.02903518;0;;
73.023;0.02549861;0;;
73.024;0.03603746;0;;
73.026;0.03806482;0;;
73.045;0.06076702;0;;
73.046;0.07754265;0;;
73.046;0.08043232;0;;
73.053;0.08236464;0;;
73.067;0.1050548;0;;
73.068;0.1053756;0;;
73.069;0.1225138;0;;
73.069;0.125441;0;;
73.088;0.1501388;0;;
73.089;0.1504102;0;;
73.09;0.1689621;0;;
73.11;0.1947888;0;;
73.111;0.1950489;0;;
73.131;0.2386099;0;;
73.132;0.2390519;0;;
73.152;0.2832357;0;;
73.153;0.2836314;0;;
73.154;0.2837424;0;;
73.1684346;;;0.496570132162641;0.491362083162116
73.174;0.3358738;0;;
73.175;0.3363314;0;;
73.195;0.3733394;0;;
73.195;0.3733394;0;;
73.196;0.3733394;0;;
73.196;0.3733394;0;;
73.197;0.3733394;0;;
73.216;0.4179201;0;;
73.237;0.4635422;0;;
73.238;0.4635422;0;;
73.239;0.4635422;0;;
73.258;0.506939;0;;
73.259;0.5073913;0;;
73.259;0.5074685;0;;
73.26;0.5075138;0;;
73.28;0.529887;0;;
73.281;0.5517803;0;;
73.282;0.5517803;0;;
73.302;0.5748372;0;;
73.303;0.5750393;0;;
73.304;0.5899754;0;;
73.304;0.591011;0;;
73.323;0.61921;0;;
73.324;0.6195798;0;;
73.325;0.6195798;0;;
73.325;0.6281667;0;;
73.345;0.6632148;0;;
73.345;0.6636613;0;;
73.346;0.6636613;0;;
73.366;0.7077357;0;;
73.367;0.7081398;0;;
73.367;0.708205;0;;
73.368;0.7082622;0;;
73.387;0.7644817;0;;
73.388;0.7644817;0;;
73.388;0.7644817;0;;
73.389;0.7644817;0;;
73.409;0.797175;0;;
73.409;0.797175;0;;
73.409;0.797175;0;;
73.409;0.797175;0;;
73.43;0.8417402;0;;
73.43;0.8419614;0;;
73.431;0.8426908;0;;
73.451;0.8860095;0;;
73.452;0.8864391;0;;
73.452;0.8865122;0;;
73.453;0.8865541;0;;
73.473;0.9093468;0;;
73.474;0.9093468;0;;
73.4757494;;;0.498035004680049;0.49440151219543
73.495;0.9811529;0;;
73.496;0.9811529;0;;
73.497;0.9811529;0;;
73.497;0.9811529;0;;
73.498;0.9811529;0;;
73.517;1.020483;0;;
73.517;1.021013;0;;
73.518;1.021013;0;;
73.519;1.021013;0;;
73.538;1.065437;0;;
73.539;1.065871;0;;
73.539;1.065937;0;;
73.559;1.087714;0;;
73.56;1.106363;0;;
73.561;1.11018;0;;
73.561;1.11018;0;;
73.562;1.11018;0;;
73.582;1.132885;0;;
73.583;1.15513;0;;
73.584;1.15513;0;;
73.603;1.177642;0;;
73.604;1.196297;0;;
73.605;1.199788;0;;
73.606;1.199788;0;;
73.606;1.199788;0;;
73.625;1.222381;0;;
73.625;1.222381;0;;
73.626;1.222381;0;;
73.646;1.275582;0;;
73.646;1.276015;0;;
73.647;1.276209;0;;
73.647;1.276242;0;;
73.667;1.311502;0;;
73.668;1.311502;0;;
73.668;1.311502;0;;
73.669;1.311502;0;;
73.688;1.356122;0;;
73.694;1.356122;0;;
73.695;1.374405;0;;
73.696;1.377367;0;;
73.709;1.402474;0;;
73.71;1.402815;0;;
73.71;1.402861;0;;
73.731;1.444723;0;;
73.731;1.444933;0;;
73.732;1.44515;0;;
73.732;1.44523;0;;
73.753;1.48953;0;;
73.754;1.490066;0;;
73.774;1.534892;0;;
73.775;1.534892;0;;
73.775;1.534892;0;;
73.776;1.534892;0;;
73.7865733;;;0.487559640452139;0.494528521924163
73.775;1.534892;0;;
73.775;1.534892;0;;
73.776;1.534892;0;;
73.795;1.557267;0;;
73.796;1.582343;0;;
73.797;1.586274;0;;
73.817;1.624045;0;;
73.818;1.624508;0;;
73.819;1.624508;0;;
73.839;1.668482;0;;
73.84;1.668921;0;;
73.84;1.668995;0;;
73.841;1.669026;0;;
73.842;1.669035;0;;
73.861;1.691478;0;;
73.862;1.709189;0;;
73.863;1.712125;0;;
73.882;1.736047;0;;
73.883;1.736302;0;;
73.884;1.75159;0;;
73.884;1.753227;0;;
73.885;1.758181;0;;
73.903;1.780913;0;;
73.904;1.780913;0;;
73.904;1.780913;0;;
73.924;1.825785;0;;
73.925;1.825785;0;;
73.925;1.825785;0;;
73.926;1.825785;0;;
73.945;1.869566;0;;
73.946;1.870041;0;;
73.947;1.870113;0;;
73.967;1.914052;0;;
73.967;1.914356;0;;
73.968;1.914548;0;;
73.969;1.914607;0;;
73.969;1.914607;0;;
73.988;1.958545;0;;
73.988;1.958889;0;;
73.989;1.959129;0;;
74.015;2.00408;0;;
74.016;2.004416;0;;
74.017;2.004488;0;;
74.03;2.047935;0;;
74.031;2.048774;0;;
74.032;2.048774;0;;
74.051;2.070935;0;;
74.052;2.08891;0;;
74.053;2.093287;0;;
74.053;2.093287;0;;
74.054;2.093287;0;;
74.073;2.116466;0;;
74.074;2.134248;0;;
74.075;2.137124;0;;
74.0848648;;;0.466131254860287;0.487074008038779
74.095;2.16021;0;;
74.096;2.160573;0;;
74.097;2.160778;0;;
74.098;2.160778;0;;
74.117;2.215638;0;;
74.118;2.21618;0;;
74.119;2.224521;0;;
74.139;2.24988;0;;
74.14;2.250122;0;;
74.159;2.294586;0;;
74.16;2.295071;0;;
74.18;2.338695;0;;
74.201;2.383408;0;;
74.202;2.38382;0;;
74.222;2.428201;0;;
74.223;2.428666;0;;
74.244;2.472918;0;;
74.245;2.473343;0;;
74.265;2.525582;0;;
74.266;2.526113;0;;
74.287;2.561979;0;;
74.288;2.562286;0;;
74.288;2.562331;0;;
74.308;2.584972;0;;
74.309;2.601745;0;;
74.309;2.604448;0;;
74.33;2.629303;0;;
74.331;2.640643;0;;
74.338;2.651255;0;;
74.339;2.651552;0;;
74.351;2.67437;0;;
74.352;2.67476;0;;
74.373;2.718833;0;;
74.373;2.719152;0;;
74.375;2.719362;0;;
74.375;2.719362;0;;
74.376;2.741286;0;;
74.377;2.741286;0;;
74.3861634;;;0.477381694235005;0.48227689855687
74.375;2.719362;0;;
74.375;2.719362;0;;
74.376;2.741286;0;;
74.377;2.741286;0;;
74.394;2.763668;0;;
74.394;2.763878;0;;
74.395;2.763973;0;;
74.415;2.807723;0;;
74.416;2.808272;0;;
74.417;2.808272;0;;
74.417;2.808272;0;;
74.417;2.808272;0;;
74.437;2.852392;0;;
74.437;2.852485;0;;
74.438;2.85281;0;;
74.458;2.896833;0;;
74.458;2.896999;0;;
74.459;2.89728;0;;
74.459;2.897396;0;;
74.479;2.942493;0;;
74.48;2.942493;0;;
74.48;2.942493;0;;
74.5;2.986541;0;;
74.501;2.987087;0;;
74.501;2.987087;0;;
74.502;2.987087;0;;
74.522;3;0;;
74.522;3;0;;
74.523;3;0;;
74.543;2.95639;0;;
74.544;2.955977;0;;
74.545;2.955852;0;;
74.546;2.955852;0;;
74.565;2.933846;0;;
74.566;2.933605;0;;
74.567;2.933562;0;;
74.568;2.933562;0;;
74.586;2.879076;0;;
74.587;2.8687;0;;
74.588;2.866902;0;;
74.589;2.866902;0;;
74.608;2.843973;0;;
74.609;2.843731;0;;
74.61;2.821978;0;;
74.611;2.821978;0;;
74.629;2.800136;0;;
74.63;2.799767;0;;
74.631;2.799582;0;;
74.651;2.754838;0;;
74.652;2.754441;0;;
74.658;2.733703;0;;
74.659;2.733096;0;;
74.659;2.733011;0;;
74.672;2.702968;0;;
74.673;2.702551;0;;
74.673;2.702396;0;;
74.687964;;;0.0580167339210468;0.372272330867119
74.693;2.665246;0;;
74.694;2.665246;0;;
74.695;2.665246;0;;
74.696;2.665246;0;;
74.716;2.621071;0;;
74.716;2.621071;0;;
74.717;2.621071;0;;
74.718;2.621071;0;;
74.737;2.568325;0;;
74.737;2.568325;0;;
74.737;2.568325;0;;
74.738;2.568325;0;;
74.758;2.531493;0;;
74.758;2.531493;0;;
74.759;2.531493;0;;
74.779;2.487352;0;;
74.779;2.486994;0;;
74.78;2.486825;0;;
74.781;2.486803;0;;
74.781;2.486799;0;;
74.8;2.442537;0;;
74.801;2.442069;0;;
74.822;2.398032;0;;
74.823;2.397508;0;;
74.824;2.397508;0;;
74.824;2.397508;0;;
74.825;2.397508;0;;
74.844;2.375167;0;;
74.845;2.359125;0;;
74.845;2.352733;0;;
74.846;2.352733;0;;
74.865;2.330145;0;;
74.866;2.329929;0;;
74.867;2.313753;0;;
74.867;2.311218;0;;
74.887;2.285286;0;;
74.887;2.285286;0;;
74.888;2.285286;0;;
74.889;2.259168;0;;
74.908;2.241287;0;;
74.909;2.24111;0;;
74.91;2.241054;0;;
74.93;2.196409;0;;
74.93;2.196409;0;;
74.93;2.196409;0;;
74.932;2.196409;0;;
74.951;2.151552;0;;
74.951;2.151552;0;;
74.951;2.151552;0;;
74.952;2.151552;0;;
74.972;2.106808;0;;
74.972;2.106808;0;;
74.972;2.106808;0;;
74.973;2.106808;0;;
74.9892626;;;0.479322131120707;0.370212953534261
74.993;2.062846;0;;
74.993;2.062281;0;;
74.994;2.062281;0;;
75.014;2.01805;0;;
75.015;2.017655;0;;
75.015;2.017484;0;;
75.016;2.017484;0;;
75.035;1.995623;0;;
75.036;1.995418;0;;
75.037;1.995337;0;;
75.037;1.995337;0;;
75.057;1.929656;0;;
75.058;1.929041;0;;
75.058;1.928819;0;;
75.059;1.928819;0;;
75.078;1.906044;0;;
75.079;1.905797;0;;
75.08;1.883772;0;;
75.081;1.883772;0;;
75.1;1.859653;0;;
75.101;1.859653;0;;
75.101;1.848328;0;;
75.102;1.841339;0;;
75.121;1.816764;0;;
75.122;1.816517;0;;
75.123;1.816462;0;;
75.143;1.771819;0;;
75.143;1.771467;0;;
75.144;1.771303;0;;
75.145;1.771267;0;;
75.145;1.771261;0;;
75.164;1.72797;0;;
75.164;1.727595;0;;
75.165;1.727398;0;;
75.185;1.682587;0;;
75.186;1.682587;0;;
75.186;1.682587;0;;
75.187;1.682587;0;;
75.206;1.628552;0;;
75.207;1.627975;0;;
75.208;1.627882;0;;
75.208;1.627843;0;;
75.228;1.592952;0;;
75.228;1.592952;0;;
75.229;1.592952;0;;
75.229;1.592952;0;;
75.249;1.548837;0;;
75.249;1.548837;0;;
75.25;1.548837;0;;
75.27;1.504691;0;;
75.271;1.50428;0;;
75.272;1.504145;0;;
75.279;1.504145;0;;
75.2910633;;;0.495599850839685;0.377580102529111
75.292;1.458563;0;;
75.293;1.458533;0;;
75.293;1.45807;0;;
75.398;1.258874;0;;
75.399;1.258488;0;;
75.42;1.214111;0;;
75.44;1.169416;0;;
75.441;1.168957;0;;
75.462;1.124219;0;;
75.463;1.123812;0;;
75.483;1.079898;0;;
75.484;1.079442;0;;
75.504;1.057394;0;;
75.505;1.057164;0;;
75.526;0.9907357;0;;
75.527;0.9900742;0;;
75.571;0.9013165;0;;
75.592;0.878413;0;;
75.5928636;;;0.478301161882848;0.377809969441072
75.592;0.878413;0;;
75.593;0.8619618;0;;
75.594;0.8583567;0;;
75.594;0.8573667;0;;
75.62;0.8336711;0;;
75.634;0.7782581;0;;
75.635;0.7774471;0;;
75.636;0.7773237;0;;
75.655;0.7448056;0;;
75.656;0.7443824;0;;
75.657;0.7443824;0;;
75.676;0.6914963;0;;
75.677;0.6914963;0;;
75.678;0.6914963;0;;
75.698;0.6540994;0;;
75.698;0.6540994;0;;
75.699;0.6540994;0;;
75.719;0.6106709;0;;
75.719;0.6103207;0;;
75.72;0.6101252;0;;
75.721;0.6101252;0;;
75.74;0.5664084;0;;
75.741;0.5660232;0;;
75.742;0.5658953;0;;
75.742;0.5658931;0;;
75.762;0.5214964;0;;
75.762;0.521383;0;;
75.763;0.5210676;0;;
75.763;0.5210388;0;;
75.783;0.4768265;0;;
75.783;0.4766454;0;;
75.784;0.4762614;0;;
75.785;0.4762614;0;;
75.804;0.4543755;0;;
75.805;0.4374152;0;;
75.806;0.4324999;0;;
75.826;0.4088185;0;;
75.826;0.4086739;0;;
75.827;0.3831252;0;;
75.828;0.379255;0;;
75.847;0.3646897;0;;
75.848;0.3645461;0;;
75.849;0.3645114;0;;
75.85;0.3475087;0;;
75.869;0.3200208;0;;
75.869;0.3198085;0;;
75.87;0.31969;0;;
75.87;0.3196697;0;;
75.889;0.275515;0;;
75.89;0.275031;0;;
75.891;0.2749633;0;;
75.891;0.2749517;0;;
75.8941625;;;0.463267468709866;0.479122653138277
75.891;0.2749633;0;;
75.891;0.2749517;0;;
75.911;0.2308452;0;;
75.911;0.230487;0;;
75.912;0.2303317;0;;
75.912;0.2302912;0;;
75.932;0.1857151;0;;
75.939;0.1857151;0;;
75.939;0.1832013;0;;
75.953;0.1412268;0;;
75.954;0.1407072;0;;
75.955;0.1404783;0;;
75.955;0.1404783;0;;
75.975;0.1190504;0;;
75.976;0.1188547;0;;
75.976;0.1188281;0;;
75.977;0.1187913;0;;
75.996;0.0526349;0;;
75.997;0.05200215;0;;
75.997;0.05177013;0;;
75.998;0.05177013;0;;
76.017;0.007035293;0;;
76.018;0.006550485;0;;
76.019;0.006477313;0;;
76.039;-0.01513627;0;;
76.04;-0.03402341;0;;
76.041;-0.03679755;0;;
76.042;-0.03766569;0;;
76.042;-0.03766569;0;;
76.062;-0.08131225;0;;
76.062;-0.08150969;0;;
76.063;-0.08242832;0;;
76.083;-0.1049042;0;;
76.147;-0.2474099;0;;
76.168;-0.2831979;0;;
76.168;-0.2833525;0;;
76.189;-0.3274507;0;;
76.189;-0.327684;0;;
76.19;-0.327933;0;;
76.191;-0.3279713;0;;
76.1959623;;;0.454115407792072;0.472820972306118
76.21;-0.3721908;0;;
76.21;-0.3724861;0;;
76.211;-0.3727825;0;;
76.212;-0.3727825;0;;
76.231;-0.4168495;0;;
76.232;-0.4172982;0;;
76.233;-0.4174378;0;;
76.252;-0.4618347;0;;
76.253;-0.4622801;0;;
76.254;-0.4623804;0;;
76.275;-0.5065432;0;;
76.276;-0.5069593;0;;
76.299;-0.562182;0;;
76.299;-0.5625788;0;;
76.3;-0.5627538;0;;
76.32;-0.5956257;0;;
76.321;-0.5959141;0;;
76.342;-0.6405951;0;;
76.343;-0.640979;0;;
76.364;-0.6848483;0;;
76.365;-0.6852755;0;;
76.386;-0.7304956;0;;
76.387;-0.730939;0;;
76.388;-0.7310067;0;;
76.388;-0.7310177;0;;
76.407;-0.7520368;0;;
76.408;-0.7710952;0;;
76.409;-0.7739284;0;;
76.429;-0.7971902;0;;
76.43;-0.7974377;0;;
76.45;-0.8420635;0;;
76.451;-0.8424919;0;;
76.452;-0.8425862;0;;
76.472;-0.8863636;0;;
76.493;-0.9311293;0;;
76.494;-0.9311293;0;;
76.4977624;;;0.459496967205143;0.463795251397482
76.493;-0.9311293;0;;
76.494;-0.9311293;0;;
76.515;-0.9759398;0;;
76.535;-1.020253;0;;
76.536;-1.020704;0;;
76.557;-1.065084;0;;
76.558;-1.065608;0;;
76.578;-1.110166;0;;
76.602;-1.131189;0;;
76.625;-1.215402;0;;
76.626;-1.216326;0;;
76.646;-1.243569;0;;
76.647;-1.243831;0;;
76.669;-1.288469;0;;
76.69;-1.332809;0;;
76.691;-1.333338;0;;
76.713;-1.378451;0;;
76.733;-1.421101;0;;
76.736;-1.422459;0;;
76.757;-1.445236;0;;
76.758;-1.445435;0;;
76.758;-1.445506;0;;
76.779;-1.51226;0;;
76.78;-1.51226;0;;
76.7990618;;;0.314685916785006;0.422891440123022
76.8;-1.557047;0;;
76.8;-1.557047;0;;
76.801;-1.557047;0;;
76.802;-1.557047;0;;
76.822;-1.600829;0;;
76.823;-1.601382;0;;
76.897;-1.734859;0;;
76.899;-1.735262;0;;
76.9;-1.753614;0;;
76.901;-1.757878;0;;
76.902;-1.757878;0;;
76.902;-1.757878;0;;
76.903;-1.757878;0;;
76.904;-1.757878;0;;
76.905;-1.757878;0;;
76.92;-1.780188;0;;
76.921;-1.780491;0;;
76.922;-1.780539;0;;
76.923;-1.812508;0;;
76.941;-1.826381;0;;
76.942;-1.826381;0;;
76.949;-1.826381;0;;
76.962;-1.879913;0;;
76.963;-1.880671;0;;
76.963;-1.880926;0;;
76.964;-1.880926;0;;
76.964;-1.880926;0;;
76.983;-1.913456;0;;
76.984;-1.913786;0;;
76.984;-1.913843;0;;
77.004;-1.958947;0;;
77.005;-1.958947;0;;
77.005;-1.958947;0;;
77.005;-1.958947;0;;
77.025;-2.003002;0;;
77.026;-2.003427;0;;
77.027;-2.003544;0;;
77.047;-2.048005;0;;
77.047;-2.048005;0;;
77.048;-2.048005;0;;
77.068;-2.070283;0;;
77.069;-2.070472;0;;
77.069;-2.070562;0;;
77.089;-2.125199;0;;
77.09;-2.135131;0;;
77.091;-2.136739;0;;
77.091;-2.137428;0;;
77.1003604;;;0.410449153752795;0.409686861383754
77.089;-2.125199;0;;
77.09;-2.135131;0;;
77.091;-2.136739;0;;
77.091;-2.137428;0;;
77.111;-2.160207;0;;
77.112;-2.160207;0;;
77.112;-2.168185;0;;
77.113;-2.17975;0;;
77.132;-2.205051;0;;
77.133;-2.205324;0;;
77.134;-2.205366;0;;
77.135;-2.221196;0;;
77.153;-2.249109;0;;
77.154;-2.249397;0;;
77.154;-2.249445;0;;
77.174;-2.293555;0;;
77.175;-2.293971;0;;
77.175;-2.294042;0;;
77.176;-2.294086;0;;
77.195;-2.338056;0;;
77.196;-2.338497;0;;
77.196;-2.338573;0;;
77.216;-2.38265;0;;
77.217;-2.38311;0;;
77.238;-2.436483;0;;
77.259;-2.471893;0;;
77.26;-2.472233;0;;
77.28;-2.516639;0;;
77.281;-2.517089;0;;
77.282;-2.517174;0;;
77.283;-2.517187;0;;
