small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
30.8961726;;;0.429917070260409;0.274738713832129
30.615;2.606904;-1;;
30.615;2.6071;-1;;
30.616;2.607439;-1;;
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.9041943;;;0.429917070260409;0.270672903145753
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.920238;;;0.364216144018367;0.261166978508456
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.9307665;;;0.364216144018367;0.251949791215293
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.9367838;;;0.366420645024619;0.242513775008712
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.9478137;;;0.205741159263118;0.292803869925954
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.9588443;;;0.2365302858725;0.345318168971453
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.9713781;;;0.0338261429085722;0.382181947974574
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.9819074;;;-0.00877767757198748;0.346167834602267
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.982;2.691348;-1;;
30.983;2.687676;-1;;
30.983;2.686985;-1;;
30.9924364;;;-0.181272705789258;0.297720389228296
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.982;2.691348;-1;;
30.983;2.687676;-1;;
30.983;2.686985;-1;;
31.003;2.664418;-1;;
31.0034665;;;-0.244969278391318;0.261541078053655
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.982;2.691348;-1;;
30.983;2.687676;-1;;
30.983;2.686985;-1;;
31.003;2.664418;-1;;
31.004;2.648211;-1;;
31.004;2.646279;-1;;
31.005;2.645327;-1;;
31.0165016;;;-0.30664451018729;0.226029478788596
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.982;2.691348;-1;;
30.983;2.687676;-1;;
30.983;2.686985;-1;;
31.003;2.664418;-1;;
31.004;2.648211;-1;;
31.004;2.646279;-1;;
31.005;2.645327;-1;;
31.024;2.620472;-1;;
31.025;2.620202;-1;;
31.0260283;;;-0.387607502380025;0.189933185778677
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.982;2.691348;-1;;
30.983;2.687676;-1;;
30.983;2.686985;-1;;
31.003;2.664418;-1;;
31.004;2.648211;-1;;
31.004;2.646279;-1;;
31.005;2.645327;-1;;
31.024;2.620472;-1;;
31.025;2.620202;-1;;
31.0370581;;;-0.387089682719091;0.157876359751023
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.982;2.691348;-1;;
30.983;2.687676;-1;;
30.983;2.686985;-1;;
31.003;2.664418;-1;;
31.004;2.648211;-1;;
31.004;2.646279;-1;;
31.005;2.645327;-1;;
31.024;2.620472;-1;;
31.025;2.620202;-1;;
31.026;2.598386;-1;;
31.027;2.594106;-1;;
31.048;2.575172;-1;;
31.0485901;;;-0.445518126143548;0.126118755230256
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
30.914;2.835789;-1;;
30.915;2.835431;-1;;
30.916;2.835431;-1;;
30.917;2.835431;-1;;
30.937;2.766016;-1;;
30.938;2.766834;-1;;
30.939;2.766276;-1;;
30.939;2.766016;-1;;
30.959;2.732152;-1;;
30.96;2.732559;-1;;
30.961;2.732541;-1;;
30.961;2.73243;-1;;
30.981;2.709667;-1;;
30.982;2.691348;-1;;
30.983;2.687676;-1;;
30.983;2.686985;-1;;
31.003;2.664418;-1;;
31.004;2.648211;-1;;
31.004;2.646279;-1;;
31.005;2.645327;-1;;
31.024;2.620472;-1;;
31.025;2.620202;-1;;
31.026;2.598386;-1;;
31.027;2.594106;-1;;
31.048;2.575172;-1;;
31.048;2.562725;-1;;
31.049;2.558499;-1;;
31.05;2.553524;-1;;
31.0636309;;;-0.45358005251315;0.0971338148430861
31.05;2.553524;-1;;
31.069;2.530759;-1;;
31.069;2.530759;-1;;
31.09;2.482047;-1;;
31.09;2.481671;-1;;
31.091;2.481507;-1;;
31.111;2.441295;-1;;
31.112;2.440957;-1;;
31.112;2.440791;-1;;
31.113;2.440791;-1;;
31.132;2.397489;-1;;
31.133;2.39692;-1;;
31.134;2.39692;-1;;
31.134;2.39692;-1;;
31.153;2.352887;-1;;
31.154;2.352475;-1;;
31.154;2.35231;-1;;
31.155;2.35231;-1;;
31.175;2.308393;-1;;
31.175;2.308154;-1;;
31.176;2.307834;-1;;
31.196;2.262566;-1;;
31.197;2.262566;-1;;
31.197;2.262566;-1;;
31.198;2.262566;-1;;
31.199;2.262566;-1;;
31.217;2.218835;-1;;
31.218;2.218379;-1;;
31.219;2.218236;-1;;
31.239;2.173704;-1;;
31.239;2.173704;-1;;
31.24;2.173704;-1;;
31.24;2.173704;-1;;
31.26;2.151208;-1;;
31.261;2.150973;-1;;
31.262;2.150941;-1;;
31.263;2.150932;-1;;
31.283;2.084284;-1;;
31.284;2.084284;-1;;
31.285;2.084284;-1;;
31.285;2.084284;-1;;
31.305;2.061978;-1;;
31.306;2.061692;-1;;
31.306;2.061692;-1;;
31.307;2.061692;-1;;
31.327;2.012601;-1;;
31.327;2.012601;-1;;
31.328;2.012601;-1;;
31.329;2.000211;-1;;
31.348;1.971357;-1;;
31.349;1.971078;-1;;
31.3609463;;;-0.497898854023954;0.0473672834744126
31.348;1.971357;-1;;
31.349;1.971078;-1;;
31.369;1.928291;-1;;
31.37;1.927495;-1;;
31.37;1.927365;-1;;
31.371;1.927256;-1;;
31.371;1.927238;-1;;
31.372;1.927218;-1;;
31.391;1.882795;-1;;
31.391;1.882795;-1;;
31.411;1.838891;-1;;
31.412;1.838474;-1;;
31.412;1.838403;-1;;
31.413;1.838362;-1;;
31.432;1.79366;-1;;
31.433;1.793209;-1;;
31.434;1.793083;-1;;
31.434;1.793083;-1;;
31.457;1.755121;-1;;
31.457;1.75479;-1;;
31.461;1.749548;-1;;
31.475;1.704437;-1;;
31.475;1.704409;-1;;
31.476;1.703761;-1;;
31.476;1.7036;-1;;
31.496;1.660074;-1;;
31.497;1.660074;-1;;
31.498;1.660074;-1;;
31.498;1.660074;-1;;
31.517;1.615733;-1;;
31.518;1.615257;-1;;
31.519;1.615182;-1;;
31.52;1.61516;-1;;
31.539;1.592668;-1;;
31.54;1.573999;-1;;
31.541;1.57111;-1;;
31.541;1.570059;-1;;
31.561;1.547362;-1;;
31.561;1.547362;-1;;
31.562;1.529312;-1;;
31.581;1.503623;-1;;
31.582;1.503344;-1;;
31.583;1.503303;-1;;
31.583;1.503296;-1;;
31.603;1.459192;-1;;
31.603;1.458864;-1;;
31.604;1.458687;-1;;
31.624;1.414402;-1;;
31.625;1.413964;-1;;
31.646;1.369398;-1;;
31.647;1.369398;-1;;
31.647;1.369398;-1;;
31.647;1.369398;-1;;
31.6627737;;;-0.498118091226279;0.0213917894410463
31.646;1.369398;-1;;
31.647;1.369398;-1;;
31.647;1.369398;-1;;
31.647;1.369398;-1;;
31.667;1.325228;-1;;
31.668;1.324851;-1;;
31.669;1.324731;-1;;
31.688;1.280315;-1;;
31.689;1.279904;-1;;
31.689;1.279856;-1;;
31.69;1.27973;-1;;
31.69;1.27973;-1;;
31.71;1.235886;-1;;
31.71;1.235674;-1;;
31.711;1.235326;-1;;
31.731;1.190856;-1;;
31.731;1.190856;-1;;
31.732;1.190856;-1;;
31.733;1.190856;-1;;
31.752;1.168413;-1;;
31.752;1.156625;-1;;
31.753;1.147464;-1;;
31.754;1.146102;-1;;
31.773;1.123644;-1;;
31.774;1.123399;-1;;
31.775;1.106317;-1;;
31.776;1.101165;-1;;
31.795;1.077235;-1;;
31.796;1.077235;-1;;
31.796;1.064751;-1;;
31.797;1.057941;-1;;
31.816;1.034353;-1;;
31.817;1.034113;-1;;
31.817;1.034072;-1;;
31.818;1.034049;-1;;
31.838;0.9895262;-1;;
31.838;0.9895262;-1;;
31.839;0.9895262;-1;;
31.859;0.9449379;-1;;
31.859;0.9448249;-1;;
31.86;0.9443665;-1;;
31.86;0.9443665;-1;;
31.883;0.9065425;-1;;
31.884;0.9024039;-1;;
31.888;0.8792527;-1;;
31.888;0.878679;-1;;
31.901;0.853844;-1;;
31.901;0.8536409;-1;;
31.902;0.8533528;-1;;
31.922;0.8113128;-1;;
31.923;0.8108797;-1;;
31.924;0.8108143;-1;;
31.924;0.810792;-1;;
31.944;0.7662501;-1;;
31.944;0.7662501;-1;;
31.945;0.7662501;-1;;
31.946;0.7662501;-1;;
31.9640991;;;-0.48243215247045;-0.0246238544964969
31.966;0.7213184;-1;;
31.967;0.7213184;-1;;
31.967;0.7213184;-1;;
31.986;0.6989748;-1;;
31.987;0.6766094;-1;;
31.988;0.6766094;-1;;
31.988;0.6766094;-1;;
32.007;0.6544374;-1;;
