small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
34.406;-1.959847;-1;;
34.407;-1.959975;-1;;
34.427;-2.027153;-1;;
34.428;-2.027153;-1;;
34.428;-2.027153;-1;;
34.429;-2.027153;-1;;
34.4489675;;;-0.485171487682059;-0.445054153763199
34.449;-2.09428;-1;;
34.449;-2.09428;-1;;
34.45;-2.09428;-1;;
34.451;-2.09428;-1;;
34.47;-2.127351;-1;;
34.471;-2.12771;-1;;
34.472;-2.155242;-1;;
34.493;-2.225883;-1;;
34.494;-2.227226;-1;;
34.495;-2.228435;-1;;
34.496;-2.228435;-1;;
34.514;-2.261703;-1;;
34.515;-2.262067;-1;;
34.516;-2.262147;-1;;
34.516;-2.262161;-1;;
34.518;-2.262169;-1;;
34.536;-2.345458;-1;;
34.537;-2.356254;-1;;
34.538;-2.359941;-1;;
34.558;-2.395309;-1;;
34.559;-2.395605;-1;;
34.56;-2.395703;-1;;
34.56;-2.397311;-1;;
34.561;-2.422747;-1;;
34.58;-2.462157;-1;;
34.581;-2.462486;-1;;
34.582;-2.462633;-1;;
34.602;-2.529189;-1;;
34.602;-2.52947;-1;;
34.603;-2.53004;-1;;
34.604;-2.53004;-1;;
34.623;-2.596769;-1;;
34.623;-2.597143;-1;;
34.624;-2.597524;-1;;
34.624;-2.597583;-1;;
34.644;-2.662346;-1;;
34.644;-2.662745;-1;;
34.645;-2.663169;-1;;
34.645;-2.663169;-1;;
34.665;-2.729859;-1;;
34.672;-2.730656;-1;;
34.673;-2.73068;-1;;
34.674;-2.730683;-1;;
34.686;-2.812663;-1;;
34.687;-2.813948;-1;;
34.688;-2.814327;-1;;
34.708;-2.864608;-1;;
34.709;-2.864608;-1;;
34.709;-2.864608;-1;;
34.71;-2.864608;-1;;
34.71;-2.864608;-1;;
34.729;-2.930279;-1;;
34.729;-2.930843;-1;;
34.73;-2.931103;-1;;
34.7502681;;;-0.415799117446896;-0.42760136848078
34.729;-2.930279;-1;;
34.729;-2.930843;-1;;
34.73;-2.931103;-1;;
34.751;-2.997727;-1;;
34.751;-2.998541;-1;;
34.752;-2.998541;-1;;
34.752;-2.998541;-1;;
34.753;-2.998541;-1;;
34.773;-3;-1;;
34.774;-3;-1;;
34.795;-2.933619;-1;;
34.796;-2.932974;-1;;
34.797;-2.932832;-1;;
34.798;-2.932832;-1;;
34.798;-2.932832;-1;;
34.818;-2.866534;-1;;
34.818;-2.86569;-1;;
34.819;-2.86569;-1;;
34.84;-2.78313;-1;;
34.841;-2.781488;-1;;
34.842;-2.781215;-1;;
34.862;-2.732054;-1;;
34.884;-2.665608;-1;;
34.885;-2.664978;-1;;
34.886;-2.664889;-1;;
34.887;-2.664863;-1;;
34.906;-2.632009;-1;;
34.906;-2.62282;-1;;
34.907;-2.601371;-1;;
34.908;-2.598418;-1;;
34.927;-2.564505;-1;;
34.929;-2.537986;-1;;
34.93;-2.531887;-1;;
34.931;-2.530659;-1;;
34.951;-2.464485;-1;;
34.952;-2.463816;-1;;
34.953;-2.463706;-1;;
34.953;-2.463697;-1;;
34.954;-2.463665;-1;;
34.973;-2.430259;-1;;
34.974;-2.402257;-1;;
34.975;-2.397781;-1;;
34.997;-2.322011;-1;;
34.997;-2.321457;-1;;
35;-2.316354;-1;;
35;-2.316153;-1;;
35.02;-2.263252;-1;;
35.021;-2.262751;-1;;
35.021;-2.262581;-1;;
35.022;-2.262581;-1;;
35.023;-2.262581;-1;;
35.0515688;;;0.493158887139794;-0.225760574858106
35.099;-2.027972;-1;;
35.099;-2.027972;-1;;
35.1;-2.027972;-1;;
35.101;-2.027972;-1;;
35.101;-2.027972;-1;;
35.102;-2.027972;-1;;
35.102;-2.027972;-1;;
35.103;-2.027972;-1;;
35.103;-2.027972;-1;;
35.104;-2.027972;-1;;
35.104;-2.027972;-1;;
35.105;-2.027972;-1;;
35.105;-2.027972;-1;;
35.113;-1.987743;-1;;
35.114;-1.987743;-1;;
35.114;-1.987743;-1;;
35.115;-1.987743;-1;;
35.135;-1.927633;-1;;
35.135;-1.927633;-1;;
35.136;-1.927633;-1;;
35.136;-1.927633;-1;;
35.156;-1.847151;-1;;
35.156;-1.846864;-1;;
35.157;-1.846341;-1;;
35.157;-1.846121;-1;;
35.177;-1.794227;-1;;
35.178;-1.793696;-1;;
35.179;-1.793613;-1;;
35.198;-1.726946;-1;;
35.199;-1.726075;-1;;
35.199;-1.726075;-1;;
35.2;-1.726075;-1;;
35.22;-1.660332;-1;;
35.241;-1.626978;-1;;
35.243;-1.595559;-1;;
35.263;-1.55887;-1;;
35.264;-1.530337;-1;;
35.286;-1.492457;-1;;
35.287;-1.46569;-1;;
35.307;-1.424548;-1;;
35.309;-1.393244;-1;;
35.329;-1.357805;-1;;
35.329;-1.357722;-1;;
35.33;-1.357351;-1;;
35.331;-1.357351;-1;;
35.35;-1.291376;-1;;
35.351;-1.290746;-1;;
35.352;-1.290591;-1;;
35.353;-1.290529;-1;;
35.3543739;;;-0.125904648004314;-0.133429091498369
35.35;-1.291376;-1;;
35.351;-1.290746;-1;;
35.352;-1.290591;-1;;
35.353;-1.290529;-1;;
35.372;-1.222781;-1;;
35.372;-1.221961;-1;;
35.373;-1.220986;-1;;
35.374;-1.220986;-1;;
35.394;-1.157212;-1;;
35.394;-1.156824;-1;;
35.395;-1.15651;-1;;
35.395;-1.156458;-1;;
35.415;-1.089534;-1;;
35.415;-1.089082;-1;;
35.416;-1.08875;-1;;
35.417;-1.088701;-1;;
35.436;-1.02278;-1;;
35.437;-1.022121;-1;;
35.438;-1.021925;-1;;
35.438;-1.021925;-1;;
35.457;-0.9894364;-1;;
35.458;-0.9890805;-1;;
35.463;-0.9890442;-1;;
35.476;-0.8946074;-1;;
35.48;-0.869495;-1;;
35.481;-0.869495;-1;;
35.482;-0.869495;-1;;
35.483;-0.869495;-1;;
35.502;-0.8229949;-1;;
35.503;-0.8222452;-1;;
35.524;-0.7546457;-1;;
35.525;-0.7539937;-1;;
35.526;-0.753888;-1;;
35.526;-0.7538769;-1;;
35.527;-0.7538526;-1;;
35.546;-0.6875691;-1;;
35.547;-0.6869304;-1;;
35.548;-0.6867494;-1;;
35.567;-0.6221925;-1;;
35.568;-0.6211064;-1;;
35.569;-0.6205285;-1;;
35.57;-0.6205285;-1;;
35.57;-0.6205285;-1;;
35.589;-0.5541818;-1;;
35.59;-0.5534621;-1;;
35.591;-0.5533419;-1;;
35.612;-0.5201597;-1;;
35.613;-0.5198615;-1;;
35.614;-0.5197912;-1;;
35.615;-0.5197747;-1;;
35.634;-0.4216283;-1;;
35.635;-0.4198499;-1;;
35.636;-0.4190537;-1;;
35.637;-0.4190537;-1;;
35.6546716;;;0.451705498040787;0.100790154932343
35.656;-0.3529288;-1;;
35.657;-0.3528853;-1;;
35.657;-0.3523601;-1;;
35.658;-0.3520531;-1;;
35.678;-0.2861069;-1;;
35.678;-0.2855729;-1;;
35.679;-0.2845959;-1;;
35.68;-0.2844648;-1;;
35.681;-0.2844383;-1;;
35.701;-0.2189777;-1;;
35.702;-0.2183167;-1;;
35.704;-0.2181804;-1;;
35.723;-0.1522711;-1;;
35.724;-0.1516599;-1;;
35.725;-0.1514808;-1;;
35.725;-0.1514584;-1;;
35.745;-0.08485636;-1;;
35.746;-0.08425539;-1;;
35.747;-0.08409044;-1;;
35.748;-0.08404531;-1;;
35.767;-0.05224264;-1;;
35.769;-0.05152766;-1;;
35.79;0.04910593;-1;;
35.791;0.04910594;-1;;
35.812;0.1156341;-1;;
35.813;0.1169991;-1;;
35.834;0.1825926;-1;;
35.836;0.1839664;-1;;
35.857;0.250187;-1;;
35.858;0.2508155;-1;;
35.859;0.2509455;-1;;
35.886;0.3173742;-1;;
35.887;0.3178707;-1;;
35.888;0.3179526;-1;;
35.889;0.3179786;-1;;
35.901;0.3881701;-1;;
35.902;0.3893518;-1;;
35.903;0.3895744;-1;;
35.904;0.3896105;-1;;
35.923;0.4186881;-1;;
35.924;0.4192405;-1;;
35.925;0.419404;-1;;
35.926;0.4194335;-1;;
35.946;0.5178741;-1;;
35.947;0.5187732;-1;;
35.948;0.5190109;-1;;
35.949;0.5190812;-1;;
35.9564742;;;0.442845802559056;0.315451384933831
35.968;0.5846349;-1;;
35.969;0.5857892;-1;;
35.97;0.5862679;-1;;
35.971;0.5863396;-1;;
35.99;0.6518372;-1;;
35.991;0.6525052;-1;;
35.992;0.6527107;-1;;
36.012;0.6867196;-1;;
36.013;0.7134708;-1;;
36.013;0.718069;-1;;
36.014;0.7206662;-1;;
36.015;0.7210659;-1;;
36.034;0.7541761;-1;;
36.035;0.781811;-1;;
36.036;0.7866415;-1;;
36.037;0.7866415;-1;;
36.057;0.8525308;-1;;
36.058;0.853191;-1;;
36.058;0.8533017;-1;;
36.059;0.8533465;-1;;
36.079;0.8868614;-1;;
36.079;0.8871796;-1;;
36.081;0.8876362;-1;;
36.081;0.8876496;-1;;
36.101;0.9707457;-1;;
36.102;0.9714993;-1;;
36.102;0.9762774;-1;;
36.103;0.9851028;-1;;
36.122;1.022293;-1;;
36.123;1.022694;-1;;
36.124;1.022764;-1;;
36.125;1.045863;-1;;
36.143;1.089825;-1;;
36.144;1.089825;-1;;
36.145;1.089825;-1;;
36.146;1.089825;-1;;
36.165;1.15466;-1;;
36.165;1.155116;-1;;
36.166;1.155525;-1;;
36.167;1.155525;-1;;
36.187;1.222147;-1;;
36.187;1.222147;-1;;
36.187;1.222147;-1;;
36.207;1.288764;-1;;
36.208;1.289583;-1;;
36.23;1.353351;-1;;
36.253;1.439693;-1;;
36.254;1.440338;-1;;
36.254;1.440356;-1;;
36.255;1.440556;-1;;
36.2577747;;;0.155756177879423;0.231100707618738
36.274;1.489609;-1;;
36.275;1.490132;-1;;
36.276;1.490217;-1;;
36.276;1.490225;-1;;
36.296;1.556817;-1;;
36.297;1.557496;-1;;
36.298;1.557604;-1;;
36.298;1.557618;-1;;
36.318;1.62345;-1;;
36.319;1.624065;-1;;
36.319;1.624161;-1;;
36.339;1.69061;-1;;
36.34;1.691453;-1;;
36.34;1.691453;-1;;
36.341;1.691453;-1;;
36.36;1.757741;-1;;
36.361;1.758396;-1;;
36.362;1.758553;-1;;
36.362;1.75858;-1;;
36.382;1.824336;-1;;
36.383;1.824979;-1;;
36.384;1.825167;-1;;
36.384;1.825167;-1;;
36.404;1.90493;-1;;
36.405;1.906584;-1;;
36.406;1.907941;-1;;
36.407;1.907941;-1;;
36.425;1.958968;-1;;
36.426;1.95956;-1;;
36.427;1.959661;-1;;
36.428;1.959661;-1;;
36.447;1.993323;-1;;
36.448;1.993679;-1;;
36.449;2.026145;-1;;
36.45;2.026145;-1;;
36.469;2.060772;-1;;
36.47;2.061091;-1;;
36.471;2.083956;-1;;
36.471;2.08656;-1;;
36.491;2.12718;-1;;
36.492;2.127554;-1;;
36.492;2.127608;-1;;
36.493;2.127673;-1;;
36.512;2.195876;-1;;
36.512;2.195876;-1;;
36.513;2.195876;-1;;
36.513;2.195876;-1;;
36.533;2.261261;-1;;
36.533;2.261681;-1;;
36.534;2.262022;-1;;
36.554;2.328848;-1;;
36.555;2.329673;-1;;
36.556;2.329673;-1;;
36.556;2.329673;-1;;
36.559577;;;0.474975169698063;0.381320662044332
36.554;2.328848;-1;;
36.555;2.329673;-1;;
36.556;2.329673;-1;;
36.556;2.329673;-1;;
36.575;2.394177;-1;;
36.576;2.39501;-1;;
36.577;2.39501;-1;;
36.577;2.39501;-1;;
36.599;2.462623;-1;;
36.599;2.462623;-1;;
36.6;2.462623;-1;;
36.618;2.529272;-1;;
36.619;2.529992;-1;;
36.62;2.530176;-1;;
36.621;2.530176;-1;;
36.64;2.595503;-1;;
36.64;2.595627;-1;;
36.641;2.596239;-1;;
36.642;2.59634;-1;;
36.661;2.66253;-1;;
36.662;2.663142;-1;;
36.67;2.663391;-1;;
36.67;2.663393;-1;;
36.683;2.729778;-1;;
36.684;2.731438;-1;;
36.705;2.764049;-1;;
36.706;2.764626;-1;;
36.706;2.764828;-1;;
36.707;2.764828;-1;;
36.708;2.764828;-1;;
36.726;2.848047;-1;;
36.727;2.849002;-1;;
36.728;2.8617;-1;;
36.728;2.863852;-1;;
36.748;2.898385;-1;;
36.749;2.898752;-1;;
36.75;2.923934;-1;;
36.75;2.928261;-1;;
36.77;2.965865;-1;;
36.77;2.966153;-1;;
36.772;2.966339;-1;;
36.773;2.998578;-1;;
36.791;3.031728;-1;;
36.791;3.032024;-1;;
36.792;3.032156;-1;;
36.792;3.032179;-1;;
36.812;2.966878;-1;;
36.812;2.966333;-1;;
36.814;2.966099;-1;;
36.834;2.899591;-1;;
36.834;2.898739;-1;;
36.835;2.898739;-1;;
36.8668938;;;-0.186616735214765;0.221740103730444
36.919;2.631409;-1;;
36.92;2.630743;-1;;
36.941;2.565037;-1;;
36.941;2.564581;-1;;
36.942;2.564245;-1;;
36.962;2.497924;-1;;
36.962;2.497412;-1;;
36.963;2.497138;-1;;
36.964;2.497099;-1;;
36.983;2.463594;-1;;
36.984;2.43437;-1;;
36.985;2.430382;-1;;
36.985;2.429707;-1;;
37.006;2.395807;-1;;
37.007;2.369699;-1;;
37.008;2.365358;-1;;
37.008;2.363254;-1;;
37.028;2.328268;-1;;
37.028;2.328268;-1;;
37.029;2.291428;-1;;
37.03;2.285448;-1;;
37.049;2.262262;-1;;
37.05;2.262013;-1;;
37.051;2.261974;-1;;
37.051;2.261969;-1;;
37.071;2.194705;-1;;
37.071;2.19434;-1;;
37.079;2.193863;-1;;
37.08;2.16752;-1;;
37.092;2.111629;-1;;
37.092;2.111042;-1;;
37.093;2.110589;-1;;
37.113;2.061733;-1;;
37.114;2.060511;-1;;
37.115;2.060511;-1;;
37.135;1.995447;-1;;
37.136;1.994811;-1;;
37.136;1.994702;-1;;
37.137;1.994643;-1;;
37.138;1.994626;-1;;
37.157;1.926796;-1;;
37.157;1.926796;-1;;
37.158;1.926796;-1;;
37.178;1.894491;-1;;
37.179;1.894168;-1;;
37.1792247;;;-0.426218979700592;0.00447390816553229
37.2;1.785333;-1;;
37.201;1.78453;-1;;
37.202;1.784397;-1;;
37.202;1.78439;-1;;
37.221;1.726368;-1;;
37.222;1.725834;-1;;
37.222;1.725775;-1;;
37.223;1.725638;-1;;
37.242;1.659809;-1;;
37.243;1.659189;-1;;
37.243;1.658947;-1;;
37.244;1.658947;-1;;
37.263;1.592943;-1;;
37.264;1.59223;-1;;
37.265;1.592121;-1;;
37.265;1.592103;-1;;
37.285;1.559636;-1;;
37.289;1.52993;-1;;
37.29;1.527776;-1;;
37.291;1.526715;-1;;
37.307;1.491491;-1;;
37.308;1.491063;-1;;
37.309;1.466344;-1;;
37.309;1.462103;-1;;
37.329;1.424274;-1;;
37.33;1.423903;-1;;
37.331;1.423821;-1;;
37.331;1.423807;-1;;
37.35;1.343364;-1;;
37.352;1.342445;-1;;
37.372;1.291923;-1;;
37.374;1.290951;-1;;
37.375;1.271443;-1;;
37.376;1.26304;-1;;
37.377;1.257977;-1;;
37.395;1.223087;-1;;
37.395;1.222588;-1;;
37.396;1.222588;-1;;
37.397;1.222588;-1;;
37.398;1.196295;-1;;
37.416;1.156284;-1;;
37.417;1.155892;-1;;
37.417;1.15573;-1;;
37.437;1.089906;-1;;
37.438;1.089906;-1;;
37.439;1.089906;-1;;
37.459;1.023691;-1;;
37.459;1.023299;-1;;
37.46;1.022966;-1;;
37.46;1.02285;-1;;
37.48;0.9554321;-1;;
37.488;0.9554321;-1;;
37.489;0.9554321;-1;;
37.49;0.9554321;-1;;
37.4925565;;;-0.473847999606443;-0.152927136205934
37.503;0.8703436;-1;;
37.504;0.8703436;-1;;
37.523;0.8225216;-1;;
37.524;0.8220394;-1;;
37.525;0.8219037;-1;;
37.525;0.8219037;-1;;
37.544;0.7556415;-1;;
37.545;0.7549663;-1;;
37.546;0.7547874;-1;;
37.546;0.7547874;-1;;
37.566;0.6889772;-1;;
37.567;0.6884118;-1;;
37.567;0.6884063;-1;;
37.568;0.6882212;-1;;
37.587;0.6548474;-1;;
37.588;0.6313447;-1;;
37.588;0.6208221;-1;;
37.589;0.6208221;-1;;
37.609;0.5869071;-1;;
37.609;0.586769;-1;;
37.61;0.5534467;-1;;
37.611;0.5534467;-1;;
37.63;0.5201288;-1;;
37.631;0.5197697;-1;;
37.632;0.5196931;-1;;
37.652;0.4522081;-1;;
37.652;0.4522081;-1;;
37.653;0.4522081;-1;;
37.654;0.4522081;-1;;
37.673;0.3868892;-1;;
37.695;0.3187871;-1;;
37.695;0.3187871;-1;;
37.696;0.3187871;-1;;
37.716;0.2524823;-1;;
37.737;0.1855466;-1;;
37.759;0.118542;-1;;
37.759;0.1184979;-1;;
37.76;0.1177615;-1;;
37.76;0.1177615;-1;;
37.78;0.05102848;-1;;
37.78;0.0508397;-1;;
37.781;0.05017374;-1;;
37.781;0.05017374;-1;;
37.801;0.01774577;-1;;
37.801;0.01760629;-1;;
37.802;0.01733145;-1;;
37.803;0.01733145;-1;;
37.8038839;;;0.450213096644717;-0.159117654469271
37.802;0.01733145;-1;;
37.803;0.01733145;-1;;
37.822;-0.08271817;-1;;
37.822;-0.08394682;-1;;
37.823;-0.0853673;-1;;
37.824;-0.0853673;-1;;
37.843;-0.116469;-1;;
37.844;-0.1449114;-1;;
37.845;-0.1506549;-1;;
37.846;-0.1506549;-1;;
37.865;-0.1836484;-1;;
37.865;-0.1838871;-1;;
37.866;-0.1840557;-1;;
37.886;-0.2507258;-1;;
37.887;-0.2514177;-1;;
37.888;-0.2515166;-1;;
37.889;-0.279144;-1;;
37.908;-0.3180436;-1;;
37.909;-0.3185591;-1;;
37.909;-0.3185591;-1;;
37.93;-0.3849826;-1;;
37.93;-0.3849826;-1;;
37.931;-0.3849826;-1;;
38.057;-0.7532809;-1;;
38.058;-0.7785056;-1;;
38.058;-0.782832;-1;;
38.079;-0.8221249;-1;;
38.079;-0.8410488;-1;;
38.08;-0.8540015;-1;;
38.081;-0.8540015;-1;;
38.101;-0.8874421;-1;;
38.101676;;;-0.281534777885392;-0.182847165136928
38.101;-0.8874421;-1;;
38.101;-0.8961636;-1;;
38.102;-0.9211608;-1;;
38.125;-1.003111;-1;;
38.125;-1.003111;-1;;
38.126;-1.003111;-1;;
38.126;-1.003111;-1;;
38.127;-1.003111;-1;;
38.147;-1.054942;-1;;
38.147;-1.055046;-1;;
38.148;-1.055498;-1;;
38.149;-1.055573;-1;;
38.168;-1.120672;-1;;
38.169;-1.121369;-1;;
38.17;-1.121481;-1;;
38.17;-1.121495;-1;;
38.19;-1.155152;-1;;
38.19;-1.170379;-1;;
38.212;-1.221683;-1;;
38.213;-1.222438;-1;;
38.214;-1.25037;-1;;
38.215;-1.25462;-1;;
38.215;-1.255318;-1;;
38.233;-1.292474;-1;;
38.235;-1.292858;-1;;
38.235;-1.294562;-1;;
38.257;-1.355326;-1;;
38.258;-1.384983;-1;;
38.259;-1.389254;-1;;
38.26;-1.390523;-1;;
38.279;-1.424104;-1;;
38.279;-1.424104;-1;;
38.28;-1.460849;-1;;
38.28;-1.467152;-1;;
38.281;-1.470504;-1;;
38.315;-1.560979;-1;;
38.315;-1.561607;-1;;
38.322;-1.577109;-1;;
38.323;-1.577109;-1;;
38.323;-1.577109;-1;;
38.324;-1.577109;-1;;
38.343;-1.625389;-1;;
38.343;-1.625528;-1;;
38.344;-1.625884;-1;;
38.344;-1.626041;-1;;
38.364;-1.693115;-1;;
38.364;-1.693397;-1;;
38.365;-1.693972;-1;;
38.366;-1.693972;-1;;
38.385;-1.759206;-1;;
38.385;-1.759206;-1;;
38.386;-1.759206;-1;;
38.386;-1.759206;-1;;
38.4024753;;;-0.372222635509482;-0.16934807908915
38.407;-1.825432;-1;;
38.407;-1.825822;-1;;
38.408;-1.826233;-1;;
38.409;-1.826233;-1;;
38.428;-1.858961;-1;;
38.429;-1.859285;-1;;
38.43;-1.859362;-1;;
38.43;-1.877805;-1;;
38.449;-1.959053;-1;;
38.45;-1.959866;-1;;
38.451;-1.960051;-1;;
38.451;-1.960083;-1;;
38.471;-2.026316;-1;;
38.471;-2.026833;-1;;
38.472;-2.027102;-1;;
38.473;-2.02714;-1;;
38.493;-2.091896;-1;;
38.493;-2.092393;-1;;
38.494;-2.093375;-1;;
38.516;-2.160857;-1;;
38.517;-2.161378;-1;;
38.518;-2.161546;-1;;
38.539;-2.227042;-1;;
38.56;-2.294057;-1;;
38.561;-2.294644;-1;;
38.582;-2.327807;-1;;
38.603;-2.425437;-1;;
38.605;-2.428547;-1;;
38.606;-2.428835;-1;;
38.626;-2.462228;-1;;
38.648;-2.561951;-1;;
38.65;-2.563068;-1;;
38.65;-2.563068;-1;;
38.67;-2.595693;-1;;
38.691;-2.663495;-1;;
38.692;-2.681764;-1;;
38.7047788;;;-0.348140498698379;-0.137921203862134
38.723;-2.764315;-1;;
38.724;-2.76478;-1;;
38.724;-2.764829;-1;;
38.725;-2.764953;-1;;
38.738;-2.796881;-1;;
38.739;-2.797379;-1;;
38.74;-2.797459;-1;;
38.74;-2.797469;-1;;
38.76;-2.879595;-1;;
38.761;-2.892668;-1;;
38.762;-2.896199;-1;;
38.762;-2.896746;-1;;
38.782;-2.93171;-1;;
38.783;-2.956826;-1;;
38.784;-2.963217;-1;;
38.806;-3.030771;-1;;
38.806;-3.031195;-1;;
38.807;-3.031465;-1;;
38.913;-2.716414;-1;;
38.914;-2.715809;-1;;
38.934;-2.666242;-1;;
38.935;-2.665787;-1;;
38.955;-2.598033;-1;;
38.956;-2.597399;-1;;
38.976;-2.532188;-1;;
38.977;-2.531567;-1;;
38.978;-2.53136;-1;;
38.997;-2.465921;-1;;
38.998;-2.465272;-1;;
38.999;-2.465119;-1;;
39.0060804;;;-0.450047604083461;-0.362986379044179
38.997;-2.465921;-1;;
38.998;-2.465272;-1;;
38.999;-2.465119;-1;;
39.019;-2.397509;-1;;
39.02;-2.396847;-1;;
39.02;-2.396734;-1;;
39.021;-2.396656;-1;;
39.041;-2.330811;-1;;
39.041;-2.330811;-1;;
39.042;-2.330811;-1;;
39.043;-2.330811;-1;;
39.063;-2.248416;-1;;
39.064;-2.248416;-1;;
39.085;-2.197515;-1;;
39.085;-2.196895;-1;;
39.107;-2.130774;-1;;
39.108;-2.130233;-1;;
39.108;-2.130168;-1;;
39.109;-2.130054;-1;;
39.109;-2.130007;-1;;
39.131;-2.06299;-1;;
39.131;-2.062685;-1;;
39.152;-1.998928;-1;;
39.153;-1.997025;-1;;
39.155;-1.995634;-1;;
39.156;-1.995299;-1;;
39.176;-1.929854;-1;;
39.177;-1.928989;-1;;
39.197;-1.862165;-1;;
39.198;-1.861023;-1;;
39.199;-1.860618;-1;;
39.199;-1.860548;-1;;
39.219;-1.781104;-1;;
39.22;-1.780255;-1;;
39.221;-1.780103;-1;;
39.222;-1.780103;-1;;
39.222;-1.780103;-1;;
39.241;-1.728112;-1;;
39.242;-1.727567;-1;;
39.242;-1.727475;-1;;
39.263;-1.660549;-1;;
39.264;-1.659909;-1;;
39.265;-1.659803;-1;;
39.265;-1.6598;-1;;
39.266;-1.659752;-1;;
39.286;-1.593756;-1;;
39.287;-1.593756;-1;;
39.288;-1.593756;-1;;
39.3073809;;;0.480011149202004;-0.17259989727233
39.309;-1.526291;-1;;
39.31;-1.526291;-1;;
39.329;-1.493874;-1;;
39.33;-1.47158;-1;;
39.331;-1.461749;-1;;
39.332;-1.460232;-1;;
39.351;-1.425366;-1;;
39.353;-1.400742;-1;;
39.354;-1.396621;-1;;
39.354;-1.394547;-1;;
39.373;-1.357709;-1;;
39.374;-1.318133;-1;;
39.375;-1.311766;-1;;
39.376;-1.310836;-1;;
39.395;-1.291503;-1;;
39.396;-1.291503;-1;;
39.397;-1.291503;-1;;
39.397;-1.25818;-1;;
39.416;-1.225055;-1;;
39.417;-1.224616;-1;;
39.418;-1.224616;-1;;
39.437;-1.158908;-1;;
39.437;-1.158339;-1;;
39.438;-1.15804;-1;;
39.439;-1.15804;-1;;
39.458;-1.090984;-1;;
39.459;-1.090984;-1;;
39.459;-1.090984;-1;;
39.46;-1.090984;-1;;
39.479;-1.022543;-1;;
39.48;-1.021645;-1;;
39.48;-1.021645;-1;;
39.481;-1.021645;-1;;
39.501;-0.957543;-1;;
39.502;-0.956954;-1;;
39.502;-0.956726;-1;;
39.523;-0.9233732;-1;;
39.523;-0.9233732;-1;;
39.524;-0.9233732;-1;;
39.525;-0.8984307;-1;;
39.551;-0.8239226;-1;;
39.552;-0.8233738;-1;;
39.552;-0.8232806;-1;;
39.553;-0.8231977;-1;;
39.566;-0.7479115;-1;;
39.566;-0.7479115;-1;;
39.586;-0.7232686;-1;;
39.587;-0.6955175;-1;;
39.588;-0.6893228;-1;;
39.608;-0.6555721;-1;;
39.6091829;;;-0.470647715723708;-0.197206167325886
39.608;-0.6555721;-1;;
39.672;-0.4551226;-1;;
39.693;-0.3713374;-1;;
39.693;-0.370319;-1;;
39.694;-0.370319;-1;;
39.694;-0.370319;-1;;
39.714;-0.321002;-1;;
39.715;-0.3205377;-1;;
39.715;-0.3203746;-1;;
39.736;-0.2534284;-1;;
39.736;-0.2534284;-1;;
39.737;-0.2534284;-1;;
39.737;-0.2534284;-1;;
39.738;-0.2534284;-1;;
39.756;-0.187131;-1;;
39.757;-0.1863686;-1;;
39.778;-0.1192053;-1;;
39.779;-0.1185922;-1;;
39.78;-0.1184568;-1;;
39.78;-0.1184336;-1;;
39.781;-0.1184208;-1;;
39.8;-0.05272911;-1;;
39.801;-0.05204215;-1;;
39.802;-0.05188639;-1;;
39.824;0.01408619;-1;;
39.825;0.01468784;-1;;
39.826;0.01480786;-1;;
39.827;0.01482786;-1;;
39.828;0.01483447;-1;;
39.849;0.09613273;-1;;
39.849;0.09635008;-1;;
39.85;0.09697625;-1;;
39.851;0.09712239;-1;;
39.852;0.09712239;-1;;
39.871;0.1482046;-1;;
39.872;0.1490692;-1;;
39.873;0.1494215;-1;;
39.893;0.2154735;-1;;
39.894;0.2160897;-1;;
39.894;0.2161864;-1;;
39.895;0.216314;-1;;
39.9104832;;;-0.403737496081632;-0.211105416671699
39.915;0.2833261;-1;;
39.916;0.2833261;-1;;
39.916;0.2833261;-1;;
39.937;0.3493404;-1;;
39.937;0.3497769;-1;;
39.938;0.3500781;-1;;
39.939;0.3501222;-1;;
39.94;0.3501358;-1;;
39.96;0.4176928;-1;;
39.96;0.4176928;-1;;
39.961;0.4176928;-1;;
39.983;0.4842189;-1;;
39.985;0.484892;-1;;
40.005;0.5658495;-1;;
40.006;0.5666597;-1;;
40.007;0.5668239;-1;;
40.027;0.6172767;-1;;
40.028;0.6177201;-1;;
40.028;0.6177516;-1;;
40.029;0.6179244;-1;;
40.029;0.6179244;-1;;
40.049;0.6836228;-1;;
40.049;0.6843076;-1;;
40.05;0.6852822;-1;;
40.07;0.752807;-1;;
40.071;0.752807;-1;;
40.072;0.752807;-1;;
40.093;0.8181111;-1;;
40.094;0.8187518;-1;;
40.095;0.8188494;-1;;
40.095;0.8188655;-1;;
40.114;0.8854152;-1;;
40.115;0.8861391;-1;;
40.116;0.886281;-1;;
40.117;0.886281;-1;;
40.137;0.9489459;-1;;
40.138;0.9509411;-1;;
40.14;0.9528079;-1;;
40.141;0.9528079;-1;;
40.161;1.032856;-1;;
40.162;1.034243;-1;;
40.163;1.034716;-1;;
40.164;1.034819;-1;;
40.164;1.034837;-1;;
40.183;1.086849;-1;;
40.184;1.087421;-1;;
40.185;1.087505;-1;;
40.186;1.087516;-1;;
40.186;1.087518;-1;;
40.206;1.153473;-1;;
40.207;1.154461;-1;;
40.208;1.154978;-1;;
40.2122857;;;0.425934176463343;0.00789002846500163
40.206;1.153473;-1;;
