small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
30.934;-0.8811516;0;;
30.954;-0.8984017;0;;
30.954;-0.8984017;0;;
30.954;-0.8984017;0;;
30.975;-0.92075;0;;
30.976;-0.9209629;0;;
30.976;-0.9209986;0;;
30.977;-0.9210134;0;;
30.978;-0.9210163;0;;
30.997;-0.9428045;0;;
30.998;-0.9430419;0;;
30.999;-0.943081;0;;
31.019;-0.9544124;0;;
31.02;-0.9634202;0;;
31.021;-0.9650879;0;;
31.022;-0.9653555;0;;
31.041;-0.9766369;0;;
31.042;-0.9858968;0;;
31.043;-0.9873466;0;;
31.043;-0.9875636;0;;
31.063;-0.999158;0;;
31.064;-0.9992674;0;;
31.064;-1.004411;0;;
31.065;-1.009241;0;;
31.084;-1.010216;0;;
31.085;-1.010227;0;;
31.086;-1.010229;0;;
31.087;-1.010229;0;;
31.107;-1.050752;0;;
31.109;-1.055121;0;;
31.11;-1.055716;0;;
31.111;-1.055716;0;;
31.13;-1.066168;0;;
31.13;-1.066168;0;;
31.131;-1.066168;0;;
31.1316505;;;0.477807947317594;0.484980949491082
31.15;-1.088282;0;;
31.15;-1.08847;0;;
31.151;-1.088553;0;;
31.151;-1.088567;0;;
31.171;-1.110791;0;;
31.172;-1.110791;0;;
31.172;-1.110791;0;;
31.173;-1.110791;0;;
31.192;-1.132676;0;;
31.193;-1.132875;0;;
31.214;-1.155224;0;;
31.215;-1.155418;0;;
31.215;-1.155443;0;;
31.216;-1.155481;0;;
31.216;-1.155486;0;;
31.235;-1.166312;0;;
31.236;-1.166454;0;;
31.237;-1.177815;0;;
31.237;-1.177815;0;;
31.238;-1.177815;0;;
31.257;-1.199475;0;;
31.257;-1.199615;0;;
31.258;-1.199739;0;;
31.278;-1.222134;0;;
31.279;-1.22235;0;;
31.28;-1.222401;0;;
31.28;-1.22241;0;;
31.3;-1.244409;0;;
31.301;-1.244687;0;;
31.301;-1.244687;0;;
31.322;-1.26686;0;;
31.323;-1.267064;0;;
31.324;-1.267108;0;;
31.324;-1.267115;0;;
31.325;-1.26712;0;;
31.345;-1.28958;0;;
31.346;-1.28958;0;;
31.347;-1.28958;0;;
31.366;-1.311503;0;;
31.367;-1.311699;0;;
31.368;-1.311762;0;;
31.368;-1.311765;0;;
31.369;-1.311792;0;;
31.389;-1.322921;0;;
31.39;-1.322921;0;;
31.391;-1.322921;0;;
31.41;-1.350339;0;;
31.411;-1.354516;0;;
31.411;-1.356147;0;;
31.412;-1.356147;0;;
31.431;-1.367603;0;;
31.432;-1.367726;0;;
31.4329512;;;0.442465095427515;0.471614340885495
31.431;-1.367603;0;;
31.432;-1.367726;0;;
31.433;-1.375852;0;;
31.434;-1.377345;0;;
31.453;-1.389923;0;;
31.453;-1.390058;0;;
31.454;-1.390191;0;;
31.462;-1.390191;0;;
31.474;-1.419053;0;;
31.475;-1.419053;0;;
31.475;-1.419053;0;;
31.475;-1.419053;0;;
31.495;-1.434371;0;;
31.495;-1.434485;0;;
31.496;-1.434546;0;;
31.496;-1.434557;0;;
31.516;-1.456576;0;;
31.516;-1.45675;0;;
31.517;-1.456853;0;;
31.518;-1.456853;0;;
31.537;-1.478818;0;;
31.537;-1.479009;0;;
31.538;-1.479109;0;;
31.559;-1.507103;0;;
31.56;-1.507103;0;;
31.56;-1.507103;0;;
31.561;-1.507103;0;;
31.58;-1.523743;0;;
31.581;-1.523921;0;;
31.582;-1.523954;0;;
31.603;-1.545923;0;;
31.604;-1.546116;0;;
31.605;-1.54617;0;;
31.625;-1.568316;0;;
31.647;-1.590677;0;;
31.648;-1.590934;0;;
31.649;-1.590934;0;;
31.649;-1.590934;0;;
31.668;-1.613102;0;;
31.669;-1.613389;0;;
31.67;-1.613389;0;;
31.691;-1.635585;0;;
31.691;-1.635747;0;;
31.692;-1.635836;0;;
31.693;-1.635849;0;;
31.713;-1.662012;0;;
31.714;-1.662272;0;;
31.714;-1.662316;0;;
31.715;-1.662336;0;;
31.7342515;;;0.491318196395087;0.477164329978036
31.736;-1.680091;0;;
31.737;-1.680236;0;;
31.737;-1.680239;0;;
31.757;-1.702413;0;;
31.758;-1.70261;0;;
31.758;-1.702698;0;;
31.759;-1.702698;0;;
31.778;-1.713914;0;;
31.78;-1.723503;0;;
31.78;-1.724985;0;;
31.781;-1.724985;0;;
31.8;-1.736481;0;;
31.801;-1.73659;0;;
31.802;-1.744294;0;;
31.802;-1.745487;0;;
31.822;-1.758472;0;;
31.822;-1.758552;0;;
31.823;-1.758615;0;;
31.824;-1.766979;0;;
31.843;-1.781132;0;;
31.843;-1.781132;0;;
31.843;-1.781132;0;;
31.844;-1.781132;0;;
31.867;-1.800392;0;;
31.868;-1.800832;0;;
31.872;-1.803382;0;;
31.873;-1.803382;0;;
31.885;-1.830628;0;;
31.886;-1.830628;0;;
31.886;-1.830628;0;;
31.906;-1.847805;0;;
31.907;-1.847805;0;;
31.908;-1.847805;0;;
31.908;-1.847805;0;;
31.928;-1.870374;0;;
31.928;-1.870374;0;;
31.929;-1.870374;0;;
31.93;-1.870374;0;;
31.949;-1.892215;0;;
31.95;-1.892502;0;;
31.951;-1.892502;0;;
31.97;-1.914712;0;;
31.971;-1.91492;0;;
31.972;-1.91498;0;;
31.972;-1.914988;0;;
31.992;-1.937083;0;;
31.993;-1.93729;0;;
31.993;-1.937322;0;;
31.994;-1.937353;0;;
32.013;-1.94824;0;;
32.014;-1.948358;0;;
32.015;-1.948376;0;;
32.015;-1.948379;0;;
32.035;-1.976269;0;;
32.035;-1.976462;0;;
32.0360545;;;0.493501616182731;0.476273213830732
32.035;-1.976269;0;;
32.035;-1.976462;0;;
32.036;-1.981047;0;;
32.037;-1.981392;0;;
32.056;-1.993126;0;;
32.057;-1.993254;0;;
32.079;-2.015797;0;;
32.08;-2.015797;0;;
32.1;-2.037945;0;;
32.1;-2.038126;0;;
32.101;-2.038222;0;;
32.102;-2.038222;0;;
32.121;-2.059956;0;;
32.122;-2.06015;0;;
32.122;-2.060161;0;;
32.123;-2.060216;0;;
32.142;-2.082122;0;;
32.142;-2.082197;0;;
32.163;-2.104403;0;;
32.164;-2.104593;0;;
32.164;-2.104667;0;;
32.165;-2.104667;0;;
32.165;-2.104667;0;;
32.185;-2.132232;0;;
32.186;-2.132232;0;;
32.186;-2.132232;0;;
32.206;-2.149215;0;;
32.207;-2.149377;0;;
32.207;-2.149404;0;;
32.208;-2.149424;0;;
32.209;-2.149431;0;;
32.228;-2.171911;0;;
32.229;-2.171911;0;;
32.23;-2.171911;0;;
32.25;-2.193874;0;;
32.251;-2.194102;0;;
32.252;-2.194144;0;;
32.253;-2.194144;0;;
32.281;-2.216091;0;;
32.281;-2.216207;0;;
32.282;-2.216489;0;;
32.283;-2.216489;0;;
32.294;-2.240974;0;;
32.295;-2.240974;0;;
32.295;-2.240974;0;;
32.298;-2.240974;0;;
32.316;-2.260981;0;;
32.316;-2.261027;0;;
32.317;-2.261221;0;;
32.318;-2.261252;0;;
32.3373553;;;0.469418021499029;0.474175732376091
32.339;-2.287503;0;;
32.34;-2.287503;0;;
32.359;-2.294712;0;;
32.36;-2.294782;0;;
32.36;-2.299162;0;;
32.361;-2.303981;0;;
32.38;-2.317167;0;;
32.381;-2.31731;0;;
32.382;-2.317339;0;;
32.383;-2.328085;0;;
32.401;-2.339466;0;;
32.402;-2.339466;0;;
32.402;-2.339466;0;;
32.403;-2.339466;0;;
32.422;-2.36145;0;;
32.422;-2.361616;0;;
32.423;-2.361722;0;;
32.443;-2.383694;0;;
32.444;-2.383905;0;;
32.444;-2.383941;0;;
32.445;-2.383964;0;;
32.465;-2.406562;0;;
32.465;-2.406562;0;;
32.466;-2.406562;0;;
32.486;-2.417424;0;;
32.487;-2.417515;0;;
32.488;-2.425063;0;;
32.488;-2.425136;0;;
32.489;-2.428816;0;;
32.508;-2.450901;0;;
32.509;-2.450901;0;;
32.509;-2.450901;0;;
32.529;-2.473149;0;;
32.53;-2.473346;0;;
32.531;-2.473403;0;;
32.531;-2.47341;0;;
32.551;-2.495496;0;;
32.551;-2.495611;0;;
32.552;-2.495749;0;;
32.553;-2.49577;0;;
32.572;-2.517772;0;;
32.573;-2.517986;0;;
32.574;-2.518041;0;;
32.574;-2.51805;0;;
32.594;-2.529211;0;;
32.595;-2.537695;0;;
32.596;-2.539741;0;;
32.596;-2.54009;0;;
32.616;-2.551614;0;;
32.616;-2.551698;0;;
32.617;-2.56109;0;;
32.618;-2.562436;0;;
32.637;-2.574036;0;;
32.638;-2.574163;0;;
32.6431672;;;0.482828727539423;0.484266640404068
32.66;-2.600323;0;;
32.661;-2.600572;0;;
32.679;-2.621386;0;;
32.681;-2.621634;0;;
32.7;-2.64057;0;;
32.701;-2.640818;0;;
32.702;-2.640818;0;;
32.722;-2.662918;0;;
32.722;-2.663013;0;;
32.723;-2.6632;0;;
32.724;-2.6632;0;;
32.724;-2.6632;0;;
32.743;-2.685389;0;;
32.744;-2.685679;0;;
32.744;-2.685679;0;;
32.764;-2.707702;0;;
32.765;-2.707906;0;;
32.766;-2.707958;0;;
32.766;-2.707966;0;;
32.786;-2.730077;0;;
32.786;-2.730229;0;;
32.787;-2.730336;0;;
32.788;-2.730352;0;;
32.807;-2.75711;0;;
32.808;-2.757385;0;;
32.809;-2.757466;0;;
32.809;-2.757466;0;;
32.829;-2.763754;0;;
32.83;-2.77501;0;;
32.831;-2.77501;0;;
32.831;-2.77501;0;;
32.851;-2.79673;0;;
32.852;-2.797047;0;;
32.853;-2.797268;0;;
32.854;-2.797268;0;;
32.873;-2.808511;0;;
32.874;-2.817408;0;;
32.875;-2.818881;0;;
32.875;-2.818963;0;;
32.895;-2.831113;0;;
32.896;-2.831222;0;;
32.896;-2.842155;0;;
32.897;-2.842155;0;;
32.916;-2.85337;0;;
32.917;-2.85337;0;;
32.917;-2.85337;0;;
32.918;-2.85337;0;;
32.937;-2.875515;0;;
32.938;-2.875727;0;;
32.938;-2.875804;0;;
32.9404573;;;0.134744267939804;0.395123158290247
32.937;-2.875515;0;;
32.938;-2.875727;0;;
32.938;-2.875804;0;;
32.959;-2.897804;0;;
32.959;-2.897804;0;;
32.96;-2.897804;0;;
32.96;-2.897804;0;;
32.98;-2.919936;0;;
32.981;-2.92015;0;;
32.981;-2.920187;0;;
33.001;-2.942241;0;;
33.002;-2.942452;0;;
33.003;-2.942513;0;;
33.003;-2.942513;0;;
33.022;-2.96453;0;;
33.023;-2.964754;0;;
33.024;-2.964814;0;;
33.024;-2.964814;0;;
33.043;-2.98679;0;;
33.044;-2.987015;0;;
33.045;-2.987073;0;;
33.046;-2.987073;0;;
33.07;-3.00922;0;;
33.071;-3.009502;0;;
33.072;-3.009677;0;;
33.072;-3.009677;0;;
33.086;-2.995914;0;;
33.087;-2.995742;0;;
33.088;-2.995691;0;;
33.088;-2.995685;0;;
33.107;-2.984742;0;;
33.108;-2.984624;0;;
33.109;-2.984606;0;;
33.109;-2.984603;0;;
33.129;-2.95623;0;;
33.13;-2.955963;0;;
33.13;-2.951173;0;;
33.131;-2.951173;0;;
33.15;-2.939835;0;;
33.15;-2.939757;0;;
33.151;-2.939683;0;;
33.171;-2.917684;0;;
33.172;-2.917684;0;;
33.172;-2.917684;0;;
33.173;-2.917684;0;;
33.192;-2.895163;0;;
33.193;-2.895163;0;;
33.194;-2.895163;0;;
33.213;-2.873251;0;;
33.214;-2.873022;0;;
33.214;-2.872983;0;;
33.215;-2.872961;0;;
33.234;-2.850789;0;;
33.235;-2.850562;0;;
33.236;-2.850504;0;;
33.237;-2.850504;0;;
33.2422612;;;0.0615661294723286;0.287139286612646
33.236;-2.850504;0;;
33.237;-2.850504;0;;
33.256;-2.828502;0;;
33.257;-2.828303;0;;
33.257;-2.828212;0;;
33.258;-2.828212;0;;
33.277;-2.8011;0;;
33.278;-2.800848;0;;
33.278;-2.800744;0;;
33.279;-2.800744;0;;
33.299;-2.783785;0;;
33.299;-2.783701;0;;
33.3;-2.783569;0;;
33.3;-2.783569;0;;
33.32;-2.77245;0;;
33.321;-2.763056;0;;
33.322;-2.761129;0;;
33.323;-2.761129;0;;
33.342;-2.749614;0;;
33.343;-2.740694;0;;
33.344;-2.738945;0;;
33.345;-2.738945;0;;
33.364;-2.72751;0;;
33.365;-2.719097;0;;
33.366;-2.716574;0;;
33.385;-2.705325;0;;
33.386;-2.705201;0;;
33.407;-2.682805;0;;
33.408;-2.682805;0;;
33.428;-2.660961;0;;
33.429;-2.660565;0;;
33.449;-2.638451;0;;
33.449;-2.638397;0;;
33.45;-2.638211;0;;
33.45;-2.638203;0;;
33.47;-2.615724;0;;
33.471;-2.615724;0;;
33.471;-2.615724;0;;
33.472;-2.615724;0;;
33.491;-2.593951;0;;
33.492;-2.593743;0;;
33.493;-2.593687;0;;
33.493;-2.593678;0;;
33.512;-2.571371;0;;
33.513;-2.571155;0;;
33.514;-2.5711;0;;
33.514;-2.571091;0;;
33.534;-2.549005;0;;
33.534;-2.548855;0;;
33.535;-2.548725;0;;
33.536;-2.548725;0;;
33.5435607;;;0.485515905469747;0.291163757605326
33.555;-2.526879;0;;
33.556;-2.526655;0;;
33.556;-2.526616;0;;
33.557;-2.526595;0;;
33.576;-2.515443;0;;
33.577;-2.515331;0;;
33.578;-2.515306;0;;
33.578;-2.515302;0;;
33.597;-2.48858;0;;
33.598;-2.488286;0;;
33.619;-2.470767;0;;
33.619;-2.470758;0;;
33.62;-2.470553;0;;
33.62;-2.470553;0;;
33.621;-2.470553;0;;
33.64;-2.448416;0;;
33.64;-2.448117;0;;
33.641;-2.448117;0;;
33.661;-2.426319;0;;
33.661;-2.426228;0;;
33.662;-2.426041;0;;
33.662;-2.426041;0;;
33.682;-2.404025;0;;
33.683;-2.403826;0;;
33.684;-2.403772;0;;
33.684;-2.403763;0;;
33.704;-2.381494;0;;
33.705;-2.381283;0;;
33.705;-2.381248;0;;
33.706;-2.38122;0;;
33.725;-2.359152;0;;
33.726;-2.358934;0;;
33.727;-2.358865;0;;
33.727;-2.358865;0;;
33.747;-2.333301;0;;
33.747;-2.333112;0;;
33.748;-2.332999;0;;
33.749;-2.332983;0;;
33.768;-2.314555;0;;
33.769;-2.314368;0;;
33.77;-2.314317;0;;
33.79;-2.292246;0;;
33.791;-2.291968;0;;
33.813;-2.269779;0;;
33.814;-2.269779;0;;
33.815;-2.269779;0;;
33.816;-2.269779;0;;
33.816;-2.269779;0;;
33.835;-2.247325;0;;
33.836;-2.247085;0;;
33.838;-2.247048;0;;
33.8438589;;;0.3142045668211;0.249007717425745
33.868;-2.225289;0;;
33.869;-2.224738;0;;
33.87;-2.216834;0;;
33.881;-2.201222;0;;
33.881;-2.200857;0;;
33.882;-2.200857;0;;
33.883;-2.200857;0;;
33.883;-2.200857;0;;
33.902;-2.175071;0;;
33.903;-2.174811;0;;
33.903;-2.174767;0;;
33.923;-2.169448;0;;
33.924;-2.160596;0;;
33.924;-2.159075;0;;
33.925;-2.158083;0;;
33.926;-2.157939;0;;
33.946;-2.146777;0;;
33.947;-2.140485;0;;
33.948;-2.135497;0;;
33.968;-2.113258;0;;
33.969;-2.113258;0;;
33.969;-2.113258;0;;
33.97;-2.113258;0;;
33.971;-2.113258;0;;
33.99;-2.102306;0;;
33.99;-2.098424;0;;
34.012;-2.079833;0;;
34.013;-2.079658;0;;
34.014;-2.079629;0;;
34.014;-2.077462;0;;
34.015;-2.068678;0;;
34.034;-2.056424;0;;
34.035;-2.056424;0;;
34.035;-2.056424;0;;
34.055;-2.034822;0;;
34.056;-2.034626;0;;
34.057;-2.034573;0;;
34.057;-2.028414;0;;
34.058;-2.021195;0;;
34.076;-2.012923;0;;
34.077;-2.012839;0;;
34.077;-2.012825;0;;
34.097;-1.990747;0;;
34.098;-1.99054;0;;
34.099;-1.990474;0;;
34.099;-1.990474;0;;
34.118;-1.968078;0;;
34.119;-1.967854;0;;
34.119;-1.967816;0;;
34.12;-1.967794;0;;
34.139;-1.946083;0;;
34.14;-1.945864;0;;
34.141;-1.945803;0;;
34.141;-1.945803;0;;
34.1466645;;;0.495230530092155;0.339129282963833
34.139;-1.946083;0;;
34.14;-1.945864;0;;
34.141;-1.945803;0;;
34.141;-1.945803;0;;
34.161;-1.923707;0;;
34.161;-1.923528;0;;
34.162;-1.923429;0;;
34.163;-1.923429;0;;
34.182;-1.901421;0;;
34.183;-1.901076;0;;
34.184;-1.900848;0;;
34.204;-1.889521;0;;
34.205;-1.889521;0;;
34.205;-1.889521;0;;
34.206;-1.889521;0;;
34.206;-1.889521;0;;
34.226;-1.856225;0;;
34.227;-1.855921;0;;
34.248;-1.833966;0;;
34.269;-1.822428;0;;
34.292;-1.789247;0;;
34.294;-1.788934;0;;
34.315;-1.76729;0;;
34.316;-1.767075;0;;
34.317;-1.767044;0;;
34.337;-1.745034;0;;
34.338;-1.74472;0;;
34.339;-1.744536;0;;
34.359;-1.733597;0;;
34.36;-1.733487;0;;
34.36;-1.733469;0;;
34.361;-1.733461;0;;
34.382;-1.700346;0;;
34.383;-1.699951;0;;
34.384;-1.699951;0;;
34.404;-1.678056;0;;
34.405;-1.677708;0;;
34.406;-1.677563;0;;
34.406;-1.677546;0;;
34.407;-1.677503;0;;
34.427;-1.65511;0;;
34.428;-1.65511;0;;
34.428;-1.65511;0;;
34.429;-1.65511;0;;
34.4489675;;;0.485171369927413;0.445030593077604
34.449;-1.632735;0;;
34.449;-1.632735;0;;
34.45;-1.632735;0;;
34.451;-1.632735;0;;
34.47;-1.621711;0;;
34.471;-1.621591;0;;
34.472;-1.612414;0;;
34.493;-1.588867;0;;
34.494;-1.588419;0;;
34.495;-1.588017;0;;
34.496;-1.588017;0;;
34.514;-1.576927;0;;
34.515;-1.576806;0;;
34.516;-1.576779;0;;
34.516;-1.576775;0;;
34.518;-1.576772;0;;
34.536;-1.549009;0;;
34.537;-1.54541;0;;
34.538;-1.544181;0;;
34.558;-1.532392;0;;
34.559;-1.532293;0;;
34.56;-1.53226;0;;
34.56;-1.531724;0;;
34.561;-1.523246;0;;
34.58;-1.510109;0;;
34.581;-1.509999;0;;
34.582;-1.509951;0;;
34.602;-1.487765;0;;
34.602;-1.487671;0;;
34.603;-1.487481;0;;
34.604;-1.487481;0;;
34.623;-1.465238;0;;
34.623;-1.465114;0;;
34.624;-1.464987;0;;
34.624;-1.464967;0;;
34.644;-1.44338;0;;
34.644;-1.443246;0;;
34.645;-1.443105;0;;
34.645;-1.443105;0;;
34.665;-1.420875;0;;
34.672;-1.420609;0;;
34.673;-1.420602;0;;
34.674;-1.420601;0;;
34.686;-1.393274;0;;
34.687;-1.392845;0;;
34.688;-1.392719;0;;
34.708;-1.375959;0;;
34.709;-1.375959;0;;
34.709;-1.375959;0;;
34.71;-1.375959;0;;
34.71;-1.375959;0;;
34.729;-1.354068;0;;
34.729;-1.353881;0;;
34.73;-1.353794;0;;
34.7502681;;;0.415798998217692;0.42760136626459
34.729;-1.354068;0;;
34.729;-1.353881;0;;
34.73;-1.353794;0;;
34.751;-1.331586;0;;
34.751;-1.331315;0;;
34.752;-1.331315;0;;
34.752;-1.331315;0;;
34.753;-1.331315;0;;
34.773;-1.309103;0;;
34.774;-1.309103;0;;
34.795;-1.286976;0;;
34.796;-1.286761;0;;
34.797;-1.286714;0;;
34.798;-1.286714;0;;
34.798;-1.286714;0;;
34.818;-1.264614;0;;
34.818;-1.264333;0;;
34.819;-1.264333;0;;
34.84;-1.236813;0;;
34.841;-1.236266;0;;
34.842;-1.236175;0;;
34.862;-1.219788;0;;
34.884;-1.197639;0;;
34.885;-1.197429;0;;
34.886;-1.197399;0;;
34.887;-1.197391;0;;
34.906;-1.186439;0;;
34.906;-1.183376;0;;
34.907;-1.176227;0;;
34.908;-1.175243;0;;
34.927;-1.163938;0;;
34.929;-1.155098;0;;
34.93;-1.153065;0;;
34.931;-1.152656;0;;
34.951;-1.130598;0;;
34.952;-1.130375;0;;
34.953;-1.130338;0;;
34.953;-1.130335;0;;
34.954;-1.130324;0;;
34.973;-1.119189;0;;
34.974;-1.109855;0;;
34.975;-1.108363;0;;
34.997;-1.083106;0;;
34.997;-1.082922;0;;
35;-1.081221;0;;
35;-1.081154;0;;
35.02;-1.06352;0;;
35.021;-1.063353;0;;
35.021;-1.063296;0;;
35.022;-1.063296;0;;
35.023;-1.063296;0;;
35.0515688;;;0.484559336465883;0.470190058675786
35.099;-0.9850936;0;;
35.099;-0.9850936;0;;
35.1;-0.9850936;0;;
35.101;-0.9850936;0;;
35.101;-0.9850936;0;;
35.102;-0.9850936;0;;
35.102;-0.9850936;0;;
35.103;-0.9850936;0;;
35.103;-0.9850936;0;;
35.104;-0.9850936;0;;
35.104;-0.9850936;0;;
35.105;-0.9850936;0;;
35.105;-0.9850936;0;;
35.113;-0.971684;0;;
35.114;-0.971684;0;;
35.114;-0.971684;0;;
35.115;-0.971684;0;;
35.135;-0.9516473;0;;
35.135;-0.9516473;0;;
35.136;-0.9516473;0;;
35.136;-0.9516473;0;;
35.156;-0.9248198;0;;
35.156;-0.9247243;0;;
35.157;-0.9245498;0;;
35.157;-0.9244766;0;;
35.177;-0.9071786;0;;
35.178;-0.9070016;0;;
35.179;-0.9069738;0;;
35.198;-0.8847515;0;;
35.199;-0.8844612;0;;
35.199;-0.8844612;0;;
35.2;-0.8844612;0;;
35.22;-0.862547;0;;
35.241;-0.851429;0;;
35.243;-0.840956;0;;
35.263;-0.8287262;0;;
35.264;-0.8192154;0;;
35.286;-0.8065884;0;;
35.287;-0.7976664;0;;
35.307;-0.7839523;0;;
35.309;-0.7735176;0;;
35.329;-0.7617047;0;;
35.329;-0.7616768;0;;
35.33;-0.7615533;0;;
35.331;-0.7615533;0;;
35.35;-0.7395617;0;;
35.351;-0.7393515;0;;
35.352;-0.7393001;0;;
35.353;-0.7392794;0;;
35.3543739;;;-0.125904656368985;0.314906262060501
35.35;-0.7395617;0;;
35.351;-0.7393515;0;;
35.352;-0.7393001;0;;
35.353;-0.7392794;0;;
35.372;-0.7166966;0;;
35.372;-0.7164231;0;;
35.373;-0.7160984;0;;
35.374;-0.7160984;0;;
35.394;-0.6948401;0;;
35.394;-0.694711;0;;
35.395;-0.6946061;0;;
35.395;-0.6945888;0;;
35.415;-0.6722809;0;;
35.415;-0.6721303;0;;
35.416;-0.6720197;0;;
35.417;-0.6720034;0;;
35.436;-0.6500295;0;;
35.437;-0.64981;0;;
35.438;-0.6497446;0;;
35.438;-0.6497446;0;;
35.457;-0.6389151;0;;
35.458;-0.6387964;0;;
35.463;-0.6387843;0;;
35.476;-0.6073054;0;;
35.48;-0.5989346;0;;
35.481;-0.5989346;0;;
35.482;-0.5989346;0;;
35.483;-0.5989346;0;;
35.502;-0.5834345;0;;
35.503;-0.5831846;0;;
35.524;-0.5606515;0;;
35.525;-0.5604342;0;;
35.526;-0.5603989;0;;
35.526;-0.5603952;0;;
35.527;-0.5603871;0;;
35.546;-0.5382926;0;;
35.547;-0.5380797;0;;
35.548;-0.5380194;0;;
35.567;-0.5165004;0;;
35.568;-0.5161383;0;;
35.569;-0.5159457;0;;
35.57;-0.5159457;0;;
35.57;-0.5159457;0;;
35.589;-0.4938301;0;;
35.59;-0.4935902;0;;
35.591;-0.4935501;0;;
35.612;-0.4824894;0;;
35.613;-0.48239;0;;
35.614;-0.4823666;0;;
35.615;-0.4823611;0;;
35.634;-0.4496456;0;;
35.635;-0.4490528;0;;
35.636;-0.4487874;0;;
35.637;-0.4487874;0;;
35.6546716;;;0.451705525004043;0.306539800829658
35.656;-0.4267458;0;;
35.657;-0.4267313;0;;
35.657;-0.4265562;0;;
35.658;-0.4264539;0;;
35.678;-0.4044718;0;;
35.678;-0.4042938;0;;
35.679;-0.4039682;0;;
35.68;-0.4039245;0;;
35.681;-0.4039156;0;;
35.701;-0.3820954;0;;
35.702;-0.3818751;0;;
35.704;-0.3818296;0;;
35.723;-0.3598599;0;;
35.724;-0.3596562;0;;
35.725;-0.3595965;0;;
35.725;-0.359589;0;;
35.745;-0.3373883;0;;
35.746;-0.337188;0;;
35.747;-0.337133;0;;
35.748;-0.3371179;0;;
35.767;-0.326517;0;;
35.769;-0.3262787;0;;
35.79;-0.2927342;0;;
35.791;-0.2927342;0;;
35.812;-0.2705581;0;;
35.813;-0.2701032;0;;
35.834;-0.2482386;0;;
35.836;-0.2477807;0;;
35.857;-0.2257072;0;;
35.858;-0.2254976;0;;
35.859;-0.2254543;0;;
35.886;-0.2033114;0;;
35.887;-0.2031459;0;;
35.888;-0.2031186;0;;
35.889;-0.20311;0;;
35.901;-0.1797128;0;;
35.902;-0.1793189;0;;
35.903;-0.1792447;0;;
35.904;-0.1792327;0;;
35.923;-0.1695401;0;;
35.924;-0.169356;0;;
35.925;-0.1693015;0;;
35.926;-0.1692917;0;;
35.946;-0.1364781;0;;
35.947;-0.1361784;0;;
35.948;-0.1360992;0;;
35.949;-0.1360757;0;;
35.9564742;;;0.442845791389692;0.313301499122658
35.968;-0.1142245;0;;
35.969;-0.1138398;0;;
35.97;-0.1136802;0;;
35.971;-0.1136563;0;;
35.99;-0.09182374;0;;
35.991;-0.09160108;0;;
35.992;-0.09153257;0;;
36.012;-0.08019628;0;;
36.013;-0.07127921;0;;
36.013;-0.06974649;0;;
36.014;-0.06888077;0;;
36.015;-0.06874751;0;;
36.034;-0.05771079;0;;
36.035;-0.04849917;0;;
36.036;-0.046889;0;;
36.037;-0.046889;0;;
36.057;-0.0249259;0;;
36.058;-0.02470582;0;;
36.058;-0.02466892;0;;
36.059;-0.024654;0;;
36.079;-0.01348237;0;;
36.079;-0.01337629;0;;
36.081;-0.01322408;0;;
36.081;-0.01321963;0;;
36.101;0.01447907;0;;
36.102;0.01473028;0;;
36.102;0.01632299;0;;
36.103;0.01926478;0;;
36.122;0.03166157;0;;
36.123;0.03179505;0;;
36.124;0.03181865;0;;
36.125;0.03951802;0;;
36.143;0.05417206;0;;
36.144;0.05417206;0;;
36.145;0.05417206;0;;
36.146;0.05417206;0;;
36.165;0.07578398;0;;
36.165;0.07593597;0;;
36.166;0.07607229;0;;
36.167;0.07607229;0;;
36.187;0.09827962;0;;
36.187;0.09827962;0;;
36.187;0.09827962;0;;
36.207;0.1204851;0;;
36.208;0.120758;0;;
36.23;0.1420141;0;;
36.253;0.1707947;0;;
36.254;0.17101;0;;
36.254;0.1710158;0;;
36.255;0.1710826;0;;
36.2577747;;;0.155756154708618;0.231100703683342
36.274;0.1874336;0;;
36.275;0.1876077;0;;
36.276;0.1876361;0;;
36.276;0.1876389;0;;
36.296;0.2098362;0;;
36.297;0.2100624;0;;
36.298;0.2100983;0;;
36.298;0.2101033;0;;
36.318;0.2320473;0;;
36.319;0.2322521;0;;
36.319;0.2322842;0;;
36.339;0.2544337;0;;
36.34;0.2547148;0;;
36.34;0.2547148;0;;
36.341;0.2547148;0;;
36.36;0.2768107;0;;
36.361;0.2770293;0;;
36.362;0.2770815;0;;
36.362;0.2770905;0;;
36.382;0.2990091;0;;
36.383;0.2992234;0;;
36.384;0.2992861;0;;
36.384;0.2992861;0;;
36.404;0.3258737;0;;
36.405;0.3264251;0;;
36.406;0.3268776;0;;
36.407;0.3268776;0;;
36.425;0.3438865;0;;
36.426;0.3440839;0;;
36.427;0.3441175;0;;
36.428;0.3441175;0;;
36.447;0.3553381;0;;
36.448;0.355457;0;;
36.449;0.3662791;0;;
36.45;0.3662791;0;;
36.469;0.3778212;0;;
36.47;0.3779275;0;;
36.471;0.3855491;0;;
36.471;0.3864173;0;;
36.491;0.3999573;0;;
36.492;0.4000818;0;;
36.492;0.4000997;0;;
36.493;0.4001216;0;;
36.512;0.4228557;0;;
36.512;0.4228557;0;;
36.513;0.4228557;0;;
