small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
7.809;1.201995;0;;
7.81;1.201063;0;;
7.829;1.169059;0;;
7.83;1.16874;0;;
7.83;1.168685;0;;
7.831;1.168654;0;;
7.85;1.124272;0;;
7.851;1.123825;0;;
7.851;1.123748;0;;
7.852;1.12371;0;;
7.871;1.079825;0;;
7.873;1.079258;0;;
7.873;1.079258;0;;
7.874;1.079258;0;;
7.894;1.03423;0;;
7.894;1.03423;0;;
7.895;1.03423;0;;
7.895;1.03423;0;;
7.915;0.9900405;0;;
7.916;0.9900405;0;;
7.917;0.9900405;0;;
7.936;0.9675041;0;;
7.937;0.9672936;0;;
7.938;0.9672329;0;;
7.938;0.9672248;0;;
7.9569244;;;-0.498342889115221;-0.356372012849204
7.958;0.9021333;0;;
7.96;0.9007429;0;;
7.96;0.9006554;0;;
7.98;0.8561072;0;;
7.98;0.8558327;0;;
7.981;0.8555909;0;;
7.982;0.8555545;0;;
7.982;0.8555421;0;;
7.983;0.8555421;0;;
8.003;0.8109931;0;;
8.003;0.8109931;0;;
8.025;0.7666433;0;;
8.025;0.7666433;0;;
8.026;0.7666433;0;;
8.027;0.7666433;0;;
8.027;0.7666433;0;;
8.046;0.7222598;0;;
8.048;0.7213672;0;;
8.048;0.7211992;0;;
8.069;0.6772926;0;;
8.07;0.6767681;0;;
8.071;0.6767681;0;;
8.071;0.6767681;0;;
8.092;0.6548835;0;;
8.092;0.6548523;0;;
8.093;0.6546918;0;;
8.093;0.6546168;0;;
8.115;0.5877038;0;;
8.116;0.5877038;0;;
8.116;0.5877038;0;;
8.117;0.5877038;0;;
8.138;0.543649;0;;
8.138;0.5434448;0;;
8.161;0.496056;0;;
8.162;0.4956317;0;;
8.163;0.495567;0;;
8.163;0.4955445;0;;
8.164;0.4955445;0;;
8.165;0.4955445;0;;
8.183;0.4539329;0;;
8.184;0.4533623;0;;
8.185;0.4533623;0;;
8.185;0.4533623;0;;
8.186;0.4533623;0;;
8.205;0.4096303;0;;
8.206;0.4089953;0;;
8.207;0.4085757;0;;
8.207;0.4085035;0;;
8.226;0.3646853;0;;
8.227;0.3642055;0;;
8.228;0.3641191;0;;
8.249;0.3418569;0;;
8.249;0.3418569;0;;
8.25;0.3418569;0;;
8.25;0.3418569;0;;
8.251;0.3418569;0;;
8.2527088;;;-0.497305989148413;-0.496918242996618
8.249;0.3418569;0;;
8.249;0.3418569;0;;
8.25;0.3418569;0;;
8.25;0.3418569;0;;
8.251;0.3418569;0;;
8.271;0.2638135;0;;
8.272;0.2631579;0;;
8.273;0.262941;0;;
8.294;0.2305932;0;;
8.294;0.2304399;0;;
8.295;0.2302905;0;;
8.296;0.2301992;0;;
8.316;0.1854611;0;;
8.316;0.1854611;0;;
8.317;0.1854611;0;;
8.318;0.1854611;0;;
8.318;0.1854611;0;;
8.337;0.1416696;0;;
8.338;0.140832;0;;
8.34;0.1405773;0;;
8.36;0.09644911;0;;
8.361;0.09588829;0;;
8.361;0.09588829;0;;
8.362;0.09588829;0;;
8.363;0.09588829;0;;
8.382;0.05187351;0;;
8.383;0.05143787;0;;
8.384;0.0513342;0;;
8.405;0.02915161;0;;
8.406;0.02900893;0;;
8.407;0.02894249;0;;
8.408;0.02889777;0;;
8.427;-0.03686832;0;;
8.428;-0.03774042;0;;
8.428;-0.03774042;0;;
8.429;-0.03774042;0;;
8.447;-0.06020096;0;;
8.449;-0.08047833;0;;
8.45;-0.082112;0;;
8.451;-0.08252961;0;;
8.471;-0.1272917;0;;
8.472;-0.1272917;0;;
8.473;-0.1272917;0;;
8.474;-0.1272917;0;;
8.514;-0.2069889;0;;
8.515;-0.2072231;0;;
8.516;-0.2115383;0;;
8.517;-0.2164899;0;;
8.518;-0.2164899;0;;
8.518;-0.2164899;0;;
8.519;-0.2164899;0;;
8.52;-0.2164899;0;;
8.537;-0.2393605;0;;
8.538;-0.2576909;0;;
8.539;-0.2604895;0;;
8.54;-0.2612144;0;;
8.5489942;;;-0.496614629260298;-0.497162531130162
8.558;-0.2835671;0;;
8.559;-0.2838822;0;;
8.56;-0.2838822;0;;
8.56;-0.2838822;0;;
8.579;-0.3380617;0;;
8.58;-0.3387827;0;;
8.58;-0.3387827;0;;
8.581;-0.3387827;0;;
8.6;-0.3733416;0;;
8.6;-0.3736183;0;;
8.601;-0.3737601;0;;
8.602;-0.3738004;0;;
8.621;-0.4177792;0;;
8.622;-0.4177792;0;;
8.622;-0.4177792;0;;
8.623;-0.4177792;0;;
8.642;-0.461415;0;;
8.643;-0.4618753;0;;
8.643;-0.4619524;0;;
8.663;-0.5059848;0;;
8.665;-0.5068357;0;;
8.666;-0.5069987;0;;
8.686;-0.5518394;0;;
8.686;-0.5524131;0;;
8.687;-0.5524131;0;;
8.688;-0.5524131;0;;
8.708;-0.5963097;0;;
8.708;-0.5963097;0;;
8.709;-0.5963097;0;;
8.71;-0.5963097;0;;
8.71;-0.5963097;0;;
8.711;-0.5963097;0;;
8.73;-0.6506265;0;;
8.731;-0.6506265;0;;
8.753;-0.6853638;0;;
8.754;-0.6857634;0;;
8.755;-0.6857634;0;;
8.755;-0.6857634;0;;
8.755;-0.6857634;0;;
8.775;-0.7295474;0;;
8.776;-0.7301555;0;;
8.777;-0.7306675;0;;
8.796;-0.7747552;0;;
8.797;-0.7747552;0;;
8.798;-0.7747552;0;;
8.798;-0.7747552;0;;
8.82;-0.8197373;0;;
8.821;-0.8201448;0;;
8.822;-0.8202288;0;;
8.822;-0.820243;0;;
8.823;-0.820249;0;;
8.827;-0.8202499;0;;
8.841;-0.861242;0;;
8.844;-0.871124;0;;
8.8502931;;;-0.497448787974871;-0.497428073874701
8.841;-0.861242;0;;
8.844;-0.871124;0;;
8.866;-0.9087763;0;;
8.866;-0.9087763;0;;
8.867;-0.9087763;0;;
8.868;-0.9087763;0;;
8.868;-0.9087763;0;;
8.888;-0.9621326;0;;
8.889;-0.9632899;0;;
8.891;-0.9652405;0;;
8.911;-0.998044;0;;
8.912;-0.9984508;0;;
8.913;-0.9984508;0;;
8.913;-0.9984508;0;;
8.914;-0.9984508;0;;
8.933;-1.04266;0;;
8.934;-1.043092;0;;
8.935;-1.043234;0;;
8.935;-1.043234;0;;
8.936;-1.043234;0;;
8.955;-1.086683;0;;
8.956;-1.087461;0;;
8.976;-1.131253;0;;
8.977;-1.132176;0;;
8.978;-1.132306;0;;
8.979;-1.132343;0;;
8.98;-1.132343;0;;
8.999;-1.175169;0;;
9;-1.176081;0;;
9.001;-1.177407;0;;
9.021;-1.222092;0;;
9.022;-1.222092;0;;
9.023;-1.222092;0;;
9.024;-1.222092;0;;
9.044;-1.277365;0;;
9.045;-1.277365;0;;
9.046;-1.277365;0;;
9.066;-1.311787;0;;
9.066;-1.311787;0;;
9.067;-1.311787;0;;
9.068;-1.311787;0;;
9.086;-1.355249;0;;
9.087;-1.355743;0;;
9.088;-1.35583;0;;
9.089;-1.355844;0;;
9.109;-1.400217;0;;
9.109;-1.400486;0;;
9.11;-1.400731;0;;
9.111;-1.400768;0;;
9.133;-1.445488;0;;
9.136;-1.445908;0;;
9.136;-1.445916;0;;
9.138;-1.445991;0;;
9.138;-1.445991;0;;
9.138;-1.445991;0;;
9.1520932;;;0.251025669287474;-0.310085934274027
9.158;-1.489843;0;;
9.158;-1.490169;0;;
9.159;-1.490345;0;;
9.167;-1.490395;0;;
9.179;-1.511491;0;;
9.18;-1.536936;0;;
9.201;-1.578088;0;;
9.201;-1.578396;0;;
9.202;-1.578802;0;;
9.203;-1.579026;0;;
9.203;-1.579064;0;;
9.223;-1.622285;0;;
9.224;-1.623246;0;;
9.225;-1.624236;0;;
9.245;-1.668366;0;;
9.246;-1.668814;0;;
9.247;-1.668886;0;;
9.248;-1.668908;0;;
9.267;-1.713071;0;;
9.268;-1.713499;0;;
9.269;-1.713619;0;;
9.269;-1.713664;0;;
9.291;-1.758124;0;;
9.292;-1.758124;0;;
9.292;-1.758124;0;;
9.293;-1.758124;0;;
9.312;-1.802831;0;;
9.312;-1.802831;0;;
9.313;-1.802831;0;;
9.313;-1.802831;0;;
9.314;-1.802831;0;;
9.335;-1.823858;0;;
9.336;-1.8442;0;;
9.337;-1.847421;0;;
9.358;-1.891511;0;;
9.359;-1.892027;0;;
9.36;-1.892027;0;;
9.38;-1.936409;0;;
9.38;-1.936767;0;;
9.381;-1.936938;0;;
9.382;-1.936961;0;;
9.382;-1.936965;0;;
9.383;-1.936967;0;;
9.384;-1.936967;0;;
9.402;-1.981614;0;;
9.403;-1.981614;0;;
9.424;-2.025797;0;;
9.424;-2.026335;0;;
9.425;-2.026335;0;;
9.426;-2.026335;0;;
9.444;-2.070471;0;;
9.444;-2.071099;0;;
9.445;-2.071099;0;;
9.446;-2.071099;0;;
9.453392;;;0.496824241255497;-0.0615533766730497
9.466;-2.11496;0;;
9.467;-2.115505;0;;
9.467;-2.115505;0;;
9.468;-2.115505;0;;
9.487;-2.137643;0;;
9.488;-2.137643;0;;
9.489;-2.137643;0;;
9.49;-2.137643;0;;
9.51;-2.203208;0;;
9.517;-2.204779;0;;
9.518;-2.204838;0;;
9.519;-2.204891;0;;
9.532;-2.250556;0;;
9.533;-2.250556;0;;
9.534;-2.250556;0;;
9.534;-2.250556;0;;
9.553;-2.271811;0;;
9.554;-2.272032;0;;
9.554;-2.285861;0;;
9.555;-2.293032;0;;
9.575;-2.316624;0;;
9.576;-2.316859;0;;
9.577;-2.334285;0;;
9.577;-2.338788;0;;
9.597;-2.361238;0;;
9.597;-2.361263;0;;
9.598;-2.361475;0;;
9.599;-2.36151;0;;
9.618;-2.405537;0;;
9.619;-2.405941;0;;
9.619;-2.405983;0;;
9.62;-2.406115;0;;
9.64;-2.450658;0;;
9.64;-2.450658;0;;
9.661;-2.503539;0;;
9.661;-2.503817;0;;
9.662;-2.504082;0;;
9.662;-2.504178;0;;
9.663;-2.504178;0;;
9.663;-2.504178;0;;
9.683;-2.539961;0;;
9.683;-2.539961;0;;
9.703;-2.583864;0;;
9.704;-2.584406;0;;
9.705;-2.584406;0;;
9.705;-2.584406;0;;
9.706;-2.584406;0;;
9.725;-2.628142;0;;
9.726;-2.628955;0;;
9.727;-2.62932;0;;
9.747;-2.674064;0;;
9.748;-2.674064;0;;
9.749;-2.674064;0;;
9.749;-2.674064;0;;
9.7551929;;;0.497680515612711;0.187020409545203
9.768;-2.71819;0;;
9.769;-2.718676;0;;
9.77;-2.718746;0;;
9.771;-2.718758;0;;
9.791;-2.763372;0;;
9.791;-2.763372;0;;
9.792;-2.763372;0;;
9.793;-2.763372;0;;
9.812;-2.816874;0;;
9.813;-2.817445;0;;
9.814;-2.817537;0;;
9.815;-2.817564;0;;
9.834;-2.8523;0;;
9.834;-2.852767;0;;
9.835;-2.852767;0;;
9.836;-2.852767;0;;
9.855;-2.875028;0;;
9.863;-2.896377;0;;
9.863;-2.896708;0;;
9.864;-2.897069;0;;
9.878;-2.920313;0;;
9.879;-2.920313;0;;
9.879;-2.942538;0;;
9.879;-2.942538;0;;
9.899;-2.965309;0;;
9.9;-2.965596;0;;
9.901;-2.986627;0;;
9.901;-2.986627;0;;
9.92;-3.009266;0;;
9.921;-3.009494;0;;
9.922;-3.009545;0;;
9.923;-3;0;;
9.942;-2.977095;0;;
9.943;-2.977095;0;;
9.943;-2.977095;0;;
9.944;-2.977095;0;;
9.964;-2.933573;0;;
9.964;-2.933208;0;;
9.965;-2.93268;0;;
9.986;-2.888819;0;;
9.986;-2.888284;0;;
9.987;-2.888284;0;;
9.988;-2.888284;0;;
10.007;-2.844075;0;;
10.008;-2.843238;0;;
10.009;-2.842987;0;;
10.01;-2.842946;0;;
10.03;-2.798941;0;;
10.03;-2.79838;0;;
10.031;-2.79838;0;;
10.051;-2.754447;0;;
10.052;-2.754031;0;;
10.052;-2.753963;0;;
10.053;-2.753908;0;;
10.056492;;;0.0181979681431398;0.315932098574705
10.073;-2.710581;0;;
10.074;-2.710006;0;;
10.075;-2.709469;0;;
10.076;-2.709469;0;;
10.093;-2.66527;0;;
10.094;-2.664731;0;;
10.095;-2.664654;0;;
10.095;-2.66464;0;;
10.115;-2.642358;0;;
10.116;-2.642126;0;;
10.117;-2.642091;0;;
10.118;-2.642084;0;;
10.137;-2.576629;0;;
10.137;-2.57607;0;;
10.138;-2.575809;0;;
10.139;-2.575773;0;;
10.159;-2.531079;0;;
10.159;-2.53105;0;;
10.16;-2.530612;0;;
10.161;-2.530526;0;;
10.18;-2.486681;0;;
10.181;-2.486214;0;;
10.182;-2.486138;0;;
10.182;-2.48613;0;;
10.202;-2.464014;0;;
10.206;-2.45202;0;;
10.207;-2.450027;0;;
10.211;-2.441059;0;;
10.224;-2.418353;0;;
10.225;-2.400496;0;;
10.225;-2.397694;0;;
10.226;-2.394629;0;;
10.245;-2.373839;0;;
10.246;-2.373637;0;;
10.247;-2.357172;0;;
10.247;-2.354425;0;;
10.268;-2.328754;0;;
10.268;-2.328754;0;;
10.269;-2.328754;0;;
10.269;-2.328754;0;;
10.288;-2.276227;0;;
10.289;-2.2757;0;;
10.29;-2.275546;0;;
10.291;-2.275546;0;;
10.31;-2.239548;0;;
10.31;-2.239548;0;;
10.332;-2.195848;0;;
10.332;-2.195522;0;;
10.333;-2.195385;0;;
10.334;-2.195349;0;;
10.335;-2.195349;0;;
10.335;-2.195349;0;;
10.353;-2.150958;0;;
10.354;-2.15034;0;;
10.3582921;;;-0.497720882268715;0.128745460685658
10.375;-2.106438;0;;
10.375;-2.106301;0;;
10.376;-2.105903;0;;
10.376;-2.105903;0;;
10.395;-2.061324;0;;
10.396;-2.061324;0;;
10.397;-2.061324;0;;
10.397;-2.061324;0;;
10.416;-2.017452;0;;
10.417;-2.016978;0;;
10.418;-2.016905;0;;
10.418;-2.016894;0;;
10.438;-1.962882;0;;
10.439;-1.962367;0;;
10.439;-1.962281;0;;
10.44;-1.962196;0;;
10.459;-1.92801;0;;
10.46;-1.927638;0;;
10.461;-1.927584;0;;
10.462;-1.927567;0;;
10.482;-1.882802;0;;
10.482;-1.882802;0;;
10.483;-1.882802;0;;
10.484;-1.882802;0;;
10.503;-1.859911;0;;
10.503;-1.859911;0;;
10.504;-1.842705;0;;
10.505;-1.838056;0;;
10.525;-1.815352;0;;
10.526;-1.797525;0;;
10.527;-1.793912;0;;
10.548;-1.750001;0;;
10.549;-1.749088;0;;
10.553;-1.748726;0;;
10.554;-1.748671;0;;
10.569;-1.725753;0;;
10.57;-1.725485;0;;
10.571;-1.725406;0;;
10.571;-1.718657;0;;
10.572;-1.702707;0;;
10.591;-1.68095;0;;
10.592;-1.68095;0;;
10.612;-1.637165;0;;
10.613;-1.636622;0;;
10.614;-1.636622;0;;
10.614;-1.636622;0;;
10.615;-1.636622;0;;
10.634;-1.591819;0;;
10.634;-1.591506;0;;
10.635;-1.591267;0;;
10.655;-1.547949;0;;
10.656;-1.547539;0;;
10.656;-1.547469;0;;
10.657;-1.547415;0;;
10.658;-1.547415;0;;
10.6595907;;;-0.49860315151249;-0.120111387506339
10.676;-1.503575;0;;
10.677;-1.503109;0;;
10.678;-1.502978;0;;
10.698;-1.458358;0;;
10.699;-1.458358;0;;
10.699;-1.458358;0;;
10.7;-1.458358;0;;
10.719;-1.41387;0;;
10.72;-1.413299;0;;
10.721;-1.413299;0;;
10.722;-1.413299;0;;
10.741;-1.390994;0;;
10.742;-1.390701;0;;
10.743;-1.390701;0;;
10.743;-1.386328;0;;
10.763;-1.324921;0;;
10.764;-1.324156;0;;
10.765;-1.324156;0;;
10.765;-1.324156;0;;
10.785;-1.279799;0;;
10.785;-1.279234;0;;
10.786;-1.279234;0;;
10.786;-1.279234;0;;
10.806;-1.23465;0;;
10.807;-1.23465;0;;
10.808;-1.23465;0;;
10.809;-1.23465;0;;
10.828;-1.190051;0;;
10.829;-1.189566;0;;
10.83;-1.189495;0;;
10.851;-1.145777;0;;
10.852;-1.145371;0;;
10.853;-1.145251;0;;
10.854;-1.145251;0;;
10.873;-1.100431;0;;
10.874;-1.100431;0;;
10.874;-1.100431;0;;
10.875;-1.100431;0;;
10.876;-1.100431;0;;
10.895;-1.077909;0;;
10.895;-1.077909;0;;
10.902;-1.077909;0;;
10.902;-1.077909;0;;
10.917;-1.000906;0;;
10.918;-1.000906;0;;
10.938;-0.9888366;0;;
10.939;-0.9888366;0;;
10.94;-0.9705426;0;;
10.941;-0.9671078;0;;
10.942;-0.9665523;0;;
10.959;-0.9445751;0;;
10.96;-0.9441094;0;;
10.961;-0.9276167;0;;
10.9618931;;;-0.497283287243795;-0.368852338220465
10.959;-0.9445751;0;;
10.96;-0.9441094;0;;
10.961;-0.9276167;0;;
10.984;-0.877821;0;;
10.985;-0.8769203;0;;
10.986;-0.876782;0;;
10.986;-0.8767329;0;;
11.004;-0.8547133;0;;
11.005;-0.8547133;0;;
11.006;-0.8547133;0;;
11.006;-0.8547133;0;;
11.007;-0.837764;0;;
11.025;-0.8097555;0;;
11.026;-0.8094627;0;;
11.027;-0.8093935;0;;
11.046;-0.7661487;0;;
11.047;-0.7655897;0;;
11.048;-0.7655897;0;;
11.048;-0.7655897;0;;
11.068;-0.710907;0;;
11.068;-0.710907;0;;
11.069;-0.710907;0;;
11.07;-0.710907;0;;
11.089;-0.6767992;0;;
11.09;-0.6763486;0;;
11.09;-0.6763486;0;;
11.091;-0.6763486;0;;
11.11;-0.6309927;0;;
11.111;-0.6309927;0;;
11.111;-0.6309927;0;;
11.112;-0.6309927;0;;
11.131;-0.5876743;0;;
11.132;-0.5872119;0;;
11.133;-0.5871373;0;;
11.133;-0.5871059;0;;
11.153;-0.5420383;0;;
11.153;-0.5420383;0;;
11.154;-0.5420383;0;;
11.174;-0.4984027;0;;
11.175;-0.4979546;0;;
11.176;-0.4978617;0;;
11.176;-0.4978617;0;;
11.177;-0.4978617;0;;
11.197;-0.4532544;0;;
11.198;-0.4532544;0;;
11.198;-0.4532544;0;;
11.219;-0.3998976;0;;
11.22;-0.3988889;0;;
11.221;-0.3981839;0;;
11.221;-0.3980628;0;;
11.24;-0.3862201;0;;
11.242;-0.3688867;0;;
11.248;-0.3637832;0;;
11.249;-0.3636134;0;;
11.2631914;;;-0.49712308338345;-0.497682601102113
11.263;-0.3197523;0;;
11.264;-0.3197037;0;;
11.265;-0.3190963;0;;
11.286;-0.2748575;0;;
11.287;-0.2743296;0;;
11.288;-0.2743296;0;;
11.288;-0.2743296;0;;
11.289;-0.2743296;0;;
11.289;-0.2743296;0;;
11.309;-0.2299209;0;;
11.31;-0.2293657;0;;
11.33;-0.1847058;0;;
11.331;-0.1847058;0;;
11.332;-0.1847058;0;;
11.332;-0.1847058;0;;
11.333;-0.1847058;0;;
11.353;-0.1407135;0;;
11.354;-0.1403039;0;;
11.354;-0.1402403;0;;
11.355;-0.1401765;0;;
11.375;-0.09017566;0;;
11.376;-0.08863512;0;;
11.378;-0.0872344;0;;
11.398;-0.05149731;0;;
11.399;-0.05105559;0;;
11.4;-0.05105559;0;;
11.4;-0.05105559;0;;
11.401;-0.05105559;0;;
11.401;-0.05105559;0;;
11.42;-0.005928971;0;;
11.421;-0.005345615;0;;
11.422;-0.005345615;0;;
11.442;0.03724407;0;;
11.442;0.03781701;0;;
11.444;0.03885238;0;;
11.444;0.03885238;0;;
11.464;0.08160825;0;;
11.465;0.08251765;0;;
11.466;0.08307521;0;;
11.486;0.1063056;0;;
11.487;0.1210753;0;;
11.488;0.1258037;0;;
11.489;0.1273119;0;;
11.509;0.1721572;0;;
11.51;0.1727172;0;;
11.511;0.1727172;0;;
11.511;0.1727172;0;;
11.512;0.1727172;0;;
11.512;0.1727172;0;;
11.532;0.2243789;0;;
11.533;0.2248431;0;;
11.552;0.2395105;0;;
11.553;0.2396693;0;;
11.554;0.2564096;0;;
11.554;0.2623002;0;;
11.555;0.2623002;0;;
11.5649913;;;-0.497219692135743;-0.49755730356887
11.573;0.2843109;0;;
11.581;0.2846041;0;;
11.582;0.3074021;0;;
11.595;0.3406856;0;;
11.595;0.3406856;0;;
11.596;0.3406856;0;;
11.597;0.3406856;0;;
11.616;0.374291;0;;
11.616;0.374291;0;;
11.617;0.374291;0;;
11.618;0.374291;0;;
11.637;0.4183822;0;;
11.637;0.4183822;0;;
11.638;0.4183822;0;;
11.638;0.4183822;0;;
11.658;0.4633983;0;;
11.658;0.4637714;0;;
11.659;0.4639239;0;;
11.66;0.4639624;0;;
11.679;0.485565;0;;
11.68;0.485565;0;;
11.68;0.485565;0;;
11.681;0.485565;0;;
11.701;0.5514367;0;;
11.702;0.5521068;0;;
11.723;0.5967177;0;;
11.724;0.5972463;0;;
11.725;0.5972463;0;;
11.726;0.5972463;0;;
11.726;0.5972463;0;;
11.745;0.6416032;0;;
11.746;0.6420438;0;;
11.746;0.642197;0;;
11.747;0.642197;0;;
11.767;0.6866106;0;;
11.768;0.6866106;0;;
11.768;0.6866106;0;;
11.788;0.7086352;0;;
11.789;0.7089137;0;;
11.79;0.7320707;0;;
11.79;0.7320707;0;;
11.79;0.7320707;0;;
11.811;0.7756679;0;;
11.812;0.7762498;0;;
11.813;0.7767015;0;;
11.833;0.7984563;0;;
11.834;0.7984563;0;;
11.835;0.7984563;0;;
11.835;0.7984563;0;;
11.836;0.7984563;0;;
11.855;0.8642575;0;;
11.856;0.8649533;0;;
11.857;0.8650914;0;;
11.8662904;;;-0.497415427671714;-0.497260372608676
11.878;0.9094025;0;;
11.879;0.9098298;0;;
11.88;0.9098992;0;;
11.881;0.9099204;0;;
11.901;0.9539276;0;;
11.901;0.9541218;0;;
11.902;0.9543845;0;;
11.902;0.9544882;0;;
11.923;0.999606;0;;
11.924;0.999606;0;;
11.93;0.999606;0;;
11.93;0.999606;0;;
11.944;1.021833;0;;
11.944;1.04396;0;;
11.945;1.04396;0;;
11.946;1.04396;0;;
11.964;1.066016;0;;
11.965;1.066246;0;;
11.966;1.066294;0;;
11.986;1.110123;0;;
11.986;1.110783;0;;
11.987;1.11114;0;;
11.987;1.111201;0;;
12.007;1.164714;0;;
12.007;1.165134;0;;
12.008;1.165333;0;;
12.009;1.165387;0;;
12.028;1.20083;0;;
12.028;1.20083;0;;
12.029;1.20083;0;;
12.029;1.20083;0;;
12.049;1.244507;0;;
12.05;1.244878;0;;
12.05;1.244895;0;;
12.071;1.289484;0;;
12.071;1.289619;0;;
12.072;1.290027;0;;
12.072;1.290027;0;;
12.073;1.290027;0;;
12.093;1.334232;0;;
12.093;1.334232;0;;
12.114;1.378375;0;;
12.115;1.378897;0;;
12.116;1.378897;0;;
12.116;1.378897;0;;
12.117;1.378897;0;;
12.136;1.423392;0;;
12.137;1.423839;0;;
12.138;1.42395;0;;
12.16;1.477893;0;;
12.161;1.478368;0;;
12.161;1.47845;0;;
12.162;1.478503;0;;
12.1680912;;;0.279551170638002;-0.303051758138227
12.181;1.512723;0;;
12.182;1.513165;0;;
12.183;1.513165;0;;
12.183;1.513165;0;;
12.184;1.513165;0;;
12.185;1.513165;0;;
12.203;1.558893;0;;
12.204;1.558893;0;;
12.224;1.601715;0;;
12.225;1.602238;0;;
12.226;1.602238;0;;
12.226;1.602238;0;;
12.227;1.602238;0;;
12.246;1.646152;0;;
12.247;1.646853;0;;
12.248;1.647208;0;;
12.267;1.669387;0;;
12.268;1.669624;0;;
12.269;1.6853;0;;
12.276;1.69153;0;;
12.289;1.714042;0;;
12.29;1.714354;0;;
12.291;1.714439;0;;
12.31;1.758573;0;;
12.311;1.759;0;;
12.311;1.759148;0;;
12.312;1.759148;0;;
12.313;1.778969;0;;
12.331;1.802966;0;;
12.332;1.803653;0;;
12.333;1.803653;0;;
12.333;1.803653;0;;
12.353;1.848431;0;;
12.353;1.848431;0;;
12.353;1.848431;0;;
12.354;1.848431;0;;
12.373;1.89259;0;;
12.374;1.893035;0;;
12.374;1.893111;0;;
12.375;1.89315;0;;
12.394;1.936923;0;;
12.395;1.937486;0;;
12.396;1.937486;0;;
12.416;1.98173;0;;
12.417;1.982173;0;;
12.418;1.982247;0;;
12.418;1.982248;0;;
12.438;2.025996;0;;
12.439;2.026383;0;;
12.439;2.026416;0;;
12.46;2.04853;0;;
12.46;2.048799;0;;
12.461;2.048799;0;;
12.462;2.048799;0;;
12.462;2.048799;0;;
12.4693893;;;0.497968451289243;-0.0542788744700534
12.481;2.114235;0;;
12.482;2.115358;0;;
12.483;2.115968;0;;
12.503;2.161087;0;;
12.504;2.161087;0;;
12.505;2.161087;0;;
12.505;2.161087;0;;
12.506;2.161087;0;;
12.526;2.204563;0;;
12.527;2.205142;0;;
12.528;2.205679;0;;
12.548;2.250321;0;;
12.549;2.250321;0;;
12.55;2.250321;0;;
12.55;2.250321;0;;
12.57;2.294384;0;;
12.571;2.294771;0;;
12.572;2.294866;0;;
12.573;2.294923;0;;
12.649;2.450691;0;;
12.653;2.450975;0;;
12.654;2.451021;0;;
12.658;2.451203;0;;
12.659;2.451203;0;;
12.659;2.451203;0;;
12.66;2.467303;0;;
12.661;2.471824;0;;
12.661;2.472474;0;;
12.662;2.473575;0;;
12.663;2.473575;0;;
12.663;2.473575;0;;
12.664;2.473575;0;;
12.665;2.473575;0;;
12.674;2.496636;0;;
12.675;2.497123;0;;
12.675;2.497199;0;;
12.676;2.497302;0;;
12.677;2.497302;0;;
12.695;2.54037;0;;
12.696;2.540812;0;;
12.697;2.540924;0;;
12.717;2.584587;0;;
12.717;2.584887;0;;
12.718;2.585099;0;;
12.719;2.58513;0;;
12.738;2.629439;0;;
12.739;2.630013;0;;
12.74;2.630013;0;;
12.741;2.630013;0;;
12.76;2.67406;0;;
12.761;2.674518;0;;
12.761;2.674597;0;;
12.762;2.674637;0;;
12.7757013;;;0.488315971351594;0.192105041401781
12.782;2.697154;0;;
12.783;2.69739;0;;
12.784;2.697422;0;;
12.785;2.722297;0;;
12.804;2.747054;0;;
12.805;2.75723;0;;
12.806;2.761937;0;;
12.807;2.763417;0;;
12.827;2.786292;0;;
12.828;2.801893;0;;
12.829;2.806553;0;;
12.829;2.807088;0;;
12.848;2.831039;0;;
12.849;2.849161;0;;
12.85;2.852411;0;;
12.851;2.853119;0;;
12.871;2.875959;0;;
12.872;2.897952;0;;
12.872;2.897952;0;;
12.873;2.897952;0;;
12.894;2.920606;0;;
12.894;2.932563;0;;
12.895;2.941048;0;;
12.896;2.943818;0;;
12.916;2.965807;0;;
12.917;2.977882;0;;
12.917;2.979273;0;;
12.918;2.988404;0;;
12.938;3.010579;0;;
12.938;3.010579;0;;
12.939;3.002334;0;;
12.94;3.000514;0;;
12.959;2.98623;0;;
12.959;2.98611;0;;
12.966;2.986043;0;;
12.967;2.967127;0;;
12.979;2.929162;0;;
12.98;2.9284;0;;
13.001;2.897524;0;;
13.022;2.852661;0;;
13.023;2.852284;0;;
13.023;2.852128;0;;
13.024;2.852128;0;;
13.025;2.852128;0;;
13.025;2.852128;0;;
13.026;2.852128;0;;
13.044;2.808149;0;;
13.044;2.807524;0;;
13.045;2.807524;0;;
13.065;2.763612;0;;
13.065;2.763351;0;;
13.066;2.763104;0;;
13.067;2.763067;0;;
13.0729898;;;0.0968643890882882;0.340674995591782
13.086;2.741305;0;;
13.087;2.741069;0;;
13.088;2.741033;0;;
13.109;2.674534;0;;
13.11;2.673919;0;;
13.11;2.673813;0;;
13.111;2.673753;0;;
13.131;2.629338;0;;
13.132;2.628875;0;;
13.133;2.628805;0;;
13.134;2.628795;0;;
13.152;2.583994;0;;
13.153;2.583475;0;;
13.154;2.583399;0;;
13.155;2.583387;0;;
13.176;2.540219;0;;
13.177;2.539864;0;;
13.177;2.539853;0;;
13.178;2.539691;0;;
13.178;2.539691;0;;
13.197;2.496011;0;;
13.198;2.495189;0;;
