large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
58.634;0.6432402;0;;
58.635;0.642935;0;;
58.636;0.6428856;0;;
58.701;0.5762987;0;;
58.723;0.553844;0;;
58.745;0.531673;0;;
58.745;0.5316055;0;;
58.746;0.5314509;0;;
58.765;0.5203092;0;;
58.766;0.5202156;0;;
58.767;0.5107759;0;;
58.768;0.5092882;0;;
58.789;0.4981084;0;;
58.7894572;;;0.446869108605173;0.408356793926948
58.791;0.4869229;0;;
58.811;0.4756823;0;;
58.812;0.4670708;0;;
58.813;0.4649463;0;;
58.813;0.4645875;0;;
58.833;0.4532827;0;;
58.834;0.453173;0;;
58.835;0.444027;0;;
58.835;0.4424531;0;;
58.854;0.4309921;0;;
58.855;0.4308767;0;;
58.856;0.4308511;0;;
58.857;0.4195691;0;;
58.876;0.408603;0;;
58.876;0.408603;0;;
58.877;0.408603;0;;
58.877;0.408603;0;;
58.896;0.3860633;0;;
58.897;0.3860633;0;;
58.897;0.3860633;0;;
58.898;0.3860633;0;;
58.918;0.3641962;0;;
58.918;0.3641518;0;;
58.919;0.3639898;0;;
58.939;0.3414116;0;;
58.939;0.3414116;0;;
58.94;0.3414116;0;;
58.94;0.3414116;0;;
58.94;0.3414116;0;;
58.96;0.3193468;0;;
58.96;0.3193468;0;;
58.981;0.2971585;0;;
58.981;0.2968901;0;;
58.982;0.2968901;0;;
58.982;0.2968901;0;;
59.002;0.2748543;0;;
59.003;0.2746485;0;;
59.004;0.274598;0;;
59.024;0.252359;0;;
59.031;0.2520943;0;;
59.031;0.2520887;0;;
59.032;0.2520846;0;;
59.047;0.2297501;0;;
59.047;0.2297501;0;;
59.048;0.2297501;0;;
59.048;0.2297501;0;;
59.068;0.2189753;0;;
59.069;0.2097106;0;;
59.069;0.2081391;0;;
59.07;0.2072627;0;;
59.089;0.1963199;0;;
59.09;0.1963199;0;;
59.0907556;;;0.467534366554542;0.400793426410601
59.089;0.1963199;0;;
59.09;0.1963199;0;;
59.091;0.1872631;0;;
59.092;0.1850094;0;;
59.111;0.174058;0;;
59.111;0.1740298;0;;
59.112;0.1739329;0;;
59.113;0.17391;0;;
59.132;0.1515777;0;;
59.132;0.1515777;0;;
59.132;0.1515777;0;;
59.133;0.1515777;0;;
59.152;0.1296414;0;;
59.153;0.1294327;0;;
59.153;0.129401;0;;
59.154;0.1293672;0;;
59.173;0.1073706;0;;
59.174;0.1071571;0;;
59.174;0.1071221;0;;
59.194;0.08504049;0;;
59.195;0.08483366;0;;
59.196;0.08476719;0;;
59.281;-0.004617877;0;;
59.302;-0.01581096;0;;
59.303;-0.0159056;0;;
59.303;-0.02732128;0;;
59.323;-0.03831265;0;;
59.324;-0.03831265;0;;
59.324;-0.03831265;0;;
59.325;-0.03831265;0;;
59.344;-0.06027614;0;;
59.345;-0.06056367;0;;
59.345;-0.06056367;0;;
59.346;-0.06056367;0;;
59.365;-0.08304564;0;;
59.366;-0.08304564;0;;
59.366;-0.08304564;0;;
59.386;-0.1050316;0;;
59.387;-0.1052379;0;;
59.387;-0.1052731;0;;
59.388;-0.105296;0;;
59.389;-0.1053033;0;;
59.3920542;;;0.380311453536989;0.372664361413501
59.388;-0.105296;0;;
59.389;-0.1053033;0;;
59.408;-0.12767;0;;
59.415;-0.12767;0;;
59.429;-0.1498916;0;;
59.43;-0.150292;0;;
59.431;-0.150292;0;;
59.431;-0.150292;0;;
59.451;-0.1720397;0;;
59.452;-0.1722512;0;;
59.453;-0.1722949;0;;
59.453;-0.1723022;0;;
59.473;-0.1943493;0;;
59.474;-0.1946254;0;;
59.475;-0.1946254;0;;
59.475;-0.1946254;0;;
59.494;-0.2166279;0;;
59.495;-0.2169171;0;;
59.496;-0.2169171;0;;
59.496;-0.2169171;0;;
59.516;-0.239054;0;;
59.517;-0.2392513;0;;
59.517;-0.2392788;0;;
59.518;-0.2393202;0;;
59.538;-0.2614023;0;;
59.539;-0.2616034;0;;
59.539;-0.2616352;0;;
59.54;-0.2616761;0;;
59.56;-0.2837671;0;;
59.56;-0.2839072;0;;
59.561;-0.2840241;0;;
59.562;-0.2840416;0;;
59.581;-0.2950994;0;;
59.582;-0.2952432;0;;
59.583;-0.30659;0;;
59.583;-0.30659;0;;
59.602;-0.3175949;0;;
59.603;-0.3177054;0;;
59.603;-0.3177244;0;;
59.604;-0.3177345;0;;
59.623;-0.339462;0;;
59.624;-0.3396825;0;;
59.624;-0.3397202;0;;
59.625;-0.3397427;0;;
59.645;-0.3620785;0;;
59.645;-0.3620785;0;;
59.646;-0.3620785;0;;
59.666;-0.3842147;0;;
59.666;-0.3842458;0;;
59.667;-0.3844179;0;;
59.667;-0.3844273;0;;
59.687;-0.4067029;0;;
59.687;-0.4067759;0;;
59.688;-0.4069881;0;;
59.6938543;;;0.496862187962606;0.447894279164827
59.687;-0.4067029;0;;
59.687;-0.4067759;0;;
59.688;-0.4069881;0;;
59.709;-0.4289769;0;;
59.709;-0.4290747;0;;
59.71;-0.4292136;0;;
59.711;-0.4292355;0;;
59.73;-0.4511635;0;;
59.73;-0.4512942;0;;
59.731;-0.4514145;0;;
59.731;-0.4514574;0;;
59.752;-0.473686;0;;
59.752;-0.473686;0;;
59.752;-0.473686;0;;
59.753;-0.473686;0;;
59.772;-0.4958559;0;;
59.773;-0.4961439;0;;
59.774;-0.4961439;0;;
59.774;-0.4961439;0;;
59.793;-0.507311;0;;
59.794;-0.5074333;0;;
59.795;-0.516268;0;;
59.802;-0.5187213;0;;
59.814;-0.5294861;0;;
59.815;-0.529657;0;;
59.815;-0.5296375;0;;
59.816;-0.5296893;0;;
59.835;-0.5520604;0;;
59.836;-0.5520604;0;;
59.836;-0.5520604;0;;
59.836;-0.5520604;0;;
59.856;-0.5745541;0;;
59.857;-0.5745541;0;;
59.877;-0.5965062;0;;
59.878;-0.5966986;0;;
59.878;-0.5967207;0;;
59.879;-0.5967803;0;;
59.898;-0.618798;0;;
59.899;-0.6190055;0;;
59.899;-0.6190355;0;;
59.9;-0.6190767;0;;
59.92;-0.6411497;0;;
59.92;-0.6412758;0;;
59.921;-0.6413901;0;;
59.921;-0.6414308;0;;
59.941;-0.663701;0;;
59.941;-0.663701;0;;
59.942;-0.663701;0;;
59.943;-0.663701;0;;
59.962;-0.6859159;0;;
59.963;-0.6861424;0;;
59.963;-0.6861812;0;;
59.964;-0.6862118;0;;
59.984;-0.6973284;0;;
59.984;-0.6973284;0;;
59.985;-0.7061995;0;;
59.985;-0.7077237;0;;
59.9956546;;;-0.16061799970073;0.296022502088352
59.984;-0.6973284;0;;
59.984;-0.6973284;0;;
59.985;-0.7061995;0;;
59.985;-0.7077237;0;;
60.005;-0.7196175;0;;
60.006;-0.7196175;0;;
60.006;-0.7196175;0;;
60.007;-0.7196175;0;;
60.026;-0.7418723;0;;
60.027;-0.7418723;0;;
60.027;-0.7418723;0;;
60.027;-0.7418723;0;;
60.047;-0.7640225;0;;
60.048;-0.764212;0;;
60.048;-0.7642248;0;;
60.068;-0.786198;0;;
60.069;-0.7863912;0;;
60.069;-0.7864143;0;;
60.07;-0.7864552;0;;
60.089;-0.8084677;0;;
60.09;-0.8086761;0;;
60.09;-0.8087066;0;;
60.11;-0.8309359;0;;
60.111;-0.8311397;0;;
60.111;-0.8312116;0;;
60.112;-0.8312116;0;;
60.131;-0.8531891;0;;
60.132;-0.8534046;0;;
60.133;-0.8534752;0;;
60.133;-0.8534752;0;;
60.152;-0.8756387;0;;
60.153;-0.875859;0;;
60.153;-0.8758968;0;;
60.154;-0.8759262;0;;
60.173;-0.8869007;0;;
60.174;-0.8966724;0;;
60.175;-0.8980557;0;;
60.175;-0.8982933;0;;
60.195;-0.9092975;0;;
60.201;-0.9247067;0;;
60.202;-0.9253569;0;;
60.202;-0.9253569;0;;
60.216;-0.9315898;0;;
60.216;-0.9315898;0;;
60.217;-0.9315898;0;;
60.217;-0.9315898;0;;
60.237;-0.9539468;0;;
60.238;-0.9541385;0;;
60.238;-0.9542263;0;;
60.239;-0.9542263;0;;
60.258;-0.9762027;0;;
60.259;-0.9764062;0;;
60.279;-0.9984751;0;;
60.28;-0.9986736;0;;
60.281;-0.9987493;0;;
60.281;-0.9987493;0;;
60.2969535;;;0.49604922675487;0.303151217138434
60.301;-1.021037;0;;
60.301;-1.021167;0;;
60.302;-1.021294;0;;
60.303;-1.021313;0;;
60.322;-1.043115;0;;
60.323;-1.043329;0;;
60.323;-1.043365;0;;
60.324;-1.043393;0;;
60.343;-1.065501;0;;
60.344;-1.065721;0;;
60.344;-1.065759;0;;
60.345;-1.065788;0;;
60.365;-1.088376;0;;
60.366;-1.088376;0;;
60.366;-1.088376;0;;
60.386;-1.09931;0;;
60.387;-1.108603;0;;
60.388;-1.111075;0;;
60.388;-1.111075;0;;
60.408;-1.121698;0;;
60.409;-1.13084;0;;
60.41;-1.132673;0;;
60.411;-1.132979;0;;
60.431;-1.14388;0;;
60.432;-1.151833;0;;
60.432;-1.152536;0;;
60.433;-1.154846;0;;
60.453;-1.166346;0;;
60.454;-1.175762;0;;
60.455;-1.177484;0;;
60.456;-1.177868;0;;
60.476;-1.200081;0;;
60.477;-1.200081;0;;
60.478;-1.200081;0;;
60.478;-1.200081;0;;
60.498;-1.22231;0;;
60.499;-1.22231;0;;
60.499;-1.22231;0;;
60.5;-1.22231;0;;
60.52;-1.233455;0;;
60.52;-1.233455;0;;
60.521;-1.242175;0;;
60.521;-1.243667;0;;
60.54;-1.255457;0;;
60.541;-1.255586;0;;
60.542;-1.255604;0;;
60.543;-1.26694;0;;
60.562;-1.278093;0;;
60.562;-1.278093;0;;
60.563;-1.278093;0;;
60.563;-1.278093;0;;
60.583;-1.300158;0;;
60.589;-1.313198;0;;
60.5987539;;;0.460237384944504;0.323132699990312
60.589;-1.313198;0;;
60.605;-1.322647;0;;
60.606;-1.322799;0;;
60.606;-1.322799;0;;
60.607;-1.322799;0;;
60.626;-1.344833;0;;
60.627;-1.345034;0;;
60.628;-1.345096;0;;
60.628;-1.345102;0;;
60.648;-1.367193;0;;
60.648;-1.367475;0;;
60.649;-1.367475;0;;
60.649;-1.367475;0;;
60.669;-1.389774;0;;
60.67;-1.389774;0;;
60.671;-1.389774;0;;
60.671;-1.389774;0;;
60.69;-1.412014;0;;
60.691;-1.412014;0;;
60.691;-1.412014;0;;
60.692;-1.412014;0;;
60.712;-1.434145;0;;
60.713;-1.434425;0;;
60.713;-1.434425;0;;
60.714;-1.434425;0;;
60.733;-1.456439;0;;
60.734;-1.45666;0;;
60.735;-1.45671;0;;
60.755;-1.467761;0;;
60.755;-1.471959;0;;
60.756;-1.476455;0;;
60.757;-1.479318;0;;
60.777;-1.490493;0;;
60.778;-1.498444;0;;
60.778;-1.501791;0;;
60.779;-1.501791;0;;
60.799;-1.512716;0;;
60.799;-1.512716;0;;
60.8;-1.523977;0;;
60.801;-1.523977;0;;
60.82;-1.535016;0;;
60.821;-1.535016;0;;
60.841;-1.557061;0;;
60.842;-1.557334;0;;
60.843;-1.557334;0;;
60.843;-1.557334;0;;
60.844;-1.557334;0;;
60.845;-1.568644;0;;
60.863;-1.579811;0;;
60.864;-1.579811;0;;
60.885;-1.60206;0;;
60.886;-1.602327;0;;
60.887;-1.602327;0;;
60.887;-1.602327;0;;
60.9001702;;;-0.394954496020583;0.100178528994515
60.887;-1.602327;0;;
60.887;-1.602327;0;;
60.906;-1.624198;0;;
60.907;-1.624439;0;;
60.908;-1.624472;0;;
60.908;-1.624477;0;;
60.93;-1.646576;0;;
60.931;-1.646828;0;;
60.931;-1.646828;0;;
60.932;-1.646828;0;;
60.951;-1.669024;0;;
60.952;-1.669024;0;;
60.952;-1.669024;0;;
60.953;-1.669024;0;;
60.972;-1.69095;0;;
60.973;-1.691154;0;;
60.973;-1.69118;0;;
60.974;-1.691237;0;;
60.993;-1.713793;0;;
60.994;-1.713793;0;;
60.994;-1.713793;0;;
60.995;-1.713793;0;;
61.014;-1.73599;0;;
61.015;-1.736204;0;;
61.015;-1.73624;0;;
61.016;-1.736278;0;;
61.036;-1.758322;0;;
61.036;-1.758322;0;;
61.037;-1.758322;0;;
61.037;-1.758322;0;;
61.056;-1.780532;0;;
61.057;-1.780774;0;;
61.058;-1.78082;0;;
61.059;-1.78082;0;;
61.079;-1.791779;0;;
61.079;-1.791779;0;;
61.08;-1.803519;0;;
61.081;-1.803519;0;;
61.1;-1.814364;0;;
61.101;-1.814364;0;;
61.122;-1.836187;0;;
61.122;-1.836196;0;;
61.123;-1.836454;0;;
61.124;-1.836454;0;;
61.124;-1.848033;0;;
61.143;-1.858788;0;;
61.143;-1.858818;0;;
61.144;-1.858934;0;;
61.164;-1.881314;0;;
61.164;-1.881314;0;;
61.165;-1.881314;0;;
61.165;-1.881314;0;;
61.185;-1.903335;0;;
61.185;-1.903451;0;;
61.186;-1.903571;0;;
61.186;-1.90359;0;;
61.2014703;;;0.497727997802511;0.264765028370325
61.206;-1.925518;0;;
61.207;-1.925726;0;;
61.207;-1.92576;0;;
61.208;-1.925797;0;;
61.228;-1.948272;0;;
61.228;-1.948272;0;;
61.229;-1.948272;0;;
61.229;-1.948272;0;;
61.249;-1.970464;0;;
61.25;-1.970744;0;;
61.25;-1.970744;0;;
61.251;-1.970744;0;;
61.27;-1.993077;0;;
61.27;-1.993077;0;;
61.271;-1.993077;0;;
61.291;-2.004108;0;;
61.292;-2.01541;0;;
61.293;-2.01541;0;;
61.293;-2.01541;0;;
61.293;-2.01541;0;;
61.313;-2.026357;0;;
61.314;-2.034087;0;;
61.315;-2.036614;0;;
61.336;-2.059657;0;;
61.337;-2.060212;0;;
61.338;-2.060212;0;;
61.339;-2.060212;0;;
61.364;-2.087875;0;;
61.365;-2.088078;0;;
61.365;-2.088108;0;;
61.366;-2.088144;0;;
61.367;-2.088157;0;;
61.379;-2.093814;0;;
61.38;-2.093814;0;;
61.402;-2.115742;0;;
61.403;-2.115989;0;;
61.404;-2.124552;0;;
61.404;-2.125991;0;;
61.405;-2.127392;0;;
61.406;-2.127392;0;;
61.424;-2.138383;0;;
61.425;-2.147631;0;;
61.447;-2.160558;0;;
61.448;-2.166925;0;;
61.449;-2.169771;0;;
61.449;-2.171144;0;;
61.45;-2.171855;0;;
61.469;-2.182936;0;;
61.47;-2.192585;0;;
61.471;-2.193915;0;;
61.472;-2.194197;0;;
61.492;-2.216185;0;;
61.493;-2.2164;0;;
61.494;-2.216443;0;;
61.5032699;;;0.492741164491086;0.263938012804379
61.516;-2.238503;0;;
61.516;-2.23876;0;;
61.517;-2.23876;0;;
61.518;-2.23876;0;;
61.518;-2.23876;0;;
61.519;-2.23876;0;;
61.537;-2.260924;0;;
61.538;-2.261175;0;;
61.539;-2.261215;0;;
61.56;-2.283287;0;;
61.56;-2.283395;0;;
61.561;-2.283526;0;;
61.562;-2.283546;0;;
61.582;-2.305639;0;;
61.583;-2.305847;0;;
61.583;-2.305882;0;;
61.584;-2.30591;0;;
61.605;-2.327793;0;;
61.605;-2.327935;0;;
61.606;-2.328037;0;;
61.682;-2.394902;0;;
61.683;-2.404329;0;;
61.683;-2.405907;0;;
61.685;-2.406588;0;;
61.686;-2.406664;0;;
61.686;-2.406664;0;;
61.687;-2.406689;0;;
61.687;-2.40669;0;;
61.688;-2.406698;0;;
61.688;-2.406698;0;;
61.689;-2.406701;0;;
61.689;-2.406701;0;;
61.69;-2.406701;0;;
61.69;-2.406701;0;;
61.691;-2.406702;0;;
61.691;-2.406702;0;;
61.706;-2.428413;0;;
61.706;-2.428482;0;;
61.707;-2.428729;0;;
61.728;-2.450716;0;;
61.728;-2.450801;0;;
61.729;-2.45095;0;;
61.73;-2.450974;0;;
61.756;-2.473218;0;;
61.756;-2.473312;0;;
61.757;-2.473402;0;;
61.757;-2.473416;0;;
61.758;-2.473435;0;;
61.772;-2.495775;0;;
61.773;-2.495775;0;;
61.794;-2.517564;0;;
61.795;-2.517834;0;;
61.796;-2.518083;0;;
61.796;-2.518083;0;;
61.797;-2.518083;0;;
61.798;-2.518083;0;;
61.8050698;;;0.479589098497216;0.268775941192557
61.817;-2.540516;0;;
61.817;-2.540516;0;;
61.818;-2.540516;0;;
61.819;-2.540516;0;;
61.84;-2.562682;0;;
61.84;-2.562682;0;;
61.861;-2.584993;0;;
61.862;-2.585216;0;;
61.863;-2.585246;0;;
61.864;-2.585253;0;;
61.884;-2.6076;0;;
61.884;-2.6076;0;;
61.906;-2.629896;0;;
61.907;-2.629896;0;;
61.907;-2.629896;0;;
61.908;-2.629896;0;;
61.928;-2.651974;0;;
61.929;-2.652172;0;;
61.93;-2.652227;0;;
61.93;-2.652236;0;;
61.951;-2.674269;0;;
61.951;-2.674536;0;;
61.952;-2.674536;0;;
61.953;-2.674536;0;;
61.953;-2.674536;0;;
61.973;-2.696752;0;;
61.974;-2.696752;0;;
61.974;-2.696752;0;;
61.975;-2.696752;0;;
61.995;-2.718563;0;;
61.996;-2.718934;0;;
61.997;-2.719107;0;;
62.019;-2.741632;0;;
62.019;-2.741632;0;;
62.02;-2.741632;0;;
62.021;-2.741632;0;;
62.022;-2.741632;0;;
62.022;-2.741632;0;;
62.04;-2.763506;0;;
62.041;-2.763803;0;;
62.062;-2.786119;0;;
62.063;-2.786119;0;;
62.064;-2.786119;0;;
62.064;-2.786119;0;;
62.065;-2.786119;0;;
62.085;-2.808496;0;;
62.086;-2.808496;0;;
62.086;-2.808496;0;;
62.106;-2.819588;0;;
62.1068704;;;0.455429063851232;0.481371831160511
62.106;-2.819588;0;;
62.136;-2.852856;0;;
62.219;-2.942061;0;;
62.22;-2.942289;0;;
62.242;-2.964703;0;;
62.243;-2.964959;0;;
62.243;-2.964959;0;;
62.244;-2.964959;0;;
62.244;-2.964959;0;;
62.245;-2.964959;0;;
62.264;-2.987018;0;;
62.264;-2.987018;0;;
62.286;-3.009657;0;;
62.286;-3.009657;0;;
62.287;-3.009657;0;;
62.288;-3.009657;0;;
62.288;-3.009657;0;;
62.308;-2.988804;0;;
62.308;-2.988804;0;;
62.309;-2.988804;0;;
62.33;-2.966618;0;;
62.331;-2.966356;0;;
62.332;-2.966356;0;;
62.332;-2.966356;0;;
62.353;-2.94439;0;;
62.354;-2.944189;0;;
62.355;-2.944124;0;;
62.355;-2.944124;0;;
62.375;-2.921743;0;;
62.376;-2.921743;0;;
62.376;-2.921743;0;;
62.378;-2.921743;0;;
62.398;-2.89951;0;;
62.398;-2.89951;0;;
62.399;-2.89951;0;;
62.399;-2.89951;0;;
62.4081688;;;-0.273521452430366;0.288559468602292
62.419;-2.877301;0;;
62.42;-2.87708;0;;
62.421;-2.877034;0;;
62.422;-2.877022;0;;
62.444;-2.854947;0;;
62.444;-2.854947;0;;
62.445;-2.854947;0;;
62.446;-2.854947;0;;
62.465;-2.832502;0;;
62.466;-2.832502;0;;
62.467;-2.832502;0;;
62.468;-2.832502;0;;
62.487;-2.809854;0;;
62.488;-2.809854;0;;
62.489;-2.809854;0;;
62.49;-2.809854;0;;
62.511;-2.788149;0;;
62.511;-2.787886;0;;
62.512;-2.787886;0;;
62.513;-2.787886;0;;
62.513;-2.787886;0;;
62.532;-2.765768;0;;
62.533;-2.765552;0;;
62.534;-2.76548;0;;
62.555;-2.743217;0;;
62.555;-2.743217;0;;
62.556;-2.743217;0;;
62.557;-2.743217;0;;
62.577;-2.720712;0;;
62.578;-2.720712;0;;
62.578;-2.720712;0;;
62.579;-2.720712;0;;
62.599;-2.698761;0;;
62.6;-2.698544;0;;
62.6;-2.698506;0;;
62.601;-2.698485;0;;
62.621;-2.676026;0;;
62.622;-2.676026;0;;
62.622;-2.676026;0;;
62.623;-2.676026;0;;
62.643;-2.65352;0;;
62.644;-2.65352;0;;
62.645;-2.65352;0;;
62.646;-2.65352;0;;
62.665;-2.642704;0;;
62.666;-2.631196;0;;
62.667;-2.631196;0;;
62.667;-2.631196;0;;
62.688;-2.609303;0;;
62.689;-2.60911;0;;
62.689;-2.609037;0;;
62.69;-2.609037;0;;
62.709;-2.59815;0;;
62.7094684;;;0.483218766548773;0.286178869116714
62.709;-2.59815;0;;
62.71;-2.588585;0;;
62.711;-2.586617;0;;
62.712;-2.586617;0;;
62.732;-2.575757;0;;
62.733;-2.566832;0;;
62.733;-2.565314;0;;
62.734;-2.56429;0;;
62.754;-2.542395;0;;
62.755;-2.542021;0;;
62.756;-2.541876;0;;
62.757;-2.541855;0;;
62.777;-2.519939;0;;
62.777;-2.51977;0;;
62.778;-2.51968;0;;
62.779;-2.519666;0;;
62.799;-2.497317;0;;
62.8;-2.497099;0;;
62.801;-2.497054;0;;
62.802;-2.497045;0;;
62.803;-2.497042;0;;
62.822;-2.475058;0;;
62.823;-2.475058;0;;
62.824;-2.475058;0;;
62.843;-2.464193;0;;
62.844;-2.454686;0;;
62.845;-2.453141;0;;
62.845;-2.452982;0;;
62.865;-2.44163;0;;
62.866;-2.441514;0;;
62.867;-2.430044;0;;
62.868;-2.430044;0;;
62.888;-2.419369;0;;
62.888;-2.414423;0;;
62.889;-2.409075;0;;
62.89;-2.408251;0;;
62.91;-2.396959;0;;
62.911;-2.388459;0;;
62.917;-2.385733;0;;
62.918;-2.385642;0;;
62.933;-2.374812;0;;
62.934;-2.36589;0;;
62.935;-2.36314;0;;
62.936;-2.36314;0;;
62.956;-2.341357;0;;
62.956;-2.341248;0;;
62.957;-2.3408;0;;
62.958;-2.3408;0;;
62.958;-2.3408;0;;
62.978;-2.318801;0;;
62.979;-2.318583;0;;
62.98;-2.318537;0;;
63.001;-2.296579;0;;
63.002;-2.29637;0;;
63.002;-2.296335;0;;
63.003;-2.296321;0;;
63.0112687;;;0.498316196335973;0.290860643576403
63.023;-2.274246;0;;
63.024;-2.274052;0;;
63.024;-2.273963;0;;
63.025;-2.273963;0;;
63.045;-2.262959;0;;
63.045;-2.259458;0;;
63.046;-2.25289;0;;
63.047;-2.25141;0;;
63.068;-2.229219;0;;
63.069;-2.229219;0;;
63.07;-2.229219;0;;
63.07;-2.229219;0;;
63.09;-2.207262;0;;
63.09;-2.207129;0;;
63.091;-2.20702;0;;
63.092;-2.206992;0;;
63.111;-2.195929;0;;
63.112;-2.195817;0;;
63.112;-2.189746;0;;
63.113;-2.185282;0;;
63.132;-2.1735;0;;
63.133;-2.173382;0;;
63.134;-2.173347;0;;
63.135;-2.162021;0;;
63.154;-2.151053;0;;
63.154;-2.151053;0;;
63.155;-2.151053;0;;
63.155;-2.151053;0;;
63.174;-2.128949;0;;
63.175;-2.128664;0;;
63.176;-2.128664;0;;
63.176;-2.128664;0;;
63.196;-2.106274;0;;
63.197;-2.106086;0;;
63.197;-2.106083;0;;
63.198;-2.105994;0;;
63.217;-2.083678;0;;
63.218;-2.083678;0;;
63.238;-2.062095;0;;
63.239;-2.061903;0;;
63.239;-2.061878;0;;
63.24;-2.061826;0;;
63.24;-2.061826;0;;
63.26;-2.039182;0;;
63.261;-2.039182;0;;
63.262;-2.039182;0;;
63.282;-2.016699;0;;
63.282;-2.016413;0;;
63.283;-2.016413;0;;
63.284;-2.016413;0;;
63.305;-1.994749;0;;
63.311;-1.994488;0;;
63.312;-1.994488;0;;
63.313;-1.994488;0;;
63.3130686;;;0.496819077898132;0.301208147088128
63.311;-1.994488;0;;
63.312;-1.994488;0;;
63.313;-1.994488;0;;
63.314;-1.985941;0;;
63.327;-1.972765;0;;
63.327;-1.972535;0;;
63.328;-1.972372;0;;
63.348;-1.949783;0;;
63.349;-1.949783;0;;
63.35;-1.949783;0;;
63.369;-1.927903;0;;
63.369;-1.927714;0;;
63.37;-1.927634;0;;
63.37;-1.927621;0;;
63.39;-1.916748;0;;
63.391;-1.916638;0;;
63.392;-1.908835;0;;
63.392;-1.905124;0;;
63.412;-1.894293;0;;
63.413;-1.894293;0;;
63.413;-1.894293;0;;
63.414;-1.882199;0;;
63.432;-1.871751;0;;
63.433;-1.871751;0;;
63.434;-1.871751;0;;
63.434;-1.871751;0;;
63.454;-1.84962;0;;
63.454;-1.84962;0;;
63.455;-1.84962;0;;
63.455;-1.84962;0;;
63.474;-1.827231;0;;
63.475;-1.827231;0;;
63.476;-1.827231;0;;
63.476;-1.827231;0;;
63.496;-1.805236;0;;
63.497;-1.805024;0;;
63.518;-1.782724;0;;
63.518;-1.782565;0;;
63.519;-1.78248;0;;
63.519;-1.782466;0;;
63.52;-1.782456;0;;
63.54;-1.760252;0;;
63.54;-1.760252;0;;
63.541;-1.760252;0;;
63.561;-1.746843;0;;
63.561;-1.746843;0;;
63.561;-1.73909;0;;
63.562;-1.735612;0;;
63.582;-1.715715;0;;
63.583;-1.715467;0;;
63.584;-1.715467;0;;
63.584;-1.715467;0;;
63.604;-1.693491;0;;
63.605;-1.693298;0;;
63.605;-1.693276;0;;
63.606;-1.693227;0;;
63.6163725;;;0.246202293240599;0.431139083505869
63.626;-1.680449;0;;
63.626;-1.680286;0;;
63.627;-1.680286;0;;
63.628;-1.680286;0;;
63.648;-1.660052;0;;
63.649;-1.65135;0;;
63.649;-1.649947;0;;
63.65;-1.648272;0;;
63.676;-1.620893;0;;
63.676;-1.620893;0;;
63.677;-1.620893;0;;
63.678;-1.620893;0;;
63.691;-1.61513;0;;
63.691;-1.61513;0;;
63.691;-1.61513;0;;
63.692;-1.61513;0;;
63.711;-1.592892;0;;
63.712;-1.592669;0;;
63.712;-1.59263;0;;
63.713;-1.592609;0;;
63.732;-1.570547;0;;
63.734;-1.570262;0;;
63.754;-1.547965;0;;
63.754;-1.547965;0;;
63.755;-1.547965;0;;
63.755;-1.547965;0;;
63.756;-1.547965;0;;
63.756;-1.547965;0;;
63.776;-1.525542;0;;
63.776;-1.525542;0;;
63.797;-1.503644;0;;
63.798;-1.50346;0;;
63.799;-1.503406;0;;
63.799;-1.503399;0;;
63.8;-1.503388;0;;
63.819;-1.481222;0;;
63.82;-1.481011;0;;
63.821;-1.480953;0;;
63.841;-1.458815;0;;
63.842;-1.458611;0;;
63.842;-1.458578;0;;
63.843;-1.45854;0;;
63.863;-1.436206;0;;
63.864;-1.436206;0;;
63.864;-1.436206;0;;
63.865;-1.436206;0;;
63.885;-1.414155;0;;
63.885;-1.413995;0;;
63.886;-1.413876;0;;
63.887;-1.413876;0;;
63.906;-1.391527;0;;
63.907;-1.391527;0;;
63.907;-1.391527;0;;
63.908;-1.391527;0;;
63.9161673;;;0.497408237251148;0.434686451181463
63.908;-1.391527;0;;
63.927;-1.369527;0;;
63.928;-1.369303;0;;
63.928;-1.369264;0;;
63.929;-1.369246;0;;
63.949;-1.358328;0;;
63.95;-1.346775;0;;
63.951;-1.346775;0;;
63.951;-1.346775;0;;
63.971;-1.336016;0;;
63.972;-1.335882;0;;
63.973;-1.327882;0;;
63.973;-1.327125;0;;
63.993;-1.31356;0;;
63.994;-1.313439;0;;
63.994;-1.309668;0;;
63.995;-1.303455;0;;
64.015;-1.2912;0;;
64.015;-1.291134;0;;
64.016;-1.291068;0;;
64.016;-1.291044;0;;
64.035;-1.268822;0;;
64.036;-1.268822;0;;
64.037;-1.268822;0;;
64.037;-1.268822;0;;
64.058;-1.246622;0;;
64.059;-1.246423;0;;
64.059;-1.246389;0;;
64.078;-1.224131;0;;
64.078;-1.224131;0;;
64.078;-1.224131;0;;
64.079;-1.224131;0;;
64.098;-1.201888;0;;
64.099;-1.201663;0;;
64.1;-1.201601;0;;
64.12;-1.179263;0;;
64.12;-1.179263;0;;
64.121;-1.179263;0;;
64.122;-1.179263;0;;
64.141;-1.156971;0;;
64.142;-1.156971;0;;
64.143;-1.156971;0;;
64.143;-1.156971;0;;
64.163;-1.135057;0;;
64.164;-1.134861;0;;
64.164;-1.134842;0;;
64.165;-1.134796;0;;
64.184;-1.11258;0;;
