xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
32.859;2.092878;0;;
32.86;2.093157;0;;
32.86;2.093272;0;;
32.88;2.115495;0;;
32.881;2.131829;0;;
32.881;2.134292;0;;
32.882;2.136984;0;;
32.901;2.16006;0;;
32.903;2.160322;0;;
32.903;2.170705;0;;
32.923;2.204755;0;;
32.924;2.205074;0;;
32.925;2.205152;0;;
32.925;2.216873;0;;
32.944;2.249445;0;;
32.945;2.249801;0;;
32.946;2.249852;0;;
32.971;2.293307;0;;
32.972;2.306521;0;;
32.972;2.312782;0;;
32.973;2.315793;0;;
32.973;2.316308;0;;
32.986;2.341675;0;;
32.987;2.342078;0;;
32.988;2.342148;0;;
33.008;2.382901;0;;
33.009;2.383242;0;;
33.009;2.383246;0;;
33.01;2.383357;0;;
33.029;2.427969;0;;
33.03;2.428374;0;;
33.03;2.42841;0;;
33.031;2.428556;0;;
33.051;2.472801;0;;
33.051;2.472801;0;;
33.052;2.472801;0;;
33.053;2.472801;0;;
33.0593899;;;-0.489499390433422;-0.245202724217111
33.072;2.517306;0;;
33.073;2.51773;0;;
33.073;2.517887;0;;
33.074;2.517887;0;;
33.093;2.561942;0;;
33.094;2.561942;0;;
33.095;2.561942;0;;
33.095;2.561942;0;;
33.115;2.584507;0;;
33.116;2.596204;0;;
33.117;2.607087;0;;
33.117;2.607087;0;;
33.136;2.62954;0;;
33.138;2.64897;0;;
33.138;2.650506;0;;
33.158;2.674375;0;;
33.159;2.674604;0;;
33.16;2.691686;0;;
33.161;2.695386;0;;
33.18;2.718611;0;;
33.181;2.718855;0;;
33.202;2.763227;0;;
33.203;2.763593;0;;
33.203;2.763607;0;;
33.204;2.763738;0;;
33.223;2.808037;0;;
33.223;2.808635;0;;
33.224;2.808635;0;;
33.244;2.85221;0;;
33.245;2.852598;0;;
33.245;2.852752;0;;
33.246;2.852752;0;;
33.266;2.897695;0;;
33.267;2.897695;0;;
33.267;2.897695;0;;
33.268;2.897695;0;;
33.287;2.941675;0;;
33.288;2.942104;0;;
33.288;2.942175;0;;
33.289;2.94223;0;;
33.309;2.987257;0;;
33.309;2.987257;0;;
33.31;2.987257;0;;
33.31;2.987257;0;;
33.329;2.999837;0;;
33.33;2.999975;0;;
33.338;2.979406;0;;
33.339;2.97821;0;;
33.351;2.954869;0;;
33.352;2.954498;0;;
33.353;2.954397;0;;
33.354;2.954397;0;;
33.3611922;;;-0.44842635145838;-0.251132711218249
33.351;2.954869;0;;
33.352;2.954498;0;;
33.353;2.954397;0;;
33.354;2.954397;0;;
33.373;2.910292;0;;
33.374;2.910292;0;;
33.374;2.910292;0;;
33.397;2.867993;0;;
33.399;2.866014;0;;
33.399;2.865967;0;;
33.4;2.865745;0;;
33.401;2.865709;0;;
33.418;2.821042;0;;
33.419;2.820509;0;;
33.42;2.820423;0;;
33.42;2.820412;0;;
33.44;2.777277;0;;
33.44;2.776726;0;;
33.441;2.776726;0;;
33.442;2.776726;0;;
33.461;2.732839;0;;
33.462;2.732096;0;;
33.463;2.731708;0;;
33.484;2.709121;0;;
33.485;2.687;0;;
33.486;2.687;0;;
33.486;2.687;0;;
33.506;2.665037;0;;
33.507;2.64238;0;;
33.508;2.64238;0;;
33.508;2.64238;0;;
33.528;2.618883;0;;
33.529;2.600731;0;;
33.53;2.598174;0;;
33.531;2.597612;0;;
33.55;2.574878;0;;
33.551;2.55629;0;;
33.552;2.553747;0;;
33.553;2.553076;0;;
33.553;2.553076;0;;
33.573;2.509388;0;;
33.574;2.508738;0;;
33.596;2.46616;0;;
33.597;2.465389;0;;
33.597;2.465301;0;;
33.599;2.463685;0;;
33.599;2.463685;0;;
33.618;2.419681;0;;
33.62;2.418694;0;;
33.62;2.418643;0;;
33.621;2.418543;0;;
33.641;2.374027;0;;
33.641;2.374027;0;;
33.642;2.374027;0;;
33.643;2.374027;0;;
33.6624929;;;0.444970909681652;-0.024092482902954
33.662;2.330517;0;;
33.663;2.330463;0;;
33.664;2.329398;0;;
33.665;2.329398;0;;
33.666;2.329398;0;;
33.686;2.284873;0;;
33.692;2.284332;0;;
33.693;2.284309;0;;
33.709;2.239252;0;;
33.71;2.239252;0;;
33.71;2.239252;0;;
33.711;2.239252;0;;
33.731;2.195727;0;;
33.732;2.195297;0;;
33.732;2.195223;0;;
33.733;2.19518;0;;
33.734;2.19518;0;;
33.753;2.151479;0;;
33.753;2.151098;0;;
33.754;2.150942;0;;
33.775;2.106818;0;;
33.776;2.10645;0;;
33.776;2.106424;0;;
33.777;2.106325;0;;
33.777;2.106318;0;;
33.797;2.062351;0;;
33.798;2.061669;0;;
33.818;2.038697;0;;
33.819;2.020802;0;;
33.82;2.017997;0;;
33.821;2.017224;0;;
33.821;2.017108;0;;
33.841;1.973422;0;;
33.842;1.971756;0;;
33.843;1.971756;0;;
33.863;1.950459;0;;
33.864;1.938753;0;;
33.865;1.930181;0;;
33.865;1.928724;0;;
33.866;1.927743;0;;
33.884;1.90446;0;;
33.886;1.90418;0;;
33.887;1.887647;0;;
33.909;1.83903;0;;
33.909;1.838772;0;;
33.91;1.838036;0;;
33.911;1.837933;0;;
33.931;1.793937;0;;
33.931;1.793579;0;;
33.932;1.793413;0;;
33.933;1.79339;0;;
33.933;1.793386;0;;
33.953;1.750842;0;;
33.955;1.748989;0;;
33.955;1.748966;0;;
33.964295;;;0.370596197038773;-0.0305896587928447
33.953;1.750842;0;;
33.955;1.748989;0;;
33.955;1.748966;0;;
33.974;1.726971;0;;
33.975;1.710474;0;;
33.977;1.704224;0;;
33.977;1.704224;0;;
33.978;1.704224;0;;
33.997;1.681808;0;;
33.998;1.668254;0;;
33.999;1.660887;0;;
34;1.659263;0;;
34.021;1.614425;0;;
34.022;1.614425;0;;
34.022;1.614425;0;;
34.042;1.571213;0;;
34.043;1.57041;0;;
34.044;1.570008;0;;
34.045;1.569707;0;;
34.045;1.569656;0;;
34.065;1.52626;0;;
34.071;1.525218;0;;
34.072;1.525186;0;;
34.086;1.503446;0;;
34.087;1.487648;0;;
34.088;1.480574;0;;
34.089;1.480574;0;;
34.09;1.480574;0;;
34.109;1.437996;0;;
34.11;1.436791;0;;
34.111;1.435922;0;;
34.131;1.392875;0;;
34.133;1.391472;0;;
34.134;1.391331;0;;
34.155;1.347736;0;;
34.156;1.347089;0;;
34.156;1.346936;0;;
34.157;1.346685;0;;
34.158;1.346685;0;;
34.178;1.302318;0;;
34.178;1.302142;0;;
34.179;1.301823;0;;
34.199;1.257928;0;;
34.2;1.257478;0;;
34.201;1.257408;0;;
34.201;1.257398;0;;
34.202;1.257386;0;;
34.221;1.213661;0;;
34.222;1.21282;0;;
34.223;1.212584;0;;
34.224;1.212548;0;;
34.244;1.16837;0;;
34.245;1.167945;0;;
34.245;1.167873;0;;
34.2655957;;;-0.333899111056786;0.00831041105131433
34.265;1.124033;0;;
34.266;1.124008;0;;
34.267;1.123996;0;;
34.268;1.123607;0;;
34.288;1.078963;0;;
34.289;1.078497;0;;
34.29;1.078432;0;;
34.29;1.078421;0;;
34.309;1.056564;0;;
34.31;1.056324;0;;
34.311;1.033904;0;;
34.312;1.033904;0;;
34.331;1.010391;0;;
34.333;0.9960907;0;;
34.334;0.9931843;0;;
34.335;0.9903689;0;;
34.355;0.9468537;0;;
34.356;0.9458536;0;;
34.357;0.9446537;0;;
34.358;0.9446537;0;;
34.378;0.8998445;0;;
34.379;0.8994326;0;;
34.379;0.8993734;0;;
34.38;0.8992728;0;;
34.381;0.8992728;0;;
34.4;0.8558159;0;;
34.401;0.8546962;0;;
34.402;0.8546962;0;;
34.422;0.8120676;0;;
34.422;0.811648;0;;
34.424;0.8104445;0;;
34.425;0.8104445;0;;
34.444;0.787449;0;;
34.457;0.7538154;0;;
34.458;0.7517967;0;;
34.467;0.7234887;0;;
34.468;0.7214593;0;;
34.469;0.7211729;0;;
34.47;0.7211098;0;;
34.47;0.721099;0;;
34.489;0.6991391;0;;
34.489;0.6929144;0;;
34.49;0.6813493;0;;
34.491;0.6764836;0;;
34.511;0.631745;0;;
34.513;0.631745;0;;
34.514;0.631745;0;;
34.514;0.631745;0;;
34.534;0.5877644;0;;
34.535;0.5873197;0;;
34.536;0.5872471;0;;
34.536;0.5872405;0;;
34.537;0.5872197;0;;
34.556;0.5433912;0;;
34.557;0.5426716;0;;
34.558;0.5423326;0;;
34.5673978;;;0.496908627426767;0.244644155772601
34.556;0.5433912;0;;
34.557;0.5426716;0;;
34.558;0.5423326;0;;
34.578;0.4988351;0;;
34.579;0.498045;0;;
34.581;0.4977683;0;;
34.581;0.4977683;0;;
34.601;0.4534557;0;;
34.602;0.4529993;0;;
34.603;0.4529303;0;;
34.603;0.4529071;0;;
34.604;0.4529071;0;;
34.624;0.408784;0;;
34.625;0.4083585;0;;
34.625;0.4082857;0;;
34.646;0.3644387;0;;
34.647;0.3640405;0;;
34.648;0.3639244;0;;
34.649;0.3639244;0;;
34.649;0.3639244;0;;
34.668;0.3201967;0;;
34.669;0.3193963;0;;
34.67;0.319053;0;;
34.69;0.2760761;0;;
34.69;0.2754493;0;;
34.692;0.2745694;0;;
34.692;0.2744962;0;;
34.713;0.2304428;0;;
34.713;0.230057;0;;
34.714;0.2295697;0;;
34.715;0.22938;0;;
34.736;0.1853604;0;;
34.737;0.1853604;0;;
34.738;0.1853604;0;;
34.738;0.1853604;0;;
34.759;0.1409392;0;;
34.759;0.1407313;0;;
34.76;0.1404916;0;;
34.76;0.140456;0;;
34.781;0.09618571;0;;
34.782;0.09578872;0;;
34.782;0.09572407;0;;
34.803;0.05198551;0;;
34.804;0.05145182;0;;
34.805;0.05106669;0;;
34.805;0.05100125;0;;
34.825;0.00683688;0;;
34.826;0.006407544;0;;
34.826;0.00633371;0;;
34.827;0.006278705;0;;
34.848;-0.0383618;0;;
34.848;-0.0383618;0;;
34.849;-0.0383618;0;;
34.8686996;;;0.473579561273002;0.251796318670439
34.87;-0.08261697;0;;
34.87;-0.0826292;0;;
34.871;-0.08307043;0;;
34.872;-0.08313525;0;;
34.892;-0.1262373;0;;
34.892;-0.1266119;0;;
34.914;-0.1715738;0;;
34.915;-0.172411;0;;
34.916;-0.1725472;0;;
34.936;-0.2165209;0;;
34.937;-0.2169691;0;;
34.938;-0.2170505;0;;
34.959;-0.2613209;0;;
34.96;-0.2617637;0;;
34.981;-0.2841795;0;;
35.001;-0.3287947;0;;
35.003;-0.3466927;0;;
35.004;-0.34899;0;;
35.022;-0.373385;0;;
35.022;-0.3735862;0;;
35.023;-0.3737274;0;;
35.024;-0.3737274;0;;
35.043;-0.4177783;0;;
35.044;-0.4177783;0;;
35.044;-0.4177783;0;;
35.044;-0.4177783;0;;
35.064;-0.4619612;0;;
35.064;-0.462323;0;;
35.065;-0.4624767;0;;
35.065;-0.4625026;0;;
35.085;-0.507072;0;;
35.086;-0.5075202;0;;
35.106;-0.5514706;0;;
35.107;-0.551916;0;;
35.108;-0.5519998;0;;
35.109;-0.5520134;0;;
35.11;-0.5520175;0;;
35.128;-0.5964639;0;;
35.129;-0.5969671;0;;
35.13;-0.5970466;0;;
35.15;-0.6409074;0;;
35.151;-0.6413182;0;;
35.151;-0.6413836;0;;
35.152;-0.6414441;0;;
35.1705011;;;0.481890616251283;0.279619923473566
35.172;-0.6855654;0;;
35.173;-0.6859759;0;;
35.174;-0.6860781;0;;
35.174;-0.6860954;0;;
35.199;-0.7300462;0;;
35.2;-0.7303801;0;;
35.201;-0.7304577;0;;
35.201;-0.7304711;0;;
35.215;-0.7523478;0;;
35.216;-0.7651904;0;;
35.216;-0.7672223;0;;
35.217;-0.7737021;0;;
35.237;-0.7981461;0;;
35.238;-0.8170696;0;;
35.239;-0.8196787;0;;
35.239;-0.8201231;0;;
35.258;-0.8430083;0;;
35.259;-0.8432603;0;;
35.26;-0.8648145;0;;
35.261;-0.8648145;0;;
35.28;-0.8879086;0;;
35.281;-0.8879086;0;;
35.281;-0.8879086;0;;
35.282;-0.9054675;0;;
35.301;-0.9319429;0;;
35.302;-0.9321879;0;;
35.302;-0.9322905;0;;
35.322;-0.9766219;0;;
35.323;-0.9766219;0;;
35.323;-0.9766219;0;;
35.451;-1.244634;0;;
35.452;-1.244634;0;;
35.4718016;;;0.110619939041638;0.390749685998172
35.473;-1.288892;0;;
35.473;-1.289431;0;;
35.474;-1.289431;0;;
35.475;-1.289431;0;;
35.494;-1.33317;0;;
35.495;-1.333887;0;;
35.496;-1.33415;0;;
35.497;-1.334258;0;;
35.517;-1.356169;0;;
35.517;-1.365386;0;;
35.518;-1.376436;0;;
35.519;-1.378155;0;;
35.538;-1.401135;0;;
35.539;-1.415807;0;;
35.54;-1.423315;0;;
35.541;-1.423315;0;;
35.561;-1.446543;0;;
35.562;-1.446543;0;;
35.562;-1.467934;0;;
35.563;-1.467934;0;;
35.581;-1.490577;0;;
35.581;-1.49076;0;;
35.586;-1.490836;0;;
35.587;-1.49406;0;;
35.602;-1.545671;0;;
35.603;-1.546384;0;;
35.604;-1.546484;0;;
35.605;-1.546505;0;;
35.624;-1.579748;0;;
35.624;-1.580032;0;;
35.625;-1.580187;0;;
35.626;-1.580187;0;;
35.646;-1.622466;0;;
35.647;-1.623129;0;;
35.666;-1.668178;0;;
35.667;-1.668904;0;;
35.667;-1.669077;0;;
35.668;-1.669347;0;;
35.669;-1.669347;0;;
35.688;-1.71265;0;;
35.69;-1.713621;0;;
35.69;-1.713673;0;;
35.711;-1.757948;0;;
35.711;-1.758178;0;;
35.712;-1.758485;0;;
35.712;-1.758485;0;;
35.713;-1.758485;0;;
35.732;-1.802306;0;;
35.733;-1.802782;0;;
35.734;-1.802853;0;;
35.754;-1.847085;0;;
35.755;-1.847513;0;;
35.756;-1.847646;0;;
35.757;-1.847646;0;;
35.7736039;;;-0.0618259734125292;0.251066035788348
35.776;-1.891981;0;;
35.777;-1.892438;0;;
35.778;-1.892541;0;;
35.779;-1.892564;0;;
35.797;-1.936605;0;;
35.799;-1.937204;0;;
35.799;-1.937204;0;;
35.799;-1.937204;0;;
35.819;-1.981335;0;;
35.82;-1.981776;0;;
35.821;-1.981889;0;;
35.821;-1.981889;0;;
35.841;-2.02636;0;;
35.842;-2.02636;0;;
35.843;-2.02636;0;;
35.843;-2.02636;0;;
35.862;-2.048449;0;;
35.863;-2.064894;0;;
35.864;-2.069891;0;;
35.865;-2.070696;0;;
35.884;-2.093574;0;;
35.885;-2.093827;0;;
35.886;-2.109642;0;;
35.906;-2.138684;0;;
35.907;-2.138684;0;;
35.908;-2.154908;0;;
35.928;-2.183043;0;;
35.928;-2.183043;0;;
35.928;-2.183043;0;;
35.929;-2.183043;0;;
35.948;-2.227225;0;;
35.949;-2.227798;0;;
35.95;-2.227798;0;;
35.982;-2.299382;0;;
35.991;-2.317238;0;;
35.992;-2.317238;0;;
35.992;-2.317238;0;;
35.992;-2.317238;0;;
35.993;-2.317238;0;;
35.993;-2.317238;0;;
36.012;-2.361058;0;;
36.012;-2.36144;0;;
36.013;-2.361609;0;;
36.014;-2.361631;0;;
36.034;-2.40573;0;;
36.035;-2.406108;0;;
36.036;-2.406227;0;;
36.036;-2.406236;0;;
36.056;-2.450555;0;;
36.056;-2.450723;0;;
36.057;-2.451048;0;;
36.058;-2.451122;0;;
36.0754059;;;0.464251824377321;0.248734101564428
36.077;-2.495727;0;;
36.078;-2.495727;0;;
36.08;-2.495727;0;;
36.081;-2.495727;0;;
36.103;-2.540155;0;;
36.103;-2.5404;0;;
36.104;-2.540622;0;;
36.105;-2.540656;0;;
36.125;-2.584311;0;;
36.126;-2.585432;0;;
36.127;-2.585432;0;;
36.279;-2.897913;0;;
36.301;-2.942916;0;;
36.322;-2.987252;0;;
36.324;-2.987252;0;;
36.344;-3;0;;
36.346;-3;0;;
36.367;-2.9552;0;;
36.368;-2.9552;0;;
36.368;-2.9552;0;;
36.368;-2.9552;0;;
36.3767072;;;-0.34349138564906;0.0423886010893422
36.388;-2.93299;0;;
36.389;-2.915186;0;;
36.389;-2.912201;0;;
36.39;-2.910678;0;;
36.41;-2.886959;0;;
36.411;-2.872682;0;;
36.412;-2.866144;0;;
36.412;-2.866144;0;;
36.432;-2.843609;0;;
36.433;-2.827583;0;;
36.434;-2.822885;0;;
36.434;-2.822296;0;;
36.454;-2.798996;0;;
36.455;-2.784435;0;;
36.455;-2.780814;0;;
36.456;-2.776468;0;;
36.476;-2.754034;0;;
36.477;-2.753822;0;;
36.478;-2.737322;0;;
36.521;-2.666489;0;;
36.545;-2.602623;0;;
36.546;-2.601026;0;;
36.548;-2.598226;0;;
36.569;-2.553159;0;;
36.57;-2.552731;0;;
36.591;-2.508748;0;;
36.592;-2.508384;0;;
36.612;-2.464212;0;;
36.634;-2.420202;0;;
36.635;-2.419194;0;;
36.654;-2.396738;0;;
36.676;-2.351934;0;;
36.677;-2.351934;0;;
36.6785095;;;-0.421822219523857;-0.0907219385520314
36.676;-2.351934;0;;
36.677;-2.351934;0;;
36.698;-2.307255;0;;
36.719;-2.262747;0;;
36.72;-2.262747;0;;
36.72;-2.262747;0;;
36.74;-2.218258;0;;
36.761;-2.173449;0;;
36.761;-2.173449;0;;
36.782;-2.129315;0;;
36.782;-2.129251;0;;
36.788;-2.128795;0;;
36.789;-2.12878;0;;
36.803;-2.084999;0;;
36.804;-2.084431;0;;
36.824;-2.040009;0;;
36.846;-1.995672;0;;
36.847;-1.995302;0;;
36.848;-1.995206;0;;
36.867;-1.972147;0;;
36.941;-1.816749;0;;
36.943;-1.816281;0;;
36.944;-1.816234;0;;
36.944;-1.816226;0;;
36.947;-1.79537;0;;
36.965;-1.771931;0;;
36.9798098;;;-0.34736064110081;-0.162105605474102
36.941;-1.816749;0;;
36.943;-1.816281;0;;
36.944;-1.816234;0;;
36.944;-1.816226;0;;
36.947;-1.79537;0;;
36.965;-1.771931;0;;
36.986;-1.727163;0;;
37.176;-1.34735;0;;
37.2816126;;;0.349906440635474;-0.190691951409563
36.941;-1.816749;0;;
36.943;-1.816281;0;;
36.944;-1.816234;0;;
36.944;-1.816226;0;;
36.947;-1.79537;0;;
36.965;-1.771931;0;;
36.986;-1.727163;0;;
37.176;-1.34735;0;;
37.5829128;;;0.349906440635474;-0.0173424948384294
37.693;-0.3187696;0;;
37.8847154;;;0;0.0881130600425348
37.693;-0.3187696;0;;
38.1870184;;;0;0.174953220317737
38.332;0.9759141;0;;
38.488821;;;0;0.0874766101588686
38.736;1.780936;0;;
38.7896202;;;0;0
38.736;1.780936;0;;
38.936;2.183722;0;;
38.981;2.271963;0;;
39.0914225;;;-0.491219836095707;-0.122804959023927
