Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube5;27.834029;-0.996611870761457;-0.996705424704255;300;900;0.3;Pearson;BothEyes
circularCube6;27.834029;0.990508923515577;0.997155374268789;300;900;0.3;Pearson;BothEyes
circularCube7;27.834029;-0.99707011916371;0.995946516534462;300;900;0.3;Pearson;BothEyes
circularCube8;27.834029;0.993816336125749;-0.997046191085185;300;900;0.3;Pearson;BothEyes
circularCube9;27.834029;0.996978199217038;0.147054421165478;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;28.1243074;-0.992233533453168;-0.986944116833502;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;28.1243074;-0.990060248768837;0.98934436711836;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;28.1243074;0.991697639013406;-0.980250834592154;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;28.1243074;0.991961576129334;0.989835676329137;300;900;0.3;Pearson;BothEyes
circularCube5;28.1243074;-0.990060261763432;-0.989344372111126;300;900;0.3;Pearson;BothEyes
circularCube6;28.1243074;0.894278634198555;0.990744593095057;300;900;0.3;Pearson;BothEyes
circularCube7;28.1243074;-0.993153864022485;0.987558177133427;300;900;0.3;Pearson;BothEyes
circularCube8;28.1243074;0.993036739733214;-0.990571930870724;300;900;0.3;Pearson;BothEyes
circularCube9;28.1243074;0.992526843235264;0.981091434917757;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;28.4150789;-0.997238829971134;-0.973780590622947;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;28.4150789;-0.9950092825274;0.9959089984624;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;28.4150789;0.996999505478239;-0.994855800768899;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;28.4150789;0.996957319199577;0.994973336440604;300;900;0.3;Pearson;BothEyes
circularCube5;28.4150789;-0.99500921305602;-0.995909546409349;300;900;0.3;Pearson;BothEyes
circularCube6;28.4150789;-0.979865408560242;0.996011465790838;300;900;0.3;Pearson;BothEyes
circularCube7;28.4150789;-0.997396303892134;0.976043033331019;300;900;0.3;Pearson;BothEyes
circularCube8;28.4150789;0.997087252550817;-0.995236383003067;300;900;0.3;Pearson;BothEyes
circularCube9;28.4150789;0.997167283327191;0.995020985468316;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;28.7058497;-0.975924417851083;0.516888026981081;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;28.7058497;-0.980336654697095;0.731907105792163;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;28.7058497;0.978033243049066;-0.715918312394704;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;28.7058497;0.973594083530408;0.76315818954371;300;900;0.3;Pearson;BothEyes
circularCube5;28.7058497;-0.980336633627117;-0.731907044817881;300;900;0.3;Pearson;BothEyes
circularCube6;28.7058497;-0.965651095442401;0.744933517925809;300;900;0.3;Pearson;BothEyes
circularCube7;28.7058497;-0.976159365952525;-0.491669928133656;300;900;0.3;Pearson;BothEyes
circularCube8;28.7058497;0.973815492993878;-0.764990585694227;300;900;0.3;Pearson;BothEyes
circularCube9;28.7058497;0.978248503868701;0.717373444678131;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;28.9961197;-0.928809022547;-0.622926153313515;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;28.9961197;-0.626832057686972;-0.668564582997194;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;28.9961197;0.93205488640033;0.658856880677945;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;28.9961197;0.926432157324157;-0.703361224255574;300;900;0.3;Pearson;BothEyes
circularCube5;28.9961197;-0.626832057686972;0.668564569913026;300;900;0.3;Pearson;BothEyes
circularCube6;28.9961197;-0.924458328786701;-0.677256923765237;300;900;0.3;Pearson;BothEyes
circularCube7;28.9961197;-0.931848971409809;0.623085229879529;300;900;0.3;Pearson;BothEyes
circularCube8;28.9961197;0.929418625979636;0.701143758261683;300;900;0.3;Pearson;BothEyes
circularCube9;28.9961197;0.934885959368408;-0.659133654969016;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;29.274858;-0.99693701477028;0.845022839019552;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;29.274858;0.981447065738888;0.872019505061918;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;29.274858;0.996251707888381;-0.863298680486803;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;29.274858;0.996478826859705;0.951825836231292;300;900;0.3;Pearson;BothEyes
circularCube5;29.274858;0.981447161400591;-0.872019504888782;300;900;0.3;Pearson;BothEyes
circularCube6;29.274858;-0.99559811032328;0.881303430861471;300;900;0.3;Pearson;BothEyes
circularCube7;29.274858;-0.997141275073305;-0.842763017915426;300;900;0.3;Pearson;BothEyes
circularCube8;29.274858;0.99670052353755;-0.945816065741642;300;900;0.3;Pearson;BothEyes
circularCube9;29.274858;0.996428342199668;0.861460025159952;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;29.5691384;0.748595758823397;-0.940927103635781;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;29.5691384;-0.803498549824991;-0.925388115812485;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;29.5691384;-0.655782041647757;0.932377528854094;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;29.5691384;-0.764091207923333;0.98318356416401;300;900;0.3;Pearson;BothEyes
circularCube5;29.5691384;-0.803420491082447;0.925317560808979;300;900;0.3;Pearson;BothEyes
circularCube6;29.5691384;0.77463689207806;-0.909022956835118;300;900;0.3;Pearson;BothEyes
circularCube7;29.5691384;0.746937608382114;0.939716844857249;300;900;0.3;Pearson;BothEyes
circularCube8;29.5691384;-0.762168000366745;-0.983888874004128;300;900;0.3;Pearson;BothEyes
circularCube9;29.5691384;-0.660088161431563;-0.931112213120912;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;29.8669281;-0.573584693599014;-0.704416573799014;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;29.8669281;0.567655194710599;-0.712804661917023;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;29.8669281;-0.43575232542963;0.708673580323949;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;29.8669281;0.571701060163437;0.690529455008693;300;900;0.3;Pearson;BothEyes
circularCube5;29.8669281;0.567655036171838;0.712804595584155;300;900;0.3;Pearson;BothEyes
circularCube6;29.8669281;-0.567164649965963;-0.726893185355408;300;900;0.3;Pearson;BothEyes
circularCube7;29.8669281;-0.569852080943801;0.706083869927331;300;900;0.3;Pearson;BothEyes
circularCube8;29.8669281;0.568375605114567;-0.691204339592849;300;900;0.3;Pearson;BothEyes
circularCube9;29.8669281;-0.404585127955462;-0.710538822965229;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;30.1576993;-0.405503000031607;-0.421276753656097;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;30.1576993;0.412211052657784;-0.422709090349804;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;30.1576993;-0.414057140078196;0.421977403325574;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;30.1576993;0.410007750281302;0.419657618815069;300;900;0.3;Pearson;BothEyes
circularCube5;30.1576993;0.412211136939414;0.422709059066999;300;900;0.3;Pearson;BothEyes
circularCube6;30.1576993;-0.404967800352757;-0.375520982668139;300;900;0.3;Pearson;BothEyes
circularCube7;30.1576993;-0.399831664505845;0.427795486350962;300;900;0.3;Pearson;BothEyes
circularCube8;30.1576993;0.403894878023672;-0.426249477329004;300;900;0.3;Pearson;BothEyes
circularCube9;30.1576993;-0.407372121567393;-0.428429175080868;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;30.4509777;0.923106084401266;-0.976497249500035;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;30.4509777;-0.984385545204499;-0.974759190428972;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;30.4509777;0.987843667193544;0.976448217565847;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;30.4509777;-0.978441456552411;0.97604809025778;300;900;0.3;Pearson;BothEyes
circularCube5;30.4509777;-0.984385532264788;0.974759113676498;300;900;0.3;Pearson;BothEyes
circularCube6;30.4509777;0.982119099470553;0.967289144126512;300;900;0.3;Pearson;BothEyes
circularCube7;30.4509777;0.928619693819583;0.97821403245074;300;900;0.3;Pearson;BothEyes
circularCube8;30.4509777;-0.978397300516301;-0.977922323156573;300;900;0.3;Pearson;BothEyes
circularCube9;30.4509777;0.98822358382312;-0.978032607432492;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;30.7497692;-0.903766705794201;-0.960006963342072;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;30.7497692;-0.974732683589703;-0.976739652378216;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;30.7497692;0.969999835932375;0.96413261772416;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;30.7497692;-0.982879176312664;0.956095885876434;300;900;0.3;Pearson;BothEyes
circularCube5;30.7497692;-0.9747326829754;0.976739552411137;300;900;0.3;Pearson;BothEyes
circularCube6;30.7497692;0.976416345809126;0.943083661395693;300;900;0.3;Pearson;BothEyes
circularCube7;30.7497692;-0.894628150118187;0.957798667276376;300;900;0.3;Pearson;BothEyes
circularCube8;30.7497692;-0.981149526837883;-0.95398815094904;300;900;0.3;Pearson;BothEyes
circularCube9;30.7497692;0.968727264620534;-0.961740917630633;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;31.0395376;-0.99672290926482;-0.991807172672043;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;31.0395376;-0.995331280083919;0.725995456175915;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;31.0395376;0.996367807378909;0.988116001690737;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;31.0395376;-0.984314288287453;0.993471670874701;300;900;0.3;Pearson;BothEyes
circularCube5;31.0395376;-0.995331279763357;-0.725995456175915;300;900;0.3;Pearson;BothEyes
circularCube6;31.0395376;0.994018566668077;0.995542248463811;300;900;0.3;Pearson;BothEyes
circularCube7;31.0395376;-0.996644625889215;0.992210583151928;300;900;0.3;Pearson;BothEyes
circularCube8;31.0395376;-0.985327191111256;-0.993802372079905;300;900;0.3;Pearson;BothEyes
circularCube9;31.0395376;0.996486019792782;-0.988722114076013;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;31.3303086;-0.99153452613699;-0.995259141385004;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;31.3303086;-0.994384941415366;0.981252021439978;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;31.3303086;0.993675837162544;0.996290312649649;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;31.3303086;-0.880323081376602;0.994089867447811;300;900;0.3;Pearson;BothEyes
circularCube5;31.3303086;-0.994384938607296;-0.981252121131891;300;900;0.3;Pearson;BothEyes
circularCube6;31.3303086;0.994192598123036;0.993260209098189;300;900;0.3;Pearson;BothEyes
circularCube7;31.3303086;-0.991725033868689;0.995796200052055;300;900;0.3;Pearson;BothEyes
circularCube8;31.3303086;-0.905755034168394;-0.994815341199026;300;900;0.3;Pearson;BothEyes
circularCube9;31.3303086;0.993584200304746;-0.996324136100536;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;31.6205781;-0.994385579301557;-0.996207253505284;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;31.6205781;-0.994432189587812;0.98802983404949;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;31.6205781;0.994670921053521;0.990124363391149;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;31.6205781;0.978947063051995;0.994679666940391;300;900;0.3;Pearson;BothEyes
circularCube5;31.6205781;-0.994432193171339;-0.988029861377908;300;900;0.3;Pearson;BothEyes
circularCube6;31.6205781;0.992480267708355;0.992545173999571;300;900;0.3;Pearson;BothEyes
circularCube7;31.6205781;-0.994244580273721;0.995774121607528;300;900;0.3;Pearson;BothEyes
circularCube8;31.6205781;0.976533694148065;-0.994241752673565;300;900;0.3;Pearson;BothEyes
circularCube9;31.6205781;0.994576763209136;-0.990762124175551;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;31.9158607;-0.973015214418248;-0.636763156071585;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;31.9158607;-0.972140981547824;0.602289189588714;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;31.9158607;0.972887412693994;-0.435782578357756;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;31.9158607;0.971050390390066;0.622328793705833;300;900;0.3;Pearson;BothEyes
circularCube5;31.9158607;-0.972140978533017;-0.602289086190026;300;900;0.3;Pearson;BothEyes
circularCube6;31.9158607;0.962055052979156;0.610841921325167;300;900;0.3;Pearson;BothEyes
circularCube7;31.9158607;-0.972328563537882;0.633029894392749;300;900;0.3;Pearson;BothEyes
circularCube8;31.9158607;0.970297735408662;-0.618896855676757;300;900;0.3;Pearson;BothEyes
circularCube9;31.9158607;0.972216866552717;0.411358924688828;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;32.2127121;-0.993668211021709;-0.98956794887119;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;32.2127121;-0.995554307697322;0.970479991203509;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;32.2127121;0.994768308745847;-0.951523973359941;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;32.2127121;0.990933692966662;0.979592822060973;300;900;0.3;Pearson;BothEyes
circularCube5;32.2127121;-0.995554301206138;-0.970479991195749;300;900;0.3;Pearson;BothEyes
circularCube6;32.2127121;0.114860308044494;0.975153370323811;300;900;0.3;Pearson;BothEyes
circularCube7;32.2127121;-0.99414763726237;0.989301934339208;300;900;0.3;Pearson;BothEyes
circularCube8;32.2127121;0.991322963145414;-0.979412994614055;300;900;0.3;Pearson;BothEyes
circularCube9;32.2127121;0.995294904653209;0.95087181412306;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;32.5029818;-0.996141300373052;-0.955881425784589;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;32.5029818;-0.994003600697572;0.868067701087973;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;32.5029818;0.996105590347196;-0.852090015845013;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;32.5029818;0.99564857856301;0.886709906649004;300;900;0.3;Pearson;BothEyes
circularCube5;32.5029818;-0.994003619579751;-0.868067739486182;300;900;0.3;Pearson;BothEyes
circularCube6;32.5029818;-0.986944001900118;0.877966763080009;300;900;0.3;Pearson;BothEyes
circularCube7;32.5029818;-0.996287986021544;0.95408313209413;300;900;0.3;Pearson;BothEyes
circularCube8;32.5029818;0.995881893790223;-0.88835089628618;300;900;0.3;Pearson;BothEyes
circularCube9;32.5029818;0.996182743116655;0.853939734235749;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;32.7937528;-0.926022093042043;-0.936817745780367;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;32.7937528;-0.909792172864867;-0.910936128940845;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;32.7937528;0.925375859097515;0.916398561786423;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;32.7937528;0.926109265073073;-0.895055007259469;300;900;0.3;Pearson;BothEyes
circularCube5;32.7937528;-0.909857473770382;0.910995468564927;300;900;0.3;Pearson;BothEyes
circularCube6;32.7937528;-0.926165847508967;-0.907176488632889;300;900;0.3;Pearson;BothEyes
circularCube7;32.7937528;-0.926957230654255;0.939236818472224;300;900;0.3;Pearson;BothEyes
circularCube8;32.7937528;0.927162929287922;0.895973130397946;300;900;0.3;Pearson;BothEyes
circularCube9;32.7937528;0.926169173248658;-0.917639112261081;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;33.0840228;0.639414470993109;0.372494497221214;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;33.0840228;-0.29567934648481;0.33485775495462;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;33.0840228;-0.660948123483982;-0.345206349780672;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;33.0840228;-0.627131141471564;0.276051917148335;300;900;0.3;Pearson;BothEyes
circularCube5;33.0840228;-0.29567934648481;-0.334857747177888;300;900;0.3;Pearson;BothEyes
circularCube6;33.0840228;0.613155751710451;0.310298569728376;300;900;0.3;Pearson;BothEyes
circularCube7;33.0840228;0.644350850506836;-0.363042685328047;300;900;0.3;Pearson;BothEyes
circularCube8;33.0840228;-0.631951148366027;-0.26236784095532;300;900;0.3;Pearson;BothEyes
circularCube9;33.0840228;-0.665752806648814;0.33335355467224;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;33.3742922;0.839202567463299;-0.808676390424835;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;33.3742922;-0.776890723856939;-0.835546209358574;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;33.3742922;-0.868729955892826;0.825722548279384;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;33.3742922;-0.82874135614471;-0.772337617293603;300;900;0.3;Pearson;BothEyes
circularCube5;33.3742922;-0.776890739881363;0.835546210110922;300;900;0.3;Pearson;BothEyes
circularCube6;33.3742922;0.819414535506369;-0.851854221837024;300;900;0.3;Pearson;BothEyes
circularCube7;33.3742922;0.841009458959542;0.810140711989725;300;900;0.3;Pearson;BothEyes
circularCube8;33.3742922;-0.830606458213719;0.879767709705974;300;900;0.3;Pearson;BothEyes
circularCube9;33.3742922;-0.869589559929571;-0.827467313507461;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;33.664562;-0.959711855002263;-0.71258061109169;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;33.664562;0.952806987663331;-0.705230402039329;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;33.664562;0.941031630706937;0.70879363616519;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;33.664562;0.958403684141824;0.724537715296949;300;900;0.3;Pearson;BothEyes
circularCube5;33.664562;0.952807700078902;0.705233933060414;300;900;0.3;Pearson;BothEyes
circularCube6;33.664562;-0.958414863988771;-0.695630970462678;300;900;0.3;Pearson;BothEyes
circularCube7;33.664562;-0.960456028219075;0.714095606705539;300;900;0.3;Pearson;BothEyes
circularCube8;33.664562;0.959561131746468;-0.728819577033007;300;900;0.3;Pearson;BothEyes
circularCube9;33.664562;0.943080657980018;-0.709843504133906;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;33.9473114;0.527616896872544;-0.534057496759638;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;33.9473114;-0.588624829622085;-0.501441830840674;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;33.9473114;0.741977114845402;0.519099968324992;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;33.9473114;-0.55564721505003;0.569754916610411;300;900;0.3;Pearson;BothEyes
circularCube5;33.9473114;-0.588625463026423;0.501442568880438;300;900;0.3;Pearson;BothEyes
circularCube6;33.9473114;0.56829677612751;-0.415853716721415;300;900;0.3;Pearson;BothEyes
circularCube7;33.9473114;0.52607723466036;0.532753182031636;300;900;0.3;Pearson;BothEyes
circularCube8;33.9473114;-0.554013313582706;-0.569971950658407;300;900;0.3;Pearson;BothEyes
circularCube9;33.9473114;0.756786342859834;-0.517485203819843;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;34.2456027;0.803078686049156;-0.696330276245177;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;34.2456027;-0.825594324164287;-0.695069498047804;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;34.2456027;0.832340873563252;0.696088633834718;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;34.2456027;-0.819005555582564;0.696187011272377;300;900;0.3;Pearson;BothEyes
circularCube5;34.2456027;-0.825594226933617;0.695068832173841;300;900;0.3;Pearson;BothEyes
circularCube6;34.2456027;0.819408679254015;0.428357708584992;300;900;0.3;Pearson;BothEyes
circularCube7;34.2456027;0.799897793451139;0.699742658036587;300;900;0.3;Pearson;BothEyes
circularCube8;34.2456027;-0.815684537620925;-0.700071003042074;300;900;0.3;Pearson;BothEyes
circularCube9;34.2456027;0.830224355335479;-0.699202444131484;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;34.5358727;-0.938637203453645;0.737924156386927;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;34.5358727;0.827301641885891;0.758567881277723;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;34.5358727;-0.811038540877709;-0.743896463101778;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;34.5358727;0.848115750702637;-0.731062141305882;300;900;0.3;Pearson;BothEyes
circularCube5;34.5358727;0.827300691978811;-0.758567315675016;300;900;0.3;Pearson;BothEyes
circularCube6;34.5358727;-0.838060378097042;-0.704458291570739;300;900;0.3;Pearson;BothEyes
circularCube7;34.5358727;-0.942560617132053;-0.745595318603286;300;900;0.3;Pearson;BothEyes
circularCube8;34.5358727;0.850314832587016;0.738204252230068;300;900;0.3;Pearson;BothEyes
circularCube9;34.5358727;-0.812353817945867;0.751966419630249;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;34.8261419;0.992278605057925;0.985560305898162;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;34.8261419;0.995979894315996;0.929267550190669;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;34.8261419;-0.997189264830603;-0.981193836785109;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;34.8261419;0.98950780800955;-0.988429091165132;300;900;0.3;Pearson;BothEyes
circularCube5;34.8261419;0.995979893278006;-0.929267592509792;300;900;0.3;Pearson;BothEyes
circularCube6;34.8261419;-0.994382188207748;-0.992936731424826;300;900;0.3;Pearson;BothEyes
circularCube7;34.8261419;0.99139190158213;-0.985318721935082;300;900;0.3;Pearson;BothEyes
circularCube8;34.8261419;0.989461082448976;0.988215859816792;300;900;0.3;Pearson;BothEyes
circularCube9;34.8261419;-0.99712248811706;0.980970184857261;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;35.1174141;0.712882350847191;0.812235579406239;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;35.1174141;0.751314781925482;-0.617250400196566;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;35.1174141;-0.740989621943298;-0.826256410262041;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;35.1174141;0.805978127396685;-0.804279945706277;300;900;0.3;Pearson;BothEyes
circularCube5;35.1174141;0.751310407311326;0.617245364724592;300;900;0.3;Pearson;BothEyes
circularCube6;35.1174141;-0.760225966215815;-0.790784958648765;300;900;0.3;Pearson;BothEyes
circularCube7;35.1174141;0.709704598854395;-0.810542915321593;300;900;0.3;Pearson;BothEyes
circularCube8;35.1174141;0.801915134150495;0.80265798108738;300;900;0.3;Pearson;BothEyes
circularCube9;35.1174141;-0.738679972785885;0.82419840048375;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;35.4071829;0.997246638272013;0.993749929657492;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;35.4071829;0.997250182460442;-0.996718255121036;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;35.4071829;-0.997589373257361;-0.98442926567159;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;35.4071829;-0.221166686846907;-0.995435632884185;300;900;0.3;Pearson;BothEyes
circularCube5;35.4071829;0.997250182834626;0.996718253644219;300;900;0.3;Pearson;BothEyes
circularCube6;35.4071829;-0.99558639563405;-0.99640273829683;300;900;0.3;Pearson;BothEyes
circularCube7;35.4071829;0.996848898370015;-0.993663827934649;300;900;0.3;Pearson;BothEyes
circularCube8;35.4071829;0.0458698815495108;0.995301441537789;300;900;0.3;Pearson;BothEyes
circularCube9;35.4071829;-0.99728234814247;0.984800928127372;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;35.6979539;0.989599817325684;0.896168396206074;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;35.6979539;0.989734257697899;-0.922961589023569;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;35.6979539;-0.989921360688863;-0.760508919762024;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;35.6979539;-0.981171732213342;-0.905593655048935;300;900;0.3;Pearson;BothEyes
circularCube5;35.6979539;0.989734243053959;0.922961587077648;300;900;0.3;Pearson;BothEyes
circularCube6;35.6979539;-0.986474841389588;-0.910598546403976;300;900;0.3;Pearson;BothEyes
circularCube7;35.6979539;0.989107905814035;-0.894757830046819;300;900;0.3;Pearson;BothEyes
circularCube8;35.6979539;-0.980373717733902;0.904181898033954;300;900;0.3;Pearson;BothEyes
circularCube9;35.6979539;-0.989334470692368;0.772618106538405;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;35.9877218;0.978782336919399;0.142554553855402;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;35.9877218;0.972267832096431;-0.222871911767422;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;35.9877218;-0.976051181599518;0.413318888467868;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;35.9877218;-0.98360263508102;-0.17988539537257;300;900;0.3;Pearson;BothEyes
circularCube5;35.9877218;0.97226779605238;0.222871580294779;300;900;0.3;Pearson;BothEyes
circularCube6;35.9877218;-0.946974790950379;-0.19819101193451;300;900;0.3;Pearson;BothEyes
circularCube7;35.9877218;0.979619672420903;-0.143180714601033;300;900;0.3;Pearson;BothEyes
circularCube8;35.9877218;-0.984503416563785;0.179771275762273;300;900;0.3;Pearson;BothEyes
circularCube9;35.9877218;-0.976890043170994;-0.429078723010375;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;36.2945353;0.957737626547919;0.906575044113361;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;36.2945353;0.968524058838281;-0.884789593293148;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;36.2945353;-0.961655449627617;0.874527559735528;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;36.2945353;-0.95193453386105;-0.892478101600591;300;900;0.3;Pearson;BothEyes
circularCube5;36.2945353;0.968524028409106;0.884789541774488;300;900;0.3;Pearson;BothEyes
circularCube6;36.2945353;0.859631289424473;-0.889250116153658;300;900;0.3;Pearson;BothEyes
circularCube7;36.2945353;0.958126872865256;-0.906739583011635;300;900;0.3;Pearson;BothEyes
circularCube8;36.2945353;-0.952189031119549;0.893193016937586;300;900;0.3;Pearson;BothEyes
circularCube9;36.2945353;-0.96207640143465;-0.874929834190086;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;36.5913223;0.986369385396731;0.392871697719745;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;36.5913223;0.990957610904888;-0.995559758625239;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;36.5913223;-0.988286456950369;0.993953449929791;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;36.5913223;-0.98388850782301;-0.995759813087116;300;900;0.3;Pearson;BothEyes
circularCube5;36.5913223;0.990957624412313;0.995559758704805;300;900;0.3;Pearson;BothEyes
circularCube6;36.5913223;0.970422759093295;-0.996148477487737;300;900;0.3;Pearson;BothEyes
circularCube7;36.5913223;0.986090909538398;-0.581429364421294;300;900;0.3;Pearson;BothEyes
circularCube8;36.5913223;-0.983508941322839;0.996028654151386;300;900;0.3;Pearson;BothEyes
circularCube9;36.5913223;-0.988072434192074;-0.993932767606733;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;36.8815918;0.899110125708768;-0.970782318447028;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;36.8815918;0.979593634514468;-0.992440628901321;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;36.8815918;-0.910383943252767;0.989999584631866;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;36.8815918;-0.890466810639119;-0.996052923758102;300;900;0.3;Pearson;BothEyes
circularCube5;36.8815918;0.979593528663143;0.99244062752574;300;900;0.3;Pearson;BothEyes
