circular (3)Cube2Timestamp;circular (3)Cube2XPos;circular (3)Cube2YPos;circular (3)Cube2newCorr;circular (3)Cube2smoothCorr
37.603;1.662396;1.111953;;
37.623;1.642522;1.141105;;
37.623;1.642522;1.141105;;
37.624;1.642522;1.141105;;
37.624;1.642522;1.141105;;
37.644;1.62213;1.169912;;
37.651;1.62213;1.169912;;
37.653;1.62213;1.169912;;
37.654;1.62213;1.169912;;
37.665;1.599689;1.200415;;
37.665;1.599689;1.200415;;
37.666;1.599689;1.200415;;
37.666;1.599689;1.200415;;
37.686;1.5909;1.212037;;
37.687;1.590812;1.212153;;
37.687;1.590798;1.212173;;
37.688;1.59079;1.212183;;
37.708;1.564801;1.245551;;
37.709;1.560527;1.250893;;
37.709;1.560277;1.251205;;
37.71;1.558525;1.253396;;
37.73;1.547234;1.267306;;
37.731;1.538365;1.278041;;
37.732;1.536935;1.279772;;
37.753;1.524933;1.294053;;
37.753;1.520599;1.299116;;
37.754;1.514744;1.305955;;
37.755;1.513825;1.307029;;
37.7639313;;;-0.000308010318425866;-0.0390847810813328
37.775;1.502099;1.320491;;
37.776;1.501975;1.320632;;
37.776;1.501963;1.320647;;
37.799;1.467226;1.359124;;
37.799;1.467026;1.359346;;
37.8;1.466888;1.359498;;
37.801;1.466844;1.359547;;
37.802;1.466844;1.359547;;
37.802;1.466844;1.359547;;
37.82;1.442951;1.384874;;
37.821;1.442625;1.38522;;
37.822;1.442625;1.38522;;
37.822;1.442625;1.38522;;
37.842;1.430372;1.397867;;
37.843;1.430221;1.398023;;
37.844;1.430221;1.398023;;
37.864;1.401453;1.426838;;
37.864;1.39836;1.429866;;
37.866;1.393184;1.434935;;
37.867;1.393184;1.434935;;
37.885;1.380545;1.447097;;
37.886;1.380404;1.447233;;
37.887;1.370205;1.456877;;
37.888;1.368505;1.458484;;
37.907;1.354934;1.471105;;
37.907;1.354898;1.471138;;
37.908;1.354751;1.471275;;
37.909;1.354751;1.471275;;
37.928;1.329132;1.494454;;
37.928;1.329022;1.494553;;
37.929;1.328854;1.494705;;
37.949;1.302913;1.517367;;
37.949;1.302778;1.517485;;
37.95;1.302635;1.51761;;
37.95;1.302613;1.517629;;
37.97;1.275863;1.540181;;
37.97;1.275523;1.540468;;
37.971;1.275523;1.540468;;
37.971;1.275523;1.540468;;
37.991;1.248483;1.562463;;
37.992;1.248483;1.562463;;
37.992;1.248483;1.562463;;
37.993;1.248483;1.562463;;
38.013;1.234561;1.573487;;
38.013;1.234561;1.573487;;
38.014;1.234561;1.573487;;
38.015;1.234561;1.573487;;
38.033;1.192932;1.605277;;
38.034;1.192932;1.605277;;
38.035;1.192932;1.605277;;
38.055;1.165314;1.625427;;
38.055;1.165111;1.625576;;
38.056;1.164685;1.625886;;
38.056;1.164637;1.625921;;
38.057;1.164612;1.62594;;
38.0657317;;;0.00164529921541207;-0.0370675819791231
38.057;1.164612;1.62594;;
38.077;1.150045;1.636275;;
38.078;1.150045;1.636275;;
38.078;1.150045;1.636275;;
38.099;1.113418;1.661408;;
38.099;1.111954;1.662386;;
38.1;1.107735;1.665206;;
38.101;1.107049;1.665664;;
38.101;1.10675;1.665864;;
38.12;1.09187;1.675655;;
38.121;1.09187;1.675655;;
38.122;1.07974;1.683483;;
38.142;1.062433;1.694471;;
38.142;1.062339;1.69453;;
38.143;1.062235;1.694597;;
38.163;1.032692;1.712755;;
38.164;1.032317;1.712986;;
38.164;1.032317;1.712986;;
38.165;1.032317;1.712986;;
38.184;1.002578;1.730555;;
38.185;1.002181;1.73079;;
38.185;1.002181;1.73079;;
38.186;1.002181;1.73079;;
38.206;0.9717273;1.748069;;
38.206;0.9717273;1.748069;;
38.206;0.9717273;1.748069;;
38.207;0.9717273;1.748069;;
38.227;0.9411621;1.764714;;
38.227;0.9411621;1.764714;;
38.227;0.9411621;1.764714;;
38.229;0.9411621;1.764714;;
38.248;0.9098723;1.781048;;
38.248;0.9098723;1.781048;;
38.249;0.9098723;1.781048;;
38.249;0.9098723;1.781048;;
38.269;0.878951;1.796505;;
38.269;0.878554;1.796703;;
38.27;0.878554;1.796703;;
38.271;0.878554;1.796703;;
38.29;0.8471867;1.811701;;
38.291;0.8468994;1.811838;;
38.291;0.8468695;1.811852;;
38.311;0.8311225;1.819128;;
38.312;0.8308381;1.81926;;
38.313;0.8307538;1.819299;;
38.314;0.8307385;1.819306;;
38.334;0.7842739;1.839796;;
38.334;0.7837251;1.840038;;
38.335;0.7831058;1.840311;;
38.336;0.7831058;1.840311;;
38.336;0.7831058;1.840311;;
38.356;0.7665989;1.847248;;
38.3565027;;;-0.0538711831228252;-0.00981043001405663
38.356;0.7665989;1.847248;;
38.357;0.7501903;1.853973;;
38.364;0.7501903;1.853973;;
38.377;0.7341551;1.860377;;
38.397;0.6948261;1.875419;;
38.398;0.6944176;1.875575;;
38.399;0.6943594;1.875597;;
38.399;0.6943493;1.875601;;
38.418;0.6687876;1.884864;;
38.419;0.6685073;1.884966;;
38.42;0.6684684;1.88498;;
38.421;0.6684578;1.884984;;
38.44;0.6352398;1.896436;;
38.44;0.6352398;1.896436;;
38.441;0.6352398;1.896436;;
38.442;0.6352398;1.896436;;
38.461;0.6016635;1.907354;;
38.462;0.6016635;1.907354;;
38.462;0.6016635;1.907354;;
38.463;0.6016635;1.907354;;
38.482;0.5610854;1.919683;;
38.483;0.5610854;1.919683;;
38.484;0.5610854;1.919683;;
38.504;0.5346528;1.92721;;
38.504;0.5345296;1.927245;;
38.505;0.5343153;1.927306;;
38.505;0.5343153;1.927306;;
38.506;0.5343153;1.927306;;
38.525;0.5007713;1.936292;;
38.526;0.5007713;1.936292;;
38.526;0.5007713;1.936292;;
38.547;0.4674394;1.944601;;
38.548;0.4670289;1.944703;;
38.549;0.4666243;1.944804;;
38.549;0.4666243;1.944804;;
38.55;0.4666243;1.944804;;
38.569;0.4321765;1.952748;;
38.57;0.4321765;1.952748;;
38.57;0.4321765;1.952748;;
38.59;0.4156036;1.95634;;
38.591;0.4035046;1.958855;;
38.592;0.3981117;1.959976;;
38.613;0.3803819;1.963494;;
38.613;0.3696996;1.965516;;
38.614;0.3644455;1.966511;;
38.615;0.3637218;1.966648;;
38.615;0.3635986;1.966671;;
38.635;0.3244815;1.973488;;
38.639;0.3232732;1.973698;;
38.641;0.3230714;1.973733;;
38.642;0.3230545;1.973736;;
38.6467724;;;0.925254434995331;0.218180135192373
38.635;0.3244815;1.973488;;
38.639;0.3232732;1.973698;;
38.641;0.3230714;1.973733;;
38.642;0.3230545;1.973736;;
38.661;0.3116654;1.975567;;
38.662;0.3115619;1.975583;;
38.663;0.3115299;1.975588;;
38.664;0.2996118;1.977415;;
38.665;0.2959497;1.977976;;
38.683;0.2603582;1.982976;;
38.684;0.2598663;1.983045;;
38.684;0.2598663;1.983045;;
38.685;0.2598663;1.983045;;
38.704;0.2252238;1.987274;;
38.708;0.2249707;1.987305;;
38.709;0.2249125;1.987312;;
38.725;0.1877197;1.991165;;
38.726;0.1872423;1.991215;;
38.727;0.18717;1.991222;;
38.727;0.187158;1.991224;;
38.747;0.1561972;1.993882;;
38.748;0.1554719;1.993945;;
38.75;0.1550498;1.993981;;
38.751;0.1550498;1.993981;;
38.77;0.120515;1.996362;;
38.771;0.1201377;1.996388;;
38.772;0.1200837;1.996392;;
38.772;0.1200744;1.996392;;
38.773;0.1200694;1.996393;;
38.792;0.07892452;1.998437;;
38.793;0.07849691;1.998458;;
38.793;0.07842371;1.998461;;
38.814;0.05097191;1.999344;;
38.815;0.0504177;1.999361;;
38.817;0.04998728;1.999375;;
38.837;0.01470865;1.999946;;
38.838;0.01470865;1.999946;;
38.838;0.01470865;1.999946;;
38.839;0.01470865;1.999946;;
38.84;0.01470865;1.999946;;
38.859;-0.01962623;1.9999;;
38.86;-0.01995093;1.999899;;
38.861;-0.02004841;1.999899;;
38.881;-0.03778247;1.999642;;
38.882;-0.05026226;1.999353;;
38.883;-0.05375617;1.999272;;
38.883;-0.05426015;1.99926;;
38.884;-0.05487206;1.999246;;
38.903;-0.08964504;1.997982;;
38.904;-0.09023268;1.997961;;
38.905;-0.09048842;1.997951;;
38.906;-0.09052763;1.99795;;
38.925;-0.1076711;1.997098;;
38.926;-0.1196268;1.996401;;
38.927;-0.1240846;1.996141;;
38.9410525;;;0.899574801506845;0.443150838148691
38.946;-0.143042;1.994877;;
38.948;-0.1432163;1.994865;;
38.948;-0.1432379;1.994864;;
38.95;-0.1432822;1.994861;;
38.95;-0.1432856;1.994861;;
38.97;-0.1909418;1.990857;;
38.971;-0.1970728;1.990263;;
38.972;-0.1988184;1.990093;;
38.992;-0.2132146;1.988602;;
38.992;-0.2132146;1.988602;;
38.993;-0.2268095;1.987085;;
38.994;-0.229668;1.986766;;
38.994;-0.2301538;1.986712;;
39.013;-0.2480249;1.98456;;
39.014;-0.2482268;1.984536;;
39.016;-0.2627261;1.98266;;
39.034;-0.2827085;1.979917;;
39.035;-0.2828991;1.97989;;
39.035;-0.2829139;1.979888;;
39.036;-0.2829635;1.979882;;
39.055;-0.3166837;1.974765;;
39.056;-0.3169965;1.974717;;
39.056;-0.3170355;1.974711;;
39.057;-0.3171258;1.974698;;
39.083;-0.3519076;1.968797;;
39.084;-0.3691584;1.965635;;
39.084;-0.3691584;1.965635;;
39.085;-0.3691584;1.965635;;
39.097;-0.3691584;1.965635;;
39.098;-0.385161;1.962548;;
39.099;-0.3876019;1.962077;;
39.119;-0.4202152;1.955353;;
39.119;-0.4204316;1.955308;;
39.12;-0.4205806;1.955278;;
39.12;-0.4206058;1.955272;;
39.121;-0.4206231;1.955269;;
39.14;-0.4547238;1.947616;;
39.141;-0.4551775;1.947515;;
39.142;-0.4551775;1.947515;;
39.161;-0.4883754;1.939452;;
39.162;-0.4887101;1.939371;;
39.163;-0.4888046;1.939348;;
39.164;-0.4888046;1.939348;;
39.183;-0.5227178;1.930479;;
39.184;-0.5230724;1.930386;;
39.184;-0.5231326;1.930371;;
39.185;-0.5231592;1.930364;;
39.205;-0.5398281;1.925768;;
39.206;-0.5510579;1.922567;;
39.207;-0.5547975;1.921502;;
39.226;-0.5738263;1.915912;;
39.227;-0.5740288;1.915852;;
39.228;-0.5854689;1.912371;;
39.229;-0.5905553;1.910823;;
39.2383407;;;0.00581537260400605;0.444193356495839
39.226;-0.5738263;1.915912;;
39.227;-0.5740288;1.915852;;
39.228;-0.5854689;1.912371;;
39.229;-0.5905553;1.910823;;
39.248;-0.6076086;1.905469;;
39.249;-0.6076086;1.905469;;
39.249;-0.6076086;1.905469;;
39.25;-0.6076086;1.905469;;
39.269;-0.6562452;1.889261;;
39.27;-0.6567087;1.889107;;
39.27;-0.6567796;1.889083;;
39.271;-0.6568632;1.889055;;
39.29;-0.6735607;1.883165;;
39.291;-0.6737228;1.883108;;
39.291;-0.6737495;1.883099;;
39.292;-0.6737711;1.883091;;
39.311;-0.7061157;1.871199;;
39.312;-0.7064344;1.871082;;
39.312;-0.7064886;1.871062;;
39.313;-0.7065246;1.871048;;
39.332;-0.7388216;1.858528;;
39.333;-0.7392515;1.858361;;
39.333;-0.7392515;1.858361;;
39.334;-0.7392515;1.858361;;
39.353;-0.7715413;1.845189;;
39.354;-0.7715413;1.845189;;
39.354;-0.7715413;1.845189;;
39.374;-0.8037064;1.831404;;
39.374;-0.8039663;1.831293;;
39.375;-0.8040894;1.83124;;
39.396;-0.8355936;1.817077;;
39.397;-0.835852;1.816961;;
39.397;-0.835858;1.816958;;
39.398;-0.8359549;1.816915;;
39.399;-0.835971;1.816907;;
39.419;-0.8731216;1.799344;;
39.42;-0.8734976;1.799166;;
39.421;-0.8735855;1.799124;;
39.448;-0.8990827;1.786519;;
39.448;-0.8990827;1.786519;;
39.449;-0.8990827;1.786519;;
39.449;-0.8990827;1.786519;;
39.45;-0.8990827;1.786519;;
39.462;-0.9311394;1.770015;;
39.463;-0.9316838;1.769735;;
39.464;-0.931769;1.769691;;
39.485;-0.9606863;1.754154;;
39.486;-0.9612616;1.753845;;
39.487;-0.9613578;1.753793;;
39.488;-0.9613723;1.753785;;
39.508;-0.991303;1.737034;;
39.509;-0.991707;1.736808;;
39.509;-0.9917451;1.736787;;
39.51;-0.9920177;1.736634;;
39.511;-0.9920575;1.736612;;
39.5291125;;;0.00542514321672688;0.459017438080727
39.53;-1.02242;1.718912;;
39.532;-1.02242;1.718912;;
39.532;-1.02242;1.718912;;
39.601;-1.111603;1.66263;;
39.602;-1.111603;1.66263;;
39.603;-1.111603;1.66263;;
39.604;-1.111603;1.66263;;
39.605;-1.111603;1.66263;;
39.605;-1.111603;1.66263;;
39.606;-1.111603;1.66263;;
39.607;-1.111603;1.66263;;
39.607;-1.125725;1.653101;;
39.608;-1.125725;1.653101;;
39.609;-1.125725;1.653101;;
39.609;-1.125725;1.653101;;
39.61;-1.125725;1.653101;;
39.624;-1.140458;1.642972;;
39.625;-1.140458;1.642972;;
39.625;-1.140458;1.642972;;
39.625;-1.140458;1.642972;;
39.626;-1.140458;1.642972;;
39.645;-1.16897;1.622809;;
39.646;-1.16897;1.622809;;
39.646;-1.16897;1.622809;;
39.666;-1.197009;1.602234;;
39.667;-1.197298;1.602022;;
39.668;-1.197342;1.60199;;
39.668;-1.197349;1.601985;;
39.668;-1.197357;1.601979;;
39.688;-1.225256;1.580743;;
39.689;-1.225256;1.580743;;
39.69;-1.225256;1.580743;;
39.709;-1.238787;1.57016;;
39.709;-1.238891;1.570079;;
39.71;-1.238955;1.570029;;
39.73;-1.272881;1.542644;;
39.731;-1.278296;1.538161;;
39.732;-1.27948;1.537182;;
39.733;-1.279738;1.536968;;
39.752;-1.293761;1.525181;;
39.753;-1.304068;1.516363;;
39.753;-1.305814;1.514869;;
39.755;-1.306772;1.51405;;
39.774;-1.320257;1.502305;;
39.775;-1.330537;1.493192;;
39.776;-1.332576;1.491385;;
39.777;-1.332915;1.491085;;
39.797;-1.345965;1.479315;;
39.808;-1.359126;1.467127;;
39.809;-1.359834;1.466472;;
39.819382;;;-0.00147128080392861;0.227336009130912
39.797;-1.345965;1.479315;;
39.808;-1.359126;1.467127;;
39.809;-1.359834;1.466472;;
39.819;-1.384528;1.443288;;
39.82;-1.384528;1.443288;;
39.821;-1.384528;1.443288;;
39.822;-1.384528;1.443288;;
39.822;-1.383636;1.444126;;
39.838;-1.396962;1.431253;;
39.839;-1.397381;1.430848;;
39.84;-1.397381;1.430848;;
39.841;-1.397381;1.430848;;
39.86;-1.422611;1.40576;;
39.86;-1.422776;1.405596;;
39.861;-1.422905;1.405468;;
39.861;-1.422926;1.405447;;
39.881;-1.451489;1.375921;;
39.881;-1.451685;1.375718;;
39.882;-1.451851;1.375547;;
39.883;-1.451851;1.375547;;
39.902;-1.470707;1.355367;;
39.902;-1.470707;1.355367;;
39.903;-1.470707;1.355367;;
39.903;-1.470707;1.355367;;
39.923;-1.493615;1.330075;;
39.923;-1.493794;1.329878;;
39.924;-1.49388;1.329783;;
39.944;-1.517011;1.303327;;
39.945;-1.517242;1.303064;;
39.945;-1.517281;1.303019;;
39.946;-1.517297;1.303;;
39.966;-1.539522;1.276658;;
39.967;-1.539715;1.276429;;
39.967;-1.539723;1.27642;;
39.987;-1.55076;1.262988;;
39.988;-1.558581;1.253298;;
39.988;-1.559392;1.252294;;
39.989;-1.561486;1.249699;;
40.008;-1.572975;1.23521;;
40.01;-1.58229;1.223242;;
40.01;-1.582796;1.222593;;
40.011;-1.583717;1.221409;;
40.03;-1.594538;1.207248;;
40.031;-1.608274;1.188841;;
40.032;-1.610659;1.185646;;
40.033;-1.611072;1.185092;;
40.051;-1.615239;1.179408;;
40.052;-1.615296;1.17933;;
40.052;-1.615296;1.17933;;
40.053;-1.615296;1.17933;;
40.072;-1.635513;1.151122;;
40.073;-1.635713;1.150843;;
40.073;-1.635747;1.150795;;
40.074;-1.635775;1.150756;;
40.094;-1.655684;1.121922;;
40.094;-1.655684;1.121922;;
40.094;-1.655684;1.121922;;
40.1096509;;;0.00326146313294706;0.00325767453743785
40.114;-1.674923;1.092986;;
40.115;-1.675123;1.092685;;
40.116;-1.675159;1.092631;;
40.117;-1.675159;1.092631;;
40.117;-1.675159;1.092631;;
40.137;-1.684604;1.078012;;
40.138;-1.684604;1.078012;;
40.139;-1.684604;1.078012;;
40.158;-1.711932;1.034047;;
40.158;-1.711971;1.033984;;
40.159;-1.712301;1.033453;;
40.179;-1.721208;1.018549;;
40.18;-1.721208;1.018549;;
40.18;-1.721208;1.018549;;
40.181;-1.721208;1.018549;;
40.182;-1.721208;1.018549;;
40.2;-1.747025;0.9735841;;
40.201;-1.747282;0.9731372;;
40.201;-1.747382;0.9729629;;
40.222;-1.764205;0.9421142;;
40.223;-1.764205;0.9421142;;
40.223;-1.764205;0.9421142;;
40.224;-1.764205;0.9421142;;
40.244;-1.780403;0.9111247;;
40.245;-1.780604;0.910741;;
40.246;-1.780604;0.910741;;
40.246;-1.780604;0.910741;;
40.265;-1.788372;0.8953887;;
40.266;-1.795004;0.881996;;
40.267;-1.795971;0.8800439;;
40.268;-1.796198;0.8795854;;
40.287;-1.803925;0.8636256;;
40.288;-1.810284;0.8501951;;
40.289;-1.811265;0.8481231;;
40.29;-1.811443;0.8477458;;
40.31;-1.818909;0.8316072;;
40.311;-1.824513;0.8192084;;
40.312;-1.825698;0.8165859;;
40.312;-1.8259;0.8161396;;
40.331;-1.833065;0.7999189;;
40.332;-1.833143;0.7997403;;
40.333;-1.833155;0.7997146;;
40.334;-1.833157;0.7997103;;
40.354;-1.849619;0.7608621;;
40.354;-1.849619;0.7608621;;
40.355;-1.849619;0.7608621;;
40.356;-1.852272;0.7543651;;
40.375;-1.860124;0.7348009;;
40.375;-1.860155;0.7347228;;
40.376;-1.860208;0.7345915;;
40.376;-1.86023;0.7345372;;
40.396;-1.87262;0.7023492;;
40.396;-1.87262;0.7023492;;
40.397;-1.87262;0.7023492;;
40.397;-1.87262;0.7023492;;
40.4004222;;;-0.000813903015094375;0.00160035563266274
40.396;-1.87262;0.7023492;;
40.396;-1.87262;0.7023492;;
40.397;-1.87262;0.7023492;;
40.397;-1.87262;0.7023492;;
40.417;-1.878702;0.6859112;;
40.418;-1.878765;0.685742;;
40.419;-1.883218;0.673373;;
40.439;-1.89669;0.6344655;;
40.439;-1.896779;0.6342073;;
40.44;-1.89686;0.6339721;;
40.441;-1.89686;0.6339721;;
40.46;-1.906925;0.6030111;;
40.46;-1.907001;0.6027765;;
40.461;-1.90705;0.6026266;;
40.462;-1.907057;0.6026049;;
40.481;-1.917189;0.5695367;;
40.482;-1.9173;0.5691743;;
40.483;-1.917315;0.5691233;;
40.503;-1.922182;0.5524616;;
40.504;-1.92223;0.552296;;
40.505;-1.92224;0.5522614;;
40.505;-1.922242;0.5522555;;
40.506;-1.922243;0.5522529;;
40.525;-1.935849;0.5024456;;
40.525;-1.935851;0.5024381;;
40.526;-1.935997;0.5019039;;
40.546;-1.944474;0.4679802;;
40.547;-1.944547;0.4676879;;
40.547;-1.944553;0.4676623;;
40.548;-1.944575;0.467577;;
40.568;-1.948532;0.4507976;;
40.568;-1.949834;0.4450491;;
40.569;-1.952116;0.4349796;;
40.57;-1.952479;0.4333738;;
40.589;-1.956256;0.4160024;;
40.59;-1.956293;0.4158325;;
40.591;-1.958808;0.4037493;;
40.591;-1.95974;0.3992734;;
40.611;-1.963422;0.380755;;
40.611;-1.963422;0.380755;;
40.612;-1.963422;0.380755;;
40.613;-1.966469;0.3646894;;
40.632;-1.969678;0.3469426;;
40.633;-1.969678;0.3469426;;
40.633;-1.969678;0.3469426;;
40.634;-1.969678;0.3469426;;
40.654;-1.975434;0.3125055;;
40.654;-1.975434;0.3125055;;
40.655;-1.975434;0.3125055;;
40.674;-1.980582;0.2779879;;
40.675;-1.980634;0.2776389;;
40.676;-1.980649;0.2775416;;
40.676;-1.980649;0.2775416;;
40.677;-1.980649;0.2775416;;
40.6906919;;;-0.0153036947153443;-0.00358185385035506
40.675;-1.980634;0.2776389;;
40.676;-1.980649;0.2775416;;
40.676;-1.980649;0.2775416;;
40.677;-1.980649;0.2775416;;
40.695;-1.985065;0.243929;;
40.696;-1.985125;0.2434725;;
40.697;-1.985125;0.2434725;;
40.717;-1.989891;0.200776;;
40.718;-1.989931;0.2004166;;
40.719;-1.989951;0.2002407;;
40.739;-1.992484;0.1732258;;
40.739;-1.992484;0.1732258;;
40.74;-1.992484;0.1732258;;
40.74;-1.992484;0.1732258;;
40.741;-1.992484;0.1732258;;
40.76;-1.995164;0.1389371;;
40.761;-1.99519;0.138616;;
40.761;-1.9952;0.1384876;;
40.781;-1.997317;0.103555;;
40.782;-1.997317;0.103555;;
40.782;-1.997317;0.103555;;
40.783;-1.997317;0.103555;;
40.803;-1.998157;0.0858514;;
40.803;-1.998157;0.0858514;;
40.804;-1.998157;0.0858514;;
40.805;-1.998157;0.0858514;;
40.824;-1.999542;0.04249359;;
40.825;-1.999679;0.0355463;;
40.826;-1.999712;0.03388317;;
40.826;-1.999717;0.03359836;;
40.845;-1.999938;0.01555368;;
40.846;-1.999941;0.01537297;;
40.847;-1.999986;0.00199019;;
40.851;-1.999993;-0.0001376166;;
40.863;-1.999922;-0.01555242;;
40.867;-1.999905;-0.01935928;;
40.867;-1.999904;-0.0195109;;
40.868;-1.999904;-0.01958347;;
40.887;-1.999265;-0.05406147;;
40.888;-1.999257;-0.05451665;;
40.889;-1.999257;-0.05451665;;
40.909;-1.998019;-0.08891084;;
40.909;-1.998018;-0.08894453;;
40.91;-1.998003;-0.08935276;;
40.91;-1.998003;-0.08935276;;
40.93;-1.996148;-0.124005;;
40.931;-1.996132;-0.1243146;;
40.931;-1.99613;-0.1243468;;
40.951;-1.993655;-0.1591355;;
40.952;-1.993624;-0.159569;;
40.952;-1.993624;-0.159569;;
40.953;-1.993624;-0.159569;;
40.973;-1.989766;-0.2020643;;
40.974;-1.989766;-0.2020643;;
40.974;-1.989766;-0.2020643;;
40.975;-1.989766;-0.2020643;;
40.9809619;;;-0.155543797823731;-0.0420999831053058
40.973;-1.989766;-0.2020643;;
40.974;-1.989766;-0.2020643;;
40.974;-1.989766;-0.2020643;;
40.975;-1.989766;-0.2020643;;
40.995;-1.988757;-0.211772;;
40.996;-1.988757;-0.211772;;
40.997;-1.988757;-0.211772;;
40.998;-1.988757;-0.211772;;
41.017;-1.982567;-0.2634251;;
41.018;-1.982499;-0.2639883;;
41.019;-1.98249;-0.2640706;;
41.019;-1.982488;-0.2640847;;
41.039;-1.977597;-0.2984867;;
41.04;-1.977549;-0.298824;;
41.04;-1.977541;-0.2988821;;
41.041;-1.977535;-0.2989214;;
41.06;-1.97195;-0.333789;;
41.061;-1.97195;-0.333789;;
41.061;-1.97195;-0.333789;;
41.062;-1.97195;-0.333789;;
41.082;-1.965858;-0.3679695;;
41.082;-1.965858;-0.3679695;;
41.083;-1.965858;-0.3679695;;
41.084;-1.965858;-0.3679695;;
41.104;-1.962496;-0.3854982;;
41.105;-1.959708;-0.3993681;;
41.106;-1.959249;-0.4016519;;
41.107;-1.959104;-0.4023746;;
41.127;-1.949827;-0.4451416;;
41.128;-1.949743;-0.4455277;;
41.129;-1.949718;-0.4456415;;
41.129;-1.949715;-0.4456555;;
41.149;-1.947797;-0.453965;;
41.15;-1.944749;-0.4667811;;
41.15;-1.944297;-0.4686837;;
41.151;-1.943714;-0.4711308;;
41.171;-1.935296;-0.5045932;;
41.172;-1.935209;-0.5049375;;
41.173;-1.935196;-0.50499;;
41.173;-1.935192;-0.5050082;;
41.193;-1.930571;-0.5223935;;
41.194;-1.927175;-0.5347363;;
41.194;-1.926599;-0.5368312;;
41.195;-1.926205;-0.538262;;
41.214;-1.921161;-0.5559986;;
41.215;-1.921106;-0.5561922;;
41.222;-1.91638;-0.5722575;;
41.224;-1.916257;-0.5726748;;
41.236;-1.911212;-0.5892826;;
41.237;-1.910995;-0.5899978;;
41.237;-1.910995;-0.5899978;;
41.238;-1.906722;-0.6036161;;
41.257;-1.900521;-0.6229082;;
41.258;-1.900439;-0.6231635;;
41.258;-1.900439;-0.6231635;;
41.275743;;;-0.00303714796935617;-0.0436746358808816
41.257;-1.900521;-0.6229082;;
41.258;-1.900439;-0.6231635;;
41.258;-1.900439;-0.6231635;;
41.279;-1.889454;-0.6557059;;
41.279;-1.889451;-0.6557153;;
41.28;-1.889445;-0.6557326;;
41.281;-1.889361;-0.6559806;;
41.3;-1.881139;-0.6791972;;
41.3;-1.881118;-0.6792558;;
41.301;-1.881027;-0.6795113;;
41.301;-1.881027;-0.6795113;;
41.321;-1.865326;-0.7214799;;
41.321;-1.865263;-0.721648;;
41.322;-1.865125;-0.722016;;
41.342;-1.852073;-0.7548675;;
41.342;-1.852073;-0.7548675;;
41.343;-1.852073;-0.7548675;;
41.344;-1.852073;-0.7548675;;
41.344;-1.852073;-0.7548675;;
41.363;-1.838848;-0.7865258;;
41.364;-1.838705;-0.7868689;;
41.365;-1.838683;-0.7869211;;
41.384;-1.824679;-0.8188604;;
41.385;-1.824541;-0.8191751;;
41.385;-1.824517;-0.8192286;;
41.386;-1.824501;-0.8192645;;
41.405;-1.817338;-0.8350323;;
41.406;-1.811044;-0.8485727;;
41.407;-1.810137;-0.8505241;;
41.408;-1.809867;-0.8511059;;
41.427;-1.802016;-0.8676059;;
41.428;-1.802016;-0.8676059;;
41.429;-1.802016;-0.8676059;;
41.429;-1.802016;-0.8676059;;
41.448;-1.784033;-0.9039937;;
41.449;-1.78387;-0.9043247;;
41.45;-1.780371;-0.9111822;;
41.47;-1.770794;-0.9296679;;
41.471;-1.770714;-0.9298231;;
41.471;-1.770712;-0.9298263;;
41.472;-1.770682;-0.929885;;
41.473;-1.765218;-0.9401807;;
41.491;-1.754215;-0.9605842;;
41.492;-1.754109;-0.9607804;;
41.493;-1.754076;-0.9608408;;
41.512;-1.737019;-0.9913452;;
41.513;-1.737019;-0.9913452;;
41.513;-1.737019;-0.9913452;;
41.514;-1.737019;-0.9913452;;
41.533;-1.719812;-1.020897;;
41.534;-1.719627;-1.021216;;
41.535;-1.719598;-1.021265;;
41.554;-1.701467;-1.051187;;
41.555;-1.701231;-1.051577;;
41.556;-1.701231;-1.051577;;
41.556;-1.701231;-1.051577;;
41.5730317;;;0.0124987696728032;-0.0403464677089072
41.582;-1.682791;-1.080833;;
41.583;-1.682655;-1.08105;;
41.584;-1.682622;-1.081102;;
41.585;-1.682612;-1.081118;;
41.597;-1.682612;-1.081118;;
41.598;-1.682612;-1.081118;;
41.598;-1.682612;-1.081118;;
41.599;-1.682612;-1.081118;;
41.619;-1.643421;-1.139783;;
41.62;-1.643034;-1.140363;;
41.62;-1.642967;-1.140462;;
41.621;-1.642933;-1.140514;;
41.64;-1.623289;-1.168298;;
41.641;-1.623073;-1.168603;;
41.642;-1.623043;-1.168644;;
41.643;-1.623036;-1.168655;;
41.662;-1.612978;-1.182499;;
41.663;-1.604535;-1.193908;;
41.664;-1.602869;-1.19616;;
41.684;-1.592274;-1.210228;;
41.685;-1.585649;-1.218864;;
41.686;-1.581901;-1.22375;;
41.687;-1.581293;-1.224542;;
41.687;-1.581032;-1.224883;;
41.706;-1.570373;-1.238519;;
41.707;-1.570373;-1.238519;;
41.707;-1.56566;-1.244442;;
41.727;-1.548089;-1.266259;;
41.728;-1.547928;-1.266458;;
41.729;-1.547886;-1.266511;;
41.73;-1.540079;-1.275971;;
41.749;-1.526123;-1.29265;;
41.749;-1.52603;-1.292761;;
41.75;-1.525936;-1.292873;;
41.751;-1.525936;-1.292873;;
41.77;-1.503505;-1.318885;;
