xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
74.307;0.5518247;0;;
74.307;0.5518963;0;;
74.308;0.5519454;0;;
74.327;0.5745888;0;;
74.327;0.587769;0;;
74.329;0.5965921;0;;
74.329;0.5965921;0;;
74.348;0.6191832;0;;
74.349;0.6194189;0;;
74.35;0.6194689;0;;
74.3612141;;;-0.270376230494708;0.0394662867610868
74.349;0.6194189;0;;
74.35;0.6194689;0;;
74.369;0.6638932;0;;
74.37;0.6644795;0;;
74.371;0.6644795;0;;
74.371;0.6644795;0;;
74.372;0.6644795;0;;
74.391;0.7080517;0;;
74.391;0.7081387;0;;
74.392;0.7086407;0;;
74.412;0.753153;0;;
74.412;0.753153;0;;
74.413;0.753153;0;;
74.433;0.7973391;0;;
74.433;0.7975542;0;;
74.434;0.7979028;0;;
74.434;0.7979028;0;;
74.435;0.7979028;0;;
74.454;0.8426987;0;;
74.454;0.8426987;0;;
74.455;0.8426987;0;;
74.475;0.8866909;0;;
74.475;0.8869784;0;;
74.476;0.8871818;0;;
74.476;0.8872162;0;;
74.496;0.9311613;0;;
74.497;0.9315873;0;;
74.497;0.9316605;0;;
74.498;0.9317039;0;;
74.518;0.9760051;0;;
74.518;0.9763421;0;;
74.524;0.9765548;0;;
74.524;0.9765604;0;;
74.54;0.9985254;0;;
74.54;1.004766;0;;
74.541;1.021359;0;;
74.542;1.021359;0;;
74.562;1.043627;0;;
74.562;1.050948;0;;
74.564;1.063694;0;;
74.564;1.063709;0;;
74.583;1.088678;0;;
74.584;1.088904;0;;
74.585;1.103792;0;;
74.605;1.132987;0;;
74.606;1.133245;0;;
74.607;1.13332;0;;
74.607;1.14037;0;;
74.608;1.151145;0;;
74.626;1.178029;0;;
74.627;1.178029;0;;
74.627;1.178029;0;;
74.647;1.222104;0;;
74.648;1.222104;0;;
74.648;1.222104;0;;
74.6625132;;;-0.466226621091545;-0.176570068378168
74.647;1.222104;0;;
74.648;1.222104;0;;
74.648;1.222104;0;;
74.668;1.266196;0;;
74.669;1.266608;0;;
74.67;1.266741;0;;
74.67;1.266741;0;;
74.689;1.311678;0;;
74.69;1.311678;0;;
74.69;1.311678;0;;
74.691;1.311678;0;;
74.71;1.355718;0;;
74.711;1.356162;0;;
74.712;1.356287;0;;
74.713;1.356287;0;;
74.731;1.400371;0;;
74.732;1.400882;0;;
74.733;1.40097;0;;
74.734;1.40097;0;;
74.753;1.445216;0;;
74.753;1.445223;0;;
74.754;1.445815;0;;
74.775;1.49014;0;;
74.775;1.49014;0;;
74.776;1.49014;0;;
74.777;1.49014;0;;
74.777;1.49014;0;;
74.797;1.512397;0;;
74.798;1.52266;0;;
74.799;1.531522;0;;
74.819;1.579379;0;;
74.82;1.579813;0;;
74.82;1.57988;0;;
74.821;1.579957;0;;
74.822;1.579969;0;;
74.84;1.601723;0;;
74.841;1.618525;0;;
74.842;1.624188;0;;
74.863;1.64721;0;;
74.864;1.658591;0;;
74.865;1.66405;0;;
74.865;1.666767;0;;
74.885;1.691428;0;;
74.886;1.691669;0;;
74.887;1.708467;0;;
74.89;1.711172;0;;
74.905;1.732571;0;;
74.908;1.736259;0;;
74.909;1.755288;0;;
74.91;1.757936;0;;
74.93;1.78107;0;;
74.9643133;;;-0.47996453064654;-0.20020575837026
74.974;1.869611;0;;
74.975;1.87002;0;;
74.976;1.885797;0;;
74.977;1.890488;0;;
74.977;1.891039;0;;
74.996;1.914942;0;;
74.997;1.915173;0;;
74.998;1.915238;0;;
74.998;1.937249;0;;
75.017;1.960037;0;;
75.018;1.960037;0;;
75.018;1.960037;0;;
75.019;1.960037;0;;
75.038;2.003518;0;;
75.039;2.004083;0;;
75.04;2.004083;0;;
75.06;2.048162;0;;
75.06;2.048474;0;;
75.061;2.048662;0;;
75.061;2.048695;0;;
75.081;2.093351;0;;
75.081;2.093688;0;;
75.082;2.093914;0;;
75.083;2.093914;0;;
75.102;2.137492;0;;
75.102;2.137857;0;;
75.103;2.138024;0;;
75.103;2.138053;0;;
75.123;2.182488;0;;
75.123;2.182856;0;;
75.124;2.183045;0;;
75.125;2.183045;0;;
75.145;2.226886;0;;
75.146;2.227271;0;;
75.146;2.227298;0;;
75.166;2.271288;0;;
75.167;2.271735;0;;
75.168;2.271806;0;;
75.168;2.271836;0;;
75.169;2.271836;0;;
75.188;2.316873;0;;
75.211;2.361743;0;;
75.212;2.361743;0;;
75.212;2.361743;0;;
75.213;2.361743;0;;
75.213;2.361743;0;;
75.214;2.361743;0;;
75.233;2.405774;0;;
75.233;2.406083;0;;
75.2656119;;;0.346708057272218;-0.217464831240144
75.285;2.495073;0;;
75.3;2.539917;0;;
75.301;2.540493;0;;
75.324;2.584533;0;;
75.325;2.585012;0;;
75.326;2.585012;0;;
75.327;2.585012;0;;
75.327;2.585012;0;;
75.347;2.62997;0;;
75.348;2.62997;0;;
75.348;2.62997;0;;
75.349;2.62997;0;;
75.368;2.673677;0;;
75.369;2.674146;0;;
75.37;2.674221;0;;
75.389;2.718942;0;;
75.39;2.719526;0;;
75.391;2.719526;0;;
75.391;2.719526;0;;
75.392;2.719526;0;;
75.411;2.763001;0;;
75.412;2.763472;0;;
75.413;2.763543;0;;
75.433;2.785748;0;;
75.434;2.802698;0;;
75.434;2.805604;0;;
75.435;2.807951;0;;
75.455;2.831153;0;;
75.456;2.848156;0;;
75.456;2.851082;0;;
75.457;2.853075;0;;
75.477;2.87559;0;;
75.477;2.87559;0;;
75.478;2.894399;0;;
75.479;2.897701;0;;
75.499;2.920658;0;;
75.499;2.920658;0;;
75.5;2.920658;0;;
75.501;2.942558;0;;
75.52;2.965099;0;;
75.52;2.965099;0;;
75.521;2.965099;0;;
75.541;3.009094;0;;
75.541;3.009247;0;;
75.542;3.009657;0;;
75.542;3.009657;0;;
75.562;2.977309;0;;
75.562;2.977309;0;;
75.563;2.977309;0;;
75.564;2.977309;0;;
75.5674127;;;-0.352547311808821;-0.238007601568672
75.564;2.977309;0;;
75.583;2.932874;0;;
75.584;2.932874;0;;
75.584;2.932874;0;;
75.584;2.932874;0;;
75.604;2.889007;0;;
75.605;2.888598;0;;
75.606;2.888464;0;;
75.606;2.888464;0;;
75.625;2.843723;0;;
75.626;2.843235;0;;
75.627;2.843143;0;;
75.628;2.843143;0;;
75.647;2.799705;0;;
75.652;2.799153;0;;
75.653;2.799128;0;;
75.669;2.754714;0;;
75.69;2.711156;0;;
75.691;2.710269;0;;
75.692;2.709731;0;;
75.692;2.709641;0;;
75.693;2.709605;0;;
75.694;2.709597;0;;
75.694;2.709596;0;;
75.713;2.665567;0;;
75.714;2.664988;0;;
75.715;2.664988;0;;
75.715;2.664988;0;;
75.736;2.620466;0;;
75.736;2.620301;0;;
75.737;2.620034;0;;
75.738;2.619925;0;;
75.756;2.597615;0;;
75.757;2.597615;0;;
75.758;2.575883;0;;
75.777;2.553277;0;;
75.778;2.553058;0;;
75.779;2.553001;0;;
75.78;2.536492;0;;
75.78;2.53378;0;;
75.799;2.508766;0;;
75.8;2.508513;0;;
75.82;2.464511;0;;
75.841;2.419605;0;;
75.842;2.419184;0;;
75.862;2.374749;0;;
75.863;2.374191;0;;
75.864;2.374191;0;;
75.8687113;;;-0.236816516289036;-0.180655075368045
75.862;2.374749;0;;
75.863;2.374191;0;;
75.864;2.374191;0;;
75.884;2.33028;0;;
75.884;2.33028;0;;
75.885;2.33028;0;;
75.885;2.33028;0;;
75.886;2.33028;0;;
75.905;2.285658;0;;
75.906;2.285242;0;;
75.906;2.285055;0;;
75.926;2.24056;0;;
75.927;2.24056;0;;
75.928;2.24056;0;;
75.928;2.24056;0;;
75.948;2.195875;0;;
75.949;2.195875;0;;
75.949;2.195875;0;;
75.95;2.195875;0;;
75.97;2.15158;0;;
75.97;2.151017;0;;
75.971;2.151017;0;;
75.972;2.151017;0;;
75.992;2.107195;0;;
75.993;2.106742;0;;
75.994;2.106676;0;;
76.014;2.083261;0;;
76.015;2.066509;0;;
76.016;2.061566;0;;
76.017;2.061566;0;;
76.017;2.061566;0;;
76.042;2.017537;0;;
76.043;2.017095;0;;
76.044;2.017095;0;;
76.058;1.974697;0;;
76.059;1.973239;0;;
76.06;1.972818;0;;
76.061;1.972559;0;;
76.062;1.972492;0;;
76.081;1.949269;0;;
76.082;1.936342;0;;
76.082;1.933367;0;;
76.084;1.928002;0;;
76.104;1.883158;0;;
76.105;1.883158;0;;
76.106;1.883158;0;;
76.126;1.838878;0;;
76.127;1.838426;0;;
76.128;1.838354;0;;
76.128;1.838344;0;;
76.129;1.83833;0;;
76.149;1.794363;0;;
76.15;1.793951;0;;
76.15;1.793884;0;;
76.1710127;;;-0.0501471607350009;-0.07320073289016
76.171;1.749576;0;;
76.172;1.749552;0;;
76.173;1.748773;0;;
76.173;1.748642;0;;
76.174;1.748519;0;;
76.193;1.70543;0;;
76.194;1.704825;0;;
76.195;1.70442;0;;
76.216;1.660279;0;;
76.217;1.659865;0;;
76.217;1.659794;0;;
76.238;1.61559;0;;
76.239;1.615172;0;;
76.24;1.615084;0;;
76.24;1.615069;0;;
76.241;1.615063;0;;
76.261;1.570757;0;;
76.261;1.570754;0;;
76.262;1.570301;0;;
76.282;1.548281;0;;
76.283;1.5343;0;;
76.283;1.530989;0;;
76.284;1.525639;0;;
76.285;1.525639;0;;
76.305;1.502238;0;;
76.305;1.49547;0;;
76.306;1.483797;0;;
76.326;1.458641;0;;
76.327;1.441953;0;;
76.329;1.436858;0;;
76.329;1.436538;0;;
76.349;1.413873;0;;
76.35;1.399196;0;;
76.351;1.393627;0;;
76.351;1.392701;0;;
76.352;1.39174;0;;
76.372;1.346707;0;;
76.373;1.346707;0;;
76.392;1.324003;0;;
76.393;1.323755;0;;
76.417;1.284766;0;;
76.418;1.276591;0;;
76.422;1.257811;0;;
76.436;1.224749;0;;
76.436;1.224749;0;;
76.436;1.224749;0;;
76.437;1.224749;0;;
76.456;1.190416;0;;
76.457;1.190416;0;;
76.457;1.190416;0;;
76.458;1.190416;0;;
76.4723121;;;0.418825824980074;-0.0551712909631959
76.478;1.146239;0;;
76.479;1.145845;0;;
76.479;1.145803;0;;
76.48;1.145712;0;;
76.499;1.101705;0;;
76.5;1.101292;0;;
76.5;1.101235;0;;
76.501;1.101159;0;;
76.52;1.057209;0;;
76.521;1.056787;0;;
76.521;1.056634;0;;
76.541;1.011978;0;;
76.542;1.011978;0;;
76.542;1.011978;0;;
76.543;1.011978;0;;
76.563;0.9670212;0;;
76.563;0.9670212;0;;
76.564;0.9670212;0;;
76.565;0.9670212;0;;
76.584;0.9230268;0;;
76.585;0.922574;0;;
76.585;0.922496;0;;
76.606;0.9002831;0;;
76.606;0.8946646;0;;
76.607;0.8802826;0;;
76.608;0.8782876;0;;
76.628;0.8555608;0;;
76.629;0.8422285;0;;
76.63;0.8348925;0;;
76.63;0.8336593;0;;
76.631;0.8331107;0;;
76.651;0.8101268;0;;
76.652;0.7949191;0;;
76.652;0.7939749;0;;
76.672;0.766023;0;;
76.673;0.7657779;0;;
76.674;0.7503355;0;;
76.674;0.748516;0;;
76.675;0.7452184;0;;
76.695;0.7213768;0;;
76.716;0.6768286;0;;
76.717;0.6764393;0;;
76.718;0.6580507;0;;
76.719;0.6549007;0;;
76.737;0.631786;0;;
76.738;0.631786;0;;
76.739;0.631786;0;;
76.74;0.631786;0;;
76.759;0.5870949;0;;
76.759;0.5870949;0;;
76.759;0.5870949;0;;
76.76;0.5870949;0;;
76.7741122;;;-0.284202089938397;-0.0380849854955899
76.783;0.5427824;0;;
76.784;0.5427824;0;;
76.785;0.5427824;0;;
76.785;0.5427824;0;;
76.801;0.4961021;0;;
76.821;0.4537755;0;;
76.822;0.4533322;0;;
76.823;0.4532577;0;;
76.824;0.4532577;0;;
76.824;0.4532577;0;;
76.825;0.4532577;0;;
76.844;0.4088681;0;;
76.844;0.4088681;0;;
76.845;0.4088681;0;;
76.846;0.4088681;0;;
76.865;0.3644288;0;;
76.865;0.36383;0;;
76.866;0.36383;0;;
76.867;0.36383;0;;
76.887;0.3199411;0;;
76.887;0.3196886;0;;
76.888;0.3194904;0;;
76.909;0.2750503;0;;
76.91;0.2746513;0;;
76.91;0.2745127;0;;
76.911;0.2745127;0;;
76.912;0.2745127;0;;
76.931;0.2299713;0;;
76.932;0.2299713;0;;
76.933;0.2299713;0;;
76.952;0.2076648;0;;
76.953;0.1903862;0;;
76.954;0.1852046;0;;
76.955;0.1852046;0;;
76.974;0.1628309;0;;
76.975;0.1474825;0;;
76.976;0.1407614;0;;
76.977;0.1407614;0;;
76.996;0.1180285;0;;
76.997;0.1177903;0;;
76.998;0.09593233;0;;
76.999;0.09593233;0;;
77.018;0.07343598;0;;
77.019;0.073237;0;;
77.02;0.05816054;0;;
77.02;0.05776026;0;;
77.039;0.02888893;0;;
77.039;0.02880915;0;;
77.04;0.02859437;0;;
77.04;0.02857437;0;;
77.06;-0.01518757;0;;
77.06;-0.01536885;0;;
77.061;-0.01563785;0;;
77.061;-0.01595873;0;;
77.075411;;;0.495128475113148;0.144901262354956
77.081;-0.05983368;0;;
77.082;-0.06024185;0;;
77.082;-0.06030478;0;;
77.102;-0.1048768;0;;
77.103;-0.105429;0;;
77.103;-0.105429;0;;
77.104;-0.105429;0;;
77.124;-0.1499525;0;;
77.124;-0.1499525;0;;
77.124;-0.1499525;0;;
77.125;-0.1499525;0;;
77.144;-0.1941479;0;;
77.15;-0.1946962;0;;
77.15;-0.1947101;0;;
77.165;-0.2385504;0;;
77.166;-0.2391562;0;;
77.167;-0.2392411;0;;
77.167;-0.2392556;0;;
77.187;-0.2832978;0;;
77.188;-0.2840704;0;;
77.189;-0.2843243;0;;
77.19;-0.2843769;0;;
77.21;-0.3278543;0;;
77.211;-0.3282308;0;;
77.211;-0.3282446;0;;
77.212;-0.3283579;0;;
77.232;-0.3725169;0;;
77.233;-0.3729109;0;;
77.234;-0.3730814;0;;
77.234;-0.3730814;0;;
77.254;-0.3953227;0;;
77.254;-0.4052399;0;;
77.256;-0.4164177;0;;
77.256;-0.417031;0;;
77.277;-0.4620568;0;;
77.277;-0.4622962;0;;
77.278;-0.4626021;0;;
77.279;-0.4626021;0;;
77.299;-0.4854923;0;;
77.299;-0.4964868;0;;
77.3;-0.5046124;0;;
77.301;-0.5066387;0;;
77.32;-0.5295382;0;;
77.321;-0.5297716;0;;
77.322;-0.5471171;0;;
77.342;-0.574666;0;;
77.343;-0.574666;0;;
77.362;-0.6188046;0;;
77.3767099;;;0.44684419040763;0.269149100140614
77.277;-0.4620568;0;;
77.277;-0.4622962;0;;
77.278;-0.4626021;0;;
77.279;-0.4626021;0;;
77.299;-0.4854923;0;;
77.299;-0.4964868;0;;
77.3;-0.5046124;0;;
77.301;-0.5066387;0;;
77.32;-0.5295382;0;;
77.321;-0.5297716;0;;
77.322;-0.5471171;0;;
77.342;-0.574666;0;;
77.343;-0.574666;0;;
77.362;-0.6188046;0;;
77.405;-0.708375;0;;
77.406;-0.708375;0;;
77.448;-0.7969255;0;;
77.449;-0.7973114;0;;
77.469;-0.8426292;0;;
77.47;-0.8426292;0;;
77.471;-0.8426292;0;;
77.491;-0.8868604;0;;
77.565;-1.020646;0;;
77.6785187;;;0.431613927397413;0.272346125744949
77.277;-0.4620568;0;;
77.277;-0.4622962;0;;
77.278;-0.4626021;0;;
77.279;-0.4626021;0;;
77.299;-0.4854923;0;;
77.299;-0.4964868;0;;
77.3;-0.5046124;0;;
77.301;-0.5066387;0;;
77.32;-0.5295382;0;;
77.321;-0.5297716;0;;
77.322;-0.5471171;0;;
77.342;-0.574666;0;;
77.343;-0.574666;0;;
77.362;-0.6188046;0;;
77.405;-0.708375;0;;
77.406;-0.708375;0;;
77.448;-0.7969255;0;;
77.449;-0.7973114;0;;
77.469;-0.8426292;0;;
77.47;-0.8426292;0;;
77.471;-0.8426292;0;;
77.491;-0.8868604;0;;
77.565;-1.020646;0;;
77.9798178;;;0.431613927397413;0.451300130078901
78.1;-2.093211;0;;
78.121;-2.137591;0;;
78.142;-2.182045;0;;
78.144;-2.1825;0;;
78.186;-2.271572;0;;
78.187;-2.271953;0;;
78.206;-2.317057;0;;
78.227;-2.361057;0;;
78.228;-2.361576;0;;
78.248;-2.405758;0;;
78.249;-2.406215;0;;
78.27;-2.428163;0;;
78.271;-2.447276;0;;
78.2816181;;;0.447992598776281;0.439516160994684
78.27;-2.428163;0;;
78.271;-2.447276;0;;
78.292;-2.473801;0;;
78.292;-2.473801;0;;
78.312;-2.517647;0;;
78.314;-2.518184;0;;
78.334;-2.561825;0;;
78.335;-2.562263;0;;
78.355;-2.606781;0;;
78.464;-2.824651;0;;
78.482;-2.853342;0;;
78.483;-2.872086;0;;
78.503;-2.897713;0;;
78.505;-2.897991;0;;
78.506;-2.920235;0;;
78.525;-2.943254;0;;
78.526;-2.943254;0;;
78.526;-2.943254;0;;
78.527;-2.943254;0;;
78.528;-2.9578;0;;
78.546;-2.987219;0;;
78.547;-2.987503;0;;
78.547;-2.987627;0;;
78.567;-3;0;;
78.568;-3;0;;
78.569;-3;0;;
78.5829167;;;0.342712988398957;0.413483360492516
78.589;-2.956195;0;;
78.589;-2.955959;0;;
78.59;-2.955637;0;;
78.591;-2.955637;0;;
78.591;-2.955637;0;;
78.61;-2.911246;0;;
78.611;-2.910667;0;;
78.611;-2.910667;0;;
78.632;-2.866525;0;;
78.632;-2.866236;0;;
78.633;-2.866032;0;;
78.634;-2.866002;0;;
78.653;-2.822349;0;;
78.654;-2.821912;0;;
78.655;-2.821812;0;;
78.655;-2.821795;0;;
78.674;-2.776716;0;;
78.675;-2.776259;0;;
78.676;-2.776133;0;;
78.676;-2.776133;0;;
78.695;-2.732692;0;;
78.696;-2.732248;0;;
78.697;-2.732156;0;;
78.697;-2.732141;0;;
78.717;-2.710216;0;;
78.718;-2.691914;0;;
78.719;-2.688883;0;;
78.719;-2.688739;0;;
78.739;-2.664982;0;;
78.74;-2.664769;0;;
78.741;-2.649243;0;;
78.781;-2.576035;0;;
78.803;-2.531856;0;;
78.823;-2.487049;0;;
78.824;-2.486626;0;;
78.824;-2.486554;0;;
78.844;-2.442091;0;;
78.845;-2.441667;0;;
78.846;-2.441544;0;;
78.846;-2.441544;0;;
78.87;-2.397012;0;;
78.871;-2.397012;0;;
78.871;-2.397012;0;;
78.872;-2.397012;0;;
78.8847176;;;-0.446226957917421;0.194023139163807
78.888;-2.352706;0;;
78.888;-2.352706;0;;
78.908;-2.308234;0;;
78.909;-2.307847;0;;
78.909;-2.307826;0;;
78.91;-2.307695;0;;
78.93;-2.263762;0;;
78.931;-2.263367;0;;
78.931;-2.263323;0;;
78.932;-2.263236;0;;
78.951;-2.240766;0;;
78.952;-2.226356;0;;
78.953;-2.218284;0;;
78.974;-2.17307;0;;
78.975;-2.17307;0;;
78.976;-2.17307;0;;
78.995;-2.151375;0;;
79.016;-2.106736;0;;
79.017;-2.106284;0;;
79.018;-2.106219;0;;
79.019;-2.106204;0;;
79.019;-2.094059;0;;
79.037;-2.062079;0;;
79.038;-2.06174;0;;
79.038;-2.061682;0;;
79.039;-2.061651;0;;
79.058;-2.01758;0;;
79.059;-2.017011;0;;
79.06;-2.017011;0;;
79.08;-1.972883;0;;
79.081;-1.972441;0;;
79.144;-1.838203;0;;
79.145;-1.837817;0;;
79.165;-1.794425;0;;
79.166;-1.794017;0;;
79.166;-1.793951;0;;
79.167;-1.793894;0;;
79.187;-1.771816;0;;
79.1870187;;;0.469294205637273;0.203443208723772
79.187;-1.771816;0;;
79.188;-1.754651;0;;
79.188;-1.752814;0;;
79.189;-1.749988;0;;
79.209;-1.726121;0;;
79.209;-1.713852;0;;
79.21;-1.705979;0;;
79.211;-1.704839;0;;
79.23;-1.681734;0;;
79.231;-1.681495;0;;
79.232;-1.664513;0;;
79.257;-1.637056;0;;
79.258;-1.614763;0;;
79.259;-1.614763;0;;
79.259;-1.614763;0;;
79.274;-1.584952;0;;
79.274;-1.584952;0;;
79.275;-1.584952;0;;
79.276;-1.573399;0;;
79.295;-1.548199;0;;
79.296;-1.547931;0;;
79.297;-1.547879;0;;
79.317;-1.503842;0;;
79.318;-1.503452;0;;
79.318;-1.503293;0;;
79.319;-1.503293;0;;
79.338;-1.459095;0;;
79.339;-1.458674;0;;
79.339;-1.458517;0;;
79.34;-1.458517;0;;
79.36;-1.414483;0;;
79.36;-1.414216;0;;
79.361;-1.413998;0;;
79.361;-1.413962;0;;
79.381;-1.369672;0;;
79.381;-1.369374;0;;
79.382;-1.369111;0;;
79.383;-1.369111;0;;
79.423;-1.28044;0;;
79.424;-1.280005;0;;
79.424;-1.27993;0;;
79.425;-1.279894;0;;
79.426;-1.279883;0;;
79.426;-1.279883;0;;
79.444;-1.236065;0;;
79.445;-1.235558;0;;
79.446;-1.235488;0;;
79.446;-1.235477;0;;
79.466;-1.191744;0;;
79.466;-1.191365;0;;
79.467;-1.190924;0;;
79.468;-1.190633;0;;
79.4883181;;;0.345246218492166;0.177756613652744
79.488;-1.147005;0;;
79.489;-1.14698;0;;
79.51;-1.102384;0;;
79.511;-1.10134;0;;
79.512;-1.10134;0;;
79.513;-1.10134;0;;
79.533;-1.078798;0;;
79.533;-1.056361;0;;
79.534;-1.056361;0;;
79.535;-1.056361;0;;
79.535;-1.056361;0;;
79.555;-1.013534;0;;
79.556;-1.012721;0;;
79.557;-1.012107;0;;
79.577;-0.9894717;0;;
79.578;-0.9673932;0;;
79.579;-0.9673932;0;;
79.58;-0.9673932;0;;
79.58;-0.9673932;0;;
79.599;-0.9451446;0;;
79.6;-0.9295115;0;;
79.601;-0.9240522;0;;
79.622;-0.899935;0;;
79.623;-0.8826427;0;;
79.623;-0.8796896;0;;
79.629;-0.8780178;0;;
79.644;-0.8556027;0;;
79.645;-0.8374919;0;;
79.646;-0.8328784;0;;
79.646;-0.8328784;0;;
79.666;-0.8103107;0;;
79.667;-0.7928447;0;;
79.668;-0.7894561;0;;
79.69;-0.7443202;0;;
79.691;-0.7438934;0;;
79.692;-0.7438249;0;;
79.692;-0.7438164;0;;
79.711;-0.7008601;0;;
79.712;-0.7000716;0;;
79.713;-0.6993325;0;;
79.733;-0.6768363;0;;
79.734;-0.6584263;0;;
79.735;-0.6556182;0;;
79.735;-0.6546409;0;;
79.756;-0.6313219;0;;
79.757;-0.6091486;0;;
79.758;-0.6091486;0;;
79.758;-0.6091486;0;;
79.779;-0.5864602;0;;
79.78;-0.565156;0;;
79.781;-0.565156;0;;
79.781;-0.565156;0;;
79.7896169;;;0.228008917391017;0.149080595900759
79.801;-0.5417023;0;;
79.801;-0.5288732;0;;
79.802;-0.5225593;0;;
79.803;-0.5208007;0;;
79.821;-0.497521;0;;
79.822;-0.497521;0;;
79.823;-0.4821115;0;;
79.824;-0.4770328;0;;
79.844;-0.4532587;0;;
79.845;-0.4530536;0;;
79.845;-0.4530485;0;;
79.865;-0.4084117;0;;
79.866;-0.4084117;0;;
79.866;-0.4084117;0;;
79.867;-0.4084117;0;;
79.868;-0.4084117;0;;
79.886;-0.3638955;0;;
79.887;-0.3634566;0;;
79.887;-0.3633979;0;;
79.907;-0.320066;0;;
79.908;-0.3196727;0;;
79.909;-0.3195667;0;;
79.91;-0.3195381;0;;
79.929;-0.2749775;0;;
79.929;-0.2746879;0;;
79.93;-0.2743814;0;;
79.93;-0.2743814;0;;
79.95;-0.230588;0;;
79.95;-0.2302892;0;;
79.951;-0.2300946;0;;
79.971;-0.186301;0;;
79.972;-0.1858845;0;;
79.992;-0.1410333;0;;
80.018;-0.09651826;0;;
80.019;-0.09608865;0;;
80.019;-0.09608865;0;;
80.02;-0.09608865;0;;
80.035;-0.0734401;0;;
80.036;-0.05575355;0;;
80.037;-0.05226222;0;;
80.038;-0.05168314;0;;
80.058;-0.007325515;0;;
80.059;-0.006771881;0;;
80.06;-0.006771881;0;;
80.06;-0.006771881;0;;
80.08;0.03741882;0;;
80.081;0.03786961;0;;
80.082;0.03795093;0;;
80.0909155;;;-0.391895500046683;0.162663460368443
80.08;0.03741882;0;;
80.081;0.03786961;0;;
80.082;0.03795093;0;;
80.102;0.08125705;0;;
80.103;0.08204575;0;;
80.104;0.08231852;0;;
80.105;0.08231852;0;;
80.106;0.08231852;0;;
80.125;0.127608;0;;
80.126;0.127608;0;;
80.127;0.127608;0;;
80.127;0.127608;0;;
80.147;0.1715505;0;;
80.148;0.1720063;0;;
80.149;0.1720728;0;;
80.169;0.1946639;0;;
80.17;0.2118729;0;;
80.17;0.2148311;0;;
80.171;0.2164937;0;;
80.192;0.2610752;0;;
80.193;0.2614964;0;;
80.214;0.3056179;0;;
80.215;0.306029;0;;
80.216;0.3061118;0;;
80.216;0.3061257;0;;
80.218;0.3061317;0;;
80.237;0.3502588;0;;
80.238;0.3506692;0;;
80.238;0.3507029;0;;
80.26;0.3951489;0;;
80.282;0.4396476;0;;
80.283;0.4400227;0;;
80.283;0.44008;0;;
80.284;0.4401476;0;;
80.285;0.4401581;0;;
80.285;0.440162;0;;
80.305;0.4848776;0;;
80.306;0.4848776;0;;
80.307;0.4848776;0;;
80.327;0.5290866;0;;
80.328;0.529512;0;;
80.329;0.5296246;0;;
80.349;0.5740176;0;;
80.35;0.5744401;0;;
80.351;0.5745361;0;;
80.351;0.5745527;0;;
80.352;0.5745643;0;;
80.372;0.6191154;0;;
80.372;0.6191154;0;;
80.373;0.6191154;0;;
80.374;0.6191154;0;;
80.3932176;;;0.440194218943388;0.155388463694972
80.415;0.6859047;0;;
80.416;0.7081022;0;;
80.417;0.7134008;0;;
80.418;0.7161409;0;;
80.419;0.7165936;0;;
80.419;0.71662;0;;
80.42;0.7167471;0;;
80.439;0.7523067;0;;
80.439;0.7524322;0;;
80.44;0.7527204;0;;
80.441;0.7527669;0;;
80.442;0.7527865;0;;
80.461;0.7972283;0;;
80.461;0.7972283;0;;
80.462;0.7972283;0;;
80.482;0.8192969;0;;
80.482;0.8302182;0;;
80.483;0.8381287;0;;
80.484;0.8422801;0;;
80.485;0.8422801;0;;
80.505;0.864994;0;;
80.505;0.8762555;0;;
80.506;0.8842982;0;;
80.526;0.9299714;0;;
80.527;0.9310493;0;;
80.529;0.9315884;0;;
80.53;0.9316451;0;;
80.55;0.9755268;0;;
80.551;0.9759579;0;;
80.552;0.97608;0;;
80.553;0.97608;0;;
80.553;0.97608;0;;
80.572;1.020396;0;;
80.573;1.020848;0;;
80.573;1.020925;0;;
80.574;1.020968;0;;
80.594;1.065798;0;;
80.595;1.065798;0;;
80.596;1.065798;0;;
80.597;1.065798;0;;
80.617;1.110244;0;;
80.618;1.110244;0;;
80.618;1.110244;0;;
80.638;1.132381;0;;
80.639;1.148804;0;;
80.641;1.154817;0;;
80.641;1.154817;0;;
80.66;1.177181;0;;
80.661;1.193803;0;;
80.662;1.199641;0;;
80.663;1.199641;0;;
80.664;1.199641;0;;
80.683;1.222565;0;;
80.6834869;;;0.193786391097877;0.1175235068464
80.683;1.222565;0;;
80.684;1.238785;0;;
80.685;1.241561;0;;
80.705;1.266356;0;;
80.706;1.281549;0;;
80.707;1.288831;0;;
80.708;1.288831;0;;
80.708;1.288831;0;;
80.728;1.333089;0;;
80.729;1.333549;0;;
80.73;1.333621;0;;
80.751;1.377848;0;;
80.757;1.378358;0;;
80.758;1.378374;0;;
80.759;1.378377;0;;
80.773;1.422148;0;;
80.774;1.422773;0;;
80.774;1.422878;0;;
80.775;1.422922;0;;
80.776;1.422933;0;;
80.796;1.467736;0;;
80.797;1.467736;0;;
80.797;1.467736;0;;
80.817;1.490495;0;;
80.818;1.504033;0;;
80.818;1.507311;0;;
80.82;1.511441;0;;
80.82;1.512088;0;;
80.839;1.535066;0;;
80.84;1.553028;0;;
80.841;1.556239;0;;
