yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
72.527;-2;0.5076547;;
72.528;-2;0.5078643;;
72.529;-2;0.5079316;;
72.529;-2;0.5079359;;
72.548;-2;0.5526208;;
72.549;-2;0.5526208;;
72.549;-2;0.5526208;;
72.55;-2;0.5526208;;
72.551348;;;0.417072517134773;0.0414726531971973
72.569;-2;0.5968561;;
72.57;-2;0.5968561;;
72.57;-2;0.5968561;;
72.571;-2;0.5968561;;
72.676;-2;0.819777;;
72.741;-2;0.9314916;;
72.743;-2;0.9511587;;
72.743;-2;0.9520757;;
72.744;-2;0.9542316;;
72.744;-2;0.9542316;;
72.764;-2;0.9987822;;
72.765;-2;0.9987822;;
72.766;-2;0.9987822;;
72.786;-2;1.042323;;
72.787;-2;1.043044;;
72.788;-2;1.043416;;
72.789;-2;1.043416;;
72.808;-2;1.065762;;
72.809;-2;1.080898;;
72.81;-2;1.086481;;
72.81;-2;1.087431;;
72.83;-2;1.110366;;
72.831;-2;1.122583;;
72.832;-2;1.1306;;
72.832;-2;1.131979;;
72.852;-2;1.155204;;
72.853;-2;1.155433;;
72.8536496;;;-0.442636001894338;0.0505985521898834
72.855;-2;1.174964;;
72.874;-2;1.200149;;
72.875;-2;1.200413;;
72.876;-2;1.21786;;
72.876;-2;1.220812;;
72.896;-2;1.24488;;
72.896;-2;1.244894;;
72.897;-2;1.245093;;
72.897;-2;1.245098;;
72.917;-2;1.289634;;
72.917;-2;1.289634;;
72.918;-2;1.289634;;
72.918;-2;1.289634;;
72.938;-2;1.333583;;
72.938;-2;1.333768;;
72.939;-2;1.334144;;
72.939;-2;1.334144;;
72.959;-2;1.377958;;
72.98;-2;1.422929;;
72.981;-2;1.423325;;
72.981;-2;1.42346;;
73.002;-2;1.468093;;
73.003;-2;1.468093;;
73.023;-2;1.512115;;
73.029;-2;1.512648;;
73.03;-2;1.512671;;
73.044;-2;1.557165;;
73.045;-2;1.557822;;
73.046;-2;1.557921;;
73.066;-2;1.601514;;
73.067;-2;1.601949;;
73.068;-2;1.602061;;
73.088;-2;1.645579;;
73.089;-2;1.646353;;
73.09;-2;1.646655;;
73.091;-2;1.646655;;
73.11;-2;1.690221;;
73.111;-2;1.691043;;
73.112;-2;1.691351;;
73.113;-2;1.691351;;
73.133;-2;1.735246;;
73.134;-2;1.73565;;
73.135;-2;1.735762;;
73.154;-2;1.758004;;
73.1554579;;;0.481808702261072;0.223550605640217
73.155;-2;1.77299;;
73.156;-2;1.778521;;
73.157;-2;1.780242;;
73.176;-2;1.804002;;
73.177;-2;1.804241;;
73.177;-2;1.815093;;
73.178;-2;1.822796;;
73.197;-2;1.847878;;
73.198;-2;1.848127;;
73.199;-2;1.848185;;
73.199;-2;1.860603;;
73.218;-2;1.892675;;
73.219;-2;1.892998;;
73.219;-2;1.893054;;
73.22;-2;1.893082;;
73.239;-2;1.936173;;
73.24;-2;1.936611;;
73.241;-2;1.936729;;
73.261;-2;1.981677;;
73.261;-2;1.981677;;
73.261;-2;1.981677;;
73.262;-2;1.981677;;
73.282;-2;2.026649;;
73.282;-2;2.026649;;
73.283;-2;2.026649;;
73.283;-2;2.026649;;
73.303;-2;2.071212;;
73.304;-2;2.071212;;
73.304;-2;2.071212;;
73.324;-2;2.115385;;
73.325;-2;2.115783;;
73.325;-2;2.115935;;
73.326;-2;2.115935;;
73.346;-2;2.160576;;
73.347;-2;2.160576;;
73.368;-2;2.205096;;
73.369;-2;2.205096;;
73.411;-2;2.272267;;
73.411;-2;2.272439;;
73.418;-2;2.29372;;
73.419;-2;2.295324;;
73.419;-2;2.295324;;
73.432;-2;2.317582;;
73.433;-2;2.317582;;
73.434;-2;2.317582;;
73.434;-2;2.339413;;
73.435;-2;2.339413;;
73.453;-2;2.361215;;
73.453;-2;2.361417;;
73.454;-2;2.361519;;
73.455;-2;2.361519;;
73.4562557;;;-0.409283033773947;0.01174054593189
73.455;-2;2.361519;;
73.475;-2;2.405474;;
73.475;-2;2.405576;;
73.476;-2;2.406037;;
73.476;-2;2.406037;;
73.496;-2;2.450352;;
73.497;-2;2.450754;;
73.497;-2;2.450805;;
73.517;-2;2.495266;;
73.517;-2;2.495503;;
73.518;-2;2.495744;;
73.518;-2;2.495832;;
73.538;-2;2.54034;;
73.539;-2;2.54034;;
73.539;-2;2.54034;;
73.54;-2;2.54034;;
73.56;-2;2.585027;;
73.56;-2;2.585027;;
73.56;-2;2.585027;;
73.58;-2;2.62916;;
73.581;-2;2.629618;;
73.582;-2;2.629684;;
73.583;-2;2.629699;;
73.602;-2;2.673954;;
73.603;-2;2.674414;;
73.603;-2;2.674493;;
73.604;-2;2.674531;;
73.623;-2;2.696229;;
73.624;-2;2.712365;;
73.625;-2;2.719028;;
73.626;-2;2.719028;;
73.646;-2;2.741706;;
73.647;-2;2.75643;;
73.648;-2;2.761201;;
73.668;-2;2.786672;;
73.689;-2;2.830612;;
73.69;-2;2.83105;;
73.71;-2;2.875078;;
73.711;-2;2.875624;;
73.712;-2;2.875624;;
73.731;-2;2.919675;;
73.732;-2;2.920105;;
73.733;-2;2.920249;;
73.753;-2;2.964643;;
73.753;-2;2.964643;;
73.754;-2;2.964643;;
73.7575679;;;0.401389676311078;0.00781983572596621
73.753;-2;2.964643;;
73.753;-2;2.964643;;
73.754;-2;2.964643;;
73.773;-2;3.008639;;
73.774;-2;3.00908;;
73.78;-2;3.009203;;
73.78;-2;3.003672;;
73.781;-2;3;;
73.795;-2;2.977247;;
73.795;-2;2.977247;;
73.796;-2;2.977247;;
73.816;-2;2.933508;;
73.816;-2;2.933149;;
73.817;-2;2.932998;;
73.818;-2;2.932967;;
73.838;-2;2.888967;;
73.838;-2;2.888905;;
73.839;-2;2.888499;;
73.84;-2;2.888433;;
73.859;-2;2.844161;;
73.86;-2;2.843753;;
73.861;-2;2.843631;;
73.861;-2;2.843617;;
73.881;-2;2.799745;;
73.882;-2;2.799342;;
73.882;-2;2.799185;;
73.883;-2;2.799185;;
73.902;-2;2.776473;;
73.903;-2;2.758146;;
73.904;-2;2.755328;;
73.904;-2;2.754875;;
73.923;-2;2.732028;;
73.924;-2;2.731804;;
73.925;-2;2.731749;;
73.925;-2;2.720401;;
73.944;-2;2.687848;;
73.945;-2;2.687525;;
73.946;-2;2.687426;;
73.966;-2;2.642626;;
73.966;-2;2.642626;;
73.966;-2;2.642626;;
73.967;-2;2.642626;;
73.987;-2;2.598055;;
73.987;-2;2.598055;;
73.988;-2;2.598055;;
73.989;-2;2.598055;;
74.008;-2;2.553341;;
74.008;-2;2.553341;;
74.009;-2;2.553341;;
74.029;-2;2.508591;;
74.03;-2;2.508591;;
74.03;-2;2.508591;;
74.031;-2;2.508591;;
74.05;-2;2.464673;;
74.051;-2;2.464267;;
74.052;-2;2.464096;;
74.052;-2;2.464096;;
74.0593685;;;-0.0687848141887013;0.101282632652375
74.051;-2;2.464267;;
74.052;-2;2.464096;;
74.052;-2;2.464096;;
74.073;-2;2.419254;;
74.093;-2;2.374884;;
74.094;-2;2.374428;;
74.095;-2;2.374358;;
74.095;-2;2.374333;;
74.096;-2;2.374333;;
74.115;-2;2.352284;;
74.116;-2;2.335268;;
74.116;-2;2.33239;;
74.117;-2;2.330369;;
74.136;-2;2.307319;;
74.137;-2;2.307067;;
74.138;-2;2.28496;;
74.163;-2;2.240773;;
74.164;-2;2.240773;;
74.164;-2;2.240773;;
74.165;-2;2.240773;;
74.166;-2;2.240773;;
74.179;-2;2.212901;;
74.179;-2;2.212558;;
74.18;-2;2.212361;;
74.201;-2;2.173615;;
74.201;-2;2.173615;;
74.201;-2;2.173615;;
74.202;-2;2.173615;;
74.222;-2;2.129394;;
74.222;-2;2.128827;;
74.223;-2;2.128827;;
74.224;-2;2.128827;;
74.243;-2;2.084896;;
74.243;-2;2.084721;;
74.244;-2;2.084426;;
74.264;-2;2.040026;;
74.264;-2;2.039805;;
74.265;-2;2.03946;;
74.265;-2;2.03946;;
74.285;-2;1.995384;;
74.285;-2;1.995124;;
74.286;-2;1.994824;;
74.286;-2;1.994824;;
74.306;-2;1.950703;;
74.307;-2;1.950281;;
74.307;-2;1.950209;;
74.308;-2;1.95016;;
74.327;-2;1.927516;;
74.327;-2;1.914336;;
74.329;-2;1.905513;;
74.329;-2;1.905513;;
74.348;-2;1.882922;;
74.349;-2;1.882686;;
74.35;-2;1.882636;;
74.3612141;;;0.274464985950534;0.0494467035747408
74.349;-2;1.882686;;
74.35;-2;1.882636;;
74.369;-2;1.838212;;
74.37;-2;1.837626;;
74.371;-2;1.837626;;
74.371;-2;1.837626;;
74.372;-2;1.837626;;
74.391;-2;1.794054;;
74.391;-2;1.793967;;
74.392;-2;1.793465;;
74.412;-2;1.748952;;
74.412;-2;1.748952;;
74.413;-2;1.748952;;
74.433;-2;1.704766;;
74.433;-2;1.704551;;
74.434;-2;1.704203;;
74.434;-2;1.704203;;
74.435;-2;1.704203;;
74.454;-2;1.659407;;
74.454;-2;1.659407;;
74.455;-2;1.659407;;
74.475;-2;1.615414;;
74.475;-2;1.615127;;
74.476;-2;1.614923;;
74.476;-2;1.614889;;
74.496;-2;1.570944;;
74.497;-2;1.570518;;
74.497;-2;1.570445;;
74.498;-2;1.570401;;
74.518;-2;1.5261;;
74.518;-2;1.525763;;
74.524;-2;1.52555;;
74.524;-2;1.525545;;
74.54;-2;1.50358;;
74.54;-2;1.49734;;
74.541;-2;1.480746;;
74.542;-2;1.480746;;
74.562;-2;1.458479;;
74.562;-2;1.451157;;
74.564;-2;1.438411;;
74.564;-2;1.438396;;
74.583;-2;1.413427;;
74.584;-2;1.413201;;
74.585;-2;1.398313;;
74.605;-2;1.369119;;
74.606;-2;1.36886;;
74.607;-2;1.368785;;
74.607;-2;1.361736;;
74.608;-2;1.35096;;
74.626;-2;1.324076;;
74.627;-2;1.324076;;
74.627;-2;1.324076;;
74.647;-2;1.280002;;
74.648;-2;1.280002;;
74.648;-2;1.280002;;
74.6625132;;;0.27106105871064;0.219532726695888
74.647;-2;1.280002;;
74.648;-2;1.280002;;
74.648;-2;1.280002;;
74.668;-2;1.235909;;
74.669;-2;1.235497;;
74.67;-2;1.235364;;
74.67;-2;1.235364;;
74.689;-2;1.190427;;
74.69;-2;1.190427;;
74.69;-2;1.190427;;
74.691;-2;1.190427;;
74.71;-2;1.146387;;
74.711;-2;1.145943;;
74.712;-2;1.145818;;
74.713;-2;1.145818;;
74.731;-2;1.101734;;
74.732;-2;1.101224;;
74.733;-2;1.101135;;
74.734;-2;1.101135;;
74.753;-2;1.056889;;
74.753;-2;1.056882;;
74.754;-2;1.05629;;
74.775;-2;1.011965;;
74.775;-2;1.011965;;
74.776;-2;1.011965;;
74.777;-2;1.011965;;
74.777;-2;1.011965;;
74.797;-2;0.9897082;;
74.798;-2;0.9794451;;
74.799;-2;0.9705834;;
74.819;-2;0.9227265;;
74.82;-2;0.9222922;;
74.82;-2;0.922225;;
74.821;-2;0.9221483;;
74.822;-2;0.9221365;;
74.84;-2;0.9003819;;
74.841;-2;0.8835806;;
74.842;-2;0.8779172;;
74.863;-2;0.8548952;;
74.864;-2;0.8435137;;
74.865;-2;0.8380556;;
74.865;-2;0.8353379;;
74.885;-2;0.8106772;;
74.886;-2;0.8104362;;
74.887;-2;0.7936383;;
74.89;-2;0.7909325;;
74.905;-2;0.7695338;;
74.908;-2;0.7658463;;
74.909;-2;0.7468166;;
74.91;-2;0.7441692;;
74.93;-2;0.7210346;;
74.9643133;;;-0.487724654768825;-0.00274585607408798
74.974;-2;0.6324939;;
74.975;-2;0.6320845;;
74.976;-2;0.6163079;;
74.977;-2;0.6116175;;
74.977;-2;0.611066;;
74.996;-2;0.5871632;;
74.997;-2;0.5869316;;
74.998;-2;0.586867;;
74.998;-2;0.5648564;;
75.017;-2;0.5420678;;
75.018;-2;0.5420678;;
75.018;-2;0.5420678;;
75.019;-2;0.5420678;;
75.038;-2;0.4985872;;
75.039;-2;0.4980216;;
75.04;-2;0.4980216;;
75.06;-2;0.4539427;;
75.06;-2;0.453631;;
75.061;-2;0.4534427;;
75.061;-2;0.4534104;;
75.081;-2;0.4087542;;
75.081;-2;0.4084169;;
75.082;-2;0.4081908;;
75.083;-2;0.4081908;;
75.102;-2;0.3646125;;
75.102;-2;0.3642481;;
75.103;-2;0.3640804;;
75.103;-2;0.3640518;;
75.123;-2;0.3196168;;
75.123;-2;0.3192492;;
75.124;-2;0.3190595;;
75.125;-2;0.3190595;;
75.145;-2;0.2752191;;
75.146;-2;0.2748342;;
75.146;-2;0.2748072;;
75.166;-2;0.2308165;;
75.167;-2;0.2303701;;
75.168;-2;0.2302984;;
75.168;-2;0.2302685;;
75.169;-2;0.2302685;;
75.188;-2;0.1852314;;
75.211;-2;0.140362;;
75.212;-2;0.140362;;
75.212;-2;0.140362;;
75.213;-2;0.140362;;
75.213;-2;0.140362;;
75.214;-2;0.140362;;
75.233;-2;0.09633082;;
75.233;-2;0.09602215;;
75.2656119;;;0.320018744940785;0.0944550337082835
75.285;-2;0.007032186;;
75.3;-2;-0.03781245;;
75.301;-2;-0.03838867;;
75.324;-2;-0.08242833;;
75.325;-2;-0.08290791;;
75.326;-2;-0.08290791;;
75.327;-2;-0.08290791;;
75.327;-2;-0.08290791;;
75.347;-2;-0.1278657;;
75.348;-2;-0.1278657;;
75.348;-2;-0.1278657;;
75.349;-2;-0.1278657;;
75.368;-2;-0.1715729;;
75.369;-2;-0.172042;;
75.37;-2;-0.1721163;;
75.389;-2;-0.2168378;;
75.39;-2;-0.2174216;;
75.391;-2;-0.2174216;;
75.391;-2;-0.2174216;;
75.392;-2;-0.2174216;;
75.411;-2;-0.2608964;;
75.412;-2;-0.2613682;;
75.413;-2;-0.2614391;;
75.433;-2;-0.2836442;;
75.434;-2;-0.3005942;;
75.434;-2;-0.3034995;;
75.435;-2;-0.3058472;;
75.456;-2;-0.3290492;;
75.456;-2;-0.3043684;;
75.456;-2;-0.3320853;;
75.457;-2;-0.3509711;;
75.477;-2;-0.3734858;;
75.477;-2;-0.3734858;;
75.478;-2;-0.3922954;;
75.479;-2;-0.3955973;;
75.499;-2;-0.4185545;;
75.499;-2;-0.4185545;;
75.5;-2;-0.4185545;;
75.501;-2;-0.4404544;;
75.52;-2;-0.4629952;;
75.52;-2;-0.4629952;;
75.521;-2;-0.4629952;;
75.541;-2;-0.5069906;;
75.541;-2;-0.5071427;;
75.542;-2;-0.5075534;;
75.542;-2;-0.5075534;;
75.562;-2;-0.5524075;;
75.562;-2;-0.5524075;;
75.563;-2;-0.5524075;;
75.564;-2;-0.5524075;;
75.5674127;;;-0.448041732973092;-0.0861716460226229
75.564;-2;-0.5524075;;
75.583;-2;-0.5968426;;
75.584;-2;-0.5968426;;
75.584;-2;-0.5968426;;
75.584;-2;-0.5968426;;
75.604;-2;-0.6407099;;
75.605;-2;-0.6411185;;
75.606;-2;-0.6412531;;
75.606;-2;-0.6412531;;
75.625;-2;-0.6859937;;
75.626;-2;-0.6864815;;
75.627;-2;-0.6865743;;
75.628;-2;-0.6865743;;
75.647;-2;-0.7300124;;
75.652;-2;-0.7305637;;
75.653;-2;-0.7305893;;
75.669;-2;-0.7750034;;
75.69;-2;-0.8185605;;
75.691;-2;-0.8194478;;
75.692;-2;-0.819986;;
75.692;-2;-0.820076;;
75.693;-2;-0.8201125;;
75.694;-2;-0.8201199;;
75.694;-2;-0.8201211;;
75.713;-2;-0.8641496;;
75.714;-2;-0.864729;;
75.715;-2;-0.864729;;
75.715;-2;-0.864729;;
75.736;-2;-0.9092509;;
75.736;-2;-0.909416;;
75.737;-2;-0.9096828;;
75.738;-2;-0.9097921;;
75.756;-2;-0.9321013;;
75.757;-2;-0.9321013;;
75.758;-2;-0.9538337;;
75.777;-2;-0.9764402;;
75.778;-2;-0.9766589;;
75.779;-2;-0.9767156;;
75.78;-2;-0.9932244;;
75.78;-2;-0.9959366;;
75.799;-2;-1.020951;;
75.8;-2;-1.021203;;
75.82;-2;-1.065206;;
75.841;-2;-1.110112;;
75.842;-2;-1.110533;;
75.862;-2;-1.154968;;
75.863;-2;-1.155526;;
75.864;-2;-1.155526;;
75.8687113;;;0.012155062846141;-0.150898144988748
75.862;-2;-1.154968;;
75.863;-2;-1.155526;;
75.864;-2;-1.155526;;
75.884;-2;-1.199437;;
75.884;-2;-1.199437;;
75.885;-2;-1.199437;;
75.885;-2;-1.199437;;
75.886;-2;-1.199437;;
75.905;-2;-1.244059;;
75.906;-2;-1.244475;;
75.906;-2;-1.244662;;
75.926;-2;-1.289157;;
75.927;-2;-1.289157;;
75.928;-2;-1.289157;;
75.928;-2;-1.289157;;
75.948;-2;-1.333842;;
75.949;-2;-1.333842;;
75.949;-2;-1.333842;;
75.95;-2;-1.333842;;
75.97;-2;-1.378137;;
75.97;-2;-1.378699;;
75.971;-2;-1.378699;;
75.972;-2;-1.378699;;
75.992;-2;-1.422521;;
75.993;-2;-1.422975;;
75.994;-2;-1.423041;;
76.014;-2;-1.446456;;
76.015;-2;-1.463207;;
76.016;-2;-1.468151;;
76.017;-2;-1.468151;;
76.017;-2;-1.468151;;
76.042;-2;-1.51218;;
76.043;-2;-1.512622;;
76.044;-2;-1.512622;;
76.058;-2;-1.55502;;
76.059;-2;-1.556478;;
76.06;-2;-1.556898;;
76.061;-2;-1.557158;;
76.062;-2;-1.557225;;
76.081;-2;-1.580448;;
76.082;-2;-1.593374;;
76.082;-2;-1.596349;;
76.084;-2;-1.601714;;
76.104;-2;-1.646559;;
76.105;-2;-1.646559;;
76.106;-2;-1.646559;;
76.126;-2;-1.690839;;
76.127;-2;-1.691291;;
76.128;-2;-1.691362;;
76.128;-2;-1.691373;;
76.129;-2;-1.691387;;
76.149;-2;-1.735353;;
76.15;-2;-1.735766;;
76.15;-2;-1.735833;;
76.1710127;;;0.280716672511757;0.0412121868313977
76.171;-2;-1.780141;;
76.172;-2;-1.780165;;
76.173;-2;-1.780943;;
76.173;-2;-1.781075;;
76.174;-2;-1.781198;;
76.193;-2;-1.824287;;
76.194;-2;-1.824892;;
76.195;-2;-1.825297;;
76.216;-2;-1.869438;;
76.217;-2;-1.869851;;
76.217;-2;-1.869922;;
76.238;-2;-1.914127;;
76.239;-2;-1.914545;;
76.24;-2;-1.914633;;
76.24;-2;-1.914647;;
76.241;-2;-1.914654;;
76.261;-2;-1.95896;;
76.261;-2;-1.958963;;
76.262;-2;-1.959416;;
76.282;-2;-1.981436;;
76.283;-2;-1.995416;;
76.283;-2;-1.998728;;
76.284;-2;-2.004078;;
76.285;-2;-2.004078;;
76.305;-2;-2.027479;;
76.305;-2;-2.034247;;
76.306;-2;-2.04592;;
76.326;-2;-2.071075;;
76.327;-2;-2.087764;;
76.329;-2;-2.092859;;
76.329;-2;-2.093179;;
76.349;-2;-2.115844;;
76.35;-2;-2.130521;;
76.351;-2;-2.13609;;
76.351;-2;-2.137016;;
76.352;-2;-2.137977;;
76.372;-2;-2.18301;;
76.373;-2;-2.18301;;
76.392;-2;-2.205714;;
76.393;-2;-2.205962;;
76.417;-2;-2.244951;;
76.418;-2;-2.253126;;
76.422;-2;-2.271906;;
76.436;-2;-2.304968;;
76.436;-2;-2.304968;;
76.436;-2;-2.304968;;
76.437;-2;-2.304968;;
76.456;-2;-2.339301;;
76.457;-2;-2.339301;;
76.457;-2;-2.339301;;
76.458;-2;-2.339301;;
76.4723121;;;-0.388769874725484;-0.13598496808517
76.478;-2;-2.383478;;
76.479;-2;-2.383873;;
76.479;-2;-2.383914;;
76.48;-2;-2.384005;;
76.499;-2;-2.428012;;
76.5;-2;-2.428425;;
76.5;-2;-2.428482;;
76.501;-2;-2.428558;;
76.52;-2;-2.472509;;
76.521;-2;-2.47293;;
76.521;-2;-2.473083;;
76.541;-2;-2.51774;;
76.542;-2;-2.51774;;
76.542;-2;-2.51774;;
76.543;-2;-2.51774;;
76.563;-2;-2.562696;;
76.563;-2;-2.562696;;
76.564;-2;-2.562696;;
76.565;-2;-2.562696;;
76.584;-2;-2.60669;;
76.585;-2;-2.607143;;
76.585;-2;-2.607221;;
76.606;-2;-2.629434;;
76.606;-2;-2.635053;;
76.607;-2;-2.649435;;
76.608;-2;-2.65143;;
76.628;-2;-2.674157;;
76.629;-2;-2.687489;;
76.63;-2;-2.694825;;
76.63;-2;-2.696058;;
76.631;-2;-2.696607;;
76.651;-2;-2.719591;;
76.652;-2;-2.734798;;
76.652;-2;-2.735743;;
76.672;-2;-2.763695;;
76.673;-2;-2.76394;;
76.674;-2;-2.779382;;
76.674;-2;-2.781202;;
76.675;-2;-2.784499;;
76.695;-2;-2.808341;;
76.716;-2;-2.852889;;
76.717;-2;-2.853278;;
76.718;-2;-2.871667;;
76.719;-2;-2.874817;;
76.737;-2;-2.897932;;
76.738;-2;-2.897932;;
76.739;-2;-2.897932;;
76.74;-2;-2.897932;;
76.759;-2;-2.942623;;
76.759;-2;-2.942623;;
76.759;-2;-2.942623;;
76.76;-2;-2.942623;;
76.7741122;;;0.0678350410246428;-0.00701577458573588
76.783;-2;-2.986935;;
76.784;-2;-2.986935;;
76.785;-2;-2.986935;;
76.785;-2;-2.986935;;
76.801;-2;-3;;
76.821;-2;-2.957674;;
76.822;-2;-2.95723;;
76.823;-2;-2.957156;;
76.824;-2;-2.957156;;
76.824;-2;-2.957156;;
76.825;-2;-2.957156;;
76.844;-2;-2.912766;;
76.844;-2;-2.912766;;
76.845;-2;-2.912766;;
76.846;-2;-2.912766;;
76.865;-2;-2.868327;;
76.865;-2;-2.867728;;
76.866;-2;-2.867728;;
76.867;-2;-2.867728;;
76.887;-2;-2.823839;;
76.887;-2;-2.823586;;
76.888;-2;-2.823388;;
76.909;-2;-2.778949;;
76.91;-2;-2.778549;;
76.91;-2;-2.778411;;
76.911;-2;-2.778411;;
76.912;-2;-2.778411;;
76.931;-2;-2.73387;;
76.932;-2;-2.73387;;
76.933;-2;-2.73387;;
76.952;-2;-2.711563;;
76.953;-2;-2.694284;;
76.954;-2;-2.689103;;
76.955;-2;-2.689103;;
76.974;-2;-2.666729;;
76.975;-2;-2.651381;;
76.976;-2;-2.64466;;
76.977;-2;-2.64466;;
76.996;-2;-2.621927;;
76.997;-2;-2.621689;;
76.998;-2;-2.599831;;
76.999;-2;-2.599831;;
77.018;-2;-2.577334;;
77.019;-2;-2.577135;;
77.02;-2;-2.562059;;
77.02;-2;-2.561659;;
77.039;-2;-2.532787;;
77.039;-2;-2.532707;;
77.04;-2;-2.532493;;
77.04;-2;-2.532473;;
77.06;-2;-2.488711;;
77.06;-2;-2.48853;;
77.061;-2;-2.488261;;
77.061;-2;-2.48794;;
77.075411;;;0.489756980827367;0.112384704909571
77.081;-2;-2.444065;;
77.082;-2;-2.443656;;
77.082;-2;-2.443594;;
77.102;-2;-2.399022;;
77.103;-2;-2.398469;;
77.103;-2;-2.398469;;
77.104;-2;-2.398469;;
77.124;-2;-2.353946;;
77.124;-2;-2.353946;;
77.124;-2;-2.353946;;
77.125;-2;-2.353946;;
77.144;-2;-2.309751;;
77.15;-2;-2.309202;;
77.15;-2;-2.309188;;
77.165;-2;-2.265348;;
77.166;-2;-2.264742;;
77.167;-2;-2.264657;;
77.167;-2;-2.264643;;
77.187;-2;-2.220601;;
77.188;-2;-2.219828;;
77.189;-2;-2.219574;;
77.19;-2;-2.219522;;
77.21;-2;-2.176044;;
77.211;-2;-2.175668;;
77.211;-2;-2.175654;;
77.212;-2;-2.17554;;
77.232;-2;-2.131382;;
77.233;-2;-2.130987;;
77.234;-2;-2.130817;;
77.234;-2;-2.130817;;
77.254;-2;-2.108576;;
77.254;-2;-2.098658;;
77.256;-2;-2.087481;;
77.256;-2;-2.086867;;
77.277;-2;-2.041841;;
77.277;-2;-2.041602;;
77.278;-2;-2.041296;;
77.279;-2;-2.041296;;
77.299;-2;-2.018406;;
77.299;-2;-2.007411;;
77.3;-2;-1.999286;;
77.301;-2;-1.997259;;
77.32;-2;-1.97436;;
77.321;-2;-1.974126;;
77.322;-2;-1.956781;;
77.342;-2;-1.929232;;
77.343;-2;-1.929232;;
77.362;-2;-1.885093;;
77.3767099;;;-0.31152281164874;-0.0356751661305535
77.277;-2;-2.041841;;
77.277;-2;-2.041602;;
77.278;-2;-2.041296;;
77.279;-2;-2.041296;;
77.299;-2;-2.018406;;
77.299;-2;-2.007411;;
77.3;-2;-1.999286;;
77.301;-2;-1.997259;;
77.32;-2;-1.97436;;
77.321;-2;-1.974126;;
77.322;-2;-1.956781;;
77.342;-2;-1.929232;;
77.343;-2;-1.929232;;
77.362;-2;-1.885093;;
77.405;-2;-1.795523;;
77.406;-2;-1.795523;;
77.448;-2;-1.706973;;
77.449;-2;-1.706587;;
77.469;-2;-1.661269;;
77.47;-2;-1.661269;;
77.471;-2;-1.661269;;
77.491;-2;-1.617038;;
77.565;-2;-1.483252;;
77.6785187;;;0.0650668248935149;0.0777840087741963
77.277;-2;-2.041841;;
77.277;-2;-2.041602;;
77.278;-2;-2.041296;;
77.279;-2;-2.041296;;
77.299;-2;-2.018406;;
77.299;-2;-2.007411;;
77.3;-2;-1.999286;;
77.301;-2;-1.997259;;
77.32;-2;-1.97436;;
77.321;-2;-1.974126;;
77.322;-2;-1.956781;;
77.342;-2;-1.929232;;
77.343;-2;-1.929232;;
77.362;-2;-1.885093;;
77.405;-2;-1.795523;;
77.406;-2;-1.795523;;
77.448;-2;-1.706973;;
77.449;-2;-1.706587;;
77.469;-2;-1.661269;;
77.47;-2;-1.661269;;
77.471;-2;-1.661269;;
77.491;-2;-1.617038;;
77.565;-2;-1.483252;;
77.9798178;;;0.0650668248935149;0.0770919547414143
78.1;-2;-0.4106867;;
78.121;-2;-0.3663068;;
78.142;-2;-0.3218527;;
78.144;-2;-0.3213976;;
78.186;-2;-0.2323259;;
78.187;-2;-0.2319444;;
78.206;-2;-0.1868407;;
78.227;-2;-0.1428409;;
78.228;-2;-0.1423213;;
78.248;-2;-0.09813953;;
78.249;-2;-0.09768236;;
78.27;-2;-0.07573499;;
78.271;-2;-0.05662215;;
78.2816181;;;-0.419252251877524;-0.150160353434808
78.27;-2;-0.07573499;;
78.271;-2;-0.05662215;;
78.292;-2;-0.03009692;;
78.292;-2;-0.03009692;;
78.312;-2;0.01374873;;
78.314;-2;0.01428656;;
78.334;-2;0.05792657;;
78.335;-2;0.05836456;;
78.355;-2;0.102883;;
78.464;-2;0.3207529;;
78.482;-2;0.3494436;;
78.483;-2;0.3681881;;
78.503;-2;0.3938152;;
78.505;-2;0.3940936;;
78.506;-2;0.4163373;;
78.525;-2;0.4393568;;
78.526;-2;0.4393568;;
78.526;-2;0.4393568;;
78.527;-2;0.4393568;;
78.528;-2;0.453902;;
78.546;-2;0.4833212;;
78.547;-2;0.4836048;;
78.547;-2;0.4837295;;
78.567;-2;0.5280992;;
78.568;-2;0.5280992;;
78.569;-2;0.5280992;;
78.5829167;;;0.409421176096362;0.030075643501467
78.589;-2;0.5719044;;
78.589;-2;0.5721402;;
78.59;-2;0.5724622;;
78.591;-2;0.5724622;;
78.591;-2;0.5724622;;
78.61;-2;0.6168532;;
78.611;-2;0.6174318;;
78.611;-2;0.6174318;;
78.632;-2;0.6615744;;
78.632;-2;0.6618633;;
78.633;-2;0.6620672;;
78.634;-2;0.6620971;;
78.653;-2;0.7057503;;
78.654;-2;0.7061878;;
78.655;-2;0.7062872;;
78.655;-2;0.7063043;;
78.674;-2;0.7513835;;
78.675;-2;0.7518402;;
78.676;-2;0.7519659;;
78.676;-2;0.7519659;;
78.695;-2;0.7954077;;
78.696;-2;0.7958516;;
78.697;-2;0.7959431;;
78.697;-2;0.7959585;;
78.717;-2;0.817883;;
78.718;-2;0.8361855;;
78.719;-2;0.8392161;;
