large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
35.162;-0.3863291;0;;
35.163;-0.3860658;0;;
35.164;-0.3860658;0;;
35.182;-0.3752558;0;;
35.183;-0.3650694;0;;
35.184;-0.3634591;0;;
35.204;-0.346733;0;;
35.205;-0.3465223;0;;
35.206;-0.3414388;0;;
35.206;-0.3414388;0;;
35.225;-0.3302735;0;;
35.225;-0.3302735;0;;
35.226;-0.3302735;0;;
35.227;-0.3224494;0;;
35.245;-0.3082127;0;;
35.246;-0.3079;0;;
35.247;-0.3078477;0;;
35.247;-0.3078475;0;;
35.266;-0.2859103;0;;
35.267;-0.2856771;0;;
35.268;-0.2856389;0;;
35.287;-0.2636147;0;;
35.288;-0.2634099;0;;
35.288;-0.2633258;0;;
35.289;-0.2633258;0;;
35.289;-0.2633258;0;;
35.308;-0.2410709;0;;
35.308;-0.2410709;0;;
35.329;-0.2187022;0;;
35.33;-0.2185012;0;;
35.33;-0.2184683;0;;
35.331;-0.2184313;0;;
35.35;-0.207232;0;;
35.351;-0.207232;0;;
35.351;-0.207232;0;;
35.353;-0.207232;0;;
35.37;-0.1855587;0;;
35.371;-0.1853179;0;;
35.371;-0.1852765;0;;
35.373;-0.1852529;0;;
35.391;-0.1631603;0;;
35.391;-0.1627797;0;;
35.392;-0.1625865;0;;
35.392;-0.1625534;0;;
35.411;-0.1405365;0;;
35.412;-0.1403123;0;;
35.412;-0.1402742;0;;
35.413;-0.1402571;0;;
35.432;-0.1182736;0;;
35.432;-0.1180814;0;;
35.433;-0.1180035;0;;
35.453;-0.09608219;0;;
35.453;-0.09603736;0;;
35.454;-0.0958464;0;;
35.4623222;;;0.496190622154863;0.00415518760324364
35.453;-0.09608219;0;;
35.453;-0.09603736;0;;
35.454;-0.0958464;0;;
35.494;-0.06110862;0;;
35.496;-0.06092034;0;;
35.496;-0.05687055;0;;
35.497;-0.05061745;0;;
35.497;-0.05061745;0;;
35.498;-0.05061745;0;;
35.499;-0.05061745;0;;
35.499;-0.05061745;0;;
35.515;-0.03410941;0;;
35.516;-0.03385408;0;;
35.517;-0.03385408;0;;
35.517;-0.03385408;0;;
35.536;-0.01783501;0;;
35.536;-0.01772433;0;;
35.537;-0.01764625;0;;
35.537;-0.01763306;0;;
35.556;0.00449641;0;;
35.557;0.004737515;0;;
35.558;0.004772548;0;;
35.577;0.02678883;0;;
35.578;0.02701643;0;;
35.579;0.02708149;0;;
35.599;0.04955937;0;;
35.599;0.04955937;0;;
35.6;0.04955937;0;;
35.601;0.04955937;0;;
35.602;0.04955937;0;;
35.619;0.07150705;0;;
35.62;0.07175804;0;;
35.62;0.07180015;0;;
35.64;0.08290113;0;;
35.641;0.09206571;0;;
35.642;0.09357218;0;;
35.643;0.09404586;0;;
35.661;0.1053418;0;;
35.661;0.105387;0;;
35.662;0.1054686;0;;
35.663;0.1054928;0;;
35.681;0.1273391;0;;
35.682;0.1276367;0;;
35.682;0.1276367;0;;
35.683;0.1276367;0;;
35.702;0.1499391;0;;
35.703;0.1499391;0;;
35.703;0.1499391;0;;
35.723;0.1720491;0;;
35.723;0.1721926;0;;
35.724;0.1723296;0;;
35.725;0.1723296;0;;
35.744;0.1943301;0;;
35.744;0.194494;0;;
35.745;0.1946024;0;;
35.7636191;;;0.492376606650611;0.250902392784661
35.764;0.2167356;0;;
35.765;0.2167498;0;;
35.766;0.2169614;0;;
35.767;0.2170219;0;;
35.787;0.2394352;0;;
35.787;0.2394352;0;;
35.788;0.2394352;0;;
35.789;0.2394352;0;;
35.807;0.2504159;0;;
35.808;0.260235;0;;
35.809;0.2616487;0;;
35.81;0.2618381;0;;
35.828;0.2787368;0;;
35.829;0.2789718;0;;
35.829;0.2789718;0;;
35.83;0.2789718;0;;
35.849;0.2949776;0;;
35.849;0.2950371;0;;
35.85;0.2951473;0;;
35.85;0.2951603;0;;
35.869;0.3172047;0;;
35.878;0.317485;0;;
35.89;0.3393036;0;;
35.891;0.3397523;0;;
35.892;0.3397523;0;;
35.892;0.3397523;0;;
35.893;0.3397523;0;;
35.912;0.3616191;0;;
35.913;0.3619108;0;;
35.914;0.3621957;0;;
35.934;0.3844692;0;;
35.935;0.3844692;0;;
35.936;0.3844692;0;;
35.936;0.3844692;0;;
35.936;0.3844692;0;;
35.955;0.4064329;0;;
35.955;0.406608;0;;
35.956;0.4067066;0;;
35.976;0.4180449;0;;
35.976;0.4181352;0;;
35.977;0.4181765;0;;
35.978;0.4181876;0;;
35.996;0.4401774;0;;
35.997;0.4401774;0;;
35.998;0.4401774;0;;
35.998;0.4401774;0;;
36.017;0.462412;0;;
36.017;0.4627049;0;;
36.018;0.4627049;0;;
36.019;0.4627049;0;;
36.038;0.4847251;0;;
36.038;0.4848069;0;;
36.039;0.4849583;0;;
36.058;0.5070794;0;;
36.059;0.5072883;0;;
36.059;0.5073689;0;;
36.06;0.5073689;0;;
36.0654173;;;0.495662983747725;0.495218433749406
36.058;0.5070794;0;;
36.059;0.5072883;0;;
36.059;0.5073689;0;;
36.06;0.5073689;0;;
36.079;0.5294533;0;;
36.079;0.5295861;0;;
36.08;0.5297495;0;;
36.1;0.5519149;0;;
36.1;0.5519149;0;;
36.101;0.5519149;0;;
36.102;0.5519149;0;;
36.121;0.5632463;0;;
36.122;0.5632463;0;;
36.122;0.5746081;0;;
36.122;0.5746081;0;;
36.141;0.590595;0;;
36.142;0.5907598;0;;
36.142;0.5907882;0;;
36.143;0.5908074;0;;
36.162;0.6078117;0;;
36.162;0.6078117;0;;
36.163;0.6078117;0;;
36.163;0.6078117;0;;
36.182;0.6299302;0;;
36.183;0.6301632;0;;
36.183;0.6302024;0;;
36.203;0.652094;0;;
36.204;0.6522803;0;;
36.204;0.6523681;0;;
36.224;0.6748462;0;;
36.225;0.6748462;0;;
36.226;0.6748462;0;;
36.226;0.6748462;0;;
36.245;0.697084;0;;
36.245;0.697084;0;;
36.246;0.697084;0;;
36.246;0.697084;0;;
36.266;0.7081655;0;;
36.267;0.7166249;0;;
36.267;0.7179736;0;;
36.268;0.7193584;0;;
36.294;0.7306926;0;;
36.295;0.7307759;0;;
36.295;0.73079;0;;
36.296;0.7307997;0;;
36.307;0.756175;0;;
36.308;0.7566045;0;;
36.308;0.7566781;0;;
36.309;0.7567235;0;;
36.328;0.775068;0;;
36.329;0.7753054;0;;
36.329;0.7753054;0;;
36.349;0.7973979;0;;
36.349;0.7975718;0;;
36.35;0.797676;0;;
36.3667147;;;0.498614544060166;0.495711189153341
36.37;0.820149;0;;
36.37;0.820149;0;;
36.371;0.820149;0;;
36.372;0.820149;0;;
36.391;0.8423982;0;;
36.391;0.8423982;0;;
36.392;0.8423982;0;;
36.393;0.8423982;0;;
36.412;0.8645582;0;;
36.413;0.8647677;0;;
36.413;0.8647909;0;;
36.414;0.8648374;0;;
36.433;0.8756773;0;;
36.433;0.8757296;0;;
36.434;0.8852653;0;;
36.435;0.8873581;0;;
36.453;0.9032053;0;;
36.454;0.9032053;0;;
36.454;0.9032053;0;;
36.474;0.9203991;0;;
36.474;0.9205078;0;;
36.475;0.9206173;0;;
36.476;0.9206173;0;;
36.494;0.942707;0;;
36.495;0.9429376;0;;
36.496;0.9430096;0;;
36.496;0.9430096;0;;
36.515;0.9649442;0;;
36.515;0.9651155;0;;
36.516;0.9652356;0;;
36.536;0.9877324;0;;
36.536;0.9877324;0;;
36.536;0.9877324;0;;
36.537;0.9877324;0;;
36.556;0.9986901;0;;
36.557;1.007918;0;;
36.557;1.009474;0;;
36.558;1.010183;0;;
36.577;1.021012;0;;
36.578;1.021108;0;;
36.578;1.021112;0;;
36.579;1.021141;0;;
36.598;1.043422;0;;
36.598;1.043492;0;;
36.618;1.065349;0;;
36.619;1.065544;0;;
36.619;1.065571;0;;
36.62;1.065607;0;;
36.62;1.065612;0;;
36.639;1.087973;0;;
36.64;1.088187;0;;
36.641;1.088244;0;;
36.66;1.11034;0;;
36.66;1.110636;0;;
36.661;1.110636;0;;
36.661;1.110636;0;;
36.6685132;;;0.446237847624385;0.483222995520722
36.66;1.11034;0;;
36.66;1.110636;0;;
36.661;1.110636;0;;
36.661;1.110636;0;;
36.691;1.132996;0;;
36.691;1.132996;0;;
36.692;1.132996;0;;
36.693;1.132996;0;;
36.702;1.147534;0;;
36.702;1.152102;0;;
36.703;1.154613;0;;
36.703;1.155046;0;;
36.722;1.166121;0;;
36.723;1.166233;0;;
36.723;1.166252;0;;
36.724;1.17584;0;;
36.743;1.188466;0;;
36.743;1.188633;0;;
36.744;1.188633;0;;
36.744;1.188633;0;;
36.764;1.215603;0;;
36.765;1.215603;0;;
36.785;1.233082;0;;
36.785;1.233306;0;;
36.786;1.233306;0;;
36.787;1.233306;0;;
36.806;1.255381;0;;
36.806;1.255677;0;;
36.807;1.255677;0;;
36.807;1.255677;0;;
36.826;1.277777;0;;
36.827;1.278066;0;;
36.827;1.278066;0;;
36.828;1.278066;0;;
36.848;1.300293;0;;
36.848;1.300575;0;;
36.849;1.300575;0;;
36.85;1.300575;0;;
36.869;1.311451;0;;
36.87;1.320136;0;;
36.87;1.321619;0;;
36.871;1.322571;0;;
36.89;1.333729;0;;
36.89;1.333815;0;;
36.891;1.333868;0;;
36.892;1.342601;0;;
36.91;1.356203;0;;
36.911;1.356389;0;;
36.912;1.356389;0;;
36.912;1.356389;0;;
36.931;1.37854;0;;
36.931;1.37854;0;;
36.952;1.40073;0;;
36.952;1.401002;0;;
36.953;1.401002;0;;
36.953;1.401002;0;;
36.9703111;;;0.462040357204327;0.475638933159151
36.973;1.423296;0;;
36.973;1.423296;0;;
36.974;1.423296;0;;
36.975;1.423296;0;;
36.993;1.445329;0;;
36.994;1.445634;0;;
36.994;1.445634;0;;
36.995;1.445634;0;;
37.014;1.456766;0;;
37.015;1.466226;0;;
37.016;1.467695;0;;
37.016;1.468236;0;;
37.035;1.479257;0;;
37.035;1.479257;0;;
37.036;1.479257;0;;
37.036;1.479257;0;;
37.056;1.501586;0;;
37.056;1.501586;0;;
37.057;1.501586;0;;
37.078;1.53032;0;;
37.079;1.531034;0;;
37.08;1.531584;0;;
37.098;1.548893;0;;
37.099;1.549077;0;;
37.1;1.549118;0;;
37.1;1.549124;0;;
37.121;1.568504;0;;
37.122;1.568665;0;;
37.124;1.568716;0;;
37.126;1.568725;0;;
37.142;1.589517;0;;
37.143;1.590579;0;;
37.144;1.590755;0;;
37.145;1.590812;0;;
37.164;1.61325;0;;
37.164;1.613553;0;;
37.165;1.613553;0;;
37.166;1.613553;0;;
37.185;1.63596;0;;
37.185;1.636063;0;;
37.186;1.636206;0;;
37.187;1.636246;0;;
37.205;1.657657;0;;
37.206;1.657952;0;;
37.206;1.657952;0;;
37.207;1.657952;0;;
37.227;1.670152;0;;
37.228;1.670268;0;;
37.228;1.670287;0;;
37.246;1.691028;0;;
37.247;1.691244;0;;
37.248;1.691312;0;;
37.248;1.691312;0;;
37.248;1.691312;0;;
37.267;1.713524;0;;
37.268;1.713746;0;;
37.2716083;;;0.497531518434536;0.476106066830853
37.267;1.713524;0;;
37.268;1.713746;0;;
37.288;1.735764;0;;
37.288;1.735935;0;;
37.289;1.736018;0;;
37.289;1.736033;0;;
37.309;1.758333;0;;
37.31;1.758612;0;;
37.311;1.758612;0;;
37.311;1.758612;0;;
37.33;1.78096;0;;
37.33;1.78096;0;;
37.331;1.78096;0;;
37.331;1.78096;0;;
37.351;1.803291;0;;
37.351;1.803291;0;;
37.352;1.803291;0;;
37.352;1.803291;0;;
37.371;1.814433;0;;
37.372;1.814433;0;;
37.372;1.814433;0;;
37.373;1.823924;0;;
37.393;1.841714;0;;
37.393;1.841809;0;;
37.394;1.841918;0;;
37.413;1.858812;0;;
37.414;1.858976;0;;
37.415;1.859032;0;;
37.434;1.881279;0;;
37.434;1.881279;0;;
37.435;1.881279;0;;
37.436;1.881279;0;;
37.455;1.903786;0;;
37.455;1.903786;0;;
37.455;1.903786;0;;
37.456;1.903786;0;;
37.476;1.925969;0;;
37.476;1.925969;0;;
37.476;1.925969;0;;
37.477;1.925969;0;;
37.503;1.948408;0;;
37.504;1.948625;0;;
37.504;1.948625;0;;
37.505;1.948625;0;;
37.518;1.9709;0;;
37.519;1.9709;0;;
37.52;1.9709;0;;
37.539;1.981684;0;;
37.54;1.981862;0;;
37.541;1.981972;0;;
37.541;1.981972;0;;
37.542;1.981972;0;;
37.561;2.003956;0;;
37.562;2.004168;0;;
37.562;2.007969;0;;
37.573407;;;0.495521054832356;0.475332694523901
37.582;2.026414;0;;
37.582;2.026512;0;;
37.583;2.026612;0;;
37.584;2.026642;0;;
37.603;2.048511;0;;
37.603;2.048653;0;;
37.604;2.048804;0;;
37.624;2.071476;0;;
37.624;2.071476;0;;
37.625;2.071476;0;;
37.626;2.071476;0;;
37.644;2.093468;0;;
37.645;2.093468;0;;
37.646;2.093468;0;;
37.646;2.093468;0;;
37.665;2.115719;0;;
37.665;2.115901;0;;
37.666;2.11599;0;;
37.667;2.116014;0;;
37.686;2.138698;0;;
37.687;2.138698;0;;
37.687;2.138698;0;;
37.707;2.153937;0;;
37.707;2.153944;0;;
37.708;2.158749;0;;
37.709;2.160115;0;;
37.711;2.16058;0;;
37.728;2.171918;0;;
37.728;2.172089;0;;
37.729;2.172089;0;;
37.748;2.19407;0;;
37.749;2.194275;0;;
37.749;2.194358;0;;
37.768;2.216619;0;;
37.769;2.216619;0;;
37.77;2.216619;0;;
37.77;2.216619;0;;
37.789;2.238559;0;;
37.79;2.238772;0;;
37.79;2.238807;0;;
37.791;2.238835;0;;
37.81;2.261;0;;
37.811;2.261296;0;;
37.811;2.261296;0;;
37.812;2.261296;0;;
37.831;2.272203;0;;
37.831;2.279067;0;;
37.832;2.282974;0;;
37.833;2.284142;0;;
37.852;2.294958;0;;
37.853;2.294958;0;;
37.853;2.294958;0;;
37.872;2.316807;0;;
37.873;2.31703;0;;
37.873;2.317068;0;;
37.8752051;;;0.488264685742368;0.485839404053397
37.872;2.316807;0;;
37.873;2.31703;0;;
37.873;2.317068;0;;
37.9;2.339711;0;;
37.9;2.353518;0;;
37.901;2.353518;0;;
37.902;2.353518;0;;
37.913;2.361217;0;;
37.914;2.361391;0;;
37.954;2.406897;0;;
37.955;2.406897;0;;
37.955;2.406897;0;;
37.956;2.406897;0;;
37.956;2.406897;0;;
37.957;2.406897;0;;
37.958;2.406897;0;;
37.958;2.406897;0;;
37.976;2.428619;0;;
37.976;2.428926;0;;
37.977;2.428926;0;;
37.978;2.428926;0;;
37.997;2.439626;0;;
37.998;2.451182;0;;
38.018;2.467164;0;;
38.018;2.467164;0;;
38.019;2.467164;0;;
38.019;2.467164;0;;
38.02;2.467164;0;;
38.038;2.48472;0;;
38.038;2.48472;0;;
38.039;2.48472;0;;
38.058;2.507154;0;;
38.059;2.507388;0;;
38.059;2.507428;0;;
38.06;2.507451;0;;
38.079;2.529505;0;;
38.079;2.529505;0;;
38.08;2.529505;0;;
38.08;2.529505;0;;
38.1;2.551425;0;;
38.1;2.551472;0;;
38.101;2.551633;0;;
38.101;2.551646;0;;
38.121;2.563123;0;;
38.121;2.574218;0;;
38.122;2.574218;0;;
38.141;2.584926;0;;
38.142;2.584926;0;;
38.143;2.584926;0;;
38.162;2.607277;0;;
38.162;2.607576;0;;
38.163;2.607576;0;;
38.163;2.607576;0;;
38.1765018;;;-0.460073407142963;0.255310962966574
38.182;2.629259;0;;
38.183;2.62954;0;;
38.184;2.62954;0;;
38.184;2.62954;0;;
38.203;2.651886;0;;
38.204;2.652108;0;;
38.204;2.652146;0;;
38.205;2.652169;0;;
38.224;2.674663;0;;
38.225;2.674896;0;;
38.226;2.674962;0;;
38.226;2.674962;0;;
38.245;2.69682;0;;
38.246;2.69682;0;;
38.246;2.69682;0;;
38.266;2.707856;0;;
38.266;2.715693;0;;
38.267;2.718894;0;;
38.268;2.719541;0;;
38.268;2.719649;0;;
38.287;2.730472;0;;
38.288;2.730573;0;;
38.288;2.732304;0;;
38.311;2.750256;0;;
38.312;2.750798;0;;
38.316;2.768544;0;;
38.328;2.780067;0;;
38.329;2.780239;0;;
38.329;2.780265;0;;
38.33;2.780294;0;;
38.349;2.797136;0;;
38.349;2.797361;0;;
38.349;2.797361;0;;
38.35;2.797361;0;;
38.37;2.819545;0;;
38.37;2.819545;0;;
38.371;2.819545;0;;
38.371;2.819545;0;;
38.39;2.84162;0;;
38.391;2.841845;0;;
38.391;2.841883;0;;
38.392;2.841914;0;;
38.461;2.908827;0;;
38.462;2.908827;0;;
38.463;2.908827;0;;
38.463;2.908827;0;;
38.464;2.908827;0;;
38.464;2.908827;0;;
38.465;2.908827;0;;
38.465;2.908827;0;;
38.466;2.908827;0;;
38.467;2.908827;0;;
38.468;2.916717;0;;
38.4823106;;;-0.422910906394214;0.0252003567593864
38.483;2.935422;0;;
38.483;2.935433;0;;
38.484;2.935443;0;;
38.484;2.935744;0;;
38.503;2.953634;0;;
38.504;2.9538;0;;
38.504;2.953868;0;;
38.505;2.953868;0;;
38.524;2.975967;0;;
38.525;2.975967;0;;
38.526;2.975967;0;;
38.545;2.997925;0;;
38.546;2.998299;0;;
38.547;2.99849;0;;
38.548;2.99849;0;;
38.548;2.99849;0;;
38.568;3.009239;0;;
38.568;3.004287;0;;
38.569;3.001033;0;;
38.588;2.989546;0;;
38.589;2.98942;0;;
38.59;2.979882;0;;
38.609;2.967285;0;;
38.609;2.967183;0;;
38.61;2.967132;0;;
38.61;2.967124;0;;
38.629;2.945001;0;;
38.63;2.944775;0;;
38.63;2.944737;0;;
38.631;2.94472;0;;
38.65;2.922697;0;;
38.651;2.922406;0;;
38.651;2.922406;0;;
38.652;2.922406;0;;
38.671;2.899974;0;;
38.672;2.899974;0;;
38.672;2.899974;0;;
38.692;2.877901;0;;
38.693;2.877901;0;;
38.693;2.877901;0;;
38.694;2.877901;0;;
38.713;2.855519;0;;
38.714;2.855278;0;;
38.721;2.855228;0;;
38.735;2.8332;0;;
38.736;2.832812;0;;
38.737;2.832812;0;;
38.737;2.832812;0;;
38.738;2.832812;0;;
38.756;2.822142;0;;
38.757;2.814766;0;;
38.759;2.810458;0;;
38.778;2.799173;0;;
38.778;2.799173;0;;
38.779;2.799173;0;;
38.7801063;;;0.440464679764253;0.0114362629923608
38.778;2.799173;0;;
38.778;2.799173;0;;
38.779;2.799173;0;;
38.78;2.788046;0;;
38.798;2.771675;0;;
38.799;2.771397;0;;
38.799;2.771349;0;;
38.8;2.771325;0;;
38.819;2.754945;0;;
38.819;2.754728;0;;
38.82;2.754728;0;;
38.821;2.754728;0;;
38.84;2.732893;0;;
38.84;2.732877;0;;
38.841;2.732689;0;;
38.841;2.732683;0;;
38.86;2.710538;0;;
38.861;2.710302;0;;
38.862;2.710263;0;;
38.881;2.688121;0;;
38.882;2.687883;0;;
38.883;2.687845;0;;
38.883;2.68784;0;;
38.884;2.687833;0;;
38.902;2.676758;0;;
38.903;2.667315;0;;
38.904;2.66585;0;;
38.923;2.654434;0;;
38.924;2.654311;0;;
38.925;2.645832;0;;
38.944;2.631986;0;;
38.945;2.631806;0;;
38.945;2.631806;0;;
38.946;2.631806;0;;
38.965;2.610025;0;;
38.965;2.609857;0;;
38.966;2.609763;0;;
38.966;2.609747;0;;
38.985;2.58748;0;;
38.986;2.587254;0;;
38.986;2.587215;0;;
38.986;2.587201;0;;
39.006;2.565253;0;;
39.006;2.565073;0;;
39.007;2.564997;0;;
39.027;2.542827;0;;
39.028;2.542638;0;;
39.028;2.542626;0;;
39.029;2.542564;0;;
39.049;2.520459;0;;
39.049;2.520177;0;;
39.05;2.520177;0;;
39.07;2.509227;0;;
39.071;2.500848;0;;
39.071;2.499629;0;;
39.072;2.497981;0;;
39.073;2.497722;0;;
39.0814377;;;0.453775419332982;0.00281394639001445
39.091;2.48687;0;;
39.093;2.476763;0;;
39.094;2.475286;0;;
39.112;2.45822;0;;
39.119;2.45822;0;;
39.12;2.45822;0;;
39.121;2.45822;0;;
39.131;2.441993;0;;
39.132;2.4416;0;;
39.133;2.4416;0;;
39.133;2.4416;0;;
39.152;2.420032;0;;
39.153;2.419815;0;;
39.153;2.419778;0;;
39.154;2.419758;0;;
39.173;2.397676;0;;
39.174;2.397446;0;;
39.194;2.375227;0;;
39.195;2.374949;0;;
39.196;2.374949;0;;
39.196;2.374949;0;;
39.196;2.374949;0;;
39.215;2.364147;0;;
39.216;2.356987;0;;
39.217;2.352464;0;;
39.236;2.341669;0;;
39.236;2.341669;0;;
39.237;2.341669;0;;
39.238;2.333592;0;;
39.256;2.319126;0;;
39.256;2.318926;0;;
39.257;2.318926;0;;
39.258;2.318926;0;;
39.277;2.29743;0;;
39.277;2.297142;0;;
39.278;2.297142;0;;
39.278;2.297142;0;;
39.298;2.274108;0;;
39.299;2.274108;0;;
39.299;2.274108;0;;
39.318;2.252421;0;;
39.319;2.252205;0;;
39.32;2.252139;0;;
39.32;2.252139;0;;
39.321;2.252139;0;;
39.34;2.229774;0;;
39.34;2.229774;0;;
39.361;2.207553;0;;
39.362;2.207287;0;;
39.362;2.207287;0;;
39.363;2.207287;0;;
39.382;2.196275;0;;
39.3832359;;;0.49672790616746;0.24201427471762
