small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
33.565;0.9916378;-1;;
33.566;0.9939479;-1;;
33.585;1.027467;-1;;
33.585;1.027467;-1;;
33.586;1.027467;-1;;
33.604;1.09281;-1;;
33.606;1.094354;-1;;
33.606;1.094424;-1;;
33.607;1.094596;-1;;
33.626;1.162241;-1;;
33.626;1.16259;-1;;
33.627;1.163151;-1;;
33.627;1.163151;-1;;
33.646;1.240991;-1;;
33.647;1.240991;-1;;
33.647;1.240991;-1;;
33.648;1.240991;-1;;
33.6650089;;;-0.496980836763742;-0.496289847423355
33.668;1.294628;-1;;
33.668;1.294628;-1;;
33.668;1.294628;-1;;
33.688;1.361766;-1;;
33.689;1.362462;-1;;
33.69;1.362563;-1;;
33.69;1.36258;-1;;
33.691;1.362594;-1;;
33.711;1.395841;-1;;
33.711;1.395841;-1;;
33.732;1.473137;-1;;
33.732;1.487669;-1;;
33.733;1.496004;-1;;
33.734;1.496004;-1;;
33.752;1.530109;-1;;
33.752;1.530423;-1;;
33.753;1.530551;-1;;
33.754;1.530584;-1;;
33.772;1.596872;-1;;
33.773;1.596872;-1;;
33.774;1.596872;-1;;
33.774;1.596872;-1;;
33.793;1.662909;-1;;
33.794;1.663519;-1;;
33.794;1.663775;-1;;
33.794;1.663775;-1;;
33.822;1.730798;-1;;
33.822;1.764453;-1;;
33.823;1.764453;-1;;
33.824;1.764453;-1;;
33.834;1.797698;-1;;
33.835;1.798301;-1;;
33.835;1.798398;-1;;
33.855;1.863933;-1;;
33.856;1.864744;-1;;
33.857;1.864744;-1;;
33.878;1.932041;-1;;
33.879;1.932041;-1;;
33.879;1.932041;-1;;
33.88;1.932041;-1;;
33.9;1.999005;-1;;
33.901;1.999005;-1;;
33.901;1.999005;-1;;
33.902;1.999005;-1;;
33.922;2.064827;-1;;
33.923;2.065481;-1;;
33.923;2.065592;-1;;
33.924;2.065646;-1;;
33.944;2.098918;-1;;
33.945;2.134239;-1;;
33.946;2.134239;-1;;
33.946;2.134239;-1;;
33.947;2.134239;-1;;
33.965;2.166787;-1;;
33.966;2.166787;-1;;
33.967;2.166787;-1;;
33.9673083;;;-0.497837447733139;-0.496129675456839
33.965;2.166787;-1;;
33.966;2.166787;-1;;
33.967;2.166787;-1;;
33.985;2.233527;-1;;
33.986;2.234452;-1;;
33.986;2.234452;-1;;
33.987;2.234452;-1;;
34.006;2.300704;-1;;
34.006;2.300704;-1;;
34.007;2.300704;-1;;
34.007;2.300704;-1;;
34.026;2.36736;-1;;
34.027;2.36736;-1;;
34.027;2.36736;-1;;
34.028;2.36736;-1;;
34.047;2.434167;-1;;
34.048;2.434167;-1;;
34.068;2.500611;-1;;
34.068;2.501086;-1;;
34.069;2.501393;-1;;
34.07;2.501438;-1;;
34.071;2.501451;-1;;
34.09;2.568888;-1;;
34.091;2.568888;-1;;
34.091;2.568888;-1;;
34.112;2.601946;-1;;
34.112;2.623355;-1;;
34.113;2.633684;-1;;
34.114;2.6351;-1;;
34.114;2.63534;-1;;
34.134;2.669962;-1;;
34.135;2.695947;-1;;
34.136;2.700285;-1;;
34.156;2.736222;-1;;
34.157;2.759106;-1;;
34.158;2.766204;-1;;
34.159;2.769366;-1;;
34.177;2.803374;-1;;
34.177;2.803374;-1;;
34.178;2.803374;-1;;
34.179;2.803374;-1;;
34.197;2.870852;-1;;
34.197;2.870852;-1;;
34.198;2.870852;-1;;
34.198;2.870852;-1;;
34.217;2.937819;-1;;
34.218;2.937819;-1;;
34.218;2.937819;-1;;
34.219;2.937819;-1;;
34.239;3.003548;-1;;
34.239;3.003548;-1;;
34.243;3.003548;-1;;
34.256;2.971208;-1;;
34.257;2.969611;-1;;
34.261;2.963685;-1;;
34.268104;;;-0.491383086026043;-0.496159094537759
34.256;2.971208;-1;;
34.257;2.969611;-1;;
34.261;2.963685;-1;;
34.28;2.900216;-1;;
34.281;2.899396;-1;;
34.282;2.899396;-1;;
34.282;2.899396;-1;;
34.283;2.899396;-1;;
34.301;2.865944;-1;;
34.302;2.837318;-1;;
34.303;2.833396;-1;;
34.323;2.798415;-1;;
34.324;2.798123;-1;;
34.325;2.775992;-1;;
34.325;2.775774;-1;;
34.344;2.731812;-1;;
34.345;2.731414;-1;;
34.345;2.731235;-1;;
34.346;2.731235;-1;;
34.365;2.663738;-1;;
34.365;2.663738;-1;;
34.365;2.663738;-1;;
34.366;2.663738;-1;;
34.385;2.580298;-1;;
34.386;2.579505;-1;;
34.386;2.579386;-1;;
34.387;2.579256;-1;;
34.406;2.52995;-1;;
34.407;2.529473;-1;;
34.407;2.529307;-1;;
34.428;2.452909;-1;;
34.428;2.452909;-1;;
34.429;2.452909;-1;;
34.449;2.397337;-1;;
34.449;2.397337;-1;;
34.449;2.397337;-1;;
34.45;2.397337;-1;;
34.469;2.363553;-1;;
34.47;2.332579;-1;;
34.471;2.323833;-1;;
34.471;2.323833;-1;;
34.49;2.294901;-1;;
34.49;2.294901;-1;;
34.491;2.294901;-1;;
34.492;2.269258;-1;;
34.51;2.229259;-1;;
34.511;2.228716;-1;;
34.511;2.228716;-1;;
34.512;2.228716;-1;;
34.531;2.162288;-1;;
34.531;2.162288;-1;;
34.532;2.162288;-1;;
34.532;2.162288;-1;;
34.552;2.090116;-1;;
34.552;2.090116;-1;;
34.5699022;;;0.498656529226923;-0.246886210324
34.573;2.028554;-1;;
34.573;2.027807;-1;;
34.574;2.027807;-1;;
34.574;2.027807;-1;;
34.593;1.960722;-1;;
34.594;1.960722;-1;;
34.595;1.960722;-1;;
34.596;1.960722;-1;;
34.615;1.894432;-1;;
34.616;1.894432;-1;;
34.616;1.894432;-1;;
34.617;1.894432;-1;;
34.638;1.827858;-1;;
34.638;1.8274;-1;;
34.642;1.827204;-1;;
34.643;1.827174;-1;;
34.707;1.635767;-1;;
34.711;1.626024;-1;;
34.711;1.626024;-1;;
34.712;1.626024;-1;;
34.712;1.626024;-1;;
34.713;1.626024;-1;;
34.713;1.626024;-1;;
34.714;1.626024;-1;;
34.714;1.626024;-1;;
34.715;1.626024;-1;;
34.715;1.621753;-1;;
34.716;1.598285;-1;;
34.717;1.594418;-1;;
34.717;1.592624;-1;;
34.732;1.559659;-1;;
34.732;1.559521;-1;;
34.733;1.559221;-1;;
34.752;1.493023;-1;;
34.753;1.492401;-1;;
34.753;1.491612;-1;;
34.773;1.425743;-1;;
34.773;1.425381;-1;;
34.774;1.424987;-1;;
34.775;1.424926;-1;;
34.794;1.35931;-1;;
34.794;1.358432;-1;;
34.795;1.358432;-1;;
34.796;1.358432;-1;;
34.815;1.325225;-1;;
34.815;1.324983;-1;;
34.816;1.324829;-1;;
34.817;1.324781;-1;;
34.835;1.249141;-1;;
34.836;1.249141;-1;;
34.837;1.249141;-1;;
34.837;1.249141;-1;;
34.856;1.183696;-1;;
34.856;1.183696;-1;;
34.857;1.183696;-1;;
34.857;1.183696;-1;;
34.8711996;;;0.49287329705241;0.000577323130037707
34.877;1.123464;-1;;
34.877;1.123464;-1;;
34.897;1.049873;-1;;
34.898;1.049252;-1;;
34.898;1.04923;-1;;
34.899;1.048952;-1;;
34.899;1.048952;-1;;
34.918;0.9896693;-1;;
34.919;0.9896693;-1;;
34.92;0.9896693;-1;;
34.94;0.9232708;-1;;
34.94;0.9224226;-1;;
34.941;0.9224226;-1;;
34.942;0.9224226;-1;;
34.961;0.8552228;-1;;
34.962;0.8552228;-1;;
34.962;0.8552228;-1;;
34.983;0.8216617;-1;;
34.984;0.7965136;-1;;
34.984;0.792317;-1;;
34.985;0.7891446;-1;;
34.986;0.7883499;-1;;
35.004;0.7546356;-1;;
35.005;0.7542834;-1;;
35.006;0.729022;-1;;
35.007;0.7211525;-1;;
35.025;0.6872594;-1;;
35.025;0.6872594;-1;;
35.026;0.6872594;-1;;
35.026;0.6872594;-1;;
35.045;0.6210505;-1;;
35.046;0.6210505;-1;;
35.053;0.5875698;-1;;
35.054;0.5875698;-1;;
35.066;0.5453436;-1;;
35.066;0.5453436;-1;;
35.067;0.5453436;-1;;
35.087;0.4878131;-1;;
35.087;0.4877574;-1;;
35.088;0.4872959;-1;;
35.108;0.4206741;-1;;
35.108;0.420476;-1;;
35.109;0.4198211;-1;;
35.11;0.4198211;-1;;
35.129;0.3531424;-1;;
35.129;0.3528082;-1;;
35.13;0.3523468;-1;;
35.131;0.3522743;-1;;
35.149;0.3196105;-1;;
35.15;0.319238;-1;;
35.151;0.2941548;-1;;
35.152;0.2875745;-1;;
35.17;0.2522613;-1;;
35.171;0.2518968;-1;;
35.171;0.2518355;-1;;
35.172;0.2517911;-1;;
35.1730149;;;0.4329101887622;0.233264232253872
35.17;0.2522613;-1;;
35.171;0.2518968;-1;;
35.171;0.2518355;-1;;
35.172;0.2517911;-1;;
35.191;0.1849875;-1;;
35.191;0.1849875;-1;;
35.192;0.1849875;-1;;
35.211;0.1192162;-1;;
35.212;0.1185559;-1;;
35.213;0.1183655;-1;;
35.232;0.05146454;-1;;
35.232;0.05146454;-1;;
35.233;0.05146454;-1;;
35.233;0.05146454;-1;;
35.252;-0.01621056;-1;;
35.253;-0.01621056;-1;;
35.254;-0.01621056;-1;;
35.254;-0.01621056;-1;;
35.273;-0.04939163;-1;;
35.274;-0.08291531;-1;;
35.275;-0.08291531;-1;;
35.275;-0.08291531;-1;;
35.294;-0.1170621;-1;;
35.294;-0.1170621;-1;;
35.295;-0.1170621;-1;;
35.296;-0.1170621;-1;;
35.315;-0.1835454;-1;;
35.315;-0.1835454;-1;;
35.315;-0.1835454;-1;;
35.316;-0.1835454;-1;;
35.335;-0.2502309;-1;;
35.336;-0.2502309;-1;;
35.356;-0.3172229;-1;;
35.357;-0.3179141;-1;;
35.358;-0.3180179;-1;;
35.358;-0.3180353;-1;;
35.359;-0.3180524;-1;;
35.378;-0.3842283;-1;;
35.379;-0.3842283;-1;;
35.379;-0.3842283;-1;;
35.399;-0.4514389;-1;;
35.399;-0.4514389;-1;;
35.4;-0.4514389;-1;;
35.4;-0.4514389;-1;;
35.42;-0.5179142;-1;;
35.42;-0.5184378;-1;;
35.421;-0.5187507;-1;;
35.422;-0.5187507;-1;;
35.441;-0.5517839;-1;;
35.441;-0.5517839;-1;;
35.442;-0.5864419;-1;;
35.443;-0.5864419;-1;;
35.462;-0.6207964;-1;;
35.462;-0.6207964;-1;;
35.463;-0.6207964;-1;;
35.464;-0.6207964;-1;;
35.4753151;;;-0.491296226695584;0.233285947086487
35.462;-0.6207964;-1;;
35.462;-0.6207964;-1;;
35.463;-0.6207964;-1;;
35.464;-0.6207964;-1;;
35.487;-0.6873985;-1;;
35.488;-0.6873985;-1;;
35.488;-0.6873985;-1;;
35.489;-0.6873985;-1;;
35.503;-0.7711673;-1;;
35.504;-0.7722745;-1;;
35.524;-0.8200821;-1;;
35.524;-0.8203475;-1;;
35.525;-0.8206899;-1;;
35.525;-0.8206899;-1;;
35.544;-0.8879373;-1;;
35.545;-0.8885936;-1;;
35.545;-0.8887033;-1;;
35.546;-0.8888134;-1;;
35.565;-0.9537423;-1;;
35.565;-0.9537423;-1;;
35.566;-0.9537423;-1;;
35.567;-0.9537423;-1;;
35.585;-0.9874266;-1;;
35.586;-0.9877826;-1;;
35.587;-0.9878868;-1;;
35.587;-1.021002;-1;;
35.606;-1.056415;-1;;
35.606;-1.056415;-1;;
35.607;-1.056415;-1;;
35.607;-1.056415;-1;;
35.626;-1.12175;-1;;
35.627;-1.122418;-1;;
35.627;-1.12253;-1;;
35.647;-1.188446;-1;;
35.648;-1.189003;-1;;
35.648;-1.189024;-1;;
35.667;-1.255057;-1;;
35.668;-1.255926;-1;;
35.668;-1.255926;-1;;
35.669;-1.255926;-1;;
35.688;-1.322814;-1;;
35.689;-1.322814;-1;;
35.689;-1.322814;-1;;
35.69;-1.322814;-1;;
35.709;-1.355542;-1;;
35.71;-1.380675;-1;;
35.71;-1.384591;-1;;
35.711;-1.388456;-1;;
35.73;-1.424427;-1;;
35.73;-1.424908;-1;;
35.731;-1.424908;-1;;
35.731;-1.424908;-1;;
35.75;-1.490297;-1;;
35.751;-1.490297;-1;;
35.751;-1.490297;-1;;
35.7650817;;;-0.497704035163583;-0.0158041940111391
35.771;-1.556244;-1;;
35.772;-1.557077;-1;;
35.773;-1.557077;-1;;
35.792;-1.625096;-1;;
35.793;-1.625096;-1;;
35.793;-1.625096;-1;;
35.794;-1.625096;-1;;
35.794;-1.625096;-1;;
35.813;-1.691463;-1;;
35.813;-1.691463;-1;;
35.814;-1.691463;-1;;
35.834;-1.757482;-1;;
35.834;-1.757527;-1;;
35.835;-1.758068;-1;;
35.835;-1.758331;-1;;
35.854;-1.791677;-1;;
35.855;-1.825407;-1;;
35.856;-1.825407;-1;;
35.856;-1.825407;-1;;
35.875;-1.858971;-1;;
35.876;-1.859331;-1;;
35.877;-1.882942;-1;;
35.878;-1.889704;-1;;
35.896;-1.925954;-1;;
35.896;-1.926467;-1;;
35.916;-1.993476;-1;;
35.917;-1.993476;-1;;
35.924;-1.993476;-1;;
35.925;-2.018021;-1;;
35.925;-2.022142;-1;;
35.937;-2.067205;-1;;
35.937;-2.067717;-1;;
35.938;-2.068056;-1;;
35.958;-2.125757;-1;;
35.958;-2.126178;-1;;
35.959;-2.126486;-1;;
35.96;-2.126486;-1;;
35.978;-2.192774;-1;;
35.979;-2.193481;-1;;
35.98;-2.193678;-1;;
35.98;-2.193678;-1;;
35.999;-2.227633;-1;;
36;-2.227633;-1;;
36;-2.260931;-1;;
36.001;-2.260931;-1;;
36.02;-2.295559;-1;;
36.02;-2.295559;-1;;
36.021;-2.295559;-1;;
36.022;-2.295559;-1;;
36.041;-2.361889;-1;;
36.041;-2.361889;-1;;
36.041;-2.361889;-1;;
36.042;-2.361889;-1;;
36.061;-2.427631;-1;;
36.062;-2.428244;-1;;
36.0663787;;;-0.498039969420324;-0.263532510629323
36.061;-2.427631;-1;;
36.062;-2.428244;-1;;
36.082;-2.494627;-1;;
36.082;-2.494969;-1;;
36.083;-2.495336;-1;;
36.083;-2.495392;-1;;
36.102;-2.561594;-1;;
36.103;-2.562235;-1;;
36.103;-2.562341;-1;;
36.104;-2.562428;-1;;
36.123;-2.628793;-1;;
36.124;-2.629679;-1;;
36.124;-2.629679;-1;;
36.125;-2.629679;-1;;
36.144;-2.662677;-1;;
36.145;-2.688663;-1;;
36.146;-2.696452;-1;;
36.146;-2.696452;-1;;
36.165;-2.730702;-1;;
36.166;-2.730702;-1;;
36.166;-2.730702;-1;;
36.167;-2.763501;-1;;
36.186;-2.797299;-1;;
36.186;-2.797299;-1;;
36.187;-2.797299;-1;;
36.207;-2.86375;-1;;
36.206;-2.86375;-1;;
36.208;-2.86375;-1;;
36.227;-2.930776;-1;;
36.228;-2.931383;-1;;
36.228;-2.931433;-1;;
36.229;-2.931588;-1;;
36.248;-2.997664;-1;;
36.248;-2.998554;-1;;
36.249;-2.998554;-1;;
36.249;-2.998554;-1;;
36.268;-2.999981;-1;;
36.269;-2.999995;-1;;
36.269;-2.999997;-1;;
36.27;-3;-1;;
36.289;-2.966335;-1;;
36.29;-2.933131;-1;;
36.291;-2.933131;-1;;
36.291;-2.933131;-1;;
36.31;-2.899198;-1;;
36.311;-2.898865;-1;;
36.312;-2.898757;-1;;
36.331;-2.832063;-1;;
36.332;-2.832063;-1;;
36.332;-2.832063;-1;;
36.352;-2.765678;-1;;
36.352;-2.765678;-1;;
36.352;-2.765678;-1;;
36.359;-2.765678;-1;;
36.3681763;;;-0.399821788099226;-0.471715504844679
36.372;-2.691424;-1;;
36.372;-2.690508;-1;;
36.373;-2.689984;-1;;
36.374;-2.689984;-1;;
36.393;-2.631342;-1;;
36.393;-2.631342;-1;;
36.394;-2.631342;-1;;
36.394;-2.631342;-1;;
36.414;-2.564552;-1;;
36.414;-2.564552;-1;;
36.415;-2.564552;-1;;
36.435;-2.531436;-1;;
36.436;-2.507015;-1;;
36.436;-2.496901;-1;;
36.456;-2.462628;-1;;
36.456;-2.462628;-1;;
36.477;-2.396939;-1;;
36.477;-2.396571;-1;;
36.478;-2.396255;-1;;
36.478;-2.396144;-1;;
36.498;-2.328989;-1;;
36.498;-2.328989;-1;;
36.499;-2.328989;-1;;
36.518;-2.261719;-1;;
36.518;-2.261719;-1;;
36.519;-2.261719;-1;;
36.52;-2.261719;-1;;
36.538;-2.196045;-1;;
36.539;-2.195348;-1;;
36.539;-2.195228;-1;;
36.539;-2.195181;-1;;
36.559;-2.129673;-1;;
36.56;-2.128849;-1;;
36.56;-2.128849;-1;;
36.561;-2.128849;-1;;
36.58;-2.095585;-1;;
36.581;-2.068554;-1;;
36.581;-2.064025;-1;;
36.582;-2.062178;-1;;
36.604;-1.995082;-1;;
36.604;-1.99495;-1;;
36.605;-1.994504;-1;;
36.605;-1.994468;-1;;
36.624;-1.961704;-1;;
36.625;-1.961354;-1;;
36.626;-1.937471;-1;;
36.626;-1.934488;-1;;
36.644;-1.893375;-1;;
36.645;-1.893375;-1;;
36.646;-1.893375;-1;;
36.665;-1.827769;-1;;
36.666;-1.827136;-1;;
36.666;-1.826913;-1;;
36.669975;;;0.49525889465597;-0.225076724506791
36.665;-1.827769;-1;;
36.666;-1.827136;-1;;
36.666;-1.826913;-1;;
36.687;-1.760107;-1;;
36.687;-1.760107;-1;;
36.687;-1.760107;-1;;
36.688;-1.760107;-1;;
36.707;-1.693781;-1;;
36.707;-1.693283;-1;;
36.708;-1.692897;-1;;
36.709;-1.692897;-1;;
36.728;-1.626083;-1;;
36.728;-1.626083;-1;;
36.728;-1.626083;-1;;
36.729;-1.626083;-1;;
36.748;-1.559854;-1;;
36.749;-1.559162;-1;;
36.749;-1.559045;-1;;
36.75;-1.558991;-1;;
36.769;-1.525548;-1;;
36.769;-1.525256;-1;;
36.77;-1.525128;-1;;
36.771;-1.498133;-1;;
36.79;-1.457484;-1;;
36.791;-1.457484;-1;;
36.811;-1.391064;-1;;
36.811;-1.391064;-1;;
36.812;-1.391064;-1;;
36.812;-1.391064;-1;;
36.831;-1.324977;-1;;
36.832;-1.324352;-1;;
36.832;-1.324261;-1;;
36.833;-1.324153;-1;;
36.852;-1.257293;-1;;
36.852;-1.256888;-1;;
36.853;-1.256525;-1;;
36.853;-1.256467;-1;;
36.872;-1.191165;-1;;
36.873;-1.190525;-1;;
36.874;-1.190315;-1;;
36.875;-1.190315;-1;;
36.894;-1.123283;-1;;
36.894;-1.123283;-1;;
36.895;-1.123283;-1;;
36.896;-1.123283;-1;;
36.915;-1.089511;-1;;
36.916;-1.063407;-1;;
36.916;-1.058919;-1;;
36.917;-1.056597;-1;;
36.936;-1.022813;-1;;
36.936;-1.02253;-1;;
36.937;-1.0224;-1;;
36.938;-0.9959109;-1;;
36.956;-0.9561983;-1;;
36.957;-0.9557691;-1;;
36.9712722;;;0.498501891698216;0.023974757208659
36.977;-0.8889369;-1;;
36.978;-0.8881012;-1;;
36.979;-0.8881012;-1;;
36.979;-0.8881012;-1;;
36.998;-0.8220524;-1;;
36.999;-0.8214423;-1;;
36.999;-0.8213715;-1;;
36.999;-0.8211849;-1;;
37.019;-0.7551883;-1;;
37.019;-0.7548754;-1;;
37.02;-0.7544935;-1;;
37.02;-0.754438;-1;;
37.039;-0.6881114;-1;;
37.04;-0.6874731;-1;;
37.04;-0.6872457;-1;;
37.041;-0.6872457;-1;;
37.061;-0.6540968;-1;;
37.061;-0.636939;-1;;
37.062;-0.624504;-1;;
37.062;-0.6224107;-1;;
37.081;-0.5867509;-1;;
37.082;-0.5863972;-1;;
37.083;-0.586314;-1;;
37.102;-0.5201421;-1;;
37.102;-0.5196189;-1;;
37.103;-0.5193427;-1;;
37.123;-0.4541094;-1;;
37.123;-0.4535935;-1;;
37.123;-0.453402;-1;;
37.124;-0.4532889;-1;;
37.144;-0.385974;-1;;
37.144;-0.385974;-1;;
37.145;-0.385974;-1;;
37.145;-0.385974;-1;;
37.165;-0.3193414;-1;;
37.165;-0.3192388;-1;;
37.166;-0.3187259;-1;;
37.166;-0.318486;-1;;
37.185;-0.2522166;-1;;
37.186;-0.2522166;-1;;
37.186;-0.2522166;-1;;
37.187;-0.2522166;-1;;
37.206;-0.218642;-1;;
37.207;-0.1945543;-1;;
37.207;-0.1911019;-1;;
37.234;-0.1509677;-1;;
37.235;-0.126556;-1;;
37.235;-0.122582;-1;;
37.236;-0.119226;-1;;
37.236;-0.1186773;-1;;
37.249;-0.06755174;-1;;
37.249;-0.06704232;-1;;
37.25;-0.06667001;-1;;
37.269;-0.01682241;-1;;
37.27;-0.01632834;-1;;
37.27;-0.0162436;-1;;
37.2730701;;;0.49894915439835;0.273222038163328
37.269;-0.01682241;-1;;
37.27;-0.01632834;-1;;
37.27;-0.0162436;-1;;
37.29;0.04922387;-1;;
37.291;0.05004994;-1;;
37.291;0.05004994;-1;;
37.292;0.05004994;-1;;
37.311;0.1168911;-1;;
37.311;0.1168911;-1;;
37.312;0.1168911;-1;;
37.312;0.1168911;-1;;
37.331;0.1823115;-1;;
37.332;0.1829824;-1;;
37.332;0.1830956;-1;;
37.333;0.183143;-1;;
37.352;0.2500759;-1;;
37.353;0.2506749;-1;;
37.353;0.2507069;-1;;
37.354;0.2509575;-1;;
37.373;0.2835912;-1;;
37.373;0.283702;-1;;
37.374;0.3114598;-1;;
37.393;0.3514954;-1;;
37.393;0.3516862;-1;;
37.394;0.3520344;-1;;
37.413;0.41849;-1;;
37.414;0.41849;-1;;
37.414;0.41849;-1;;
37.415;0.41849;-1;;
37.434;0.4842777;-1;;
37.434;0.4847138;-1;;
37.435;0.4850459;-1;;
37.435;0.5015736;-1;;
37.454;0.5515622;-1;;
37.455;0.5520568;-1;;
37.455;0.5521414;-1;;
37.456;0.5521948;-1;;
37.475;0.6190361;-1;;
37.476;0.6199241;-1;;
37.476;0.6199241;-1;;
37.495;0.6522065;-1;;
37.496;0.6816236;-1;;
37.497;0.6857231;-1;;
37.516;0.720035;-1;;
37.517;0.7203857;-1;;
37.518;0.7204581;-1;;
37.519;0.7469149;-1;;
37.538;0.7867361;-1;;
37.538;0.7872751;-1;;
37.539;0.7872751;-1;;
37.539;0.7872751;-1;;
37.558;0.8533175;-1;;
37.559;0.853925;-1;;
37.559;0.8539919;-1;;
37.56;0.8541275;-1;;
37.5743773;;;0.497673336567625;0.49759581933004
37.579;0.9203728;-1;;
37.579;0.920692;-1;;
37.58;0.9211031;-1;;
37.58;0.921264;-1;;
37.599;0.9869108;-1;;
37.6;0.9875407;-1;;
37.6;0.9876404;-1;;
37.62;1.053995;-1;;
37.621;1.054611;-1;;
37.621;1.054714;-1;;
37.622;1.054791;-1;;
37.622;1.054804;-1;;
37.641;1.088757;-1;;
37.642;1.121783;-1;;
37.646;1.121783;-1;;
37.659;1.149143;-1;;
37.663;1.155412;-1;;
37.664;1.155728;-1;;
37.682;1.222497;-1;;
37.683;1.223269;-1;;
37.684;1.223377;-1;;
37.684;1.223396;-1;;
37.703;1.288599;-1;;
37.704;1.289426;-1;;
37.704;1.289426;-1;;
37.705;1.289426;-1;;
37.724;1.356531;-1;;
37.725;1.356531;-1;;
37.725;1.356531;-1;;
37.725;1.356531;-1;;
37.745;1.424344;-1;;
37.745;1.424344;-1;;
37.765;1.490778;-1;;
37.766;1.490778;-1;;
37.767;1.490778;-1;;
37.767;1.490778;-1;;
37.768;1.490778;-1;;
37.786;1.524034;-1;;
37.787;1.552456;-1;;
37.788;1.557399;-1;;
37.809;1.591194;-1;;
37.81;1.61657;-1;;
37.811;1.622925;-1;;
37.811;1.623989;-1;;
37.812;1.624777;-1;;
37.83;1.658113;-1;;
37.831;1.65857;-1;;
37.832;1.65857;-1;;
37.852;1.727543;-1;;
37.852;1.727543;-1;;
37.853;1.727543;-1;;
37.854;1.752058;-1;;
37.872;1.792136;-1;;
37.873;1.7926;-1;;
37.874;1.79267;-1;;
37.874;1.792678;-1;;
37.8761765;;;0.497838837814835;0.498240805119757
37.874;1.79267;-1;;
37.874;1.792678;-1;;
37.899;1.890936;-1;;
37.899;1.891575;-1;;
37.9;1.892539;-1;;
37.901;1.89285;-1;;
37.921;1.926151;-1;;
37.921;1.931306;-1;;
37.922;1.954578;-1;;
37.923;1.960143;-1;;
37.923;1.960143;-1;;
37.944;2.027637;-1;;
37.945;2.027637;-1;;
37.945;2.027637;-1;;
37.965;2.060507;-1;;
37.966;2.088312;-1;;
37.967;2.092661;-1;;
37.968;2.093852;-1;;
37.987;2.127009;-1;;
37.988;2.154894;-1;;
37.989;2.160615;-1;;
37.99;2.160615;-1;;
38.008;2.194754;-1;;
38.009;2.195109;-1;;
38.01;2.195196;-1;;
38.01;2.212638;-1;;
38.029;2.26273;-1;;
38.029;2.26311;-1;;
38.03;2.263331;-1;;
38.031;2.263397;-1;;
38.05;2.328442;-1;;
38.05;2.328442;-1;;
38.051;2.328442;-1;;
38.051;2.328442;-1;;
38.07;2.395383;-1;;
38.071;2.395383;-1;;
38.071;2.395383;-1;;
38.072;2.395383;-1;;
38.097;2.462356;-1;;
38.098;2.462356;-1;;
38.099;2.462356;-1;;
38.111;2.52793;-1;;
38.112;2.529295;-1;;
38.132;2.562555;-1;;
38.132;2.562555;-1;;
38.133;2.562555;-1;;
38.134;2.586482;-1;;
38.134;2.596358;-1;;
38.152;2.631306;-1;;
38.153;2.631306;-1;;
38.153;2.631306;-1;;
38.154;2.631306;-1;;
38.172;2.696996;-1;;
38.173;2.696996;-1;;
38.173;2.696996;-1;;
38.174;2.696996;-1;;
38.1779744;;;0.490690989947504;0.496288079682078
38.172;2.696996;-1;;
38.173;2.696996;-1;;
38.173;2.696996;-1;;
38.174;2.696996;-1;;
38.194;2.764166;-1;;
38.194;2.764166;-1;;
38.194;2.764166;-1;;
38.195;2.764166;-1;;
38.214;2.830426;-1;;
38.215;2.831085;-1;;
38.216;2.831287;-1;;
38.235;2.898095;-1;;
38.236;2.898095;-1;;
38.237;2.898095;-1;;
38.257;2.965683;-1;;
38.257;2.965683;-1;;
38.258;2.965683;-1;;
38.259;2.965683;-1;;
38.259;2.965683;-1;;
38.279;3.034186;-1;;
38.28;3.034186;-1;;
38.28;3.034186;-1;;
38.3;3;-1;;
38.301;3;-1;;
38.301;2.96744;-1;;
38.302;2.96744;-1;;
38.32;2.933623;-1;;
38.32;2.933623;-1;;
38.321;2.933623;-1;;
38.322;2.933623;-1;;
38.34;2.867102;-1;;
38.341;2.867102;-1;;
38.342;2.867102;-1;;
38.342;2.867102;-1;;
38.361;2.800835;-1;;
38.362;2.800195;-1;;
38.362;2.800092;-1;;
38.362;2.799969;-1;;
38.382;2.733293;-1;;
38.383;2.733293;-1;;
38.383;2.733293;-1;;
38.402;2.666668;-1;;
38.403;2.666006;-1;;
38.404;2.665851;-1;;
38.423;2.600049;-1;;
38.424;2.599329;-1;;
38.425;2.599198;-1;;
38.426;2.599198;-1;;
38.426;2.599198;-1;;
38.445;2.56574;-1;;
38.446;2.536967;-1;;
38.447;2.533;-1;;
38.466;2.498872;-1;;
38.467;2.498433;-1;;
38.468;2.498433;-1;;
38.468;2.463854;-1;;
38.4792713;;;0.146253148324625;0.408114078163647
38.487;2.431106;-1;;
38.487;2.431106;-1;;
38.488;2.431106;-1;;
38.488;2.431106;-1;;
38.507;2.364351;-1;;
38.508;2.364351;-1;;
38.515;2.364351;-1;;
38.516;2.340949;-1;;
38.528;2.290959;-1;;
38.528;2.289926;-1;;
38.57;2.163242;-1;;
38.57;2.163242;-1;;
38.571;2.163242;-1;;
38.571;2.163242;-1;;
38.572;2.163242;-1;;
38.573;2.163242;-1;;
38.573;2.163242;-1;;
38.591;2.097991;-1;;
38.592;2.097239;-1;;
38.593;2.09713;-1;;
38.594;2.097097;-1;;
