small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
30.426;-0.5631397;0;;
30.427;-0.5670992;0;;
30.428;-0.5732197;0;;
30.44;-0.5865477;0;;
30.441;-0.5867646;0;;
30.442;-0.5868149;0;;
30.46;-0.6129581;0;;
30.461;-0.6132437;0;;
30.462;-0.6133068;0;;
30.463;-0.6133208;0;;
30.481;-0.6188276;0;;
30.482;-0.6254508;0;;
30.483;-0.6302649;0;;
30.484;-0.6302649;0;;
30.502;-0.6413968;0;;
30.503;-0.6413968;0;;
30.504;-0.6413968;0;;
30.504;-0.6487635;0;;
30.523;-0.663639;0;;
30.523;-0.6638402;0;;
30.524;-0.6638402;0;;
30.524;-0.6638402;0;;
30.544;-0.6858758;0;;
30.544;-0.6859585;0;;
30.545;-0.6860994;0;;
30.545;-0.6861168;0;;
30.564;-0.708037;0;;
30.565;-0.7083238;0;;
30.566;-0.7083238;0;;
30.566;-0.7083238;0;;
30.586;-0.7303593;0;;
30.586;-0.7304888;0;;
30.587;-0.7306395;0;;
30.607;-0.7417716;0;;
30.607;-0.7417716;0;;
30.608;-0.7417716;0;;
30.6270734;;;-0.495182339134559;-0.493008345169685
30.627;-0.7765074;0;;
30.628;-0.7769583;0;;
30.628;-0.7769583;0;;
30.629;-0.7769583;0;;
30.648;-0.7863691;0;;
30.649;-0.7959907;0;;
30.651;-0.7977349;0;;
30.651;-0.7977349;0;;
30.669;-0.808892;0;;
30.67;-0.8090116;0;;
30.67;-0.809032;0;;
30.671;-0.8090419;0;;
30.689;-0.831049;0;;
30.69;-0.8313475;0;;
30.691;-0.8313475;0;;
30.691;-0.8313475;0;;
30.711;-0.8534042;0;;
30.711;-0.8534476;0;;
30.712;-0.8536119;0;;
30.731;-0.8756105;0;;
30.732;-0.8758993;0;;
30.732;-0.8758993;0;;
30.752;-0.8981835;0;;
30.752;-0.8981835;0;;
30.753;-0.8981835;0;;
30.753;-0.8981835;0;;
30.754;-0.8981835;0;;
30.774;-0.9252306;0;;
30.775;-0.9254851;0;;
30.776;-0.9255513;0;;
30.795;-0.9427879;0;;
30.795;-0.9429071;0;;
30.796;-0.9430183;0;;
30.797;-0.9430183;0;;
30.816;-0.9541473;0;;
30.817;-0.9541473;0;;
30.817;-0.9652895;0;;
30.818;-0.9652895;0;;
30.836;-0.9764922;0;;
30.837;-0.9764922;0;;
30.837;-0.9764922;0;;
30.845;-0.9764922;0;;
30.857;-1.003976;0;;
30.857;-1.004342;0;;
30.858;-1.004509;0;;
30.858;-1.004537;0;;
30.877;-1.020812;0;;
30.878;-1.020991;0;;
30.879;-1.021015;0;;
30.899;-1.04322;0;;
30.899;-1.043505;0;;
30.9;-1.043505;0;;
30.919;-1.054451;0;;
30.92;-1.054552;0;;
30.92;-1.054595;0;;
30.921;-1.054595;0;;
30.922;-1.054595;0;;
30.9238585;;;-0.492477349105257;-0.492320836501941
30.94;-1.091017;0;;
30.941;-1.091391;0;;
30.941;-1.091446;0;;
30.961;-1.099285;0;;
30.961;-1.099331;0;;
30.962;-1.108582;0;;
30.963;-1.109999;0;;
30.981;-1.121518;0;;
30.982;-1.121681;0;;
30.982;-1.121681;0;;
30.983;-1.121681;0;;
31.002;-1.144252;0;;
31.002;-1.144252;0;;
31.003;-1.144252;0;;
31.003;-1.144252;0;;
31.023;-1.166185;0;;
31.023;-1.166185;0;;
31.043;-1.188351;0;;
31.044;-1.188565;0;;
31.045;-1.188623;0;;
31.045;-1.188623;0;;
31.046;-1.188623;0;;
31.065;-1.210956;0;;
31.066;-1.210956;0;;
31.066;-1.210956;0;;
31.086;-1.238764;0;;
31.087;-1.239111;0;;
31.088;-1.239111;0;;
31.089;-1.239111;0;;
31.107;-1.244524;0;;
31.108;-1.253748;0;;
31.109;-1.255237;0;;
31.11;-1.255678;0;;
31.128;-1.267193;0;;
31.129;-1.267193;0;;
31.13;-1.267193;0;;
31.13;-1.278058;0;;
31.149;-1.289647;0;;
31.149;-1.289647;0;;
31.15;-1.289647;0;;
31.151;-1.289647;0;;
31.169;-1.311601;0;;
31.17;-1.311827;0;;
31.17;-1.311865;0;;
31.171;-1.311896;0;;
31.19;-1.334107;0;;
31.191;-1.334333;0;;
31.211;-1.356041;0;;
31.212;-1.356267;0;;
31.213;-1.356299;0;;
31.213;-1.356305;0;;
31.232;-1.367497;0;;
31.233;-1.367611;0;;
31.234;-1.367635;0;;
31.235;-1.36764;0;;
31.2371875;;;-0.497807381015526;-0.494704944087753
31.253;-1.403159;0;;
31.254;-1.403553;0;;
31.254;-1.40362;0;;
31.263;-1.403654;0;;
31.274;-1.412036;0;;
31.275;-1.420376;0;;
31.276;-1.423038;0;;
31.276;-1.42321;0;;
31.295;-1.434372;0;;
31.296;-1.434519;0;;
31.297;-1.434519;0;;
31.297;-1.434519;0;;
31.316;-1.457258;0;;
31.317;-1.457258;0;;
31.317;-1.457258;0;;
31.337;-1.479125;0;;
31.337;-1.47925;0;;
31.338;-1.479363;0;;
31.338;-1.479381;0;;
31.339;-1.479398;0;;
31.357;-1.501405;0;;
31.358;-1.501631;0;;
31.378;-1.523659;0;;
31.378;-1.523813;0;;
31.379;-1.523937;0;;
31.38;-1.523937;0;;
31.399;-1.551634;0;;
31.399;-1.551774;0;;
31.401;-1.552237;0;;
31.401;-1.552322;0;;
31.42;-1.557073;0;;
31.421;-1.568568;0;;
31.422;-1.568568;0;;
31.422;-1.568568;0;;
31.441;-1.579857;0;;
31.441;-1.579857;0;;
31.441;-1.579857;0;;
31.442;-1.579857;0;;
31.461;-1.601924;0;;
31.461;-1.602222;0;;
31.462;-1.602222;0;;
31.462;-1.602222;0;;
31.482;-1.624447;0;;
31.482;-1.624447;0;;
31.483;-1.624447;0;;
31.502;-1.646405;0;;
31.503;-1.646641;0;;
31.504;-1.646679;0;;
31.523;-1.66886;0;;
31.524;-1.669073;0;;
31.524;-1.669107;0;;
31.525;-1.669138;0;;
31.544;-1.680384;0;;
31.545;-1.680535;0;;
31.545;-1.680535;0;;
31.546;-1.680535;0;;
31.5495167;;;-0.497227905370239;-0.495673743656395
31.564;-1.70894;0;;
31.565;-1.709266;0;;
31.566;-1.716455;0;;
31.567;-1.718692;0;;
31.585;-1.725058;0;;
31.586;-1.725058;0;;
31.586;-1.725058;0;;
31.586;-1.725058;0;;
31.605;-1.7471;0;;
31.606;-1.747324;0;;
31.606;-1.747362;0;;
31.626;-1.769164;0;;
31.627;-1.769382;0;;
31.627;-1.769418;0;;
31.647;-1.791598;0;;
31.647;-1.791883;0;;
31.648;-1.791883;0;;
31.649;-1.791883;0;;
31.667;-1.814117;0;;
31.668;-1.814332;0;;
31.668;-1.814354;0;;
31.669;-1.814412;0;;
31.688;-1.825406;0;;
31.689;-1.825512;0;;
31.689;-1.829551;0;;
31.69;-1.835004;0;;
31.711;-1.837131;0;;
31.712;-1.837149;0;;
31.713;-1.845575;0;;
31.713;-1.846909;0;;
31.729;-1.875783;0;;
31.729;-1.875783;0;;
31.73;-1.875783;0;;
31.73;-1.875783;0;;
31.75;-1.892341;0;;
31.75;-1.892341;0;;
31.77;-1.91478;0;;
31.771;-1.915056;0;;
31.772;-1.915056;0;;
31.772;-1.915056;0;;
31.792;-1.937052;0;;
31.792;-1.937052;0;;
31.792;-1.937052;0;;
31.793;-1.937052;0;;
31.812;-1.959221;0;;
31.813;-1.959514;0;;
31.813;-1.959514;0;;
31.814;-1.959514;0;;
31.833;-1.970572;0;;
31.834;-1.97959;0;;
31.835;-1.981089;0;;
31.835;-1.98114;0;;
31.854;-1.993259;0;;
31.855;-1.993373;0;;
31.856;-1.993408;0;;
31.856;-1.993411;0;;
31.8613379;;;-0.485212673451355;-0.493181327235594
31.854;-1.993259;0;;
31.855;-1.993373;0;;
31.856;-1.993408;0;;
31.856;-1.993411;0;;
31.875;-2.020788;0;;
31.875;-2.021157;0;;
31.877;-2.021157;0;;
31.894;-2.036996;0;;
31.896;-2.037789;0;;
31.896;-2.037838;0;;
31.916;-2.059779;0;;
31.916;-2.059916;0;;
31.917;-2.060021;0;;
31.917;-2.060057;0;;
31.937;-2.082527;0;;
31.937;-2.082527;0;;
31.938;-2.082527;0;;
31.939;-2.082527;0;;
31.958;-2.104534;0;;
31.958;-2.104679;0;;
31.959;-2.104804;0;;
31.959;-2.104829;0;;
31.979;-2.126991;0;;
31.98;-2.126991;0;;
31.98;-2.126991;0;;
31.981;-2.126991;0;;
32;-2.137953;0;;
32.001;-2.138111;0;;
32.002;-2.146912;0;;
32.002;-2.148426;0;;
32.021;-2.160827;0;;
32.021;-2.160929;0;;
32.022;-2.160982;0;;
32.023;-2.160989;0;;
32.042;-2.182588;0;;
32.042;-2.182774;0;;
32.043;-2.182853;0;;
32.063;-2.205081;0;;
32.063;-2.205368;0;;
32.064;-2.205368;0;;
32.083;-2.227512;0;;
32.084;-2.227512;0;;
32.084;-2.227512;0;;
32.085;-2.227512;0;;
32.104;-2.249449;0;;
32.104;-2.24955;0;;
32.105;-2.249744;0;;
32.105;-2.249744;0;;
32.124;-2.27206;0;;
32.125;-2.272274;0;;
32.126;-2.272331;0;;
32.126;-2.272341;0;;
32.153;-2.294369;0;;
32.154;-2.294576;0;;
32.1625341;;;-0.473195043036226;-0.488360750718336
32.153;-2.294369;0;;
32.154;-2.294576;0;;
32.167;-2.311745;0;;
32.168;-2.312103;0;;
32.169;-2.312431;0;;
32.169;-2.312431;0;;
32.17;-2.312431;0;;
32.188;-2.329541;0;;
32.189;-2.329727;0;;
32.189;-2.329759;0;;
32.19;-2.329778;0;;
32.209;-2.33899;0;;
32.21;-2.339083;0;;
32.211;-2.339109;0;;
32.211;-2.339109;0;;
32.231;-2.381388;0;;
32.232;-2.381799;0;;
32.232;-2.381869;0;;
32.233;-2.381898;0;;
32.252;-2.394823;0;;
32.253;-2.394823;0;;
32.254;-2.394823;0;;
32.273;-2.406173;0;;
32.274;-2.406294;0;;
32.275;-2.406314;0;;
32.275;-2.406316;0;;
32.295;-2.446232;0;;
32.295;-2.44641;0;;
32.296;-2.446648;0;;
32.296;-2.446741;0;;
32.315;-2.450842;0;;
32.316;-2.450842;0;;
32.316;-2.45589;0;;
32.317;-2.462523;0;;
32.336;-2.475415;0;;
32.337;-2.482418;0;;
32.337;-2.484771;0;;
32.338;-2.484771;0;;
32.358;-2.496027;0;;
32.358;-2.496027;0;;
32.359;-2.506842;0;;
32.359;-2.506842;0;;
32.378;-2.51789;0;;
32.378;-2.517976;0;;
32.379;-2.518023;0;;
32.398;-2.540112;0;;
32.399;-2.540398;0;;
32.4;-2.540398;0;;
32.419;-2.562722;0;;
32.419;-2.562722;0;;
32.42;-2.562722;0;;
32.42;-2.562722;0;;
32.44;-2.585055;0;;
32.441;-2.585244;0;;
32.441;-2.585335;0;;
32.442;-2.585335;0;;
32.4603222;;;0.477037573290397;-0.244649512141855
32.461;-2.609197;0;;
32.461;-2.609205;0;;
32.462;-2.609214;0;;
32.462;-2.609285;0;;
32.482;-2.630275;0;;
32.482;-2.630366;0;;
32.483;-2.630492;0;;
32.483;-2.63051;0;;
32.503;-2.640839;0;;
32.504;-2.649126;0;;
32.504;-2.650424;0;;
32.53;-2.663101;0;;
32.531;-2.671715;0;;
32.531;-2.673162;0;;
32.544;-2.689566;0;;
32.544;-2.689739;0;;
32.545;-2.689852;0;;
32.545;-2.689871;0;;
32.546;-2.689887;0;;
32.565;-2.70776;0;;
32.565;-2.70776;0;;
32.566;-2.70776;0;;
32.585;-2.729718;0;;
32.586;-2.73001;0;;
32.586;-2.73001;0;;
32.587;-2.73001;0;;
32.606;-2.752844;0;;
32.606;-2.752844;0;;
32.607;-2.752844;0;;
32.607;-2.752844;0;;
32.627;-2.774885;0;;
32.628;-2.775075;0;;
32.628;-2.775081;0;;
32.629;-2.775139;0;;
32.648;-2.785914;0;;
32.648;-2.785945;0;;
32.649;-2.795007;0;;
32.65;-2.796481;0;;
32.668;-2.808603;0;;
32.669;-2.808603;0;;
32.669;-2.808603;0;;
32.689;-2.830724;0;;
32.689;-2.830724;0;;
32.69;-2.830724;0;;
32.709;-2.852958;0;;
32.71;-2.853174;0;;
32.71;-2.85321;0;;
32.711;-2.853239;0;;
32.73;-2.874936;0;;
32.73;-2.875086;0;;
32.731;-2.875217;0;;
32.751;-2.897855;0;;
32.751;-2.897855;0;;
32.751;-2.897855;0;;
32.752;-2.897855;0;;
32.753;-2.897855;0;;
32.7611179;;;0.498478138913692;0.00427699892912713
32.771;-2.908786;0;;
32.772;-2.918836;0;;
32.773;-2.920637;0;;
32.774;-2.920637;0;;
32.792;-2.931796;0;;
32.793;-2.931796;0;;
32.794;-2.931796;0;;
32.794;-2.931796;0;;
32.813;-2.954327;0;;
32.814;-2.954526;0;;
32.834;-2.975827;0;;
32.834;-2.975827;0;;
32.835;-2.975827;0;;
32.835;-2.975827;0;;
32.854;-2.998381;0;;
32.854;-2.998381;0;;
32.855;-2.998381;0;;
32.855;-2.998381;0;;
32.875;-2.999979;0;;
32.876;-2.999995;0;;
32.876;-2.999997;0;;
32.877;-2.999999;0;;
32.896;-2.978005;0;;
32.896;-2.977865;0;;
32.897;-2.97771;0;;
32.897;-2.97771;0;;
32.916;-2.966571;0;;
32.917;-2.957239;0;;
32.918;-2.955856;0;;
32.919;-2.955413;0;;
32.938;-2.944086;0;;
32.939;-2.944086;0;;
32.939;-2.944086;0;;
32.965;-2.921803;0;;
32.966;-2.913152;0;;
32.966;-2.911671;0;;
32.979;-2.89558;0;;
32.98;-2.89558;0;;
32.98;-2.89558;0;;
32.981;-2.89558;0;;
33;-2.877233;0;;
33.001;-2.877071;0;;
33.001;-2.877071;0;;
33.002;-2.877017;0;;
33.02;-2.85472;0;;
33.021;-2.85472;0;;
33.022;-2.85472;0;;
33.022;-2.85472;0;;
33.041;-2.833056;0;;
33.042;-2.832855;0;;
33.042;-2.832829;0;;
33.043;-2.832772;0;;
33.062;-2.821031;0;;
33.0629163;;;-0.388262959618501;0.0285144273873405
33.062;-2.821031;0;;
33.063;-2.812898;0;;
33.063;-2.811815;0;;
33.083;-2.798681;0;;
33.084;-2.798503;0;;
33.084;-2.798458;0;;
33.085;-2.787637;0;;
33.086;-2.787637;0;;
33.106;-2.775867;0;;
33.107;-2.775867;0;;
33.108;-2.765442;0;;
33.127;-2.754116;0;;
33.127;-2.754116;0;;
33.127;-2.754116;0;;
33.147;-2.731927;0;;
33.147;-2.731927;0;;
33.148;-2.731927;0;;
33.148;-2.731927;0;;
33.167;-2.709682;0;;
33.168;-2.709455;0;;
33.168;-2.709417;0;;
33.169;-2.709399;0;;
33.188;-2.687711;0;;
33.188;-2.687521;0;;
33.189;-2.687425;0;;
33.189;-2.687425;0;;
33.209;-2.665365;0;;
33.209;-2.665315;0;;
33.21;-2.665082;0;;
33.21;-2.665082;0;;
33.23;-2.642962;0;;
33.23;-2.642877;0;;
33.231;-2.642716;0;;
33.251;-2.63186;0;;
33.252;-2.622447;0;;
33.253;-2.620976;0;;
33.272;-2.60928;0;;
33.273;-2.609153;0;;
33.274;-2.599946;0;;
33.275;-2.598062;0;;
33.276;-2.598062;0;;
33.294;-2.586995;0;;
33.294;-2.586913;0;;
33.295;-2.586857;0;;
33.314;-2.564722;0;;
33.315;-2.564435;0;;
33.316;-2.564435;0;;
33.316;-2.564435;0;;
33.336;-2.542121;0;;
33.336;-2.542121;0;;
33.336;-2.542121;0;;
33.337;-2.542121;0;;
33.356;-2.519732;0;;
33.356;-2.519732;0;;
33.357;-2.519732;0;;
33.357;-2.519732;0;;
33.363712;;;-0.498434875488845;0.0222044692741858
33.356;-2.519732;0;;
33.356;-2.519732;0;;
33.357;-2.519732;0;;
33.357;-2.519732;0;;
33.376;-2.497838;0;;
33.377;-2.497556;0;;
33.384;-2.497556;0;;
33.385;-2.497556;0;;
33.397;-2.486483;0;;
33.398;-2.478606;0;;
33.399;-2.475024;0;;
33.419;-2.463401;0;;
33.42;-2.452663;0;;
33.42;-2.452663;0;;
33.44;-2.441535;0;;
33.441;-2.441421;0;;
33.442;-2.441403;0;;
33.443;-2.433327;0;;
33.461;-2.418892;0;;
33.461;-2.418797;0;;
33.462;-2.418688;0;;
33.462;-2.418688;0;;
33.481;-2.396991;0;;
33.482;-2.396991;0;;
33.482;-2.396991;0;;
33.483;-2.396991;0;;
33.502;-2.374536;0;;
33.502;-2.374536;0;;
33.503;-2.374536;0;;
33.503;-2.374536;0;;
33.522;-2.352377;0;;
33.523;-2.352154;0;;
33.523;-2.352115;0;;
33.524;-2.35209;0;;
33.543;-2.330318;0;;
33.543;-2.330135;0;;
33.563;-2.319068;0;;
33.564;-2.318933;0;;
33.565;-2.309845;0;;
33.565;-2.308324;0;;
33.566;-2.307554;0;;
33.585;-2.296381;0;;
33.585;-2.296381;0;;
33.586;-2.296381;0;;
33.604;-2.2746;0;;
33.606;-2.274085;0;;
33.606;-2.274061;0;;
33.607;-2.274004;0;;
33.626;-2.251456;0;;
33.626;-2.251339;0;;
33.627;-2.251153;0;;
33.627;-2.251153;0;;
33.646;-2.225206;0;;
33.647;-2.225206;0;;
33.647;-2.225206;0;;
33.648;-2.225206;0;;
33.6650089;;;-0.496980827323597;-0.221300130879313
33.668;-2.207327;0;;
33.668;-2.207327;0;;
33.668;-2.207327;0;;
33.688;-2.184948;0;;
33.689;-2.184716;0;;
33.69;-2.184682;0;;
33.69;-2.184676;0;;
33.691;-2.184672;0;;
33.711;-2.173589;0;;
33.711;-2.173589;0;;
33.732;-2.147824;0;;
33.732;-2.14298;0;;
33.733;-2.140202;0;;
33.734;-2.140202;0;;
33.752;-2.128833;0;;
33.752;-2.128729;0;;
33.753;-2.128686;0;;
33.754;-2.128675;0;;
33.772;-2.106579;0;;
33.773;-2.106579;0;;
33.774;-2.106579;0;;
33.774;-2.106579;0;;
33.793;-2.084567;0;;
33.794;-2.084363;0;;
33.794;-2.084278;0;;
33.794;-2.084278;0;;
33.822;-2.061937;0;;
33.822;-2.050719;0;;
33.823;-2.050719;0;;
33.824;-2.050719;0;;
33.834;-2.039637;0;;
33.835;-2.039436;0;;
33.835;-2.039404;0;;
33.855;-2.017559;0;;
33.856;-2.017288;0;;
33.857;-2.017288;0;;
33.878;-1.994856;0;;
33.879;-1.994856;0;;
33.879;-1.994856;0;;
33.88;-1.994856;0;;
33.9;-1.972535;0;;
33.901;-1.972535;0;;
33.901;-1.972535;0;;
33.902;-1.972535;0;;
33.922;-1.950594;0;;
33.923;-1.950376;0;;
33.923;-1.950339;0;;
33.924;-1.950321;0;;
33.944;-1.93923;0;;
33.945;-1.927456;0;;
33.946;-1.927456;0;;
33.946;-1.927456;0;;
33.947;-1.927456;0;;
33.965;-1.916607;0;;
33.966;-1.916607;0;;
33.967;-1.916607;0;;
33.9673083;;;-0.497837437899006;-0.470379025082487
33.965;-1.916607;0;;
33.966;-1.916607;0;;
33.967;-1.916607;0;;
33.985;-1.894361;0;;
33.986;-1.894052;0;;
33.986;-1.894052;0;;
33.987;-1.894052;0;;
34.006;-1.871968;0;;
34.006;-1.871968;0;;
34.007;-1.871968;0;;
34.007;-1.871968;0;;
34.026;-1.84975;0;;
34.027;-1.84975;0;;
34.027;-1.84975;0;;
34.028;-1.84975;0;;
34.047;-1.827481;0;;
34.048;-1.827481;0;;
34.068;-1.805332;0;;
34.068;-1.805174;0;;
34.069;-1.805072;0;;
34.07;-1.805057;0;;
34.071;-1.805052;0;;
34.09;-1.782573;0;;
34.091;-1.782573;0;;
34.091;-1.782573;0;;
34.112;-1.771554;0;;
34.112;-1.764418;0;;
34.113;-1.760975;0;;
34.114;-1.760503;0;;
34.114;-1.760423;0;;
34.134;-1.748882;0;;
34.135;-1.74022;0;;
34.136;-1.738774;0;;
34.156;-1.726796;0;;
34.157;-1.719167;0;;
34.158;-1.716802;0;;
34.159;-1.715747;0;;
34.177;-1.704412;0;;
34.177;-1.704412;0;;
34.178;-1.704412;0;;
34.179;-1.704412;0;;
34.197;-1.681919;0;;
34.197;-1.681919;0;;
34.198;-1.681919;0;;
34.198;-1.681919;0;;
34.217;-1.659597;0;;
34.218;-1.659597;0;;
34.218;-1.659597;0;;
34.219;-1.659597;0;;
34.239;-1.637687;0;;
34.239;-1.637687;0;;
34.243;-1.637687;0;;
34.256;-1.618767;0;;
34.257;-1.617833;0;;
34.261;-1.614365;0;;
34.268104;;;-0.493493286906163;-0.496686606904403
34.256;-1.618767;0;;
34.257;-1.617833;0;;
34.261;-1.614365;0;;
34.28;-1.593113;0;;
34.281;-1.592838;0;;
34.282;-1.592838;0;;
34.282;-1.592838;0;;
34.283;-1.592838;0;;
34.301;-1.581687;0;;
34.302;-1.572145;0;;
34.303;-1.570838;0;;
34.323;-1.559178;0;;
34.324;-1.559081;0;;
34.325;-1.551704;0;;
34.325;-1.551631;0;;
34.344;-1.536977;0;;
34.345;-1.536844;0;;
34.345;-1.536785;0;;
34.346;-1.536785;0;;
34.365;-1.514286;0;;
34.365;-1.514286;0;;
34.365;-1.514286;0;;
34.366;-1.514286;0;;
34.385;-1.486472;0;;
34.386;-1.486208;0;;
34.386;-1.486168;0;;
34.387;-1.486125;0;;
34.406;-1.46969;0;;
34.407;-1.469531;0;;
34.407;-1.469475;0;;
34.428;-1.444009;0;;
34.428;-1.444009;0;;
34.429;-1.444009;0;;
34.449;-1.425485;0;;
34.449;-1.425485;0;;
34.449;-1.425485;0;;
34.45;-1.425485;0;;
34.469;-1.414224;0;;
34.47;-1.403899;0;;
34.471;-1.400984;0;;
34.471;-1.400984;0;;
34.49;-1.39134;0;;
34.49;-1.39134;0;;
34.491;-1.39134;0;;
34.492;-1.382792;0;;
34.51;-1.369459;0;;
34.511;-1.369278;0;;
34.511;-1.369278;0;;
34.512;-1.369278;0;;
34.531;-1.347136;0;;
34.531;-1.347136;0;;
34.532;-1.347136;0;;
34.532;-1.347136;0;;
34.552;-1.323078;0;;
34.552;-1.323078;0;;
34.5699022;;;-0.498687317611946;-0.496749717435178
34.573;-1.302558;0;;
34.573;-1.302309;0;;
34.574;-1.302309;0;;
34.574;-1.302309;0;;
34.593;-1.279947;0;;
34.594;-1.279947;0;;
34.595;-1.279947;0;;
34.596;-1.279947;0;;
34.615;-1.25785;0;;
34.616;-1.25785;0;;
34.616;-1.25785;0;;
34.617;-1.25785;0;;
34.638;-1.235659;0;;
34.638;-1.235506;0;;
34.642;-1.235441;0;;
34.643;-1.235431;0;;
34.707;-1.171629;0;;
34.711;-1.168381;0;;
34.711;-1.168381;0;;
34.712;-1.168381;0;;
34.712;-1.168381;0;;
34.713;-1.168381;0;;
34.713;-1.168381;0;;
34.714;-1.168381;0;;
34.714;-1.168381;0;;
34.715;-1.168381;0;;
34.715;-1.166957;0;;
34.716;-1.159135;0;;
34.717;-1.157846;0;;
34.717;-1.157248;0;;
34.732;-1.146259;0;;
34.732;-1.146213;0;;
34.733;-1.146114;0;;
34.752;-1.124047;0;;
34.753;-1.12384;0;;
34.753;-1.123577;0;;
34.773;-1.101621;0;;
34.773;-1.1015;0;;
34.774;-1.101369;0;;
34.775;-1.101348;0;;
34.794;-1.079476;0;;
34.794;-1.079184;0;;
34.795;-1.079184;0;;
34.796;-1.079184;0;;
34.815;-1.068114;0;;
34.815;-1.068034;0;;
34.816;-1.067983;0;;
34.817;-1.067967;0;;
34.835;-1.042753;0;;
34.836;-1.042753;0;;
34.837;-1.042753;0;;
34.837;-1.042753;0;;
34.856;-1.020939;0;;
34.856;-1.020939;0;;
34.857;-1.020939;0;;
34.857;-1.020939;0;;
34.8711996;;;-0.492873292071946;-0.495722833622265
34.877;-1.000861;0;;
34.877;-1.000861;0;;
34.897;-0.9763305;0;;
34.898;-0.9761236;0;;
34.898;-0.9761163;0;;
34.899;-0.9760236;0;;
34.899;-0.9760236;0;;
34.918;-0.9562628;0;;
34.919;-0.9562628;0;;
34.92;-0.9562628;0;;
34.94;-0.93413;0;;
34.94;-0.9338472;0;;
34.941;-0.9338472;0;;
34.942;-0.9338472;0;;
34.961;-0.9114473;0;;
34.962;-0.9114473;0;;
34.962;-0.9114473;0;;
34.983;-0.9002603;0;;
34.984;-0.8918776;0;;
34.984;-0.8904787;0;;
34.985;-0.8894212;0;;
34.986;-0.8891563;0;;
35.004;-0.8779182;0;;
35.005;-0.8778009;0;;
35.006;-0.8693804;0;;
35.007;-0.8667572;0;;
35.025;-0.8554595;0;;
35.025;-0.8554595;0;;
35.026;-0.8554595;0;;
35.026;-0.8554595;0;;
35.045;-0.8333899;0;;
35.046;-0.8333899;0;;
35.053;-0.8222296;0;;
35.054;-0.8222296;0;;
35.066;-0.8081542;0;;
35.066;-0.8081542;0;;
35.067;-0.8081542;0;;
35.087;-0.7889774;0;;
35.087;-0.7889588;0;;
35.088;-0.7888049;0;;
35.108;-0.7665977;0;;
35.108;-0.7665317;0;;
35.109;-0.7663134;0;;
35.11;-0.7663134;0;;
35.129;-0.7440872;0;;
35.129;-0.7439758;0;;
35.13;-0.743822;0;;
35.131;-0.7437978;0;;
35.149;-0.7329099;0;;
35.15;-0.7327857;0;;
35.151;-0.7244247;0;;
35.152;-0.7222313;0;;
35.17;-0.7104601;0;;
35.171;-0.7103387;0;;
35.171;-0.7103182;0;;
35.172;-0.7103034;0;;
35.1730149;;;-0.432910202035934;-0.479491024656497
35.17;-0.7104601;0;;
35.171;-0.7103387;0;;
35.171;-0.7103182;0;;
35.172;-0.7103034;0;;
35.191;-0.6880355;0;;
35.191;-0.6880355;0;;
35.192;-0.6880355;0;;
35.211;-0.6661118;0;;
35.212;-0.6658917;0;;
35.213;-0.6658282;0;;
35.232;-0.6435279;0;;
35.232;-0.6435279;0;;
35.233;-0.6435279;0;;
35.233;-0.6435279;0;;
35.252;-0.6209695;0;;
35.253;-0.6209695;0;;
35.254;-0.6209695;0;;
35.254;-0.6209695;0;;
35.273;-0.6099092;0;;
35.274;-0.5987346;0;;
35.275;-0.5987346;0;;
35.275;-0.5987346;0;;
35.294;-0.5873523;0;;
35.294;-0.5873523;0;;
35.295;-0.5873523;0;;
35.296;-0.5873523;0;;
35.315;-0.5651913;0;;
35.315;-0.5651913;0;;
35.315;-0.5651913;0;;
35.316;-0.5651913;0;;
35.335;-0.5429627;0;;
35.336;-0.5429627;0;;
35.356;-0.520632;0;;
35.357;-0.5204017;0;;
35.358;-0.520367;0;;
35.358;-0.5203612;0;;
35.359;-0.5203555;0;;
35.378;-0.4982969;0;;
35.379;-0.4982969;0;;
35.379;-0.4982969;0;;
35.399;-0.4758933;0;;
35.399;-0.4758933;0;;
35.4;-0.4758933;0;;
35.4;-0.4758933;0;;
35.42;-0.4537349;0;;
35.42;-0.4535604;0;;
35.421;-0.4534561;0;;
35.422;-0.4534561;0;;
35.441;-0.442445;0;;
35.441;-0.442445;0;;
35.442;-0.4308923;0;;
35.443;-0.4308923;0;;
35.462;-0.4194408;0;;
35.462;-0.4194408;0;;
35.463;-0.4194408;0;;
35.464;-0.4194408;0;;
35.4753151;;;0.491296217164569;-0.233293648638814
35.462;-0.4194408;0;;
35.462;-0.4194408;0;;
35.463;-0.4194408;0;;
35.464;-0.4194408;0;;
35.487;-0.3972402;0;;
35.488;-0.3972402;0;;
35.488;-0.3972402;0;;
35.489;-0.3972402;0;;
35.503;-0.3693172;0;;
35.504;-0.3689482;0;;
35.524;-0.3530123;0;;
35.524;-0.3529238;0;;
35.525;-0.3528097;0;;
35.525;-0.3528097;0;;
35.544;-0.3303939;0;;
35.545;-0.3301751;0;;
35.545;-0.3301385;0;;
35.546;-0.3301018;0;;
35.565;-0.3084589;0;;
35.565;-0.3084589;0;;
35.566;-0.3084589;0;;
35.567;-0.3084589;0;;
35.585;-0.2972308;0;;
35.586;-0.2971121;0;;
