verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
18.434;0.5744911;3;;
18.436;0.5746409;3;;
18.437;0.5746575;3;;
18.456;0.6200502;3;;
18.457;0.6200502;3;;
18.458;0.6200502;3;;
18.458;0.6200502;3;;
18.458;0.6200502;3;;
18.4635812;;;0.498194644974598;0.45413805072663
18.477;0.6636872;3;;
18.478;0.6641374;3;;
18.498;0.708555;3;;
18.499;0.7089838;3;;
18.5;0.7090751;3;;
18.5;0.7090907;3;;
18.501;0.7090979;3;;
18.501;0.7090991;3;;
18.521;0.7532094;3;;
18.521;0.7535672;3;;
18.542;0.7982628;3;;
18.543;0.798692;3;;
18.544;0.7987952;3;;
18.544;0.7987952;3;;
18.545;0.7987952;3;;
18.565;0.852575;3;;
18.566;0.852575;3;;
18.567;0.852575;3;;
18.588;0.8870108;3;;
18.588;0.8870108;3;;
18.589;0.8870108;3;;
18.59;0.8870108;3;;
18.609;0.9314103;3;;
18.61;0.9322631;3;;
18.611;0.9325042;3;;
18.612;0.932541;3;;
18.612;0.9325536;3;;
18.613;0.9325536;3;;
18.632;0.9766793;3;;
18.632;0.9769902;3;;
18.653;0.9992054;3;;
18.654;1.016445;3;;
18.655;1.021597;3;;
18.655;1.021597;3;;
18.656;1.021597;3;;
18.676;1.066472;3;;
18.677;1.066472;3;;
18.678;1.066472;3;;
18.697;1.088861;3;;
18.698;1.089095;3;;
18.698;1.102991;3;;
18.699;1.1095;3;;
18.718;1.134156;3;;
18.719;1.134156;3;;
18.72;1.134156;3;;
18.721;1.134156;3;;
18.74;1.181482;3;;
18.74;1.181482;3;;
18.741;1.181482;3;;
18.741;1.181482;3;;
18.76;1.222407;3;;
18.761;1.222407;3;;
18.762;1.222407;3;;
18.762;1.222407;3;;
18.765384;;;0.488343735100246;0.491423053472519
18.782;1.267594;3;;
18.782;1.267834;3;;
18.783;1.26808;3;;
18.783;1.268118;3;;
18.803;1.311893;3;;
18.803;1.312162;3;;
18.804;1.31245;3;;
18.804;1.31245;3;;
18.824;1.356635;3;;
18.831;1.356635;3;;
18.831;1.356635;3;;
18.845;1.399955;3;;
18.846;1.401255;3;;
18.847;1.401442;3;;
18.866;1.42363;3;;
18.867;1.423874;3;;
18.868;1.423917;3;;
18.869;1.423917;3;;
18.888;1.489824;3;;
18.889;1.490516;3;;
18.89;1.490659;3;;
18.891;1.490689;3;;
18.911;1.536377;3;;
18.913;1.536868;3;;
18.914;1.536923;3;;
18.914;1.536926;3;;
18.932;1.558017;3;;
18.933;1.576054;3;;
18.934;1.580242;3;;
18.935;1.580242;3;;
18.954;1.624303;3;;
18.956;1.625203;3;;
18.957;1.625442;3;;
18.958;1.625442;3;;
18.977;1.668701;3;;
18.978;1.669117;3;;
18.979;1.669227;3;;
18.979;1.669266;3;;
19;1.691794;3;;
19;1.703174;3;;
19.001;1.712393;3;;
19.002;1.713773;3;;
19.021;1.736194;3;;
19.022;1.736439;3;;
19.023;1.736475;3;;
19.023;1.736481;3;;
19.043;1.79007;3;;
19.044;1.790595;3;;
19.045;1.800565;3;;
19.046;1.803415;3;;
19.065;1.826282;3;;
19.0666845;;;-0.297656149879991;0.292627944490977
