horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
25.646;1;1.503088;;
25.666;1;1.556052;;
25.667;1;1.556599;;
25.668;1;1.556707;;
25.669;1;1.556707;;
25.688;1;1.609473;;
25.689;1;1.609998;;
25.689;1;1.610088;;
25.69;1;1.610147;;
25.709;1;1.637188;;
25.711;1;1.663942;;
25.712;1;1.663942;;
25.712;1;1.663942;;
25.731;1;1.691095;;
25.731;1;1.691324;;
25.732;1;1.713759;;
25.733;1;1.716845;;
25.753;1;1.745037;;
25.754;1;1.745249;;
25.759;1;1.7691;;
25.76;1;1.770924;;
25.775;1;1.798633;;
25.776;1;1.79895;;
25.776;1;1.798976;;
25.777;1;1.819772;;
25.796;1;1.852087;;
25.797;1;1.852387;;
25.797;1;1.852511;;
25.798;1;1.852511;;
25.7993664;;;-0.49879315722656;-0.491740974275462
25.796;1;1.852087;;
25.797;1;1.852387;;
25.797;1;1.852511;;
25.798;1;1.852511;;
25.817;1;1.905462;;
25.818;1;1.905462;;
25.838;1;1.959569;;
25.839;1;1.959569;;
25.839;1;1.959569;;
25.84;1;1.959569;;
25.84;1;1.959569;;
25.86;1;2.012643;;
25.861;1;2.012643;;
25.861;1;2.012643;;
25.881;1;2.065478;;
25.882;1;2.066146;;
25.882;1;2.066146;;
25.883;1;2.066146;;
25.902;1;2.119993;;
25.903;1;2.119993;;
25.903;1;2.119993;;
25.904;1;2.119993;;
25.924;1;2.17296;;
25.924;1;2.173387;;
25.925;1;2.173576;;
25.925;1;2.173608;;
25.945;1;2.226757;;
25.946;1;2.227423;;
25.946;1;2.227423;;
25.947;1;2.227423;;
25.966;1;2.253696;;
25.967;1;2.253935;;
25.968;1;2.272655;;
25.968;1;2.280967;;
25.988;1;2.308512;;
25.988;1;2.308512;;
25.989;1;2.329732;;
25.99;1;2.334481;;
26.009;1;2.361512;;
26.01;1;2.361512;;
26.011;1;2.361512;;
26.012;1;2.380915;;
26.031;1;2.414921;;
26.032;1;2.415251;;
26.032;1;2.415306;;
26.033;1;2.415364;;
26.052;1;2.468487;;
26.053;1;2.468487;;
26.073;1;2.521369;;
26.074;1;2.521884;;
26.074;1;2.521972;;
26.075;1;2.522022;;
26.075;1;2.52203;;
26.076;1;2.522035;;
26.095;1;2.575056;;
26.095;1;2.575485;;
26.1006679;;;-0.498455679344171;-0.493540980975457
26.116;1;2.628278;;
26.121;1;2.628868;;
26.123;1;2.628892;;
26.124;1;2.656192;;
26.124;1;2.656192;;
26.138;1;2.683671;;
26.139;1;2.683671;;
26.14;1;2.683671;;
26.16;1;2.736726;;
26.16;1;2.736726;;
26.161;1;2.736726;;
26.161;1;2.736726;;
26.181;1;2.789714;;
26.181;1;2.789946;;
26.182;1;2.79039;;
26.182;1;2.79039;;
26.202;1;2.843046;;
26.203;1;2.843537;;
26.203;1;2.843614;;
26.204;1;2.843689;;
26.223;1;2.870466;;
26.224;1;2.892599;;
26.225;1;2.895931;;
26.225;1;2.896487;;
26.245;1;2.924616;;
26.246;1;2.924616;;
26.247;1;2.950754;;
26.247;1;2.950754;;
26.267;1;2.978491;;
26.267;1;2.978491;;
26.267;1;2.978491;;
26.268;1;2.978491;;
26.287;1;2.999726;;
26.288;1;2.999941;;
26.289;1;3;;
26.309;1;2.946761;;
26.309;1;2.946761;;
26.31;1;2.946761;;
26.33;1;2.893109;;
26.331;1;2.893109;;
26.331;1;2.893109;;
26.332;1;2.893109;;
26.351;1;2.840073;;
26.352;1;2.839377;;
26.353;1;2.839377;;
26.353;1;2.839377;;
26.373;1;2.786441;;
26.373;1;2.785765;;
26.374;1;2.785765;;
26.375;1;2.785765;;
26.394;1;2.732844;;
26.395;1;2.732336;;
26.395;1;2.732153;;
26.396;1;2.732153;;
26.4024694;;;-0.377962968904992;-0.468438759219706
26.395;1;2.732336;;
26.395;1;2.732153;;
26.396;1;2.732153;;
26.416;1;2.678562;;
26.417;1;2.678562;;
26.417;1;2.678562;;
26.417;1;2.678562;;
26.437;1;2.625109;;
26.438;1;2.624433;;
26.438;1;2.624433;;
26.439;1;2.624433;;
26.458;1;2.598649;;
26.459;1;2.577325;;
26.459;1;2.573658;;
26.46;1;2.571733;;
26.479;1;2.544425;;
26.48;1;2.544125;;
26.481;1;2.523524;;
26.486;1;2.518232;;
26.501;1;2.491036;;
26.502;1;2.490674;;
26.502;1;2.490613;;
26.503;1;2.468005;;
26.523;1;2.437451;;
26.524;1;2.43719;;
26.524;1;2.437173;;
26.525;1;2.437069;;
26.544;1;2.383476;;
26.545;1;2.383476;;
26.566;1;2.330475;;
26.566;1;2.330475;;
26.567;1;2.330475;;
26.567;1;2.330475;;
26.568;1;2.330475;;
26.587;1;2.27635;;
26.587;1;2.27635;;
26.588;1;2.27635;;
26.608;1;2.222849;;
26.609;1;2.222849;;
26.609;1;2.222849;;
26.61;1;2.222849;;
26.629;1;2.169573;;
26.63;1;2.169573;;
26.63;1;2.169573;;
26.63;1;2.169573;;
26.65;1;2.116356;;
26.65;1;2.115953;;
26.651;1;2.115745;;
26.651;1;2.115709;;
26.671;1;2.062994;;
26.671;1;2.062574;;
26.672;1;2.062368;;
26.673;1;2.062339;;
26.692;1;2.035584;;
26.693;1;2.01245;;
26.694;1;2.009346;;
26.695;1;2.008563;;
26.7037704;;;0.498500029065738;-0.219177944102496
26.715;1;1.98054;;
26.716;1;1.96289;;
26.716;1;1.954872;;
26.717;1;1.954872;;
26.737;1;1.926989;;
26.738;1;1.908682;;
26.738;1;1.901174;;
26.758;1;1.873423;;
26.759;1;1.873423;;
26.76;1;1.854524;;
26.761;1;1.849371;;
26.761;1;1.847448;;
26.78;1;1.820295;;
26.781;1;1.820295;;
26.801;1;1.767708;;
26.802;1;1.767059;;
26.803;1;1.767059;;
26.803;1;1.767059;;
26.804;1;1.767059;;
26.804;1;1.767059;;
26.822;1;1.714097;;
26.823;1;1.713373;;
26.844;1;1.659488;;
26.844;1;1.659488;;
26.845;1;1.659488;;
26.846;1;1.659488;;
26.865;1;1.606658;;
26.871;1;1.605985;;
26.872;1;1.583347;;
26.873;1;1.580276;;
26.886;1;1.550867;;
26.887;1;1.550488;;
26.887;1;1.550482;;
26.888;1;1.5503;;
26.907;1;1.498476;;
26.908;1;1.498476;;
26.909;1;1.498476;;
26.91;1;1.498476;;
26.929;1;1.446043;;
26.929;1;1.445815;;
26.93;1;1.445474;;
26.931;1;1.445376;;
26.95;1;1.392114;;
26.951;1;1.39154;;
26.952;1;1.391418;;
26.952;1;1.391418;;
26.972;1;1.364753;;
26.973;1;1.344434;;
26.974;1;1.339262;;
26.974;1;1.338403;;
26.995;1;1.28494;;
26.996;1;1.28445;;
26.997;1;1.284332;;
27.0060743;;;0.496975988588203;0.0297643423511944
27.017;1;1.23096;;
27.018;1;1.230451;;
27.019;1;1.230302;;
27.019;1;1.230302;;
27.039;1;1.203655;;
27.04;1;1.182583;;
27.041;1;1.178048;;
27.042;1;1.177074;;
27.042;1;1.176908;;
27.061;1;1.149071;;
27.062;1;1.126709;;
27.084;1;1.095134;;
27.085;1;1.077875;;
27.085;1;1.076912;;
27.086;1;1.07204;;
27.086;1;1.071751;;
27.087;1;1.069758;;
27.106;1;1.015839;;
27.107;1;1.015839;;
27.108;1;1.015839;;
27.129;1;0.9626389;;
27.13;1;0.9621721;;
27.13;1;0.9621038;;
27.131;1;0.9620233;;
27.15;1;0.935606;;
27.151;1;0.9353445;;
27.151;1;0.9087458;;
27.152;1;0.9087458;;
27.152;1;0.9087458;;
27.172;1;0.8818331;;
27.173;1;0.8818331;;
27.193;1;0.8286479;;
27.194;1;0.8272853;;
27.194;1;0.8272853;;
27.195;1;0.8272853;;
27.196;1;0.8075417;;
27.214;1;0.7750587;;
27.215;1;0.7746156;;
27.216;1;0.7746156;;
27.236;1;0.7209691;;
27.236;1;0.7209691;;
27.242;1;0.7209691;;
27.243;1;0.6993002;;
27.256;1;0.6625951;;
27.257;1;0.6620505;;
27.257;1;0.6619592;;
27.258;1;0.6619127;;
27.278;1;0.6134205;;
27.279;1;0.6134205;;
27.279;1;0.6134205;;
27.28;1;0.6134205;;
27.299;1;0.5598733;;
27.3;1;0.5598733;;
27.3;1;0.5598733;;
27.301;1;0.5598733;;
27.3073748;;;0.498452845598814;0.278991473586941
27.299;1;0.5598733;;
27.3;1;0.5598733;;
27.3;1;0.5598733;;
27.301;1;0.5598733;;
27.32;1;0.5063863;;
27.321;1;0.5063863;;
27.321;1;0.5063863;;
27.322;1;0.5063863;;
27.341;1;0.4531589;;
27.342;1;0.452584;;
27.343;1;0.4524963;;
27.343;1;0.4524657;;
27.363;1;0.3999321;;
27.364;1;0.3994412;;
27.364;1;0.3993578;;
27.365;1;0.3992822;;
27.386;1;0.3727661;;
27.386;1;0.3569954;;
27.387;1;0.347061;;
27.388;1;0.3456273;;
27.408;1;0.2931164;;
27.409;1;0.2923816;;
27.41;1;0.2919344;;
27.43;1;0.2653111;;
27.431;1;0.2387566;;
27.432;1;0.2387566;;
27.433;1;0.2387566;;
27.433;1;0.2387566;;
27.453;1;0.1868152;;
27.454;1;0.1860237;;
27.475;1;0.1581336;;
27.476;1;0.1393997;;
27.477;1;0.1336818;;
27.477;1;0.133102;;
27.478;1;0.1317688;;
27.478;1;0.1316306;;
27.497;1;0.103756;;
27.498;1;0.08207016;;
27.52;1;0.05019921;;
27.521;1;0.03085466;;
27.521;1;0.02780374;;
27.522;1;0.02385001;;
27.522;1;0.02385001;;
27.543;1;-0.0300448;;
27.543;1;-0.0300448;;
27.544;1;-0.0300448;;
27.544;1;-0.0300448;;
27.545;1;-0.0300448;;
27.565;1;-0.08237703;;
27.566;1;-0.08288315;;
27.587;1;-0.1359922;;
27.588;1;-0.1364761;;
27.589;1;-0.1366154;;
27.589;1;-0.1366154;;
27.59;1;-0.1366154;;
27.59;1;-0.1366154;;
27.613689;;;0.498466820200175;0.498098920863233
27.621;1;-0.209563;;
27.622;1;-0.2124441;;
27.623;1;-0.2171574;;
27.632;1;-0.2430827;;
27.633;1;-0.2436295;;
27.633;1;-0.2437211;;
27.634;1;-0.243768;;
27.654;1;-0.2972182;;
27.655;1;-0.2972182;;
27.656;1;-0.2972182;;
27.676;1;-0.3512694;;
27.677;1;-0.3512694;;
27.678;1;-0.3512694;;
27.679;1;-0.3512694;;
27.699;1;-0.4044711;;
27.7;1;-0.404964;;
27.7;1;-0.4051489;;
27.701;1;-0.4051489;;
27.701;1;-0.4051489;;
27.702;1;-0.4051489;;
27.721;1;-0.4319954;;
27.722;1;-0.452534;;
27.743;1;-0.511523;;
27.744;1;-0.5120499;;
27.745;1;-0.512218;;
27.746;1;-0.512218;;
27.746;1;-0.512218;;
27.766;1;-0.5657094;;
27.767;1;-0.5657094;;
27.768;1;-0.5657094;;
27.788;1;-0.6178077;;
27.789;1;-0.6185412;;
27.79;1;-0.6188601;;
27.791;1;-0.6191033;;
27.811;1;-0.6726167;;
27.811;1;-0.6726167;;
27.812;1;-0.6726167;;
27.812;1;-0.6726167;;
27.813;1;-0.6726167;;
27.814;1;-0.6726167;;
27.833;1;-0.7259849;;
27.834;1;-0.72685;;
27.854;1;-0.7789718;;
27.856;1;-0.7800814;;
27.856;1;-0.7802573;;
27.857;1;-0.7802573;;
27.858;1;-0.7802573;;
27.878;1;-0.8340455;;
27.878;1;-0.8340455;;
27.879;1;-0.8340455;;
27.9;1;-0.8611029;;
27.901;1;-0.8611029;;
27.902;1;-0.8611029;;
27.903;1;-0.8611029;;
27.9174966;;;0.497682863804496;0.497894629547922
