verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
18.4635812;;;-0.49819462375771;-0.454138016727641
18.477;-2.009634;1;;
18.478;-2.010175;1;;
18.498;-2.063476;1;;
18.499;-2.06399;1;;
18.5;-2.0641;1;;
18.5;-2.064118;1;;
18.501;-2.064127;1;;
18.501;-2.064128;1;;
18.521;-2.117061;1;;
18.521;-2.11749;1;;
18.542;-2.171125;1;;
18.543;-2.17164;1;;
18.544;-2.171764;1;;
18.544;-2.171764;1;;
18.545;-2.171764;1;;
18.565;-2.2363;1;;
18.566;-2.2363;1;;
18.567;-2.2363;1;;
18.588;-2.277622;1;;
18.588;-2.277622;1;;
18.589;-2.277622;1;;
18.59;-2.277622;1;;
18.609;-2.330902;1;;
18.61;-2.331925;1;;
18.611;-2.332215;1;;
18.612;-2.332259;1;;
18.612;-2.332274;1;;
18.613;-2.332274;1;;
18.632;-2.385225;1;;
18.632;-2.385598;1;;
18.653;-2.412256;1;;
18.654;-2.432944;1;;
18.655;-2.439126;1;;
18.655;-2.439126;1;;
18.656;-2.439126;1;;
18.676;-2.492976;1;;
18.677;-2.492976;1;;
18.678;-2.492976;1;;
18.697;-2.519843;1;;
18.698;-2.520124;1;;
18.698;-2.536798;1;;
18.699;-2.54461;1;;
18.718;-2.574197;1;;
18.719;-2.574197;1;;
18.72;-2.574197;1;;
18.721;-2.574197;1;;
18.74;-2.630989;1;;
18.74;-2.630989;1;;
18.741;-2.630989;1;;
18.741;-2.630989;1;;
18.76;-2.680098;1;;
18.761;-2.680098;1;;
18.762;-2.680098;1;;
18.762;-2.680098;1;;
18.765384;;;-0.488343730125515;-0.49142301922259
18.782;-2.734323;1;;
18.782;-2.73461;1;;
18.783;-2.734905;1;;
18.783;-2.734951;1;;
18.803;-2.787482;1;;
18.803;-2.787804;1;;
18.804;-2.78815;1;;
18.804;-2.78815;1;;
18.824;-2.841172;1;;
18.831;-2.841172;1;;
18.831;-2.841172;1;;
18.845;-2.893156;1;;
18.846;-2.894716;1;;
18.847;-2.89494;1;;
18.866;-2.921566;1;;
18.867;-2.921858;1;;
18.868;-2.92191;1;;
18.869;-2.92191;1;;
18.888;-3.000998;1;;
18.889;-3.001829;1;;
18.89;-3.002001;1;;
18.891;-3.002037;1;;
18.911;-2.971564;1;;
18.913;-2.971236;1;;
18.914;-2.9712;1;;
18.914;-2.971198;1;;
18.932;-2.9459;1;;
18.933;-2.924257;1;;
18.934;-2.919231;1;;
18.935;-2.919231;1;;
18.954;-2.866358;1;;
18.956;-2.865278;1;;
18.957;-2.864991;1;;
18.958;-2.864991;1;;
18.977;-2.81308;1;;
18.978;-2.812581;1;;
18.979;-2.812449;1;;
18.979;-2.812402;1;;
19;-2.785369;1;;
19;-2.771713;1;;
19.001;-2.76065;1;;
19.002;-2.758993;1;;
19.021;-2.732088;1;;
19.022;-2.731794;1;;
19.023;-2.731751;1;;
19.023;-2.731744;1;;
19.043;-2.667437;1;;
19.044;-2.666807;1;;
19.045;-2.654843;1;;
19.046;-2.651423;1;;
19.065;-2.623983;1;;
19.0666845;;;-0.391695781104553;-0.464965892708089
