horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
24.836;1;-0.8825838;;
24.855;1;-0.8184322;;
24.856;1;-0.8173651;;
24.857;1;-0.8167751;;
24.857;1;-0.8167751;;
24.858;1;-0.8167751;;
24.877;1;-0.7756659;;
24.877;1;-0.775413;;
24.878;1;-0.7751663;;
24.899;1;-0.7222015;;
24.9;1;-0.7217197;;
24.901;1;-0.7215641;;
24.901;1;-0.7215641;;
24.902;1;-0.7215641;;
24.92;1;-0.6689501;;
24.921;1;-0.6683975;;
24.922;1;-0.6682303;;
24.942;1;-0.6133409;;
24.942;1;-0.6133409;;
24.943;1;-0.6133409;;
24.943;1;-0.6133409;;
24.963;1;-0.5877015;;
24.964;1;-0.5685607;;
24.965;1;-0.5628965;;
24.966;1;-0.5605229;;
24.992;1;-0.5072584;;
24.993;1;-0.5072584;;
24.993;1;-0.5072584;;
24.994;1;-0.5072584;;
24.995;1;-0.5072584;;
24.995;1;-0.5072584;;
25.015;1;-0.4409471;;
25.016;1;-0.439728;;
25.017;1;-0.4393945;;
25.04;1;-0.3993492;;
25.041;1;-0.3993492;;
25.042;1;-0.372705;;
25.043;1;-0.372705;;
25.043;1;-0.372705;;
25.059;1;-0.346532;;
25.06;1;-0.346234;;
25.08;1;-0.2930696;;
25.081;1;-0.2925631;;
25.081;1;-0.292478;;
25.082;1;-0.2923947;;
25.083;1;-0.2923947;;
25.102;1;-0.2402073;;
25.103;1;-0.2394618;;
25.103;1;-0.2390922;;
25.123;1;-0.1870027;;
25.124;1;-0.1862861;;
25.125;1;-0.1857051;;
25.126;1;-0.1857051;;
25.126;1;-0.1857051;;
25.1426685;;;-0.481406302644305;0.225424531201163
25.126;1;-0.1857051;;
25.126;1;-0.1857051;;
25.145;1;-0.1320835;;
25.145;1;-0.1316364;;
25.146;1;-0.1314291;;
25.166;1;-0.06741603;;
25.167;1;-0.06677552;;
25.168;1;-0.06664531;;
25.168;1;-0.06662346;;
25.188;1;-0.02516919;;
25.189;1;-0.02443118;;
25.19;1;-0.02422491;;
25.191;1;-0.02414509;;
25.211;1;0.02909301;;
25.211;1;0.02909301;;
25.212;1;0.02909301;;
25.213;1;0.02909301;;
25.232;1;0.08201455;;
25.233;1;0.08258387;;
25.234;1;0.0826731;;
25.234;1;0.08268639;;
25.254;1;0.1092734;;
25.255;1;0.1297365;;
25.255;1;0.1330649;;
25.256;1;0.1362457;;
25.275;1;0.1632666;;
25.276;1;0.1636182;;
25.277;1;0.1835657;;
25.277;1;0.1869545;;
25.297;1;0.2169088;;
25.297;1;0.2171241;;
25.298;1;0.2172615;;
25.299;1;0.2376362;;
25.318;1;0.2706624;;
25.319;1;0.270995;;
25.319;1;0.2710521;;
25.321;1;0.271089;;
25.345;1;0.3236127;;
25.346;1;0.3452606;;
25.346;1;0.3489274;;
25.347;1;0.3506324;;
25.36;1;0.3809285;;
25.361;1;0.3813784;;
25.362;1;0.3814536;;
25.382;1;0.430796;;
25.383;1;0.4312318;;
25.383;1;0.4312684;;
25.384;1;0.4313787;;
25.403;1;0.4838651;;
25.404;1;0.4845534;;
25.405;1;0.4845534;;
25.405;1;0.4845534;;
25.425;1;0.5376832;;
25.425;1;0.5379565;;
25.426;1;0.5383599;;
25.4439692;;;-0.496341680587433;-0.0230450569837828
25.425;1;0.5376832;;
25.425;1;0.5379565;;
25.426;1;0.5383599;;
25.446;1;0.5919518;;
25.447;1;0.5919518;;
25.448;1;0.5919518;;
25.448;1;0.5919518;;
25.467;1;0.6187373;;
25.468;1;0.619001;;
25.469;1;0.6190649;;
25.469;1;0.6190758;;
25.489;1;0.6979399;;
25.49;1;0.698707;;
25.49;1;0.6988389;;
25.491;1;0.6989135;;
25.51;1;0.7260354;;
25.511;1;0.7487384;;
25.513;1;0.7528096;;
25.513;1;0.7528096;;
25.532;1;0.7806238;;
25.533;1;0.7806238;;
25.534;1;0.8068283;;
25.534;1;0.8068283;;
25.554;1;0.8333836;;
25.554;1;0.8333836;;
25.555;1;0.8333836;;
25.556;1;0.8333836;;
25.575;1;0.8864412;;
25.575;1;0.8865934;;
25.576;1;0.8869854;;
25.576;1;0.8871582;;
25.596;1;0.9404705;;
25.596;1;0.9404705;;
25.597;1;0.9404705;;
25.617;1;0.9931168;;
25.618;1;0.9937876;;
25.618;1;0.9937876;;
25.638;1;1.056923;;
25.638;1;1.057311;;
25.639;1;1.05762;;
25.64;1;1.057698;;
25.705;1;1.208064;;
25.706;1;1.208554;;
25.708;1;1.20863;;
25.709;1;1.208638;;
25.709;1;1.20864;;
25.71;1;1.20864;;
25.711;1;1.20864;;
25.711;1;1.20864;;
25.712;1;1.20864;;
25.7457715;;;-0.496722722098106;-0.271351511111223
25.837;1;1.530802;;
25.838;1;1.530802;;
25.858;1;1.583649;;
25.859;1;1.583649;;
25.879;1;1.610505;;
25.88;1;1.63148;;
25.88;1;1.635084;;
25.881;1;1.6371;;
25.9;1;1.664441;;
25.9;1;1.66467;;
25.901;1;1.664775;;
25.902;1;1.664797;;
25.921;1;1.717853;;
25.921;1;1.718315;;
25.922;1;1.718504;;
25.942;1;1.771084;;
25.943;1;1.771615;;
25.944;1;1.771702;;
25.964;1;1.824201;;
25.964;1;1.824396;;
25.965;1;1.824733;;
25.965;1;1.824774;;
25.966;1;1.824854;;
25.985;1;1.878006;;
25.993;1;1.878698;;
25.993;1;1.89009;;
26.007;1;1.934941;;
26.008;1;1.935549;;
26.008;1;1.935761;;
26.009;1;1.935761;;
26.028;1;1.985711;;
26.028;1;1.986059;;
26.029;1;1.986326;;
26.03;1;1.986365;;
26.0470723;;;-0.3788959442506;-0.463341662395111
26.049;1;2.039006;;
26.05;1;2.039531;;
26.05;1;2.039621;;
26.051;1;2.039689;;
26.07;1;2.092836;;
26.071;1;2.093371;;
26.072;1;2.093489;;
26.072;1;2.09351;;
26.092;1;2.11973;;
26.093;1;2.12006;;
26.094;1;2.12006;;
26.094;1;2.12006;;
26.113;1;2.18498;;
26.113;1;2.185551;;
26.115;1;2.198568;;
26.115;1;2.198593;;
26.135;1;2.227405;;
26.135;1;2.227473;;
26.136;1;2.22768;;
26.137;1;2.246134;;
26.156;1;2.280748;;
26.157;1;2.281079;;
26.262;1;2.558829;;
26.262;1;2.559234;;
26.263;1;2.559435;;
26.264;1;2.559479;;
26.283;1;2.602608;;
26.283;1;2.602974;;
26.284;1;2.603136;;
26.284;1;2.603163;;
26.305;1;2.65601;;
26.305;1;2.656031;;
26.306;1;2.65645;;
26.313;1;2.656648;;
26.327;1;2.708968;;
26.328;1;2.709638;;
26.328;1;2.709702;;
26.348;1;2.737114;;
26.3488751;;;0.456025391901109;-0.228983738758757
26.35;1;2.760023;;
26.351;1;2.762548;;
26.351;1;2.762893;;
26.371;1;2.790196;;
26.372;1;2.809935;;
26.372;1;2.813021;;
26.391;1;2.844276;;
26.392;1;2.844588;;
26.392;1;2.84464;;
26.393;1;2.844694;;
26.394;1;2.871129;;
26.412;1;2.898168;;
26.414;1;2.898493;;
26.414;1;2.898518;;
26.434;1;2.950467;;
26.435;1;2.950974;;
26.436;1;2.951123;;
26.456;1;3.0055;;
26.457;1;3.0055;;
26.457;1;3.0055;;
26.458;1;3.0055;;
26.477;1;2.973556;;
26.478;1;2.973229;;
26.478;1;2.973174;;
26.479;1;2.973145;;
26.499;1;2.91893;;
26.499;1;2.91893;;
26.5;1;2.91893;;
26.5;1;2.91893;;
26.52;1;2.865702;;
26.521;1;2.865702;;
26.521;1;2.865702;;
26.522;1;2.865702;;
26.541;1;2.81313;;
26.542;1;2.812637;;
26.542;1;2.812568;;
26.543;1;2.812443;;
26.562;1;2.785036;;
26.563;1;2.785036;;
26.563;1;2.785036;;
26.564;1;2.785036;;
26.583;1;2.720452;;
26.584;1;2.705149;;
26.585;1;2.705149;;
26.585;1;2.705149;;
26.606;1;2.678371;;
26.607;1;2.651583;;
26.607;1;2.651583;;
26.626;1;2.624542;;
26.633;1;2.624205;;
26.634;1;2.603563;;
26.634;1;2.600015;;
26.648;1;2.558089;;
26.649;1;2.557515;;
26.65;1;2.557359;;
26.6506769;;;0.325760456406979;-0.0234582045101545
26.65;1;2.557359;;
26.669;1;2.517804;;
26.669;1;2.517462;;
26.67;1;2.517308;;
26.671;1;2.517287;;
26.69;1;2.464582;;
26.691;1;2.463889;;
26.691;1;2.463889;;
26.692;1;2.463889;;
26.693;1;2.463889;;
26.712;1;2.410979;;
26.712;1;2.41079;;
26.713;1;2.410264;;
26.733;1;2.344605;;
26.733;1;2.344605;;
26.734;1;2.344605;;
26.734;1;2.344605;;
26.754;1;2.303365;;
26.754;1;2.30313;;
26.755;1;2.30289;;
26.756;1;2.302853;;
26.775;1;2.249901;;
26.776;1;2.249383;;
26.776;1;2.249296;;
26.777;1;2.249212;;
26.797;1;2.195607;;
26.819;1;2.141407;;
26.82;1;2.141407;;
26.82;1;2.141407;;
26.82;1;2.141407;;
26.84;1;2.114947;;
26.841;1;2.094047;;
26.842;1;2.088439;;
26.842;1;2.088439;;
26.843;1;2.088439;;
26.861;1;2.061683;;
26.862;1;2.061372;;
26.863;1;2.038741;;
26.884;1;2.007765;;
26.884;1;2.007704;;
26.885;1;2.007448;;
26.886;1;1.982805;;
26.905;1;1.95481;;
26.907;1;1.954162;;
26.908;1;1.935499;;
26.927;1;1.90089;;
26.927;1;1.900708;;
26.928;1;1.900503;;
26.929;1;1.900447;;
26.929;1;1.900438;;
26.948;1;1.847381;;
26.949;1;1.846868;;
26.95;1;1.846689;;
26.9519779;;;0.462759946909057;0.216412462741636
26.969;1;1.793914;;
26.97;1;1.793396;;
26.971;1;1.793269;;
26.972;1;1.793238;;
26.991;1;1.740425;;
26.991;1;1.740023;;
26.992;1;1.739791;;
26.993;1;1.739721;;
27.012;1;1.685931;;
27.013;1;1.685931;;
27.013;1;1.685931;;
27.013;1;1.685931;;
27.033;1;1.660073;;
27.034;1;1.659823;;
27.034;1;1.65978;;
27.035;1;1.632144;;
27.055;1;1.579451;;
27.055;1;1.579451;;
27.056;1;1.579451;;
27.076;1;1.526039;;
27.077;1;1.525499;;
27.078;1;1.525411;;
27.186;1;1.284227;;
27.187;1;1.283921;;
27.207;1;1.220397;;
27.208;1;1.219056;;
27.209;1;1.207202;;
27.21;1;1.204643;;
27.21;1;1.204206;;
27.229;1;1.177101;;
27.23;1;1.176802;;
27.231;1;1.176751;;
27.252;1;1.123109;;
27.252;1;1.123109;;
27.253;1;1.123109;;
27.2542812;;;-0.330804474353451;0.228435330215923
27.229;1;1.177101;;
27.23;1;1.176802;;
27.231;1;1.176751;;
27.252;1;1.123109;;
27.252;1;1.123109;;
27.253;1;1.123109;;
27.254;1;1.103716;;
27.26;1;1.097861;;
27.274;1;1.06919;;
27.274;1;1.069058;;
27.275;1;1.068735;;
27.295;1;1.016539;;
27.295;1;1.016301;;
27.296;1;1.015873;;
27.297;1;1.015873;;
27.316;1;0.9615112;;
27.316;1;0.9615112;;
27.317;1;0.9615112;;
27.317;1;0.9615112;;
27.337;1;0.9088875;;
27.337;1;0.9088875;;
27.358;1;0.8418077;;
27.527;1;0.4537764;;
27.5555822;;;-0.216631743577145;0.0602710463463598
27.569;1;0.3459227;;
27.57;1;0.3459227;;
27.59;1;0.2923675;;
27.591;1;0.2918372;;
27.591;1;0.2917468;;
27.592;1;0.2916937;;
27.612;1;0.2385022;;
27.613;1;0.2385022;;
27.618;1;0.2385022;;
27.634;1;0.2122194;;
27.635;1;0.1934471;;
27.635;1;0.184773;;
27.656;1;0.156426;;
27.657;1;0.156426;;
27.658;1;0.156426;;
27.659;1;0.156426;;
27.66;1;0.156426;;
27.679;1;0.07874745;;
27.68;1;0.07799141;;
27.68;1;0.07787876;;
27.701;1;0.02408619;;
27.701;1;0.02378269;;
27.702;1;0.02343438;;
27.703;1;0.02343438;;
27.703;1;0.02343438;;
27.723;1;-0.02847986;;
27.724;1;-0.0291638;;
27.724;1;-0.02950651;;
27.725;1;-0.02973848;;
27.744;1;-0.05567953;;
27.745;1;-0.07890123;;
27.746;1;-0.08256992;;
27.767;1;-0.1361824;;
27.768;1;-0.1367149;;
27.769;1;-0.1367895;;
27.77;1;-0.1368103;;
27.771;1;-0.1368103;;
27.789;1;-0.1883775;;
27.79;1;-0.1895534;;
27.791;1;-0.1903448;;
27.812;1;-0.2167853;;
27.813;1;-0.2170027;;
27.813;1;-0.2171083;;
27.814;1;-0.2171083;;
27.815;1;-0.2171083;;
27.833;1;-0.28275;;
27.833;1;-0.282954;;
27.834;1;-0.283686;;
27.853;1;-0.3246551;;
27.854;1;-0.3246551;;
27.855;1;-0.3246551;;
27.856;1;-0.3246551;;
27.8568827;;;0.433825382782834;0.0872872779403237
27.856;1;-0.3246551;;
27.875;1;-0.3773816;;
27.876;1;-0.3780901;;
27.876;1;-0.3780901;;
27.877;1;-0.3780901;;
27.895;1;-0.4303635;;
27.896;1;-0.4309612;;
27.897;1;-0.4310516;;
27.897;1;-0.4310666;;
27.917;1;-0.4844629;;
27.917;1;-0.4848275;;
27.918;1;-0.4850643;;
27.919;1;-0.485139;;
27.939;1;-0.5389234;;
27.939;1;-0.5389234;;
27.94;1;-0.5389234;;
27.96;1;-0.5912779;;
27.96;1;-0.5916864;;
27.961;1;-0.5919371;;
27.962;1;-0.5919371;;
27.962;1;-0.5919371;;
27.981;1;-0.6558254;;
27.982;1;-0.6565278;;
27.983;1;-0.6566231;;
28.003;1;-0.6990388;;
28.004;1;-0.699465;;
28.005;1;-0.6995487;;
28.006;1;-0.6995652;;
28.025;1;-0.7533819;;
28.026;1;-0.7538891;;
28.026;1;-0.7539432;;
28.046;1;-0.7797207;;
28.047;1;-0.7969876;;
28.048;1;-0.8032258;;
28.049;1;-0.8067383;;
28.049;1;-0.8067383;;
28.07;1;-0.8598859;;
28.071;1;-0.8603601;;
28.071;1;-0.8604358;;
28.092;1;-0.9134887;;
28.092;1;-0.9138141;;
28.093;1;-0.9140771;;
28.094;1;-0.9141164;;
28.094;1;-0.9141231;;
28.113;1;-0.9409395;;
28.114;1;-0.9412131;;
28.115;1;-0.9676409;;
28.134;1;-0.9957567;;
28.135;1;-0.9957567;;
28.136;1;-0.9957567;;
28.137;1;-1.031093;;
28.156;1;-1.048714;;
28.1581838;;;0.497257952931249;0.0959117794458718
28.267;1;-1.316273;;
28.267;1;-1.316273;;
28.269;1;-1.316273;;
28.283;1;-1.342411;;
28.284;1;-1.34277;;
28.284;1;-1.342831;;
28.304;1;-1.421406;;
28.305;1;-1.422744;;
28.306;1;-1.423369;;
28.327;1;-1.477081;;
28.327;1;-1.477081;;
28.328;1;-1.477081;;
28.328;1;-1.477081;;
28.329;1;-1.477081;;
28.349;1;-1.529202;;
28.349;1;-1.529568;;
28.35;1;-1.530386;;
28.371;1;-1.583203;;
28.372;1;-1.583968;;
28.373;1;-1.584309;;
28.373;1;-1.584313;;
28.374;1;-1.584446;;
28.393;1;-1.611039;;
28.394;1;-1.629717;;
28.394;1;-1.631347;;
28.415;1;-1.664684;;
28.416;1;-1.683916;;
28.416;1;-1.686429;;
28.417;1;-1.691714;;
28.436;1;-1.719203;;
28.437;1;-1.719203;;
28.438;1;-1.719203;;
28.439;1;-1.719203;;
28.458;1;-1.785668;;
28.459;1;-1.785668;;
28.46;1;-1.785668;;
28.4599858;;;0.262432222565437;0.244220953675594
28.393;1;-1.611039;;
28.394;1;-1.629717;;
28.394;1;-1.631347;;
28.415;1;-1.664684;;
28.416;1;-1.683916;;
28.416;1;-1.686429;;
28.417;1;-1.691714;;
28.436;1;-1.719203;;
28.437;1;-1.719203;;
28.438;1;-1.719203;;
28.439;1;-1.719203;;
28.458;1;-1.785668;;
28.459;1;-1.785668;;
28.46;1;-1.785668;;
28.461;1;-1.795309;;
28.479;1;-1.825268;;
28.48;1;-1.825658;;
28.48;1;-1.825725;;
28.481;1;-1.825782;;
28.501;1;-1.879626;;
28.501;1;-1.879626;;
28.501;1;-1.879626;;
28.502;1;-1.879626;;
28.522;1;-1.932937;;
28.522;1;-1.932937;;
28.523;1;-1.932937;;
28.523;1;-1.932937;;
28.543;1;-1.986396;;
28.543;1;-1.986396;;
28.543;1;-1.986396;;
28.544;1;-1.986396;;
28.564;1;-2.039608;;
28.564;1;-2.040292;;
28.571;1;-2.040292;;
28.585;1;-2.093649;;
28.586;1;-2.094334;;
28.586;1;-2.0944;;
28.607;1;-2.158259;;
28.607;1;-2.159035;;
28.608;1;-2.159035;;
28.609;1;-2.159035;;
28.609;1;-2.159035;;
28.628;1;-2.20062;;
28.629;1;-2.201068;;
28.63;1;-2.201163;;
28.65;1;-2.253308;;
28.651;1;-2.254178;;
28.652;1;-2.254506;;
28.652;1;-2.254561;;
28.653;1;-2.254603;;
28.672;1;-2.306045;;
28.673;1;-2.307079;;
28.674;1;-2.307893;;
28.7617878;;;0.484129914337171;0.419411368154173
28.821;1;-2.65646;;
28.822;1;-2.656898;;
28.823;1;-2.657014;;
28.843;1;-2.709656;;
28.844;1;-2.710145;;
28.844;1;-2.710227;;
28.864;1;-2.763546;;
28.865;1;-2.764062;;
28.865;1;-2.76415;;
28.885;1;-2.817377;;
28.886;1;-2.817899;;
28.886;1;-2.817988;;
28.887;1;-2.818036;;
28.907;1;-2.844221;;
28.908;1;-2.844551;;
28.93;1;-2.936507;;
28.93;1;-2.936507;;
28.931;1;-2.936507;;
28.931;1;-2.936507;;
28.932;1;-2.936507;;
28.933;1;-2.936507;;
28.952;1;-2.951324;;
28.953;1;-2.969857;;
28.953;1;-2.971188;;
28.954;1;-2.976993;;
28.973;1;-3.006076;;
28.974;1;-3.001126;;
28.975;1;-3.00033;;
28.975;1;-3;;
28.995;1;-2.973271;;
28.995;1;-2.973271;;
28.996;1;-2.951433;;
28.997;1;-2.947548;;
29.016;1;-2.91998;;
29.017;1;-2.919714;;
29.018;1;-2.919645;;
29.018;1;-2.919633;;
29.038;1;-2.866297;;
29.038;1;-2.866297;;
29.038;1;-2.866297;;
29.039;1;-2.866297;;
29.058;1;-2.813021;;
29.059;1;-2.81233;;
29.06;1;-2.81233;;
29.0686033;;;0.433263070621836;0.419270790113923
29.081;1;-2.746167;;
29.081;1;-2.746167;;
29.082;1;-2.746167;;
29.101;1;-2.705708;;
29.101;1;-2.705708;;
29.102;1;-2.705708;;
29.122;1;-2.652523;;
29.123;1;-2.65199;;
29.123;1;-2.651901;;
29.144;1;-2.599212;;
29.145;1;-2.598586;;
29.146;1;-2.598586;;
29.146;1;-2.598586;;
29.166;1;-2.545141;;
29.166;1;-2.544929;;
29.167;1;-2.544544;;
29.168;1;-2.544458;;
29.187;1;-2.490891;;
29.188;1;-2.490891;;
29.188;1;-2.490891;;
29.189;1;-2.490891;;
29.209;1;-2.464666;;
29.209;1;-2.451758;;
29.21;1;-2.437522;;
29.211;1;-2.437522;;
29.23;1;-2.409693;;
29.231;1;-2.409693;;
29.232;1;-2.381452;;
29.233;1;-2.372461;;
29.252;1;-2.355024;;
29.252;1;-2.355024;;
29.253;1;-2.330316;;
29.254;1;-2.330316;;
29.272;1;-2.303736;;
29.273;1;-2.303453;;
29.273;1;-2.303404;;
29.274;1;-2.30338;;
29.293;1;-2.250474;;
29.294;1;-2.249793;;
29.295;1;-2.249793;;
29.315;1;-2.196665;;
29.316;1;-2.196207;;
29.316;1;-2.195982;;
29.317;1;-2.195982;;
29.317;1;-2.195982;;
29.336;1;-2.142517;;
29.337;1;-2.142517;;
29.337;1;-2.142517;;
29.358;1;-2.089507;;
29.358;1;-2.089295;;
29.359;1;-2.088862;;
29.379;1;-2.062442;;
29.38;1;-2.062171;;
29.3804325;;;0.48503569768494;0.416215226302346
29.379;1;-2.062442;;
29.38;1;-2.062171;;
29.381;1;-2.042451;;
29.381;1;-2.039922;;
29.382;1;-2.037988;;
29.401;1;-1.977585;;
29.401;1;-1.977192;;
29.402;1;-1.976776;;
29.529;1;-1.687431;;
29.53;1;-1.686968;;
29.531;1;-1.68688;;
29.551;1;-1.622114;;
29.552;1;-1.621452;;
29.553;1;-1.621307;;
29.573;1;-1.579751;;
29.574;1;-1.579751;;
29.574;1;-1.579751;;
29.594;1;-1.526866;;
29.595;1;-1.526362;;
29.595;1;-1.526278;;
29.595;1;-1.526236;;
29.615;1;-1.472851;;
29.616;1;-1.472348;;
29.617;1;-1.472192;;
29.617;1;-1.472192;;
29.636;1;-1.419607;;
29.637;1;-1.419032;;
29.638;1;-1.418926;;
29.659;1;-1.367393;;
29.659;1;-1.366726;;
29.661;1;-1.365678;;
29.661;1;-1.365592;;
29.662;1;-1.365552;;
29.6777224;;;0.481725515827256;0.471038549617801
29.659;1;-1.367393;;
29.659;1;-1.366726;;
29.661;1;-1.365678;;
29.661;1;-1.365592;;
29.662;1;-1.365552;;
29.681;1;-1.31193;;
29.682;1;-1.31134;;
29.683;1;-1.31124;;
29.703;1;-1.246295;;
29.704;1;-1.246295;;
29.704;1;-1.246295;;
29.705;1;-1.246295;;
29.725;1;-1.204383;;
29.726;1;-1.204014;;
29.727;1;-1.203905;;
29.727;1;-1.20386;;
29.747;1;-1.150542;;
29.747;1;-1.150542;;
29.748;1;-1.150542;;
29.749;1;-1.150542;;
29.768;1;-1.097566;;
29.768;1;-1.09724;;
29.769;1;-1.096922;;
29.77;1;-1.096874;;
29.79;1;-1.043958;;
29.791;1;-1.043288;;
29.791;1;-1.043288;;
29.792;1;-1.043288;;
29.811;1;-1.0162;;
29.812;1;-1.0162;;
29.812;1;-1.001247;;
29.813;1;-0.9898947;;
29.832;1;-0.9622833;;
29.833;1;-0.9620049;;
29.834;1;-0.9619434;;
29.834;1;-0.9461082;;
29.853;1;-0.90935;;
29.854;1;-0.9089763;;
29.86;1;-0.9088805;;
29.875;1;-0.8452154;;
29.875;1;-0.8445072;;
29.876;1;-0.8442222;;
29.877;1;-0.8441747;;
29.877;1;-0.8441509;;
29.896;1;-0.8019597;;
29.897;1;-0.8019597;;
29.897;1;-0.8019597;;
29.917;1;-0.7494407;;
29.918;1;-0.7489057;;
29.919;1;-0.7487848;;
29.939;1;-0.6949789;;
29.94;1;-0.6949789;;
29.94;1;-0.6949789;;
29.941;1;-0.6949789;;
29.941;1;-0.6949789;;
29.9790232;;;0.496228381709633;0.474063166460916
30.13;1;-0.239765;;
30.131;1;-0.2393248;;
30.132;1;-0.2392056;;
30.132;1;-0.2391872;;
30.151;1;-0.1861152;;
30.152;1;-0.1855406;;
30.153;1;-0.1854536;;
30.173;1;-0.1232273;;
30.174;1;-0.1226286;;
30.174;1;-0.1225263;;
30.175;1;-0.1224388;;
30.195;1;-0.07819038;;
30.195;1;-0.07819038;;
30.202;1;-0.07819038;;
30.202;1;-0.07819038;;
30.215;1;-0.02488217;;
30.216;1;-0.02410158;;
30.216;1;-0.02396777;;
30.217;1;-0.0238973;;
30.237;1;0.02813412;;
30.238;1;0.0287874;;
30.238;1;0.0287874;;
30.239;1;0.0287874;;
30.258;1;0.05583936;;
30.259;1;0.07752454;;
30.26;1;0.08286433;;
30.261;1;0.08286433;;
30.28;1;0.1100327;;
30.280826;;;0.367379963743019;0.457592389741212
30.281;1;0.1312238;;
30.282;1;0.1325779;;
30.283;1;0.1350843;;
30.302;1;0.1629102;;
30.303;1;0.1632086;;
30.304;1;0.1822626;;
30.304;1;0.1897728;;
30.324;1;0.2175017;;
30.325;1;0.2175017;;
30.473;1;0.5649885;;
30.474;1;0.5649885;;
30.494;1;0.6444551;;
30.495;1;0.6452869;;
30.515;1;0.6720889;;
30.516;1;0.6919977;;
30.516;1;0.6951768;;
30.517;1;0.6991212;;
30.537;1;0.7265944;;
30.537;1;0.7265944;;
30.538;1;0.7489656;;
30.544;1;0.7532437;;
30.558;1;0.7796347;;
30.559;1;0.7800229;;
30.56;1;0.8001465;;
30.561;1;0.8063191;;
30.58;1;0.8332754;;
30.58;1;0.8332754;;
30.58;1;0.8332754;;
30.5821265;;;0.45518217751416;0.450129009698517
30.6;1;0.8858494;;
30.601;1;0.8864945;;
30.602;1;0.8864945;;
30.621;1;0.9396197;;
30.622;1;0.9401644;;
30.623;1;0.9402753;;
30.623;1;0.9402939;;
30.643;1;1.00192;;
30.643;1;1.00271;;
30.644;1;1.00271;;
30.644;1;1.00271;;
30.664;1;1.047118;;
30.665;1;1.047508;;
30.665;1;1.047673;;
30.666;1;1.047673;;
30.686;1;1.101296;;
30.686;1;1.101296;;
30.687;1;1.101296;;
30.687;1;1.101296;;
30.706;1;1.154616;;
30.707;1;1.154616;;
30.707;1;1.154616;;
30.708;1;1.154616;;
30.727;1;1.207726;;
30.728;1;1.208303;;
30.729;1;1.208389;;
30.73;1;1.208417;;
30.75;1;1.262062;;
30.751;1;1.262062;;
30.774;1;1.315173;;
30.775;1;1.315627;;
30.775;1;1.315705;;
30.795;1;1.377652;;
30.796;1;1.378315;;
30.797;1;1.378406;;
30.816;1;1.396356;;
30.817;1;1.396592;;
30.818;1;1.414339;;
30.818;1;1.41446;;
30.838;1;1.450181;;
30.838;1;1.450181;;
30.839;1;1.450181;;
30.84;1;1.46828;;
30.859;1;1.503126;;
30.859;1;1.503596;;
30.88;1;1.557429;;
30.88;1;1.557429;;
30.881;1;1.557429;;
30.881;1;1.557429;;
30.8839285;;;0.453070584619301;0.442965276896528
30.686;1;1.101296;;
30.686;1;1.101296;;
30.687;1;1.101296;;
30.687;1;1.101296;;
30.706;1;1.154616;;
30.707;1;1.154616;;
30.707;1;1.154616;;
30.708;1;1.154616;;
30.727;1;1.207726;;
30.728;1;1.208303;;
30.729;1;1.208389;;
30.73;1;1.208417;;
30.75;1;1.262062;;
30.751;1;1.262062;;
30.774;1;1.315173;;
30.775;1;1.315627;;
30.775;1;1.315705;;
30.795;1;1.377652;;
30.796;1;1.378315;;
30.797;1;1.378406;;
30.816;1;1.396356;;
30.817;1;1.396592;;
30.818;1;1.414339;;
30.818;1;1.41446;;
30.838;1;1.450181;;
30.838;1;1.450181;;
30.839;1;1.450181;;
30.84;1;1.46828;;
30.859;1;1.503126;;
30.859;1;1.503596;;
30.88;1;1.557429;;
30.88;1;1.557429;;
30.881;1;1.557429;;
30.881;1;1.557429;;
30.901;1;1.609979;;
30.901;1;1.610294;;
30.902;1;1.610556;;
30.902;1;1.610647;;
30.922;1;1.664655;;
30.923;1;1.664655;;
30.924;1;1.664655;;
30.924;1;1.664655;;
30.943;1;1.690571;;
30.943;1;1.690769;;
30.944;1;1.714154;;
30.945;1;1.718534;;
30.965;1;1.771403;;
30.965;1;1.771403;;
30.965;1;1.771403;;
30.966;1;1.771403;;
30.986;1;1.825276;;
31.1852293;;;0.479928094823418;0.438890205174975
30.686;1;1.101296;;
30.686;1;1.101296;;
30.687;1;1.101296;;
30.687;1;1.101296;;
30.706;1;1.154616;;
30.707;1;1.154616;;
30.707;1;1.154616;;
30.708;1;1.154616;;
30.727;1;1.207726;;
30.728;1;1.208303;;
30.729;1;1.208389;;
30.73;1;1.208417;;
30.75;1;1.262062;;
30.751;1;1.262062;;
30.774;1;1.315173;;
30.775;1;1.315627;;
30.775;1;1.315705;;
30.795;1;1.377652;;
30.796;1;1.378315;;
30.797;1;1.378406;;
30.816;1;1.396356;;
30.817;1;1.396592;;
30.818;1;1.414339;;
30.818;1;1.41446;;
30.838;1;1.450181;;
30.838;1;1.450181;;
30.839;1;1.450181;;
30.84;1;1.46828;;
30.859;1;1.503126;;
30.859;1;1.503596;;
30.88;1;1.557429;;
30.88;1;1.557429;;
30.881;1;1.557429;;
30.881;1;1.557429;;
30.901;1;1.609979;;
30.901;1;1.610294;;
30.902;1;1.610556;;
30.902;1;1.610647;;
30.922;1;1.664655;;
30.923;1;1.664655;;
30.924;1;1.664655;;
30.924;1;1.664655;;
30.943;1;1.690571;;
