yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
147.066;0;1.204122;;
147.068;0;1.192499;;
147.068;0;1.191954;;
147.069;0;1.19092;;
147.089;0;1.146605;;
147.09;0;1.146152;;
147.091;0;1.146081;;
147.0999418;;;0.495094806559829;0.370420500632348
146.954;0;1.415076;;
146.955;0;1.414455;;
146.956;0;1.414364;;
146.957;0;1.414342;;
146.957;0;1.414339;;
146.958;0;1.414336;;
146.976;0;1.391696;;
146.977;0;1.36395;;
146.978;0;1.360001;;
146.979;0;1.35886;;
147;0;1.324335;;
147;0;1.324335;;
147.001;0;1.324335;;
147.021;0;1.280179;;
147.022;0;1.279717;;
147.023;0;1.279639;;
147.024;0;1.279639;;
147.025;0;1.279639;;
147.043;0;1.257814;;
147.044;0;1.24244;;
147.066;0;1.213584;;
147.066;0;1.204122;;
147.068;0;1.192499;;
147.068;0;1.191954;;
147.069;0;1.19092;;
147.089;0;1.146605;;
147.09;0;1.146152;;
147.091;0;1.146081;;
147.111;0;1.101645;;
147.133;0;1.048183;;
147.135;0;1.047643;;
147.135;0;1.047603;;
147.136;0;1.047573;;
147.137;0;1.047567;;
147.138;0;1.047567;;
147.138;0;1.047567;;
147.158;0;1.011921;;
147.158;0;1.011921;;
147.158;0;1.011921;;
147.159;0;1.011921;;
147.179;0;0.9675378;;
147.179;0;0.9675378;;
147.179;0;0.9675378;;
147.186;0;0.9675378;;
147.2;0;0.9234064;;
147.201;0;0.9227989;;
147.223;0;0.8785136;;
147.224;0;0.8781086;;
147.225;0;0.8780416;;
147.226;0;0.87802;;
147.226;0;0.8780188;;
147.245;0;0.8559524;;
147.246;0;0.8401862;;
147.246;0;0.8384334;;
147.247;0;0.834386;;
147.247;0;0.8341398;;
147.2558632;;;0.495982277349692;0.386301037917544
147.111;0;1.101645;;
147.133;0;1.048183;;
147.135;0;1.047643;;
147.135;0;1.047603;;
147.136;0;1.047573;;
147.137;0;1.047567;;
147.138;0;1.047567;;
147.138;0;1.047567;;
147.158;0;1.011921;;
147.158;0;1.011921;;
147.158;0;1.011921;;
147.159;0;1.011921;;
147.179;0;0.9675378;;
147.179;0;0.9675378;;
147.179;0;0.9675378;;
147.186;0;0.9675378;;
147.2;0;0.9234064;;
147.201;0;0.9227989;;
147.223;0;0.8785136;;
147.224;0;0.8781086;;
147.225;0;0.8780416;;
147.226;0;0.87802;;
147.226;0;0.8780188;;
147.245;0;0.8559524;;
147.246;0;0.8401862;;
147.246;0;0.8384334;;
147.247;0;0.834386;;
147.247;0;0.8341398;;
147.267;0;0.8096118;;
147.268;0;0.7945799;;
147.29;0;0.7341392;;
147.29;0;0.7334412;;
147.291;0;0.7334412;;
147.292;0;0.7334412;;
147.292;0;0.7334412;;
147.293;0;0.7334412;;
147.312;0;0.7211471;;
147.313;0;0.7100767;;
147.334;0;0.6776487;;
147.335;0;0.6547134;;
147.336;0;0.6547134;;
147.337;0;0.6547134;;
147.337;0;0.6547134;;
147.357;0;0.6109111;;
147.357;0;0.6105776;;
147.358;0;0.610359;;
147.359;0;0.610359;;
147.359;0;0.610359;;
147.379;0;0.5873906;;
147.379;0;0.5732151;;
147.401;0;0.5214257;;
147.402;0;0.5209544;;
147.403;0;0.52086;;
147.404;0;0.5208442;;
147.404;0;0.520844;;
147.405;0;0.5208364;;
147.412278;;;0.496949314326124;0.490906652670931
147.267;0;0.8096118;;
147.268;0;0.7945799;;
147.29;0;0.7341392;;
147.29;0;0.7334412;;
147.291;0;0.7334412;;
147.292;0;0.7334412;;
147.292;0;0.7334412;;
147.293;0;0.7334412;;
147.312;0;0.7211471;;
147.313;0;0.7100767;;
147.334;0;0.6776487;;
147.335;0;0.6547134;;
147.336;0;0.6547134;;
147.337;0;0.6547134;;
147.337;0;0.6547134;;
147.357;0;0.6109111;;
147.357;0;0.6105776;;
147.358;0;0.610359;;
147.359;0;0.610359;;
147.359;0;0.610359;;
147.379;0;0.5873906;;
147.379;0;0.5732151;;
147.401;0;0.5214257;;
147.402;0;0.5209544;;
147.403;0;0.52086;;
147.404;0;0.5208442;;
147.404;0;0.520844;;
147.405;0;0.5208364;;
147.424;0;0.4759858;;
147.425;0;0.4759858;;
147.447;0;0.4213974;;
147.447;0;0.4211914;;
147.448;0;0.4208423;;
147.449;0;0.4207787;;
147.45;0;0.4207686;;
147.469;0;0.3867326;;
147.47;0;0.3864076;;
147.47;0;0.3862878;;
147.471;0;0.3862878;;
147.472;0;0.3862878;;
147.491;0;0.3425795;;
147.492;0;0.3421429;;
147.512;0;0.3199135;;
147.513;0;0.3008813;;
147.514;0;0.2977971;;
147.515;0;0.297344;;
147.515;0;0.2972665;;
147.522;0;0.2972063;;
147.535;0;0.2531728;;
147.536;0;0.2524749;;
147.557;0;0.2084279;;
147.558;0;0.2079899;;
147.559;0;0.207929;;
147.559;0;0.2079186;;
147.56;0;0.2079133;;
147.5686927;;;0.497828083762684;0.495757659949036
147.424;0;0.4759858;;
147.425;0;0.4759858;;
147.447;0;0.4213974;;
147.447;0;0.4211914;;
147.448;0;0.4208423;;
147.449;0;0.4207787;;
147.45;0;0.4207686;;
147.469;0;0.3867326;;
147.47;0;0.3864076;;
147.47;0;0.3862878;;
147.471;0;0.3862878;;
147.472;0;0.3862878;;
147.491;0;0.3425795;;
147.492;0;0.3421429;;
147.512;0;0.3199135;;
147.513;0;0.3008813;;
147.514;0;0.2977971;;
147.515;0;0.297344;;
147.515;0;0.2972665;;
147.522;0;0.2972063;;
147.535;0;0.2531728;;
147.536;0;0.2524749;;
147.557;0;0.2084279;;
147.558;0;0.2079899;;
147.559;0;0.207929;;
147.559;0;0.2079186;;
147.56;0;0.2079133;;
147.58;0;0.1637747;;
147.581;0;0.163235;;
147.582;0;0.163235;;
147.602;0;0.1403867;;
147.603;0;0.1173459;;
147.603;0;0.1160384;;
147.604;0;0.1095445;;
147.626;0;0.07429829;;
147.626;0;0.07418567;;
147.627;0;0.07397706;;
147.627;0;0.07388966;;
147.628;0;0.07388966;;
147.628;0;0.07388966;;
147.648;0;0.02934931;;
147.648;0;0.02934931;;
147.67;0;-0.01549865;;
147.671;0;-0.01549865;;
147.672;0;-0.01549865;;
147.672;0;-0.01549865;;
147.673;0;-0.01549865;;
147.691;0;-0.05890837;;
147.692;0;-0.05971843;;
147.693;0;-0.06005114;;
147.715;0;-0.1044181;;
147.716;0;-0.1049278;;
147.717;0;-0.1049278;;
147.717;0;-0.1049278;;
147.7251077;;;0.498335781105159;0.496455527244873
147.58;0;0.1637747;;
147.581;0;0.163235;;
147.582;0;0.163235;;
147.602;0;0.1403867;;
147.603;0;0.1173459;;
147.603;0;0.1160384;;
147.604;0;0.1095445;;
147.626;0;0.07429829;;
147.626;0;0.07418567;;
147.627;0;0.07397706;;
147.627;0;0.07388966;;
147.628;0;0.07388966;;
147.628;0;0.07388966;;
147.648;0;0.02934931;;
147.648;0;0.02934931;;
147.67;0;-0.01549865;;
147.671;0;-0.01549865;;
147.672;0;-0.01549865;;
147.672;0;-0.01549865;;
147.673;0;-0.01549865;;
147.691;0;-0.05890837;;
147.692;0;-0.05971843;;
147.693;0;-0.06005114;;
147.715;0;-0.1044181;;
147.716;0;-0.1049278;;
147.717;0;-0.1049278;;
147.717;0;-0.1049278;;
147.737;0;-0.1493319;;
147.738;0;-0.149878;;
147.739;0;-0.149878;;
147.74;0;-0.149878;;
147.74;0;-0.149878;;
147.74;0;-0.149878;;
147.76;0;-0.2043711;;
147.761;0;-0.2055198;;
147.782;0;-0.2373949;;
147.784;0;-0.2383773;;
147.784;0;-0.2383856;;
147.785;0;-0.2385096;;
147.786;0;-0.2385302;;
147.804;0;-0.2829967;;
147.805;0;-0.283425;;
147.806;0;-0.2835564;;
147.806;0;-0.283614;;
147.826;0;-0.3280271;;
147.827;0;-0.3280271;;
147.828;0;-0.3280271;;
147.848;0;-0.372647;;
147.849;0;-0.3732016;;
147.85;0;-0.3732016;;
147.851;0;-0.3732016;;
147.851;0;-0.3732016;;
147.858;0;-0.3732016;;
147.87;0;-0.3954552;;
147.8709943;;;0.497305880890037;0.496777211868709
147.715;0;-0.1044181;;
147.716;0;-0.1049278;;
147.717;0;-0.1049278;;
147.717;0;-0.1049278;;
147.737;0;-0.1493319;;
147.738;0;-0.149878;;
147.739;0;-0.149878;;
147.74;0;-0.149878;;
147.74;0;-0.149878;;
147.74;0;-0.149878;;
147.76;0;-0.2043711;;
147.761;0;-0.2055198;;
147.782;0;-0.2373949;;
147.784;0;-0.2383773;;
147.784;0;-0.2383856;;
147.785;0;-0.2385096;;
147.786;0;-0.2385302;;
147.804;0;-0.2829967;;
147.805;0;-0.283425;;
147.806;0;-0.2835564;;
147.806;0;-0.283614;;
147.826;0;-0.3280271;;
147.827;0;-0.3280271;;
147.828;0;-0.3280271;;
147.848;0;-0.372647;;
147.849;0;-0.3732016;;
147.85;0;-0.3732016;;
147.851;0;-0.3732016;;
147.851;0;-0.3732016;;
147.858;0;-0.3732016;;
147.87;0;-0.3954552;;
147.871;0;-0.4123993;;
147.893;0;-0.440508;;
147.893;0;-0.4524912;;
147.894;0;-0.4600269;;
147.895;0;-0.4618168;;
147.895;0;-0.4621234;;
147.915;0;-0.5162018;;
147.916;0;-0.5167176;;
147.917;0;-0.5168338;;
147.939;0;-0.5512411;;
147.94;0;-0.5515683;;
147.941;0;-0.5516135;;
147.942;0;-0.5516231;;
147.961;0;-0.5958516;;
147.962;0;-0.5963385;;
147.963;0;-0.5964039;;
147.964;0;-0.5964205;;
147.964;0;-0.5964205;;
147.965;0;-0.5964205;;
147.983;0;-0.640667;;
147.984;0;-0.6411628;;
148.006;0;-0.6853507;;
148.007;0;-0.6857049;;
148.007;0;-0.6857484;;
148.008;0;-0.6858326;;
148.009;0;-0.6858461;;
148.0264063;;;0.497535892691603;0.497004576669304
147.87;0;-0.3954552;;
147.871;0;-0.4123993;;
147.893;0;-0.440508;;
147.893;0;-0.4524912;;
147.894;0;-0.4600269;;
147.895;0;-0.4618168;;
147.895;0;-0.4621234;;
147.915;0;-0.5162018;;
147.916;0;-0.5167176;;
147.917;0;-0.5168338;;
147.939;0;-0.5512411;;
147.94;0;-0.5515683;;
147.941;0;-0.5516135;;
147.942;0;-0.5516231;;
147.961;0;-0.5958516;;
147.962;0;-0.5963385;;
147.963;0;-0.5964039;;
147.964;0;-0.5964205;;
147.964;0;-0.5964205;;
147.965;0;-0.5964205;;
147.983;0;-0.640667;;
147.984;0;-0.6411628;;
148.006;0;-0.6853507;;
148.007;0;-0.6857049;;
148.007;0;-0.6857484;;
148.008;0;-0.6858326;;
148.009;0;-0.6858461;;
148.028;0;-0.7306649;;
148.029;0;-0.7306649;;
148.03;0;-0.7306649;;
148.05;0;-0.7743423;;
148.051;0;-0.774754;;
148.051;0;-0.7748212;;
148.052;0;-0.7748843;;
148.073;0;-0.8306046;;
148.074;0;-0.8311541;;
148.075;0;-0.8312355;;
148.076;0;-0.8312615;;
148.076;0;-0.8312615;;
148.076;0;-0.8312615;;
148.096;0;-0.8641428;;
148.097;0;-0.8644844;;
148.117;0;-0.9088587;;
148.118;0;-0.9093218;;
148.119;0;-0.9093867;;
148.119;0;-0.9093978;;
148.12;0;-0.9094036;;
148.139;0;-0.9533726;;
148.14;0;-0.9538211;;
148.141;0;-0.9539141;;
148.162;0;-0.9977573;;
148.163;0;-0.9981098;;
148.163;0;-0.9981217;;
148.164;0;-0.9982491;;
148.1717924;;;0.49733066427037;0.497323984913667
148.028;0;-0.7306649;;
148.029;0;-0.7306649;;
148.03;0;-0.7306649;;
148.05;0;-0.7743423;;
148.051;0;-0.774754;;
148.051;0;-0.7748212;;
148.052;0;-0.7748843;;
148.073;0;-0.8306046;;
148.074;0;-0.8311541;;
148.075;0;-0.8312355;;
148.076;0;-0.8312615;;
148.076;0;-0.8312615;;
148.076;0;-0.8312615;;
148.096;0;-0.8641428;;
148.097;0;-0.8644844;;
148.117;0;-0.9088587;;
148.118;0;-0.9093218;;
148.119;0;-0.9093867;;
148.119;0;-0.9093978;;
148.12;0;-0.9094036;;
148.139;0;-0.9533726;;
148.14;0;-0.9538211;;
148.141;0;-0.9539141;;
148.162;0;-0.9977573;;
148.163;0;-0.9981098;;
148.163;0;-0.9981217;;
148.164;0;-0.9982491;;
148.184;0;-1.042743;;
148.185;0;-1.043298;;
148.192;0;-1.043298;;
148.192;0;-1.043298;;
148.206;0;-1.087031;;
148.207;0;-1.087666;;
148.208;0;-1.087767;;
148.209;0;-1.087796;;
148.229;0;-1.142662;;
148.23;0;-1.143175;;
148.231;0;-1.143311;;
148.232;0;-1.143347;;
148.232;0;-1.143353;;
148.253;0;-1.177249;;
148.254;0;-1.177557;;
148.254;0;-1.177609;;
148.255;0;-1.177646;;
148.256;0;-1.177658;;
148.275;0;-1.222128;;
148.276;0;-1.222128;;
148.297;0;-1.266948;;
148.297;0;-1.266948;;
148.298;0;-1.266948;;
148.298;0;-1.266948;;
148.299;0;-1.266948;;
148.318;0;-1.31074;;
148.319;0;-1.311221;;
148.32;0;-1.311287;;
148.3282067;;;0.497442549581036;0.49753259523243
148.162;0;-0.9977573;;
148.163;0;-0.9981098;;
148.163;0;-0.9981217;;
148.164;0;-0.9982491;;
148.184;0;-1.042743;;
148.185;0;-1.043298;;
148.192;0;-1.043298;;
148.192;0;-1.043298;;
148.206;0;-1.087031;;
148.207;0;-1.087666;;
148.208;0;-1.087767;;
148.209;0;-1.087796;;
148.229;0;-1.142662;;
148.23;0;-1.143175;;
148.231;0;-1.143311;;
148.232;0;-1.143347;;
148.232;0;-1.143353;;
148.253;0;-1.177249;;
148.254;0;-1.177557;;
148.254;0;-1.177609;;
148.255;0;-1.177646;;
148.256;0;-1.177658;;
148.275;0;-1.222128;;
148.276;0;-1.222128;;
148.297;0;-1.266948;;
148.297;0;-1.266948;;
148.298;0;-1.266948;;
148.298;0;-1.266948;;
148.299;0;-1.266948;;
148.318;0;-1.31074;;
148.319;0;-1.311221;;
148.32;0;-1.311287;;
148.34;0;-1.355672;;
148.341;0;-1.356116;;
148.341;0;-1.35619;;
148.342;0;-1.356228;;
148.343;0;-1.356228;;
148.363;0;-1.400141;;
148.364;0;-1.400528;;
148.364;0;-1.400558;;
148.384;0;-1.45653;;
148.385;0;-1.4571;;
148.386;0;-1.457191;;
148.387;0;-1.457218;;
148.408;0;-1.489897;;
148.409;0;-1.490284;;
148.41;0;-1.490284;;
148.41;0;-1.490284;;
148.43;0;-1.53471;;
148.43;0;-1.535274;;
148.431;0;-1.535274;;
148.432;0;-1.535274;;
148.452;0;-1.579251;;
148.453;0;-1.579251;;
148.453;0;-1.579251;;
148.454;0;-1.579251;;
148.473592;;;0.497974214512363;0.49767900954475
148.318;0;-1.31074;;
148.319;0;-1.311221;;
148.32;0;-1.311287;;
148.34;0;-1.355672;;
148.341;0;-1.356116;;
148.341;0;-1.35619;;
148.342;0;-1.356228;;
148.343;0;-1.356228;;
148.363;0;-1.400141;;
148.364;0;-1.400528;;
148.364;0;-1.400558;;
148.384;0;-1.45653;;
148.385;0;-1.4571;;
148.386;0;-1.457191;;
148.387;0;-1.457218;;
148.408;0;-1.489897;;
148.409;0;-1.490284;;
148.41;0;-1.490284;;
148.41;0;-1.490284;;
148.43;0;-1.53471;;
148.43;0;-1.535274;;
148.431;0;-1.535274;;
148.432;0;-1.535274;;
148.452;0;-1.579251;;
148.453;0;-1.579251;;
148.453;0;-1.579251;;
148.454;0;-1.579251;;
148.526;0;-1.713361;;
148.527;0;-1.713361;;
148.528;0;-1.713361;;
148.528;0;-1.713361;;
148.529;0;-1.713361;;
148.53;0;-1.713361;;
148.53;0;-1.713361;;
148.531;0;-1.713361;;
148.532;0;-1.713361;;
148.538;0;-1.713361;;
148.539;0;-1.713361;;
148.54;0;-1.713361;;
148.541;0;-1.713361;;
148.541;0;-1.713361;;
148.549;0;-1.780916;;
148.55;0;-1.783161;;
148.55;0;-1.783161;;
148.551;0;-1.783161;;
148.57;0;-1.802632;;
148.57;0;-1.802706;;
148.571;0;-1.802839;;
148.571;0;-1.802855;;
148.59;0;-1.847076;;
148.591;0;-1.847494;;
148.591;0;-1.847556;;
148.592;0;-1.847628;;
148.611;0;-1.891953;;
148.612;0;-1.892532;;
148.6189782;;;0.491198276578128;0.496731894232671
148.526;0;-1.713361;;
148.527;0;-1.713361;;
148.528;0;-1.713361;;
148.528;0;-1.713361;;
148.529;0;-1.713361;;
148.53;0;-1.713361;;
148.53;0;-1.713361;;
148.531;0;-1.713361;;
148.532;0;-1.713361;;
148.538;0;-1.713361;;
148.539;0;-1.713361;;
148.54;0;-1.713361;;
148.541;0;-1.713361;;
148.541;0;-1.713361;;
148.549;0;-1.780916;;
148.55;0;-1.783161;;
148.55;0;-1.783161;;
148.551;0;-1.783161;;
148.57;0;-1.802632;;
148.57;0;-1.802706;;
148.571;0;-1.802839;;
148.571;0;-1.802855;;
148.59;0;-1.847076;;
148.591;0;-1.847494;;
148.591;0;-1.847556;;
148.592;0;-1.847628;;
148.611;0;-1.891953;;
148.612;0;-1.892532;;
148.632;0;-1.936934;;
148.633;0;-1.936934;;
148.634;0;-1.936934;;
148.634;0;-1.936934;;
148.654;0;-1.980933;;
148.655;0;-1.98149;;
148.656;0;-1.98149;;
148.656;0;-1.98149;;
148.676;0;-2.026268;;
148.676;0;-2.026268;;
148.677;0;-2.026268;;
148.677;0;-2.026268;;
148.697;0;-2.079586;;
148.698;0;-2.080115;;
148.699;0;-2.080226;;
148.699;0;-2.080245;;
148.718;0;-2.0927;;
148.719;0;-2.112224;;
148.72;0;-2.114841;;
148.721;0;-2.115499;;
148.741;0;-2.138233;;
148.742;0;-2.156154;;
148.743;0;-2.159599;;
148.744;0;-2.160162;;
148.763;0;-2.182802;;
148.764;0;-2.183012;;
148.765;0;-2.198334;;
148.765;0;-2.200303;;
148.7748911;;;0.495879054800588;0.496380933332018
148.632;0;-1.936934;;
148.633;0;-1.936934;;
148.634;0;-1.936934;;
148.634;0;-1.936934;;
148.654;0;-1.980933;;
148.655;0;-1.98149;;
148.656;0;-1.98149;;
148.656;0;-1.98149;;
148.676;0;-2.026268;;
148.676;0;-2.026268;;
148.677;0;-2.026268;;
148.677;0;-2.026268;;
148.697;0;-2.079586;;
148.698;0;-2.080115;;
148.699;0;-2.080226;;
148.699;0;-2.080245;;
148.718;0;-2.0927;;
148.719;0;-2.112224;;
148.72;0;-2.114841;;
148.721;0;-2.115499;;
148.741;0;-2.138233;;
148.742;0;-2.156154;;
148.743;0;-2.159599;;
148.744;0;-2.160162;;
148.763;0;-2.182802;;
148.764;0;-2.183012;;
148.765;0;-2.198334;;
148.765;0;-2.200303;;
148.784;0;-2.227302;;
148.785;0;-2.227655;;
148.785;0;-2.227655;;
148.786;0;-2.245733;;
148.805;0;-2.27177;;
148.806;0;-2.272029;;
148.806;0;-2.272072;;
148.807;0;-2.272107;;
148.826;0;-2.316329;;
148.827;0;-2.316764;;
148.827;0;-2.316837;;
148.828;0;-2.316887;;
148.847;0;-2.338467;;
148.848;0;-2.338682;;
148.848;0;-2.351658;;
148.869;0;-2.404968;;
148.869;0;-2.405358;;
148.87;0;-2.405553;;
148.87;0;-2.405586;;
148.871;0;-2.405607;;
148.89;0;-2.450508;;
148.891;0;-2.450508;;
148.912;0;-2.495144;;
148.913;0;-2.495144;;
148.913;0;-2.495144;;
148.914;0;-2.495144;;
148.9207778;;;0.491432859058436;0.495541930213218
148.784;0;-2.227302;;
148.785;0;-2.227655;;
148.785;0;-2.227655;;
148.786;0;-2.245733;;
148.805;0;-2.27177;;
148.806;0;-2.272029;;
148.806;0;-2.272072;;
148.807;0;-2.272107;;
148.826;0;-2.316329;;
148.827;0;-2.316764;;
148.827;0;-2.316837;;
148.828;0;-2.316887;;
148.847;0;-2.338467;;
148.848;0;-2.338682;;
148.848;0;-2.351658;;
148.869;0;-2.404968;;
148.869;0;-2.405358;;
148.87;0;-2.405553;;
148.87;0;-2.405586;;
148.871;0;-2.405607;;
148.89;0;-2.450508;;
148.891;0;-2.450508;;
148.912;0;-2.495144;;
148.913;0;-2.495144;;
148.913;0;-2.495144;;
148.914;0;-2.495144;;
148.934;0;-2.54069;;
148.935;0;-2.54069;;
148.935;0;-2.54069;;
148.937;0;-2.54069;;
148.957;0;-2.58424;;
148.958;0;-2.584782;;
148.958;0;-2.584782;;
148.959;0;-2.584782;;
148.96;0;-2.584782;;
148.979;0;-2.628876;;
148.979;0;-2.629125;;
148.98;0;-2.629408;;
149;0;-2.651062;;
149.001;0;-2.65133;;
149.002;0;-2.65133;;
149.002;0;-2.65133;;
149.022;0;-2.718861;;
149.023;0;-2.718861;;
149.023;0;-2.718861;;
149.024;0;-2.718861;;
149.044;0;-2.762883;;
149.045;0;-2.763313;;
149.045;0;-2.763387;;
149.046;0;-2.763439;;
149.065;0;-2.786059;;
149.066;0;-2.808166;;
149.067;0;-2.808166;;
149.067;0;-2.808166;;
149.077193;;;0.494432269076705;0.49509855541109
148.934;0;-2.54069;;
148.935;0;-2.54069;;
148.935;0;-2.54069;;
148.937;0;-2.54069;;
148.957;0;-2.58424;;
148.958;0;-2.584782;;
148.958;0;-2.584782;;
148.959;0;-2.584782;;
148.96;0;-2.584782;;
148.979;0;-2.628876;;
148.979;0;-2.629125;;
148.98;0;-2.629408;;
149;0;-2.651062;;
149.001;0;-2.65133;;
149.002;0;-2.65133;;
149.002;0;-2.65133;;
149.022;0;-2.718861;;
149.023;0;-2.718861;;
149.023;0;-2.718861;;
149.024;0;-2.718861;;
149.044;0;-2.762883;;
149.045;0;-2.763313;;
149.045;0;-2.763387;;
149.046;0;-2.763439;;
149.065;0;-2.786059;;
149.066;0;-2.808166;;
149.067;0;-2.808166;;
149.067;0;-2.808166;;
149.087;0;-2.830624;;
149.089;0;-2.853497;;
149.089;0;-2.853497;;
149.09;0;-2.853497;;
149.109;0;-2.875463;;
149.11;0;-2.875463;;
149.111;0;-2.890668;;
149.111;0;-2.897838;;
149.13;0;-2.920011;;
149.131;0;-2.920011;;
149.131;0;-2.920011;;
149.132;0;-2.920011;;
149.151;0;-2.964753;;
149.152;0;-2.965174;;
149.152;0;-2.965234;;
149.153;0;-2.965339;;
149.172;0;-3.019761;;
149.173;0;-3.019761;;
149.193;0;-2.976797;;
149.194;0;-2.976797;;
149.195;0;-2.976797;;
149.204;0;-2.976797;;
149.204;0;-2.975555;;
149.205;0;-2.957752;;
149.215;0;-2.925284;;
149.215;0;-2.924826;;
149.2220774;;;0.486271729592487;0.493518707599964
149.087;0;-2.830624;;
149.089;0;-2.853497;;
149.089;0;-2.853497;;
149.09;0;-2.853497;;
149.109;0;-2.875463;;
149.11;0;-2.875463;;
149.111;0;-2.890668;;
149.111;0;-2.897838;;
149.13;0;-2.920011;;
149.131;0;-2.920011;;
149.131;0;-2.920011;;
149.132;0;-2.920011;;
149.151;0;-2.964753;;
149.152;0;-2.965174;;
149.152;0;-2.965234;;
149.153;0;-2.965339;;
149.172;0;-3.019761;;
149.173;0;-3.019761;;
149.193;0;-2.976797;;
149.194;0;-2.976797;;
149.195;0;-2.976797;;
149.204;0;-2.976797;;
149.204;0;-2.975555;;
149.205;0;-2.957752;;
149.215;0;-2.925284;;
149.215;0;-2.924826;;
149.236;0;-2.888193;;
149.237;0;-2.887763;;
149.238;0;-2.887763;;
149.238;0;-2.887763;;
149.258;0;-2.84426;;
149.26;0;-2.843788;;
149.261;0;-2.84374;;
149.262;0;-2.843729;;
149.281;0;-2.799613;;
149.282;0;-2.799161;;
149.282;0;-2.799085;;
149.283;0;-2.799046;;
149.303;0;-2.755055;;
149.304;0;-2.754678;;
149.305;0;-2.754559;;
149.305;0;-2.75455;;
149.325;0;-2.697698;;
149.326;0;-2.69699;;
149.326;0;-2.69699;;
149.327;0;-2.69699;;
149.347;0;-2.665221;;
149.347;0;-2.665221;;
149.348;0;-2.665221;;
149.349;0;-2.665221;;
149.369;0;-2.621004;;
149.369;0;-2.620743;;
149.37;0;-2.620493;;
149.371;0;-2.620455;;
149.3779903;;;-0.382392606422684;0.367827971028004
149.236;0;-2.888193;;
149.237;0;-2.887763;;
149.238;0;-2.887763;;
149.238;0;-2.887763;;
149.258;0;-2.84426;;
149.26;0;-2.843788;;
149.261;0;-2.84374;;
149.262;0;-2.843729;;
149.281;0;-2.799613;;
149.282;0;-2.799161;;
149.282;0;-2.799085;;
149.283;0;-2.799046;;
149.303;0;-2.755055;;
149.304;0;-2.754678;;
149.305;0;-2.754559;;
149.305;0;-2.75455;;
149.325;0;-2.697698;;
149.326;0;-2.69699;;
149.326;0;-2.69699;;
149.327;0;-2.69699;;
149.347;0;-2.665221;;
149.347;0;-2.665221;;
149.348;0;-2.665221;;
149.349;0;-2.665221;;
149.369;0;-2.621004;;
149.369;0;-2.620743;;
149.37;0;-2.620493;;
149.371;0;-2.620455;;
149.391;0;-2.576137;;
149.391;0;-2.575843;;
149.392;0;-2.575641;;
149.393;0;-2.575592;;
149.412;0;-2.531724;;
149.413;0;-2.531141;;
149.413;0;-2.531141;;
149.414;0;-2.531141;;
149.435;0;-2.486477;;
149.436;0;-2.485954;;
149.437;0;-2.485954;;
149.437;0;-2.485954;;
149.457;0;-2.442221;;
149.458;0;-2.441672;;
149.459;0;-2.441672;;
149.479;0;-2.384187;;
149.48;0;-2.383692;;
149.481;0;-2.383529;;
149.481;0;-2.383525;;
149.501;0;-2.352225;;
149.502;0;-2.351908;;
149.503;0;-2.351848;;
149.504;0;-2.351838;;
149.523;0;-2.329592;;
149.524;0;-2.307258;;
149.525;0;-2.307258;;
149.525;0;-2.307258;;
149.5344051;;;0.0709813605684772;0.306828991893163
149.391;0;-2.576137;;
149.391;0;-2.575843;;
149.392;0;-2.575641;;
149.393;0;-2.575592;;
149.412;0;-2.531724;;
149.413;0;-2.531141;;
149.413;0;-2.531141;;
149.414;0;-2.531141;;
149.435;0;-2.486477;;
149.436;0;-2.485954;;
149.437;0;-2.485954;;
149.437;0;-2.485954;;
149.457;0;-2.442221;;
149.458;0;-2.441672;;
149.459;0;-2.441672;;
149.479;0;-2.384187;;
149.48;0;-2.383692;;
149.481;0;-2.383529;;
149.481;0;-2.383525;;
149.501;0;-2.352225;;
149.502;0;-2.351908;;
149.503;0;-2.351848;;
149.504;0;-2.351838;;
149.523;0;-2.329592;;
149.524;0;-2.307258;;
149.525;0;-2.307258;;
149.525;0;-2.307258;;
149.545;0;-2.28516;;
149.546;0;-2.284954;;
149.546;0;-2.284922;;
149.547;0;-2.28489;;
149.566;0;-2.228205;;
149.567;0;-2.227654;;
149.567;0;-2.227562;;
149.568;0;-2.227483;;
149.587;0;-2.195157;;
149.588;0;-2.194837;;
149.588;0;-2.194782;;
149.589;0;-2.194747;;
149.608;0;-2.151769;;
149.609;0;-2.151212;;
149.629;0;-2.10669;;
149.63;0;-2.106262;;
149.631;0;-2.106169;;
149.631;0;-2.106153;;
149.632;0;-2.106146;;
149.651;0;-2.062088;;
149.652;0;-2.061625;;
149.653;0;-2.06153;;
149.673;0;-2.016938;;
149.674;0;-2.016387;;
149.675;0;-2.016387;;
149.675;0;-2.016387;;
149.680292;;;0.467157435515093;0.303394586027015
149.523;0;-2.329592;;
149.524;0;-2.307258;;
149.525;0;-2.307258;;
149.525;0;-2.307258;;
149.545;0;-2.28516;;
149.546;0;-2.284954;;
149.546;0;-2.284922;;
149.547;0;-2.28489;;
149.566;0;-2.228205;;
149.567;0;-2.227654;;
149.567;0;-2.227562;;
149.568;0;-2.227483;;
149.587;0;-2.195157;;
149.588;0;-2.194837;;
149.588;0;-2.194782;;
149.589;0;-2.194747;;
149.608;0;-2.151769;;
149.609;0;-2.151212;;
149.629;0;-2.10669;;
149.63;0;-2.106262;;
