xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
149.932;-0.9561278;0;;
149.933;-0.9565488;0;;
149.933;-0.956697;0;;
149.934;-0.956697;0;;
149.954;-1.013977;0;;
149.955;-1.013977;0;;
149.955;-1.013977;0;;
149.971564;;;0.40614475377603;-0.2135971532595
149.825;-0.7529684;0;;
149.826;-0.7524604;0;;
149.827;-0.7529684;0;;
149.847;-0.7756994;0;;
149.848;-0.7942041;0;;
149.848;-0.7973074;0;;
149.849;-0.7985783;0;;
149.876;-0.8200697;0;;
149.877;-0.838665;0;;
149.878;-0.8416994;0;;
149.878;-0.8430459;0;;
149.891;-0.8785701;0;;
149.891;-0.8785701;0;;
149.892;-0.8785701;0;;
149.893;-0.8845819;0;;
149.911;-0.9099165;0;;
149.912;-0.9101697;0;;
149.912;-0.9102069;0;;
149.932;-0.9561278;0;;
149.933;-0.9565488;0;;
149.933;-0.956697;0;;
149.934;-0.956697;0;;
149.954;-1.013977;0;;
149.955;-1.013977;0;;
149.955;-1.013977;0;;
149.975;-1.045456;0;;
149.976;-1.045456;0;;
149.977;-1.045456;0;;
149.978;-1.045456;0;;
149.997;-1.08833;0;;
149.998;-1.08833;0;;
149.999;-1.08833;0;;
149.999;-1.08833;0;;
150.019;-1.132026;0;;
150.02;-1.132575;0;;
150.02;-1.132575;0;;
150.021;-1.132575;0;;
150.041;-1.177429;0;;
150.042;-1.177991;0;;
150.043;-1.177991;0;;
150.063;-1.221617;0;;
150.064;-1.222058;0;;
150.065;-1.22213;0;;
150.084;-1.266712;0;;
150.085;-1.267127;0;;
150.086;-1.267248;0;;
150.086;-1.267297;0;;
150.106;-1.322515;0;;
150.107;-1.323394;0;;
150.108;-1.323871;0;;
150.108;-1.323871;0;;
150.1269764;;;0.358621131769221;-0.0998906160030562
149.997;-1.08833;0;;
149.998;-1.08833;0;;
149.999;-1.08833;0;;
149.999;-1.08833;0;;
150.019;-1.132026;0;;
150.02;-1.132575;0;;
150.02;-1.132575;0;;
150.021;-1.132575;0;;
150.041;-1.177429;0;;
150.042;-1.177991;0;;
150.043;-1.177991;0;;
150.063;-1.221617;0;;
150.064;-1.222058;0;;
150.065;-1.22213;0;;
150.084;-1.266712;0;;
150.085;-1.267127;0;;
150.086;-1.267248;0;;
150.086;-1.267297;0;;
150.106;-1.322515;0;;
150.107;-1.323394;0;;
150.108;-1.323871;0;;
150.108;-1.323871;0;;
150.128;-1.356469;0;;
150.129;-1.356804;0;;
150.13;-1.356855;0;;
150.13;-1.356864;0;;
150.149;-1.400098;0;;
150.15;-1.40066;0;;
150.151;-1.40066;0;;
150.151;-1.40066;0;;
150.171;-1.423159;0;;
150.172;-1.44085;0;;
150.172;-1.44389;0;;
150.173;-1.445585;0;;
150.192;-1.468323;0;;
150.2;-1.468323;0;;
150.201;-1.490535;0;;
150.201;-1.490535;0;;
150.214;-1.524977;0;;
150.214;-1.524977;0;;
150.214;-1.524977;0;;
150.215;-1.524977;0;;
150.235;-1.557094;0;;
150.235;-1.557507;0;;
150.256;-1.602616;0;;
150.257;-1.602616;0;;
150.257;-1.602616;0;;
150.258;-1.602616;0;;
150.279;-1.646128;0;;
150.28;-1.646497;0;;
150.281;-1.646603;0;;
150.281;-1.646617;0;;
150.2833909;;;0.457841410397877;0.0342373263862564
150.149;-1.400098;0;;
150.15;-1.40066;0;;
150.151;-1.40066;0;;
150.151;-1.40066;0;;
150.171;-1.423159;0;;
150.172;-1.44085;0;;
150.172;-1.44389;0;;
150.173;-1.445585;0;;
150.192;-1.468323;0;;
150.2;-1.468323;0;;
150.201;-1.490535;0;;
150.201;-1.490535;0;;
150.214;-1.524977;0;;
150.214;-1.524977;0;;
150.214;-1.524977;0;;
150.215;-1.524977;0;;
150.235;-1.557094;0;;
150.235;-1.557507;0;;
150.256;-1.602616;0;;
150.257;-1.602616;0;;
150.257;-1.602616;0;;
150.258;-1.602616;0;;
150.279;-1.646128;0;;
150.28;-1.646497;0;;
150.281;-1.646603;0;;
150.281;-1.646617;0;;
150.3;-1.691461;0;;
150.301;-1.691945;0;;
150.302;-1.692029;0;;
150.321;-1.736118;0;;
150.322;-1.736596;0;;
150.323;-1.736692;0;;
150.343;-1.780914;0;;
150.344;-1.780914;0;;
150.344;-1.780914;0;;
150.345;-1.780914;0;;
150.364;-1.825594;0;;
150.365;-1.825594;0;;
150.365;-1.825594;0;;
150.366;-1.825594;0;;
150.386;-1.870012;0;;
150.387;-1.870012;0;;
150.387;-1.870012;0;;
150.387;-1.870012;0;;
150.407;-1.892698;0;;
150.408;-1.892982;0;;
150.408;-1.892982;0;;
150.409;-1.892982;0;;
150.428;-1.948017;0;;
150.429;-1.956748;0;;
150.43;-1.95819;0;;
150.43;-1.958866;0;;
150.4393126;;;-0.415232514902886;0.0444928446342213
150.3;-1.691461;0;;
150.301;-1.691945;0;;
150.302;-1.692029;0;;
150.321;-1.736118;0;;
150.322;-1.736596;0;;
150.323;-1.736692;0;;
150.343;-1.780914;0;;
150.344;-1.780914;0;;
150.344;-1.780914;0;;
150.345;-1.780914;0;;
150.364;-1.825594;0;;
150.365;-1.825594;0;;
150.365;-1.825594;0;;
150.366;-1.825594;0;;
150.386;-1.870012;0;;
150.387;-1.870012;0;;
150.387;-1.870012;0;;
150.387;-1.870012;0;;
150.407;-1.892698;0;;
150.408;-1.892982;0;;
150.408;-1.892982;0;;
150.409;-1.892982;0;;
150.428;-1.948017;0;;
150.429;-1.956748;0;;
150.43;-1.95819;0;;
150.43;-1.958866;0;;
150.45;-1.982838;0;;
150.451;-2.000341;0;;
150.452;-2.003163;0;;
150.453;-2.004001;0;;
150.472;-2.026927;0;;
150.473;-2.045007;0;;
150.474;-2.04824;0;;
150.475;-2.048816;0;;
150.495;-2.092762;0;;
150.496;-2.093564;0;;
150.497;-2.093745;0;;
150.498;-2.093822;0;;
150.519;-2.138225;0;;
150.52;-2.13863;0;;
150.521;-2.138729;0;;
150.522;-2.138761;0;;
150.543;-2.18362;0;;
150.544;-2.184064;0;;
150.565;-2.210655;0;;
150.566;-2.210899;0;;
150.586;-2.271976;0;;
150.587;-2.272583;0;;
150.587;-2.272686;0;;
150.588;-2.272743;0;;
150.589;-2.272743;0;;
150.589;-2.272743;0;;
150.5962283;;;-0.428759193764878;0.0492417117673152
150.45;-1.982838;0;;
150.451;-2.000341;0;;
150.452;-2.003163;0;;
150.453;-2.004001;0;;
150.472;-2.026927;0;;
150.473;-2.045007;0;;
150.474;-2.04824;0;;
150.475;-2.048816;0;;
150.495;-2.092762;0;;
150.496;-2.093564;0;;
150.497;-2.093745;0;;
150.498;-2.093822;0;;
150.519;-2.138225;0;;
150.52;-2.13863;0;;
150.521;-2.138729;0;;
150.522;-2.138761;0;;
150.543;-2.18362;0;;
150.544;-2.184064;0;;
150.565;-2.210655;0;;
150.566;-2.210899;0;;
150.586;-2.271976;0;;
150.587;-2.272583;0;;
150.587;-2.272686;0;;
150.588;-2.272743;0;;
150.589;-2.272743;0;;
150.589;-2.272743;0;;
150.608;-2.317374;0;;
150.609;-2.317374;0;;
150.609;-2.317374;0;;
150.61;-2.317374;0;;
150.629;-2.33922;0;;
150.63;-2.361582;0;;
150.631;-2.361582;0;;
150.631;-2.361582;0;;
150.652;-2.406026;0;;
150.653;-2.406412;0;;
150.654;-2.406523;0;;
150.654;-2.406538;0;;
150.674;-2.42863;0;;
150.674;-2.450413;0;;
150.675;-2.450413;0;;
150.676;-2.450413;0;;
150.695;-2.473532;0;;
150.696;-2.473833;0;;
150.697;-2.495944;0;;
150.717;-2.517883;0;;
150.717;-2.518034;0;;
150.718;-2.51814;0;;
150.719;-2.518157;0;;
150.72;-2.51816;0;;
150.738;-2.573572;0;;
150.739;-2.57435;0;;
150.7521421;;;-0.479058468133923;0.0437659603035983
150.608;-2.317374;0;;
150.609;-2.317374;0;;
150.609;-2.317374;0;;
150.61;-2.317374;0;;
150.629;-2.33922;0;;
150.63;-2.361582;0;;
150.631;-2.361582;0;;
150.631;-2.361582;0;;
150.652;-2.406026;0;;
150.653;-2.406412;0;;
150.654;-2.406523;0;;
150.654;-2.406538;0;;
150.674;-2.42863;0;;
150.674;-2.450413;0;;
150.675;-2.450413;0;;
150.676;-2.450413;0;;
150.695;-2.473532;0;;
150.696;-2.473833;0;;
150.697;-2.495944;0;;
150.717;-2.517883;0;;
150.717;-2.518034;0;;
150.718;-2.51814;0;;
150.719;-2.518157;0;;
150.72;-2.51816;0;;
150.738;-2.573572;0;;
150.739;-2.57435;0;;
150.759;-2.607531;0;;
150.76;-2.607531;0;;
150.76;-2.607531;0;;
150.761;-2.607531;0;;
150.781;-2.652292;0;;
150.781;-2.652292;0;;
150.781;-2.652292;0;;
150.782;-2.652292;0;;
150.802;-2.696561;0;;
150.802;-2.697129;0;;
150.803;-2.697129;0;;
150.804;-2.697129;0;;
150.823;-2.740687;0;;
150.824;-2.741086;0;;
150.824;-2.741129;0;;
150.825;-2.74122;0;;
150.844;-2.785923;0;;
150.845;-2.786343;0;;
150.845;-2.786402;0;;
150.846;-2.786479;0;;
150.865;-2.830388;0;;
150.866;-2.830961;0;;
150.866;-2.830961;0;;
150.874;-2.830961;0;;
150.887;-2.886237;0;;
150.888;-2.887054;0;;
150.889;-2.887258;0;;
150.889;-2.887292;0;;
150.9085568;;;-0.497884829779411;-0.0854753872339958
150.781;-2.652292;0;;
150.781;-2.652292;0;;
150.781;-2.652292;0;;
150.782;-2.652292;0;;
150.802;-2.696561;0;;
150.802;-2.697129;0;;
150.803;-2.697129;0;;
150.804;-2.697129;0;;
150.823;-2.740687;0;;
150.824;-2.741086;0;;
150.824;-2.741129;0;;
150.825;-2.74122;0;;
150.844;-2.785923;0;;
150.845;-2.786343;0;;
150.845;-2.786402;0;;
150.846;-2.786479;0;;
150.865;-2.830388;0;;
150.866;-2.830961;0;;
150.866;-2.830961;0;;
150.874;-2.830961;0;;
150.887;-2.886237;0;;
150.888;-2.887054;0;;
150.889;-2.887258;0;;
150.889;-2.887292;0;;
150.91;-2.919389;0;;
150.911;-2.919776;0;;
150.911;-2.919776;0;;
150.912;-2.919776;0;;
150.931;-2.964127;0;;
150.932;-2.964584;0;;
150.932;-2.964663;0;;
150.933;-2.964704;0;;
150.953;-2.986699;0;;
150.953;-3.0009;0;;
150.954;-3.008004;0;;
150.955;-3.009065;0;;
150.975;-2.978341;0;;
150.976;-2.977965;0;;
150.977;-2.977965;0;;
150.998;-2.955749;0;;
150.999;-2.940429;0;;
150.999;-2.939316;0;;
151;-2.935251;0;;
151;-2.933395;0;;
151.019;-2.911132;0;;
151.042;-2.836798;0;;
151.043;-2.835459;0;;
151.044;-2.835249;0;;
151.045;-2.835192;0;;
151.045;-2.835183;0;;
151.046;-2.835171;0;;
151.065;-2.82149;0;;
151.0649718;;;-0.164782818387061;-0.16703646897158
150.91;-2.919389;0;;
150.911;-2.919776;0;;
150.911;-2.919776;0;;
150.912;-2.919776;0;;
150.931;-2.964127;0;;
150.932;-2.964584;0;;
150.932;-2.964663;0;;
150.933;-2.964704;0;;
150.953;-2.986699;0;;
150.953;-3.0009;0;;
150.954;-3.008004;0;;
150.955;-3.009065;0;;
150.975;-2.978341;0;;
150.976;-2.977965;0;;
150.977;-2.977965;0;;
150.998;-2.955749;0;;
150.999;-2.940429;0;;
150.999;-2.939316;0;;
151;-2.935251;0;;
151;-2.933395;0;;
151.019;-2.911132;0;;
151.042;-2.836798;0;;
151.043;-2.835459;0;;
151.044;-2.835249;0;;
151.045;-2.835192;0;;
151.045;-2.835183;0;;
151.046;-2.835171;0;;
151.065;-2.82149;0;;
151.065;-2.811104;0;;
151.066;-2.803154;0;;
151.067;-2.802203;0;;
151.088;-2.755169;0;;
151.089;-2.754739;0;;
151.089;-2.754665;0;;
151.11;-2.71079;0;;
151.111;-2.710263;0;;
151.112;-2.710263;0;;
151.112;-2.710263;0;;
151.112;-2.710263;0;;
151.131;-2.687625;0;;
151.132;-2.667614;0;;
151.153;-2.621085;0;;
151.156;-2.620542;0;;
151.156;-2.620542;0;;
151.156;-2.620542;0;;
151.157;-2.620542;0;;
151.157;-2.620542;0;;
151.177;-2.598402;0;;
151.178;-2.58315;0;;
151.178;-2.582576;0;;
151.179;-2.575799;0;;
151.199;-2.552649;0;;
151.199;-2.545197;0;;
151.2;-2.525515;0;;
151.2118612;;;-0.449037303928192;-0.282416245499782
151.065;-2.82149;0;;
151.065;-2.811104;0;;
151.066;-2.803154;0;;
151.067;-2.802203;0;;
151.088;-2.755169;0;;
151.089;-2.754739;0;;
151.089;-2.754665;0;;
151.11;-2.71079;0;;
151.111;-2.710263;0;;
151.112;-2.710263;0;;
151.112;-2.710263;0;;
151.112;-2.710263;0;;
151.131;-2.687625;0;;
151.132;-2.667614;0;;
151.153;-2.621085;0;;
151.156;-2.620542;0;;
151.156;-2.620542;0;;
151.156;-2.620542;0;;
151.157;-2.620542;0;;
151.157;-2.620542;0;;
151.177;-2.598402;0;;
151.178;-2.58315;0;;
151.178;-2.582576;0;;
151.179;-2.575799;0;;
151.199;-2.552649;0;;
151.199;-2.545197;0;;
151.2;-2.525515;0;;
151.22;-2.508964;0;;
151.221;-2.508795;0;;
151.222;-2.508757;0;;
151.245;-2.441775;0;;
151.246;-2.441775;0;;
151.247;-2.441775;0;;
151.247;-2.441775;0;;
151.248;-2.441775;0;;
151.249;-2.441775;0;;
151.268;-2.39693;0;;
151.268;-2.39693;0;;
151.269;-2.39693;0;;
151.269;-2.39693;0;;
151.288;-2.353266;0;;
151.289;-2.35279;0;;
151.29;-2.352714;0;;
151.291;-2.352703;0;;
151.311;-2.308471;0;;
151.312;-2.308038;0;;
151.312;-2.307964;0;;
151.333;-2.285668;0;;
151.334;-2.285458;0;;
151.335;-2.285414;0;;
151.335;-2.285406;0;;
151.336;-2.285402;0;;
151.356;-2.285402;0;;
151.356;-2.285402;0;;
151.3672727;;;0.048604526717676;-0.340878657454097
151.22;-2.508964;0;;
151.221;-2.508795;0;;
151.222;-2.508757;0;;
151.245;-2.441775;0;;
151.246;-2.441775;0;;
151.247;-2.441775;0;;
151.247;-2.441775;0;;
151.248;-2.441775;0;;
151.249;-2.441775;0;;
151.268;-2.39693;0;;
151.268;-2.39693;0;;
151.269;-2.39693;0;;
151.269;-2.39693;0;;
151.288;-2.353266;0;;
151.289;-2.35279;0;;
151.29;-2.352714;0;;
151.291;-2.352703;0;;
151.311;-2.308471;0;;
151.312;-2.308038;0;;
151.312;-2.307964;0;;
151.333;-2.285668;0;;
151.334;-2.285458;0;;
151.335;-2.285414;0;;
151.335;-2.285406;0;;
151.336;-2.285402;0;;
151.356;-2.285402;0;;
151.356;-2.285402;0;;
151.378;-2.252532;0;;
151.379;-2.252269;0;;
151.379;-2.252248;0;;
151.38;-2.25218;0;;
151.38;-2.252175;0;;
151.381;-2.187546;0;;
151.399;-2.128717;0;;
151.4;-2.121495;0;;
151.422;-2.106762;0;;
151.422;-2.106694;0;;
151.423;-2.087888;0;;
151.424;-2.084956;0;;
151.425;-2.08416;0;;
151.485;-1.972733;0;;
151.486;-1.972733;0;;
151.493;-1.951207;0;;
151.506;-1.920053;0;;
151.506;-1.919684;0;;
151.507;-1.919499;0;;
151.507;-1.919538;0;;
151.5231861;;;-0.334938349409461;-0.329408062383607
151.378;-2.252532;0;;
151.379;-2.252269;0;;
151.379;-2.252248;0;;
151.38;-2.25218;0;;
151.38;-2.252175;0;;
151.381;-2.187546;0;;
151.399;-2.128717;0;;
151.4;-2.121495;0;;
151.422;-2.106762;0;;
151.422;-2.106694;0;;
151.423;-2.087888;0;;
151.424;-2.084956;0;;
151.425;-2.08416;0;;
151.485;-1.972733;0;;
151.486;-1.972733;0;;
151.493;-1.951207;0;;
151.506;-1.920053;0;;
151.506;-1.919684;0;;
151.507;-1.919499;0;;
151.507;-1.919538;0;;
151.526;-1.883803;0;;
151.527;-1.88341;0;;
151.528;-1.883356;0;;
151.529;-1.883342;0;;
151.548;-1.827992;0;;
151.549;-1.827992;0;;
151.55;-1.827992;0;;
151.55;-1.827992;0;;
151.57;-1.793946;0;;
151.571;-1.79351;0;;
151.571;-1.79351;0;;
151.572;-1.79351;0;;
151.592;-1.749281;0;;
151.592;-1.749281;0;;
151.593;-1.749281;0;;
151.613;-1.705442;0;;
151.614;-1.704898;0;;
151.615;-1.704898;0;;
151.635;-1.659985;0;;
151.636;-1.659985;0;;
151.658;-1.615342;0;;
151.658;-1.615064;0;;
151.66;-1.614857;0;;
151.6790996;;;-0.474811600695247;-0.335986977659374
151.526;-1.883803;0;;
151.527;-1.88341;0;;
151.528;-1.883356;0;;
151.529;-1.883342;0;;
151.548;-1.827992;0;;
151.549;-1.827992;0;;
151.55;-1.827992;0;;
151.55;-1.827992;0;;
151.57;-1.793946;0;;
151.571;-1.79351;0;;
151.571;-1.79351;0;;
151.572;-1.79351;0;;
151.592;-1.749281;0;;
151.592;-1.749281;0;;
151.593;-1.749281;0;;
151.613;-1.705442;0;;
151.614;-1.704898;0;;
151.615;-1.704898;0;;
151.635;-1.659985;0;;
151.636;-1.659985;0;;
151.658;-1.615342;0;;
151.658;-1.615064;0;;
151.66;-1.614857;0;;
151.68;-1.571067;0;;
151.681;-1.571029;0;;
151.683;-1.570515;0;;
151.703;-1.515777;0;;
151.703;-1.515777;0;;
151.704;-1.515777;0;;
151.726;-1.481773;0;;
151.727;-1.481465;0;;
151.727;-1.481413;0;;
151.748;-1.437392;0;;
151.749;-1.436969;0;;
151.75;-1.436899;0;;
151.75;-1.436867;0;;
151.751;-1.436867;0;;
151.771;-1.392431;0;;
151.772;-1.392031;0;;
151.772;-1.391863;0;;
151.773;-1.391863;0;;
151.773;-1.391863;0;;
151.793;-1.347539;0;;
151.794;-1.347133;0;;
151.794;-1.347077;0;;
151.795;-1.347003;0;;
151.814;-1.303078;0;;
151.815;-1.302645;0;;
151.815;-1.302576;0;;
151.8359998;;;0.197523024562413;-0.239332478702755
151.68;-1.571067;0;;
151.681;-1.571029;0;;
151.683;-1.570515;0;;
151.703;-1.515777;0;;
151.703;-1.515777;0;;
151.704;-1.515777;0;;
151.726;-1.481773;0;;
151.727;-1.481465;0;;
151.727;-1.481413;0;;
151.748;-1.437392;0;;
151.749;-1.436969;0;;
151.75;-1.436899;0;;
151.75;-1.436867;0;;
151.751;-1.436867;0;;
151.771;-1.392431;0;;
151.772;-1.392031;0;;
151.772;-1.391863;0;;
151.773;-1.391863;0;;
151.773;-1.391863;0;;
151.793;-1.347539;0;;
151.794;-1.347133;0;;
151.794;-1.347077;0;;
151.795;-1.347003;0;;
151.814;-1.303078;0;;
151.815;-1.302645;0;;
151.815;-1.302576;0;;
151.839;-1.263622;0;;
151.84;-1.26352;0;;
151.844;-1.258277;0;;
151.844;-1.258096;0;;
151.845;-1.257969;0;;
151.858;-1.235631;0;;
151.859;-1.235278;0;;
151.881;-1.169032;0;;
151.882;-1.168273;0;;
151.883;-1.168273;0;;
151.883;-1.168273;0;;
151.884;-1.168273;0;;
151.885;-1.168273;0;;
151.903;-1.12401;0;;
151.904;-1.12401;0;;
151.926;-1.07982;0;;
151.927;-1.079427;0;;
151.927;-1.079361;0;;
151.928;-1.079332;0;;
151.929;-1.079328;0;;
151.949;-1.034852;0;;
151.95;-1.03446;0;;
151.95;-1.034429;0;;
151.951;-1.034328;0;;
151.951;-1.03432;0;;
151.97;-0.9895288;0;;
151.9808857;;;0.487711335029059;-0.0985330265872592
151.839;-1.263622;0;;
151.84;-1.26352;0;;
151.844;-1.258277;0;;
151.844;-1.258096;0;;
151.845;-1.257969;0;;
151.858;-1.235631;0;;
151.859;-1.235278;0;;
151.881;-1.169032;0;;
151.882;-1.168273;0;;
151.883;-1.168273;0;;
151.883;-1.168273;0;;
151.884;-1.168273;0;;
151.885;-1.168273;0;;
151.903;-1.12401;0;;
151.904;-1.12401;0;;
151.926;-1.07982;0;;
151.927;-1.079427;0;;
151.927;-1.079361;0;;
151.928;-1.079332;0;;
151.929;-1.079328;0;;
151.949;-1.034852;0;;
151.95;-1.03446;0;;
151.95;-1.034429;0;;
151.951;-1.034328;0;;
151.951;-1.03432;0;;
151.97;-0.9895288;0;;
151.992;-0.9457443;0;;
151.993;-0.9453363;0;;
151.994;-0.9452641;0;;
151.995;-0.9452528;0;;
151.996;-0.9452497;0;;
152.014;-0.8911081;0;;
152.015;-0.8905548;0;;
152.038;-0.855993;0;;
152.039;-0.8557109;0;;
152.04;-0.8556429;0;;
152.04;-0.8556312;0;;
152.041;-0.8556236;0;;
152.06;-0.8112289;0;;
152.06;-0.8108849;0;;
152.061;-0.8106736;0;;
152.081;-0.7661614;0;;
152.082;-0.765697;0;;
152.083;-0.7656321;0;;
152.084;-0.7656141;0;;
152.105;-0.7215842;0;;
152.105;-0.7215842;0;;
152.106;-0.7215842;0;;
152.107;-0.7215842;0;;
152.108;-0.7215842;0;;
152.108;-0.7215842;0;;
152.128;-0.6774745;0;;
152.1372984;;;-0.111612127780577;-0.0909372136434757
151.97;-0.9895288;0;;
151.992;-0.9457443;0;;
151.993;-0.9453363;0;;
151.994;-0.9452641;0;;
151.995;-0.9452528;0;;
151.996;-0.9452497;0;;
152.014;-0.8911081;0;;
152.015;-0.8905548;0;;
152.038;-0.855993;0;;
152.039;-0.8557109;0;;
152.04;-0.8556429;0;;
152.04;-0.8556312;0;;
152.041;-0.8556236;0;;
152.06;-0.8112289;0;;
152.06;-0.8108849;0;;
152.061;-0.8106736;0;;
152.081;-0.7661614;0;;
152.082;-0.765697;0;;
152.083;-0.7656321;0;;
152.084;-0.7656141;0;;
152.105;-0.7215842;0;;
152.105;-0.7215842;0;;
152.106;-0.7215842;0;;
152.107;-0.7215842;0;;
152.108;-0.7215842;0;;
152.108;-0.7215842;0;;
152.128;-0.6774745;0;;
152.149;-0.6328893;0;;
152.15;-0.6324591;0;;
152.151;-0.6323594;0;;
152.179;-0.5781516;0;;
152.179;-0.5779608;0;;
152.18;-0.5776604;0;;
152.181;-0.5776604;0;;
152.192;-0.5496522;0;;
152.193;-0.5496522;0;;
152.194;-0.5496522;0;;
152.194;-0.5401935;0;;
152.215;-0.5190513;0;;
152.215;-0.5190513;0;;
152.216;-0.4978294;0;;
152.238;-0.4533253;0;;
152.239;-0.4533253;0;;
152.239;-0.4533253;0;;
152.24;-0.4533253;0;;
152.261;-0.4091478;0;;
152.262;-0.4091478;0;;
152.263;-0.4091478;0;;
152.263;-0.4091478;0;;
152.263;-0.4091478;0;;
152.2821827;;;0.36858039741249;0.025865315119479
152.149;-0.6328893;0;;
152.15;-0.6324591;0;;
152.151;-0.6323594;0;;
152.179;-0.5781516;0;;
152.179;-0.5779608;0;;
152.18;-0.5776604;0;;
152.181;-0.5776604;0;;
152.192;-0.5496522;0;;
152.193;-0.5496522;0;;
152.194;-0.5496522;0;;
152.194;-0.5401935;0;;
152.215;-0.5190513;0;;
152.215;-0.5190513;0;;
152.216;-0.4978294;0;;
152.238;-0.4533253;0;;
152.239;-0.4533253;0;;
152.239;-0.4533253;0;;
152.24;-0.4533253;0;;
152.261;-0.4091478;0;;
152.262;-0.4091478;0;;
152.263;-0.4091478;0;;
152.263;-0.4091478;0;;
152.263;-0.4091478;0;;
152.283;-0.3649195;0;;
152.283;-0.364906;0;;
152.284;-0.3644441;0;;
152.305;-0.3200343;0;;
152.306;-0.3196208;0;;
152.306;-0.3195516;0;;
152.307;-0.3195168;0;;
152.328;-0.2626777;0;;
152.329;-0.2626777;0;;
152.329;-0.2626777;0;;
152.33;-0.2626777;0;;
152.35;-0.2308481;0;;
152.351;-0.2304514;0;;
152.352;-0.2304514;0;;
152.352;-0.2304514;0;;
152.372;-0.2083281;0;;
152.372;-0.1989527;0;;
152.373;-0.1876383;0;;
152.374;-0.1858776;0;;
152.374;-0.1856075;0;;
152.394;-0.1629358;0;;
152.395;-0.1465334;0;;
152.395;-0.1438286;0;;
152.416;-0.1185677;0;;
152.417;-0.1034433;0;;
152.418;-0.09965796;0;;
152.419;-0.09615229;0;;
152.438;-0.07293043;0;;
152.4390987;;;0.487111113558026;0.0885091132395289
152.283;-0.3649195;0;;
152.283;-0.364906;0;;
152.284;-0.3644441;0;;
152.305;-0.3200343;0;;
152.306;-0.3196208;0;;
152.306;-0.3195516;0;;
152.307;-0.3195168;0;;
152.328;-0.2626777;0;;
152.329;-0.2626777;0;;
152.329;-0.2626777;0;;
152.33;-0.2626777;0;;
152.35;-0.2308481;0;;
152.351;-0.2304514;0;;
152.352;-0.2304514;0;;
152.352;-0.2304514;0;;
152.372;-0.2083281;0;;
152.372;-0.1989527;0;;
152.373;-0.1876383;0;;
152.374;-0.1858776;0;;
152.374;-0.1856075;0;;
152.394;-0.1629358;0;;
152.395;-0.1465334;0;;
152.395;-0.1438286;0;;
152.416;-0.1185677;0;;
152.417;-0.1034433;0;;
152.418;-0.09965796;0;;
152.419;-0.09615229;0;;
152.438;-0.07293043;0;;
152.439;-0.05561529;0;;
152.44;-0.05317576;0;;
152.44;-0.05266365;0;;
152.461;-0.02923743;0;;
152.462;-0.01190842;0;;
152.463;-0.008166946;0;;
152.463;-0.007528133;0;;
152.483;0.01613121;0;;
152.484;0.0405399;0;;
152.485;0.04556439;0;;
152.486;0.04686154;0;;
152.511;0.06056901;0;;
152.512;0.07821881;0;;
152.513;0.0811239;0;;
152.514;0.08246438;0;;
152.527;0.1176988;0;;
152.528;0.1176988;0;;
152.529;0.1176988;0;;
152.55;0.1515252;0;;
152.551;0.1684525;0;;
152.552;0.1721598;0;;
152.572;0.1944788;0;;
152.573;0.2131811;0;;
152.574;0.2160542;0;;
152.575;0.2168073;0;;
152.575;0.2170737;0;;
152.5839828;;;0.427240677848943;0.197391831419301
152.438;-0.07293043;0;;
152.439;-0.05561529;0;;
152.44;-0.05317576;0;;
152.44;-0.05266365;0;;
152.461;-0.02923743;0;;
152.462;-0.01190842;0;;
152.463;-0.008166946;0;;
152.463;-0.007528133;0;;
152.483;0.01613121;0;;
152.484;0.0405399;0;;
152.485;0.04556439;0;;
152.486;0.04686154;0;;
152.511;0.06056901;0;;
152.512;0.07821881;0;;
152.513;0.0811239;0;;
152.514;0.08246438;0;;
152.527;0.1176988;0;;
152.528;0.1176988;0;;
152.529;0.1176988;0;;
152.55;0.1515252;0;;
152.551;0.1684525;0;;
152.552;0.1721598;0;;
152.572;0.1944788;0;;
152.573;0.2131811;0;;
152.574;0.2160542;0;;
152.575;0.2168073;0;;
152.575;0.2170737;0;;
152.596;0.2616023;0;;
152.596;0.2616023;0;;
152.597;0.2616023;0;;
152.597;0.2616023;0;;
152.617;0.2835981;0;;
152.618;0.3012112;0;;
152.618;0.3042364;0;;
152.619;0.306205;0;;
152.639;0.3287591;0;;
152.64;0.3567166;0;;
152.641;0.3606645;0;;
152.642;0.3615369;0;;
152.662;0.3946218;0;;
152.664;0.3950271;0;;
152.665;0.3950271;0;;
152.665;0.3950271;0;;
152.685;0.4395605;0;;
152.686;0.4400068;0;;
152.687;0.4400813;0;;
152.688;0.4401061;0;;
152.707;0.4839303;0;;
152.708;0.4843964;0;;
152.709;0.4845063;0;;
152.709;0.4845063;0;;
152.729;0.5072315;0;;
152.7293685;;;0.461491019649242;0.331149348611371
152.596;0.2616023;0;;
152.596;0.2616023;0;;
152.597;0.2616023;0;;
152.597;0.2616023;0;;
152.617;0.2835981;0;;
152.618;0.3012112;0;;
152.618;0.3042364;0;;
152.619;0.306205;0;;
152.639;0.3287591;0;;
152.64;0.3567166;0;;
152.641;0.3606645;0;;
152.642;0.3615369;0;;
152.662;0.3946218;0;;
152.664;0.3950271;0;;
152.665;0.3950271;0;;
152.665;0.3950271;0;;
152.685;0.4395605;0;;
152.686;0.4400068;0;;
