large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
43.153;-1.958708;0;;
43.154;-1.958993;0;;
43.155;-1.958993;0;;
43.155;-1.958993;0;;
43.175;-1.981102;0;;
43.176;-1.98138;0;;
43.177;-1.98138;0;;
43.197;-2.003763;0;;
43.198;-2.003763;0;;
43.2;-2.003763;0;;
43.2;-2.003763;0;;
43.201;-2.003763;0;;
43.221;-2.026035;0;;
43.222;-2.026261;0;;
43.243;-2.04854;0;;
43.244;-2.048737;0;;
43.265;-2.070448;0;;
43.267;-2.070672;0;;
43.2750044;;;0.25533600319121;0.429552844925169
43.265;-2.070448;0;;
43.267;-2.070672;0;;
43.287;-2.092638;0;;
43.288;-2.092865;0;;
43.289;-2.092899;0;;
43.33;-2.126172;0;;
43.332;-2.136505;0;;
43.332;-2.137346;0;;
43.333;-2.137753;0;;
43.334;-2.137841;0;;
43.335;-2.137865;0;;
43.336;-2.137865;0;;
43.358;-2.159998;0;;
43.358;-2.159998;0;;
43.379;-2.182363;0;;
43.381;-2.182363;0;;
43.382;-2.182363;0;;
43.402;-2.204618;0;;
43.403;-2.204818;0;;
43.403;-2.204841;0;;
43.424;-2.226635;0;;
43.425;-2.226826;0;;
43.445;-2.248952;0;;
43.446;-2.249179;0;;
43.447;-2.249214;0;;
43.447;-2.249219;0;;
43.468;-2.271483;0;;
43.468;-2.271621;0;;
43.469;-2.271751;0;;
43.49;-2.294152;0;;
43.491;-2.294152;0;;
43.491;-2.294152;0;;
43.492;-2.294152;0;;
43.511;-2.3161;0;;
43.512;-2.31634;0;;
43.513;-2.316377;0;;
43.534;-2.338419;0;;
43.535;-2.338645;0;;
43.555;-2.360765;0;;
43.556;-2.360981;0;;
43.557;-2.361025;0;;
43.5768026;;;0.452310107570896;0.424074675786893
43.578;-2.383143;0;;
43.579;-2.383356;0;;
43.601;-2.4056;0;;
43.602;-2.405858;0;;
43.603;-2.405858;0;;
43.622;-2.427342;0;;
43.623;-2.427752;0;;
43.624;-2.427859;0;;
43.645;-2.449889;0;;
43.668;-2.472478;0;;
43.669;-2.47274;0;;
43.712;-2.517134;0;;
43.714;-2.517558;0;;
43.717;-2.51764;0;;
43.718;-2.517652;0;;
43.738;-2.539525;0;;
43.738;-2.539705;0;;
43.739;-2.539786;0;;
43.74;-2.539797;0;;
43.761;-2.561984;0;;
43.762;-2.562203;0;;
43.783;-2.584286;0;;
43.804;-2.60655;0;;
43.805;-2.606767;0;;
43.806;-2.606814;0;;
43.826;-2.629209;0;;
43.826;-2.629209;0;;
43.827;-2.629209;0;;
43.827;-2.629209;0;;
43.828;-2.629209;0;;
43.847;-2.651732;0;;
43.848;-2.651732;0;;
43.849;-2.651732;0;;
43.868;-2.673169;0;;
43.87;-2.674003;0;;
43.871;-2.674003;0;;
43.871;-2.674003;0;;
43.872;-2.674003;0;;
43.8780993;;;-0.470408272141884;0.183015003976335
43.89;-2.695683;0;;
43.891;-2.696191;0;;
43.892;-2.696262;0;;
43.912;-2.718313;0;;
43.913;-2.718532;0;;
43.914;-2.718578;0;;
43.914;-2.718586;0;;
43.934;-2.740927;0;;
43.936;-2.741161;0;;
43.936;-2.741162;0;;
43.957;-2.762357;0;;
43.958;-2.762814;0;;
43.96;-2.7633;0;;
43.961;-2.763355;0;;
43.98;-2.785156;0;;
43.981;-2.785389;0;;
43.982;-2.785426;0;;
43.982;-2.785431;0;;
44.002;-2.807634;0;;
44.003;-2.807836;0;;
44.003;-2.807867;0;;
44.004;-2.807899;0;;
44.023;-2.818741;0;;
44.024;-2.828417;0;;
44.025;-2.830378;0;;
44.025;-2.830378;0;;
44.045;-2.84149;0;;
44.046;-2.85;0;;
44.047;-2.852044;0;;
44.047;-2.852393;0;;
44.067;-2.863409;0;;
44.074;-2.880677;0;;
44.075;-2.881173;0;;
44.089;-2.885777;0;;
44.09;-2.885777;0;;
44.091;-2.897278;0;;
44.091;-2.897278;0;;
44.109;-2.908371;0;;
44.11;-2.908491;0;;
44.11;-2.908511;0;;
44.131;-2.930272;0;;
44.131;-2.93029;0;;
44.132;-2.930537;0;;
44.133;-2.930537;0;;
44.152;-2.952807;0;;
44.152;-2.952875;0;;
44.153;-2.953107;0;;
44.173;-2.975414;0;;
44.174;-2.975414;0;;
44.175;-2.975414;0;;
44.175;-2.975414;0;;
44.1798974;;;-0.497324666498214;-0.065021706969498
44.195;-2.997432;0;;
44.196;-2.997658;0;;
44.197;-2.997693;0;;
44.217;-2.999892;0;;
44.218;-2.999957;0;;
44.22;-3;0;;
44.221;-3;0;;
44.221;-3;0;;
44.238;-2.977819;0;;
44.239;-2.977497;0;;
44.24;-2.977497;0;;
44.26;-2.955328;0;;
44.261;-2.955111;0;;
44.262;-2.955062;0;;
44.262;-2.955054;0;;
44.263;-2.955049;0;;
44.281;-2.933148;0;;
44.282;-2.932895;0;;
44.283;-2.93286;0;;
44.303;-2.910797;0;;
44.303;-2.910615;0;;
44.304;-2.91052;0;;
44.305;-2.91052;0;;
44.325;-2.899581;0;;
44.326;-2.891656;0;;
44.327;-2.889116;0;;
44.327;-2.888963;0;;
44.347;-2.877168;0;;
44.348;-2.869152;0;;
44.349;-2.866757;0;;
44.349;-2.866478;0;;
44.368;-2.854693;0;;
44.369;-2.854566;0;;
44.37;-2.854546;0;;
44.37;-2.850318;0;;
44.389;-2.832583;0;;
44.39;-2.832412;0;;
44.39;-2.832351;0;;
44.391;-2.832351;0;;
44.411;-2.809925;0;;
44.411;-2.809925;0;;
44.411;-2.809925;0;;
44.412;-2.809925;0;;
44.431;-2.787964;0;;
44.438;-2.775558;0;;
44.439;-2.775207;0;;
44.453;-2.765517;0;;
44.453;-2.765412;0;;
44.454;-2.765358;0;;
44.455;-2.765342;0;;
44.474;-2.742915;0;;
44.475;-2.742915;0;;
44.476;-2.742915;0;;
44.4817038;;;0.497678848667526;-0.00443599560041895
44.495;-2.720924;0;;
44.495;-2.720732;0;;
44.496;-2.720634;0;;
44.497;-2.720634;0;;
44.497;-2.720634;0;;
44.517;-2.698476;0;;
44.518;-2.698276;0;;
44.519;-2.698229;0;;
44.539;-2.676285;0;;
44.539;-2.676202;0;;
44.54;-2.67604;0;;
44.541;-2.676015;0;;
44.56;-2.653853;0;;
44.561;-2.653642;0;;
44.562;-2.653585;0;;
44.562;-2.653576;0;;
44.582;-2.631965;0;;
44.583;-2.631467;0;;
44.585;-2.631223;0;;
44.585;-2.631193;0;;
44.606;-2.609289;0;;
44.607;-2.609089;0;;
44.607;-2.609055;0;;
44.628;-2.586921;0;;
44.628;-2.586767;0;;
44.629;-2.58668;0;;
44.63;-2.586661;0;;
44.65;-2.564601;0;;
44.651;-2.564283;0;;
44.652;-2.564038;0;;
44.653;-2.564038;0;;
44.673;-2.542012;0;;
44.673;-2.542012;0;;
44.674;-2.542012;0;;
44.694;-2.519727;0;;
44.695;-2.519535;0;;
44.695;-2.519441;0;;
44.696;-2.519441;0;;
44.716;-2.508493;0;;
44.717;-2.501243;0;;
44.718;-2.497664;0;;
44.738;-2.486086;0;;
44.739;-2.477997;0;;
44.74;-2.475701;0;;
44.74;-2.47538;0;;
44.76;-2.463846;0;;
44.761;-2.455412;0;;
44.781;-2.44142;0;;
44.782;-2.441275;0;;
44.783001;;;0.496113959162406;0.0065149672974585
44.802;-2.417494;0;;
44.823;-2.396637;0;;
44.844;-2.374349;0;;
44.845;-2.374349;0;;
44.845;-2.374349;0;;
44.846;-2.374349;0;;
44.866;-2.351922;0;;
44.866;-2.351922;0;;
44.867;-2.351922;0;;
44.888;-2.329745;0;;
44.889;-2.329566;0;;
44.889;-2.329481;0;;
44.89;-2.329481;0;;
44.891;-2.329481;0;;
44.91;-2.307593;0;;
44.91;-2.307512;0;;
44.911;-2.307338;0;;
44.931;-2.285324;0;;
44.931;-2.285043;0;;
44.932;-2.285043;0;;
44.933;-2.285043;0;;
44.952;-2.262772;0;;
44.953;-2.262557;0;;
44.954;-2.262501;0;;
44.954;-2.262492;0;;
44.974;-2.240453;0;;
44.974;-2.240309;0;;
44.975;-2.240196;0;;
44.976;-2.240179;0;;
44.995;-2.229154;0;;
44.996;-2.21751;0;;
44.997;-2.21751;0;;
45.017;-2.207066;0;;
45.018;-2.200535;0;;
45.019;-2.196485;0;;
45.019;-2.19579;0;;
45.039;-2.184753;0;;
45.04;-2.176501;0;;
45.041;-2.173022;0;;
45.042;-2.173022;0;;
45.061;-2.162246;0;;
45.062;-2.152438;0;;
45.063;-2.151125;0;;
45.064;-2.150906;0;;
45.083;-2.139781;0;;
45.084;-2.139662;0;;
45.0848079;;;0.494886011801065;0.247838538283196
45.086;-2.129799;0;;
45.106;-2.117706;0;;
45.106;-2.117626;0;;
45.107;-2.108081;0;;
45.108;-2.106558;0;;
45.127;-2.09506;0;;
45.128;-2.09495;0;;
45.129;-2.09492;0;;
45.148;-2.073094;0;;
45.149;-2.072858;0;;
45.15;-2.072822;0;;
45.15;-2.072816;0;;
45.151;-2.072811;0;;
45.176;-2.050658;0;;
45.177;-2.040082;0;;
45.178;-2.036771;0;;
45.191;-2.028263;0;;
45.192;-2.028128;0;;
45.212;-2.005996;0;;
45.213;-2.005784;0;;
45.214;-2.005724;0;;
45.215;-2.005724;0;;
45.215;-2.005724;0;;
45.234;-1.983805;0;;
45.234;-1.983619;0;;
45.235;-1.983537;0;;
45.255;-1.961284;0;;
45.256;-1.961097;0;;
45.256;-1.961094;0;;
45.257;-1.961034;0;;
45.277;-1.938978;0;;
45.277;-1.938696;0;;
45.278;-1.938696;0;;
45.278;-1.938696;0;;
45.298;-1.916745;0;;
45.299;-1.916545;0;;
45.299;-1.916518;0;;
45.3;-1.91648;0;;
45.319;-1.894272;0;;
45.32;-1.894032;0;;
45.321;-1.893981;0;;
45.321;-1.893981;0;;
45.341;-1.883111;0;;
45.342;-1.874511;0;;
45.342;-1.871587;0;;
45.343;-1.871587;0;;
45.362;-1.860592;0;;
45.363;-1.860472;0;;
45.364;-1.851862;0;;
45.364;-1.85039;0;;
45.384;-1.838298;0;;
45.384;-1.838209;0;;
45.385;-1.838156;0;;
45.3861053;;;0.497989323054592;0.496667035671397
45.405;-1.816011;0;;
45.406;-1.815797;0;;
45.406;-1.815761;0;;
45.408;-1.815744;0;;
45.426;-1.794024;0;;
45.427;-1.793425;0;;
45.428;-1.793425;0;;
45.448;-1.771542;0;;
45.449;-1.771357;0;;
45.449;-1.771268;0;;
45.45;-1.771268;0;;
45.47;-1.749083;0;;
45.471;-1.748885;0;;
45.491;-1.726709;0;;
45.492;-1.726433;0;;
45.493;-1.726433;0;;
45.493;-1.726433;0;;
45.513;-1.704111;0;;
45.513;-1.704111;0;;
45.534;-1.682002;0;;
45.534;-1.681869;0;;
45.541;-1.681739;0;;
45.555;-1.659953;0;;
45.556;-1.659571;0;;
45.557;-1.659571;0;;
45.557;-1.659571;0;;
45.577;-1.637323;0;;
45.578;-1.637106;0;;
45.578;-1.637068;0;;
45.598;-1.614968;0;;
45.599;-1.614737;0;;
45.6;-1.614705;0;;
45.6;-1.6147;0;;
45.62;-1.603704;0;;
45.621;-1.593766;0;;
45.642;-1.58122;0;;
45.643;-1.5811;0;;
45.644;-1.573485;0;;
45.645;-1.571055;0;;
45.645;-1.570902;0;;
45.664;-1.558807;0;;
45.685;-1.536493;0;;
45.685;-1.536493;0;;
45.686;-1.536493;0;;
45.6874019;;;0.456565433430468;0.486388681862133
45.706;-1.514423;0;;
45.707;-1.514216;0;;
45.707;-1.514183;0;;
45.727;-1.492065;0;;
45.728;-1.491859;0;;
45.729;-1.491791;0;;
45.729;-1.491791;0;;
45.748;-1.469293;0;;
45.749;-1.469048;0;;
45.77;-1.447563;0;;
45.771;-1.447362;0;;
45.771;-1.447328;0;;
45.791;-1.42518;0;;
45.792;-1.424908;0;;
45.793;-1.424908;0;;
45.812;-1.402824;0;;
45.813;-1.402598;0;;
45.814;-1.40254;0;;
45.835;-1.380257;0;;
45.856;-1.357603;0;;
45.856;-1.357603;0;;
45.857;-1.357603;0;;
45.858;-1.357603;0;;
45.877;-1.34656;0;;
45.878;-1.346416;0;;
45.879;-1.335073;0;;
45.879;-1.335073;0;;
45.88;-1.335073;0;;
45.899;-1.324542;0;;
45.9;-1.31483;0;;
45.901;-1.313167;0;;
45.921;-1.302143;0;;
45.928;-1.302012;0;;
45.929;-1.288898;0;;
45.93;-1.286087;0;;
45.932;-1.285067;0;;
45.943;-1.279476;0;;
45.944;-1.279377;0;;
45.945;-1.270915;0;;
45.964;-1.257427;0;;
45.965;-1.257288;0;;
45.965;-1.257264;0;;
45.966;-1.257251;0;;
45.985;-1.235288;0;;
45.986;-1.235004;0;;
45.987;-1.235004;0;;
45.9891996;;;-0.467261448826657;0.245544829864867
45.985;-1.235288;0;;
45.986;-1.235004;0;;
45.987;-1.235004;0;;
46.007;-1.212511;0;;
46.007;-1.212511;0;;
46.008;-1.212511;0;;
46.009;-1.212511;0;;
46.028;-1.190614;0;;
46.029;-1.190415;0;;
46.029;-1.190399;0;;
46.03;-1.190348;0;;
46.049;-1.168203;0;;
46.05;-1.167997;0;;
46.051;-1.167912;0;;
46.051;-1.167912;0;;
46.071;-1.145778;0;;
46.072;-1.145572;0;;
46.072;-1.145541;0;;
46.073;-1.145508;0;;
46.093;-1.123477;0;;
46.093;-1.123344;0;;
46.094;-1.123196;0;;
46.095;-1.123196;0;;
46.115;-1.101468;0;;
46.116;-1.101045;0;;
46.137;-1.078706;0;;
46.138;-1.078499;0;;
46.139;-1.078452;0;;
46.139;-1.078444;0;;
46.14;-1.078439;0;;
46.16;-1.056235;0;;
46.162;-1.056025;0;;
46.163;-1.055989;0;;
46.164;-1.055968;0;;
46.184;-1.033823;0;;
46.185;-1.033602;0;;
46.186;-1.033545;0;;
46.186;-1.033545;0;;
46.206;-1.011829;0;;
46.206;-1.011805;0;;
46.207;-1.011551;0;;
46.207;-1.011551;0;;
46.227;-0.9890644;0;;
46.228;-0.9888307;0;;
46.229;-0.9887928;0;;
46.229;-0.9887887;0;;
46.249;-0.9671971;0;;
46.25;-0.9669993;0;;
46.25;-0.9669218;0;;
46.251;-0.9669218;0;;
46.27;-0.9446602;0;;
46.271;-0.9444466;0;;
46.271;-0.9443696;0;;
46.272;-0.9443696;0;;
46.2909983;;;-0.336941755552319;0.0375878880265209
46.294;-0.9246585;0;;
46.295;-0.9245546;0;;
46.298;-0.9221763;0;;
46.314;-0.8998429;0;;
46.315;-0.8995722;0;;
46.315;-0.8995258;0;;
46.316;-0.8994974;0;;
46.317;-0.8994886;0;;
46.336;-0.8772843;0;;
46.337;-0.8770349;0;;
46.338;-0.8769892;0;;
46.339;-0.8769892;0;;
46.359;-0.8554883;0;;
46.36;-0.8552753;0;;
46.36;-0.8552391;0;;
46.381;-0.8329754;0;;
46.381;-0.8327999;0;;
46.382;-0.8327227;0;;
46.383;-0.8327124;0;;
46.403;-0.8106756;0;;
46.404;-0.8103999;0;;
46.405;-0.8103999;0;;
46.405;-0.8103999;0;;
46.426;-0.7882788;0;;
46.426;-0.788199;0;;
46.427;-0.788065;0;;
46.427;-0.7880097;0;;
46.428;-0.7880097;0;;
46.447;-0.7771539;0;;
46.448;-0.7697946;0;;
46.449;-0.7657539;0;;
46.47;-0.7431352;0;;
46.471;-0.7431352;0;;
46.471;-0.7431352;0;;
46.472;-0.7431352;0;;
46.492;-0.7325879;0;;
46.493;-0.7234744;0;;
46.493;-0.7219256;0;;
46.494;-0.7207795;0;;
46.514;-0.709937;0;;
46.515;-0.7011877;0;;
46.516;-0.699178;0;;
46.516;-0.6988326;0;;
46.537;-0.6762274;0;;
46.539;-0.6759626;0;;
46.539;-0.6759626;0;;
46.54;-0.6759626;0;;
46.54;-0.6759626;0;;
46.559;-0.6543716;0;;
46.56;-0.6540936;0;;
46.581;-0.6429747;0;;
46.5812659;;;-0.498064194547195;-0.211425491373926
46.581;-0.6429747;0;;
46.582;-0.6317317;0;;
46.583;-0.6329726;0;;
46.604;-0.6096209;0;;
46.605;-0.6093956;0;;
46.606;-0.609359;0;;
46.626;-0.5876197;0;;
46.626;-0.5873814;0;;
46.627;-0.5870713;0;;
46.628;-0.5870713;0;;
46.629;-0.5870713;0;;
46.654;-0.5762159;0;;
46.654;-0.5761057;0;;
46.655;-0.5584704;0;;
46.656;-0.5584704;0;;
46.668;-0.5536692;0;;
46.669;-0.5535709;0;;
46.67;-0.5535709;0;;
46.671;-0.5451191;0;;
46.693;-0.5312485;0;;
46.694;-0.5226794;0;;
46.694;-0.521209;0;;
46.695;-0.5203153;0;;
46.716;-0.4980152;0;;
46.717;-0.497807;0;;
46.717;-0.4977712;0;;
46.738;-0.475571;0;;
46.739;-0.4753612;0;;
46.739;-0.4753254;0;;
46.74;-0.4753091;0;;
46.741;-0.4753056;0;;
46.76;-0.4643043;0;;
46.761;-0.4574479;0;;
46.761;-0.4559371;0;;
46.783;-0.4311967;0;;
46.784;-0.4308467;0;;
46.785;-0.4306277;0;;
46.786;-0.4306277;0;;
46.786;-0.4306277;0;;
46.805;-0.4086759;0;;
46.806;-0.4084409;0;;
46.807;-0.4084033;0;;
46.808;-0.4083879;0;;
46.828;-0.385873;0;;
46.829;-0.385873;0;;
46.829;-0.385873;0;;
46.849;-0.3639019;0;;
46.85;-0.3636758;0;;
46.851;-0.3636296;0;;
46.852;-0.3636296;0;;
46.852;-0.3636296;0;;
46.871;-0.3525754;0;;
46.872;-0.3430783;0;;
46.873;-0.3415282;0;;
46.8830644;;;-0.497741361023148;-0.45000218998733
46.871;-0.3525754;0;;
46.872;-0.3430783;0;;
46.873;-0.3415282;0;;
46.894;-0.3190715;0;;
46.895;-0.3188493;0;;
46.896;-0.318808;0;;
46.897;-0.318808;0;;
46.897;-0.318808;0;;
46.917;-0.296747;0;;
46.918;-0.2965535;0;;
46.919;-0.2965059;0;;
46.92;-0.2964696;0;;
46.94;-0.2741509;0;;
46.941;-0.2741509;0;;
46.941;-0.2741509;0;;
46.962;-0.2523496;0;;
46.963;-0.2521695;0;;
46.963;-0.2520834;0;;
46.964;-0.2520834;0;;
46.965;-0.2520834;0;;
46.984;-0.2294351;0;;
46.986;-0.2294351;0;;
46.986;-0.2294351;0;;
47.006;-0.2074915;0;;
47.008;-0.2072544;0;;
47.014;-0.2072197;0;;
47.015;-0.2072187;0;;
47.015;-0.2072183;0;;
47.029;-0.184944;0;;
47.03;-0.184944;0;;
47.03;-0.184944;0;;
47.051;-0.1635656;0;;
47.052;-0.1632132;0;;
47.053;-0.1626347;0;;
47.054;-0.162539;0;;
47.074;-0.1404422;0;;
47.075;-0.1402131;0;;
47.076;-0.1401697;0;;
47.077;-0.1401697;0;;
47.077;-0.1401697;0;;
47.097;-0.1182755;0;;
47.098;-0.1179996;0;;
47.099;-0.1179996;0;;
47.099;-0.1179996;0;;
47.118;-0.09575085;0;;
47.119;-0.09551845;0;;
47.12;-0.09546941;0;;
47.121;-0.09545635;0;;
47.141;-0.07313738;0;;
47.142;-0.07313738;0;;
47.142;-0.07313738;0;;
47.164;-0.05132868;0;;
47.166;-0.05081523;0;;
47.166;-0.05079613;0;;
47.1848631;;;-0.49837256358869;-0.457779968677838
47.186;-0.02939046;0;;
47.187;-0.02856995;0;;
47.188;-0.02856995;0;;
47.208;-0.006104583;0;;
47.209;-0.006104583;0;;
47.209;-0.006104583;0;;
47.23;0.01613175;0;;
47.231;0.01635016;0;;
47.232;0.0163831;0;;
47.233;0.01639143;0;;
47.234;0.01639354;0;;
47.253;0.03820581;0;;
47.255;0.03845468;0;;
47.276;0.06076324;0;;
47.277;0.0609659;0;;
47.298;0.08310121;0;;
47.299;0.08330959;0;;
47.299;0.08334524;0;;
47.3;0.08336213;0;;
47.301;0.08336675;0;;
47.321;0.1057866;0;;
47.321;0.1057866;0;;
47.322;0.1057866;0;;
47.323;0.1057866;0;;
47.323;0.1057866;0;;
47.343;0.1275576;0;;
47.343;0.1278371;0;;
47.344;0.1278371;0;;
47.364;0.1499117;0;;
47.365;0.1501357;0;;
47.366;0.1501776;0;;
47.367;0.1501872;0;;
47.394;0.1731066;0;;
47.395;0.1731066;0;;
47.395;0.1731066;0;;
47.411;0.1947869;0;;
47.411;0.1947869;0;;
47.412;0.1947869;0;;
47.413;0.1947869;0;;
47.413;0.1947869;0;;
47.433;0.2171832;0;;
47.433;0.2171832;0;;
47.434;0.2171832;0;;
47.455;0.2393578;0;;
47.456;0.2395627;0;;
47.457;0.2396103;0;;
47.457;0.2396184;0;;
47.479;0.2621301;0;;
47.48;0.2623312;0;;
47.48;0.2623657;0;;
47.481;0.2623843;0;;
47.486661;;;-0.496777107330816;-0.497738806622462
47.479;0.2621301;0;;
47.48;0.2623312;0;;
47.48;0.2623657;0;;
47.481;0.2623843;0;;
47.499;0.283883;0;;
47.5;0.284139;0;;
47.501;0.2841741;0;;
47.522;0.306298;0;;
47.523;0.3064788;0;;
47.524;0.3065389;0;;
47.524;0.3065401;0;;
47.525;0.3065685;0;;
47.543;0.3289585;0;;
47.544;0.3289585;0;;
47.545;0.3289585;0;;
47.566;0.3511071;0;;
47.566;0.3511948;0;;
47.567;0.3513432;0;;
47.568;0.3513668;0;;
47.568;0.35137;0;;
47.588;0.3737889;0;;
47.589;0.3739978;0;;
47.589;0.3740302;0;;
47.611;0.3954315;0;;
47.611;0.395673;0;;
47.613;0.3958885;0;;
47.613;0.3959039;0;;
47.632;0.4180166;0;;
47.633;0.4182408;0;;
47.634;0.4182945;0;;
47.634;0.4183037;0;;
47.635;0.4183113;0;;
47.656;0.4408454;0;;
47.656;0.4408454;0;;
47.657;0.4408454;0;;
47.678;0.4628156;0;;
47.679;0.4630226;0;;
47.679;0.4630579;0;;
47.68;0.4630758;0;;
47.7;0.4850336;0;;
47.701;0.4852529;0;;
47.701;0.4852898;0;;
47.723;0.507709;0;;
47.724;0.5080243;0;;
47.725;0.5081859;0;;
47.726;0.5082126;0;;
47.746;0.5296536;0;;
47.747;0.5298164;0;;
47.749;0.5299128;0;;
47.75;0.5299234;0;;
47.754;0.5299256;0;;
47.766;0.5471188;0;;
47.7879577;;;-0.264788349426651;-0.439419845342326
47.792;0.5744098;0;;
47.792;0.5746647;0;;
47.793;0.5748441;0;;
47.794;0.574921;0;;
47.795;0.5749327;0;;
47.814;0.5966504;0;;
47.814;0.5968028;0;;
47.815;0.5969179;0;;
47.835;0.6191891;0;;
47.836;0.6194057;0;;
47.837;0.6194558;0;;
47.856;0.641217;0;;
47.857;0.6414984;0;;
47.858;0.6414984;0;;
47.858;0.6414984;0;;
47.859;0.6414984;0;;
47.879;0.6641314;0;;
47.879;0.6641314;0;;
47.88;0.6641314;0;;
47.901;0.6865185;0;;
47.901;0.6865185;0;;
47.902;0.6865185;0;;
47.903;0.6865185;0;;
47.903;0.6865185;0;;
47.923;0.7086754;0;;
47.924;0.7088419;0;;
47.925;0.7089107;0;;
47.946;0.7309438;0;;
47.947;0.7311352;0;;
47.947;0.7312117;0;;
47.948;0.7312117;0;;
47.967;0.7536367;0;;
47.968;0.7536367;0;;
47.969;0.7536367;0;;
47.97;0.7536367;0;;
47.989;0.7752349;0;;
47.99;0.7756137;0;;
47.991;0.7758049;0;;
47.992;0.7758049;0;;
48.012;0.7981566;0;;
48.012;0.7981566;0;;
48.013;0.7981566;0;;
48.013;0.7981566;0;;
48.033;0.8090332;0;;
48.034;0.8154739;0;;
48.035;0.8207929;0;;
48.036;0.8207929;0;;
48.055;0.8315651;0;;
48.056;0.8316772;0;;
48.056;0.8388453;0;;
48.057;0.8424989;0;;
48.077;0.8549951;0;;
48.079;0.8551137;0;;
48.079;0.8624102;0;;
48.08;0.8654506;0;;
48.0907586;;;0.476882442387654;-0.195763894489626
48.077;0.8549951;0;;
48.079;0.8551137;0;;
48.079;0.8624102;0;;
48.08;0.8654506;0;;
48.101;0.8775209;0;;
48.101;0.878834;0;;
48.102;0.8861544;0;;
48.126;0.9106651;0;;
48.127;0.910849;0;;
48.127;0.9108715;0;;
48.128;0.9109253;0;;
48.128;0.9109253;0;;
48.147;0.9330504;0;;
48.218;1.000162;0;;
48.22;1.000309;0;;
48.222;1.000389;0;;
48.223;1.000397;0;;
48.224;1.000399;0;;
48.225;1.0004;0;;
48.226;1.0004;0;;
48.227;1.010663;0;;
48.241;1.021479;0;;
48.243;1.021667;0;;
48.243;1.021667;0;;
48.262;1.044184;0;;
48.263;1.044184;0;;
48.284;1.066041;0;;
48.305;1.088524;0;;
48.306;1.088715;0;;
48.306;1.088734;0;;
48.307;1.088786;0;;
48.327;1.110752;0;;
48.328;1.110948;0;;
48.348;1.133117;0;;
48.35;1.133357;0;;
48.35;1.133392;0;;
48.371;1.155142;0;;
48.372;1.155334;0;;
48.3910533;;;0.490271530099663;0.0513971289324626
