small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
29.9241012;;;0.495071690367672;0.273372777881929
29.923;0.7104396;0;;
29.923;0.7104396;0;;
29.964;0.6658512;0;;
29.965;0.6658512;0;;
29.966;0.6658512;0;;
29.966;0.6658512;0;;
29.986;0.6436333;0;;
29.986;0.6436177;0;;
29.987;0.6434361;0;;
30.007;0.6211991;0;;
30.028;0.5987657;0;;
30.029;0.5987657;0;;
30.049;0.5768004;0;;
30.049;0.5766829;0;;
30.071;0.554379;0;;
30.093;0.5319504;0;;
30.094;0.5317389;0;;
30.115;0.509693;0;;
30.116;0.509428;0;;
30.136;0.4981898;0;;
30.137;0.4902236;0;;
30.159;0.4653486;0;;
30.159;0.4651719;0;;
30.18;0.4534082;0;;
30.202;0.4311516;0;;
30.202;0.4311516;0;;
30.204;0.4199719;0;;
30.223;0.408895;0;;
30.2258991;;;0.497679669324476;0.495651205986656
30.265;0.3641587;0;;
30.266;0.3641587;0;;
30.308;0.3197058;0;;
30.309;0.3194992;0;;
30.329;0.2974484;0;;
30.329;0.2972742;0;;
30.35;0.2749142;0;;
30.372;0.2526107;0;;
30.373;0.2524015;0;;
30.394;0.2304329;0;;
30.395;0.2302447;0;;
30.415;0.2192202;0;;
30.417;0.2091721;0;;
30.438;0.196655;0;;
30.438;0.1912424;0;;
30.439;0.1873783;0;;
30.44;0.1857118;0;;
30.46;0.1739041;0;;
30.461;0.1657791;0;;
30.461;0.1644049;0;;
30.462;0.1631369;0;;
30.503;0.1296017;0;;
30.504;0.1296017;0;;
30.524;0.1076073;0;;
30.527196;;;0.485933888227224;0.493083880202988
30.503;0.1296017;0;;
30.504;0.1296017;0;;
30.524;0.1076073;0;;
30.566;0.06284714;0;;
30.567;0.06266166;0;;
30.588;0.04044854;0;;
30.609;0.01800384;0;;
30.61;0.01773784;0;;
30.631;-0.00448481;0;;
30.632;-0.00448481;0;;
30.681;-0.04913578;0;;
30.759;-0.1272136;0;;
30.78;-0.1498259;0;;
30.828995;;;0.479420744676801;0.489526498149043
30.843;-0.2165498;0;;
30.974;-0.3391131;0;;
30.975;-0.3487191;0;;
30.997;-0.3729182;0;;
30.998;-0.3731008;0;;
31.065;-0.4398811;0;;
31.067;-0.4401001;0;;
31.067;-0.4401177;0;;
31.09;-0.4622903;0;;
31.091;-0.4624817;0;;
31.112;-0.4846264;0;;
31.114;-0.4848376;0;;
31.1307924;;;-0.0273814774344469;0.358913206198514
31.133;-0.5065932;0;;
31.155;-0.5291656;0;;
31.157;-0.529387;0;;
31.178;-0.5514725;0;;
31.178;-0.5517404;0;;
31.22;-0.5960612;0;;
31.221;-0.5965039;0;;
31.242;-0.6185717;0;;
31.243;-0.61879;0;;
31.244;-0.6188309;0;;
31.265;-0.6408109;0;;
31.266;-0.6412284;0;;
31.266;-0.6413;0;;
31.286;-0.6522686;0;;
31.288;-0.6609197;0;;
31.31;-0.6854201;0;;
31.311;-0.6856126;0;;
31.312;-0.6856753;0;;
31.332;-0.7077384;0;;
31.333;-0.7080209;0;;
31.354;-0.7192381;0;;
31.355;-0.7272241;0;;
31.355;-0.7281618;0;;
31.375;-0.7415072;0;;
31.376;-0.7499791;0;;
31.398;-0.7639573;0;;
31.398;-0.7641103;0;;
31.4;-0.773946;0;;
31.4;-0.7746121;0;;
31.42;-0.7867182;0;;
31.422;-0.7962138;0;;
31.4320512;;;-0.487408047364885;0.112641277026173
31.442;-0.8086508;0;;
31.443;-0.8087351;0;;
31.464;-0.8308683;0;;
31.465;-0.8310707;0;;
31.466;-0.8396916;0;;
31.486;-0.8532274;0;;
31.487;-0.8533724;0;;
31.507;-0.8760116;0;;
31.509;-0.8762489;0;;
31.529;-0.898074;0;;
31.53;-0.898074;0;;
31.556;-0.931423;0;;
31.557;-0.931743;0;;
31.571;-0.9438254;0;;
31.592;-0.9646973;0;;
31.593;-0.9649438;0;;
31.613;-0.9871294;0;;
31.614;-0.9873587;0;;
31.635;-1.009645;0;;
31.656;-1.031202;0;;
31.658;-1.03187;0;;
31.659;-1.031959;0;;
31.678;-1.054197;0;;
31.7;-1.0655;0;;
31.701;-1.076972;0;;
31.723;-1.098864;0;;
31.724;-1.099113;0;;
31.7338486;;;-0.495458278117294;-0.132706764559956
31.723;-1.098864;0;;
31.724;-1.099113;0;;
31.744;-1.110737;0;;
31.746;-1.119967;0;;
31.767;-1.14356;0;;
31.769;-1.143803;0;;
31.789;-1.16562;0;;
31.792;-1.166109;0;;
31.813;-1.188035;0;;
31.814;-1.188299;0;;
31.836;-1.210756;0;;
31.857;-1.232745;0;;
31.859;-1.233265;0;;
31.88;-1.255407;0;;
31.881;-1.255407;0;;
31.901;-1.277327;0;;
31.903;-1.27781;0;;
31.924;-1.299768;0;;
31.926;-1.299993;0;;
31.946;-1.311289;0;;
31.947;-1.319409;0;;
31.968;-1.344638;0;;
31.976;-1.344926;0;;
31.991;-1.365343;0;;
31.993;-1.366861;0;;
32.014;-1.389032;0;;
32.016;-1.389572;0;;
32.0351458;;;-0.478841797240243;-0.372272400039217
32.036;-1.41135;0;;
32.037;-1.411784;0;;
32.058;-1.434342;0;;
32.059;-1.434567;0;;
32.08;-1.455995;0;;
32.082;-1.456429;0;;
32.103;-1.478196;0;;
32.104;-1.478621;0;;
32.126;-1.500703;0;;
32.128;-1.501142;0;;
32.148;-1.52328;0;;
32.149;-1.523507;0;;
32.17;-1.545811;0;;
32.171;-1.546013;0;;
32.192;-1.567419;0;;
32.193;-1.568068;0;;
32.215;-1.590254;0;;
32.216;-1.590469;0;;
32.237;-1.612565;0;;
32.239;-1.612793;0;;
32.259;-1.634978;0;;
32.26;-1.63521;0;;
32.281;-1.656869;0;;
32.283;-1.657535;0;;
32.303;-1.678851;0;;
32.305;-1.67979;0;;
32.327;-1.702111;0;;
32.328;-1.702363;0;;
32.3369445;;;-0.485403442921792;-0.486777891411053
32.348;-1.724001;0;;
32.349;-1.724452;0;;
32.37;-1.735832;0;;
32.371;-1.745044;0;;
32.392;-1.758061;0;;
32.393;-1.767519;0;;
32.415;-1.791501;0;;
32.417;-1.791769;0;;
32.437;-1.813764;0;;
32.439;-1.813977;0;;
32.459;-1.825004;0;;
32.461;-1.836363;0;;
32.481;-1.847609;0;;
32.482;-1.847609;0;;
32.502;-1.870337;0;;
32.502;-1.870337;0;;
32.523;-1.891857;0;;
32.524;-1.892111;0;;
32.544;-1.914402;0;;
32.545;-1.914402;0;;
32.545;-1.914402;0;;
32.546;-1.914402;0;;
32.565;-1.936935;0;;
32.565;-1.936935;0;;
32.566;-1.936935;0;;
32.567;-1.936935;0;;
32.587;-1.959119;0;;
32.587;-1.959119;0;;
32.608;-1.981323;0;;
32.61;-1.981553;0;;
32.61;-1.981571;0;;
32.63;-2.003641;0;;
32.631;-2.003856;0;;
32.631;-2.003892;0;;
32.6387422;;;-0.432785408159807;-0.473122231609784
32.652;-2.026032;0;;
32.653;-2.026215;0;;
32.653;-2.026224;0;;
32.674;-2.048272;0;;
32.675;-2.048486;0;;
32.697;-2.070571;0;;
32.698;-2.070756;0;;
32.72;-2.093274;0;;
32.72;-2.093274;0;;
32.74;-2.114992;0;;
32.743;-2.11542;0;;
32.762;-2.137656;0;;
32.763;-2.137899;0;;
32.784;-2.159878;0;;
32.785;-2.1604;0;;
32.812;-2.171511;0;;
32.813;-2.180929;0;;
32.827;-2.200459;0;;
32.828;-2.200459;0;;
32.847;-2.216084;0;;
32.849;-2.216084;0;;
32.869;-2.238689;0;;
32.89;-2.260983;0;;
32.891;-2.260983;0;;
32.911;-2.282967;0;;
32.932;-2.305168;0;;
32.933;-2.30537;0;;
32.9400396;;;-0.461526876828689;-0.464639381287633
32.953;-2.327722;0;;
32.954;-2.327938;0;;
32.975;-2.349927;0;;
33.017;-2.383331;0;;
33.018;-2.393312;0;;
33.101;-2.472701;0;;
33.102;-2.47294;0;;
33.122;-2.495174;0;;
33.144;-2.517314;0;;
33.166;-2.539713;0;;
33.188;-2.562181;0;;
33.209;-2.584061;0;;
33.231;-2.607103;0;;
33.239;-2.607103;0;;
33.2418373;;;0.470277057503861;-0.227359667601607
33.239;-2.607103;0;;
33.253;-2.618024;0;;
33.254;-2.627418;0;;
33.274;-2.640799;0;;
33.298;-2.673916;0;;
33.318;-2.685354;0;;
33.319;-2.685354;0;;
33.339;-2.70728;0;;
33.34;-2.707494;0;;
33.36;-2.730115;0;;
33.381;-2.751901;0;;
33.402;-2.774346;0;;
33.403;-2.774614;0;;
33.423;-2.796538;0;;
33.425;-2.797005;0;;
33.445;-2.818894;0;;
33.446;-2.819117;0;;
33.466;-2.841388;0;;
33.468;-2.841628;0;;
33.489;-2.863626;0;;
33.49;-2.863825;0;;
33.51;-2.885894;0;;
33.511;-2.886122;0;;
33.532;-2.897453;0;;
33.533;-2.905967;0;;
33.5431345;;;0.492761854772964;0.0171816568220824
33.554;-2.919755;0;;
33.555;-2.928559;0;;
33.575;-2.942057;0;;
33.576;-2.942202;0;;
33.597;-2.964247;0;;
33.617;-2.986441;0;;
33.618;-2.986718;0;;
33.619;-2.986718;0;;
33.639;-3.008869;0;;
33.706;-2.944432;0;;
33.708;-2.944284;0;;
33.709;-2.944205;0;;
33.71;-2.944193;0;;
33.712;-2.933045;0;;
33.713;-2.933045;0;;
33.729;-2.921915;0;;
33.73;-2.921745;0;;
33.731;-2.921745;0;;
33.751;-2.899325;0;;
33.771;-2.87745;0;;
33.772;-2.877221;0;;
33.793;-2.855036;0;;
33.794;-2.854772;0;;
33.814;-2.832641;0;;
33.815;-2.832366;0;;
33.835;-2.810534;0;;
33.836;-2.810311;0;;
33.8449327;;;-0.36182328654637;0.0349221872254416
33.835;-2.810534;0;;
33.836;-2.810311;0;;
33.856;-2.788214;0;;
33.858;-2.787728;0;;
33.879;-2.765617;0;;
33.88;-2.765415;0;;
33.9;-2.754172;0;;
33.901;-2.743142;0;;
33.922;-2.73173;0;;
33.922;-2.73173;0;;
33.942;-2.709725;0;;
33.963;-2.687541;0;;
33.964;-2.687334;0;;
33.985;-2.664991;0;;
33.985;-2.664719;0;;
34.099;-2.553478;0;;
34.134;-2.520139;0;;
34.1462301;;;-0.477199893555438;0.0310039330437544
34.099;-2.553478;0;;
34.134;-2.520139;0;;
34.348;-2.296392;0;;
34.37;-2.284853;0;;
34.4480288;;;-0.440387548279543;-0.196662218402097
34.099;-2.553478;0;;
34.134;-2.520139;0;;
34.348;-2.296392;0;;
34.37;-2.284853;0;;
34.7493252;;;-0.440387548279543;-0.429949569165224
35.029;-1.615016;0;;
35.038;-1.614769;0;;
35.05;-1.603846;0;;
35.0511236;;;-0.44090962035836;-0.449721152618221
35.029;-1.615016;0;;
35.038;-1.614769;0;;
35.05;-1.603846;0;;
35.052;-1.593714;0;;
35.3529215;;;-0.476080229087616;-0.449441236501266
35.466;-1.179238;0;;
35.552;-1.101241;0;;
35.593;-1.056546;0;;
35.595;-1.056275;0;;
35.615;-1.03406;0;;
35.616;-1.033779;0;;
35.636;-1.011706;0;;
35.6542185;;;0.399131242704226;-0.239561538755323
35.466;-1.179238;0;;
35.552;-1.101241;0;;
35.593;-1.056546;0;;
35.595;-1.056275;0;;
35.615;-1.03406;0;;
35.616;-1.033779;0;;
35.636;-1.011706;0;;
35.9560174;;;0.399131242704226;-0.0296818410093812
36.079;-0.5653871;0;;
36.101;-0.5434462;0;;
36.103;-0.5427789;0;;
36.124;-0.520601;0;;
36.149;-0.4980163;0;;
36.15;-0.497667;0;;
36.17;-0.4756834;0;;
36.172;-0.4754449;0;;
36.193;-0.4539904;0;;
36.195;-0.4533078;0;;
36.196;-0.4532519;0;;
36.217;-0.4307205;0;;
36.217;-0.4307205;0;;
36.238;-0.4086639;0;;
36.2573138;;;0.457538485715036;0.194930185508968
36.149;-0.4980163;0;;
36.15;-0.497667;0;;
36.17;-0.4756834;0;;
36.172;-0.4754449;0;;
36.193;-0.4539904;0;;
36.195;-0.4533078;0;;
36.196;-0.4532519;0;;
36.217;-0.4307205;0;;
36.217;-0.4307205;0;;
36.238;-0.4086639;0;;
36.26;-0.3865222;0;;
36.325;-0.3189419;0;;
36.327;-0.318713;0;;
36.347;-0.3081662;0;;
36.348;-0.2995187;0;;
36.438;-0.2076927;0;;
36.5591125;;;0.481740334031731;0.434385326288805
36.828;0.1831415;0;;
36.83;0.1835751;0;;
36.852;0.205686;0;;
36.8609104;;;0.435043733148036;0.443363448899757
36.873;0.2282895;0;;
36.895;0.250249;0;;
36.896;0.2504552;0;;
36.917;0.2727796;0;;
36.919;0.2730101;0;;
36.962;0.317436;0;;
36.985;0.3395412;0;;
37.007;0.3619295;0;;
37.029;0.3845078;0;;
37.05;0.3956955;0;;
37.052;0.4054139;0;;
37.071;0.4184804;0;;
37.092;0.440206;0;;
37.093;0.440468;0;;
37.155;0.507545;0;;
37.1622074;;;-0.188925103145687;0.296349362437279
37.176;0.5293329;0;;
37.177;0.5297841;0;;
37.198;0.5519182;0;;
37.199;0.5521087;0;;
37.22;0.574152;0;;
37.221;0.5743421;0;;
37.242;0.596747;0;;
37.243;0.596747;0;;
37.263;0.618745;0;;
37.264;0.6189712;0;;
37.286;0.6411358;0;;
37.308;0.6628645;0;;
37.331;0.6879528;0;;
37.332;0.6881858;0;;
37.353;0.7081996;0;;
37.354;0.708684;0;;
37.374;0.7196611;0;;
37.375;0.7275787;0;;
37.397;0.7418782;0;;
37.398;0.7498412;0;;
37.419;0.7642751;0;;
37.44;0.7867755;0;;
37.442;0.796281;0;;
37.442;0.7969015;0;;
37.461;0.8089863;0;;
37.4635045;;;-0.358581560568494;0.0923193508663965
37.461;0.8089863;0;;
37.546;0.8980718;0;;
37.567;0.9202785;0;;
37.568;0.9204916;0;;
37.589;0.9426873;0;;
37.59;0.9428769;0;;
37.61;0.9651647;0;;
37.612;0.9654054;0;;
37.632;0.9876716;0;;
37.633;0.987877;0;;
37.655;1.010011;0;;
37.677;1.031931;0;;
37.678;1.032321;0;;
37.699;1.054536;0;;
37.7;1.054743;0;;
37.72;1.065845;0;;
37.721;1.075482;0;;
37.742;1.088307;0;;
37.746;1.088307;0;;
37.7653027;;;-0.374764997626619;-0.121806982048191
37.804;1.155015;0;;
37.827;1.177362;0;;
37.848;1.199759;0;;
37.849;1.199963;0;;
37.87;1.222032;0;;
37.871;1.222236;0;;
37.891;1.244372;0;;
37.892;1.244644;0;;
37.893;1.244644;0;;
37.893;1.244644;0;;
37.894;1.244644;0;;
37.913;1.266686;0;;
37.935;1.289379;0;;
37.979;1.333751;0;;
38.045;1.400625;0;;
38.065;1.41233;0;;
38.066;1.41233;0;;
38.0676029;;;-0.422745036768396;-0.336254174527299
38.065;1.41233;0;;
38.066;1.41233;0;;
38.086;1.434896;0;;
38.107;1.456897;0;;
38.107;1.456897;0;;
38.173;1.523489;0;;
38.194;1.545734;0;;
38.195;1.546173;0;;
38.216;1.5689;0;;
38.217;1.5689;0;;
38.238;1.590734;0;;
38.239;1.590991;0;;
38.26;1.613634;0;;
38.26;1.613634;0;;
38.281;1.635399;0;;
38.282;1.635659;0;;
38.303;1.657836;0;;
38.324;1.680186;0;;
38.347;1.702655;0;;
38.348;1.702899;0;;
38.3694011;;;-0.409580829590592;-0.391418106138525
38.369;1.725037;0;;
38.37;1.7253;0;;
38.391;1.74702;0;;
38.393;1.747476;0;;
38.414;1.758611;0;;
38.414;1.764445;0;;
38.436;1.781696;0;;
38.436;1.758213;0;;
38.458;1.813972;0;;
38.479;1.825428;0;;
38.5;1.848146;0;;
38.501;1.848358;0;;
38.502;1.848394;0;;
38.503;1.848405;0;;
38.503;1.858913;0;;
38.522;1.870311;0;;
38.522;1.870311;0;;
38.523;1.870311;0;;
38.543;1.892358;0;;
38.544;1.892558;0;;
38.545;1.892616;0;;
38.564;1.914652;0;;
38.564;1.914948;0;;
38.565;1.914948;0;;
38.565;1.914948;0;;
38.585;1.937662;0;;
38.586;1.937662;0;;
38.606;1.95955;0;;
38.614;1.95955;0;;
38.627;1.982206;0;;
38.628;1.982206;0;;
38.649;2.004204;0;;
38.65;2.004204;0;;
38.6701963;;;-0.459810150004928;-0.416725253497634
38.522;1.870311;0;;
38.522;1.870311;0;;
38.523;1.870311;0;;
38.543;1.892358;0;;
38.544;1.892558;0;;
38.545;1.892616;0;;
38.564;1.914652;0;;
38.564;1.914948;0;;
38.565;1.914948;0;;
38.565;1.914948;0;;
38.585;1.937662;0;;
38.586;1.937662;0;;
38.606;1.95955;0;;
38.614;1.95955;0;;
38.627;1.982206;0;;
38.628;1.982206;0;;
38.649;2.004204;0;;
38.65;2.004204;0;;
38.671;2.026482;0;;
38.672;2.026482;0;;
38.694;2.049035;0;;
38.695;2.049035;0;;
38.717;2.07127;0;;
38.718;2.07127;0;;
38.738;2.093812;0;;
38.739;2.093812;0;;
38.761;2.115935;0;;
38.784;2.138144;0;;
38.786;2.138144;0;;
38.808;2.160746;0;;
38.9714937;;;-0.433113718103621;-0.431312433616884
38.522;1.870311;0;;
38.522;1.870311;0;;
38.523;1.870311;0;;
38.543;1.892358;0;;
38.544;1.892558;0;;
38.545;1.892616;0;;
38.564;1.914652;0;;
38.564;1.914948;0;;
38.565;1.914948;0;;
38.565;1.914948;0;;
38.585;1.937662;0;;
38.586;1.937662;0;;
38.606;1.95955;0;;
38.614;1.95955;0;;
38.627;1.982206;0;;
38.628;1.982206;0;;
38.649;2.004204;0;;
38.65;2.004204;0;;
38.671;2.026482;0;;
38.672;2.026482;0;;
38.694;2.049035;0;;
38.695;2.049035;0;;
38.717;2.07127;0;;
38.718;2.07127;0;;
38.738;2.093812;0;;
38.739;2.093812;0;;
38.761;2.115935;0;;
38.784;2.138144;0;;
38.786;2.138144;0;;
38.808;2.160746;0;;
39.2732916;;;-0.433113718103621;-0.43390460395069
39.363;2.718998;0;;
39.385;2.730178;0;;
39.406;2.752476;0;;
39.555;2.908757;0;;
39.5750903;;;0.4678606014967;-0.214544246178867
39.555;2.908757;0;;
39.576;2.931193;0;;
39.597;2.942448;0;;
39.598;2.951944;0;;
39.839;2.832582;0;;
39.8763867;;;-0.175758616955782;-0.143531362916581
40.117;2.553174;0;;
40.117;2.553174;0;;
40.137;2.531079;0;;
40.138;2.530849;0;;
40.158;2.509013;0;;
40.1781854;;;-0.465055951542087;-0.151516921276197
40.117;2.553174;0;;
40.117;2.553174;0;;
40.137;2.531079;0;;
40.138;2.530849;0;;
40.158;2.509013;0;;
40.18;2.486624;0;;
40.181;2.486422;0;;
40.268;2.396617;0;;
40.355;2.318627;0;;
40.4799836;;;-0.340989380589009;-0.128485836897544
40.482;2.184737;0;;
40.503;2.162476;0;;
40.526;2.140058;0;;
40.547;2.117742;0;;
40.549;2.117511;0;;
40.57;2.095248;0;;
40.571;2.095248;0;;
40.591;2.073409;0;;
40.593;2.072589;0;;
40.614;2.061595;0;;
40.615;2.052498;0;;
40.636;2.028438;0;;
40.637;2.028153;0;;
40.658;2.006637;0;;
40.66;2.005874;0;;
40.681;1.984083;0;;
40.682;1.983638;0;;
40.704;1.961501;0;;
40.705;1.961306;0;;
40.726;1.9389;0;;
40.727;1.938678;0;;
40.748;1.917583;0;;
40.75;1.916677;0;;
40.77;1.894433;0;;
40.7812808;;;-0.450530581536357;-0.358083632655809
40.793;1.872298;0;;
40.836;1.838543;0;;
40.962;1.704459;0;;
40.984;1.682266;0;;
40.985;1.682087;0;;
41.006;1.659792;0;;
41.027;1.648574;0;;
41.029;1.637155;0;;
41.05;1.615649;0;;
41.051;1.615222;0;;
41.072;1.59275;0;;
41.073;1.592549;0;;
41.083079;;;-0.464843637277215;-0.430354887736167
40.836;1.838543;0;;
40.962;1.704459;0;;
40.984;1.682266;0;;
40.985;1.682087;0;;
41.006;1.659792;0;;
41.027;1.648574;0;;
41.029;1.637155;0;;
41.05;1.615649;0;;
41.051;1.615222;0;;
41.072;1.59275;0;;
41.073;1.592549;0;;
41.094;1.570835;0;;
41.096;1.570381;0;;
41.119;1.548076;0;;
41.3843759;;;-0.432648433792007;-0.422253008298647
41.464;1.201984;0;;
41.486;1.179675;0;;
41.553;1.112583;0;;
41.599;1.068014;0;;
41.6861746;;;-0.492121423828602;-0.460036019108545
41.71;0.9559405;0;;
41.732;0.9335617;0;;
41.753;0.9223155;0;;
41.754;0.9131351;0;;
41.777;0.8890297;0;;
41.782;0.8888907;0;;
41.821;0.8446556;0;;
41.823;0.8442279;0;;
41.845;0.8219152;0;;
41.867;0.7997574;0;;
41.888;0.7772663;0;;
41.889;0.7772663;0;;
41.91;0.7551345;0;;
41.911;0.7546132;0;;
41.933;0.733142;0;;
41.935;0.7327166;0;;
41.957;0.7105594;0;;
41.958;0.7103487;0;;
41.9874715;;;0.394316714968167;-0.248824194982414
42.001;0.6658069;0;;
42.002;0.6656106;0;;
42.067;0.5987678;0;;
42.111;0.565007;0;;
42.133;0.5320243;0;;
42.135;0.5313635;0;;
42.136;0.5313078;0;;
42.156;0.5093469;0;;
42.158;0.5091095;0;;
42.221;0.4530617;0;;
42.229;0.4421298;0;;
42.243;0.4241859;0;;
42.244;0.4241859;0;;
42.265;0.4083827;0;;
42.287;0.3863858;0;;
42.288;0.3862134;0;;
42.2897712;;;0.483180975733525;-0.0118180417297294
42.287;0.3863858;0;;
42.288;0.3862134;0;;
42.308;0.3636777;0;;
42.309;0.363396;0;;
42.33;0.341713;0;;
42.331;0.3415245;0;;
42.35;0.3192269;0;;
42.351;0.3189864;0;;
42.372;0.2968449;0;;
42.373;0.2965773;0;;
42.394;0.2746079;0;;
42.395;0.2743434;0;;
42.416;0.2510467;0;;
42.438;0.2286817;0;;
42.459;0.2066687;0;;
42.483;0.1832581;0;;
42.523;0.1518584;0;;
42.546;0.1294302;0;;
42.547;0.1292476;0;;
42.568;0.1059915;0;;
42.5920704;;;0.497633464333972;0.220752432801765
42.523;0.1518584;0;;
42.546;0.1294302;0;;
42.547;0.1292476;0;;
42.568;0.1059915;0;;
42.635;0.03060599;0;;
42.635;0.03024555;0;;
42.656;0.0155985;0;;
42.677;-0.005235533;0;;
42.804;-0.1395787;0;;
42.892866;;;0.456729999386531;0.457965288605549
42.804;-0.1395787;0;;
43.061;-0.3960479;0;;
43.194163;;;0.5;0.484386109863507
43.319;-0.6524104;0;;
43.34;-0.6748148;0;;
43.361;-0.685819;0;;
43.362;-0.6956074;0;;
43.363;-0.6971318;0;;
43.383;-0.7082862;0;;
43.408;-0.7412009;0;;
43.429;-0.7637802;0;;
43.452;-0.7753276;0;;
43.475;-0.806967;0;;
43.476;-0.8072149;0;;
43.477;-0.8072833;0;;
43.4959617;;;-0.467210618628162;0.246788211273085
