small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
20.82;-1.333866;0;;
20.84;-1.388214;0;;
20.841;-1.388894;0;;
20.848;-1.388894;0;;
20.848;-1.39333;0;;
20.855819;;;-0.10079066355761;-0.0562221695581649
20.848;-1.388894;0;;
20.848;-1.39333;0;;
20.861;-1.429896;0;;
20.862;-1.431272;0;;
20.863;-1.431272;0;;
20.883;-1.470923;0;;
20.884;-1.471278;0;;
20.884;-1.471328;0;;
20.885;-1.471392;0;;
20.904;-1.512077;0;;
20.905;-1.512468;0;;
20.905;-1.51253;0;;
20.906;-1.512588;0;;
20.926;-1.55633;0;;
20.926;-1.55661;0;;
20.927;-1.556885;0;;
20.928;-1.556885;0;;
20.947;-1.602087;0;;
20.948;-1.602087;0;;
20.948;-1.602087;0;;
20.949;-1.602087;0;;
20.968;-1.645781;0;;
20.968;-1.646126;0;;
20.969;-1.646362;0;;
20.97;-1.646362;0;;
20.99;-1.690879;0;;
20.99;-1.690879;0;;
20.991;-1.690879;0;;
20.991;-1.690879;0;;
21.012;-1.735322;0;;
21.013;-1.735765;0;;
21.014;-1.735825;0;;
21.014;-1.735835;0;;
21.035;-1.779993;0;;
21.035;-1.780074;0;;
21.036;-1.780444;0;;
21.056;-1.802628;0;;
21.057;-1.802829;0;;
21.057;-1.809362;0;;
21.058;-1.820608;0;;
21.058;-1.825277;0;;
21.077;-1.84741;0;;
21.078;-1.847619;0;;
21.079;-1.847677;0;;
21.079;-1.856311;0;;
21.098;-1.89169;0;;
21.099;-1.892032;0;;
21.099;-1.892087;0;;
21.119;-1.936047;0;;
21.12;-1.936457;0;;
21.12;-1.936527;0;;
21.121;-1.936575;0;;
21.14;-1.980897;0;;
21.141;-1.981338;0;;
21.141;-1.981414;0;;
21.1571176;;;-0.0666706569551238;0.0509410113453824
21.161;-2.025516;0;;
21.162;-2.025938;0;;
21.168;-2.026053;0;;
21.169;-2.026057;0;;
21.183;-2.074808;0;;
21.183;-2.074808;0;;
21.184;-2.074808;0;;
21.184;-2.074808;0;;
21.204;-2.114962;0;;
21.204;-2.115296;0;;
21.205;-2.115466;0;;
21.206;-2.115466;0;;
21.225;-2.160086;0;;
21.226;-2.160086;0;;
21.226;-2.160086;0;;
21.247;-2.204424;0;;
21.248;-2.204806;0;;
21.248;-2.204854;0;;
21.268;-2.227097;0;;
21.269;-2.245759;0;;
21.27;-2.248679;0;;
21.27;-2.24912;0;;
21.289;-2.272124;0;;
21.29;-2.272373;0;;
21.291;-2.290706;0;;
21.292;-2.293498;0;;
21.312;-2.316468;0;;
21.312;-2.316621;0;;
21.313;-2.316736;0;;
21.314;-2.333302;0;;
21.334;-2.361385;0;;
21.334;-2.361589;0;;
21.335;-2.361705;0;;
21.355;-2.405765;0;;
21.356;-2.40632;0;;
21.356;-2.40632;0;;
21.376;-2.451066;0;;
21.377;-2.451066;0;;
21.377;-2.451066;0;;
21.377;-2.451066;0;;
21.378;-2.451066;0;;
21.398;-2.494948;0;;
21.398;-2.494963;0;;
21.399;-2.495512;0;;
21.419;-2.539785;0;;
21.419;-2.539785;0;;
21.42;-2.539785;0;;
21.42;-2.539785;0;;
21.442;-2.584461;0;;
21.443;-2.584822;0;;
21.443;-2.584871;0;;
21.444;-2.584939;0;;
21.4589182;;;-0.469792441096546;-0.039891660070767
21.419;-2.539785;0;;
21.419;-2.539785;0;;
21.42;-2.539785;0;;
21.42;-2.539785;0;;
21.442;-2.584461;0;;
21.443;-2.584822;0;;
21.443;-2.584871;0;;
21.444;-2.584939;0;;
21.463;-2.629059;0;;
21.464;-2.629636;0;;
21.464;-2.629636;0;;
21.465;-2.629636;0;;
21.486;-2.67387;0;;
21.486;-2.674132;0;;
21.487;-2.674405;0;;
21.487;-2.674405;0;;
21.508;-2.71932;0;;
21.514;-2.71932;0;;
21.515;-2.7359;0;;
21.516;-2.740995;0;;
21.528;-2.740995;0;;
21.529;-2.740995;0;;
21.529;-2.740995;0;;
21.53;-2.740995;0;;
21.549;-2.813245;0;;
21.55;-2.813976;0;;
21.55;-2.814101;0;;
21.551;-2.814177;0;;
21.571;-2.852907;0;;
21.571;-2.852907;0;;
21.572;-2.852907;0;;
21.573;-2.852907;0;;
21.592;-2.874999;0;;
21.593;-2.875232;0;;
21.594;-2.897634;0;;
21.594;-2.897634;0;;
21.614;-2.920281;0;;
21.614;-2.920351;0;;
21.634;-2.963947;0;;
21.635;-2.964336;0;;
21.635;-2.964489;0;;
21.636;-2.964489;0;;
21.656;-3.014035;0;;
21.656;-3.014308;0;;
21.657;-3.014666;0;;
21.657;-3.014666;0;;
21.677;-2.982326;0;;
21.677;-2.982326;0;;
21.678;-2.982326;0;;
21.679;-2.982326;0;;
21.699;-2.937663;0;;
21.699;-2.937663;0;;
21.699;-2.937663;0;;
21.7;-2.937663;0;;
21.7602173;;;-0.480941427788201;-0.27954879734937
21.771;-2.803392;0;;
21.771;-2.803392;0;;
21.772;-2.803392;0;;
21.774;-2.803392;0;;
21.774;-2.803392;0;;
21.776;-2.803392;0;;
21.776;-2.803392;0;;
21.777;-2.788325;0;;
21.777;-2.78093;0;;
21.778;-2.78093;0;;
21.778;-2.78093;0;;
21.779;-2.78093;0;;
21.78;-2.78093;0;;
21.78;-2.78093;0;;
21.795;-2.731637;0;;
21.796;-2.730816;0;;
21.796;-2.730816;0;;
21.803;-2.730816;0;;
21.817;-2.68835;0;;
21.818;-2.687793;0;;
21.818;-2.68772;0;;
21.819;-2.687612;0;;
21.838;-2.66966;0;;
21.839;-2.669466;0;;
21.84;-2.669436;0;;
21.86;-2.620716;0;;
21.861;-2.604963;0;;
21.862;-2.602579;0;;
21.862;-2.601768;0;;
21.863;-2.601768;0;;
21.883;-2.579451;0;;
21.884;-2.562524;0;;
21.884;-2.559635;0;;
21.904;-2.534736;0;;
21.904;-2.534553;0;;
21.905;-2.534442;0;;
21.906;-2.534421;0;;
21.925;-2.483786;0;;
21.926;-2.483786;0;;
21.926;-2.483786;0;;
21.946;-2.446165;0;;
21.947;-2.445799;0;;
21.947;-2.445738;0;;
21.948;-2.445704;0;;
21.968;-2.400713;0;;
21.968;-2.400713;0;;
21.969;-2.400713;0;;
21.969;-2.400713;0;;
21.989;-2.354408;0;;
21.989;-2.354274;0;;
21.989;-2.353815;0;;
21.99;-2.353815;0;;
22.011;-2.311891;0;;
22.011;-2.311891;0;;
22.012;-2.311891;0;;
22.012;-2.311891;0;;
22.032;-2.262079;0;;
22.032;-2.261806;0;;
22.033;-2.261444;0;;
22.034;-2.261444;0;;
22.053;-2.222815;0;;
22.054;-2.222438;0;;
22.054;-2.222376;0;;
22.055;-2.222328;0;;
22.0620174;;;-0.485115160523755;-0.375629921590906
22.074;-2.200749;0;;
22.075;-2.200536;0;;
22.076;-2.178034;0;;
22.077;-2.178034;0;;
22.096;-2.133082;0;;
22.097;-2.133082;0;;
22.101;-2.133082;0;;
22.101;-2.133082;0;;
22.117;-2.110827;0;;
22.118;-2.092595;0;;
22.139;-2.06672;0;;
22.14;-2.066359;0;;
22.141;-2.047911;0;;
22.141;-2.044805;0;;
22.142;-2.043415;0;;
22.162;-2.020531;0;;
22.163;-2.020237;0;;
22.163;-1.998806;0;;
22.164;-1.998806;0;;
22.183;-1.975711;0;;
22.184;-1.975711;0;;
22.185;-1.958387;0;;
22.186;-1.955589;0;;
22.205;-1.932173;0;;
22.206;-1.931867;0;;
22.206;-1.931867;0;;
22.226;-1.887798;0;;
22.226;-1.887547;0;;
22.227;-1.887319;0;;
22.227;-1.887238;0;;
22.247;-1.843021;0;;
22.247;-1.843021;0;;
22.248;-1.843021;0;;
22.248;-1.843021;0;;
22.268;-1.798617;0;;
22.268;-1.798304;0;;
22.269;-1.798114;0;;
22.269;-1.798081;0;;
22.289;-1.754027;0;;
22.29;-1.753472;0;;
22.29;-1.753472;0;;
22.291;-1.753472;0;;
22.31;-1.70947;0;;
22.31;-1.709103;0;;
22.311;-1.708887;0;;
22.312;-1.708887;0;;
22.331;-1.664237;0;;
22.331;-1.663849;0;;
22.332;-1.663688;0;;
22.353;-1.619581;0;;
22.353;-1.619509;0;;
22.354;-1.619133;0;;
22.355;-1.619043;0;;
22.355;-1.619043;0;;
22.3638178;;;-0.48880078060376;-0.481162452503066
22.374;-1.596664;0;;
22.376;-1.577372;0;;
22.396;-1.551395;0;;
22.396;-1.55127;0;;
22.397;-1.533633;0;;
22.398;-1.530489;0;;
22.399;-1.529996;0;;
22.419;-1.507374;0;;
22.42;-1.492755;0;;
22.421;-1.487757;0;;
22.441;-1.46218;0;;
22.442;-1.444141;0;;
22.448;-1.440738;0;;
22.449;-1.440624;0;;
22.45;-1.440608;0;;
22.464;-1.396758;0;;
22.465;-1.396112;0;;
22.466;-1.396019;0;;
22.466;-1.396003;0;;
22.487;-1.351808;0;;
22.488;-1.351369;0;;
22.489;-1.351308;0;;
22.49;-1.351294;0;;
22.509;-1.307237;0;;
22.51;-1.306788;0;;
22.511;-1.30667;0;;
22.532;-1.26199;0;;
22.533;-1.26199;0;;
22.533;-1.26199;0;;
22.534;-1.26199;0;;
22.553;-1.239159;0;;
22.554;-1.223439;0;;
22.555;-1.218632;0;;
22.555;-1.218149;0;;
22.556;-1.217021;0;;
22.575;-1.194758;0;;
22.576;-1.17636;0;;
22.577;-1.17344;0;;
22.597;-1.149727;0;;
22.597;-1.149598;0;;
22.598;-1.131647;0;;
22.599;-1.128873;0;;
22.62;-1.105436;0;;
22.621;-1.088549;0;;
22.622;-1.084314;0;;
22.622;-1.083605;0;;
22.623;-1.083078;0;;
22.642;-1.060774;0;;
22.643;-1.041738;0;;
22.644;-1.038949;0;;
22.664;-1.015786;0;;
22.6651166;;;-0.497374991603743;-0.488058090129865
22.664;-1.015786;0;;
22.665;-1.000668;0;;
22.666;-0.9964692;0;;
22.666;-0.9959735;0;;
22.667;-0.9943479;0;;
22.686;-0.9712978;0;;
22.687;-0.9537957;0;;
22.688;-0.94976;0;;
22.709;-0.9268976;0;;
22.71;-0.9134046;0;;
22.711;-0.9060524;0;;
22.711;-0.9048206;0;;
22.732;-0.8813599;0;;
22.733;-0.8666087;0;;
22.734;-0.8619537;0;;
22.734;-0.8598236;0;;
22.754;-0.8363304;0;;
22.755;-0.8213267;0;;
22.755;-0.8150998;0;;
22.756;-0.8150998;0;;
22.776;-0.7926174;0;;
22.777;-0.7924092;0;;
22.778;-0.7701094;0;;
22.778;-0.7701094;0;;
22.784;-0.7701094;0;;
22.798;-0.7479194;0;;
22.799;-0.7476186;0;;
22.8;-0.731516;0;;
22.821;-0.7031889;0;;
22.822;-0.6842357;0;;
22.823;-0.6814265;0;;
22.823;-0.6809478;0;;
22.844;-0.6370795;0;;
22.845;-0.636673;0;;
22.845;-0.636603;0;;
22.846;-0.6365522;0;;
22.847;-0.6365522;0;;
22.865;-0.6141381;0;;
22.867;-0.591416;0;;
22.867;-0.591416;0;;
22.888;-0.5696757;0;;
22.888;-0.5630059;0;;
22.889;-0.5492848;0;;
22.89;-0.5474181;0;;
22.89;-0.5471027;0;;
22.911;-0.503032;0;;
22.912;-0.5026097;0;;
22.913;-0.5025263;0;;
22.914;-0.5025126;0;;
22.934;-0.458115;0;;
22.934;-0.4579782;0;;
22.935;-0.4576277;0;;
22.956;-0.4133309;0;;
22.957;-0.4129441;0;;
22.957;-0.4128897;0;;
22.958;-0.4127921;0;;
22.9669165;;;-0.498902070383996;-0.492548250778814
22.977;-0.390045;0;;
22.978;-0.3719316;0;;
22.979;-0.368793;0;;
22.98;-0.3683102;0;;
23;-0.3452352;0;;
23;-0.3450597;0;;
23.001;-0.3269296;0;;
23.002;-0.3242131;0;;
23.022;-0.3013103;0;;
23.023;-0.283762;0;;
23.024;-0.2796325;0;;
23.024;-0.2789237;0;;
23.025;-0.2783668;0;;
23.046;-0.2341141;0;;
23.046;-0.2341141;0;;
23.047;-0.2341141;0;;
23.067;-0.1899159;0;;
23.068;-0.1894541;0;;
23.069;-0.1893905;0;;
23.07;-0.1893735;0;;
23.09;-0.1446512;0;;
23.091;-0.1446512;0;;
23.091;-0.1446512;0;;
23.092;-0.1446512;0;;
23.113;-0.1005001;0;;
23.113;-0.1004043;0;;
23.114;-0.1000465;0;;
23.121;-0.09996479;0;;
23.121;-0.09996407;0;;
23.134;-0.07775767;0;;
23.135;-0.05524964;0;;
23.136;-0.05524964;0;;
23.157;-0.010789;0;;
23.158;-0.010789;0;;
23.158;-0.010789;0;;
23.159;-0.010789;0;;
23.179;0.03317069;0;;
23.18;0.03362344;0;;
23.181;0.03370003;0;;
23.182;0.03371163;0;;
23.201;0.07785513;0;;
23.202;0.07833541;0;;
23.203;0.07842864;0;;
23.204;0.07842864;0;;
23.224;0.1222156;0;;
23.225;0.1228257;0;;
23.226;0.1232206;0;;
23.226;0.1232885;0;;
23.227;0.1233256;0;;
23.246;0.1673497;0;;
23.247;0.1678078;0;;
23.248;0.1679345;0;;
23.268;0.190181;0;;
23.2682161;;;-0.4984797170093;-0.4958893899002
23.268;0.190181;0;;
23.269;0.2080954;0;;
23.269;0.2094499;0;;
23.27;0.2120645;0;;
23.291;0.2568785;0;;
23.292;0.2572495;0;;
23.292;0.2572676;0;;
23.293;0.2573951;0;;
23.313;0.3015001;0;;
23.314;0.3019466;0;;
23.315;0.3020304;0;;
23.316;0.3020439;0;;
23.337;0.3462258;0;;
23.337;0.3464253;0;;
23.338;0.3467019;0;;
23.339;0.3467454;0;;
23.339;0.3467518;0;;
23.358;0.3907687;0;;
23.359;0.3912445;0;;
23.36;0.3913434;0;;
23.379;0.4135938;0;;
23.38;0.4328308;0;;
23.381;0.4366507;0;;
23.382;0.4366507;0;;
23.401;0.4593519;0;;
23.401;0.4593519;0;;
23.402;0.4593519;0;;
23.403;0.4593519;0;;
23.421;0.5041248;0;;
23.422;0.5041248;0;;
23.422;0.5041248;0;;
23.423;0.5041248;0;;
23.442;0.5475742;0;;
23.443;0.5475742;0;;
23.443;0.5475742;0;;
23.444;0.5475742;0;;
23.467;0.5922453;0;;
23.468;0.5922453;0;;
23.468;0.5922453;0;;
23.485;0.6364462;0;;
23.485;0.6371157;0;;
23.486;0.6371157;0;;
23.486;0.6371157;0;;
23.487;0.6371157;0;;
23.506;0.6811608;0;;
23.507;0.681568;0;;
23.507;0.6816163;0;;
23.527;0.7262061;0;;
23.528;0.7266617;0;;
23.529;0.7267332;0;;
23.549;0.7704302;0;;
23.55;0.7708411;0;;
23.55;0.7709075;0;;
23.551;0.7709653;0;;
23.5700159;;;-0.49592378338445;-0.497670140595372
23.571;0.8155352;0;;
23.572;0.8159615;0;;
23.572;0.8160337;0;;
23.573;0.8161003;0;;
23.593;0.8380131;0;;
23.593;0.8507154;0;;
23.594;0.8581839;0;;
23.594;0.859468;0;;
23.615;0.9042758;0;;
23.615;0.9046022;0;;
23.616;0.9047817;0;;
23.617;0.904807;0;;
23.636;0.9273578;0;;
23.637;0.9465554;0;;
23.638;0.949185;0;;
23.639;0.9498802;0;;
23.658;0.9720722;0;;
23.659;0.9722674;0;;
23.66;0.9871628;0;;
23.66;0.9872993;0;;
23.68;1.016751;0;;
23.68;1.016822;0;;
23.681;1.017034;0;;
23.682;1.032286;0;;
23.702;1.061373;0;;
23.702;1.06149;0;;
23.703;1.061744;0;;
23.704;1.083748;0;;
23.722;1.105925;0;;
23.723;1.105925;0;;
23.724;1.105925;0;;
23.724;1.105925;0;;
23.744;1.150072;0;;
23.744;1.150339;0;;
23.745;1.150557;0;;
23.745;1.150593;0;;
23.765;1.195395;0;;
23.765;1.195697;0;;
23.766;1.195964;0;;
23.767;1.195964;0;;
23.787;1.240457;0;;
23.787;1.240457;0;;
23.788;1.240457;0;;
23.807;1.284494;0;;
23.808;1.284939;0;;
23.809;1.285064;0;;
23.828;1.328766;0;;
23.829;1.329212;0;;
23.83;1.329305;0;;
23.83;1.329321;0;;
23.851;1.373557;0;;
23.851;1.373579;0;;
23.852;1.373995;0;;
23.853;1.374064;0;;
23.8713148;;;-0.475958629048351;-0.492316049956524
23.874;1.418547;0;;
23.894;1.462699;0;;
23.895;1.463149;0;;
23.896;1.46322;0;;
23.896;1.46323;0;;
23.915;1.485948;0;;
23.916;1.486165;0;;
23.917;1.502081;0;;
23.917;1.507914;0;;
23.936;1.530913;0;;
23.937;1.530913;0;;
23.938;1.530913;0;;
23.939;1.547312;0;;
23.958;1.575448;0;;
23.959;1.575448;0;;
23.959;1.575448;0;;
23.96;1.575448;0;;
23.979;1.62015;0;;
23.98;1.62015;0;;
23.98;1.62015;0;;
23.981;1.62015;0;;
24;1.663989;0;;
24;1.664348;0;;
24.021;1.709362;0;;
24.022;1.709362;0;;
24.022;1.709362;0;;
24.023;1.709362;0;;
24.023;1.709362;0;;
24.042;1.753634;0;;
24.043;1.754218;0;;
24.043;1.754218;0;;
24.063;1.797936;0;;
24.064;1.798316;0;;
24.065;1.798432;0;;
24.065;1.798444;0;;
24.085;1.842769;0;;
24.085;1.843335;0;;
24.086;1.843335;0;;
24.087;1.843335;0;;
24.107;1.88745;0;;
24.108;1.887852;0;;
24.109;1.887959;0;;
24.109;1.887976;0;;
24.129;1.932244;0;;
24.13;1.932666;0;;
24.13;1.932736;0;;
24.137;1.932804;0;;
24.15;1.954699;0;;
24.151;1.977518;0;;
24.152;1.977518;0;;
24.153;1.977518;0;;
24.172;1.999797;0;;
24.173;2.000027;0;;
24.1731151;;;0.389628272456854;-0.270183464246312
24.172;1.999797;0;;
24.173;2.000027;0;;
24.173;2.013212;0;;
24.174;2.017264;0;;
24.194;2.044413;0;;
24.194;2.044746;0;;
24.195;2.063473;0;;
24.196;2.066773;0;;
24.215;2.088976;0;;
24.216;2.089203;0;;
24.217;2.089261;0;;
24.218;2.089261;0;;
24.237;2.133079;0;;
24.237;2.133151;0;;
24.238;2.133506;0;;
24.238;2.133672;0;;
24.257;2.178404;0;;
24.258;2.178404;0;;
24.258;2.178404;0;;
24.259;2.178404;0;;
24.278;2.222666;0;;
24.279;2.223083;0;;
24.299;2.267433;0;;
24.3;2.267839;0;;
24.3;2.267903;0;;
24.301;2.267984;0;;
24.421;2.51353;0;;
24.422;2.51353;0;;
24.423;2.51353;0;;
24.423;2.51353;0;;
24.424;2.51353;0;;
24.424;2.51353;0;;
24.425;2.51353;0;;
24.425;2.51353;0;;
24.426;2.51353;0;;
24.426;2.51353;0;;
24.427;2.51353;0;;
24.427;2.51353;0;;
24.428;2.51353;0;;
24.428;2.51353;0;;
24.429;2.51353;0;;
24.43;2.51353;0;;
24.43;2.517031;0;;
24.431;2.529969;0;;
24.431;2.530946;0;;
24.432;2.535886;0;;
24.432;2.535886;0;;
24.433;2.535886;0;;
24.433;2.535886;0;;
24.434;2.535886;0;;
24.448;2.557831;0;;
24.448;2.557942;0;;
24.469;2.602728;0;;
24.469;2.602931;0;;
24.47;2.603177;0;;
24.47;2.603213;0;;
24.471;2.603256;0;;
24.4749152;;;0.470306390499409;-0.0279869373691347
24.469;2.602728;0;;
24.469;2.602931;0;;
24.47;2.603177;0;;
24.47;2.603213;0;;
24.471;2.603256;0;;
24.492;2.647485;0;;
24.493;2.648007;0;;
24.494;2.648007;0;;
24.516;2.692112;0;;
24.516;2.692377;0;;
24.518;2.69262;0;;
24.518;2.69262;0;;
24.519;2.69262;0;;
24.519;2.69262;0;;
24.538;2.737409;0;;
24.539;2.73799;0;;
24.54;2.73799;0;;
24.54;2.73799;0;;
24.56;2.781812;0;;
24.56;2.781812;0;;
24.561;2.781812;0;;
24.581;2.825942;0;;
24.581;2.825942;0;;
24.582;2.825942;0;;
24.582;2.825942;0;;
24.602;2.870489;0;;
24.602;2.870494;0;;
24.603;2.870873;0;;
24.623;2.914951;0;;
24.624;2.915331;0;;
24.624;2.915501;0;;
24.625;2.915501;0;;
24.645;2.960551;0;;
24.645;2.960551;0;;
24.646;2.960551;0;;
24.646;2.960551;0;;
24.666;3.004371;0;;
24.667;3.004768;0;;
24.667;3.004915;0;;
24.668;3.004915;0;;
24.687;2.97812;0;;
24.688;2.977829;0;;
24.689;2.977785;0;;
24.689;2.97777;0;;
24.709;2.955113;0;;
24.71;2.93827;0;;
24.711;2.932919;0;;
24.712;2.932919;0;;
24.73;2.910531;0;;
24.731;2.910295;0;;
24.732;2.888033;0;;
24.733;2.888033;0;;
24.751;2.865358;0;;
24.752;2.865358;0;;
24.752;2.865358;0;;
24.753;2.865358;0;;
24.7651847;;;0.420999821518596;0.0618104144084114
24.751;2.865358;0;;
24.752;2.865358;0;;
24.752;2.865358;0;;
24.753;2.865358;0;;
24.772;2.821706;0;;
24.773;2.82126;0;;
24.773;2.821185;0;;
24.774;2.821152;0;;
24.794;2.777042;0;;
24.794;2.777018;0;;
24.795;2.776654;0;;
24.814;2.721944;0;;
24.815;2.721446;0;;
24.816;2.721292;0;;
24.836;2.687401;0;;
24.836;2.687401;0;;
24.837;2.687401;0;;
24.837;2.687401;0;;
24.857;2.643143;0;;
24.857;2.642909;0;;
24.858;2.642668;0;;
24.858;2.64258;0;;
24.878;2.597937;0;;
24.878;2.597937;0;;
24.879;2.597937;0;;
24.879;2.597937;0;;
24.899;2.553564;0;;
24.9;2.553147;0;;
24.901;2.553015;0;;
24.902;2.553015;0;;
24.921;2.530589;0;;
24.921;2.530589;0;;
24.922;2.513686;0;;
24.922;2.510777;0;;
24.942;2.485848;0;;
24.942;2.485654;0;;
24.943;2.485552;0;;
24.944;2.468556;0;;
24.963;2.441297;0;;
24.963;2.441064;0;;
24.964;2.440963;0;;
24.965;2.440937;0;;
24.984;2.396678;0;;
24.985;2.396678;0;;
24.985;2.396678;0;;
24.986;2.396678;0;;
25.005;2.352756;0;;
25.006;2.352354;0;;
25.026;2.307521;0;;
25.027;2.307521;0;;
25.027;2.307521;0;;
25.028;2.307521;0;;
25.047;2.262621;0;;
25.048;2.262621;0;;
25.048;2.262621;0;;
25.049;2.262621;0;;
25.0664836;;;-0.497339986314945;0.0615271738223124
25.068;2.218449;0;;
25.069;2.218019;0;;
25.069;2.217874;0;;
25.07;2.217874;0;;
25.09;2.173346;0;;
25.09;2.173346;0;;
25.091;2.173346;0;;
25.092;2.173346;0;;
25.111;2.129796;0;;
25.112;2.129009;0;;
25.113;2.128733;0;;
25.113;2.128685;0;;
25.132;2.105981;0;;
25.133;2.105751;0;;
25.134;2.088548;0;;
25.134;2.085605;0;;
25.153;2.06199;0;;
25.154;2.061742;0;;
25.175;2.01789;0;;
25.175;2.017848;0;;
25.176;2.017514;0;;
25.196;1.972946;0;;
25.196;1.972811;0;;
25.197;1.972507;0;;
25.198;1.972414;0;;
25.198;1.972404;0;;
25.217;1.928414;0;;
25.218;1.928001;0;;
25.218;1.927943;0;;
25.238;1.883689;0;;
25.239;1.883285;0;;
25.239;1.883139;0;;
25.24;1.883139;0;;
25.259;1.838353;0;;
25.26;1.838353;0;;
25.26;1.838353;0;;
25.261;1.838353;0;;
25.28;1.794232;0;;
25.281;1.793751;0;;
25.282;1.793681;0;;
25.282;1.793669;0;;
25.302;1.74982;0;;
25.302;1.749494;0;;
25.303;1.749318;0;;
25.303;1.749287;0;;
25.323;1.727267;0;;
25.324;1.709046;0;;
25.324;1.705927;0;;
25.325;1.704458;0;;
25.345;1.681051;0;;
25.345;1.681051;0;;
25.346;1.664024;0;;
25.366;1.637401;0;;
25.366;1.637367;0;;
25.367;1.637159;0;;
25.367;1.637148;0;;
25.3682839;;;-0.498399951807807;0.0570389092704214
25.366;1.637401;0;;
25.366;1.637367;0;;
25.367;1.637159;0;;
25.367;1.637148;0;;
25.387;1.592954;0;;
25.388;1.592568;0;;
25.388;1.592525;0;;
25.389;1.592402;0;;
25.408;1.547869;0;;
25.409;1.547869;0;;
25.409;1.547869;0;;
25.41;1.547869;0;;
25.429;1.50411;0;;
25.43;1.50369;0;;
25.431;1.503539;0;;
25.451;1.459375;0;;
25.451;1.459093;0;;
25.452;1.458884;0;;
25.452;1.458849;0;;
25.471;1.414251;0;;
25.472;1.413808;0;;
25.473;1.413704;0;;
25.473;1.413686;0;;
25.5;1.369102;0;;
25.501;1.368686;0;;
25.501;1.368686;0;;
25.502;1.350173;0;;
25.514;1.324666;0;;
25.515;1.324261;0;;
25.516;1.324151;0;;
25.516;1.324151;0;;
25.536;1.279923;0;;
25.537;1.279923;0;;
25.537;1.279923;0;;
25.538;1.279923;0;;
25.558;1.257728;0;;
25.558;1.254723;0;;
25.559;1.234544;0;;
25.56;1.234544;0;;
25.579;1.212352;0;;
25.58;1.212147;0;;
25.581;1.197018;0;;
25.582;1.192541;0;;
25.601;1.168259;0;;
25.602;1.16803;0;;
25.603;1.167966;0;;
25.622;1.123914;0;;
25.622;1.123646;0;;
25.623;1.123379;0;;
25.643;1.079435;0;;
25.644;1.079026;0;;
25.644;1.078956;0;;
25.645;1.078907;0;;
25.645;1.078899;0;;
25.664;1.034921;0;;
25.665;1.034484;0;;
25.665;1.034409;0;;
25.670084;;;-0.477204571687269;-0.116327659558403
25.685;0.9898133;0;;
25.686;0.9893869;0;;
25.687;0.9892648;0;;
25.687;0.9892648;0;;
25.707;0.9446243;0;;
25.707;0.9446243;0;;
25.707;0.9446243;0;;
25.708;0.9446243;0;;
25.727;0.9006314;0;;
25.728;0.9001801;0;;
25.729;0.9000655;0;;
25.729;0.9000655;0;;
25.749;0.8559056;0;;
25.749;0.8558213;0;;
25.75;0.855491;0;;
25.75;0.8553392;0;;
25.77;0.8327382;0;;
25.771;0.8147689;0;;
25.772;0.8118836;0;;
25.772;0.8115296;0;;
25.792;0.7886606;0;;
25.792;0.788402;0;;
25.814;0.7434405;0;;
25.815;0.7430644;0;;
25.816;0.7270746;0;;
25.816;0.7244615;0;;
25.817;0.7222674;0;;
25.843;0.6985821;0;;
25.843;0.8045497;0;;
25.843;0.7354677;0;;
25.844;0.690605;0;;
25.844;0.682942;0;;
25.858;0.6438199;0;;
25.859;0.6432935;0;;
25.86;0.6345376;0;;
25.88;0.6095955;0;;
25.88;0.6094037;0;;
25.881;0.6092995;0;;
25.882;0.6092848;0;;
25.882;0.5957118;0;;
25.902;0.5649925;0;;
25.902;0.5647445;0;;
25.924;0.5206901;0;;
25.924;0.5206755;0;;
25.925;0.5203413;0;;
25.925;0.5201765;0;;
25.945;0.4756126;0;;
25.945;0.4756126;0;;
25.946;0.4756126;0;;
25.947;0.4756126;0;;
25.966;0.4312041;0;;
25.966;0.4310121;0;;
25.967;0.4307224;0;;
25.967;0.4306842;0;;
25.9713831;;;-0.478347841338848;-0.306058505926054
25.966;0.4312041;0;;
25.966;0.4310121;0;;
25.967;0.4307224;0;;
25.967;0.4306842;0;;
25.987;0.3867718;0;;
25.987;0.3865418;0;;
25.988;0.3863012;0;;
25.988;0.3862642;0;;
26.007;0.3416314;0;;
26.008;0.3416314;0;;
26.009;0.3416314;0;;
26.009;0.3416314;0;;
26.029;0.2969798;0;;
26.029;0.296678;0;;
26.03;0.296457;0;;
26.031;0.2964243;0;;
26.05;0.2526712;0;;
26.051;0.2521046;0;;
26.052;0.2521046;0;;
26.052;0.2521046;0;;
26.072;0.230144;0;;
26.073;0.2173479;0;;
26.074;0.2075029;0;;
26.093;0.1835493;0;;
26.093;0.1835493;0;;
26.094;0.1835493;0;;
26.095;0.163053;0;;
26.114;0.1406705;0;;
26.114;0.1406573;0;;
26.115;0.1404246;0;;
26.135;0.09558252;0;;
26.136;0.09558252;0;;
26.136;0.09558252;0;;
26.137;0.09558252;0;;
26.156;0.05089348;0;;
26.157;0.05089348;0;;
26.157;0.05089348;0;;
26.158;0.05089348;0;;
26.181;0.007143844;0;;
26.182;0.00679689;0;;
26.183;0.006704407;0;;
26.184;-0.01022235;0;;
26.199;-0.03788535;0;;
