small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
21.1571176;;;-0.0666706012316429;0.133296185552969
21.161;0.8113698;-1;;
21.162;0.810948;-1;;
21.168;0.8108326;-1;;
21.169;0.810828;-1;;
21.183;0.7620777;-1;;
21.183;0.7620777;-1;;
21.184;0.7620777;-1;;
21.184;0.7620777;-1;;
21.204;0.721923;-1;;
21.204;0.721589;-1;;
21.205;0.7214193;-1;;
21.206;0.7214193;-1;;
21.225;0.6767997;-1;;
21.226;0.6767997;-1;;
21.226;0.6767997;-1;;
21.247;0.6324611;-1;;
21.248;0.6320791;-1;;
21.248;0.6320313;-1;;
21.268;0.6097885;-1;;
21.269;0.591126;-1;;
21.27;0.5882061;-1;;
21.27;0.5877652;-1;;
21.289;0.5647614;-1;;
21.29;0.5645125;-1;;
21.291;0.5461797;-1;;
21.292;0.5433878;-1;;
21.312;0.520418;-1;;
21.312;0.5202646;-1;;
21.313;0.5201495;-1;;
21.314;0.5035841;-1;;
21.334;0.4755003;-1;;
21.334;0.4752967;-1;;
21.335;0.4751804;-1;;
21.355;0.4311208;-1;;
21.356;0.4305654;-1;;
21.356;0.4305654;-1;;
21.376;0.3858192;-1;;
21.377;0.3858192;-1;;
21.377;0.3858192;-1;;
21.377;0.3858192;-1;;
21.378;0.3858192;-1;;
21.398;0.3419374;-1;;
21.398;0.3419223;-1;;
21.399;0.3413739;-1;;
21.419;0.2971002;-1;;
21.419;0.2971002;-1;;
21.42;0.2971002;-1;;
21.42;0.2971002;-1;;
21.442;0.2524242;-1;;
21.443;0.2520632;-1;;
21.443;0.2520147;-1;;
21.444;0.2519461;-1;;
21.4589182;;;-0.469792468867882;-0.0399694032077446
21.419;0.2971002;-1;;
21.419;0.2971002;-1;;
21.42;0.2971002;-1;;
21.42;0.2971002;-1;;
21.442;0.2524242;-1;;
21.443;0.2520632;-1;;
21.443;0.2520147;-1;;
21.444;0.2519461;-1;;
21.463;0.2078266;-1;;
21.464;0.2072495;-1;;
21.464;0.2072495;-1;;
21.465;0.2072495;-1;;
21.486;0.1630154;-1;;
21.486;0.1627535;-1;;
21.487;0.1624803;-1;;
21.487;0.1624803;-1;;
21.508;0.1175659;-1;;
21.514;0.1175659;-1;;
21.515;0.1009857;-1;;
21.516;0.09589022;-1;;
21.528;0.09589022;-1;;
21.529;0.09589022;-1;;
21.529;0.09589022;-1;;
21.53;0.09589022;-1;;
21.549;0.02364002;-1;;
21.55;0.02290916;-1;;
21.55;0.02278419;-1;;
21.551;0.02270806;-1;;
21.571;-0.01602197;-1;;
21.571;-0.01602197;-1;;
21.572;-0.01602197;-1;;
21.573;-0.01602197;-1;;
21.592;-0.0381132;-1;;
21.593;-0.03834711;-1;;
21.594;-0.06074831;-1;;
21.594;-0.06074831;-1;;
21.614;-0.08339562;-1;;
21.614;-0.0834654;-1;;
21.634;-0.1270611;-1;;
21.635;-0.1274501;-1;;
21.635;-0.1276041;-1;;
21.636;-0.1276041;-1;;
21.656;-0.17715;-1;;
21.656;-0.1774229;-1;;
21.657;-0.177781;-1;;
21.657;-0.177781;-1;;
21.677;-0.2166883;-1;;
21.677;-0.2166883;-1;;
21.678;-0.2166883;-1;;
21.679;-0.2166883;-1;;
21.699;-0.2613508;-1;;
21.699;-0.2613508;-1;;
21.699;-0.2613508;-1;;
21.7;-0.2613508;-1;;
21.7602173;;;-0.47386921353205;-0.277858488763503
21.771;-0.3956218;-1;;
21.771;-0.3956218;-1;;
21.772;-0.3956218;-1;;
21.774;-0.3956218;-1;;
21.774;-0.3956218;-1;;
21.776;-0.3956218;-1;;
21.776;-0.3956218;-1;;
21.777;-0.4106888;-1;;
21.777;-0.4180844;-1;;
21.778;-0.4180844;-1;;
21.778;-0.4180844;-1;;
21.779;-0.4180844;-1;;
21.78;-0.4180844;-1;;
21.78;-0.4180844;-1;;
21.795;-0.4673777;-1;;
21.796;-0.4681984;-1;;
21.796;-0.4681984;-1;;
21.803;-0.4681984;-1;;
21.817;-0.5106645;-1;;
21.818;-0.5112212;-1;;
21.818;-0.5112945;-1;;
21.819;-0.5114028;-1;;
21.838;-0.5293543;-1;;
21.839;-0.529548;-1;;
21.84;-0.5295781;-1;;
21.86;-0.5782987;-1;;
21.861;-0.5940514;-1;;
21.862;-0.5964357;-1;;
21.862;-0.5972468;-1;;
21.863;-0.5972468;-1;;
21.883;-0.6195636;-1;;
21.884;-0.6364904;-1;;
21.884;-0.6393797;-1;;
21.904;-0.6642787;-1;;
21.905;-0.6645215;-1;;
21.905;-0.6645633;-1;;
21.906;-0.664593;-1;;
21.925;-0.7152289;-1;;
21.926;-0.7152289;-1;;
21.926;-0.7152289;-1;;
21.946;-0.7528496;-1;;
21.947;-0.7532153;-1;;
21.947;-0.7532771;-1;;
21.948;-0.7533104;-1;;
21.968;-0.798302;-1;;
21.968;-0.798302;-1;;
21.969;-0.798302;-1;;
21.969;-0.798302;-1;;
21.989;-0.8446065;-1;;
21.989;-0.8447408;-1;;
21.989;-0.8452;-1;;
21.99;-0.8452;-1;;
22.011;-0.8871231;-1;;
22.011;-0.8871231;-1;;
22.012;-0.8871231;-1;;
22.012;-0.8871231;-1;;
22.032;-0.9369359;-1;;
22.032;-0.9372079;-1;;
22.033;-0.9375703;-1;;
22.034;-0.9375703;-1;;
22.053;-0.9761997;-1;;
22.054;-0.9765761;-1;;
22.054;-0.9766389;-1;;
22.055;-0.9766865;-1;;
22.0620174;;;0.485114803813762;-0.131304369954453
22.074;-0.9982654;-1;;
22.075;-0.9984791;-1;;
22.076;-1.02098;-1;;
22.077;-1.02098;-1;;
22.096;-1.065933;-1;;
22.097;-1.065933;-1;;
22.101;-1.065933;-1;;
22.101;-1.065933;-1;;
22.117;-1.088187;-1;;
22.118;-1.106419;-1;;
22.139;-1.132294;-1;;
22.14;-1.132655;-1;;
22.141;-1.151104;-1;;
22.141;-1.154209;-1;;
22.142;-1.155599;-1;;
22.162;-1.178483;-1;;
22.163;-1.178777;-1;;
22.163;-1.200209;-1;;
22.164;-1.200209;-1;;
22.183;-1.223303;-1;;
22.184;-1.223303;-1;;
22.185;-1.240628;-1;;
22.186;-1.243425;-1;;
22.205;-1.266841;-1;;
22.206;-1.267147;-1;;
22.206;-1.267147;-1;;
22.226;-1.311216;-1;;
22.226;-1.311467;-1;;
22.227;-1.311695;-1;;
22.227;-1.311777;-1;;
22.247;-1.355994;-1;;
22.247;-1.355994;-1;;
22.248;-1.355994;-1;;
22.248;-1.355994;-1;;
22.268;-1.400398;-1;;
22.268;-1.40071;-1;;
22.269;-1.400901;-1;;
22.269;-1.400934;-1;;
22.289;-1.444987;-1;;
22.29;-1.445543;-1;;
22.29;-1.445543;-1;;
22.291;-1.445543;-1;;
22.31;-1.489544;-1;;
22.31;-1.489911;-1;;
22.311;-1.490127;-1;;
22.312;-1.490127;-1;;
22.331;-1.534778;-1;;
22.331;-1.535166;-1;;
22.332;-1.535326;-1;;
22.353;-1.579433;-1;;
22.353;-1.579506;-1;;
22.354;-1.579881;-1;;
22.355;-1.579972;-1;;
22.355;-1.579972;-1;;
22.3638178;;;0.488800768497618;0.00756347247786217
22.374;-1.60235;-1;;
22.376;-1.621643;-1;;
22.396;-1.647619;-1;;
22.396;-1.647745;-1;;
22.397;-1.665382;-1;;
22.398;-1.668525;-1;;
22.399;-1.669019;-1;;
22.419;-1.69164;-1;;
22.42;-1.70626;-1;;
22.421;-1.711258;-1;;
22.441;-1.736835;-1;;
22.442;-1.754873;-1;;
22.448;-1.758276;-1;;
22.449;-1.75839;-1;;
22.45;-1.758407;-1;;
22.464;-1.802257;-1;;
22.465;-1.802902;-1;;
22.466;-1.802996;-1;;
22.466;-1.803012;-1;;
22.487;-1.847206;-1;;
22.488;-1.847645;-1;;
22.489;-1.847707;-1;;
22.49;-1.84772;-1;;
22.509;-1.891777;-1;;
22.51;-1.892227;-1;;
22.511;-1.892345;-1;;
22.532;-1.937024;-1;;
22.533;-1.937024;-1;;
22.533;-1.937024;-1;;
22.534;-1.937024;-1;;
22.553;-1.959856;-1;;
22.554;-1.975575;-1;;
22.555;-1.980383;-1;;
22.555;-1.980866;-1;;
22.556;-1.981994;-1;;
22.575;-2.004257;-1;;
22.576;-2.022655;-1;;
22.577;-2.025575;-1;;
22.597;-2.049288;-1;;
22.597;-2.049416;-1;;
22.598;-2.067367;-1;;
22.599;-2.070142;-1;;
22.62;-2.093578;-1;;
22.621;-2.110465;-1;;
22.622;-2.1147;-1;;
22.622;-2.115409;-1;;
22.623;-2.115936;-1;;
22.642;-2.13824;-1;;
22.643;-2.157276;-1;;
22.644;-2.160065;-1;;
22.664;-2.183228;-1;;
22.6651166;;;0.497374982929931;0.249355335427315
22.664;-2.183228;-1;;
22.665;-2.198345;-1;;
22.666;-2.202545;-1;;
22.666;-2.20304;-1;;
22.667;-2.204666;-1;;
22.686;-2.227716;-1;;
22.687;-2.245218;-1;;
22.688;-2.249254;-1;;
22.709;-2.272116;-1;;
22.71;-2.285609;-1;;
22.711;-2.292961;-1;;
22.711;-2.294193;-1;;
22.732;-2.317654;-1;;
22.733;-2.332405;-1;;
22.734;-2.33706;-1;;
22.734;-2.33919;-1;;
22.754;-2.362683;-1;;
22.755;-2.377687;-1;;
22.755;-2.383914;-1;;
22.756;-2.383914;-1;;
22.776;-2.406396;-1;;
22.777;-2.406605;-1;;
22.778;-2.428905;-1;;
22.778;-2.428905;-1;;
22.784;-2.428905;-1;;
22.798;-2.451094;-1;;
22.799;-2.451395;-1;;
22.8;-2.467498;-1;;
22.821;-2.495825;-1;;
22.822;-2.514778;-1;;
22.823;-2.517587;-1;;
22.823;-2.518066;-1;;
22.844;-2.561934;-1;;
22.845;-2.562341;-1;;
22.845;-2.562411;-1;;
22.846;-2.562462;-1;;
22.847;-2.562462;-1;;
22.865;-2.584876;-1;;
22.867;-2.607598;-1;;
22.867;-2.607598;-1;;
22.888;-2.629338;-1;;
22.888;-2.636008;-1;;
22.889;-2.649729;-1;;
22.89;-2.651596;-1;;
22.89;-2.651911;-1;;
22.911;-2.695982;-1;;
22.912;-2.696404;-1;;
22.913;-2.696487;-1;;
22.914;-2.696501;-1;;
22.934;-2.740899;-1;;
22.934;-2.741036;-1;;
22.935;-2.741386;-1;;
22.956;-2.785683;-1;;
22.957;-2.78607;-1;;
22.957;-2.786124;-1;;
22.958;-2.786222;-1;;
22.9669165;;;0.498902081096025;0.492548159084334
22.977;-2.808969;-1;;
22.978;-2.827082;-1;;
22.979;-2.830221;-1;;
22.98;-2.830703;-1;;
23;-2.853778;-1;;
23;-2.853954;-1;;
23.001;-2.872084;-1;;
23.002;-2.8748;-1;;
23.022;-2.897703;-1;;
23.023;-2.915251;-1;;
23.024;-2.919381;-1;;
23.024;-2.92009;-1;;
23.025;-2.920647;-1;;
23.046;-2.964899;-1;;
23.046;-2.964899;-1;;
23.047;-2.964899;-1;;
23.067;-3.009097;-1;;
23.068;-3.009559;-1;;
23.069;-3.009623;-1;;
23.07;-3.00964;-1;;
23.09;-2.977793;-1;;
23.091;-2.977793;-1;;
23.091;-2.977793;-1;;
23.092;-2.977793;-1;;
23.113;-2.933642;-1;;
23.113;-2.933546;-1;;
23.114;-2.933189;-1;;
23.121;-2.933107;-1;;
23.121;-2.933106;-1;;
23.134;-2.9109;-1;;
23.135;-2.888392;-1;;
23.136;-2.888392;-1;;
23.157;-2.843931;-1;;
23.158;-2.843931;-1;;
23.158;-2.843931;-1;;
23.159;-2.843931;-1;;
23.179;-2.799971;-1;;
23.18;-2.799519;-1;;
23.181;-2.799442;-1;;
23.182;-2.799431;-1;;
23.201;-2.755287;-1;;
23.202;-2.754807;-1;;
23.203;-2.754714;-1;;
23.204;-2.754714;-1;;
23.224;-2.710927;-1;;
23.225;-2.710316;-1;;
23.226;-2.709922;-1;;
23.226;-2.709854;-1;;
23.227;-2.709816;-1;;
23.246;-2.665792;-1;;
23.247;-2.665334;-1;;
23.248;-2.665208;-1;;
23.268;-2.642961;-1;;
23.2682161;;;-0.329171952548478;0.288976469993774
23.268;-2.642961;-1;;
23.269;-2.625046;-1;;
23.269;-2.623692;-1;;
23.27;-2.621077;-1;;
23.291;-2.576263;-1;;
23.292;-2.575892;-1;;
23.292;-2.575874;-1;;
23.293;-2.575747;-1;;
23.313;-2.531642;-1;;
23.314;-2.531195;-1;;
23.315;-2.531111;-1;;
23.316;-2.531098;-1;;
23.337;-2.486916;-1;;
23.337;-2.486717;-1;;
23.338;-2.48644;-1;;
23.339;-2.486396;-1;;
23.339;-2.48639;-1;;
23.358;-2.442373;-1;;
23.359;-2.441897;-1;;
23.36;-2.441798;-1;;
23.379;-2.419548;-1;;
23.38;-2.400311;-1;;
23.381;-2.396491;-1;;
23.382;-2.396491;-1;;
23.401;-2.37379;-1;;
23.401;-2.37379;-1;;
23.402;-2.37379;-1;;
23.403;-2.37379;-1;;
23.422;-2.329017;-1;;
23.422;-2.329017;-1;;
23.422;-2.329017;-1;;
23.423;-2.329017;-1;;
23.442;-2.285567;-1;;
23.443;-2.285567;-1;;
23.443;-2.285567;-1;;
23.444;-2.285567;-1;;
23.467;-2.240896;-1;;
23.468;-2.240896;-1;;
23.468;-2.240896;-1;;
23.485;-2.196695;-1;;
23.485;-2.196025;-1;;
23.486;-2.196025;-1;;
23.486;-2.196025;-1;;
23.487;-2.196025;-1;;
23.506;-2.15198;-1;;
23.507;-2.151573;-1;;
23.507;-2.151525;-1;;
23.527;-2.106935;-1;;
23.528;-2.106479;-1;;
23.529;-2.106408;-1;;
23.549;-2.062711;-1;;
23.55;-2.0623;-1;;
23.55;-2.062233;-1;;
23.551;-2.062176;-1;;
23.5700159;;;-0.495923782777264;0.0427953321750534
23.571;-2.017606;-1;;
23.572;-2.017179;-1;;
23.572;-2.017107;-1;;
23.573;-2.01704;-1;;
23.593;-1.995128;-1;;
23.593;-1.982425;-1;;
23.594;-1.974957;-1;;
23.594;-1.973673;-1;;
23.615;-1.928865;-1;;
23.615;-1.928539;-1;;
23.616;-1.928359;-1;;
23.617;-1.928334;-1;;
23.636;-1.905783;-1;;
23.637;-1.886585;-1;;
23.638;-1.883956;-1;;
23.639;-1.883261;-1;;
23.658;-1.861069;-1;;
23.659;-1.860873;-1;;
23.66;-1.845978;-1;;
23.66;-1.845842;-1;;
23.68;-1.81639;-1;;
23.68;-1.816319;-1;;
23.681;-1.816107;-1;;
23.682;-1.800855;-1;;
23.702;-1.771768;-1;;
23.702;-1.771651;-1;;
23.703;-1.771397;-1;;
23.704;-1.749393;-1;;
23.722;-1.727216;-1;;
23.723;-1.727216;-1;;
23.724;-1.727216;-1;;
23.724;-1.727216;-1;;
23.744;-1.683069;-1;;
23.744;-1.682802;-1;;
23.745;-1.682584;-1;;
23.745;-1.682548;-1;;
23.765;-1.637745;-1;;
23.765;-1.637444;-1;;
23.766;-1.637177;-1;;
23.767;-1.637177;-1;;
23.787;-1.592684;-1;;
23.787;-1.592684;-1;;
23.788;-1.592684;-1;;
23.807;-1.548647;-1;;
23.808;-1.548202;-1;;
23.809;-1.548077;-1;;
23.828;-1.504374;-1;;
23.829;-1.503929;-1;;
23.83;-1.503836;-1;;
23.83;-1.50382;-1;;
23.851;-1.459584;-1;;
23.851;-1.459562;-1;;
23.852;-1.459146;-1;;
23.853;-1.459076;-1;;
23.8713148;;;-0.475958628528645;-0.200538070689591
23.874;-1.414594;-1;;
23.894;-1.370442;-1;;
23.895;-1.369992;-1;;
23.896;-1.36992;-1;;
23.896;-1.369911;-1;;
23.915;-1.347193;-1;;
23.916;-1.346976;-1;;
23.917;-1.33106;-1;;
23.917;-1.325226;-1;;
23.936;-1.302227;-1;;
23.937;-1.302227;-1;;
23.938;-1.302227;-1;;
23.939;-1.285829;-1;;
23.958;-1.257693;-1;;
23.959;-1.257693;-1;;
23.959;-1.257693;-1;;
23.96;-1.257693;-1;;
23.979;-1.212991;-1;;
23.98;-1.212991;-1;;
23.98;-1.212991;-1;;
23.981;-1.212991;-1;;
24;-1.169152;-1;;
24;-1.168793;-1;;
24.021;-1.123779;-1;;
24.022;-1.123779;-1;;
24.022;-1.123779;-1;;
24.023;-1.123779;-1;;
24.023;-1.123779;-1;;
24.042;-1.079507;-1;;
24.043;-1.078923;-1;;
24.043;-1.078923;-1;;
24.063;-1.035205;-1;;
24.064;-1.034825;-1;;
24.065;-1.034709;-1;;
24.065;-1.034697;-1;;
24.085;-0.9903717;-1;;
24.085;-0.9898058;-1;;
24.086;-0.9898058;-1;;
24.087;-0.9898058;-1;;
24.107;-0.9456907;-1;;
24.108;-0.9452886;-1;;
24.109;-0.9451815;-1;;
24.109;-0.9451646;-1;;
24.129;-0.9008966;-1;;
24.13;-0.9004754;-1;;
24.13;-0.9004049;-1;;
24.137;-0.9003372;-1;;
24.15;-0.878442;-1;;
24.151;-0.8556232;-1;;
24.152;-0.8556232;-1;;
24.153;-0.8556232;-1;;
24.172;-0.8333439;-1;;
24.173;-0.8331143;-1;;
24.1731151;;;0.38962822618817;-0.227856534416554
24.172;-0.8333439;-1;;
24.173;-0.8331143;-1;;
24.173;-0.819929;-1;;
24.174;-0.8158769;-1;;
24.194;-0.7887276;-1;;
24.194;-0.7883945;-1;;
24.195;-0.7696677;-1;;
24.196;-0.7663682;-1;;
24.215;-0.7441654;-1;;
24.216;-0.7439378;-1;;
24.217;-0.7438796;-1;;
24.218;-0.7438796;-1;;
24.237;-0.700062;-1;;
24.237;-0.6999899;-1;;
24.238;-0.6996352;-1;;
24.238;-0.699469;-1;;
24.257;-0.6547365;-1;;
24.258;-0.6547365;-1;;
24.258;-0.6547365;-1;;
24.259;-0.6547365;-1;;
24.278;-0.6104748;-1;;
24.279;-0.6100573;-1;;
24.299;-0.5657073;-1;;
24.3;-0.5653018;-1;;
24.3;-0.565237;-1;;
24.301;-0.5651566;-1;;
24.421;-0.3196101;-1;;
24.422;-0.3196101;-1;;
24.423;-0.3196101;-1;;
24.423;-0.3196101;-1;;
24.424;-0.3196101;-1;;
24.424;-0.3196101;-1;;
24.425;-0.3196101;-1;;
24.425;-0.3196101;-1;;
24.426;-0.3196101;-1;;
24.426;-0.3196101;-1;;
24.427;-0.3196101;-1;;
24.427;-0.3196101;-1;;
24.428;-0.3196101;-1;;
24.428;-0.3196101;-1;;
24.429;-0.3196101;-1;;
24.43;-0.3196101;-1;;
24.43;-0.31611;-1;;
24.431;-0.3031711;-1;;
24.431;-0.3021948;-1;;
24.432;-0.2972543;-1;;
24.432;-0.2972543;-1;;
24.433;-0.2972543;-1;;
24.433;-0.2972543;-1;;
24.434;-0.2972543;-1;;
24.448;-0.2753093;-1;;
24.448;-0.2751987;-1;;
24.469;-0.2304127;-1;;
24.469;-0.2302091;-1;;
24.47;-0.2299633;-1;;
24.47;-0.2299275;-1;;
24.471;-0.229885;-1;;
24.4749152;;;0.470306409524515;-0.0279869438983059
24.469;-0.2304127;-1;;
24.469;-0.2302091;-1;;
24.47;-0.2299633;-1;;
24.47;-0.2299275;-1;;
24.471;-0.229885;-1;;
24.492;-0.1856557;-1;;
24.493;-0.1851331;-1;;
24.494;-0.1851331;-1;;
24.516;-0.1410287;-1;;
24.516;-0.1407632;-1;;
24.518;-0.1405208;-1;;
24.518;-0.1405208;-1;;
24.519;-0.1405208;-1;;
24.519;-0.1405208;-1;;
24.538;-0.09573184;-1;;
24.539;-0.09515058;-1;;
24.54;-0.09515058;-1;;
24.541;-0.09515058;-1;;
24.56;-0.05132866;-1;;
24.56;-0.05132866;-1;;
24.561;-0.05132866;-1;;
24.581;-0.007198624;-1;;
24.581;-0.007198626;-1;;
24.582;-0.007198626;-1;;
24.582;-0.007198626;-1;;
24.602;0.03734893;-1;;
24.602;0.03735312;-1;;
24.603;0.03773246;-1;;
24.623;0.08181006;-1;;
24.624;0.08219042;-1;;
24.624;0.08236086;-1;;
24.625;0.08236086;-1;;
24.645;0.1274107;-1;;
24.645;0.1274107;-1;;
24.646;0.1274107;-1;;
24.646;0.1274107;-1;;
24.666;0.1712302;-1;;
24.667;0.171627;-1;;
24.667;0.1717747;-1;;
24.668;0.1717747;-1;;
24.687;0.2158998;-1;;
24.688;0.2163777;-1;;
24.689;0.2164502;-1;;
24.689;0.216475;-1;;
24.709;0.2391322;-1;;
24.71;0.255975;-1;;
24.711;0.2613265;-1;;
24.712;0.2613265;-1;;
24.73;0.2837146;-1;;
24.731;0.2839505;-1;;
24.732;0.3062118;-1;;
24.733;0.3062118;-1;;
24.751;0.3288874;-1;;
24.752;0.3288874;-1;;
24.752;0.3288874;-1;;
24.753;0.3288874;-1;;
24.7651847;;;0.498303768030165;0.0772711984873883
24.751;0.3288874;-1;;
24.752;0.3288874;-1;;
24.752;0.3288874;-1;;
24.753;0.3288874;-1;;
24.772;0.3725395;-1;;
24.773;0.3729849;-1;;
24.773;0.3730604;-1;;
24.774;0.3730932;-1;;
24.794;0.4172029;-1;;
24.794;0.4172271;-1;;
24.795;0.4175915;-1;;
24.814;0.4723012;-1;;
24.815;0.4727997;-1;;
24.816;0.4729531;-1;;
24.836;0.5068449;-1;;
24.836;0.5068449;-1;;
24.837;0.5068449;-1;;
24.837;0.5068449;-1;;
24.857;0.5511022;-1;;
24.857;0.5513367;-1;;
24.858;0.5515772;-1;;
24.858;0.5516658;-1;;
24.878;0.5963089;-1;;
24.878;0.5963089;-1;;
24.879;0.5963089;-1;;
24.879;0.5963089;-1;;
24.899;0.6406818;-1;;
24.9;0.6410985;-1;;
24.901;0.6412305;-1;;
24.902;0.6412305;-1;;
24.921;0.6636567;-1;;
24.921;0.6636567;-1;;
24.922;0.6805596;-1;;
24.922;0.6834681;-1;;
24.942;0.7083977;-1;;
24.942;0.7085918;-1;;
24.943;0.7086939;-1;;
24.944;0.7256894;-1;;
24.963;0.752948;-1;;
24.963;0.7531815;-1;;
24.964;0.7532824;-1;;
24.965;0.7533087;-1;;
24.984;0.797567;-1;;
24.985;0.797567;-1;;
24.985;0.797567;-1;;
24.986;0.797567;-1;;
25.005;0.8414896;-1;;
25.006;0.8418912;-1;;
25.026;0.8867242;-1;;
25.027;0.8867242;-1;;
25.027;0.8867242;-1;;
25.028;0.8867242;-1;;
25.047;0.9316238;-1;;
25.048;0.9316238;-1;;
25.048;0.9316238;-1;;
25.049;0.9316238;-1;;
25.0664836;;;0.49733998947978;0.275923952938797
25.068;0.9757961;-1;;
25.069;0.976226;-1;;
25.069;0.9763716;-1;;
25.07;0.9763716;-1;;
25.09;1.020899;-1;;
25.09;1.020899;-1;;
25.091;1.020899;-1;;
25.092;1.020899;-1;;
25.111;1.064449;-1;;
25.112;1.065236;-1;;
25.113;1.065512;-1;;
25.113;1.06556;-1;;
25.132;1.088264;-1;;
25.133;1.088494;-1;;
25.134;1.105697;-1;;
25.134;1.10864;-1;;
25.153;1.132255;-1;;
25.154;1.132503;-1;;
25.175;1.176355;-1;;
25.175;1.176397;-1;;
25.176;1.176731;-1;;
25.196;1.221299;-1;;
25.196;1.221434;-1;;
25.197;1.221738;-1;;
25.198;1.221831;-1;;
25.198;1.221841;-1;;
25.217;1.265831;-1;;
25.218;1.266244;-1;;
25.218;1.266302;-1;;
25.238;1.310556;-1;;
25.239;1.31096;-1;;
25.239;1.311106;-1;;
25.24;1.311106;-1;;
25.259;1.355892;-1;;
25.26;1.355892;-1;;
25.26;1.355892;-1;;
25.261;1.355892;-1;;
25.28;1.400013;-1;;
25.281;1.400494;-1;;
25.282;1.400564;-1;;
25.282;1.400576;-1;;
25.302;1.444425;-1;;
25.302;1.444751;-1;;
25.303;1.444927;-1;;
25.303;1.444957;-1;;
25.323;1.466978;-1;;
25.324;1.485199;-1;;
25.324;1.488318;-1;;
25.325;1.489787;-1;;
25.345;1.513194;-1;;
25.345;1.513194;-1;;
25.346;1.530221;-1;;
25.366;1.556844;-1;;
25.366;1.556878;-1;;
25.367;1.557086;-1;;
25.367;1.557097;-1;;
25.3682839;;;0.49839994815558;0.470795668275642
25.366;1.556844;-1;;
25.366;1.556878;-1;;
25.367;1.557086;-1;;
25.367;1.557097;-1;;
25.387;1.601291;-1;;
25.388;1.601677;-1;;
25.388;1.60172;-1;;
25.389;1.601843;-1;;
25.408;1.646376;-1;;
25.409;1.646376;-1;;
25.409;1.646376;-1;;
25.41;1.646376;-1;;
25.429;1.690135;-1;;
25.43;1.690555;-1;;
25.431;1.690706;-1;;
25.451;1.73487;-1;;
25.451;1.735152;-1;;
25.452;1.735361;-1;;
25.452;1.735396;-1;;
25.471;1.779994;-1;;
25.472;1.780437;-1;;
25.473;1.780541;-1;;
25.473;1.780559;-1;;
25.5;1.825143;-1;;
25.501;1.825559;-1;;
25.501;1.825559;-1;;
25.502;1.844072;-1;;
25.514;1.869579;-1;;
25.515;1.869984;-1;;
25.516;1.870094;-1;;
25.516;1.870094;-1;;
25.536;1.914322;-1;;
25.537;1.914322;-1;;
25.537;1.914322;-1;;
25.538;1.914322;-1;;
25.558;1.936517;-1;;
25.558;1.939522;-1;;
25.559;1.959701;-1;;
25.56;1.959701;-1;;
25.579;1.981893;-1;;
25.58;1.982098;-1;;
25.581;1.997227;-1;;
25.582;2.001704;-1;;
25.601;2.025986;-1;;
25.602;2.026215;-1;;
25.603;2.026279;-1;;
25.622;2.070331;-1;;
25.622;2.070598;-1;;
25.623;2.070866;-1;;
25.643;2.11481;-1;;
25.644;2.11522;-1;;
25.644;2.115289;-1;;
25.645;2.115338;-1;;
25.645;2.115346;-1;;
25.664;2.159324;-1;;
25.665;2.159761;-1;;
25.665;2.159836;-1;;
25.670084;;;0.477204563191533;0.488310935676315
25.685;2.204432;-1;;
25.686;2.204858;-1;;
25.687;2.20498;-1;;
25.687;2.20498;-1;;
25.707;2.249621;-1;;
25.707;2.249621;-1;;
25.707;2.249621;-1;;
25.708;2.249621;-1;;
25.727;2.293613;-1;;
25.728;2.294065;-1;;
25.729;2.294179;-1;;
25.729;2.294179;-1;;
25.749;2.338339;-1;;
25.749;2.338423;-1;;
25.75;2.338753;-1;;
25.75;2.338905;-1;;
25.77;2.361506;-1;;
25.771;2.379476;-1;;
25.772;2.382361;-1;;
25.772;2.382715;-1;;
25.792;2.405584;-1;;
25.792;2.405843;-1;;
25.814;2.450804;-1;;
25.815;2.45118;-1;;
25.816;2.46717;-1;;
25.816;2.469783;-1;;
25.817;2.471977;-1;;
25.843;2.495662;-1;;
25.843;2.389695;-1;;
25.843;2.458777;-1;;
25.844;2.503639;-1;;
25.844;2.511302;-1;;
25.858;2.550425;-1;;
25.859;2.550951;-1;;
25.86;2.559707;-1;;
25.88;2.584649;-1;;
25.88;2.584841;-1;;
25.881;2.584945;-1;;
25.882;2.58496;-1;;
25.882;2.598533;-1;;
25.902;2.629252;-1;;
25.902;2.6295;-1;;
25.924;2.673554;-1;;
25.924;2.673569;-1;;
25.925;2.673903;-1;;
25.925;2.674068;-1;;
25.945;2.718632;-1;;
25.945;2.718632;-1;;
25.946;2.718632;-1;;
25.947;2.718632;-1;;
25.966;2.763041;-1;;
25.966;2.763232;-1;;
25.967;2.763522;-1;;
25.967;2.763561;-1;;
25.9713831;;;0.47834778874269;0.48991921151995
25.966;2.763041;-1;;
25.966;2.763232;-1;;
25.967;2.763522;-1;;
25.967;2.763561;-1;;
25.987;2.807473;-1;;
25.987;2.807703;-1;;
25.988;2.807944;-1;;
25.988;2.807981;-1;;
26.007;2.852613;-1;;
26.008;2.852613;-1;;
26.009;2.852613;-1;;
26.009;2.852613;-1;;
26.029;2.897265;-1;;
26.029;2.897567;-1;;
26.03;2.897788;-1;;
26.031;2.897821;-1;;
26.05;2.941574;-1;;
26.051;2.94214;-1;;
26.052;2.94214;-1;;
26.052;2.94214;-1;;
26.072;2.964101;-1;;
