xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.0652792;;;0.36454024094133;0.150053673846203
24.759;-2.062647;0;;
24.778;-2.018487;0;;
24.779;-2.018054;0;;
24.779;-2.017981;0;;
24.78;-2.01793;0;;
24.799;-1.973407;0;;
24.8;-1.972965;0;;
24.8;-1.972888;0;;
24.801;-1.97283;0;;
24.821;-1.928335;0;;
24.821;-1.928335;0;;
24.822;-1.928335;0;;
24.822;-1.928335;0;;
24.842;-1.88437;0;;
24.843;-1.883818;0;;
24.843;-1.883818;0;;
24.844;-1.883818;0;;
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.0768098;;;0.36454024094133;0.18069461200265
24.799;-1.973407;0;;
24.8;-1.972965;0;;
24.8;-1.972888;0;;
24.801;-1.97283;0;;
24.821;-1.928335;0;;
24.821;-1.928335;0;;
24.822;-1.928335;0;;
24.822;-1.928335;0;;
24.842;-1.88437;0;;
24.843;-1.883818;0;;
24.843;-1.883818;0;;
24.844;-1.883818;0;;
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.087839;;;0.413963600688708;0.209853235588407
24.799;-1.973407;0;;
24.8;-1.972965;0;;
24.8;-1.972888;0;;
24.801;-1.97283;0;;
24.821;-1.928335;0;;
24.821;-1.928335;0;;
24.822;-1.928335;0;;
24.822;-1.928335;0;;
24.842;-1.88437;0;;
24.843;-1.883818;0;;
24.843;-1.883818;0;;
24.844;-1.883818;0;;
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.0983668;;;0.413963600688708;0.232532165043996
24.821;-1.928335;0;;
24.821;-1.928335;0;;
24.822;-1.928335;0;;
24.822;-1.928335;0;;
24.842;-1.88437;0;;
24.843;-1.883818;0;;
24.843;-1.883818;0;;
24.844;-1.883818;0;;
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.1;-1.369779;0;;
25.101;-1.369362;0;;
25.101;-1.369195;0;;
25.102;-1.369195;0;;
25.1098974;;;0.451038816695613;0.254382830209158
24.822;-1.928335;0;;
24.822;-1.928335;0;;
24.842;-1.88437;0;;
24.843;-1.883818;0;;
24.843;-1.883818;0;;
24.844;-1.883818;0;;
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.1;-1.369779;0;;
25.101;-1.369362;0;;
25.101;-1.369195;0;;
25.102;-1.369195;0;;
25.122;-1.347469;0;;
25.1219293;;;0.465443174796917;0.273570134262591
24.822;-1.928335;0;;
24.822;-1.928335;0;;
24.842;-1.88437;0;;
24.843;-1.883818;0;;
24.843;-1.883818;0;;
24.844;-1.883818;0;;
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.1;-1.369779;0;;
25.101;-1.369362;0;;
25.101;-1.369195;0;;
25.102;-1.369195;0;;
25.122;-1.347469;0;;
25.1339612;;;0.465443174796917;0.289559554307118
24.822;-1.928335;0;;
24.822;-1.928335;0;;
24.842;-1.88437;0;;
24.843;-1.883818;0;;
24.843;-1.883818;0;;
24.844;-1.883818;0;;
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.1;-1.369779;0;;
25.101;-1.369362;0;;
25.101;-1.369195;0;;
25.102;-1.369195;0;;
25.122;-1.347469;0;;
25.1434868;;;0.465443174796917;0.303089063575564
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.1;-1.369779;0;;
25.101;-1.369362;0;;
25.101;-1.369195;0;;
25.102;-1.369195;0;;
25.122;-1.347469;0;;
25.122;-1.338029;0;;
25.144;-1.277691;0;;
25.145;-1.277656;0;;
25.146;-1.27708;0;;
25.146;-1.276985;0;;
25.147;-1.276911;0;;
25.1545154;;;0.468601719302473;0.314911396127486
24.863;-1.861357;0;;
24.864;-1.843548;0;;
24.864;-1.840565;0;;
24.885;-1.816513;0;;
24.886;-1.816311;0;;
24.886;-1.816295;0;;
24.887;-1.798606;0;;
24.888;-1.795706;0;;
24.905;-1.771929;0;;
24.906;-1.771645;0;;
24.907;-1.771599;0;;
24.927;-1.712283;0;;
24.927;-1.711985;0;;
24.928;-1.711526;0;;
24.948;-1.683016;0;;
24.949;-1.682754;0;;
24.949;-1.682711;0;;
24.95;-1.682663;0;;
24.95;-1.682663;0;;
24.969;-1.635037;0;;
24.97;-1.634569;0;;
24.971;-1.634418;0;;
24.991;-1.593464;0;;
24.991;-1.593464;0;;
24.992;-1.593464;0;;
24.993;-1.593464;0;;
25.012;-1.570906;0;;
25.013;-1.570906;0;;
25.014;-1.570906;0;;
25.014;-1.548721;0;;
25.034;-1.498929;0;;
25.035;-1.498929;0;;
25.036;-1.498929;0;;
25.037;-1.498929;0;;
25.057;-1.459543;0;;
25.057;-1.45953;0;;
25.058;-1.459135;0;;
25.059;-1.459037;0;;
25.079;-1.414365;0;;
25.08;-1.414365;0;;
25.08;-1.414365;0;;
25.081;-1.414365;0;;
25.1;-1.369779;0;;
25.101;-1.369362;0;;
25.101;-1.369195;0;;
25.102;-1.369195;0;;
25.122;-1.347469;0;;
25.122;-1.338029;0;;
25.144;-1.277691;0;;
25.145;-1.277656;0;;
25.146;-1.27708;0;;
25.146;-1.276985;0;;
25.147;-1.276911;0;;
