yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
38.895;-2;0.5459937;;
38.896;-2;0.5431859;;
38.896;-2;0.5422168;;
38.916;-2;0.5194952;;
38.916;-2;0.5194952;;
38.917;-2;0.5024911;;
38.918;-2;0.4970434;;
38.937;-2;0.475195;;
38.938;-2;0.475195;;
38.939;-2;0.475195;;
38.958;-2;0.4306976;;
38.959;-2;0.4302484;;
38.965;-2;0.4093411;;
38.966;-2;0.4086469;;
38.98;-2;0.378258;;
38.98;-2;0.3779074;;
38.981;-2;0.3777123;;
38.982;-2;0.3777123;;
39.001;-2;0.341946;;
39.002;-2;0.3416308;;
39.002;-2;0.3414748;;
39.003;-2;0.3414748;;
39.023;-2;0.2967235;;
39.023;-2;0.2967235;;
39.024;-2;0.2967235;;
39.024;-2;0.2967235;;
39.044;-2;0.2522331;;
39.044;-2;0.2520502;;
39.045;-2;0.2516645;;
39.045;-2;0.2516645;;
39.065;-2;0.2065687;;
39.066;-2;0.2065687;;
39.066;-2;0.2065687;;
39.066;-2;0.2065687;;
39.086;-2;0.1631571;;
39.087;-2;0.1627563;;
39.087;-2;0.1626901;;
39.088;-2;0.1626371;;
39.107;-2;0.1185184;;
39.108;-2;0.1180382;;
39.13;-2;0.0738301;;
39.13;-2;0.07353553;;
39.132;-2;0.07332319;;
39.132;-2;0.07332319;;
39.132;-2;0.07332319;;
39.133;-2;0.07332319;;
39.152;-2;0.02977188;;
39.153;-2;0.02912547;;
39.1626834;;;0.497794296861699;0.195686000128881
39.152;-2;0.02977188;;
39.153;-2;0.02912547;;
39.173;-2;0.006306639;;
39.174;-2;-0.009609539;;
39.175;-2;-0.01482606;;
39.175;-2;-0.01570722;;
39.176;-2;-0.01617907;;
39.196;-2;-0.03913369;;
39.197;-2;-0.05391167;;
39.198;-2;-0.05870124;;
39.218;-2;-0.1044708;;
39.219;-2;-0.1052911;;
39.221;-2;-0.1055575;;
39.221;-2;-0.1055684;;
39.241;-2;-0.149376;;
39.242;-2;-0.1498233;;
39.243;-2;-0.1498939;;
39.243;-2;-0.149904;;
39.244;-2;-0.1499164;;
39.244;-2;-0.1499182;;
39.263;-2;-0.1944376;;
39.264;-2;-0.1949188;;
39.265;-2;-0.195019;;
39.286;-2;-0.2393346;;
39.292;-2;-0.2393346;;
39.293;-2;-0.2393346;;
39.294;-2;-0.2393346;;
39.309;-2;-0.284368;;
39.309;-2;-0.284368;;
39.31;-2;-0.284368;;
39.311;-2;-0.284368;;
39.312;-2;-0.284368;;
39.33;-2;-0.3285741;;
39.331;-2;-0.3290841;;
39.353;-2;-0.3729031;;
39.354;-2;-0.373299;;
39.355;-2;-0.3734047;;
39.355;-2;-0.3734047;;
39.356;-2;-0.3734047;;
39.356;-2;-0.3734047;;
39.375;-2;-0.4176452;;
39.376;-2;-0.4180998;;
39.397;-2;-0.46328;;
39.398;-2;-0.46328;;
39.399;-2;-0.46328;;
39.399;-2;-0.46328;;
39.4;-2;-0.46328;;
39.42;-2;-0.5078066;;
39.421;-2;-0.5078066;;
39.422;-2;-0.5078066;;
39.422;-2;-0.5078066;;
39.442;-2;-0.5517482;;
39.443;-2;-0.5521979;;
39.444;-2;-0.552277;;
39.464484;;;0.493067342046096;0.346617563703498
39.42;-2;-0.5078066;;
39.421;-2;-0.5078066;;
39.422;-2;-0.5078066;;
39.422;-2;-0.5078066;;
39.442;-2;-0.5517482;;
39.443;-2;-0.5521979;;
39.444;-2;-0.552277;;
39.465;-2;-0.596212;;
39.466;-2;-0.5962363;;
39.466;-2;-0.5967432;;
39.467;-2;-0.5967432;;
39.468;-2;-0.5967432;;
39.468;-2;-0.5967432;;
39.487;-2;-0.6416751;;
39.488;-2;-0.6421305;;
39.509;-2;-0.6847006;;
39.509;-2;-0.6851907;;
39.511;-2;-0.6862357;;
39.512;-2;-0.6862357;;
39.512;-2;-0.6862357;;
39.531;-2;-0.7303355;;
39.532;-2;-0.7308192;;
39.533;-2;-0.7308865;;
39.553;-2;-0.7746983;;
39.554;-2;-0.7756282;;
39.555;-2;-0.7762439;;
39.556;-2;-0.7763334;;
39.578;-2;-0.8198788;;
39.579;-2;-0.8202239;;
39.579;-2;-0.8203851;;
39.58;-2;-0.8203851;;
39.58;-2;-0.8203851;;
39.581;-2;-0.8203851;;
39.599;-2;-0.8645175;;
39.6;-2;-0.8649468;;
39.621;-2;-0.9088267;;
39.621;-2;-0.9092937;;
39.623;-2;-0.9098792;;
39.623;-2;-0.9098792;;
39.624;-2;-0.9098792;;
39.644;-2;-0.9540533;;
39.644;-2;-0.9543095;;
39.645;-2;-0.9545625;;
39.664;-2;-0.9764871;;
39.666;-2;-0.9962225;;
39.666;-2;-0.9976722;;
39.667;-2;-0.9988031;;
39.687;-2;-1.042356;;
39.688;-2;-1.043098;;
39.689;-2;-1.043443;;
39.69;-2;-1.043443;;
39.71;-2;-1.086047;;
39.71;-2;-1.086306;;
39.712;-2;-1.087998;;
39.7657833;;;0.496434940044545;0.46529707589523
39.842;-2;-1.33422;;
39.864;-2;-1.379111;;
39.864;-2;-1.379111;;
39.865;-2;-1.379111;;
39.866;-2;-1.379111;;
39.885;-2;-1.423779;;
39.885;-2;-1.423779;;
39.886;-2;-1.423779;;
39.886;-2;-1.423779;;
39.906;-2;-1.468246;;
39.906;-2;-1.468246;;
39.906;-2;-1.468246;;
39.907;-2;-1.468246;;
39.926;-2;-1.512565;;
39.927;-2;-1.513017;;
39.927;-2;-1.513094;;
39.928;-2;-1.513127;;
39.948;-2;-1.557115;;
39.949;-2;-1.557496;;
39.974;-2;-1.601633;;
39.975;-2;-1.601942;;
39.975;-2;-1.602074;;
39.976;-2;-1.602074;;
39.976;-2;-1.602074;;
39.977;-2;-1.602074;;
39.99;-2;-1.646788;;
39.991;-2;-1.647398;;
40.012;-2;-1.690635;;
40.013;-2;-1.691019;;
40.013;-2;-1.691079;;
40.014;-2;-1.691138;;
40.015;-2;-1.691153;;
40.034;-2;-1.7355;;
40.035;-2;-1.735981;;
40.036;-2;-1.736062;;
40.058;-2;-1.780035;;
40.058;-2;-1.780139;;
40.059;-2;-1.780911;;
40.06;-2;-1.781024;;
40.0675829;;;0.470789165632253;0.479766675785255
40.079;-2;-1.825323;;
40.08;-2;-1.825768;;
40.081;-2;-1.825897;;
40.082;-2;-1.825897;;
40.1;-2;-1.869074;;
40.101;-2;-1.869909;;
40.102;-2;-1.870212;;
40.103;-2;-1.870258;;
40.123;-2;-1.914467;;
40.124;-2;-1.914929;;
40.125;-2;-1.914991;;
40.125;-2;-1.915002;;
40.126;-2;-1.915007;;
40.146;-2;-1.959864;;
40.147;-2;-1.959864;;
40.148;-2;-1.959864;;
40.169;-2;-2.00366;;
40.17;-2;-2.004037;;
40.17;-2;-2.004083;;
40.171;-2;-2.004161;;
40.191;-2;-2.048664;;
40.192;-2;-2.049076;;
40.192;-2;-2.049231;;
40.193;-2;-2.049231;;
40.212;-2;-2.092257;;
40.213;-2;-2.092987;;
40.214;-2;-2.093301;;
40.215;-2;-2.093349;;
40.235;-2;-2.137003;;
40.236;-2;-2.137738;;
40.237;-2;-2.138096;;
40.238;-2;-2.138096;;
40.258;-2;-2.182308;;
40.259;-2;-2.183083;;
40.26;-2;-2.183439;;
40.261;-2;-2.183439;;
40.28;-2;-2.227478;;
40.281;-2;-2.227935;;
40.281;-2;-2.228013;;
40.282;-2;-2.228055;;
40.308;-2;-2.249868;;
40.309;-2;-2.26779;;
40.31;-2;-2.272415;;
40.31;-2;-2.272415;;
40.323;-2;-2.307597;;
40.324;-2;-2.308141;;
40.325;-2;-2.314312;;
40.326;-2;-2.316342;;
40.345;-2;-2.339546;;
40.346;-2;-2.339792;;
40.347;-2;-2.362062;;
40.348;-2;-2.362062;;
40.367;-2;-2.383983;;
40.367;-2;-2.384083;;
40.368;-2;-2.384243;;
40.3688818;;;0.497945401380282;0.491206229192975
40.367;-2;-2.383983;;
40.367;-2;-2.384083;;
40.368;-2;-2.384243;;
40.369;-2;-2.400061;;
40.388;-2;-2.428734;;
40.388;-2;-2.428734;;
40.389;-2;-2.428734;;
40.389;-2;-2.428734;;
40.409;-2;-2.472618;;
40.409;-2;-2.47289;;
40.41;-2;-2.473176;;
40.41;-2;-2.473176;;
40.43;-2;-2.517984;;
40.431;-2;-2.517984;;
40.431;-2;-2.517984;;
40.431;-2;-2.517984;;
40.451;-2;-2.562142;;
40.451;-2;-2.562467;;
40.472;-2;-2.606782;;
40.473;-2;-2.607301;;
40.474;-2;-2.607301;;
40.474;-2;-2.607301;;
40.475;-2;-2.607301;;
40.475;-2;-2.607301;;
40.494;-2;-2.651865;;
40.495;-2;-2.652333;;
40.515;-2;-2.696276;;
40.516;-2;-2.696647;;
40.516;-2;-2.696826;;
40.517;-2;-2.696826;;
40.537;-2;-2.739939;;
40.538;-2;-2.740618;;
40.539;-2;-2.740905;;
40.539;-2;-2.740936;;
40.559;-2;-2.785041;;
40.559;-2;-2.785526;;
40.561;-2;-2.78607;;
40.561;-2;-2.7861;;
40.58;-2;-2.80839;;
40.581;-2;-2.826857;;
40.582;-2;-2.830732;;
40.583;-2;-2.830732;;
40.602;-2;-2.853082;;
40.603;-2;-2.853307;;
40.603;-2;-2.864416;;
40.604;-2;-2.872665;;
40.629;-2;-2.897636;;
40.63;-2;-2.915075;;
40.63;-2;-2.918071;;
40.632;-2;-2.920382;;
40.644;-2;-2.949294;;
40.644;-2;-2.949655;;
40.645;-2;-2.949849;;
40.646;-2;-2.949905;;
40.665;-2;-2.98712;;
40.665;-2;-2.98712;;
40.666;-2;-2.98712;;
40.666;-2;-2.98712;;
40.6706822;;;0.498838746617164;0.491415119144068
40.686;-2;-2.99984;;
40.686;-2;-2.999945;;
40.687;-2;-3;;
40.707;-2;-2.955765;;
40.708;-2;-2.955765;;
40.708;-2;-2.955765;;
40.728;-2;-2.911494;;
40.729;-2;-2.911046;;
40.73;-2;-2.910973;;
40.73;-2;-2.910942;;
40.75;-2;-2.86668;;
40.751;-2;-2.866274;;
40.752;-2;-2.866115;;
40.752;-2;-2.866115;;
40.771;-2;-2.822391;;
40.772;-2;-2.821971;;
40.773;-2;-2.82186;;
40.773;-2;-2.821842;;
40.793;-2;-2.799448;;
40.794;-2;-2.782652;;
40.794;-2;-2.779824;;
40.795;-2;-2.777546;;
40.818;-2;-2.733608;;
40.819;-2;-2.732912;;
40.82;-2;-2.731891;;
40.821;-2;-2.731743;;
40.84;-2;-2.687716;;
40.84;-2;-2.687363;;
40.841;-2;-2.687182;;
40.842;-2;-2.687142;;
40.861;-2;-2.643529;;
40.862;-2;-2.64305;;
40.863;-2;-2.642967;;
40.864;-2;-2.642967;;
40.884;-2;-2.599059;;
40.884;-2;-2.598693;;
40.886;-2;-2.598535;;
40.886;-2;-2.598535;;
40.906;-2;-2.553909;;
40.907;-2;-2.553458;;
40.908;-2;-2.553384;;
40.908;-2;-2.553378;;
40.928;-2;-2.508767;;
40.929;-2;-2.508362;;
40.929;-2;-2.508197;;
40.93;-2;-2.508197;;
40.949;-2;-2.4868;;
40.95;-2;-2.48659;;
40.95;-2;-2.464321;;
40.951;-2;-2.464321;;
40.971;-2;-2.441398;;
40.971;-2;-2.441398;;
40.971981;;;-0.497833970974074;0.293234856540034
40.992;-2;-2.397468;;
40.993;-2;-2.397076;;
40.994;-2;-2.396981;;
40.995;-2;-2.396958;;
41.013;-2;-2.351991;;
41.014;-2;-2.351377;;
41.015;-2;-2.351377;;
41.016;-2;-2.351377;;
41.035;-2;-2.308237;;
41.035;-2;-2.307885;;
41.036;-2;-2.307664;;
41.037;-2;-2.307664;;
41.056;-2;-2.263692;;
41.057;-2;-2.263209;;
41.058;-2;-2.263138;;
41.059;-2;-2.263129;;
41.079;-2;-2.218487;;
41.08;-2;-2.218101;;
41.08;-2;-2.217913;;
41.1;-2;-2.173576;;
41.101;-2;-2.173576;;
41.102;-2;-2.173576;;
41.122;-2;-2.129431;;
41.123;-2;-2.129027;;
41.123;-2;-2.128972;;
41.124;-2;-2.128896;;
41.143;-2;-2.085195;;
41.144;-2;-2.084724;;
41.145;-2;-2.084651;;
41.145;-2;-2.084639;;
41.165;-2;-2.039914;;
41.166;-2;-2.039489;;
41.166;-2;-2.039418;;
41.167;-2;-2.039364;;
41.186;-2;-1.995373;;
41.187;-2;-1.994801;;
41.188;-2;-1.994801;;
41.189;-2;-1.994801;;
41.208;-2;-1.950698;;
41.208;-2;-1.950353;;
41.209;-2;-1.950166;;
41.21;-2;-1.95012;;
41.229;-2;-1.906131;;
41.23;-2;-1.905673;;
41.231;-2;-1.905575;;
41.231;-2;-1.905558;;
41.251;-2;-1.883534;;
41.252;-2;-1.861006;;
41.252;-2;-1.861006;;
41.253;-2;-1.861006;;
41.279;-2;-1.838607;;
41.2792963;;;-0.497969560234694;0.0943539564841861
41.279;-2;-1.838607;;
41.28;-2;-1.823282;;
41.281;-2;-1.819364;;
41.281;-2;-1.818843;;
41.293;-2;-1.782483;;
41.294;-2;-1.782483;;
41.295;-2;-1.782483;;
41.296;-2;-1.782483;;
41.315;-2;-1.748854;;
41.315;-2;-1.748692;;
41.316;-2;-1.748454;;
41.317;-2;-1.748417;;
41.336;-2;-1.70471;;
41.336;-2;-1.704452;;
41.4;-2;-1.571375;;
41.42;-2;-1.526339;;
41.421;-2;-1.525905;;
41.422;-2;-1.525812;;
41.422;-2;-1.525796;;
41.442;-2;-1.481611;;
41.443;-2;-1.481182;;
41.443;-2;-1.481109;;
41.444;-2;-1.481071;;
41.464;-2;-1.436582;;
41.464;-2;-1.43651;;
41.465;-2;-1.436108;;
41.466;-2;-1.436011;;
41.485;-2;-1.414189;;
41.486;-2;-1.396258;;
41.487;-2;-1.392149;;
41.487;-2;-1.392149;;
41.507;-2;-1.369226;;
41.507;-2;-1.369226;;
41.508;-2;-1.369226;;
41.509;-2;-1.347374;;
41.528;-2;-1.324961;;
41.528;-2;-1.324826;;
41.529;-2;-1.324661;;
41.53;-2;-1.324661;;
41.549;-2;-1.27994;;
41.55;-2;-1.27994;;
41.55;-2;-1.27994;;
41.551;-2;-1.27994;;
41.57;-2;-1.235958;;
41.571;-2;-1.235478;;
41.5866106;;;0.454381040427491;0.0910723314432336
41.592;-2;-1.191025;;
41.599;-2;-1.190509;;
41.6;-2;-1.168192;;
41.601;-2;-1.168192;;
41.601;-2;-1.168192;;
41.602;-2;-1.168192;;
41.614;-2;-1.142095;;
41.614;-2;-1.141748;;
41.635;-2;-1.102084;;
41.636;-2;-1.101688;;
41.637;-2;-1.101635;;
41.637;-2;-1.101626;;
41.638;-2;-1.101621;;
41.657;-2;-1.056694;;
41.658;-2;-1.056694;;
41.659;-2;-1.056694;;
41.679;-2;-1.012303;;
41.68;-2;-1.011912;;
41.68;-2;-1.01175;;
41.681;-2;-1.01175;;
41.7;-2;-0.967951;;
41.701;-2;-0.9675351;;
41.701;-2;-0.9673778;;
41.702;-2;-0.9673778;;
41.722;-2;-0.9234551;;
41.722;-2;-0.9231941;;
41.723;-2;-0.9228967;;
41.723;-2;-0.9228967;;
41.743;-2;-0.8787951;;
41.744;-2;-0.878339;;
41.745;-2;-0.8782496;;
41.746;-2;-0.8782496;;
41.765;-2;-0.8559729;;
41.765;-2;-0.8429475;;
41.766;-2;-0.8347475;;
41.767;-2;-0.8335643;;
41.786;-2;-0.8100946;;
41.786;-2;-0.8099049;;
41.787;-2;-0.8098018;;
41.788;-2;-0.7930689;;
41.807;-2;-0.766293;;
41.808;-2;-0.7660202;;
41.808;-2;-0.7659739;;
41.809;-2;-0.7659518;;
41.829;-2;-0.72186;;
41.83;-2;-0.7214909;;
41.83;-2;-0.7214867;;
41.831;-2;-0.7213668;;
41.85;-2;-0.6775157;;
41.851;-2;-0.677049;;
41.871;-2;-0.6328874;;
41.872;-2;-0.6324962;;
41.873;-2;-0.632383;;
41.873;-2;-0.6323681;;
41.8879097;;;-0.437277830392235;-0.0959723149112697
41.893;-2;-0.5881321;;
41.894;-2;-0.5877211;;
41.894;-2;-0.5876581;;
41.895;-2;-0.5875927;;
41.914;-2;-0.5436222;;
41.915;-2;-0.5431955;;
41.922;-2;-0.5430539;;
41.923;-2;-0.5261428;;
41.936;-2;-0.4964167;;
41.936;-2;-0.4961051;;
41.937;-2;-0.4958991;;
41.938;-2;-0.4958337;;
41.957;-2;-0.4537092;;
41.958;-2;-0.4537092;;
41.959;-2;-0.4537092;;
42.064;-2;-0.2523681;;
42.084;-2;-0.2075022;;
42.085;-2;-0.2070837;;
42.104;-2;-0.1629689;;
42.105;-2;-0.1629689;;
42.106;-2;-0.1629689;;
42.126;-2;-0.1188827;;
42.127;-2;-0.1183243;;
42.127;-2;-0.1183243;;
42.128;-2;-0.1183243;;
42.147;-2;-0.07394899;;
42.148;-2;-0.07394899;;
42.148;-2;-0.07394899;;
42.149;-2;-0.07394899;;
42.168;-2;-0.02977309;;
42.169;-2;-0.02932608;;
42.17;-2;-0.0292022;;
42.17;-2;-0.0292022;;
42.189;-2;-0.007253433;;
42.1897103;;;0.455787172000119;-0.104582629834679
42.191;-2;0.0155594;;
42.192;-2;0.0155594;;
42.211;-2;0.03802332;;
42.212;-2;0.05613479;;
42.213;-2;0.05914045;;
42.213;-2;0.05925917;;
42.233;-2;0.08248642;;
42.233;-2;0.08255497;;
42.234;-2;0.08274045;;
42.235;-2;0.09816734;;
42.254;-2;0.1272711;;
42.254;-2;0.1274054;;
42.255;-2;0.1276627;;
42.282;-2;0.1725137;;
42.282;-2;0.1941229;;
42.283;-2;0.1941229;;
42.284;-2;0.1941229;;
42.297;-2;0.2224924;;
42.297;-2;0.2227681;;
42.298;-2;0.2229794;;
42.317;-2;0.2609621;;
42.318;-2;0.2613377;;
42.318;-2;0.2614019;;
42.319;-2;0.2614468;;
42.338;-2;0.3060545;;
42.339;-2;0.3060545;;
42.339;-2;0.3060545;;
42.339;-2;0.3060545;;
42.359;-2;0.3503367;;
42.36;-2;0.3507635;;
42.361;-2;0.350881;;
42.362;-2;0.350881;;
42.381;-2;0.3949892;;
42.381;-2;0.3953689;;
42.382;-2;0.3955426;;
42.383;-2;0.3955661;;
42.402;-2;0.4395798;;
42.403;-2;0.440046;;
42.404;-2;0.4401232;;
42.404;-2;0.4401269;;
42.424;-2;0.4624619;;
42.425;-2;0.4781577;;
42.426;-2;0.4828817;;
42.446;-2;0.5072855;;
42.447;-2;0.5255738;;
42.448;-2;0.5284621;;
42.448;-2;0.5295871;;
42.449;-2;0.5295871;;
42.468;-2;0.5527178;;
42.469;-2;0.5684954;;
42.47;-2;0.5726641;;
42.489;-2;0.5964085;;
42.49;-2;0.5966403;;
42.49;-2;0.5966793;;
42.4910086;;;0.426104957440887;0.0802051558483136
42.511;-2;0.6408607;;
42.511;-2;0.641156;;
42.532;-2;0.6854253;;
42.532;-2;0.6857417;;
42.534;-2;0.685957;;
42.534;-2;0.685957;;
42.534;-2;0.685957;;
42.553;-2;0.7307039;;
42.554;-2;0.731171;;
42.574;-2;0.7749524;;
42.575;-2;0.7754105;;
42.597;-2;0.8197691;;
42.598;-2;0.8201217;;
42.618;-2;0.8681678;;
42.618;-2;0.8687831;;
42.619;-2;0.8687831;;
42.619;-2;0.8687831;;
42.62;-2;0.8687831;;
42.639;-2;0.9087324;;
42.64;-2;0.9091104;;
42.64;-2;0.9091656;;
42.641;-2;0.9092555;;
42.66;-2;0.9533843;;
42.661;-2;0.9538096;;
42.661;-2;0.9539599;;
42.662;-2;0.9539599;;
42.681;-2;0.9983387;;
42.682;-2;0.9988207;;
42.683;-2;0.9988927;;
42.683;-2;0.9989048;;
42.703;-2;1.020963;;
42.704;-2;1.037936;;
42.704;-2;1.040851;;
42.725;-2;1.066076;;
42.726;-2;1.082997;;
42.726;-2;1.085907;;
42.727;-2;1.087389;;
42.728;-2;1.087809;;
42.746;-2;1.110264;;
42.748;-2;1.130623;;
42.77;-2;1.175457;;
42.77;-2;1.176069;;
42.772;-2;1.17699;;
42.772;-2;1.17699;;
42.773;-2;1.17699;;
42.773;-2;1.17699;;
42.792;-2;1.200023;;
42.7928093;;;0.468336269335974;0.273466321762447
42.792;-2;1.200023;;
42.793;-2;1.2163;;
42.814;-2;1.243741;;
42.816;-2;1.264327;;
42.816;-2;1.265363;;
42.817;-2;1.267122;;
42.818;-2;1.267401;;
42.836;-2;1.288981;;
42.837;-2;1.289226;;
42.958;-2;1.534438;;
43.016;-2;1.66628;;
43.017;-2;1.667361;;
43.018;-2;1.668349;;
43.019;-2;1.668504;;
43.038;-2;1.691175;;
43.039;-2;1.70766;;
43.04;-2;1.711961;;
43.04;-2;1.712659;;
43.041;-2;1.71347;;
43.062;-2;1.758186;;
43.062;-2;1.758186;;
43.063;-2;1.758186;;
43.084;-2;1.802275;;
43.085;-2;1.802838;;
43.086;-2;1.803211;;
43.086;-2;1.803275;;
43.0941081;;;-0.446367813347939;0.0933165510073614
43.084;-2;1.802275;;
43.085;-2;1.802838;;
43.086;-2;1.803211;;
43.086;-2;1.803275;;
43.106;-2;1.847078;;
43.107;-2;1.847617;;
43.108;-2;1.847617;;
43.108;-2;1.847617;;
43.109;-2;1.847617;;
43.11;-2;1.847617;;
43.128;-2;1.891626;;
43.129;-2;1.892099;;
43.151;-2;1.935348;;
43.151;-2;1.935365;;
43.152;-2;1.93686;;
43.153;-2;1.93686;;
43.154;-2;1.93686;;
43.173;-2;1.981981;;
43.174;-2;1.981981;;
43.175;-2;1.981981;;
43.196;-2;2.026373;;
43.196;-2;2.026913;;
43.197;-2;2.026913;;
43.198;-2;2.026913;;
43.216;-2;2.047862;;
43.217;-2;2.062004;;
43.219;-2;2.069806;;
43.219;-2;2.070305;;
43.22;-2;2.070788;;
43.22;-2;2.070864;;
43.239;-2;2.093701;;
43.24;-2;2.111901;;
43.263;-2;2.159046;;
43.264;-2;2.159852;;
43.265;-2;2.160481;;
43.266;-2;2.160582;;
43.267;-2;2.160601;;
43.286;-2;2.205453;;
43.287;-2;2.205453;;
43.287;-2;2.205453;;
43.288;-2;2.205453;;
43.289;-2;2.205453;;
43.313;-2;2.250439;;
43.314;-2;2.250439;;
43.329;-2;2.292972;;
43.33;-2;2.293968;;
43.331;-2;2.29429;;
43.331;-2;2.294344;;
43.332;-2;2.294372;;
43.333;-2;2.294372;;
43.352;-2;2.337823;;
43.353;-2;2.338534;;
43.373;-2;2.361643;;
43.374;-2;2.379747;;
43.375;-2;2.38311;;
43.376;-2;2.383651;;
43.376;-2;2.383875;;
43.3964095;;;0.213035244333875;0.223379165952583
43.396;-2;2.428631;;
43.397;-2;2.428107;;
43.398;-2;2.428131;;
43.419;-2;2.472304;;
43.42;-2;2.4727;;
43.42;-2;2.472838;;
43.421;-2;2.472838;;
43.442;-2;2.517506;;
43.443;-2;2.517506;;
43.443;-2;2.517506;;
43.444;-2;2.517506;;
43.57;-2;2.763587;;
43.612;-2;2.85224;;
43.613;-2;2.852678;;
43.633;-2;2.897329;;
43.634;-2;2.897757;;
43.654;-2;2.941941;;
43.655;-2;2.942497;;
43.655;-2;2.942497;;
43.656;-2;2.942497;;
43.676;-2;2.987141;;
43.677;-2;2.987141;;
43.677;-2;2.987141;;
43.6972071;;;-0.461432693764958;0.039935192799568
43.698;-2;2.999852;;
43.699;-2;3;;
43.7;-2;3;;
43.7;-2;3;;
43.721;-2;2.955981;;
43.721;-2;2.955941;;
43.722;-2;2.955605;;
43.722;-2;2.955591;;
43.723;-2;2.955443;;
43.743;-2;2.909684;;
43.744;-2;2.909684;;
43.745;-2;2.909684;;
43.764;-2;2.888727;;
43.765;-2;2.873933;;
43.766;-2;2.865565;;
43.767;-2;2.865565;;
43.767;-2;2.865565;;
43.787;-2;2.842684;;
43.788;-2;2.826469;;
43.788;-2;2.823893;;
43.809;-2;2.777142;;
43.81;-2;2.776313;;
43.811;-2;2.775488;;
43.812;-2;2.775488;;
43.831;-2;2.733603;;
43.832;-2;2.732565;;
43.834;-2;2.732044;;
43.834;-2;2.732003;;
43.835;-2;2.731979;;
43.855;-2;2.68635;;
43.855;-2;2.686005;;
43.856;-2;2.68581;;
43.876;-2;2.643169;;
43.877;-2;2.642757;;
43.878;-2;2.642646;;
43.879;-2;2.642646;;
43.879;-2;2.642646;;
43.9;-2;2.597689;;
43.901;-2;2.597689;;
43.901;-2;2.597689;;
43.922;-2;2.555713;;
43.923;-2;2.554928;;
43.924;-2;2.553493;;
43.925;-2;2.553258;;
43.944;-2;2.509166;;
43.945;-2;2.508425;;
43.946;-2;2.507995;;
43.947;-2;2.507995;;
43.947;-2;2.507995;;
43.967;-2;2.464064;;
43.967;-2;2.463503;;
43.968;-2;2.463503;;
43.988;-2;2.420187;;
43.989;-2;2.419741;;
43.99;-2;2.419674;;
43.99;-2;2.419663;;
43.996;-2;2.419651;;
43.9995087;;;-0.28515692793064;-0.102317184274737
44.011;-2;2.374266;;
44.012;-2;2.373682;;
44.012;-2;2.373583;;
44.033;-2;2.331385;;
44.034;-2;2.330578;;
44.035;-2;2.329863;;
44.036;-2;2.329863;;
44.056;-2;2.285476;;
44.056;-2;2.28513;;
44.057;-2;2.284949;;
44.058;-2;2.284924;;
44.058;-2;2.28492;;
44.078;-2;2.241152;;
44.079;-2;2.240715;;
44.079;-2;2.240641;;
44.1;-2;2.196661;;
44.101;-2;2.196239;;
44.102;-2;2.196169;;
44.103;-2;2.196146;;
44.123;-2;2.151592;;
44.124;-2;2.151192;;
44.125;-2;2.151073;;
44.125;-2;2.151022;;
44.145;-2;2.107342;;
44.146;-2;2.10694;;
44.146;-2;2.106785;;
44.147;-2;2.106785;;
44.168;-2;2.062114;;
44.168;-2;2.062114;;
44.169;-2;2.062114;;
44.17;-2;2.062114;;
44.171;-2;2.062114;;
44.171;-2;2.062114;;
44.297;-2;1.816323;;
44.3003065;;;-0.461439333998343;-0.288272304941601
44.297;-2;1.816323;;
44.318;-2;1.772152;;
44.318;-2;1.771996;;
44.319;-2;1.771726;;
44.352;-2;1.699718;;
44.36;-2;1.683108;;
44.361;-2;1.682733;;
44.361;-2;1.682672;;
44.362;-2;1.682602;;
44.362;-2;1.682602;;
44.363;-2;1.682602;;
44.363;-2;1.682602;;
44.363;-2;1.682602;;
44.381;-2;1.638633;;
44.382;-2;1.638177;;
44.383;-2;1.63803;;
44.404;-2;1.592999;;
44.404;-2;1.592999;;
44.405;-2;1.592999;;
44.425;-2;1.549261;;
44.426;-2;1.548636;;
44.427;-2;1.548145;;
44.428;-2;1.548145;;
44.447;-2;1.504008;;
44.448;-2;1.503194;;
44.449;-2;1.502854;;
44.45;-2;1.502854;;
44.47;-2;1.459124;;
44.471;-2;1.458748;;
44.471;-2;1.458742;;
44.472;-2;1.458621;;
44.491;-2;1.414906;;
44.492;-2;1.414497;;
44.492;-2;1.414315;;
44.493;-2;1.414315;;
44.513;-2;1.369309;;
44.514;-2;1.368899;;
44.514;-2;1.368845;;
44.515;-2;1.368754;;
44.534;-2;1.347237;;
44.535;-2;1.328243;;
44.536;-2;1.324907;;
44.537;-2;1.32439;;
44.556;-2;1.302147;;
44.556;-2;1.302001;;
44.558;-2;1.282524;;
44.558;-2;1.281149;;
44.577;-2;1.257669;;
44.577;-2;1.257501;;
44.6021064;;;0.31933645732403;-0.135131450807207
44.831;-2;0.7443665;;
44.874;-2;0.6548032;;
44.896;-2;0.6098709;;
44.897;-2;0.6094972;;
44.903405;;;0.490119295271341;-0.0797146406197139
44.831;-2;0.7443665;;
44.874;-2;0.6548032;;
44.896;-2;0.6098709;;
44.897;-2;0.6094972;;
44.916;-2;0.5656125;;
44.917;-2;0.5651389;;
44.918;-2;0.5650567;;
44.938;-2;0.5206169;;
44.939;-2;0.5201586;;
44.94;-2;0.5200897;;
