xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
35.5437659;;;0.451703685676868;0.315486050445156
35.557;-1.08852;0;;
35.558;-1.08852;0;;
35.558;-1.08852;0;;
35.578;-1.132686;0;;
35.586;-1.133219;0;;
35.586;-1.133237;0;;
35.587;-1.133237;0;;
35.6;-1.176947;0;;
35.6;-1.177717;0;;
35.601;-1.178644;0;;
35.602;-1.178644;0;;
35.622;-1.221679;0;;
35.623;-1.222393;0;;
35.624;-1.222665;0;;
35.625;-1.222735;0;;
35.644;-1.266558;0;;
35.645;-1.267035;0;;
35.646;-1.267105;0;;
35.647;-1.267128;0;;
35.666;-1.288849;0;;
35.667;-1.301195;0;;
35.668;-1.309283;0;;
35.668;-1.310675;0;;
35.687;-1.333843;0;;
35.687;-1.334032;0;;
35.688;-1.334133;0;;
35.689;-1.351957;0;;
35.708;-1.378629;0;;
35.708;-1.378856;0;;
35.709;-1.378982;0;;
35.71;-1.378982;0;;
35.729;-1.423051;0;;
35.73;-1.42344;0;;
35.73;-1.423447;0;;
35.731;-1.423571;0;;
35.75;-1.467311;0;;
35.751;-1.467708;0;;
35.751;-1.467745;0;;
35.752;-1.467842;0;;
35.771;-1.512846;0;;
35.772;-1.512846;0;;
35.772;-1.512846;0;;
35.773;-1.512846;0;;
35.792;-1.556751;0;;
35.793;-1.557225;0;;
35.794;-1.557298;0;;
35.794;-1.55731;0;;
35.814;-1.601364;0;;
35.814;-1.601924;0;;
35.815;-1.601924;0;;
35.836;-1.646948;0;;
35.837;-1.646948;0;;
35.837;-1.646948;0;;
35.838;-1.646948;0;;
35.8450645;;;0.472653606968332;0.313263637994582
35.858;-1.691188;0;;
35.859;-1.691609;0;;
35.86;-1.691705;0;;
35.88;-1.735746;0;;
35.881;-1.73617;0;;
35.882;-1.736262;0;;
35.882;-1.736277;0;;
35.902;-1.780192;0;;
35.91;-1.780714;0;;
35.91;-1.780725;0;;
35.911;-1.78073;0;;
35.924;-1.825341;0;;
35.925;-1.825341;0;;
35.926;-1.825341;0;;
35.926;-1.825341;0;;
35.946;-1.869785;0;;
35.947;-1.870236;0;;
35.948;-1.87032;0;;
35.949;-1.870334;0;;
35.968;-1.914149;0;;
35.969;-1.914562;0;;
35.97;-1.914678;0;;
35.97;-1.914695;0;;
35.989;-1.937043;0;;
35.99;-1.951759;0;;
35.991;-1.958187;0;;
35.992;-1.959296;0;;
36.012;-1.982125;0;;
36.013;-1.998529;0;;
36.014;-2.002603;0;;
36.014;-2.00329;0;;
36.035;-2.04702;0;;
36.035;-2.047491;0;;
36.036;-2.048069;0;;
36.037;-2.0486;0;;
36.057;-2.091259;0;;
36.059;-2.092574;0;;
36.06;-2.093205;0;;
36.061;-2.093344;0;;
36.079;-2.115769;0;;
36.08;-2.134667;0;;
36.081;-2.137267;0;;
36.082;-2.137814;0;;
36.102;-2.161144;0;;
36.103;-2.17857;0;;
36.103;-2.181483;0;;
36.104;-2.182651;0;;
36.123;-2.205654;0;;
36.124;-2.205863;0;;
36.125;-2.221028;0;;
36.126;-2.225747;0;;
36.145;-2.250101;0;;
36.145;-2.250201;0;;
36.146;-2.250387;0;;
36.1468659;;;0.493012692606588;0.317989202581863
36.147;-2.265731;0;;
36.166;-2.294493;0;;
36.166;-2.294717;0;;
36.167;-2.294963;0;;
36.167;-2.295;0;;
36.187;-2.33922;0;;
36.187;-2.33922;0;;
36.188;-2.33922;0;;
36.188;-2.33922;0;;
36.208;-2.383279;0;;
36.209;-2.383838;0;;
36.209;-2.383838;0;;
36.229;-2.428605;0;;
36.315;-2.607198;0;;
36.337;-2.651275;0;;
36.338;-2.652101;0;;
36.339;-2.652251;0;;
36.359;-2.696416;0;;
36.36;-2.696828;0;;
36.36;-2.696891;0;;
36.361;-2.696979;0;;
36.38;-2.719314;0;;
36.381;-2.735769;0;;
36.383;-2.740615;0;;
36.383;-2.740958;0;;
36.402;-2.763697;0;;
36.403;-2.763944;0;;
36.404;-2.780871;0;;
36.405;-2.784927;0;;
36.424;-2.808276;0;;
36.424;-2.808457;0;;
36.426;-2.828139;0;;
36.427;-2.830798;0;;
36.445;-2.853082;0;;
36.445;-2.853275;0;;
36.446;-2.853368;0;;
36.446;-2.853384;0;;
36.448164;;;0.00347286188463655;0.22089392378797
36.38;-2.719314;0;;
36.381;-2.735769;0;;
36.383;-2.740615;0;;
36.383;-2.740958;0;;
36.402;-2.763697;0;;
36.403;-2.763944;0;;
36.404;-2.780871;0;;
36.405;-2.784927;0;;
36.424;-2.808276;0;;
36.424;-2.808457;0;;
36.426;-2.828139;0;;
36.427;-2.830798;0;;
36.445;-2.853082;0;;
36.445;-2.853275;0;;
36.446;-2.853368;0;;
36.446;-2.853384;0;;
36.466;-2.897749;0;;
36.467;-2.897749;0;;
36.467;-2.897749;0;;
36.467;-2.897749;0;;
36.487;-2.941712;0;;
36.488;-2.942084;0;;
36.489;-2.942263;0;;
36.508;-2.9872;0;;
36.509;-2.9872;0;;
36.51;-2.9872;0;;
36.51;-2.9872;0;;
36.53;-2.999839;0;;
36.53;-3;0;;
36.531;-3;0;;
36.551;-2.956261;0;;
36.552;-2.955562;0;;
36.553;-2.955253;0;;
36.554;-2.955205;0;;
36.574;-2.910932;0;;
36.575;-2.910511;0;;
36.575;-2.910441;0;;
36.576;-2.910382;0;;
36.595;-2.866359;0;;
36.596;-2.865923;0;;
36.597;-2.865788;0;;
36.598;-2.865788;0;;
36.617;-2.821587;0;;
36.618;-2.821131;0;;
36.619;-2.820998;0;;
36.62;-2.820998;0;;
36.638;-2.777108;0;;
36.639;-2.776639;0;;
36.64;-2.776511;0;;
36.64;-2.776511;0;;
36.66;-2.753973;0;;
36.661;-2.736029;0;;
36.7499638;;;0.427657873798934;0.369700144187072
36.767;-2.531109;0;;
36.768;-2.530623;0;;
36.789;-2.485808;0;;
36.789;-2.485808;0;;
36.789;-2.485808;0;;
36.81;-2.442044;0;;
36.81;-2.44173;0;;
36.811;-2.441566;0;;
36.832;-2.396878;0;;
36.832;-2.396539;0;;
36.833;-2.396343;0;;
36.834;-2.396343;0;;
36.834;-2.396343;0;;
36.853;-2.352643;0;;
36.854;-2.352082;0;;
36.855;-2.352082;0;;
36.875;-2.307948;0;;
36.876;-2.30756;0;;
36.876;-2.307531;0;;
36.877;-2.307429;0;;
36.896;-2.263529;0;;
36.896;-2.263358;0;;
36.897;-2.262937;0;;
36.898;-2.262937;0;;
36.917;-2.240537;0;;
36.918;-2.224186;0;;
36.918;-2.221761;0;;
36.919;-2.219008;0;;
36.945;-2.195137;0;;
36.946;-2.178522;0;;
36.946;-2.172844;0;;
36.947;-2.172844;0;;
36.96;-2.13934;0;;
36.96;-2.138998;0;;
36.961;-2.138734;0;;
36.962;-2.131299;0;;
36.981;-2.10662;0;;
36.981;-2.106434;0;;
36.982;-2.106292;0;;
36.983;-2.106292;0;;
37.002;-2.062335;0;;
37.002;-2.061982;0;;
37.003;-2.061802;0;;
37.003;-2.061772;0;;
37.023;-2.017476;0;;
37.023;-2.017122;0;;
37.044;-1.97298;0;;
37.045;-1.972569;0;;
37.046;-1.972465;0;;
37.047;-1.972465;0;;
37.047;-1.972465;0;;
37.0512627;;;0.204697157015952;0.320298838454888
37.046;-1.972465;0;;
37.047;-1.972465;0;;
37.047;-1.972465;0;;
37.066;-1.928083;0;;
37.066;-1.927484;0;;
37.067;-1.927484;0;;
37.087;-1.883492;0;;
37.088;-1.883104;0;;
37.088;-1.883055;0;;
37.089;-1.882976;0;;
37.108;-1.83867;0;;
37.109;-1.838193;0;;
37.11;-1.838119;0;;
37.11;-1.838108;0;;
37.13;-1.793894;0;;
37.13;-1.79363;0;;
37.131;-1.793383;0;;
37.132;-1.793345;0;;
37.151;-1.771267;0;;
37.152;-1.752665;0;;
37.154;-1.749025;0;;
37.154;-1.749025;0;;
37.173;-1.725958;0;;
37.173;-1.725782;0;;
37.174;-1.707648;0;;
37.194;-1.682051;0;;
37.195;-1.681805;0;;
37.196;-1.681736;0;;
37.321;-1.414495;0;;
37.322;-1.41396;0;;
37.343;-1.370101;0;;
37.343;-1.370028;0;;
37.344;-1.36903;0;;
37.345;-1.36903;0;;
37.3530631;;;0.256823662360198;0.277132849533262
37.365;-1.324176;0;;
37.365;-1.324176;0;;
37.366;-1.324176;0;;
37.366;-1.324176;0;;
37.385;-1.30223;0;;
37.386;-1.30199;0;;
37.387;-1.284281;0;;
37.387;-1.28125;0;;
37.454;-1.145934;0;;
37.455;-1.145507;0;;
37.457;-1.145452;0;;
37.458;-1.145441;0;;
37.459;-1.145435;0;;
37.46;-1.145432;0;;
37.461;-1.145431;0;;
37.462;-1.145431;0;;
37.462;-1.145431;0;;
37.463;-1.145431;0;;
37.464;-1.145431;0;;
37.464;-1.13131;0;;
37.478;-1.101293;0;;
37.479;-1.10088;0;;
37.48;-1.100773;0;;
37.481;-1.100773;0;;
37.5;-1.056034;0;;
37.501;-1.056034;0;;
37.501;-1.056034;0;;
37.502;-1.056034;0;;
37.521;-1.012359;0;;
37.522;-1.011958;0;;
37.522;-1.011785;0;;
37.523;-1.011785;0;;
37.542;-0.9894586;0;;
37.543;-0.9711254;0;;
37.544;-0.9682252;0;;
37.545;-0.9674075;0;;
37.564;-0.9446372;0;;
37.565;-0.9443914;0;;
37.566;-0.9279105;0;;
37.566;-0.925287;0;;
37.586;-0.8990173;0;;
37.587;-0.8990173;0;;
37.587;-0.8990173;0;;
37.587;-0.8990173;0;;
37.607;-0.8549016;0;;
37.608;-0.8549016;0;;
37.608;-0.8549016;0;;
37.628;-0.8109013;0;;
37.628;-0.8105721;0;;
37.629;-0.8103969;0;;
37.63;-0.8103464;0;;
37.649;-0.7659415;0;;
37.65;-0.7659415;0;;
37.65;-0.7659415;0;;
37.6541838;;;0.370506165357288;0.252631544083402
37.649;-0.7659415;0;;
37.65;-0.7659415;0;;
37.65;-0.7659415;0;;
37.671;-0.7212933;0;;
37.734;-0.5871056;0;;
37.755;-0.5651249;0;;
37.755;-0.5548659;0;;
37.756;-0.5454714;0;;
37.775;-0.5203363;0;;
37.776;-0.5200636;0;;
37.777;-0.5200092;0;;
37.797;-0.4749528;0;;
37.797;-0.4749528;0;;
37.797;-0.4749528;0;;
37.798;-0.4749528;0;;
37.798;-0.4749528;0;;
37.817;-0.4316545;0;;
37.818;-0.4312197;0;;
37.838;-0.3866591;0;;
37.839;-0.386229;0;;
37.84;-0.3861371;0;;
37.84;-0.3861215;0;;
37.86;-0.3418957;0;;
37.861;-0.3414537;0;;
37.861;-0.3413795;0;;
37.862;-0.3413487;0;;
37.882;-0.2969666;0;;
37.882;-0.2968925;0;;
37.883;-0.2963969;0;;
37.883;-0.2963969;0;;
37.903;-0.252549;0;;
37.903;-0.2523962;0;;
37.904;-0.2519884;0;;
37.904;-0.2519884;0;;
37.924;-0.2078231;0;;
37.924;-0.2076127;0;;
37.925;-0.20726;0;;
37.926;-0.20726;0;;
37.945;-0.1855155;0;;
37.946;-0.1685019;0;;
37.946;-0.1624739;0;;
37.947;-0.1624739;0;;
37.9559837;;;-0.10629079161982;0.23067881338251
37.945;-0.1855155;0;;
37.946;-0.1685019;0;;
37.946;-0.1624739;0;;
37.947;-0.1624739;0;;
37.966;-0.1397397;0;;
37.966;-0.1395845;0;;
37.967;-0.139436;0;;
37.968;-0.139436;0;;
37.987;-0.09263771;0;;
37.988;-0.09217291;0;;
38.009;-0.05156262;0;;
38.01;-0.05089543;0;;
38.011;-0.05069007;0;;
38.012;-0.03832105;0;;
38.013;-0.02850999;0;;
38.014;-0.02850999;0;;
38.032;-0.006138898;0;;
38.033;-0.006138898;0;;
38.137;0.216274;0;;
38.179;0.2838667;0;;
38.18;0.3010626;0;;
38.18;0.3040207;0;;
38.201;0.3289003;0;;
38.202;0.3291332;0;;
38.222;0.3735008;0;;
38.222;0.3738562;0;;
38.223;0.3740288;0;;
38.243;0.4179632;0;;
38.244;0.418501;0;;
38.245;0.418501;0;;
38.257784;;;0.436092044223024;0.232365647467328
38.265;0.4624577;0;;
38.266;0.4628361;0;;
38.266;0.4630072;0;;
38.267;0.4630072;0;;
38.287;0.5068212;0;;
38.287;0.5069939;0;;
38.288;0.5073103;0;;
38.289;0.5073609;0;;
38.308;0.5514276;0;;
38.309;0.5518469;0;;
38.316;0.5736836;0;;
38.317;0.5742427;0;;
38.329;0.601441;0;;
38.33;0.6018554;0;;
38.33;0.6019986;0;;
38.331;0.6019986;0;;
38.35;0.6412831;0;;
38.351;0.6416696;0;;
38.352;0.6417935;0;;
38.352;0.6417935;0;;
38.372;0.6857904;0;;
38.372;0.6861094;0;;
38.373;0.6863462;0;;
38.374;0.6863462;0;;
38.393;0.7305046;0;;
38.393;0.7308626;0;;
38.394;0.7310558;0;;
38.395;0.7310829;0;;
38.415;0.775014;0;;
38.416;0.7754404;0;;
38.417;0.7755526;0;;
38.417;0.7755526;0;;
38.437;0.8189546;0;;
38.438;0.819602;0;;
38.439;0.8200281;0;;
38.439;0.8200281;0;;
38.459;0.8431964;0;;
38.46;0.858482;0;;
38.46;0.8652102;0;;
38.461;0.8652102;0;;
38.481;0.8870758;0;;
38.481;0.8967902;0;;
38.482;0.9097045;0;;
38.483;0.9097045;0;;
38.502;0.9324478;0;;
38.503;0.9487713;0;;
38.505;0.9537377;0;;
38.524;0.9764746;0;;
38.525;0.9766713;0;;
38.526;0.9916871;0;;
38.527;0.9979873;0;;
38.546;1.021378;0;;
38.547;1.021575;0;;
38.548;1.035597;0;;
38.5590829;;;0.490376787068574;0.289501573477853
38.568;1.065149;0;;
38.569;1.065852;0;;
38.571;1.085529;0;;
38.571;1.087099;0;;
38.572;1.088008;0;;
38.592;1.111076;0;;
38.593;1.123677;0;;
38.594;1.129063;0;;
38.595;1.133061;0;;
38.615;1.156441;0;;
38.615;1.156441;0;;
38.616;1.168972;0;;
38.617;1.177537;0;;
38.642;1.200881;0;;
38.643;1.200881;0;;
38.644;1.218406;0;;
38.645;1.221275;0;;
38.645;1.221526;0;;
38.658;1.257158;0;;
38.661;1.266051;0;;
38.68;1.289995;0;;
38.681;1.290222;0;;
38.682;1.290285;0;;
38.682;1.298675;0;;
38.683;1.309493;0;;
38.684;1.311186;0;;
38.701;1.333931;0;;
38.702;1.334205;0;;
38.723;1.378511;0;;
38.723;1.378788;0;;
38.724;1.379046;0;;
38.725;1.379046;0;;
38.744;1.423014;0;;
38.744;1.423344;0;;
38.745;1.423599;0;;
38.746;1.423599;0;;
38.765;1.467686;0;;
38.766;1.46813;0;;
38.767;1.468256;0;;
38.767;1.468256;0;;
38.786;1.512488;0;;
38.787;1.512938;0;;
38.787;1.513014;0;;
38.788;1.513049;0;;
38.807;1.557367;0;;
38.808;1.557822;0;;
38.808;1.557898;0;;
38.809;1.557929;0;;
38.829;1.602054;0;;
38.829;1.602147;0;;
38.83;1.602529;0;;
38.85;1.646153;0;;
38.851;1.646548;0;;
38.851;1.646597;0;;
38.852;1.646711;0;;
38.852;1.646711;0;;
38.8608833;;;0.49349735779922;0.336836312565657
38.871;1.669111;0;;
38.872;1.687768;0;;
38.893;1.713999;0;;
38.894;1.714262;0;;
38.895;1.732714;0;;
38.896;1.735522;0;;
38.896;1.736491;0;;
38.916;1.759213;0;;
38.916;1.759213;0;;
38.917;1.776217;0;;
38.918;1.781665;0;;
38.937;1.803513;0;;
38.938;1.803513;0;;
38.939;1.803513;0;;
38.958;1.84801;0;;
38.959;1.84846;0;;
38.965;1.869367;0;;
38.966;1.870061;0;;
38.98;1.90045;0;;
38.98;1.900801;0;;
38.981;1.900996;0;;
38.982;1.900996;0;;
39.001;1.936762;0;;
39.002;1.937077;0;;
39.002;1.937233;0;;
39.003;1.937233;0;;
39.023;1.981984;0;;
39.023;1.981984;0;;
39.024;1.981984;0;;
39.024;1.981984;0;;
39.044;2.026475;0;;
39.044;2.026658;0;;
39.045;2.027044;0;;
39.045;2.027044;0;;
39.065;2.072139;0;;
39.066;2.072139;0;;
39.066;2.072139;0;;
39.066;2.072139;0;;
39.086;2.115551;0;;
39.087;2.115952;0;;
39.087;2.116018;0;;
39.088;2.116071;0;;
39.107;2.160189;0;;
39.108;2.16067;0;;
39.13;2.204878;0;;
39.13;2.205172;0;;
39.132;2.205385;0;;
39.132;2.205385;0;;
39.132;2.205385;0;;
39.133;2.205385;0;;
39.152;2.248936;0;;
39.153;2.249582;0;;
39.1626834;;;-0.1314458230865;0.2364459148769
39.152;2.248936;0;;
39.153;2.249582;0;;
39.173;2.272401;0;;
39.174;2.288317;0;;
39.175;2.293534;0;;
39.175;2.294415;0;;
39.176;2.294887;0;;
39.196;2.317842;0;;
39.197;2.33262;0;;
39.198;2.337409;0;;
39.218;2.383179;0;;
39.219;2.383999;0;;
39.221;2.384265;0;;
39.221;2.384276;0;;
39.241;2.428084;0;;
39.242;2.428476;0;;
39.243;2.428586;0;;
39.243;2.428602;0;;
39.244;2.428622;0;;
39.244;2.428625;0;;
39.263;2.473145;0;;
39.264;2.473627;0;;
39.265;2.473727;0;;
39.286;2.518043;0;;
39.292;2.518043;0;;
39.293;2.518043;0;;
39.294;2.518043;0;;
39.309;2.563076;0;;
39.309;2.563076;0;;
39.31;2.563076;0;;
39.311;2.563076;0;;
39.312;2.563076;0;;
39.33;2.607282;0;;
39.331;2.607792;0;;
39.353;2.651611;0;;
39.354;2.652007;0;;
39.355;2.652113;0;;
39.355;2.652113;0;;
39.356;2.652113;0;;
39.356;2.652113;0;;
39.375;2.696353;0;;
39.376;2.696808;0;;
39.397;2.741988;0;;
39.398;2.741988;0;;
39.399;2.741988;0;;
39.399;2.741988;0;;
39.4;2.741988;0;;
39.42;2.786515;0;;
39.421;2.786515;0;;
39.422;2.786515;0;;
39.422;2.786515;0;;
39.442;2.830456;0;;
39.443;2.830906;0;;
39.444;2.830985;0;;
39.464484;;;-0.480556218106738;0.161592829579516
39.42;2.786515;0;;
39.421;2.786515;0;;
39.422;2.786515;0;;
39.422;2.786515;0;;
39.442;2.830456;0;;
39.443;2.830906;0;;
39.444;2.830985;0;;
39.465;2.87492;0;;
39.466;2.874944;0;;
39.466;2.875451;0;;
39.467;2.875451;0;;
39.468;2.875451;0;;
39.468;2.875451;0;;
39.487;2.920383;0;;
39.488;2.920838;0;;
39.509;2.963408;0;;
39.509;2.963899;0;;
39.511;2.964944;0;;
39.512;2.964944;0;;
39.512;2.964944;0;;
39.531;3.009043;0;;
39.532;3.009527;0;;
39.533;3.009594;0;;
39.553;2.978296;0;;
39.554;2.977632;0;;
39.555;2.977192;0;;
39.556;2.977128;0;;
39.578;2.933587;0;;
39.579;2.933242;0;;
39.579;2.93308;0;;
39.58;2.93308;0;;
39.58;2.93308;0;;
39.581;2.93308;0;;
39.599;2.888948;0;;
39.6;2.888519;0;;
39.621;2.844639;0;;
39.621;2.844172;0;;
39.623;2.843586;0;;
39.623;2.843586;0;;
39.624;2.843586;0;;
39.644;2.799412;0;;
39.644;2.799156;0;;
39.645;2.798903;0;;
39.664;2.776978;0;;
39.666;2.757243;0;;
39.666;2.755794;0;;
39.667;2.754663;0;;
39.687;2.71111;0;;
39.688;2.710368;0;;
39.689;2.710023;0;;
39.69;2.710023;0;;
39.71;2.667419;0;;
39.71;2.66716;0;;
39.712;2.665467;0;;
39.7657833;;;0.252823547765737;0.124939130288059
39.842;2.419246;0;;
39.864;2.374355;0;;
39.864;2.374355;0;;
39.865;2.374355;0;;
39.866;2.374355;0;;
39.885;2.329687;0;;
39.885;2.329687;0;;
39.886;2.329687;0;;
39.886;2.329687;0;;
39.906;2.28522;0;;
39.906;2.28522;0;;
39.906;2.28522;0;;
39.907;2.28522;0;;
39.926;2.240916;0;;
39.927;2.240452;0;;
39.927;2.240373;0;;
39.928;2.24034;0;;
39.948;2.196351;0;;
39.949;2.19597;0;;
39.974;2.151833;0;;
39.975;2.151525;0;;
39.975;2.151392;0;;
39.976;2.151392;0;;
39.976;2.151392;0;;
39.977;2.151392;0;;
39.99;2.106678;0;;
39.991;2.106068;0;;
40.012;2.062831;0;;
40.013;2.062447;0;;
40.013;2.062387;0;;
40.014;2.062329;0;;
40.015;2.062313;0;;
40.034;2.017967;0;;
40.035;2.017485;0;;
40.036;2.017405;0;;
40.058;1.973432;0;;
40.058;1.973327;0;;
40.059;1.972555;0;;
40.06;1.972443;0;;
40.0675829;;;-0.298547155634803;-0.0328456582526165
40.079;1.928143;0;;
40.08;1.927698;0;;
40.081;1.92757;0;;
40.082;1.92757;0;;
40.1;1.884392;0;;
40.101;1.883558;0;;
40.102;1.883254;0;;
40.103;1.883209;0;;
40.123;1.839;0;;
40.124;1.838537;0;;
40.125;1.838475;0;;
40.125;1.838464;0;;
40.126;1.838459;0;;
40.146;1.793602;0;;
40.147;1.793602;0;;
40.148;1.793602;0;;
40.169;1.749806;0;;
40.17;1.749429;0;;
40.17;1.749383;0;;
40.171;1.749305;0;;
40.191;1.704802;0;;
40.192;1.704391;0;;
40.192;1.704235;0;;
40.193;1.704235;0;;
40.212;1.661209;0;;
40.213;1.660479;0;;
40.214;1.660165;0;;
40.215;1.660117;0;;
40.235;1.616463;0;;
40.236;1.615728;0;;
40.237;1.61537;0;;
40.238;1.61537;0;;
40.258;1.571158;0;;
40.259;1.570383;0;;
40.26;1.570027;0;;
40.261;1.570027;0;;
40.28;1.525988;0;;
40.281;1.525531;0;;
40.281;1.525452;0;;
40.282;1.525411;0;;
40.308;1.503598;0;;
40.309;1.485676;0;;
40.31;1.481051;0;;
40.31;1.481051;0;;
40.323;1.445869;0;;
40.324;1.445325;0;;
40.325;1.439154;0;;
40.326;1.437123;0;;
40.345;1.41392;0;;
40.346;1.413673;0;;
40.347;1.391403;0;;
40.348;1.391403;0;;
40.367;1.369482;0;;
40.367;1.369383;0;;
40.368;1.369223;0;;
40.3688818;;;0.46496606723448;-0.0385519163655646
40.367;1.369482;0;;
40.367;1.369383;0;;
40.368;1.369223;0;;
40.369;1.353405;0;;
40.388;1.324732;0;;
40.388;1.324732;0;;
40.389;1.324732;0;;
40.389;1.324732;0;;
40.409;1.280848;0;;
40.409;1.280576;0;;
40.41;1.28029;0;;
40.41;1.28029;0;;
40.43;1.235482;0;;
40.431;1.235482;0;;
40.431;1.235482;0;;
40.431;1.235482;0;;
40.451;1.191324;0;;
40.451;1.190999;0;;
40.472;1.146684;0;;
40.473;1.146164;0;;
40.474;1.146164;0;;
40.474;1.146164;0;;
40.475;1.146164;0;;
40.475;1.146164;0;;
40.494;1.1016;0;;
40.495;1.101133;0;;
40.515;1.05719;0;;
40.516;1.056819;0;;
40.516;1.05664;0;;
40.517;1.05664;0;;
40.537;1.013527;0;;
40.538;1.012848;0;;
40.539;1.012561;0;;
40.539;1.01253;0;;
40.559;0.9684249;0;;
40.559;0.9679405;0;;
40.561;0.9673958;0;;
40.561;0.9673658;0;;
40.58;0.9450759;0;;
40.581;0.926609;0;;
40.582;0.9227339;0;;
40.583;0.9227339;0;;
40.602;0.9003837;0;;
40.603;0.9001595;0;;
40.603;0.8890504;0;;
40.604;0.8808012;0;;
40.629;0.8558303;0;;
40.63;0.838391;0;;
40.63;0.835395;0;;
40.632;0.833084;0;;
40.644;0.804172;0;;
40.644;0.803811;0;;
40.645;0.803617;0;;
40.646;0.8035607;0;;
40.665;0.7663463;0;;
40.665;0.7663463;0;;
40.666;0.7663463;0;;
40.666;0.7663463;0;;
40.6706822;;;0.491412626425262;0.0860197735367877
40.686;0.721862;0;;
40.686;0.7214975;0;;
40.687;0.7213047;0;;
40.707;0.6770694;0;;
40.708;0.6770694;0;;
40.708;0.6770694;0;;
40.728;0.6327991;0;;
40.729;0.6323501;0;;
40.73;0.6322774;0;;
40.73;0.6322464;0;;
40.75;0.5879848;0;;
40.751;0.5875782;0;;
40.752;0.58742;0;;
40.752;0.58742;0;;
40.771;0.543696;0;;
40.772;0.5432756;0;;
40.773;0.5431646;0;;
40.773;0.5431468;0;;
40.793;0.5207526;0;;
40.794;0.5039564;0;;
40.794;0.501129;0;;
40.795;0.4988502;0;;
40.818;0.454912;0;;
40.819;0.4542169;0;;
40.82;0.4531956;0;;
40.821;0.4530476;0;;
40.84;0.4090207;0;;
40.84;0.4086675;0;;
40.841;0.4084868;0;;
40.842;0.4084467;0;;
40.861;0.3648337;0;;
40.862;0.3643544;0;;
40.863;0.3642711;0;;
40.864;0.3642711;0;;
40.884;0.3203639;0;;
40.884;0.3199976;0;;
40.886;0.3198399;0;;
40.886;0.3198396;0;;
40.906;0.2752135;0;;
40.907;0.2747623;0;;
40.908;0.2746885;0;;
40.908;0.274682;0;;
40.928;0.2300715;0;;
40.929;0.229666;0;;
40.929;0.2295009;0;;
40.93;0.2295009;0;;
40.949;0.208104;0;;
40.95;0.2078946;0;;
40.95;0.1856253;0;;
40.951;0.1856253;0;;
40.971;0.1627019;0;;
40.971;0.1627019;0;;
40.971981;;;0.471232502685275;0.27637751769519
40.992;0.1187721;0;;
40.993;0.1183797;0;;
40.994;0.1182847;0;;
40.995;0.1182618;0;;
41.013;0.0732954;0;;
41.014;0.07268099;0;;
41.015;0.07268099;0;;
41.016;0.07268099;0;;
41.035;0.02954096;0;;
41.035;0.0291893;0;;
41.036;0.02896843;0;;
41.037;0.02896843;0;;
41.056;-0.0150037;0;;
41.057;-0.01548686;0;;
41.058;-0.01555772;0;;
41.059;-0.01556737;0;;
41.079;-0.06020958;0;;
41.08;-0.06059541;0;;
41.08;-0.06078267;0;;
41.1;-0.1051202;0;;
41.101;-0.1051202;0;;
41.102;-0.1051202;0;;
41.122;-0.1492659;0;;
41.123;-0.1496692;0;;
41.123;-0.1497244;0;;
41.124;-0.1497998;0;;
41.143;-0.1935015;0;;
41.144;-0.1939727;0;;
41.145;-0.1940456;0;;
41.145;-0.194057;0;;
41.165;-0.2387824;0;;
41.166;-0.2392077;0;;
41.166;-0.2392786;0;;
41.167;-0.2393327;0;;
41.186;-0.2833239;0;;
41.187;-0.2838953;0;;
41.188;-0.2838953;0;;
41.189;-0.2838953;0;;
41.208;-0.3279989;0;;
41.208;-0.3283436;0;;
41.209;-0.3285308;0;;
41.21;-0.3285769;0;;
41.229;-0.372566;0;;
41.23;-0.3730233;0;;
41.231;-0.3731218;0;;
41.231;-0.3731386;0;;
41.251;-0.3951622;0;;
41.252;-0.4176911;0;;
41.252;-0.4176911;0;;
41.253;-0.4176911;0;;
41.279;-0.4400891;0;;
41.2792963;;;0.393647866167244;0.304542381375492
41.279;-0.4400891;0;;
41.28;-0.4554144;0;;
41.281;-0.4593327;0;;
41.281;-0.4598536;0;;
41.293;-0.4962135;0;;
41.294;-0.4962135;0;;
41.295;-0.4962135;0;;
41.296;-0.4962135;0;;
41.315;-0.5298425;0;;
41.315;-0.5300052;0;;
41.316;-0.5302426;0;;
41.317;-0.53028;0;;
41.336;-0.5739874;0;;
41.336;-0.5742449;0;;
41.4;-0.7073218;0;;
41.42;-0.7523577;0;;
41.421;-0.7527922;0;;
41.422;-0.7528852;0;;
41.422;-0.7529011;0;;
41.442;-0.7970854;0;;
41.443;-0.7975155;0;;
41.443;-0.7975878;0;;
41.444;-0.7976255;0;;
41.464;-0.842115;0;;
41.464;-0.8421867;0;;
41.465;-0.8425885;0;;
41.466;-0.8426855;0;;
41.485;-0.8645078;0;;
41.486;-0.8824391;0;;
41.487;-0.8865483;0;;
41.487;-0.8865483;0;;
41.507;-0.9094708;0;;
41.507;-0.9094708;0;;
41.508;-0.9094708;0;;
41.509;-0.9313228;0;;
41.528;-0.9537356;0;;
41.528;-0.9538711;0;;
41.529;-0.9540357;0;;
41.53;-0.9540357;0;;
41.549;-0.9987574;0;;
41.55;-0.9987574;0;;
41.55;-0.9987574;0;;
41.551;-0.9987574;0;;
41.57;-1.04274;0;;
