circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
19.01;1.481659;2.608579;;
19.01;1.481659;2.608579;;
19.011;1.481659;2.608579;;
19.031;1.45859;2.621547;;
19.032;1.458391;2.621658;;
19.032;1.458294;2.621713;;
19.033;1.458294;2.621713;;
19.034;1.458294;2.621713;;
19.054;1.375406;2.666132;;
19.055;1.375406;2.666132;;
19.056;1.375406;2.666132;;
19.056;1.375406;2.666132;;
19.076;1.342109;2.683044;;
19.077;1.341769;2.683217;;
19.078;1.341715;2.683244;;
19.079;1.3417;2.683252;;
19.099;1.294834;2.706173;;
19.1;1.294252;2.706457;;
19.101;1.294252;2.706457;;
19.101;1.294252;2.706457;;
19.121;1.247992;2.728091;;
19.1320256;;;0.869231271628313;0.790979743554272
19.121;1.247992;2.728091;;
19.167;1.137101;2.776134;;
19.167;1.13674;2.776291;;
19.169;1.136495;2.776397;;
19.169;1.136495;2.776397;;
19.17;1.136495;2.776397;;
19.17;1.136495;2.776397;;
19.188;1.126396;2.780509;;
19.189;1.126255;2.780566;;
19.189;1.126255;2.780566;;
19.19;1.126255;2.780566;;
19.21;1.040468;2.813773;;
19.218;1.039392;2.81419;;
19.219;1.039392;2.81419;;
19.22;1.039392;2.81419;;
19.233;1.003753;2.827092;;
19.233;1.003041;2.82735;;
19.234;1.003041;2.82735;;
19.254;0.9539112;2.84429;;
19.255;0.95315;2.844553;;
19.256;0.9527844;2.844679;;
19.257;0.9527014;2.844707;;
19.257;0.9527014;2.844707;;
19.277;0.9037941;2.860622;;
19.278;0.9037941;2.860622;;
19.279;0.9037941;2.860622;;
19.299;0.8538504;2.875918;;
19.3;0.853337;2.876076;;
19.301;0.8532315;2.876108;;
19.301;0.8532315;2.876108;;
19.302;0.8532315;2.876108;;
19.321;0.8284937;2.88333;;
19.344;0.779697;2.896878;;
19.345;0.7788053;2.897126;;
19.347;0.7765176;2.897761;;
19.366;0.6875878;2.920122;;
19.367;0.6865876;2.920373;;
19.368;0.6864471;2.920409;;
19.369;0.6864165;2.920416;;
19.37;0.686408;2.920419;;
19.388;0.6756735;2.922921;;
19.389;0.6549727;2.927609;;
19.39;0.6506659;2.928584;;
19.41;0.6235765;2.934473;;
19.411;0.6052573;2.938285;;
19.413;0.5990151;2.939584;;
19.413;0.598949;2.939598;;
19.414;0.5981733;2.939759;;
19.4222916;;;-0.767220203904341;0.351426226375338
19.41;0.6235765;2.934473;;
19.411;0.6052573;2.938285;;
19.413;0.5990151;2.939584;;
19.413;0.598949;2.939598;;
19.414;0.5981733;2.939759;;
19.433;0.5721192;2.944941;;
19.434;0.5721192;2.944941;;
19.434;0.5721192;2.944941;;
19.435;0.5721192;2.944941;;
19.456;0.4860861;2.960343;;
19.457;0.485338;2.960476;;
19.481;0.445943;2.966648;;
19.482;0.4448829;2.966814;;
19.485;0.4428333;2.967135;;
19.486;0.4427209;2.967153;;
19.487;0.4426752;2.96716;;
19.505;0.41798;2.970733;;
19.507;0.3970395;2.973584;;
19.507;0.3968361;2.973612;;
19.508;0.3912181;2.974377;;
19.533;0.3235103;2.982498;;
19.535;0.3139294;2.983523;;
19.537;0.3115878;2.983773;;
19.538;0.311082;2.983827;;
19.557;0.2607936;2.988631;;
19.558;0.2597362;2.988733;;
19.569;0.2594481;2.98876;;
19.57;0.2594429;2.98876;;
19.57;0.2427953;2.990132;;
19.58;0.2079651;2.992778;;
19.581;0.2072527;2.992832;;
19.582;0.2071484;2.99284;;
19.583;0.2071306;2.992841;;
19.584;0.2071306;2.992841;;
19.603;0.1549641;2.995989;;
19.604;0.1544876;2.996018;;
19.605;0.1543324;2.996027;;
19.626;0.1050935;2.998134;;
19.627;0.103737;2.998193;;
19.628;0.1030082;2.998224;;
19.649;0.05013455;2.999575;;
19.65;0.04967285;2.999587;;
19.651;0.049543;2.999591;;
19.651;0.04952446;2.999591;;
19.652;0.04949243;2.999592;;
19.672;-0.003842629;2.999998;;
19.672;-0.003842629;2.999998;;
19.673;-0.003842629;2.999998;;
19.693;-0.05491738;2.999492;;
19.694;-0.05544468;2.999487;;
19.7125576;;;-0.253971526272151;0.199876717737226
19.693;-0.05491738;2.999492;;
19.694;-0.05544468;2.999487;;
19.715;-0.1079398;2.998052;;
19.716;-0.108412;2.998039;;
19.717;-0.1085338;2.998036;;
19.737;-0.1606185;2.995692;;
19.739;-0.1612593;2.995663;;
19.759;-0.2129751;2.992425;;
19.76;-0.2134876;2.992393;;
19.78;-0.2657739;2.988199;;
19.781;-0.266284;2.988158;;
19.782;-0.2664136;2.988147;;
19.803;-0.3175359;2.983142;;
19.803;-0.3177681;2.98312;;
19.825;-0.3694357;2.97715;;
19.827;-0.3706335;2.977012;;
19.849;-0.4220603;2.970157;;
19.85;-0.4225391;2.970093;;
19.851;-0.4226236;2.970082;;
19.852;-0.4226385;2.97008;;
19.871;-0.4743699;2.962252;;
19.872;-0.4750446;2.96215;;
19.897;-0.5267244;2.953398;;
19.899;-0.5267244;2.953398;;
19.931;-0.6044227;2.938481;;
19.942;-0.6295454;2.933199;;
19.963;-0.680971;2.921685;;
19.964;-0.6814485;2.921579;;
19.964;-0.681529;2.921561;;
19.987;-0.7322197;2.909265;;
19.988;-0.7326031;2.909172;;
20.0028237;;;0.732468119363539;0.14512691520384
20.013;-0.7986348;2.891616;;
20.015;-0.8025008;2.890588;;
20.02;-0.808519;2.888988;;
20.028;-0.8327411;2.8821;;
20.033;-0.8473814;2.8778;;
20.041;-0.8551645;2.875514;;
20.046;-0.8589392;2.874405;;
20.052;-0.881857;2.867448;;
20.074;-0.9331431;2.851165;;
20.076;-0.9343584;2.85078;;
20.076;-0.9344941;2.850736;;
20.08;-0.9348125;2.850635;;
20.105;-1.008435;2.825409;;
20.106;-1.00925;2.82513;;
20.107;-1.00978;2.824948;;
20.108;-1.009936;2.824894;;
20.109;-1.009936;2.824894;;
20.109;-1.009936;2.824894;;
20.128;-1.032155;2.816843;;
20.129;-1.032839;2.816595;;
20.131;-1.034039;2.81616;;
20.132;-1.034137;2.816125;;
20.151;-1.121945;2.782288;;
20.152;-1.122693;2.782;;
20.153;-1.122909;2.781916;;
20.154;-1.123052;2.781861;;
20.155;-1.123071;2.781854;;
20.174;-1.156536;2.768105;;
20.174;-1.156989;2.767919;;
20.175;-1.156989;2.767919;;
20.176;-1.156989;2.767919;;
20.197;-1.205092;2.747311;;
20.198;-1.205493;2.74714;;
20.198;-1.205664;2.747066;;
20.199;-1.205664;2.747066;;
20.22;-1.252997;2.725802;;
20.22;-1.252997;2.725802;;
20.221;-1.252997;2.725802;;
20.222;-1.252997;2.725802;;
20.242;-1.300404;2.703501;;
20.243;-1.300849;2.703291;;
20.244;-1.300966;2.703236;;
20.264;-1.347337;2.680419;;
20.265;-1.347731;2.680226;;
20.266;-1.347829;2.680177;;
20.267;-1.347925;2.68013;;
20.267;-1.347925;2.68013;;
20.288;-1.371514;2.668136;;
20.289;-1.395276;2.655787;;
20.3031161;;;-0.261333936653436;-0.137514386866597
20.305;-1.412272;2.646762;;
20.306;-1.412866;2.646446;;
20.312;-1.418615;2.643394;;
20.313;-1.418615;2.643394;;
20.314;-1.418615;2.643394;;
20.33;-1.482806;2.607896;;
20.331;-1.483956;2.60726;;
20.332;-1.484442;2.606991;;
20.333;-1.484793;2.606797;;
20.354;-1.518992;2.587018;;
20.355;-1.518992;2.587018;;
20.355;-1.518992;2.587018;;
20.375;-1.533046;2.578714;;
20.376;-1.533226;2.578608;;
20.376;-1.533226;2.578608;;
20.377;-1.533226;2.578608;;
20.378;-1.533226;2.578608;;
20.397;-1.59857;2.538586;;
20.398;-1.600307;2.537522;;
20.399;-1.600307;2.537522;;
20.419;-1.664078;2.496123;;
20.42;-1.665529;2.495181;;
20.421;-1.666456;2.494579;;
20.422;-1.666456;2.494579;;
20.423;-1.666456;2.494579;;
20.443;-1.688195;2.479918;;
20.445;-1.705462;2.468053;;
20.447;-1.708933;2.465668;;
20.448;-1.709477;2.465294;;
20.463;-1.762978;2.427281;;
20.464;-1.764329;2.426322;;
20.484;-1.793983;2.40449;;
20.505;-1.835462;2.372969;;
20.506;-1.836411;2.372247;;
20.507;-1.836689;2.372036;;
20.529;-1.876883;2.340347;;
20.553;-1.917982;2.306784;;
20.554;-1.918526;2.30634;;
20.575;-1.957804;2.273083;;
20.576;-1.958434;2.272549;;
20.577;-1.95902;2.272053;;
20.578;-1.959158;2.271936;;
20.597;-1.979182;2.254511;;
20.598;-1.979607;2.254141;;
20.6;-1.979688;2.254071;;
20.6014064;;;-0.893384839567471;-0.16905554578238
20.597;-1.979182;2.254511;;
20.598;-1.979607;2.254141;;
20.6;-1.979688;2.254071;;
20.62;-2.018164;2.219681;;
20.62;-2.048836;2.191408;;
20.621;-2.048836;2.191408;;
20.641;-2.079912;2.161925;;
20.642;-2.080433;2.161431;;
20.643;-2.080691;2.161186;;
20.644;-2.080691;2.161186;;
20.663;-2.113192;2.129412;;
20.665;-2.113512;2.129099;;
20.665;-2.113525;2.129086;;
20.686;-2.14918;2.093061;;
20.687;-2.150077;2.092154;;
20.688;-2.150385;2.091843;;
20.689;-2.150872;2.091351;;
20.69;-2.150872;2.091351;;
20.707;-2.185606;2.054998;;
20.708;-2.186589;2.053969;;
20.73;-2.22166;2.01597;;
20.732;-2.222665;2.014882;;
20.733;-2.222777;2.01476;;
20.753;-2.240326;1.995227;;
20.753;-2.240367;1.995181;;
20.754;-2.240515;1.995016;;
20.775;-2.301315;1.924537;;
20.776;-2.301918;1.923838;;
20.797;-2.325314;1.895494;;
20.798;-2.325591;1.895159;;
20.82;-2.358152;1.854478;;
20.821;-2.358432;1.854128;;
20.842;-2.390351;1.812785;;
20.844;-2.390622;1.812434;;
20.865;-2.421706;1.77068;;
20.866;-2.422014;1.770266;;
20.867;-2.422059;1.770206;;
20.867;-2.422066;1.770196;;
20.887;-2.452816;1.727337;;
20.896686;;;-0.897617288266055;-0.329966986280856
20.887;-2.452816;1.727337;;
20.908;-2.467604;1.706141;;
20.909;-2.467902;1.705713;;
20.931;-2.520547;1.626848;;
20.932;-2.521522;1.625388;;
20.954;-2.540049;1.596288;;
20.955;-2.54022;1.59602;;
20.976;-2.567362;1.551963;;
20.977;-2.567841;1.551184;;
20.999;-2.594222;1.506646;;
21;-2.594474;1.50622;;
21.021;-2.62041;1.460623;;
21.022;-2.620646;1.460209;;
21.043;-2.645885;1.413952;;
21.044;-2.646092;1.413572;;
21.067;-2.660413;1.386436;;
21.068;-2.660413;1.386436;;
21.09;-2.699856;1.307935;;
21.092;-2.700296;1.307058;;
21.092;-2.700296;1.307058;;
21.093;-2.700296;1.307058;;
21.113;-2.716457;1.273117;;
21.135;-2.738456;1.225082;;
21.136;-2.738712;1.224523;;
21.137;-2.738712;1.224523;;
21.156;-2.759098;1.177841;;
21.157;-2.759442;1.177053;;
21.158;-2.759583;1.17673;;
21.177;-2.779684;1.128415;;
21.179;-2.779954;1.127766;;
21.1979813;;;-0.91717574969788;-0.742377953546211
21.199;-2.799114;1.079333;;
21.2;-2.798885;1.079912;;
21.2;-2.798996;1.079631;;
21.201;-2.799084;1.079409;;
21.221;-2.808496;1.054677;;
21.222;-2.808586;1.054439;;
21.223;-2.808615;1.054363;;
21.224;-2.808615;1.054363;;
21.244;-2.840354;0.9656024;;
21.244;-2.840354;0.9656024;;
21.246;-2.840354;0.9656024;;
21.247;-2.840354;0.9656024;;
21.265;-2.85209;0.9303564;;
21.268;-2.852192;0.9300497;;
21.268;-2.852198;0.9300325;;
21.27;-2.852245;0.9298912;;
21.29;-2.868063;0.8798751;;
21.291;-2.868257;0.879263;;
21.292;-2.868257;0.879263;;
21.292;-2.868257;0.879263;;
21.293;-2.868257;0.879263;;
21.313;-2.88289;0.8300053;;
21.314;-2.883018;0.8295747;;
21.315;-2.883059;0.8294372;;
21.335;-2.896959;0.7794825;;
21.336;-2.897084;0.7790335;;
21.336;-2.897137;0.7788438;;
21.337;-2.897137;0.7788438;;
21.337;-2.897137;0.7788438;;
21.356;-2.910246;0.7283092;;
21.357;-2.910387;0.727766;;
21.358;-2.910417;0.7276477;;
21.379;-2.916671;0.7021629;;
21.381;-2.916671;0.7021629;;
21.383;-2.916671;0.7021629;;
21.399;-2.928387;0.6515426;;
21.401;-2.928545;0.6508589;;
21.402;-2.928562;0.6507857;;
21.422;-2.945813;0.5675348;;
21.423;-2.94598;0.5667283;;
21.424;-2.946019;0.5665402;;
21.445;-2.953967;0.5234598;;
21.446;-2.954149;0.5224777;;
21.448;-2.954247;0.521945;;
21.449;-2.954247;0.521945;;
21.467;-2.962949;0.4700341;;
21.468;-2.962949;0.4700341;;
21.468;-2.962949;0.4700341;;
21.469;-2.962949;0.4700341;;
21.488;-2.970638;0.418659;;
21.49;-2.970723;0.4180933;;
21.49;-2.970723;0.4180926;;
21.491;-2.970734;0.4180175;;
21.4997773;;;-0.989442353005534;-0.924405057634235
21.488;-2.970638;0.418659;;
21.49;-2.970723;0.4180933;;
21.49;-2.970723;0.4180926;;
21.491;-2.970734;0.4180175;;
21.511;-2.974118;0.3931842;;
21.512;-2.974215;0.392472;;
21.513;-2.974248;0.3922282;;
21.515;-2.974283;0.3919686;;
21.535;-2.984845;0.3009878;;
21.535;-2.984902;0.3004932;;
21.536;-2.984959;0.300004;;
21.538;-2.984977;0.2998493;;
21.557;-2.988516;0.2622102;;
21.558;-2.98855;0.2618409;;
21.559;-2.98856;0.2617413;;
21.579;-2.992653;0.2097467;;
21.58;-2.992695;0.2092116;;
21.581;-2.992702;0.2091307;;
21.582;-2.992703;0.2091103;;
21.601;-2.99588;0.1570521;;
21.602;-2.995923;0.1563579;;
21.603;-2.995923;0.1563579;;
21.603;-2.995923;0.1563579;;
21.623;-2.99818;0.1043119;;
21.624;-2.998202;0.1038163;;
21.625;-2.998208;0.103671;;
21.646;-2.999563;0.05118741;;
21.647;-2.999563;0.05118741;;
21.647;-2.999563;0.05118741;;
21.648;-2.999563;0.05118741;;
21.669;-2.999999;-0.002775278;;
21.669;-2.999999;-0.002775278;;
21.67;-2.999999;-0.002775278;;
21.671;-2.999999;-0.002775278;;
21.69;-2.999503;-0.05462267;;
21.691;-2.999503;-0.05462267;;
21.692;-2.999503;-0.05462267;;
21.693;-2.999503;-0.05462267;;
21.715;-2.998088;-0.107086;;
21.716;-2.998088;-0.107086;;
21.717;-2.998088;-0.107086;;
21.717;-2.998088;-0.107086;;
21.736;-2.995764;-0.1592444;;
21.74;-2.995748;-0.1596115;;
21.741;-2.995744;-0.1596985;;
21.746;-2.995733;-0.1599452;;
21.758;-2.992529;-0.2114605;;
21.76;-2.992471;-0.2123831;;
21.761;-2.992466;-0.212472;;
21.78;-2.988431;-0.2630812;;
21.781;-2.988348;-0.2641146;;
21.781;-2.988334;-0.2642892;;
21.783;-2.988322;-0.2644516;;
21.7900433;;;-0.793534856058722;-0.899442561757048
21.78;-2.988431;-0.2630812;;
21.781;-2.988348;-0.2641146;;
21.781;-2.988334;-0.2642892;;
21.783;-2.988322;-0.2644516;;
21.802;-2.985888;-0.2906362;;
21.803;-2.985888;-0.2906362;;
21.803;-2.985888;-0.2906362;;
21.804;-2.985888;-0.2906362;;
21.824;-2.975754;-0.3805088;;
21.825;-2.975654;-0.3813918;;
21.825;-2.975637;-0.3815435;;
21.826;-2.975626;-0.3816418;;
21.847;-2.970244;-0.4214848;;
21.848;-2.970244;-0.4214848;;
21.848;-2.970244;-0.4214848;;
21.849;-2.970244;-0.4214848;;
21.867;-2.964411;-0.4606988;;
21.868;-2.964346;-0.4611354;;
21.869;-2.963058;-0.4693067;;
21.87;-2.962628;-0.4720397;;
21.889;-2.9582;-0.4990447;;
21.89;-2.958159;-0.4992894;;
21.89;-2.958156;-0.49931;;
21.891;-2.958144;-0.4993826;;
21.91;-2.948978;-0.5509001;;
21.911;-2.948858;-0.5515757;;
21.912;-2.948858;-0.5515757;;
21.912;-2.948858;-0.5515757;;
21.931;-2.938938;-0.602171;;
21.932;-2.938844;-0.6026516;;
21.932;-2.938829;-0.602724;;
21.933;-2.938808;-0.6028323;;
21.952;-2.927847;-0.6539961;;
21.953;-2.927847;-0.6539961;;
21.954;-2.927847;-0.6539961;;
21.974;-2.916006;-0.704894;;
21.974;-2.915926;-0.7052342;;
21.975;-2.915856;-0.705539;;
21.976;-2.915856;-0.705539;;
21.995;-2.909843;-0.7299222;;
21.996;-2.90551;-0.7468812;;
21.997;-2.903457;-0.7549155;;
22.016;-2.885936;-0.8193377;;
22.017;-2.885703;-0.8201929;;
22.018;-2.885703;-0.8201929;;
22.018;-2.885703;-0.8201929;;
22.038;-2.874731;-0.8578587;;
22.038;-2.874731;-0.8578587;;
22.039;-2.874731;-0.8578587;;
22.04;-2.874731;-0.8578587;;
22.06;-2.859145;-0.9084536;;
22.061;-2.859145;-0.9084536;;
22.063;-2.859145;-0.9084536;;
22.063;-2.859145;-0.9084536;;
22.080309;;;-0.0259835741293173;-0.681534133222863
22.089;-2.842825;-0.9583025;;
22.09;-2.842825;-0.9583025;;
22.091;-2.842825;-0.9583025;;
22.105;-2.834185;-0.9835622;;
22.106;-2.834185;-0.9835622;;
22.107;-2.834185;-0.9835622;;
22.108;-2.834185;-0.9835622;;
22.108;-2.834185;-0.9835622;;
22.127;-2.80602;-1.061208;;
22.128;-2.805774;-1.061886;;
22.128;-2.805712;-1.062055;;
22.129;-2.805642;-1.062249;;
22.149;-2.798036;-1.082125;;
22.15;-2.798036;-1.082125;;
22.171;-2.762413;-1.170075;;
22.172;-2.762413;-1.170075;;
22.192;-2.748001;-1.203526;;
22.193;-2.74786;-1.203853;;
22.193;-2.747836;-1.203909;;
22.194;-2.747822;-1.203942;;
22.214;-2.726473;-1.251525;;
22.215;-2.72625;-1.252021;;
22.216;-2.726211;-1.252109;;
22.237;-2.715164;-1.275885;;
22.238;-2.703776;-1.299845;;
22.238;-2.703776;-1.299845;;
22.258;-2.692562;-1.322915;;
22.259;-2.692449;-1.323147;;
22.26;-2.684278;-1.339587;;
22.261;-2.681655;-1.344864;;
22.28;-2.668939;-1.369945;;
22.281;-2.668819;-1.370182;;
22.282;-2.660141;-1.386902;;
22.282;-2.659157;-1.388799;;
22.302;-2.644556;-1.416442;;
22.302;-2.644488;-1.416571;;
22.303;-2.644391;-1.416755;;
22.304;-2.644374;-1.416788;;
22.324;-2.619048;-1.463063;;
22.324;-2.618725;-1.463652;;
22.325;-2.618725;-1.463652;;
22.326;-2.618725;-1.463652;;
22.345;-2.593445;-1.507981;;
22.346;-2.593198;-1.508415;;
22.346;-2.593156;-1.508488;;
22.347;-2.593117;-1.508558;;
22.367;-2.566097;-1.554074;;
22.367;-2.566097;-1.554074;;
22.367;-2.566097;-1.554074;;
22.3705753;;;-0.83594189828285;-0.661225670369106
22.367;-2.566097;-1.554074;;
22.367;-2.566097;-1.554074;;
22.367;-2.566097;-1.554074;;
22.387;-2.53886;-1.598173;;
22.388;-2.538577;-1.598632;;
22.389;-2.538525;-1.598716;;
22.409;-2.505883;-1.649409;;
22.41;-2.505883;-1.649409;;
22.411;-2.505883;-1.649409;;
22.411;-2.505883;-1.649409;;
22.431;-2.480159;-1.687835;;
22.432;-2.479901;-1.688219;;
22.432;-2.479858;-1.688284;;
22.433;-2.479836;-1.688317;;
22.452;-2.450886;-1.730074;;
22.453;-2.450886;-1.730074;;
22.453;-2.450886;-1.730074;;
22.475;-2.420606;-1.772183;;
22.476;-2.420358;-1.772528;;
22.496;-2.389345;-1.814111;;
22.496;-2.388949;-1.814641;;
22.518;-2.356799;-1.856197;;
22.519;-2.356524;-1.856552;;
22.54;-2.323521;-1.897696;;
22.54;-2.323521;-1.897696;;
22.561;-2.290555;-1.937341;;
22.562;-2.289938;-1.938084;;
22.583;-2.255751;-1.977765;;
22.584;-2.255431;-1.978137;;
22.605;-2.238178;-1.997636;;
22.606;-2.224006;-2.013375;;
22.627;-2.203128;-2.036225;;
22.629;-2.188521;-2.051888;;
22.651;-2.14864;-2.093635;;
22.652;-2.148273;-2.094019;;
22.6613426;;;-0.981238186448062;-0.659174628729738
22.672;-2.130018;-2.112587;;
22.673;-2.130018;-2.112587;;
22.695;-2.072802;-2.168736;;
22.696;-2.072269;-2.16926;;
22.717;-2.035415;-2.203873;;
22.718;-2.035089;-2.204179;;
22.738;-2.015854;-2.221784;;
22.74;-1.998487;-2.237403;;
22.761;-1.976706;-2.256682;;
22.763;-1.956245;-2.274446;;
22.783;-1.936676;-2.291131;;
22.784;-1.936466;-2.291309;;
22.805;-1.883172;-2.335296;;
22.807;-1.873733;-2.342888;;
22.826;-1.854596;-2.358066;;
22.827;-1.854596;-2.358066;;
22.847;-1.813399;-2.389892;;
22.868;-1.771678;-2.420976;;
22.868;-1.771171;-2.421354;;
22.889;-1.728736;-2.451824;;
22.89;-1.728321;-2.452122;;
22.91;-1.685647;-2.481645;;
22.911;-1.685207;-2.481949;;
22.932;-1.663253;-2.496714;;
22.933;-1.663085;-2.496827;;
22.953;-1.584309;-2.547519;;
22.9631389;;;-0.982116016572637;-0.706319918858216
22.975;-1.552599;-2.566986;;
22.976;-1.552314;-2.567162;;
22.997;-1.507757;-2.593576;;
22.998;-1.507333;-2.593828;;
23.019;-1.461451;-2.619948;;
23.02;-1.460891;-2.620267;;
23.041;-1.415074;-2.645285;;
23.042;-1.414691;-2.645494;;
23.043;-1.414577;-2.645556;;
23.063;-1.369828;-2.668984;;
23.065;-1.368333;-2.669767;;
23.085;-1.344931;-2.681633;;
23.086;-1.344691;-2.681754;;
23.109;-1.261447;-2.721885;;
23.109;-1.260969;-2.722116;;
23.132;-1.226089;-2.738008;;
23.132;-1.22587;-2.738108;;
23.133;-1.225732;-2.738171;;
23.209;-1.053009;-2.809103;;
23.21;-1.052679;-2.809238;;
23.217;-1.052463;-2.809327;;
23.219;-1.052445;-2.809334;;
23.22;-1.036724;-2.815155;;
23.222;-1.030743;-2.817369;;
23.222;-1.030743;-2.817369;;
23.223;-1.030743;-2.817369;;
23.224;-1.030743;-2.817369;;
23.224;-1.030743;-2.817369;;
23.225;-1.030743;-2.817369;;
23.226;-1.030743;-2.817369;;
23.226;-1.030743;-2.817369;;
23.239;-1.006343;-2.826174;;
23.239;-1.006188;-2.82623;;
23.24;-1.005918;-2.826328;;
23.241;-1.005869;-2.826345;;
23.242;-1.005861;-2.826348;;
23.243;-1.005859;-2.826349;;
23.26;-0.9565432;-2.843411;;
23.261;-0.9559502;-2.843616;;
23.262;-0.9558238;-2.84366;;
23.2644339;;;-0.954889315193927;-0.938546354124369
23.26;-0.9565432;-2.843411;;
23.261;-0.9559502;-2.843616;;
23.262;-0.9558238;-2.84366;;
23.282;-0.9069917;-2.859604;;
23.282;-0.9066943;-2.859701;;
23.283;-0.9063711;-2.859806;;
23.303;-0.8513754;-2.876658;;
23.304;-0.8513754;-2.876658;;
23.305;-0.8513754;-2.876658;;
23.305;-0.8513754;-2.876658;;
23.324;-0.8058636;-2.889733;;
23.325;-0.8052742;-2.889902;;
23.326;-0.8052742;-2.889902;;
23.346;-0.7552992;-2.903358;;
23.347;-0.754818;-2.903488;;
23.348;-0.754684;-2.903524;;
23.371;-0.7037272;-2.916294;;
23.371;-0.7037272;-2.916294;;
23.372;-0.7037272;-2.916294;;
23.392;-0.6527423;-2.928121;;
23.393;-0.6523111;-2.928221;;
23.393;-0.6522937;-2.928225;;
23.394;-0.652104;-2.928269;;
23.415;-0.600604;-2.939264;;
23.416;-0.600604;-2.939264;;
23.417;-0.600604;-2.939264;;
23.417;-0.600604;-2.939264;;
23.437;-0.5497403;-2.949195;;
23.438;-0.5492852;-2.949284;;
23.438;-0.5491072;-2.949319;;
23.458;-0.497237;-2.958506;;
23.459;-0.497237;-2.958506;;
23.46;-0.497237;-2.958506;;
23.46;-0.497237;-2.958506;;
23.48;-0.4460096;-2.966655;;
23.481;-0.4453754;-2.966756;;
23.482;-0.4453754;-2.966756;;
23.482;-0.4453754;-2.966756;;
23.502;-0.3929524;-2.974153;;
23.503;-0.3929524;-2.974153;;
23.503;-0.3929524;-2.974153;;
23.512;-0.3684144;-2.977287;;
23.523;-0.3424767;-2.980382;;
23.524;-0.3412516;-2.980528;;
23.524;-0.3412516;-2.980528;;
23.525;-0.3412516;-2.980528;;
23.545;-0.2882423;-2.986121;;
23.546;-0.2882423;-2.986121;;
23.546;-0.2882423;-2.986121;;
23.5597127;;;-0.936676884905824;-0.963730100780112
23.566;-0.2624513;-2.988497;;
23.567;-0.2621935;-2.98852;;
23.568;-0.262141;-2.988525;;
23.568;-0.2621322;-2.988526;;
23.569;-0.2621283;-2.988526;;
23.589;-0.1620423;-2.9956;;
23.59;-0.161033;-2.995671;;
23.591;-0.1608671;-2.995682;;
23.591;-0.1607907;-2.995688;;
23.612;-0.1312175;-2.997129;;
23.613;-0.1312175;-2.997129;;
23.614;-0.1312175;-2.997129;;
23.634;-0.0789564;-2.998955;;
23.634;-0.07869741;-2.998964;;
23.635;-0.07840206;-2.998975;;
23.636;-0.07832076;-2.998977;;
23.656;-0.02700721;-2.999873;;
23.657;-0.02652345;-2.999881;;
23.657;-0.02644457;-2.999883;;
23.677;-0.0002244543;-2.999997;;
23.678;0.01792987;-2.999918;;
23.679;0.02681439;-2.99988;;
23.68;0.02681439;-2.99988;;
23.68;0.02681439;-2.99988;;
23.7;0.05282618;-2.999533;;
23.7;0.06828112;-2.999192;;
23.701;0.07804098;-2.998977;;
23.721;0.1055499;-2.998141;;
23.722;0.128616;-2.997226;;
23.723;0.1321374;-2.997086;;
23.724;0.1326318;-2.997066;;
23.725;0.13277;-2.997061;;
23.745;0.1730355;-2.995006;;
23.745;0.1764033;-2.994804;;
23.746;0.1812612;-2.994514;;
23.767;0.2105309;-2.9926;;
23.767;0.2197437;-2.991912;;
23.769;0.2349509;-2.990775;;
23.769;0.2350962;-2.990764;;
23.788;0.2628851;-2.988458;;
23.789;0.2631888;-2.988433;;
23.79;0.2818145;-2.986708;;
23.811;0.3152378;-2.983389;;
23.812;0.315528;-2.98336;;
23.813;0.3346273;-2.981254;;
23.813;0.3422159;-2.980417;;
23.814;0.3422159;-2.980417;;
23.831;0.3677715;-2.97737;;
23.832;0.3680791;-2.977334;;
23.833;0.3681443;-2.977326;;
23.853;0.4200674;-2.970445;;
23.854;0.4200674;-2.970445;;
23.854;0.4200674;-2.970445;;
23.8620107;;;-0.279003158793106;-0.788171343866373
23.853;0.4200674;-2.970445;;
23.854;0.4200674;-2.970445;;
23.854;0.4200674;-2.970445;;
23.862;0.4447112;-2.966849;;
23.863;0.444797;-2.966836;;
23.874;0.4459342;-2.966671;;
23.875;0.4461771;-2.966635;;
23.876;0.4462354;-2.966627;;
23.896;0.5109385;-2.956161;;
23.897;0.5117555;-2.956029;;
23.898;0.5117555;-2.956029;;
23.898;0.5117555;-2.956029;;
23.917;0.5768776;-2.944013;;
23.918;0.5768776;-2.944013;;
23.918;0.5768776;-2.944013;;
23.919;0.5768776;-2.944013;;
23.938;0.6276057;-2.933617;;
23.938;0.6276057;-2.933617;;
23.939;0.6276057;-2.933617;;
23.94;0.6276057;-2.933617;;
23.96;0.6777099;-2.922443;;
23.962;0.6781451;-2.922346;;
23.984;0.730194;-2.90978;;
23.985;0.730194;-2.90978;;
24.005;0.7804422;-2.896701;;
24.006;0.7810675;-2.896538;;
24.006;0.7810675;-2.896538;;
24.026;0.8062674;-2.889624;;
