circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
28.669;0.4616486;-2.964267;;
28.682;0.4786339;-2.961571;;
28.705;0.5617024;-2.946933;;
28.706;0.5626261;-2.94677;;
28.727;0.5828051;-2.942845;;
28.728;0.5830004;-2.942806;;
28.803;0.767977;-2.900016;;
28.804;0.768497;-2.899895;;
28.806;0.7828175;-2.896053;;
28.807;0.786337;-2.895108;;
28.808;0.7874264;-2.894816;;
28.808;0.7874264;-2.894816;;
28.809;0.7874264;-2.894816;;
28.81;0.7874264;-2.894816;;
28.8175875;;;0.882638873312633;0.689204697629684
28.803;0.767977;-2.900016;;
28.804;0.768497;-2.899895;;
28.806;0.7828175;-2.896053;;
28.807;0.786337;-2.895108;;
28.808;0.7874264;-2.894816;;
28.808;0.7874264;-2.894816;;
28.809;0.7874264;-2.894816;;
28.81;0.7874264;-2.894816;;
28.827;0.838217;-2.880512;;
28.829;0.8388636;-2.88033;;
28.849;0.8881556;-2.86551;;
28.851;0.8886179;-2.865371;;
28.873;0.9394061;-2.84912;;
28.875;0.9399719;-2.848939;;
28.875;0.9399719;-2.848939;;
28.917;1.01975;-2.821352;;
28.919;1.020566;-2.821069;;
28.939;1.097155;-2.792162;;
28.94;1.097938;-2.791866;;
28.961;1.136039;-2.77658;;
28.963;1.136432;-2.776422;;
28.984;1.160739;-2.766347;;
28.985;1.160984;-2.766246;;
29.008;1.208748;-2.745705;;
29.009;1.209152;-2.745532;;
29.036;1.288928;-2.708984;;
29.038;1.289521;-2.708712;;
29.052;1.327853;-2.690125;;
29.053;1.328398;-2.689861;;
29.075;1.37461;-2.666536;;
29.076;1.374974;-2.666353;;
29.096;1.42168;-2.64174;;
29.098;1.422264;-2.641433;;
29.1173792;;;0.847278995787283;0.720819557261204
29.118;1.467426;-2.616606;;
29.119;1.467466;-2.616584;;
29.14;1.513484;-2.590238;;
29.142;1.514029;-2.589926;;
29.163;1.558559;-2.563369;;
29.164;1.558963;-2.563128;;
29.186;1.603231;-2.53567;;
29.187;1.603658;-2.535404;;
29.209;1.647853;-2.5069;;
29.21;1.648246;-2.506647;;
29.21;1.648314;-2.506603;;
29.231;1.691191;-2.47787;;
29.232;1.691693;-2.477534;;
29.253;1.734251;-2.447926;;
29.254;1.734687;-2.447623;;
29.277;1.777188;-2.416935;;
29.278;1.77765;-2.416601;;
29.279;1.77765;-2.416601;;
29.299;1.818814;-2.385766;;
29.32;1.86085;-2.353126;;
29.322;1.861283;-2.35279;;
29.323;1.86133;-2.352753;;
29.343;1.902326;-2.319732;;
29.344;1.902326;-2.319732;;
29.345;1.902326;-2.319732;;
29.345;1.902326;-2.319732;;
29.365;1.942233;-2.286416;;
29.368;1.942726;-2.286005;;
29.389;1.982011;-2.252021;;
29.391;1.982473;-2.251622;;
29.391;1.982473;-2.251622;;
29.411;2.021241;-2.216879;;
29.419176;;;0.968693240019512;0.715864971169451
29.411;2.021241;-2.216879;;
29.434;2.040535;-2.199136;;
29.435;2.040874;-2.198825;;
29.436;2.040943;-2.198761;;
29.456;2.109627;-2.132923;;
29.478;2.1349;-2.107646;;
29.48;2.135401;-2.107144;;
29.5;2.171587;-2.069826;;
29.501;2.171919;-2.069483;;
29.521;2.207549;-2.031426;;
29.522;2.207885;-2.031067;;
29.542;2.242947;-1.992274;;
29.544;2.243327;-1.991854;;
29.565;2.277836;-1.952297;;
29.566;2.277836;-1.952297;;
29.585;2.294832;-1.932288;;
29.587;2.309759;-1.914403;;
29.608;2.328403;-1.8917;;
29.609;2.345131;-1.870925;;
29.629;2.361267;-1.850516;;
29.631;2.37582;-1.831777;;
29.651;2.393443;-1.80871;;
29.653;2.393443;-1.80871;;
29.672;2.424628;-1.766685;;
29.673;2.424628;-1.766685;;
29.693;2.455353;-1.723729;;
29.694;2.455353;-1.723729;;
29.694;2.455353;-1.723729;;
29.709441;;;0.699708692122034;0.699811758355429
29.714;2.485392;-1.680127;;
29.715;2.485392;-1.680127;;
29.736;2.51418;-1.636724;;
29.758;2.542663;-1.592126;;
29.759;2.542663;-1.592126;;
29.779;2.569933;-1.54771;;
29.78;2.570277;-1.547151;;
29.8;2.596506;-1.502706;;
29.801;2.59678;-1.502242;;
29.802;2.59682;-1.502173;;
29.829;2.622878;-1.456188;;
29.829;2.623125;-1.455753;;
29.844;2.647933;-1.410124;;
29.845;2.647933;-1.410124;;
29.845;2.647933;-1.410124;;
29.846;2.647933;-1.410124;;
29.865;2.660018;-1.38719;;
29.867;2.670796;-1.366295;;
29.888;2.684051;-1.340096;;
29.889;2.692756;-1.322465;;
29.909;2.706992;-1.293127;;
29.909;2.707077;-1.292953;;
29.91;2.716774;-1.272412;;
29.93;2.729379;-1.245181;;
29.93;2.729463;-1.245001;;
29.931;2.729521;-1.244876;;
29.951;2.750757;-1.197206;;
29.952;2.751025;-1.196603;;
29.952;2.751025;-1.196603;;
29.953;2.751025;-1.196603;;
29.972;2.771582;-1.148187;;
29.973;2.771582;-1.148187;;
29.974;2.771582;-1.148187;;
29.993;2.791065;-1.099964;;
29.993;2.791229;-1.099557;;
29.994;2.791323;-1.099326;;
29.995;2.791323;-1.099326;;
29.995;2.791323;-1.099326;;
30.0107367;;;0.658174344073705;0.811298829063033
30.014;2.810153;-1.050257;;
30.014;2.810153;-1.050257;;
30.035;2.827958;-1.001311;;
30.036;2.82817;-1.000728;;
30.037;2.82817;-1.000728;;
30.037;2.82817;-1.000728;;
30.057;2.845046;-0.9516718;;
30.057;2.845261;-0.9510461;;
30.058;2.845261;-0.9510461;;
30.059;2.845261;-0.9510461;;
30.078;2.861307;-0.9016019;;
30.079;2.86148;-0.9010688;;
30.08;2.861507;-0.9009855;;
30.08;2.861517;-0.9009542;;
30.1;2.876926;-0.8504693;;
30.101;2.876926;-0.8504693;;
30.102;2.876926;-0.8504693;;
30.103;2.876926;-0.8504693;;
30.124;2.891242;-0.8004304;;
30.125;2.891383;-0.7999371;;
30.126;2.891406;-0.7998567;;
30.147;2.904917;-0.7492836;;
30.147;2.905011;-0.7489307;;
30.148;2.905064;-0.7487338;;
30.149;2.905079;-0.7486756;;
30.168;2.917653;-0.6980708;;
30.168;2.917653;-0.6980708;;
30.169;2.917653;-0.6980708;;
30.17;2.917653;-0.6980708;;
30.189;2.923667;-0.672437;;
30.19;2.923667;-0.672437;;
30.19;2.927424;-0.6557651;;
30.191;2.929049;-0.6485538;;
30.211;2.934923;-0.6214635;;
30.212;2.939457;-0.5995538;;
30.213;2.940211;-0.595915;;
30.213;2.940574;-0.5941569;;
30.233;2.945535;-0.5690522;;
30.233;2.945535;-0.5690522;;
30.234;2.948573;-0.5529494;;
30.235;2.950421;-0.5431514;;
30.254;2.955034;-0.5174695;;
30.255;2.955034;-0.5174695;;
30.255;2.955034;-0.5174695;;
30.256;2.955034;-0.5174695;;
30.275;2.96365;-0.4655984;;
30.276;2.96365;-0.4655984;;
30.276;2.96365;-0.4655984;;
30.277;2.96365;-0.4655984;;
30.297;2.971239;-0.4143721;;
30.297;2.971286;-0.4140525;;
30.298;2.971335;-0.4137214;;
30.3120317;;;0.251642157664182;0.685099485933343
30.298;2.971335;-0.4137214;;
30.318;2.978135;-0.3615429;;
30.318;2.978135;-0.3615429;;
30.339;2.983918;-0.3101616;;
30.339;2.983959;-0.3098003;;
30.34;2.983988;-0.3095441;;
30.36;2.989024;-0.2563908;;
30.36;2.989024;-0.2563908;;
30.361;2.989024;-0.2563908;;
30.362;2.989024;-0.2563908;;
30.363;2.989024;-0.2563908;;
30.381;2.992969;-0.205194;;
30.382;2.993011;-0.2046427;;
30.383;2.993022;-0.2044998;;
30.403;2.996148;-0.1519773;;
30.404;2.996148;-0.1519773;;
30.405;2.996148;-0.1519773;;
30.405;2.996148;-0.1519773;;
30.425;2.998347;-0.09939075;;
30.426;2.998375;-0.09871792;;
30.426;2.998375;-0.09871792;;
30.427;2.998375;-0.09871792;;
30.446;2.999639;-0.04654093;;
30.447;2.999639;-0.04654093;;
30.448;2.999639;-0.04654093;;
30.449;2.999639;-0.04654093;;
30.469;2.999929;-0.02044758;;
30.47;2.999976;-0.0006978717;;
30.47;2.999984;0.002445398;;
30.471;2.999993;0.006410437;;
30.491;2.999825;0.03244909;;
30.491;2.999609;0.04639899;;
30.492;2.99945;0.05672279;;
30.493;2.999397;0.06014584;;
30.512;2.998795;0.08502678;;
30.512;2.998795;0.08502678;;
30.513;2.998795;0.08502678;;
30.514;2.998132;0.1052588;;
30.532;2.996847;0.1374554;;
30.533;2.996833;0.1377958;;
30.533;2.996831;0.1378544;;
30.534;2.996829;0.1378946;;
30.554;2.993977;0.1900053;;
30.554;2.993977;0.1900053;;
30.554;2.993977;0.1900053;;
30.555;2.993977;0.1900053;;
30.574;2.990226;0.2418949;;
30.575;2.990178;0.2425631;;
30.596;2.985428;0.2953306;;
30.597;2.985428;0.2953306;;
30.6033003;;;0.602934057726352;0.636230498321157
30.617;2.97978;0.347722;;
30.618;2.97978;0.347722;;
30.638;2.972962;0.4018177;;
30.638;2.972875;0.4025081;;
30.639;2.972875;0.4025081;;
30.64;2.972875;0.4025081;;
30.659;2.965884;0.4511122;;
30.66;2.965792;0.4517466;;
30.661;2.965792;0.4517466;;
30.661;2.965792;0.4517466;;
30.681;2.96176;0.4774626;;
30.682;2.958483;0.4972363;;
30.682;2.957932;0.5005591;;
30.683;2.95753;0.5029877;;
30.703;2.952914;0.5294151;;
30.704;2.950332;0.5434636;;
30.705;2.949115;0.5500848;;
30.705;2.948513;0.5533618;;
30.726;2.937933;0.6070516;;
30.727;2.937806;0.6076964;;
30.727;2.937806;0.6076964;;
30.728;2.937806;0.6076964;;
30.748;2.932509;0.6327648;;
30.748;2.926682;0.659189;;
30.749;2.926682;0.659189;;
30.75;2.926682;0.659189;;
30.77;2.920892;0.6843898;;
30.77;2.916719;0.7018454;;
30.771;2.914895;0.7094722;;
30.791;2.908579;0.7349557;;
30.792;2.908515;0.7352127;;
30.793;2.903095;0.7562603;;
30.794;2.901801;0.761282;;
30.813;2.895113;0.7863319;;
30.813;2.895113;0.7863319;;
30.814;2.895113;0.7863319;;
30.814;2.895113;0.7863319;;
30.834;2.880935;0.8367878;;
30.834;2.880935;0.8367878;;
30.835;2.880935;0.8367878;;
30.855;2.865767;0.8873437;;
30.855;2.865767;0.8873437;;
30.876;2.850003;0.9367239;;
30.876;2.849904;0.9370329;;
30.877;2.849835;0.9372497;;
30.877;2.849823;0.9372864;;
30.878;2.849815;0.9373119;;
30.897;2.833121;0.9866045;;
30.898;2.832955;0.9870953;;
30.899;2.832905;0.9872441;;
30.904595;;;0.41782057514246;0.526055965345747
30.898;2.832955;0.9870953;;
30.899;2.832905;0.9872441;;
30.92;2.824288;1.011628;;
30.921;2.824209;1.011851;;
30.922;2.824191;1.0119;;
30.923;2.824187;1.011914;;
30.94;2.78962;1.10364;;
30.94;2.78962;1.10364;;
30.941;2.78962;1.10364;;
30.941;2.78962;1.10364;;
30.96;2.777118;1.134725;;
30.961;2.77699;1.135044;;
30.962;2.776964;1.135108;;
30.962;2.776959;1.135119;;
30.982;2.767129;1.158873;;
30.983;2.758598;1.178991;;
30.984;2.757199;1.182291;;
30.984;2.757085;1.182559;;
31.004;2.746196;1.207642;;
31.005;2.735241;1.232257;;
31.006;2.735241;1.232257;;
31.006;2.735241;1.232257;;
31.026;2.724424;1.255992;;
31.026;2.724424;1.255992;;
31.027;2.724424;1.255992;;
31.028;2.716295;1.273422;;
31.046;2.701758;1.304027;;
31.047;2.701558;1.304449;;
31.047;2.701558;1.304449;;
31.067;2.678982;1.350195;;
31.068;2.678748;1.350668;;
31.069;2.67871;1.350745;;
31.088;2.654848;1.397049;;
31.089;2.654611;1.397509;;
31.09;2.65454;1.397647;;
31.091;2.65454;1.397647;;
31.091;2.65454;1.397647;;
31.109;2.630108;1.443085;;
31.11;2.629848;1.443568;;
31.111;2.629791;1.443675;;
31.131;2.604313;1.489133;;
31.132;2.604067;1.489574;;
31.132;2.604025;1.489649;;
31.133;2.604006;1.489682;;
31.152;2.577943;1.534331;;
31.154;2.577657;1.534823;;
31.155;2.577625;1.534878;;
31.155;2.577624;1.534878;;
31.175;2.55051;1.579513;;
31.175;2.550444;1.579622;;
31.176;2.55025;1.579942;;
31.176;2.550233;1.57997;;
31.196;2.522363;1.624084;;
31.196;2.522007;1.624648;;
31.197;2.522007;1.624648;;
31.198;2.522007;1.624648;;
31.2058895;;;-0.00245901415894495;0.385622424089551
31.197;2.522007;1.624648;;
31.198;2.522007;1.624648;;
31.217;2.507861;1.646397;;
31.217;2.507671;1.646689;;
31.218;2.507671;1.646689;;
31.219;2.507671;1.646689;;
31.238;2.47868;1.690003;;
31.239;2.478399;1.690423;;
31.239;2.478353;1.690492;;
31.24;2.462466;1.713506;;
31.26;2.448465;1.733497;;
31.261;2.448334;1.733684;;
31.262;2.448302;1.733729;;
31.27;2.433211;1.754839;;
31.281;2.417722;1.776121;;
31.282;2.417445;1.7765;;
31.282;2.417398;1.776565;;
31.283;2.417371;1.776602;;
31.302;2.386285;1.818133;;
31.303;2.385883;1.818671;;
31.324;2.354121;1.859592;;
31.325;2.35382;1.85998;;
31.325;2.353769;1.860045;;
31.326;2.353741;1.860082;;
31.327;2.353741;1.860082;;
31.346;2.321034;1.900728;;
31.346;2.32059;1.901278;;
31.347;2.32059;1.901278;;
31.367;2.287109;1.941426;;
31.368;2.287109;1.941426;;
31.368;2.287109;1.941426;;
31.369;2.287109;1.941426;;
31.388;2.253047;1.980844;;
31.389;2.252728;1.981213;;
31.389;2.252686;1.981262;;
31.39;2.2526;1.981361;;
31.409;2.217618;2.020439;;
31.41;2.217618;2.020439;;
31.41;2.217618;2.020439;;
31.411;2.217618;2.020439;;
31.43;2.181741;2.059128;;
31.431;2.181741;2.059128;;
31.431;2.181741;2.059128;;
31.432;2.181741;2.059128;;
31.451;2.163834;2.077935;;
31.452;2.148188;2.094084;;
31.453;2.145648;2.096706;;
31.454;2.145274;2.097092;;
31.473;2.126929;2.115695;;
31.474;2.110799;2.131767;;
31.475;2.108484;2.134073;;
31.476;2.107801;2.134754;;
31.496;2.089361;2.152805;;
31.496;2.089361;2.152805;;
31.4966573;;;0.95608371492307;0.445204298259424
31.496;2.089361;2.152805;;
31.496;2.089361;2.152805;;
31.497;2.074008;2.167571;;
31.498;2.069766;2.171651;;
31.518;2.051216;2.189181;;
31.518;2.051216;2.189181;;
31.519;2.051216;2.189181;;
31.52;2.035568;2.203712;;
31.539;2.008461;2.228467;;
31.54;2.008104;2.228793;;
31.541;2.008104;2.228793;;
31.56;1.973513;2.259473;;
31.561;1.973196;2.259754;;
31.562;1.9731;2.259839;;
31.562;1.97309;2.259848;;
31.563;1.973058;2.259876;;
31.582;1.93306;2.294184;;
31.582;1.93306;2.294184;;
31.602;1.892994;2.327347;;
31.603;1.892496;2.327758;;
31.604;1.892496;2.327758;;
31.604;1.892496;2.327758;;
31.624;1.851497;2.3605;;
31.625;1.851497;2.3605;;
31.625;1.851497;2.3605;;
31.633;1.851497;2.3605;;
31.645;1.810563;2.39203;;
31.646;1.809928;2.392519;;
31.646;1.80982;2.392602;;
31.647;1.809729;2.392672;;
31.667;1.76787;2.423765;;
31.667;1.76787;2.423765;;
31.667;1.76787;2.423765;;
31.668;1.76787;2.423765;;
31.688;1.724746;2.454639;;
31.688;1.724746;2.454639;;
31.689;1.724746;2.454639;;
31.709;1.680861;2.484888;;
31.71;1.680391;2.485212;;
31.734;1.637272;2.51383;;
31.734;1.637272;2.51383;;
31.754;1.594002;2.541481;;
31.755;1.593563;2.541762;;
31.776;1.548119;2.569694;;
31.7869231;;;0.15555942011232;0.425987750749051
31.776;1.548119;2.569694;;
31.798;1.525785;2.583016;;
31.799;1.525594;2.58313;;
31.8;1.525544;2.58316;;
31.821;1.453413;2.62439;;
31.822;1.45194;2.625232;;
31.843;1.433809;2.635183;;
31.843;1.420752;2.642214;;
31.864;1.387999;2.659594;;
31.885;1.340915;2.683638;;
31.887;1.340427;2.683887;;
31.909;1.293444;2.706838;;
31.91;1.269087;2.718348;;
31.911;1.269087;2.718348;;
31.932;1.246426;2.728812;;
31.933;1.22917;2.736599;;
31.953;1.198045;2.750392;;
31.954;1.179388;2.75842;;
31.955;1.172537;2.761369;;
31.956;1.172537;2.761369;;
31.957;1.172537;2.761369;;
31.977;1.149213;2.771155;;
31.977;1.139087;2.775303;;
31.978;1.127185;2.780178;;
31.979;1.125337;2.780935;;
31.999;1.075207;2.800695;;
32;1.074692;2.800898;;
32.001;1.074605;2.800933;;
32.025;1.032298;2.816744;;
32.03;1.025753;2.81919;;
32.031;1.025753;2.81919;;
32.044;0.9773774;2.836324;;
32.045;0.9773774;2.836324;;
32.045;0.9773774;2.836324;;
32.046;0.9773774;2.836324;;
32.047;0.9773774;2.836324;;
32.047;0.9773774;2.836324;;
32.066;0.927502;2.853017;;
32.067;0.9268584;2.853232;;
32.068;0.9268584;2.853232;;
32.068;0.9268584;2.853232;;
32.0776906;;;0.00286839658443605;0.305974618520668
32.088;0.9022292;2.861114;;
32.089;0.9019834;2.861193;;
32.111;0.8252739;2.884242;;
32.112;0.8246816;2.88442;;
32.112;0.8246503;2.884429;;
32.113;0.8244501;2.884489;;
32.114;0.8244171;2.884499;;
32.133;0.7761313;2.897859;;
32.134;0.7756159;2.898002;;
32.135;0.7754974;2.898035;;
32.136;0.7754974;2.898035;;
32.136;0.7754974;2.898035;;
32.156;0.7251576;2.911033;;
32.157;0.7246948;2.911152;;
32.157;0.7246279;2.91117;;
32.178;0.6736702;2.923378;;
32.179;0.6732257;2.923484;;
32.179;0.6730682;2.923522;;
32.18;0.6730682;2.923522;;
32.181;0.6730682;2.923522;;
32.201;0.6227289;2.934651;;
32.202;0.6220906;2.934792;;
32.202;0.6220906;2.934792;;
32.203;0.6220906;2.934792;;
32.222;0.5710179;2.945149;;
32.223;0.5704609;2.945262;;
32.224;0.5703722;2.94528;;
32.244;0.5445553;2.950161;;
32.245;0.5226104;2.954114;;
32.246;0.5192441;2.95472;;
32.247;0.5187698;2.954805;;
32.266;0.4933242;2.959159;;
32.267;0.470586;2.962846;;
32.289;0.4150929;2.971138;;
32.291;0.4145438;2.97122;;
32.292;0.4144751;2.971231;;
32.312;0.3893145;2.97463;;
32.333;0.3370959;2.980995;;
32.335;0.3122351;2.983694;;
32.355;0.2839591;2.986531;;
32.356;0.2839591;2.986531;;
32.378;0.232078;2.991005;;
32.3789856;;;0.411844255337986;0.304779354559774
32.378;0.232078;2.991005;;
32.379;0.2097861;2.992638;;
32.4;0.1794873;2.994621;;
32.401;0.1790279;2.994652;;
32.423;0.1101679;2.997967;;
32.424;0.09445973;2.998498;;
32.445;0.07394616;2.999087;;
32.446;0.07375332;2.999093;;
32.467;0.02196604;2.999914;;
32.468;-0.002986418;2.99998;;
32.491;-0.03096858;2.999839;;
32.492;-0.04938645;2.999566;;
32.512;-0.08337838;2.998838;;
32.514;-0.1067572;2.998085;;
32.514;-0.1077483;2.998053;;
32.535;-0.1361572;2.996907;;
32.557;-0.1888677;2.994044;;
32.558;-0.2112727;2.992533;;
32.578;-0.2413498;2.990274;;
32.579;-0.2416603;2.99025;;
32.6;-0.293655;2.985588;;
32.601;-0.2941347;2.985545;;
32.621;-0.3456297;2.980018;;
32.622;-0.3462791;2.979948;;
32.642;-0.3977447;2.973511;;
32.643;-0.398376;2.973432;;
32.664;-0.4504968;2.965983;;
32.664;-0.4504968;2.965983;;
32.6692521;;;0.85198840070822;0.475668837533206
32.664;-0.4504968;2.965983;;
32.664;-0.4504968;2.965983;;
32.685;-0.5024218;2.957629;;
32.686;-0.5024218;2.957629;;
32.706;-0.5539888;2.9484;;
32.707;-0.5544542;2.948317;;
32.728;-0.6052759;2.9383;;
32.749;-0.656931;2.927185;;
32.75;-0.6574367;2.927076;;
32.751;-0.657514;2.927059;;
32.771;-0.7081048;2.915228;;
32.793;-0.7588801;2.902425;;
32.794;-0.7593281;2.902312;;
32.795;-0.7594634;2.902278;;
32.815;-0.810041;2.888563;;
32.837;-0.8598379;2.874129;;
32.839;-0.8607263;2.873871;;
32.861;-0.911676;2.858119;;
32.861;-0.911676;2.858119;;
32.883;-0.9607435;2.841996;;
32.884;-0.9611948;2.841848;;
32.928;-1.060102;2.806443;;
32.949;-1.109001;2.787487;;
32.951;-1.109506;2.787292;;
32.9710481;;;0.913640826100099;0.467180259768612
32.972;-1.157602;2.767657;;
32.973;-1.157629;2.767646;;
32.993;-1.206068;2.746883;;
32.995;-1.206594;2.746657;;
33.016;-1.254605;2.725063;;
33.017;-1.254605;2.725063;;
33.018;-1.254605;2.725063;;
33.039;-1.301801;2.702828;;
33.06;-1.348388;2.679885;;
33.062;-1.349365;2.679404;;
33.082;-1.395757;2.655522;;
33.083;-1.396901;2.654933;;
33.104;-1.419511;2.642912;;
33.105;-1.436705;2.633579;;
33.127;-1.466083;2.617365;;
33.128;-1.48515;2.606574;;
33.15;-1.533293;2.578553;;
33.151;-1.53414;2.578061;;
33.172;-1.556734;2.564482;;
33.173;-1.575532;2.55296;;
33.195;-1.624252;2.522254;;
33.202;-1.624779;2.521922;;
33.217;-1.667021;2.494193;;
33.218;-1.667583;2.493824;;
33.239;-1.710517;2.464569;;
33.241;-1.711029;2.46422;;
33.262;-1.753815;2.433947;;
33.262;-1.754337;2.433578;;
33.2723431;;;0.875022453808916;0.611072866507931
33.262;-1.753815;2.433947;;
33.262;-1.754337;2.433578;;
33.284;-1.77585;2.417924;;
33.285;-1.797069;2.402195;;
33.285;-1.797069;2.402195;;
33.306;-1.817676;2.386641;;
33.306;-1.826458;2.379891;;
33.327;-1.858704;2.35482;;
33.329;-1.878029;2.33943;;
33.352;-1.920145;2.304997;;
33.353;-1.920533;2.30468;;
33.374;-1.960083;2.271132;;
33.375;-1.960475;2.2708;;
33.397;-1.999256;2.23672;;
33.399;-2.000032;2.236038;;
33.421;-2.038743;2.200794;;
33.422;-2.039088;2.200481;;
33.423;-2.039157;2.200417;;
33.424;-2.039175;2.200401;;
33.443;-2.076885;2.164835;;
33.444;-2.077225;2.164514;;
33.445;-2.077333;2.164413;;
33.465;-2.11467;2.127942;;
33.466;-2.114999;2.12762;;
33.467;-2.115096;2.127526;;
33.467;-2.115108;2.127514;;
33.487;-2.15151;2.090686;;
33.488;-2.151847;2.090346;;
33.51;-2.187809;2.052671;;
33.51;-2.188003;2.052468;;
33.511;-2.188186;2.052276;;
33.512;-2.188214;2.052247;;
33.512;-2.188219;2.052242;;
33.531;-2.223924;2.013486;;
33.532;-2.224312;2.013064;;
33.533;-2.22437;2.013002;;
33.553;-2.258291;1.974865;;
33.555;-2.258659;1.974451;;
33.556;-2.258709;1.974394;;
33.557;-2.258709;1.974394;;
33.557;-2.258709;1.974394;;
33.5741391;;;0.142196550677979;0.63893849732664
33.553;-2.258291;1.974865;;
33.555;-2.258659;1.974451;;
33.556;-2.258709;1.974394;;
33.557;-2.258709;1.974394;;
33.557;-2.258709;1.974394;;
33.576;-2.29342;1.933966;;
33.583;-2.29342;1.933966;;
33.584;-2.293099;1.934339;;
33.597;-2.309848;1.914312;;
33.598;-2.310114;1.913993;;
33.599;-2.310151;1.91395;;
33.6;-2.31016;1.913938;;
33.62;-2.365487;1.845121;;
33.621;-2.365487;1.845121;;
33.622;-2.365487;1.845121;;
33.622;-2.365487;1.845121;;
33.642;-2.391462;1.811322;;
33.643;-2.391786;1.8109;;
33.644;-2.391786;1.8109;;
33.644;-2.391786;1.8109;;
33.664;-2.423013;1.76889;;
33.665;-2.423298;1.768507;;
33.665;-2.423337;1.768455;;
33.666;-2.42339;1.768383;;
33.685;-2.438496;1.747492;;
33.686;-2.451306;1.729449;;
33.687;-2.453544;1.726297;;
33.688;-2.454016;1.725632;;
33.709;-2.483731;1.682571;;
33.71;-2.484024;1.682148;;
33.711;-2.484067;1.682084;;
33.712;-2.484079;1.682068;;
33.732;-2.512728;1.638952;;
33.733;-2.513025;1.638505;;
33.734;-2.513068;1.63844;;
33.735;-2.513079;1.638425;;
33.755;-2.541005;1.59476;;
33.756;-2.541296;1.594306;;
33.757;-2.541337;1.594241;;
33.777;-2.568612;1.549903;;
33.778;-2.568897;1.54944;;
33.779;-2.568936;1.549376;;
33.78;-2.568944;1.549363;;
33.78;-2.568946;1.54936;;
33.8;-2.595412;1.504593;;
33.801;-2.595677;1.504145;;
33.802;-2.595744;1.504032;;
33.802;-2.595744;1.504032;;
33.822;-2.621186;1.45923;;
33.823;-2.621404;1.458845;;
33.824;-2.621473;1.458724;;
33.845;-2.646544;1.412718;;
33.845;-2.646634;1.412553;;
33.846;-2.64681;1.41223;;
33.847;-2.646838;1.412178;;
33.847;-2.646842;1.412172;;
33.8644049;;;0.981754695385585;0.75292058533616
33.866;-2.670881;1.366148;;
33.867;-2.671195;1.365546;;
33.868;-2.671195;1.365546;;
33.889;-2.694387;1.319184;;
33.89;-2.694615;1.318729;;
33.891;-2.694649;1.31866;;
33.891;-2.694655;1.318648;;
33.892;-2.69466;1.318639;;
33.911;-2.717218;1.271491;;
33.912;-2.717446;1.271015;;
33.912;-2.717485;1.270934;;
33.94;-2.73921;1.223398;;
33.941;-2.739362;1.223067;;
33.942;-2.739406;1.22297;;
33.943;-2.739406;1.22297;;
33.955;-2.760412;1.174787;;
33.956;-2.760412;1.174787;;
33.956;-2.760412;1.174787;;
33.957;-2.760412;1.174787;;
33.978;-2.780674;1.125988;;
33.978;-2.780674;1.125988;;
33.979;-2.780674;1.125988;;
33.979;-2.780674;1.125988;;
34.001;-2.799674;1.077866;;
34.001;-2.799687;1.077834;;
34.002;-2.799854;1.07741;;
34.003;-2.799882;1.07734;;
34.022;-2.818255;1.028302;;
34.023;-2.81845;1.02778;;
34.024;-2.818482;1.027695;;
34.025;-2.818492;1.027669;;
34.045;-2.835697;0.9791781;;
34.046;-2.835872;0.9786835;;
34.066;-2.852591;0.9288123;;
34.067;-2.852762;0.928301;;
34.068;-2.852788;0.9282221;;
34.068;-2.852798;0.9281934;;
34.088;-2.868575;0.8782249;;
34.089;-2.868575;0.8782249;;
34.091;-2.868575;0.8782249;;
34.11;-2.883287;0.8286252;;
34.111;-2.883448;0.8280847;;
34.112;-2.883471;0.8280056;;
34.132;-2.89061;0.8027241;;
34.133;-2.896125;0.7825168;;
34.133;-2.897073;0.7790425;;
34.135;-2.897724;0.7766581;;
34.153;-2.904258;0.7518468;;
34.154;-2.904328;0.7515814;;
34.1551724;;;0.93868481351998;0.770259867898512
34.153;-2.904258;0.7518468;;
34.154;-2.904328;0.7515814;;
34.155;-2.909492;0.7312562;;
34.155;-2.909912;0.7296039;;
34.174;-2.917017;0.7007239;;
34.175;-2.917017;0.7007239;;
34.175;-2.917017;0.7007239;;
34.176;-2.917017;0.7007239;;
34.195;-2.92991;0.6446909;;
34.196;-2.92991;0.6446909;;
34.196;-2.92991;0.6446909;;
34.197;-2.92991;0.6446909;;
34.216;-2.939723;0.5983296;;
34.217;-2.939813;0.5979033;;
34.217;-2.939823;0.5978567;;
34.237;-2.949696;0.5470482;;
34.238;-2.949796;0.5465299;;
34.239;-2.949819;0.5464162;;
34.239;-2.949819;0.5464162;;
34.259;-2.958819;0.4953323;;
