Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube3;42.1413076;0.848619496919308;0.859974391762023;300;1200;0.3;Pearson;BothEyes
circularCube4;42.1413076;0.878788711908761;-0.991417041941142;300;1200;0.3;Pearson;BothEyes
circularCube5;42.1413076;-0.857283656841501;0.991902991356556;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;42.1413076;0.878788744631383;0.991417051495708;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;42.1413076;0.79491485881101;-0.990570565005854;300;1200;0.3;Pearson;BothEyes
circularCube8;42.1413076;0.794915179498387;0.990570556411211;300;1200;0.3;Pearson;BothEyes
circularCube1;42.4315807;0.846159972259665;-0.979703903176053;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;42.4315807;0.86087934923295;-0.978328191599361;300;1200;0.3;Pearson;BothEyes
circularCube3;42.4315807;-0.853262772494422;-0.954445857104424;300;1200;0.3;Pearson;BothEyes
circularCube4;42.4315807;-0.896769266272519;-0.9798855303311;300;1200;0.3;Pearson;BothEyes
circularCube5;42.4315807;0.861258317468773;0.978560953819623;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;42.4315807;-0.896769025963767;0.97988552001406;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;42.4315807;-0.830389506731126;-0.980431807643827;300;1200;0.3;Pearson;BothEyes
circularCube8;42.4315807;-0.830389641659357;0.980431830836644;300;1200;0.3;Pearson;BothEyes
circularCube1;42.722348;0.944157371883302;-0.990359502002021;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;42.722348;0.923455781485121;-0.975573615317897;300;1200;0.3;Pearson;BothEyes
circularCube3;42.722348;-0.937212699495559;-0.964509626504916;300;1200;0.3;Pearson;BothEyes
circularCube4;42.722348;0.995174543621774;-0.978531688038816;300;1200;0.3;Pearson;BothEyes
circularCube5;42.722348;0.924687176515853;0.974977896478602;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;42.722348;0.995174591855806;0.978531686071769;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;42.722348;-0.953981403842225;-0.981975827660221;300;1200;0.3;Pearson;BothEyes
circularCube8;42.722348;-0.953981388488737;0.981975796378376;300;1200;0.3;Pearson;BothEyes
circularCube1;43.0126143;0.995374978633736;-0.125333505693221;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;43.0126143;0.991238683807284;-0.995811259848931;300;1200;0.3;Pearson;BothEyes
circularCube3;43.0126143;-0.994932096561692;-0.994542180892188;300;1200;0.3;Pearson;BothEyes
circularCube4;43.0126143;0.989328713097338;-0.995660056470175;300;1200;0.3;Pearson;BothEyes
circularCube5;43.0126143;0.991104490930965;0.995595939106514;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;43.0126143;0.989328666572074;0.995660055378434;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;43.0126143;-0.994675894069283;-0.99487633341863;300;1200;0.3;Pearson;BothEyes
circularCube8;43.0126143;-0.994675893683419;0.994876319744232;300;1200;0.3;Pearson;BothEyes
circularCube1;43.3033818;0.99256977924969;0.937092531832682;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;43.3033818;0.959618889139048;-0.9711318766738;300;1200;0.3;Pearson;BothEyes
circularCube3;43.3033818;-0.994219444300601;-0.966454654907811;300;1200;0.3;Pearson;BothEyes
circularCube4;43.3033818;0.98723367282004;-0.975977692521102;300;1200;0.3;Pearson;BothEyes
circularCube5;43.3033818;0.96691159911365;0.971768603315224;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;43.3033818;0.987233642455501;0.975977678852097;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;43.3033818;-0.991201183428925;-0.984744874515135;300;1200;0.3;Pearson;BothEyes
circularCube8;43.3033818;-0.991201172147663;0.984744843350391;300;1200;0.3;Pearson;BothEyes
circularCube1;43.5936476;0.996820014538747;0.990507125777199;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;43.5936476;-0.982319258851367;-0.996314263876711;300;1200;0.3;Pearson;BothEyes
circularCube3;43.5936476;-0.994151348055241;-0.994873227648791;300;1200;0.3;Pearson;BothEyes
circularCube4;43.5936476;0.998153153485502;-0.997292083236467;300;1200;0.3;Pearson;BothEyes
circularCube5;43.5936476;-0.979638372654994;0.996232536983898;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;43.5936476;0.998153150363277;0.997292097446134;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;43.5936476;-0.997828749288668;-0.99116980719296;300;1200;0.3;Pearson;BothEyes
circularCube8;43.5936476;-0.997828747143449;0.991169879367876;300;1200;0.3;Pearson;BothEyes
circularCube1;43.8834121;0.995956408602523;0.982759948321911;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;43.8834121;-0.993421873233202;-0.988687823294377;300;1200;0.3;Pearson;BothEyes
circularCube3;43.8834121;-0.988194927233421;-0.985041722717143;300;1200;0.3;Pearson;BothEyes
circularCube4;43.8834121;0.995434566687195;-0.989648433178441;300;1200;0.3;Pearson;BothEyes
circularCube5;43.8834121;-0.992476311567331;0.987086891889161;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;43.8834121;0.995434560639294;0.989648451645659;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;43.8834121;-0.995531405295277;0.764575185088469;300;1200;0.3;Pearson;BothEyes
circularCube8;43.8834121;-0.99553140614107;-0.764575078951476;300;1200;0.3;Pearson;BothEyes
circularCube1;44.1741794;0.994332315017989;0.973360075526129;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;44.1741794;-0.993822422314678;-0.977977616926113;300;1200;0.3;Pearson;BothEyes
circularCube3;44.1741794;-0.865721752994919;-0.975825080258734;300;1200;0.3;Pearson;BothEyes
circularCube4;44.1741794;0.994947691300867;-0.980993556876061;300;1200;0.3;Pearson;BothEyes
circularCube5;44.1741794;-0.99387025042705;0.977804342415654;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;44.1741794;0.994947688673087;0.980993585932436;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;44.1741794;-0.995019687762115;0.958329686523801;300;1200;0.3;Pearson;BothEyes
circularCube8;44.1741794;-0.995019685495294;-0.958329622209706;300;1200;0.3;Pearson;BothEyes
