circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
31.027;-1.731419;-1.001094;;
31.047;-1.722793;-1.015864;;
31.048;-1.722711;-1.016005;;
31.049;-1.722684;-1.016051;;
31.05;-1.722684;-1.016051;;
31.068;-1.690859;-1.068149;;
31.069;-1.690493;-1.068749;;
31.07;-1.690424;-1.068862;;
31.071;-1.690424;-1.068862;;
31.09;-1.686114;-1.075648;;
31.091;-1.678541;-1.087402;;
31.092;-1.676398;-1.090729;;
31.092;-1.676398;-1.090729;;
31.112;-1.666888;-1.105206;;
31.112;-1.660137;-1.115285;;
31.113;-1.656879;-1.12015;;
31.114;-1.656432;-1.120816;;
31.133;-1.647096;-1.134492;;
31.135;-1.646993;-1.134643;;
31.135;-1.646993;-1.134643;;
31.136;-1.64021;-1.144395;;
31.155;-1.627326;-1.162667;;
31.156;-1.627084;-1.16301;;
31.157;-1.62701;-1.163116;;
31.158;-1.617861;-1.175784;;
31.179;-1.606666;-1.191056;;
31.179;-1.601608;-1.197811;;
31.181;-1.595483;-1.20599;;
31.201;-1.585075;-1.219644;;
31.202;-1.584978;-1.219771;;
31.202;-1.584943;-1.219818;;
31.203;-1.584943;-1.219818;;
31.222;-1.56351;-1.247165;;
31.223;-1.563278;-1.247462;;
31.224;-1.550616;-1.263112;;
31.225;-1.547405;-1.267081;;
31.2350184;;;-0.417618079865851;0.155932591467697
31.225;-1.547405;-1.267081;;
31.244;-1.540935;-1.274958;;
31.244;-1.540935;-1.274958;;
31.244;-1.540935;-1.274958;;
31.245;-1.540935;-1.274958;;
31.264;-1.519018;-1.300987;;
31.264;-1.518849;-1.301188;;
31.265;-1.518746;-1.301311;;
31.285;-1.495925;-1.327476;;
31.286;-1.495638;-1.327806;;
31.286;-1.495638;-1.327806;;
31.287;-1.495638;-1.327806;;
31.307;-1.472303;-1.353633;;
31.308;-1.472303;-1.353633;;
31.308;-1.472303;-1.353633;;
31.329;-1.448307;-1.379273;;
31.329;-1.448287;-1.379294;;
31.33;-1.448067;-1.379528;;
31.351;-1.423658;-1.404701;;
31.352;-1.42345;-1.404914;;
31.353;-1.423388;-1.404979;;
31.373;-1.399036;-1.429224;;
31.374;-1.398782;-1.429478;;
31.375;-1.398725;-1.429534;;
31.375;-1.398725;-1.429534;;
31.395;-1.37423;-1.453087;;
31.395;-1.37394;-1.453366;;
31.396;-1.373614;-1.453679;;
31.397;-1.373614;-1.453679;;
31.416;-1.348264;-1.477216;;
31.417;-1.347989;-1.477472;;
31.418;-1.347948;-1.47751;;
31.418;-1.347941;-1.477516;;
31.438;-1.321949;-1.500811;;
31.439;-1.321698;-1.501037;;
31.44;-1.321638;-1.50109;;
31.44;-1.321628;-1.501099;;
31.459;-1.295641;-1.523581;;
31.46;-1.29538;-1.523806;;
31.461;-1.295322;-1.523857;;
31.461;-1.295312;-1.523866;;
31.481;-1.268523;-1.546232;;
31.482;-1.268258;-1.546453;;
31.482;-1.268213;-1.546491;;
31.483;-1.268192;-1.546509;;
31.502;-1.254875;-1.557332;;
31.503;-1.254669;-1.557499;;
31.503;-1.245527;-1.564797;;
31.504;-1.241736;-1.567824;;
31.524;-1.227138;-1.579282;;
31.525;-1.227138;-1.579282;;
31.5257907;;;0.917380759773308;0.511152235575079
31.524;-1.227138;-1.579282;;
31.525;-1.227138;-1.579282;;
31.526;-1.217026;-1.587064;;
31.533;-1.21279;-1.590324;;
31.546;-1.212522;-1.59053;;
31.547;-1.212397;-1.590626;;
31.547;-1.212382;-1.590638;;
31.548;-1.212355;-1.590658;;
31.567;-1.185018;-1.611127;;
31.568;-1.185018;-1.611127;;
31.568;-1.185018;-1.611127;;
31.569;-1.185018;-1.611127;;
31.588;-1.143042;-1.641164;;
31.589;-1.142637;-1.641454;;
31.589;-1.142494;-1.641556;;
31.61;-1.113434;-1.661404;;
31.61;-1.113434;-1.661404;;
31.611;-1.113434;-1.661404;;
31.631;-1.084489;-1.680437;;
31.632;-1.084208;-1.680622;;
31.632;-1.08416;-1.680654;;
31.633;-1.084131;-1.680672;;
31.634;-1.084122;-1.680678;;
31.653;-1.054387;-1.699491;;
31.653;-1.054387;-1.699491;;
31.654;-1.054387;-1.699491;;
31.673;-1.039476;-1.70865;;
31.675;-1.039306;-1.708755;;
31.675;-1.039292;-1.708764;;
31.676;-1.026515;-1.716458;;
31.695;-0.9862223;-1.739933;;
31.696;-0.9862223;-1.739933;;
31.696;-0.9862223;-1.739933;;
31.697;-0.9862223;-1.739933;;
31.716;-0.9637861;-1.752458;;
31.717;-0.9635476;-1.752591;;
31.718;-0.9635085;-1.752613;;
31.718;-0.9635054;-1.752614;;
31.738;-0.9480375;-1.761028;;
31.738;-0.9433508;-1.763525;;
31.739;-0.934274;-1.76836;;
31.74;-0.9328195;-1.769134;;
31.76;-0.917283;-1.777242;;
31.761;-0.905223;-1.783396;;
31.761;-0.9006804;-1.785714;;
31.762;-0.9006804;-1.785714;;
31.781;-0.8855386;-1.793271;;
31.782;-0.8855386;-1.793271;;
31.783;-0.8735976;-1.799101;;
31.783;-0.8716393;-1.800058;;
31.803;-0.8542036;-1.808406;;
31.804;-0.8540363;-1.808486;;
31.804;-0.8540078;-1.808499;;
31.805;-0.8401892;-1.814948;;
31.8160633;;;0.920596696546985;0.60177043589506
31.805;-0.8401892;-1.814948;;
31.824;-0.8223017;-1.823133;;
31.825;-0.8221067;-1.823222;;
31.845;-0.789959;-1.837376;;
31.846;-0.7896426;-1.837515;;
31.846;-0.7895883;-1.837539;;
31.847;-0.7895612;-1.837551;;
31.847;-0.7895566;-1.837553;;
31.848;-0.7895543;-1.837554;;
31.866;-0.7487332;-1.854554;;
31.867;-0.7482958;-1.854737;;
31.888;-0.7253638;-1.863824;;
31.889;-0.7250845;-1.863935;;
31.889;-0.7250845;-1.863935;;
31.89;-0.7250845;-1.863935;;
31.909;-0.6929116;-1.876128;;
31.91;-0.6925691;-1.876258;;
31.911;-0.692513;-1.876279;;
31.911;-0.6925079;-1.876281;;
31.931;-0.6598132;-1.888023;;
31.931;-0.6596791;-1.888071;;
31.932;-0.659477;-1.888144;;
31.933;-0.6593953;-1.888173;;
31.952;-0.6264102;-1.899367;;
31.952;-0.6262286;-1.899428;;
31.953;-0.6259671;-1.899517;;
31.953;-0.6259671;-1.899517;;
31.973;-0.5932359;-1.909989;;
31.973;-0.5930367;-1.910052;;
31.974;-0.59282;-1.910122;;
31.974;-0.59282;-1.910122;;
31.994;-0.5760545;-1.915243;;
31.994;-0.5759411;-1.915278;;
31.995;-0.5758419;-1.915308;;
31.996;-0.5587976;-1.92035;;
32.017;-0.5244467;-1.930007;;
32.018;-0.5240026;-1.930131;;
32.038;-0.5082633;-1.934338;;
32.039;-0.5080951;-1.934383;;
32.04;-0.4935342;-1.938139;;
32.061;-0.4743858;-1.942924;;
32.062;-0.4563418;-1.947242;;
32.063;-0.4563418;-1.947242;;
32.063;-0.4563418;-1.947242;;
32.064;-0.4563418;-1.947242;;
32.083;-0.4401204;-1.950972;;
32.083;-0.4401024;-1.950976;;
32.084;-0.4399405;-1.951013;;
32.085;-0.4260894;-1.954072;;
32.104;-0.4060311;-1.958349;;
32.105;-0.4058422;-1.95839;;
32.1063341;;;0.486211239798214;0.476642654063164
32.084;-0.4399405;-1.951013;;
32.085;-0.4260894;-1.954072;;
32.104;-0.4060311;-1.958349;;
32.105;-0.4058422;-1.95839;;
32.125;-0.3718024;-1.965133;;
32.126;-0.3714983;-1.965193;;
32.127;-0.3714121;-1.96521;;
32.127;-0.3714;-1.965213;;
32.128;-0.3713782;-1.965217;;
32.146;-0.3261753;-1.973223;;
32.147;-0.3261753;-1.973223;;
32.148;-0.3261753;-1.973223;;
32.167;-0.3027739;-1.976947;;
32.168;-0.3025198;-1.976988;;
32.169;-0.3024688;-1.976996;;
32.17;-0.3024688;-1.976996;;
32.189;-0.2678108;-1.981984;;
32.189;-0.2675574;-1.982021;;
32.19;-0.2673823;-1.982046;;
32.191;-0.2673567;-1.982049;;
32.21;-0.2331969;-1.986354;;
32.211;-0.2328542;-1.986398;;
32.212;-0.2327545;-1.98641;;
32.212;-0.2327545;-1.98641;;
32.232;-0.1980212;-1.990173;;
32.232;-0.1980212;-1.990173;;
32.252;-0.1632803;-1.99332;;
32.253;-0.1629168;-1.993353;;
32.254;-0.162855;-1.993358;;
32.255;-0.162855;-1.993358;;
32.275;-0.1283484;-1.995874;;
32.275;-0.1282972;-1.995877;;
32.276;-0.1279057;-1.995906;;
32.276;-0.1279057;-1.995906;;
32.296;-0.1105999;-1.996939;;
32.296;-0.1105421;-1.996942;;
32.297;-0.1104089;-1.99695;;
32.298;-0.1103874;-1.996951;;
32.318;-0.07568859;-1.998564;;
32.319;-0.07536949;-1.998578;;
32.34;-0.04093842;-1.999577;;
32.341;-0.02207006;-1.999878;;
32.342;-0.02207006;-1.999878;;
32.342;-0.02207006;-1.999878;;
32.343;-0.02207006;-1.999878;;
32.361;-0.005334334;-1.999992;;
32.362;-0.005104678;-1.999993;;
32.363;-0.005104678;-1.999993;;
32.364;0.01266651;-1.99996;;
32.382;0.03005119;-1.999773;;
32.383;0.03023329;-1.999771;;
32.3966057;;;-0.0739503990713167;0.562559574261798
32.404;0.06482747;-1.998945;;
32.405;0.06515058;-1.998938;;
32.406;0.0652224;-1.998936;;
32.426;0.09975258;-1.997507;;
32.426;0.100028;-1.997496;;
32.446;0.134872;-1.995443;;
32.447;0.1352121;-1.995423;;
32.448;0.1352809;-1.995419;;
32.448;0.1352924;-1.995419;;
32.468;0.1699389;-1.992763;;
32.469;0.170236;-1.992741;;
32.47;0.1703296;-1.992733;;
32.47;0.1703368;-1.992733;;
32.49;0.2044657;-1.989517;;
32.49;0.204594;-1.989505;;
32.491;0.2049018;-1.989476;;
32.491;0.2049018;-1.989476;;
32.511;0.2393756;-1.985619;;
32.512;0.2396865;-1.985585;;
32.512;0.2398044;-1.985571;;
32.513;0.2398044;-1.985571;;
32.533;0.274234;-1.981106;;
32.534;0.2745589;-1.981064;;
32.534;0.2746119;-1.981057;;
32.554;0.3088089;-1.976012;;
32.555;0.3091365;-1.975963;;
32.555;0.309192;-1.975955;;
32.556;0.3092299;-1.97595;;
32.575;0.3437111;-1.97024;;
32.576;0.3440872;-1.970178;;
32.577;0.3441467;-1.970168;;
32.62;0.4131624;-1.956852;;
32.621;0.4135607;-1.956775;;
32.622;0.4135607;-1.956775;;
32.623;0.4135607;-1.956775;;
32.624;0.4135607;-1.956775;;
32.643;0.4468551;-1.949437;;
32.644;0.4471579;-1.94937;;
32.644;0.4471653;-1.949369;;
32.645;0.4472601;-1.949348;;
32.665;0.4641939;-1.945384;;
32.666;0.4763672;-1.942422;;
32.666;0.4817181;-1.94112;;
32.686;0.4990787;-1.936729;;
32.686;0.4990787;-1.936729;;
32.687;0.4990787;-1.936729;;
32.688;0.4990787;-1.936729;;
32.6883811;;;0.922877620669725;0.563933789485902
32.688;0.4990787;-1.936729;;
32.707;0.5318378;-1.927987;;
32.708;0.5321508;-1.927903;;
32.729;0.5675743;-1.91777;;
32.729;0.5677835;-1.91771;;
32.73;0.5680025;-1.917648;;
32.731;0.5680025;-1.917648;;
32.732;0.5680025;-1.917648;;
32.732;0.5831133;-1.913107;;
32.751;0.5999644;-1.90789;;
32.751;0.5999644;-1.90789;;
32.771;0.6325785;-1.897322;;
32.772;0.6329802;-1.897192;;
32.773;0.6329802;-1.897192;;
32.774;0.6329802;-1.897192;;
32.793;0.6731653;-1.883308;;
32.793;0.6731653;-1.883308;;
32.815;0.6991603;-1.873813;;
32.815;0.6991603;-1.873813;;
32.836;0.7320547;-1.861208;;
32.836;0.7320547;-1.861208;;
32.857;0.7641829;-1.848245;;
32.858;0.7644932;-1.84812;;
32.878;0.7964065;-1.83459;;
32.879;0.7967321;-1.834452;;
32.9;0.8286994;-1.820232;;
32.901;0.8290867;-1.820059;;
32.922;0.8450418;-1.812706;;
32.923;0.8450418;-1.812706;;
32.924;0.8450418;-1.812706;;
32.924;0.8450418;-1.812706;;
32.924;0.8450418;-1.812706;;
32.944;0.8760116;-1.797936;;
32.945;0.8886577;-1.791674;;
32.946;0.8999301;-1.786092;;
32.965;0.9078107;-1.7821;;
32.966;0.9078107;-1.7821;;
32.966;0.917425;-1.777147;;
32.967;0.9239358;-1.773793;;
32.968;0.9239358;-1.773793;;
32.986;0.9388387;-1.76595;;
32.987;0.9390027;-1.765863;;
32.9886793;;;-0.385274016489684;0.237466111226735
33.007;0.9696882;-1.749197;;
33.008;0.969995;-1.74903;;
33.008;0.9700466;-1.749002;;
33.009;0.970068;-1.748991;;
33.029;1.00083;-1.731567;;
33.029;1.00088;-1.731539;;
33.03;1.001224;-1.731344;;
33.03;1.001224;-1.731344;;
33.05;1.030275;-1.714211;;
33.05;1.030375;-1.714152;;
33.051;1.030566;-1.71404;;
33.059;1.044977;-1.70529;;
33.071;1.060294;-1.695809;;
33.071;1.060417;-1.695733;;
33.072;1.060623;-1.695606;;
33.072;1.060623;-1.695606;;
33.092;1.090477;-1.676562;;
33.093;1.090477;-1.676562;;
33.093;1.090477;-1.676562;;
33.094;1.090477;-1.676562;;
33.114;1.11908;-1.657602;;
33.114;1.119266;-1.657479;;
33.115;1.119442;-1.657362;;
33.116;1.119442;-1.657362;;
33.135;1.147756;-1.637877;;
33.135;1.147968;-1.637731;;
33.136;1.148134;-1.637617;;
33.137;1.148134;-1.637617;;
33.156;1.175637;-1.617972;;
33.157;1.176328;-1.617479;;
33.159;1.176705;-1.617209;;
33.179;1.190914;-1.606774;;
33.18;1.199272;-1.600521;;
33.18;1.200942;-1.599272;;
33.181;1.205364;-1.595963;;
33.182;1.205364;-1.595963;;
33.201;1.232719;-1.57492;;
33.202;1.233227;-1.574529;;
33.203;1.233391;-1.574403;;
33.204;1.233423;-1.574378;;
33.224;1.260127;-1.553083;;
33.225;1.260357;-1.552899;;
33.225;1.260461;-1.552816;;
33.245;1.273882;-1.541825;;
33.246;1.273882;-1.541825;;
33.247;1.283662;-1.533671;;
33.247;1.284927;-1.532616;;
33.248;1.286865;-1.531;;
33.267;1.304775;-1.515766;;
33.268;1.305083;-1.515505;;
33.288;1.326602;-1.496699;;
33.29;1.32704;-1.496316;;
33.2909826;;;-0.638565212946824;-0.0437280019595248
33.288;1.326602;-1.496699;;
33.29;1.32704;-1.496316;;
33.291;1.338327;-1.486214;;
33.292;1.338906;-1.485696;;
33.31;1.352863;-1.473006;;
33.311;1.35313;-1.472765;;
33.312;1.353174;-1.472725;;
33.313;1.364165;-1.462536;;
33.332;1.383633;-1.444143;;
33.332;1.383783;-1.444002;;
33.334;1.383892;-1.443898;;
33.335;1.383892;-1.443898;;
33.352;1.404229;-1.424124;;
33.353;1.404458;-1.423901;;
33.354;1.404508;-1.423853;;
33.354;1.404517;-1.423844;;
33.374;1.428357;-1.399922;;
33.374;1.42855;-1.399728;;
33.375;1.428657;-1.399621;;
33.376;1.428657;-1.399621;;
33.395;1.441176;-1.386725;;
33.396;1.441309;-1.386589;;
33.397;1.449329;-1.378179;;
33.398;1.45247;-1.374886;;
33.417;1.482543;-1.342401;;
33.417;1.48263;-1.342307;;
33.418;1.482949;-1.341962;;
33.438;1.50035;-1.322479;;
33.444;1.50035;-1.322479;;
33.445;1.50035;-1.322479;;
33.445;1.50035;-1.322479;;
33.446;1.50035;-1.322479;;
33.481;1.544862;-1.270158;;
33.482;1.54534;-1.269596;;
33.483;1.545825;-1.269025;;
33.484;1.545825;-1.269025;;
33.484;1.545825;-1.269025;;
33.485;1.545825;-1.269025;;
33.485;1.545825;-1.269025;;
33.504;1.56781;-1.241755;;
33.505;1.568033;-1.241478;;
33.505;1.568071;-1.241431;;
33.525;1.579045;-1.227441;;
33.526;1.587117;-1.216966;;
33.527;1.589477;-1.213904;;
33.527;1.589477;-1.213904;;
33.528;1.589477;-1.213904;;
33.548;1.60009;-1.199879;;
33.549;1.60009;-1.199879;;
33.55;1.60009;-1.199879;;
33.551;1.60009;-1.199879;;
33.57;1.636007;-1.150427;;
33.571;1.636007;-1.150427;;
33.571;1.636007;-1.150427;;
33.572;1.636007;-1.150427;;
33.572;1.636007;-1.150427;;
33.5807527;;;0.0318336566218516;-0.0172819880362328
33.57;1.636007;-1.150427;;
33.571;1.636007;-1.150427;;
33.571;1.636007;-1.150427;;
33.572;1.636007;-1.150427;;
33.572;1.636007;-1.150427;;
33.592;1.641022;-1.143261;;
33.593;1.641065;-1.1432;;
33.613;1.660464;-1.114822;;
33.614;1.67138;-1.098333;;
33.616;1.674904;-1.09301;;
33.617;1.675294;-1.09242;;
33.636;1.680104;-1.08501;;
33.637;1.68633;-1.075275;;
33.638;1.689173;-1.070829;;
33.639;1.68962;-1.070131;;
33.658;1.698851;-1.055414;;
33.659;1.699028;-1.055131;;
33.66;1.708326;-1.04001;;
33.661;1.708326;-1.04001;;
33.681;1.71704;-1.025554;;
33.681;1.719684;-1.02108;;
33.683;1.726138;-1.010157;;
33.683;1.726615;-1.009348;;
33.684;1.726944;-1.008792;;
33.704;1.734998;-0.9948756;;
33.705;1.735077;-0.9947405;;
33.705;1.73509;-0.9947173;;
33.724;1.752156;-0.9643302;;
33.725;1.752343;-0.9639974;;
33.726;1.76186;-0.9464325;;
33.727;1.763955;-0.9425662;;
33.745;1.76881;-0.9334386;;
33.746;1.768867;-0.9333329;;
33.747;1.768873;-0.9333208;;
33.748;1.77427;-0.9229826;;
33.767;1.784768;-0.9025494;;
33.768;1.784876;-0.9023393;;
33.769;1.784894;-0.9023042;;
33.769;1.784894;-0.902304;;
33.789;1.800416;-0.8709113;;
33.79;1.800553;-0.8706338;;
33.79;1.800615;-0.8705094;;
33.791;1.800615;-0.8705094;;
33.81;1.815321;-0.8394017;;
33.811;1.815458;-0.8391119;;
33.811;1.815514;-0.8389937;;
33.812;1.815514;-0.8389937;;
33.837;1.829699;-0.8075672;;
33.838;1.829905;-0.8071104;;
33.839;1.835864;-0.7934435;;
33.84;1.836785;-0.7913303;;
33.852;1.843797;-0.774859;;
33.853;1.843904;-0.7746078;;
33.854;1.843931;-0.7745433;;
33.854;1.843936;-0.7745327;;
33.8730296;;;0.0901743560108945;-0.22545780420094
33.894;1.870776;-0.7072228;;
33.895;1.870917;-0.7068707;;
33.896;1.870937;-0.70682;;
33.917;1.881775;-0.6774217;;
33.918;1.881923;-0.6770191;;
33.918;1.881994;-0.6768277;;
33.919;1.882028;-0.676734;;
33.92;1.882038;-0.6767079;;
33.939;1.893956;-0.6425957;;
33.94;1.893956;-0.6425957;;
33.941;1.893956;-0.6425957;;
33.961;1.904456;-0.6107532;;
33.962;1.904617;-0.610265;;
33.963;1.904722;-0.6099453;;
33.964;1.904722;-0.6099453;;
33.965;1.904722;-0.6099453;;
33.984;1.914984;-0.5769061;;
33.985;1.915119;-0.5764722;;
34.006;1.924869;-0.5430133;;
34.027;1.933744;-0.5104698;;
34.029;1.934018;-0.5094657;;
34.03;1.934135;-0.5090376;;
34.031;1.934153;-0.5089718;;
34.048;1.940063;-0.4859506;;
34.05;1.940138;-0.4856581;;
34.05;1.94147;-0.4802725;;
34.051;1.942579;-0.4757915;;
34.07;1.946752;-0.4584242;;
34.071;1.946794;-0.4582475;;
34.072;1.949605;-0.4460536;;
34.073;1.950509;-0.4421332;;
34.091;1.954544;-0.4239723;;
34.092;1.954587;-0.4237802;;
34.093;1.954599;-0.4237244;;
34.093;1.954599;-0.4237244;;
34.113;1.961846;-0.3887941;;
34.113;1.961846;-0.3887941;;
34.113;1.961846;-0.3887941;;
34.113;1.961846;-0.3887941;;
34.133;1.968189;-0.3552718;;
34.134;1.968251;-0.3549452;;
34.134;1.968261;-0.3548901;;
34.135;1.968266;-0.354867;;
34.155;1.974115;-0.3207066;;
34.155;1.974124;-0.3206596;;
34.156;1.974177;-0.3203445;;
34.157;1.974186;-0.3202924;;
34.176;1.976895;-0.303119;;
34.177;1.976921;-0.3029567;;
34.17784;;;0.0137915510731209;-0.125691412310239
34.176;1.976895;-0.303119;;
34.177;1.976921;-0.3029567;;
34.2;1.981889;-0.2685186;;
34.2;1.98191;-0.2683762;;
34.201;1.981944;-0.268137;;
34.201;1.981944;-0.268137;;
34.202;1.981944;-0.268137;;
34.218;1.989782;-0.2019053;;
34.219;1.989782;-0.2019053;;
34.219;1.989782;-0.2019053;;
34.24;1.991749;-0.1814587;;
34.241;1.99178;-0.1811326;;
34.242;1.991793;-0.1809972;;
34.243;1.991795;-0.180977;;
34.243;1.991795;-0.1809736;;
34.262;1.99463;-0.1464124;;
34.263;1.994661;-0.1460353;;
34.264;1.994665;-0.1459804;;
34.284;1.995853;-0.1287084;;
34.285;1.996673;-0.1150676;;
34.286;1.996856;-0.1120254;;
34.286;1.996888;-0.1115024;;
34.307;1.998496;-0.0771787;;
34.308;1.998528;-0.07650343;;
34.309;1.998564;-0.07572266;;
34.309;1.99857;-0.07558983;;
34.328;1.999142;-0.058544;;
34.329;1.999148;-0.05835118;;
34.33;1.999149;-0.05832529;;
34.331;1.99915;-0.05832008;;
34.35;1.999854;-0.02382796;;
34.352;1.999982;-0.000107931;;
34.353;1.999993;0.001887379;;
34.353;1.999994;0.002050956;;
34.374;1.999798;0.0276949;;
34.374;1.999797;0.02782225;;
34.376;1.999787;0.0291029;;
34.377;1.999786;0.02921077;;
34.395;1.999462;0.04629368;;
34.396;1.999138;0.0580452;;
34.397;1.998992;0.0633263;;
34.398;1.99897;0.06414899;;
34.416;1.99832;0.08192561;;
34.417;1.998313;0.08212868;;
34.418;1.998312;0.08216317;;
34.419;1.997663;0.09643905;;
34.438;1.996587;0.1167682;;
34.439;1.996575;0.1169894;;
34.44;1.996573;0.1170255;;
34.459;1.994264;0.1513105;;
34.46;1.994241;0.1516526;;
34.46;1.994237;0.1517114;;
34.461;1.994234;0.1517547;;
34.462;1.994234;0.1517547;;
34.4746289;;;-0.226669661206312;-0.0227175243751112
34.48;1.991333;0.1859506;;
34.481;1.991302;0.1863147;;
34.481;1.991297;0.1863771;;
34.482;1.991294;0.186408;;
34.501;1.987691;0.2215183;;
34.502;1.987654;0.2218766;;
34.503;1.987644;0.2219709;;
34.503;1.987644;0.2219709;;
34.523;1.982688;0.2625425;;
34.523;1.982686;0.262558;;
34.524;1.982624;0.2630637;;
34.524;1.982624;0.2630637;;
34.544;1.978729;0.2908956;;
34.545;1.978695;0.2911425;;
34.565;1.973367;0.3252794;;
34.566;1.973313;0.325627;;
34.567;1.973301;0.3257047;;
34.575;1.973301;0.3257047;;
34.587;1.967396;0.3596244;;
34.588;1.967307;0.3601343;;
34.589;1.967283;0.3602718;;
34.59;1.967277;0.3603088;;
34.609;1.960771;0.3941613;;
34.61;1.960707;0.3944907;;
34.611;1.960686;0.3946026;;
34.611;1.960686;0.3946026;;
34.632;1.953613;0.4282141;;
34.633;1.953523;0.4286426;;
34.634;1.953441;0.4290339;;
34.635;1.953441;0.4290339;;
34.655;1.945475;0.4638161;;
34.655;1.945475;0.4638161;;
34.657;1.945475;0.4638161;;
34.658;1.945475;0.4638161;;
34.678;1.937335;0.4967096;;
34.679;1.93725;0.497053;;
34.68;1.937238;0.4971007;;
34.681;1.937235;0.4971108;;
34.7;1.928264;0.5308329;;
34.701;1.928169;0.5311875;;
34.702;1.92815;0.5312597;;
34.702;1.928147;0.5312719;;
34.722;1.918622;0.5646882;;
34.724;1.918516;0.5650605;;
34.725;1.918507;0.5650918;;
34.725;1.918503;0.5651062;;
34.744;1.9083;0.5986435;;
34.745;1.908191;0.5990019;;
34.746;1.908166;0.5990838;;
34.746;1.908166;0.5990838;;
34.766;1.897608;0.6317182;;
34.767;1.897513;0.6320118;;
34.768;1.897487;0.6320933;;
34.769;1.89748;0.6321158;;
34.7759294;;;-0.0100887323789057;-0.0331981216253006
34.788;1.891896;0.6486319;;
34.789;1.891841;0.6487956;;
34.79;1.891822;0.6488531;;
34.79;1.891822;0.6488531;;
34.811;1.87259;0.7023175;;
34.812;1.872267;0.7032146;;
34.813;1.872054;0.7038057;;
34.814;1.871748;0.7046566;;
34.832;1.861751;0.7306663;;
34.833;1.861636;0.7309656;;
34.834;1.861619;0.7310089;;
34.834;1.861616;0.7310163;;
34.854;1.848639;0.7632304;;
34.855;1.848503;0.7635662;;
34.856;1.848483;0.7636175;;
34.857;1.84848;0.7636247;;
34.876;1.841836;0.77951;;
34.877;1.836119;0.7928489;;
34.878;1.834609;0.7963727;;
34.879;1.834609;0.7963727;;
34.898;1.827764;0.8119575;;
34.899;1.827702;0.8120986;;
34.919;1.81344;0.8434576;;
34.92;1.813317;0.8437284;;
34.92;1.813262;0.8438492;;
34.94;1.798306;0.8752595;;
34.941;1.79812;0.8756511;;
34.942;1.79812;0.8756511;;
34.969;1.782559;0.9069095;;
34.97;1.782559;0.9069095;;
34.982;1.762846;0.9446564;;
34.983;1.762846;0.9446564;;
35.003;1.749906;0.9684116;;
35.025;1.732421;0.9993511;;
35.026;1.73222;0.9997063;;
35.027;1.73222;0.9997063;;
35.046;1.71445;1.029876;;
35.068;1.696495;1.059194;;
35.069;1.69629;1.059529;;
35.0777322;;;0.0279468276337826;-0.0487550037195785
35.09;1.678003;1.088238;;
35.091;1.677627;1.088829;;
35.092;1.677428;1.089142;;
35.114;1.667701;1.103978;;
35.115;1.66761;1.104118;;
35.116;1.659645;1.116033;;
35.135;1.63388;1.153434;;
35.136;1.633603;1.153836;;
35.157;1.617887;1.175768;;
35.158;1.617748;1.175964;;
35.178;1.597027;1.203948;;
35.179;1.596813;1.204236;;
35.199;1.586342;1.217996;;
35.201;1.586229;1.218145;;
35.222;1.56478;1.245572;;
35.242;1.542507;1.273056;;
35.243;1.542507;1.273056;;
35.263;1.520059;1.299777;;
35.264;1.520059;1.299777;;
35.284;1.497039;1.326219;;
35.305;1.47376;1.352042;;
35.306;1.473535;1.352291;;
35.307;1.473483;1.352349;;
35.327;1.449728;1.377779;;
35.348;1.425362;1.402971;;
35.349;1.425118;1.403223;;
35.369;1.40032;1.427966;;
35.37;1.400058;1.428228;;
35.3790327;;;0.00237162992874806;-0.0516099840056717
35.369;1.40032;1.427966;;
35.37;1.400058;1.428228;;
35.39;1.387812;1.44013;;
35.392;1.387661;1.440277;;
35.469;1.284236;1.53315;;
35.47;1.283822;1.533522;;
35.472;1.283441;1.533864;;
35.474;1.283257;1.534029;;
35.474;1.283227;1.534057;;
35.475;1.283227;1.534057;;
35.476;1.283227;1.534057;;
35.477;1.283227;1.534057;;
35.494;1.256775;1.55579;;
35.496;1.256095;1.556349;;
35.517;1.229016;1.577816;;
35.518;1.228688;1.578077;;
35.538;1.20119;1.599102;;
35.54;1.200892;1.59933;;
35.56;1.172714;1.620101;;
35.561;1.172423;1.620315;;
35.581;1.158327;1.630421;;
35.583;1.158174;1.630531;;
35.603;1.108113;1.664945;;
35.605;1.107497;1.665368;;
35.625;1.100563;1.669958;;
35.626;1.085562;1.679748;;
35.646;1.07107;1.689025;;
35.647;1.058364;1.697;;
35.667;1.041015;1.707714;;
35.668;1.041015;1.707714;;
35.6693043;;;0.106181772593294;0.0316028744442298
35.668;1.041015;1.707714;;
35.688;1.011053;1.725618;;
35.709;0.9806595;1.74307;;
35.71;0.9803634;1.74324;;
35.712;0.9802995;1.743276;;
35.731;0.9497352;1.760115;;
35.753;0.9189309;1.776387;;
