circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
30.421;0.2127572;1.988651;;
30.422;0.2127257;1.988655;;
30.441;0.169967;1.992753;;
30.443;0.1622868;1.993398;;
30.444;0.1602737;1.993568;;
30.445;0.1602737;1.993568;;
30.464;0.1421666;1.99494;;
30.465;0.129593;1.995783;;
30.466;0.1263469;1.996001;;
30.466;0.1258156;1.996036;;
30.486;0.1076369;1.997099;;
30.488;0.09458467;1.997748;;
30.488;0.09231587;1.99786;;
30.489;0.09063675;1.997944;;
30.509;0.05588058;1.999212;;
30.51;0.05528603;1.999233;;
30.511;0.0550753;1.999241;;
30.511;0.05503903;1.999242;;
30.531;0.03752042;1.999647;;
30.532;0.02256536;1.999863;;
30.533;0.02047337;1.999893;;
30.553;0.002478262;1.999997;;
30.554;-0.01149463;1.999954;;
30.555;-0.01514753;1.999943;;
30.556;-0.01514753;1.999943;;
30.575;-0.03269676;1.999732;;
30.575;-0.0327095;1.999732;;
30.576;-0.03288985;1.999729;;
30.577;-0.03291981;1.999729;;
30.596;-0.07403061;1.998624;;
30.597;-0.07440626;1.998614;;
30.598;-0.07452104;1.998611;;
30.599;-0.08298948;1.998273;;
30.617;-0.102642;1.997363;;
30.618;-0.1028361;1.997354;;
30.618;-0.1028624;1.997353;;
30.619;-0.102899;1.997351;;
30.638;-0.1373312;1.995276;;
30.639;-0.1376604;1.995256;;
30.639;-0.1377116;1.995253;;
30.6539744;;;-0.473376871621952;-0.28196522785398
30.659;-0.172274;1.992563;;
30.66;-0.1727031;1.99253;;
30.66;-0.1727031;1.99253;;
30.661;-0.1727031;1.99253;;
30.661;-0.1727031;1.99253;;
30.681;-0.2150446;1.9884;;
30.681;-0.2153354;1.988371;;
30.682;-0.2155813;1.988347;;
30.702;-0.242551;1.985238;;
30.703;-0.242551;1.985238;;
30.703;-0.242551;1.985238;;
30.723;-0.277009;1.98072;;
30.725;-0.2773831;1.980671;;
30.725;-0.2774136;1.980667;;
30.726;-0.2774282;1.980665;;
30.745;-0.3181246;1.974526;;
30.746;-0.3188768;1.974412;;
30.747;-0.3191859;1.974366;;
30.748;-0.3191859;1.974366;;
30.774;-0.3465843;1.969741;;
30.775;-0.3465843;1.969741;;
30.775;-0.3465843;1.969741;;
30.776;-0.3465843;1.969741;;
30.789;-0.3814468;1.963281;;
30.79;-0.3819331;1.963191;;
30.791;-0.3820795;1.963164;;
30.791;-0.3820958;1.963161;;
30.811;-0.4148466;1.956499;;
30.811;-0.4149974;1.956468;;
30.812;-0.4152647;1.956414;;
30.813;-0.4152647;1.956414;;
30.832;-0.4326302;1.952646;;
30.833;-0.4468549;1.94943;;
30.834;-0.4493131;1.948874;;
30.835;-0.4496906;1.948788;;
30.854;-0.4673507;1.944628;;
30.855;-0.4675281;1.944586;;
30.855;-0.4757763;1.942567;;
30.856;-0.4817868;1.941095;;
30.875;-0.5008909;1.93626;;
30.876;-0.5010803;1.936212;;
30.877;-0.5011249;1.936201;;
30.878;-0.5140561;1.932794;;
30.896;-0.5349033;1.927141;;
30.897;-0.5351243;1.927081;;
30.898;-0.535188;1.927063;;
30.899;-0.535188;1.927063;;
30.917;-0.5680194;1.917639;;
30.918;-0.5683709;1.917538;;
30.918;-0.568431;1.917521;;
30.919;-0.5684587;1.917513;;
30.939;-0.6018723;1.907289;;
30.939;-0.6018723;1.907289;;
30.94;-0.6018723;1.907289;;
30.94;-0.6018723;1.907289;;
30.9447465;;;-0.00297803515808254;-0.278744199696494
30.939;-0.6018723;1.907289;;
30.939;-0.6018723;1.907289;;
30.94;-0.6018723;1.907289;;
30.94;-0.6018723;1.907289;;
30.959;-0.6180232;1.902115;;
30.96;-0.6304991;1.897999;;
30.982;-0.668149;1.885088;;
30.982;-0.6682698;1.885047;;
30.983;-0.6685274;1.884959;;
30.984;-0.6685689;1.884944;;
31.003;-0.7013004;1.873009;;
31.004;-0.7016525;1.87288;;
31.005;-0.701729;1.872852;;
31.006;-0.701729;1.872852;;
31.025;-0.733638;1.860581;;
31.026;-0.7339459;1.860462;;
31.027;-0.7340262;1.860431;;
31.027;-0.7340392;1.860426;;
31.047;-0.7503828;1.853894;;
31.048;-0.7505392;1.853831;;
31.049;-0.75059;1.853811;;
31.05;-0.75059;1.853811;;
31.068;-0.7980875;1.833854;;
31.069;-0.7986339;1.833624;;
31.07;-0.798737;1.833581;;
31.071;-0.798737;1.833581;;
31.09;-0.8148398;1.826481;;
31.091;-0.8274661;1.820781;;
31.092;-0.8310391;1.819168;;
31.092;-0.8310391;1.819168;;
31.112;-0.8478754;1.811382;;
31.112;-0.857566;1.806797;;
31.113;-0.8622438;1.804583;;
31.114;-0.8628848;1.80428;;
31.133;-0.8788386;1.796563;;
31.135;-0.8790144;1.796478;;
31.135;-0.8790147;1.796478;;
31.136;-0.8892218;1.79143;;
31.155;-0.9109391;1.780498;;
31.156;-0.911347;1.780293;;
31.157;-0.9114733;1.780229;;
31.158;-0.9227927;1.774377;;
31.179;-0.9421548;1.76418;;
31.179;-0.9484026;1.760811;;
31.181;-0.9559679;1.756732;;
31.201;-0.9722995;1.74775;;
31.202;-0.9724516;1.747666;;
31.202;-0.9725079;1.747635;;
31.203;-0.9725079;1.747635;;
31.222;-1.010416;1.725988;;
31.223;-1.010826;1.725754;;
31.224;-1.016336;1.722512;;
31.225;-1.017733;1.721689;;
31.2350184;;;-0.204670921335591;-0.191922539915458
31.225;-1.017733;1.721689;;
31.244;-1.033094;1.712518;;
31.244;-1.033094;1.712518;;
31.244;-1.033094;1.712518;;
31.245;-1.033094;1.712518;;
31.264;-1.066371;1.691991;;
31.264;-1.066627;1.691833;;
31.265;-1.066784;1.691736;;
31.285;-1.092016;1.675557;;
31.286;-1.092333;1.675353;;
31.286;-1.092333;1.675353;;
31.287;-1.092333;1.675353;;
31.307;-1.121623;1.655887;;
31.308;-1.121623;1.655887;;
31.308;-1.121623;1.655887;;
31.329;-1.150081;1.636245;;
31.329;-1.150105;1.636229;;
31.33;-1.150365;1.636049;;
31.351;-1.178697;1.615754;;
31.352;-1.178937;1.615581;;
31.353;-1.17901;1.615529;;
31.373;-1.21204;1.590892;;
31.374;-1.212385;1.590634;;
31.375;-1.212461;1.590578;;
31.375;-1.212461;1.590578;;
31.395;-1.234183;1.573776;;
31.395;-1.23444;1.573578;;
31.396;-1.234729;1.573354;;
31.397;-1.234729;1.573354;;
31.416;-1.261758;1.551757;;
31.417;-1.262051;1.551523;;
31.418;-1.262095;1.551488;;
31.418;-1.262103;1.551482;;
31.438;-1.288828;1.529348;;
31.439;-1.289086;1.529134;;
31.44;-1.289148;1.529084;;
31.44;-1.289158;1.529075;;
31.459;-1.315535;1.506437;;
31.46;-1.3158;1.50621;;
31.461;-1.315859;1.506158;;
31.461;-1.31587;1.50615;;
31.481;-1.341859;1.483037;;
31.482;-1.342116;1.482809;;
31.482;-1.34216;1.48277;;
31.483;-1.34218;1.482751;;
31.502;-1.354855;1.471177;;
31.503;-1.35505;1.470998;;
31.503;-1.363483;1.463162;;
31.504;-1.366979;1.459913;;
31.524;-1.381431;1.446254;;
31.525;-1.381431;1.446254;;
31.5257907;;;-0.0200735014630303;-0.175274832394664
31.524;-1.381431;1.446254;;
31.525;-1.381431;1.446254;;
31.526;-1.393543;1.434541;;
31.533;-1.398618;1.429633;;
31.546;-1.398938;1.429323;;
31.547;-1.399089;1.429178;;
31.547;-1.399106;1.429161;;
31.548;-1.399138;1.42913;;
31.567;-1.431515;1.396698;;
31.568;-1.431515;1.396698;;
31.568;-1.431515;1.396698;;
31.569;-1.431515;1.396698;;
31.588;-1.45469;1.372538;;
31.589;-1.454914;1.372306;;
31.589;-1.454993;1.372223;;
31.61;-1.478761;1.346576;;
31.61;-1.478761;1.346576;;
31.611;-1.478761;1.346576;;
31.631;-1.501947;1.320659;;
31.632;-1.502172;1.320408;;
31.632;-1.50221;1.320365;;
31.633;-1.502233;1.320339;;
31.634;-1.50224;1.320331;;
31.653;-1.525151;1.293798;;
31.653;-1.525151;1.293798;;
31.654;-1.525151;1.293798;;
31.673;-1.536269;1.280575;;
31.675;-1.536396;1.280424;;
31.675;-1.536407;1.280412;;
31.676;-1.545983;1.268818;;
31.695;-1.569437;1.239704;;
31.696;-1.569437;1.239704;;
31.696;-1.569437;1.239704;;
31.697;-1.569437;1.239704;;
31.716;-1.590896;1.212037;;
31.717;-1.591124;1.211743;;
31.718;-1.591162;1.211694;;
31.718;-1.591165;1.211691;;
31.738;-1.601702;1.197726;;
31.738;-1.604753;1.193609;;
31.739;-1.610663;1.185635;;
31.74;-1.61161;1.184358;;
31.76;-1.62269;1.169133;;
31.761;-1.629935;1.158987;;
31.761;-1.632664;1.155166;;
31.762;-1.632664;1.155166;;
31.781;-1.64293;1.140518;;
31.782;-1.64293;1.140518;;
31.783;-1.650154;1.130016;;
31.783;-1.651338;1.128294;;
31.803;-1.662688;1.111514;;
31.804;-1.662796;1.111353;;
31.804;-1.662815;1.111326;;
31.805;-1.670662;1.099476;;
31.8160633;;;-0.0251215481688041;-0.063211001531377
31.805;-1.670662;1.099476;;
31.824;-1.681707;1.082523;;
31.825;-1.681827;1.082338;;
31.845;-1.707952;1.04061;;
31.846;-1.708209;1.0402;;
31.846;-1.708253;1.040129;;
31.847;-1.708275;1.040094;;
31.847;-1.708279;1.040088;;
31.848;-1.708281;1.040085;;
31.866;-1.718727;1.022727;;
31.867;-1.718839;1.022542;;
31.888;-1.736068;0.9930017;;
31.888;-1.736278;0.992642;;
31.889;-1.736278;0.992642;;
31.89;-1.736278;0.992642;;
31.909;-1.753187;0.9624556;;
31.91;-1.753367;0.9621341;;
31.911;-1.753396;0.9620816;;
31.911;-1.753399;0.9620767;;
31.931;-1.769766;0.9316193;;
31.931;-1.769833;0.9314944;;
31.932;-1.769934;0.9313061;;
31.933;-1.769975;0.9312299;;
31.952;-1.786066;0.8999723;;
31.952;-1.786155;0.8998001;;
31.953;-1.786283;0.8995524;;
31.953;-1.786283;0.8995524;;
31.973;-1.801453;0.8687637;;
31.973;-1.801546;0.8685763;;
31.974;-1.801646;0.8683726;;
31.974;-1.801646;0.8683726;;
31.994;-1.809197;0.8525277;;
31.994;-1.809248;0.8524206;;
31.995;-1.809292;0.8523268;;
31.996;-1.819127;0.8311289;;
32.017;-1.830819;0.8050354;;
32.018;-1.83097;0.804698;;
32.038;-1.838048;0.7884009;;
32.039;-1.838124;0.7882267;;
32.04;-1.843862;0.774683;;
32.061;-1.851788;0.7555625;;
32.062;-1.858186;0.739692;;
32.063;-1.858186;0.739692;;
32.063;-1.858186;0.739692;;
32.064;-1.858186;0.739692;;
32.083;-1.864539;0.7235256;;
32.083;-1.864546;0.7235076;;
32.084;-1.86461;0.7233462;;
32.085;-1.869603;0.7103081;;
32.104;-1.877063;0.690383;;
32.105;-1.877133;0.6901953;;
32.1063341;;;-0.161462617938418;-0.102832147226461
32.084;-1.86461;0.7233462;;
32.085;-1.869603;0.7103081;;
32.104;-1.877063;0.690383;;
32.105;-1.877133;0.6901953;;
32.125;-1.888648;0.6580223;;
32.126;-1.888751;0.6577349;;
32.127;-1.88878;0.6576534;;
32.127;-1.888784;0.6576419;;
32.128;-1.888792;0.6576214;;
32.146;-1.902795;0.6159324;;
32.147;-1.902795;0.6159324;;
32.148;-1.902795;0.6159324;;
32.167;-1.910536;0.5914766;;
32.168;-1.91062;0.5912111;;
32.169;-1.910637;0.5911578;;
32.17;-1.910637;0.5911578;;
32.189;-1.920596;0.5579377;;
32.189;-1.920669;0.5576949;;
32.19;-1.920719;0.5575271;;
32.191;-1.920727;0.5575026;;
32.21;-1.930035;0.524356;;
32.211;-1.930128;0.5240235;;
32.212;-1.930156;0.5239267;;
32.212;-1.930156;0.5239267;;
32.232;-1.939119;0.4897134;;
32.232;-1.939119;0.4897134;;
32.252;-1.947345;0.4558871;;
32.253;-1.947425;0.4555578;;
32.254;-1.947446;0.4554731;;
32.255;-1.947446;0.4554731;;
32.274;-1.955;0.4218542;;
32.275;-1.95508;0.4214979;;
32.276;-1.955099;0.4214115;;
32.276;-1.955099;0.4214115;;
32.296;-1.958744;0.4041265;;
32.296;-1.958756;0.4040688;;
32.297;-1.958784;0.4039358;;
32.298;-1.958789;0.4039143;;
32.318;-1.966935;0.3621356;;
32.319;-1.96701;0.3617515;;
32.34;-1.971748;0.3349649;;
32.341;-1.974572;0.3179097;;
32.342;-1.974572;0.3179097;;
32.342;-1.974572;0.3179097;;
32.343;-1.974572;0.3179097;;
32.361;-1.977281;0.3005897;;
32.362;-1.977319;0.3003521;;
32.363;-1.977319;0.3003521;;
32.364;-1.979888;0.2829169;;
32.382;-1.982217;0.266107;;
32.383;-1.982241;0.2659309;;
32.3966057;;;0.862958724118526;0.164075264137068
32.404;-1.986614;0.2309804;;
32.405;-1.986654;0.230654;;
32.406;-1.986663;0.2305814;;
32.426;-1.990786;0.1917047;;
32.426;-1.990819;0.1913946;;
32.446;-1.993475;0.1613861;;
32.447;-1.993501;0.1610931;;
32.448;-1.993506;0.1610339;;
32.448;-1.993507;0.161024;;
32.468;-1.996356;0.1205859;;
32.469;-1.996381;0.1202392;;
32.47;-1.996388;0.1201299;;
32.47;-1.996389;0.1201215;;
32.49;-1.997899;0.09159574;;
32.49;-1.997905;0.09148844;;
32.491;-1.997918;0.09123121;;
32.491;-1.997918;0.09123121;;
32.511;-1.999197;0.05654649;;
32.512;-1.999208;0.05623369;;
32.512;-1.999213;0.05611509;;
32.513;-1.999213;0.05611509;;
32.533;-1.999883;0.02130958;;
32.534;-1.999889;0.02098118;;
32.534;-1.99989;0.02092755;;
32.554;-1.999949;-0.01370351;;
32.555;-1.99995;-0.0140352;;
32.555;-1.99995;-0.01409144;;
32.556;-1.99995;-0.01412987;;
32.575;-1.999404;-0.04866419;;
32.576;-1.999398;-0.04904091;;
32.577;-1.999397;-0.04910051;;
32.62;-1.99603;-0.1258156;;
32.621;-1.996011;-0.1262583;;
32.622;-1.996011;-0.1262583;;
32.623;-1.996011;-0.1262583;;
32.624;-1.996011;-0.1262583;;
32.643;-1.99406;-0.1540004;;
32.644;-1.994042;-0.1542526;;
32.644;-1.994041;-0.1542589;;
32.645;-1.994036;-0.1543378;;
32.665;-1.992598;-0.1719041;;
32.666;-1.991459;-0.1844489;;
32.666;-1.990958;-0.189963;;
32.686;-1.989214;-0.2074323;;
32.686;-1.989214;-0.2074323;;
32.687;-1.989214;-0.2074323;;
32.688;-1.989214;-0.2074323;;
32.6883811;;;-0.311139360828564;0.0913087992956849
32.688;-1.989214;-0.2074323;;
32.707;-1.985195;-0.2428695;;
32.708;-1.985156;-0.2432081;;
32.729;-1.980825;-0.2762588;;
32.729;-1.980799;-0.276454;;
32.73;-1.980773;-0.2766583;;
32.731;-1.980773;-0.2766583;;
32.732;-1.980773;-0.2766583;;
32.732;-1.978255;-0.2941182;;
32.751;-1.975602;-0.3114438;;
32.751;-1.975602;-0.3114438;;
32.771;-1.969928;-0.3454992;;
32.772;-1.969858;-0.3459187;;
32.773;-1.969858;-0.3459187;;
32.774;-1.969858;-0.3459187;;
32.793;-1.963501;-0.3803475;;
32.793;-1.963501;-0.3803475;;
32.815;-1.956508;-0.4148226;;
32.815;-1.956508;-0.4148226;;
32.836;-1.948909;-0.4491706;;
32.836;-1.948909;-0.4491706;;
32.857;-1.940912;-0.4825434;;
32.858;-1.940834;-0.4828657;;
32.878;-1.93207;-0.5168089;;
32.879;-1.93198;-0.5171551;;
32.9;-1.922695;-0.5506621;;
32.901;-1.922583;-0.5510681;;
32.922;-1.917677;-0.5679044;;
32.923;-1.917677;-0.5679044;;
32.924;-1.917677;-0.5679044;;
32.924;-1.917677;-0.5679044;;
32.924;-1.917677;-0.5679044;;
32.944;-1.905195;-0.6084312;;
32.945;-1.903597;-0.6134123;;
32.946;-1.902172;-0.6178523;;
32.965;-1.89649;-0.6350783;;
32.966;-1.89649;-0.6350783;;
32.966;-1.893216;-0.6447189;;
32.967;-1.890999;-0.6512477;;
32.968;-1.890999;-0.6512477;;
32.986;-1.885271;-0.6676431;;
32.987;-1.885208;-0.6678236;;
32.9886793;;;-0.554567501692604;-0.0410526890852651
33.007;-1.873349;-0.7003921;;
33.008;-1.87323;-0.7007177;;
33.008;-1.87321;-0.7007725;;
33.009;-1.873202;-0.7007952;;
33.029;-1.86079;-0.7331063;;
33.029;-1.86077;-0.7331591;;
33.03;-1.860631;-0.7335208;;
33.03;-1.860631;-0.7335208;;
33.05;-1.847733;-0.76542;;
33.05;-1.847689;-0.7655301;;
33.051;-1.847604;-0.7657393;;
33.059;-1.840856;-0.7818174;;
33.071;-1.831914;-0.8025461;;
33.071;-1.831842;-0.8027124;;
33.072;-1.831722;-0.8029922;;
33.072;-1.831722;-0.8029922;;
33.092;-1.8162;-0.8375056;;
33.093;-1.8162;-0.8375056;;
33.093;-1.8162;-0.8375056;;
33.094;-1.8162;-0.8375056;;
33.114;-1.804715;-0.861971;;
33.114;-1.804641;-0.8621299;;
33.115;-1.80457;-0.8622811;;
33.116;-1.80457;-0.8622811;;
33.135;-1.789437;-0.8932512;;
33.135;-1.789325;-0.8934821;;
33.136;-1.789236;-0.8936639;;
33.137;-1.789236;-0.8936639;;
33.156;-1.773888;-0.9237303;;
33.157;-1.773502;-0.9244851;;
33.159;-1.773292;-0.9248971;;
33.179;-1.764874;-0.9408602;;
33.18;-1.760093;-0.9497352;;
33.18;-1.759139;-0.9515078;;
33.181;-1.756609;-0.9562032;;
33.182;-1.756609;-0.9562032;;
33.201;-1.739935;-0.9862021;;
33.202;-1.739625;-0.9867595;;
33.203;-1.739526;-0.9869387;;
33.204;-1.739506;-0.9869747;;
33.224;-1.722337;-1.016633;;
33.225;-1.722189;-1.016888;;
33.225;-1.722122;-1.017004;;
33.245;-1.712937;-1.032398;;
33.246;-1.712937;-1.032398;;
33.247;-1.704381;-1.046412;;
33.247;-1.703274;-1.048224;;
33.248;-1.701579;-1.051;;
33.267;-1.694518;-1.062357;;
33.268;-1.694397;-1.062552;;
33.288;-1.676057;-1.091241;;
33.29;-1.675683;-1.091825;;
33.2909826;;;0.178306151430203;0.0438895032568902
33.288;-1.676057;-1.091241;;
33.29;-1.675683;-1.091825;;
33.291;-1.667861;-1.10372;;
33.292;-1.667459;-1.104331;;
33.31;-1.656551;-1.120636;;
33.311;-1.656353;-1.120934;;
33.312;-1.65632;-1.120983;;
33.313;-1.644836;-1.137732;;
33.332;-1.63631;-1.149994;;
33.332;-1.636245;-1.150088;;
33.334;-1.636197;-1.150157;;
33.335;-1.636197;-1.150157;;
33.352;-1.616172;-1.178122;;
33.353;-1.615947;-1.178437;;
33.354;-1.615897;-1.178506;;
33.354;-1.615889;-1.178517;;
33.374;-1.595219;-1.206341;;
33.374;-1.595052;-1.206567;;
33.375;-1.59496;-1.206691;;
33.376;-1.59496;-1.206691;;
33.395;-1.584632;-1.220221;;
33.396;-1.584522;-1.220364;;
33.397;-1.577151;-1.229847;;
33.398;-1.574265;-1.23356;;
33.417;-1.552268;-1.261129;;
33.417;-1.552205;-1.261208;;
33.418;-1.551971;-1.261501;;
33.438;-1.529468;-1.288692;;
33.444;-1.529468;-1.288692;;
33.445;-1.529468;-1.288692;;
33.445;-1.529468;-1.288692;;
33.446;-1.529468;-1.288692;;
33.481;-1.484461;-1.340251;;
33.482;-1.483978;-1.340805;;
33.483;-1.483487;-1.341368;;
33.484;-1.483487;-1.341368;;
33.484;-1.483487;-1.341368;;
33.485;-1.483487;-1.341368;;
33.485;-1.483487;-1.341368;;
33.504;-1.459517;-1.367404;;
33.505;-1.459274;-1.367668;;
33.505;-1.459232;-1.367713;;
33.525;-1.447749;-1.379862;;
33.526;-1.438206;-1.389787;;
33.527;-1.435416;-1.392688;;
33.527;-1.435416;-1.392688;;
33.528;-1.435416;-1.392688;;
33.548;-1.422281;-1.4061;;
33.549;-1.422281;-1.4061;;
33.55;-1.422281;-1.4061;;
33.551;-1.422281;-1.4061;;
33.57;-1.385819;-1.442049;;
33.571;-1.385819;-1.442049;;
33.571;-1.385819;-1.442049;;
33.572;-1.385819;-1.442049;;
33.572;-1.385819;-1.442049;;
33.5807527;;;0.917104733288348;0.0574260055493456
33.57;-1.385819;-1.442049;;
33.571;-1.385819;-1.442049;;
33.571;-1.385819;-1.442049;;
33.572;-1.385819;-1.442049;;
33.572;-1.385819;-1.442049;;
33.592;-1.372931;-1.454324;;
33.593;-1.372821;-1.454428;;
33.613;-1.341596;-1.483265;;
33.614;-1.336287;-1.488054;;
33.616;-1.334573;-1.4896;;
33.617;-1.334384;-1.489771;;
33.636;-1.321379;-1.501316;;
33.637;-1.312677;-1.508907;;
33.638;-1.308703;-1.512374;;
33.639;-1.308079;-1.512919;;
33.658;-1.294789;-1.524307;;
33.659;-1.294534;-1.524526;;
33.66;-1.281041;-1.535882;;
33.661;-1.281041;-1.535882;;
33.681;-1.266903;-1.547561;;
33.681;-1.263464;-1.550353;;
33.683;-1.255069;-1.557169;;
33.683;-1.254448;-1.557674;;
33.684;-1.254021;-1.558021;;
33.704;-1.240082;-1.569138;;
33.705;-1.239946;-1.569246;;
33.705;-1.239923;-1.569264;;
33.724;-1.206358;-1.595205;;
33.725;-1.20599;-1.595489;;
33.726;-1.200176;-1.599863;;
33.727;-1.198897;-1.600825;;
33.745;-1.184512;-1.611498;;
33.746;-1.184345;-1.611622;;
33.747;-1.184326;-1.611636;;
33.748;-1.175156;-1.618314;;
33.767;-1.155416;-1.632484;;
33.768;-1.155213;-1.63263;;
33.769;-1.15518;-1.632654;;
33.769;-1.155179;-1.632654;;
33.789;-1.127357;-1.651984;;
33.79;-1.127111;-1.652155;;
33.79;-1.127001;-1.652232;;
33.791;-1.127001;-1.652232;;
33.81;-1.098279;-1.671457;;
33.811;-1.098011;-1.671636;;
33.811;-1.097902;-1.671709;;
33.812;-1.097902;-1.671709;;
33.837;-1.069097;-1.690265;;
33.838;-1.068679;-1.690535;;
33.839;-1.056093;-1.698416;;
33.84;-1.054147;-1.699635;;
33.852;-1.037676;-1.709743;;
33.853;-1.037425;-1.709897;;
33.854;-1.03736;-1.709936;;
33.854;-1.03735;-1.709943;;
33.8730296;;;-0.253928905570516;0.0717286193638578
33.894;-0.9743084;-1.746622;;
33.895;-0.9739786;-1.746814;;
33.896;-0.9739311;-1.746842;;
33.917;-0.9477664;-1.761169;;
33.918;-0.947408;-1.761366;;
33.918;-0.9472376;-1.761459;;
33.919;-0.9471542;-1.761504;;
33.92;-0.947131;-1.761517;;
33.939;-0.9162049;-1.777799;;
33.94;-0.9162049;-1.777799;;
33.941;-0.9162049;-1.777799;;
33.961;-0.8858207;-1.793124;;
33.962;-0.8853549;-1.793359;;
33.963;-0.8850498;-1.793512;;
33.964;-0.8850498;-1.793512;;
33.965;-0.8850498;-1.793512;;
33.984;-0.8536808;-1.80865;;
33.985;-0.8532689;-1.808848;;
34.006;-0.8220527;-1.823243;;
34.027;-0.7848818;-1.839533;;
34.029;-0.7837349;-1.840036;;
34.03;-0.7832459;-1.84025;;
34.031;-0.7831706;-1.840283;;
34.048;-0.7731157;-1.84453;;
34.05;-0.772988;-1.844584;;
34.05;-0.7650373;-1.847876;;
34.051;-0.758422;-1.850614;;
34.07;-0.740297;-1.857944;;
34.071;-0.7401126;-1.858018;;
34.072;-0.7293624;-1.862248;;
34.073;-0.7259061;-1.863608;;
34.091;-0.7080544;-1.870469;;
34.092;-0.7078656;-1.870541;;
34.093;-0.7078107;-1.870562;;
34.093;-0.7078107;-1.870562;;
34.113;-0.6751196;-1.882608;;
34.113;-0.6751196;-1.882608;;
34.113;-0.6751196;-1.882608;;
34.113;-0.6751196;-1.882608;;
34.133;-0.6424029;-1.894018;;
34.134;-0.6420841;-1.894129;;
34.134;-0.6420304;-1.894148;;
34.135;-0.6420078;-1.894156;;
34.155;-0.6088445;-1.90507;;
34.155;-0.6087988;-1.905085;;
34.156;-0.6084929;-1.905186;;
34.157;-0.6084423;-1.905203;;
34.176;-0.5919716;-1.910384;;
34.177;-0.5918159;-1.910433;;
34.17784;;;0.936920259993258;0.444600559785323
34.176;-0.5919716;-1.910384;;
34.177;-0.5918159;-1.910433;;
34.2;-0.5506721;-1.922691;;
34.2;-0.550502;-1.922741;;
34.201;-0.5502163;-1.922827;;
34.201;-0.5502163;-1.922827;;
34.202;-0.5502163;-1.922827;;
34.218;-0.4979797;-1.937012;;
34.219;-0.4979797;-1.937012;;
34.219;-0.4979797;-1.937012;;
34.24;-0.4744488;-1.942906;;
34.241;-0.4740736;-1.943;;
34.242;-0.4739178;-1.943039;;
34.243;-0.4738945;-1.943045;;
34.243;-0.4738905;-1.943046;;
34.262;-0.4395767;-1.951091;;
34.263;-0.4392023;-1.951179;;
34.264;-0.4391478;-1.951192;;
34.284;-0.4223849;-1.954888;;
34.285;-0.4089348;-1.957733;;
34.286;-0.4059352;-1.958367;;
34.286;-0.4054194;-1.958476;;
34.307;-0.3719593;-1.965093;;
34.308;-0.3713011;-1.965223;;
34.309;-0.3705399;-1.965374;;
34.309;-0.3704104;-1.965399;;
34.328;-0.3532252;-1.96856;;
34.329;-0.3530308;-1.968596;;
34.33;-0.3530047;-1.9686;;
34.331;-0.3529994;-1.968601;;
34.35;-0.3106709;-1.975717;;
34.352;-0.3025596;-1.976979;;
34.353;-0.3018773;-1.977085;;
34.353;-0.3018214;-1.977094;;
34.374;-0.2686074;-1.981863;;
34.374;-0.2684425;-1.981887;;
34.376;-0.2667838;-1.982125;;
34.377;-0.2666441;-1.982145;;
34.395;-0.2495244;-1.984371;;
34.396;-0.2378264;-1.98579;;
34.397;-0.2325694;-1.986427;;
34.398;-0.2317504;-1.986526;;
34.416;-0.2145952;-1.988453;;
34.417;-0.2143993;-1.988475;;
34.418;-0.214366;-1.988479;;
34.419;-0.2012429;-1.989835;;
34.438;-0.1792319;-1.991951;;
34.439;-0.1789925;-1.991974;;
34.44;-0.1789534;-1.991978;;
34.459;-0.1443164;-1.994782;;
34.46;-0.1439709;-1.99481;;
34.46;-0.1439114;-1.994815;;
34.461;-0.1438677;-1.994819;;
34.462;-0.1438677;-1.994819;;
34.4746289;;;0.912913788886745;0.628252469149459
34.48;-0.1099279;-1.996973;;
34.481;-0.1095666;-1.996996;;
34.481;-0.1095046;-1.997;;
34.482;-0.109474;-1.997002;;
34.501;-0.06366351;-1.99898;;
34.502;-0.06319608;-1.999;;
34.503;-0.06307293;-1.999005;;
34.503;-0.06307293;-1.999005;;
34.523;-0.03999037;-1.999598;;
34.523;-0.03998153;-1.999599;;
34.524;-0.03969382;-1.999606;;
34.524;-0.03969382;-1.999606;;
34.544;-0.00439458;-1.999991;;
34.544;-0.00430316;-1.999992;;
34.565;0.03029937;-1.999767;;
34.566;0.03063504;-1.999765;;
34.567;0.03071004;-1.999764;;
34.575;0.03071004;-1.999764;;
34.587;0.06669053;-1.998881;;
34.588;0.0672314;-1.998868;;
34.589;0.06737731;-1.998864;;
34.59;0.06741656;-1.998863;;
34.609;0.100477;-1.997471;;
34.61;0.1008072;-1.997457;;
34.61;0.1009195;-1.997452;;
34.611;0.1009195;-1.997452;;
34.632;0.1348234;-1.995443;;
34.633;0.1352556;-1.995418;;
34.634;0.1356503;-1.995394;;
34.635;0.1356503;-1.995394;;
34.654;0.1777118;-1.992089;;
34.655;0.1777118;-1.992089;;
34.657;0.1777118;-1.992089;;
34.658;0.1777118;-1.992089;;
34.678;0.2053548;-1.989427;;
34.679;0.2056434;-1.989399;;
34.68;0.2056834;-1.989395;;
