Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube1;42.2372996;-0.335916975978432;-0.0893859660354134;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;42.2372996;-0.337468279629482;0.0658532509567473;300;900;0.3;Pearson;BothEyes
circularCube3;42.2372996;0.34274939047997;-0.690881307155144;300;900;0.3;Pearson;BothEyes
circularCube4;42.2372996;0.354342720743339;-0.129793623661586;300;900;0.3;Pearson;BothEyes
circularCube5;42.2372996;-0.345754691749791;0.151396163189836;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;42.2372996;0.347761301891062;0.139789552714132;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;42.2372996;-0.358178304600407;-0.127848430552838;300;900;0.3;Pearson;BothEyes
circularCube8;42.2372996;0.3283391907223;0.11633079083617;300;900;0.3;Pearson;BothEyes
circularCube1;42.5280722;-0.96309354885931;-0.932256506858958;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;42.5280722;-0.962950845714957;0.891606579423535;300;900;0.3;Pearson;BothEyes
circularCube3;42.5280722;0.961071922238148;-0.961226803242109;300;900;0.3;Pearson;BothEyes
circularCube4;42.5280722;0.893044840900167;-0.94727300248911;300;900;0.3;Pearson;BothEyes
circularCube5;42.5280722;-0.959681845990125;0.951013379944127;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;42.5280722;0.957594703412536;0.949258988359482;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;42.5280722;0.198098502719653;-0.946819993487117;300;900;0.3;Pearson;BothEyes
circularCube8;42.5280722;0.961628846249797;0.9435244922636;300;900;0.3;Pearson;BothEyes
circularCube1;42.8293735;-0.422861356481505;0.510507438613024;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;42.8293735;-0.428606641505376;0.201316398409512;300;900;0.3;Pearson;BothEyes
circularCube3;42.8293735;0.438602941358396;0.364699393535064;300;900;0.3;Pearson;BothEyes
circularCube4;42.8293735;-0.27074112571517;0.404439773665869;300;900;0.3;Pearson;BothEyes
circularCube5;42.8293735;-0.472271870445205;-0.392100621864198;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;42.8293735;0.532547367820799;-0.397600876361729;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;42.8293735;0.328497126903045;0.406098885744335;300;900;0.3;Pearson;BothEyes
circularCube8;42.8293735;0.402677140011111;-0.419795000000106;300;900;0.3;Pearson;BothEyes
circularCube1;43.1196448;0.971973126716973;0.671501545884496;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;43.1196448;0.972825781841949;-0.814055507943272;300;900;0.3;Pearson;BothEyes
circularCube3;43.1196448;-0.975844679198374;-0.843902741060915;300;900;0.3;Pearson;BothEyes
circularCube4;43.1196448;0.962734451853205;-0.863978074471443;300;900;0.3;Pearson;BothEyes
circularCube5;43.1196448;0.978980599705178;0.855936438628477;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;43.1196448;0.550791010458598;0.85925134659407;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;43.1196448;-0.965337386964016;-0.865251792835997;300;900;0.3;Pearson;BothEyes
circularCube8;43.1196448;-0.971176912001535;0.877987847570146;300;900;0.3;Pearson;BothEyes
circularCube1;43.4104172;0.563301412369412;0.905258063917123;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;43.4104172;0.556190450722357;-0.886949382290098;300;900;0.3;Pearson;BothEyes
circularCube3;43.4104172;-0.538026794770747;-0.873957007530248;300;900;0.3;Pearson;BothEyes
circularCube4;43.4104172;0.600756618135717;-0.853220574733137;300;900;0.3;Pearson;BothEyes
circularCube5;43.4104172;-0.496925045346817;0.863745311521148;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;43.4104172;0.653040586264247;0.859898263261508;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;43.4104172;-0.595647775512495;-0.851118029405562;300;900;0.3;Pearson;BothEyes
circularCube8;43.4104172;-0.576904012203154;0.817419078047993;300;900;0.3;Pearson;BothEyes
circularCube1;43.7062035;0.902748466269914;-0.957029691540896;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;43.7062035;0.905221731406541;0.954207175216392;300;900;0.3;Pearson;BothEyes
circularCube3;43.7062035;-0.913446088888183;0.948821950007615;300;900;0.3;Pearson;BothEyes
circularCube4;43.7062035;0.893563959333507;0.939661860731609;300;900;0.3;Pearson;BothEyes
circularCube5;43.7062035;-0.86404785296582;-0.945242586020699;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;43.7062035;0.885774576856493;-0.943488064570127;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;43.7062035;-0.894605094124136;0.938191428074361;300;900;0.3;Pearson;BothEyes
circularCube8;43.7062035;-0.899086799048705;-0.839113073241317;300;900;0.3;Pearson;BothEyes
circularCube1;44.0024913;0.0423701896454826;-0.0850268046621095;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;44.0024913;0.0251592921900936;0.0956941599174847;300;900;0.3;Pearson;BothEyes
circularCube3;44.0024913;0.0735239325003736;0.103075869421923;300;900;0.3;Pearson;BothEyes
circularCube4;44.0024913;0.0867288487822794;0.154537551432202;300;900;0.3;Pearson;BothEyes
circularCube5;44.0024913;-0.130083629325119;-0.120057321651067;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;44.0024913;0.104225346017281;-0.129662144849213;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;44.0024913;-0.0837219285044977;0.165941506295991;300;900;0.3;Pearson;BothEyes
circularCube8;44.0024913;-0.068001843093155;-0.0917294877891644;300;900;0.3;Pearson;BothEyes
circularCube1;44.2927872;-0.932316338687994;0.584170325233791;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;44.2927872;-0.919545929879956;-0.589942098190335;300;900;0.3;Pearson;BothEyes
circularCube3;44.2927872;-0.944397587765982;-0.60037623671024;300;900;0.3;Pearson;BothEyes
circularCube4;44.2927872;-0.944855369058658;-0.666683732508782;300;900;0.3;Pearson;BothEyes
circularCube5;44.2927872;0.951089918441299;0.614549533455156;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;44.2927872;-0.947919223806545;0.624995549671003;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;44.2927872;0.944222365390507;-0.698557686027925;300;900;0.3;Pearson;BothEyes
circularCube8;44.2927872;0.940176301158479;-0.54908174752345;300;900;0.3;Pearson;BothEyes
circularCube1;44.5830582;-0.974725022446622;0.877915937869479;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;44.5830582;-0.982615968591766;-0.880905693570548;300;900;0.3;Pearson;BothEyes
circularCube3;44.5830582;-0.93188061323375;-0.889115314323055;300;900;0.3;Pearson;BothEyes
circularCube4;44.5830582;-0.961151900169894;-0.926802162565543;300;900;0.3;Pearson;BothEyes
circularCube5;44.5830582;0.955704729564077;0.900019299395341;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;44.5830582;-0.958369947213478;0.910862685966121;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;44.5830582;0.961755697311029;0.565833925463226;300;900;0.3;Pearson;BothEyes
circularCube8;44.5830582;0.965864908480312;-0.867631264075297;300;900;0.3;Pearson;BothEyes
circularCube1;44.8733298;0.0153013762526208;0.697920357765187;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;44.8733298;0.387171572106142;-0.693123906693311;300;900;0.3;Pearson;BothEyes
circularCube3;44.8733298;-0.259819651056676;-0.68646652719428;300;900;0.3;Pearson;BothEyes
circularCube4;44.8733298;-0.210389416514704;0.786627593238194;300;900;0.3;Pearson;BothEyes
circularCube5;44.8733298;0.226928806963474;0.653777312626862;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;44.8733298;-0.219691836758308;0.575232506245366;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;44.8733298;0.208063084978899;0.760394655739519;300;900;0.3;Pearson;BothEyes
circularCube8;44.8733298;0.188147168958022;-0.715253388707122;300;900;0.3;Pearson;BothEyes
circularCube1;45.1751321;0.965035174027664;0.974131448742541;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;45.1751321;0.992732303283049;-0.975232829185249;300;900;0.3;Pearson;BothEyes
circularCube3;45.1751321;-0.995033375799777;-0.97871985944669;300;900;0.3;Pearson;BothEyes
circularCube4;45.1751321;-0.99436683062101;0.957982072556029;300;900;0.3;Pearson;BothEyes
circularCube5;45.1751321;0.994968025171852;0.990013218148012;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;45.1751321;-0.994781977057837;-0.75404931721582;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;45.1751321;0.994220331202041;0.961458863701904;300;900;0.3;Pearson;BothEyes
circularCube8;45.1751321;0.991804226121967;-0.970171525587325;300;900;0.3;Pearson;BothEyes
circularCube1;45.4659055;0.959741446737503;-0.71431104425621;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;45.4659055;0.966660355139332;0.709812359730446;300;900;0.3;Pearson;BothEyes
circularCube3;45.4659055;-0.97333082077709;0.691979373794122;300;900;0.3;Pearson;BothEyes
circularCube4;45.4659055;-0.978801064979488;-0.731866313356;300;900;0.3;Pearson;BothEyes
circularCube5;45.4659055;0.976220741879257;0.859027452024398;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;45.4659055;-0.977212046718279;0.757082500462717;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;45.4659055;0.979265483401245;-0.729063396668345;300;900;0.3;Pearson;BothEyes
circularCube8;45.4659055;0.984324236559829;0.717905687065513;300;900;0.3;Pearson;BothEyes
circularCube1;45.7561765;0.944724051107057;0.651268201403454;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;45.7561765;0.949195638150189;-0.645642672938182;300;900;0.3;Pearson;BothEyes
circularCube3;45.7561765;-0.953260048986603;-0.626371006791036;300;900;0.3;Pearson;BothEyes
circularCube4;45.7561765;-0.962817208568886;0.670566790904353;300;900;0.3;Pearson;BothEyes
circularCube5;45.7561765;0.957438440659418;-0.703237309021853;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;45.7561765;-0.959265341809683;-0.681466428359653;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;45.7561765;0.964039504700361;0.668926373639492;300;900;0.3;Pearson;BothEyes
circularCube8;45.7561765;0.934122554735132;-0.661252155054031;300;900;0.3;Pearson;BothEyes
circularCube1;46.0519623;0.965220568530893;-0.971684712054987;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;46.0519623;0.967101838173845;0.974103458391041;300;900;0.3;Pearson;BothEyes
circularCube3;46.0519623;-0.967612327998479;0.979481273870558;300;900;0.3;Pearson;BothEyes
circularCube4;46.0519623;-0.975206953635164;-0.96638600936664;300;900;0.3;Pearson;BothEyes
circularCube5;46.0519623;0.970352313311509;0.958805531318759;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;46.0519623;-0.971817506584002;0.963367503723172;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;46.0519623;0.976492881423265;-0.966896615101055;300;900;0.3;Pearson;BothEyes
circularCube8;46.0519623;-0.933729367057552;0.969512425237904;300;900;0.3;Pearson;BothEyes
circularCube1;46.3482507;0.968894838278038;-0.619320612699894;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;46.3482507;0.967930788367421;0.589565300976399;300;900;0.3;Pearson;BothEyes
circularCube3;46.3482507;-0.966591969859506;-0.769655290064429;300;900;0.3;Pearson;BothEyes
circularCube4;46.3482507;-0.939359507143574;-0.64996322831262;300;900;0.3;Pearson;BothEyes
circularCube5;46.3482507;0.963129297089755;0.663988594104964;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;46.3482507;-0.959901087773916;0.656797386979497;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;46.3482507;0.911016641321636;-0.648493105802744;300;900;0.3;Pearson;BothEyes
circularCube8;46.3482507;-0.973121934858374;0.639441044753454;300;900;0.3;Pearson;BothEyes
circularCube1;46.6495507;0.904915248519848;-0.219939223675587;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;46.6495507;0.90777204850419;0.362082979787631;300;900;0.3;Pearson;BothEyes
circularCube3;46.6495507;-0.912754737118056;-0.150989442981005;300;900;0.3;Pearson;BothEyes
circularCube4;46.6495507;0.332161673805571;-0.182196546278986;300;900;0.3;Pearson;BothEyes
circularCube5;46.6495507;0.923983376116901;0.174467432189577;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;46.6495507;-0.936278962066563;0.178083643186697;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;46.6495507;-0.782753022905748;-0.183136393101251;300;900;0.3;Pearson;BothEyes
circularCube8;46.6495507;-0.893721242713924;0.190129964001092;300;900;0.3;Pearson;BothEyes
circularCube1;46.9398225;0.926665430752909;-0.790977258494812;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;46.9398225;0.925393350357946;-0.95030554178424;300;900;0.3;Pearson;BothEyes
circularCube3;46.9398225;-0.922937997138263;-0.946425406207515;300;900;0.3;Pearson;BothEyes
circularCube4;46.9398225;0.939596857490014;-0.938753787039224;300;900;0.3;Pearson;BothEyes
circularCube5;46.9398225;0.910857343961361;0.941834236947272;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;46.9398225;-0.860284443062339;0.940556368422878;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;46.9398225;-0.937579766744412;-0.93827354830162;300;900;0.3;Pearson;BothEyes
circularCube8;46.9398225;-0.930450312173261;0.933639464321001;300;900;0.3;Pearson;BothEyes
circularCube1;47.2416245;-0.742325052052222;-0.494601309090313;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;47.2416245;-0.737993271850953;0.43377354715267;300;900;0.3;Pearson;BothEyes
circularCube3;47.2416245;0.728950528655375;0.411243175741917;300;900;0.3;Pearson;BothEyes
circularCube4;47.2416245;-0.774591267142907;0.382106850142982;300;900;0.3;Pearson;BothEyes
circularCube5;47.2416245;-0.627245065549249;-0.395191164376955;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;47.2416245;-0.856032316147044;-0.390065470693286;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;47.2416245;0.769445813510003;0.379816795464147;300;900;0.3;Pearson;BothEyes
circularCube8;47.2416245;0.753222044213577;-0.352625723977169;300;900;0.3;Pearson;BothEyes
circularCube1;47.5323976;0.833318557549145;0.905191050987648;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;47.5323976;0.837877768490924;-0.914821118554273;300;900;0.3;Pearson;BothEyes
circularCube3;47.5323976;-0.851408730923487;-0.921780262906088;300;900;0.3;Pearson;BothEyes
circularCube4;47.5323976;0.811984886352848;-0.933896866666683;300;900;0.3;Pearson;BothEyes
circularCube5;47.5323976;-0.636932217902825;0.927672700588615;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;47.5323976;0.787364380424896;0.929931684869967;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;47.5323976;-0.814735524685415;-0.93515542173894;300;900;0.3;Pearson;BothEyes
circularCube8;47.5323976;-0.825461867178241;0.955115918396161;300;900;0.3;Pearson;BothEyes
circularCube1;47.8221674;-0.50204625578724;0.989264613232086;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;47.8221674;-0.492256556602269;-0.987835761317422;300;900;0.3;Pearson;BothEyes
circularCube3;47.8221674;0.456722437185032;-0.9871551022135;300;900;0.3;Pearson;BothEyes
circularCube4;47.8221674;-0.536074378614806;-0.980307359793389;300;900;0.3;Pearson;BothEyes
circularCube5;47.8221674;0.582190585107138;0.984847306901143;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;47.8221674;-0.552340137477512;0.983551294410993;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;47.8221674;0.53353424643676;-0.978894583745003;300;900;0.3;Pearson;BothEyes
circularCube8;47.8221674;0.521299069409978;-0.0367519840487964;300;900;0.3;Pearson;BothEyes
circularCube1;48.112439;-0.989529663561826;0.950655998524152;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.112439;-0.988873056504299;-0.953872067438257;300;900;0.3;Pearson;BothEyes
circularCube3;48.112439;0.93698753598758;-0.958125152380112;300;900;0.3;Pearson;BothEyes
circularCube4;48.112439;-0.986803921432585;-0.974161189349454;300;900;0.3;Pearson;BothEyes
circularCube5;48.112439;0.985176070458434;0.963249508065403;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.112439;-0.986281475973893;0.966239066918084;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.112439;0.986868520104884;-0.977766310141115;300;900;0.3;Pearson;BothEyes
circularCube8;48.112439;0.987050969482208;-0.916024086454624;300;900;0.3;Pearson;BothEyes
circularCube1;48.4082264;-0.906921060257876;0.11826063410334;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.4082264;-0.878162310013007;-0.122311589946742;300;900;0.3;Pearson;BothEyes
circularCube3;48.4082264;-0.969439211642934;-0.128467222340686;300;900;0.3;Pearson;BothEyes
circularCube4;48.4082264;-0.928636915567286;-0.210575579584897;300;900;0.3;Pearson;BothEyes
circularCube5;48.4082264;0.936140194192843;0.140516352626177;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.4082264;-0.932440512483111;0.150805349859754;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.4082264;0.927814427949089;-0.293526565160116;300;900;0.3;Pearson;BothEyes
circularCube8;48.4082264;0.922300921584974;-0.0971632539074973;300;900;0.3;Pearson;BothEyes
circularCube1;48.7050144;-0.947206265827054;0.990613094571501;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.7050144;-0.0966421947607786;-0.991342058261685;300;900;0.3;Pearson;BothEyes
circularCube3;48.7050144;-0.940096286504073;-0.991325698374583;300;900;0.3;Pearson;BothEyes
circularCube4;48.7050144;-0.94910819836587;0.831463398410385;300;900;0.3;Pearson;BothEyes
circularCube5;48.7050144;0.94732567239364;0.99361261407567;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.7050144;-0.948205559737207;0.994504552801844;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.7050144;0.9492995309566;0.948796630975114;300;900;0.3;Pearson;BothEyes
circularCube8;48.7050144;0.950516000362403;-0.985938633330985;300;900;0.3;Pearson;BothEyes
circularCube1;48.9951853;-0.553773711665601;0.72582925938105;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.9951853;0.937371751141759;-0.72164234343298;300;900;0.3;Pearson;BothEyes
circularCube3;48.9951853;-0.958184241292296;-0.714707922621521;300;900;0.3;Pearson;BothEyes
circularCube4;48.9951853;-0.96672841130741;0.77824526938699;300;900;0.3;Pearson;BothEyes
circularCube5;48.9951853;0.963869495434501;0.676208023403;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.9951853;-0.965126036331625;0.46949463887983;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.9951853;0.96712534708892;0.766263386870438;300;900;0.3;Pearson;BothEyes
circularCube8;48.9951853;0.970405898560165;-0.738985928141736;300;900;0.3;Pearson;BothEyes
circularCube1;49.2854689;0.952563271608807;-0.693353867308687;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;49.2854689;0.926504175232337;0.690887882659186;300;900;0.3;Pearson;BothEyes
circularCube3;49.2854689;-0.913315056799956;0.678345095461206;300;900;0.3;Pearson;BothEyes
circularCube4;49.2854689;-0.894232239149806;-0.70325048160985;300;900;0.3;Pearson;BothEyes
circularCube5;49.2854689;0.903210434724774;-0.590384272073024;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;49.2854689;-0.899816468123642;0.732909645474787;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;49.2854689;0.892630933326363;-0.70080728804588;300;900;0.3;Pearson;BothEyes
circularCube8;49.2854689;0.871306626455804;0.692498251946171;300;900;0.3;Pearson;BothEyes
circularCube1;49.5762413;0.941335532992878;-0.943813196900541;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;49.5762413;0.943047662288184;0.942819435335787;300;900;0.3;Pearson;BothEyes
circularCube3;49.5762413;-0.942012122803049;0.939257961739741;300;900;0.3;Pearson;BothEyes
circularCube4;49.5762413;-0.942069376667944;-0.94714864733306;300;900;0.3;Pearson;BothEyes
circularCube5;49.5762413;0.942301062017481;0.932226894196608;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;49.5762413;-0.942291253308838;0.948121998202523;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;49.5762413;0.941935261274542;-0.946896508140648;300;900;0.3;Pearson;BothEyes
circularCube8;49.5762413;0.931402700949748;0.94556226531177;300;900;0.3;Pearson;BothEyes
circularCube1;49.8670146;0.957810920578225;0.0883669593803041;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;49.8670146;0.959479387132543;-0.172475161121606;300;900;0.3;Pearson;BothEyes
circularCube3;49.8670146;-0.963252248350875;-0.235600690730811;300;900;0.3;Pearson;BothEyes
circularCube4;49.8670146;-0.974261079316806;0.11468968049837;300;900;0.3;Pearson;BothEyes
circularCube5;49.8670146;0.967620112621928;-0.0556303786506546;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;49.8670146;-0.969733554909199;-0.0930630060089159;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;49.8670146;0.975959973960236;0.118152231346603;300;900;0.3;Pearson;BothEyes
circularCube8;49.8670146;-0.631867593575581;-0.135519845535058;300;900;0.3;Pearson;BothEyes
circularCube1;50.1567844;0.969362959657001;-0.98103973321077;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;50.1567844;0.971727243690267;0.981818829913179;300;900;0.3;Pearson;BothEyes
circularCube3;50.1567844;-0.974280264146425;0.870896230826645;300;900;0.3;Pearson;BothEyes
circularCube4;50.1567844;-0.98758711559079;-0.978412018136598;300;900;0.3;Pearson;BothEyes
circularCube5;50.1567844;0.978495235652893;0.974348508159565;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;50.1567844;-0.980993505491602;0.976760516375132;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;50.1567844;0.990394309163233;-0.978692554598151;300;900;0.3;Pearson;BothEyes
circularCube8;50.1567844;-0.944423351275971;0.980112329243891;300;900;0.3;Pearson;BothEyes
circularCube1;50.4475578;0.970806517224924;0.612586354815621;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;50.4475578;0.972312670044936;-0.662140388654557;300;900;0.3;Pearson;BothEyes
circularCube3;50.4475578;-0.973763941217321;0.430390321413685;300;900;0.3;Pearson;BothEyes
circularCube4;50.4475578;-0.990056240101611;0.56479298806679;300;900;0.3;Pearson;BothEyes
circularCube5;50.4475578;0.977918085034985;-0.546692695907469;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;50.4475578;-0.981059442956504;-0.555804486389427;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;50.4475578;0.961984595783206;0.56668467161548;300;900;0.3;Pearson;BothEyes
circularCube8;50.4475578;-0.960820178089715;-0.579019612871133;300;900;0.3;Pearson;BothEyes
circularCube1;50.7378289;0.993842100502565;-0.989219480871954;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;50.7378289;0.994371087709577;-0.679816188854186;300;900;0.3;Pearson;BothEyes
circularCube3;50.7378289;-0.995896014709595;-0.983279120728319;300;900;0.3;Pearson;BothEyes
circularCube4;50.7378289;0.929622255162409;-0.99009025317954;300;900;0.3;Pearson;BothEyes
circularCube5;50.7378289;0.996889926726263;0.988666537010204;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;50.7378289;-0.995860507660784;0.98936569503064;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;50.7378289;-0.972846961277693;-0.99024479927003;300;900;0.3;Pearson;BothEyes
circularCube8;50.7378289;-0.992695365786879;0.99121201080392;300;900;0.3;Pearson;BothEyes
circularCube1;51.0396317;0.84226235780726;0.65531252732253;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;51.0396317;0.846201289344998;-0.993640310796746;300;900;0.3;Pearson;BothEyes
circularCube3;51.0396317;-0.848002675065777;-0.9906912613151;300;900;0.3;Pearson;BothEyes
circularCube4;51.0396317;0.785912173344281;-0.985063294111108;300;900;0.3;Pearson;BothEyes
circularCube5;51.0396317;0.88313582889278;0.98758638716823;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;51.0396317;-0.96613766915657;0.986589167272843;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;51.0396317;-0.797973261811561;-0.98464784208738;300;900;0.3;Pearson;BothEyes
circularCube8;51.0396317;-0.8248155219732;0.979998967044165;300;900;0.3;Pearson;BothEyes
circularCube1;51.3414332;-0.313274842132283;0.99530259966824;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;51.3414332;-0.315426896156193;-0.992535572743099;300;900;0.3;Pearson;BothEyes
circularCube3;51.3414332;0.320055361904027;-0.989572561751128;300;900;0.3;Pearson;BothEyes
circularCube4;51.3414332;-0.29867809155818;-0.983578254789943;300;900;0.3;Pearson;BothEyes
circularCube5;51.3414332;-0.387238910336883;0.986668770476077;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;51.3414332;-0.270326564189295;0.985538584628166;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;51.3414332;0.301042898963172;-0.982901347495227;300;900;0.3;Pearson;BothEyes
circularCube8;51.3414332;0.308235072922508;0.972631356052192;300;900;0.3;Pearson;BothEyes
circularCube1;51.6312038;0.8575743395327;0.855339055573553;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;51.6312038;0.862470237087569;-0.86631911372491;300;900;0.3;Pearson;BothEyes
circularCube3;51.6312038;-0.878567395333301;-0.877578552110729;300;900;0.3;Pearson;BothEyes
circularCube4;51.6312038;0.838849558178051;-0.895915687739727;300;900;0.3;Pearson;BothEyes
circularCube5;51.6312038;-0.74922264741629;0.88595168206146;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;51.6312038;0.819819064583752;0.889421565735451;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;51.6312038;-0.841208959484409;-0.898092866220877;300;900;0.3;Pearson;BothEyes
circularCube8;51.6312038;-0.850944924711389;0.943568086817242;300;900;0.3;Pearson;BothEyes
circularCube1;51.9330056;0.00560464087758688;0.347189808629693;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;51.9330056;0.0140093991684731;-0.337762053801859;300;900;0.3;Pearson;BothEyes
circularCube3;51.9330056;-0.059703695860958;-0.330954501875617;300;900;0.3;Pearson;BothEyes
circularCube4;51.9330056;-0.0080738335877589;-0.288640633272681;300;900;0.3;Pearson;BothEyes
circularCube5;51.9330056;0.0337471480735859;0.315981975014002;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;51.9330056;-0.0180711923372729;0.308176714715142;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;51.9330056;0.0064014562049611;-0.280007931134191;300;900;0.3;Pearson;BothEyes
circularCube8;51.9330056;-0.00212986080975272;-0.535929457040797;300;900;0.3;Pearson;BothEyes
circularCube1;52.2232769;-0.988949355235243;0.991496502883422;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;52.2232769;-0.988227146021724;-0.991980111449242;300;900;0.3;Pearson;BothEyes
circularCube3;52.2232769;0.42915011230995;-0.992526157399992;300;900;0.3;Pearson;BothEyes
circularCube4;52.2232769;-0.987527533864937;-0.991849401781944;300;900;0.3;Pearson;BothEyes
circularCube5;52.2232769;0.984734563963882;0.993202836648621;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;52.2232769;-0.986398865327689;0.993352379992488;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;52.2232769;0.987715732435047;-0.989194867108659;300;900;0.3;Pearson;BothEyes
circularCube8;52.2232769;0.98862934469017;-0.982933249561199;300;900;0.3;Pearson;BothEyes
circularCube1;52.5145518;-0.346131099885262;0.185270363099499;300;900;0.3;Pearson;BothEyes
