circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
48.9;0.05336547;1.999283;;
48.901;0.05299369;1.999296;;
48.901;0.05293573;1.999299;;
48.902;0.05287837;1.999301;;
48.921;0.02571146;1.999832;;
48.921;0.02553424;1.999836;;
48.922;0.02537964;1.999839;;
48.923;0.0253563;1.999839;;
48.942;-0.009465966;1.999974;;
48.95;-0.009904445;1.999975;;
48.951;-0.02329016;1.999851;;
48.951;-0.02558792;1.999829;;
48.963;-0.04446961;1.999503;;
48.964;-0.0447658;1.999498;;
48.965;-0.04483321;1.999497;;
48.965;-0.0448448;1.999497;;
48.985;-0.07962836;1.99841;;
48.985;-0.07989992;1.998402;;
48.986;-0.08003019;1.998398;;
48.986;-0.08005248;1.998397;;
48.9951853;;;-0.247815698725898;-0.156376247008291
48.985;-0.07962836;1.99841;;
48.985;-0.07989992;1.998402;;
48.986;-0.08003019;1.998398;;
48.986;-0.08005248;1.998397;;
49.007;-0.09758016;1.997617;;
49.009;-0.09776174;1.997609;;
49.009;-0.09777682;1.997608;;
49.01;-0.1128301;1.996805;;
49.03;-0.1324095;1.995611;;
49.031;-0.1326066;1.995599;;
49.032;-0.1326545;1.995596;;
49.033;-0.1326545;1.995596;;
49.052;-0.1932217;1.990632;;
49.053;-0.1937794;1.990587;;
49.054;-0.1939461;1.990573;;
49.054;-0.1939651;1.990571;;
49.074;-0.2195582;1.987908;;
49.075;-0.2199719;1.987865;;
49.076;-0.2201387;1.987847;;
49.076;-0.2201628;1.987845;;
49.096;-0.2548382;1.983694;;
49.097;-0.255164;1.983655;;
49.097;-0.2552164;1.983649;;
49.098;-0.2552631;1.983643;;
49.117;-0.272382;1.981364;;
49.118;-0.272568;1.981339;;
49.119;-0.2855237;1.9795;;
49.119;-0.2877078;1.97919;;
49.139;-0.3068965;1.976312;;
49.14;-0.3070823;1.976284;;
49.14;-0.3170123;1.974696;;
49.141;-0.3229538;1.973745;;
49.16;-0.3415579;1.970617;;
49.16;-0.3417058;1.970593;;
49.161;-0.3417828;1.97058;;
49.162;-0.3417999;1.970577;;
49.181;-0.3756959;1.964392;;
49.181;-0.3759794;1.96434;;
49.202;-0.410413;1.957434;;
49.202;-0.4106845;1.957379;;
49.203;-0.4108043;1.957355;;
49.204;-0.4108204;1.957352;;
49.223;-0.4440926;1.950068;;
49.224;-0.4443922;1.950003;;
49.224;-0.4445306;1.949972;;
49.225;-0.4445306;1.949972;;
49.244;-0.4781235;1.942001;;
49.245;-0.4787582;1.94185;;
49.246;-0.478994;1.941794;;
49.247;-0.478994;1.941794;;
49.266;-0.5127577;1.933149;;
49.266;-0.5129316;1.933104;;
49.267;-0.5132118;1.933032;;
49.268;-0.5132118;1.933032;;
49.2854689;;;-0.0834534113244271;-0.174734298707421
49.267;-0.5132118;1.933032;;
49.268;-0.5132118;1.933032;;
49.287;-0.5464396;1.923899;;
49.287;-0.5464511;1.923896;;
49.288;-0.5468847;1.923777;;
49.288;-0.5468847;1.923777;;
49.31;-0.563535;1.918965;;
49.311;-0.563677;1.918923;;
49.312;-0.5637114;1.918914;;
49.312;-0.5637172;1.918912;;
49.329;-0.6046414;1.906405;;
49.33;-0.6051099;1.906262;;
49.331;-0.622847;1.900542;;
49.332;-0.622847;1.900542;;
49.35;-0.6304587;1.898031;;
49.351;-0.630605;1.897982;;
49.371;-0.6688364;1.884844;;
49.371;-0.6691443;1.884738;;
49.372;-0.669317;1.884679;;
49.373;-0.669317;1.884679;;
49.392;-0.6962891;1.874879;;
49.393;-0.6965267;1.874792;;
49.393;-0.6966453;1.874749;;
49.394;-0.6966453;1.874749;;
49.413;-0.7290165;1.862392;;
49.414;-0.7296245;1.86216;;
49.416;-0.7298569;1.862071;;
49.416;-0.7298569;1.862071;;
49.436;-0.7620552;1.849123;;
49.436;-0.7621879;1.84907;;
49.437;-0.7623864;1.84899;;
49.437;-0.7624666;1.848958;;
49.457;-0.7940633;1.835606;;
49.457;-0.7942289;1.835536;;
49.458;-0.7944018;1.835463;;
49.458;-0.7944659;1.835436;;
49.478;-0.8266184;1.821182;;
49.478;-0.8266184;1.821182;;
49.479;-0.8266184;1.821182;;
49.479;-0.8266184;1.821182;;
49.499;-0.842547;1.813867;;
49.5;-0.842547;1.813867;;
49.5;-0.842547;1.813867;;
49.501;-0.842547;1.813867;;
49.521;-0.8965319;1.787775;;
49.521;-0.8967539;1.787667;;
49.542;-0.9053359;1.783358;;
49.543;-0.9180241;1.776844;;
49.543;-0.9201981;1.775728;;
49.544;-0.9215472;1.775035;;
49.545;-0.9215472;1.775035;;
49.545;-0.9215472;1.775035;;
49.563;-0.936737;1.767065;;
49.564;-0.9369131;1.766973;;
49.565;-0.9493259;1.760321;;
49.566;-0.9518949;1.758944;;
49.5762413;;;0.00291537244684276;-0.0763010602677908
49.585;-0.9673254;1.750508;;
49.586;-0.9675286;1.750397;;
49.586;-0.9675286;1.750397;;
49.587;-0.9675286;1.750397;;
49.607;-0.9977299;1.733355;;
49.608;-0.9979996;1.733203;;
49.629;-1.027962;1.715599;;
49.629;-1.028326;1.715385;;
49.63;-1.028326;1.715385;;
49.631;-1.028326;1.715385;;
49.65;-1.057899;1.697302;;
49.651;-1.058182;1.697129;;
49.652;-1.058258;1.697083;;
49.652;-1.05827;1.697075;;
49.671;-1.087765;1.678318;;
49.672;-1.088053;1.678135;;
49.672;-1.088101;1.678104;;
49.673;-1.08815;1.678073;;
49.696;-1.117064;1.658966;;
49.697;-1.117064;1.658966;;
49.698;-1.117064;1.658966;;
49.699;-1.117064;1.658966;;
49.714;-1.146394;1.638835;;
49.714;-1.146394;1.638835;;
49.715;-1.146394;1.638835;;
49.715;-1.146394;1.638835;;
49.734;-1.174222;1.619008;;
49.735;-1.174504;1.618807;;
49.735;-1.174552;1.618773;;
49.736;-1.174582;1.618752;;
49.756;-1.203218;1.597581;;
49.756;-1.203218;1.597581;;
49.757;-1.203218;1.597581;;
49.758;-1.203218;1.597581;;
49.777;-1.217212;1.586944;;
49.778;-1.226388;1.579844;;
49.778;-1.226828;1.579503;;
49.779;-1.229494;1.577441;;
49.799;-1.244286;1.565806;;
49.8;-1.256071;1.556352;;
49.821;-1.272066;1.543322;;
49.822;-1.272205;1.543208;;
49.822;-1.285904;1.531813;;
49.823;-1.285904;1.531813;;
49.824;-1.285904;1.531813;;
49.824;-1.285904;1.531813;;
49.842;-1.303141;1.517173;;
49.843;-1.303338;1.517007;;
49.864;-1.32505;1.498076;;
49.864;-1.325183;1.49796;;
49.865;-1.325313;1.497847;;
49.866;-1.325313;1.497847;;
49.8670146;;;-0.531398280459057;-0.214938004515635
49.864;-1.32505;1.498076;;
49.864;-1.325183;1.49796;;
49.865;-1.325313;1.497847;;
49.866;-1.325313;1.497847;;
49.867;-1.335376;1.488862;;
49.867;-1.336469;1.487886;;
49.885;-1.351157;1.474571;;
49.886;-1.351438;1.474317;;
49.906;-1.382186;1.445524;;
49.907;-1.382479;1.445249;;
49.907;-1.38253;1.445202;;
49.908;-1.382556;1.445177;;
49.927;-1.40244;1.425886;;
49.928;-1.402642;1.42569;;
49.928;-1.402677;1.425657;;
49.929;-1.402693;1.425641;;
49.949;-1.425987;1.402322;;
49.95;-1.426475;1.401834;;
49.951;-1.426757;1.401551;;
49.952;-1.427141;1.401167;;
49.971;-1.439555;1.38841;;
49.972;-1.439555;1.38841;;
49.972;-1.441352;1.386531;;
49.973;-1.448389;1.37917;;
49.993;-1.480294;1.34488;;
49.993;-1.48041;1.344755;;
49.994;-1.480702;1.344441;;
49.994;-1.480702;1.344441;;
50.014;-1.498753;1.324288;;
50.015;-1.498753;1.324288;;
50.015;-1.498753;1.324288;;
50.016;-1.498753;1.324288;;
50.035;-1.521856;1.297666;;
50.035;-1.521998;1.297503;;
50.036;-1.522137;1.297343;;
50.037;-1.522158;1.297318;;
50.057;-1.544081;1.271141;;
50.058;-1.544291;1.270891;;
50.058;-1.544326;1.270848;;
50.059;-1.544351;1.270819;;
50.078;-1.555175;1.257548;;
50.079;-1.562983;1.247803;;
50.101;-1.577038;1.230016;;
50.102;-1.585642;1.218885;;
50.102;-1.58712;1.216973;;
50.103;-1.587862;1.216014;;
50.104;-1.58807;1.215744;;
50.104;-1.58807;1.215744;;
50.123;-1.598257;1.202314;;
50.124;-1.598547;1.201932;;
50.145;-1.61908;1.174117;;
50.145;-1.619247;1.173891;;
50.147;-1.632716;1.155053;;
50.147;-1.63279;1.154949;;
50.148;-1.634241;1.15292;;
50.148;-1.634272;1.152876;;
50.1567844;;;-0.0021164945582352;-0.153513203473719
50.145;-1.61908;1.174117;;
50.145;-1.619247;1.173891;;
50.147;-1.632716;1.155053;;
50.147;-1.63279;1.154949;;
50.148;-1.634241;1.15292;;
50.148;-1.634272;1.152876;;
50.168;-1.639702;1.145153;;
50.169;-1.63975;1.145085;;
50.188;-1.659411;1.116395;;
50.188;-1.659496;1.116271;;
50.189;-1.659676;1.116009;;
50.19;-1.659676;1.116009;;
50.209;-1.679067;1.086615;;
50.209;-1.679067;1.086615;;
50.21;-1.679067;1.086615;;
50.211;-1.679067;1.086615;;
50.23;-1.697529;1.057535;;
50.23;-1.697776;1.057146;;
50.231;-1.697776;1.057146;;
50.251;-1.71575;1.027709;;
50.251;-1.715871;1.027511;;
50.252;-1.715978;1.027336;;
50.253;-1.715978;1.027336;;
50.273;-1.733593;0.9973077;;
50.274;-1.733838;0.9968907;;
50.275;-1.734044;0.9965395;;
50.295;-1.750938;0.9665399;;
50.295;-1.75107;0.966307;;
50.296;-1.751134;0.9661936;;
50.296;-1.751144;0.9661741;;
50.315;-1.767503;0.9359046;;
50.316;-1.76767;0.9355956;;
50.316;-1.767698;0.9355433;;
50.317;-1.767714;0.9355147;;
50.337;-1.783829;0.9044073;;
50.337;-1.783829;0.9044073;;
50.338;-1.783829;0.9044073;;
50.338;-1.783829;0.9044073;;
50.358;-1.791727;0.8886555;;
50.359;-1.798027;0.8758151;;
50.38;-1.806931;0.8573174;;
50.381;-1.812569;0.8452935;;
50.382;-1.814175;0.8418693;;
50.382;-1.814396;0.8413973;;
50.383;-1.814694;0.8407623;;
50.383;-1.814735;0.840674;;
50.402;-1.821577;0.8257414;;
50.403;-1.826551;0.814634;;
50.424;-1.836064;0.7930028;;
50.425;-1.842994;0.7767718;;
50.427;-1.842994;0.7767718;;
50.427;-1.842994;0.7767718;;
50.427;-1.842994;0.7767718;;
50.428;-1.842994;0.7767718;;
50.4475578;;;-0.768431964672965;-0.324757841810854
50.448;-1.85656;0.7437641;;
50.448;-1.85656;0.7437641;;
50.468;-1.85656;0.7437641;;
50.468;-1.85656;0.7437641;;
50.469;-1.863071;0.7272366;;
50.47;-1.864537;0.7235157;;
50.489;-1.86898;0.7119774;;
50.491;-1.869037;0.7118286;;
50.492;-1.869037;0.7118286;;
50.492;-1.876538;0.6916151;;
50.511;-1.88705;0.66259;;
50.512;-1.887158;0.6622925;;
50.512;-1.887176;0.6622424;;
50.513;-1.887184;0.6622201;;
50.533;-1.898312;0.6296005;;
50.534;-1.898409;0.6293153;;
50.534;-1.898415;0.6292978;;
50.535;-1.898442;0.6292187;;
50.554;-1.909081;0.5961488;;
50.555;-1.909179;0.5958437;;
50.555;-1.90919;0.5958088;;
50.556;-1.909221;0.5957146;;
50.575;-1.919401;0.5620481;;
50.576;-1.919401;0.5620481;;
50.576;-1.919401;0.5620481;;
50.577;-1.919401;0.5620481;;
50.596;-1.92421;0.5453535;;
50.597;-1.927674;0.5329283;;
50.597;-1.92823;0.5309349;;
50.598;-1.928908;0.5285031;;
50.617;-1.939389;0.4886187;;
50.618;-1.939492;0.4882284;;
50.619;-1.939517;0.4881317;;
50.619;-1.939521;0.4881154;;
50.639;-1.946276;0.4604329;;
50.64;-1.946334;0.4601946;;
50.661;-1.953879;0.4269988;;
50.662;-1.954058;0.4262109;;
50.663;-1.954058;0.4262109;;
50.663;-1.954058;0.4262109;;
50.664;-1.954058;0.4262109;;
50.664;-1.954058;0.4262109;;
50.683;-1.961241;0.3918356;;
50.684;-1.961241;0.3918356;;
50.705;-1.967664;0.3581708;;
50.706;-1.967725;0.3578494;;
50.706;-1.967735;0.3577956;;
50.707;-1.96774;0.3577684;;
50.708;-1.96774;0.3577684;;
50.708;-1.96774;0.3577684;;
50.727;-1.973833;0.3224625;;
50.728;-1.973833;0.3224625;;
50.7378289;;;-0.00324740631507175;-0.326298536501332
50.75;-1.976548;0.3053713;;
50.751;-1.97661;0.3049795;;
50.752;-1.97661;0.3049795;;
50.753;-1.97661;0.3049795;;
50.772;-1.985123;0.2433845;;
50.773;-1.985206;0.2427835;;
50.773;-1.985218;0.242692;;
50.774;-1.985234;0.2425826;;
50.795;-1.98807;0.2181015;;
50.795;-1.988105;0.2178054;;
50.796;-1.988105;0.2178054;;
50.797;-1.988105;0.2178054;;
50.817;-1.991489;0.1842774;;
50.818;-1.991524;0.1839304;;
50.826;-1.99153;0.1838652;;
50.828;-1.991531;0.1838637;;
50.828;-1.991531;0.1838636;;
50.829;-1.991531;0.1838633;;
50.84;-1.99442;0.1492103;;
50.842;-1.994483;0.1484456;;
50.86;-1.995932;0.1275046;;
50.861;-1.996594;0.1165227;;
50.861;-1.996708;0.1146417;;
50.862;-1.996767;0.1136604;;
50.881;-1.997679;0.09630769;;
50.883;-1.997688;0.09613477;;
50.883;-1.997924;0.09072106;;
50.884;-1.998393;0.07997616;;
50.903;-1.99906;0.06125442;;
50.903;-1.999069;0.061001;;
50.904;-1.999069;0.061001;;
50.905;-1.999069;0.061001;;
50.924;-1.999824;0.0262594;;
50.924;-1.999826;0.02615169;;
50.925;-1.999831;0.02590009;;
50.925;-1.999834;0.02579066;;
50.945;-1.999981;-0.008732604;;
50.945;-1.999981;-0.008732604;;
50.946;-1.999981;-0.008732603;;
50.946;-1.999981;-0.008732603;;
50.966;-1.999517;-0.04377481;;
50.966;-1.999515;-0.04396479;;
50.967;-1.999512;-0.04415255;;
50.968;-1.999511;-0.04420276;;
50.987;-1.998438;-0.07893008;;
50.987;-1.998431;-0.07915822;;
50.988;-1.998425;-0.07933508;;
50.988;-1.998424;-0.07936455;;
51.008;-1.996745;-0.1139919;;
51.009;-1.996729;-0.1143255;;
51.009;-1.996726;-0.1143825;;
51.03;-1.994462;-0.1486336;;
51.031;-1.994433;-0.1490793;;
51.032;-1.994409;-0.1494471;;
51.0396317;;;0.0102257490581366;-0.190892529122034
51.052;-1.993037;-0.1667486;;
51.053;-1.993037;-0.1667486;;
51.054;-1.993037;-0.1667486;;
51.054;-1.991513;-0.184058;;
51.074;-1.98736;-0.2245024;;
51.074;-1.98736;-0.2245024;;
51.075;-1.98736;-0.2245024;;
51.076;-1.98736;-0.2245024;;
51.095;-1.984984;-0.2446123;;
51.096;-1.984043;-0.2521057;;
51.097;-1.983888;-0.2533441;;
51.098;-1.983838;-0.2537415;;
51.116;-1.981533;-0.2711512;;
51.117;-1.981507;-0.2713471;;
51.118;-1.97944;-0.2859479;;
51.119;-1.978965;-0.2893035;;
51.139;-1.976439;-0.3060866;;
51.14;-1.976439;-0.3060866;;
51.14;-1.975397;-0.3126224;;
51.141;-1.973955;-0.321665;;
51.16;-1.970718;-0.3409752;;
51.161;-1.970676;-0.3412271;;
51.162;-1.970676;-0.3412271;;
51.163;-1.968441;-0.3538097;;
51.181;-1.964529;-0.374992;;
51.182;-1.964489;-0.3752104;;
51.182;-1.964482;-0.3752472;;
51.183;-1.964475;-0.3752826;;
51.203;-1.957614;-0.4095675;;
51.203;-1.957614;-0.4095675;;
51.204;-1.957614;-0.4095675;;
51.211;-1.957614;-0.4095675;;
51.223;-1.95024;-0.4433259;;
51.224;-1.950114;-0.4439047;;
51.225;-1.950096;-0.443987;;
51.225;-1.950093;-0.4440011;;
51.245;-1.940488;-0.4842364;;
51.246;-1.940367;-0.4847414;;
51.246;-1.940367;-0.4847414;;
51.247;-1.940367;-0.4847414;;
51.266;-1.93344;-0.5116629;;
51.266;-1.93338;-0.5118971;;
51.267;-1.933349;-0.5120186;;
51.268;-1.933349;-0.5120186;;
51.288;-1.924017;-0.5460388;;
51.289;-1.924017;-0.5460388;;
51.31;-1.914305;-0.579155;;
51.31;-1.914187;-0.579558;;
51.311;-1.914187;-0.579558;;
51.312;-1.914187;-0.579558;;
51.331;-1.903871;-0.6125854;;
51.332;-1.903757;-0.6129501;;
51.333;-1.903736;-0.6130149;;
51.334;-1.903733;-0.6130264;;
51.3414332;;;0.357606010219436;-0.100961902927616
51.331;-1.903871;-0.6125854;;
51.332;-1.903757;-0.6129501;;
51.333;-1.903736;-0.6130149;;
51.334;-1.903733;-0.6130264;;
51.353;-1.898147;-0.6301062;;
51.354;-1.898087;-0.630291;;
51.355;-1.898077;-0.6303192;;
51.356;-1.898075;-0.6303264;;
51.376;-1.886916;-0.662972;;
51.377;-1.886809;-0.6632849;;
51.377;-1.886791;-0.663338;;
51.378;-1.886775;-0.6633857;;
51.379;-1.886775;-0.6633857;;
51.397;-1.866102;-0.7194552;;
51.398;-1.865864;-0.7201003;;
51.399;-1.865819;-0.7202213;;
51.42;-1.856065;-0.7449987;;
51.42;-1.856065;-0.7449987;;
51.42;-1.856065;-0.7449987;;
51.421;-1.856065;-0.7449987;;
51.443;-1.842703;-0.7774509;;
51.443;-1.842605;-0.7776898;;
51.444;-1.842559;-0.7778021;;
51.445;-1.842551;-0.7778214;;
51.465;-1.828701;-0.8098477;;
51.466;-1.828701;-0.8098477;;
51.467;-1.828701;-0.8098477;;
51.467;-1.828701;-0.8098477;;
51.487;-1.814447;-0.8412899;;
51.488;-1.814302;-0.8416084;;
51.489;-1.814268;-0.8416828;;
51.49;-1.814268;-0.8416828;;
51.508;-1.806793;-0.857613;;
51.509;-1.800399;-0.8709274;;
51.51;-1.799238;-0.8733462;;
51.511;-1.799053;-0.8737298;;
51.53;-1.79158;-0.8889531;;
51.531;-1.791508;-0.8890989;;
51.531;-1.791497;-0.8891217;;
51.532;-1.791482;-0.8891521;;
51.551;-1.775547;-0.9205605;;
51.551;-1.775547;-0.9205605;;
51.552;-1.775547;-0.9205605;;
51.553;-1.775547;-0.9205605;;
51.572;-1.759493;-0.9508776;;
51.572;-1.759377;-0.9510974;;
51.573;-1.759302;-0.9512385;;
51.574;-1.759279;-0.9512827;;
51.593;-1.742302;-0.9820302;;
51.601;-1.73383;-0.9969074;;
51.602;-1.73362;-0.9972758;;
51.602;-1.733584;-0.9973392;;
51.613;-1.725021;-1.012075;;
51.614;-1.724861;-1.01235;;
51.6312038;;;0.854620315159602;0.304801167030526
51.635;-1.706947;-1.042266;;
51.636;-1.706733;-1.042624;;
51.657;-1.688115;-1.072506;;
51.657;-1.688115;-1.072506;;
51.658;-1.688115;-1.072506;;
51.659;-1.688115;-1.072506;;
51.659;-1.688115;-1.072506;;
51.678;-1.668882;-1.102195;;
51.679;-1.668882;-1.102195;;
51.699;-1.649561;-1.130899;;
51.7;-1.649321;-1.131257;;
51.701;-1.649321;-1.131257;;
51.701;-1.649321;-1.131257;;
51.722;-1.629581;-1.15951;;
51.723;-1.629581;-1.15951;;
51.723;-1.629581;-1.15951;;
51.724;-1.629581;-1.15951;;
51.743;-1.608906;-1.188026;;
51.744;-1.608681;-1.188336;;
51.745;-1.608644;-1.188387;;
51.746;-1.608638;-1.188395;;
51.765;-1.598259;-1.202316;;
51.766;-1.592578;-1.209799;;
51.767;-1.589894;-1.213335;;
51.767;-1.588563;-1.215088;;
51.786;-1.576862;-1.230245;;
51.787;-1.576706;-1.230446;;
51.788;-1.576706;-1.230446;;
51.788;-1.588342;-1.21567;;
51.807;-1.555601;-1.257012;;
51.808;-1.555167;-1.257559;;
51.808;-1.555167;-1.257559;;
51.809;-1.555167;-1.257559;;
51.883;-1.475538;-1.350088;;
51.884;-1.475345;-1.350312;;
51.885;-1.475296;-1.350369;;
51.885;-1.475284;-1.350383;;
51.886;-1.475274;-1.350394;;
51.887;-1.475268;-1.350401;;
51.887;-1.475268;-1.350401;;
51.888;-1.475268;-1.350401;;
51.889;-1.466542;-1.359849;;
51.89;-1.464079;-1.362516;;
51.89;-1.46373;-1.362894;;
51.891;-1.463115;-1.36356;;
51.892;-1.463115;-1.36356;;
51.892;-1.463115;-1.36356;;
51.906;-1.451058;-1.376383;;
51.907;-1.451058;-1.376383;;
51.907;-1.451058;-1.376383;;
51.908;-1.451058;-1.376383;;
51.927;-1.426587;-1.401731;;
51.928;-1.426587;-1.401731;;
51.9330056;;;0.145052761188934;0.341876208906527
51.907;-1.451058;-1.376383;;
51.907;-1.451058;-1.376383;;
51.908;-1.451058;-1.376383;;
51.927;-1.426587;-1.401731;;
51.928;-1.426587;-1.401731;;
51.949;-1.414577;-1.413849;;
51.95;-1.414432;-1.413995;;
51.95;-1.401986;-1.426336;;
51.951;-1.401986;-1.426336;;
51.959;-1.401986;-1.426336;;
51.959;-1.401986;-1.426336;;
51.97;-1.370795;-1.456324;;
51.971;-1.370214;-1.456882;;
51.992;-1.351243;-1.474494;;
51.993;-1.351021;-1.4747;;
51.994;-1.351021;-1.4747;;
51.994;-1.351021;-1.4747;;
52.013;-1.325347;-1.497811;;
52.014;-1.325085;-1.498048;;
52.015;-1.325031;-1.498096;;
52.016;-1.325017;-1.498109;;
52.035;-1.298735;-1.520949;;
52.036;-1.298735;-1.520949;;
52.036;-1.298735;-1.520949;;
52.037;-1.298735;-1.520949;;
52.056;-1.271586;-1.543714;;
52.057;-1.271296;-1.543957;;
52.058;-1.271242;-1.544003;;
52.059;-1.271232;-1.544011;;
52.078;-1.24457;-1.565576;;
52.079;-1.244222;-1.565858;;
52.08;-1.244222;-1.565858;;
52.08;-1.244222;-1.565858;;
52.1;-1.230698;-1.576509;;
52.101;-1.218819;-1.585696;;
52.102;-1.216995;-1.587107;;
52.103;-1.216346;-1.587609;;
52.121;-1.20205;-1.598461;;
52.121;-1.20205;-1.598461;;
52.122;-1.20205;-1.598461;;
52.123;-1.20205;-1.598461;;
52.141;-1.174762;-1.618616;;
52.142;-1.174448;-1.618848;;
52.143;-1.174402;-1.618882;;
52.143;-1.174394;-1.618888;;
52.163;-1.146;-1.639107;;
52.164;-1.145728;-1.6393;;
52.165;-1.145651;-1.639355;;
52.166;-1.145651;-1.639355;;
52.185;-1.110037;-1.663676;;
52.185;-1.110037;-1.663676;;
52.186;-1.110037;-1.663676;;
52.186;-1.110037;-1.663676;;
52.206;-1.087478;-1.678509;;
52.206;-1.087478;-1.678509;;
52.2232769;;;0.00347675733239944;0.340188960975093
52.228;-1.058247;-1.697085;;
52.228;-1.058201;-1.697115;;
52.229;-1.057964;-1.697266;;
52.23;-1.057925;-1.69729;;
52.25;-1.028535;-1.715255;;
52.251;-1.02827;-1.715418;;
52.251;-1.028238;-1.715437;;
52.252;-1.028173;-1.715476;;
52.272;-0.9980717;-1.733158;;
52.273;-0.9976972;-1.733378;;
52.274;-0.9976972;-1.733378;;
52.274;-0.9976972;-1.733378;;
52.275;-0.9976972;-1.733378;;
52.275;-0.9976972;-1.733378;;
52.294;-0.9668417;-1.750776;;
52.295;-0.9668417;-1.750776;;
52.316;-0.9516512;-1.759078;;
52.317;-0.9515127;-1.759154;;
52.318;-0.9514679;-1.759178;;
52.319;-0.9514679;-1.759178;;
52.338;-0.8970331;-1.787549;;
52.352;-0.881431;-1.795253;;
52.359;-0.8740669;-1.798889;;
52.36;-0.8738719;-1.798985;;
52.36;-0.8738384;-1.799001;;
52.361;-0.873817;-1.799012;;
52.362;-0.873817;-1.799012;;
52.362;-0.873817;-1.799012;;
52.381;-0.8426239;-1.813827;;
52.382;-0.8422972;-1.813982;;
52.383;-0.8422288;-1.814015;;
52.384;-0.8422146;-1.814022;;
52.404;-0.8104612;-1.828425;;
52.404;-0.8100531;-1.82861;;
52.405;-0.8100531;-1.82861;;
52.406;-0.8100531;-1.82861;;
52.425;-0.7776738;-1.842613;;
52.426;-0.7776738;-1.842613;;
52.426;-0.7776738;-1.842613;;
52.427;-0.7776738;-1.842613;;
52.446;-0.761623;-1.849304;;
52.447;-0.7477784;-1.854933;;
52.448;-0.745576;-1.855829;;
52.449;-0.7449436;-1.856086;;
52.469;-0.7291454;-1.862349;;
52.469;-0.7290523;-1.862386;;
52.492;-0.6724375;-1.883547;;
52.494;-0.6713578;-1.88395;;
52.514;-0.663669;-1.886675;;
52.5145518;;;-0.10543324248972;0.224429147797804
52.514;-0.663669;-1.886675;;
52.515;-0.6506524;-1.891188;;
52.515;-0.6493333;-1.891645;;
52.516;-0.6486607;-1.891878;;
52.516;-0.6482521;-1.89202;;
52.535;-0.6294799;-1.898354;;
52.535;-0.6293334;-1.898404;;
52.536;-0.6292464;-1.898433;;
52.537;-0.6164925;-1.902599;;
52.556;-0.5918865;-1.910411;;
52.557;-0.5918865;-1.910411;;
52.557;-0.5918865;-1.910411;;
52.558;-0.5918865;-1.910411;;
52.577;-0.5629554;-1.919136;;
52.578;-0.5629554;-1.919136;;
52.578;-0.5629554;-1.919136;;
52.598;-0.5290868;-1.928744;;
52.599;-0.5286626;-1.928864;;
52.6;-0.5286626;-1.928864;;
52.619;-0.4949799;-1.937777;;
52.62;-0.4946708;-1.937859;;
52.621;-0.4945374;-1.937894;;
52.621;-0.4945374;-1.937894;;
52.641;-0.4615722;-1.946002;;
52.641;-0.4612095;-1.946091;;
52.642;-0.4608653;-1.946175;;
52.643;-0.4607636;-1.9462;;
52.662;-0.4279203;-1.953681;;
52.663;-0.4275657;-1.953762;;
52.664;-0.427511;-1.953774;;
52.664;-0.4275023;-1.953776;;
52.683;-0.3929738;-1.961009;;
52.684;-0.3926367;-1.961079;;
52.685;-0.3925243;-1.961103;;
52.685;-0.3925243;-1.961103;;
52.704;-0.3579974;-1.967695;;
52.705;-0.3576552;-1.96776;;
52.706;-0.3575489;-1.96778;;
52.706;-0.3575489;-1.96778;;
52.725;-0.3405969;-1.970784;;
52.734;-0.3237062;-1.973628;;
52.734;-0.3234174;-1.973676;;
52.735;-0.3232711;-1.973701;;
52.747;-0.3063993;-1.976389;;
52.748;-0.3061203;-1.976434;;
52.749;-0.2834159;-1.979781;;
52.768;-0.2695375;-1.981754;;
52.769;-0.2695375;-1.981754;;
52.77;-0.2695375;-1.981754;;
52.789;-0.2356868;-1.986061;;
52.79;-0.2352406;-1.986117;;
52.791;-0.2352406;-1.986117;;
52.791;-0.2352406;-1.986117;;
52.811;-0.1945986;-1.990505;;
52.811;-0.1944611;-1.99052;;
52.8153508;;;0.117757623146319;0.0402134747944832
52.791;-0.2352406;-1.986117;;
52.791;-0.2352406;-1.986117;;
52.811;-0.1945986;-1.990505;;
52.811;-0.1944611;-1.99052;;
52.832;-0.1845913;-1.991463;;
52.832;-0.1845473;-1.991467;;
52.853;-0.1198228;-1.996395;;
52.854;-0.1192584;-1.996438;;
52.854;-0.1190573;-1.996453;;
52.855;-0.1190573;-1.996453;;
52.856;-0.1190573;-1.996453;;
52.874;-0.09687796;-1.997651;;
52.875;-0.09664918;-1.997663;;
52.876;-0.09657366;-1.997667;;
52.876;-0.09657366;-1.997667;;
52.896;-0.06208527;-1.999036;;
52.897;-0.06208527;-1.999036;;
52.897;-0.06208527;-1.999036;;
52.898;-0.06208527;-1.999036;;
52.917;-0.02695487;-1.999814;;
52.918;-0.02660158;-1.999822;;
52.919;-0.02650015;-1.999824;;
52.919;-0.02650015;-1.999824;;
52.938;-0.009154947;-1.999978;;
52.939;-0.008978656;-1.99998;;
52.94;-0.008941168;-1.99998;;
52.941;-0.00893108;-1.99998;;
