yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
47.88;-2;-0.5422202;;
47.885;-2;-0.5422202;;
47.9;-2;-0.498666;;
47.901;-2;-0.4971889;;
47.901;-2;-0.4971889;;
47.902;-2;-0.4971889;;
47.922;-2;-0.4531682;;
47.922;-2;-0.4531682;;
47.923;-2;-0.4531682;;
47.923;-2;-0.4531682;;
47.943;-2;-0.4082972;;
47.943;-2;-0.4082972;;
47.944;-2;-0.4082972;;
47.945;-2;-0.4082972;;
47.965;-2;-0.3639426;;
47.965;-2;-0.3636822;;
47.966;-2;-0.3634574;;
47.966;-2;-0.3634208;;
47.986;-2;-0.3412098;;
47.988;-2;-0.3215695;;
48.01;-2;-0.2744946;;
48.031;-2;-0.2520128;;
48.032;-2;-0.2293612;;
48.033;-2;-0.2293612;;
48.033;-2;-0.2293612;;
48.034;-2;-0.2293612;;
48.034;-2;-0.2293612;;
48.052;-2;-0.2070287;;
48.053;-2;-0.2067254;;
48.055;-2;-0.1845455;;
48.074;-2;-0.1623666;;
48.074;-2;-0.1623625;;
48.075;-2;-0.162066;;
48.095;-2;-0.117937;;
48.096;-2;-0.117937;;
48.096;-2;-0.117937;;
48.097;-2;-0.117937;;
48.098;-2;-0.117937;;
48.116;-2;-0.07374112;;
48.117;-2;-0.07330655;;
48.117;-2;-0.07312995;;
48.137;-2;-0.02857938;;
48.138;-2;-0.02857939;;
48.138;-2;-0.02857939;;
48.139;-2;-0.02857939;;
48.139;-2;-0.02857939;;
48.159;-2;0.01567187;;
48.159;-2;0.01594038;;
48.16;-2;0.01615924;;
48.18;-2;0.06019025;;
48.181;-2;0.06073432;;
48.182;-2;0.06073432;;
48.182;-2;0.06073432;;
48.202;-2;0.1056206;;
48.202;-2;0.1056206;;
48.202;-2;0.1056206;;
48.203;-2;0.1056206;;
48.222;-2;0.1504022;;
48.223;-2;0.1508927;;
48.224;-2;0.1509614;;
48.225;-2;0.1509806;;
48.25;-2;0.1949118;;
48.25;-2;0.1949118;;
48.251;-2;0.1949118;;
48.251;-2;0.1949118;;
48.265;-2;0.2277893;;
48.266;-2;0.2363759;;
48.267;-2;0.2388177;;
48.277292;;;0.0711792590524675;-0.215086811520295
48.265;-2;0.2277893;;
48.266;-2;0.2363759;;
48.267;-2;0.2388177;;
48.287;-2;0.2618246;;
48.288;-2;0.2620575;;
48.289;-2;0.2801866;;
48.29;-2;0.2831355;;
48.309;-2;0.3065946;;
48.31;-2;0.3068463;;
48.311;-2;0.3251895;;
48.312;-2;0.3281018;;
48.331;-2;0.3514764;;
48.332;-2;0.3517002;;
48.332;-2;0.3517818;;
48.333;-2;0.3736987;;
48.352;-2;0.3959208;;
48.353;-2;0.3961372;;
48.354;-2;0.3961919;;
48.374;-2;0.4409134;;
48.375;-2;0.4414792;;
48.375;-2;0.4414792;;
48.376;-2;0.4414792;;
48.377;-2;0.4414792;;
48.395;-2;0.4847227;;
48.396;-2;0.4851796;;
48.397;-2;0.4853134;;
48.417;-2;0.5304961;;
48.418;-2;0.5304961;;
48.439;-2;0.5749909;;
48.439;-2;0.5749909;;
48.439;-2;0.5749909;;
48.44;-2;0.5749909;;
48.46;-2;0.6193095;;
48.46;-2;0.6193095;;
48.461;-2;0.6193095;;
48.461;-2;0.6193095;;
48.48;-2;0.6649168;;
48.481;-2;0.6649168;;
48.481;-2;0.6649168;;
48.482;-2;0.6649168;;
48.502;-2;0.7080076;;
48.502;-2;0.7085578;;
48.503;-2;0.7085578;;
48.523;-2;0.7527439;;
48.524;-2;0.7531974;;
48.525;-2;0.7532672;;
48.525;-2;0.7532783;;
48.526;-2;0.7532886;;
48.545;-2;0.7758171;;
48.546;-2;0.7926789;;
48.547;-2;0.7968844;;
48.566;-2;0.8203051;;
48.567;-2;0.8205606;;
48.568;-2;0.8395186;;
48.574;-2;0.8429815;;
48.589;-2;0.8643736;;
48.59;-2;0.8794112;;
48.592;-2;0.8866802;;
48.592;-2;0.8872637;;
48.613;-2;0.9312755;;
48.614;-2;0.9318912;;
48.615;-2;0.9323423;;
48.616;-2;0.9323423;;
48.635;-2;0.9761936;;
48.636;-2;0.9766559;;
48.658;-2;1.021327;;
48.659;-2;1.021685;;
48.66;-2;1.021797;;
48.679;-2;1.043671;;
48.68;-2;1.062332;;
48.702;-2;1.110999;;
48.703;-2;1.1114;;
48.7244777;;;-0.39707337503563;-0.258686952171153
48.724;-2;1.155078;;
48.725;-2;1.155101;;
48.726;-2;1.155112;;
48.726;-2;1.155122;;
48.745;-2;1.178013;;
48.747;-2;1.197507;;
48.747;-2;1.198972;;
48.748;-2;1.199937;;
48.768;-2;1.222451;;
48.769;-2;1.237819;;
48.771;-2;1.244849;;
48.771;-2;1.244849;;
48.79;-2;1.267484;;
48.791;-2;1.286294;;
48.792;-2;1.288925;;
48.792;-2;1.289375;;
48.812;-2;1.311934;;
48.813;-2;1.31217;;
48.814;-2;1.329963;;
48.815;-2;1.333633;;
48.836;-2;1.37849;;
48.837;-2;1.378861;;
48.97;-2;1.645904;;
48.97;-2;1.64611;;
48.971;-2;1.646914;;
48.992;-2;1.669401;;
48.993;-2;1.691782;;
48.994;-2;1.691782;;
48.994;-2;1.691782;;
49.014;-2;1.713753;;
49.014;-2;1.721267;;
49.015;-2;1.734393;;
49.016;-2;1.736147;;
49.036;-2;1.758846;;
49.037;-2;1.759046;;
49.037;-2;1.7632;;
49.038;-2;1.77578;;
49.057;-2;1.803787;;
49.058;-2;1.804048;;
49.059;-2;1.804123;;
49.079;-2;1.847836;;
49.079;-2;1.848394;;
49.08;-2;1.848394;;
49.08;-2;1.848394;;
49.099;-2;1.892097;;
49.1;-2;1.893031;;
49.101;-2;1.893173;;
49.101;-2;1.893222;;
49.121;-2;1.937426;;
49.121;-2;1.937426;;
49.122;-2;1.937426;;
49.122;-2;1.937426;;
49.142;-2;1.981617;;
49.142;-2;1.981937;;
49.143;-2;1.98212;;
49.144;-2;1.982175;;
49.163;-2;2.02679;;
49.164;-2;2.02679;;
49.165;-2;2.02679;;
49.1706609;;;0.453628809391493;0.0425782311361102
49.163;-2;2.02679;;
49.164;-2;2.02679;;
49.165;-2;2.02679;;
49.184;-2;2.070996;;
49.185;-2;2.071482;;
49.186;-2;2.071549;;
49.186;-2;2.07156;;
49.206;-2;2.115633;;
49.207;-2;2.116075;;
49.208;-2;2.116148;;
49.208;-2;2.11615;;
49.228;-2;2.160144;;
49.228;-2;2.160257;;
49.229;-2;2.160707;;
49.229;-2;2.160707;;
49.249;-2;2.182519;;
49.25;-2;2.197083;;
49.251;-2;2.203946;;
49.272;-2;2.249664;;
49.273;-2;2.250069;;
49.278;-2;2.250211;;
49.279;-2;2.250216;;
49.28;-2;2.250217;;
49.294;-2;2.293846;;
49.295;-2;2.294419;;
49.295;-2;2.294613;;
49.296;-2;2.294613;;
49.316;-2;2.316952;;
49.316;-2;2.318883;;
49.317;-2;2.336323;;
49.318;-2;2.338885;;
49.338;-2;2.361322;;
49.339;-2;2.374024;;
49.339;-2;2.380205;;
49.361;-2;2.427897;;
49.383;-2;2.472785;;
49.405;-2;2.495769;;
49.429;-2;2.56179;;
49.494;-2;2.673814;;
49.515;-2;2.719276;;
49.516;-2;2.719696;;
49.536;-2;2.763567;;
49.536;-2;2.763901;;
49.537;-2;2.764072;;
49.556;-2;2.808145;;
49.557;-2;2.808629;;
49.558;-2;2.808696;;
49.578;-2;2.852547;;
49.579;-2;2.853097;;
49.579;-2;2.853097;;
49.599;-2;2.897446;;
49.6;-2;2.897826;;
49.6;-2;2.898;;
49.601;-2;2.898;;
49.602;-2;2.898;;
49.6178467;;;-0.456909688997857;-0.133451418213998
49.625;-2;2.942469;;
49.627;-2;2.942849;;
49.648;-2;2.987255;;
49.649;-2;2.987255;;
49.656;-2;3.009715;;
49.669;-2;3;;
49.669;-2;3;;
49.671;-2;3;;
49.673;-2;3;;
49.689;-2;2.967117;;
49.691;-2;2.965598;;
49.691;-2;2.965598;;
49.711;-2;2.921315;;
49.712;-2;2.921315;;
49.712;-2;2.921315;;
49.712;-2;2.921315;;
49.713;-2;2.921315;;
49.732;-2;2.877229;;
49.732;-2;2.87687;;
49.733;-2;2.876694;;
49.753;-2;2.833004;;
49.754;-2;2.832569;;
49.755;-2;2.832479;;
49.775;-2;2.787776;;
49.776;-2;2.78739;;
49.776;-2;2.787378;;
49.777;-2;2.787201;;
49.777;-2;2.787201;;
49.797;-2;2.743347;;
49.797;-2;2.743221;;
49.798;-2;2.742786;;
49.818;-2;2.72034;;
49.819;-2;2.704197;;
49.82;-2;2.699594;;
49.82;-2;2.698961;;
49.821;-2;2.698106;;
49.84;-2;2.675944;;
49.841;-2;2.661322;;
49.842;-2;2.654874;;
49.862;-2;2.630544;;
49.863;-2;2.612067;;
49.864;-2;2.608977;;
49.865;-2;2.608357;;
49.884;-2;2.585938;;
49.885;-2;2.585938;;
49.885;-2;2.583772;;
49.886;-2;2.567239;;
49.905;-2;2.541664;;
49.905;-2;2.541464;;
49.906;-2;2.541356;;
49.906;-2;2.541337;;
49.926;-2;2.497413;;
49.926;-2;2.497068;;
49.927;-2;2.496905;;
49.928;-2;2.49686;;
49.947;-2;2.451859;;
49.947;-2;2.451859;;
49.948;-2;2.451859;;
49.948;-2;2.451859;;
49.968;-2;2.407988;;
49.969;-2;2.407439;;
49.969;-2;2.407439;;
49.989;-2;2.363207;;
49.99;-2;2.362758;;
49.991;-2;2.362654;;
49.991;-2;2.362654;;
50.017;-2;2.3184;;
50.017;-2;2.318234;;
50.018;-2;2.317967;;
50.019;-2;2.317967;;
50.032;-2;2.274192;;
50.033;-2;2.273505;;
50.034;-2;2.273386;;
50.054;-2;2.229514;;
50.055;-2;2.229061;;
50.056;-2;2.228986;;
50.057;-2;2.228971;;
50.058;-2;2.228971;;
50.0640296;;;-0.376733647455669;-0.126671509020678
49.968;-2;2.407988;;
49.969;-2;2.407439;;
49.969;-2;2.407439;;
49.989;-2;2.363207;;
49.99;-2;2.362758;;
49.991;-2;2.362654;;
49.991;-2;2.362654;;
50.017;-2;2.3184;;
50.017;-2;2.318234;;
50.018;-2;2.317967;;
50.019;-2;2.317967;;
50.032;-2;2.274192;;
50.033;-2;2.273505;;
50.034;-2;2.273386;;
50.054;-2;2.229514;;
50.055;-2;2.229061;;
50.056;-2;2.228986;;
50.057;-2;2.228971;;
50.058;-2;2.228971;;
50.076;-2;2.184601;;
50.077;-2;2.184124;;
50.077;-2;2.184043;;
50.098;-2;2.139948;;
50.099;-2;2.139546;;
50.099;-2;2.139477;;
50.1;-2;2.139431;;
50.101;-2;2.139431;;
50.12;-2;2.117571;;
50.12;-2;2.111575;;
50.121;-2;2.097225;;
50.141;-2;2.072269;;
50.142;-2;2.053313;;
50.143;-2;2.050766;;
50.144;-2;2.050121;;
50.163;-2;2.02761;;
50.164;-2;2.02761;;
50.165;-2;2.009893;;
50.166;-2;2.006984;;
50.184;-2;1.982995;;
50.185;-2;1.982724;;
50.186;-2;1.982681;;
50.187;-2;1.982663;;
50.206;-2;1.938423;;
50.226;-2;1.893606;;
50.227;-2;1.893606;;
50.227;-2;1.893606;;
50.228;-2;1.893606;;
50.228;-2;1.893606;;
50.248;-2;1.849129;;
50.249;-2;1.849129;;
50.249;-2;1.849129;;
50.269;-2;1.804533;;
50.27;-2;1.804533;;
50.27;-2;1.804533;;
50.271;-2;1.804533;;
50.271;-2;1.804533;;
50.29;-2;1.760043;;
50.291;-2;1.759595;;
50.291;-2;1.759518;;
50.312;-2;1.716311;;
50.312;-2;1.716026;;
50.313;-2;1.715377;;
50.333;-2;1.670508;;
50.334;-2;1.670508;;
50.334;-2;1.670508;;
50.34;-2;1.670508;;
50.341;-2;1.670508;;
50.354;-2;1.648324;;
50.355;-2;1.630403;;
50.356;-2;1.626948;;
50.378;-2;1.581768;;
50.378;-2;1.581606;;
50.379;-2;1.581349;;
50.38;-2;1.581274;;
50.38;-2;1.581265;;
50.4;-2;1.536893;;
50.5112154;;;0.451560098041478;-0.127361079470683
50.529;-2;1.290879;;
50.549;-2;1.246487;;
50.55;-2;1.246093;;
50.57;-2;1.201482;;
50.571;-2;1.201085;;
50.592;-2;1.157085;;
50.592;-2;1.156552;;
50.614;-2;1.111508;;
50.615;-2;1.111508;;
50.615;-2;1.111508;;
50.616;-2;1.111508;;
50.617;-2;1.111508;;
50.637;-2;1.067721;;
50.637;-2;1.067621;;
50.638;-2;1.066763;;
50.659;-2;1.023135;;
50.66;-2;1.022624;;
50.661;-2;1.022624;;
50.661;-2;1.022624;;
50.662;-2;1.022624;;
50.681;-2;0.9782956;;
50.682;-2;0.9778341;;
50.683;-2;0.9777082;;
50.711;-2;0.9329696;;
50.711;-2;0.9329696;;
50.712;-2;0.9329696;;
50.713;-2;0.9107303;;
50.726;-2;0.8867246;;
50.727;-2;0.8867246;;
50.728;-2;0.8867246;;
50.728;-2;0.8867246;;
50.729;-2;0.8867246;;
50.748;-2;0.8437576;;
50.748;-2;0.8435997;;
50.749;-2;0.8432565;;
50.769;-2;0.799844;;
50.77;-2;0.7994006;;
50.771;-2;0.7993308;;
50.771;-2;0.7993041;;
50.772;-2;0.7993041;;
50.791;-2;0.7549446;;
50.792;-2;0.7545058;;
50.792;-2;0.7544351;;
50.812;-2;0.7324509;;
50.813;-2;0.7137278;;
50.814;-2;0.7109355;;
50.815;-2;0.7100251;;
50.835;-2;0.6648206;;
50.836;-2;0.6648206;;
50.836;-2;0.6648206;;
50.837;-2;0.6648206;;
50.856;-2;0.642497;;
50.856;-2;0.642497;;
50.857;-2;0.6236319;;
50.859;-2;0.6202097;;
50.878;-2;0.5979546;;
50.878;-2;0.5979546;;
50.879;-2;0.5979546;;
50.879;-2;0.5836409;;
50.898;-2;0.553485;;
50.899;-2;0.5531673;;
50.899;-2;0.5531141;;
50.9;-2;0.5530926;;
50.92;-2;0.5092466;;
50.921;-2;0.5086848;;
50.921;-2;0.5086848;;
50.941;-2;0.4648662;;
50.941;-2;0.4647001;;
50.942;-2;0.4643059;;
50.942;-2;0.4643059;;
50.9578998;;;0.344945036691064;0.139923829092291
50.962;-2;0.4198647;;
50.962;-2;0.4196427;;
50.963;-2;0.4193591;;
50.964;-2;0.4193147;;
50.983;-2;0.3752401;;
50.984;-2;0.3744722;;
50.985;-2;0.374075;;
51.006;-2;0.3300666;;
51.006;-2;0.3300666;;
51.007;-2;0.3300666;;
51.007;-2;0.3300666;;
51.027;-2;0.2856376;;
51.027;-2;0.2853169;;
51.033;-2;0.285086;;
51.034;-2;0.2850761;;
51.049;-2;0.2407851;;
51.071;-2;0.1946218;;
51.071;-2;0.1946218;;
51.094;-2;0.1515809;;
51.094;-2;0.1511009;;
51.095;-2;0.1511009;;
51.115;-2;0.1068968;;
51.115;-2;0.1068968;;
51.116;-2;0.1068968;;
51.117;-2;0.1068968;;
51.137;-2;0.06237174;;
51.137;-2;0.06218212;;
51.138;-2;0.06191144;;
51.138;-2;0.06180304;;
51.158;-2;0.03935325;;
51.159;-2;0.02326934;;
51.16;-2;0.01894455;;
51.16;-2;0.01826991;;
51.18;-2;-0.005120993;;
51.181;-2;-0.005342587;;
51.182;-2;-0.0219782;;
51.182;-2;-0.0275868;;
51.203;-2;-0.05078517;;
51.203;-2;-0.05078517;;
51.204;-2;-0.07177202;;
51.204;-2;-0.07177202;;
51.224;-2;-0.09450658;;
51.224;-2;-0.09467503;;
51.225;-2;-0.09476678;;
51.245;-2;-0.1385243;;
51.266;-2;-0.1830066;;
51.266;-2;-0.1833529;;
51.267;-2;-0.1835386;;
51.287;-2;-0.2283349;;
51.288;-2;-0.2283349;;
51.289;-2;-0.2283349;;
51.289;-2;-0.2283349;;
51.29;-2;-0.2283349;;
51.309;-2;-0.2723938;;
51.31;-2;-0.2728095;;
51.31;-2;-0.2729887;;
51.331;-2;-0.3177202;;
51.332;-2;-0.3177202;;
51.332;-2;-0.3177202;;
51.333;-2;-0.3177202;;
51.333;-2;-0.3177202;;
51.352;-2;-0.3616464;;
51.353;-2;-0.3620681;;
51.353;-2;-0.3622196;;
51.374;-2;-0.4072689;;
51.374;-2;-0.4072689;;
51.374;-2;-0.4072689;;
51.375;-2;-0.4072689;;
51.395;-2;-0.4510206;;
51.4;-2;-0.4515493;;
51.401;-2;-0.4515684;;
51.402;-2;-0.4515742;;
51.4045838;;;-0.123945366991245;0.224186589247099
51.331;-2;-0.3177202;;
51.332;-2;-0.3177202;;
51.332;-2;-0.3177202;;
51.333;-2;-0.3177202;;
51.333;-2;-0.3177202;;
51.352;-2;-0.3616464;;
51.353;-2;-0.3620681;;
51.353;-2;-0.3622196;;
51.374;-2;-0.4072689;;
51.374;-2;-0.4072689;;
51.374;-2;-0.4072689;;
51.375;-2;-0.4072689;;
51.395;-2;-0.4510206;;
51.4;-2;-0.4515493;;
51.401;-2;-0.4515684;;
51.402;-2;-0.4515742;;
51.416;-2;-0.4967262;;
51.417;-2;-0.4967262;;
51.417;-2;-0.4967262;;
51.418;-2;-0.4967262;;
51.438;-2;-0.5406771;;
51.439;-2;-0.5411125;;
51.439;-2;-0.5411867;;
51.44;-2;-0.5412303;;
51.46;-2;-0.5637327;;
51.461;-2;-0.5857829;;
51.483;-2;-0.6087267;;
51.506;-2;-0.6695096;;
51.507;-2;-0.6711689;;
51.508;-2;-0.6728796;;
51.529;-2;-0.7150241;;
51.529;-2;-0.7157415;;
51.533;-2;-0.7198312;;
51.553;-2;-0.7640922;;
51.554;-2;-0.7645113;;
51.554;-2;-0.7645804;;
51.555;-2;-0.764636;;
51.574;-2;-0.8089187;;
51.576;-2;-0.8094944;;
51.576;-2;-0.8094944;;
51.576;-2;-0.8094944;;
51.595;-2;-0.8535291;;
51.596;-2;-0.853969;;
51.596;-2;-0.8540447;;
51.597;-2;-0.8541002;;
51.616;-2;-0.8761849;;
51.617;-2;-0.8952879;;
51.618;-2;-0.8979651;;
51.618;-2;-0.8984238;;
51.638;-2;-0.9211667;;
51.639;-2;-0.921452;;
51.64;-2;-0.9431313;;
51.64;-2;-0.9431313;;
51.659;-2;-0.9661302;;
51.659;-2;-0.9664415;;
51.66;-2;-0.9664415;;
51.68;-2;-1.009897;;
51.68;-2;-1.010011;;
51.681;-2;-1.010454;;
51.681;-2;-1.010454;;
51.701;-2;-1.05495;;
51.701;-2;-1.055135;;
51.702;-2;-1.055408;;
51.722;-2;-1.099977;;
51.722;-2;-1.100545;;
51.723;-2;-1.100545;;
51.724;-2;-1.100545;;
51.724;-2;-1.100545;;
51.743;-2;-1.144424;;
51.743;-2;-1.144707;;
51.744;-2;-1.144934;;
51.764;-2;-1.188908;;
51.765;-2;-1.189331;;
51.8517698;;;0.333970908981305;0.184990192893708
51.908;-2;-1.480454;;
51.909;-2;-1.480454;;
51.909;-2;-1.480454;;
51.928;-2;-1.502878;;
51.929;-2;-1.503097;;
51.93;-2;-1.519352;;
51.952;-2;-1.547179;;
51.953;-2;-1.564168;;
51.954;-2;-1.568278;;
51.954;-2;-1.568978;;
51.955;-2;-1.569579;;
51.975;-2;-1.592596;;
51.975;-2;-1.614298;;
51.976;-2;-1.614298;;
51.996;-2;-1.636087;;
51.997;-2;-1.651948;;
51.998;-2;-1.657793;;
51.999;-2;-1.658608;;
52;-2;-1.658832;;
52.018;-2;-1.681797;;
52.019;-2;-1.681797;;
52.019;-2;-1.681797;;
52.04;-2;-1.726218;;
52.041;-2;-1.726585;;
52.042;-2;-1.741289;;
52.042;-2;-1.741911;;
52.061;-2;-1.770205;;
52.061;-2;-1.770293;;
52.062;-2;-1.770587;;
52.062;-2;-1.770587;;
52.082;-2;-1.814958;;
52.083;-2;-1.815363;;
52.083;-2;-1.815419;;
52.109;-2;-1.859151;;
52.125;-2;-1.905312;;
52.125;-2;-1.905675;;
52.146;-2;-1.948605;;
52.168;-2;-1.993665;;
52.169;-2;-1.994065;;
52.17;-2;-1.994155;;
52.189;-2;-2.037706;;
52.19;-2;-2.038184;;
52.21;-2;-2.082845;;
52.211;-2;-2.083313;;
52.233;-2;-2.127586;;
52.233;-2;-2.127643;;
52.254;-2;-2.171752;;
52.2984542;;;-0.125330767105656;0.0282315916281349
52.38;-2;-2.417911;;
52.423;-2;-2.507653;;
52.424;-2;-2.508013;;
52.444;-2;-2.551935;;
52.445;-2;-2.552497;;
52.445;-2;-2.552497;;
52.446;-2;-2.552497;;
52.446;-2;-2.552497;;
52.466;-2;-2.574521;;
52.466;-2;-2.583181;;
52.467;-2;-2.595108;;
52.501;-2;-2.661273;;
52.502;-2;-2.662968;;
52.509;-2;-2.674536;;
52.51;-2;-2.674869;;
52.511;-2;-2.686346;;
52.512;-2;-2.686346;;
52.512;-2;-2.686346;;
52.513;-2;-2.686346;;
52.53;-2;-2.708875;;
52.53;-2;-2.709063;;
52.531;-2;-2.709187;;
52.532;-2;-2.709205;;
52.551;-2;-2.752712;;
52.551;-2;-2.753059;;
52.552;-2;-2.75329;;
52.572;-2;-2.798502;;
52.573;-2;-2.798502;;
52.573;-2;-2.798502;;
52.574;-2;-2.798502;;
52.595;-2;-2.84285;;
52.595;-2;-2.84285;;
52.596;-2;-2.84285;;
52.637;-2;-2.932611;;
52.638;-2;-2.932611;;
52.639;-2;-2.932611;;
52.659;-2;-2.976164;;
52.679;-2;-3.021143;;
52.68;-2;-3.021702;;
52.681;-2;-3.021702;;
52.681;-2;-3.021702;;
52.682;-2;-3.021702;;
52.702;-2;-2.97843;;
52.703;-2;-2.978015;;
52.703;-2;-2.977945;;
52.723;-2;-2.933879;;
52.724;-2;-2.933422;;
52.725;-2;-2.933356;;
52.725;-2;-2.933344;;
52.726;-2;-2.933338;;
52.745;-2;-2.889108;;
52.746;-2;-2.88865;;
52.746;-2;-2.888572;;
52.7566694;;;0.215961490113047;0.141533877329566
52.745;-2;-2.889108;;
52.746;-2;-2.88865;;
52.746;-2;-2.888572;;
52.768;-2;-2.844827;;
52.768;-2;-2.844539;;
52.769;-2;-2.843816;;
52.77;-2;-2.843816;;
52.789;-2;-2.821513;;
52.79;-2;-2.803401;;
52.791;-2;-2.79979;;
52.792;-2;-2.799189;;
52.812;-2;-2.756067;;
52.813;-2;-2.755372;;
52.814;-2;-2.754451;;
52.815;-2;-2.754451;;
52.834;-2;-2.711404;;
52.835;-2;-2.710635;;
52.836;-2;-2.709878;;
52.857;-2;-2.687476;;
52.858;-2;-2.66521;;
52.858;-2;-2.66521;;
52.859;-2;-2.66521;;
52.859;-2;-2.66521;;
52.878;-2;-2.642974;;
52.879;-2;-2.624317;;
52.88;-2;-2.621192;;
52.881;-2;-2.620721;;
52.9;-2;-2.598045;;
52.901;-2;-2.597798;;
52.902;-2;-2.580751;;
52.903;-2;-2.5767;;
52.922;-2;-2.553522;;
52.943;-2;-2.509235;;
52.944;-2;-2.508828;;
52.945;-2;-2.508741;;
52.946;-2;-2.508727;;
52.965;-2;-2.46507;;
52.986;-2;-2.420551;;
52.987;-2;-2.419897;;
53.007;-2;-2.375346;;
53.008;-2;-2.374642;;
53.028;-2;-2.330952;;
53.029;-2;-2.330162;;
53.05;-2;-2.286403;;
53.071;-2;-2.241511;;
53.092;-2;-2.196918;;
53.093;-2;-2.196196;;
53.115;-2;-2.153451;;
53.115;-2;-2.153239;;
53.137;-2;-2.108683;;
53.138;-2;-2.107594;;
53.159;-2;-2.064015;;
53.16;-2;-2.063121;;
53.16;-2;-2.062887;;
53.162;-2;-2.061907;;
53.182;-2;-2.01703;;
53.183;-2;-2.01703;;
53.2033538;;;-0.399849265582364;-0.103072847524991
53.204;-2;-1.974079;;
53.21;-2;-1.972919;;
53.211;-2;-1.972628;;
53.211;-2;-1.972511;;
53.212;-2;-1.972511;;
53.226;-2;-1.922302;;
53.227;-2;-1.921633;;
53.227;-2;-1.921381;;
53.248;-2;-1.883304;;
53.249;-2;-1.883304;;
53.249;-2;-1.883304;;
53.25;-2;-1.883304;;
53.251;-2;-1.883304;;
53.269;-2;-1.860828;;
53.271;-2;-1.841585;;
53.271;-2;-1.840145;;
53.272;-2;-1.839082;;
53.291;-2;-1.816208;;
53.292;-2;-1.815979;;
53.293;-2;-1.799067;;
53.293;-2;-1.796159;;
53.313;-2;-1.771635;;
53.314;-2;-1.771393;;
53.315;-2;-1.754084;;
53.315;-2;-1.751117;;
53.334;-2;-1.727256;;
53.335;-2;-1.727012;;
53.336;-2;-1.726948;;
53.356;-2;-1.682044;;
53.356;-2;-1.682044;;
53.357;-2;-1.682044;;
53.358;-2;-1.682044;;
53.377;-2;-1.638425;;
53.378;-2;-1.638028;;
53.378;-2;-1.637991;;
53.379;-2;-1.637894;;
53.398;-2;-1.593173;;
53.399;-2;-1.592756;;
53.399;-2;-1.5927;;
53.4;-2;-1.59262;;
53.419;-2;-1.548682;;
53.42;-2;-1.548107;;
53.421;-2;-1.548107;;
53.44;-2;-1.504368;;
53.441;-2;-1.503943;;
53.441;-2;-1.503797;;
53.442;-2;-1.503797;;
53.462;-2;-1.459554;;
53.462;-2;-1.459253;;
53.463;-2;-1.459036;;
53.464;-2;-1.459004;;
53.484;-2;-1.414355;;
53.485;-2;-1.413919;;
53.486;-2;-1.41382;;
53.486;-2;-1.413803;;
53.507;-2;-1.369408;;
53.508;-2;-1.368967;;
53.509;-2;-1.368888;;
53.51;-2;-1.368888;;
53.51;-2;-1.368888;;
53.53;-2;-1.325014;;
53.531;-2;-1.324577;;
53.531;-2;-1.324503;;
53.557;-2;-1.279178;;
53.558;-2;-1.278874;;
53.594;-2;-1.191677;;
53.595;-2;-1.19118;;
53.597;-2;-1.191086;;
53.616;-2;-1.146535;;
53.617;-2;-1.145764;;
53.618;-2;-1.145427;;
53.64;-2;-1.102182;;
53.641;-2;-1.101683;;
53.641;-2;-1.101683;;
53.642;-2;-1.101683;;
53.6500383;;;-0.145835398891037;-0.109907724786784
53.661;-2;-1.05729;;
53.662;-2;-1.056805;;
53.663;-2;-1.056735;;
53.684;-2;-1.01211;;
53.685;-2;-1.011693;;
53.686;-2;-1.011575;;
53.816;-2;-0.7664527;;
53.817;-2;-0.7664527;;
53.837;-2;-0.7218879;;
53.857;-2;-0.6773295;;
53.858;-2;-0.6769063;;
53.878;-2;-0.6326061;;
53.879;-2;-0.6320611;;
53.88;-2;-0.6320611;;
53.88;-2;-0.6320611;;
53.9;-2;-0.5879086;;
53.9;-2;-0.5879086;;
53.901;-2;-0.5879086;;
53.902;-2;-0.5879086;;
53.921;-2;-0.5426646;;
53.922;-2;-0.5426646;;
53.922;-2;-0.5426646;;
53.942;-2;-0.4991262;;
53.943;-2;-0.4987498;;
53.944;-2;-0.4986339;;
53.964;-2;-0.4541672;;
53.964;-2;-0.4539821;;
53.965;-2;-0.4537089;;
53.966;-2;-0.4536302;;
53.966;-2;-0.4536196;;
53.986;-2;-0.4095379;;
53.986;-2;-0.4093012;;
53.987;-2;-0.4089766;;
54.007;-2;-0.3641767;;
54.008;-2;-0.3641767;;
54.009;-2;-0.3641767;;
54.01;-2;-0.3641767;;
54.03;-2;-0.3200337;;
54.031;-2;-0.3194887;;
54.032;-2;-0.3194887;;
54.032;-2;-0.3194887;;
54.033;-2;-0.3194887;;
54.052;-2;-0.2755576;;
54.053;-2;-0.2751169;;
54.054;-2;-0.2749882;;
54.074;-2;-0.2522609;;
54.075;-2;-0.2344617;;
54.076;-2;-0.2296052;;
54.077;-2;-0.2296052;;
54.077;-2;-0.2296052;;
54.096;-2;-0.2075876;;
54.0967256;;;0.321503531916856;-0.074727044185515
54.096;-2;-0.2075876;;
54.097;-2;-0.1897516;;
54.098;-2;-0.1876768;;
54.118;-2;-0.163335;;
54.119;-2;-0.1631452;;
54.12;-2;-0.1495838;;
54.121;-2;-0.1436839;;
54.142;-2;-0.09661016;;
