yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
36.376;-2;0.5961689;;
36.377;-2;0.6090474;;
36.377;-2;0.6151949;;
36.378;-2;0.6182479;;
36.397;-2;0.6415033;;
36.3981994;;;0.498172701885898;0.482476646345512
36.399;-2;0.6617833;;
36.4;-2;0.6621078;;
36.419;-2;0.6862525;;
36.42;-2;0.6862525;;
36.421;-2;0.6862525;;
36.421;-2;0.6870677;;
36.439;-2;0.7311301;;
36.44;-2;0.7311301;;
36.441;-2;0.7311301;;
36.441;-2;0.7311301;;
36.461;-2;0.7750199;;
36.461;-2;0.7751979;;
36.462;-2;0.7754704;;
36.462;-2;0.775506;;
36.482;-2;0.8193378;;
36.482;-2;0.8195652;;
36.482;-2;0.819896;;
36.503;-2;0.8649265;;
36.504;-2;0.8653318;;
36.524;-2;0.9091558;;
36.548;-2;0.9488451;;
36.549;-2;0.9504012;;
36.553;-2;0.9539282;;
36.553;-2;0.9540634;;
36.554;-2;0.9541361;;
36.567;-2;0.9985284;;
36.568;-2;0.9992331;;
36.569;-2;0.9993318;;
36.589;-2;1.043181;;
36.59;-2;1.043618;;
36.591;-2;1.043733;;
36.591;-2;1.043733;;
36.612;-2;1.087288;;
36.613;-2;1.087924;;
36.614;-2;1.088339;;
36.615;-2;1.088339;;
36.634;-2;1.13186;;
36.635;-2;1.132259;;
36.636;-2;1.13238;;
36.636;-2;1.132393;;
36.655;-2;1.176576;;
36.656;-2;1.177415;;
36.657;-2;1.177664;;
36.658;-2;1.177703;;
36.677;-2;1.19955;;
36.677;-2;1.210068;;
36.679;-2;1.220502;;
36.679;-2;1.221179;;
36.698;-2;1.244811;;
36.698;-2;1.244811;;
36.699;-2;1.244811;;
36.7000012;;;0.490790826764207;0.483635249836515
36.614;-2;1.088339;;
36.615;-2;1.088339;;
36.634;-2;1.13186;;
36.635;-2;1.132259;;
36.636;-2;1.13238;;
36.636;-2;1.132393;;
36.655;-2;1.176576;;
36.656;-2;1.177415;;
36.657;-2;1.177664;;
36.658;-2;1.177703;;
36.677;-2;1.19955;;
36.677;-2;1.210068;;
36.679;-2;1.220502;;
36.679;-2;1.221179;;
36.698;-2;1.244811;;
36.698;-2;1.244811;;
36.699;-2;1.244811;;
36.7;-2;1.26122;;
36.718;-2;1.288916;;
36.719;-2;1.289353;;
36.719;-2;1.289428;;
36.72;-2;1.289475;;
36.739;-2;1.333279;;
36.74;-2;1.333718;;
36.74;-2;1.333794;;
36.741;-2;1.333835;;
36.76;-2;1.377803;;
36.761;-2;1.378248;;
36.762;-2;1.378371;;
36.782;-2;1.423045;;
36.782;-2;1.423045;;
36.783;-2;1.423045;;
36.784;-2;1.423045;;
36.784;-2;1.423045;;
36.803;-2;1.466947;;
36.804;-2;1.467339;;
36.824;-2;1.512143;;
36.825;-2;1.512535;;
36.825;-2;1.512703;;
36.826;-2;1.512703;;
36.846;-2;1.556654;;
36.847;-2;1.557057;;
36.847;-2;1.557215;;
36.848;-2;1.557215;;
36.868;-2;1.600808;;
36.868;-2;1.601326;;
36.869;-2;1.601904;;
36.87;-2;1.601904;;
36.89;-2;1.646302;;
36.891;-2;1.646761;;
36.892;-2;1.646837;;
36.912;-2;1.689739;;
37.0013022;;;0.452540865297958;0.472207284543363
37.062;-2;1.981231;;
37.082;-2;2.025859;;
37.083;-2;2.026275;;
37.084;-2;2.026378;;
37.084;-2;2.026395;;
37.103;-2;2.070292;;
37.104;-2;2.070729;;
37.105;-2;2.070831;;
37.105;-2;2.070848;;
37.124;-2;2.115183;;
37.125;-2;2.115669;;
37.126;-2;2.115737;;
37.126;-2;2.115749;;
37.146;-2;2.137808;;
37.147;-2;2.155501;;
37.148;-2;2.159228;;
37.148;-2;2.159862;;
37.167;-2;2.18267;;
37.168;-2;2.182904;;
37.169;-2;2.182951;;
37.169;-2;2.197707;;
37.189;-2;2.22757;;
37.189;-2;2.22757;;
37.19;-2;2.22757;;
37.19;-2;2.22757;;
37.21;-2;2.271855;;
37.21;-2;2.272025;;
37.211;-2;2.272422;;
37.211;-2;2.272422;;
37.231;-2;2.31632;;
37.231;-2;2.31654;;
37.232;-2;2.31688;;
37.232;-2;2.31688;;
37.252;-2;2.360747;;
37.252;-2;2.361007;;
37.273;-2;2.405693;;
37.274;-2;2.40609;;
37.275;-2;2.406219;;
37.275;-2;2.406219;;
37.295;-2;2.450377;;
37.296;-2;2.450806;;
37.296;-2;2.45088;;
37.297;-2;2.450927;;
37.303104;;;0.493218673678047;0.483680766906528
37.297;-2;2.450927;;
37.317;-2;2.494911;;
37.317;-2;2.495249;;
37.318;-2;2.495465;;
37.319;-2;2.495465;;
37.338;-2;2.539679;;
37.339;-2;2.540142;;
37.339;-2;2.54022;;
37.34;-2;2.540254;;
37.36;-2;2.584438;;
37.36;-2;2.584451;;
37.361;-2;2.584895;;
37.362;-2;2.584969;;
37.381;-2;2.606921;;
37.382;-2;2.625237;;
37.383;-2;2.628223;;
37.383;-2;2.628502;;
37.403;-2;2.651879;;
37.403;-2;2.651975;;
37.404;-2;2.670228;;
37.405;-2;2.673135;;
37.424;-2;2.697073;;
37.424;-2;2.697073;;
37.425;-2;2.697073;;
37.426;-2;2.697073;;
37.445;-2;2.74076;;
37.446;-2;2.741196;;
37.446;-2;2.741268;;
37.466;-2;2.785425;;
37.467;-2;2.785984;;
37.467;-2;2.785984;;
37.468;-2;2.785984;;
37.487;-2;2.830622;;
37.488;-2;2.830622;;
37.488;-2;2.830622;;
37.489;-2;2.830622;;
37.509;-2;2.87536;;
37.509;-2;2.87536;;
37.51;-2;2.87536;;
37.53;-2;2.919499;;
37.53;-2;2.919857;;
37.531;-2;2.920012;;
37.532;-2;2.920053;;
37.557;-2;2.963856;;
37.558;-2;2.96416;;
37.558;-2;2.964304;;
37.559;-2;2.964304;;
37.572;-2;3.00831;;
37.573;-2;3.008897;;
37.573;-2;3.009154;;
37.574;-2;3.009154;;
37.594;-2;2.978439;;
37.594;-2;2.978106;;
37.596;-2;2.977665;;
37.596;-2;2.977665;;
37.6049063;;;0.488390974711187;0.48123533511285
37.615;-2;2.955385;;
37.616;-2;2.936644;;
37.617;-2;2.93374;;
37.617;-2;2.933285;;
37.637;-2;2.910553;;
37.637;-2;2.910411;;
37.638;-2;2.910289;;
37.639;-2;2.887757;;
37.658;-2;2.864744;;
37.659;-2;2.864744;;
37.679;-2;2.821498;;
37.68;-2;2.820953;;
37.68;-2;2.820953;;
37.7;-2;2.777326;;
37.7;-2;2.776985;;
37.721;-2;2.732315;;
37.722;-2;2.731901;;
37.723;-2;2.731816;;
37.723;-2;2.731801;;
37.724;-2;2.731795;;
37.744;-2;2.687558;;
37.746;-2;2.687081;;
37.746;-2;2.687073;;
37.766;-2;2.642975;;
37.766;-2;2.642833;;
37.767;-2;2.64249;;
37.768;-2;2.642411;;
37.768;-2;2.642411;;
37.788;-2;2.597575;;
37.789;-2;2.597575;;
37.79;-2;2.597575;;
37.809;-2;2.554368;;
37.812;-2;2.553415;;
37.813;-2;2.553295;;
37.814;-2;2.553264;;
37.833;-2;2.508988;;
37.834;-2;2.508554;;
37.834;-2;2.508481;;
37.835;-2;2.508429;;
37.835;-2;2.50842;;
37.855;-2;2.464068;;
37.856;-2;2.463507;;
37.857;-2;2.463507;;
37.876;-2;2.419667;;
37.877;-2;2.419225;;
37.878;-2;2.419128;;
37.878;-2;2.419111;;
37.898;-2;2.37491;;
37.898;-2;2.374557;;
37.899;-2;2.374355;;
37.9;-2;2.374355;;
37.906207;;;-0.475119021548728;0.239757873034616
37.899;-2;2.374355;;
37.9;-2;2.374355;;
37.919;-2;2.330305;;
37.919;-2;2.32992;;
37.92;-2;2.329724;;
37.921;-2;2.329724;;
37.94;-2;2.286392;;
37.941;-2;2.2857;;
37.942;-2;2.285266;;
37.942;-2;2.285266;;
37.962;-2;2.240835;;
37.963;-2;2.240383;;
37.964;-2;2.24031;;
37.964;-2;2.240301;;
37.984;-2;2.217837;;
37.984;-2;2.217724;;
37.985;-2;2.201487;;
37.985;-2;2.195368;;
38.005;-2;2.17298;;
38.006;-2;2.172774;;
38.007;-2;2.172721;;
38.032;-2;2.128832;;
38.032;-2;2.116653;;
38.033;-2;2.108716;;
38.034;-2;2.106208;;
38.034;-2;2.106208;;
38.048;-2;2.078391;;
38.048;-2;2.078391;;
38.048;-2;2.078391;;
38.068;-2;2.039765;;
38.069;-2;2.03929;;
38.07;-2;2.03929;;
38.09;-2;1.994571;;
38.09;-2;1.994571;;
38.09;-2;1.994571;;
38.091;-2;1.994571;;
38.111;-2;1.949744;;
38.112;-2;1.949744;;
38.112;-2;1.949744;;
38.113;-2;1.949744;;
38.132;-2;1.905622;;
38.133;-2;1.905221;;
38.133;-2;1.905041;;
38.134;-2;1.905041;;
38.153;-2;1.860491;;
38.154;-2;1.860491;;
38.155;-2;1.860491;;
38.155;-2;1.860491;;
38.174;-2;1.816058;;
38.175;-2;1.815579;;
38.176;-2;1.815504;;
38.176;-2;1.815493;;
38.196;-2;1.793268;;
38.197;-2;1.771147;;
38.198;-2;1.771147;;
38.198;-2;1.771147;;
38.2080091;;;-0.47941891002724;0.00676792920331652
38.218;-2;1.748418;;
38.218;-2;1.748418;;
38.219;-2;1.748418;;
38.22;-2;1.726528;;
38.238;-2;1.703935;;
38.239;-2;1.703696;;
38.24;-2;1.703626;;
38.241;-2;1.703626;;
38.26;-2;1.660079;;
38.26;-2;1.659724;;
38.281;-2;1.615102;;
38.281;-2;1.614758;;
38.282;-2;1.614568;;
38.283;-2;1.614568;;
38.302;-2;1.569988;;
38.303;-2;1.569594;;
38.304;-2;1.569464;;
38.304;-2;1.569461;;
38.323;-2;1.5258;;
38.324;-2;1.525402;;
38.324;-2;1.525226;;
38.325;-2;1.525226;;
38.344;-2;1.481107;;
38.345;-2;1.480695;;
38.345;-2;1.480528;;
38.346;-2;1.480528;;
38.365;-2;1.436655;;
38.366;-2;1.436236;;
38.366;-2;1.436081;;
38.367;-2;1.436081;;
38.386;-2;1.414133;;
38.387;-2;1.395346;;
38.388;-2;1.391539;;
38.388;-2;1.391539;;
38.408;-2;1.36916;;
38.409;-2;1.35401;;
38.41;-2;1.350221;;
38.411;-2;1.346731;;
38.431;-2;1.32368;;
38.432;-2;1.307118;;
38.432;-2;1.304268;;
38.433;-2;1.302258;;
38.454;-2;1.256811;;
38.455;-2;1.256811;;
38.455;-2;1.256811;;
38.456;-2;1.256811;;
38.475;-2;1.234747;;
38.476;-2;1.217206;;
38.476;-2;1.214246;;
38.478;-2;1.212677;;
38.496;-2;1.190126;;
38.497;-2;1.190126;;
38.498;-2;1.190126;;
38.5093101;;;-0.420652189378187;-0.221699786560742
38.496;-2;1.190126;;
38.497;-2;1.190126;;
38.498;-2;1.190126;;
38.518;-2;1.134243;;
38.519;-2;1.134243;;
38.519;-2;1.134243;;
38.52;-2;1.134243;;
38.521;-2;1.134243;;
38.539;-2;1.100755;;
38.54;-2;1.100423;;
38.56;-2;1.05686;;
38.561;-2;1.056462;;
38.561;-2;1.056319;;
38.562;-2;1.056319;;
38.581;-2;1.012636;;
38.582;-2;1.012209;;
38.582;-2;1.012137;;
38.666;-2;0.833575;;
38.667;-2;0.8331221;;
38.688;-2;0.8108195;;
38.688;-2;0.8025541;;
38.689;-2;0.7880688;;
38.69;-2;0.7880688;;
38.709;-2;0.765595;;
38.71;-2;0.7653547;;
38.711;-2;0.7476442;;
38.731;-2;0.7206919;;
38.731;-2;0.7206919;;
38.732;-2;0.7206919;;
38.733;-2;0.7050327;;
38.751;-2;0.6769313;;
38.752;-2;0.6766459;;
38.752;-2;0.6766002;;
38.773;-2;0.6321942;;
38.774;-2;0.6316581;;
38.774;-2;0.6316581;;
38.775;-2;0.6316581;;
38.794;-2;0.5875535;;
38.794;-2;0.587225;;
38.795;-2;0.586966;;
38.796;-2;0.586966;;
38.8106109;;;0.47684858588001;-0.224585383768536
38.815;-2;0.542536;;
38.816;-2;0.542536;;
38.816;-2;0.542536;;
38.817;-2;0.542536;;
38.837;-2;0.4975424;;
38.837;-2;0.4975424;;
38.838;-2;0.4975424;;
38.839;-2;0.4975424;;
38.858;-2;0.4535759;;
38.858;-2;0.4531924;;
38.859;-2;0.4529954;;
38.86;-2;0.4529954;;
38.879;-2;0.4080371;;
38.88;-2;0.4080371;;
38.88;-2;0.4080371;;
38.881;-2;0.4080371;;
38.901;-2;0.3646823;;
38.901;-2;0.3642305;;
38.902;-2;0.3635872;;
38.923;-2;0.34107;;
38.923;-2;0.3189784;;
38.924;-2;0.3189784;;
38.925;-2;0.3189784;;
38.925;-2;0.3189784;;
38.945;-2;0.2758375;;
38.946;-2;0.2750326;;
38.947;-2;0.2741913;;
38.967;-2;0.2514921;;
38.967;-2;0.2514921;;
38.968;-2;0.2331025;;
38.969;-2;0.2295053;;
38.97;-2;0.2295053;;
38.99;-2;0.2062318;;
38.99;-2;0.1938065;;
39.011;-2;0.1630142;;
39.013;-2;0.1452569;;
39.013;-2;0.141932;;
39.014;-2;0.1403045;;
39.015;-2;0.1398528;;
39.034;-2;0.09641069;;
39.057;-2;0.0516191;;
39.057;-2;0.05127608;;
39.058;-2;0.05063309;;
39.059;-2;0.05063309;;
39.079;-2;0.006516125;;
39.08;-2;0.006069467;;
39.081;-2;0.005996938;;
39.081;-2;0.005965509;;
39.082;-2;0.005965509;;
39.102;-2;-0.03757018;;
39.102;-2;-0.03804823;;
39.1129149;;;0.406560935882327;-0.00416539441077217
39.123;-2;-0.06077874;;
39.124;-2;-0.07541981;;
39.125;-2;-0.08185209;;
39.126;-2;-0.08284271;;
39.126;-2;-0.08300023;;
39.146;-2;-0.1271387;;
39.147;-2;-0.1276852;;
39.148;-2;-0.1276852;;
39.149;-2;-0.1276852;;
39.149;-2;-0.1276852;;
39.167;-2;-0.1505081;;
39.168;-2;-0.1507535;;
39.168;-2;-0.162871;;
39.188;-2;-0.1944523;;
39.189;-2;-0.1947612;;
39.19;-2;-0.1948367;;
39.21;-2;-0.2394629;;
39.211;-2;-0.2400245;;
39.211;-2;-0.2400245;;
39.212;-2;-0.2400245;;
39.231;-2;-0.284149;;
39.231;-2;-0.2845314;;
39.232;-2;-0.2846908;;
39.337;-2;-0.5069933;;
39.338;-2;-0.507435;;
39.359;-2;-0.5516753;;
39.359;-2;-0.5519737;;
39.36;-2;-0.5521708;;
39.361;-2;-0.5521994;;
39.38;-2;-0.5748378;;
39.381;-2;-0.5937487;;
39.403;-2;-0.6195846;;
39.403;-2;-0.6336363;;
39.404;-2;-0.640503;;
39.405;-2;-0.6414469;;
39.405;-2;-0.6416072;;
39.4147162;;;-0.277042523054705;0.0464287023323614
39.403;-2;-0.6195846;;
39.403;-2;-0.6336363;;
39.404;-2;-0.640503;;
39.405;-2;-0.6414469;;
39.405;-2;-0.6416072;;
39.425;-2;-0.6866489;;
39.426;-2;-0.687122;;
39.427;-2;-0.6871853;;
39.447;-2;-0.7086879;;
39.448;-2;-0.7088777;;
39.448;-2;-0.7128891;;
39.449;-2;-0.7275299;;
39.45;-2;-0.7299229;;
39.469;-2;-0.7533275;;
39.47;-2;-0.7673975;;
39.471;-2;-0.7725716;;
39.491;-2;-0.7979731;;
39.492;-2;-0.8143861;;
39.493;-2;-0.8186635;;
39.5;-2;-0.8201166;;
39.515;-2;-0.8425691;;
39.515;-2;-0.8535361;;
39.516;-2;-0.8629702;;
39.517;-2;-0.8643985;;
39.517;-2;-0.8646358;;
39.538;-2;-0.9095175;;
39.539;-2;-0.9100572;;
39.54;-2;-0.9100572;;
39.559;-2;-0.9537795;;
39.56;-2;-0.954258;;
39.561;-2;-0.9543266;;
39.561;-2;-0.9543384;;
39.562;-2;-0.9543454;;
39.582;-2;-0.9983435;;
39.583;-2;-0.9987786;;
39.583;-2;-0.998853;;
39.584;-2;-0.9988979;;
39.585;-2;-0.9988979;;
39.605;-2;-1.042427;;
39.606;-2;-1.043081;;
39.627;-2;-1.08795;;
39.628;-2;-1.088323;;
39.628;-2;-1.088499;;
39.629;-2;-1.088499;;
39.63;-2;-1.088499;;
39.649;-2;-1.132846;;
39.65;-2;-1.13332;;
39.651;-2;-1.133396;;
39.672;-2;-1.177273;;
39.672;-2;-1.177473;;
39.673;-2;-1.177806;;
39.673;-2;-1.177806;;
39.674;-2;-1.177806;;
39.694;-2;-1.222538;;
39.695;-2;-1.222538;;
39.7160183;;;0.479236155970408;0.27140078866951
39.782;-2;-1.378806;;
39.784;-2;-1.401042;;
39.785;-2;-1.401042;;
39.806;-2;-1.445178;;
39.827;-2;-1.468207;;
39.828;-2;-1.482096;;
39.828;-2;-1.485399;;
39.83;-2;-1.48951;;
39.849;-2;-1.512832;;
39.85;-2;-1.51305;;
39.851;-2;-1.52901;;
39.851;-2;-1.531155;;
39.87;-2;-1.558114;;
39.871;-2;-1.558404;;
39.872;-2;-1.57435;;
39.873;-2;-1.57798;;
39.891;-2;-1.602286;;
39.892;-2;-1.602535;;
39.892;-2;-1.60262;;
39.893;-2;-1.60262;;
39.912;-2;-1.646417;;
39.913;-2;-1.64685;;
39.914;-2;-1.646987;;
39.914;-2;-1.646987;;
39.933;-2;-1.691057;;
39.934;-2;-1.691497;;
39.934;-2;-1.691573;;
39.935;-2;-1.691615;;
39.954;-2;-1.735843;;
39.955;-2;-1.73629;;
39.955;-2;-1.736367;;
39.956;-2;-1.736404;;
39.975;-2;-1.78027;;
39.976;-2;-1.780718;;
39.977;-2;-1.780836;;
39.977;-2;-1.780836;;
39.997;-2;-1.825038;;
40.004;-2;-1.825571;;
40.0173188;;;0.445835745885606;0.263647578670909
40.019;-2;-1.869617;;
40.019;-2;-1.869788;;
40.02;-2;-1.870375;;
40.021;-2;-1.870375;;
40.021;-2;-1.870375;;
40.093;-2;-2.004333;;
40.094;-2;-2.004333;;
40.096;-2;-2.004333;;
40.097;-2;-2.015848;;
40.097;-2;-2.016466;;
40.098;-2;-2.021765;;
40.099;-2;-2.025551;;
40.099;-2;-2.026195;;
40.1;-2;-2.026623;;
40.101;-2;-2.02676;;
40.101;-2;-2.02676;;
40.101;-2;-2.02676;;
40.102;-2;-2.02676;;
40.116;-2;-2.048794;;
40.117;-2;-2.049118;;
40.138;-2;-2.093735;;
40.14;-2;-2.094136;;
40.159;-2;-2.137986;;
40.16;-2;-2.138551;;
40.181;-2;-2.182678;;
40.181;-2;-2.183218;;
40.202;-2;-2.227436;;
40.202;-2;-2.227975;;
40.223;-2;-2.272022;;
40.224;-2;-2.272022;;
40.244;-2;-2.317311;;
40.245;-2;-2.317311;;
40.266;-2;-2.361348;;
40.287;-2;-2.405833;;
40.288;-2;-2.406369;;
40.289;-2;-2.406369;;
40.309;-2;-2.450734;;
40.3191206;;;0.452770594447698;0.275199993312252
40.331;-2;-2.494879;;
40.332;-2;-2.495679;;
40.353;-2;-2.53979;;
40.354;-2;-2.540317;;
40.374;-2;-2.56273;;
40.376;-2;-2.582491;;
40.396;-2;-2.607857;;
40.397;-2;-2.608094;;
40.418;-2;-2.652999;;
40.419;-2;-2.652999;;
40.439;-2;-2.697317;;
40.44;-2;-2.697317;;
40.461;-2;-2.741352;;
40.462;-2;-2.741352;;
40.481;-2;-2.785661;;
40.482;-2;-2.786238;;
40.502;-2;-2.830094;;
40.588;-2;-3.009119;;
40.589;-2;-3.00964;;
40.61;-2;-2.977758;;
40.611;-2;-2.97738;;
40.6204216;;;0.4710643893533;0.462226721414253
40.632;-2;-2.933782;;
40.633;-2;-2.932918;;
40.653;-2;-2.910131;;
40.655;-2;-2.890878;;
40.675;-2;-2.865534;;
40.677;-2;-2.846269;;
40.697;-2;-2.820757;;
40.698;-2;-2.820513;;
40.699;-2;-2.820459;;
40.699;-2;-2.80722;;
40.718;-2;-2.775736;;
40.718;-2;-2.775472;;
40.719;-2;-2.775351;;
40.719;-2;-2.775331;;
40.739;-2;-2.732177;;
40.739;-2;-2.731819;;
40.74;-2;-2.731673;;
40.74;-2;-2.731674;;
40.76;-2;-2.687212;;
40.76;-2;-2.687129;;
40.761;-2;-2.686795;;
40.761;-2;-2.686772;;
40.781;-2;-2.642827;;
40.782;-2;-2.64243;;
40.802;-2;-2.597943;;
40.803;-2;-2.597543;;
40.803;-2;-2.597484;;
40.804;-2;-2.597415;;
40.804;-2;-2.597389;;
40.823;-2;-2.553047;;
40.824;-2;-2.553047;;
40.825;-2;-2.553047;;
40.845;-2;-2.508815;;
40.846;-2;-2.508392;;
40.847;-2;-2.508254;;
40.848;-2;-2.508254;;
40.867;-2;-2.464764;;
40.867;-2;-2.464608;;
40.868;-2;-2.463752;;
40.869;-2;-2.463628;;
40.888;-2;-2.441468;;
40.889;-2;-2.42252;;
40.89;-2;-2.419847;;
40.89;-2;-2.419389;;
40.91;-2;-2.396495;;
40.911;-2;-2.378757;;
40.912;-2;-2.37404;;
40.913;-2;-2.37404;;
40.9222234;;;-0.486927837653947;0.220685723008164
40.911;-2;-2.378757;;
40.912;-2;-2.37404;;
40.913;-2;-2.37404;;
40.931;-2;-2.351812;;
40.932;-2;-2.351571;;
40.933;-2;-2.351511;;
40.934;-2;-2.329395;;
40.953;-2;-2.307121;;
40.953;-2;-2.307067;;
40.954;-2;-2.306821;;
40.954;-2;-2.306821;;
40.973;-2;-2.262985;;
40.974;-2;-2.262577;;
40.974;-2;-2.262409;;
40.994;-2;-2.217806;;
40.995;-2;-2.217806;;
40.995;-2;-2.217806;;
40.996;-2;-2.217806;;
40.996;-2;-2.217806;;
41.015;-2;-2.173742;;
41.016;-2;-2.173316;;
41.016;-2;-2.173167;;
41.037;-2;-2.1284;;
41.037;-2;-2.1284;;
41.038;-2;-2.1284;;
41.125;-2;-1.950353;;
41.145;-2;-1.927349;;
41.146;-2;-1.90917;;
41.166;-2;-1.882854;;
41.167;-2;-1.88262;;
41.168;-2;-1.882553;;
41.168;-2;-1.875128;;
41.187;-2;-1.838114;;
41.188;-2;-1.83776;;
41.188;-2;-1.837705;;
41.189;-2;-1.83765;;
41.209;-2;-1.793931;;
41.209;-2;-1.793661;;
41.21;-2;-1.793448;;
41.21;-2;-1.793413;;
41.2235249;;;-0.476524975638293;-0.00990445737281072
41.209;-2;-1.793931;;
41.209;-2;-1.793661;;
41.21;-2;-1.793448;;
41.21;-2;-1.793413;;
41.229;-2;-1.749532;;
41.23;-2;-1.749055;;
41.251;-2;-1.70463;;
41.251;-2;-1.704319;;
41.253;-2;-1.704096;;
41.253;-2;-1.704096;;
41.253;-2;-1.704096;;
41.272;-2;-1.659702;;
41.273;-2;-1.659241;;
41.273;-2;-1.659162;;
41.293;-2;-1.615368;;
41.294;-2;-1.614942;;
41.295;-2;-1.614832;;
41.295;-2;-1.614832;;
41.315;-2;-1.570577;;
41.316;-2;-1.570193;;
41.316;-2;-1.57018;;
41.317;-2;-1.570064;;
41.337;-2;-1.525998;;
41.337;-2;-1.525867;;
41.338;-2;-1.525433;;
41.338;-2;-1.525433;;
41.358;-2;-1.481333;;
41.359;-2;-1.48094;;
41.36;-2;-1.480828;;
41.36;-2;-1.480813;;
41.38;-2;-1.458376;;
41.38;-2;-1.448612;;
41.4;-2;-1.413619;;
41.401;-2;-1.413295;;
41.401;-2;-1.413186;;
41.403;-2;-1.413186;;
41.422;-2;-1.369058;;
41.422;-2;-1.369058;;
41.422;-2;-1.369058;;
41.442;-2;-1.324796;;
41.443;-2;-1.324374;;
41.443;-2;-1.324301;;
41.444;-2;-1.324262;;
41.444;-2;-1.324255;;
41.463;-2;-1.279724;;
41.464;-2;-1.279272;;
41.465;-2;-1.279148;;
41.485;-2;-1.234876;;
41.485;-2;-1.234876;;
41.486;-2;-1.234876;;
41.506;-2;-1.190448;;
41.507;-2;-1.190448;;
41.507;-2;-1.190448;;
41.508;-2;-1.190448;;
41.5253267;;;-0.0223020542817432;-0.128672619555171
41.527;-2;-1.145906;;
41.534;-2;-1.145341;;
41.535;-2;-1.145327;;
41.535;-2;-1.145325;;
41.548;-2;-1.096419;;
41.549;-2;-1.096419;;
41.55;-2;-1.096419;;
41.55;-2;-1.096419;;
41.57;-2;-1.078659;;
41.571;-2;-1.062213;;
41.572;-2;-1.056297;;
41.572;-2;-1.056297;;
41.592;-2;-1.011908;;
41.593;-2;-1.01145;;
41.594;-2;-1.011381;;
41.594;-2;-1.01137;;
41.614;-2;-0.9890796;;
41.615;-2;-0.9720676;;
41.616;-2;-0.9668279;;
41.617;-2;-0.9668279;;
41.636;-2;-0.9440129;;
41.637;-2;-0.9437774;;
41.638;-2;-0.9221485;;
41.639;-2;-0.9221485;;
41.658;-2;-0.8994699;;
41.658;-2;-0.8994699;;
41.786;-2;-0.6317199;;
41.787;-2;-0.6317199;;
41.787;-2;-0.6317199;;
41.807;-2;-0.5875342;;
41.807;-2;-0.5872185;;
41.808;-2;-0.5870138;;
41.809;-2;-0.5869842;;
41.815598;;;-0.297377748526735;-0.32078315402518
41.828;-2;-0.5429839;;
41.828;-2;-0.5426312;;
41.829;-2;-0.5424355;;
41.83;-2;-0.5424079;;
41.849;-2;-0.4980104;;
41.85;-2;-0.4975584;;
41.851;-2;-0.497463;;
41.851;-2;-0.4974469;;
41.871;-2;-0.4757521;;
41.872;-2;-0.4621863;;
41.873;-2;-0.453088;;
41.874;-2;-0.453088;;
41.893;-2;-0.4306183;;
41.894;-2;-0.4143099;;
41.895;-2;-0.408055;;
41.896;-2;-0.408055;;
41.916;-2;-0.3646685;;
41.917;-2;-0.3639746;;
41.918;-2;-0.3635734;;
41.919;-2;-0.3635734;;
41.938;-2;-0.3416356;;
41.939;-2;-0.3248092;;
41.94;-2;-0.3188997;;
41.941;-2;-0.3188997;;
41.961;-2;-0.2748894;;
41.962;-2;-0.2744826;;
41.962;-2;-0.2743441;;
41.963;-2;-0.2743441;;
41.982;-2;-0.2522483;;
41.983;-2;-0.2520302;;
41.984;-2;-0.23481;;
41.984;-2;-0.2318676;;
42.005;-2;-0.2071813;;
42.006;-2;-0.1900371;;
42.007;-2;-0.1850038;;
42.007;-2;-0.1850038;;
42.027;-2;-0.16227;;
42.028;-2;-0.1620454;;
42.028;-2;-0.1485117;;
42.035;-2;-0.1406068;;
42.048;-2;-0.1175757;;
42.049;-2;-0.1172352;;
42.05;-2;-0.1171651;;
42.05;-2;-0.1026814;;
42.07;-2;-0.07312804;;
42.071;-2;-0.07287101;;
42.091;-2;-0.0290446;;
42.091;-2;-0.02890877;;
42.092;-2;-0.02861145;;
42.092;-2;-0.02857966;;
42.093;-2;-0.02851224;;
42.112;-2;0.01545258;;
42.113;-2;0.01586603;;
42.113;-2;0.015924;;
42.1174001;;;-0.485942409969615;-0.320536797104097
42.112;-2;0.01545258;;
42.113;-2;0.01586603;;
42.113;-2;0.015924;;
42.134;-2;0.06032479;;
42.134;-2;0.06056014;;
42.135;-2;0.06078254;;
42.135;-2;0.06081789;;
42.136;-2;0.06085081;;
42.155;-2;0.1048499;;
42.156;-2;0.1054372;;
42.157;-2;0.1054372;;
42.177;-2;0.1500082;;
42.178;-2;0.1500082;;
42.178;-2;0.1500082;;
42.178;-2;0.1500082;;
42.198;-2;0.1948832;;
42.198;-2;0.1952191;;
42.199;-2;0.1954494;;
42.2;-2;0.1954494;;
42.219;-2;0.2390888;;
42.22;-2;0.239532;;
42.22;-2;0.2396077;;
42.221;-2;0.2396429;;
42.241;-2;0.2835608;;
42.241;-2;0.2839226;;
42.242;-2;0.2841111;;
42.243;-2;0.2841111;;
42.262;-2;0.3059943;;
42.263;-2;0.3244363;;
42.264;-2;0.3288895;;
42.265;-2;0.3288895;;
42.284;-2;0.3517382;;
42.285;-2;0.3519494;;
42.286;-2;0.367073;;
42.286;-2;0.3688625;;
42.305;-2;0.3959238;;
42.306;-2;0.3962145;;
