xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
52.3490084;;;-0.388761264723635;-0.19860955193801
52.353;1.117689;0;;
52.354;1.116185;0;;
52.362;1.10148;0;;
52.363;1.101142;0;;
52.364;1.101061;0;;
52.364;1.101047;0;;
52.365;1.101035;0;;
52.366;1.101035;0;;
52.383;1.05684;0;;
52.384;1.056301;0;;
52.385;1.056202;0;;
52.386;1.056202;0;;
52.386;1.056202;0;;
52.406;1.012015;0;;
52.407;1.011579;0;;
52.407;1.011504;0;;
52.426;0.9894494;0;;
52.427;0.9701717;0;;
52.428;0.9673496;0;;
52.429;0.9669673;0;;
52.448;0.9445005;0;;
52.449;0.9442626;0;;
52.45;0.9265788;0;;
52.451;0.9231108;0;;
52.47;0.8993427;0;;
52.471;0.8991244;0;;
52.472;0.8833117;0;;
52.473;0.8789951;0;;
52.492;0.8551935;0;;
52.492;0.8550794;0;;
52.493;0.8549104;0;;
52.494;0.85488;0;;
52.513;0.8107588;0;;
52.514;0.8103352;0;;
52.514;0.8101828;0;;
52.515;0.8101828;0;;
52.534;0.7663155;0;;
52.535;0.765887;0;;
52.536;0.7657441;0;;
52.536;0.7657441;0;;
52.555;0.7215621;0;;
52.556;0.7211244;0;;
52.557;0.7209886;0;;
52.558;0.7209886;0;;
52.577;0.676458;0;;
52.577;0.676458;0;;
52.577;0.676458;0;;
52.578;0.676458;0;;
52.597;0.6324697;0;;
52.598;0.6320234;0;;
52.618;0.5877073;0;;
52.619;0.5872753;0;;
52.62;0.5871643;0;;
52.621;0.5871643;0;;
52.621;0.5871643;0;;
52.641;0.5431228;0;;
52.642;0.5427375;0;;
52.642;0.5427138;0;;
52.6508107;;;-0.292430728058327;-0.149380331950756
52.641;0.5431228;0;;
52.642;0.5427375;0;;
52.642;0.5427138;0;;
52.663;0.4983633;0;;
52.664;0.4979835;0;;
52.664;0.4979391;0;;
52.665;0.4978577;0;;
52.665;0.4978235;0;;
52.685;0.4530491;0;;
52.686;0.4530491;0;;
52.687;0.4530491;0;;
52.707;0.4095213;0;;
52.708;0.4088024;0;;
52.709;0.408428;0;;
52.71;0.408428;0;;
52.797;0.2305414;0;;
52.819;0.1856584;0;;
52.825;0.1851565;0;;
52.826;0.1851397;0;;
52.827;0.1851369;0;;
52.841;0.1425973;0;;
52.841;0.1424066;0;;
52.842;0.1402386;0;;
52.843;0.1402386;0;;
52.863;0.09689797;0;;
52.864;0.09620221;0;;
52.865;0.09587637;0;;
52.866;0.0958246;0;;
52.886;0.05172187;0;;
52.887;0.05132053;0;;
52.888;0.05121321;0;;
52.888;0.05119633;0;;
52.889;0.05117426;0;;
52.908;0.00638558;0;;
52.909;0.006385578;0;;
52.91;0.006385578;0;;
52.931;-0.03725405;0;;
52.932;-0.03795917;0;;
52.933;-0.03821435;0;;
52.933;-0.03825808;0;;
52.952613;;;-0.486062342146161;-0.394358158243524
52.952;-0.0828449;0;;
52.953;-0.08287294;0;;
52.954;-0.0832986;0;;
52.954;-0.08337182;0;;
52.974;-0.1260548;0;;
52.976;-0.1271849;0;;
52.977;-0.1275605;0;;
52.978;-0.1276124;0;;
52.997;-0.1719194;0;;
52.998;-0.1724073;0;;
52.999;-0.1724897;0;;
53;-0.1724897;0;;
53;-0.1724897;0;;
53.02;-0.2167209;0;;
53.022;-0.2172139;0;;
53.023;-0.2172626;0;;
53.044;-0.2596039;0;;
53.045;-0.2605425;0;;
53.047;-0.2614922;0;;
53.047;-0.2615384;0;;
53.068;-0.305788;0;;
53.068;-0.3060048;0;;
53.069;-0.3063248;0;;
53.07;-0.3063248;0;;
53.07;-0.3063248;0;;
53.089;-0.3505053;0;;
53.09;-0.3510966;0;;
53.09;-0.3510966;0;;
53.11;-0.3951286;0;;
53.111;-0.3955411;0;;
53.112;-0.3956733;0;;
53.112;-0.3956733;0;;
53.113;-0.3956733;0;;
53.132;-0.4404615;0;;
53.133;-0.4404615;0;;
53.133;-0.4404615;0;;
53.154;-0.4844961;0;;
53.155;-0.4849093;0;;
53.156;-0.4850243;0;;
53.156;-0.4850243;0;;
53.176;-0.5292624;0;;
53.176;-0.5296216;0;;
53.177;-0.5297893;0;;
53.178;-0.5298121;0;;
53.198;-0.5735189;0;;
53.198;-0.5739028;0;;
53.199;-0.5746272;0;;
53.2;-0.5746272;0;;
53.219;-0.5966943;0;;
53.22;-0.5969015;0;;
53.22;-0.6019322;0;;
53.221;-0.6156946;0;;
53.24;-0.6418687;0;;
53.24;-0.6418687;0;;
53.241;-0.6418687;0;;
53.242;-0.6418687;0;;
53.253914;;;-0.358685606305156;-0.38148498530832
53.261;-0.6854274;0;;
53.262;-0.6858438;0;;
53.262;-0.6859962;0;;
53.263;-0.6859962;0;;
53.283;-0.7307414;0;;
53.283;-0.7307414;0;;
53.29;-0.7307414;0;;
53.291;-0.7528877;0;;
53.304;-0.781248;0;;
53.304;-0.781248;0;;
53.305;-0.781248;0;;
53.305;-0.781248;0;;
53.325;-0.8195773;0;;
53.326;-0.8199422;0;;
53.346;-0.8643221;0;;
53.347;-0.8647496;0;;
53.348;-0.8648673;0;;
53.349;-0.8648673;0;;
53.349;-0.8648673;0;;
53.368;-0.9089135;0;;
53.368;-0.9092929;0;;
53.369;-0.9094543;0;;
53.389;-0.9534798;0;;
53.39;-0.9540308;0;;
53.391;-0.9540308;0;;
53.391;-0.9540308;0;;
53.392;-0.9540308;0;;
53.411;-0.9982744;0;;
53.412;-0.9988553;0;;
53.413;-0.9988553;0;;
53.432;-1.042118;0;;
53.433;-1.042941;0;;
53.434;-1.043184;0;;
53.435;-1.043222;0;;
53.454;-1.065709;0;;
53.455;-1.082375;0;;
53.456;-1.088138;0;;
53.457;-1.088138;0;;
53.477;-1.110923;0;;
53.478;-1.127472;0;;
53.478;-1.130257;0;;
53.479;-1.132275;0;;
53.498;-1.155278;0;;
53.499;-1.155528;0;;
53.5;-1.17724;0;;
53.501;-1.17724;0;;
53.52;-1.20011;0;;
53.52;-1.200292;0;;
53.521;-1.200387;0;;
53.522;-1.200408;0;;
53.541;-1.244394;0;;
53.541;-1.244761;0;;
53.542;-1.24493;0;;
53.542;-1.244959;0;;
53.5552145;;;0.431236079187074;-0.176485649330643
53.562;-1.288461;0;;
53.562;-1.28882;0;;
53.563;-1.289006;0;;
53.564;-1.289006;0;;
53.583;-1.333269;0;;
53.584;-1.333667;0;;
53.584;-1.333852;0;;
53.585;-1.333852;0;;
53.605;-1.377002;0;;
53.605;-1.377192;0;;
53.626;-1.422894;0;;
53.626;-1.423105;0;;
53.627;-1.423449;0;;
53.627;-1.423449;0;;
53.628;-1.423449;0;;
53.647;-1.468041;0;;
53.648;-1.468041;0;;
53.649;-1.468041;0;;
53.668;-1.51197;0;;
53.669;-1.512448;0;;
53.67;-1.512519;0;;
53.67;-1.512531;0;;
53.69;-1.55653;0;;
53.691;-1.556957;0;;
53.692;-1.557056;0;;
53.692;-1.557073;0;;
53.711;-1.57951;0;;
53.712;-1.59871;0;;
53.713;-1.601656;0;;
53.733;-1.624271;0;;
53.734;-1.643259;0;;
53.735;-1.64656;0;;
53.756;-1.668484;0;;
53.758;-1.688032;0;;
53.8;-1.769162;0;;
53.8;-1.769316;0;;
53.82;-1.802453;0;;
53.821;-1.802753;0;;
53.821;-1.802865;0;;
53.822;-1.802865;0;;
53.823;-1.802865;0;;
53.823;-1.812301;0;;
53.841;-1.847226;0;;
53.842;-1.847583;0;;
53.842;-1.847641;0;;
53.843;-1.84769;0;;
53.8570165;;;-0.466152749253083;-0.219916154629332
53.843;-1.84769;0;;
53.862;-1.891661;0;;
53.863;-1.892094;0;;
53.864;-1.892233;0;;
53.864;-1.892233;0;;
53.884;-1.936384;0;;
53.885;-1.936814;0;;
53.906;-1.981226;0;;
53.906;-1.981553;0;;
53.907;-1.981714;0;;
53.907;-1.981742;0;;
53.908;-1.98176;0;;
53.927;-2.026567;0;;
53.928;-2.026567;0;;
53.928;-2.026567;0;;
53.948;-2.070567;0;;
53.949;-2.070936;0;;
53.949;-2.071118;0;;
53.95;-2.071118;0;;
53.97;-2.1161;0;;
53.971;-2.1161;0;;
53.971;-2.1161;0;;
53.991;-2.159984;0;;
53.992;-2.160432;0;;
53.993;-2.160513;0;;
54.013;-2.204044;0;;
54.014;-2.204739;0;;
54.015;-2.205111;0;;
54.016;-2.205111;0;;
54.035;-2.227024;0;;
54.036;-2.24222;0;;
54.036;-2.246029;0;;
54.037;-2.249253;0;;
54.056;-2.272232;0;;
54.056;-2.272398;0;;
54.057;-2.272505;0;;
54.058;-2.28931;0;;
54.077;-2.316648;0;;
54.077;-2.31686;0;;
54.078;-2.317011;0;;
54.098;-2.361735;0;;
54.099;-2.361735;0;;
54.099;-2.361735;0;;
54.1;-2.361735;0;;
54.1;-2.361735;0;;
54.119;-2.405712;0;;
54.12;-2.406162;0;;
54.121;-2.406279;0;;
54.141;-2.451073;0;;
54.142;-2.451073;0;;
54.142;-2.451073;0;;
54.1588186;;;-0.467249904169029;-0.215213045135049
54.141;-2.451073;0;;
54.142;-2.451073;0;;
54.142;-2.451073;0;;
54.164;-2.494827;0;;
54.164;-2.495335;0;;
54.165;-2.495335;0;;
54.166;-2.495335;0;;
54.184;-2.540201;0;;
54.185;-2.540201;0;;
54.185;-2.540201;0;;
54.186;-2.540201;0;;
54.206;-2.584587;0;;
54.206;-2.584835;0;;
54.207;-2.585068;0;;
54.207;-2.585106;0;;
54.227;-2.628995;0;;
54.227;-2.629274;0;;
54.228;-2.629552;0;;
54.229;-2.629552;0;;
54.249;-2.674345;0;;
54.249;-2.674345;0;;
54.25;-2.674345;0;;
54.256;-2.674345;0;;
54.269;-2.696879;0;;
54.27;-2.715559;0;;
54.271;-2.718991;0;;
54.272;-2.718991;0;;
54.291;-2.741822;0;;
54.292;-2.741822;0;;
54.293;-2.758861;0;;
54.312;-2.786469;0;;
54.313;-2.786469;0;;
54.44;-2.97768;0;;
54.4606211;;;-0.474133546327999;-0.244075030140759
54.738;-2.397046;0;;
54.759;-2.352135;0;;
54.759;-2.35159;0;;
54.76;-2.35159;0;;
54.761;-2.35159;0;;
54.7614217;;;-0.32679158282532;-0.433581945643857
54.761;-2.35159;0;;
54.78;-2.308181;0;;
54.781;-2.307761;0;;
54.802;-2.262976;0;;
54.802;-2.262976;0;;
54.802;-2.262976;0;;
54.803;-2.262976;0;;
54.803;-2.262976;0;;
54.823;-2.218078;0;;
54.823;-2.218078;0;;
54.824;-2.218078;0;;
54.844;-2.17397;0;;
54.844;-2.173631;0;;
54.849;-2.173499;0;;
54.849;-2.172412;0;;
54.865;-2.127501;0;;
54.866;-2.127501;0;;
54.866;-2.127501;0;;
54.867;-2.127501;0;;
54.887;-2.084757;0;;
54.887;-2.084748;0;;
54.888;-2.084208;0;;
54.888;-2.084208;0;;
54.908;-2.039882;0;;
54.908;-2.039772;0;;
54.909;-2.039402;0;;
54.91;-2.039341;0;;
54.929;-1.995986;0;;
54.93;-1.995275;0;;
54.931;-1.994864;0;;
54.932;-1.994864;0;;
54.951;-1.972354;0;;
54.952;-1.953912;0;;
54.953;-1.951043;0;;
54.953;-1.949982;0;;
54.974;-1.905758;0;;
54.995;-1.883082;0;;
54.996;-1.882879;0;;
54.997;-1.865915;0;;
54.997;-1.863018;0;;
55.016;-1.838235;0;;
55.017;-1.837905;0;;
55.017;-1.837905;0;;
55.037;-1.793683;0;;
55.038;-1.793683;0;;
55.038;-1.793683;0;;
55.058;-1.74893;0;;
55.058;-1.74893;0;;
55.059;-1.74893;0;;
55.06;-1.74893;0;;
55.0632232;;;0.379412818646245;-0.222190553669025
55.059;-1.74893;0;;
55.06;-1.74893;0;;
55.079;-1.704793;0;;
55.08;-1.704327;0;;
55.081;-1.704249;0;;
55.082;-1.704224;0;;
55.102;-1.659895;0;;
55.102;-1.659763;0;;
55.103;-1.659459;0;;
55.123;-1.615362;0;;
55.123;-1.615169;0;;
55.124;-1.614866;0;;
55.125;-1.614818;0;;
55.125;-1.614811;0;;
55.144;-1.570829;0;;
55.144;-1.570577;0;;
55.145;-1.570329;0;;
55.145;-1.57029;0;;
55.165;-1.526288;0;;
55.165;-1.526013;0;;
55.166;-1.525801;0;;
55.166;-1.525729;0;;
55.187;-1.480892;0;;
55.187;-1.480892;0;;
55.189;-1.480892;0;;
55.189;-1.480892;0;;
55.207;-1.458158;0;;
55.208;-1.457918;0;;
55.209;-1.457847;0;;
55.21;-1.436266;0;;
55.229;-1.412469;0;;
55.23;-1.412222;0;;
55.25;-1.368869;0;;
55.251;-1.368869;0;;
55.251;-1.368869;0;;
55.251;-1.368869;0;;
55.253;-1.368869;0;;
55.271;-1.324341;0;;
55.272;-1.324341;0;;
55.273;-1.324341;0;;
55.293;-1.280266;0;;
55.294;-1.279881;0;;
55.294;-1.279839;0;;
55.295;-1.279716;0;;
55.314;-1.235596;0;;
55.315;-1.235181;0;;
55.315;-1.235018;0;;
55.316;-1.235018;0;;
55.336;-1.19104;0;;
55.343;-1.1905;0;;
55.344;-1.17401;0;;
55.344;-1.171324;0;;
55.357;-1.143929;0;;
55.357;-1.143658;0;;
55.358;-1.143391;0;;
55.359;-1.143391;0;;
55.365025;;;-0.477249193570831;-0.224690376019476
55.358;-1.143391;0;;
55.359;-1.143391;0;;
55.378;-1.101362;0;;
55.378;-1.101052;0;;
55.379;-1.100861;0;;
55.379;-1.100828;0;;
55.399;-1.056844;0;;
55.4;-1.056424;0;;
55.401;-1.056303;0;;
55.401;-1.056303;0;;
55.421;-1.012551;0;;
55.422;-1.01191;0;;
55.422;-1.011611;0;;
55.443;-0.9679171;0;;
55.444;-0.9675111;0;;
55.444;-0.967443;0;;
55.445;-0.9674078;0;;
55.446;-0.9674078;0;;
55.464;-0.9448429;0;;
55.465;-0.9444644;0;;
55.466;-0.9267409;0;;
55.486;-0.8998467;0;;
55.486;-0.8995025;0;;
55.487;-0.8995025;0;;
55.488;-0.8839521;0;;
55.489;-0.8793685;0;;
55.507;-0.8554407;0;;
55.508;-0.8551103;0;;
55.528;-0.810756;0;;
55.529;-0.8103496;0;;
55.529;-0.8102062;0;;
55.53;-0.8102062;0;;
55.549;-0.7665446;0;;
55.55;-0.7661163;0;;
55.55;-0.7660439;0;;
55.551;-0.7659926;0;;
55.57;-0.7218992;0;;
55.571;-0.7214606;0;;
55.572;-0.7213268;0;;
55.572;-0.7213268;0;;
55.591;-0.6770744;0;;
55.592;-0.6766288;0;;
55.592;-0.6765521;0;;
55.593;-0.6765126;0;;
55.612;-0.6325578;0;;
55.613;-0.6321107;0;;
55.614;-0.6319906;0;;
55.614;-0.6319906;0;;
55.633;-0.5875199;0;;
55.634;-0.5870303;0;;
55.635;-0.586948;0;;
55.636;-0.586948;0;;
55.656;-0.5431274;0;;
55.657;-0.5427414;0;;
55.657;-0.5427115;0;;
55.658;-0.5426111;0;;
55.666326;;;0.451782976089918;0.00678875458500286
55.677;-0.5202267;0;;
55.679;-0.5011276;0;;
55.7;-0.4538433;0;;
55.701;-0.4534361;0;;
55.702;-0.4533247;0;;
55.722;-0.4312411;0;;
55.723;-0.4146205;0;;
55.723;-0.4118938;0;;
55.724;-0.4088811;0;;
55.744;-0.386;0;;
55.744;-0.386;0;;
55.745;-0.3674227;0;;
55.746;-0.3646726;0;;
55.765;-0.3416343;0;;
55.766;-0.3413825;0;;
55.767;-0.3241886;0;;
55.787;-0.2972448;0;;
55.788;-0.2967779;0;;
55.79;-0.2796626;0;;
55.79;-0.2784367;0;;
55.81;-0.2521441;0;;
55.818;-0.2306072;0;;
55.819;-0.2299307;0;;
55.82;-0.2299307;0;;
55.82;-0.2299307;0;;
55.833;-0.195492;0;;
55.834;-0.1949379;0;;
55.835;-0.1882968;0;;
55.853;-0.1631929;0;;
55.854;-0.1629508;0;;
55.854;-0.1629265;0;;
55.855;-0.1628698;0;;
55.856;-0.1628525;0;;
55.874;-0.1186675;0;;
55.875;-0.1180564;0;;
55.876;-0.1180564;0;;
55.895;-0.07353519;0;;
55.896;-0.07310901;0;;
55.896;-0.07295291;0;;
55.897;-0.07295291;0;;
55.916;-0.02862104;0;;
55.917;-0.02862104;0;;
55.917;-0.02862104;0;;
55.918;-0.02862104;0;;
55.937;0.01527362;0;;
55.938;0.01570791;0;;
55.939;0.0158447;0;;
55.939;0.0158447;0;;
55.959;0.060918;0;;
55.959;0.060918;0;;
55.96;0.060918;0;;
55.961;0.060918;0;;
55.9681278;;;0.375992509635176;0.182484777700127
55.979;0.1050164;0;;
55.98;0.1055262;0;;
55.981;0.1056168;0;;
56.002;0.1503298;0;;
56.047;0.2387361;0;;
56.068;0.2822602;0;;
56.09;0.3060423;0;;
56.091;0.3247498;0;;
56.092;0.327622;0;;
56.093;0.3283745;0;;
56.113;0.3728914;0;;
56.114;0.3733518;0;;
56.115;0.3734204;0;;
56.135;0.3956705;0;;
56.136;0.4112127;0;;
56.137;0.4167777;0;;
56.137;0.4177334;0;;
56.138;0.4183469;0;;
56.157;0.4405162;0;;
56.158;0.459282;0;;
56.159;0.4619299;0;;
56.18;0.5068061;0;;
56.181;0.5072532;0;;
56.182;0.5073145;0;;
56.183;0.5073273;0;;
56.201;0.5294604;0;;
56.203;0.5297172;0;;
56.204;0.5446978;0;;
56.204;0.5448365;0;;
56.205;0.5521547;0;;
56.224;0.5748824;0;;
56.225;0.5748824;0;;
56.226;0.5927927;0;;
56.246;0.6198601;0;;
56.247;0.620106;0;;
56.248;0.6352031;0;;
56.248;0.6412926;0;;
56.249;0.6412926;0;;
56.268;0.6638798;0;;
56.2694288;;;-0.42175832412416;-0.0178080079924745
56.269;0.6744959;0;;
56.271;0.6809671;0;;
56.293;0.727506;0;;
56.294;0.7286237;0;;
56.294;0.7289466;0;;
56.304;0.7521788;0;;
56.317;0.7745575;0;;
56.318;0.775238;0;;
56.319;0.7758718;0;;
56.32;0.7758718;0;;
56.32;0.7758718;0;;
56.339;0.8196021;0;;
56.34;0.8200412;0;;
56.341;0.8201684;0;;
56.341;0.8201684;0;;
56.342;0.8201684;0;;
56.361;0.8649223;0;;
56.361;0.8649223;0;;
56.362;0.8649223;0;;
56.382;0.908681;0;;
56.383;0.909118;0;;
56.383;0.9091915;0;;
56.384;0.9092296;0;;
56.385;0.9092296;0;;
56.404;0.954002;0;;
56.405;0.954002;0;;
56.426;0.9978994;0;;
56.427;0.9985471;0;;
56.428;0.9988596;0;;
56.429;0.9989098;0;;
56.429;0.9989159;0;;
56.449;1.04356;0;;
56.45;1.043918;0;;
56.45;1.044007;0;;
56.47;1.066091;0;;
56.471;1.066299;0;;
56.471;1.088606;0;;
56.472;1.088606;0;;
56.473;1.088606;0;;
56.491;1.110553;0;;
56.492;1.110805;0;;
56.494;1.130137;0;;
56.561;1.266021;0;;
56.563;1.266847;0;;
56.564;1.267034;0;;
56.565;1.267034;0;;
56.565;1.267034;0;;
56.566;1.267034;0;;
56.566;1.267034;0;;
56.566;1.267034;0;;
56.567;1.267034;0;;
56.567;1.267034;0;;
56.568;1.267034;0;;
56.568;1.267034;0;;
56.5712308;;;0.292955820409994;0.174743245502732
56.585;1.310978;0;;
56.585;1.311022;0;;
56.586;1.311645;0;;
56.586;1.311645;0;;
56.587;1.311645;0;;
56.607;1.35679;0;;
56.607;1.35679;0;;
56.608;1.35679;0;;
56.608;1.35679;0;;
56.609;1.35679;0;;
56.628;1.400597;0;;
56.629;1.401068;0;;
56.65;1.445184;0;;
56.651;1.445616;0;;
56.652;1.445682;0;;
56.652;1.445693;0;;
56.653;1.445703;0;;
56.673;1.489848;0;;
56.674;1.490409;0;;
56.675;1.490409;0;;
56.695;1.533781;0;;
56.696;1.534368;0;;
56.696;1.53466;0;;
56.697;1.534838;0;;
56.698;1.534893;0;;
56.717;1.579799;0;;
56.717;1.579799;0;;
56.718;1.579799;0;;
56.738;1.602318;0;;
56.74;1.621873;0;;
56.741;1.623877;0;;
56.741;1.624219;0;;
56.761;1.668057;0;;
56.762;1.668703;0;;
56.763;1.669054;0;;
56.763;1.669113;0;;
56.783;1.712105;0;;
56.784;1.713043;0;;
56.792;1.713697;0;;
56.792;1.713702;0;;
56.804;1.735891;0;;
56.805;1.736215;0;;
56.806;1.7363;0;;
56.806;1.745455;0;;
56.825;1.781567;0;;
56.826;1.781567;0;;
56.826;1.781567;0;;
56.828;1.781567;0;;
56.846;1.825854;0;;
56.846;1.825854;0;;
56.847;1.825854;0;;
56.847;1.825854;0;;
56.868;1.870355;0;;
56.868;1.870355;0;;
56.869;1.870355;0;;
56.8730329;;;0.301940053768054;0.137282514922266
56.889;1.914906;0;;
56.889;1.914906;0;;
56.89;1.914906;0;;
56.89;1.914906;0;;
56.89;1.914906;0;;
56.911;1.958391;0;;
56.932;2.003651;0;;
56.933;2.004069;0;;
56.934;2.00418;0;;
56.934;2.00418;0;;
56.935;2.00418;0;;
56.954;2.049218;0;;
56.954;2.049218;0;;
56.956;2.049218;0;;
56.976;2.092895;0;;
56.976;2.092999;0;;
56.977;2.093368;0;;
56.978;2.093428;0;;
56.978;2.093455;0;;
56.997;2.137947;0;;
56.998;2.137947;0;;
56.999;2.137947;0;;
57.019;2.181896;0;;
57.02;2.182613;0;;
57.021;2.182897;0;;
57.022;2.182974;0;;
57.043;2.227216;0;;
57.043;2.227475;0;;
57.044;2.227704;0;;
57.045;2.227739;0;;
57.045;2.22775;0;;
57.065;2.272306;0;;
57.065;2.272306;0;;
57.066;2.272306;0;;
57.086;2.316455;0;;
57.087;2.316876;0;;
57.088;2.316972;0;;
57.089;2.317;0;;
57.109;2.361173;0;;
57.13;2.40522;0;;
57.131;2.406109;0;;
57.151;2.428724;0;;
57.152;2.428724;0;;
57.153;2.443877;0;;
57.153;2.444581;0;;
57.173;2.47368;0;;
57.173;2.47368;0;;
57.174;2.47368;0;;
57.1748352;;;-0.292044620844282;-0.0297267676975986
57.194;2.51777;0;;
57.194;2.517968;0;;
57.195;2.518332;0;;
57.196;2.518332;0;;
57.215;2.56195;0;;
57.215;2.562205;0;;
57.216;2.562448;0;;
57.216;2.562486;0;;
57.236;2.607127;0;;
57.236;2.607127;0;;
57.237;2.607127;0;;
57.237;2.607127;0;;
57.257;2.651229;0;;
57.264;2.651767;0;;
57.265;2.669266;0;;
57.278;2.697916;0;;
57.279;2.698474;0;;
57.28;2.698474;0;;
57.299;2.740759;0;;
57.3;2.741188;0;;
57.301;2.74128;0;;
57.301;2.741296;0;;
57.321;2.785343;0;;
57.322;2.785784;0;;
57.322;2.785858;0;;
57.323;2.785889;0;;
57.343;2.829842;0;;
57.344;2.830226;0;;
57.344;2.830406;0;;
57.345;2.830406;0;;
57.365;2.874846;0;;
57.366;2.875246;0;;
57.366;2.875291;0;;
57.367;2.875378;0;;
57.386;2.897848;0;;
57.388;2.917869;0;;
57.389;2.919557;0;;
57.389;2.919804;0;;
57.408;2.943101;0;;
57.409;2.96079;0;;
57.41;2.963833;0;;
57.411;2.964299;0;;
57.43;2.98722;0;;
57.431;2.987469;0;;
57.432;3.009599;0;;
57.475;2.955612;0;;
57.4761359;;;-0.490990192501933;-0.047034734792042
57.475;2.955612;0;;
57.495;2.911401;0;;
57.496;2.910939;0;;
57.516;2.867153;0;;
57.517;2.866726;0;;
57.517;2.866654;0;;
57.518;2.866625;0;;
57.538;2.822376;0;;
57.538;2.82228;0;;
57.539;2.821808;0;;
57.539;2.821808;0;;
57.559;2.777654;0;;
57.559;2.777485;0;;
57.56;2.777089;0;;
57.58;2.732638;0;;
57.581;2.732638;0;;
57.581;2.732638;0;;
57.601;2.688421;0;;
57.602;2.68769;0;;
57.603;2.687409;0;;
57.604;2.687336;0;;
57.623;2.64374;0;;
57.624;2.6433;0;;
57.624;2.643225;0;;
57.625;2.643174;0;;
57.644;2.598919;0;;
57.645;2.598436;0;;
57.646;2.598359;0;;
57.646;2.598351;0;;
57.666;2.554522;0;;
57.667;2.554065;0;;
57.668;2.554001;0;;
57.668;2.55399;0;;
57.69;2.509506;0;;
57.711;2.465212;0;;
57.712;2.464446;0;;
57.713;2.464229;0;;
57.734;2.419734;0;;
57.735;2.419405;0;;
57.756;2.374987;0;;
57.757;2.374556;0;;
57.777939;;;-0.00926007064620039;-0.122588707556091
57.781;2.33557;0;;
57.786;2.330244;0;;
57.786;2.330067;0;;
57.799;2.308147;0;;
57.8;2.28842;0;;
57.801;2.28545;0;;
57.801;2.284954;0;;
57.821;2.263222;0;;
57.822;2.244043;0;;
57.823;2.240952;0;;
57.824;2.240501;0;;
57.843;2.218194;0;;
57.844;2.218194;0;;
57.844;2.218194;0;;
57.845;2.201198;0;;
57.864;2.173529;0;;
57.864;2.1733;0;;
57.865;2.173192;0;;
57.865;2.173173;0;;
57.885;2.129736;0;;
57.885;2.12938;0;;
57.886;2.12923;0;;
57.906;2.085469;0;;
57.907;2.084921;0;;
57.907;2.084921;0;;
57.908;2.084921;0;;
57.927;2.040012;0;;
57.928;2.040012;0;;
57.929;2.040012;0;;
57.93;2.040012;0;;
57.949;1.995604;0;;
57.95;1.995127;0;;
57.951;1.995052;0;;
57.97;1.95093;0;;
57.971;1.950506;0;;
57.971;1.950354;0;;
57.972;1.950354;0;;
57.991;1.906143;0;;
57.992;1.90571;0;;
57.993;1.905603;0;;
58.013;1.862203;0;;
58.057;1.773436;0;;
58.058;1.772195;0;;
58.059;1.771993;0;;
58.078;1.749473;0;;
58.079;1.749281;0;;
58.0793716;;;0.0983006029522139;-0.173498570260051
58.099;1.704535;0;;
58.099;1.704302;0;;
58.1;1.704024;0;;
58.12;1.660573;0;;
58.121;1.660126;0;;
58.122;1.660059;0;;
58.123;1.660041;0;;
58.124;1.660037;0;;
58.142;1.615681;0;;
58.142;1.615347;0;;
58.143;1.615056;0;;
58.144;1.615056;0;;
58.163;1.571246;0;;
58.164;1.570808;0;;
58.165;1.570678;0;;
58.185;1.525937;0;;
58.185;1.525937;0;;
58.186;1.525937;0;;
58.206;1.481871;0;;
58.206;1.481513;0;;
58.207;1.481318;0;;
58.208;1.481318;0;;
58.208;1.481318;0;;
58.227;1.436692;0;;
58.228;1.436692;0;;
58.229;1.436692;0;;
58.25;1.392553;0;;
58.25;1.39243;0;;
58.251;1.392015;0;;
58.258;1.392015;0;;
58.271;1.347825;0;;
58.271;1.347525;0;;
58.272;1.346948;0;;
58.272;1.346948;0;;
58.292;1.303269;0;;
58.293;1.30282;0;;
58.294;1.302751;0;;
58.294;1.30274;0;;
58.314;1.259077;0;;
58.315;1.258348;0;;
58.316;1.258074;0;;
58.316;1.258028;0;;
58.336;1.235567;0;;
58.337;1.2185;0;;
58.338;1.213191;0;;
58.338;1.213191;0;;
58.357;1.19106;0;;
58.358;1.190817;0;;
58.359;1.173663;0;;
58.359;1.170715;0;;
58.379;1.146115;0;;
58.379;1.145921;0;;
58.38;1.145823;0;;
58.3811736;;;0.44441367602552;0.0106160039574
58.4;1.101768;0;;
58.4;1.101406;0;;
58.421;1.057397;0;;
58.422;1.056975;0;;
58.423;1.056905;0;;
58.423;1.056901;0;;
58.442;1.012362;0;;
58.443;1.012362;0;;
58.444;1.012362;0;;
58.444;1.012362;0;;
58.445;1.012362;0;;
58.465;0.9669471;0;;
58.466;0.9669471;0;;
58.466;0.9669471;0;;
58.486;0.923246;0;;
58.487;0.9228461;0;;
58.487;0.9227036;0;;
58.488;0.9227036;0;;
58.489;0.9227036;0;;
58.508;0.8790442;0;;
58.509;0.8784606;0;;
58.51;0.8784606;0;;
58.53;0.8336311;0;;
58.53;0.8336311;0;;
58.531;0.8336311;0;;
58.532;0.8336311;0;;
58.55;0.7893999;0;;
58.551;0.7889306;0;;
58.552;0.7887959;0;;
58.552;0.7887959;0;;
58.572;0.7449377;0;;
58.572;0.7445887;0;;
58.573;0.7443858;0;;
