circular (2)Cube2Timestamp;circular (2)Cube2XPos;circular (2)Cube2YPos;circular (2)Cube2newCorr;circular (2)Cube2smoothCorr
16.845;1.591273;-1.211542;;
16.846;1.591492;-1.21126;;
16.847;1.591526;-1.211217;;
16.847;1.591531;-1.21121;;
16.867;1.61241;-1.183266;;
16.867;1.612549;-1.18308;;
16.868;1.612654;-1.18294;;
16.869;1.612669;-1.182919;;
16.888;1.632809;-1.154954;;
16.889;1.633015;-1.154668;;
16.889;1.633051;-1.154619;;
16.89;1.633071;-1.15459;;
16.909;1.642998;-1.140418;;
16.91;1.643101;-1.140272;;
16.911;1.643125;-1.140236;;
16.93;1.672132;-1.097242;;
16.931;1.672451;-1.096769;;
16.932;1.672498;-1.096699;;
16.933;1.672505;-1.096689;;
16.9402196;;;0.156406048874906;0.268347886572066
16.909;1.642998;-1.140418;;
16.91;1.643101;-1.140272;;
16.911;1.643125;-1.140236;;
16.93;1.672132;-1.097242;;
16.931;1.672451;-1.096769;;
16.932;1.672498;-1.096699;;
16.933;1.672505;-1.096689;;
16.959;1.681952;-1.082143;;
16.96;1.682027;-1.082028;;
16.961;1.682039;-1.082009;;
16.962;1.682044;-1.082002;;
16.972;1.691366;-1.067368;;
16.973;1.691554;-1.067073;;
16.993;1.718816;-1.022563;;
16.994;1.719101;-1.022098;;
16.995;1.719154;-1.022012;;
17.014;1.736438;-0.9923542;;
17.015;1.736603;-0.9920722;;
17.015;1.736664;-0.9919661;;
17.016;1.736664;-0.9919661;;
17.017;1.736664;-0.9919661;;
17.018;1.736664;-0.9919661;;
17.035;1.753755;-0.9614184;;
17.036;1.753962;-0.9610494;;
17.057;1.770275;-0.9306513;;
17.058;1.770424;-0.9303737;;
17.058;1.770449;-0.9303265;;
17.059;1.770466;-0.9302946;;
17.06;1.770472;-0.9302844;;
17.078;1.790384;-0.8913618;;
17.079;1.790384;-0.8913618;;
17.079;1.790384;-0.8913618;;
17.099;1.801843;-0.8679588;;
17.1;1.801953;-0.8677343;;
17.101;1.801977;-0.867685;;
17.101;1.801981;-0.8676766;;
17.12;1.816971;-0.8358328;;
17.121;1.816971;-0.8358328;;
17.122;1.816971;-0.8358328;;
17.123;1.816971;-0.8358328;;
17.142;1.830727;-0.8052277;;
17.143;1.830951;-0.8047289;;
17.144;1.83122;-0.8041322;;
17.145;1.831273;-0.8040133;;
17.164;1.844944;-0.7721178;;
17.165;1.84509;-0.7717783;;
17.166;1.845113;-0.7717228;;
17.166;1.845115;-0.7717177;;
17.185;1.851778;-0.7555888;;
17.186;1.851842;-0.7554343;;
17.187;1.856543;-0.7437623;;
17.187;1.857162;-0.7422278;;
17.205;1.864802;-0.7228468;;
17.206;1.864879;-0.7226522;;
17.206;1.864907;-0.7225794;;
17.224971;;;-0.95603742997326;-0.191985585135937
17.226;1.877296;-0.6897544;;
17.227;1.877147;-0.6901479;;
17.227;1.877151;-0.6901388;;
17.228;1.877154;-0.6901287;;
17.247;1.885863;-0.6659665;;
17.248;1.885951;-0.6657223;;
17.248;1.885966;-0.6656808;;
17.249;1.885979;-0.6656439;;
17.268;1.900088;-0.62421;;
17.268;1.900196;-0.6238943;;
17.269;1.900258;-0.6237128;;
17.27;1.900276;-0.6236584;;
17.289;1.910888;-0.5903443;;
17.289;1.910888;-0.5903443;;
17.289;1.910888;-0.5903443;;
17.309;1.920898;-0.5568964;;
17.31;1.920998;-0.5565641;;
17.31;1.921015;-0.5565076;;
17.311;1.921022;-0.5564825;;
17.33;1.925587;-0.540468;;
17.331;1.929045;-0.5279335;;
17.338;1.930383;-0.5230853;;
17.351;1.934878;-0.5062031;;
17.352;1.934937;-0.5059795;;
17.352;1.934942;-0.5059611;;
17.353;1.934964;-0.5058786;;
17.354;1.93947;-0.4883188;;
17.372;1.943566;-0.4717527;;
17.372;1.943566;-0.4717527;;
17.373;1.943566;-0.4717527;;
17.392;1.953089;-0.4306065;;
17.393;1.953213;-0.430068;;
17.393;1.953213;-0.430068;;
17.394;1.953213;-0.430068;;
17.413;1.958833;-0.4036894;;
17.414;1.958908;-0.4033362;;
17.414;1.958908;-0.4033362;;
17.433;1.965559;-0.3695459;;
17.434;1.965631;-0.3691788;;
17.435;1.965642;-0.3691242;;
17.436;1.965644;-0.3691109;;
17.455;1.97174;-0.3349986;;
17.455;1.971786;-0.3347407;;
17.456;1.971816;-0.334575;;
17.457;1.971821;-0.3345487;;
17.475;1.974666;-0.3173152;;
17.476;1.974699;-0.3171161;;
17.477;1.976784;-0.3037624;;
17.477;1.977143;-0.3014688;;
17.496;1.97996;-0.2824087;;
17.496;1.979983;-0.2822483;;
17.497;1.979997;-0.2821562;;
17.517;1.984614;-0.2476042;;
17.517;1.984614;-0.2476042;;
17.517;1.984614;-0.2476042;;
17.518;1.984614;-0.2476042;;
17.5212529;;;-0.902769109431364;-0.426401819627261
17.496;1.97996;-0.2824087;;
17.496;1.979983;-0.2822483;;
17.497;1.979997;-0.2821562;;
17.517;1.984614;-0.2476042;;
17.517;1.984614;-0.2476042;;
17.517;1.984614;-0.2476042;;
17.518;1.984614;-0.2476042;;
17.538;1.986673;-0.2304944;;
17.539;1.986691;-0.2303437;;
17.539;1.986692;-0.2303322;;
17.559;1.99287;-0.1685779;;
17.559;1.992893;-0.1683486;;
17.56;1.992933;-0.1679527;;
17.56;1.992938;-0.1679041;;
17.561;1.992946;-0.1678222;;
17.58;1.994869;-0.143148;;
17.58;1.994894;-0.1428166;;
17.581;1.994894;-0.1428166;;
17.6;1.997063;-0.1082814;;
17.601;1.997086;-0.1079077;;
17.602;1.997091;-0.1078305;;
17.602;1.997091;-0.1078305;;
17.622;1.998649;-0.07338612;;
17.623;1.998664;-0.07305654;;
17.623;1.998667;-0.07300076;;
17.642;1.99923;-0.05546279;;
17.643;1.999236;-0.05527159;;
17.644;1.999547;-0.04190319;;
17.645;1.99962;-0.03878722;;
17.645;1.999632;-0.03825173;;
17.664;1.999895;-0.02043295;;
17.664;1.999897;-0.02029029;;
17.665;1.999898;-0.02021079;;
17.684;1.999942;0.01465542;;
17.685;1.999943;0.01501018;;
17.685;1.999943;0.01507058;;
17.686;1.999943;0.01510015;;
17.705;1.999151;0.0580648;;
17.706;1.999143;0.05850546;;
17.706;1.999142;0.05857935;;
17.728;1.9982;0.08478743;;
17.729;1.998193;0.08499207;;
17.729;1.998189;0.0850853;;
17.73;1.998189;0.0850853;;
17.731;1.998189;0.0850853;;
17.75;1.996401;0.1198666;;
17.75;1.996377;0.1203352;;
17.751;1.996377;0.1203352;;
17.771;1.994039;0.1542011;;
17.772;1.994001;0.1547519;;
17.773;1.993986;0.1549713;;
17.773;1.993984;0.1550045;;
17.774;1.993981;0.1550539;;
17.793;1.990957;0.1899785;;
17.794;1.990957;0.1899785;;
17.8115189;;;-0.769324305070713;-0.617931198900108
17.814;1.987358;0.2244791;;
17.815;1.987313;0.2249162;;
17.816;1.987313;0.2249162;;
17.816;1.987313;0.2249162;;
17.817;1.987313;0.2249162;;
17.835;1.985268;0.2422942;;
17.836;1.985244;0.2424999;;
17.837;1.985239;0.2425385;;
17.858;1.977844;0.2968715;;
17.858;1.977844;0.2968715;;
17.858;1.977844;0.2968715;;
17.859;1.977844;0.2968715;;
17.86;1.977844;0.2968715;;
17.879;1.972824;0.328543;;
17.88;1.972731;0.3291263;;
17.881;1.972698;0.3293341;;
17.882;1.972694;0.3293625;;
17.903;1.966681;0.3635244;;
17.906;1.966616;0.3638949;;
17.906;1.96661;0.3639318;;
17.907;1.96661;0.3639318;;
17.926;1.960088;0.3975213;;
17.926;1.960022;0.397862;;
17.928;1.95993;0.3983355;;
17.947;1.952744;0.4321729;;
17.948;1.952677;0.4324898;;
17.949;1.952658;0.4325803;;
17.95;1.952652;0.4326061;;
17.95;1.952652;0.4326097;;
17.969;1.944894;0.4662296;;
17.969;1.94485;0.4664211;;
17.97;1.944801;0.4666354;;
17.971;1.944793;0.4666686;;
17.99;1.940637;0.4836557;;
17.991;1.936977;0.4980731;;
17.992;1.936239;0.5009781;;
18.012;1.925351;0.5412375;;
18.014;1.92486;0.5430534;;
18.032;1.92245;0.5515295;;
18.033;1.92245;0.5515295;;
18.053;1.912546;0.5849382;;
18.054;1.912421;0.5853586;;
18.074;1.901898;0.6186941;;
18.095;1.890953;0.6513585;;
18.096;1.890741;0.6519917;;
18.1022862;;;-0.413096963051402;-0.760306951881685
18.074;1.901898;0.6186941;;
18.095;1.890953;0.6513585;;
18.096;1.890741;0.6519917;;
18.116;1.885059;0.6682398;;
18.117;1.884943;0.6685731;;
18.137;1.865773;0.7203134;;
18.138;1.865573;0.7208542;;
18.14;1.865533;0.7209615;;
18.159;1.860322;0.7343014;;
18.16;1.860271;0.7344327;;
18.161;1.860255;0.7344722;;
18.162;1.860253;0.7344791;;
18.18;1.840797;0.7819161;;
18.181;1.840437;0.7827948;;
18.182;1.840255;0.7832381;;
18.203;1.826313;0.8152183;;
18.204;1.826313;0.8152183;;
18.204;1.826313;0.8152183;;
18.205;1.826313;0.8152183;;
18.222;1.81899;0.8314289;;
18.223;1.81899;0.8314289;;
18.224;1.81899;0.8314289;;
18.225;1.81899;0.8314289;;
18.243;1.804299;0.862847;;
18.243;1.804299;0.862847;;
18.244;1.804299;0.862847;;
18.245;1.804299;0.862847;;
18.264;1.788809;0.8945171;;
18.264;1.788809;0.8945171;;
18.265;1.788809;0.8945171;;
18.285;1.772833;0.9257691;;
18.286;1.772672;0.9260833;;
18.287;1.772633;0.9261604;;
18.288;1.772633;0.9261604;;
18.307;1.756778;0.955884;;
18.307;1.756729;0.9559775;;
18.308;1.756595;0.9562275;;
18.309;1.756574;0.9562681;;
18.329;1.735935;0.9932068;;
18.33;1.735573;0.9938551;;
18.331;1.735266;0.9944055;;
18.331;1.735222;0.9944832;;
18.35;1.721854;1.017452;;
18.351;1.72171;1.0177;;
18.352;1.721685;1.017743;;
18.353;1.72168;1.017751;;
18.371;1.703761;1.047464;;
18.372;1.703556;1.047804;;
18.373;1.703525;1.047855;;
18.373;1.70352;1.047864;;
18.3925522;;;-0.0831925243213787;-0.542095725468715
18.371;1.703761;1.047464;;
18.372;1.703556;1.047804;;
18.373;1.703525;1.047855;;
18.373;1.70352;1.047864;;
18.393;1.685407;1.076742;;
18.394;1.685397;1.076759;;
18.395;1.685165;1.077128;;
18.415;1.66158;1.113162;;
18.416;1.661349;1.113514;;
18.416;1.661309;1.113575;;
18.417;1.661282;1.113616;;
18.438;1.646122;1.135907;;
18.438;1.646122;1.135907;;
18.439;1.646122;1.135907;;
18.44;1.646122;1.135907;;
18.456;1.636264;1.150059;;
18.457;1.636145;1.150231;;
18.457;1.636124;1.150259;;
18.458;1.636115;1.150272;;
18.486;1.615669;1.178815;;
18.487;1.615521;1.179021;;
18.488;1.615492;1.179061;;
18.498;1.589279;1.214123;;
18.499;1.588193;1.215575;;
18.5;1.588017;1.21581;;
18.5;1.587942;1.215911;;
18.52;1.573286;1.234817;;
18.521;1.573286;1.234817;;
18.522;1.573286;1.234817;;
18.541;1.55171;1.261816;;
18.542;1.551477;1.262108;;
18.543;1.551441;1.262153;;
18.543;1.551436;1.26216;;
18.564;1.52958;1.288549;;
18.565;1.529134;1.289086;;
18.566;1.529067;1.289167;;
18.585;1.506478;1.315488;;
18.586;1.506248;1.315756;;
18.586;1.506209;1.315802;;
18.606;1.482993;1.341908;;
18.607;1.482771;1.342157;;
18.608;1.482721;1.342213;;
18.627;1.471188;1.354844;;
18.628;1.471071;1.354972;;
18.63;1.471039;1.355007;;
18.648;1.441228;1.386664;;
18.65;1.435611;1.392483;;
18.67;1.422697;1.405677;;
18.671;1.422584;1.405792;;
18.6828177;;;-0.025187978576589;-0.322700442755021
18.67;1.422697;1.405677;;
18.671;1.422584;1.405792;;
18.691;1.39785;1.430384;;
18.691;1.397767;1.430467;;
18.711;1.366032;1.460798;;
18.712;1.365741;1.461076;;
18.712;1.365699;1.461116;;
18.783;1.294983;1.524104;;
18.785;1.294105;1.524886;;
18.786;1.294013;1.524968;;
18.787;1.293995;1.524984;;
18.788;1.293989;1.524989;;
18.79;1.280222;1.536565;;
18.791;1.280222;1.536565;;
18.792;1.280222;1.536565;;
18.793;1.280222;1.536565;;
18.793;1.280222;1.536565;;
18.806;1.253866;1.558139;;
18.807;1.253448;1.558482;;
18.808;1.253384;1.558534;;
18.829;1.226007;1.580155;;
18.83;1.22568;1.580414;;
18.831;1.22568;1.580414;;
18.851;1.198309;1.601262;;
18.852;1.198073;1.601442;;
18.853;1.197995;1.601501;;
18.871;1.18405;1.611838;;
18.873;1.174185;1.619017;;
18.882;1.169839;1.62218;;
18.883;1.169529;1.622406;;
18.892;1.155251;1.632604;;
18.893;1.155251;1.632604;;
18.894;1.155251;1.632604;;
18.914;1.126837;1.652338;;
18.914;1.126687;1.652443;;
18.915;1.126512;1.652564;;
18.935;1.097829;1.671753;;
18.936;1.097557;1.671935;;
18.937;1.097488;1.671981;;
18.956;1.061627;1.694963;;
18.957;1.060815;1.695483;;
18.9730871;;;-0.76700361010349;-0.322120269013215
18.977;1.038347;1.709335;;
18.978;1.038113;1.709479;;
18.999;1.005148;1.729063;;
19;1.004753;1.729298;;
19.019;0.9777894;1.744682;;
19.02;0.9774926;1.744851;;
19.041;0.9468346;1.761672;;
19.041;0.9464598;1.761878;;
19.062;0.9312879;1.769943;;
19.063;0.9311594;1.770012;;
19.082;0.8995913;1.786258;;
19.103;0.8689927;1.801339;;
19.104;0.8682595;1.801701;;
19.124;0.8374729;1.816212;;
19.124;0.8370814;1.816396;;
19.145;0.8054104;1.830652;;
19.146;0.8047785;1.830936;;
19.165;0.7724483;1.844805;;
19.166;0.7720184;1.84499;;
19.185;0.7404022;1.857899;;
19.186;0.7400556;1.858041;;
19.206;0.7236571;1.864489;;
19.227;0.6911592;1.876775;;
19.227;0.690762;1.876925;;
19.268;0.6164739;1.902619;;
19.268;0.6164739;1.902619;;
19.2748805;;;-0.949890054091217;-0.456318541773169
19.145;0.8054104;1.830652;;
19.146;0.8047785;1.830936;;
19.165;0.7724483;1.844805;;
19.166;0.7720184;1.84499;;
19.185;0.7404022;1.857899;;
19.186;0.7400556;1.858041;;
19.206;0.7236571;1.864489;;
19.227;0.6911592;1.876775;;
19.227;0.690762;1.876925;;
19.268;0.6164739;1.902619;;
19.268;0.6164739;1.902619;;
19.288;0.5914119;1.910556;;
19.289;0.5911004;1.910654;;
19.309;0.5579861;1.920582;;
19.31;0.5575759;1.920705;;
19.331;0.5245386;1.929986;;
19.351;0.5068964;1.934697;;
19.352;0.506725;1.934743;;
19.372;0.4727195;1.943331;;
19.4;0.4388556;1.951255;;
19.401;0.4211687;1.955151;;
19.434;0.3698485;1.965506;;
19.5766768;;;-0.836521534744903;-0.64465079437905
19.603;0.1087727;1.99704;;
19.604;0.1087727;1.99704;;
19.748;-0.1187079;1.996451;;
19.769;-0.154226;1.994045;;
19.789;-0.1886744;1.991077;;
19.79;-0.1890191;1.991047;;
19.831;-0.2415494;1.98536;;
19.851;-0.2757837;1.980891;;
19.859;-0.2928654;1.978439;;
19.8829854;;;-0.0585860885229402;-0.653000321865638
19.956;-0.4311166;1.952969;;
19.957;-0.444788;1.949897;;
19.957;-0.4471186;1.949374;;
19.976;-0.4659212;1.944971;;
19.977;-0.4661278;1.944923;;
19.997;-0.5001606;1.93645;;
19.998;-0.5001606;1.93645;;
20.018;-0.5338038;1.927447;;
20.019;-0.5338038;1.927447;;
20.039;-0.567492;1.917795;;
20.039;-0.5677558;1.917719;;
20.04;-0.5678921;1.91768;;
20.059;-0.6006648;1.907665;;
20.06;-0.6010249;1.907555;;
20.061;-0.6010737;1.90754;;
20.062;-0.6010864;1.907536;;
20.081;-0.6344639;1.896696;;
20.082;-0.6344639;1.896696;;
20.083;-0.6344639;1.896696;;
20.103;-0.6669075;1.885525;;
20.124;-0.6995858;1.873642;;
20.125;-0.7001192;1.873448;;
20.126;-0.7006351;1.873261;;
20.127;-0.7007166;1.873231;;
20.128;-0.7007394;1.873223;;
20.146;-0.7334378;1.860664;;
20.147;-0.7334378;1.860664;;
20.148;-0.7334378;1.860664;;
20.167;-0.7495366;1.854236;;
20.168;-0.7497112;1.854166;;
20.169;-0.7618999;1.849176;;
20.188;-0.7820984;1.84074;;
20.189;-0.7820984;1.84074;;
20.189;-0.7820984;1.84074;;
20.189;-0.7820984;1.84074;;
20.1945718;;;-0.0617814030028203;-0.47669477009047
20.188;-0.7820984;1.84074;;
20.189;-0.7820984;1.84074;;
20.189;-0.7820984;1.84074;;
20.189;-0.7820984;1.84074;;
20.208;-0.8195351;1.824374;;
20.209;-0.8200195;1.824162;;
20.21;-0.8200195;1.824162;;
20.229;-0.8459438;1.812283;;
20.23;-0.8462135;1.812159;;
20.231;-0.8462874;1.812125;;
20.25;-0.8778557;1.797045;;
20.25;-0.8778557;1.797045;;
20.251;-0.8778557;1.797045;;
20.255;-0.8778557;1.797045;;
20.267;-0.9033166;1.784305;;
20.271;-0.9119975;1.779961;;
20.272;-0.9119975;1.779961;;
20.272;-0.9119975;1.779961;;
20.292;-0.9404606;1.765087;;
20.293;-0.9404606;1.765087;;
20.293;-0.9404606;1.765087;;
20.294;-0.9404606;1.765087;;
20.313;-0.9556322;1.756919;;
20.314;-0.966756;1.750805;;
20.315;-0.969902;1.749076;;
20.333;-0.9865029;1.739774;;
20.334;-0.9865029;1.739774;;
20.334;-0.9865029;1.739774;;
20.335;-0.9865029;1.739774;;
20.355;-1.016814;1.722229;;
20.355;-1.017004;1.722119;;
20.356;-1.017199;1.722007;;
20.376;-1.046775;1.70419;;
20.376;-1.046775;1.70419;;
20.376;-1.046775;1.70419;;
20.377;-1.046775;1.70419;;
20.396;-1.075832;1.685988;;
20.397;-1.076357;1.685659;;
20.398;-1.076487;1.685577;;
20.417;-1.105199;1.666884;;
20.417;-1.105678;1.666572;;
20.418;-1.105908;1.666423;;
20.418;-1.105947;1.666397;;
20.419;-1.105966;1.666385;;
20.438;-1.134789;1.646887;;
20.438;-1.135037;1.64672;;
20.439;-1.135143;1.646648;;
20.459;-1.16313;1.62699;;
20.459;-1.163379;1.626816;;
20.46;-1.163749;1.626556;;
20.461;-1.163811;1.626513;;
20.461;-1.16384;1.626492;;
20.481;-1.178167;1.616145;;
20.482;-1.187881;1.608999;;
20.483;-1.190818;1.606838;;
20.4923575;;;-0.00463250898328105;-0.240380383813486
20.481;-1.178167;1.616145;;
20.482;-1.187881;1.608999;;
20.483;-1.190818;1.606838;;
20.501;-1.206567;1.595052;;
20.502;-1.206722;1.594936;;
20.502;-1.206784;1.594889;;
20.503;-1.206784;1.594889;;
20.522;-1.247252;1.563435;;
20.522;-1.247483;1.563255;;
20.523;-1.247794;1.563013;;
20.542;-1.261326;1.552114;;
20.543;-1.261326;1.552114;;
20.543;-1.261326;1.552114;;
20.544;-1.261326;1.552114;;
20.544;-1.261326;1.552114;;
20.563;-1.288244;1.52984;;
20.564;-1.28851;1.52962;;
20.564;-1.288556;1.529582;;
20.584;-1.314888;1.507002;;
20.584;-1.315082;1.506836;;
20.585;-1.315189;1.506744;;
20.585;-1.315207;1.506728;;
20.604;-1.340955;1.483855;;
20.605;-1.341237;1.483604;;
20.606;-1.341277;1.483569;;
20.626;-1.354037;1.471929;;
20.627;-1.361709;1.46481;;
20.627;-1.365217;1.461555;;
20.628;-1.366721;1.460159;;
20.647;-1.379909;1.447704;;
20.655;-1.380082;1.44754;;
20.655;-1.392977;1.435136;;
20.656;-1.392977;1.435136;;
20.667;-1.411415;1.417001;;
20.668;-1.411705;1.416716;;
20.668;-1.411833;1.41659;;
20.668;-1.411833;1.41659;;
20.688;-1.429586;1.39867;;
20.688;-1.429661;1.398594;;
20.689;-1.429812;1.398441;;
20.708;-1.454287;1.372971;;
20.709;-1.454287;1.372971;;
20.71;-1.454287;1.372971;;
20.71;-1.454287;1.372971;;
20.73;-1.477651;1.347789;;
20.73;-1.477947;1.347469;;
20.731;-1.477947;1.347469;;
20.75;-1.501207;1.3215;;
20.751;-1.501437;1.321243;;
20.751;-1.501476;1.3212;;
20.752;-1.501501;1.321171;;
20.753;-1.50151;1.321162;;
20.772;-1.52436;1.29473;;
20.773;-1.52436;1.29473;;
20.774;-1.52436;1.29473;;
20.7826235;;;-0.913839875482383;-0.259709968997856
20.772;-1.52436;1.29473;;
20.773;-1.52436;1.29473;;
20.774;-1.52436;1.29473;;
20.793;-1.535616;1.281358;;
20.793;-1.535708;1.281249;;
20.794;-1.535765;1.281181;;
20.795;-1.535765;1.281181;;
20.814;-1.562209;1.248791;;
20.814;-1.562435;1.248515;;
20.815;-1.562541;1.248385;;
20.835;-1.584493;1.220395;;
20.835;-1.584775;1.220036;;
20.836;-1.584775;1.220036;;
20.836;-1.584775;1.220036;;
20.837;-1.584775;1.220036;;
20.855;-1.600858;1.198851;;
20.856;-1.601013;1.198647;;
20.856;-1.601082;1.198557;;
20.876;-1.621805;1.170362;;
20.877;-1.621805;1.170362;;
20.896;-1.641954;1.141922;;
20.917;-1.661311;1.11356;;
20.918;-1.661696;1.112997;;
20.919;-1.661754;1.112912;;
20.938;-1.671414;1.098349;;
20.939;-1.678724;1.087119;;
20.958;-1.690309;1.069041;;
20.959;-1.690425;1.068861;;
20.959;-1.690444;1.06883;;
20.96;-1.690456;1.068812;;
20.979;-1.708865;1.039117;;
20.98;-1.709109;1.038723;;
20.999;-1.726817;1.009004;;
21;-1.727045;1.008621;;
21.02;-1.744408;0.9782847;;
21.021;-1.744408;0.9782847;;
21.048;-1.761284;0.9475582;;
21.062;-1.777164;0.917424;;
21.063;-1.777364;0.917044;;
21.063;-1.777446;0.9168885;;
21.0728895;;;-0.983561065105544;-0.490953713143507
21.062;-1.777164;0.917424;;
21.063;-1.777364;0.917044;;
21.063;-1.777446;0.9168885;;
21.083;-1.785576;0.900951;;
21.084;-1.785652;0.9008031;;
21.103;-1.801076;0.8695453;;
21.104;-1.801277;0.8691379;;
21.105;-1.801277;0.8691379;;
21.124;-1.816021;0.8378945;;
21.124;-1.816021;0.8378945;;
21.144;-1.832939;0.8001958;;
21.145;-1.833099;0.7998386;;
21.146;-1.833148;0.7997308;;
21.166;-1.844442;0.7733274;;
21.167;-1.844442;0.7733274;;
21.186;-1.857622;0.7410971;;
21.187;-1.85776;0.74076;;
21.187;-1.857783;0.7407026;;
21.208;-1.870663;0.7075447;;
21.208;-1.870663;0.7075447;;
21.209;-1.870663;0.7075447;;
21.229;-1.8765;0.6919114;;
21.23;-1.881328;0.6786436;;
21.25;-1.888314;0.658988;;
21.251;-1.88837;0.6588293;;
21.272;-1.89967;0.6255029;;
21.273;-1.89967;0.6255029;;
21.292;-1.910229;0.5924589;;
21.293;-1.910344;0.5921012;;
21.313;-1.920289;0.5589955;;
21.314;-1.920415;0.5585756;;
21.334;-1.929767;0.5253434;;
21.354;-1.938751;0.4911522;;
21.356;-1.938861;0.4907317;;
21.357;-1.938861;0.4907317;;
21.374686;;;-0.969055445951627;-0.717772223880709
21.376;-1.947197;0.4565364;;
21.377;-1.947197;0.4565364;;
21.378;-1.947197;0.4565364;;
21.396;-1.951031;0.4398568;;
21.398;-1.95486;0.4225206;;
21.418;-1.958572;0.4049524;;
21.42;-1.961489;0.390543;;
21.42;-1.961575;0.390119;;
21.44;-1.965327;0.370797;;
21.441;-1.965327;0.370797;;
21.46;-1.97277;0.3288705;;
21.46;-1.97287;0.3283077;;
21.48;-1.977083;0.3018835;;
21.481;-1.977122;0.3016409;;
21.481;-1.977128;0.3016015;;
21.501;-1.982079;0.2671108;;
21.502;-1.982142;0.2666734;;
21.521;-1.986407;0.2327503;;
21.522;-1.986453;0.23238;;
21.543;-1.990143;0.1982078;;
21.544;-1.990215;0.1975434;;
21.545;-1.990263;0.1971022;;
21.565;-1.993385;0.1624864;;
21.566;-1.993424;0.1620511;;
21.567;-1.993424;0.1620511;;
21.567;-1.993424;0.1620511;;
21.585;-1.994744;0.1448839;;
21.586;-1.99476;0.1446848;;
21.587;-1.994762;0.1446582;;
21.587;-1.995563;0.1328797;;
21.607;-1.996996;0.1095446;;
21.607;-1.996999;0.1094956;;
21.608;-1.997014;0.1092456;;
21.627;-1.998602;0.074779;;
21.627;-1.998602;0.074779;;
21.628;-1.998602;0.074779;;
21.629;-1.998602;0.074779;;
21.648;-1.999591;0.04025834;;
21.648;-1.999596;0.0400794;;
21.649;-1.999602;0.03987304;;
21.649;-1.999604;0.03979464;;
21.668;-1.999994;0.00472305;;
21.669;-1.999994;0.004723051;;
21.6759815;;;-0.964236772983491;-0.957673289880761
21.668;-1.999994;0.00472305;;
21.669;-1.999994;0.004723051;;
21.689;-1.999773;-0.02991675;;
21.691;-1.99977;-0.03034518;;
21.691;-1.99977;-0.03034518;;
21.711;-1.998932;-0.06522299;;
21.711;-1.998926;-0.06547175;;
21.712;-1.998922;-0.06563345;;
21.731;-1.998273;-0.08307996;;
21.732;-1.997597;-0.09781384;;
21.733;-1.997493;-0.1000812;;
21.734;-1.997478;-0.1004011;;
21.752;-1.996504;-0.1181811;;
21.752;-1.996495;-0.1183384;;
21.753;-1.99649;-0.1184295;;
21.773;-1.993508;-0.1610108;;
21.773;-1.993508;-0.1610108;;
21.773;-1.993508;-0.1610108;;
21.774;-1.993508;-0.1610108;;
21.793;-1.99114;-0.1880432;;
21.794;-1.99114;-0.1880432;;
21.814;-1.987573;-0.2225733;;
21.814;-1.98756;-0.2226947;;
21.815;-1.987527;-0.2230159;;
21.816;-1.987527;-0.2230159;;
21.838;-1.983912;-0.2528614;;
21.843;-1.983327;-0.2576912;;
21.844;-1.983307;-0.257862;;
21.856;-1.978479;-0.2925621;;
21.856;-1.978433;-0.2928978;;
21.857;-1.978376;-0.2933054;;
21.857;-1.978376;-0.2933054;;
21.877;-1.975881;-0.309658;;
21.878;-1.973497;-0.3244431;;
21.9;-1.970068;-0.3447124;;
21.901;-1.967742;-0.3576806;;
21.92;-1.963617;-0.3797385;;
21.922;-1.963576;-0.3799567;;
21.941;-1.956649;-0.4141574;;
21.942;-1.956649;-0.4141574;;
21.962;-1.949229;-0.4477813;;
21.9777773;;;-0.0981804032542045;-0.753758421823717
21.982;-1.941183;-0.4814503;;
21.983;-1.941082;-0.4818712;;
22.003;-1.932251;-0.5161313;;
22.004;-1.932161;-0.5164791;;
22.024;-1.92308;-0.5493172;;
22.025;-1.922987;-0.5496528;;
22.045;-1.913193;-0.5828058;;
22.046;-1.912989;-0.5834963;;
22.066;-1.90787;-0.6000239;;
22.067;-1.907821;-0.6001816;;
22.086;-1.894735;-0.6402785;;
22.087;-1.894565;-0.6407983;;
22.107;-1.885614;-0.666678;;
22.108;-1.885614;-0.666678;;
22.128;-1.8737;-0.6994634;;
22.128;-1.8737;-0.6994634;;
22.148;-1.861165;-0.7321538;;
22.148;-1.861062;-0.7324229;;
22.149;-1.861008;-0.7325641;;
22.15;-1.861008;-0.7325641;;
22.169;-1.848004;-0.7647649;;
22.17;-1.847888;-0.7650534;;
22.17;-1.847833;-0.7651888;;
22.171;-1.847833;-0.7651888;;
22.19;-1.841238;-0.7809207;;
22.191;-1.836256;-0.7925255;;
22.191;-1.834136;-0.7974619;;
22.211;-1.827059;-0.8135447;;
22.212;-1.827059;-0.8135447;;
22.212;-1.823904;-0.8205477;;
22.214;-1.820445;-0.8282267;;
22.232;-1.812432;-0.8456278;;
22.232;-1.812381;-0.8457369;;
22.233;-1.812335;-0.8458381;;
22.234;-1.812322;-0.8458647;;
22.252;-1.797607;-0.8766937;;
22.252;-1.797506;-0.8769059;;
22.253;-1.79743;-0.8770646;;
22.254;-1.797411;-0.8771043;;
