Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube2;101.6002257;0.995403411835674;0;300;1200;0.3;Pearson;BothEyes
linearCube3;101.6002257;0.995403406011531;0;300;1200;0.3;Pearson;BothEyes
linearCube1;101.9015161;0.990600621935353;0;300;1200;0.3;Pearson;BothEyes
linearCube2;101.9015161;0.990600676927828;0;300;1200;0.3;Pearson;BothEyes
linearCube3;101.9015161;0.990600628993603;0;300;1200;0.3;Pearson;BothEyes
linearCube1;102.2028075;0.997370887966427;0;300;1200;0.3;Pearson;BothEyes
linearCube2;102.2028075;0.997370882739418;0;300;1200;0.3;Pearson;BothEyes
linearCube3;102.2028075;0.997370892830835;0;300;1200;0.3;Pearson;BothEyes
linearCube1;102.5046004;0.995929902864788;0;300;1200;0.3;Pearson;BothEyes
linearCube2;102.5046004;0.9959299014496;0;300;1200;0.3;Pearson;BothEyes
linearCube3;102.5046004;0.675584162873784;0;300;1200;0.3;Pearson;BothEyes
linearCube1;102.805891;-0.736189888624519;0;300;1200;0.3;Pearson;BothEyes
linearCube2;102.805891;-0.736190010711327;0;300;1200;0.3;Pearson;BothEyes
linearCube3;102.805891;0.736189879606084;0;300;1200;0.3;Pearson;BothEyes
linearCube1;103.1076837;-0.971089048258519;0;300;1200;0.3;Pearson;BothEyes
linearCube2;103.1076837;-0.971088985556274;0;300;1200;0.3;Pearson;BothEyes
linearCube3;103.1076837;0.971089000626056;0;300;1200;0.3;Pearson;BothEyes
linearCube1;103.4094794;-0.995232104058434;0;300;1200;0.3;Pearson;BothEyes
linearCube2;103.4094794;-0.995232151537063;0;300;1200;0.3;Pearson;BothEyes
linearCube3;103.4094794;0.995232118578389;0;300;1200;0.3;Pearson;BothEyes
linearCube1;103.6997417;-0.982945734977814;0;300;1200;0.3;Pearson;BothEyes
linearCube2;103.6997417;-0.995858706249075;0;300;1200;0.3;Pearson;BothEyes
linearCube3;103.6997417;0.995858695613441;0;300;1200;0.3;Pearson;BothEyes
linearCube1;104.0015346;0.991773569512313;0;300;1200;0.3;Pearson;BothEyes
linearCube2;104.0015346;-0.991773560351951;0;300;1200;0.3;Pearson;BothEyes
linearCube3;104.0015346;0.991772423915691;0;300;1200;0.3;Pearson;BothEyes
linearCube1;104.3028253;0.922839363381826;0;300;1200;0.3;Pearson;BothEyes
linearCube2;104.3028253;-0.922839358778319;0;300;1200;0.3;Pearson;BothEyes
linearCube3;104.3028253;0.922839371622021;0;300;1200;0.3;Pearson;BothEyes
linearCube1;104.6046182;0.963186555408156;0;300;1200;0.3;Pearson;BothEyes
linearCube2;104.6046182;-0.963187397084604;0;300;1200;0.3;Pearson;BothEyes
linearCube3;104.6046182;0.963706479284445;0;300;1200;0.3;Pearson;BothEyes
linearCube1;104.9064101;0.995616913272777;0;300;1200;0.3;Pearson;BothEyes
linearCube2;104.9064101;-0.995616920749075;0;300;1200;0.3;Pearson;BothEyes
linearCube3;104.9064101;0.995616908370035;0;300;1200;0.3;Pearson;BothEyes
linearCube1;105.2077015;0.996355286162874;0;300;1200;0.3;Pearson;BothEyes
linearCube2;105.2077015;-0.996355283084662;0;300;1200;0.3;Pearson;BothEyes
linearCube3;105.2077015;0.996355285187194;0;300;1200;0.3;Pearson;BothEyes
linearCube1;105.5089926;0.997334022379003;0;300;1200;0.3;Pearson;BothEyes
linearCube2;105.5089926;-0.997334027895156;0;300;1200;0.3;Pearson;BothEyes
linearCube3;105.5089926;0.997334027614834;0;300;1200;0.3;Pearson;BothEyes
linearCube1;105.8107855;0.995358470182372;0;300;1200;0.3;Pearson;BothEyes
linearCube2;105.8107855;-0.995358470645512;0;300;1200;0.3;Pearson;BothEyes
linearCube3;105.8107855;0.995358476746435;0;300;1200;0.3;Pearson;BothEyes
linearCube1;106.1120767;0.973855867956415;0;300;1200;0.3;Pearson;BothEyes
linearCube2;106.1120767;-0.97385584024731;0;300;1200;0.3;Pearson;BothEyes
linearCube3;106.1120767;0.9738501762619;0;300;1200;0.3;Pearson;BothEyes
linearCube1;106.4138691;-0.548709226114354;0;300;1200;0.3;Pearson;BothEyes
linearCube2;106.4138691;-0.737964753685883;0;300;1200;0.3;Pearson;BothEyes
linearCube3;106.4138691;-0.612807508254484;0;300;1200;0.3;Pearson;BothEyes
linearCube1;106.7151602;0.989430451586663;0;300;1200;0.3;Pearson;BothEyes
linearCube2;106.7151602;0.989430580110688;0;300;1200;0.3;Pearson;BothEyes
linearCube3;106.7151602;0.989429643109979;0;300;1200;0.3;Pearson;BothEyes
linearCube1;107.0169529;0.995990100500089;0;300;1200;0.3;Pearson;BothEyes
linearCube2;107.0169529;0.995990098687525;0;300;1200;0.3;Pearson;BothEyes
linearCube3;107.0169529;0.995990085178962;0;300;1200;0.3;Pearson;BothEyes
linearCube1;107.3187453;0.992966028995963;0;300;1200;0.3;Pearson;BothEyes
linearCube2;107.3187453;-0.430071355235987;0;300;1200;0.3;Pearson;BothEyes
linearCube3;107.3187453;0.992966092037662;0;300;1200;0.3;Pearson;BothEyes
linearCube1;107.6090078;0.994670466913391;0;300;1200;0.3;Pearson;BothEyes
linearCube2;107.6090078;-0.994670501487569;0;300;1200;0.3;Pearson;BothEyes
linearCube3;107.6090078;0.994670464328641;0;300;1200;0.3;Pearson;BothEyes
linearCube1;107.9108046;0.996483334164396;0;300;1200;0.3;Pearson;BothEyes
linearCube2;107.9108046;-0.996483297353586;0;300;1200;0.3;Pearson;BothEyes
linearCube3;107.9108046;0.9964833402052;0;300;1200;0.3;Pearson;BothEyes
linearCube1;108.2120957;0.987314819604206;0;300;1200;0.3;Pearson;BothEyes
linearCube2;108.2120957;-0.987314747785475;0;300;1200;0.3;Pearson;BothEyes
linearCube3;108.2120957;0.987314816663502;0;300;1200;0.3;Pearson;BothEyes
linearCube1;108.5148909;0.972469165092436;0;300;1200;0.3;Pearson;BothEyes
linearCube2;108.5148909;-0.972469264176454;0;300;1200;0.3;Pearson;BothEyes
linearCube3;108.5148909;0.972469199606466;0;300;1200;0.3;Pearson;BothEyes
