xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
53.177;-0.5246076;0;;
53.197;-0.5522303;0;;
53.197;-0.5523775;0;;
53.1988633;;;-0.20217485787388;-0.381993134594818
53.197;-0.5522303;0;;
53.197;-0.5523775;0;;
53.199;-0.5699382;0;;
53.218;-0.5971876;0;;
53.219;-0.5975731;0;;
53.219;-0.5976311;0;;
53.22;-0.5977027;0;;
53.221;-0.6154524;0;;
53.239;-0.6413788;0;;
53.24;-0.6416433;0;;
53.24;-0.6416866;0;;
53.26;-0.6862817;0;;
53.261;-0.6866986;0;;
53.262;-0.6868003;0;;
53.262;-0.6868176;0;;
53.282;-0.7301724;0;;
53.282;-0.7304855;0;;
53.283;-0.7306661;0;;
53.283;-0.7306972;0;;
53.359;-0.8863747;0;;
53.361;-0.886819;0;;
53.361;-0.8868297;0;;
53.362;-0.8868719;0;;
53.362;-0.8868912;0;;
53.363;-0.8868912;0;;
53.363;-0.8868912;0;;
53.364;-0.8868912;0;;
53.365;-0.8868912;0;;
53.366;-0.8868912;0;;
53.366;-0.9096052;0;;
53.367;-0.9096052;0;;
53.368;-0.9096052;0;;
53.375;-0.9096052;0;;
53.381;-0.931562;0;;
53.382;-0.9322975;0;;
53.383;-0.932416;0;;
53.403;-0.9764231;0;;
53.404;-0.9769699;0;;
53.405;-0.9769699;0;;
53.405;-0.9769699;0;;
53.406;-0.9769699;0;;
53.425;-1.020997;0;;
53.425;-1.021268;0;;
53.426;-1.021586;0;;
53.446;-1.066293;0;;
53.447;-1.066293;0;;
53.448;-1.066293;0;;
53.448;-1.066293;0;;
53.448;-1.066293;0;;
53.468;-1.10988;0;;
53.469;-1.110478;0;;
53.47;-1.110876;0;;
53.489;-1.154835;0;;
53.49;-1.155404;0;;
53.491;-1.155404;0;;
53.492;-1.155404;0;;
53.5006635;;;-0.119966948370655;-0.314035410766468
53.489;-1.154835;0;;
53.49;-1.155404;0;;
53.491;-1.155404;0;;
53.492;-1.155404;0;;
53.511;-1.177763;0;;
53.511;-1.19233;0;;
53.512;-1.199362;0;;
53.513;-1.200402;0;;
53.532;-1.222775;0;;
53.533;-1.22301;0;;
53.534;-1.240511;0;;
53.556;-1.287416;0;;
53.556;-1.287926;0;;
53.558;-1.289394;0;;
53.559;-1.289518;0;;
53.559;-1.28953;0;;
53.578;-1.31238;0;;
53.579;-1.330048;0;;
53.58;-1.333271;0;;
53.599;-1.356592;0;;
53.6;-1.356815;0;;
53.601;-1.356875;0;;
53.601;-1.366229;0;;
53.602;-1.379202;0;;
53.621;-1.401637;0;;
53.622;-1.401637;0;;
53.622;-1.401637;0;;
53.643;-1.446101;0;;
53.643;-1.446101;0;;
53.644;-1.446101;0;;
53.645;-1.446101;0;;
53.663;-1.489787;0;;
53.664;-1.490247;0;;
53.665;-1.490384;0;;
53.666;-1.490384;0;;
53.684;-1.534994;0;;
53.685;-1.53547;0;;
53.686;-1.535602;0;;
53.686;-1.535602;0;;
53.705;-1.579362;0;;
53.706;-1.579809;0;;
53.707;-1.579926;0;;
53.708;-1.579926;0;;
53.727;-1.623992;0;;
53.727;-1.624022;0;;
53.728;-1.624589;0;;
53.728;-1.624589;0;;
53.748;-1.668589;0;;
53.749;-1.669034;0;;
53.75;-1.669138;0;;
53.77;-1.714462;0;;
53.77;-1.714462;0;;
53.771;-1.714462;0;;
53.772;-1.714462;0;;
53.801962;;;-0.494954167081887;-0.321490062697392
53.811;-1.791899;0;;
53.812;-1.791899;0;;
53.813;-1.801347;0;;
53.814;-1.803254;0;;
53.815;-1.803254;0;;
53.816;-1.803254;0;;
53.834;-1.825756;0;;
53.836;-1.845113;0;;
53.837;-1.847169;0;;
53.838;-1.847657;0;;
53.858;-1.89185;0;;
53.859;-1.892309;0;;
53.86;-1.892394;0;;
53.861;-1.892394;0;;
53.88;-1.936812;0;;
53.882;-1.937401;0;;
53.882;-1.937401;0;;
53.882;-1.937401;0;;
53.902;-1.959606;0;;
53.902;-1.974815;0;;
53.903;-1.981153;0;;
53.924;-2.004367;0;;
53.925;-2.00456;0;;
53.925;-2.026363;0;;
53.926;-2.026363;0;;
53.945;-2.049467;0;;
53.947;-2.049729;0;;
53.948;-2.06502;0;;
53.948;-2.066846;0;;
53.968;-2.094029;0;;
53.969;-2.094279;0;;
53.97;-2.110209;0;;
53.97;-2.112561;0;;
53.99;-2.138162;0;;
53.992;-2.158913;0;;
53.993;-2.16086;0;;
53.994;-2.161191;0;;
54.012;-2.183471;0;;
54.012;-2.183635;0;;
54.013;-2.183761;0;;
54.014;-2.201847;0;;
54.033;-2.227678;0;;
54.034;-2.227678;0;;
54.034;-2.227678;0;;
54.034;-2.227678;0;;
54.054;-2.271688;0;;
54.054;-2.272023;0;;
54.055;-2.272243;0;;
54.075;-2.317193;0;;
54.076;-2.317193;0;;
54.076;-2.317193;0;;
54.076;-2.317193;0;;
54.077;-2.317193;0;;
54.096;-2.360868;0;;
54.097;-2.361328;0;;
54.097;-2.361405;0;;
54.1032611;;;-0.455201458919297;-0.31807435806143
54.118;-2.40557;0;;
54.118;-2.405661;0;;
54.119;-2.406023;0;;
54.12;-2.406082;0;;
54.139;-2.450575;0;;
54.14;-2.451051;0;;
54.141;-2.451128;0;;
54.141;-2.451159;0;;
54.161;-2.495649;0;;
54.161;-2.495649;0;;
54.162;-2.495649;0;;
54.162;-2.495649;0;;
54.183;-2.54029;0;;
54.197;-2.570144;0;;
54.198;-2.572397;0;;
54.206;-2.584958;0;;
54.207;-2.585265;0;;
54.207;-2.585317;0;;
54.209;-2.585357;0;;
54.226;-2.629048;0;;
54.228;-2.629604;0;;
54.228;-2.629648;0;;
54.229;-2.629672;0;;
54.23;-2.62968;0;;
54.248;-2.652453;0;;
54.249;-2.669728;0;;
54.249;-2.672691;0;;
54.27;-2.696946;0;;
54.271;-2.714417;0;;
54.272;-2.718047;0;;
54.272;-2.718662;0;;
54.273;-2.718997;0;;
54.292;-2.741689;0;;
54.293;-2.741689;0;;
54.294;-2.756571;0;;
54.314;-2.786408;0;;
54.315;-2.786667;0;;
54.316;-2.786747;0;;
54.316;-2.791747;0;;
54.336;-2.831116;0;;
54.336;-2.831116;0;;
54.337;-2.831116;0;;
54.338;-2.852884;0;;
54.357;-2.875362;0;;
54.357;-2.87549;0;;
54.358;-2.875617;0;;
54.358;-2.875637;0;;
54.378;-2.920065;0;;
54.378;-2.920065;0;;
54.379;-2.920065;0;;
54.379;-2.920065;0;;
54.399;-2.964584;0;;
54.399;-2.964889;0;;
54.4;-2.965148;0;;
54.401;-2.965148;0;;
54.4050618;;;0.318738008767759;-0.18784614140102
54.42;-3.008855;0;;
54.42;-3.009195;0;;
54.421;-3.009437;0;;
54.441;-2.977431;0;;
54.441;-2.977431;0;;
54.442;-2.977431;0;;
54.442;-2.977431;0;;
54.462;-2.933314;0;;
54.463;-2.932875;0;;
54.463;-2.932801;0;;
54.484;-2.888546;0;;
54.485;-2.888189;0;;
54.486;-2.888073;0;;
54.486;-2.888068;0;;
54.506;-2.844336;0;;
54.506;-2.843897;0;;
54.507;-2.843231;0;;
54.508;-2.843231;0;;
54.528;-2.799124;0;;
54.529;-2.798719;0;;
54.529;-2.798559;0;;
54.53;-2.798559;0;;
54.55;-2.776753;0;;
54.55;-2.766912;0;;
54.551;-2.754329;0;;
54.572;-2.731688;0;;
54.573;-2.720629;0;;
54.574;-2.709663;0;;
54.575;-2.709663;0;;
54.594;-2.687387;0;;
54.595;-2.670208;0;;
54.601;-2.665141;0;;
54.601;-2.665017;0;;
54.616;-2.641941;0;;
54.617;-2.641941;0;;
54.617;-2.628682;0;;
54.618;-2.621784;0;;
54.638;-2.597943;0;;
54.639;-2.597694;0;;
54.64;-2.575413;0;;
54.641;-2.575413;0;;
54.66;-2.552823;0;;
54.66;-2.552626;0;;
54.662;-2.535726;0;;
54.662;-2.534134;0;;
54.682;-2.50814;0;;
54.682;-2.508088;0;;
54.683;-2.507861;0;;
54.684;-2.507823;0;;
54.703;-2.464242;0;;
54.703;-2.464072;0;;
54.704;-2.463655;0;;
54.705;-2.463655;0;;
54.7063604;;;0.468457011565542;-0.0407401514169708
54.724;-2.41971;0;;
54.724;-2.419482;0;;
54.725;-2.419119;0;;
54.745;-2.374527;0;;
54.745;-2.374527;0;;
54.746;-2.374527;0;;
54.746;-2.374527;0;;
54.766;-2.330022;0;;
54.767;-2.330022;0;;
54.767;-2.330022;0;;
54.787;-2.285224;0;;
54.788;-2.2848;0;;
54.789;-2.284672;0;;
54.79;-2.284672;0;;
54.79;-2.284672;0;;
54.808;-2.241009;0;;
54.809;-2.240414;0;;
54.81;-2.240414;0;;
54.83;-2.196141;0;;
54.831;-2.195701;0;;
54.832;-2.195584;0;;
54.832;-2.195584;0;;
54.833;-2.195584;0;;
54.852;-2.150806;0;;
54.853;-2.150806;0;;
54.854;-2.150806;0;;
54.874;-2.129195;0;;
54.874;-2.124943;0;;
54.875;-2.109466;0;;
54.876;-2.106934;0;;
54.896;-2.083871;0;;
54.897;-2.068076;0;;
54.898;-2.063482;0;;
54.899;-2.062154;0;;
54.918;-2.038563;0;;
54.919;-2.020548;0;;
54.92;-2.016706;0;;
54.921;-2.016706;0;;
54.94;-1.994892;0;;
54.941;-1.980804;0;;
54.942;-1.972211;0;;
54.943;-1.972211;0;;
54.962;-1.949629;0;;
54.962;-1.949468;0;;
54.963;-1.94935;0;;
54.964;-1.932713;0;;
54.983;-1.905024;0;;
54.984;-1.904748;0;;
54.985;-1.904666;0;;
54.986;-1.904666;0;;
55.004;-1.86082;0;;
55.005;-1.860352;0;;
55.013;-1.86023;0;;
55.0131741;;;0.492644570981375;0.206159533098845
55.013;-1.86023;0;;
55.025;-1.807782;0;;
55.026;-1.806073;0;;
55.026;-1.805784;0;;
55.027;-1.805659;0;;
55.047;-1.77183;0;;
55.048;-1.771546;0;;
55.048;-1.771537;0;;
55.049;-1.771449;0;;
55.068;-1.727236;0;;
55.069;-1.726832;0;;
55.069;-1.726792;0;;
55.07;-1.726655;0;;
55.089;-1.681341;0;;
55.09;-1.681341;0;;
55.091;-1.681341;0;;
55.11;-1.637748;0;;
55.111;-1.637332;0;;
55.111;-1.637178;0;;
55.112;-1.637178;0;;
55.132;-1.593012;0;;
55.133;-1.592593;0;;
55.134;-1.592452;0;;
55.134;-1.592452;0;;
55.154;-1.548358;0;;
55.154;-1.548055;0;;
55.155;-1.547841;0;;
55.156;-1.547807;0;;
55.176;-1.503927;0;;
55.177;-1.503328;0;;
55.178;-1.502833;0;;
55.179;-1.502833;0;;
55.198;-1.459296;0;;
55.199;-1.458854;0;;
55.2;-1.458733;0;;
55.2;-1.458733;0;;
55.22;-1.436124;0;;
55.221;-1.42277;0;;
55.222;-1.413528;0;;
55.223;-1.413528;0;;
55.242;-1.391331;0;;
55.243;-1.391127;0;;
55.244;-1.376122;0;;
55.244;-1.375233;0;;
55.264;-1.346116;0;;
55.264;-1.346018;0;;
55.265;-1.345795;0;;
55.266;-1.330838;0;;
55.285;-1.301879;0;;
55.285;-1.301736;0;;
55.286;-1.301534;0;;
55.306;-1.257731;0;;
55.307;-1.25733;0;;
55.307;-1.257266;0;;
55.308;-1.257187;0;;
55.308;-1.257187;0;;
55.3094596;;;0.489787165663543;0.442406689244555
55.306;-1.257731;0;;
55.307;-1.25733;0;;
55.307;-1.257266;0;;
55.308;-1.257187;0;;
55.308;-1.257187;0;;
55.327;-1.213173;0;;
55.328;-1.212743;0;;
55.328;-1.21267;0;;
55.348;-1.168171;0;;
55.349;-1.167751;0;;
55.349;-1.167679;0;;
55.35;-1.167622;0;;
55.37;-1.12306;0;;
55.37;-1.12306;0;;
55.37;-1.12306;0;;
55.39;-1.079052;0;;
55.391;-1.078593;0;;
55.392;-1.078512;0;;
55.393;-1.078512;0;;
55.418;-1.034211;0;;
55.418;-1.033915;0;;
55.419;-1.033767;0;;
55.42;-1.033767;0;;
55.433;-0.9898918;0;;
55.434;-0.9892121;0;;
55.435;-0.9891001;0;;
55.435;-0.9890926;0;;
55.455;-0.9672142;0;;
55.456;-0.9513417;0;;
55.456;-0.9446745;0;;
55.457;-0.9446745;0;;
55.476;-0.9220075;0;;
55.477;-0.9056634;0;;
55.478;-0.8998281;0;;
55.479;-0.8998281;0;;
55.499;-0.8773559;0;;
55.499;-0.8772245;0;;
55.5;-0.8592788;0;;
55.501;-0.8565382;0;;
55.52;-0.8328992;0;;
55.52;-0.8327358;0;;
55.521;-0.8326086;0;;
55.522;-0.8139027;0;;
55.541;-0.7876875;0;;
55.541;-0.7874907;0;;
55.542;-0.7873385;0;;
55.562;-0.7433066;0;;
55.562;-0.7433066;0;;
55.563;-0.7433066;0;;
55.563;-0.7433066;0;;
55.583;-0.6993409;0;;
55.584;-0.6987882;0;;
55.584;-0.6987882;0;;
55.585;-0.6987882;0;;
55.604;-0.6543556;0;;
55.605;-0.6543556;0;;
55.605;-0.6543556;0;;
55.6112602;;;0.418141176949951;0.467257481290103
55.625;-0.6100616;0;;
55.626;-0.6096815;0;;
55.627;-0.609562;0;;
55.627;-0.6095528;0;;
55.646;-0.5651233;0;;
55.647;-0.564648;0;;
55.648;-0.5645716;0;;
55.648;-0.5645621;0;;
55.668;-0.5205926;0;;
55.669;-0.5201856;0;;
55.669;-0.5200315;0;;
55.67;-0.5200315;0;;
55.69;-0.4762024;0;;
55.691;-0.4757891;0;;
55.691;-0.4757216;0;;
55.692;-0.475665;0;;
55.711;-0.453525;0;;
55.712;-0.4345108;0;;
55.713;-0.4307811;0;;
55.714;-0.4307811;0;;
55.734;-0.4083687;0;;
55.735;-0.3962083;0;;
55.736;-0.3858156;0;;
55.756;-0.3632846;0;;
55.756;-0.3632846;0;;
55.757;-0.3461604;0;;
55.758;-0.3413636;0;;
55.758;-0.3413636;0;;
55.777;-0.3189704;0;;
55.778;-0.3187177;0;;
55.779;-0.3000734;0;;
55.801;-0.2741287;0;;
55.802;-0.2590645;0;;
55.802;-0.2586202;0;;
55.803;-0.251725;0;;
55.803;-0.251725;0;;
55.828;-0.208019;0;;
55.829;-0.207664;0;;
55.83;-0.2076066;0;;
55.83;-0.2076001;0;;
55.844;-0.1758592;0;;
55.844;-0.1756629;0;;
55.845;-0.1753455;0;;
55.865;-0.1409564;0;;
55.866;-0.1405184;0;;
55.866;-0.1405184;0;;
55.867;-0.1405184;0;;
55.886;-0.09625513;0;;
55.887;-0.09567764;0;;
55.887;-0.09567764;0;;
55.907;-0.05146512;0;;
55.908;-0.05105013;0;;
55.908;-0.05097914;0;;
55.909;-0.05092923;0;;
55.91;-0.05091962;0;;
55.91306;;;0.441180317958436;0.460438307888326
55.908;-0.05105013;0;;
55.908;-0.05097914;0;;
55.909;-0.05092923;0;;
55.91;-0.05091962;0;;
55.929;-0.00603947;0;;
55.929;-0.006039472;0;;
55.93;-0.006039472;0;;
55.949;0.03785574;0;;
55.95;0.03830001;0;;
55.951;0.0384227;0;;
55.952;0.0384227;0;;
55.97;0.08240402;0;;
55.971;0.08287804;0;;
55.972;0.08300137;0;;
55.972;0.08300137;0;;
55.992;0.1268068;0;;
55.992;0.1268473;0;;
55.993;0.1272667;0;;
55.994;0.1273362;0;;
56.013;0.1714053;0;;
56.014;0.1722351;0;;
56.015;0.1724891;0;;
56.035;0.1947519;0;;
56.036;0.1950362;0;;
56.036;0.2171017;0;;
56.037;0.2171017;0;;
56.037;0.2171017;0;;
56.056;0.239499;0;;
56.057;0.2397137;0;;
56.058;0.239771;0;;
56.077;0.2839057;0;;
56.078;0.2843362;0;;
56.078;0.284408;0;;
56.079;0.2844625;0;;
56.098;0.3278277;0;;
56.099;0.328257;0;;
56.099;0.3283305;0;;
56.119;0.3743928;0;;
56.12;0.3743928;0;;
56.121;0.3743928;0;;
56.121;0.3743928;0;;
56.121;0.3743928;0;;
56.141;0.4180476;0;;
56.141;0.4180476;0;;
56.142;0.4180476;0;;
56.162;0.4617141;0;;
56.163;0.4623692;0;;
56.164;0.4627311;0;;
56.164;0.462792;0;;
56.184;0.5071568;0;;
56.184;0.5072142;0;;
56.185;0.5076264;0;;
56.186;0.5076945;0;;
56.205;0.5517343;0;;
56.206;0.5521395;0;;
56.206;0.552313;0;;
56.207;0.552313;0;;
56.2143591;;;0.456388545432689;0.451374301501155
56.227;0.595581;0;;
56.227;0.5960609;0;;
56.229;0.5965903;0;;
56.248;0.640896;0;;
56.249;0.6413746;0;;
56.25;0.6414482;0;;
56.25;0.6414744;0;;
56.251;0.6414744;0;;
56.27;0.6637786;0;;
56.271;0.6824046;0;;
56.272;0.6851956;0;;
56.272;0.6856657;0;;
56.293;0.7082474;0;;
56.293;0.7109753;0;;
56.294;0.726402;0;;
56.314;0.7533426;0;;
56.315;0.7688025;0;;
56.316;0.7726278;0;;
56.316;0.7744668;0;;
56.317;0.7754117;0;;
56.337;0.7976804;0;;
56.337;0.803729;0;;
56.338;0.8176724;0;;
56.358;0.8425712;0;;
56.359;0.8428323;0;;
56.36;0.8609333;0;;
56.361;0.8645765;0;;
56.361;0.8651857;0;;
56.38;0.8875707;0;;
56.381;0.8878087;0;;
56.382;0.9052353;0;;
56.401;0.9319093;0;;
56.402;0.9322685;0;;
56.402;0.9322685;0;;
56.403;0.9322685;0;;
56.422;0.9759927;0;;
56.423;0.9765646;0;;
56.424;0.9765646;0;;
56.424;0.9765646;0;;
56.444;1.021565;0;;
56.444;1.021565;0;;
56.445;1.021565;0;;
56.465;1.065587;0;;
56.465;1.065879;0;;
56.467;1.066145;0;;
56.467;1.066145;0;;
56.486;1.11014;0;;
56.487;1.110579;0;;
56.488;1.11068;0;;
56.488;1.110698;0;;
56.507;1.154858;0;;
56.508;1.155303;0;;
56.509;1.155429;0;;
56.509;1.155429;0;;
56.516159;;;-0.488540073447101;0.206792491723494
56.528;1.199566;0;;
56.529;1.200016;0;;
56.53;1.20011;0;;
56.53;1.200126;0;;
56.55;1.24411;0;;
56.551;1.244477;0;;
56.552;1.244661;0;;
56.573;1.28962;0;;
56.573;1.28962;0;;
56.574;1.28962;0;;
56.574;1.28962;0;;
56.595;1.334192;0;;
56.595;1.334192;0;;
56.596;1.334192;0;;
56.596;1.334192;0;;
56.597;1.334192;0;;
56.616;1.377509;0;;
56.617;1.378236;0;;
56.618;1.378558;0;;
56.638;1.401205;0;;
56.639;1.40142;0;;
56.639;1.412249;0;;
56.64;1.421543;0;;
56.659;1.446264;0;;
56.66;1.446508;0;;
56.661;1.446566;0;;
56.662;1.46308;0;;
56.68;1.490661;0;;
56.681;1.49096;0;;
56.681;1.491012;0;;
56.682;1.491048;0;;
56.702;1.535421;0;;
56.702;1.535421;0;;
56.703;1.535421;0;;
56.723;1.579767;0;;
56.723;1.579767;0;;
56.723;1.579767;0;;
56.724;1.579767;0;;
56.744;1.62428;0;;
56.745;1.624666;0;;
56.745;1.624682;0;;
56.746;1.624797;0;;
56.765;1.669302;0;;
56.766;1.669302;0;;
56.766;1.669302;0;;
56.767;1.669302;0;;
56.786;1.713535;0;;
56.787;1.71401;0;;
56.788;1.714085;0;;
56.808;1.758008;0;;
56.808;1.758568;0;;
56.809;1.758568;0;;
56.809;1.758568;0;;
56.81;1.758568;0;;
56.8174658;;;-0.455226003952902;-0.0115493035022194
56.808;1.758008;0;;
56.808;1.758568;0;;
56.809;1.758568;0;;
56.809;1.758568;0;;
56.81;1.758568;0;;
56.829;1.802575;0;;
56.83;1.803052;0;;
56.831;1.803132;0;;
56.851;1.847784;0;;
56.853;1.848335;0;;
56.853;1.848335;0;;
56.854;1.848335;0;;
56.873;1.870506;0;;
56.874;1.887871;0;;
56.874;1.890857;0;;
56.875;1.892579;0;;
56.894;1.915294;0;;
56.895;1.915543;0;;
56.897;1.93496;0;;
56.918;1.980502;0;;
56.919;1.981427;0;;
56.92;1.982032;0;;
56.921;1.982119;0;;
56.922;1.982131;0;;
56.942;2.026196;0;;
56.942;2.026761;0;;
56.943;2.026761;0;;
56.944;2.026761;0;;
56.965;2.071556;0;;
56.966;2.071556;0;;
56.966;2.071556;0;;
56.967;2.071556;0;;
56.987;2.116078;0;;
56.988;2.116078;0;;
56.988;2.116078;0;;
57.009;2.160582;0;;
57.009;2.160582;0;;
57.01;2.160582;0;;
57.011;2.160582;0;;
57.031;2.204854;0;;
57.031;2.205151;0;;
57.032;2.205351;0;;
57.033;2.205415;0;;
57.039;2.205415;0;;
57.054;2.250524;0;;
57.054;2.250524;0;;
57.054;2.250524;0;;
57.075;2.294363;0;;
57.076;2.294774;0;;
57.096;2.31711;0;;
57.097;2.33625;0;;
57.098;2.338856;0;;
57.099;2.339395;0;;
57.1192661;;;-0.388537574384609;-0.218978776587981
57.12;2.383998;0;;
57.121;2.384023;0;;
57.121;2.384062;0;;
57.122;2.384543;0;;
57.142;2.42872;0;;
57.143;2.42872;0;;
57.144;2.42872;0;;
57.144;2.42872;0;;
57.165;2.473061;0;;
57.166;2.473586;0;;
57.167;2.473586;0;;
57.167;2.473586;0;;
57.187;2.517952;0;;
57.188;2.518367;0;;
57.189;2.518477;0;;
57.189;2.518517;0;;
57.21;2.563225;0;;
57.21;2.563225;0;;
57.211;2.563225;0;;
57.212;2.563225;0;;
57.232;2.60783;0;;
57.232;2.60783;0;;
57.233;2.60783;0;;
57.253;2.651686;0;;
57.254;2.652143;0;;
57.255;2.652226;0;;
57.256;2.652226;0;;
57.256;2.652226;0;;
57.276;2.696167;0;;
57.277;2.696486;0;;
57.277;2.696549;0;;
57.278;2.69672;0;;
57.298;2.741719;0;;
57.299;2.741719;0;;
57.299;2.741719;0;;
57.301;2.741719;0;;
57.32;2.764116;0;;
57.321;2.782279;0;;
57.322;2.785776;0;;
57.323;2.786349;0;;
57.343;2.808863;0;;
57.344;2.824781;0;;
57.345;2.82942;0;;
57.365;2.875151;0;;
57.366;2.875565;0;;
57.367;2.875678;0;;
57.367;2.875695;0;;
57.368;2.87572;0;;
57.387;2.898284;0;;
57.388;2.916445;0;;
57.389;2.919522;0;;
57.409;2.943172;0;;
57.41;2.961882;0;;
57.411;2.964937;0;;
57.412;2.965388;0;;
57.413;2.965531;0;;
57.421066;;;-0.489116741028892;-0.455355098203376
57.433;3.010223;0;;
57.433;3.010223;0;;
57.434;3.010223;0;;
57.44;3.010223;0;;
57.456;2.979257;0;;
57.456;2.978954;0;;
57.457;2.978809;0;;
57.477;2.934201;0;;
57.478;2.933768;0;;
57.479;2.933678;0;;
57.479;2.933663;0;;
57.48;2.933655;0;;
57.5;2.889308;0;;
57.501;2.889308;0;;
57.501;2.889308;0;;
57.521;2.845306;0;;
57.522;2.844517;0;;
57.524;2.844261;0;;
57.524;2.844251;0;;
57.525;2.844221;0;;
57.544;2.799455;0;;
57.545;2.799455;0;;
57.545;2.799455;0;;
57.546;2.799455;0;;
57.566;2.777159;0;;
57.567;2.76088;0;;
57.568;2.756594;0;;
57.588;2.732692;0;;
57.589;2.717677;0;;
57.59;2.712071;0;;
57.59;2.711125;0;;
57.591;2.710379;0;;
57.611;2.665892;0;;
57.612;2.665461;0;;
57.632;2.643163;0;;
57.633;2.624472;0;;
57.634;2.621074;0;;
57.635;2.621074;0;;
57.635;2.621074;0;;
57.655;2.598232;0;;
57.656;2.580153;0;;
57.656;2.577076;0;;
57.677;2.533159;0;;
57.678;2.532284;0;;
57.68;2.531623;0;;
57.68;2.531623;0;;
57.699;2.509433;0;;
57.7;2.492978;0;;
57.701;2.487869;0;;
57.702;2.487033;0;;
57.721;2.464248;0;;
57.722;2.46403;0;;
57.7228666;;;-0.297010930659339;-0.407472812506436
57.742;2.420174;0;;
57.743;2.419777;0;;
57.744;2.419669;0;;
57.745;2.41964;0;;
57.764;2.375182;0;;
57.764;2.3749;0;;
57.765;2.374587;0;;
57.766;2.374587;0;;
57.785;2.330664;0;;
57.786;2.330664;0;;
57.786;2.330664;0;;
57.787;2.330664;0;;
57.806;2.286317;0;;
57.807;2.285875;0;;
57.808;2.285743;0;;
57.828;2.241184;0;;
57.828;2.241184;0;;
57.828;2.241184;0;;
57.829;2.241184;0;;
57.83;2.241184;0;;
57.849;2.197247;0;;
57.856;2.196686;0;;
57.857;2.17428;0;;
57.87;2.151345;0;;
57.871;2.151345;0;;
57.872;2.151345;0;;
57.872;2.151345;0;;
57.892;2.106996;0;;
57.893;2.106996;0;;
57.894;2.106996;0;;
57.914;2.062562;0;;
57.914;2.062375;0;;
57.915;2.061994;0;;
57.916;2.061994;0;;
57.916;2.061994;0;;
57.935;2.017766;0;;
57.936;2.017343;0;;
57.937;2.01723;0;;
57.956;1.995866;0;;
57.957;1.9806;0;;
57.958;1.974149;0;;
57.959;1.973174;0;;
57.979;1.950499;0;;
57.98;1.938986;0;;
57.981;1.928147;0;;
57.982;1.928147;0;;
58;1.905426;0;;
58.001;1.905156;0;;
58.022;1.861269;0;;
58.023;1.860833;0;;
58.0241652;;;0.488288725097775;-0.171594130243767
58.022;1.861269;0;;
58.023;1.860833;0;;
58.024;1.842;0;;
58.044;1.81676;0;;
58.045;1.816341;0;;
58.046;1.816255;0;;
58.047;1.798522;0;;
58.065;1.771396;0;;
58.066;1.771396;0;;
58.066;1.771396;0;;
58.067;1.771396;0;;
58.086;1.727938;0;;
58.087;1.727539;0;;
58.087;1.727367;0;;
58.107;1.682582;0;;
58.108;1.682582;0;;
58.108;1.682582;0;;
58.109;1.682582;0;;
58.11;1.682582;0;;
58.129;1.638547;0;;
58.129;1.638289;0;;
58.13;1.637956;0;;
58.15;1.592811;0;;
58.15;1.592811;0;;
58.151;1.592811;0;;
58.152;1.592811;0;;
58.171;1.549096;0;;
58.172;1.548652;0;;
58.173;1.548546;0;;
58.193;1.5042;0;;
58.193;1.503868;0;;
58.194;1.503675;0;;
58.195;1.503648;0;;
58.196;1.50364;0;;
58.214;1.459225;0;;
58.215;1.459225;0;;
58.216;1.459225;0;;
58.236;1.414868;0;;
58.237;1.414404;0;;
58.238;1.414341;0;;
58.239;1.414329;0;;
58.258;1.392642;0;;
58.259;1.376542;0;;
58.26;1.371492;0;;
58.268;1.370315;0;;
58.28;1.348203;0;;
58.281;1.331587;0;;
58.282;1.32655;0;;
58.283;1.325741;0;;
58.302;1.302954;0;;
58.304;1.28353;0;;
58.304;1.282393;0;;
58.305;1.281085;0;;
58.3254643;;;-0.0668018658506714;-0.0911602031102821
58.328;1.236096;0;;
58.348;1.214216;0;;
58.348;1.213174;0;;
58.349;1.194942;0;;
58.35;1.192236;0;;
58.37;1.168388;0;;
58.37;1.165354;0;;
58.371;1.149863;0;;
58.373;1.147305;0;;
58.391;1.124305;0;;
58.392;1.124039;0;;
58.393;1.105558;0;;
58.394;1.102962;0;;
58.413;1.079345;0;;
58.415;1.079075;0;;
58.416;1.05754;0;;
58.436;1.034679;0;;
58.437;1.03445;0;;
58.438;1.012501;0;;
58.438;1.012501;0;;
58.457;0.9899386;0;;
58.458;0.9899386;0;;
58.458;0.9899386;0;;
58.478;0.9466072;0;;
58.479;0.9462224;0;;
58.479;0.9460666;0;;
58.499;0.9007633;0;;
58.5;0.9007633;0;;
58.5;0.9007633;0;;
58.501;0.9007633;0;;
58.501;0.9007633;0;;
58.52;0.8568001;0;;
58.521;0.8563732;0;;
58.521;0.856227;0;;
58.542;0.8118303;0;;
58.542;0.8118303;0;;
58.543;0.8118303;0;;
58.543;0.8118303;0;;
58.563;0.766758;0;;
58.564;0.766758;0;;
58.564;0.766758;0;;
58.584;0.722522;0;;
58.584;0.722179;0;;
58.585;0.7219642;0;;
58.586;0.7219642;0;;
58.586;0.7219642;0;;
58.605;0.6781393;0;;
58.606;0.6776795;0;;
58.607;0.6775842;0;;
58.627;0.6550046;0;;
58.6277662;;;0.498195984333281;0.155667978230261
58.627;0.6550046;0;;
