small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
37.152;-0.06046603;-1;;
37.153;-0.06046603;-1;;
37.173;-0.09399252;-1;;
37.173;-0.09399252;-1;;
37.174;-0.09399252;-1;;
37.194;-0.1049038;-1;;
37.195;-0.1110752;-1;;
37.196;-0.1151677;-1;;
37.196;-0.1158718;-1;;
37.215;-0.1274751;-1;;
37.216;-0.1276021;-1;;
37.217;-0.1369324;-1;;
37.218;-0.1382449;-1;;
37.237;-0.1497385;-1;;
37.237;-0.1498358;-1;;
37.238;-0.1498825;-1;;
37.258;-0.1720826;-1;;
37.259;-0.1723611;-1;;
37.26;-0.1723611;-1;;
37.26;-0.1723611;-1;;
37.28;-0.1944938;-1;;
37.28;-0.1945477;-1;;
37.281;-0.1947065;-1;;
37.281;-0.1947774;-1;;
37.301;-0.2168851;-1;;
37.301;-0.2168851;-1;;
37.302;-0.2168851;-1;;
37.302;-0.2168851;-1;;
37.322;-0.2442008;-1;;
37.322;-0.2443418;-1;;
37.323;-0.2444927;-1;;
37.323;-0.2445157;-1;;
37.343;-0.2614353;-1;;
37.343;-0.2616503;-1;;
37.344;-0.2616503;-1;;
37.344;-0.2616503;-1;;
37.364;-0.2835785;-1;;
37.373;-0.2838412;-1;;
37.374;-0.2838493;-1;;
37.385;-0.3075618;-1;;
37.386;-0.3080035;-1;;
37.387;-0.3080861;-1;;
37.388;-0.3080861;-1;;
37.388;-0.3080861;-1;;
37.3956161;;;-0.498048013886043;-0.498171335267153
37.407;-0.3285978;-1;;
37.408;-0.3285978;-1;;
37.408;-0.3285978;-1;;
37.429;-0.3395997;-1;;
37.429;-0.3396847;-1;;
37.431;-0.3507489;-1;;
37.452;-0.3627602;-1;;
37.453;-0.3698145;-1;;
37.454;-0.3721197;-1;;
37.454;-0.3722067;-1;;
37.455;-0.3728974;-1;;
37.474;-0.4010412;-1;;
37.476;-0.4013603;-1;;
37.476;-0.401411;-1;;
37.477;-0.401411;-1;;
37.497;-0.4178246;-1;;
37.498;-0.417975;-1;;
37.498;-0.417996;-1;;
37.499;-0.4180234;-1;;
37.518;-0.4396983;-1;;
37.519;-0.4401134;-1;;
37.52;-0.4402325;-1;;
37.521;-0.4402509;-1;;
37.541;-0.4620784;-1;;
37.542;-0.4624434;-1;;
37.543;-0.4625802;-1;;
37.563;-0.4846422;-1;;
37.565;-0.4849149;-1;;
37.565;-0.4849149;-1;;
37.565;-0.4849149;-1;;
37.566;-0.4849149;-1;;
37.585;-0.4961034;-1;;
37.586;-0.5048041;-1;;
37.586;-0.5063019;-1;;
37.587;-0.5070828;-1;;
37.606;-0.5184945;-1;;
37.607;-0.5184945;-1;;
37.608;-0.5272416;-1;;
37.608;-0.5287352;-1;;
37.628;-0.5408286;-1;;
37.628;-0.5409286;-1;;
37.629;-0.5409803;-1;;
37.649;-0.5631521;-1;;
37.65;-0.5631521;-1;;
37.65;-0.5631521;-1;;
37.651;-0.5631521;-1;;
37.67;-0.5854861;-1;;
37.671;-0.5854861;-1;;
37.671;-0.5854861;-1;;
37.672;-0.5854861;-1;;
37.691;-0.6075663;-1;;
37.692;-0.6077807;-1;;
37.692;-0.607812;-1;;
37.693;-0.6078631;-1;;
37.6969166;;;-0.479158667828676;-0.493542227760415
37.712;-0.6301284;-1;;
37.713;-0.6301284;-1;;
37.713;-0.6301284;-1;;
37.714;-0.6301284;-1;;
37.733;-0.6523104;-1;;
37.734;-0.6525279;-1;;
37.734;-0.6525646;-1;;
37.754;-0.6744229;-1;;
37.755;-0.6746494;-1;;
37.756;-0.6746823;-1;;
37.756;-0.6746879;-1;;
37.776;-0.6858492;-1;;
37.777;-0.6859587;-1;;
37.777;-0.6859776;-1;;
37.778;-0.6859872;-1;;
37.812;-0.7298807;-1;;
37.814;-0.7316578;-1;;
37.821;-0.7457474;-1;;
37.822;-0.7461508;-1;;
37.823;-0.7462181;-1;;
37.823;-0.7462184;-1;;
37.824;-0.7462518;-1;;
37.841;-0.7534142;-1;;
37.842;-0.7534142;-1;;
37.843;-0.7607855;-1;;
37.843;-0.7641281;-1;;
37.844;-0.7641281;-1;;
37.863;-0.7753402;-1;;
37.863;-0.7753858;-1;;
37.864;-0.7754718;-1;;
37.884;-0.7974118;-1;;
37.884;-0.7975227;-1;;
37.885;-0.7976618;-1;;
37.886;-0.7976835;-1;;
37.905;-0.8201219;-1;;
37.906;-0.8203389;-1;;
37.906;-0.8203744;-1;;
37.907;-0.8204041;-1;;
37.926;-0.8423038;-1;;
37.927;-0.8425885;-1;;
37.928;-0.8425885;-1;;
37.928;-0.8425885;-1;;
37.947;-0.8701991;-1;;
37.948;-0.8704743;-1;;
37.948;-0.8705217;-1;;
37.969;-0.8867439;-1;;
37.97;-0.8868959;-1;;
37.97;-0.8869219;-1;;
37.971;-0.8869349;-1;;
37.991;-0.9091641;-1;;
37.991;-0.9093436;-1;;
37.992;-0.9094289;-1;;
37.993;-0.9094405;-1;;
37.993;-0.9094425;-1;;
37.9987187;;;-0.495040375499312;-0.492669688019347
38.012;-0.9314269;-1;;
38.013;-0.931717;-1;;
38.014;-0.931717;-1;;
38.034;-0.9537079;-1;;
38.034;-0.9537647;-1;;
38.035;-0.9539897;-1;;
38.035;-0.9539897;-1;;
38.055;-0.9758526;-1;;
38.056;-0.9762026;-1;;
38.057;-0.9763462;-1;;
38.057;-0.9763653;-1;;
38.077;-0.9873028;-1;;
38.077;-0.9925231;-1;;
38.078;-0.9986315;-1;;
38.099;-1.010322;-1;;
38.1;-1.023269;-1;;
38.101;-1.026556;-1;;
38.102;-1.02739;-1;;
38.12;-1.032256;-1;;
38.121;-1.032302;-1;;
38.122;-1.03996;-1;;
38.123;-1.043032;-1;;
38.143;-1.054661;-1;;
38.144;-1.054775;-1;;
38.144;-1.061231;-1;;
38.145;-1.065069;-1;;
38.164;-1.077186;-1;;
38.165;-1.077309;-1;;
38.165;-1.07733;-1;;
38.166;-1.086446;-1;;
38.167;-1.087713;-1;;
38.185;-1.099311;-1;;
38.186;-1.099311;-1;;
38.186;-1.099311;-1;;
38.207;-1.121407;-1;;
38.207;-1.121429;-1;;
38.208;-1.121597;-1;;
38.208;-1.121604;-1;;
38.228;-1.143741;-1;;
38.228;-1.143808;-1;;
38.235;-1.144017;-1;;
38.236;-1.144023;-1;;
38.249;-1.154868;-1;;
38.25;-1.165513;-1;;
38.27;-1.188284;-1;;
38.271;-1.188517;-1;;
38.272;-1.188554;-1;;
38.272;-1.188567;-1;;
38.273;-1.188567;-1;;
38.273;-1.188567;-1;;
38.292;-1.21108;-1;;
38.293;-1.21108;-1;;
38.294;-1.21108;-1;;
38.300521;;;0.421882048039272;-0.26259125229369
38.313;-1.23296;-1;;
38.313;-1.23312;-1;;
38.314;-1.233231;-1;;
38.381;-1.300144;-1;;
38.382;-1.300395;-1;;
38.383;-1.300395;-1;;
38.383;-1.300395;-1;;
38.384;-1.300395;-1;;
38.384;-1.300395;-1;;
38.385;-1.300395;-1;;
38.385;-1.300395;-1;;
38.386;-1.300395;-1;;
38.386;-1.300395;-1;;
38.387;-1.300395;-1;;
38.388;-1.300395;-1;;
38.404;-1.311346;-1;;
38.405;-1.311346;-1;;
38.405;-1.311346;-1;;
38.406;-1.311346;-1;;
38.407;-1.311346;-1;;
38.427;-1.348433;-1;;
38.428;-1.349024;-1;;
38.429;-1.349269;-1;;
38.449;-1.367073;-1;;
38.45;-1.367255;-1;;
38.451;-1.367283;-1;;
38.451;-1.367288;-1;;
38.471;-1.389475;-1;;
38.472;-1.389685;-1;;
38.472;-1.389757;-1;;
38.473;-1.389757;-1;;
38.493;-1.411886;-1;;
38.493;-1.411886;-1;;
38.494;-1.411886;-1;;
38.495;-1.411886;-1;;
38.515;-1.434251;-1;;
38.516;-1.434251;-1;;
38.516;-1.434251;-1;;
38.516;-1.434251;-1;;
38.517;-1.434251;-1;;
38.536;-1.456502;-1;;
38.537;-1.456733;-1;;
38.538;-1.456797;-1;;
38.558;-1.467755;-1;;
38.558;-1.467755;-1;;
38.559;-1.467755;-1;;
38.56;-1.467755;-1;;
38.579;-1.496723;-1;;
38.58;-1.500443;-1;;
38.581;-1.501062;-1;;
38.581;-1.501364;-1;;
38.601;-1.51274;-1;;
38.6018223;;;0.463257679839278;-0.0222648288623596
38.623;-1.534773;-1;;
38.624;-1.534889;-1;;
38.624;-1.538745;-1;;
38.625;-1.54477;-1;;
38.644;-1.557171;-1;;
38.644;-1.557337;-1;;
38.645;-1.557337;-1;;
38.645;-1.557337;-1;;
38.672;-1.590729;-1;;
38.673;-1.590729;-1;;
38.673;-1.590729;-1;;
38.674;-1.590729;-1;;
38.686;-1.604414;-1;;
38.686;-1.604571;-1;;
38.687;-1.604673;-1;;
38.688;-1.604705;-1;;
38.707;-1.624161;-1;;
38.708;-1.624161;-1;;
38.708;-1.624161;-1;;
38.728;-1.651718;-1;;
38.729;-1.652404;-1;;
38.73;-1.652404;-1;;
38.731;-1.652404;-1;;
38.751;-1.668796;-1;;
38.752;-1.668959;-1;;
38.753;-1.669001;-1;;
38.753;-1.669001;-1;;
38.773;-1.691062;-1;;
38.774;-1.69125;-1;;
38.774;-1.691339;-1;;
38.795;-1.713173;-1;;
38.795;-1.713241;-1;;
38.796;-1.713379;-1;;
38.796;-1.713438;-1;;
38.797;-1.713438;-1;;
38.816;-1.735637;-1;;
38.817;-1.735846;-1;;
38.817;-1.735928;-1;;
38.837;-1.758252;-1;;
38.838;-1.758252;-1;;
38.839;-1.758252;-1;;
38.84;-1.758252;-1;;
38.86;-1.780541;-1;;
38.86;-1.780541;-1;;
38.861;-1.780541;-1;;
38.862;-1.780541;-1;;
38.88;-1.791906;-1;;
38.882;-1.807756;-1;;
38.882;-1.807756;-1;;
38.882;-1.807756;-1;;
38.902;-1.81411;-1;;
38.902;-1.814158;-1;;
38.904;-1.814186;-1;;
38.9041263;;;0.487276925254813;0.219344069408512
38.922;-1.83674;-1;;
38.923;-1.837;-1;;
38.924;-1.837036;-1;;
38.924;-1.837042;-1;;
38.944;-1.858387;-1;;
38.944;-1.858563;-1;;
38.945;-1.858636;-1;;
38.945;-1.858648;-1;;
38.965;-1.880925;-1;;
38.966;-1.881115;-1;;
38.966;-1.881128;-1;;
38.967;-1.88118;-1;;
38.987;-1.903373;-1;;
38.987;-1.903452;-1;;
38.988;-1.903597;-1;;
39.008;-1.92564;-1;;
39.009;-1.925838;-1;;
39.01;-1.925893;-1;;
39.029;-1.936906;-1;;
39.03;-1.937012;-1;;
39.03;-1.93705;-1;;
39.051;-1.970244;-1;;
39.052;-1.970244;-1;;
39.052;-1.970244;-1;;
39.054;-1.970244;-1;;
39.072;-1.992634;-1;;
39.073;-1.992869;-1;;
39.074;-1.992924;-1;;
39.074;-1.992934;-1;;
39.093;-2.014814;-1;;
39.094;-2.015054;-1;;
39.095;-2.015088;-1;;
39.102;-2.015097;-1;;
39.116;-2.037113;-1;;
39.117;-2.037495;-1;;
39.118;-2.037495;-1;;
39.118;-2.037495;-1;;
39.138;-2.048616;-1;;
39.139;-2.057671;-1;;
39.14;-2.05918;-1;;
39.141;-2.059679;-1;;
39.161;-2.082009;-1;;
39.161;-2.082295;-1;;
39.162;-2.082295;-1;;
39.163;-2.082295;-1;;
39.182;-2.093421;-1;;
39.183;-2.093525;-1;;
39.184;-2.093555;-1;;
39.184;-2.093567;-1;;
39.204;-2.12256;-1;;
39.205;-2.12256;-1;;
39.2054342;;;0.497144617057145;0.467390317547627
39.206;-2.126853;-1;;
39.225;-2.138225;-1;;
39.226;-2.138225;-1;;
39.226;-2.138225;-1;;
39.227;-2.146382;-1;;
39.246;-2.160037;-1;;
39.247;-2.16031;-1;;
39.247;-2.160357;-1;;
39.248;-2.160387;-1;;
39.267;-2.182442;-1;;
39.268;-2.182662;-1;;
39.268;-2.1827;-1;;
39.288;-2.204879;-1;;
39.289;-2.205093;-1;;
39.289;-2.205129;-1;;
39.29;-2.205147;-1;;
39.309;-2.227156;-1;;
39.31;-2.227398;-1;;
39.311;-2.227439;-1;;
39.312;-2.227439;-1;;
39.331;-2.24956;-1;;
39.332;-2.249756;-1;;
39.332;-2.249851;-1;;
39.353;-2.276943;-1;;
39.354;-2.27734;-1;;
39.354;-2.277435;-1;;
39.356;-2.27758;-1;;
39.375;-2.294472;-1;;
39.376;-2.294472;-1;;
39.377;-2.294472;-1;;
39.377;-2.294472;-1;;
39.396;-2.316334;-1;;
39.397;-2.316619;-1;;
39.398;-2.316619;-1;;
39.398;-2.316619;-1;;
39.418;-2.339172;-1;;
39.419;-2.339172;-1;;
39.419;-2.339172;-1;;
39.42;-2.339172;-1;;
39.44;-2.350405;-1;;
39.44;-2.356495;-1;;
39.441;-2.360272;-1;;
39.442;-2.361439;-1;;
39.461;-2.372882;-1;;
39.462;-2.372882;-1;;
39.462;-2.37935;-1;;
39.463;-2.38308;-1;;
39.482;-2.395241;-1;;
39.483;-2.395365;-1;;
39.483;-2.395386;-1;;
39.484;-2.395396;-1;;
39.503;-2.417243;-1;;
39.504;-2.417524;-1;;
39.505;-2.417524;-1;;
39.505;-2.417524;-1;;
39.5067345;;;0.47911731003081;0.481699133045511
39.504;-2.417524;-1;;
39.505;-2.417524;-1;;
39.505;-2.417524;-1;;
39.532;-2.439609;-1;;
39.533;-2.447249;-1;;
39.533;-2.447873;-1;;
39.546;-2.464903;-1;;
39.546;-2.464992;-1;;
39.547;-2.465242;-1;;
39.567;-2.484246;-1;;
39.567;-2.484246;-1;;
39.568;-2.484246;-1;;
39.568;-2.484246;-1;;
39.569;-2.484246;-1;;
39.588;-2.506346;-1;;
39.588;-2.506478;-1;;
39.589;-2.506643;-1;;
39.609;-2.528995;-1;;
39.61;-2.528995;-1;;
39.611;-2.528995;-1;;
39.611;-2.528995;-1;;
39.631;-2.55118;-1;;
39.631;-2.55118;-1;;
39.632;-2.55118;-1;;
39.632;-2.55118;-1;;
39.652;-2.562306;-1;;
39.653;-2.562413;-1;;
39.653;-2.562431;-1;;
39.654;-2.562441;-1;;
39.673;-2.591816;-1;;
39.674;-2.595849;-1;;
39.675;-2.596406;-1;;
39.675;-2.5965;-1;;
39.695;-2.60709;-1;;
39.696;-2.607195;-1;;
39.696;-2.61465;-1;;
39.697;-2.618468;-1;;
39.716;-2.629584;-1;;
39.717;-2.629584;-1;;
39.717;-2.629584;-1;;
39.737;-2.651673;-1;;
39.738;-2.651868;-1;;
39.738;-2.651891;-1;;
39.739;-2.651932;-1;;
39.758;-2.674161;-1;;
39.759;-2.674372;-1;;
39.759;-2.674402;-1;;
39.76;-2.674438;-1;;
39.779;-2.696291;-1;;
39.78;-2.696527;-1;;
39.781;-2.696563;-1;;
39.801;-2.718944;-1;;
39.802;-2.719153;-1;;
39.803;-2.719205;-1;;
39.803;-2.719213;-1;;
39.8145528;;;0.496188432972923;0.489931821328923
39.824;-2.747206;-1;;
39.825;-2.747269;-1;;
39.844;-2.7633;-1;;
39.845;-2.763508;-1;;
39.846;-2.763508;-1;;
39.846;-2.763508;-1;;
39.866;-2.785693;-1;;
39.867;-2.785972;-1;;
39.868;-2.785972;-1;;
39.868;-2.785972;-1;;
39.888;-2.808186;-1;;
39.889;-2.808186;-1;;
39.89;-2.808186;-1;;
39.891;-2.808186;-1;;
39.909;-2.830273;-1;;
39.91;-2.830484;-1;;
39.911;-2.83055;-1;;
39.911;-2.83058;-1;;
39.93;-2.841967;-1;;
39.931;-2.841967;-1;;
39.932;-2.852837;-1;;
39.932;-2.852837;-1;;
39.951;-2.864314;-1;;
39.952;-2.864314;-1;;
39.952;-2.864314;-1;;
39.953;-2.864314;-1;;
39.978;-2.886459;-1;;
39.979;-2.886627;-1;;
39.979;-2.886655;-1;;
39.993;-2.914071;-1;;
39.994;-2.914435;-1;;
39.994;-2.914497;-1;;
40.014;-2.930957;-1;;
40.015;-2.931113;-1;;
40.016;-2.931159;-1;;
40.016;-2.931159;-1;;
40.017;-2.931159;-1;;
40.036;-2.953082;-1;;
40.036;-2.953259;-1;;
40.037;-2.953373;-1;;
40.057;-2.97584;-1;;
40.057;-2.97584;-1;;
40.058;-2.97584;-1;;
40.059;-2.97584;-1;;
40.078;-2.997831;-1;;
40.079;-2.998025;-1;;
40.08;-2.998089;-1;;
40.08;-2.99809;-1;;
40.1;-2.999976;-1;;
40.1;-2.999981;-1;;
40.101;-2.999994;-1;;
40.101;-3;-1;;
40.121;-2.98902;-1;;
40.122;-2.98902;-1;;
40.123;-2.98902;-1;;
40.123;-2.98902;-1;;
40.1273843;;;0.473373026851947;0.486455846728206
40.123;-2.98902;-1;;
40.123;-2.98902;-1;;
40.142;-2.96049;-1;;
40.143;-2.960218;-1;;
40.144;-2.960144;-1;;
40.144;-2.956264;-1;;
40.164;-2.943468;-1;;
40.164;-2.94339;-1;;
40.165;-2.94332;-1;;
40.185;-2.922132;-1;;
40.185;-2.921989;-1;;
40.186;-2.921894;-1;;
40.186;-2.921878;-1;;
40.187;-2.921866;-1;;
40.206;-2.8998;-1;;
40.207;-2.899513;-1;;
40.208;-2.899513;-1;;
40.228;-2.877499;-1;;
40.228;-2.877328;-1;;
40.229;-2.877222;-1;;
40.248;-2.855114;-1;;
40.249;-2.854889;-1;;
40.25;-2.854842;-1;;
40.25;-2.854834;-1;;
40.27;-2.832761;-1;;
40.271;-2.832575;-1;;
40.271;-2.832485;-1;;
40.272;-2.832485;-1;;
40.292;-2.803854;-1;;
40.293;-2.803854;-1;;
40.293;-2.803854;-1;;
40.294;-2.803854;-1;;
40.313;-2.788058;-1;;
40.314;-2.78791;-1;;
40.314;-2.78789;-1;;
40.315;-2.787851;-1;;
40.334;-2.765495;-1;;
40.335;-2.765495;-1;;
40.335;-2.765495;-1;;
40.336;-2.765495;-1;;
40.355;-2.754515;-1;;
40.356;-2.744923;-1;;
40.357;-2.743478;-1;;
40.357;-2.742991;-1;;
40.377;-2.731854;-1;;
40.378;-2.726172;-1;;
40.378;-2.724644;-1;;
40.399;-2.709801;-1;;
40.4;-2.70023;-1;;
40.401;-2.698465;-1;;
40.402;-2.698465;-1;;
40.41;-2.698465;-1;;
40.421;-2.687532;-1;;
40.422;-2.687335;-1;;
40.422;-2.687301;-1;;
40.4231708;;;0.306352532573398;0.438757825607269
40.442;-2.664938;-1;;
40.442;-2.664754;-1;;
40.463;-2.642944;-1;;
40.464;-2.642768;-1;;
40.464;-2.642684;-1;;
40.465;-2.642684;-1;;
40.466;-2.642684;-1;;
40.484;-2.620622;-1;;
40.485;-2.620408;-1;;
40.485;-2.620316;-1;;
40.505;-2.597961;-1;;
40.506;-2.597961;-1;;
40.506;-2.597961;-1;;
40.507;-2.597961;-1;;
40.526;-2.575499;-1;;
40.527;-2.575499;-1;;
40.527;-2.575499;-1;;
40.528;-2.575499;-1;;
40.547;-2.553677;-1;;
40.548;-2.553463;-1;;
40.548;-2.553428;-1;;
40.549;-2.553392;-1;;
40.569;-2.531003;-1;;
40.57;-2.531003;-1;;
40.57;-2.531003;-1;;
40.57;-2.531003;-1;;
40.59;-2.520075;-1;;
40.591;-2.519969;-1;;
40.592;-2.519944;-1;;
40.592;-2.51994;-1;;
40.612;-2.492128;-1;;
40.613;-2.487581;-1;;
40.613;-2.486805;-1;;
40.634;-2.474898;-1;;
40.635;-2.465578;-1;;
40.636;-2.464323;-1;;
40.636;-2.464112;-1;;
40.637;-2.464026;-1;;
40.656;-2.452756;-1;;
40.657;-2.452652;-1;;
40.658;-2.445011;-1;;
40.679;-2.430425;-1;;
40.68;-2.422474;-1;;
40.68;-2.421504;-1;;
40.681;-2.419159;-1;;
40.681;-2.419159;-1;;
40.7;-2.407962;-1;;
40.701;-2.407962;-1;;
40.702;-2.407962;-1;;
40.721;-2.385924;-1;;
40.722;-2.385711;-1;;
40.722;-2.385636;-1;;
40.724;-2.385636;-1;;
40.7244719;;;0.438692454739959;0.428651611784557
40.721;-2.385924;-1;;
40.722;-2.385711;-1;;
40.722;-2.385636;-1;;
40.724;-2.385636;-1;;
40.742;-2.363684;-1;;
40.743;-2.363457;-1;;
40.744;-2.363383;-1;;
40.744;-2.363383;-1;;
40.763;-2.336695;-1;;
40.764;-2.33643;-1;;
40.764;-2.336384;-1;;
40.784;-2.318925;-1;;
40.785;-2.318758;-1;;
40.785;-2.318729;-1;;
40.786;-2.318713;-1;;
40.805;-2.296595;-1;;
40.806;-2.29637;-1;;
40.806;-2.296332;-1;;
40.807;-2.29631;-1;;
40.827;-2.274098;-1;;
40.827;-2.274098;-1;;
40.828;-2.274098;-1;;
40.835;-2.274098;-1;;
40.847;-2.252162;-1;;
40.848;-2.251268;-1;;
40.849;-2.251268;-1;;
40.85;-2.251268;-1;;
40.869;-2.240556;-1;;
40.87;-2.232682;-1;;
40.87;-2.2317;-1;;
40.89;-2.217986;-1;;
40.89;-2.217917;-1;;
40.891;-2.21783;-1;;
40.892;-2.21001;-1;;
40.911;-2.195992;-1;;
40.912;-2.195685;-1;;
40.913;-2.195638;-1;;
40.914;-2.195626;-1;;
40.933;-2.173683;-1;;
40.934;-2.173467;-1;;
40.934;-2.17343;-1;;
40.935;-2.173405;-1;;
40.955;-2.151079;-1;;
40.955;-2.151079;-1;;
40.956;-2.151079;-1;;
40.975;-2.129181;-1;;
40.976;-2.12896;-1;;
40.977;-2.128911;-1;;
40.977;-2.128903;-1;;
40.997;-2.106596;-1;;
40.997;-2.106417;-1;;
40.998;-2.106337;-1;;
40.999;-2.106316;-1;;
41.018;-2.084146;-1;;
41.019;-2.084146;-1;;
41.02;-2.084146;-1;;
41.021;-2.084146;-1;;
41.0262741;;;0.498070955132708;0.429122242324503
41.019;-2.084146;-1;;
41.02;-2.084146;-1;;
41.021;-2.084146;-1;;
41.04;-2.061571;-1;;
41.041;-2.061571;-1;;
41.041;-2.061571;-1;;
41.042;-2.061571;-1;;
41.061;-2.05057;-1;;
41.062;-2.050426;-1;;
41.063;-2.050426;-1;;
41.063;-2.050426;-1;;
41.082;-2.017602;-1;;
41.083;-2.017174;-1;;
41.083;-2.017174;-1;;
41.084;-2.017174;-1;;
41.104;-1.994716;-1;;
41.105;-1.994716;-1;;
41.105;-1.994716;-1;;
41.125;-1.983598;-1;;
41.126;-1.983491;-1;;
41.126;-1.977418;-1;;
41.127;-1.973024;-1;;
41.147;-1.961334;-1;;
41.147;-1.961249;-1;;
41.148;-1.9612;-1;;
41.149;-1.95255;-1;;
41.168;-1.938889;-1;;
41.168;-1.938889;-1;;
41.169;-1.938889;-1;;
41.189;-1.916593;-1;;
41.189;-1.916593;-1;;
41.19;-1.916593;-1;;
41.19;-1.916593;-1;;
41.21;-1.894281;-1;;
41.21;-1.894281;-1;;
41.211;-1.894281;-1;;
41.212;-1.894281;-1;;
41.231;-1.86605;-1;;
41.231;-1.86605;-1;;
41.232;-1.86605;-1;;
41.233;-1.86605;-1;;
41.252;-1.849728;-1;;
41.253;-1.849575;-1;;
41.253;-1.849554;-1;;
41.254;-1.849525;-1;;
41.281;-1.827452;-1;;
41.282;-1.827324;-1;;
41.283;-1.827275;-1;;
41.284;-1.817971;-1;;
41.295;-1.804043;-1;;
41.296;-1.8038;-1;;
41.296;-1.80376;-1;;
41.297;-1.803729;-1;;
41.316;-1.782685;-1;;
41.317;-1.782456;-1;;
41.318;-1.782423;-1;;
41.3275744;;;0.498717326220777;0.43545831716671
41.338;-1.771504;-1;;
41.339;-1.762538;-1;;
41.34;-1.759908;-1;;
41.341;-1.759908;-1;;
41.36;-1.749223;-1;;
41.361;-1.748997;-1;;
41.362;-1.740245;-1;;
41.362;-1.738749;-1;;
41.381;-1.726326;-1;;
41.382;-1.726199;-1;;
41.383;-1.726166;-1;;
41.404;-1.704156;-1;;
41.405;-1.704156;-1;;
41.406;-1.695277;-1;;
41.407;-1.693124;-1;;
41.425;-1.682067;-1;;
41.425;-1.682028;-1;;
41.426;-1.681945;-1;;
41.426;-1.681936;-1;;
41.446;-1.659805;-1;;
41.446;-1.659704;-1;;
41.447;-1.659574;-1;;
41.447;-1.659523;-1;;
41.467;-1.637356;-1;;
41.467;-1.637356;-1;;
41.468;-1.637356;-1;;
41.468;-1.637356;-1;;
41.488;-1.615296;-1;;
41.488;-1.615155;-1;;
41.489;-1.615051;-1;;
41.489;-1.615033;-1;;
41.509;-1.593064;-1;;
41.509;-1.592911;-1;;
41.51;-1.592815;-1;;
41.53;-1.581733;-1;;
41.531;-1.581597;-1;;
41.532;-1.581597;-1;;
41.533;-1.581597;-1;;
41.533;-1.581597;-1;;
41.551;-1.548445;-1;;
41.552;-1.548061;-1;;
41.553;-1.548008;-1;;
41.574;-1.526062;-1;;
41.574;-1.525895;-1;;
41.575;-1.525531;-1;;
41.576;-1.525531;-1;;
41.576;-1.525531;-1;;
41.596;-1.503583;-1;;
41.597;-1.50339;-1;;
41.597;-1.503378;-1;;
41.617;-1.492202;-1;;
41.618;-1.492101;-1;;
41.619;-1.48418;-1;;
41.6293772;;;0.486968950454853;0.480612421637074
41.639;-1.469799;-1;;
41.64;-1.469666;-1;;
41.64;-1.458573;-1;;
41.641;-1.458573;-1;;
41.642;-1.458573;-1;;
41.661;-1.447499;-1;;
41.662;-1.447376;-1;;
41.663;-1.436287;-1;;
41.684;-1.425062;-1;;
41.684;-1.425062;-1;;
41.686;-1.425062;-1;;
41.687;-1.425062;-1;;
41.713;-1.397057;-1;;
41.713;-1.39391;-1;;
41.714;-1.392171;-1;;
41.715;-1.391659;-1;;
41.715;-1.391659;-1;;
41.728;-1.374907;-1;;
41.729;-1.374631;-1;;
41.73;-1.370468;-1;;
41.75;-1.357994;-1;;
41.751;-1.35787;-1;;
41.752;-1.357838;-1;;
41.753;-1.346984;-1;;
41.753;-1.346984;-1;;
41.772;-1.335969;-1;;
41.772;-1.335966;-1;;
41.773;-1.33582;-1;;
41.793;-1.313311;-1;;
41.793;-1.313311;-1;;
41.794;-1.313311;-1;;
41.794;-1.313311;-1;;
41.814;-1.291026;-1;;
41.814;-1.291026;-1;;
41.815;-1.291026;-1;;
41.815;-1.291026;-1;;
41.835;-1.268703;-1;;
41.835;-1.268703;-1;;
41.836;-1.268703;-1;;
41.836;-1.268703;-1;;
41.856;-1.240197;-1;;
41.857;-1.240197;-1;;
41.857;-1.240197;-1;;
41.858;-1.240197;-1;;
41.878;-1.224127;-1;;
41.879;-1.224127;-1;;
41.879;-1.224127;-1;;
41.879;-1.224127;-1;;
41.899;-1.201895;-1;;
41.9;-1.201684;-1;;
41.921;-1.179569;-1;;
41.921;-1.179405;-1;;
41.923;-1.179304;-1;;
41.923;-1.179304;-1;;
41.924;-1.179304;-1;;
41.930678;;;0.498708990954628;0.495616555690741
41.923;-1.179304;-1;;
41.923;-1.179304;-1;;
41.924;-1.179304;-1;;
41.942;-1.15732;-1;;
41.943;-1.157066;-1;;
41.944;-1.157031;-1;;
41.944;-1.157025;-1;;
41.965;-1.134935;-1;;
41.966;-1.134753;-1;;
41.966;-1.134665;-1;;
41.987;-1.112592;-1;;
41.988;-1.112404;-1;;
41.988;-1.112384;-1;;
41.989;-1.112322;-1;;
41.99;-1.112322;-1;;
42.008;-1.101325;-1;;
42.009;-1.090651;-1;;
42.01;-1.085699;-1;;
42.029;-1.0788;-1;;
42.03;-1.078725;-1;;
42.031;-1.069574;-1;;
42.032;-1.068162;-1;;
42.032;-1.067938;-1;;
42.051;-1.056576;-1;;
42.051;-1.0565;-1;;
42.052;-1.056424;-1;;
42.072;-1.034051;-1;;
42.072;-1.034051;-1;;
42.073;-1.034051;-1;;
42.073;-1.034051;-1;;
42.093;-1.011749;-1;;
42.094;-1.011749;-1;;
42.094;-1.011749;-1;;
42.094;-1.011749;-1;;
42.113;-0.9897307;-1;;
42.114;-0.9894463;-1;;
