small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
28.205;2.392873;0;;
28.206;2.392962;0;;
28.225;2.42774;0;;
28.225;2.460046;0;;
28.226;2.460046;0;;
28.25;2.460046;0;;
28.251;2.49422;0;;
28.251;2.49422;0;;
28.254567;;;0.49460771063847;0.495077894402779
28.25;2.460046;0;;
28.251;2.49422;0;;
28.251;2.49422;0;;
28.266;2.580272;0;;
28.267;2.581355;0;;
28.267;2.581542;0;;
28.268;2.581655;0;;
28.269;2.581672;0;;
28.287;2.62787;0;;
28.288;2.628363;0;;
28.288;2.628448;0;;
28.308;2.693445;0;;
28.309;2.694242;0;;
28.31;2.694242;0;;
28.31;2.694242;0;;
28.33;2.761038;0;;
28.331;2.761601;0;;
28.331;2.761621;0;;
28.332;2.761874;0;;
28.351;2.828557;0;;
28.352;2.828557;0;;
28.353;2.828557;0;;
28.373;2.895266;0;;
28.373;2.895559;0;;
28.374;2.896118;0;;
28.374;2.896118;0;;
28.375;2.896118;0;;
28.394;2.929268;0;;
28.395;2.929268;0;;
28.395;2.929268;0;;
28.416;2.999156;0;;
28.417;2.999788;0;;
28.417;2.999894;0;;
28.418;2.999973;0;;
28.419;2.999993;0;;
28.438;2.93701;0;;
28.439;2.936171;0;;
28.439;2.936171;0;;
28.458;2.903128;0;;
28.459;2.902797;0;;
28.46;2.876877;0;;
28.461;2.871044;0;;
28.48;2.836501;0;;
28.48;2.836215;0;;
28.481;2.836069;0;;
28.482;2.806797;0;;
28.501;2.769379;0;;
28.501;2.769056;0;;
28.503;2.768885;0;;
28.503;2.768885;0;;
28.522;2.702713;0;;
28.523;2.702121;0;;
28.523;2.70184;0;;
28.543;2.634923;0;;
28.544;2.634923;0;;
28.544;2.634923;0;;
28.545;2.634923;0;;
28.5548645;;;0.286267279420917;0.442212819683496
28.565;2.550916;0;;
28.566;2.550916;0;;
28.566;2.550916;0;;
28.586;2.501575;0;;
28.586;2.500946;0;;
28.587;2.500946;0;;
28.587;2.500946;0;;
28.607;2.433421;0;;
28.608;2.433421;0;;
28.608;2.433421;0;;
28.609;2.433421;0;;
28.628;2.367827;0;;
28.629;2.367177;0;;
28.629;2.367065;0;;
28.65;2.300689;0;;
28.651;2.300069;0;;
28.651;2.299963;0;;
28.652;2.299906;0;;
28.653;2.299894;0;;
28.671;2.266245;0;;
28.672;2.239965;0;;
28.673;2.234364;0;;
28.692;2.199944;0;;
28.694;2.199551;0;;
28.695;2.165708;0;;
28.714;2.131256;0;;
28.714;2.131256;0;;
28.715;2.131256;0;;
28.716;2.131256;0;;
28.717;2.131256;0;;
28.735;2.065932;0;;
28.735;2.065678;0;;
28.736;2.065001;0;;
28.756;1.998534;0;;
28.756;1.998534;0;;
28.757;1.998534;0;;
28.757;1.998534;0;;
28.777;1.931079;0;;
28.777;1.931079;0;;
28.778;1.931079;0;;
28.778;1.931079;0;;
28.799;1.864293;0;;
28.799;1.864293;0;;
28.8;1.864293;0;;
28.819;1.797805;0;;
28.82;1.797145;0;;
28.821;1.796943;0;;
28.821;1.796943;0;;
28.822;1.796943;0;;
28.841;1.730111;0;;
28.842;1.730111;0;;
28.842;1.730111;0;;
28.862;1.697426;0;;
28.863;1.697109;0;;
28.864;1.697024;0;;
28.864;1.697024;0;;
28.865;1.697024;0;;
28.8686993;;;0.489815058245153;0.442264393578782
28.886;1.58284;0;;
28.886;1.58284;0;;
28.887;1.58284;0;;
28.908;1.529547;0;;
28.909;1.5291;0;;
28.909;1.529063;0;;
28.91;1.528929;0;;
28.929;1.46293;0;;
28.93;1.462223;0;;
28.931;1.462064;0;;
28.931;1.462064;0;;
28.951;1.397011;0;;
28.952;1.395951;0;;
28.953;1.395373;0;;
28.953;1.395373;0;;
28.973;1.362215;0;;
28.974;1.339647;0;;
28.975;1.331038;0;;
28.975;1.329617;0;;
28.995;1.295235;0;;
28.996;1.272079;0;;
28.997;1.260882;0;;
28.998;1.260882;0;;
29.017;1.227256;0;;
29.018;1.226911;0;;
29.019;1.226832;0;;
29.019;1.226819;0;;
29.038;1.142822;0;;
29.039;1.141973;0;;
29.04;1.141788;0;;
29.04;1.13284;0;;
29.059;1.093751;0;;
29.06;1.093352;0;;
29.061;1.093247;0;;
29.081;1.027004;0;;
29.081;1.027004;0;;
29.082;1.027004;0;;
29.082;1.027004;0;;
29.102;0.9584135;0;;
29.102;0.9584135;0;;
29.11;0.9262916;0;;
29.111;0.9262916;0;;
29.123;0.8862755;0;;
29.124;0.885683;0;;
29.124;0.8856006;0;;
29.125;0.885449;0;;
29.144;0.8260096;0;;
29.145;0.8260096;0;;
29.145;0.8260096;0;;
29.146;0.8260096;0;;
29.165;0.7593343;0;;
29.166;0.75861;0;;
29.167;0.7585011;0;;
29.1800354;;;0.498604131995423;0.442323545074991
29.208;0.6248674;0;;
29.209;0.6242531;0;;
29.21;0.6241655;0;;
29.21;0.6241504;0;;
29.23;0.5905865;0;;
29.231;0.5902546;0;;
29.232;0.5644519;0;;
29.232;0.560047;0;;
29.253;0.4922029;0;;
29.254;0.4910639;0;;
29.255;0.4906943;0;;
29.275;0.45693;0;;
29.276;0.4238764;0;;
29.277;0.4238764;0;;
29.277;0.4238764;0;;
29.278;0.4238764;0;;
29.296;0.3897682;0;;
29.297;0.3893836;0;;
29.298;0.3629004;0;;
29.318;0.3227835;0;;
29.319;0.3223739;0;;
29.32;0.295344;0;;
29.321;0.2895011;0;;
29.322;0.2895011;0;;
29.341;0.2555001;0;;
29.342;0.2551628;0;;
29.343;0.2194797;0;;
29.362;0.1885642;0;;
29.363;0.1882284;0;;
29.364;0.188173;0;;
29.365;0.1554554;0;;
29.384;0.1213791;0;;
29.384;0.1213791;0;;
29.384;0.1213791;0;;
29.385;0.1213791;0;;
29.404;0.05552964;0;;
29.405;0.05467822;0;;
29.406;0.05467822;0;;
29.406;0.05467822;0;;
29.425;-0.01155696;0;;
29.426;-0.01224872;0;;
29.426;-0.01236643;0;;
29.427;-0.01241942;0;;
29.446;-0.07848457;0;;
29.447;-0.07916269;0;;
29.447;-0.07927626;0;;
29.448;-0.07932218;0;;
29.468;-0.145527;0;;
29.468;-0.1456695;0;;
29.469;-0.1462398;0;;
29.49;-0.1793596;0;;
29.49;-0.1794817;0;;
29.491;-0.1797622;0;;
29.492;-0.1797622;0;;
29.492;-0.1797622;0;;
29.4933676;;;0.498429373912822;0.443278960893579
29.511;-0.2870145;0;;
29.512;-0.2880613;0;;
29.512;-0.288219;0;;
29.535;-0.3397078;0;;
29.536;-0.3413889;0;;
29.54;-0.3470674;0;;
29.554;-0.3819078;0;;
29.555;-0.4066495;0;;
29.555;-0.4108524;0;;
29.556;-0.4145958;0;;
29.557;-0.4145958;0;;
29.575;-0.4478873;0;;
29.576;-0.4482707;0;;
29.577;-0.4707147;0;;
29.597;-0.5142912;0;;
29.598;-0.5152104;0;;
29.599;-0.5407946;0;;
29.6;-0.5479341;0;;
29.601;-0.5479341;0;;
29.618;-0.5815354;0;;
29.619;-0.5819174;0;;
29.62;-0.5819971;0;;
29.64;-0.6483837;0;;
29.64;-0.6484075;0;;
29.641;-0.6489636;0;;
29.641;-0.6492371;0;;
29.661;-0.7323664;0;;
29.661;-0.7325837;0;;
29.662;-0.7331705;0;;
29.662;-0.7332248;0;;
29.682;-0.7822258;0;;
29.682;-0.7824275;0;;
29.683;-0.7827294;0;;
29.683;-0.7827694;0;;
29.703;-0.849267;0;;
29.703;-0.850114;0;;
29.704;-0.850114;0;;
29.704;-0.850114;0;;
29.724;-0.916772;0;;
29.725;-0.916772;0;;
29.726;-0.916772;0;;
29.746;-0.9834144;0;;
29.747;-0.9840555;0;;
29.747;-0.9841648;0;;
29.748;-0.9842361;0;;
29.768;-1.049967;0;;
29.769;-1.0505;0;;
29.77;-1.050691;0;;
29.771;-1.050747;0;;
29.79;-1.117088;0;;
29.791;-1.11776;0;;
29.792;-1.117905;0;;
29.792;-1.11793;0;;
29.8061991;;;0.498724349985142;0.496393228534635
29.814;-1.19918;0;;
29.814;-1.199855;0;;
29.816;-1.202585;0;;
29.836;-1.251398;0;;
29.837;-1.252008;0;;
29.838;-1.252008;0;;
29.838;-1.252008;0;;
29.839;-1.252008;0;;
29.857;-1.318376;0;;
29.858;-1.319123;0;;
29.859;-1.319244;0;;
29.859;-1.319258;0;;
29.879;-1.385502;0;;
29.879;-1.386349;0;;
29.88;-1.386349;0;;
29.88;-1.386349;0;;
29.9;-1.419977;0;;
29.901;-1.453987;0;;
29.902;-1.453987;0;;
29.923;-1.486729;0;;
29.924;-1.512156;0;;
29.924;-1.516457;0;;
29.926;-1.520425;0;;
29.945;-1.553006;0;;
29.946;-1.571286;0;;
29.946;-1.573451;0;;
29.947;-1.584966;0;;
29.967;-1.62183;0;;
29.968;-1.662591;0;;
29.976;-1.66974;0;;
29.977;-1.669907;0;;
29.99;-1.687502;0;;
29.991;-1.72089;0;;
29.992;-1.72089;0;;
29.992;-1.72089;0;;
29.993;-1.72089;0;;
30.012;-1.786542;0;;
30.013;-1.787765;0;;
30.015;-1.788183;0;;
30.034;-1.82213;0;;
30.034;-1.822223;0;;
30.035;-1.848786;0;;
30.036;-1.853839;0;;
30.055;-1.888882;0;;
30.056;-1.889257;0;;
30.057;-1.889317;0;;
30.058;-1.922183;0;;
30.076;-1.956336;0;;
30.077;-1.956336;0;;
30.077;-1.956336;0;;
30.078;-1.956336;0;;
30.097;-2.022932;0;;
30.097;-2.022932;0;;
30.098;-2.022932;0;;
30.1180367;;;0.497013135800436;0.498192747923456
30.098;-2.022932;0;;
30.119;-2.091152;0;;
30.12;-2.091152;0;;
30.12;-2.091152;0;;
30.12;-2.091152;0;;
30.14;-2.163607;0;;
30.141;-2.164522;0;;
30.141;-2.164522;0;;
30.161;-2.223168;0;;
30.162;-2.223907;0;;
30.162;-2.223907;0;;
30.163;-2.223907;0;;
30.182;-2.290022;0;;
30.182;-2.290587;0;;
30.183;-2.290897;0;;
30.184;-2.290897;0;;
30.203;-2.356287;0;;
30.204;-2.357343;0;;
30.205;-2.357898;0;;
30.225;-2.424391;0;;
30.226;-2.425064;0;;
30.227;-2.425174;0;;
30.228;-2.425221;0;;
30.247;-2.492194;0;;
30.248;-2.492194;0;;
30.248;-2.492194;0;;
30.249;-2.492194;0;;
30.269;-2.525539;0;;
30.27;-2.525851;0;;
30.27;-2.5259;0;;
30.271;-2.525947;0;;
30.29;-2.611059;0;;
30.291;-2.611983;0;;
30.292;-2.623732;0;;
30.293;-2.625498;0;;
30.312;-2.65938;0;;
30.313;-2.659715;0;;
30.313;-2.659773;0;;
30.314;-2.688038;0;;
30.333;-2.726794;0;;
30.334;-2.727182;0;;
30.334;-2.727249;0;;
30.335;-2.727284;0;;
30.354;-2.793071;0;;
30.355;-2.793738;0;;
30.355;-2.793852;0;;
30.356;-2.793921;0;;
30.376;-2.860806;0;;
30.376;-2.860806;0;;
30.377;-2.860806;0;;
30.377;-2.860806;0;;
30.397;-2.928308;0;;
30.397;-2.928308;0;;
30.398;-2.928308;0;;
30.4143243;;;0.495880736139929;0.497511898959582
30.397;-2.928308;0;;
30.397;-2.928308;0;;
30.398;-2.928308;0;;
30.425;-2.993901;0;;
30.425;-2.994081;0;;
30.426;-2.994519;0;;
30.426;-2.994519;0;;
30.441;-3.027242;0;;
30.442;-3.027646;0;;
30.443;-3.027759;0;;
30.443;-3.027775;0;;
30.463;-2.96302;0;;
30.463;-2.96265;0;;
30.464;-2.962197;0;;
30.485;-2.907333;0;;
30.486;-2.907333;0;;
30.486;-2.907333;0;;
30.487;-2.907333;0;;
30.506;-2.841567;0;;
30.507;-2.840913;0;;
30.507;-2.840801;0;;
30.508;-2.840714;0;;
30.509;-2.840714;0;;
30.528;-2.774208;0;;
30.529;-2.77352;0;;
30.549;-2.707354;0;;
30.55;-2.706542;0;;
30.551;-2.706542;0;;
30.551;-2.706542;0;;
30.571;-2.640146;0;;
30.571;-2.639594;0;;
30.572;-2.639354;0;;
30.573;-2.639321;0;;
30.597;-2.551311;0;;
30.598;-2.550763;0;;
30.599;-2.550536;0;;
30.6;-2.550406;0;;
30.62;-2.505596;0;;
30.621;-2.505188;0;;
30.621;-2.505134;0;;
30.622;-2.505055;0;;
30.622;-2.505045;0;;
30.641;-2.439226;0;;
30.642;-2.438598;0;;
30.642;-2.438366;0;;
30.662;-2.37149;0;;
30.663;-2.37149;0;;
30.664;-2.37149;0;;
30.664;-2.37149;0;;
30.665;-2.37149;0;;
30.684;-2.305323;0;;
30.684;-2.304849;0;;
30.685;-2.304507;0;;
30.7045961;;;-0.424883399076169;0.266683705712335
30.706;-2.237964;0;;
30.707;-2.237164;0;;
30.708;-2.237164;0;;
30.708;-2.237164;0;;
30.728;-2.171466;0;;
30.728;-2.170953;0;;
30.729;-2.170638;0;;
30.73;-2.170638;0;;
30.75;-2.08413;0;;
30.751;-2.08413;0;;
30.752;-2.08413;0;;
30.772;-2.070174;0;;
30.773;-2.046947;0;;
30.773;-2.045851;0;;
30.774;-2.039093;0;;
30.794;-2.002729;0;;
30.795;-1.979237;0;;
30.795;-1.976647;0;;
30.796;-1.970572;0;;
30.815;-1.93497;0;;
30.816;-1.934635;0;;
30.817;-1.911729;0;;
30.817;-1.908452;0;;
30.837;-1.868667;0;;
30.837;-1.868444;0;;
30.858;-1.780683;0;;
30.859;-1.77982;0;;
30.86;-1.779691;0;;
30.861;-1.779659;0;;
30.861;-1.773055;0;;
30.862;-1.767776;0;;
30.879;-1.734821;0;;
30.88;-1.734344;0;;
30.881;-1.734344;0;;
30.882;-1.734344;0;;
30.901;-1.700999;0;;
30.901;-1.700999;0;;
30.902;-1.700999;0;;
30.922;-1.588885;0;;
30.922;-1.587998;0;;
30.924;-1.587474;0;;
30.924;-1.587474;0;;
30.943;-1.534126;0;;
30.944;-1.53344;0;;
30.945;-1.53344;0;;
30.945;-1.53344;0;;
30.965;-1.467558;0;;
30.966;-1.466995;0;;
30.966;-1.466733;0;;
30.987;-1.399682;0;;
30.987;-1.399682;0;;
30.988;-1.399682;0;;
30.989;-1.399682;0;;
31.0058966;;;0.428011556103146;0.249005507241835
31.008;-1.333696;0;;
31.009;-1.333072;0;;
31.01;-1.332899;0;;
31.01;-1.332873;0;;
31.029;-1.266523;0;;
31.03;-1.265657;0;;
31.031;-1.265657;0;;
31.031;-1.265657;0;;
31.051;-1.23234;0;;
31.052;-1.232021;0;;
31.052;-1.231968;0;;
31.053;-1.231926;0;;
31.073;-1.146877;0;;
31.074;-1.134249;0;;
31.095;-1.098603;0;;
31.096;-1.080374;0;;
31.097;-1.068301;0;;
31.116;-1.031359;0;;
31.118;-1.030991;0;;
31.118;-1.021501;0;;
31.119;-1.000754;0;;
31.12;-0.9979109;0;;
31.137;-0.9641967;0;;
31.138;-0.9638106;0;;
31.139;-0.9637135;0;;
31.139;-0.9637135;0;;
31.159;-0.8978069;0;;
31.159;-0.8976586;0;;
31.16;-0.896962;0;;
31.16;-0.896962;0;;
31.161;-0.896962;0;;
31.18;-0.8297828;0;;
31.181;-0.8297828;0;;
31.181;-0.8297828;0;;
31.201;-0.7637414;0;;
31.202;-0.7630653;0;;
31.203;-0.7629598;0;;
31.203;-0.7629437;0;;
31.223;-0.6794086;0;;
31.224;-0.6786197;0;;
31.224;-0.6784903;0;;
31.244;-0.6294773;0;;
31.245;-0.6288722;0;;
31.246;-0.6288722;0;;
31.246;-0.6288722;0;;
31.265;-0.5627298;0;;
31.266;-0.5620699;0;;
31.266;-0.5619563;0;;
31.267;-0.5618856;0;;
31.292;-0.4957935;0;;
31.293;-0.4951415;0;;
31.294;-0.4951415;0;;
31.294;-0.4951415;0;;
31.307;-0.4413711;0;;
31.3082002;;;0.456325973976946;0.238833716785963
31.292;-0.4957935;0;;
31.293;-0.4951415;0;;
31.294;-0.4951415;0;;
31.294;-0.4951415;0;;
31.307;-0.4413711;0;;
31.308;-0.4299939;0;;
31.309;-0.4295469;0;;
31.31;-0.4280267;0;;
31.329;-0.3937113;0;;
31.33;-0.3937113;0;;
31.331;-0.3712892;0;;
31.331;-0.3602758;0;;
31.351;-0.3271108;0;;
31.351;-0.3271108;0;;
31.352;-0.3271108;0;;
31.353;-0.3271108;0;;
31.372;-0.2605566;0;;
31.372;-0.260267;0;;
31.373;-0.2597731;0;;
31.393;-0.1939471;0;;
31.394;-0.1932734;0;;
31.395;-0.1931688;0;;
31.414;-0.127337;0;;
31.415;-0.1266977;0;;
31.415;-0.1264792;0;;
31.416;-0.1264792;0;;
31.436;-0.05928238;0;;
31.436;-0.05928238;0;;
31.437;-0.05928238;0;;
31.456;0.00750285;0;;
31.457;0.007502849;0;;
31.459;0.007502848;0;;
31.459;0.007502848;0;;
31.479;0.07422391;0;;
31.48;0.07504381;0;;
31.481;0.07504381;0;;
31.481;0.07504381;0;;
31.501;0.1415002;0;;
31.502;0.1421464;0;;
31.503;0.1423142;0;;
31.503;0.1423142;0;;
31.504;0.1423142;0;;
31.523;0.1739937;0;;
31.524;0.174601;0;;
31.525;0.1747726;0;;
31.545;0.2866931;0;;
31.546;0.2886696;0;;
31.546;0.2888804;0;;
31.547;0.2895232;0;;
31.566;0.3435573;0;;
31.567;0.3440652;0;;
31.568;0.3442087;0;;
31.568;0.3442289;0;;
31.588;0.4091699;0;;
31.588;0.4095311;0;;
31.589;0.4099163;0;;
31.59;0.4099757;0;;
31.609501;;;0.483017221485939;0.235617838122465
31.61;0.4763868;0;;
31.611;0.4764267;0;;
31.612;0.4770295;0;;
31.612;0.4771307;0;;
31.631;0.5100652;0;;
31.633;0.5437384;0;;
31.633;0.5437384;0;;
31.633;0.5437384;0;;
31.653;0.5773235;0;;
31.654;0.5776524;0;;
31.655;0.6034901;0;;
31.655;0.6079326;0;;
31.675;0.6446748;0;;
31.676;0.6450297;0;;
31.677;0.6451053;0;;
31.678;0.6451257;0;;
31.697;0.7303988;0;;
31.697;0.7303988;0;;
31.707;0.7303988;0;;
31.719;0.7999511;0;;
31.72;0.800985;0;;
31.72;0.8010573;0;;
31.721;0.8013347;0;;
31.721;0.8151653;0;;
31.74;0.8457534;0;;
31.74;0.8457534;0;;
31.741;0.8457534;0;;
31.761;0.911722;0;;
31.761;0.9120427;0;;
31.782;0.9788678;0;;
31.825;1.112873;0;;
31.826;1.113648;0;;
31.846;1.196907;0;;
31.847;1.196907;0;;
31.847;1.196907;0;;
31.848;1.196907;0;;
31.868;1.247116;0;;
31.869;1.247748;0;;
31.87;1.247748;0;;
31.87;1.247748;0;;
31.889;1.313988;0;;
31.89;1.314718;0;;
31.891;1.314815;0;;
31.892;1.31484;0;;
31.9113033;;;-0.438383654112135;0.232242774363474
31.912;1.381654;0;;
31.912;1.381654;0;;
31.913;1.381654;0;;
31.913;1.381654;0;;
31.933;1.415339;0;;
31.934;1.442375;0;;
31.935;1.446694;0;;
31.955;1.483367;0;;
31.956;1.510282;0;;
31.957;1.516036;0;;
31.957;1.516036;0;;
31.958;1.516036;0;;
31.977;1.549267;0;;
31.977;1.549246;0;;
31.978;1.571424;0;;
32;1.61637;0;;
32.001;1.653993;0;;
32.002;1.663058;0;;
32.003;1.665236;0;;
32.003;1.665608;0;;
32.021;1.683262;0;;
32.022;1.683448;0;;
32.023;1.709489;0;;
32.043;1.75034;0;;
32.043;1.750657;0;;
32.044;1.750825;0;;
32.045;1.779241;0;;
32.064;1.816951;0;;
32.065;1.817337;0;;
32.066;1.817437;0;;
32.066;1.817437;0;;
32.086;1.883544;0;;
32.086;1.8836;0;;
32.087;1.884393;0;;
32.087;1.884393;0;;
32.106;1.951682;0;;
32.107;1.951682;0;;
32.108;1.951682;0;;
32.128;2.018139;0;;
32.129;2.018731;0;;
32.129;2.018812;0;;
32.13;2.018966;0;;
32.15;2.052021;0;;
32.151;2.052021;0;;
32.151;2.052021;0;;
32.159;2.086264;0;;
32.171;2.169922;0;;
32.172;2.169922;0;;
32.173;2.169922;0;;
32.173;2.169922;0;;
32.193;2.219148;0;;
32.194;2.219771;0;;
32.194;2.219771;0;;
32.195;2.219771;0;;
32.2131055;;;0.485435982653729;0.24659888100112
32.214;2.286353;0;;
32.215;2.286353;0;;
32.215;2.286353;0;;
32.235;2.351835;0;;
32.236;2.352764;0;;
32.237;2.353464;0;;
32.238;2.353464;0;;
32.238;2.353464;0;;
32.257;2.386865;0;;
32.258;2.413993;0;;
32.258;2.418562;0;;
32.279;2.485489;0;;
32.28;2.486874;0;;
32.281;2.487883;0;;
32.282;2.487883;0;;
32.283;2.487883;0;;
32.3;2.521404;0;;
32.301;2.521404;0;;
32.303;2.521404;0;;
32.321;2.605837;0;;
32.322;2.606677;0;;
32.322;2.607004;0;;
32.323;2.607004;0;;
32.342;2.655386;0;;
32.343;2.655386;0;;
32.343;2.655386;0;;
32.344;2.655386;0;;
32.363;2.721963;0;;
32.364;2.722614;0;;
32.364;2.722723;0;;
32.384;2.788891;0;;
32.385;2.789515;0;;
32.385;2.789622;0;;
32.386;2.789707;0;;
32.405;2.855348;0;;
32.406;2.856008;0;;
32.407;2.856156;0;;
32.407;2.856182;0;;
32.426;2.922205;0;;
32.427;2.923057;0;;
32.428;2.923057;0;;
32.429;2.923057;0;;
32.448;2.990452;0;;
32.448;2.990452;0;;
32.449;2.990452;0;;
32.449;2.990452;0;;
32.47;2.999885;0;;
32.471;2.999964;0;;
32.471;2.999969;0;;
32.49;2.983151;0;;
32.491;2.983151;0;;
32.492;2.956188;0;;
32.493;2.951847;0;;
32.512;2.916097;0;;
32.513;2.91575;0;;
32.513;2.9157;0;;
32.5144063;;;0.417736404112418;0.236951488534988
32.533;2.849672;0;;
32.533;2.849294;0;;
32.534;2.848953;0;;
32.554;2.783223;0;;
32.554;2.782797;0;;
32.555;2.78249;0;;
32.556;2.782389;0;;
32.575;2.715388;0;;
32.575;2.715388;0;;
32.576;2.715388;0;;
32.577;2.715388;0;;
32.596;2.648332;0;;
32.596;2.648332;0;;
32.597;2.648332;0;;
32.597;2.648332;0;;
32.616;2.615501;0;;
32.617;2.615077;0;;
32.618;2.615077;0;;
32.619;2.615077;0;;
32.638;2.51445;0;;
32.639;2.51445;0;;
32.639;2.51445;0;;
32.64;2.51445;0;;
32.66;2.447056;0;;
32.661;2.447056;0;;
32.662;2.447056;0;;
32.682;2.382345;0;;
32.682;2.38167;0;;
32.684;2.380841;0;;
32.684;2.380802;0;;
32.685;2.380738;0;;
32.705;2.346771;0;;
32.705;2.312887;0;;
32.706;2.312887;0;;
32.726;2.278451;0;;
32.727;2.251506;0;;
32.728;2.24598;0;;
32.728;2.24598;0;;
32.729;2.24598;0;;
32.748;2.211733;0;;
32.749;2.189947;0;;
32.75;2.184489;0;;
32.771;2.14554;0;;
32.772;2.145154;0;;
32.773;2.145098;0;;
32.773;2.145089;0;;
32.794;2.046494;0;;
32.795;2.045312;0;;
32.796;2.045312;0;;
32.796;2.045312;0;;
32.796;2.045312;0;;
32.815;2.011559;0;;
32.8162086;;;0.467041845150051;0.232957644451016
32.815;2.011559;0;;
32.816;1.983175;0;;
32.817;1.98207;0;;
32.838;1.913112;0;;
32.839;1.911692;0;;
32.84;1.910644;0;;
32.841;1.910644;0;;
32.841;1.910644;0;;
32.861;1.876989;0;;
32.862;1.853887;0;;
32.862;1.851448;0;;
32.883;1.809568;0;;
32.884;1.785723;0;;
32.884;1.776352;0;;
32.885;1.776352;0;;
32.953;1.577079;0;;
32.953;1.576664;0;;
32.955;1.576436;0;;
32.955;1.576407;0;;
32.957;1.57635;0;;
32.957;1.576345;0;;
32.958;1.576342;0;;
32.959;1.576342;0;;
32.959;1.576342;0;;
32.959;1.576342;0;;
32.96;1.576342;0;;
32.961;1.547465;0;;
32.962;1.543306;0;;
32.976;1.509197;0;;
32.977;1.508734;0;;
32.977;1.508654;0;;
32.978;1.508602;0;;
32.998;1.441976;0;;
32.999;1.441976;0;;
32.999;1.441976;0;;
33;1.441976;0;;
33.02;1.374417;0;;
33.02;1.374417;0;;
33.029;1.374417;0;;
33.029;1.341585;0;;
33.041;1.305387;0;;
33.042;1.305387;0;;
33.063;1.24169;0;;
33.063;1.240915;0;;
33.064;1.240915;0;;
33.065;1.240915;0;;
33.065;1.240915;0;;
33.066;1.240915;0;;
33.084;1.206982;0;;
33.085;1.206982;0;;
33.086;1.206982;0;;
33.106;1.120353;0;;
33.107;1.11015;0;;
33.107;1.106652;0;;
33.108;1.106652;0;;
33.1175091;;;0.492934022897652;0.465787063703463
33.106;1.120353;0;;
33.107;1.11015;0;;
33.107;1.106652;0;;
33.108;1.106652;0;;
33.127;1.073346;0;;
33.128;1.072984;0;;
33.13;1.039904;0;;
33.13;1.039904;0;;
33.149;1.006243;0;;
33.149;1.005983;0;;
33.15;1.005824;0;;
33.151;1.005802;0;;
33.17;0.939668;0;;
33.17;0.9391289;0;;
33.171;0.938864;0;;
33.19;0.8726513;0;;
33.191;0.8717982;0;;
33.192;0.8717982;0;;
33.192;0.8717982;0;;
33.212;0.8052973;0;;
33.212;0.8052973;0;;
33.213;0.8052973;0;;
33.213;0.8052973;0;;
33.233;0.7385173;0;;
33.233;0.7385173;0;;
33.234;0.7385173;0;;
33.234;0.7385173;0;;
33.254;0.6570317;0;;
33.255;0.6562886;0;;
33.255;0.6561894;0;;
33.256;0.6560467;0;;
33.275;0.605379;0;;
33.276;0.6048954;0;;
33.276;0.6048206;0;;
33.296;0.5369751;0;;
33.297;0.5369751;0;;
33.298;0.5369751;0;;
33.298;0.5369751;0;;
33.318;0.5036591;0;;
33.319;0.4783534;0;;
33.32;0.47036;0;;
33.321;0.47036;0;;
33.339;0.4367452;0;;
33.34;0.4363578;0;;
33.341;0.4084313;0;;
33.36;0.3698282;0;;
33.361;0.3694379;0;;
33.361;0.369371;0;;
33.362;0.3693387;0;;
33.381;0.3031861;0;;
33.382;0.3025113;0;;
33.382;0.302397;0;;
33.383;0.3023474;0;;
33.403;0.2351483;0;;
33.404;0.2345662;0;;
33.404;0.2342854;0;;
33.405;0.2342854;0;;
33.4203137;;;0.498500251634268;0.469053130948597
33.403;0.2351483;0;;
33.404;0.2345662;0;;
33.404;0.2342854;0;;
33.405;0.2342854;0;;
33.425;0.1689542;0;;
33.425;0.1689542;0;;
33.426;0.1689542;0;;
33.427;0.1689542;0;;
33.446;0.1015228;0;;
33.449;0.1015228;0;;
33.45;0.09188731;0;;
33.455;0.06886666;0;;
33.467;0.03232991;0;;
33.467;0.03199348;0;;
33.468;0.03166527;0;;
33.468;0.031546;0;;
33.488;-0.03255353;0;;
33.489;-0.03255353;0;;
33.489;-0.03255353;0;;
33.509;-0.09906179;0;;
33.51;-0.09975052;0;;
33.511;-0.09988296;0;;
33.531;-0.1666536;0;;
33.532;-0.1666536;0;;
33.532;-0.1666536;0;;
33.533;-0.1666536;0;;
33.533;-0.1666536;0;;
33.552;-0.2001628;0;;
33.553;-0.2005307;0;;
33.555;-0.2005958;0;;
33.574;-0.2862476;0;;
33.575;-0.2862476;0;;
33.575;-0.2956693;0;;
33.576;-0.2999052;0;;
33.577;-0.3004772;0;;
33.596;-0.3340191;0;;
33.596;-0.3340696;0;;
33.597;-0.3343941;0;;
33.616;-0.4005493;0;;
33.617;-0.4012561;0;;
33.618;-0.4013704;0;;
33.618;-0.4013832;0;;
33.638;-0.4674375;0;;
33.638;-0.4682809;0;;
33.639;-0.4682809;0;;
33.64;-0.4682809;0;;
33.658;-0.5341572;0;;
33.659;-0.5349089;0;;
33.66;-0.5350246;0;;
33.66;-0.5350661;0;;
33.68;-0.6023304;0;;
33.68;-0.6023304;0;;
33.681;-0.6023304;0;;
33.681;-0.6023304;0;;
33.701;-0.6688493;0;;
33.701;-0.669315;0;;
33.702;-0.669602;0;;
