large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
20.519;-1.64857;0;;
20.52;-1.648366;0;;
20.521;-1.648317;0;;
20.521;-1.648308;0;;
20.522;-1.648303;0;;
20.541;-1.637306;0;;
20.5416014;;;0.49411055395565;0.495769322150244
20.541;-1.637306;0;;
20.542;-1.628578;0;;
20.543;-1.62601;0;;
20.564;-1.614906;0;;
20.564;-1.621334;0;;
20.565;-1.603262;0;;
20.566;-1.603262;0;;
20.587;-1.5819;0;;
20.588;-1.581602;0;;
20.589;-1.58148;0;;
20.59;-1.581396;0;;
20.59;-1.581396;0;;
20.61;-1.55934;0;;
20.611;-1.559118;0;;
20.612;-1.559075;0;;
20.638;-1.53693;0;;
20.638;-1.536865;0;;
20.639;-1.536741;0;;
20.64;-1.536722;0;;
20.64;-1.536719;0;;
20.655;-1.514955;0;;
20.655;-1.514814;0;;
20.656;-1.514624;0;;
20.677;-1.492591;0;;
20.677;-1.492324;0;;
20.678;-1.492324;0;;
20.679;-1.492324;0;;
20.699;-1.470069;0;;
20.7;-1.469856;0;;
20.7;-1.46982;0;;
20.701;-1.469787;0;;
20.702;-1.469787;0;;
20.721;-1.447917;0;;
20.722;-1.447699;0;;
20.723;-1.447644;0;;
20.744;-1.425392;0;;
20.745;-1.425184;0;;
20.745;-1.425148;0;;
20.746;-1.42513;0;;
20.746;-1.425127;0;;
20.765;-1.402615;0;;
20.766;-1.402386;0;;
20.767;-1.402338;0;;
20.788;-1.380684;0;;
20.788;-1.380678;0;;
20.789;-1.38047;0;;
20.79;-1.380419;0;;
20.81;-1.358132;0;;
20.811;-1.357934;0;;
20.811;-1.357915;0;;
20.812;-1.357859;0;;
20.832;-1.335817;0;;
20.833;-1.335616;0;;
20.833;-1.335589;0;;
20.834;-1.335536;0;;
20.8429021;;;0.498283664175874;0.496955026914526
20.854;-1.313622;0;;
20.855;-1.313397;0;;
20.856;-1.313363;0;;
20.856;-1.313357;0;;
20.857;-1.313352;0;;
20.876;-1.302094;0;;
20.877;-1.293441;0;;
20.877;-1.292002;0;;
20.898;-1.279757;0;;
20.898;-1.279676;0;;
20.899;-1.270298;0;;
20.9;-1.268922;0;;
20.919;-1.257402;0;;
20.921;-1.257402;0;;
20.921;-1.246049;0;;
20.922;-1.246049;0;;
20.94;-1.235188;0;;
20.941;-1.235063;0;;
20.942;-1.235045;0;;
20.943;-1.23504;0;;
20.962;-1.212799;0;;
20.963;-1.212799;0;;
20.963;-1.212799;0;;
20.963;-1.212799;0;;
20.983;-1.190697;0;;
20.984;-1.190505;0;;
20.984;-1.190496;0;;
20.985;-1.19044;0;;
21.004;-1.168279;0;;
21.005;-1.168075;0;;
21.005;-1.167987;0;;
21.006;-1.167987;0;;
21.025;-1.145646;0;;
21.026;-1.145406;0;;
21.027;-1.145368;0;;
21.049;-1.125891;0;;
21.049;-1.125543;0;;
21.053;-1.123222;0;;
21.067;-1.101246;0;;
21.068;-1.101246;0;;
21.069;-1.101246;0;;
21.069;-1.101246;0;;
21.089;-1.078617;0;;
21.09;-1.078617;0;;
21.091;-1.078617;0;;
21.091;-1.078617;0;;
21.111;-1.067553;0;;
21.112;-1.058519;0;;
21.112;-1.056966;0;;
21.113;-1.05591;0;;
21.133;-1.045272;0;;
21.134;-1.045272;0;;
21.134;-1.037756;0;;
21.135;-1.034281;0;;
21.1447042;;;0.498293048947202;0.497066955877275
21.155;-1.022819;0;;
21.156;-1.022675;0;;
21.157;-1.011316;0;;
21.157;-1.011316;0;;
21.178;-0.9892977;0;;
21.179;-0.9892977;0;;
21.179;-0.9892977;0;;
21.18;-0.9892977;0;;
21.201;-0.966959;0;;
21.201;-0.9668793;0;;
21.202;-0.9667227;0;;
21.203;-0.9666976;0;;
21.222;-0.9559825;0;;
21.223;-0.9466362;0;;
21.224;-0.9451745;0;;
21.225;-0.9447739;0;;
21.244;-0.9335772;0;;
21.245;-0.9239683;0;;
21.246;-0.9219972;0;;
21.247;-0.9219972;0;;
21.266;-0.9110562;0;;
21.266;-0.9110562;0;;
21.267;-0.9110562;0;;
21.268;-0.9025596;0;;
21.287;-0.8891439;0;;
21.287;-0.889042;0;;
21.288;-0.8889653;0;;
21.289;-0.8889653;0;;
21.308;-0.8665411;0;;
21.308;-0.8665411;0;;
21.309;-0.8665411;0;;
21.309;-0.8665411;0;;
21.329;-0.8446876;0;;
21.329;-0.8445119;0;;
21.33;-0.8444337;0;;
21.35;-0.8221852;0;;
21.351;-0.8219992;0;;
21.351;-0.821906;0;;
21.352;-0.821906;0;;
21.372;-0.7999971;0;;
21.372;-0.7999361;0;;
21.373;-0.7997165;0;;
21.373;-0.7997165;0;;
21.393;-0.7773285;0;;
21.393;-0.7772329;0;;
21.394;-0.7770773;0;;
21.415;-0.7549708;0;;
21.416;-0.754755;0;;
21.417;-0.7547215;0;;
21.417;-0.7547094;0;;
21.418;-0.7547094;0;;
21.437;-0.732715;0;;
21.437;-0.7325702;0;;
21.438;-0.7324458;0;;
21.4460159;;;0.497835260907633;0.497130631996589
21.465;-0.7106438;0;;
21.465;-0.71053;0;;
21.466;-0.7104612;0;;
21.467;-0.7104401;0;;
21.48;-0.6991304;0;;
21.48;-0.6872323;0;;
21.481;-0.6872323;0;;
21.482;-0.6872323;0;;
21.502;-0.6766221;0;;
21.502;-0.6695583;0;;
21.503;-0.6662183;0;;
21.504;-0.6653052;0;;
21.523;-0.653941;0;;
21.523;-0.653941;0;;
21.524;-0.6446563;0;;
21.525;-0.6434008;0;;
21.545;-0.6321989;0;;
21.545;-0.6320552;0;;
21.546;-0.6320552;0;;
21.547;-0.6244372;0;;
21.566;-0.609749;0;;
21.566;-0.6095507;0;;
21.567;-0.6095507;0;;
21.567;-0.6095507;0;;
21.587;-0.587339;0;;
21.588;-0.587339;0;;
21.588;-0.587339;0;;
21.588;-0.587339;0;;
21.608;-0.5627577;0;;
21.609;-0.5627577;0;;
21.609;-0.5627577;0;;
21.629;-0.5428538;0;;
21.63;-0.5426689;0;;
21.631;-0.5426229;0;;
21.65;-0.5207766;0;;
21.651;-0.5205385;0;;
21.652;-0.5205038;0;;
21.652;-0.5204978;0;;
21.653;-0.5204942;0;;
21.672;-0.4981804;0;;
21.672;-0.498004;0;;
21.673;-0.4979024;0;;
21.693;-0.4853326;0;;
21.694;-0.4851784;0;;
21.695;-0.4851784;0;;
21.695;-0.4851784;0;;
21.715;-0.4537746;0;;
21.715;-0.4535153;0;;
21.716;-0.4534079;0;;
21.716;-0.4533899;0;;
21.736;-0.4423267;0;;
21.737;-0.4308114;0;;
21.738;-0.4308114;0;;
21.738;-0.4308114;0;;
21.747317;;;-0.374286574785006;0.280031349811425
21.694;-0.4851784;0;;
21.695;-0.4851784;0;;
21.695;-0.4851784;0;;
21.715;-0.4537746;0;;
21.715;-0.4535153;0;;
21.716;-0.4534079;0;;
21.716;-0.4533899;0;;
21.736;-0.4423267;0;;
21.737;-0.4308114;0;;
21.738;-0.4308114;0;;
21.738;-0.4308114;0;;
21.758;-0.419939;0;;
21.758;-0.4199005;0;;
21.759;-0.4198186;0;;
21.76;-0.4115353;0;;
21.779;-0.3975441;0;;
21.78;-0.3974119;0;;
21.78;-0.3973925;0;;
21.781;-0.3881649;0;;
21.8;-0.3753601;0;;
21.801;-0.3751928;0;;
21.801;-0.3751928;0;;
21.802;-0.3751928;0;;
21.822;-0.352802;0;;
21.822;-0.352802;0;;
21.822;-0.352802;0;;
21.842;-0.3307629;0;;
21.843;-0.3305543;0;;
21.844;-0.3305054;0;;
21.844;-0.330497;0;;
21.845;-0.330492;0;;
21.87;-0.3082966;0;;
21.871;-0.2968679;0;;
21.871;-0.2968679;0;;
21.885;-0.2860295;0;;
21.885;-0.2859058;0;;
21.886;-0.285845;0;;
21.906;-0.2638745;0;;
21.906;-0.263692;0;;
21.907;-0.2635987;0;;
21.908;-0.2635987;0;;
21.927;-0.2410843;0;;
21.928;-0.2410843;0;;
21.929;-0.2410843;0;;
21.929;-0.2410843;0;;
21.949;-0.2186779;0;;
21.95;-0.2186779;0;;
21.95;-0.2186779;0;;
21.951;-0.2186779;0;;
21.97;-0.2078439;0;;
21.971;-0.1984302;0;;
21.972;-0.1969565;0;;
21.972;-0.1963996;0;;
21.991;-0.1851583;0;;
21.992;-0.1851583;0;;
21.993;-0.1851583;0;;
21.994;-0.1765777;0;;
22.049119;;;0.498224508043894;0.28001656077843
22.059;-0.1185409;0;;
22.06;-0.1086776;0;;
22.061;-0.1072945;0;;
22.062;-0.1070258;0;;
22.063;-0.1069444;0;;
22.064;-0.1069091;0;;
22.065;-0.1069091;0;;
22.066;-0.1069091;0;;
22.066;-0.1069091;0;;
22.066;-0.1069091;0;;
22.067;-0.1069091;0;;
22.068;-0.1069091;0;;
22.084;-0.08469562;0;;
22.084;-0.08469562;0;;
22.085;-0.08469562;0;;
22.085;-0.08469562;0;;
22.105;-0.07341452;0;;
22.106;-0.06582231;0;;
22.106;-0.06554656;0;;
22.107;-0.0632592;0;;
22.126;-0.05130879;0;;
22.127;-0.05121091;0;;
22.128;-0.04329039;0;;
22.129;-0.04089218;0;;
22.149;-0.02902078;0;;
22.15;-0.02891209;0;;
22.15;-0.02484788;0;;
22.151;-0.0174758;0;;
22.17;-0.006707214;0;;
22.17;-0.006707214;0;;
22.171;-0.006707214;0;;
22.172;-0.006707214;0;;
22.19;0.01531899;0;;
22.191;0.01562172;0;;
22.192;0.01562172;0;;
22.192;0.01562172;0;;
22.212;0.04049373;0;;
22.212;0.04066588;0;;
22.213;0.0407743;0;;
22.233;0.06053451;0;;
22.233;0.06068134;0;;
22.235;0.06078393;0;;
22.255;0.08285303;0;;
22.255;0.08285303;0;;
22.255;0.08285303;0;;
22.256;0.08285303;0;;
22.257;0.08285303;0;;
22.282;0.1049881;0;;
22.282;0.1049881;0;;
22.283;0.1049881;0;;
22.297;0.1287466;0;;
22.298;0.1290346;0;;
22.338;0.1609731;0;;
22.339;0.1611165;0;;
22.34;0.1692393;0;;
22.34;0.1724084;0;;
22.341;0.1724084;0;;
22.342;0.1724084;0;;
22.3509223;;;0.186153324269598;0.201981629609029
22.341;0.1724084;0;;
22.342;0.1724084;0;;
22.36;0.1832843;0;;
22.361;0.1833948;0;;
22.362;0.1834241;0;;
22.362;0.1884014;0;;
22.381;0.2054137;0;;
22.382;0.2056411;0;;
22.382;0.2056411;0;;
22.403;0.2278694;0;;
22.404;0.2278694;0;;
22.404;0.2278694;0;;
22.405;0.2278694;0;;
22.405;0.2278694;0;;
22.424;0.2502604;0;;
22.424;0.2502604;0;;
22.444;0.2724302;0;;
22.445;0.2726623;0;;
22.446;0.2726945;0;;
22.447;0.2727033;0;;
22.466;0.2949865;0;;
22.466;0.2949865;0;;
22.467;0.2949865;0;;
22.468;0.2949865;0;;
22.487;0.3174051;0;;
22.488;0.3174051;0;;
22.488;0.3174051;0;;
22.489;0.3174051;0;;
22.508;0.339676;0;;
22.509;0.339676;0;;
22.53;0.3509051;0;;
22.53;0.3509555;0;;
22.531;0.3510261;0;;
22.532;0.3510372;0;;
22.532;0.3510388;0;;
22.533;0.3510407;0;;
22.552;0.3839043;0;;
22.552;0.3841027;0;;
22.553;0.3843032;0;;
22.554;0.3843449;0;;
22.574;0.3957527;0;;
22.574;0.3957527;0;;
22.575;0.3957527;0;;
22.575;0.3957527;0;;
22.595;0.4175404;0;;
22.595;0.4176951;0;;
22.596;0.4177967;0;;
22.597;0.4291983;0;;
22.617;0.4403095;0;;
22.618;0.4403095;0;;
22.619;0.4403095;0;;
22.638;0.4626836;0;;
22.639;0.4626836;0;;
22.639;0.4626836;0;;
22.64;0.4626836;0;;
22.64;0.4626836;0;;
22.6522221;;;-0.192763535020704;0.0293319306269453
22.64;0.4626836;0;;
22.64;0.4626836;0;;
22.659;0.4848439;0;;
22.659;0.4848439;0;;
22.667;0.4848439;0;;
22.68;0.5068698;0;;
22.681;0.5071601;0;;
22.682;0.5072514;0;;
22.702;0.5320368;0;;
22.702;0.5323538;0;;
22.703;0.5323538;0;;
22.704;0.5323538;0;;
22.723;0.5515877;0;;
22.724;0.5518392;0;;
22.725;0.5518392;0;;
22.725;0.5518392;0;;
22.746;0.5742226;0;;
22.747;0.5742226;0;;
22.747;0.5742226;0;;
22.748;0.5742226;0;;
22.768;0.5966657;0;;
22.768;0.5966657;0;;
22.769;0.5966657;0;;
22.769;0.5966657;0;;
22.789;0.6190125;0;;
22.789;0.6190125;0;;
22.79;0.6190125;0;;
22.79;0.6190125;0;;
22.81;0.6412182;0;;
22.81;0.6412182;0;;
22.811;0.6412182;0;;
22.811;0.6412182;0;;
22.831;0.6638398;0;;
22.832;0.6638398;0;;
22.833;0.6638398;0;;
22.833;0.6638398;0;;
22.853;0.6746808;0;;
22.854;0.6747741;0;;
22.854;0.6864331;0;;
22.855;0.6864331;0;;
22.874;0.6969624;0;;
22.875;0.6970581;0;;
22.876;0.6970877;0;;
22.876;0.6995484;0;;
22.896;0.7190786;0;;
22.896;0.7191595;0;;
22.897;0.7192798;0;;
22.917;0.7415507;0;;
22.917;0.7416679;0;;
22.918;0.7418051;0;;
22.938;0.763797;0;;
22.938;0.7639315;0;;
22.939;0.7640519;0;;
22.939;0.7640764;0;;
22.94;0.7640764;0;;
22.9540244;;;0.498290016994589;0.247476078571844
22.959;0.7862188;0;;
22.96;0.7864372;0;;
22.961;0.7865064;0;;
22.981;0.8089161;0;;
22.981;0.8089161;0;;
22.981;0.8089161;0;;
22.982;0.8089161;0;;
23.002;0.8308568;0;;
23.003;0.8311328;0;;
23.003;0.8311328;0;;
23.004;0.8311328;0;;
23.023;0.8535246;0;;
23.024;0.8535246;0;;
23.024;0.8535246;0;;
23.025;0.8535246;0;;
23.044;0.8756178;0;;
23.045;0.8758136;0;;
23.046;0.8758777;0;;
23.046;0.8758799;0;;
23.066;0.8980265;0;;
23.067;0.8982237;0;;
23.067;0.8982435;0;;
23.087;0.9201556;0;;
23.088;0.9205512;0;;
23.089;0.9206688;0;;
23.09;0.9206875;0;;
23.09;0.9206948;0;;
23.11;0.9317;0;;
23.111;0.9401844;0;;
23.111;0.9415208;0;;
23.112;0.9429588;0;;
23.132;0.9539593;0;;
23.133;0.9635128;0;;
23.134;0.9649475;0;;
23.134;0.9651878;0;;
23.154;0.9764033;0;;
23.155;0.9765418;0;;
23.156;0.9880682;0;;
23.156;0.9880682;0;;
23.176;0.9988323;0;;
23.176;0.9989128;0;;
23.177;1.008345;0;;
23.198;1.021049;0;;
23.199;1.021049;0;;
23.2;1.03;0;;
23.2;1.031526;0;;
23.201;1.032227;0;;
23.219;1.043482;0;;
23.22;1.043612;0;;
23.221;1.043631;0;;
23.241;1.065565;0;;
23.242;1.065752;0;;
23.243;1.065812;0;;
23.2553254;;;0.497937811854452;0.247404404524483
23.262;1.087719;0;;
23.263;1.088006;0;;
23.263;1.088006;0;;
23.264;1.088006;0;;
23.264;1.088006;0;;
23.284;1.110154;0;;
23.284;1.110261;0;;
23.285;1.110437;0;;
23.305;1.132709;0;;
23.305;1.132709;0;;
23.306;1.132709;0;;
23.306;1.132709;0;;
23.325;1.154895;0;;
23.326;1.155136;0;;
23.327;1.155172;0;;
23.328;1.155184;0;;
23.347;1.177603;0;;
23.348;1.177603;0;;
23.348;1.177603;0;;
23.349;1.177603;0;;
23.369;1.200772;0;;
23.369;1.200772;0;;
23.37;1.200772;0;;
23.371;1.200772;0;;
23.39;1.22225;0;;
23.391;1.22225;0;;
23.391;1.22225;0;;
23.412;1.244318;0;;
23.413;1.244524;0;;
23.414;1.244565;0;;
23.414;1.244572;0;;
23.415;1.244576;0;;
23.435;1.26689;0;;
23.435;1.26689;0;;
23.436;1.26689;0;;
23.456;1.278316;0;;
23.457;1.28733;0;;
23.458;1.289364;0;;
23.459;1.289364;0;;
23.478;1.300393;0;;
23.479;1.300393;0;;
23.48;1.310087;0;;
23.502;1.333851;0;;
23.509;1.334115;0;;
23.51;1.334122;0;;
23.511;1.334125;0;;
23.512;1.334125;0;;
23.524;1.355411;0;;
23.525;1.355871;0;;
23.526;1.356195;0;;
23.527;1.356297;0;;
23.528;1.356297;0;;
23.55;1.37861;0;;
23.55;1.37861;0;;
23.551;1.37861;0;;
23.551;1.37861;0;;
23.5571269;;;0.498408943417104;0.32546830931136
23.55;1.37861;0;;
23.55;1.37861;0;;
23.551;1.37861;0;;
23.551;1.37861;0;;
23.571;1.400649;0;;
23.572;1.400867;0;;
23.572;1.400904;0;;
23.573;1.400927;0;;
23.593;1.4234;0;;
23.594;1.4234;0;;
23.594;1.4234;0;;
23.595;1.4234;0;;
23.615;1.445564;0;;
23.616;1.445564;0;;
23.616;1.445564;0;;
23.617;1.445564;0;;
23.637;1.467905;0;;
23.637;1.467905;0;;
23.638;1.467905;0;;
23.638;1.467905;0;;
23.659;1.490261;0;;
23.659;1.490261;0;;
23.66;1.490261;0;;
23.66;1.490261;0;;
23.68;1.501396;0;;
23.681;1.509852;0;;
23.681;1.511212;0;;
23.701;1.523672;0;;
23.702;1.53319;0;;
23.704;1.535079;0;;
23.724;1.546169;0;;
23.725;1.546169;0;;
23.725;1.552707;0;;
23.726;1.556951;0;;
23.747;1.579476;0;;
23.748;1.579682;0;;
23.748;1.579717;0;;
23.749;1.57974;0;;
23.75;1.57974;0;;
23.75;1.57974;0;;
23.769;1.601751;0;;
23.77;1.601993;0;;
23.771;1.602026;0;;
23.792;1.624205;0;;
23.793;1.624386;0;;
23.793;1.624476;0;;
23.794;1.624476;0;;
23.815;1.646564;0;;
23.815;1.646618;0;;
23.816;1.646833;0;;
23.817;1.646833;0;;
23.837;1.668685;0;;
23.838;1.668884;0;;
23.838;1.668911;0;;
23.839;1.668949;0;;
23.8584284;;;0.363603741238416;0.46456012837614
23.859;1.691044;0;;
23.86;1.691056;0;;
23.861;1.691318;0;;
23.861;1.691318;0;;
23.862;1.691318;0;;
23.881;1.71373;0;;
23.882;1.71373;0;;
23.883;1.71373;0;;
23.903;1.724766;0;;
23.909;1.735868;0;;
23.91;1.736238;0;;
23.911;1.736292;0;;
23.925;1.746699;0;;
23.926;1.75485;0;;
23.927;1.757707;0;;
23.948;1.780261;0;;
23.949;1.780486;0;;
23.95;1.780519;0;;
23.951;1.780524;0;;
23.952;1.780525;0;;
23.971;1.802791;0;;
23.972;1.803144;0;;
23.972;1.803304;0;;
23.973;1.803375;0;;
23.974;1.803384;0;;
23.994;1.825106;0;;
23.995;1.825296;0;;
23.995;1.825308;0;;
24.015;1.836912;0;;
24.016;1.844723;0;;
24.016;1.845643;0;;
24.017;1.84731;0;;
24.037;1.859043;0;;
24.038;1.868311;0;;
24.039;1.869764;0;;
24.06;1.892165;0;;
24.061;1.892365;0;;
24.061;1.892398;0;;
24.062;1.892429;0;;
24.084;1.914619;0;;
24.084;1.914753;0;;
24.085;1.914845;0;;
24.086;1.914874;0;;
24.086;1.914874;0;;
24.087;1.914874;0;;
24.105;1.936803;0;;
24.106;1.937033;0;;
24.107;1.937086;0;;
24.127;1.959419;0;;
24.128;1.959639;0;;
24.129;1.959687;0;;
24.129;1.959696;0;;
24.149;1.970328;0;;
24.149;1.973741;0;;
24.15;1.979748;0;;
24.1607318;;;0.497853777709118;0.464451068554772
24.149;1.970328;0;;
24.149;1.973741;0;;
24.15;1.979748;0;;
24.171;1.993119;0;;
24.172;2.002196;0;;
24.173;2.003706;0;;
24.173;2.004444;0;;
24.174;2.004444;0;;
24.193;2.015059;0;;
24.194;2.023606;0;;
24.196;2.026406;0;;
24.217;2.048773;0;;
24.218;2.048968;0;;
24.218;2.048995;0;;
24.219;2.049036;0;;
24.238;2.060159;0;;
24.239;2.060159;0;;
24.24;2.069042;0;;
24.241;2.071408;0;;
24.261;2.08247;0;;
24.262;2.092637;0;;
24.263;2.094163;0;;
24.284;2.115792;0;;
24.285;2.116005;0;;
24.286;2.116036;0;;
24.287;2.116046;0;;
24.288;2.116046;0;;
24.307;2.138195;0;;
24.308;2.138195;0;;
24.308;2.138195;0;;
24.308;2.138195;0;;
24.309;2.138195;0;;
24.329;2.160278;0;;
24.329;2.160278;0;;
24.329;2.160278;0;;
24.349;2.171534;0;;
24.35;2.181641;0;;
24.372;2.194067;0;;
24.373;2.2032;0;;
24.374;2.205385;0;;
24.375;2.205385;0;;
24.375;2.205385;0;;
24.396;2.227549;0;;
24.396;2.227549;0;;
24.397;2.227549;0;;
24.398;2.227549;0;;
24.398;2.227549;0;;
24.417;2.24924;0;;
24.418;2.249654;0;;
24.419;2.249801;0;;
24.44;2.272291;0;;
24.44;2.272291;0;;
24.441;2.272291;0;;
24.442;2.272291;0;;
24.442;2.272291;0;;
24.4620328;;;0.495869253411187;0.463933928943956
24.462;2.294327;0;;
24.463;2.294339;0;;
24.464;2.294599;0;;
24.465;2.294599;0;;
24.484;2.316591;0;;
24.485;2.316837;0;;
24.486;2.316873;0;;
24.506;2.328272;0;;
24.507;2.337293;0;;
24.508;2.339256;0;;
24.508;2.339593;0;;
24.529;2.350418;0;;
24.529;2.357809;0;;
24.53;2.361233;0;;
24.531;2.361819;0;;
24.551;2.372833;0;;
24.552;2.372833;0;;
24.552;2.373782;0;;
24.553;2.384466;0;;
24.554;2.384466;0;;
24.573;2.395059;0;;
24.574;2.403069;0;;
24.575;2.405496;0;;
24.595;2.417478;0;;
24.596;2.417588;0;;
24.597;2.426044;0;;
24.598;2.428423;0;;
24.618;2.439714;0;;
24.619;2.43982;0;;
24.619;2.44514;0;;
24.62;2.45065;0;;
24.64;2.462251;0;;
24.641;2.473595;0;;
24.642;2.473595;0;;
24.643;2.473595;0;;
24.662;2.484485;0;;
24.663;2.494138;0;;
24.664;2.495543;0;;
24.665;2.495973;0;;
24.684;2.507062;0;;
24.684;2.507062;0;;
24.685;2.516279;0;;
24.686;2.517586;0;;
24.704;2.52923;0;;
24.705;2.529355;0;;
24.705;2.529376;0;;
24.706;2.529389;0;;
24.726;2.551514;0;;
24.726;2.551514;0;;
24.727;2.551514;0;;
24.727;2.551514;0;;
24.757;2.573736;0;;
24.7578186;;;0.498064157426925;0.463847732446411
24.757;2.573736;0;;
24.758;2.587446;0;;
24.759;2.588331;0;;
24.759;2.590658;0;;
24.772;2.598418;0;;
24.772;2.598464;0;;
24.773;2.598541;0;;
24.773;2.59855;0;;
24.792;2.618238;0;;
24.793;2.618449;0;;
24.793;2.618468;0;;
24.794;2.618495;0;;
24.814;2.640995;0;;
24.814;2.640995;0;;
24.815;2.640995;0;;
24.815;2.640995;0;;
24.835;2.663009;0;;
24.835;2.663155;0;;
24.836;2.663256;0;;
24.836;2.663273;0;;
24.855;2.685326;0;;
24.856;2.685547;0;;
24.856;2.685585;0;;
24.876;2.707549;0;;
24.877;2.707778;0;;
24.878;2.707819;0;;
24.899;2.730608;0;;
24.899;2.730608;0;;
24.899;2.730608;0;;
24.9;2.730608;0;;
24.901;2.730608;0;;
24.92;2.752433;0;;
24.921;2.752663;0;;
24.922;2.752702;0;;
24.943;2.774702;0;;
24.944;2.774888;0;;
24.944;2.77497;0;;
24.945;2.77497;0;;
24.946;2.77497;0;;
24.965;2.797101;0;;
24.966;2.797313;0;;
24.966;2.797399;0;;
24.987;2.808528;0;;
24.987;2.813209;0;;
24.988;2.818636;0;;
24.989;2.819788;0;;
25.009;2.830905;0;;
25.01;2.839512;0;;
25.01;2.84094;0;;
25.011;2.842181;0;;
25.031;2.853035;0;;
25.032;2.86181;0;;
25.032;2.863309;0;;
25.033;2.864367;0;;
25.054;2.875264;0;;
25.054;2.882202;0;;
25.055;2.885969;0;;
25.056;2.886821;0;;
25.0651356;;;0.492849984481966;0.496159293257299
25.075;2.897867;0;;
25.076;2.897988;0;;
25.077;2.906899;0;;
25.078;2.909333;0;;
25.098;2.920204;0;;
25.098;2.920204;0;;
25.099;2.931455;0;;
25.1;2.931455;0;;
25.119;2.942499;0;;
25.12;2.942499;0;;
25.121;2.942499;0;;
25.122;2.950175;0;;
25.14;2.96465;0;;
25.141;2.96479;0;;
25.141;2.964806;0;;
25.142;2.964837;0;;
25.163;2.986666;0;;
25.164;2.986852;0;;
25.164;2.986879;0;;
25.165;2.986924;0;;
25.181;3.009234;0;;
25.182;3.009234;0;;
25.182;3.009234;0;;
25.202;2.989179;0;;
25.203;2.988992;0;;
25.204;2.988946;0;;
25.204;2.988938;0;;
25.224;2.966576;0;;
25.225;2.966293;0;;
25.226;2.966293;0;;
25.226;2.966293;0;;
25.245;2.944197;0;;
25.246;2.943955;0;;
25.247;2.943911;0;;
25.269;2.921483;0;;
25.269;2.921483;0;;
25.27;2.921483;0;;
25.271;2.921483;0;;
25.29;2.899421;0;;
25.291;2.899189;0;;
25.291;2.89915;0;;
25.292;2.89913;0;;
25.312;2.8769;0;;
25.313;2.8769;0;;
25.314;2.8769;0;;
25.334;2.864814;0;;
25.335;2.856783;0;;
25.356;2.832217;0;;
25.357;2.831978;0;;
25.3669376;;;0.276511817378327;0.440823803174601
25.379;2.810183;0;;
25.38;2.809974;0;;
25.4;2.787819;0;;
25.401;2.78759;0;;
25.422;2.776531;0;;
25.423;2.776428;0;;
25.423;2.76972;0;;
25.424;2.764728;0;;
25.444;2.754148;0;;
25.445;2.754148;0;;
25.446;2.744964;0;;
25.447;2.742957;0;;
25.466;2.731869;0;;
25.467;2.731747;0;;
25.468;2.722398;0;;
25.469;2.720459;0;;
25.489;2.709209;0;;
25.49;2.709112;0;;
25.49;2.708464;0;;
25.491;2.701312;0;;
25.51;2.687383;0;;
25.511;2.687256;0;;
25.512;2.687217;0;;
25.531;2.66514;0;;
25.531;2.665042;0;;
25.532;2.6649;0;;
25.532;2.664881;0;;
25.533;2.664843;0;;
25.551;2.642203;0;;
25.552;2.642203;0;;
25.553;2.642203;0;;
25.553;2.642203;0;;
25.573;2.620327;0;;
25.573;2.620049;0;;
25.574;2.620049;0;;
25.594;2.598082;0;;
25.595;2.597875;0;;
25.595;2.59784;0;;
25.596;2.597817;0;;
25.596;2.597814;0;;
25.615;2.575614;0;;
25.616;2.575392;0;;
25.617;2.575341;0;;
25.637;2.553395;0;;
25.638;2.553166;0;;
25.639;2.553134;0;;
25.659;2.530895;0;;
25.66;2.530622;0;;
25.66;2.530622;0;;
25.661;2.530622;0;;
25.6682384;;;0.464385977123893;0.432952984102778
25.682;2.50856;0;;
25.683;2.508382;0;;
25.684;2.508324;0;;
25.685;2.508306;0;;
25.685;2.508305;0;;
25.706;2.486507;0;;
25.727;2.463915;0;;
25.728;2.463647;0;;
25.729;2.463647;0;;
25.73;2.463647;0;;
25.75;2.441467;0;;
25.751;2.441264;0;;
25.751;2.441192;0;;
25.772;2.419034;0;;
25.772;2.419034;0;;
25.773;2.419034;0;;
25.774;2.419034;0;;
25.793;2.397157;0;;
25.794;2.396933;0;;
25.794;2.396895;0;;
25.835;2.363071;0;;
25.836;2.353606;0;;
25.837;2.352197;0;;
25.857;2.340785;0;;
25.858;2.331284;0;;
25.859;2.33001;0;;
25.86;2.329753;0;;
25.879;2.318628;0;;
25.88;2.31851;0;;
25.881;2.309131;0;;
25.882;2.307595;0;;
25.901;2.296049;0;;
25.901;2.296002;0;;
25.902;2.295925;0;;
25.903;2.295903;0;;
25.922;2.274101;0;;
25.943;2.251671;0;;
25.943;2.251544;0;;
25.944;2.251424;0;;
25.945;2.251406;0;;
25.945;2.251403;0;;
25.964;2.229417;0;;
25.965;2.229131;0;;
25.966;2.229131;0;;
25.9700404;;;0.38713245019886;0.405220057295762
25.985;2.207162;0;;
25.986;2.206922;0;;
25.987;2.206877;0;;
26.008;2.184568;0;;
26.014;2.184568;0;;
26.015;2.175763;0;;
26.016;2.173336;0;;
26.017;2.173336;0;;
26.029;2.162321;0;;
26.029;2.162172;0;;
