Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (1)Cube2;42.1613553;0.989075110276728;0.988802406374063;300;900;0.3;Pearson;BothEyes
circularCube3;42.1613553;-0.990343597505278;-0.712491066797268;300;900;0.3;Pearson;BothEyes
circularCube4;42.1613553;-0.981358957336178;0.987417075915397;300;900;0.3;Pearson;BothEyes
circularCube5;42.1613553;0.988738823227521;-0.98800092395867;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;42.1613553;-0.981358804042563;-0.987417083300069;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;42.1613553;-0.991334082863744;0.986531931594659;300;900;0.3;Pearson;BothEyes
circularCube8;42.1613553;-0.991334110725938;-0.986531938013887;300;900;0.3;Pearson;BothEyes
circularCube1;42.4521263;0.989874235143383;0.984441892510123;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;42.4521263;0.984695107422371;0.982192368231517;300;900;0.3;Pearson;BothEyes
circularCube3;42.4521263;-0.988782147301343;0.965193225887097;300;900;0.3;Pearson;BothEyes
circularCube4;42.4521263;-0.932729346936396;0.983984241813494;300;900;0.3;Pearson;BothEyes
circularCube5;42.4521263;0.985564871690066;-0.982496055606332;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;42.4521263;-0.932729496904226;-0.983984238191206;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;42.4521263;-0.993257879115617;0.984744789093228;300;900;0.3;Pearson;BothEyes
circularCube8;42.4521263;-0.993257876474339;-0.984744769372164;300;900;0.3;Pearson;BothEyes
circularCube1;42.7423958;0.990796033387428;0.981799071516903;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;42.7423958;0.981763221047917;0.945125031703139;300;900;0.3;Pearson;BothEyes
circularCube3;42.7423958;-0.98769618294369;0.930534051048081;300;900;0.3;Pearson;BothEyes
circularCube4;42.7423958;0.982477769624271;0.952778994779333;300;900;0.3;Pearson;BothEyes
circularCube5;42.7423958;0.981289786313621;-0.946746569730215;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;42.7423958;0.982477503485291;-0.952778980467448;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;42.7423958;-0.992819606780859;0.959312538055775;300;900;0.3;Pearson;BothEyes
circularCube8;42.7423958;-0.992819583461633;-0.959312541048838;300;900;0.3;Pearson;BothEyes
circularCube1;43.0326653;0.993333136389976;-0.677957321949712;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;43.0326653;0.992307966822979;0.578911840971691;300;900;0.3;Pearson;BothEyes
circularCube3;43.0326653;-0.994094594896598;0.585647841194668;300;900;0.3;Pearson;BothEyes
circularCube4;43.0326653;0.985060120585674;0.5653423676693;300;900;0.3;Pearson;BothEyes
circularCube5;43.0326653;0.992444307327002;-0.573503669619982;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;43.0326653;0.985060081013206;-0.565342397311299;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;43.0326653;-0.992012583580122;0.550992309611253;300;900;0.3;Pearson;BothEyes
circularCube8;43.0326653;-0.992012577746334;-0.550992545822771;300;900;0.3;Pearson;BothEyes
circularCube1;43.3344664;0.963965954200865;-0.857179723630284;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;43.3344664;0.85963707127268;0.856592013188728;300;900;0.3;Pearson;BothEyes
circularCube3;43.3344664;-0.963048738976548;0.85438020809891;300;900;0.3;Pearson;BothEyes
circularCube4;43.3344664;0.957378558050615;0.85295461970733;300;900;0.3;Pearson;BothEyes
circularCube5;43.3344664;0.882357813541794;-0.85384783985125;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;43.3344664;0.957378638199033;-0.852954549309399;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;43.3344664;-0.960603744485014;0.848542233365226;300;900;0.3;Pearson;BothEyes
circularCube8;43.3344664;-0.960603745345407;-0.848542282034682;300;900;0.3;Pearson;BothEyes
circularCube1;43.6247354;0.980822748996518;0.96403825319559;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;43.6247354;-0.979321646647767;-0.959663049570942;300;900;0.3;Pearson;BothEyes
circularCube3;43.6247354;-0.975460618952472;-0.962879967685043;300;900;0.3;Pearson;BothEyes
circularCube4;43.6247354;0.98461188360775;-0.957690365717561;300;900;0.3;Pearson;BothEyes
circularCube5;43.6247354;-0.979477960185799;0.960925436348912;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;43.6247354;0.98461190293444;0.957690460433466;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;43.6247354;-0.983101691017061;-0.913028860609248;300;900;0.3;Pearson;BothEyes
circularCube8;43.6247354;-0.983101680947061;0.913028654065434;300;900;0.3;Pearson;BothEyes
circularCube1;43.9260345;0.985269713881397;0.977746850583833;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;43.9260345;-0.987756100876998;-0.982902929943375;300;900;0.3;Pearson;BothEyes
circularCube3;43.9260345;-0.969300042169729;-0.98076757333509;300;900;0.3;Pearson;BothEyes
circularCube4;43.9260345;0.987592489373889;-0.984981529279478;300;900;0.3;Pearson;BothEyes
circularCube5;43.9260345;-0.987836457167628;0.982603199741974;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;43.9260345;0.987592493846928;0.984981521070505;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;43.9260345;-0.986713629500013;0.913570793736444;300;900;0.3;Pearson;BothEyes
circularCube8;43.9260345;-0.986713632538005;-0.913570062927748;300;900;0.3;Pearson;BothEyes
circularCube1;44.2283358;0.888605870482162;0.935193561258428;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;44.2283358;-0.919048627798252;-0.921208851292276;300;900;0.3;Pearson;BothEyes
circularCube3;44.2283358;0.720710635271201;-0.928195592884753;300;900;0.3;Pearson;BothEyes
circularCube4;44.2283358;0.908152281660439;-0.892594590279806;300;900;0.3;Pearson;BothEyes
circularCube5;44.2283358;-0.918715163755531;0.920889570346022;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;44.2283358;0.908152277616759;0.892594684784939;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;44.2283358;-0.900964098141428;0.952436223563813;300;900;0.3;Pearson;BothEyes
circularCube8;44.2283358;-0.900964084358041;-0.952436299204187;300;900;0.3;Pearson;BothEyes
circularCube1;44.5296347;0.928262013316365;0.989511049889096;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;44.5296347;-0.92144794926962;-0.988427920557358;300;900;0.3;Pearson;BothEyes
circularCube3;44.5296347;0.908075985852269;-0.989099863317229;300;900;0.3;Pearson;BothEyes
circularCube4;44.5296347;0.922736155191121;-0.893404682090997;300;900;0.3;Pearson;BothEyes
circularCube5;44.5296347;-0.920592422657116;0.988177325353714;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;44.5296347;0.922736146409072;0.893404803433781;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;44.5296347;-0.924337481334559;0.98893389419006;300;900;0.3;Pearson;BothEyes
circularCube8;44.5296347;-0.924337482728116;-0.988933912257328;300;900;0.3;Pearson;BothEyes
circularCube1;44.8244161;-0.303069838515823;0.74689951189397;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;44.8244161;0.111435907876399;-0.706260758928435;300;900;0.3;Pearson;BothEyes
circularCube3;44.8244161;-0.0704397654526297;-0.737479793697985;300;900;0.3;Pearson;BothEyes
circularCube4;44.8244161;-0.119939345727959;0.832213638685698;300;900;0.3;Pearson;BothEyes
circularCube5;44.8244161;0.103945302418795;0.709936738390274;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;44.8244161;-0.119937885793502;-0.832215395397371;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;44.8244161;0.140612119517279;0.763075790348864;300;900;0.3;Pearson;BothEyes
circularCube8;44.8244161;0.140612355946876;-0.763075868370049;300;900;0.3;Pearson;BothEyes
circularCube1;45.121705;0.351824906449969;0.996214535623396;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;45.121705;0.126456400934833;-0.987898699168482;300;900;0.3;Pearson;BothEyes
circularCube3;45.121705;-0.162243715050136;-0.995743170791825;300;900;0.3;Pearson;BothEyes
circularCube4;45.121705;-0.120060591999946;0.991138494637579;300;900;0.3;Pearson;BothEyes
circularCube5;45.121705;0.137906859818551;0.988712639436143;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;45.121705;-0.120060481342721;-0.991138535498915;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;45.121705;0.0851928915272625;0.994788580431571;300;900;0.3;Pearson;BothEyes
circularCube8;45.121705;0.0851927649611153;-0.994788565856165;300;900;0.3;Pearson;BothEyes
circularCube1;45.4119745;0.943418020993792;0.996916146969386;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;45.4119745;0.911762043542327;0.520502186600319;300;900;0.3;Pearson;BothEyes
circularCube3;45.4119745;-0.920330754107831;-0.995914690510494;300;900;0.3;Pearson;BothEyes
circularCube4;45.4119745;-0.902779956317175;0.994416544598181;300;900;0.3;Pearson;BothEyes
circularCube5;45.4119745;0.912047673826221;-0.333511385946997;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;45.4119745;-0.902779979814169;-0.994416550161358;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;45.4119745;0.868214452659609;0.99585329009207;300;900;0.3;Pearson;BothEyes
circularCube8;45.4119745;0.868214440837326;-0.995853286983085;300;900;0.3;Pearson;BothEyes
circularCube1;45.7022442;0.990203378242309;0.995470139071813;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;45.7022442;0.984049414446779;0.986128702136227;300;900;0.3;Pearson;BothEyes
circularCube3;45.7022442;-0.986619476765452;-0.993571396647283;300;900;0.3;Pearson;BothEyes
circularCube4;45.7022442;-0.979954294410679;0.994277675084067;300;900;0.3;Pearson;BothEyes
circularCube5;45.7022442;0.984137995932527;-0.985027835977872;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;45.7022442;-0.979954241891389;-0.994277674551848;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;45.7022442;0.876703428480032;0.994990111812649;300;900;0.3;Pearson;BothEyes
circularCube8;45.7022442;0.876703878714192;-0.994990110456457;300;900;0.3;Pearson;BothEyes
circularCube1;45.9925135;0.989661031273301;0.776557306187581;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;45.9925135;0.985006912143784;0.818425582262856;300;900;0.3;Pearson;BothEyes
circularCube3;45.9925135;-0.988556000360307;-0.687692754031193;300;900;0.3;Pearson;BothEyes
circularCube4;45.9925135;-0.980125969784374;0.799090390649817;300;900;0.3;Pearson;BothEyes
circularCube5;45.9925135;0.986344777268924;-0.818912135796859;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;45.9925135;-0.980125961656977;-0.799090407817469;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;45.9925135;-0.989361083237214;0.789446594725304;300;900;0.3;Pearson;BothEyes
circularCube8;45.9925135;-0.989361076518065;-0.789446584133567;300;900;0.3;Pearson;BothEyes
circularCube1;46.283285;0.995006980539402;0.991841913404338;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;46.283285;0.995693892927018;0.982445833644416;300;900;0.3;Pearson;BothEyes
circularCube3;46.283285;-0.994916714808659;0.828128182398474;300;900;0.3;Pearson;BothEyes
circularCube4;46.283285;-0.989946852886914;0.986005316764441;300;900;0.3;Pearson;BothEyes
circularCube5;46.283285;0.995045231718687;-0.98186854498081;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;46.283285;-0.989946931037249;-0.986004454601882;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;46.283285;-0.990248808456071;0.988331373227354;300;900;0.3;Pearson;BothEyes
circularCube8;46.283285;-0.990248763553313;-0.98833139021111;300;900;0.3;Pearson;BothEyes
circularCube1;46.5735629;0.950448252580964;0.723887563755828;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;46.5735629;0.935368451621707;0.778805886082125;300;900;0.3;Pearson;BothEyes
circularCube3;46.5735629;-0.944885531602004;0.810817045429844;300;900;0.3;Pearson;BothEyes
circularCube4;46.5735629;-0.102848783150893;0.770777510092756;300;900;0.3;Pearson;BothEyes
circularCube5;46.5735629;0.935433133727664;-0.780614408555182;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;46.5735629;-0.10284811393722;-0.770777512187205;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;46.5735629;-0.958699973062518;0.760754783934825;300;900;0.3;Pearson;BothEyes
circularCube8;46.5735629;-0.958699952319289;-0.760754947028164;300;900;0.3;Pearson;BothEyes
circularCube1;46.8643341;0.986882711760268;0.927530664539082;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;46.8643341;0.981673561958532;0.988817245940203;300;900;0.3;Pearson;BothEyes
circularCube3;46.8643341;-0.985584867720553;0.987801183551223;300;900;0.3;Pearson;BothEyes
circularCube4;46.8643341;0.979176300106668;0.988521801347581;300;900;0.3;Pearson;BothEyes
circularCube5;46.8643341;0.981334460636658;-0.988740645315776;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;46.8643341;0.979176260971661;-0.988521800552079;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;46.8643341;-0.986805872162988;0.98745538209966;300;900;0.3;Pearson;BothEyes
circularCube8;46.8643341;-0.986805886600435;-0.987455358440932;300;900;0.3;Pearson;BothEyes
circularCube1;47.1601178;0.983873279522618;0.783719672210188;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;47.1601178;0.955698273437181;-0.837390723619671;300;900;0.3;Pearson;BothEyes
circularCube3;47.1601178;-0.982422884163453;-0.829951945922054;300;900;0.3;Pearson;BothEyes
circularCube4;47.1601178;0.988205163585448;-0.837483469701416;300;900;0.3;Pearson;BothEyes
circularCube5;47.1601178;0.959567827305948;0.834489700490448;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;47.1601178;0.988205168600075;0.837483446302203;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;47.1601178;-0.986390982530792;-0.842417974799762;300;900;0.3;Pearson;BothEyes
circularCube8;47.1601178;-0.986390979128697;0.8424179028985;300;900;0.3;Pearson;BothEyes
circularCube1;47.4564045;0.984383617774146;-0.579690202758045;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;47.4564045;-0.811128903415218;0.598881604054223;300;900;0.3;Pearson;BothEyes
circularCube3;47.4564045;-0.981474717853524;0.59600698513201;300;900;0.3;Pearson;BothEyes
circularCube4;47.4564045;0.987213215170593;0.604959874561037;300;900;0.3;Pearson;BothEyes
circularCube5;47.4564045;-0.73412484939132;-0.600542825023229;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;47.4564045;0.987213184228504;-0.604959717418073;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;47.4564045;-0.986013664523428;0.617908824889172;300;900;0.3;Pearson;BothEyes
circularCube8;47.4564045;-0.986013665556022;-0.617909108352947;300;900;0.3;Pearson;BothEyes
circularCube1;47.7461722;0.896046296346707;0.854384172213277;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;47.7461722;-0.843829107442882;-0.877477219007283;300;900;0.3;Pearson;BothEyes
circularCube3;47.7461722;-0.920792085099224;-0.875123384079907;300;900;0.3;Pearson;BothEyes
circularCube4;47.7461722;0.886198226433793;-0.89441883800926;300;900;0.3;Pearson;BothEyes
circularCube5;47.7461722;-0.848126021696474;0.883183308698426;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;47.7461722;0.886199345481803;0.894419982378516;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;47.7461722;-0.894789275894601;-0.974841551993574;300;900;0.3;Pearson;BothEyes
circularCube8;47.7461722;-0.894789280903943;0.9748410629846;300;900;0.3;Pearson;BothEyes
circularCube1;48.0369437;0.983287830977273;0.882817705980853;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.0369437;-0.98266085714296;-0.863536118842143;300;900;0.3;Pearson;BothEyes
circularCube3;48.0369437;-0.953848493551073;-0.871360830380222;300;900;0.3;Pearson;BothEyes
circularCube4;48.0369437;0.98267016365055;-0.840192130707728;300;900;0.3;Pearson;BothEyes
circularCube5;48.0369437;-0.981410606465502;0.862348717184836;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.0369437;0.982695344877129;0.840153909523617;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.0369437;-0.982667685991609;0.926889802130728;300;900;0.3;Pearson;BothEyes
circularCube8;48.0369437;-0.982667680718625;-0.926889907529167;300;900;0.3;Pearson;BothEyes
circularCube1;48.3267116;0.951807193964274;0.843787987853562;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.3267116;-0.925214353422218;-0.864760411088135;300;900;0.3;Pearson;BothEyes
circularCube3;48.3267116;0.789045685834239;-0.856157510425037;300;900;0.3;Pearson;BothEyes
circularCube4;48.3267116;0.937027533957764;-0.91093175833754;300;900;0.3;Pearson;BothEyes
circularCube5;48.3267116;-0.927443325987373;0.867338453539659;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.3267116;0.937027548930644;0.910931504128553;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.3267116;-0.943439962128967;0.818621726820951;300;900;0.3;Pearson;BothEyes
circularCube8;48.3267116;-0.943439951741044;-0.818622078387304;300;900;0.3;Pearson;BothEyes
circularCube1;48.6174826;0.928018040109494;0.916922522323495;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.6174826;-0.95677133790493;-0.899302188852541;300;900;0.3;Pearson;BothEyes
circularCube3;48.6174826;0.964626600445035;-0.907691652665315;300;900;0.3;Pearson;BothEyes
circularCube4;48.6174826;0.950929114381676;0.77951386916431;300;900;0.3;Pearson;BothEyes
circularCube5;48.6174826;-0.955025816137597;0.896283231018784;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.6174826;0.950929113282642;-0.779515271389724;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.6174826;-0.946225985959225;0.923155476470495;300;900;0.3;Pearson;BothEyes
circularCube8;48.6174826;-0.946226001316331;-0.923155529178384;300;900;0.3;Pearson;BothEyes
circularCube1;48.9077521;0.52190491542167;0.817793386669023;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;48.9077521;-0.418167144838941;-0.817690336845477;300;900;0.3;Pearson;BothEyes
circularCube3;48.9077521;0.408140843475096;-0.822857614233157;300;900;0.3;Pearson;BothEyes
circularCube4;48.9077521;0.42664618504497;0.811538146099625;300;900;0.3;Pearson;BothEyes
circularCube5;48.9077521;-0.420248058415919;0.822529514806866;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;48.9077521;0.426646188273992;-0.811537993869481;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;48.9077521;-0.435599945029747;0.821105598870327;300;900;0.3;Pearson;BothEyes
circularCube8;48.9077521;-0.435599844251025;-0.821105475028956;300;900;0.3;Pearson;BothEyes
circularCube1;49.1985233;0.747508942772412;0.862495653487054;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;49.1985233;0.711018261867443;-0.799575195897964;300;900;0.3;Pearson;BothEyes
circularCube3;49.1985233;-0.71547801706213;-0.854733411864016;300;900;0.3;Pearson;BothEyes
circularCube4;49.1985233;-0.703295363130416;0.876769482982567;300;900;0.3;Pearson;BothEyes
circularCube5;49.1985233;0.708837988218306;0.80232038905139;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;49.1985233;-0.703295435348518;-0.876769262318291;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;49.1985233;0.690466730837426;0.866724558270206;300;900;0.3;Pearson;BothEyes
circularCube8;49.1985233;0.690466673474665;-0.866724551474195;300;900;0.3;Pearson;BothEyes
circularCube1;49.4938057;0.974063246538487;0.980610816843734;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;49.4938057;0.97501775808914;0.872761268150448;300;900;0.3;Pearson;BothEyes
circularCube3;49.4938057;-0.976567793903784;-0.982469429380745;300;900;0.3;Pearson;BothEyes
circularCube4;49.4938057;-0.975791710557787;0.970667993806033;300;900;0.3;Pearson;BothEyes
circularCube5;49.4938057;0.976431428884;-0.858520481540869;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;49.4938057;-0.975791702074024;-0.970667930072856;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;49.4938057;0.967432545310062;0.975344455026671;300;900;0.3;Pearson;BothEyes
circularCube8;49.4938057;0.967432474592496;-0.975344464595998;300;900;0.3;Pearson;BothEyes
circularCube1;49.7905929;0.994531595258027;0.952081659618448;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;49.7905929;0.992903485599572;0.976683834537512;300;900;0.3;Pearson;BothEyes
circularCube3;49.7905929;-0.993866943790171;-0.928093965848996;300;900;0.3;Pearson;BothEyes
circularCube4;49.7905929;-0.990079918337052;0.962401007387088;300;900;0.3;Pearson;BothEyes
circularCube5;49.7905929;0.992779052936528;-0.976418830882966;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;49.7905929;-0.990079916538922;-0.962401032082141;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;49.7905929;0.0261151195601905;0.957389688871564;300;900;0.3;Pearson;BothEyes
circularCube8;49.7905929;0.0261161798264388;-0.957389689833974;300;900;0.3;Pearson;BothEyes
circularCube1;50.0944029;0.993293381041202;0.990987273738308;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;50.0944029;0.99107366167803;0.995526058483693;300;900;0.3;Pearson;BothEyes
circularCube3;50.0944029;-0.993019954533743;-0.902982454829612;300;900;0.3;Pearson;BothEyes
circularCube4;50.0944029;-0.986075732934972;0.994302466293132;300;900;0.3;Pearson;BothEyes
circularCube5;50.0944029;0.991686395153993;-0.995442940675657;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;50.0944029;-0.986075727482156;-0.994302465729652;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;50.0944029;-0.991374350938819;0.993091534005117;300;900;0.3;Pearson;BothEyes
circularCube8;50.0944029;-0.991374366218984;-0.993091534878892;300;900;0.3;Pearson;BothEyes
circularCube1;50.3936926;0.940009959673221;0.951862773889458;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;50.3936926;0.923523335180478;0.925997854530455;300;900;0.3;Pearson;BothEyes
circularCube3;50.3936926;-0.932084375391086;0.861366980229061;300;900;0.3;Pearson;BothEyes
circularCube4;50.3936926;-0.847639101933133;0.93512768971495;300;900;0.3;Pearson;BothEyes
circularCube5;50.3936926;0.922599286745911;-0.926953570858171;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;50.3936926;-0.847639041783624;-0.935127684387588;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;50.3936926;-0.952750435458561;0.941125667292186;300;900;0.3;Pearson;BothEyes
circularCube8;50.3936926;-0.952750368619377;-0.94112569084434;300;900;0.3;Pearson;BothEyes
circularCube1;50.6839621;0.978243644388978;-0.418139762516755;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;50.6839621;0.986899600878919;-0.480637968870918;300;900;0.3;Pearson;BothEyes
circularCube3;50.6839621;-0.981630320534578;-0.506930408763735;300;900;0.3;Pearson;BothEyes
circularCube4;50.6839621;0.792513540650286;-0.474325524128588;300;900;0.3;Pearson;BothEyes
circularCube5;50.6839621;0.986738648872525;0.483408873115346;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;50.6839621;0.792514216476742;0.474325519758411;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;50.6839621;-0.972479337457443;-0.464146621321086;300;900;0.3;Pearson;BothEyes
circularCube8;50.6839621;-0.97247943527868;0.464146685798706;300;900;0.3;Pearson;BothEyes
circularCube1;50.9747333;-0.467184380237883;-0.785897397357498;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;50.9747333;-0.529099032172518;-0.236547379515966;300;900;0.3;Pearson;BothEyes
circularCube3;50.9747333;0.480775369340196;-0.207438917367157;300;900;0.3;Pearson;BothEyes
circularCube4;50.9747333;-0.394947094689704;-0.250348170659837;300;900;0.3;Pearson;BothEyes
circularCube5;50.9747333;-0.526211138604511;0.234265363815687;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;50.9747333;-0.394947345986158;0.250348212358554;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;50.9747333;0.449775011922817;-0.275541014131085;300;900;0.3;Pearson;BothEyes
circularCube8;50.9747333;0.449775011168922;0.275540970121756;300;900;0.3;Pearson;BothEyes
circularCube1;51.2760319;0.829943136557221;0.83055668788052;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;51.2760319;0.921815715427346;-0.881026247194079;300;900;0.3;Pearson;BothEyes
circularCube3;51.2760319;-0.837243038108106;-0.870144251624963;300;900;0.3;Pearson;BothEyes
circularCube4;51.2760319;0.796611054180622;-0.882971813138928;300;900;0.3;Pearson;BothEyes
circularCube5;51.2760319;0.910665829611407;0.877332218392156;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;51.2760319;0.796610946280134;0.882971837673016;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;51.2760319;-0.816188723135149;-0.894840664111352;300;900;0.3;Pearson;BothEyes
circularCube8;51.2760319;-0.816177902500579;0.894835044164315;300;900;0.3;Pearson;BothEyes
circularCube1;51.5668032;-0.940951202539331;-0.950522797111412;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;51.5668032;0.905302659415879;0.968043447047474;300;900;0.3;Pearson;BothEyes
circularCube3;51.5668032;0.943679685752491;0.963271310836799;300;900;0.3;Pearson;BothEyes
circularCube4;51.5668032;-0.940387251462884;0.973282329196909;300;900;0.3;Pearson;BothEyes
circularCube5;51.5668032;0.903292993979672;-0.968079670528674;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;51.5668032;-0.940387239644067;-0.973282321068018;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;51.5668032;0.942201275320438;0.990119003773992;300;900;0.3;Pearson;BothEyes
circularCube8;51.5668032;0.942201288788082;-0.990118974146666;300;900;0.3;Pearson;BothEyes
circularCube1;51.868102;-0.925533681368099;-0.883981176004902;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;51.868102;0.945610648764191;0.890437919511769;300;900;0.3;Pearson;BothEyes
circularCube3;51.868102;0.895221336116538;0.89013619184634;300;900;0.3;Pearson;BothEyes
circularCube4;51.868102;-0.932700659279237;0.894775172455533;300;900;0.3;Pearson;BothEyes
circularCube5;51.868102;0.943944728838465;-0.892121111656133;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;51.868102;-0.932700667251447;-0.894775263822633;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;51.868102;0.92782716733006;-0.726665833273771;300;900;0.3;Pearson;BothEyes
circularCube8;51.868102;0.92782716457789;0.726666336360461;300;900;0.3;Pearson;BothEyes
circularCube1;52.1638864;-0.392726753233065;-0.897511148253883;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;52.1638864;0.359197784770146;0.89383834540439;300;900;0.3;Pearson;BothEyes
circularCube3;52.1638864;0.547631521270107;0.897411904215195;300;900;0.3;Pearson;BothEyes
circularCube4;52.1638864;-0.370625803836632;0.887398660738944;300;900;0.3;Pearson;BothEyes
circularCube5;52.1638864;0.356631036971766;-0.89550340093353;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;52.1638864;-0.370625826832647;-0.887398758366326;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;52.1638864;0.378629754568323;-0.900594247941761;300;900;0.3;Pearson;BothEyes
circularCube8;52.1638864;0.378629715128114;0.900594366888832;300;900;0.3;Pearson;BothEyes
circularCube1;52.4601714;0.806626652665174;-0.675110244415906;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;52.4601714;-0.829777502892136;0.671876277483224;300;900;0.3;Pearson;BothEyes
circularCube3;52.4601714;0.845223069740072;0.673389282279473;300;900;0.3;Pearson;BothEyes
