circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
7.841;-1.80989;-0.8510291;;
7.842;-1.808714;-0.8535478;;
7.863;-1.79326;-0.8855531;;
7.864;-1.79313;-0.8858212;;
7.865;-1.793092;-0.8859003;;
7.865;-1.793087;-0.8859099;;
7.866;-1.793076;-0.8859331;;
7.885;-1.777303;-0.9171672;;
7.886;-1.777303;-0.9171672;;
7.887;-1.777303;-0.9171672;;
7.8959363;;;0.130054576565502;0.363667193037968
7.885;-1.777303;-0.9171672;;
7.886;-1.777303;-0.9171672;;
7.887;-1.777303;-0.9171672;;
7.907;-1.769133;-0.9328274;;
7.908;-1.769133;-0.9328274;;
7.908;-1.769133;-0.9328274;;
7.909;-1.769133;-0.9328274;;
7.93;-1.739798;-0.9864131;;
7.931;-1.739431;-0.9870845;;
7.932;-1.739166;-0.9875676;;
7.933;-1.739095;-0.9876971;;
7.951;-1.735381;-0.9942088;;
7.952;-1.7282;-1.006609;;
7.953;-1.72654;-1.009476;;
7.972;-1.717748;-1.024373;;
7.973;-1.717656;-1.024527;;
7.974;-1.717636;-1.024561;;
7.975;-1.710483;-1.036433;;
7.994;-1.699289;-1.054708;;
7.994;-1.699194;-1.054863;;
7.996;-1.699147;-1.05494;;
8.015;-1.680683;-1.084107;;
8.016;-1.68044;-1.084492;;
8.017;-1.68044;-1.084492;;
8.037;-1.661994;-1.112535;;
8.037;-1.661941;-1.112614;;
8.039;-1.661375;-1.113475;;
8.059;-1.64185;-1.142065;;
8.059;-1.641601;-1.14243;;
8.06;-1.641601;-1.14243;;
8.061;-1.641601;-1.14243;;
8.08;-1.621675;-1.17053;;
8.081;-1.621251;-1.171128;;
8.082;-1.621185;-1.171221;;
8.082;-1.621161;-1.171255;;
8.102;-1.595445;-1.20605;;
8.102;-1.595445;-1.20605;;
8.103;-1.595445;-1.20605;;
8.104;-1.595445;-1.20605;;
8.124;-1.579297;-1.227115;;
8.124;-1.579187;-1.227259;;
8.125;-1.579108;-1.227362;;
8.146;-1.557692;-1.254425;;
8.147;-1.55748;-1.254693;;
8.148;-1.55745;-1.254731;;
8.169;-1.53545;-1.281554;;
8.17;-1.535231;-1.28182;;
8.171;-1.5352;-1.281858;;
8.172;-1.535192;-1.281868;;
8.186206;;;0.500536789679959;0.257057434774124
8.169;-1.53545;-1.281554;;
8.17;-1.535231;-1.28182;;
8.171;-1.5352;-1.281858;;
8.172;-1.535192;-1.281868;;
8.195;-1.512362;-1.308725;;
8.196;-1.512362;-1.308725;;
8.196;-1.512598;-1.308447;;
8.212;-1.501015;-1.321722;;
8.213;-1.500834;-1.32193;;
8.214;-1.500834;-1.32193;;
8.214;-1.500834;-1.32193;;
8.234;-1.465926;-1.360525;;
8.235;-1.46549;-1.361007;;
8.236;-1.46549;-1.361007;;
8.256;-1.435915;-1.392165;;
8.257;-1.435644;-1.392451;;
8.258;-1.435567;-1.392532;;
8.258;-1.435557;-1.392543;;
8.259;-1.435538;-1.392563;;
8.277;-1.416788;-1.411635;;
8.278;-1.416788;-1.411635;;
8.279;-1.416788;-1.411635;;
8.299;-1.392232;-1.435853;;
8.3;-1.391998;-1.436084;;
8.301;-1.391921;-1.43616;;
8.302;-1.391921;-1.43616;;
8.321;-1.366948;-1.459945;;
8.322;-1.366676;-1.460204;;
8.323;-1.366636;-1.460242;;
8.323;-1.366629;-1.460248;;
8.343;-1.340962;-1.483848;;
8.345;-1.340721;-1.48407;;
8.346;-1.340669;-1.484118;;
8.366;-1.314679;-1.507184;;
8.366;-1.314472;-1.507368;;
8.367;-1.314353;-1.507474;;
8.368;-1.314353;-1.507474;;
8.368;-1.314353;-1.507474;;
8.388;-1.288034;-1.530017;;
8.389;-1.287704;-1.5303;;
8.39;-1.287704;-1.5303;;
8.41;-1.25561;-1.556721;;
8.412;-1.254798;-1.557389;;
8.413;-1.254406;-1.557712;;
8.414;-1.254406;-1.557712;;
8.433;-1.232767;-1.574889;;
8.434;-1.232536;-1.575072;;
8.435;-1.232484;-1.575114;;
8.435;-1.232484;-1.575114;;
8.455;-1.206166;-1.595348;;
8.456;-1.205738;-1.595677;;
8.457;-1.205504;-1.595857;;
8.458;-1.205504;-1.595857;;
8.476977;;;-0.126422271558906;0.211865320772767
8.477;-1.177789;-1.616415;;
8.478;-1.177771;-1.616428;;
8.478;-1.177419;-1.61669;;
8.479;-1.177419;-1.61669;;
8.48;-1.177419;-1.61669;;
8.5;-1.162754;-1.627268;;
8.5;-1.279627;-1.544891;;
8.501;-1.174918;-1.618695;;
8.521;-1.120662;-1.656523;;
8.522;-1.120099;-1.656916;;
8.523;-1.12001;-1.656978;;
8.524;-1.119997;-1.656987;;
8.543;-1.105105;-1.666955;;
8.544;-1.092747;-1.675072;;
8.545;-1.090878;-1.676299;;
8.546;-1.090617;-1.67647;;
8.565;-1.075763;-1.686039;;
8.566;-1.058509;-1.696894;;
8.567;-1.054937;-1.699141;;
8.568;-1.0542;-1.699605;;
8.589;-1.031778;-1.713306;;
8.59;-1.031449;-1.713507;;
8.591;-1.031305;-1.713595;;
8.591;-1.031298;-1.713599;;
8.611;-1.001688;-1.731066;;
8.612;-1.001221;-1.731342;;
8.613;-1.001045;-1.731446;;
8.633;-0.9710088;-1.74846;;
8.634;-0.9702516;-1.748889;;
8.635;-0.9702516;-1.748889;;
8.655;-0.9393669;-1.76567;;
8.656;-0.9393669;-1.76567;;
8.657;-0.9393669;-1.76567;;
8.679;-0.9084274;-1.781785;;
8.679;-0.9084274;-1.781785;;
8.68;-0.9084274;-1.781785;;
8.7;-0.877382;-1.797272;;
8.701;-0.8770601;-1.797432;;
8.702;-0.8770133;-1.797456;;
8.703;-0.876999;-1.797463;;
8.723;-0.8396746;-1.815181;;
8.724;-0.8387601;-1.815615;;
8.726;-0.8383211;-1.815823;;
8.726;-0.8382857;-1.81584;;
8.745;-0.8143284;-1.826703;;
8.746;-0.8137193;-1.826979;;
8.747;-0.8134485;-1.827101;;
8.748;-0.8134085;-1.82712;;
8.767;-0.7976685;-1.834044;;
8.7677483;;;-0.0353972680192885;0.117192956666816
8.767;-0.7976685;-1.834044;;
8.767;-0.7922648;-1.836366;;
8.768;-0.7836385;-1.840073;;
8.77;-0.7827848;-1.84044;;
8.789;-0.7653942;-1.84774;;
8.79;-0.752041;-1.853185;;
8.791;-0.7437397;-1.85657;;
8.792;-0.7437397;-1.85657;;
8.811;-0.7328258;-1.860903;;
8.812;-0.7229084;-1.864759;;
8.813;-0.7174441;-1.866883;;
8.814;-0.7165723;-1.867222;;
8.832;-0.6996111;-1.873643;;
8.833;-0.6994184;-1.873716;;
8.834;-0.6860527;-1.87864;;
8.854;-0.666935;-1.885522;;
8.854;-0.6666918;-1.885609;;
8.855;-0.6666918;-1.885609;;
8.856;-0.6666918;-1.885609;;
8.857;-0.6544087;-1.889892;;
8.875;-0.633545;-1.897001;;
8.876;-0.6333222;-1.897077;;
8.876;-0.6332843;-1.89709;;
8.896;-0.6006255;-1.907678;;
8.896;-0.6003885;-1.907755;;
8.897;-0.6002533;-1.907798;;
8.898;-0.6002131;-1.907811;;
8.917;-0.5662343;-1.918171;;
8.918;-0.5662343;-1.918171;;
8.919;-0.5662343;-1.918171;;
8.938;-0.533171;-1.927619;;
8.939;-0.5328338;-1.927715;;
8.94;-0.5327449;-1.92774;;
8.94;-0.5327449;-1.92774;;
8.941;-0.5327449;-1.92774;;
8.96;-0.4986635;-1.936836;;
8.962;-0.4986635;-1.936836;;
8.962;-0.4986635;-1.936836;;
8.982;-0.4651313;-1.945158;;
8.983;-0.4648407;-1.94523;;
8.984;-0.4647515;-1.945252;;
8.984;-0.4647428;-1.945254;;
8.985;-0.4647122;-1.945262;;
9.004;-0.4306011;-1.953096;;
9.005;-0.4306011;-1.953096;;
9.006;-0.4306011;-1.953096;;
9.027;-0.4136978;-1.956745;;
9.028;-0.4135477;-1.956777;;
9.028;-0.4135242;-1.956782;;
9.03;-0.398322;-1.959924;;
9.048;-0.3625557;-1.966859;;
9.049;-0.3621883;-1.96693;;
9.05;-0.3620957;-1.966948;;
9.0690474;;;-0.383629157836229;-0.0112279769336164
9.07;-0.328324;-1.972859;;
9.07;-0.3283029;-1.972863;;
9.071;-0.3278612;-1.97294;;
9.072;-0.3278521;-1.972942;;
9.092;-0.3101565;-1.975803;;
9.093;-0.2883044;-1.979075;;
9.093;-0.2845423;-1.979638;;
9.094;-0.2825211;-1.979941;;
9.114;-0.2586893;-1.983196;;
9.115;-0.2583422;-1.983243;;
9.116;-0.2580819;-1.983279;;
9.116;-0.2580819;-1.983279;;
9.136;-0.2228971;-1.987537;;
9.137;-0.2225455;-1.987579;;
9.138;-0.2224554;-1.98759;;
9.138;-0.2224554;-1.98759;;
9.16;-0.188494;-1.991094;;
9.161;-0.1881756;-1.991127;;
9.162;-0.1881138;-1.991133;;
9.182;-0.1706799;-1.992703;;
9.183;-0.1705267;-1.992717;;
9.184;-0.1704814;-1.992721;;
9.184;-0.1704759;-1.992721;;
9.205;-0.1180355;-1.996505;;
9.205;-0.1177901;-1.996523;;
9.206;-0.1174674;-1.996547;;
9.207;-0.1174169;-1.99655;;
9.226;-0.0844246;-1.998206;;
9.227;-0.0836053;-1.998248;;
9.229;-0.08326952;-1.998264;;
9.247;-0.04861288;-1.999405;;
9.248;-0.04821585;-1.999418;;
9.25;-0.04813768;-1.999421;;
9.25;-0.04813768;-1.999421;;
9.269;-0.01328246;-1.999952;;
9.271;-0.01288488;-1.999958;;
9.272;-0.01284303;-1.999959;;
9.298;0.004377292;-1.999995;;
9.299;0.01938663;-1.999896;;
9.3;0.02166073;-1.999881;;
9.312;0.04954445;-1.999382;;
9.313;0.05012939;-1.999372;;
9.314;0.05012939;-1.999372;;
9.314;0.05474468;-1.999248;;
9.333;0.0745001;-1.998611;;
9.334;0.07470848;-1.998604;;
9.356;0.1171932;-1.996558;;
9.357;0.1175343;-1.996542;;
9.357;0.1175641;-1.99654;;
9.358;0.1176637;-1.996536;;
9.3598179;;;0.0862499288365305;-0.114799692144473
9.356;0.1171932;-1.996558;;
9.357;0.1175343;-1.996542;;
9.357;0.1175641;-1.99654;;
9.358;0.1176637;-1.996536;;
9.378;0.145432;-1.994703;;
9.379;0.1457219;-1.994684;;
9.38;0.1457681;-1.994681;;
9.4;0.1796742;-1.991909;;
9.401;0.1799816;-1.991884;;
9.401;0.1800289;-1.99188;;
9.402;0.1800956;-1.991875;;
9.421;0.2145602;-1.988458;;
9.422;0.2145602;-1.988458;;
9.423;0.2145602;-1.988458;;
9.443;0.2492658;-1.984402;;
9.443;0.2495012;-1.984375;;
9.444;0.249705;-1.984351;;
9.445;0.249705;-1.984351;;
9.446;0.249705;-1.984351;;
9.464;0.2837596;-1.979764;;
9.465;0.2842246;-1.979701;;
9.466;0.2842246;-1.979701;;
9.486;0.3188098;-1.974423;;
9.487;0.319151;-1.974371;;
9.488;0.3192456;-1.974356;;
9.488;0.3192456;-1.974356;;
9.489;0.3192456;-1.974356;;
9.507;0.3608669;-1.967168;;
9.508;0.3613493;-1.967085;;
9.509;0.3614199;-1.967073;;
9.529;0.387626;-1.962075;;
9.529;0.3876468;-1.962071;;
9.53;0.3879001;-1.962022;;
9.531;0.3879421;-1.962014;;
9.55;0.422001;-1.954968;;
9.551;0.422364;-1.954893;;
9.552;0.4224486;-1.954875;;
9.553;0.4224486;-1.954875;;
9.572;0.4560227;-1.947313;;
9.573;0.4563828;-1.947232;;
9.574;0.4564623;-1.947214;;
9.594;0.4907642;-1.938853;;
9.595;0.4907642;-1.938853;;
9.597;0.4907642;-1.938853;;
9.598;0.4907642;-1.938853;;
9.618;0.524657;-1.929953;;
9.619;0.5249805;-1.929868;;
9.62;0.5250605;-1.929847;;
9.639;0.5576;-1.920691;;
9.64;0.5580553;-1.920562;;
9.641;0.5583619;-1.920476;;
9.641;0.5584145;-1.920461;;
9.6546107;;;0.0128973729807947;-0.0799697810095482
9.639;0.5576;-1.920691;;
9.64;0.5580553;-1.920562;;
9.641;0.5583619;-1.920476;;
9.641;0.5584145;-1.920461;;
9.664;0.5755854;-1.915385;;
9.665;0.5755854;-1.915385;;
9.666;0.5755854;-1.915385;;
9.683;0.6328903;-1.897194;;
9.684;0.634066;-1.896821;;
9.685;0.6344883;-1.896687;;
9.706;0.658413;-1.888514;;
9.708;0.6586523;-1.888432;;
9.709;0.6586789;-1.888423;;
9.71;0.6586878;-1.88842;;
9.71;0.6586879;-1.88842;;
9.732;0.6900054;-1.877186;;
9.733;0.6905723;-1.876983;;
9.734;0.6918253;-1.876534;;
9.735;0.6918253;-1.876534;;
9.755;0.7241936;-1.864277;;
9.756;0.7244889;-1.864165;;
9.756;0.724529;-1.86415;;
9.776;0.7568784;-1.851248;;
9.777;0.7571799;-1.851128;;
9.777;0.7572268;-1.851109;;
9.778;0.7572734;-1.851091;;
9.797;0.789212;-1.837697;;
9.798;0.7895581;-1.837551;;
9.799;0.7896103;-1.83753;;
9.799;0.789619;-1.837526;;
9.82;0.8276204;-1.820715;;
9.82;0.827704;-1.820678;;
9.821;0.8284111;-1.820365;;
9.822;0.8285149;-1.820319;;
9.84;0.8530248;-1.808961;;
9.841;0.8533072;-1.80883;;
9.842;0.8533595;-1.808806;;
9.843;0.8533595;-1.808806;;
9.863;0.8848425;-1.79361;;
9.863;0.8850894;-1.793491;;
9.864;0.8852386;-1.793419;;
9.865;0.8852386;-1.793419;;
9.883;0.900512;-1.785797;;
9.885;0.9129573;-1.779452;;
9.886;0.9165837;-1.777604;;
9.906;0.9321635;-1.769483;;
9.907;0.9444229;-1.762957;;
9.908;0.9468234;-1.76168;;
9.909;0.9472926;-1.76143;;
9.93;0.9777949;-1.744678;;
9.931;0.9780558;-1.744535;;
9.931;0.9780858;-1.744519;;
9.932;0.9781662;-1.744474;;
9.933;0.9781662;-1.744474;;
9.9403683;;;-0.18826118001291;-0.118185759007954
9.93;0.9777949;-1.744678;;
9.931;0.9780558;-1.744535;;
9.931;0.9780858;-1.744519;;
9.932;0.9781662;-1.744474;;
9.933;0.9781662;-1.744474;;
9.951;0.9936706;-1.735688;;
9.952;0.9938293;-1.735598;;
9.952;0.9938522;-1.735585;;
9.973;1.045708;-1.704832;;
9.974;1.046215;-1.704531;;
9.975;1.046303;-1.704479;;
9.976;1.046316;-1.704471;;
9.976;1.046318;-1.70447;;
9.997;1.068646;-1.690558;;
9.998;1.068871;-1.690418;;
9.999;1.068909;-1.690395;;
10.028;1.097928;-1.671689;;
10.029;1.098137;-1.671554;;
10.03;1.09817;-1.671533;;
10.031;1.109371;-1.664104;;
10.042;1.128702;-1.651066;;
10.043;1.129128;-1.650779;;
10.044;1.129128;-1.650779;;
10.045;1.129128;-1.650779;;
10.045;1.129128;-1.650779;;
10.064;1.156072;-1.632018;;
10.065;1.156353;-1.631822;;
10.066;1.156428;-1.63177;;
10.086;1.18472;-1.611347;;
10.087;1.18472;-1.611347;;
10.088;1.18472;-1.611347;;
10.089;1.18472;-1.611347;;
10.09;1.18472;-1.611347;;
10.108;1.21242;-1.590604;;
10.109;1.212686;-1.590405;;
10.11;1.212768;-1.590343;;
10.13;1.226534;-1.57975;;
10.131;1.226674;-1.579643;;
10.132;1.226696;-1.579625;;
10.132;1.226705;-1.579619;;
10.153;1.267564;-1.547023;;
10.153;1.267564;-1.547023;;
10.154;1.267564;-1.547023;;
10.155;1.267564;-1.547023;;
10.174;1.281218;-1.535735;;
10.175;1.291421;-1.527145;;
10.175;1.293117;-1.525717;;
10.176;1.294585;-1.524482;;
10.195;1.307832;-1.513133;;
10.197;1.319551;-1.502914;;
10.198;1.320796;-1.501829;;
10.199;1.321186;-1.501489;;
10.199;1.321186;-1.501489;;
10.219;1.334509;-1.489658;;
10.22;1.345465;-1.479757;;
10.222;1.347001;-1.47837;;
10.2306378;;;-0.0153103717702042;-0.0261060624914473
10.219;1.334509;-1.489658;;
10.22;1.345465;-1.479757;;
10.222;1.347001;-1.47837;;
10.242;1.360469;-1.465986;;
10.243;1.360812;-1.46567;;
10.244;1.360812;-1.46567;;
10.244;1.360812;-1.46567;;
10.264;1.398977;-1.429275;;
10.265;1.399359;-1.428911;;
10.265;1.399423;-1.42885;;
10.266;1.399457;-1.428818;;
10.286;1.410901;-1.417518;;
10.287;1.410901;-1.417518;;
10.288;1.410901;-1.417518;;
10.289;1.410901;-1.417518;;
10.309;1.447547;-1.380075;;
10.31;1.447547;-1.380075;;
10.31;1.447547;-1.380075;;
10.311;1.447547;-1.380075;;
10.312;1.447547;-1.380075;;
10.331;1.471117;-1.354911;;
10.331;1.471396;-1.354613;;
10.333;1.471697;-1.354292;;
10.356;1.495033;-1.328481;;
10.358;1.495213;-1.328283;;
10.358;1.495231;-1.328263;;
10.36;1.495283;-1.328205;;
10.38;1.518209;-1.301932;;
10.381;1.518446;-1.301661;;
10.382;1.518481;-1.301621;;
10.389;1.518491;-1.301608;;
10.39;1.527864;-1.290578;;
10.402;1.543802;-1.27148;;
10.403;1.544052;-1.271181;;
10.404;1.544109;-1.271112;;
10.404;1.544119;-1.2711;;
10.424;1.562852;-1.247992;;
10.424;1.562997;-1.247813;;
10.425;1.563088;-1.247701;;
10.426;1.563088;-1.247701;;
10.445;1.573827;-1.234125;;
10.447;1.573953;-1.233966;;
10.447;1.573963;-1.233953;;
10.448;1.583292;-1.221944;;
10.467;1.605373;-1.192795;;
10.468;1.605606;-1.192487;;
10.469;1.605664;-1.192411;;
10.489;1.626377;-1.164001;;
10.49;1.626377;-1.164001;;
10.491;1.626377;-1.164001;;
10.492;1.626377;-1.164001;;
10.492;1.626377;-1.164001;;
10.511;1.646387;-1.135514;;
10.512;1.646602;-1.135209;;
10.513;1.646649;-1.135141;;
10.5209077;;;0.0143164790601932;-0.0440894249355317
10.511;1.646387;-1.135514;;
10.512;1.646602;-1.135209;;
10.513;1.646649;-1.135141;;
10.534;1.656439;-1.120807;;
10.534;1.656439;-1.120807;;
10.535;1.656439;-1.120807;;
10.536;1.656439;-1.120807;;
10.537;1.656439;-1.120807;;
10.556;1.687798;-1.072984;;
10.557;1.688112;-1.072505;;
10.578;1.703974;-1.047121;;
10.579;1.70412;-1.046888;;
10.58;1.704154;-1.046832;;
10.58;1.70416;-1.046823;;
10.6;1.713114;-1.032103;;
10.601;1.713201;-1.031959;;
10.601;1.713216;-1.031934;;
10.602;1.713227;-1.031918;;
10.623;1.739678;-0.9866706;;
10.623;1.739678;-0.9866706;;
10.624;1.739678;-0.9866706;;
10.625;1.739678;-0.9866706;;
10.643;1.748362;-0.9711986;;
10.644;1.755607;-0.9580222;;
10.645;1.756653;-0.9561192;;
10.646;1.756829;-0.9557986;;
10.666;1.773631;-0.9242478;;
10.667;1.773631;-0.9242478;;
10.668;1.773631;-0.9242478;;
10.669;1.773631;-0.9242478;;
10.688;1.781378;-0.9092238;;
10.689;1.787774;-0.8965578;;
10.69;1.788802;-0.8945224;;
10.691;1.789104;-0.8939248;;
10.711;1.804404;-0.8626195;;
10.712;1.80456;-0.8622991;;
10.713;1.804585;-0.862249;;
10.714;1.804591;-0.8622353;;
10.733;1.81949;-0.830326;;
10.734;1.819638;-0.8300088;;
10.734;1.819662;-0.8299569;;
10.735;1.819684;-0.8299086;;
10.755;1.826695;-0.8143592;;
10.756;1.826768;-0.8141984;;
10.764;1.826781;-0.814168;;
10.765;1.826782;-0.8141673;;
10.778;1.851058;-0.7573063;;
10.779;1.851443;-0.7564052;;
10.78;1.851503;-0.7562635;;
10.781;1.851514;-0.7562371;;
10.801;1.86092;-0.7327861;;
10.802;1.86092;-0.7327861;;
10.803;1.86092;-0.7327861;;
10.803;1.86092;-0.7327861;;
10.8121795;;;-0.0287803475878964;-0.0545088550777044
10.801;1.86092;-0.7327861;;
10.802;1.86092;-0.7327861;;
10.803;1.86092;-0.7327861;;
10.803;1.86092;-0.7327861;;
10.822;1.86734;-0.7162672;;
10.823;1.86741;-0.7160856;;
10.824;1.86742;-0.7160609;;
10.825;1.867422;-0.7160558;;
10.844;1.883229;-0.6733668;;
10.845;1.884886;-0.6687179;;
10.846;1.88543;-0.6671923;;
10.847;1.885608;-0.6666931;;
10.866;1.891071;-0.6510354;;
10.867;1.891117;-0.6509039;;
10.867;1.893374;-0.6442497;;
10.869;1.896369;-0.6354229;;
10.89;1.902286;-0.6174986;;
10.89;1.904193;-0.6115339;;
10.891;1.907062;-0.6025636;;
10.892;1.907515;-0.6011466;;
10.912;1.912843;-0.5839745;;
10.913;1.912898;-0.5837983;;
10.914;1.912907;-0.5837712;;
10.915;1.912909;-0.583764;;
10.935;1.927463;-0.533715;;
10.935;1.927556;-0.5333942;;
10.938;1.92764;-0.5331064;;
10.939;1.927646;-0.5330868;;
10.957;1.936532;-0.4998264;;
10.959;1.936625;-0.4994815;;
10.96;1.93664;-0.4994228;;
10.961;1.936649;-0.4993899;;
10.98;1.944754;-0.4667839;;
10.982;1.945032;-0.4656674;;
10.983;1.94506;-0.4655515;;
10.984;1.945069;-0.4655186;;
11.003;1.953087;-0.4306384;;
11.003;1.953087;-0.4306384;;
11.004;1.953087;-0.4306384;;
11.005;1.953087;-0.4306384;;
11.024;1.960089;-0.3975351;;
11.025;1.960182;-0.3970985;;
11.026;1.960182;-0.3970985;;
11.026;1.960182;-0.3970985;;
11.045;1.963526;-0.3802152;;
11.046;1.966231;-0.3659031;;
11.047;1.966752;-0.3631448;;
11.048;1.966838;-0.3626925;;
11.067;1.970017;-0.3450038;;
11.068;1.970051;-0.3448148;;
11.069;1.970057;-0.3447845;;
11.07;1.970059;-0.3447721;;
11.09;1.977099;-0.301796;;
11.091;1.977994;-0.2958451;;
11.091;1.97813;-0.2949441;;
11.1019482;;;-0.104023137043261;-0.0334493443352922
11.09;1.977099;-0.301796;;
11.091;1.977994;-0.2958451;;
11.091;1.97813;-0.2949441;;
11.117;1.980873;-0.2759292;;
11.118;1.980893;-0.2757935;;
11.118;1.9809;-0.2757474;;
11.119;1.9809;-0.2757474;;
11.12;1.9809;-0.2757474;;
11.132;1.98321;-0.2585987;;
11.133;1.983257;-0.2582486;;
11.134;1.983257;-0.2582486;;
11.154;1.989186;-0.207543;;
11.155;1.989267;-0.2068428;;
11.156;1.989337;-0.2062453;;
11.157;1.989337;-0.2062453;;
11.176;1.99262;-0.171612;;
11.176;1.992646;-0.1713308;;
11.177;1.992661;-0.1711797;;
11.178;1.992663;-0.1711585;;
11.197;1.99532;-0.1366841;;
11.198;1.995347;-0.1363321;;
11.199;1.995353;-0.1362587;;
11.199;1.995354;-0.1362462;;
11.219;1.997418;-0.1015271;;
11.22;1.997435;-0.1012355;;
11.22;1.997443;-0.101092;;
11.221;1.997443;-0.101092;;
11.241;1.999159;-0.05800871;;
11.241;1.999159;-0.05800871;;
11.242;1.999159;-0.05800871;;
11.262;1.99975;-0.03144755;;
11.262;1.999753;-0.0313362;;
11.263;1.999758;-0.03110825;;
11.263;1.999758;-0.03110825;;
11.283;1.999993;0.003353255;;
11.284;1.999996;0.00367395;;
11.285;1.999996;0.003760389;;
11.304;1.999634;0.03805428;;
11.305;1.99963;0.03842589;;
11.306;1.999629;0.03848852;;
11.307;1.999629;0.03849798;;
11.326;1.998627;0.07397702;;
11.327;1.998616;0.07436316;;
11.328;1.998615;0.07441998;;
11.329;1.998614;0.07443359;;
11.348;1.997041;0.1086842;;
11.349;1.997025;0.1090364;;
11.35;1.997021;0.1091164;;
11.351;1.99702;0.109129;;
11.37;1.994886;0.1427856;;
11.372;1.994812;0.1439386;;
11.372;1.994806;0.1440327;;
11.3862015;;;0.0106315716430749;-0.0269638584819724
11.391;1.993444;0.1617933;;
11.392;1.99343;0.1619797;;
11.392;1.993427;0.1620112;;
11.393;1.993426;0.1620256;;
11.394;1.993426;0.1620275;;
11.413;1.991227;0.1871004;;
11.414;1.991204;0.1873658;;
11.415;1.989247;0.2066841;;
11.434;1.986586;0.2312216;;
11.434;1.986578;0.2313007;;
11.435;1.986556;0.2315054;;
11.436;1.986552;0.2315439;;
11.455;1.982245;0.2658739;;
11.456;1.982205;0.2661965;;
11.457;1.982193;0.2662878;;
11.457;1.982191;0.2663006;;
11.477;1.977315;0.3003526;;
11.477;1.977288;0.300541;;
11.486;1.977254;0.3007792;;
11.487;1.975233;0.3136813;;
11.553;1.953421;0.4290626;;
11.554;1.953351;0.4294321;;
11.556;1.953342;0.4294796;;
11.556;1.953341;0.4294862;;
11.558;1.953339;0.4294984;;
11.559;1.953339;0.4294984;;
11.559;1.953339;0.4294984;;
11.56;1.951797;0.4364336;;
11.561;1.951465;0.4379295;;
11.561;1.951408;0.4381853;;
11.562;1.951379;0.4383165;;
11.563;1.951375;0.4383347;;
11.564;1.951374;0.4383386;;
11.564;1.951374;0.4383392;;
11.577;1.947363;0.4558201;;
11.577;1.947313;0.4560388;;
11.578;1.947289;0.4561408;;
11.579;1.947286;0.4561547;;
11.6;1.939146;0.4895906;;
11.6;1.939139;0.4896193;;
11.601;1.939077;0.4898754;;
11.601;1.939074;0.4898851;;
11.621;1.930251;0.5235611;;
11.621;1.930225;0.5236597;;
11.622;1.930138;0.5239925;;
11.623;1.930138;0.5239925;;
11.642;1.920841;0.5570945;;
11.643;1.920751;0.5574133;;
11.643;1.920739;0.5574572;;
11.664;1.91582;0.5741329;;
11.665;1.915761;0.574335;;
11.665;1.915761;0.574335;;
11.666;1.915761;0.574335;;
11.687;1.910675;0.5910295;;
11.6875008;;;0.683469919434718;0.140324501611659
11.687;1.910675;0.5910295;;
11.688;1.899727;0.6253312;;
11.689;1.899727;0.6253312;;
11.69;1.899727;0.6253312;;
11.709;1.899727;0.6253312;;
11.71;1.893724;0.643195;;
11.71;1.892695;0.6462564;;
11.711;1.891868;0.6487176;;
11.712;1.891868;0.6487176;;
11.731;1.880501;0.6809546;;
11.732;1.880384;0.6812871;;
11.733;1.88035;0.6813831;;
11.753;1.88035;0.6813831;;
11.754;1.88035;0.6813831;;
11.754;1.88035;0.6813831;;
11.755;1.88035;0.6813831;;
11.775;1.88035;0.6813831;;
11.776;1.870987;0.7066867;;
11.777;1.870987;0.7066867;;
11.802;1.836383;0.7922196;;
11.803;1.836139;0.7928213;;
11.804;1.836063;0.7930087;;
11.841;1.809368;0.8521494;;
11.842;1.809236;0.8524426;;
11.864;1.788823;0.8944756;;
11.884;1.778074;0.9156663;;
11.885;1.777938;0.9159351;;
11.905;1.769904;0.9313626;;
11.906;1.762777;0.9447618;;
11.907;1.761646;0.9468867;;
11.908;1.761467;0.9472229;;
11.929;1.745012;0.977199;;
11.93;1.744858;0.9774798;;
11.93;1.744832;0.9775279;;
11.931;1.744818;0.9775538;;
11.952;1.727491;1.007849;;
11.952;1.727357;1.008083;;
11.953;1.727283;1.008212;;
11.954;1.727283;1.008212;;
11.974;1.70955;1.037989;;
11.975;1.709398;1.038246;;
11.975;1.709394;1.038252;;
11.9842878;;;0.0224290592112574;0.153126853311447
11.974;1.70955;1.037989;;
11.975;1.709398;1.038246;;
11.975;1.709394;1.038252;;
11.995;1.700372;1.052963;;
11.996;1.700281;1.053112;;
11.998;1.700263;1.053142;;
11.999;1.693564;1.063848;;
12.02;1.666762;1.105385;;
12.021;1.666501;1.105789;;
12.022;1.666444;1.105878;;
12.023;1.666444;1.105878;;
12.023;1.666444;1.105878;;
12.043;1.652615;1.126438;;
12.044;1.652615;1.126438;;
12.044;1.652615;1.126438;;
12.066;1.632576;1.155291;;
12.066;1.632576;1.155291;;
12.088;1.612051;1.183755;;
12.088;1.61192;1.183937;;
12.089;1.61184;1.184048;;
12.09;1.611815;1.184082;;
12.09;1.611815;1.184082;;
12.09;1.611815;1.184082;;
12.109;1.590882;1.212055;;
12.109;1.590717;1.212276;;
