circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
21.63;-0.9091994;2.858907;;
21.631;-0.9307104;2.851961;;
21.652;-0.9592643;2.842499;;
21.654;-0.9761484;2.83672;;
21.655;-0.9792834;2.835648;;
21.656;-0.9832364;2.834295;;
21.677;-1.008832;2.825288;;
21.678;-1.009075;2.825202;;
21.679;-1.009125;2.825184;;
21.68;-1.009135;2.825181;;
21.7;-1.082011;2.798066;;
21.701;-1.082653;2.797828;;
21.701;-1.082701;2.79781;;
21.721;-1.130726;2.77874;;
21.722;-1.131471;2.778444;;
21.723;-1.131827;2.778302;;
21.724;-1.131884;2.77828;;
21.724;-1.131908;2.77827;;
21.744;-1.180343;2.758041;;
21.744;-1.180343;2.758041;;
21.766;-1.228243;2.73704;;
21.767;-1.228654;2.73686;;
21.767;-1.228721;2.73683;;
21.768;-1.228784;2.736803;;
21.788;-1.276289;2.714968;;
21.789;-1.276745;2.714758;;
21.789;-1.276822;2.714723;;
21.79;-1.276874;2.714699;;
21.79;-1.276883;2.714695;;
21.81;-1.323035;2.692492;;
21.811;-1.323824;2.692112;;
21.812;-1.324187;2.691938;;
21.833;-1.347698;2.680244;;
21.833;-1.347698;2.680244;;
21.834;-1.347698;2.680244;;
21.834;-1.347698;2.680244;;
21.835;-1.347698;2.680244;;
21.836;-1.347698;2.680244;;
21.8376615;;;0.523997685761566;0.103299359821263
21.812;-1.324187;2.691938;;
21.833;-1.347698;2.680244;;
21.833;-1.347698;2.680244;;
21.834;-1.347698;2.680244;;
21.834;-1.347698;2.680244;;
21.835;-1.347698;2.680244;;
21.836;-1.347698;2.680244;;
21.856;-1.371334;2.668228;;
21.856;-1.371334;2.668228;;
21.9;-1.508725;2.592992;;
21.901;-1.509359;2.592645;;
21.903;-1.509486;2.592576;;
21.922;-1.554146;2.566046;;
21.923;-1.554626;2.565762;;
21.944;-1.599245;2.538185;;
21.945;-1.599681;2.537915;;
21.946;-1.599772;2.537859;;
21.947;-1.599772;2.537859;;
21.947;-1.599772;2.537859;;
21.967;-1.644014;2.509426;;
21.968;-1.644014;2.509426;;
21.989;-1.665578;2.495164;;
21.99;-1.665755;2.495047;;
21.991;-1.665811;2.495009;;
21.993;-1.665838;2.494992;;
22.013;-1.731709;2.449731;;
22.013;-1.731709;2.449731;;
22.014;-1.731709;2.449731;;
22.015;-1.731709;2.449731;;
22.016;-1.731709;2.449731;;
22.035;-1.77238;2.420455;;
22.037;-1.773199;2.419866;;
22.038;-1.773442;2.419691;;
22.06;-1.815829;2.388046;;
22.06;-1.815829;2.388046;;
22.062;-1.815829;2.388046;;
22.062;-1.815829;2.388046;;
22.083;-1.856942;2.356211;;
22.084;-1.857348;2.355897;;
22.086;-1.857431;2.355833;;
22.106;-1.897981;2.323281;;
22.107;-1.898396;2.322948;;
22.109;-1.898477;2.322882;;
22.111;-1.898484;2.322877;;
22.1229181;;;-0.886458223091682;-0.102131067215226
22.106;-1.897981;2.323281;;
22.107;-1.898396;2.322948;;
22.109;-1.898477;2.322882;;
22.111;-1.898484;2.322877;;
22.138;-1.939206;2.288974;;
22.14;-1.940188;2.288156;;
22.14;-1.940254;2.288101;;
22.141;-1.940312;2.288053;;
22.152;-1.958614;2.272403;;
22.152;-1.958825;2.272223;;
22.153;-1.958987;2.272084;;
22.153;-1.959014;2.272062;;
22.173;-2.026404;2.212145;;
22.173;-2.02687;2.211731;;
22.174;-2.027164;2.211469;;
22.175;-2.027256;2.211387;;
22.195;-2.056761;2.183972;;
22.217;-2.094732;2.14758;;
22.218;-2.094732;2.14758;;
22.239;-2.132012;2.110575;;
22.261;-2.168364;2.073195;;
22.262;-2.168875;2.07267;;
22.263;-2.169097;2.072441;;
22.263;-2.169111;2.072427;;
22.264;-2.169183;2.072352;;
22.283;-2.204182;2.035079;;
22.284;-2.204505;2.034735;;
22.284;-2.204543;2.034695;;
22.285;-2.204642;2.03459;;
22.304;-2.240093;1.99549;;
22.305;-2.240093;1.99549;;
22.306;-2.240093;1.99549;;
22.306;-2.240093;1.99549;;
22.327;-2.28268;1.946618;;
22.327;-2.282914;1.946349;;
22.348;-2.30858;1.915839;;
22.349;-2.30889;1.91547;;
22.35;-2.30889;1.91547;;
22.35;-2.30889;1.91547;;
22.35;-2.30889;1.91547;;
22.351;-2.30889;1.91547;;
22.371;-2.34197;1.874881;;
22.371;-2.34197;1.874881;;
22.392;-2.374089;1.83403;;
22.393;-2.374475;1.83354;;
22.394;-2.374475;1.83354;;
22.394;-2.374475;1.83354;;
22.394;-2.374475;1.83354;;
22.4131883;;;-0.0122779001943642;-0.0282480917743191
22.417;-2.401834;1.797461;;
22.418;-2.401989;1.797256;;
22.422;-2.405943;1.792042;;
22.437;-2.421779;1.770585;;
22.438;-2.421991;1.770298;;
22.439;-2.422034;1.770241;;
22.44;-2.42204;1.770231;;
22.459;-2.467291;1.706574;;
22.46;-2.467772;1.705897;;
22.461;-2.467864;1.705768;;
22.462;-2.467881;1.705743;;
22.463;-2.467884;1.705739;;
22.482;-2.503029;1.653705;;
22.483;-2.503696;1.652719;;
22.485;-2.503907;1.652406;;
22.504;-2.525434;1.61931;;
22.505;-2.525715;1.618877;;
22.506;-2.525715;1.618877;;
22.506;-2.525715;1.618877;;
22.507;-2.525715;1.618877;;
22.507;-2.525715;1.618877;;
22.526;-2.554011;1.573858;;
22.527;-2.554011;1.573858;;
22.528;-2.554011;1.573858;;
22.548;-2.580612;1.529828;;
22.549;-2.580959;1.529254;;
22.55;-2.581175;1.528897;;
22.572;-2.607124;1.484197;;
22.573;-2.607512;1.483528;;
22.574;-2.607651;1.483291;;
22.576;-2.607727;1.483159;;
22.597;-2.633367;1.437142;;
22.598;-2.633367;1.437142;;
22.62;-2.658227;1.390622;;
22.62;-2.658227;1.390622;;
22.621;-2.658227;1.390622;;
22.642;-2.687454;1.333244;;
22.663;-2.704866;1.29756;;
22.664;-2.705207;1.296861;;
22.686;-2.72789;1.248433;;
22.687;-2.728101;1.247982;;
22.695;-2.737893;1.226339;;
22.696;-2.738272;1.2255;;
22.703457;;;0.73882800319458;0.0910223914175248
22.706;-2.751389;1.195747;;
22.727;-2.773002;1.144737;;
22.728;-2.773215;1.144235;;
22.729;-2.77325;1.144153;;
22.73;-2.773255;1.14414;;
22.73;-2.773256;1.144138;;
22.731;-2.773257;1.144136;;
22.75;-2.789041;1.105079;;
22.75;-2.789101;1.104932;;
22.771;-2.808039;1.055866;;
22.772;-2.808351;1.055057;;
22.773;-2.808458;1.05478;;
22.774;-2.808483;1.054714;;
22.795;-2.829697;0.9963311;;
22.796;-2.830347;0.9945433;;
22.797;-2.830436;0.9942994;;
22.817;-2.843696;0.9557163;;
22.819;-2.843696;0.9557163;;
22.82;-2.843696;0.9557163;;
22.82;-2.843696;0.9557163;;
22.839;-2.859828;0.9062821;;
22.84;-2.859975;0.905831;;
22.84;-2.86004;0.9056322;;
22.841;-2.86004;0.9056322;;
22.86;-2.875515;0.8552279;;
22.861;-2.875515;0.8552279;;
22.863;-2.875515;0.8552279;;
22.863;-2.875515;0.8552279;;
22.883;-2.889816;0.805563;;
22.884;-2.889949;0.8050999;;
22.885;-2.889985;0.8049758;;
22.886;-2.889994;0.8049426;;
22.906;-2.903616;0.7543069;;
22.907;-2.903743;0.7538374;;
22.908;-2.903774;0.7537192;;
22.908;-2.90378;0.7536994;;
22.928;-2.916374;0.7033687;;
22.929;-2.916508;0.702834;;
22.952;-2.930854;0.6403531;;
22.953;-2.930976;0.6398214;;
22.974;-2.939276;0.6005338;;
22.975;-2.939358;0.6001427;;
22.977;-2.939369;0.6000898;;
22.978;-2.939372;0.6000773;;
22.996;-2.949125;0.5500829;;
22.997;-2.949284;0.5492658;;
22.998;-2.949362;0.548869;;
22.999;-2.949393;0.5487085;;
23.0052577;;;-0.0296225235508112;-0.0473826609105695
22.996;-2.949125;0.5500829;;
22.997;-2.949284;0.5492658;;
22.998;-2.949362;0.548869;;
22.999;-2.949393;0.5487085;;
23.02;-2.954185;0.5222944;;
23.021;-2.954185;0.5222944;;
23.022;-2.954185;0.5222944;;
23.022;-2.958624;0.4965331;;
23.023;-2.958624;0.4965331;;
23.042;-2.966658;0.4459477;;
23.043;-2.96681;0.4449909;;
23.044;-2.966866;0.444638;;
23.065;-2.974213;0.3925015;;
23.066;-2.974213;0.3925015;;
23.066;-2.974213;0.3925015;;
23.067;-2.974213;0.3925015;;
23.067;-2.974213;0.3925015;;
23.067;-2.974213;0.3925015;;
23.087;-2.980677;0.339945;;
23.088;-2.980677;0.339945;;
23.088;-2.980677;0.339945;;
23.109;-2.987207;0.2766666;;
23.11;-2.987272;0.2760432;;
23.111;-2.987282;0.2759416;;
23.132;-2.990708;0.2358913;;
23.133;-2.990739;0.2355287;;
23.134;-2.990746;0.2354458;;
23.134;-2.990748;0.2354315;;
23.135;-2.990748;0.2354236;;
23.155;-2.994196;0.1861019;;
23.156;-2.994288;0.1847976;;
23.157;-2.994395;0.1832679;;
23.177;-2.997115;0.1314054;;
23.178;-2.997142;0.1308887;;
23.178;-2.997147;0.1308015;;
23.179;-2.997149;0.1307547;;
23.18;-2.997149;0.1307547;;
23.18;-2.997149;0.1307547;;
23.2;-2.998991;0.07781788;;
23.201;-2.998991;0.07781788;;
23.221;-2.999881;0.02609981;;
23.222;-2.99989;0.02557544;;
23.223;-2.999892;0.02547677;;
23.224;-2.999892;0.02546079;;
23.245;-2.999874;-0.02692964;;
23.246;-2.999873;-0.02738753;;
23.246;-2.999873;-0.02745326;;
23.247;-2.999873;-0.0275654;;
23.247;-2.999873;-0.0275654;;
23.248;-2.999873;-0.0275654;;
23.267;-2.998569;-0.09265708;;
23.268;-2.998569;-0.09265708;;
23.29;-2.997082;-0.1322153;;
23.291;-2.997069;-0.1325586;;
23.291;-2.997067;-0.1326165;;
23.292;-2.997065;-0.1326711;;
23.2955271;;;0.355486058516122;0.263103409491382
23.29;-2.997082;-0.1322153;;
23.291;-2.997069;-0.1325586;;
23.291;-2.997067;-0.1326165;;
23.292;-2.997065;-0.1326711;;
23.312;-2.995785;-0.1589729;;
23.313;-2.995785;-0.1589729;;
23.314;-2.995785;-0.1589729;;
23.314;-2.995785;-0.1589729;;
23.334;-2.990741;-0.2352038;;
23.335;-2.990654;-0.23652;;
23.336;-2.990616;-0.2371031;;
23.357;-2.985951;-0.2899889;;
23.357;-2.985951;-0.2899889;;
23.358;-2.985951;-0.2899889;;
23.358;-2.985951;-0.2899889;;
23.359;-2.985951;-0.2899889;;
23.359;-2.985951;-0.2899889;;
23.378;-2.980409;-0.3422419;;
23.38;-2.980348;-0.3428175;;
23.38;-2.980348;-0.3428183;;
23.401;-2.974123;-0.3931025;;
23.401;-2.974066;-0.3935634;;
23.402;-2.973973;-0.3943143;;
23.403;-2.973973;-0.3943143;;
23.403;-2.973973;-0.3943143;;
23.424;-2.964641;-0.4592424;;
23.425;-2.964641;-0.4592424;;
23.445;-2.958415;-0.4977185;;
23.446;-2.958273;-0.4985936;;
23.447;-2.95823;-0.4988587;;
23.448;-2.958183;-0.4991526;;
23.468;-2.949355;-0.548827;;
23.469;-2.949193;-0.5497404;;
23.47;-2.949027;-0.550673;;
23.47;-2.949027;-0.550673;;
23.471;-2.949027;-0.550673;;
23.49;-2.939243;-0.6006477;;
23.491;-2.938979;-0.6019988;;
23.492;-2.938979;-0.6019988;;
23.512;-2.927941;-0.6535205;;
23.513;-2.927787;-0.6542401;;
23.513;-2.927712;-0.6545904;;
23.514;-2.927671;-0.6547818;;
23.514;-2.927664;-0.6548147;;
23.534;-2.916319;-0.7035762;;
23.535;-2.91608;-0.7046066;;
23.536;-2.916044;-0.7047617;;
23.537;-2.916039;-0.7047833;;
23.558;-2.903322;-0.7554402;;
23.559;-2.903173;-0.756032;;
23.56;-2.903173;-0.756032;;
23.58;-2.886076;-0.8188804;;
23.581;-2.886076;-0.8188804;;
23.582;-2.886076;-0.8188804;;
23.582;-2.886076;-0.8188804;;
23.583;-2.886076;-0.8188804;;
23.583;-2.886076;-0.8188804;;
23.5862981;;;0.756839217179311;0.4553826888348
23.58;-2.886076;-0.8188804;;
23.581;-2.886076;-0.8188804;;
23.582;-2.886076;-0.8188804;;
23.582;-2.886076;-0.8188804;;
23.583;-2.886076;-0.8188804;;
23.583;-2.886076;-0.8188804;;
23.601;-2.882437;-0.8315973;;
23.602;-2.882364;-0.8318504;;
23.623;-2.85823;-0.9112824;;
23.624;-2.858019;-0.9119777;;
23.624;-2.857989;-0.9120778;;
23.625;-2.857937;-0.9122471;;
23.625;-2.857937;-0.9122471;;
23.626;-2.857937;-0.9122471;;
23.645;-2.842971;-0.957871;;
23.647;-2.842971;-0.957871;;
23.668;-2.825994;-1.006821;;
23.669;-2.825784;-1.007428;;
23.67;-2.82558;-1.008017;;
23.671;-2.82558;-1.008017;;
23.69;-2.807964;-1.056063;;
23.691;-2.807648;-1.056924;;
23.692;-2.807535;-1.057232;;
23.693;-2.807509;-1.057304;;
23.713;-2.789031;-1.105098;;
23.714;-2.788711;-1.105924;;
23.715;-2.788571;-1.106287;;
23.716;-2.788571;-1.106287;;
23.735;-2.76467;-1.164686;;
23.736;-2.76423;-1.165761;;
23.737;-2.764085;-1.166117;;
23.737;-2.76406;-1.166178;;
23.738;-2.764049;-1.166204;;
23.738;-2.764047;-1.166209;;
23.771;-2.731125;-1.24082;;
23.772;-2.730043;-1.243273;;
23.78;-2.725075;-1.25453;;
23.781;-2.724864;-1.25501;;
23.782;-2.724668;-1.255454;;
23.782;-2.72465;-1.255495;;
23.802;-2.7047;-1.29788;;
23.803;-2.704242;-1.298851;;
23.804;-2.703717;-1.299966;;
23.805;-2.703717;-1.299966;;
23.826;-2.681214;-1.345756;;
23.827;-2.681015;-1.346162;;
23.828;-2.680961;-1.346271;;
23.828;-2.680953;-1.346288;;
23.848;-2.657168;-1.392631;;
23.848;-2.656866;-1.39322;;
23.849;-2.656866;-1.39322;;
23.85;-2.656866;-1.39322;;
23.87;-2.632395;-1.43891;;
23.871;-2.632086;-1.439487;;
23.872;-2.632086;-1.439487;;
23.8805782;;;0.858621806583789;0.485331139682103
23.87;-2.632395;-1.43891;;
23.871;-2.632086;-1.439487;;
23.872;-2.632086;-1.439487;;
23.892;-2.619709;-1.461885;;
23.894;-2.619467;-1.462322;;
23.894;-2.619423;-1.462403;;
23.895;-2.619397;-1.462449;;
23.915;-2.578675;-1.533086;;
23.915;-2.578354;-1.533643;;
23.916;-2.578163;-1.533974;;
23.917;-2.578163;-1.533974;;
23.918;-2.578163;-1.533974;;
23.937;-2.552766;-1.575876;;
23.938;-2.552766;-1.575876;;
23.939;-2.552766;-1.575876;;
23.959;-2.52557;-1.619083;;
23.959;-2.525319;-1.619481;;
23.961;-2.524881;-1.620178;;
23.961;-2.524881;-1.620178;;
23.981;-2.496544;-1.66349;;
23.982;-2.496095;-1.664177;;
23.983;-2.495829;-1.664584;;
23.984;-2.495829;-1.664584;;
24.003;-2.46666;-1.7075;;
24.003;-2.466511;-1.707718;;
24.004;-2.466311;-1.708013;;
24.005;-2.466279;-1.708059;;
24.026;-2.437272;-1.749167;;
24.028;-2.436061;-1.750882;;
24.035;-2.435891;-1.751124;;
24.049;-2.396108;-1.80511;;
24.05;-2.395004;-1.806608;;
24.05;-2.394715;-1.807;;
24.052;-2.394032;-1.807927;;
24.071;-2.373258;-1.835111;;
24.072;-2.37305;-1.835382;;
24.073;-2.373003;-1.835445;;
24.074;-2.372988;-1.835463;;
24.075;-2.372988;-1.835463;;
24.075;-2.372988;-1.835463;;
24.093;-2.341141;-1.875897;;
24.094;-2.340395;-1.876843;;
24.114;-2.307842;-1.916724;;
24.115;-2.307518;-1.917121;;
24.116;-2.307451;-1.917204;;
24.116;-2.307439;-1.917218;;
24.136;-2.273958;-1.956795;;
24.137;-2.273447;-1.957399;;
24.138;-2.273175;-1.95772;;
24.139;-2.27313;-1.957773;;
24.158;-2.239186;-1.9965;;
24.159;-2.238868;-1.996862;;
24.16;-2.23877;-1.996974;;
24.161;-2.23874;-1.997008;;
24.178368;;;0.275824817556635;0.561692974958964
24.158;-2.239186;-1.9965;;
24.159;-2.238868;-1.996862;;
24.16;-2.23877;-1.996974;;
24.161;-2.23874;-1.997008;;
24.18;-2.205478;-2.033636;;
24.181;-2.204244;-2.034995;;
24.184;-2.202896;-2.03648;;
24.184;-2.202896;-2.03648;;
24.202;-2.202896;-2.03648;;
24.203;-2.202896;-2.03648;;
24.204;-2.192155;-2.047995;;
24.224;-2.132529;-2.11003;;
24.224;-2.132158;-2.110415;;
24.225;-2.131836;-2.11075;;
24.226;-2.131788;-2.110801;;
24.245;-2.093146;-2.149117;;
24.246;-2.092725;-2.149534;;
24.247;-2.092663;-2.149595;;
24.248;-2.092648;-2.14961;;
24.267;-2.074254;-2.167363;;
24.268;-2.059248;-2.181598;;
24.269;-2.054845;-2.185775;;
24.27;-2.054845;-2.185775;;
24.289;-2.035908;-2.20342;;
24.29;-2.022104;-2.216064;;
24.291;-2.017053;-2.22069;;
24.292;-2.016351;-2.221333;;
24.311;-1.996815;-2.238908;;
24.312;-1.983664;-2.250523;;
24.313;-1.976395;-2.256944;;
24.313;-1.975171;-2.258024;;
24.387;-1.855896;-2.357025;;
24.387;-1.85573;-2.357163;;
24.389;-1.855521;-2.357336;;
24.389;-1.855508;-2.357347;;
24.39;-1.855493;-2.35736;;
24.391;-1.840223;-2.369271;;
24.391;-1.834594;-2.373661;;
24.392;-1.834594;-2.373661;;
24.393;-1.834594;-2.373661;;
24.393;-1.834594;-2.373661;;
24.394;-1.834594;-2.373661;;
24.394;-1.834594;-2.373661;;
24.395;-1.834594;-2.373661;;
24.396;-1.834594;-2.373661;;
24.41;-1.813948;-2.389473;;
24.41;-1.813766;-2.389612;;
24.411;-1.813604;-2.389737;;
24.412;-1.813576;-2.389758;;
24.432;-1.771758;-2.420917;;
24.432;-1.771474;-2.421129;;
24.433;-1.771288;-2.421268;;
24.433;-1.771256;-2.421291;;
24.453;-1.729332;-2.451403;;
24.454;-1.728923;-2.451697;;
24.4681364;;;0.939160385340077;0.707611556664953
24.453;-1.729332;-2.451403;;
24.454;-1.728923;-2.451697;;
24.474;-1.686336;-2.481176;;
24.475;-1.685892;-2.481484;;
24.476;-1.68583;-2.481527;;
24.476;-1.685819;-2.481534;;
24.498;-1.631727;-2.517355;;
24.499;-1.63041;-2.518227;;
24.5;-1.629438;-2.518871;;
24.502;-1.627036;-2.520462;;
24.521;-1.591075;-2.543316;;
24.521;-1.591028;-2.543345;;
24.522;-1.590675;-2.54357;;
24.523;-1.590616;-2.543607;;
24.542;-1.553182;-2.566632;;
24.543;-1.552829;-2.566849;;
24.543;-1.552678;-2.566942;;
24.564;-1.507121;-2.593952;;
24.572;-1.507121;-2.593952;;
24.573;-1.490565;-2.603476;;
24.575;-1.485462;-2.606411;;
24.586;-1.454854;-2.623618;;
24.587;-1.454326;-2.623915;;
24.587;-1.454136;-2.624021;;
24.588;-1.454136;-2.624021;;
24.608;-1.415355;-2.645141;;
24.608;-1.415355;-2.645141;;
24.609;-1.415355;-2.645141;;
24.61;-1.415355;-2.645141;;
24.63;-1.370255;-2.668771;;
24.63;-1.37012;-2.668841;;
24.631;-1.369425;-2.669205;;
24.632;-1.369099;-2.669376;;
24.652;-1.322961;-2.692528;;
24.653;-1.322323;-2.692848;;
24.654;-1.321926;-2.693048;;
24.673;-1.265072;-2.72021;;
24.674;-1.264319;-2.72057;;
24.675;-1.264319;-2.72057;;
24.675;-1.264319;-2.72057;;
24.695;-1.226391;-2.737876;;
24.696;-1.226391;-2.737876;;
24.697;-1.226391;-2.737876;;
24.699;-1.226391;-2.737876;;
24.717;-1.180422;-2.757982;;
24.719;-1.178192;-2.758957;;
24.719;-1.178131;-2.758984;;
24.72;-1.177889;-2.759089;;
24.74;-1.13023;-2.778947;;
24.741;-1.129799;-2.779127;;
24.742;-1.129673;-2.779179;;
24.742;-1.129657;-2.779186;;
24.7589074;;;0.99014585969495;0.765938217293863
24.761;-1.081465;-2.798285;;
24.762;-1.081007;-2.798466;;
24.763;-1.080865;-2.798522;;
24.764;-1.080835;-2.798535;;
24.782;-1.019178;-2.821573;;
24.783;-1.019178;-2.821573;;
24.784;-1.019178;-2.821573;;
24.784;-1.019178;-2.821573;;
24.804;-0.9813433;-2.834954;;
24.805;-0.9813433;-2.834954;;
24.805;-0.9813433;-2.834954;;
24.806;-0.9813433;-2.834954;;
24.825;-0.9565733;-2.843406;;
24.833;-0.9225659;-2.854616;;
24.834;-0.9217262;-2.854892;;
24.834;-0.9215816;-2.85494;;
24.847;-0.907135;-2.859563;;
24.848;-0.8874627;-2.865698;;
24.849;-0.8814684;-2.867567;;
24.85;-0.8794214;-2.868205;;
24.87;-0.8557559;-2.875358;;
24.87;-0.8401894;-2.87992;;
24.871;-0.8328501;-2.88207;;
24.892;-0.8060781;-2.889676;;
24.893;-0.7855764;-2.895299;;
24.913;-0.7552592;-2.903372;;
24.914;-0.7549525;-2.903454;;
24.915;-0.7549025;-2.903467;;
24.916;-0.7375405;-2.907902;;
24.934;-0.704284;-2.916156;;
24.935;-0.7039078;-2.91625;;
24.957;-0.6523252;-2.92822;;
24.957;-0.6523252;-2.92822;;
24.958;-0.6523252;-2.92822;;
24.977;-0.6009139;-2.939201;;
24.979;-0.6009139;-2.939201;;
24.979;-0.6009139;-2.939201;;
24.98;-0.6009139;-2.939201;;
25;-0.5494831;-2.949243;;
25.001;-0.5488316;-2.94937;;
25.002;-0.5488316;-2.94937;;
25.022;-0.4977596;-2.958418;;
25.023;-0.4977596;-2.958418;;
25.023;-0.4977596;-2.958418;;
25.024;-0.4977596;-2.958418;;
25.044;-0.4458132;-2.96669;;
25.044;-0.4458132;-2.96669;;
25.045;-0.4458132;-2.96669;;
25.046;-0.4458132;-2.96669;;
25.0491774;;;0.9959821091852;0.800278292944215
25.044;-0.4458132;-2.96669;;
25.044;-0.4458132;-2.96669;;
25.045;-0.4458132;-2.96669;;
25.046;-0.4458132;-2.96669;;
25.065;-0.4203393;-2.970405;;
25.066;-0.3977988;-2.973494;;
25.067;-0.3947489;-2.973912;;
25.068;-0.3941244;-2.973998;;
25.088;-0.3389617;-2.980783;;
25.089;-0.3384807;-2.980842;;
25.089;-0.3384542;-2.980845;;
25.09;-0.3382541;-2.98087;;
25.111;-0.2807924;-2.98683;;
25.112;-0.2807924;-2.98683;;
25.136;-0.2364121;-2.99067;;
25.137;-0.2364121;-2.99067;;
25.138;-0.2364121;-2.99067;;
25.139;-0.2364121;-2.99067;;
25.155;-0.1819281;-2.994471;;
25.156;-0.1812861;-2.994516;;
25.157;-0.1811183;-2.994527;;
25.157;-0.1810592;-2.994531;;
25.178;-0.1315762;-2.997113;;
25.179;-0.1315762;-2.997113;;
25.179;-0.1315762;-2.997113;;
25.18;-0.1315762;-2.997113;;
25.2;-0.07964633;-2.998937;;
25.201;-0.07914205;-2.998955;;
25.201;-0.07905532;-2.998958;;
25.222;-0.02688876;-2.999874;;
25.223;-0.0264539;-2.999882;;
25.224;-0.02634657;-2.999884;;
25.225;-0.02628087;-2.999885;;
25.245;0.02589494;-2.999882;;
25.246;0.02655047;-2.999882;;
25.247;0.02655047;-2.999882;;
25.247;0.02655047;-2.999882;;
25.266;0.07834966;-2.998971;;
25.267;0.0790332;-2.998959;;
25.288;0.1050036;-2.998162;;
25.289;0.1050036;-2.998162;;
25.29;0.1236559;-2.997425;;
25.29;0.1319392;-2.997097;;
25.31;0.1863308;-2.994208;;
25.31;0.1863308;-2.994208;;
25.311;0.1863308;-2.994208;;
25.333;0.2367406;-2.990644;;
25.334;0.2367406;-2.990644;;
25.334;0.2367406;-2.990644;;
25.335;0.2367406;-2.990644;;
25.3399481;;;0.0642073876661134;0.747373935471585
25.333;0.2367406;-2.990644;;
25.334;0.2367406;-2.990644;;
25.334;0.2367406;-2.990644;;
25.335;0.2367406;-2.990644;;
25.355;0.2625133;-2.988491;;
25.356;0.2627578;-2.988471;;
25.382;0.3481623;-2.979717;;
25.383;0.3487957;-2.979652;;
25.383;0.3489043;-2.97964;;
25.384;0.3489773;-2.979633;;
25.397;0.3972234;-2.973578;;
25.398;0.3979879;-2.973483;;
25.399;0.3980974;-2.973469;;
25.4;0.3981296;-2.973465;;
25.419;0.4457093;-2.966706;;
25.42;0.4457093;-2.966706;;
25.42;0.4457093;-2.966706;;
25.421;0.4457093;-2.966706;;
25.441;0.472295;-2.962588;;
25.442;0.4725599;-2.962547;;
25.443;0.4726144;-2.962539;;
25.464;0.549681;-2.949199;;
25.465;0.5503189;-2.949089;;
25.485;0.6005408;-2.939272;;
25.486;0.6009799;-2.939186;;
25.486;0.601028;-2.939177;;
25.487;0.6011678;-2.939149;;
25.488;0.6011678;-2.939149;;
25.488;0.6011678;-2.939149;;
25.509;0.6529018;-2.928091;;
25.509;0.6529018;-2.928091;;
25.53;0.7035083;-2.916341;;
25.53;0.7037823;-2.916277;;
25.531;0.704121;-2.916198;;
25.532;0.704121;-2.916198;;
25.532;0.704121;-2.916198;;
25.552;0.7542794;-2.903624;;
25.553;0.7546943;-2.90352;;
25.554;0.7547982;-2.903494;;
25.575;0.8061063;-2.88967;;
25.576;0.8061063;-2.88967;;
25.576;0.8061063;-2.88967;;
25.577;0.8061063;-2.88967;;
25.596;0.8306054;-2.882722;;
25.597;0.8308585;-2.88265;;
25.598;0.8309305;-2.88263;;
25.599;0.8309305;-2.88263;;
25.599;0.8309305;-2.88263;;
25.618;0.8929437;-2.864017;;
25.618;0.8934651;-2.863861;;
25.6302179;;;0.66388149805459;0.678554213650213
25.618;0.8929437;-2.864017;;
25.618;0.8934651;-2.863861;;
25.639;0.9318939;-2.851588;;
25.64;0.9322603;-2.851471;;
25.647;0.9323493;-2.851443;;
25.648;0.9323515;-2.851442;;
25.648;0.9323516;-2.851442;;
25.661;0.9562595;-2.843511;;
25.662;0.9565876;-2.843402;;
25.662;0.9566135;-2.843394;;
25.682;1.030654;-2.817388;;
25.682;1.030934;-2.817289;;
25.683;1.031407;-2.817123;;
25.683;1.031602;-2.817055;;
25.703;1.080363;-2.798717;;
25.704;1.080363;-2.798717;;
25.704;1.080363;-2.798717;;
25.705;1.080363;-2.798717;;
25.724;1.128496;-2.779651;;
25.724;1.128795;-2.779533;;
25.725;1.12905;-2.779432;;
25.725;1.12914;-2.779396;;
25.745;1.178059;-2.759017;;
25.746;1.178059;-2.759017;;
25.747;1.178059;-2.759017;;
25.747;1.178059;-2.759017;;
25.767;1.235006;-2.734001;;
25.767;1.235006;-2.734001;;
25.767;1.235006;-2.734001;;
25.768;1.235006;-2.734001;;
25.787;1.273605;-2.71623;;
25.788;1.273994;-2.716051;;
25.789;1.27408;-2.716012;;
25.789;1.274095;-2.716005;;
25.809;1.320804;-2.693593;;
25.81;1.321268;-2.69337;;
25.81;1.321347;-2.693333;;
25.811;1.321381;-2.693316;;
25.83;1.345113;-2.681541;;
25.832;1.36505;-2.671433;;
25.832;1.365088;-2.671414;;
25.853;1.413296;-2.646221;;
25.854;1.414304;-2.645694;;
25.856;1.41492;-2.645373;;
25.877;1.460509;-2.620473;;
25.877;1.461063;-2.620171;;
25.878;1.461063;-2.620171;;
25.878;1.461063;-2.620171;;
25.879;1.461063;-2.620171;;
25.879;1.461063;-2.620171;;
25.899;1.506837;-2.594117;;
